 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
21	C2-multichannel	21.970	225.038	19.616	234	188	268	1752.485	1568.067	0.724	231	2.205	0.454	0.806
22	C2-multichannel	37.180	234.386	28.532	230	180	308	1745.595	1572.861	0.774	232	1.809	0.553	0.867
23	C2-multichannel	13.520	237.688	31.711	240	186	299	1940.124	1592.572	0.725	235	2.000	0.500	0.831
24	C2-multichannel	55.348	257.954	41.531	305	184	382	1796.178	1598.077	0.597	253	2.488	0.402	0.840
25	C2-multichannel	7.183	219.824	18.242	212	189	256	1937.121	1599.502	1.000	218	1.389	0.720	0.944
26	C2-multichannel	2.535	228.333	19.253	209	209	262	2093.669	1605.839	1.000	224	1.500	0.667	1.000
27	C2-multichannel	37.180	243.182	35.138	234	175	338	2004.584	1610.647	0.719	239	2.210	0.452	0.854
28	C2-multichannel	4.648	212.909	10.940	192	192	231	1939.803	1608.611	0.659	213	2.714	0.368	0.786
29	C2-multichannel	25.350	497.650	437.211	183	160	1838	1783.322	1614.638	1.000	319	1.111	0.900	0.938
30	C2-multichannel	38.448	240.956	35.749	228	175	346	2143.572	1627.287	0.790	239	1.069	0.936	0.850
31	C2-multichannel	40.560	220.198	24.478	210	175	287	2151.805	1627.995	0.819	212	1.618	0.618	0.897
32	C2-multichannel	36.758	260.310	46.609	229	184	394	1826.806	1634.625	0.853	251	1.116	0.896	0.888
33	C2-multichannel	19.435	217.391	14.729	216	195	258	1699.338	1646.503	0.689	216	2.351	0.425	0.844
34	C2-multichannel	13.098	242.774	40.109	206	181	326	1940.417	1649.217	0.907	230	1.640	0.610	0.899
35	C2-multichannel	4.648	215.727	14.451	219	194	232	1939.224	1658.070	1.000	219	1.372	0.729	0.957
36	C2-multichannel	27.885	239.621	30.271	214	178	309	1858.311	1671.156	0.726	234	2.176	0.460	0.904
37	C2-multichannel	46.898	245.486	44.977	220	175	424	2286.475	1685.950	0.559	237	2.726	0.367	0.825
38	C2-multichannel	85.768	248.133	45.646	206	164	412	2090.518	1695.275	0.710	239	1.869	0.535	0.857
39	C2-multichannel	24.505	265.724	44.294	209	185	352	1769.492	1696.969	0.721	268	1.642	0.609	0.829
40	C2-multichannel	13.520	223.281	26.066	196	175	289	2280.725	1695.923	0.914	224	1.289	0.776	0.842
41	C2-multichannel	1.268	224.667	22.279	199	199	239	2355.890	1698.126	0.967	236	3.000	0.333	1.000
42	C2-multichannel	24.928	219.441	20.500	210	170	268	2172.368	1720.201	0.535	215	2.259	0.443	0.738
43	C2-multichannel	57.038	244.200	33.358	298	183	325	1937.591	1726.448	0.696	238	2.220	0.450	0.846
44	C2-multichannel	37.603	227.258	25.085	215	182	288	1691.270	1732.557	0.564	224	3.213	0.311	0.802
45	C2-multichannel	19.013	236.133	36.660	229	155	320	1682.920	1739.686	0.812	230	1.060	0.943	0.841
46	C2-multichannel	7.183	227.824	28.448	212	189	291	2164.892	1738.696	1.000	223	1.263	0.792	0.919
47	C2-multichannel	21.125	519.900	528.368	184	162	2374	1687.132	1745.938	0.988	290	1.171	0.854	0.877
48	C2-multichannel	33.800	250.050	36.507	212	182	342	1738.642	1756.086	0.944	252	1.381	0.724	0.909
49	C2-multichannel	8.028	240.526	25.859	248	206	293	2301.125	1755.871	0.603	238	2.752	0.363	0.776
50	C2-multichannel	25.773	261.656	51.063	206	175	373	2375.676	1762.062	0.817	248	1.883	0.531	0.859
51	C2-multichannel	16.900	243.425	29.726	281	186	315	2297.788	1762.905	0.906	241	1.526	0.655	0.879
52	C2-multichannel	23.660	230.786	27.622	214	170	302	1836.015	1766.256	0.792	228	1.400	0.714	0.842
53	C2-multichannel	4.648	222.273	26.642	255	166	255	2297.485	1768.541	1.000	221	1.372	0.729	0.957
54	C2-multichannel	2.535	214.500	8.916	208	205	228	2292.660	1770.172	0.809	219	2.237	0.447	0.857
55	C2-multichannel	5.070	216.250	16.193	189	189	233	2297.353	1774.130	0.967	223	1.939	0.516	0.889
56	C2-multichannel	8.450	219.900	22.112	219	171	258	2300.285	1776.720	0.764	219	2.049	0.488	0.784
57	C2-multichannel	1.690	217.750	16.661	204	204	242	1932.465	1776.458	1.000	213	1.000	1.000	1.000
58	C2-multichannel	43.518	223.485	25.082	220	165	285	2300.153	1784.603	0.507	220	1.135	0.881	0.766
59	C2-multichannel	19.013	233.156	29.456	202	164	279	1657.354	1784.480	0.907	237	1.714	0.583	0.882
60	C2-multichannel	2.113	217.600	13.202	197	197	232	1923.174	1784.953	1.000	221	1.553	0.644	0.909
61	C2-multichannel	27.040	232.469	28.969	226	191	310	2241.983	1791.838	0.539	228	2.389	0.419	0.727
62	C2-multichannel	20.280	228.333	21.035	231	181	273	2235.071	1793.971	0.941	231	1.520	0.658	0.941
63	C2-multichannel	138.158	262.067	69.573	218	166	633	2310.521	1803.473	0.381	246	1.491	0.671	0.702
64	C2-multichannel	44.363	250.771	45.662	256	178	388	2211.373	1805.320	0.655	245	1.729	0.579	0.814
65	C2-multichannel	23.660	259.339	47.741	264	174	380	1952.856	1805.389	0.873	251	1.618	0.618	0.896
66	C2-multichannel	5.915	226.214	21.491	212	196	281	2327.524	1806.288	0.811	220	2.636	0.379	0.778
67	C2-multichannel	30.843	234.507	28.660	206	172	300	2208.338	1811.177	0.862	232	1.480	0.676	0.874
68	C2-multichannel	54.925	259.615	44.438	225	186	376	1833.666	1822.218	0.744	253	1.841	0.543	0.903
69	C2-multichannel	19.435	229.413	29.151	226	177	309	2433.573	1820.301	0.593	226	2.099	0.476	0.760
70	C2-multichannel	11.830	224.464	27.709	225	187	301	1882.866	1819.506	0.920	225	1.675	0.597	0.848
71	C2-multichannel	455.455	263.188	82.861	226	138	842	2357.179	1845.284	0.306	243	1.713	0.584	0.622
72	C2-multichannel	45.630	233.824	28.554	212	165	319	1594.187	1823.110	0.574	229	3.409	0.293	0.854
73	C2-multichannel	6.338	222.067	16.701	221	194	257	2088.169	1826.967	0.976	221	1.474	0.678	0.882
74	C2-multichannel	53.235	219.540	22.730	208	177	317	2420.321	1836.213	0.355	216	3.511	0.285	0.607
75	C2-multichannel	12.675	239.500	32.246	208	192	318	2034.079	1836.277	0.929	237	1.648	0.607	0.882
76	C2-multichannel	29.998	224.901	24.700	213	176	313	2403.734	1836.408	0.360	219	5.155	0.194	0.743
77	C2-multichannel	16.900	234.500	25.948	215	196	314	1775.629	1838.620	0.662	231	1.372	0.729	0.755
78	C2-multichannel	25.773	228.754	26.378	231	177	304	2432.240	1841.083	0.486	227	3.218	0.311	0.674
79	C2-multichannel	2.113	210.200	14.498	194	194	230	2291.424	1838.260	1.000	214	1.553	0.644	0.909
80	C2-multichannel	1.268	229.333	27.135	245	198	245	2390.331	1838.526	0.967	245	3.000	0.333	1.000
81	C2-multichannel	10.563	222.800	19.740	204	192	271	2384.288	1841.795	0.774	219	1.952	0.512	0.820
82	C2-multichannel	4.225	228.500	25.383	174	174	263	1701.179	1844.174	0.497	240	3.526	0.284	0.714
83	C2-multichannel	8.873	222.095	15.830	202	202	258	2281.023	1850.597	1.000	219	1.221	0.819	0.857
84	C2-multichannel	19.013	225.756	26.122	241	180	296	1633.289	1851.469	0.907	221	1.411	0.709	0.882
85	C2-multichannel	2.958	228.714	25.025	200	200	264	1558.077	1858.217	0.943	224	1.936	0.517	0.933
86	C2-multichannel	1.268	223.333	10.693	211	211	230	2272.949	1862.130	1.000	229	1.464	0.683	0.857
87	C2-multichannel	10.140	223.875	18.022	206	192	258	2196.763	1867.095	0.664	226	2.920	0.342	0.842
88	C2-multichannel	210.828	399.353	190.131	187	170	1226	2445.718	1877.528	0.749	349	1.475	0.678	0.906
89	C2-multichannel	6.760	224.750	14.991	222	201	258	2266.749	1869.191	1.000	222	1.314	0.761	0.914
90	C2-multichannel	11.830	226.179	20.608	204	180	266	1827.258	1876.526	0.564	229	3.502	0.286	0.737
91	C2-multichannel	271.668	406.311	170.388	229	171	1083	2335.604	1886.225	0.659	374	2.491	0.402	0.915
92	C2-multichannel	43.940	259.000	46.066	210	170	364	2260.010	1880.789	0.915	252	1.207	0.828	0.933
93	C2-multichannel	5.915	218.143	19.114	192	192	252	1957.530	1880.869	1.000	221	1.662	0.602	0.966
94	C2-multichannel	31.265	229.959	22.523	217	178	287	1602.902	1881.652	0.587	225	3.111	0.321	0.871
95	C2-multichannel	10.563	218.280	17.808	199	191	250	1952.247	1885.780	0.896	215	1.072	0.933	0.833
96	C2-multichannel	12.253	227.276	25.259	206	185	285	1666.599	1894.217	0.743	228	1.908	0.524	0.841
97	C2-multichannel	24.505	243.362	26.245	212	200	307	2156.851	1898.358	0.905	238	1.545	0.647	0.899
98	C2-multichannel	166.043	313.486	88.510	204	165	532	2442.638	1906.322	0.909	299	1.173	0.853	0.961
99	C2-multichannel	2.958	206.714	9.394	215	194	215	1780.206	1908.064	1.000	207	1.069	0.936	0.875
100	C2-multichannel	8.450	218.450	21.321	203	185	263	1929.701	1927.293	0.717	216	2.409	0.415	0.784
101	C2-multichannel	11.408	233.926	25.820	208	189	283	3287.237	1927.297	1.000	237	1.059	0.945	0.885
102	C2-multichannel	18.168	233.349	23.437	227	175	288	2068.620	1942.860	0.927	232	1.508	0.663	0.905
103	C2-multichannel	3.803	248.889	26.854	211	211	294	3258.772	1942.522	1.000	244	1.000	1.000	1.000
104	C2-multichannel	46.475	244.500	35.617	302	169	308	1580.067	1946.760	0.697	244	2.382	0.420	0.840
105	C2-multichannel	4.225	224.000	22.410	187	187	257	2509.285	1944.986	1.000	229	1.288	0.776	0.909
106	C2-multichannel	47.320	243.232	38.531	227	170	349	2070.477	1949.876	0.778	233	1.273	0.785	0.824
107	C2-multichannel	33.800	227.425	17.883	233	187	269	1571.236	1949.889	0.822	231	1.549	0.646	0.899
108	C2-multichannel	18.590	229.386	21.085	222	185	287	1962.403	1950.905	0.686	230	2.286	0.438	0.807
109	C2-multichannel	4.648	212.273	13.632	203	193	229	1809.106	1953.396	0.976	219	1.603	0.624	0.880
110	C2-multichannel	21.548	244.020	31.047	226	168	317	2359.213	1955.285	0.981	242	1.211	0.826	0.927
111	C2-multichannel	28.730	245.221	35.207	213	178	348	1790.517	1963.294	0.815	245	1.596	0.627	0.872
112	C2-multichannel	1.268	221.333	17.156	203	203	237	2178.256	1963.524	1.000	224	1.464	0.683	0.857
113	C2-multichannel	1.690	218.000	6.683	215	214	228	2185.627	1965.446	1.000	215	1.468	0.681	0.800
114	C2-multichannel	22.815	226.204	28.563	199	173	332	2189.009	1969.382	0.795	225	1.317	0.760	0.824
115	C2-multichannel	5.493	223.154	18.352	206	202	260	1703.975	1971.327	0.956	219	1.551	0.645	0.929
116	C2-multichannel	5.070	212.167	12.691	226	191	230	1701.270	1973.964	0.404	213	4.094	0.244	0.571
117	C2-multichannel	4.225	225.900	22.388	252	203	252	3197.358	1974.918	0.709	220	1.624	0.616	0.714
118	C2-multichannel	16.478	249.513	30.163	223	199	298	3252.510	1980.104	1.000	249	1.198	0.834	0.918
119	C2-multichannel	5.915	230.857	18.572	208	208	269	3348.261	1979.914	1.000	233	1.020	0.981	0.933
120	C2-multichannel	3.803	222.778	15.547	220	195	256	3201.132	1981.450	1.000	220	1.340	0.746	0.857
121	C2-multichannel	29.153	244.783	36.887	264	179	357	2516.160	1995.965	0.815	242	1.863	0.537	0.857
122	C2-multichannel	26.618	259.730	43.747	247	182	380	2570.204	1998.349	0.693	261	1.615	0.619	0.797
123	C2-multichannel	79.008	248.658	36.299	255	167	345	3488.659	1999.630	0.815	244	1.244	0.804	0.886
124	C2-multichannel	3.803	218.667	18.152	215	189	249	1601.667	2001.252	0.923	215	1.758	0.569	0.857
125	C2-multichannel	9.295	212.136	17.855	205	179	251	1751.720	2003.570	0.474	215	3.207	0.312	0.677
126	C2-multichannel	1.690	259.750	41.684	210	210	312	3140.770	2001.352	1.000	260	1.000	1.000	1.000
127	C2-multichannel	28.730	231.647	23.345	225	195	284	1861.238	2004.185	0.845	225	1.790	0.559	0.907
128	C2-multichannel	1.690	224.750	16.091	208	208	243	1599.652	2003.970	1.000	233	1.000	1.000	1.000
129	C2-multichannel	3.380	230.125	23.443	198	198	265	3101.316	2004.695	0.914	232	1.605	0.623	0.800
130	C2-multichannel	14.365	240.765	36.169	191	186	351	3484.064	2009.212	0.853	240	1.709	0.585	0.850
131	C2-multichannel	4.648	230.818	16.111	226	197	252	3097.500	2010.341	1.000	237	1.372	0.729	0.957
132	C2-multichannel	9.295	215.955	11.594	225	195	242	3140.154	2011.428	0.809	215	2.212	0.452	0.880
133	C2-multichannel	32.955	222.756	21.806	219	187	278	1753.509	2015.551	0.555	221	1.693	0.591	0.761
134	C2-multichannel	2.958	230.571	30.832	264	186	264	3140.351	2015.515	1.000	230	1.380	0.725	0.875
135	C2-multichannel	38.448	240.648	27.739	227	191	310	2110.661	2020.161	0.583	239	2.857	0.350	0.791
136	C2-multichannel	37.180	272.852	61.710	262	181	465	2930.447	2019.391	0.788	262	1.483	0.674	0.884
137	C2-multichannel	27.040	247.719	44.159	221	189	398	3410.599	2018.824	0.921	238	1.433	0.698	0.908
138	C2-multichannel	2.113	249.200	21.288	216	216	273	2940.760	2020.911	1.000	249	1.553	0.644	0.909
139	C2-multichannel	4.225	225.200	38.992	193	167	292	2944.532	2022.458	1.000	230	1.551	0.645	0.909
140	C2-multichannel	8.450	226.600	19.157	224	193	266	3368.890	2023.429	0.994	225	1.429	0.700	0.909
141	C2-multichannel	38.870	285.022	83.458	208	182	598	2937.308	2025.320	0.765	262	1.616	0.619	0.872
142	C2-multichannel	59.573	235.454	28.289	223	167	328	1968.802	2026.485	0.798	230	1.448	0.691	0.873
143	C2-multichannel	3.380	216.375	19.339	204	199	256	3415.771	2023.463	1.000	212	2.000	0.500	1.000
144	C2-multichannel	40.138	239.379	26.909	232	184	305	1591.708	2034.072	0.657	241	2.706	0.370	0.872
145	C2-multichannel	15.210	235.583	29.184	232	177	305	3423.660	2044.786	0.876	232	1.572	0.636	0.867
146	C2-multichannel	8.450	216.700	17.806	200	185	246	3308.749	2047.281	0.553	217	3.518	0.284	0.741
147	C2-multichannel	35.068	224.675	23.758	200	180	287	3428.768	2049.594	0.678	223	2.017	0.496	0.843
148	C2-multichannel	16.478	223.897	24.977	208	181	296	2619.804	2053.377	0.492	223	2.384	0.420	0.690
149	C2-multichannel	8.450	211.300	11.122	211	190	232	2774.245	2053.713	0.674	211	2.002	0.499	0.784
150	C2-multichannel	51.968	262.463	49.650	223	172	391	2124.309	2057.708	0.722	256	1.943	0.515	0.895
151	C2-multichannel	10.140	216.375	13.915	214	193	245	3158.322	2053.832	0.789	216	1.430	0.699	0.814
152	C2-multichannel	17.745	248.190	40.079	209	158	331	2960.304	2057.173	0.846	250	1.565	0.639	0.884
153	C2-multichannel	49.010	234.336	31.220	195	177	335	2035.466	2061.219	0.680	229	1.198	0.835	0.823
154	C2-multichannel	23.660	248.839	37.596	222	175	326	2236.382	2059.896	0.889	241	1.235	0.810	0.896
155	C2-multichannel	49.855	261.686	44.401	253	182	415	2956.132	2062.623	0.807	257	1.749	0.572	0.904
156	C2-multichannel	53.235	284.087	63.914	196	168	422	1466.465	2063.269	0.862	286	1.403	0.713	0.894
157	C2-multichannel	35.490	236.500	26.880	219	174	300	2773.808	2064.252	0.547	232	2.670	0.375	0.740
158	C2-multichannel	4.225	228.000	18.791	217	193	258	3293.543	2064.061	1.000	228	1.551	0.645	0.909
159	C2-multichannel	12.253	230.103	37.858	184	184	306	2618.452	2069.407	0.920	221	1.499	0.667	0.906
160	C2-multichannel	62.953	245.436	38.098	215	167	374	2781.628	2078.520	0.403	240	3.842	0.260	0.732
161	C2-multichannel	10.563	231.400	27.256	207	191	311	2618.353	2075.268	0.460	227	3.180	0.314	0.694
162	C2-multichannel	21.548	228.314	28.185	217	185	313	2447.299	2076.328	0.844	224	1.793	0.558	0.887
163	C2-multichannel	29.998	234.606	28.091	249	174	292	3282.448	2078.187	0.687	237	2.453	0.408	0.830
164	C2-multichannel	35.913	221.612	20.951	214	177	276	1811.634	2078.794	0.725	216	2.128	0.470	0.881
165	C2-multichannel	9.718	230.174	22.463	211	191	269	2324.219	2078.868	0.964	229	1.447	0.691	0.885
166	C2-multichannel	23.238	241.600	31.582	204	202	328	3228.788	2080.439	0.950	236	1.114	0.898	0.902
167	C2-multichannel	1.690	225.000	18.547	199	199	241	3645.213	2078.708	1.000	235	1.000	1.000	1.000
168	C2-multichannel	2.113	220.000	13.509	200	200	234	3650.096	2079.676	0.873	226	1.000	1.000	0.714
169	C2-multichannel	25.350	242.433	29.509	222	187	311	2319.659	2084.688	0.774	237	1.556	0.643	0.839
170	C2-multichannel	23.238	246.055	37.636	224	186	365	2273.934	2087.148	0.950	237	1.464	0.683	0.909
171	C2-multichannel	6.760	213.188	15.681	196	188	238	1390.296	2088.303	0.539	212	3.914	0.255	0.727
172	C2-multichannel	13.943	215.697	15.677	208	184	249	1662.590	2090.575	0.943	214	1.595	0.627	0.868
173	C2-multichannel	18.168	239.233	38.695	267	168	315	1762.137	2091.885	0.974	238	1.478	0.677	0.915
174	C2-multichannel	7.183	227.882	21.366	214	194	266	2476.960	2093.812	0.985	225	1.556	0.643	0.829
175	C2-multichannel	64.220	252.368	38.743	213	176	364	1528.337	2097.979	0.840	249	1.517	0.659	0.913
176	C2-multichannel	59.150	247.071	41.698	225	148	382	2473.543	2099.369	0.696	238	1.748	0.572	0.848
177	C2-multichannel	14.788	267.514	55.879	307	199	449	2085.115	2097.439	0.947	255	1.263	0.791	0.875
178	C2-multichannel	122.525	284.559	60.894	288	166	466	3497.324	2102.169	0.565	276	1.831	0.546	0.790
179	C2-multichannel	28.308	260.567	33.876	268	190	333	3108.283	2100.731	1.000	265	1.270	0.787	0.931
180	C2-multichannel	32.110	237.671	28.030	227	178	346	2990.636	2108.571	0.944	236	1.124	0.890	0.905
181	C2-multichannel	18.168	241.674	30.453	247	183	318	2599.040	2115.129	0.682	237	2.753	0.363	0.896
182	C2-multichannel	34.223	248.840	39.472	202	173	367	1445.018	2115.737	0.861	246	1.395	0.717	0.895
183	C2-multichannel	5.493	229.615	23.891	235	201	274	3589.685	2114.636	0.817	232	1.805	0.554	0.765
184	C2-multichannel	8.028	223.632	17.920	223	183	248	3587.499	2117.092	0.853	223	1.149	0.870	0.844
185	C2-multichannel	29.998	225.239	21.565	220	181	277	2771.940	2121.553	0.505	222	3.477	0.288	0.772
186	C2-multichannel	21.548	264.451	52.458	217	176	369	3581.062	2122.725	0.963	259	1.142	0.876	0.872
187	C2-multichannel	5.915	223.143	20.943	201	201	273	2595.477	2122.600	0.535	226	3.083	0.324	0.683
188	C2-multichannel	156.325	336.459	118.680	270	166	903	2700.710	2131.721	0.714	309	1.807	0.553	0.882
189	C2-multichannel	13.520	227.938	19.922	211	190	274	3405.800	2125.295	0.846	228	1.095	0.914	0.810
190	C2-multichannel	12.675	224.467	26.270	190	190	292	1712.329	2127.478	0.857	217	1.577	0.634	0.845
191	C2-multichannel	53.658	247.953	47.904	222	173	419	2592.770	2130.393	0.836	237	1.181	0.847	0.876
192	C2-multichannel	47.743	287.381	67.206	244	180	493	3399.550	2129.624	0.912	275	1.369	0.730	0.919
193	C2-multichannel	24.928	237.237	32.900	191	180	332	2765.796	2137.018	0.571	231	3.203	0.312	0.781
194	C2-multichannel	21.548	248.510	27.908	236	192	305	2760.043	2150.881	0.859	244	1.783	0.561	0.927
195	C2-multichannel	27.885	267.318	58.851	319	177	436	1435.041	2156.542	0.838	258	1.517	0.659	0.846
196	C2-multichannel	24.505	221.603	21.376	222	169	269	2126.526	2157.420	0.629	222	2.231	0.448	0.795
197	C2-multichannel	11.408	219.741	19.679	208	179	263	3196.806	2156.566	0.967	220	1.538	0.650	0.915
198	C2-multichannel	21.125	235.360	28.419	231	186	309	1779.942	2156.985	0.842	231	2.102	0.476	0.952
199	C2-multichannel	8.028	222.947	12.620	208	202	245	1780.767	2161.571	1.000	224	1.391	0.719	0.884
200	C2-multichannel	40.560	237.021	26.345	252	181	300	1517.147	2166.520	0.860	236	1.308	0.764	0.869
201	C2-multichannel	3.803	231.556	16.607	228	205	252	1782.774	2164.877	0.923	236	1.539	0.650	0.900
202	C2-multichannel	10.563	233.920	21.061	226	207	294	2279.876	2166.380	0.774	232	1.667	0.600	0.781
203	C2-multichannel	3.803	240.222	29.828	190	190	290	3479.973	2171.407	1.000	243	1.340	0.746	0.857
204	C2-multichannel	17.745	230.143	17.117	228	197	277	1719.380	2173.036	1.000	231	1.402	0.713	0.903
205	C2-multichannel	5.070	220.833	28.913	189	180	254	2110.416	2175.389	1.000	225	1.135	0.881	0.857
206	C2-multichannel	21.970	231.596	28.774	210	185	318	2111.956	2182.535	0.572	227	2.903	0.344	0.800
207	C2-multichannel	38.448	262.374	44.553	215	195	368	2962.812	2182.546	0.852	255	1.200	0.834	0.883
208	C2-multichannel	16.055	228.842	23.222	211	196	302	3473.225	2183.073	0.699	224	2.163	0.462	0.864
209	C2-multichannel	5.493	236.769	18.449	255	215	279	3784.364	2188.620	1.000	232	1.159	0.863	0.897
210	C2-multichannel	36.758	278.448	58.700	305	198	423	3468.547	2192.660	0.912	272	1.444	0.692	0.911
211	C2-multichannel	28.730	261.853	42.173	254	179	346	2484.269	2194.376	0.926	266	1.459	0.685	0.901
212	C2-multichannel	7.183	216.118	17.899	198	196	255	3114.571	2193.153	1.000	213	1.263	0.792	0.919
213	C2-multichannel	2.113	231.600	18.366	215	215	262	2419.244	2193.951	1.000	228	1.553	0.644	0.909
214	C2-multichannel	13.098	213.226	15.609	207	180	245	2425.972	2197.762	0.581	207	3.616	0.277	0.838
215	C2-multichannel	9.718	218.652	22.785	194	176	262	1587.654	2199.924	1.000	218	1.202	0.832	0.958
216	C2-multichannel	13.098	230.097	19.717	212	195	262	1590.661	2204.725	0.738	227	2.465	0.406	0.838
217	C2-multichannel	29.575	240.471	33.817	222	180	349	1769.274	2205.546	0.903	237	1.585	0.631	0.886
218	C2-multichannel	27.040	224.062	19.768	217	186	282	2890.740	2210.300	0.306	220	5.393	0.185	0.595
219	C2-multichannel	5.915	225.071	18.898	226	186	255	2571.389	2210.790	1.000	231	1.125	0.889	0.933
220	C2-multichannel	25.773	255.475	33.454	232	194	333	3600.255	2213.305	0.877	253	1.609	0.622	0.904
221	C2-multichannel	16.055	231.632	25.468	239	195	308	1372.879	2212.762	0.781	228	1.940	0.515	0.894
222	C2-multichannel	22.815	241.704	33.079	190	190	326	1637.552	2214.593	0.661	240	2.655	0.377	0.800
223	C2-multichannel	14.365	223.382	26.129	220	180	283	1537.615	2216.946	0.481	220	3.292	0.304	0.701
224	C2-multichannel	83.655	260.778	42.523	254	173	402	3523.310	2220.102	0.674	257	1.198	0.835	0.837
225	C2-multichannel	32.533	235.195	26.718	238	182	317	2119.210	2220.078	0.807	236	1.576	0.635	0.865
226	C2-multichannel	11.408	224.037	20.087	209	170	266	2206.425	2221.082	0.790	227	1.751	0.571	0.844
227	C2-multichannel	7.183	221.588	20.013	229	187	274	1488.624	2222.639	0.941	229	1.977	0.506	0.971
228	C2-multichannel	30.420	267.028	48.812	210	187	395	3353.664	2226.613	0.980	264	1.116	0.896	0.929
229	C2-multichannel	24.928	238.441	33.632	218	169	358	2555.453	2227.439	0.883	236	1.366	0.732	0.887
230	C2-multichannel	2.535	228.833	15.012	215	215	248	1491.750	2225.934	1.000	224	1.500	0.667	1.000
231	C2-multichannel	55.770	240.144	37.243	228	157	353	1833.901	2232.659	0.465	233	2.949	0.339	0.765
232	C2-multichannel	166.888	269.734	55.696	218	174	486	2720.387	2243.763	0.635	263	2.497	0.400	0.909
233	C2-multichannel	16.900	232.000	29.345	231	176	325	2043.672	2234.946	0.973	230	1.408	0.710	0.941
234	C2-multichannel	13.098	240.000	27.145	226	198	305	2253.344	2236.298	0.984	231	1.336	0.749	0.939
235	C2-multichannel	15.633	219.216	17.059	224	186	249	3570.068	2242.421	0.485	222	2.701	0.370	0.667
236	C2-multichannel	17.745	241.095	39.613	197	188	351	3017.386	2243.857	0.846	231	1.788	0.559	0.857
237	C2-multichannel	2.113	246.000	23.473	225	225	279	2068.088	2242.433	1.000	239	1.553	0.644	0.909
238	C2-multichannel	2.113	222.200	6.573	214	214	230	2075.254	2246.985	1.000	224	1.553	0.644	0.909
239	C2-multichannel	87.880	265.260	62.398	225	152	482	2309.819	2254.462	0.646	250	2.226	0.449	0.865
240	C2-multichannel	20.280	214.646	19.065	207	176	262	3405.888	2251.076	0.536	207	1.216	0.822	0.814
241	C2-multichannel	33.800	243.775	35.954	213	182	376	2467.741	2254.541	0.784	238	1.884	0.531	0.884
242	C2-multichannel	74.360	217.091	21.534	203	170	282	2728.273	2260.906	0.371	215	2.528	0.396	0.789
243	C2-multichannel	8.028	229.632	24.313	205	193	271	3402.979	2255.371	0.944	229	1.379	0.725	0.905
244	C2-multichannel	13.943	243.000	32.927	205	168	306	3169.383	2259.103	0.865	239	2.186	0.458	0.957
245	C2-multichannel	26.195	225.935	28.535	261	175	304	1901.631	2261.388	0.877	219	1.665	0.600	0.879
246	C2-multichannel	87.458	445.391	203.420	387	174	957	2303.281	2267.541	0.712	407	1.641	0.609	0.861
247	C2-multichannel	22.393	233.340	23.749	239	181	283	2588.837	2265.346	0.710	236	2.257	0.443	0.828
248	C2-multichannel	7.605	210.889	19.152	196	191	264	1338.949	2267.044	0.895	204	1.848	0.541	0.857
