 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
1048	C3-multichannel	8.873	255.000	0.000	255	255	255	3376.550	3440.033	0.802	255	2.113	0.473	0.840
1049	C3-multichannel	25.350	255.000	0.000	255	255	255	4439.707	3442.423	0.774	255	2.035	0.491	0.857
1050	C3-multichannel	1.690	255.000	0.000	255	255	255	7359.303	3439.801	1.000	255	1.000	1.000	1.000
1051	C3-multichannel	18.168	255.000	0.000	255	255	255	3186.626	3441.940	0.909	255	1.372	0.729	0.869
1052	C3-multichannel	109.428	127.008	127.746	0	0	255	2985.469	3452.083	0.390	0	2.762	0.362	0.724
1053	C3-multichannel	3.803	255.000	0.000	255	255	255	4320.732	3441.787	0.726	255	2.323	0.431	0.783
1054	C3-multichannel	31.688	255.000	0.000	255	255	255	6150.835	3445.352	0.651	255	2.042	0.490	0.785
1055	C3-multichannel	11.408	255.000	0.000	255	255	255	3331.432	3444.098	0.967	255	1.386	0.722	0.885
1056	C3-multichannel	211.250	255.000	0.000	255	255	255	6306.712	3452.615	0.354	255	3.731	0.268	0.666
1057	C3-multichannel	6.760	255.000	0.000	255	255	255	7017.727	3445.001	0.958	255	2.001	0.500	0.941
1058	C3-multichannel	62.953	255.000	0.000	255	255	255	7366.036	3453.593	0.458	255	3.397	0.294	0.778
1059	C3-multichannel	19.013	255.000	0.000	255	255	255	7391.174	3448.056	0.882	255	1.698	0.589	0.918
1060	C3-multichannel	26.618	255.000	0.000	255	255	255	4240.307	3448.535	0.660	255	1.530	0.654	0.783
1061	C3-multichannel	15.633	255.000	0.000	255	255	255	6456.391	3450.140	0.900	255	1.589	0.629	0.881
1062	C3-multichannel	25.773	255.000	0.000	255	255	255	6149.956	3453.925	0.716	255	2.703	0.370	0.946
1063	C3-multichannel	35.490	255.000	0.000	255	255	255	5848.903	3456.136	0.436	255	3.585	0.279	0.715
1064	C3-multichannel	14.365	255.000	0.000	255	255	255	3649.063	3453.489	0.719	255	2.301	0.435	0.819
1065	C3-multichannel	8.873	255.000	0.000	255	255	255	7015.375	3453.312	0.600	255	2.965	0.337	0.792
1066	C3-multichannel	31.688	255.000	0.000	255	255	255	3893.497	3455.874	0.825	255	1.909	0.524	0.893
1067	C3-multichannel	9.718	255.000	0.000	255	255	255	3956.170	3454.483	0.902	255	1.151	0.869	0.902
1068	C3-multichannel	67.178	255.000	0.000	255	255	255	5380.238	3459.794	0.474	255	4.191	0.239	0.807
1069	C3-multichannel	21.125	255.000	0.000	255	255	255	6449.315	3454.985	0.550	255	2.650	0.377	0.775
1070	C3-multichannel	15.633	255.000	0.000	255	255	255	6639.831	3456.657	0.524	255	2.944	0.340	0.747
1071	C3-multichannel	41.405	255.000	0.000	255	255	255	5297.230	3459.354	0.663	255	2.035	0.491	0.831
1072	C3-multichannel	38.870	255.000	0.000	255	255	255	6435.454	3457.598	0.513	255	3.595	0.278	0.840
1073	C3-multichannel	4.648	255.000	0.000	255	255	255	6577.559	3456.081	0.976	255	1.450	0.689	0.846
1074	C3-multichannel	88.303	255.000	0.000	255	255	255	5730.892	3460.855	0.565	255	2.437	0.410	0.780
1075	C3-multichannel	1.690	255.000	0.000	255	255	255	6863.027	3456.051	1.000	255	2.031	0.492	0.800
1076	C3-multichannel	54.503	255.000	0.000	255	255	255	6856.573	3461.062	0.720	255	1.388	0.720	0.881
1077	C3-multichannel	29.575	255.000	0.000	255	255	255	6695.411	3461.028	1.000	255	1.041	0.961	0.946
1078	C3-multichannel	56.193	255.000	0.000	255	255	255	5083.659	3462.950	0.885	255	1.380	0.725	0.914
1079	C3-multichannel	36.335	255.000	0.000	255	255	255	5643.272	3463.602	0.806	255	1.654	0.604	0.887
1080	C3-multichannel	8.873	255.000	0.000	255	255	255	6572.787	3460.771	0.943	255	1.590	0.629	0.875
1081	C3-multichannel	43.940	255.000	0.000	255	255	255	5332.564	3463.251	0.731	255	2.156	0.464	0.846
1082	C3-multichannel	37.603	255.000	0.000	255	255	255	6656.985	3463.409	0.750	255	1.382	0.724	0.856
1083	C3-multichannel	41.405	255.000	0.000	255	255	255	6669.447	3464.050	0.825	255	1.578	0.634	0.875
1084	C3-multichannel	49.855	255.000	0.000	255	255	255	7358.642	3467.112	0.562	255	2.759	0.362	0.781
1085	C3-multichannel	23.238	255.000	0.000	255	255	255	6152.081	3469.896	0.254	255	8.587	0.116	0.701
1086	C3-multichannel	46.053	255.000	0.000	255	255	255	5228.551	3468.428	0.797	255	1.830	0.547	0.886
1087	C3-multichannel	10.985	255.000	0.000	255	255	255	5288.602	3464.826	0.854	255	1.851	0.540	0.852
1088	C3-multichannel	26.618	255.000	0.000	255	255	255	5037.022	3467.003	0.825	255	1.551	0.645	0.887
1089	C3-multichannel	2.958	255.000	0.000	255	255	255	6492.713	3465.755	1.000	255	1.936	0.517	0.933
1090	C3-multichannel	81.120	255.000	0.000	255	255	255	6542.807	3470.541	0.429	255	2.935	0.341	0.694
1091	C3-multichannel	3.380	255.000	0.000	255	255	255	3223.839	3467.020	0.914	255	1.605	0.623	0.800
1092	C3-multichannel	3.803	255.000	0.000	255	255	255	3729.160	3468.654	1.000	255	1.340	0.746	0.857
1093	C3-multichannel	44.363	255.000	0.000	255	255	255	4794.046	3474.459	0.522	255	3.699	0.270	0.837
1094	C3-multichannel	13.943	255.000	0.000	255	255	255	5852.395	3472.075	0.647	255	2.755	0.363	0.892
1095	C3-multichannel	14.788	255.000	0.000	255	255	255	4120.639	3473.648	0.579	255	3.079	0.325	0.745
1096	C3-multichannel	4.225	255.000	0.000	255	255	255	4499.627	3471.846	1.000	255	1.236	0.809	0.909
1097	C3-multichannel	30.843	255.000	0.000	255	255	255	4698.598	3472.493	0.623	255	2.198	0.455	0.859
1098	C3-multichannel	2.958	255.000	0.000	255	255	255	6295.206	3471.883	0.647	255	2.731	0.366	0.824
1099	C3-multichannel	1.268	255.000	0.000	255	255	255	6845.261	3471.976	0.643	255	2.702	0.370	0.667
1100	C3-multichannel	3.803	255.000	0.000	255	255	255	7251.944	3472.048	1.000	255	1.340	0.746	0.857
1101	C3-multichannel	43.095	255.000	0.000	255	255	255	7003.466	3483.523	0.327	255	5.136	0.195	0.721
1102	C3-multichannel	10.563	255.000	0.000	255	255	255	3437.396	3478.138	0.714	255	2.548	0.393	0.769
1103	C3-multichannel	28.730	251.250	30.923	255	0	255	4991.250	3479.369	0.680	255	1.243	0.805	0.805
1104	C3-multichannel	10.563	255.000	0.000	255	255	255	6489.433	3478.294	0.896	255	1.538	0.650	0.847
1105	C3-multichannel	61.685	255.000	0.000	255	255	255	4502.204	3482.069	0.750	255	1.384	0.723	0.893
1106	C3-multichannel	5.070	255.000	0.000	255	255	255	5852.656	3479.776	0.615	255	3.156	0.317	0.923
1107	C3-multichannel	1.690	255.000	0.000	255	255	255	7280.653	3478.151	1.000	255	1.000	1.000	1.000
1108	C3-multichannel	41.828	255.000	0.000	255	255	255	5274.112	3484.103	0.704	255	2.473	0.404	0.884
1109	C3-multichannel	66.755	255.000	0.000	255	255	255	5422.763	3486.733	0.609	255	2.624	0.381	0.834
1110	C3-multichannel	16.900	255.000	0.000	255	255	255	4797.749	3484.099	0.862	255	1.879	0.532	0.899
1111	C3-multichannel	62.108	251.531	29.642	255	0	255	6154.294	3492.229	0.379	255	5.484	0.182	0.833
1112	C3-multichannel	1.268	255.000	0.000	255	255	255	2951.759	3484.110	1.000	255	1.464	0.683	0.857
1113	C3-multichannel	18.590	255.000	0.000	255	255	255	4511.135	3485.981	0.949	255	1.595	0.627	0.936
1114	C3-multichannel	1.690	255.000	0.000	255	255	255	5852.277	3485.301	0.645	255	4.000	0.250	1.000
1115	C3-multichannel	66.755	255.000	0.000	255	255	255	6749.656	3489.658	0.575	255	2.303	0.434	0.827
1116	C3-multichannel	44.785	255.000	0.000	255	255	255	5488.375	3487.306	0.725	255	2.009	0.498	0.845
1117	C3-multichannel	14.788	255.000	0.000	255	255	255	6738.079	3487.428	0.947	255	1.317	0.759	0.875
1118	C3-multichannel	69.290	255.000	0.000	255	255	255	6816.251	3491.120	0.480	255	3.643	0.274	0.798
1119	C3-multichannel	19.013	255.000	0.000	255	255	255	3779.556	3488.530	0.907	255	1.365	0.732	0.882
1120	C3-multichannel	43.518	255.000	0.000	255	255	255	5708.362	3488.668	0.965	255	1.226	0.816	0.920
1121	C3-multichannel	60.840	255.000	0.000	255	255	255	4795.422	3494.636	0.583	255	2.413	0.414	0.791
1122	C3-multichannel	30.420	255.000	0.000	255	255	255	5484.377	3493.842	0.832	255	1.427	0.701	0.894
1123	C3-multichannel	45.630	255.000	0.000	255	255	255	7055.295	3494.389	0.768	255	1.725	0.580	0.885
1124	C3-multichannel	98.020	255.000	0.000	255	255	255	7297.236	3496.474	0.940	255	1.154	0.866	0.947
1125	C3-multichannel	34.223	255.000	0.000	255	255	255	3800.146	3494.293	0.971	255	1.077	0.929	0.931
1126	C3-multichannel	20.703	255.000	0.000	255	255	255	7001.809	3494.222	0.862	255	1.631	0.613	0.907
1127	C3-multichannel	17.745	255.000	0.000	255	255	255	6939.341	3496.274	0.808	255	1.671	0.599	0.848
1128	C3-multichannel	30.843	255.000	0.000	255	255	255	5934.400	3496.409	0.706	255	2.027	0.493	0.890
1129	C3-multichannel	42.673	255.000	0.000	255	255	255	4048.256	3500.203	0.815	255	1.900	0.526	0.902
1130	C3-multichannel	52.390	255.000	0.000	255	255	255	4899.801	3499.507	0.922	255	1.370	0.730	0.912
1131	C3-multichannel	20.280	255.000	0.000	255	255	255	6999.541	3501.484	0.643	255	2.684	0.373	0.762
1132	C3-multichannel	16.478	255.000	0.000	255	255	255	4575.660	3500.110	0.584	255	2.884	0.347	0.796
1133	C3-multichannel	1.690	255.000	0.000	255	255	255	6756.427	3498.951	1.000	255	2.031	0.492	0.800
1134	C3-multichannel	53.658	255.000	0.000	255	255	255	6749.155	3504.589	0.668	255	1.729	0.578	0.841
1135	C3-multichannel	35.068	245.783	47.885	255	0	255	5259.842	3505.289	0.651	255	2.818	0.355	0.860
1136	C3-multichannel	5.493	255.000	0.000	255	255	255	6717.877	3501.226	0.779	255	2.263	0.442	0.867
1137	C3-multichannel	1.268	255.000	0.000	255	255	255	4570.043	3501.443	1.000	255	1.464	0.683	0.857
1138	C3-multichannel	2.113	255.000	0.000	255	255	255	3884.986	3502.396	1.000	255	1.553	0.644	0.909
1139	C3-multichannel	18.168	112.674	128.134	0	0	255	3759.824	3505.845	0.609	0	2.967	0.337	0.827
1140	C3-multichannel	5.493	78.462	122.498	0	0	255	3355.301	3505.776	1.000	0	1.735	0.576	0.929
1141	C3-multichannel	40.560	255.000	0.000	255	255	255	5369.963	3509.263	0.584	255	3.037	0.329	0.865
1142	C3-multichannel	6.760	255.000	0.000	255	255	255	6934.284	3505.248	1.000	255	1.568	0.638	0.914
1143	C3-multichannel	19.435	255.000	0.000	255	255	255	6707.932	3506.737	0.795	255	1.503	0.666	0.829
1144	C3-multichannel	61.263	255.000	0.000	255	255	255	6155.599	3514.361	0.471	255	2.391	0.418	0.747
1145	C3-multichannel	38.870	255.000	0.000	255	255	255	6932.768	3512.764	0.574	255	2.015	0.496	0.793
1146	C3-multichannel	15.210	255.000	0.000	255	255	255	5849.840	3511.500	0.662	255	2.546	0.393	0.828
1147	C3-multichannel	35.490	255.000	0.000	255	255	255	5653.563	3513.182	0.880	255	1.557	0.642	0.908
1148	C3-multichannel	78.585	255.000	0.000	255	255	255	6668.506	3518.622	0.353	255	3.778	0.265	0.654
1149	C3-multichannel	21.548	255.000	0.000	255	255	255	3918.412	3514.137	0.507	255	3.435	0.291	0.843
1150	C3-multichannel	27.040	255.000	0.000	255	255	255	7297.461	3515.760	0.857	255	1.608	0.622	0.889
1151	C3-multichannel	13.943	255.000	0.000	255	255	255	4040.726	3518.126	0.546	255	3.258	0.307	0.776
1152	C3-multichannel	40.560	255.000	0.000	255	255	255	4306.096	3521.918	0.445	255	4.556	0.220	0.807
1153	C3-multichannel	44.363	255.000	0.000	255	255	255	6054.470	3522.763	0.436	255	4.158	0.241	0.712
1154	C3-multichannel	23.660	255.000	0.000	255	255	255	7100.951	3521.341	0.762	255	1.898	0.527	0.875
1155	C3-multichannel	20.703	145.714	127.500	255	0	255	3576.557	3521.678	0.908	255	1.412	0.708	0.845
1156	C3-multichannel	2.535	255.000	0.000	255	255	255	7292.028	3518.451	1.000	255	1.500	0.667	1.000
1157	C3-multichannel	22.815	255.000	0.000	255	255	255	7294.158	3522.074	0.842	255	1.453	0.688	0.864
1158	C3-multichannel	49.010	255.000	0.000	255	255	255	5844.287	3527.120	0.654	255	2.286	0.437	0.896
1159	C3-multichannel	4.648	255.000	0.000	255	255	255	3278.808	3523.504	0.780	255	1.966	0.509	0.786
1160	C3-multichannel	8.873	255.000	0.000	255	255	255	3533.788	3524.533	0.707	255	2.271	0.440	0.824
1161	C3-multichannel	13.098	255.000	0.000	255	255	255	5364.966	3524.521	0.702	255	2.731	0.366	0.838
1162	C3-multichannel	20.280	255.000	0.000	255	255	255	6020.072	3523.570	0.924	255	1.656	0.604	0.914
1163	C3-multichannel	17.323	255.000	0.000	255	255	255	5060.926	3525.118	0.740	255	2.245	0.445	0.820
1164	C3-multichannel	6.338	255.000	0.000	255	255	255	6047.667	3524.366	1.000	255	1.137	0.880	0.968
1165	C3-multichannel	56.615	255.000	0.000	255	255	255	6544.265	3528.424	0.740	255	1.724	0.580	0.851
1166	C3-multichannel	24.928	255.000	0.000	255	255	255	4219.565	3527.403	0.618	255	1.530	0.653	0.766
1167	C3-multichannel	43.095	255.000	0.000	255	255	255	5112.494	3528.144	0.834	255	1.270	0.788	0.891
1168	C3-multichannel	2.535	255.000	0.000	255	255	255	4039.101	3525.926	1.000	255	1.500	0.667	1.000
1169	C3-multichannel	1.268	255.000	0.000	255	255	255	5665.294	3525.710	1.000	255	1.464	0.683	0.857
1170	C3-multichannel	17.323	255.000	0.000	255	255	255	3914.167	3529.557	0.580	255	2.590	0.386	0.788
1171	C3-multichannel	39.293	255.000	0.000	255	255	255	4807.335	3529.176	0.930	255	1.342	0.745	0.903
1172	C3-multichannel	40.138	255.000	0.000	255	255	255	7293.588	3532.289	0.745	255	1.884	0.531	0.888
1173	C3-multichannel	8.450	255.000	0.000	255	255	255	3686.931	3529.664	0.994	255	1.494	0.669	0.930
1174	C3-multichannel	3.803	255.000	0.000	255	255	255	5667.533	3530.043	1.000	255	1.185	0.844	0.857
1175	C3-multichannel	17.745	255.000	0.000	255	255	255	3174.168	3531.993	1.000	255	1.162	0.861	0.903
1176	C3-multichannel	55.770	255.000	0.000	255	255	255	4686.669	3535.529	0.766	255	1.673	0.598	0.830
1177	C3-multichannel	6.338	255.000	0.000	255	255	255	5669.367	3533.033	1.000	255	1.651	0.606	0.882
1178	C3-multichannel	9.295	255.000	0.000	255	255	255	3691.499	3534.376	0.665	255	3.274	0.305	0.800
1179	C3-multichannel	86.190	255.000	0.000	255	255	255	4960.509	3540.784	0.493	255	3.583	0.279	0.802
1180	C3-multichannel	12.253	255.000	0.000	255	255	255	5846.293	3536.506	0.625	255	2.826	0.354	0.841
1181	C3-multichannel	11.830	255.000	0.000	255	255	255	3869.753	3536.396	0.800	255	2.476	0.404	0.862
1182	C3-multichannel	62.530	255.000	0.000	255	255	255	4328.110	3538.360	0.538	255	2.955	0.338	0.829
1183	C3-multichannel	38.870	255.000	0.000	255	255	255	5740.696	3537.690	0.654	255	1.947	0.514	0.821
1184	C3-multichannel	105.625	255.000	0.000	255	255	255	4838.139	3544.033	0.480	255	2.408	0.415	0.743
1185	C3-multichannel	37.180	255.000	0.000	255	255	255	5163.979	3543.868	0.611	255	2.359	0.424	0.811
1186	C3-multichannel	3.803	255.000	0.000	255	255	255	3137.298	3540.443	1.000	255	1.340	0.746	0.857
1187	C3-multichannel	23.660	255.000	0.000	255	255	255	3490.606	3543.627	0.911	255	1.284	0.779	0.889
1188	C3-multichannel	18.590	255.000	0.000	255	255	255	5358.203	3544.333	0.760	255	2.322	0.431	0.871
1189	C3-multichannel	13.098	255.000	0.000	255	255	255	6982.040	3543.833	0.838	255	1.843	0.543	0.827
1190	C3-multichannel	54.080	255.000	0.000	255	255	255	4264.220	3548.123	0.660	255	2.536	0.394	0.856
1191	C3-multichannel	24.083	255.000	0.000	255	255	255	6460.974	3549.953	0.345	255	6.879	0.145	0.695
1192	C3-multichannel	47.320	236.786	65.968	255	0	255	3917.976	3550.207	0.650	255	1.080	0.926	0.752
1193	C3-multichannel	2.535	255.000	0.000	255	255	255	6319.844	3546.401	0.809	255	1.809	0.553	0.857
1194	C3-multichannel	3.380	255.000	0.000	255	255	255	5677.508	3547.539	0.914	255	1.939	0.516	0.842
1195	C3-multichannel	2.113	255.000	0.000	255	255	255	5892.837	3547.246	1.000	255	1.553	0.644	0.909
1196	C3-multichannel	5.915	255.000	0.000	255	255	255	6325.477	3547.794	0.838	255	1.727	0.579	0.875
1197	C3-multichannel	73.938	255.000	0.000	255	255	255	5428.265	3553.226	0.642	255	2.491	0.401	0.871
1198	C3-multichannel	5.070	255.000	0.000	255	255	255	5886.944	3549.543	1.000	255	1.651	0.606	0.889
1199	C3-multichannel	20.703	202.959	103.837	255	0	255	2986.793	3552.643	0.831	255	1.818	0.550	0.867
1200	C3-multichannel	14.788	255.000	0.000	255	255	255	3458.382	3552.892	0.644	255	2.610	0.383	0.864
1201	C3-multichannel	16.055	255.000	0.000	255	255	255	4413.792	3553.295	0.673	255	3.225	0.310	0.854
1202	C3-multichannel	18.590	255.000	0.000	255	255	255	6718.328	3554.098	0.809	255	1.932	0.518	0.889
1203	C3-multichannel	4.648	255.000	0.000	255	255	255	2917.171	3552.990	1.000	255	1.139	0.878	0.815
1204	C3-multichannel	3.803	255.000	0.000	255	255	255	3297.487	3554.382	0.832	255	2.386	0.419	0.947
1205	C3-multichannel	52.813	255.000	0.000	255	255	255	6874.639	3558.483	0.601	255	2.676	0.374	0.825
1206	C3-multichannel	13.098	255.000	0.000	255	255	255	5984.374	3559.349	0.625	255	2.827	0.354	0.785
1207	C3-multichannel	53.658	252.992	22.628	255	0	255	3926.037	3563.559	0.631	255	2.060	0.486	0.844
1208	C3-multichannel	25.350	255.000	0.000	255	255	255	5092.080	3559.347	0.774	255	1.892	0.528	0.833
1209	C3-multichannel	18.168	255.000	0.000	255	255	255	3622.444	3559.711	0.827	255	1.969	0.508	0.887
1210	C3-multichannel	46.475	255.000	0.000	255	255	255	6866.307	3563.804	0.593	255	1.851	0.540	0.786
1211	C3-multichannel	62.108	253.265	21.032	255	0	255	4102.815	3563.377	0.748	255	1.506	0.664	0.875
1212	C3-multichannel	20.703	255.000	0.000	255	255	255	5166.872	3561.729	0.943	255	1.155	0.866	0.891
1213	C3-multichannel	21.548	255.000	0.000	255	255	255	6230.233	3562.441	0.963	255	1.507	0.664	0.895
1214	C3-multichannel	16.900	255.000	0.000	255	255	255	6236.330	3561.936	0.770	255	1.728	0.579	0.842
1215	C3-multichannel	8.873	255.000	0.000	255	255	255	6940.037	3561.645	0.943	255	1.400	0.714	0.840
1216	C3-multichannel	32.110	248.289	41.090	255	0	255	4037.213	3564.821	0.755	255	2.283	0.438	0.927
1217	C3-multichannel	31.688	255.000	0.000	255	255	255	5164.854	3567.994	0.867	255	1.474	0.678	0.909
1218	C3-multichannel	29.153	255.000	0.000	255	255	255	2931.892	3568.920	0.939	255	1.404	0.712	0.926
1219	C3-multichannel	10.563	255.000	0.000	255	255	255	7130.203	3568.852	0.896	255	1.844	0.542	0.847
1220	C3-multichannel	31.265	255.000	0.000	255	255	255	5694.011	3571.497	0.726	255	1.824	0.548	0.836
1221	C3-multichannel	24.083	255.000	0.000	255	255	255	6633.178	3570.035	0.764	255	1.223	0.817	0.838
1222	C3-multichannel	4.648	255.000	0.000	255	255	255	6233.236	3571.604	0.295	255	7.104	0.141	0.710
1223	C3-multichannel	46.898	255.000	0.000	255	255	255	6080.205	3573.851	0.512	255	3.325	0.301	0.776
1224	C3-multichannel	86.613	255.000	0.000	255	255	255	5496.781	3578.900	0.541	255	1.788	0.559	0.740
1225	C3-multichannel	48.588	255.000	0.000	255	255	255	5766.420	3574.840	0.841	255	1.210	0.827	0.878
1226	C3-multichannel	1.690	255.000	0.000	255	255	255	5690.102	3571.751	1.000	255	1.000	1.000	1.000
1227	C3-multichannel	44.785	255.000	0.000	255	255	255	6441.177	3575.823	0.622	255	2.826	0.354	0.851
1228	C3-multichannel	9.295	255.000	0.000	255	255	255	6692.136	3573.435	0.595	255	3.061	0.327	0.786
1229	C3-multichannel	46.898	255.000	0.000	255	255	255	5346.173	3576.047	0.759	255	1.841	0.543	0.871
1230	C3-multichannel	39.715	255.000	0.000	255	255	255	5398.992	3575.672	0.842	255	1.158	0.863	0.870
1231	C3-multichannel	3.380	255.000	0.000	255	255	255	6176.546	3572.889	0.914	255	1.939	0.516	0.842
1232	C3-multichannel	1.268	255.000	0.000	255	255	255	6814.061	3572.510	1.000	255	1.464	0.683	0.857
1233	C3-multichannel	8.450	255.000	0.000	255	255	255	3201.869	3575.164	0.838	255	1.668	0.600	0.851
1234	C3-multichannel	12.675	255.000	0.000	255	255	255	6810.096	3574.460	0.929	255	1.663	0.601	0.882
1235	C3-multichannel	34.645	255.000	0.000	255	255	255	6927.821	3578.656	0.554	255	3.034	0.330	0.781
1236	C3-multichannel	32.955	255.000	0.000	255	255	255	6803.444	3579.118	0.669	255	2.251	0.444	0.834
1237	C3-multichannel	32.110	255.000	0.000	255	255	255	5697.261	3579.688	0.690	255	2.027	0.493	0.835
1238	C3-multichannel	2.535	255.000	0.000	255	255	255	5404.427	3578.251	1.000	255	1.500	0.667	1.000
1239	C3-multichannel	13.520	255.000	0.000	255	255	255	6514.302	3581.359	0.543	255	2.975	0.336	0.744
1240	C3-multichannel	49.010	255.000	0.000	255	255	255	4999.947	3584.723	0.619	255	1.922	0.520	0.797
1241	C3-multichannel	9.718	255.000	0.000	255	255	255	3541.978	3585.302	0.712	255	1.871	0.535	0.807
1242	C3-multichannel	1.268	255.000	0.000	255	255	255	5959.960	3583.560	1.000	255	1.464	0.683	0.857
1243	C3-multichannel	5.070	255.000	0.000	255	255	255	6501.952	3583.830	0.781	255	2.033	0.492	0.828
1244	C3-multichannel	20.280	255.000	0.000	255	255	255	6919.916	3586.376	0.629	255	2.229	0.449	0.821
1245	C3-multichannel	32.955	255.000	0.000	255	255	255	6545.369	3586.701	0.637	255	2.045	0.489	0.804
1246	C3-multichannel	62.108	255.000	0.000	255	255	255	4321.451	3589.463	0.520	255	1.937	0.516	0.700
1247	C3-multichannel	8.450	255.000	0.000	255	255	255	6496.135	3586.019	0.513	255	3.568	0.280	0.702
1248	C3-multichannel	29.153	255.000	0.000	255	255	255	5492.431	3588.402	0.871	255	1.285	0.778	0.896
1249	C3-multichannel	2.113	255.000	0.000	255	255	255	3374.866	3587.546	1.000	255	1.553	0.644	0.909
1250	C3-multichannel	2.958	255.000	0.000	255	255	255	5701.663	3588.605	0.800	255	1.668	0.600	0.778
1251	C3-multichannel	6.760	255.000	0.000	255	255	255	5954.083	3589.017	0.772	255	2.490	0.402	0.800
1252	C3-multichannel	71.825	255.000	0.000	255	255	255	5183.985	3592.628	0.595	255	1.435	0.697	0.759
1253	C3-multichannel	2.958	255.000	0.000	255	255	255	7050.599	3589.533	0.647	255	2.731	0.366	0.824
1254	C3-multichannel	16.055	255.000	0.000	255	255	255	3215.055	3592.107	0.668	255	2.657	0.376	0.854
1255	C3-multichannel	32.110	255.000	0.000	255	255	255	5879.740	3596.588	0.334	255	5.612	0.178	0.752
1256	C3-multichannel	2.958	255.000	0.000	255	255	255	6235.963	3592.319	0.647	255	2.423	0.413	0.824
1257	C3-multichannel	17.323	255.000	0.000	255	255	255	5617.928	3593.304	0.910	255	1.496	0.669	0.828
1258	C3-multichannel	27.463	255.000	0.000	255	255	255	5037.767	3594.266	0.935	255	1.702	0.588	0.942
1259	C3-multichannel	64.643	255.000	0.000	255	255	255	3993.213	3599.381	0.647	255	1.869	0.535	0.793
1260	C3-multichannel	57.883	255.000	0.000	255	255	255	4374.955	3601.768	0.545	255	2.756	0.363	0.828
1261	C3-multichannel	23.660	255.000	0.000	255	255	255	6966.528	3597.682	0.873	255	1.715	0.583	0.882
1262	C3-multichannel	13.098	255.000	0.000	255	255	255	4823.390	3599.062	0.668	255	2.621	0.382	0.827
1263	C3-multichannel	2.958	255.000	0.000	255	255	255	5048.320	3597.148	0.718	255	2.731	0.366	0.824
1264	C3-multichannel	3.380	255.000	0.000	255	255	255	5710.496	3598.564	0.914	255	1.939	0.516	0.842
1265	C3-multichannel	33.378	248.544	40.312	255	0	255	5304.935	3602.230	0.900	255	1.232	0.812	0.863
1266	C3-multichannel	2.113	255.000	0.000	255	255	255	5713.307	3601.586	1.000	255	1.553	0.644	0.909
1267	C3-multichannel	18.590	255.000	0.000	255	255	255	5939.215	3603.454	0.760	255	2.207	0.453	0.863
1268	C3-multichannel	27.463	255.000	0.000	255	255	255	6437.497	3603.746	0.905	255	1.174	0.851	0.867
1269	C3-multichannel	10.140	244.375	52.052	255	0	255	3584.794	3603.870	0.941	255	1.723	0.580	0.923
1270	C3-multichannel	9.295	255.000	0.000	255	255	255	4322.058	3606.438	0.609	255	2.786	0.359	0.772
1271	C3-multichannel	16.478	235.385	68.838	255	0	255	4721.114	3605.714	0.949	255	1.173	0.852	0.918
1272	C3-multichannel	13.943	255.000	0.000	255	255	255	5715.580	3607.728	0.456	255	4.360	0.229	0.795
1273	C3-multichannel	11.408	255.000	0.000	255	255	255	4822.460	3607.682	0.857	255	2.018	0.496	0.915
1274	C3-multichannel	23.238	255.000	0.000	255	255	255	5876.043	3610.804	0.351	255	5.728	0.175	0.753
1275	C3-multichannel	33.378	193.671	109.681	255	0	255	3019.934	3609.635	0.933	255	1.431	0.699	0.903
1276	C3-multichannel	27.885	255.000	0.000	255	255	255	6431.762	3609.422	0.768	255	2.071	0.483	0.863
1277	C3-multichannel	54.080	255.000	0.000	255	255	255	4929.063	3612.437	0.751	255	1.911	0.523	0.895
1278	C3-multichannel	14.365	255.000	0.000	255	255	255	4754.063	3610.828	0.719	255	2.113	0.473	0.810
1279	C3-multichannel	18.590	255.000	0.000	255	255	255	5110.065	3609.909	0.996	255	1.076	0.929	0.907
1280	C3-multichannel	29.998	255.000	0.000	255	255	255	4317.517	3612.367	0.566	255	2.046	0.489	0.785
1281	C3-multichannel	5.915	255.000	0.000	255	255	255	6859.592	3609.451	1.000	255	1.020	0.981	0.933
1282	C3-multichannel	24.505	255.000	0.000	255	255	255	6070.520	3612.735	0.520	255	1.515	0.660	0.707
1283	C3-multichannel	17.323	255.000	0.000	255	255	255	3306.416	3614.231	0.976	255	1.556	0.643	0.901
1284	C3-multichannel	41.405	255.000	0.000	255	255	255	5106.833	3618.034	0.516	255	2.991	0.334	0.803
1285	C3-multichannel	22.393	255.000	0.000	255	255	255	5717.506	3618.128	0.472	255	3.934	0.254	0.797
1286	C3-multichannel	37.180	255.000	0.000	255	255	255	6133.831	3619.231	0.840	255	1.678	0.596	0.884
1287	C3-multichannel	48.165	255.000	0.000	255	255	255	5181.078	3621.761	0.759	255	1.997	0.501	0.867
1288	C3-multichannel	16.055	255.000	0.000	255	255	255	6857.793	3619.954	0.861	255	1.773	0.564	0.864
1289	C3-multichannel	29.153	247.609	43.094	255	0	255	4437.149	3622.146	0.638	255	2.555	0.391	0.817
1290	C3-multichannel	3.380	255.000	0.000	255	255	255	5874.133	3620.176	0.740	255	2.232	0.448	0.889
1291	C3-multichannel	8.028	255.000	0.000	255	255	255	6232.048	3620.074	1.000	255	1.336	0.749	0.884
