 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
597	C2-multichannel	12.675	317.400	52.969	274	225	483	5502.869	2494.343	1.000	306	1.038	0.963	0.938
598	C2-multichannel	17.745	364.119	84.821	323	227	566	7601.552	2494.362	0.951	342	1.118	0.895	0.894
599	C2-multichannel	23.238	306.782	46.747	314	219	416	6176.419	2498.206	0.778	303	1.279	0.782	0.827
600	C2-multichannel	59.995	349.944	93.100	272	222	688	5444.223	2500.813	0.740	326	1.602	0.624	0.882
601	C2-multichannel	9.718	279.609	29.118	273	239	343	7721.445	2499.576	1.000	273	1.311	0.763	0.885
602	C2-multichannel	21.970	333.385	69.156	301	217	472	4521.843	2501.826	0.882	329	1.559	0.641	0.852
603	C2-multichannel	42.250	303.790	42.297	263	224	433	5726.958	2505.264	0.832	296	1.515	0.660	0.905
604	C2-multichannel	54.080	331.312	68.019	300	222	514	7485.917	2508.837	0.770	317	1.746	0.573	0.868
605	C2-multichannel	14.365	284.706	28.582	281	217	338	5939.339	2507.559	0.642	281	2.639	0.379	0.764
606	C2-multichannel	12.253	362.552	82.082	257	241	538	7213.044	2507.129	1.000	345	1.182	0.846	0.906
607	C2-multichannel	18.590	332.818	76.145	263	219	506	5932.765	2507.943	0.728	318	2.608	0.383	0.889
608	C2-multichannel	19.013	290.867	32.631	253	238	373	7803.626	2509.066	0.764	287	1.848	0.541	0.833
609	C2-multichannel	31.265	317.865	60.283	273	237	488	9370.297	2510.006	0.906	299	1.341	0.746	0.886
610	C2-multichannel	16.478	329.769	57.566	306	245	454	8153.094	2509.947	0.949	319	1.150	0.869	0.897
611	C2-multichannel	1.690	334.250	52.576	286	286	386	5437.719	2510.584	0.857	373	1.468	0.681	0.800
612	C2-multichannel	84.078	357.216	94.166	362	194	637	6871.791	2515.203	0.666	335	2.131	0.469	0.863
613	C2-multichannel	100.133	291.017	39.327	286	211	426	6275.494	2519.041	0.523	285	2.524	0.396	0.785
614	C2-multichannel	35.490	279.536	31.643	252	226	366	7888.904	2515.246	0.600	278	3.288	0.304	0.785
615	C2-multichannel	31.265	373.703	97.860	253	238	652	7662.596	2514.534	0.855	359	1.599	0.625	0.914
616	C2-multichannel	52.390	394.089	125.064	262	206	703	7479.843	2517.335	0.862	361	1.348	0.742	0.889
617	C2-multichannel	3.803	272.000	17.628	265	240	296	6737.795	2517.770	0.606	267	3.273	0.306	0.857
618	C2-multichannel	11.830	293.643	38.184	225	225	369	4595.534	2518.698	0.667	285	2.292	0.436	0.737
619	C2-multichannel	16.478	327.897	67.452	293	235	488	8853.644	2518.890	0.949	326	1.522	0.657	0.918
620	C2-multichannel	11.830	282.464	25.221	238	224	323	9270.283	2519.416	0.943	288	1.908	0.524	0.933
621	C2-multichannel	17.745	301.119	43.148	293	229	398	7016.922	2519.939	1.000	296	1.246	0.802	0.884
622	C2-multichannel	15.633	321.270	43.950	380	246	413	9171.986	2519.929	1.000	313	1.157	0.864	0.949
623	C2-multichannel	29.998	360.761	87.563	252	218	585	8519.682	2521.686	0.951	351	1.505	0.664	0.904
624	C2-multichannel	51.968	345.390	87.695	300	225	600	5970.766	2525.538	0.686	319	1.184	0.845	0.826
625	C2-multichannel	11.830	274.357	25.553	280	217	311	8269.998	2526.147	0.757	280	1.595	0.627	0.824
626	C2-multichannel	82.388	351.344	84.085	253	177	631	5085.848	2527.271	0.562	341	3.225	0.310	0.899
627	C2-multichannel	4.648	290.364	27.987	284	243	339	5609.379	2527.682	0.780	284	2.498	0.400	0.815
628	C2-multichannel	43.940	351.769	85.951	260	225	545	6727.166	2529.248	0.779	334	2.188	0.457	0.912
629	C2-multichannel	1.268	302.333	11.240	290	290	312	8023.917	2527.526	0.967	305	3.000	0.333	1.000
630	C2-multichannel	8.028	340.158	83.219	229	229	504	4739.875	2530.118	1.000	319	1.344	0.744	0.884
631	C2-multichannel	16.055	309.105	38.846	311	212	376	8595.664	2531.232	1.000	311	1.296	0.771	0.916
632	C2-multichannel	13.520	277.812	29.456	285	200	331	8961.678	2531.655	0.778	280	1.924	0.520	0.842
633	C2-multichannel	6.338	280.933	13.269	294	260	294	5510.780	2531.161	1.000	281	1.137	0.880	0.968
634	C2-multichannel	10.140	289.375	30.707	299	237	343	7733.850	2533.260	0.702	294	2.498	0.400	0.814
635	C2-multichannel	33.378	310.962	55.558	277	216	470	8967.159	2533.720	0.828	305	1.502	0.666	0.849
636	C2-multichannel	3.380	292.500	39.738	246	246	348	5503.226	2532.394	0.914	293	1.195	0.837	0.800
637	C2-multichannel	31.265	287.338	29.465	287	229	358	5614.338	2537.799	0.419	287	2.583	0.387	0.627
638	C2-multichannel	15.633	290.270	32.388	282	243	389	7261.135	2535.272	0.881	285	1.409	0.710	0.860
639	C2-multichannel	103.935	352.907	98.089	283	210	684	6658.638	2542.977	0.460	317	1.682	0.594	0.662
640	C2-multichannel	83.233	342.096	96.735	253	197	621	6953.926	2542.453	0.457	308	2.305	0.434	0.723
641	C2-multichannel	30.420	326.583	59.861	268	228	455	5686.946	2544.381	0.792	315	1.846	0.542	0.911
642	C2-multichannel	2.958	303.571	26.695	270	270	339	6967.781	2540.257	0.718	298	2.731	0.366	0.824
643	C2-multichannel	66.333	393.446	122.724	290	213	714	6412.917	2544.541	0.552	374	3.313	0.302	0.870
644	C2-multichannel	32.533	321.896	61.698	283	215	472	6425.319	2545.783	0.699	307	1.906	0.525	0.828
645	C2-multichannel	34.645	325.280	68.078	255	234	534	6698.245	2548.694	0.721	315	2.318	0.431	0.868
646	C2-multichannel	12.253	333.103	83.360	249	215	485	8830.068	2546.455	1.000	291	1.373	0.728	0.921
647	C2-multichannel	22.815	402.759	140.180	248	226	709	9351.498	2548.111	1.000	379	1.074	0.931	0.939
648	C2-multichannel	24.928	325.119	63.040	306	224	482	6440.530	2550.669	0.920	308	1.156	0.865	0.929
649	C2-multichannel	40.983	370.485	106.786	320	228	641	8207.787	2552.688	0.842	327	1.678	0.596	0.898
650	C2-multichannel	67.178	386.899	102.091	259	214	652	5922.435	2554.210	0.878	379	1.209	0.827	0.909
651	C2-multichannel	33.378	333.291	71.138	280	226	487	8068.374	2554.056	0.869	312	1.555	0.643	0.913
652	C2-multichannel	12.253	289.586	25.886	277	236	368	8340.724	2553.597	0.848	286	1.842	0.543	0.866
653	C2-multichannel	46.898	322.369	65.397	274	217	523	6651.630	2560.674	0.473	305	3.414	0.293	0.790
654	C2-multichannel	17.323	279.732	23.369	263	222	331	9307.808	2558.373	0.956	281	1.591	0.629	0.863
655	C2-multichannel	110.273	375.989	100.758	240	214	627	6460.536	2565.323	0.684	357	2.087	0.479	0.866
656	C2-multichannel	29.153	290.870	25.252	284	244	347	9074.858	2563.025	0.770	286	1.938	0.516	0.896
657	C2-multichannel	33.800	340.688	82.292	335	217	556	4713.027	2563.518	0.827	325	1.678	0.596	0.870
658	C2-multichannel	38.448	293.934	34.888	272	228	384	6876.033	2562.651	0.629	291	2.167	0.461	0.809
659	C2-multichannel	5.070	286.250	40.647	279	236	375	4508.709	2561.669	0.931	279	1.504	0.665	0.800
660	C2-multichannel	33.800	309.625	56.776	226	210	471	5414.328	2563.659	0.925	295	1.184	0.845	0.904
661	C2-multichannel	43.095	322.000	60.612	306	225	490	7363.341	2565.114	0.671	306	2.262	0.442	0.857
662	C2-multichannel	8.450	275.850	20.471	287	237	316	7675.387	2564.104	0.619	279	1.819	0.550	0.727
663	C2-multichannel	23.238	271.273	25.454	255	215	324	6227.727	2564.346	0.709	269	1.861	0.537	0.809
664	C2-multichannel	168.578	405.536	123.243	253	214	763	6072.176	2575.128	0.674	393	1.747	0.572	0.867
665	C2-multichannel	21.548	307.118	43.940	295	226	434	8667.456	2566.950	0.844	296	1.600	0.625	0.887
666	C2-multichannel	27.040	319.062	60.750	261	222	480	6649.354	2570.256	0.838	313	1.679	0.595	0.883
667	C2-multichannel	54.925	305.785	49.297	264	212	496	6225.781	2571.625	0.617	291	1.674	0.597	0.798
668	C2-multichannel	29.998	297.239	35.030	270	228	374	7152.409	2570.942	0.797	288	1.778	0.562	0.877
669	C2-multichannel	8.028	287.526	32.403	265	246	375	7549.313	2569.700	0.775	278	1.491	0.671	0.745
670	C2-multichannel	19.435	303.326	34.352	262	229	402	7138.355	2570.995	0.513	308	3.684	0.271	0.852
671	C2-multichannel	34.645	404.695	137.480	356	224	730	7242.777	2572.945	0.889	357	1.372	0.729	0.891
672	C2-multichannel	31.688	435.067	193.636	205	179	935	4803.248	2574.332	0.797	390	1.997	0.501	0.898
673	C2-multichannel	2.113	280.000	23.484	251	251	306	7558.661	2571.322	1.000	280	1.553	0.644	0.909
674	C2-multichannel	20.280	298.812	44.198	283	226	417	7904.653	2573.237	0.906	288	1.322	0.757	0.857
675	C2-multichannel	33.800	324.350	52.135	283	212	441	4953.161	2576.512	0.880	325	1.113	0.899	0.899
676	C2-multichannel	5.915	268.143	18.351	266	233	298	7909.017	2575.543	0.750	272	2.099	0.476	0.800
677	C2-multichannel	34.645	425.732	161.018	420	211	839	8545.565	2578.028	0.983	405	1.047	0.955	0.932
678	C2-multichannel	4.648	279.091	27.631	277	244	337	8920.985	2576.473	0.853	276	1.270	0.788	0.759
679	C2-multichannel	64.220	328.487	54.345	325	217	501	6222.435	2582.023	0.735	325	2.018	0.496	0.916
680	C2-multichannel	5.915	283.786	19.985	256	256	321	8140.609	2577.877	1.000	288	1.319	0.758	0.933
681	C2-multichannel	35.490	315.583	47.580	266	223	444	6127.242	2584.586	0.924	310	1.131	0.884	0.908
682	C2-multichannel	8.873	271.571	21.897	256	240	312	9232.383	2583.516	0.772	270	2.789	0.359	0.933
683	C2-multichannel	8.873	272.857	24.975	276	235	347	4420.956	2585.115	0.600	266	1.272	0.786	0.667
684	C2-multichannel	2.535	261.833	13.452	273	240	273	7998.802	2585.047	0.809	269	1.809	0.553	0.857
685	C2-multichannel	59.573	317.000	54.066	259	200	443	5184.128	2591.036	0.672	313	2.030	0.493	0.847
686	C2-multichannel	8.450	331.550	60.670	298	250	437	6215.156	2586.208	1.000	327	1.038	0.963	0.909
687	C2-multichannel	64.643	301.333	43.518	306	212	433	7186.433	2587.566	0.374	298	3.636	0.275	0.730
688	C2-multichannel	35.913	299.588	44.403	259	209	465	7082.649	2590.613	0.514	290	3.633	0.275	0.723
689	C2-multichannel	8.028	283.368	24.511	274	244	328	8606.236	2588.717	1.000	274	1.161	0.861	0.884
690	C2-multichannel	50.278	294.571	39.573	280	221	431	6227.409	2591.609	0.674	283	1.340	0.746	0.815
691	C2-multichannel	30.843	377.110	90.221	270	231	580	8488.994	2592.021	0.921	371	1.396	0.716	0.936
692	C2-multichannel	57.460	320.794	57.197	342	217	522	6299.447	2594.343	0.818	312	1.868	0.535	0.880
693	C2-multichannel	7.183	271.706	22.698	241	241	299	8606.059	2593.006	1.000	270	1.276	0.784	0.919
694	C2-multichannel	137.313	387.942	126.065	262	183	801	5050.261	2597.739	0.706	352	1.347	0.742	0.854
695	C2-multichannel	25.350	284.633	30.528	268	227	361	7287.908	2595.454	0.719	281	2.078	0.481	0.845
696	C2-multichannel	26.195	301.032	36.907	290	230	400	7480.660	2596.535	0.967	298	1.378	0.726	0.905
697	C2-multichannel	45.208	348.757	92.972	294	234	645	7812.809	2597.624	0.829	327	1.897	0.527	0.899
698	C2-multichannel	6.338	273.467	12.883	274	237	291	8865.744	2595.703	0.942	274	1.472	0.679	0.789
699	C2-multichannel	19.435	298.348	46.733	244	227	411	6230.795	2601.007	0.705	293	2.203	0.454	0.793
700	C2-multichannel	5.070	267.833	21.114	259	241	315	7178.306	2599.486	0.851	264	1.711	0.584	0.828
701	C2-multichannel	44.363	307.867	44.291	283	223	420	5915.308	2602.347	0.912	300	1.234	0.810	0.897
702	C2-multichannel	56.193	293.481	31.049	279	221	371	6241.414	2606.970	0.456	292	3.259	0.307	0.776
703	C2-multichannel	29.998	328.423	49.905	258	245	453	9149.725	2607.301	0.720	328	2.021	0.495	0.855
704	C2-multichannel	32.110	299.395	43.185	283	234	408	6786.828	2606.309	0.400	290	2.611	0.383	0.691
705	C2-multichannel	23.238	326.345	75.823	241	227	519	9064.682	2606.864	0.910	305	1.310	0.764	0.880
706	C2-multichannel	2.535	284.667	18.457	250	250	304	6214.656	2605.214	0.916	291	2.082	0.480	0.857
707	C2-multichannel	24.928	326.966	54.683	286	234	471	8801.380	2608.061	0.953	321	1.291	0.775	0.967
708	C2-multichannel	27.463	343.369	72.385	326	226	525	9031.290	2608.872	1.000	326	1.099	0.910	0.929
709	C2-multichannel	103.513	410.135	136.989	254	214	870	5562.239	2612.144	0.732	382	1.898	0.527	0.884
710	C2-multichannel	17.745	285.833	28.359	278	227	369	4710.172	2611.804	0.478	288	2.032	0.492	0.636
711	C2-multichannel	8.028	289.579	30.702	288	244	351	7587.769	2610.759	1.000	288	1.679	0.596	0.905
712	C2-multichannel	1.268	338.333	11.504	327	327	350	6206.094	2610.300	1.000	338	1.464	0.683	0.857
713	C2-multichannel	10.985	295.192	39.313	256	248	377	6237.566	2611.408	0.932	282	1.325	0.754	0.881
714	C2-multichannel	54.503	292.620	36.836	285	214	398	5986.575	2615.991	0.590	286	2.105	0.475	0.744
715	C2-multichannel	127.173	351.233	113.741	301	181	781	6407.540	2617.118	0.639	320	1.644	0.608	0.820
716	C2-multichannel	35.490	298.155	39.764	250	208	404	6804.814	2616.864	0.604	297	2.085	0.480	0.824
717	C2-multichannel	38.448	303.835	56.066	278	219	496	7171.393	2618.924	0.526	289	2.991	0.334	0.802
718	C2-multichannel	2.535	270.167	21.748	238	238	300	9021.661	2612.793	1.000	270	1.809	0.553	0.800
719	C2-multichannel	8.028	284.474	19.867	264	245	319	4510.289	2614.319	1.000	287	1.343	0.744	0.884
720	C2-multichannel	5.915	292.571	23.184	283	256	342	4516.354	2615.441	0.750	288	2.255	0.443	0.778
721	C2-multichannel	12.675	285.700	28.804	260	234	344	8457.098	2617.141	0.929	285	1.485	0.673	0.857
722	C2-multichannel	41.405	348.653	72.604	277	221	503	7730.915	2619.347	0.889	343	1.511	0.662	0.912
723	C2-multichannel	54.503	387.775	113.295	265	222	662	6204.441	2623.878	0.738	369	2.084	0.480	0.881
724	C2-multichannel	2.535	266.333	14.306	248	248	282	4408.620	2621.010	1.000	273	1.809	0.553	0.800
725	C2-multichannel	14.788	295.771	34.284	269	240	396	8379.507	2623.928	0.897	288	1.696	0.589	0.886
726	C2-multichannel	1.690	290.750	18.392	273	273	312	8286.186	2623.057	0.857	300	2.031	0.492	0.800
727	C2-multichannel	30.843	311.849	50.728	356	211	413	6885.489	2627.468	0.754	310	2.056	0.486	0.839
728	C2-multichannel	33.378	348.367	80.897	262	177	604	7827.626	2627.012	0.947	337	1.275	0.784	0.924
729	C2-multichannel	3.380	280.375	20.007	255	255	316	6896.197	2624.791	0.820	280	2.232	0.448	0.889
730	C2-multichannel	35.068	325.133	71.708	260	207	515	5444.124	2628.898	0.743	317	1.960	0.510	0.822
731	C2-multichannel	6.760	281.750	35.118	245	227	339	4408.632	2627.318	1.000	277	1.209	0.827	0.889
732	C2-multichannel	49.855	346.958	92.753	251	227	581	4763.339	2631.509	0.777	327	1.503	0.665	0.881
733	C2-multichannel	38.025	371.678	100.353	241	232	594	7542.335	2629.817	0.990	369	1.114	0.898	0.928
734	C2-multichannel	5.070	273.833	18.829	268	244	313	4872.339	2631.325	0.643	268	2.565	0.390	0.750
735	C2-multichannel	62.108	354.456	79.827	354	223	586	6488.866	2634.620	0.871	349	1.430	0.699	0.922
736	C2-multichannel	107.738	401.557	164.401	281	230	1053	7316.101	2638.791	0.682	347	1.414	0.707	0.882
737	C2-multichannel	51.123	383.983	115.877	308	234	724	6480.003	2635.088	0.814	351	1.534	0.652	0.896
738	C2-multichannel	30.420	298.458	48.351	268	227	446	7979.485	2636.965	0.606	281	2.364	0.423	0.862
739	C2-multichannel	14.788	325.000	77.467	236	227	537	5438.382	2634.376	0.947	304	1.389	0.720	0.886
740	C2-multichannel	48.165	337.123	85.461	290	220	588	6565.462	2637.891	0.848	313	1.408	0.710	0.887
741	C2-multichannel	13.520	282.594	27.736	251	232	337	7047.928	2637.134	0.292	280	6.139	0.163	0.557
742	C2-multichannel	18.590	276.068	19.637	266	226	328	6989.157	2638.379	0.715	275	2.039	0.490	0.822
743	C2-multichannel	114.920	520.846	196.715	243	218	1013	7325.280	2641.161	0.849	517	1.143	0.875	0.944
744	C2-multichannel	9.718	281.565	28.289	264	231	348	4576.137	2638.713	0.608	277	3.617	0.276	0.730
745	C2-multichannel	40.560	330.802	64.989	305	221	484	6682.952	2642.411	0.690	319	2.147	0.466	0.861
746	C2-multichannel	36.758	416.897	138.204	286	235	779	7685.454	2640.139	0.957	388	1.137	0.880	0.926
747	C2-multichannel	33.378	314.405	53.812	293	223	449	7956.842	2641.470	0.900	304	1.620	0.617	0.913
748	C2-multichannel	14.788	268.571	17.321	261	242	306	4963.577	2641.685	0.809	264	1.908	0.524	0.909
749	C2-multichannel	38.870	310.935	49.865	282	223	426	5703.413	2644.374	0.835	306	1.133	0.883	0.885
750	C2-multichannel	46.898	431.441	179.398	264	221	917	5770.045	2645.123	0.870	376	1.143	0.875	0.899
751	C2-multichannel	15.210	292.694	37.324	253	221	389	7150.545	2642.256	0.353	286	4.928	0.203	0.699
752	C2-multichannel	8.450	275.550	17.878	273	249	312	4581.378	2642.962	0.838	273	1.880	0.532	0.851
753	C2-multichannel	19.435	296.652	44.986	268	206	425	7060.743	2644.290	0.992	291	1.446	0.691	0.929
754	C2-multichannel	5.493	308.615	35.408	311	247	382	4969.946	2644.916	1.000	303	1.450	0.690	0.897
755	C2-multichannel	8.028	293.579	41.107	281	225	387	7140.633	2644.636	0.745	287	2.565	0.390	0.884
756	C2-multichannel	35.913	302.847	38.537	292	236	396	8244.649	2648.033	0.748	295	1.470	0.680	0.876
757	C2-multichannel	12.253	270.103	23.610	244	231	315	4965.744	2646.593	0.898	261	1.148	0.871	0.841
758	C2-multichannel	31.688	310.147	47.746	267	221	442	8173.246	2648.532	0.813	303	1.780	0.562	0.877
759	C2-multichannel	2.113	287.800	23.826	255	255	318	6982.781	2646.582	0.873	295	2.308	0.433	0.769
760	C2-multichannel	49.433	308.239	43.844	295	224	427	8698.365	2653.987	0.531	304	3.190	0.313	0.851
761	C2-multichannel	4.225	283.700	11.528	278	265	299	4578.089	2647.978	0.982	286	1.241	0.806	0.800
762	C2-multichannel	20.703	319.633	77.228	229	206	499	7608.145	2649.951	0.901	299	1.415	0.707	0.907
763	C2-multichannel	19.858	279.936	33.657	276	208	380	4962.738	2649.903	0.606	278	3.075	0.325	0.797
764	C2-multichannel	31.265	318.257	66.995	279	226	541	8753.887	2651.071	0.693	307	1.094	0.914	0.800
765	C2-multichannel	6.760	285.688	25.308	301	243	326	6980.310	2650.138	0.857	299	1.661	0.602	0.821
766	C2-multichannel	11.408	304.407	54.804	290	234	425	4865.235	2652.083	0.910	290	1.934	0.517	0.915
767	C2-multichannel	43.095	316.294	55.563	309	211	490	5822.710	2654.012	0.886	309	1.211	0.826	0.899
768	C2-multichannel	15.210	306.333	41.876	257	248	422	7211.557	2653.267	0.876	301	1.855	0.539	0.911
769	C2-multichannel	28.730	378.368	124.503	258	216	691	8577.298	2654.998	0.858	327	1.514	0.661	0.895
770	C2-multichannel	14.788	272.600	22.282	272	230	331	6476.430	2654.231	0.926	272	1.244	0.804	0.824
771	C2-multichannel	13.943	268.273	18.153	272	230	305	6978.235	2655.227	0.747	270	1.921	0.521	0.868
772	C2-multichannel	89.148	362.156	95.436	306	212	628	8460.829	2658.288	0.892	334	1.068	0.936	0.921
773	C2-multichannel	55.770	374.742	110.065	266	212	620	6619.613	2657.033	0.869	352	1.319	0.758	0.892
774	C2-multichannel	29.998	341.577	92.006	264	215	567	7608.607	2656.612	0.781	314	1.425	0.702	0.845
775	C2-multichannel	13.520	312.125	51.991	264	209	406	4488.254	2656.084	0.778	308	2.078	0.481	0.889
776	C2-multichannel	13.098	300.290	32.961	294	250	354	4690.484	2656.715	0.984	299	1.323	0.756	0.939
777	C2-multichannel	30.420	382.250	111.506	335	226	702	8562.080	2657.366	0.895	352	1.644	0.608	0.894
778	C2-multichannel	15.210	315.222	52.105	249	248	455	6158.875	2657.875	0.923	302	1.690	0.592	0.900
779	C2-multichannel	6.338	295.667	28.382	312	236	343	6470.632	2657.596	0.976	299	1.869	0.535	0.909
780	C2-multichannel	1.268	271.667	14.640	256	256	285	6983.050	2658.607	1.000	274	1.464	0.683	0.857
781	C2-multichannel	32.110	386.250	153.601	234	215	848	6975.354	2661.946	0.745	342	2.000	0.500	0.889
782	C2-multichannel	21.970	311.750	42.428	287	237	403	4691.132	2661.815	0.898	302	1.296	0.772	0.889
783	C2-multichannel	24.928	306.203	40.082	276	224	402	8108.113	2663.388	0.749	305	2.259	0.443	0.831
784	C2-multichannel	70.135	398.127	115.422	274	200	696	5136.640	2666.944	0.717	396	2.092	0.478	0.865
785	C2-multichannel	35.068	285.205	26.154	297	233	372	5113.450	2663.398	0.332	286	3.264	0.306	0.601
786	C2-multichannel	38.448	345.901	79.502	243	213	546	7934.155	2667.990	0.880	330	1.179	0.848	0.905
787	C2-multichannel	2.113	325.800	55.554	266	266	410	6136.959	2665.989	0.873	304	1.000	1.000	0.714
788	C2-multichannel	68.445	394.093	125.442	332	201	780	8990.936	2670.649	0.813	366	1.755	0.570	0.908
789	C2-multichannel	72.670	349.221	75.840	288	220	505	6145.268	2674.472	0.590	340	1.596	0.626	0.761
790	C2-multichannel	17.323	294.854	34.417	257	243	393	8624.098	2670.405	0.976	289	1.218	0.821	0.891
791	C2-multichannel	21.548	319.882	47.326	272	225	421	9070.259	2673.276	0.844	319	1.470	0.680	0.895
792	C2-multichannel	1.268	318.000	53.703	260	260	366	6148.454	2670.703	1.000	328	1.464	0.683	0.857
793	C2-multichannel	24.083	311.789	45.610	290	220	411	5375.672	2673.937	0.985	317	1.197	0.835	0.912
794	C2-multichannel	46.053	358.349	93.284	277	210	586	6864.778	2675.391	0.880	346	1.218	0.821	0.905
795	C2-multichannel	42.250	324.430	63.245	267	212	485	7772.330	2677.461	0.684	309	1.585	0.631	0.791
796	C2-multichannel	10.985	311.154	64.483	260	230	509	5368.735	2675.922	1.000	291	1.208	0.828	0.881
797	C2-multichannel	56.615	341.373	87.428	288	205	593	6820.297	2678.565	0.845	317	1.357	0.737	0.915
798	C2-multichannel	28.308	325.493	60.424	256	223	462	4937.643	2680.521	0.864	311	1.478	0.677	0.887
799	C2-multichannel	59.995	367.261	95.663	243	223	576	7519.164	2684.222	0.886	367	1.269	0.788	0.913
800	C2-multichannel	54.503	349.659	77.599	284	224	556	5882.646	2686.006	0.665	338	2.156	0.464	0.832
801	C2-multichannel	29.575	382.100	104.492	385	233	570	7444.230	2685.846	0.991	385	1.112	0.899	0.933
802	C2-multichannel	160.128	420.380	147.371	258	214	917	5546.387	2691.811	0.734	385	1.274	0.785	0.838
803	C2-multichannel	15.210	313.361	41.350	319	244	413	7373.938	2685.208	0.996	319	1.303	0.768	0.935
804	C2-multichannel	10.140	279.083	24.858	289	227	329	8377.326	2685.315	1.000	277	1.143	0.875	0.906
805	C2-multichannel	54.925	405.815	122.182	253	208	709	6221.390	2687.903	0.811	387	1.771	0.565	0.900
806	C2-multichannel	2.535	277.667	31.117	225	225	312	5913.065	2686.112	0.769	294	2.810	0.356	0.750
807	C2-multichannel	3.803	291.889	37.257	248	248	344	7510.982	2687.221	1.000	284	1.340	0.746	0.857
808	C2-multichannel	46.475	312.100	56.498	277	211	486	5977.932	2692.307	0.679	306	1.980	0.505	0.830
809	C2-multichannel	90.838	391.372	103.472	250	219	630	5921.080	2694.542	0.735	390	1.176	0.850	0.883
810	C2-multichannel	23.660	286.125	35.209	286	212	399	8373.281	2696.402	0.616	283	2.544	0.393	0.806
811	C2-multichannel	35.490	362.345	84.707	363	213	523	7703.273	2695.518	0.937	364	1.099	0.910	0.928
812	C2-multichannel	5.070	280.167	21.187	289	251	310	4771.656	2693.908	1.000	289	1.333	0.750	1.000
813	C2-multichannel	54.080	316.188	60.394	261	212	498	5666.893	2699.668	0.700	302	1.358	0.736	0.845
814	C2-multichannel	2.535	300.833	14.261	292	282	318	7485.829	2696.417	1.000	307	1.291	0.775	0.800
815	C2-multichannel	5.493	273.462	26.330	263	225	305	8037.069	2696.688	1.000	284	1.370	0.730	0.929
816	C2-multichannel	169.845	369.980	109.397	301	218	761	7041.238	2703.865	0.653	335	2.362	0.423	0.879
817	C2-multichannel	55.348	312.458	50.221	301	213	466	7026.522	2701.052	0.739	308	1.537	0.651	0.891
818	C2-multichannel	21.548	303.333	45.322	260	242	457	7489.669	2700.822	0.921	296	1.225	0.816	0.857
819	C2-multichannel	2.958	283.857	19.794	276	247	305	8538.064	2700.226	1.000	289	1.069	0.936	0.875
820	C2-multichannel	78.585	351.758	90.329	295	196	638	5921.870	2705.321	0.616	339	1.223	0.817	0.873
821	C2-multichannel	79.008	301.406	57.153	280	205	539	6414.161	2707.810	0.471	287	2.373	0.421	0.700
822	C2-multichannel	82.388	339.605	75.279	275	209	608	6809.022	2707.254	0.458	330	3.667	0.273	0.801
823	C2-multichannel	17.323	311.049	59.130	296	239	457	6741.080	2704.250	0.708	296	1.417	0.706	0.820
824	C2-multichannel	45.630	321.972	78.431	282	196	515	7560.162	2706.416	0.674	302	2.331	0.429	0.806
825	C2-multichannel	46.898	319.441	53.981	310	219	456	8205.336	2704.738	0.739	317	2.189	0.457	0.888
826	C2-multichannel	28.730	295.397	39.037	264	214	379	8907.170	2705.558	0.815	293	1.416	0.706	0.840
827	C2-multichannel	10.563	279.400	18.303	266	257	313	8537.080	2705.685	0.714	271	2.156	0.464	0.746
828	C2-multichannel	22.393	308.547	54.710	245	232	442	8242.136	2707.662	0.750	301	2.138	0.468	0.848
829	C2-multichannel	32.110	315.342	71.781	266	215	536	5023.769	2710.420	0.980	291	1.464	0.683	0.927
830	C2-multichannel	9.718	352.652	124.718	252	216	652	5916.039	2709.450	0.964	307	1.149	0.870	0.902
831	C2-multichannel	79.430	324.803	62.332	319	196	566	7055.972	2713.348	0.748	319	1.739	0.575	0.885
832	C2-multichannel	16.900	313.125	45.375	245	218	390	8982.258	2714.111	1.000	316	1.055	0.948	0.920
833	C2-multichannel	55.348	306.710	36.013	290	225	425	7689.259	2717.607	0.849	309	1.427	0.701	0.910
834	C2-multichannel	16.478	315.077	42.918	243	225	377	9061.278	2714.776	1.000	318	1.119	0.894	0.897
835	C2-multichannel	12.675	274.000	27.662	242	228	334	6744.493	2716.517	0.929	271	1.722	0.581	0.882
836	C2-multichannel	55.770	342.500	72.359	264	226	519	4541.619	2717.879	0.513	328	2.814	0.355	0.783
837	C2-multichannel	73.093	325.780	58.840	324	223	503	5557.985	2723.792	0.661	321	1.948	0.513	0.854
838	C2-multichannel	98.020	314.302	59.165	266	217	518	6272.544	2723.670	0.580	303	3.045	0.328	0.845
839	C2-multichannel	1.690	279.500	13.528	267	267	296	6739.198	2717.014	1.000	285	1.000	1.000	1.000
840	C2-multichannel	9.295	307.409	62.384	266	240	486	4555.533	2719.218	1.000	292	1.101	0.908	0.936
841	C2-multichannel	1.690	275.500	21.393	251	251	298	6422.023	2718.308	1.000	288	1.000	1.000	1.000
842	C2-multichannel	13.520	318.219	62.476	278	211	500	7063.970	2719.289	0.936	302	1.474	0.678	0.901
843	C2-multichannel	3.380	279.250	18.706	258	258	310	8467.975	2719.190	1.000	284	1.229	0.814	0.941
844	C2-multichannel	31.265	302.919	42.616	280	227	407	7969.760	2723.735	0.776	299	1.828	0.547	0.865
845	C2-multichannel	33.800	304.012	37.925	285	233	396	8274.200	2725.891	0.838	298	1.764	0.567	0.894
