 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
62	C2-multichannel	31.688	374.080	97.016	381	219	591	2852.385	3064.857	0.515	368	4.424	0.226	0.815
63	C2-multichannel	16.478	324.487	43.480	270	263	442	2951.082	3063.001	0.824	315	2.162	0.463	0.857
64	C2-multichannel	2.113	306.000	21.048	278	278	333	2500.600	3067.144	0.764	303	2.188	0.457	0.769
65	C2-multichannel	25.350	331.617	55.959	265	247	503	2859.545	3075.636	0.302	323	6.367	0.157	0.682
66	C2-multichannel	44.785	428.085	134.341	420	260	864	2600.919	3076.271	0.882	391	1.378	0.725	0.887
67	C2-multichannel	25.773	332.164	43.950	384	245	416	2507.937	3085.232	0.830	334	1.703	0.587	0.891
68	C2-multichannel	29.153	298.913	29.757	283	233	389	2716.849	3091.235	0.759	292	1.455	0.687	0.863
69	C2-multichannel	8.028	296.105	23.266	275	236	326	2969.310	3089.848	1.000	305	1.044	0.958	0.884
70	C2-multichannel	42.250	377.770	82.592	300	231	625	2886.606	3109.232	0.868	374	1.076	0.929	0.889
71	C2-multichannel	5.915	311.571	23.738	300	273	354	2627.454	3114.712	0.750	313	1.975	0.506	0.824
72	C2-multichannel	10.985	290.846	19.245	287	253	340	2633.913	3121.306	0.461	287	3.979	0.251	0.658
73	C2-multichannel	39.715	334.926	49.850	317	246	473	2763.265	3129.211	0.661	326	2.262	0.442	0.825
74	C2-multichannel	5.493	304.615	21.793	297	271	339	2772.847	3138.934	1.000	297	1.450	0.690	0.897
75	C2-multichannel	11.408	349.148	67.953	305	247	533	2873.670	3145.926	0.529	329	3.623	0.276	0.794
76	C2-multichannel	40.560	373.562	80.548	305	245	591	2933.519	3152.080	0.899	358	1.509	0.663	0.919
77	C2-multichannel	4.648	326.818	44.721	330	275	395	2871.872	3151.319	0.887	330	1.603	0.624	0.880
78	C2-multichannel	17.323	319.341	47.124	259	241	452	2365.989	3155.594	0.866	310	1.796	0.557	0.854
79	C2-multichannel	8.450	317.500	50.555	292	269	473	2531.461	3163.560	0.513	296	3.441	0.291	0.714
80	C2-multichannel	17.323	330.561	47.744	276	264	446	2683.089	3169.945	0.866	327	1.468	0.681	0.845
81	C2-multichannel	19.435	336.870	46.109	314	261	454	2962.985	3173.479	0.846	333	1.130	0.885	0.885
82	C2-multichannel	19.435	337.239	57.903	304	252	473	2677.636	3177.771	0.560	320	3.439	0.291	0.793
83	C2-multichannel	21.970	325.904	36.065	283	264	419	2532.241	3186.240	0.671	326	2.377	0.421	0.800
84	C2-multichannel	24.083	338.842	50.433	284	236	460	2539.730	3189.758	0.853	332	1.769	0.565	0.898
85	C2-multichannel	46.898	385.315	96.956	316	216	716	2841.682	3195.262	0.628	367	3.032	0.330	0.851
86	C2-multichannel	88.725	393.943	79.762	368	247	644	2856.057	3198.278	0.552	386	1.615	0.619	0.736
87	C2-multichannel	30.843	428.288	168.806	344	196	871	2967.972	3195.688	0.730	365	2.208	0.453	0.844
88	C2-multichannel	27.040	417.406	144.281	336	236	789	3033.591	3194.335	0.942	387	1.318	0.759	0.895
89	C2-multichannel	10.985	330.846	49.053	316	239	426	2794.252	3200.246	0.719	327	2.399	0.417	0.881
90	C2-multichannel	32.955	326.731	55.335	303	242	531	2789.470	3214.876	0.444	312	4.512	0.222	0.848
91	C2-multichannel	64.220	503.605	250.679	292	224	1224	2870.909	3213.152	0.924	395	1.119	0.893	0.930
92	C2-multichannel	4.648	310.909	25.229	298	264	353	2975.944	3209.506	0.853	314	2.102	0.476	0.759
93	C2-multichannel	32.110	398.632	113.036	342	221	652	2882.745	3226.697	0.547	379	2.713	0.369	0.831
94	C2-multichannel	5.493	310.923	29.296	251	251	352	2391.919	3222.593	1.000	320	1.159	0.863	0.897
95	C2-multichannel	27.885	361.742	89.315	268	236	606	2397.810	3226.036	0.524	337	3.241	0.309	0.790
96	C2-multichannel	24.928	331.356	61.884	279	236	488	2411.406	3228.411	0.260	316	6.978	0.143	0.645
97	C2-multichannel	2.113	292.000	20.869	272	272	321	2791.292	3232.257	0.873	293	2.308	0.433	0.769
98	C2-multichannel	40.138	410.821	137.896	299	225	777	2893.856	3242.422	0.495	362	3.509	0.285	0.754
99	C2-multichannel	28.308	352.463	80.678	319	248	577	2793.155	3242.557	0.532	323	2.427	0.412	0.807
100	C2-multichannel	2.958	294.000	15.319	278	278	320	2763.475	3243.178	1.000	291	1.596	0.626	0.875
101	C2-multichannel	12.675	316.767	32.206	315	266	370	2899.212	3249.380	1.000	315	1.234	0.811	0.870
102	C2-multichannel	95.063	435.769	157.479	310	225	982	2776.205	3271.249	0.311	393	4.567	0.219	0.753
103	C2-multichannel	2.958	293.000	15.341	271	271	313	2919.460	3273.058	1.000	292	1.596	0.626	0.875
104	C2-multichannel	8.028	323.684	27.695	302	266	371	3009.411	3278.200	1.000	325	1.344	0.744	0.884
105	C2-multichannel	69.290	388.140	107.830	321	199	794	3013.822	3289.813	0.563	372	3.144	0.318	0.863
106	C2-multichannel	27.463	367.585	82.012	322	236	593	3090.146	3284.299	0.852	344	1.585	0.631	0.897
107	C2-multichannel	61.263	468.317	218.505	286	237	1354	2773.547	3289.671	0.745	404	1.846	0.542	0.884
108	C2-multichannel	17.745	335.881	55.449	289	263	460	2934.232	3297.118	0.655	321	2.071	0.483	0.764
109	C2-multichannel	50.700	389.375	111.984	339	216	713	2479.490	3301.352	0.362	360	4.500	0.222	0.803
110	C2-multichannel	50.700	415.733	122.610	326	239	835	3017.861	3301.495	0.777	394	1.644	0.608	0.866
111	C2-multichannel	21.970	316.596	28.115	323	257	377	2563.879	3308.035	0.572	322	3.115	0.321	0.812
112	C2-multichannel	29.575	363.071	72.194	324	246	577	3023.424	3308.433	0.713	346	1.343	0.744	0.814
113	C2-multichannel	63.798	331.861	54.454	316	221	493	2584.415	3317.026	0.491	320	2.812	0.356	0.733
114	C2-multichannel	16.055	303.605	26.394	274	266	365	2574.223	3315.125	0.324	304	1.353	0.739	0.521
115	C2-multichannel	96.753	573.310	300.987	348	206	1720	2991.543	3320.392	0.604	491	2.072	0.483	0.805
116	C2-multichannel	8.873	298.238	29.955	274	248	342	2565.403	3318.078	0.486	296	3.711	0.270	0.737
117	C2-multichannel	61.685	388.452	101.692	355	241	733	3048.526	3319.211	0.823	361	1.849	0.541	0.948
118	C2-multichannel	15.633	334.243	43.986	293	265	409	2484.790	3325.233	1.000	324	1.180	0.848	0.949
119	C2-multichannel	30.420	407.528	118.719	270	247	797	2705.790	3328.954	0.645	382	2.381	0.420	0.842
120	C2-multichannel	19.435	358.609	96.858	243	243	595	2611.363	3333.762	0.846	323	1.223	0.818	0.876
121	C2-multichannel	51.968	428.602	154.836	336	218	886	2564.539	3348.258	0.420	383	3.407	0.293	0.745
122	C2-multichannel	108.160	477.605	166.659	314	208	1055	2770.743	3351.915	0.506	464	3.316	0.302	0.880
123	C2-multichannel	11.408	306.296	28.849	276	259	369	2489.800	3364.614	0.836	300	1.470	0.680	0.831
124	C2-multichannel	29.153	371.362	75.895	254	233	569	2584.645	3387.953	0.646	368	2.797	0.358	0.836
125	C2-multichannel	55.770	526.848	257.859	245	210	1370	2692.218	3392.880	0.701	470	1.957	0.511	0.883
126	C2-multichannel	20.280	375.354	91.591	290	219	570	2594.380	3406.120	0.767	384	2.233	0.448	0.850
127	C2-multichannel	30.420	377.444	96.588	261	237	604	2597.298	3414.598	0.683	356	1.785	0.560	0.832
128	C2-multichannel	29.998	458.014	161.219	303	219	855	2599.869	3421.598	0.755	426	1.730	0.578	0.882
129	C2-multichannel	13.943	334.030	61.412	274	244	477	2698.731	3421.295	0.913	322	1.075	0.930	0.892
130	C2-multichannel	14.788	329.457	39.540	304	261	426	2496.525	3422.488	0.947	325	1.601	0.625	0.875
131	C2-multichannel	45.630	413.509	139.179	274	221	870	2520.730	3460.869	0.483	372	3.687	0.271	0.788
132	C2-multichannel	40.560	372.958	83.749	310	225	575	2612.196	3465.886	0.432	368	4.235	0.236	0.793
133	C2-multichannel	5.493	347.615	69.608	267	267	511	2579.490	3493.425	1.000	331	1.735	0.576	0.929
134	C2-multichannel	1.268	338.333	6.807	333	333	346	2583.420	3492.776	0.967	336	3.000	0.333	1.000
135	C2-multichannel	6.760	308.062	25.965	281	269	355	2591.305	3494.632	0.559	314	2.912	0.343	0.711
136	C2-multichannel	33.800	336.613	53.809	278	219	464	2593.082	3510.290	0.749	331	1.574	0.635	0.847
137	C2-multichannel	1.690	306.000	19.613	291	291	334	2577.892	3508.066	1.000	305	1.000	1.000	1.000
138	C2-multichannel	2.535	312.667	43.311	278	278	386	2690.674	3508.064	1.000	298	1.500	0.667	1.000
139	C2-multichannel	19.013	440.556	189.287	358	244	959	2349.291	3521.934	0.907	371	1.543	0.648	0.900
140	C2-multichannel	11.830	344.643	62.293	269	269	501	2375.988	3531.647	0.978	341	1.384	0.723	0.862
141	C2-multichannel	36.335	444.698	120.120	294	246	717	2408.153	3535.695	0.747	430	2.102	0.476	0.864
142	C2-multichannel	48.165	466.377	215.300	268	213	1145	2322.489	3561.363	0.893	390	1.453	0.688	0.908
143	C2-multichannel	18.168	336.930	41.047	302	265	452	2317.611	3587.093	0.422	330	4.221	0.237	0.761
144	C2-multichannel	71.825	449.894	143.148	284	244	778	2436.345	3587.911	0.894	416	1.334	0.750	0.912
145	C2-multichannel	21.125	781.980	755.465	297	185	3589	1955.971	3586.383	1.000	479	1.150	0.869	0.917
146	C2-multichannel	53.658	542.984	247.379	278	228	1159	2522.592	3597.805	0.801	459	1.660	0.602	0.904
147	C2-multichannel	93.373	532.448	242.049	343	237	1196	1989.164	3605.383	0.645	447	1.176	0.850	0.863
148	C2-multichannel	70.980	371.321	74.844	347	241	582	2314.431	3609.079	0.735	361	1.067	0.938	0.851
149	C2-multichannel	9.295	307.227	30.130	285	250	361	2472.688	3607.972	0.629	310	1.955	0.511	0.688
150	C2-multichannel	1.268	327.667	16.289	309	309	339	2492.000	3609.572	1.000	335	1.464	0.683	0.857
151	C2-multichannel	29.998	362.634	75.819	296	253	528	1959.215	3616.976	0.720	356	2.054	0.487	0.830
152	C2-multichannel	2.113	310.200	11.032	297	297	324	1979.981	3612.764	0.764	314	2.610	0.383	0.769
153	C2-multichannel	2.535	315.333	24.671	292	292	349	1973.082	3616.155	1.000	330	1.809	0.553	0.800
154	C2-multichannel	5.493	293.308	33.582	279	214	337	2339.855	3619.683	0.846	292	1.601	0.625	0.812
155	C2-multichannel	32.955	393.705	101.543	272	233	637	2346.695	3623.098	0.755	380	2.107	0.474	0.881
156	C2-multichannel	47.743	390.451	97.764	397	234	646	1957.706	3625.041	0.538	373	1.382	0.724	0.717
157	C2-multichannel	5.070	326.750	35.338	299	262	364	2257.811	3630.361	1.000	340	1.218	0.821	0.889
158	C2-multichannel	21.970	348.058	45.798	324	260	427	2105.296	3637.930	0.915	351	1.650	0.606	0.937
159	C2-multichannel	37.180	333.795	44.606	274	232	471	2413.093	3643.913	0.741	329	2.279	0.439	0.876
160	C2-multichannel	32.533	326.104	42.782	305	240	411	1912.672	3648.468	0.470	318	4.177	0.239	0.759
161	C2-multichannel	131.820	459.167	204.570	368	194	1219	3878.054	3653.751	0.285	383	3.841	0.260	0.601
162	C2-multichannel	109.005	645.880	349.077	240	206	2017	2281.790	3655.899	0.715	569	1.702	0.588	0.884
163	C2-multichannel	2.535	340.333	58.613	292	292	448	3860.109	3648.030	1.000	322	1.291	0.775	0.800
164	C2-multichannel	6.338	306.067	23.029	315	260	347	1885.404	3649.905	0.629	310	2.619	0.382	0.750
165	C2-multichannel	33.378	448.063	161.415	263	197	832	2531.485	3653.713	0.900	401	1.515	0.660	0.908
166	C2-multichannel	24.928	325.508	34.685	320	239	403	2077.072	3657.489	0.733	323	2.272	0.440	0.849
167	C2-multichannel	66.333	376.038	86.697	392	236	643	2423.581	3660.552	0.330	353	4.949	0.202	0.717
168	C2-multichannel	60.840	501.549	275.681	464	216	1624	2543.482	3667.928	0.568	416	2.551	0.392	0.840
169	C2-multichannel	34.223	311.037	36.638	303	250	451	2447.302	3668.540	0.369	303	4.648	0.215	0.704
170	C2-multichannel	11.830	345.964	57.915	337	254	460	2276.211	3669.144	0.943	340	1.318	0.759	0.889
171	C2-multichannel	59.150	392.329	89.018	323	251	603	2667.329	3675.632	0.597	377	2.449	0.408	0.802
172	C2-multichannel	40.983	325.918	52.072	275	246	463	3744.819	3676.123	0.386	312	4.594	0.218	0.732
173	C2-multichannel	25.350	307.650	31.652	310	241	384	2277.911	3673.385	0.617	310	2.360	0.424	0.833
174	C2-multichannel	45.630	349.861	65.186	290	251	531	2461.236	3674.299	0.492	345	3.518	0.284	0.812
175	C2-multichannel	68.445	363.327	73.043	321	216	562	3911.598	3679.331	0.537	354	2.937	0.340	0.753
176	C2-multichannel	4.648	297.636	20.738	321	254	327	1895.472	3676.365	0.780	295	2.278	0.439	0.733
177	C2-multichannel	17.745	321.143	38.893	278	243	422	2413.048	3681.294	0.888	319	1.252	0.799	0.848
178	C2-multichannel	11.408	337.222	56.151	282	266	464	2553.689	3681.500	0.910	314	1.569	0.637	0.885
179	C2-multichannel	11.830	313.893	37.674	289	272	446	3741.249	3684.126	1.000	310	1.064	0.939	0.889
180	C2-multichannel	47.320	618.786	340.492	354	216	1575	3804.321	3685.466	0.853	503	1.533	0.652	0.907
181	C2-multichannel	21.548	381.157	111.602	268	214	683	2666.912	3685.857	0.881	352	1.768	0.566	0.887
182	C2-multichannel	126.328	356.763	66.750	298	233	629	2177.601	3692.927	0.355	350	3.316	0.302	0.696
183	C2-multichannel	56.615	462.940	178.472	235	231	1001	1906.996	3690.180	0.794	432	1.593	0.628	0.887
184	C2-multichannel	8.873	383.619	64.723	257	257	493	2025.250	3689.584	0.772	386	1.830	0.546	0.894
185	C2-multichannel	17.745	365.095	89.482	314	249	606	2322.154	3689.400	0.906	352	1.503	0.666	0.894
186	C2-multichannel	39.715	367.851	90.973	320	219	645	2559.131	3692.224	0.490	350	2.941	0.340	0.743
187	C2-multichannel	28.730	418.735	115.038	292	251	773	2611.688	3690.909	0.877	400	1.677	0.596	0.883
188	C2-multichannel	2.535	287.500	23.535	256	256	322	2252.265	3690.351	1.000	295	1.500	0.667	1.000
189	C2-multichannel	69.290	347.165	49.816	308	236	497	2791.122	3692.330	0.468	344	4.429	0.226	0.889
190	C2-multichannel	73.938	460.400	143.036	360	254	821	2258.401	3695.986	0.823	442	1.604	0.623	0.909
191	C2-multichannel	67.178	385.585	90.050	397	227	716	2807.774	3693.950	0.618	383	3.077	0.325	0.864
192	C2-multichannel	82.388	384.056	85.992	282	210	673	3913.547	3706.307	0.507	375	3.550	0.282	0.806
193	C2-multichannel	75.205	373.882	69.551	349	221	554	2885.942	3708.911	0.404	370	3.442	0.290	0.660
194	C2-multichannel	16.900	312.625	29.212	276	245	392	2551.526	3703.833	0.443	309	4.977	0.201	0.755
195	C2-multichannel	102.245	551.851	253.655	277	203	1458	1934.899	3706.582	0.733	494	1.391	0.719	0.840
196	C2-multichannel	119.145	452.589	168.669	293	226	998	2356.265	3710.822	0.548	406	2.043	0.489	0.817
197	C2-multichannel	100.978	502.858	228.269	339	241	1335	1944.796	3714.044	0.586	427	2.146	0.466	0.785
198	C2-multichannel	60.418	366.329	72.375	439	253	572	2537.199	3716.485	0.275	351	6.160	0.162	0.603
199	C2-multichannel	58.728	496.079	168.521	349	230	891	2109.572	3713.879	0.891	485	1.530	0.654	0.924
200	C2-multichannel	15.210	322.417	33.362	294	276	393	2390.295	3712.876	0.923	318	1.518	0.659	0.900
201	C2-multichannel	36.335	405.291	148.316	275	245	847	2366.479	3716.819	0.946	353	1.181	0.847	0.905
202	C2-multichannel	27.463	425.123	146.420	307	251	880	2373.432	3717.748	0.779	385	1.173	0.852	0.823
203	C2-multichannel	13.943	313.152	35.142	282	234	400	2334.958	3719.531	0.647	309	2.465	0.406	0.880
204	C2-multichannel	68.868	529.509	283.241	310	236	1525	2390.128	3721.738	0.821	421	1.237	0.809	0.879
205	C2-multichannel	38.870	376.359	78.510	280	243	568	2379.940	3720.915	0.862	373	1.414	0.707	0.898
206	C2-multichannel	26.618	341.587	58.113	269	227	493	2114.530	3724.488	0.813	324	1.643	0.609	0.875
207	C2-multichannel	55.348	414.336	138.165	398	178	811	2525.860	3732.352	0.404	398	5.033	0.199	0.738
208	C2-multichannel	19.013	367.022	74.440	396	250	519	2552.894	3727.391	0.907	376	1.480	0.676	0.882
209	C2-multichannel	8.873	308.190	32.512	272	251	386	2335.716	3728.679	0.629	304	3.048	0.328	0.875
210	C2-multichannel	2.958	300.571	19.544	280	280	334	2188.884	3731.992	0.564	293	3.393	0.295	0.700
211	C2-multichannel	117.878	691.935	390.443	295	218	1929	2429.819	3740.306	0.707	590	1.858	0.538	0.886
212	C2-multichannel	113.653	505.818	225.316	297	242	1282	2442.080	3745.992	0.758	434	1.590	0.629	0.879
213	C2-multichannel	33.378	341.785	62.298	334	241	604	3335.677	3745.221	0.638	330	2.391	0.418	0.806
214	C2-multichannel	38.870	350.000	69.428	259	215	534	2529.924	3746.811	0.647	337	1.819	0.550	0.811
215	C2-multichannel	150.833	482.655	175.511	392	238	1156	2452.452	3752.640	0.719	450	1.684	0.594	0.877
216	C2-multichannel	21.970	424.519	159.040	326	192	793	2593.971	3748.484	0.982	381	1.392	0.718	0.889
217	C2-multichannel	21.125	366.640	68.899	300	261	523	1982.790	3752.162	0.919	347	1.665	0.601	0.935
218	C2-multichannel	7.183	343.588	41.310	255	255	412	2730.297	3756.416	0.625	334	3.099	0.323	0.850
219	C2-multichannel	44.363	337.267	45.311	373	243	463	2342.608	3760.272	0.738	342	1.580	0.633	0.847
220	C2-multichannel	16.900	332.400	48.822	274	252	449	2345.747	3766.545	0.953	325	1.121	0.892	0.870
221	C2-multichannel	23.660	325.964	44.407	267	248	427	2909.671	3767.673	0.638	321	2.181	0.458	0.830
222	C2-multichannel	10.985	309.038	34.206	267	249	365	3385.342	3770.906	0.743	317	2.594	0.386	0.825
223	C2-multichannel	13.943	304.394	22.212	306	253	341	1999.939	3771.877	0.697	306	2.170	0.461	0.795
224	C2-multichannel	15.210	312.333	26.610	314	275	385	2135.402	3775.394	0.325	314	6.798	0.147	0.727
225	C2-multichannel	40.138	392.526	107.186	413	246	714	2916.868	3777.759	0.675	367	1.899	0.527	0.844
226	C2-multichannel	40.138	491.695	212.613	269	199	1162	2639.260	3776.787	0.825	434	1.893	0.528	0.892
227	C2-multichannel	2.535	293.000	22.486	296	251	317	3389.420	3774.566	1.000	296	1.500	0.667	1.000
228	C2-multichannel	14.365	318.235	32.859	318	255	429	2774.839	3777.160	0.453	315	4.442	0.225	0.791
229	C2-multichannel	51.545	418.525	139.792	289	224	917	3311.821	3783.199	0.509	380	3.514	0.285	0.838
230	C2-multichannel	9.295	304.909	28.596	288	245	363	2782.538	3778.163	0.840	306	1.524	0.656	0.815
231	C2-multichannel	76.050	375.844	78.889	273	213	570	2231.902	3783.492	0.370	365	4.237	0.236	0.721
232	C2-multichannel	50.278	366.303	72.378	329	237	614	3814.313	3787.403	0.382	350	3.511	0.285	0.604
233	C2-multichannel	55.770	503.508	176.342	326	220	882	3825.195	3782.609	0.833	476	1.436	0.696	0.907
234	C2-multichannel	32.110	362.658	73.652	307	199	595	2820.657	3786.736	0.796	357	1.995	0.501	0.894
235	C2-multichannel	46.053	313.284	30.582	324	250	378	2136.957	3789.543	0.680	316	1.616	0.619	0.845
236	C2-multichannel	51.968	365.350	56.551	381	238	535	2128.620	3790.042	0.910	359	1.173	0.853	0.932
237	C2-multichannel	16.900	305.175	23.875	305	261	365	2250.440	3786.615	0.350	305	6.701	0.149	0.851
238	C2-multichannel	6.760	304.812	34.722	251	251	373	2263.437	3787.320	0.573	306	2.926	0.342	0.711
239	C2-multichannel	76.895	396.863	103.282	300	224	708	2662.320	3794.902	0.415	377	5.100	0.196	0.796
240	C2-multichannel	16.055	390.974	97.316	359	225	556	2032.599	3789.494	0.905	400	1.583	0.632	0.864
241	C2-multichannel	11.830	323.321	25.534	292	283	389	2304.224	3793.192	0.920	322	1.612	0.620	0.848
242	C2-multichannel	22.815	313.241	30.485	276	237	384	2146.273	3795.622	0.606	313	3.266	0.306	0.812
243	C2-multichannel	1.690	296.000	9.092	284	284	304	2335.127	3797.305	1.000	302	2.031	0.492	0.800
244	C2-multichannel	86.613	356.366	68.883	339	226	552	2164.128	3802.947	0.269	339	7.733	0.129	0.755
245	C2-multichannel	8.450	312.450	32.022	276	266	367	2067.020	3799.559	0.784	310	2.399	0.417	0.909
246	C2-multichannel	8.450	309.200	24.646	291	277	364	2078.112	3799.502	0.736	305	2.560	0.391	0.909
247	C2-multichannel	9.295	316.500	42.981	363	240	383	2072.608	3801.308	0.863	311	2.072	0.483	0.898
