 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
26	C3-multichannel	4.225	255.000	0.000	255	255	255	3272.296	974.220	0.887	255	1.491	0.670	0.800
27	C3-multichannel	13.943	255.000	0.000	255	255	255	3668.414	982.810	0.965	255	1.435	0.697	0.904
28	C3-multichannel	25.773	255.000	0.000	255	255	255	3457.452	984.756	0.787	255	1.175	0.851	0.859
29	C3-multichannel	7.605	255.000	0.000	255	255	255	3281.526	984.100	1.000	255	1.362	0.734	0.947
30	C3-multichannel	10.563	255.000	0.000	255	255	255	3286.180	984.737	0.842	255	2.083	0.480	0.893
31	C3-multichannel	6.338	255.000	0.000	255	255	255	3294.396	984.035	0.518	255	4.072	0.246	0.909
32	C3-multichannel	2.958	255.000	0.000	255	255	255	3299.819	984.147	0.718	255	2.731	0.366	0.824
33	C3-multichannel	74.360	255.000	0.000	255	255	255	3925.351	988.104	0.551	255	1.819	0.550	0.769
34	C3-multichannel	51.968	238.415	63.140	255	0	255	3450.441	989.348	0.851	255	1.213	0.825	0.891
35	C3-multichannel	16.055	255.000	0.000	255	255	255	3849.797	987.846	0.819	255	1.186	0.843	0.854
36	C3-multichannel	8.450	255.000	0.000	255	255	255	3930.844	993.883	0.965	255	1.222	0.819	0.833
37	C3-multichannel	1.690	255.000	0.000	255	255	255	3750.176	993.850	1.000	255	2.031	0.492	0.800
38	C3-multichannel	10.140	255.000	0.000	255	255	255	3753.426	996.613	0.941	255	1.339	0.747	0.889
39	C3-multichannel	10.985	255.000	0.000	255	255	255	3753.851	1001.275	0.932	255	1.564	0.639	0.867
40	C3-multichannel	32.955	255.000	0.000	255	255	255	3347.735	1018.900	0.626	255	2.929	0.341	0.867
41	C3-multichannel	27.040	135.469	128.257	255	0	255	3664.816	1023.655	0.958	255	1.310	0.764	0.914
42	C3-multichannel	4.225	0.000	0.000	0	0	0	3575.001	1022.450	0.736	0	2.795	0.358	0.909
43	C3-multichannel	2.113	0.000	0.000	0	0	0	3587.546	1023.165	1.000	0	1.553	0.644	0.909
44	C3-multichannel	61.263	251.483	29.844	255	0	255	3355.567	1033.344	0.242	255	6.359	0.157	0.597
45	C3-multichannel	42.673	212.079	95.883	255	0	255	3422.816	1033.214	0.431	255	3.187	0.314	0.689
46	C3-multichannel	5.915	255.000	0.000	255	255	255	3924.423	1030.390	0.647	255	2.776	0.360	0.800
47	C3-multichannel	9.295	255.000	0.000	255	255	255	3923.667	1036.100	0.809	255	2.569	0.389	0.957
48	C3-multichannel	26.618	255.000	0.000	255	255	255	3681.349	1037.581	0.831	255	1.824	0.548	0.863
49	C3-multichannel	19.013	255.000	0.000	255	255	255	3799.157	1036.859	1.000	255	1.175	0.851	0.928
50	C3-multichannel	19.013	204.000	103.153	255	0	255	3618.605	1040.993	0.951	255	1.254	0.797	0.882
51	C3-multichannel	38.025	255.000	0.000	255	255	255	3890.923	1043.185	0.590	255	2.406	0.416	0.814
52	C3-multichannel	18.590	255.000	0.000	255	255	255	3902.321	1046.264	0.648	255	2.736	0.366	0.765
53	C3-multichannel	1.690	255.000	0.000	255	255	255	3880.826	1046.500	1.000	255	2.031	0.492	0.800
54	C3-multichannel	1.268	255.000	0.000	255	255	255	3801.743	1049.859	1.000	255	1.464	0.683	0.857
55	C3-multichannel	11.830	255.000	0.000	255	255	255	3868.755	1051.515	1.000	255	1.096	0.913	0.889
56	C3-multichannel	8.028	255.000	0.000	255	255	255	3890.200	1056.439	0.796	255	2.076	0.482	0.844
57	C3-multichannel	17.323	255.000	0.000	255	255	255	3490.620	1075.061	0.708	255	2.079	0.481	0.828
58	C3-multichannel	51.968	250.854	32.383	255	0	255	4062.601	1078.068	0.534	255	4.004	0.250	0.866
59	C3-multichannel	10.563	234.600	70.606	255	0	255	3497.241	1079.297	0.698	255	2.636	0.379	0.758
60	C3-multichannel	14.365	255.000	0.000	255	255	255	3780.860	1079.975	0.704	255	2.531	0.395	0.747
61	C3-multichannel	21.970	240.288	60.036	255	0	255	3065.262	1084.340	0.365	255	4.935	0.203	0.615
62	C3-multichannel	5.070	255.000	0.000	255	255	255	3187.601	1081.600	1.000	255	1.000	1.000	0.857
63	C3-multichannel	263.218	250.088	35.076	255	0	255	4108.855	1090.601	0.593	255	2.590	0.386	0.854
64	C3-multichannel	16.478	255.000	0.000	255	255	255	3250.609	1090.675	1.000	255	1.430	0.699	0.918
65	C3-multichannel	17.323	255.000	0.000	255	255	255	3035.255	1098.334	0.567	255	2.934	0.341	0.812
66	C3-multichannel	171.958	214.275	93.530	255	0	255	4125.394	1106.705	0.559	255	1.862	0.537	0.819
67	C3-multichannel	24.083	255.000	0.000	255	255	255	3917.158	1101.220	0.378	255	5.500	0.182	0.814
68	C3-multichannel	16.478	255.000	0.000	255	255	255	3592.526	1104.392	0.717	255	2.179	0.459	0.821
69	C3-multichannel	54.925	255.000	0.000	255	255	255	3936.536	1104.065	0.353	255	3.745	0.267	0.741
70	C3-multichannel	30.420	255.000	0.000	255	255	255	3036.422	1111.871	0.474	255	2.774	0.360	0.770
71	C3-multichannel	46.898	222.838	85.042	255	0	255	3130.518	1111.812	0.675	255	2.155	0.464	0.851
72	C3-multichannel	19.013	221.000	87.663	255	0	255	3797.443	1111.909	0.812	255	1.979	0.505	0.882
73	C3-multichannel	38.448	109.286	126.891	0	0	255	3543.226	1113.509	0.967	0	1.139	0.878	0.938
74	C3-multichannel	18.168	255.000	0.000	255	255	255	3102.005	1116.859	1.000	255	1.114	0.898	0.915
75	C3-multichannel	28.308	255.000	0.000	255	255	255	3043.762	1121.663	0.513	255	3.457	0.289	0.757
76	C3-multichannel	14.365	255.000	0.000	255	255	255	3103.139	1122.550	0.871	255	1.815	0.551	0.883
77	C3-multichannel	26.195	246.774	45.422	255	0	255	2483.023	1125.779	0.600	255	2.492	0.401	0.810
78	C3-multichannel	13.520	223.125	85.683	255	0	255	3258.892	1126.427	0.820	255	1.755	0.570	0.853
79	C3-multichannel	10.140	244.375	52.052	255	0	255	2461.452	1126.408	0.978	255	1.544	0.648	0.857
80	C3-multichannel	29.153	255.000	0.000	255	255	255	3254.226	1132.786	0.699	255	2.322	0.431	0.863
81	C3-multichannel	8.450	255.000	0.000	255	255	255	2264.601	1133.925	0.965	255	1.383	0.723	0.833
82	C3-multichannel	27.463	255.000	0.000	255	255	255	2498.166	1141.925	0.376	255	4.309	0.232	0.726
83	C3-multichannel	17.745	255.000	0.000	255	255	255	3660.492	1138.243	0.888	255	1.190	0.840	0.866
84	C3-multichannel	2.113	255.000	0.000	255	255	255	3655.536	1137.045	1.000	255	1.553	0.644	0.909
85	C3-multichannel	13.520	255.000	0.000	255	255	255	2125.765	1139.735	1.000	255	1.391	0.719	0.955
86	C3-multichannel	19.435	249.457	37.598	255	0	255	3839.501	1143.647	0.927	255	1.739	0.575	0.902
87	C3-multichannel	10.563	173.400	121.404	255	0	255	3602.741	1143.255	0.731	255	2.535	0.394	0.820
88	C3-multichannel	30.843	255.000	0.000	255	255	255	2357.885	1146.747	0.894	255	1.253	0.798	0.864
89	C3-multichannel	25.350	255.000	0.000	255	255	255	2429.983	1147.781	0.786	255	2.020	0.495	0.882
90	C3-multichannel	11.830	255.000	0.000	255	255	255	4007.739	1147.459	0.819	255	2.013	0.497	0.862
91	C3-multichannel	70.135	247.319	43.716	255	0	255	2208.000	1153.030	0.655	255	2.651	0.377	0.858
92	C3-multichannel	3.803	255.000	0.000	255	255	255	2293.526	1151.475	1.000	255	1.000	1.000	1.000
93	C3-multichannel	3.380	223.125	90.156	255	0	255	3695.391	1154.075	0.914	255	1.435	0.697	0.842
94	C3-multichannel	32.533	255.000	0.000	255	255	255	3407.846	1158.457	0.541	255	2.505	0.399	0.759
95	C3-multichannel	19.858	255.000	0.000	255	255	255	3699.172	1164.545	0.812	255	1.729	0.578	0.887
96	C3-multichannel	4.225	255.000	0.000	255	255	255	3390.206	1164.280	1.000	255	1.559	0.641	0.909
97	C3-multichannel	28.308	251.194	31.153	255	0	255	4118.155	1164.909	0.775	255	1.948	0.513	0.893
98	C3-multichannel	25.773	255.000	0.000	255	255	255	4023.411	1170.357	0.389	255	5.020	0.199	0.787
99	C3-multichannel	38.448	255.000	0.000	255	255	255	3201.048	1173.818	0.592	255	3.345	0.299	0.812
100	C3-multichannel	13.098	255.000	0.000	255	255	255	3128.420	1172.716	0.838	255	1.056	0.947	0.861
101	C3-multichannel	27.463	255.000	0.000	255	255	255	3354.326	1174.155	0.920	255	1.225	0.816	0.890
102	C3-multichannel	40.983	252.371	25.891	255	0	255	2137.553	1178.721	0.892	255	1.491	0.671	0.933
103	C3-multichannel	18.590	202.841	104.048	255	0	255	3189.468	1176.361	0.794	255	1.838	0.544	0.854
104	C3-multichannel	6.338	255.000	0.000	255	255	255	3742.073	1178.515	0.869	255	1.688	0.593	0.811
105	C3-multichannel	33.378	255.000	0.000	255	255	255	2421.831	1183.729	0.601	255	2.424	0.413	0.832
106	C3-multichannel	18.590	255.000	0.000	255	255	255	3598.785	1186.191	0.847	255	1.851	0.540	0.880
107	C3-multichannel	13.520	255.000	0.000	255	255	255	2198.077	1187.002	0.762	255	2.025	0.494	0.810
108	C3-multichannel	26.195	255.000	0.000	255	255	255	3502.222	1189.050	0.771	255	2.025	0.494	0.849
109	C3-multichannel	29.998	233.451	71.432	255	0	255	3265.466	1190.845	0.966	255	1.186	0.843	0.934
110	C3-multichannel	2.535	255.000	0.000	255	255	255	3549.001	1189.175	1.000	255	1.500	0.667	1.000
111	C3-multichannel	4.648	255.000	0.000	255	255	255	3546.254	1190.535	0.887	255	1.892	0.528	0.880
112	C3-multichannel	21.970	255.000	0.000	255	255	255	2193.238	1196.713	0.247	255	7.462	0.134	0.608
113	C3-multichannel	1.268	255.000	0.000	255	255	255	2358.742	1191.342	1.000	255	1.464	0.683	0.857
114	C3-multichannel	44.785	255.000	0.000	255	255	255	2294.470	1198.533	0.775	255	1.914	0.522	0.887
115	C3-multichannel	24.083	255.000	0.000	255	255	255	2351.627	1195.105	0.567	255	3.462	0.289	0.857
116	C3-multichannel	3.803	198.333	112.444	255	0	255	2422.040	1194.375	1.000	255	1.000	1.000	1.000
117	C3-multichannel	19.435	255.000	0.000	255	255	255	3501.636	1195.986	0.927	255	1.434	0.697	0.868
118	C3-multichannel	5.493	255.000	0.000	255	255	255	3593.626	1194.525	0.922	255	1.312	0.762	0.812
119	C3-multichannel	27.040	223.125	85.000	255	0	255	3264.707	1196.883	0.942	255	1.286	0.778	0.895
120	C3-multichannel	25.773	255.000	0.000	255	255	255	3533.726	1204.211	0.898	255	1.532	0.653	0.878
121	C3-multichannel	63.375	209.100	98.296	255	0	255	2465.168	1207.148	0.724	255	2.301	0.435	0.875
122	C3-multichannel	20.280	255.000	0.000	255	255	255	3076.261	1205.331	0.794	255	1.826	0.548	0.889
123	C3-multichannel	5.915	182.143	119.546	255	0	255	3270.346	1208.350	0.993	255	1.264	0.791	0.848
124	C3-multichannel	4.648	255.000	0.000	255	255	255	3676.431	1210.448	0.741	255	2.858	0.350	0.957
125	C3-multichannel	140.693	232.027	73.119	255	0	255	3814.792	1217.533	0.552	255	2.415	0.414	0.863
126	C3-multichannel	78.585	185.081	114.064	255	0	255	3929.769	1215.334	0.386	255	4.263	0.235	0.793
127	C3-multichannel	50.700	235.875	67.446	255	0	255	2432.163	1219.087	0.722	255	1.892	0.529	0.866
128	C3-multichannel	19.435	255.000	0.000	255	255	255	3602.146	1219.386	1.000	255	1.115	0.897	0.885
129	C3-multichannel	235.755	197.876	106.413	255	0	255	3899.498	1224.259	0.330	255	3.685	0.271	0.683
130	C3-multichannel	58.305	251.304	30.586	255	0	255	3827.292	1227.067	0.596	255	1.724	0.580	0.767
131	C3-multichannel	6.760	159.375	127.500	255	0	255	3832.921	1225.510	1.000	255	1.234	0.810	0.889
132	C3-multichannel	5.915	0.000	0.000	0	0	0	3836.858	1228.175	0.880	0	2.205	0.453	0.800
133	C3-multichannel	5.070	255.000	0.000	255	255	255	3654.897	1229.530	0.883	255	1.610	0.621	0.889
134	C3-multichannel	19.858	255.000	0.000	255	255	255	3648.776	1231.370	0.904	255	1.462	0.684	0.904
135	C3-multichannel	8.450	255.000	0.000	255	255	255	4005.561	1231.783	0.784	255	1.838	0.544	0.889
136	C3-multichannel	121.258	139.495	127.156	255	0	255	3885.501	1236.526	0.597	255	2.776	0.360	0.882
137	C3-multichannel	7.605	255.000	0.000	255	255	255	3478.512	1233.195	0.808	255	2.258	0.443	0.818
138	C3-multichannel	8.028	255.000	0.000	255	255	255	2362.392	1235.291	0.725	255	2.057	0.486	0.776
139	C3-multichannel	26.618	255.000	0.000	255	255	255	3264.038	1237.575	0.771	255	1.797	0.557	0.824
140	C3-multichannel	5.915	255.000	0.000	255	255	255	3754.494	1240.990	1.000	255	1.239	0.807	0.933
141	C3-multichannel	2.113	255.000	0.000	255	255	255	2361.516	1241.695	1.000	255	1.553	0.644	0.909
142	C3-multichannel	18.590	255.000	0.000	255	255	255	3341.740	1243.879	0.715	255	1.485	0.673	0.765
143	C3-multichannel	14.788	255.000	0.000	255	255	255	3260.763	1243.293	0.968	255	1.185	0.844	0.921
144	C3-multichannel	32.955	255.000	0.000	255	255	255	3365.751	1245.392	0.637	255	1.975	0.506	0.788
145	C3-multichannel	30.843	255.000	0.000	255	255	255	3354.593	1245.743	0.597	255	2.895	0.345	0.825
146	C3-multichannel	23.238	255.000	0.000	255	255	255	2199.429	1247.167	0.894	255	1.305	0.766	0.880
147	C3-multichannel	6.760	255.000	0.000	255	255	255	3715.401	1246.050	0.698	255	3.472	0.288	0.800
148	C3-multichannel	8.873	255.000	0.000	255	255	255	3991.357	1251.637	0.943	255	1.158	0.864	0.840
149	C3-multichannel	27.040	255.000	0.000	255	255	255	2138.937	1256.461	0.871	255	1.784	0.560	0.908
150	C3-multichannel	8.450	255.000	0.000	255	255	255	3325.076	1254.630	0.541	255	3.616	0.277	0.741
151	C3-multichannel	39.293	235.806	67.640	255	0	255	3383.440	1255.967	0.680	255	1.350	0.741	0.788
152	C3-multichannel	1.690	63.750	127.500	0	0	255	4016.676	1253.525	1.000	0	2.031	0.492	0.800
153	C3-multichannel	20.280	255.000	0.000	255	255	255	3534.837	1258.549	0.967	255	1.412	0.708	0.906
154	C3-multichannel	28.308	255.000	0.000	255	255	255	3537.345	1264.449	0.948	255	1.459	0.685	0.912
155	C3-multichannel	13.943	255.000	0.000	255	255	255	3646.334	1265.442	0.892	255	1.669	0.599	0.857
156	C3-multichannel	9.718	255.000	0.000	255	255	255	3570.861	1265.734	0.878	255	1.509	0.663	0.836
157	C3-multichannel	18.590	255.000	0.000	255	255	255	2224.877	1270.588	0.949	255	1.548	0.646	0.926
158	C3-multichannel	43.940	255.000	0.000	255	255	255	3091.564	1272.938	0.601	255	2.181	0.459	0.770
159	C3-multichannel	40.560	255.000	0.000	255	255	255	3572.022	1273.337	0.823	255	1.601	0.625	0.861
160	C3-multichannel	46.898	255.000	0.000	255	255	255	3101.757	1277.294	0.499	255	2.375	0.421	0.721
161	C3-multichannel	11.830	236.786	66.878	255	0	255	3791.126	1275.025	0.819	255	1.887	0.530	0.862
162	C3-multichannel	2.958	255.000	0.000	255	255	255	2236.233	1277.854	0.800	255	2.041	0.490	0.778
163	C3-multichannel	2.958	255.000	0.000	255	255	255	3087.269	1278.597	0.718	255	2.731	0.366	0.824
164	C3-multichannel	31.688	255.000	0.000	255	255	255	3072.607	1287.941	0.264	255	6.800	0.147	0.673
165	C3-multichannel	19.858	211.596	96.870	255	0	255	2235.692	1286.009	0.532	255	3.347	0.299	0.825
166	C3-multichannel	15.210	255.000	0.000	255	255	255	3988.474	1283.859	0.923	255	1.589	0.629	0.900
167	C3-multichannel	25.350	255.000	0.000	255	255	255	3281.429	1285.375	0.817	255	1.815	0.551	0.876
168	C3-multichannel	29.153	255.000	0.000	255	255	255	2320.515	1287.599	0.815	255	2.011	0.497	0.879
169	C3-multichannel	2.535	255.000	0.000	255	255	255	2405.001	1288.300	0.809	255	2.082	0.480	0.857
170	C3-multichannel	78.585	241.290	57.671	255	0	255	3480.851	1295.484	0.696	255	2.261	0.442	0.899
171	C3-multichannel	20.280	255.000	0.000	255	255	255	3063.329	1297.251	0.539	255	3.438	0.291	0.780
172	C3-multichannel	18.168	255.000	0.000	255	255	255	3053.240	1300.975	0.827	255	1.820	0.549	0.896
173	C3-multichannel	19.013	255.000	0.000	255	255	255	3147.958	1303.055	0.315	255	4.648	0.215	0.596
174	C3-multichannel	16.055	255.000	0.000	255	255	255	3060.030	1303.747	0.861	255	1.707	0.586	0.864
175	C3-multichannel	4.648	255.000	0.000	255	255	255	3638.967	1307.239	1.000	255	1.372	0.729	0.957
176	C3-multichannel	6.760	255.000	0.000	255	255	255	3054.351	1307.394	0.958	255	1.931	0.518	0.941
177	C3-multichannel	48.588	241.696	56.954	255	0	255	3411.467	1313.486	0.718	255	1.791	0.558	0.846
178	C3-multichannel	32.533	255.000	0.000	255	255	255	3083.166	1312.042	0.712	255	2.274	0.440	0.811
179	C3-multichannel	6.760	255.000	0.000	255	255	255	4053.564	1310.482	0.772	255	2.577	0.388	0.780
180	C3-multichannel	6.760	255.000	0.000	255	255	255	4057.545	1316.860	0.628	255	2.709	0.369	0.780
181	C3-multichannel	38.025	255.000	0.000	255	255	255	3580.743	1320.353	0.957	255	1.200	0.833	0.938
182	C3-multichannel	21.548	255.000	0.000	255	255	255	4061.042	1323.891	0.553	255	2.090	0.478	0.718
183	C3-multichannel	7.605	255.000	0.000	255	255	255	3273.329	1324.195	0.558	255	3.040	0.329	0.750
184	C3-multichannel	10.985	255.000	0.000	255	255	255	3086.776	1325.050	0.760	255	1.747	0.572	0.839
185	C3-multichannel	12.675	255.000	0.000	255	255	255	3805.860	1324.895	0.730	255	1.895	0.528	0.833
186	C3-multichannel	56.193	255.000	0.000	255	255	255	4059.518	1332.816	0.424	255	2.584	0.387	0.760
187	C3-multichannel	111.540	255.000	0.000	255	255	255	3804.993	1335.379	0.757	255	1.248	0.801	0.913
188	C3-multichannel	40.983	252.371	25.891	255	0	255	3288.534	1335.872	0.880	255	1.398	0.716	0.911
189	C3-multichannel	13.520	255.000	0.000	255	255	255	3495.579	1333.090	0.865	255	1.134	0.882	0.831
190	C3-multichannel	4.225	255.000	0.000	255	255	255	3796.651	1332.305	1.000	255	1.384	0.723	0.909
191	C3-multichannel	27.040	251.016	31.875	255	0	255	3919.744	1333.898	0.891	255	1.585	0.631	0.883
192	C3-multichannel	43.095	255.000	0.000	255	255	255	3416.012	1343.449	0.777	255	1.759	0.569	0.868
193	C3-multichannel	2.113	255.000	0.000	255	255	255	3499.796	1339.455	0.873	255	2.308	0.433	0.769
194	C3-multichannel	31.265	255.000	0.000	255	255	255	4055.044	1346.651	0.485	255	3.893	0.257	0.827
195	C3-multichannel	5.070	255.000	0.000	255	255	255	3502.472	1342.792	0.967	255	1.218	0.821	0.889
196	C3-multichannel	68.445	255.000	0.000	255	255	255	3751.015	1348.690	0.637	255	2.691	0.372	0.866
197	C3-multichannel	34.223	255.000	0.000	255	255	255	3322.717	1346.500	0.654	255	2.017	0.496	0.753
198	C3-multichannel	10.140	255.000	0.000	255	255	255	3689.591	1347.505	0.916	255	1.068	0.936	0.828
199	C3-multichannel	2.958	255.000	0.000	255	255	255	3086.155	1347.590	0.943	255	1.936	0.517	0.933
200	C3-multichannel	1.268	255.000	0.000	255	255	255	3504.260	1347.775	0.643	255	2.702	0.370	0.667
201	C3-multichannel	2.535	255.000	0.000	255	255	255	3509.243	1351.567	0.809	255	2.237	0.447	0.857
202	C3-multichannel	44.785	255.000	0.000	255	255	255	3849.240	1356.434	0.713	255	1.396	0.716	0.865
203	C3-multichannel	32.533	255.000	0.000	255	255	255	4048.948	1357.897	0.556	255	3.263	0.306	0.798
204	C3-multichannel	23.660	255.000	0.000	255	255	255	3443.782	1357.769	0.853	255	1.726	0.579	0.911
205	C3-multichannel	9.718	255.000	0.000	255	255	255	3005.022	1358.119	1.000	255	1.473	0.679	0.902
206	C3-multichannel	8.873	255.000	0.000	255	255	255	3089.900	1360.435	0.650	255	3.068	0.326	0.778
207	C3-multichannel	35.490	230.714	75.303	255	0	255	3357.918	1362.324	0.911	255	1.410	0.709	0.898
208	C3-multichannel	32.110	255.000	0.000	255	255	255	3196.214	1367.045	0.745	255	2.106	0.475	0.894
209	C3-multichannel	23.660	255.000	0.000	255	255	255	3090.461	1367.078	0.838	255	1.166	0.858	0.848
210	C3-multichannel	48.165	255.000	0.000	255	255	255	3969.369	1370.463	0.524	255	1.830	0.546	0.717
211	C3-multichannel	23.238	255.000	0.000	255	255	255	3394.402	1368.162	0.749	255	2.113	0.473	0.840
212	C3-multichannel	19.435	255.000	0.000	255	255	255	3515.682	1368.660	0.677	255	2.357	0.424	0.821
213	C3-multichannel	11.830	255.000	0.000	255	255	255	3226.067	1371.431	0.800	255	1.729	0.578	0.800
214	C3-multichannel	69.290	248.780	39.456	255	0	255	3845.978	1379.946	0.473	255	4.051	0.247	0.856
215	C3-multichannel	26.618	255.000	0.000	255	255	255	3517.146	1375.860	0.572	255	2.223	0.450	0.797
216	C3-multichannel	238.290	254.096	15.172	255	0	255	3769.668	1380.656	0.827	255	1.050	0.952	0.925
217	C3-multichannel	36.335	255.000	0.000	255	255	255	3547.920	1374.342	0.682	255	2.455	0.407	0.873
218	C3-multichannel	16.900	255.000	0.000	255	255	255	3209.604	1376.424	0.953	255	1.439	0.695	0.870
219	C3-multichannel	6.760	255.000	0.000	255	255	255	3222.051	1375.075	0.958	255	2.001	0.500	0.941
220	C3-multichannel	93.795	255.000	0.000	255	255	255	3128.846	1379.189	0.425	255	3.155	0.317	0.794
221	C3-multichannel	15.210	0.000	0.000	0	0	0	3178.194	1380.275	0.815	0	1.529	0.654	0.828
222	C3-multichannel	65.065	230.162	75.856	255	0	255	3166.771	1390.460	0.583	255	2.768	0.361	0.839
223	C3-multichannel	38.025	218.167	90.145	255	0	255	3348.848	1393.124	0.441	255	4.103	0.244	0.773
224	C3-multichannel	32.533	255.000	0.000	255	255	255	3236.499	1393.402	0.877	255	1.497	0.668	0.906
225	C3-multichannel	35.913	255.000	0.000	255	255	255	3594.429	1401.236	0.474	255	1.734	0.577	0.664
226	C3-multichannel	34.223	255.000	0.000	255	255	255	3023.917	1404.077	0.878	255	1.153	0.867	0.862
227	C3-multichannel	21.970	255.000	0.000	255	255	255	3034.351	1405.525	0.553	255	3.231	0.310	0.852
228	C3-multichannel	16.055	255.000	0.000	255	255	255	3187.208	1407.524	0.731	255	2.111	0.474	0.864
229	C3-multichannel	19.013	255.000	0.000	255	255	255	3044.738	1408.023	0.580	255	2.420	0.413	0.744
230	C3-multichannel	56.193	216.654	91.492	255	0	255	3139.412	1415.749	0.363	255	4.325	0.231	0.706
231	C3-multichannel	30.420	237.292	65.278	255	0	255	3646.186	1410.680	0.820	255	1.873	0.534	0.894
232	C3-multichannel	37.180	220.227	88.011	255	0	255	3974.606	1412.228	0.678	255	2.531	0.395	0.898
233	C3-multichannel	40.138	255.000	0.000	255	255	255	2855.797	1416.457	0.745	255	2.309	0.433	0.896
234	C3-multichannel	10.140	255.000	0.000	255	255	255	3588.543	1417.353	0.686	255	2.538	0.394	0.762
235	C3-multichannel	45.630	255.000	0.000	255	255	255	3507.425	1420.437	0.385	255	3.406	0.294	0.673
236	C3-multichannel	85.345	255.000	0.000	255	255	255	3277.510	1428.038	0.500	255	2.814	0.355	0.759
237	C3-multichannel	26.195	255.000	0.000	255	255	255	3516.763	1426.583	0.525	255	3.112	0.321	0.747
238	C3-multichannel	13.098	246.774	45.799	255	0	255	3462.226	1425.645	0.838	255	1.978	0.505	0.849
239	C3-multichannel	32.110	255.000	0.000	255	255	255	3395.841	1429.068	0.866	255	1.489	0.672	0.894
240	C3-multichannel	17.323	255.000	0.000	255	255	255	3466.792	1431.800	0.679	255	2.215	0.451	0.828
241	C3-multichannel	26.195	255.000	0.000	255	255	255	2743.745	1431.248	0.589	255	2.915	0.343	0.827
242	C3-multichannel	117.878	249.516	37.057	255	0	255	3246.569	1440.506	0.580	255	2.661	0.376	0.832
243	C3-multichannel	37.180	255.000	0.000	255	255	255	2761.423	1434.262	0.458	255	2.902	0.345	0.786
244	C3-multichannel	2.113	255.000	0.000	255	255	255	3122.536	1437.996	1.000	255	1.553	0.644	0.909
245	C3-multichannel	46.898	255.000	0.000	255	255	255	3118.417	1447.202	0.565	255	2.224	0.450	0.807
246	C3-multichannel	81.120	251.016	31.708	255	0	255	3291.341	1447.752	0.541	255	2.741	0.365	0.815
247	C3-multichannel	37.180	220.227	88.011	255	0	255	3872.026	1444.087	0.549	255	3.233	0.309	0.826
248	C3-multichannel	19.013	255.000	0.000	255	255	255	3894.159	1444.886	0.827	255	1.981	0.505	0.909
