 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
248	C2-multichannel	84.500	396.810	59.052	362	277	553	3767.310	2650.632	0.696	390	2.401	0.416	0.877
249	C2-multichannel	8.450	338.750	19.320	337	310	368	3303.018	2646.251	0.674	337	2.785	0.359	0.769
250	C2-multichannel	22.393	367.000	48.540	352	294	489	2961.594	2651.314	0.487	353	3.094	0.323	0.752
251	C2-multichannel	6.338	379.400	36.294	323	323	454	2986.092	2647.321	0.976	372	1.392	0.718	0.882
252	C2-multichannel	76.895	378.060	55.591	333	271	537	2925.748	2653.984	0.647	370	1.852	0.540	0.869
253	C2-multichannel	73.093	412.353	91.902	366	264	666	3504.318	2657.515	0.479	400	3.004	0.333	0.792
254	C2-multichannel	65.910	379.603	52.029	354	276	568	3368.162	2653.712	0.519	374	3.401	0.294	0.780
255	C2-multichannel	30.420	401.514	83.446	352	280	648	2883.917	2657.985	0.895	387	1.557	0.642	0.911
256	C2-multichannel	31.688	499.667	182.342	278	247	872	3220.911	2658.323	0.672	458	2.275	0.439	0.829
257	C2-multichannel	61.263	403.021	99.391	312	266	860	3287.396	2663.397	0.292	373	7.414	0.135	0.747
258	C2-multichannel	21.548	349.686	42.470	337	269	451	3381.384	2656.490	0.795	346	2.199	0.455	0.879
259	C2-multichannel	11.408	351.037	39.397	321	289	414	2626.706	2656.405	0.887	344	1.810	0.553	0.871
260	C2-multichannel	100.978	391.866	57.209	384	282	546	3776.629	2662.375	0.657	386	1.917	0.522	0.827
261	C2-multichannel	54.503	532.372	230.106	380	274	1250	2794.200	2661.015	0.917	472	1.248	0.801	0.921
262	C2-multichannel	92.950	454.241	123.109	320	235	749	2932.178	2670.633	0.502	428	3.532	0.283	0.887
263	C2-multichannel	45.208	572.935	255.958	535	231	1332	3143.733	2666.792	0.901	506	1.598	0.626	0.926
264	C2-multichannel	19.013	386.911	48.318	341	301	493	2729.849	2667.895	0.590	380	3.299	0.303	0.826
265	C2-multichannel	98.020	404.616	76.202	321	264	636	3798.102	2667.376	0.610	391	2.617	0.382	0.917
266	C2-multichannel	48.588	478.765	158.448	324	286	929	3076.908	2670.262	0.865	432	1.697	0.589	0.906
267	C2-multichannel	6.760	328.500	15.371	308	307	350	3902.505	2669.351	0.740	331	2.291	0.437	0.865
268	C2-multichannel	16.055	375.211	70.671	399	240	531	2732.708	2676.085	0.547	359	3.356	0.298	0.784
269	C2-multichannel	83.233	455.142	122.927	320	246	801	2608.448	2682.509	0.628	442	2.228	0.449	0.829
270	C2-multichannel	40.138	449.463	111.495	288	271	693	2953.290	2680.873	0.745	447	2.018	0.496	0.888
271	C2-multichannel	21.125	362.320	40.073	336	294	490	2735.654	2684.874	0.681	362	2.570	0.389	0.840
272	C2-multichannel	8.450	341.900	31.742	303	280	395	3587.585	2683.678	0.898	342	1.601	0.625	0.833
273	C2-multichannel	101.823	499.784	175.998	318	256	1083	2946.063	2690.497	0.548	457	1.099	0.910	0.770
274	C2-multichannel	35.490	377.226	52.749	368	278	499	2847.228	2692.391	0.427	368	4.171	0.240	0.812
275	C2-multichannel	7.183	334.000	23.157	309	279	372	3042.360	2688.356	0.625	332	2.731	0.366	0.872
276	C2-multichannel	31.688	357.987	44.904	343	278	480	3065.515	2689.605	0.946	353	1.323	0.756	0.949
277	C2-multichannel	119.568	484.007	155.075	367	249	974	2694.002	2696.774	0.745	445	1.881	0.532	0.920
278	C2-multichannel	20.280	405.562	89.250	345	279	620	3007.714	2692.818	0.967	385	1.509	0.663	0.906
279	C2-multichannel	10.985	353.577	35.754	296	296	416	3045.456	2694.582	0.577	362	3.603	0.278	0.765
280	C2-multichannel	100.978	459.841	105.631	437	256	836	2681.322	2702.313	0.649	470	2.691	0.372	0.892
281	C2-multichannel	30.420	400.917	83.853	333	279	659	3064.677	2697.455	0.909	376	1.414	0.707	0.923
282	C2-multichannel	52.390	517.274	174.797	316	287	955	2728.084	2701.177	0.984	480	1.367	0.732	0.961
283	C2-multichannel	82.388	383.626	65.974	326	273	554	2835.639	2702.988	0.571	365	1.330	0.752	0.762
284	C2-multichannel	13.098	322.194	20.348	338	270	363	3706.718	2697.964	0.637	323	3.160	0.316	0.861
285	C2-multichannel	46.475	377.645	56.412	335	282	517	2905.422	2706.553	0.405	365	4.379	0.228	0.789
286	C2-multichannel	91.683	397.392	86.303	422	254	665	2950.128	2706.513	0.426	376	1.402	0.713	0.685
287	C2-multichannel	7.605	342.778	38.375	313	284	416	3055.903	2709.223	0.808	341	2.046	0.489	0.783
288	C2-multichannel	13.520	339.469	32.383	363	272	404	3118.059	2712.269	0.838	335	2.208	0.453	0.941
289	C2-multichannel	23.660	330.946	23.970	312	278	379	2827.382	2715.060	0.502	326	3.765	0.266	0.767
290	C2-multichannel	48.588	512.487	185.621	357	242	949	2773.031	2716.521	0.841	464	1.657	0.603	0.895
291	C2-multichannel	51.968	384.854	78.483	333	274	631	2914.316	2721.480	0.498	359	3.420	0.292	0.796
292	C2-multichannel	4.648	347.091	18.517	347	309	380	3345.942	2714.190	0.976	347	1.772	0.564	0.846
293	C2-multichannel	115.765	437.971	100.253	409	270	736	2878.455	2721.912	0.786	418	1.598	0.626	0.895
294	C2-multichannel	45.208	434.327	112.466	359	278	721	3121.309	2722.776	0.686	402	2.376	0.421	0.884
295	C2-multichannel	29.153	384.652	58.523	309	297	507	3519.672	2719.981	0.904	379	1.490	0.671	0.908
296	C2-multichannel	102.668	381.267	53.437	346	252	518	2814.796	2726.933	0.507	381	3.729	0.268	0.860
297	C2-multichannel	78.585	415.237	76.986	341	270	612	3435.831	2724.901	0.630	409	2.767	0.361	0.851
298	C2-multichannel	36.335	446.012	159.172	304	214	931	2610.820	2725.190	0.464	388	3.594	0.278	0.771
299	C2-multichannel	52.390	485.702	165.617	343	257	1002	3173.759	2725.265	0.803	436	1.866	0.536	0.908
300	C2-multichannel	46.898	448.577	136.845	373	278	848	3270.814	2727.294	0.835	396	1.671	0.598	0.895
301	C2-multichannel	20.280	367.688	47.459	302	285	442	3559.132	2726.036	0.906	375	1.761	0.568	0.873
302	C2-multichannel	73.093	486.775	157.317	342	274	864	2917.737	2733.696	0.852	440	1.366	0.732	0.915
303	C2-multichannel	41.405	404.684	78.390	336	293	587	3586.442	2734.899	0.759	387	2.074	0.482	0.883
304	C2-multichannel	56.193	379.105	48.895	408	276	501	2803.638	2740.604	0.480	380	3.893	0.257	0.811
305	C2-multichannel	20.280	369.583	53.339	326	280	468	3010.583	2737.476	0.883	354	1.765	0.567	0.923
306	C2-multichannel	7.183	319.412	24.930	302	276	353	2979.722	2738.206	0.845	323	1.758	0.569	0.850
307	C2-multichannel	37.603	440.258	110.655	297	274	705	3406.072	2740.304	0.933	421	1.141	0.876	0.904
308	C2-multichannel	49.010	399.879	88.441	305	276	661	2986.636	2747.992	0.503	374	3.838	0.261	0.832
309	C2-multichannel	74.360	498.824	142.939	314	270	844	3219.368	2750.201	0.835	474	1.773	0.564	0.944
310	C2-multichannel	24.083	400.579	90.040	279	266	618	3196.994	2748.507	0.853	386	1.506	0.664	0.884
311	C2-multichannel	26.618	391.794	60.160	333	307	519	3325.284	2749.093	0.906	388	1.572	0.636	0.933
312	C2-multichannel	6.338	335.467	24.833	345	293	385	3724.015	2748.302	0.976	330	1.186	0.843	0.882
313	C2-multichannel	18.590	387.295	57.187	319	302	486	3477.622	2750.005	0.949	380	1.483	0.675	0.926
314	C2-multichannel	43.095	554.755	225.099	307	281	1110	2934.838	2757.537	0.926	491	1.321	0.757	0.923
315	C2-multichannel	2.535	322.167	13.167	311	311	348	2992.586	2755.667	0.769	320	2.810	0.356	0.750
316	C2-multichannel	104.358	375.296	61.162	346	281	571	3792.128	2762.966	0.491	361	2.215	0.452	0.706
317	C2-multichannel	24.505	389.448	53.134	416	290	509	3524.691	2758.620	1.000	389	1.372	0.729	0.935
318	C2-multichannel	96.330	438.561	82.514	319	268	634	2719.772	2763.585	0.722	449	2.253	0.444	0.891
319	C2-multichannel	31.688	424.520	82.309	307	304	613	3138.769	2763.358	0.899	412	1.499	0.667	0.909
320	C2-multichannel	4.648	342.091	34.315	284	284	394	3329.063	2760.598	0.976	331	1.714	0.583	0.846
321	C2-multichannel	37.180	370.818	57.525	337	273	525	3003.075	2770.973	0.326	356	6.069	0.165	0.743
322	C2-multichannel	31.265	457.568	124.867	330	280	747	3272.966	2765.094	0.969	437	1.180	0.848	0.931
323	C2-multichannel	12.253	353.862	40.829	321	279	431	3412.249	2765.066	0.953	353	1.283	0.779	0.853
324	C2-multichannel	8.450	326.350	23.816	319	289	369	3852.277	2764.716	0.994	327	1.281	0.781	0.889
325	C2-multichannel	33.800	469.475	144.783	327	266	833	2668.523	2770.100	0.959	450	1.349	0.742	0.930
326	C2-multichannel	46.898	358.423	45.259	323	257	518	3666.881	2770.676	0.613	357	2.859	0.350	0.828
327	C2-multichannel	84.078	506.246	190.094	374	264	1042	2643.754	2776.881	0.806	459	1.484	0.674	0.911
328	C2-multichannel	51.123	426.256	104.935	345	273	676	2881.023	2781.606	0.796	401	1.659	0.603	0.883
329	C2-multichannel	16.055	354.526	41.020	342	293	470	3091.775	2780.550	0.583	350	2.937	0.340	0.800
330	C2-multichannel	21.125	371.420	41.385	333	309	478	3006.291	2781.335	0.793	360	2.102	0.476	0.917
331	C2-multichannel	51.123	494.405	163.011	333	275	947	3156.468	2783.550	0.977	454	1.195	0.837	0.931
332	C2-multichannel	1.268	324.333	6.807	319	319	332	3539.789	2780.804	1.000	322	1.464	0.683	0.857
333	C2-multichannel	30.420	373.028	50.624	302	282	528	3791.799	2784.294	0.845	373	1.808	0.553	0.941
334	C2-multichannel	63.798	508.762	198.487	296	255	1020	2801.779	2787.166	0.909	461	1.241	0.806	0.921
335	C2-multichannel	43.518	394.951	80.374	327	258	592	2859.627	2786.468	0.660	377	2.535	0.395	0.862
336	C2-multichannel	59.150	404.164	78.918	442	277	700	2680.095	2789.069	0.809	392	1.906	0.525	0.921
337	C2-multichannel	150.833	425.669	93.800	333	262	694	3109.199	2801.373	0.221	416	9.766	0.102	0.743
338	C2-multichannel	29.575	424.743	101.074	367	259	690	3352.120	2787.015	0.938	402	1.493	0.670	0.903
339	C2-multichannel	12.675	347.600	30.899	366	288	407	3800.320	2786.626	0.952	350	1.134	0.882	0.909
340	C2-multichannel	16.900	357.450	35.290	330	288	450	2641.860	2788.902	0.822	356	1.914	0.523	0.920
341	C2-multichannel	64.220	443.322	103.359	406	273	688	3448.771	2792.372	0.766	428	2.230	0.448	0.924
342	C2-multichannel	26.618	375.413	47.144	319	299	474	3790.243	2791.808	0.871	372	1.609	0.621	0.906
343	C2-multichannel	31.265	449.419	127.232	355	288	754	2980.089	2795.003	0.969	437	1.113	0.899	0.931
344	C2-multichannel	10.563	364.960	39.466	311	303	466	3071.316	2799.287	1.000	359	1.147	0.872	0.909
345	C2-multichannel	44.785	578.236	251.829	272	257	1185	2901.785	2805.707	0.962	518	1.337	0.748	0.946
346	C2-multichannel	56.193	454.910	107.418	605	283	656	3061.300	2806.932	0.839	440	1.821	0.549	0.924
347	C2-multichannel	39.293	355.430	39.540	320	291	475	3916.147	2807.444	0.583	349	2.890	0.346	0.785
348	C2-multichannel	79.853	479.429	164.718	378	280	921	2925.860	2810.963	0.759	417	2.068	0.484	0.909
349	C2-multichannel	33.378	360.544	40.834	329	271	454	2635.733	2810.613	0.790	355	2.064	0.484	0.893
350	C2-multichannel	35.068	369.928	47.195	325	281	474	3337.065	2810.540	0.913	368	1.355	0.738	0.922
351	C2-multichannel	27.885	410.682	78.910	312	283	614	3261.106	2811.365	0.934	410	1.222	0.819	0.898
352	C2-multichannel	31.265	387.297	65.697	385	301	528	3039.359	2813.757	0.750	369	2.026	0.494	0.876
353	C2-multichannel	198.575	484.568	129.048	321	274	791	3903.472	2826.105	0.503	461	3.445	0.290	0.846
354	C2-multichannel	2.113	344.400	12.502	327	327	360	2909.860	2813.788	1.000	343	1.553	0.644	0.909
355	C2-multichannel	38.870	386.478	64.396	303	262	581	3553.107	2817.082	0.636	381	2.897	0.345	0.860
356	C2-multichannel	109.428	453.483	133.502	392	262	859	2626.841	2827.906	0.423	418	4.390	0.228	0.770
357	C2-multichannel	27.885	363.379	44.721	332	290	488	3308.039	2818.004	0.779	351	2.194	0.456	0.868
358	C2-multichannel	110.273	409.379	75.635	373	258	624	3133.359	2827.947	0.317	406	7.347	0.136	0.808
359	C2-multichannel	48.165	405.105	91.216	348	281	666	2824.261	2824.206	0.719	384	2.316	0.432	0.898
360	C2-multichannel	36.335	392.570	69.860	388	270	568	3429.263	2821.969	0.914	388	1.495	0.669	0.930
361	C2-multichannel	15.633	335.865	24.936	331	277	382	3325.030	2822.025	0.900	334	1.658	0.603	0.914
362	C2-multichannel	81.965	433.191	99.059	338	238	742	3467.667	2827.752	0.770	409	1.736	0.576	0.911
363	C2-multichannel	44.363	489.743	155.771	298	283	833	2938.167	2826.372	0.924	456	1.327	0.754	0.929
364	C2-multichannel	77.318	371.858	44.608	388	265	511	2705.845	2830.549	0.333	369	5.755	0.174	0.739
365	C2-multichannel	27.040	417.922	93.284	456	276	706	3260.354	2832.605	0.942	410	1.119	0.894	0.877
366	C2-multichannel	10.563	348.600	29.279	296	296	406	3583.104	2831.083	1.000	345	1.651	0.606	0.862
367	C2-multichannel	28.730	405.441	95.663	347	278	685	3097.634	2835.077	0.877	386	1.290	0.775	0.872
368	C2-multichannel	74.783	385.514	60.896	451	277	566	2684.533	2844.286	0.363	386	5.378	0.186	0.748
369	C2-multichannel	18.168	388.512	66.549	297	274	516	2823.866	2841.766	0.682	377	2.800	0.357	0.878
370	C2-multichannel	60.418	381.322	68.435	315	280	584	3713.464	2841.684	0.623	373	2.647	0.378	0.849
371	C2-multichannel	27.040	393.781	69.572	378	274	546	3610.092	2841.833	0.871	381	1.772	0.564	0.908
372	C2-multichannel	69.713	423.461	87.895	350	274	633	2743.829	2849.710	0.623	421	2.465	0.406	0.825
373	C2-multichannel	96.753	484.288	188.615	324	261	1040	3156.716	2853.800	0.476	410	3.183	0.314	0.815
374	C2-multichannel	53.658	441.299	103.940	326	275	686	3109.858	2849.081	0.836	415	1.541	0.649	0.879
375	C2-multichannel	35.913	382.835	54.331	338	291	511	3493.181	2847.028	0.629	382	2.534	0.395	0.854
376	C2-multichannel	21.125	416.000	83.914	341	273	580	2955.207	2854.666	0.981	416	1.102	0.907	0.943
377	C2-multichannel	43.518	488.146	161.500	404	258	903	3260.637	2855.931	0.923	440	1.223	0.818	0.896
378	C2-multichannel	28.308	350.090	36.108	354	252	436	3353.580	2858.379	0.648	353	2.238	0.447	0.822
379	C2-multichannel	44.785	494.264	164.600	317	275	891	3478.762	2861.665	0.932	437	1.145	0.873	0.938
380	C2-multichannel	10.563	334.080	32.925	298	266	394	3546.513	2861.304	0.608	336	2.873	0.348	0.847
381	C2-multichannel	37.603	401.191	70.397	326	283	544	2985.335	2866.945	0.818	382	1.742	0.574	0.927
382	C2-multichannel	1.268	309.000	9.849	298	298	317	3835.104	2867.917	1.000	312	1.464	0.683	0.857
383	C2-multichannel	43.940	416.144	79.660	437	295	619	3409.192	2870.526	0.815	411	2.076	0.482	0.908
384	C2-multichannel	38.025	384.589	50.465	365	293	499	3825.156	2871.122	0.736	383	2.187	0.457	0.865
385	C2-multichannel	40.138	497.116	157.790	299	276	818	3146.364	2873.237	0.919	456	1.154	0.867	0.888
386	C2-multichannel	58.728	395.295	70.709	317	259	603	3268.315	2873.006	0.540	384	3.335	0.300	0.832
387	C2-multichannel	41.405	360.531	46.210	321	286	484	3225.060	2876.842	0.697	355	2.302	0.434	0.875
388	C2-multichannel	40.983	546.268	263.177	268	240	1189	2916.391	2879.974	0.793	452	1.812	0.552	0.886
389	C2-multichannel	34.223	423.160	82.124	384	278	592	3589.199	2884.083	0.971	434	1.465	0.682	0.936
390	C2-multichannel	36.335	445.256	116.111	318	280	721	3102.888	2883.917	0.901	432	1.450	0.690	0.901
391	C2-multichannel	51.545	430.631	98.833	330	268	686	3460.117	2885.350	0.918	421	1.459	0.685	0.914
392	C2-multichannel	61.685	383.158	53.854	330	283	511	2793.731	2886.171	0.815	381	1.695	0.590	0.901
393	C2-multichannel	70.135	492.572	171.213	367	263	1105	3247.362	2890.840	0.763	452	1.953	0.512	0.895
394	C2-multichannel	244.628	417.995	94.332	362	268	734	3672.133	2895.110	0.855	395	1.197	0.835	0.923
395	C2-multichannel	37.603	460.528	135.773	344	278	784	3134.087	2889.218	0.933	412	1.332	0.751	0.913
396	C2-multichannel	27.040	389.062	63.562	341	289	524	3338.983	2889.860	0.921	383	1.599	0.626	0.934
397	C2-multichannel	29.575	477.057	142.649	389	258	874	2789.416	2893.199	0.917	456	1.125	0.889	0.903
398	C2-multichannel	149.143	531.229	271.552	341	242	1919	2895.472	2900.132	0.567	446	1.666	0.600	0.773
399	C2-multichannel	98.865	513.355	167.965	312	258	891	3608.544	2899.751	0.848	489	1.639	0.610	0.925
400	C2-multichannel	23.238	398.527	77.375	312	276	569	3196.143	2911.358	0.950	389	1.481	0.675	0.917
401	C2-multichannel	35.490	394.179	68.508	376	290	533	3610.232	2912.831	0.911	391	1.277	0.783	0.894
402	C2-multichannel	59.573	466.766	123.078	339	271	764	3603.368	2916.875	0.827	446	1.544	0.648	0.884
403	C2-multichannel	67.178	460.145	141.653	329	251	812	2698.897	2921.669	0.478	423	3.689	0.271	0.898
404	C2-multichannel	33.378	413.089	80.396	308	270	637	3361.187	2918.869	0.933	393	1.384	0.723	0.903
405	C2-multichannel	67.178	524.805	165.865	531	240	893	2943.373	2920.351	0.828	508	1.736	0.576	0.909
406	C2-multichannel	35.068	545.265	220.017	286	286	1080	3322.626	2925.271	0.913	476	1.512	0.662	0.927
407	C2-multichannel	39.293	613.710	281.326	319	244	1301	3025.078	2932.610	0.943	534	1.065	0.939	0.916
408	C2-multichannel	53.658	464.283	138.199	290	256	942	2937.697	2938.168	0.764	451	2.114	0.473	0.885
409	C2-multichannel	76.050	383.639	63.658	361	248	549	2748.501	2946.514	0.274	376	8.129	0.123	0.809
410	C2-multichannel	19.858	353.936	31.282	323	301	428	3134.079	2937.124	0.812	358	1.829	0.547	0.879
411	C2-multichannel	40.560	521.729	210.357	289	263	1076	3312.805	2937.086	0.929	458	1.237	0.809	0.897
412	C2-multichannel	1.268	350.000	17.349	339	339	370	2701.497	2935.287	1.000	341	1.464	0.683	0.857
413	C2-multichannel	222.235	724.930	282.673	478	257	1412	3732.331	2944.886	0.817	716	1.363	0.734	0.930
414	C2-multichannel	34.645	518.098	192.543	389	266	962	3096.103	2945.696	0.889	455	1.625	0.616	0.891
415	C2-multichannel	38.448	396.956	69.890	399	255	611	3265.480	2948.224	0.776	395	2.129	0.470	0.905
416	C2-multichannel	38.870	468.598	133.181	301	258	751	3210.259	2947.338	0.978	438	1.253	0.798	0.944
417	C2-multichannel	39.293	454.527	143.947	334	286	791	3301.086	2950.726	0.943	400	1.248	0.801	0.916
418	C2-multichannel	37.180	444.705	108.352	306	286	658	3353.456	2956.689	0.892	436	1.612	0.620	0.921
419	C2-multichannel	318.988	796.189	360.909	823	241	2185	3741.556	2961.350	0.686	771	1.740	0.575	0.870
420	C2-multichannel	58.305	483.717	165.432	311	265	909	2894.294	2960.311	0.640	435	2.591	0.386	0.876
421	C2-multichannel	20.703	446.082	147.132	319	253	866	3076.793	2956.970	0.825	450	2.161	0.463	0.942
422	C2-multichannel	31.688	422.173	95.979	321	276	599	3119.302	2958.877	0.932	407	1.467	0.682	0.909
423	C2-multichannel	39.293	380.634	62.646	333	267	549	2753.688	2968.587	0.380	366	4.974	0.201	0.762
424	C2-multichannel	15.210	363.333	41.583	339	261	444	3405.663	2964.547	0.974	362	1.125	0.889	0.867
425	C2-multichannel	36.335	395.291	71.768	365	269	547	3159.220	2971.527	0.715	386	2.066	0.484	0.839
426	C2-multichannel	115.343	774.799	306.749	874	265	1387	3753.191	2975.269	0.797	806	1.217	0.822	0.897
427	C2-multichannel	38.025	400.822	79.666	352	291	585	3277.327	2973.187	0.930	374	1.135	0.881	0.891
428	C2-multichannel	8.028	334.105	33.248	315	275	385	3048.394	2972.502	0.796	329	1.563	0.640	0.826
429	C2-multichannel	38.448	364.648	46.260	349	271	475	3292.591	2975.245	0.841	359	1.551	0.645	0.875
430	C2-multichannel	30.420	388.722	63.574	369	291	552	3640.532	2975.158	0.734	377	2.376	0.421	0.852
431	C2-multichannel	31.265	422.108	106.868	350	280	732	2834.735	2975.999	0.814	397	1.684	0.594	0.871
432	C2-multichannel	17.745	398.976	69.596	321	298	578	3043.262	2973.648	0.906	389	1.423	0.703	0.903
433	C2-multichannel	29.153	394.391	76.619	311	278	555	3140.239	2976.118	0.939	386	1.347	0.742	0.902
434	C2-multichannel	88.725	401.300	69.552	329	272	606	2760.223	2986.226	0.445	399	4.310	0.232	0.833
435	C2-multichannel	2.958	317.286	17.651	323	286	331	3192.559	2978.339	0.800	323	1.387	0.721	0.737
436	C2-multichannel	79.008	464.251	116.812	338	227	777	3229.112	2984.182	0.568	459	3.498	0.286	0.856
437	C2-multichannel	292.793	861.949	435.364	331	250	2074	3760.697	2988.114	0.841	788	1.262	0.792	0.933
438	C2-multichannel	126.750	417.950	86.570	403	267	685	3647.701	2989.476	0.572	403	1.724	0.580	0.822
439	C2-multichannel	91.260	407.949	67.701	318	278	585	3636.719	2985.285	0.715	405	2.172	0.460	0.902
440	C2-multichannel	30.843	352.425	34.307	358	252	414	3188.224	2987.727	0.716	358	2.331	0.429	0.880
441	C2-multichannel	27.885	437.727	109.376	291	238	667	3353.082	2990.802	0.898	419	1.369	0.731	0.898
442	C2-multichannel	25.350	372.117	47.846	341	275	485	3236.123	2994.747	0.898	370	1.288	0.776	0.896
443	C2-multichannel	139.425	428.870	106.390	343	229	783	3055.151	3012.500	0.306	408	5.762	0.174	0.721
444	C2-multichannel	44.785	518.915	232.038	341	286	1260	2742.998	3002.481	0.893	436	1.599	0.625	0.926
445	C2-multichannel	40.983	383.515	75.132	378	279	588	2943.393	3005.402	0.530	372	3.238	0.309	0.770
446	C2-multichannel	29.998	463.592	142.150	296	248	786	3248.917	3004.252	0.989	424	1.161	0.862	0.899
447	C2-multichannel	2.535	337.333	40.820	308	298	404	3423.011	3002.304	0.809	345	1.809	0.553	0.857
448	C2-multichannel	37.180	441.489	108.121	281	253	735	2855.087	3009.390	0.941	441	1.246	0.803	0.893
449	C2-multichannel	53.658	385.094	64.672	307	278	611	3084.495	3010.443	0.737	371	2.216	0.451	0.870
450	C2-multichannel	41.405	497.561	152.276	295	255	893	2850.553	3014.346	0.815	479	1.608	0.622	0.867
451	C2-multichannel	32.533	479.727	131.577	321	255	736	2863.604	3012.371	0.818	479	1.697	0.589	0.906
452	C2-multichannel	150.410	605.250	304.973	322	263	1398	2922.092	3016.684	0.586	479	1.992	0.502	0.831
453	C2-multichannel	30.420	402.139	79.022	422	277	584	3274.085	3013.928	0.980	392	1.149	0.870	0.917
454	C2-multichannel	74.360	438.193	131.650	335	258	773	2982.409	3019.181	0.692	379	2.119	0.472	0.861
455	C2-multichannel	23.660	366.036	46.149	352	274	472	3345.716	3013.493	0.838	352	1.774	0.564	0.896
456	C2-multichannel	3.380	378.375	37.271	339	339	427	2856.370	3020.744	0.914	397	1.939	0.516	0.842
457	C2-multichannel	144.495	453.787	95.051	326	277	754	2903.947	3027.098	0.575	456	1.860	0.538	0.758
458	C2-multichannel	88.725	524.200	200.844	320	267	1195	2996.652	3024.923	0.695	483	2.341	0.427	0.862
459	C2-multichannel	42.673	513.535	181.925	302	254	1025	3143.880	3030.266	0.888	482	1.462	0.684	0.922
460	C2-multichannel	61.685	395.747	71.232	418	269	614	3011.572	3035.448	0.642	391	2.222	0.450	0.825
461	C2-multichannel	17.323	348.902	36.721	326	292	461	3370.093	3037.305	0.740	342	1.738	0.575	0.820
462	C2-multichannel	65.065	390.955	66.904	361	284	562	2901.348	3042.179	0.755	374	1.392	0.719	0.880
463	C2-multichannel	5.493	433.615	83.420	332	332	567	3354.111	3044.723	1.000	431	1.159	0.863	0.897
464	C2-multichannel	15.633	358.622	48.829	381	268	453	3882.504	3046.075	0.900	352	1.533	0.652	0.892
465	C2-multichannel	49.010	373.776	50.031	354	271	522	3120.844	3052.994	0.523	365	3.043	0.329	0.727
466	C2-multichannel	15.210	398.194	106.551	394	258	672	3159.074	3055.938	0.923	379	1.473	0.679	0.889
467	C2-multichannel	36.758	369.494	58.431	337	279	570	3805.433	3066.350	0.262	348	5.987	0.167	0.757
468	C2-multichannel	13.098	349.355	32.252	365	287	429	3395.666	3058.902	0.937	348	1.769	0.565	0.849
469	C2-multichannel	12.675	372.500	56.612	339	279	495	3304.877	3062.521	1.000	373	1.405	0.712	0.923
470	C2-multichannel	13.520	326.688	18.829	339	297	370	3946.514	3064.813	0.762	326	2.450	0.408	0.842
471	C2-multichannel	63.798	525.146	206.741	389	256	1170	3247.756	3067.188	0.918	476	1.283	0.780	0.918
472	C2-multichannel	41.828	410.495	92.101	350	291	679	3108.598	3067.372	0.809	377	1.504	0.665	0.896
473	C2-multichannel	255.190	537.679	244.676	336	230	1789	2843.836	3084.750	0.346	480	2.953	0.339	0.723
474	C2-multichannel	43.518	652.796	264.923	277	272	1128	3645.524	3072.061	0.996	635	1.212	0.825	0.941
475	C2-multichannel	52.813	445.472	111.881	364	282	713	2972.586	3076.797	0.768	407	1.998	0.501	0.903
476	C2-multichannel	276.738	512.241	150.279	331	272	954	3977.418	3088.860	0.404	487	2.040	0.490	0.689
477	C2-multichannel	27.040	447.156	129.310	319	277	809	3421.757	3077.980	0.694	422	2.656	0.376	0.859
478	C2-multichannel	41.828	374.091	49.790	362	286	490	3215.471	3078.760	0.834	367	1.360	0.735	0.876
479	C2-multichannel	106.893	451.542	149.934	355	229	1014	3070.868	3088.810	0.430	413	4.091	0.244	0.849
480	C2-multichannel	59.573	447.191	146.120	372	268	927	3031.921	3088.978	0.620	401	2.853	0.350	0.879
481	C2-multichannel	10.140	362.083	31.711	325	299	427	3196.203	3084.248	0.941	360	1.624	0.616	0.923
482	C2-multichannel	34.223	504.938	196.047	335	283	1026	2778.107	3088.782	0.971	443	1.492	0.670	0.942
483	C2-multichannel	19.013	384.867	51.133	310	302	478	3174.943	3087.355	0.970	380	1.265	0.790	0.918
484	C2-multichannel	5.493	336.154	28.618	334	271	380	3802.726	3093.795	0.779	334	2.286	0.437	0.867
485	C2-multichannel	13.520	343.500	30.414	340	260	389	3738.491	3095.786	0.885	343	1.529	0.654	0.901
486	C2-multichannel	7.183	520.471	272.225	282	282	1228	2811.250	3098.979	1.000	402	1.263	0.792	0.919
487	C2-multichannel	27.885	351.818	35.899	308	273	444	3742.649	3100.925	0.626	353	2.695	0.371	0.857
488	C2-multichannel	35.490	435.500	99.913	312	264	627	3809.007	3102.214	0.992	424	1.129	0.886	0.913
489	C2-multichannel	106.048	723.135	405.297	281	239	2081	2859.967	3106.909	0.555	599	3.477	0.288	0.839
490	C2-multichannel	612.625	591.656	277.155	325	239	1906	3471.082	3120.227	0.468	511	3.455	0.289	0.847
491	C2-multichannel	21.970	431.231	124.518	332	278	729	3395.152	3105.994	0.982	399	1.237	0.809	0.889
492	C2-multichannel	91.683	496.654	146.818	356	256	857	3514.176	3112.145	0.705	475	2.346	0.426	0.865
493	C2-multichannel	63.375	465.587	125.910	321	281	812	3836.350	3110.902	0.903	444	1.492	0.670	0.920
494	C2-multichannel	62.530	469.061	106.611	366	277	813	3525.906	3110.537	0.887	469	1.412	0.708	0.943
495	C2-multichannel	51.545	500.475	154.928	325	262	829	3022.719	3111.493	0.918	474	1.155	0.866	0.910
