 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
58	C2-multichannel	13.098	336.226	82.000	281	220	494	5064.921	2149.636	1.000	331	1.196	0.836	0.939
59	C2-multichannel	1.690	264.500	13.429	247	247	276	4768.888	2152.306	0.857	274	2.000	0.500	0.800
60	C2-multichannel	16.900	298.175	31.851	266	230	381	4757.783	2155.449	0.709	294	2.105	0.475	0.777
61	C2-multichannel	246.318	536.259	265.923	294	202	1545	3807.383	2162.108	0.700	466	1.512	0.661	0.885
62	C2-multichannel	6.760	288.375	31.641	293	238	340	4190.351	2154.289	1.000	297	1.314	0.761	0.914
63	C2-multichannel	27.463	321.123	66.270	258	231	502	3767.393	2156.149	0.920	300	1.452	0.689	0.897
64	C2-multichannel	84.923	338.945	82.415	275	197	578	4767.362	2160.025	0.519	317	1.242	0.805	0.779
65	C2-multichannel	5.070	341.167	65.399	224	224	434	3895.410	2157.849	1.000	362	1.281	0.780	0.857
66	C2-multichannel	5.493	318.308	53.511	230	230	409	4863.396	2161.292	1.000	330	1.450	0.690	0.897
67	C2-multichannel	65.488	370.510	81.610	290	229	673	3863.784	2170.144	0.542	361	3.084	0.324	0.809
68	C2-multichannel	33.378	318.557	55.312	298	210	464	3889.110	2169.356	0.869	305	1.397	0.716	0.883
69	C2-multichannel	5.070	290.917	23.884	265	265	340	3976.923	2171.369	1.000	285	1.579	0.633	0.889
70	C2-multichannel	44.363	352.714	98.636	286	187	726	3980.158	2176.729	0.833	342	1.643	0.609	0.897
71	C2-multichannel	6.338	321.733	51.096	300	247	442	3602.647	2174.971	1.000	302	1.295	0.772	0.857
72	C2-multichannel	174.070	398.194	146.833	245	185	988	3973.208	2182.538	0.539	368	1.414	0.707	0.785
73	C2-multichannel	2.535	314.833	36.334	274	274	369	3694.786	2193.949	1.000	327	1.291	0.775	0.800
74	C2-multichannel	3.380	299.000	26.501	295	256	340	4118.653	2197.223	1.000	311	1.229	0.814	0.941
75	C2-multichannel	17.323	305.707	40.462	295	232	473	5056.373	2207.554	0.826	301	1.405	0.712	0.837
76	C2-multichannel	2.958	286.429	17.596	282	252	308	4542.804	2207.532	0.943	291	1.936	0.517	0.933
77	C2-multichannel	2.958	292.000	29.326	260	260	332	3581.857	2215.353	1.000	284	1.069	0.936	0.875
78	C2-multichannel	9.718	302.913	47.910	230	230	397	4191.168	2232.570	0.938	288	1.555	0.643	0.836
79	C2-multichannel	84.078	344.216	85.122	332	226	649	4185.395	2236.432	0.495	326	2.223	0.450	0.748
80	C2-multichannel	2.113	291.600	10.286	281	281	305	4008.090	2233.330	1.000	290	1.553	0.644	0.909
81	C2-multichannel	21.125	308.700	42.189	285	238	422	3803.869	2239.910	0.754	306	2.091	0.478	0.813
82	C2-multichannel	5.915	273.286	27.218	255	215	321	3797.890	2239.090	0.750	270	1.929	0.518	0.757
83	C2-multichannel	106.048	352.474	91.820	302	208	688	4180.672	2245.986	0.597	333	2.052	0.487	0.816
84	C2-multichannel	4.648	275.545	18.151	261	254	306	3793.173	2240.348	0.976	268	1.035	0.966	0.846
85	C2-multichannel	28.308	293.896	34.416	281	226	390	4706.583	2242.020	0.786	291	1.751	0.571	0.924
86	C2-multichannel	5.493	292.846	43.262	275	239	382	5043.990	2244.028	1.000	275	1.148	0.871	0.897
87	C2-multichannel	8.028	313.053	45.489	250	250	395	4630.817	2244.974	0.944	314	1.396	0.717	0.905
88	C2-multichannel	2.535	280.333	27.609	244	244	320	4605.888	2247.706	0.916	283	2.082	0.480	0.857
89	C2-multichannel	4.648	309.818	19.569	274	274	334	5027.344	2248.435	1.000	313	1.372	0.729	0.957
90	C2-multichannel	38.025	297.478	38.777	302	218	398	4939.186	2253.605	0.726	295	2.049	0.488	0.837
91	C2-multichannel	31.265	364.905	113.933	383	183	773	4321.607	2254.878	0.597	354	2.429	0.412	0.775
92	C2-multichannel	1.268	269.000	5.196	272	263	272	3765.995	2254.738	1.000	272	1.464	0.683	0.857
93	C2-multichannel	3.380	298.875	37.065	250	250	356	3762.548	2256.816	0.820	304	2.392	0.418	0.889
94	C2-multichannel	11.830	316.571	47.515	248	248	403	3488.820	2258.770	1.000	305	1.199	0.834	0.966
95	C2-multichannel	4.648	269.818	20.034	292	242	296	4522.037	2258.548	0.809	264	1.781	0.562	0.846
96	C2-multichannel	4.648	299.000	32.333	250	250	357	4526.304	2260.651	0.853	300	1.660	0.603	0.759
97	C2-multichannel	16.900	312.600	42.687	269	254	429	4819.069	2263.663	0.589	302	3.018	0.331	0.784
98	C2-multichannel	2.535	277.833	21.619	285	243	301	4331.607	2262.760	0.916	285	1.809	0.553	0.857
99	C2-multichannel	7.183	287.176	30.088	303	231	348	4337.176	2263.072	0.609	286	2.745	0.364	0.773
100	C2-multichannel	8.873	276.571	18.176	292	243	303	3837.308	2264.835	0.581	279	2.610	0.383	0.808
101	C2-multichannel	40.560	315.833	48.144	252	233	453	4349.496	2270.123	0.520	313	3.528	0.283	0.768
102	C2-multichannel	5.070	311.417	45.260	328	241	424	3844.957	2268.841	0.539	304	3.203	0.312	0.686
103	C2-multichannel	32.533	304.403	38.006	287	237	412	4467.127	2272.463	0.556	297	2.062	0.485	0.778
104	C2-multichannel	35.913	384.271	109.731	265	222	614	4912.848	2273.296	0.818	361	1.720	0.582	0.934
105	C2-multichannel	5.070	298.833	25.982	287	257	353	3575.999	2277.607	1.000	304	1.333	0.750	1.000
106	C2-multichannel	23.238	298.055	36.910	267	237	422	5039.408	2292.922	0.858	291	1.315	0.761	0.866
107	C2-multichannel	2.113	313.400	29.254	280	280	351	4301.489	2298.312	1.000	314	1.553	0.644	0.909
108	C2-multichannel	9.295	275.591	27.279	276	233	369	4628.780	2301.811	0.840	276	1.810	0.552	0.830
109	C2-multichannel	28.308	363.791	74.645	304	216	563	4920.813	2306.654	0.898	360	1.246	0.802	0.882
110	C2-multichannel	15.210	297.528	38.988	268	231	378	3435.842	2313.563	0.761	287	2.032	0.492	0.857
111	C2-multichannel	2.535	303.500	42.146	245	245	357	4239.816	2313.923	0.916	315	1.593	0.628	0.857
112	C2-multichannel	3.803	284.000	14.045	270	270	313	3427.326	2314.899	1.000	284	1.340	0.746	0.857
113	C2-multichannel	19.013	301.667	29.140	270	245	357	3871.060	2326.832	0.732	299	1.851	0.540	0.826
114	C2-multichannel	27.040	371.594	100.001	349	226	609	3399.146	2328.313	0.825	360	1.385	0.722	0.853
115	C2-multichannel	5.915	297.786	24.555	266	266	347	3874.771	2333.981	0.993	297	1.264	0.791	0.848
116	C2-multichannel	1.690	284.000	7.528	273	273	290	3717.356	2336.754	1.000	287	1.000	1.000	1.000
117	C2-multichannel	10.985	295.846	35.176	268	247	374	4326.180	2338.962	0.854	289	1.073	0.932	0.825
118	C2-multichannel	7.183	309.647	46.504	237	237	381	4995.200	2339.587	1.000	323	1.263	0.792	0.919
119	C2-multichannel	4.225	282.000	23.814	265	259	333	3856.775	2340.028	1.000	275	1.551	0.645	0.909
120	C2-multichannel	8.028	296.158	27.951	292	253	344	3855.815	2345.420	0.944	292	1.422	0.703	0.884
121	C2-multichannel	18.168	298.791	25.355	328	254	366	4918.579	2348.560	0.994	301	1.361	0.735	0.956
122	C2-multichannel	22.815	338.537	61.582	318	230	504	4668.021	2352.378	0.857	333	1.904	0.525	0.931
123	C2-multichannel	42.673	329.931	61.332	273	229	459	4719.795	2354.660	0.751	320	1.362	0.734	0.842
124	C2-multichannel	16.055	319.474	54.214	282	241	492	3500.899	2353.106	0.861	318	1.604	0.624	0.884
125	C2-multichannel	22.815	351.870	73.633	296	226	617	4455.293	2356.317	0.950	348	1.282	0.780	0.939
126	C2-multichannel	14.365	304.176	35.110	252	250	382	3616.594	2357.202	1.000	299	1.275	0.784	0.919
127	C2-multichannel	7.605	309.167	36.511	314	236	376	4858.751	2357.514	0.606	314	2.865	0.349	0.818
128	C2-multichannel	19.858	309.383	36.912	303	244	404	4880.704	2367.676	0.764	306	1.695	0.590	0.862
129	C2-multichannel	8.028	303.000	24.768	286	260	346	3812.300	2366.245	1.000	302	1.273	0.785	0.974
130	C2-multichannel	8.450	282.150	28.450	284	234	338	3979.822	2369.040	0.553	284	3.059	0.327	0.769
131	C2-multichannel	2.958	294.429	17.662	264	264	316	3830.767	2372.185	1.000	302	1.596	0.626	0.875
132	C2-multichannel	63.375	654.953	365.267	322	213	1601	4861.905	2376.302	0.961	557	1.085	0.922	0.926
133	C2-multichannel	2.958	312.571	35.730	298	264	368	4366.846	2374.790	1.000	298	1.069	0.936	0.875
134	C2-multichannel	5.070	304.417	40.545	253	253	365	3445.255	2386.721	0.695	317	2.252	0.444	0.727
135	C2-multichannel	4.225	278.000	25.513	242	242	320	4102.484	2395.691	1.000	278	1.236	0.809	0.909
136	C2-multichannel	8.873	295.476	45.483	267	236	390	3569.348	2398.921	0.943	289	1.093	0.915	0.857
137	C2-multichannel	2.535	282.500	20.945	250	250	308	3995.547	2398.178	1.000	288	1.500	0.667	1.000
138	C2-multichannel	5.070	301.833	30.105	286	260	377	4310.758	2401.240	1.000	299	1.281	0.780	0.857
139	C2-multichannel	7.183	288.765	21.577	276	242	336	3481.444	2403.957	1.000	285	1.263	0.792	0.919
140	C2-multichannel	8.028	355.684	62.285	244	244	456	5055.040	2403.570	0.944	360	1.699	0.589	0.884
141	C2-multichannel	9.718	325.435	42.662	339	261	400	3528.121	2408.713	0.824	339	1.856	0.539	0.868
142	C2-multichannel	10.140	282.042	22.682	249	249	340	3954.003	2408.468	0.860	282	1.526	0.655	0.842
143	C2-multichannel	3.803	279.667	22.847	290	231	303	3941.086	2409.515	0.923	288	2.386	0.419	0.947
144	C2-multichannel	10.985	316.577	44.672	267	243	404	3932.931	2414.790	1.000	311	1.215	0.823	0.929
145	C2-multichannel	25.773	303.000	41.219	267	205	415	3502.730	2421.022	0.775	299	2.078	0.481	0.853
146	C2-multichannel	12.253	285.276	28.274	250	230	328	3859.881	2421.719	0.977	289	1.399	0.715	0.921
147	C2-multichannel	624.033	457.817	127.955	337	173	1010	4594.456	2430.609	0.539	447	3.298	0.303	0.892
148	C2-multichannel	229.418	587.221	279.083	530	192	2137	4630.477	2428.137	0.419	530	3.281	0.305	0.843
149	C2-multichannel	1.268	258.333	23.116	244	244	285	4831.125	2423.080	0.754	246	2.702	0.370	0.667
150	C2-multichannel	1.268	285.333	15.275	272	272	302	3646.176	2424.841	0.809	282	3.000	0.333	1.000
151	C2-multichannel	2.535	288.167	16.774	264	264	307	4847.927	2424.608	0.809	294	2.237	0.447	0.857
152	C2-multichannel	7.605	287.500	25.948	261	250	342	4836.394	2425.605	0.706	287	2.901	0.345	0.878
153	C2-multichannel	23.238	307.127	56.337	259	247	563	4706.475	2431.944	0.721	291	1.931	0.518	0.833
154	C2-multichannel	21.125	313.300	41.566	287	224	423	3743.396	2434.566	0.919	314	1.211	0.826	0.901
155	C2-multichannel	592.768	499.981	173.026	540	197	1293	4552.757	2446.492	0.582	479	2.889	0.346	0.900
156	C2-multichannel	7.183	307.471	26.889	319	272	357	3672.639	2439.965	1.000	308	1.389	0.720	0.944
157	C2-multichannel	2.535	295.333	13.140	276	276	313	4704.376	2441.392	0.686	300	2.810	0.356	0.750
158	C2-multichannel	19.013	312.800	48.667	242	227	408	4707.076	2446.532	0.812	309	1.526	0.655	0.857
159	C2-multichannel	5.915	330.714	44.822	284	275	419	4467.557	2447.066	0.993	325	1.264	0.791	0.848
160	C2-multichannel	10.985	303.115	38.729	310	218	375	3781.543	2447.559	0.932	310	1.597	0.626	0.881
161	C2-multichannel	303.778	622.192	235.819	228	212	1242	4516.202	2453.429	0.602	610	2.732	0.366	0.927
162	C2-multichannel	237.868	597.247	218.658	572	199	1238	4489.912	2455.390	0.659	584	1.813	0.552	0.872
163	C2-multichannel	7.605	324.167	74.436	240	236	482	4453.495	2450.204	1.000	306	1.257	0.795	0.857
164	C2-multichannel	613.893	588.526	228.360	275	198	1312	4445.973	2461.370	0.427	563	3.866	0.259	0.857
165	C2-multichannel	96.753	532.087	171.858	262	230	1237	4474.331	2459.417	0.783	525	1.232	0.812	0.927
166	C2-multichannel	5.493	295.846	23.148	267	267	340	4869.511	2456.781	0.922	294	1.306	0.766	0.839
167	C2-multichannel	331.240	469.099	220.203	234	134	1383	4405.597	2470.047	0.622	435	1.591	0.629	0.875
168	C2-multichannel	1.268	285.000	24.269	258	258	305	4906.073	2460.798	1.000	292	1.464	0.683	0.857
169	C2-multichannel	181.675	459.186	204.398	260	177	1247	4385.300	2473.046	0.626	431	1.407	0.711	0.817
170	C2-multichannel	15.633	313.676	36.257	283	255	373	3397.461	2475.291	1.000	320	1.429	0.700	0.892
171	C2-multichannel	8.028	285.526	27.226	285	207	329	3603.765	2478.960	0.853	288	1.896	0.527	0.844
172	C2-multichannel	18.168	297.395	38.780	262	208	398	4729.005	2493.399	0.623	293	3.299	0.303	0.782
173	C2-multichannel	5.915	285.000	24.192	278	246	336	3819.836	2495.743	1.000	281	1.662	0.602	0.966
174	C2-multichannel	16.055	326.368	58.937	288	234	504	4136.810	2512.194	0.953	312	1.572	0.636	0.874
175	C2-multichannel	57.038	349.437	70.444	254	237	502	4219.727	2514.570	0.671	342	2.524	0.396	0.826
176	C2-multichannel	3.380	297.250	22.121	283	270	333	3470.754	2515.425	0.820	299	1.767	0.566	0.842
177	C2-multichannel	9.295	279.136	19.244	261	239	315	3477.452	2516.591	0.768	282	1.629	0.614	0.772
178	C2-multichannel	22.815	336.389	81.963	250	217	585	4771.483	2517.003	0.933	314	1.180	0.847	0.900
179	C2-multichannel	38.025	433.900	196.946	233	224	1046	4660.500	2524.096	0.685	362	1.994	0.502	0.861
180	C2-multichannel	10.140	317.875	63.676	276	239	460	3330.826	2524.402	1.000	310	1.222	0.818	0.906
181	C2-multichannel	5.070	293.250	15.345	272	272	326	3874.972	2532.406	1.000	294	1.333	0.750	1.000
182	C2-multichannel	22.393	351.340	85.696	244	244	609	4151.620	2542.475	0.827	346	1.642	0.609	0.862
183	C2-multichannel	25.773	314.426	47.616	266	249	419	4032.765	2543.861	0.598	310	2.138	0.468	0.859
184	C2-multichannel	13.098	278.806	27.221	257	236	346	4653.744	2542.492	0.642	278	1.417	0.706	0.713
185	C2-multichannel	2.958	279.857	19.676	244	244	300	4649.399	2544.610	0.943	285	1.936	0.517	0.933
186	C2-multichannel	4.648	281.545	24.147	255	255	326	4484.847	2547.151	0.887	271	1.619	0.618	0.846
187	C2-multichannel	6.760	310.875	41.095	303	250	399	4646.399	2547.925	1.000	303	1.568	0.638	0.914
188	C2-multichannel	18.590	300.614	40.171	283	225	388	3207.841	2550.657	0.747	301	2.375	0.421	0.838
189	C2-multichannel	9.295	309.273	45.640	353	247	391	3986.263	2550.449	0.922	297	1.738	0.576	0.898
190	C2-multichannel	19.435	348.565	103.158	278	232	624	4250.553	2554.382	0.972	305	1.315	0.760	0.885
191	C2-multichannel	16.055	304.842	37.244	299	237	415	4350.497	2560.277	0.699	300	2.015	0.496	0.809
192	C2-multichannel	2.113	272.800	23.921	249	249	309	3666.575	2562.768	1.000	263	1.553	0.644	0.909
193	C2-multichannel	13.520	310.844	45.474	296	230	421	4355.834	2563.092	0.885	302	1.792	0.558	0.914
194	C2-multichannel	5.070	268.833	21.023	230	230	313	3726.957	2574.871	0.781	271	2.186	0.457	0.828
195	C2-multichannel	3.380	316.875	34.816	271	271	369	3722.262	2576.180	1.000	330	1.229	0.814	0.941
196	C2-multichannel	14.365	289.294	31.047	262	236	356	4645.905	2577.524	0.919	286	1.646	0.607	0.872
197	C2-multichannel	19.013	316.578	50.483	344	234	441	3079.306	2578.706	0.850	318	1.406	0.711	0.849
198	C2-multichannel	1.268	292.000	8.888	282	282	299	4655.417	2577.354	1.000	295	1.464	0.683	0.857
199	C2-multichannel	9.295	280.591	23.305	270	225	318	3072.559	2582.290	0.524	288	2.852	0.351	0.746
200	C2-multichannel	18.168	326.442	43.305	306	254	434	4741.429	2582.559	0.699	319	1.630	0.614	0.782
201	C2-multichannel	7.605	289.944	33.037	239	239	343	4311.517	2584.598	0.591	296	2.808	0.356	0.692
202	C2-multichannel	5.070	287.583	17.133	303	251	304	4401.088	2584.087	0.851	294	1.699	0.588	0.800
203	C2-multichannel	19.013	274.533	25.445	234	219	346	3067.152	2587.629	0.702	276	2.216	0.451	0.826
204	C2-multichannel	10.985	310.269	35.580	300	242	385	3733.983	2589.291	0.876	308	1.709	0.585	0.881
205	C2-multichannel	10.140	297.958	56.092	247	217	400	3060.157	2589.884	0.916	291	1.356	0.738	0.857
206	C2-multichannel	3.803	269.556	20.378	251	248	309	3906.291	2592.006	0.726	266	2.094	0.477	0.750
207	C2-multichannel	11.830	286.464	20.569	297	244	317	3056.452	2593.489	0.757	294	1.367	0.732	0.767
208	C2-multichannel	5.915	298.071	44.437	229	229	371	3995.748	2593.229	1.000	295	1.662	0.602	0.966
209	C2-multichannel	14.788	299.086	34.179	269	251	380	4443.333	2596.040	0.897	289	1.586	0.630	0.864
210	C2-multichannel	18.590	316.523	50.555	271	238	409	3057.112	2599.628	0.774	305	2.004	0.499	0.863
211	C2-multichannel	17.323	299.976	41.606	266	213	381	4725.465	2599.165	0.976	291	1.345	0.743	0.891
212	C2-multichannel	93.373	328.579	90.034	271	179	658	3955.558	2604.843	0.713	303	1.912	0.523	0.837
213	C2-multichannel	20.280	315.729	50.451	329	237	452	4603.731	2603.615	0.829	313	1.914	0.522	0.881
214	C2-multichannel	6.338	298.267	34.913	278	246	367	3297.569	2602.971	0.898	297	1.869	0.535	0.909
215	C2-multichannel	12.253	345.724	56.032	235	235	451	3232.231	2606.702	0.977	347	1.462	0.684	0.935
216	C2-multichannel	10.563	312.040	33.768	269	265	402	3274.782	2606.448	0.954	311	1.199	0.834	0.847
217	C2-multichannel	27.463	289.231	32.021	282	226	363	4198.892	2613.966	0.601	282	1.551	0.645	0.769
218	C2-multichannel	12.253	300.552	32.958	263	251	379	4023.994	2616.289	0.829	303	2.370	0.422	0.853
219	C2-multichannel	5.493	305.615	36.493	263	263	389	3380.060	2621.513	1.000	302	1.159	0.863	0.897
220	C2-multichannel	43.940	324.519	61.710	257	212	514	3386.057	2623.986	0.865	311	1.195	0.837	0.878
221	C2-multichannel	23.238	292.036	33.372	278	228	388	3172.955	2623.806	0.950	289	1.074	0.931	0.909
222	C2-multichannel	24.083	352.105	72.820	358	214	496	3050.126	2625.742	0.820	355	1.334	0.749	0.891
223	C2-multichannel	38.870	315.293	45.874	303	234	468	3272.121	2627.144	0.862	310	1.302	0.768	0.880
224	C2-multichannel	72.248	328.462	61.019	260	226	498	3393.934	2630.928	0.667	318	1.761	0.568	0.840
225	C2-multichannel	2.113	302.600	15.900	278	278	320	4120.828	2628.661	1.000	306	1.553	0.644	0.909
226	C2-multichannel	2.113	289.000	22.638	266	266	315	3400.625	2632.179	0.873	287	1.496	0.668	0.714
227	C2-multichannel	23.660	291.750	34.154	275	223	394	3208.287	2634.538	1.000	284	1.243	0.805	0.911
228	C2-multichannel	10.563	284.320	21.967	265	253	328	3405.512	2634.587	0.756	279	2.050	0.488	0.714
229	C2-multichannel	31.688	306.800	35.391	351	241	421	3864.518	2637.355	0.660	308	2.227	0.449	0.798
230	C2-multichannel	13.520	292.938	33.273	263	239	355	3411.711	2637.337	0.936	292	1.525	0.656	0.901
231	C2-multichannel	51.968	347.602	62.382	301	215	507	4579.111	2640.677	0.874	344	1.206	0.829	0.918
232	C2-multichannel	22.815	294.370	43.061	288	229	449	4339.589	2639.058	0.586	288	3.079	0.325	0.824
233	C2-multichannel	2.535	299.833	27.036	267	267	340	3416.313	2639.222	0.809	310	2.237	0.447	0.857
234	C2-multichannel	3.803	279.889	22.784	245	245	317	3411.739	2641.352	1.000	276	1.340	0.746	0.857
235	C2-multichannel	55.348	308.832	53.786	277	207	458	4679.854	2645.911	0.788	296	1.826	0.548	0.885
236	C2-multichannel	7.183	275.824	28.704	316	221	316	3422.125	2643.484	0.985	269	1.627	0.615	0.829
237	C2-multichannel	2.958	292.286	15.250	291	273	319	4451.340	2643.513	0.943	291	1.936	0.517	0.933
238	C2-multichannel	45.630	408.352	142.460	293	215	724	2961.074	2647.953	0.727	363	1.716	0.583	0.885
239	C2-multichannel	61.263	326.469	55.613	309	231	494	4474.300	2646.595	0.449	324	3.812	0.262	0.761
240	C2-multichannel	62.953	289.463	26.973	287	221	355	3416.688	2648.178	0.649	287	1.322	0.756	0.856
241	C2-multichannel	6.338	296.800	24.958	288	254	333	4066.623	2645.962	0.976	300	1.425	0.702	0.857
242	C2-multichannel	6.338	299.467	23.603	281	246	335	4388.679	2646.132	0.976	303	1.392	0.718	0.882
243	C2-multichannel	8.450	299.950	29.058	237	237	348	4674.969	2649.960	0.838	299	1.866	0.536	0.851
244	C2-multichannel	2.535	332.333	35.970	284	284	379	2966.974	2648.752	1.000	352	1.500	0.667	1.000
245	C2-multichannel	8.028	307.368	34.953	296	253	359	3558.152	2649.536	1.000	307	1.548	0.646	0.905
246	C2-multichannel	2.958	284.429	31.080	237	237	317	3024.296	2656.216	1.000	289	1.069	0.936	0.875
247	C2-multichannel	34.223	347.963	65.117	255	213	485	3951.483	2661.276	0.712	356	2.358	0.424	0.857
