 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
25	C3-multichannel	5.915	0.000	0.000	0	0	0	1854.683	2675.122	0.993	0	1.601	0.625	0.848
26	C3-multichannel	7.605	0.000	0.000	0	0	0	1935.556	2679.301	0.868	0	1.862	0.537	0.818
27	C3-multichannel	1.268	0.000	0.000	0	0	0	1881.209	2681.793	1.000	0	1.464	0.683	0.857
28	C3-multichannel	21.548	0.000	0.000	0	0	0	1944.348	2689.019	0.764	0	1.853	0.540	0.850
29	C3-multichannel	10.985	0.000	0.000	0	0	0	1941.551	2694.701	0.908	0	1.725	0.580	0.839
30	C3-multichannel	56.193	0.000	0.000	0	0	0	1638.169	2703.153	0.574	0	3.153	0.317	0.831
31	C3-multichannel	2.113	0.000	0.000	0	0	0	1927.836	2699.906	1.000	0	1.553	0.644	0.909
32	C3-multichannel	4.648	0.000	0.000	0	0	0	1932.067	2700.544	0.547	0	3.602	0.278	0.733
33	C3-multichannel	31.265	0.000	0.000	0	0	0	1943.448	2703.219	0.814	0	1.501	0.666	0.886
34	C3-multichannel	95.908	0.000	0.000	0	0	0	1948.794	2709.953	0.618	0	1.639	0.610	0.805
35	C3-multichannel	6.760	0.000	0.000	0	0	0	1938.301	2708.551	0.857	0	2.299	0.435	0.842
36	C3-multichannel	40.138	0.000	0.000	0	0	0	1928.027	2712.769	0.675	0	2.143	0.467	0.841
37	C3-multichannel	22.815	0.000	0.000	0	0	0	1892.042	2711.945	0.933	0	1.155	0.866	0.893
38	C3-multichannel	11.830	0.000	0.000	0	0	0	1933.635	2714.076	1.000	0	1.186	0.843	0.966
39	C3-multichannel	6.760	0.000	0.000	0	0	0	1921.726	2724.801	1.000	0	1.209	0.827	0.889
40	C3-multichannel	29.575	0.000	0.000	0	0	0	1659.163	2734.765	0.903	0	1.428	0.700	0.886
41	C3-multichannel	30.420	0.000	0.000	0	0	0	1664.488	2751.000	0.454	0	3.593	0.278	0.750
42	C3-multichannel	27.040	0.000	0.000	0	0	0	1666.692	2762.470	0.539	0	2.755	0.363	0.821
43	C3-multichannel	4.225	0.000	0.000	0	0	0	1595.296	2769.716	0.982	0	1.587	0.630	0.800
44	C3-multichannel	40.560	0.000	0.000	0	0	0	1678.829	2774.255	0.355	0	4.240	0.236	0.619
45	C3-multichannel	34.223	0.000	0.000	0	0	0	1593.259	2774.229	0.703	0	1.786	0.560	0.822
46	C3-multichannel	1.690	0.000	0.000	0	0	0	1680.088	2780.213	0.857	0	2.000	0.500	0.800
47	C3-multichannel	5.070	0.000	0.000	0	0	0	1925.138	2787.959	1.000	0	1.135	0.881	0.857
48	C3-multichannel	10.985	0.000	0.000	0	0	0	1792.051	2790.276	0.956	0	1.703	0.587	0.963
49	C3-multichannel	6.760	0.000	0.000	0	0	0	1793.473	2794.960	0.795	0	1.997	0.501	0.800
50	C3-multichannel	4.225	0.000	0.000	0	0	0	1795.106	2798.576	1.000	0	1.236	0.809	0.909
51	C3-multichannel	15.633	0.000	0.000	0	0	0	1939.557	2803.495	1.000	0	1.482	0.675	0.892
52	C3-multichannel	17.323	0.000	0.000	0	0	0	1615.655	2810.847	0.789	0	1.692	0.591	0.828
53	C3-multichannel	90.838	0.000	0.000	0	0	0	1623.203	2816.056	0.541	0	2.028	0.493	0.772
54	C3-multichannel	19.013	0.000	0.000	0	0	0	1831.202	2816.964	0.627	0	2.798	0.357	0.763
55	C3-multichannel	39.293	0.000	0.000	0	0	0	1937.633	2834.745	0.596	0	3.003	0.333	0.816
56	C3-multichannel	24.505	83.534	120.725	0	0	255	1802.878	2833.129	0.984	0	1.175	0.851	0.885
57	C3-multichannel	8.450	0.000	0.000	0	0	0	1843.726	2836.666	0.541	0	2.718	0.368	0.667
58	C3-multichannel	9.718	0.000	0.000	0	0	0	2764.069	2845.998	0.878	0	1.565	0.639	0.868
59	C3-multichannel	46.475	0.000	0.000	0	0	0	1944.316	2858.423	0.669	0	2.458	0.407	0.846
60	C3-multichannel	20.280	0.000	0.000	0	0	0	2780.186	2858.985	0.815	0	1.261	0.793	0.835
61	C3-multichannel	1.268	0.000	0.000	0	0	0	1645.259	2859.893	1.000	0	1.464	0.683	0.857
62	C3-multichannel	89.148	0.000	0.000	0	0	0	1951.124	2866.546	0.605	0	1.431	0.699	0.799
63	C3-multichannel	22.815	0.000	0.000	0	0	0	2045.358	2865.502	0.764	0	1.433	0.698	0.837
64	C3-multichannel	44.363	0.000	0.000	0	0	0	1948.301	2877.164	0.799	0	1.435	0.697	0.890
65	C3-multichannel	29.153	0.000	0.000	0	0	0	1953.105	2883.839	0.857	0	1.173	0.853	0.879
66	C3-multichannel	50.700	0.000	0.000	0	0	0	2935.336	2892.425	0.749	0	2.028	0.493	0.882
67	C3-multichannel	3.380	0.000	0.000	0	0	0	2950.595	2890.145	1.000	0	1.229	0.814	0.941
68	C3-multichannel	29.153	0.000	0.000	0	0	0	2771.267	2893.975	0.976	0	1.062	0.941	0.914
69	C3-multichannel	33.378	0.000	0.000	0	0	0	1815.430	2900.437	0.657	0	2.414	0.414	0.814
70	C3-multichannel	19.858	0.000	0.000	0	0	0	1882.587	2900.640	0.584	0	2.190	0.457	0.825
71	C3-multichannel	49.855	0.000	0.000	0	0	0	1644.930	2903.826	0.575	0	3.014	0.332	0.871
72	C3-multichannel	16.900	0.000	0.000	0	0	0	2780.311	2901.162	0.536	0	3.273	0.306	0.708
73	C3-multichannel	40.560	0.000	0.000	0	0	0	2935.699	2900.775	0.664	0	2.484	0.403	0.865
74	C3-multichannel	1.268	0.000	0.000	0	0	0	1960.292	2899.109	1.000	0	1.464	0.683	0.857
75	C3-multichannel	16.478	0.000	0.000	0	0	0	2788.109	2904.259	0.771	0	1.557	0.642	0.796
76	C3-multichannel	39.715	0.000	0.000	0	0	0	2942.385	2908.737	0.633	0	2.533	0.395	0.828
77	C3-multichannel	10.140	0.000	0.000	0	0	0	1961.403	2905.095	1.000	0	1.253	0.798	0.906
78	C3-multichannel	81.543	0.000	0.000	0	0	0	1887.626	2910.720	0.753	0	1.996	0.501	0.887
79	C3-multichannel	34.645	0.000	0.000	0	0	0	2954.528	2909.457	0.610	0	2.791	0.358	0.832
80	C3-multichannel	108.583	0.000	0.000	0	0	0	1817.415	2917.223	0.548	0	2.601	0.384	0.793
81	C3-multichannel	2.113	0.000	0.000	0	0	0	2786.356	2913.106	0.873	0	2.308	0.433	0.769
82	C3-multichannel	27.885	0.000	0.000	0	0	0	2945.486	2915.832	0.610	0	2.396	0.417	0.759
83	C3-multichannel	125.905	112.097	126.779	0	0	255	2741.277	2924.185	0.933	0	1.284	0.779	0.952
84	C3-multichannel	6.338	0.000	0.000	0	0	0	2065.809	2921.773	1.000	0	1.392	0.718	0.882
85	C3-multichannel	84.078	0.000	0.000	0	0	0	2801.444	2926.949	0.716	0	1.413	0.708	0.879
86	C3-multichannel	98.443	0.000	0.000	0	0	0	2813.116	2928.180	0.822	0	1.505	0.664	0.925
87	C3-multichannel	53.658	0.000	0.000	0	0	0	2840.376	2931.560	0.333	0	1.965	0.509	0.567
88	C3-multichannel	15.210	0.000	0.000	0	0	0	2069.944	2935.907	0.903	0	1.692	0.591	0.847
89	C3-multichannel	15.210	0.000	0.000	0	0	0	2839.165	2944.176	0.903	0	1.109	0.902	0.818
90	C3-multichannel	73.093	0.000	0.000	0	0	0	2843.573	2951.533	0.761	0	2.011	0.497	0.901
91	C3-multichannel	1.268	0.000	0.000	0	0	0	1909.376	2950.676	0.967	0	3.000	0.333	1.000
92	C3-multichannel	11.408	0.000	0.000	0	0	0	1914.648	2952.963	0.887	0	2.076	0.482	0.857
93	C3-multichannel	5.070	0.000	0.000	0	0	0	1466.834	2958.530	0.967	0	1.579	0.633	0.889
94	C3-multichannel	13.098	0.000	0.000	0	0	0	1469.074	2963.047	0.907	0	1.749	0.572	0.886
95	C3-multichannel	7.605	0.000	0.000	0	0	0	1795.806	2965.987	0.965	0	1.434	0.697	0.878
96	C3-multichannel	14.788	0.000	0.000	0	0	0	1791.670	2966.926	0.947	0	1.664	0.601	0.897
97	C3-multichannel	32.110	0.000	0.000	0	0	0	1469.035	2971.339	0.540	0	1.264	0.791	0.724
98	C3-multichannel	32.533	0.000	0.000	0	0	0	1974.232	2973.359	0.463	0	1.145	0.873	0.664
99	C3-multichannel	53.235	0.000	0.000	0	0	0	1802.255	2976.470	0.509	0	3.399	0.294	0.829
100	C3-multichannel	37.180	0.000	0.000	0	0	0	1479.755	2977.821	0.552	0	2.505	0.399	0.730
101	C3-multichannel	262.795	0.000	0.000	0	0	0	1989.966	2986.002	0.474	0	1.654	0.605	0.824
102	C3-multichannel	12.675	0.000	0.000	0	0	0	2839.634	2978.583	0.588	0	2.800	0.357	0.882
103	C3-multichannel	15.633	0.000	0.000	0	0	0	1966.681	2978.784	0.838	0	1.566	0.638	0.860
104	C3-multichannel	1.690	0.000	0.000	0	0	0	2156.051	2978.626	0.740	0	4.000	0.250	1.000
105	C3-multichannel	35.068	0.000	0.000	0	0	0	2940.824	2981.625	0.632	0	2.686	0.372	0.838
106	C3-multichannel	44.785	0.000	0.000	0	0	0	1682.973	2985.709	0.717	0	2.285	0.438	0.865
107	C3-multichannel	36.758	0.000	0.000	0	0	0	1976.012	2982.832	0.508	0	3.700	0.270	0.845
108	C3-multichannel	1.268	0.000	0.000	0	0	0	1482.759	2984.043	1.000	0	1.464	0.683	0.857
109	C3-multichannel	9.718	0.000	0.000	0	0	0	2947.878	2988.433	0.964	0	1.191	0.840	0.885
110	C3-multichannel	4.225	0.000	0.000	0	0	0	2068.886	2993.901	0.674	0	2.686	0.372	0.909
111	C3-multichannel	103.513	0.000	0.000	0	0	0	2007.329	3000.981	0.656	0	1.587	0.630	0.839
112	C3-multichannel	43.518	0.000	0.000	0	0	0	1997.315	2998.637	0.803	0	1.408	0.710	0.904
113	C3-multichannel	30.420	0.000	0.000	0	0	0	1575.673	3009.050	0.518	0	2.975	0.336	0.800
114	C3-multichannel	10.985	0.000	0.000	0	0	0	1868.351	3005.401	0.786	0	1.780	0.562	0.800
115	C3-multichannel	11.408	0.000	0.000	0	0	0	3659.128	3005.011	1.000	0	1.210	0.826	0.947
116	C3-multichannel	24.928	0.000	0.000	0	0	0	1874.507	3009.110	0.733	0	2.156	0.464	0.849
117	C3-multichannel	25.773	0.000	0.000	0	0	0	2207.182	3013.694	0.520	0	3.503	0.285	0.803
118	C3-multichannel	10.563	0.000	0.000	0	0	0	1744.094	3012.478	0.981	0	1.268	0.789	0.909
119	C3-multichannel	19.435	0.000	0.000	0	0	0	1556.807	3016.015	0.717	0	2.250	0.444	0.852
120	C3-multichannel	2.958	0.000	0.000	0	0	0	3650.262	3014.747	1.000	0	1.936	0.517	0.933
121	C3-multichannel	15.210	0.000	0.000	0	0	0	1539.074	3018.402	0.726	0	1.580	0.633	0.774
122	C3-multichannel	30.420	0.000	0.000	0	0	0	2616.341	3020.361	0.868	0	1.205	0.830	0.847
123	C3-multichannel	25.350	0.000	0.000	0	0	0	1532.776	3021.808	0.514	0	1.722	0.581	0.659
124	C3-multichannel	34.223	0.000	0.000	0	0	0	1745.255	3022.898	0.739	0	1.681	0.595	0.822
125	C3-multichannel	8.873	0.000	0.000	0	0	0	2608.002	3020.443	0.971	0	1.539	0.650	0.955
126	C3-multichannel	14.788	0.000	0.000	0	0	0	2208.227	3023.439	0.705	0	1.798	0.556	0.787
127	C3-multichannel	2.958	0.000	0.000	0	0	0	1578.061	3021.619	0.898	0	1.895	0.528	0.737
128	C3-multichannel	40.983	0.000	0.000	0	0	0	2611.738	3025.359	0.832	0	1.404	0.712	0.862
129	C3-multichannel	19.013	0.000	0.000	0	0	0	1695.800	3024.661	0.745	0	2.352	0.425	0.865
130	C3-multichannel	76.895	0.000	0.000	0	0	0	1755.836	3030.322	0.450	0	3.913	0.256	0.768
131	C3-multichannel	122.525	0.000	0.000	0	0	0	2091.201	3038.202	0.412	0	3.645	0.274	0.764
132	C3-multichannel	6.760	0.000	0.000	0	0	0	1555.288	3029.610	1.000	0	1.234	0.810	0.889
133	C3-multichannel	7.183	0.000	0.000	0	0	0	1778.726	3029.976	1.000	0	1.385	0.722	0.850
134	C3-multichannel	5.493	0.000	0.000	0	0	0	1547.876	3030.076	0.779	0	2.286	0.437	0.867
135	C3-multichannel	5.915	0.000	0.000	0	0	0	1776.311	3035.780	0.993	0	1.468	0.681	0.848
136	C3-multichannel	10.140	0.000	0.000	0	0	0	1782.734	3039.726	0.916	0	1.576	0.634	0.828
137	C3-multichannel	6.760	0.000	0.000	0	0	0	3638.051	3042.610	0.927	0	1.608	0.622	0.842
138	C3-multichannel	8.873	0.000	0.000	0	0	0	2816.281	3047.186	0.423	0	3.809	0.263	0.656
139	C3-multichannel	37.603	0.000	0.000	0	0	0	2723.687	3051.915	0.509	0	3.354	0.298	0.739
140	C3-multichannel	151.678	0.000	0.000	0	0	0	1783.725	3053.320	0.617	0	2.243	0.446	0.821
141	C3-multichannel	60.840	0.000	0.000	0	0	0	2096.084	3056.992	0.609	0	1.892	0.529	0.816
142	C3-multichannel	70.558	0.000	0.000	0	0	0	1914.276	3061.569	0.636	0	2.580	0.388	0.852
143	C3-multichannel	11.408	0.000	0.000	0	0	0	2960.017	3057.396	0.747	0	2.147	0.466	0.871
144	C3-multichannel	3.380	0.000	0.000	0	0	0	2280.851	3056.951	1.000	0	2.000	0.500	1.000
145	C3-multichannel	18.168	0.000	0.000	0	0	0	2958.400	3063.383	0.867	0	1.208	0.828	0.851
146	C3-multichannel	66.755	0.000	0.000	0	0	0	1792.532	3065.689	0.695	0	1.544	0.648	0.863
147	C3-multichannel	19.013	0.000	0.000	0	0	0	2090.408	3064.787	0.652	0	2.948	0.339	0.796
148	C3-multichannel	15.210	0.000	0.000	0	0	0	1362.744	3066.593	0.693	0	2.407	0.415	0.837
149	C3-multichannel	26.618	0.000	0.000	0	0	0	1915.122	3071.174	0.871	0	1.089	0.918	0.894
150	C3-multichannel	19.013	0.000	0.000	0	0	0	2287.242	3072.255	0.812	0	1.529	0.654	0.841
151	C3-multichannel	7.605	0.000	0.000	0	0	0	1445.781	3072.515	0.895	0	1.639	0.610	0.878
152	C3-multichannel	11.830	0.000	0.000	0	0	0	2802.012	3073.921	0.681	0	2.445	0.409	0.824
153	C3-multichannel	7.605	0.000	0.000	0	0	0	2117.448	3073.634	0.785	0	1.577	0.634	0.766
154	C3-multichannel	27.463	0.000	0.000	0	0	0	3166.036	3077.116	0.406	0	2.975	0.336	0.647
155	C3-multichannel	8.450	0.000	0.000	0	0	0	1363.993	3077.231	0.462	0	3.577	0.280	0.784
156	C3-multichannel	39.715	0.000	0.000	0	0	0	1917.086	3078.235	0.759	0	1.520	0.658	0.862
157	C3-multichannel	1.268	0.000	0.000	0	0	0	2083.792	3075.043	1.000	0	1.464	0.683	0.857
158	C3-multichannel	15.210	0.000	0.000	0	0	0	2122.792	3078.094	0.857	0	2.145	0.466	0.878
159	C3-multichannel	73.093	0.000	0.000	0	0	0	1799.830	3083.716	0.707	0	2.208	0.453	0.869
160	C3-multichannel	98.865	0.000	0.000	0	0	0	1963.859	3087.921	0.557	0	2.246	0.445	0.824
161	C3-multichannel	87.880	0.000	0.000	0	0	0	2204.579	3094.242	0.466	0	4.134	0.242	0.825
162	C3-multichannel	14.788	0.000	0.000	0	0	0	2651.936	3086.805	0.705	0	2.161	0.463	0.833
163	C3-multichannel	2.113	0.000	0.000	0	0	0	1365.065	3087.306	1.000	0	1.553	0.644	0.909
164	C3-multichannel	26.618	0.000	0.000	0	0	0	3155.880	3090.571	0.744	0	2.136	0.468	0.846
165	C3-multichannel	44.363	0.000	0.000	0	0	0	3281.241	3091.194	0.710	0	2.096	0.477	0.820
166	C3-multichannel	8.450	0.000	0.000	0	0	0	3654.074	3089.354	0.599	0	3.033	0.330	0.889
167	C3-multichannel	6.760	0.000	0.000	0	0	0	2648.426	3093.026	0.927	0	1.673	0.598	0.821
168	C3-multichannel	10.985	0.000	0.000	0	0	0	2301.176	3099.226	0.619	0	3.081	0.325	0.788
169	C3-multichannel	12.675	0.000	0.000	0	0	0	3273.249	3098.854	0.877	0	1.151	0.868	0.870
170	C3-multichannel	2.958	0.000	0.000	0	0	0	1973.540	3098.876	1.000	0	1.069	0.936	0.875
171	C3-multichannel	9.718	0.000	0.000	0	0	0	3659.657	3101.250	0.938	0	1.670	0.599	0.836
172	C3-multichannel	32.955	0.000	0.000	0	0	0	2081.501	3105.793	0.740	0	1.908	0.524	0.867
173	C3-multichannel	41.405	0.000	0.000	0	0	0	2142.135	3107.923	0.759	0	1.981	0.505	0.856
174	C3-multichannel	4.648	0.000	0.000	0	0	0	3868.299	3104.253	0.976	0	1.343	0.745	0.815
175	C3-multichannel	32.533	0.000	0.000	0	0	0	2735.593	3110.492	0.327	0	5.839	0.171	0.730
176	C3-multichannel	12.253	0.000	0.000	0	0	0	2205.709	3108.021	0.743	0	2.600	0.385	0.866
177	C3-multichannel	5.070	0.000	0.000	0	0	0	2308.584	3106.459	0.931	0	2.057	0.486	0.800
178	C3-multichannel	92.950	0.000	0.000	0	0	0	1912.398	3111.232	0.778	0	1.313	0.762	0.892
179	C3-multichannel	37.180	0.000	0.000	0	0	0	1706.132	3111.802	0.851	0	1.110	0.901	0.859
180	C3-multichannel	54.080	0.000	0.000	0	0	0	2318.952	3110.845	0.594	0	1.672	0.598	0.803
181	C3-multichannel	2.535	0.000	0.000	0	0	0	3693.301	3108.626	1.000	0	1.500	0.667	1.000
182	C3-multichannel	80.698	0.000	0.000	0	0	0	2082.381	3117.743	0.687	0	2.366	0.423	0.884
183	C3-multichannel	34.223	0.000	0.000	0	0	0	2145.278	3116.033	0.735	0	1.865	0.536	0.866
184	C3-multichannel	96.753	0.000	0.000	0	0	0	2783.456	3121.490	0.738	0	1.707	0.586	0.879
185	C3-multichannel	16.478	0.000	0.000	0	0	0	1701.992	3118.643	0.771	0	2.122	0.471	0.839
186	C3-multichannel	104.780	0.000	0.000	0	0	0	1907.386	3128.999	0.443	0	3.333	0.300	0.749
187	C3-multichannel	8.873	0.000	0.000	0	0	0	3849.595	3119.212	0.943	0	1.393	0.718	0.840
188	C3-multichannel	11.830	0.000	0.000	0	0	0	2869.705	3119.908	0.505	0	3.426	0.292	0.691
189	C3-multichannel	28.308	0.000	0.000	0	0	0	1484.848	3123.372	0.679	0	2.285	0.438	0.812
190	C3-multichannel	150.410	0.000	0.000	0	0	0	2148.488	3129.495	0.644	0	2.379	0.420	0.853
191	C3-multichannel	5.915	0.000	0.000	0	0	0	2743.744	3120.790	0.993	0	1.678	0.596	0.848
192	C3-multichannel	5.070	0.000	0.000	0	0	0	1816.263	3122.005	1.000	0	1.281	0.780	0.857
193	C3-multichannel	2.535	0.000	0.000	0	0	0	3582.151	3122.926	1.000	0	1.500	0.667	1.000
194	C3-multichannel	45.208	0.000	0.000	0	0	0	3045.145	3126.577	0.498	0	2.479	0.403	0.751
195	C3-multichannel	85.345	0.000	0.000	0	0	0	1703.326	3133.040	0.435	0	2.449	0.408	0.685
196	C3-multichannel	14.788	0.000	0.000	0	0	0	3037.572	3126.418	1.000	0	1.622	0.617	0.886
197	C3-multichannel	18.590	0.000	0.000	0	0	0	3579.994	3128.392	0.715	0	2.308	0.433	0.846
198	C3-multichannel	6.338	0.000	0.000	0	0	0	2966.103	3129.209	0.629	0	3.046	0.328	0.789
199	C3-multichannel	2.535	0.000	0.000	0	0	0	3142.751	3128.776	0.769	0	2.810	0.356	0.750
200	C3-multichannel	46.898	0.000	0.000	0	0	0	1820.431	3132.541	0.881	0	1.338	0.748	0.914
201	C3-multichannel	10.985	0.000	0.000	0	0	0	2963.476	3133.626	0.993	0	1.271	0.787	0.867
202	C3-multichannel	128.863	0.000	0.000	0	0	0	2253.151	3142.202	0.520	0	2.717	0.368	0.818
203	C3-multichannel	32.110	0.000	0.000	0	0	0	2789.425	3138.834	0.796	0	1.810	0.552	0.889
204	C3-multichannel	5.070	0.000	0.000	0	0	0	2862.168	3137.714	0.931	0	1.881	0.532	0.800
205	C3-multichannel	84.500	0.000	0.000	0	0	0	1823.065	3143.053	0.768	0	1.702	0.588	0.901
206	C3-multichannel	38.870	0.000	0.000	0	0	0	2853.769	3140.384	0.654	0	2.622	0.381	0.864
207	C3-multichannel	23.238	0.000	0.000	0	0	0	1635.702	3141.764	0.858	0	1.711	0.584	0.880
208	C3-multichannel	206.603	0.000	0.000	0	0	0	1711.691	3154.994	0.335	0	1.830	0.546	0.577
209	C3-multichannel	79.008	0.000	0.000	0	0	0	2148.371	3147.240	0.529	0	2.867	0.349	0.852
210	C3-multichannel	8.450	0.000	0.000	0	0	0	2792.108	3142.751	0.965	0	1.285	0.778	0.833
211	C3-multichannel	55.770	0.000	0.000	0	0	0	3259.530	3144.351	0.678	0	1.854	0.539	0.863
212	C3-multichannel	96.330	0.000	0.000	0	0	0	1386.211	3151.190	0.654	0	2.139	0.468	0.874
213	C3-multichannel	40.983	0.000	0.000	0	0	0	2787.419	3146.574	0.770	0	2.110	0.474	0.894
214	C3-multichannel	57.460	0.000	0.000	0	0	0	1826.725	3153.634	0.836	0	1.464	0.683	0.907
215	C3-multichannel	36.335	0.000	0.000	0	0	0	1645.498	3154.731	0.453	0	2.952	0.339	0.659
216	C3-multichannel	16.055	0.000	0.000	0	0	0	1653.806	3158.317	0.974	0	1.306	0.766	0.894
217	C3-multichannel	111.118	0.000	0.000	0	0	0	1523.322	3163.594	0.559	0	2.140	0.467	0.827
218	C3-multichannel	21.970	0.000	0.000	0	0	0	2833.438	3163.701	0.589	0	3.127	0.320	0.889
219	C3-multichannel	130.553	0.000	0.000	0	0	0	1899.611	3170.784	0.627	0	1.563	0.640	0.840
220	C3-multichannel	6.338	0.000	0.000	0	0	0	1537.359	3165.653	1.000	0	1.186	0.843	0.882
221	C3-multichannel	49.010	0.000	0.000	0	0	0	1693.206	3173.239	0.439	0	4.384	0.228	0.744
222	C3-multichannel	89.993	0.000	0.000	0	0	0	2827.570	3175.930	0.502	0	2.011	0.497	0.745
223	C3-multichannel	213.363	0.000	0.000	0	0	0	1533.943	3175.998	0.634	0	1.494	0.669	0.841
224	C3-multichannel	6.338	0.000	0.000	0	0	0	2811.099	3173.019	1.000	0	1.435	0.697	0.882
225	C3-multichannel	228.150	0.000	0.000	0	0	0	1548.476	3185.453	0.679	0	2.042	0.490	0.886
226	C3-multichannel	58.305	0.000	0.000	0	0	0	2074.791	3185.279	0.578	0	2.708	0.369	0.857
227	C3-multichannel	2.535	0.000	0.000	0	0	0	1325.350	3179.476	0.769	0	2.810	0.356	0.750
228	C3-multichannel	15.210	0.000	0.000	0	0	0	1349.256	3182.419	0.693	0	2.021	0.495	0.828
229	C3-multichannel	67.178	0.000	0.000	0	0	0	2324.292	3185.469	0.793	0	1.562	0.640	0.857
230	C3-multichannel	38.025	0.000	0.000	0	0	0	1299.127	3185.276	0.568	0	2.164	0.462	0.769
231	C3-multichannel	1.268	0.000	0.000	0	0	0	1322.859	3181.859	1.000	0	1.464	0.683	0.857
232	C3-multichannel	41.828	0.000	0.000	0	0	0	2152.174	3185.897	0.871	0	1.840	0.544	0.938
233	C3-multichannel	43.940	0.000	0.000	0	0	0	2827.088	3190.351	0.364	0	1.672	0.598	0.644
234	C3-multichannel	23.660	0.000	0.000	0	0	0	1353.602	3190.004	0.607	0	1.999	0.500	0.772
235	C3-multichannel	111.963	0.000	0.000	0	0	0	3733.401	3197.833	0.377	0	2.692	0.372	0.658
236	C3-multichannel	62.953	0.000	0.000	0	0	0	2315.312	3191.935	0.710	0	1.771	0.565	0.844
237	C3-multichannel	5.915	0.000	0.000	0	0	0	2820.676	3190.108	0.838	0	1.727	0.579	0.875
238	C3-multichannel	1.690	0.000	0.000	0	0	0	1919.126	3189.551	1.000	0	2.031	0.492	0.800
239	C3-multichannel	17.745	0.000	0.000	0	0	0	1360.853	3193.250	0.888	0	1.642	0.609	0.857
240	C3-multichannel	61.263	0.000	0.000	0	0	0	1542.937	3196.815	0.731	0	1.767	0.566	0.858
241	C3-multichannel	30.420	0.000	0.000	0	0	0	1410.040	3195.013	0.804	0	1.646	0.607	0.906
242	C3-multichannel	17.323	0.000	0.000	0	0	0	3788.542	3195.361	0.789	0	1.505	0.664	0.837
243	C3-multichannel	8.028	0.000	0.000	0	0	0	2308.476	3198.429	1.000	0	1.391	0.719	0.884
244	C3-multichannel	109.850	0.000	0.000	0	0	0	2158.921	3204.446	0.793	0	1.398	0.715	0.889
245	C3-multichannel	21.970	0.000	0.000	0	0	0	1419.600	3201.901	0.564	0	3.661	0.273	0.825
246	C3-multichannel	49.010	0.000	0.000	0	0	0	1547.707	3205.969	0.815	0	1.388	0.721	0.859
247	C3-multichannel	28.730	0.000	0.000	0	0	0	1661.859	3206.270	0.978	0	1.034	0.967	0.938
248	C3-multichannel	3.803	0.000	0.000	0	0	0	1791.003	3205.693	1.000	0	1.340	0.746	0.857
