 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
85	C3-multichannel	3.380	0.000	0.000	0	0	0	3490.745	1418.057	1.000	0	1.229	0.814	0.941
86	C3-multichannel	44.363	201.571	104.275	255	0	255	3493.661	1424.836	0.858	255	1.501	0.666	0.905
87	C3-multichannel	65.488	251.710	28.872	255	0	255	3431.816	1430.427	0.789	255	1.757	0.569	0.896
88	C3-multichannel	31.688	255.000	0.000	255	255	255	3853.899	1428.948	0.516	255	3.932	0.254	0.898
89	C3-multichannel	138.158	255.000	0.000	255	255	255	3722.224	1436.951	0.454	255	1.996	0.501	0.791
90	C3-multichannel	46.053	255.000	0.000	255	255	255	3996.693	1433.158	0.918	255	1.196	0.836	0.908
91	C3-multichannel	31.688	255.000	0.000	255	255	255	3688.539	1439.408	0.842	255	1.504	0.665	0.877
92	C3-multichannel	52.390	252.944	22.900	255	0	255	3739.882	1438.184	0.706	255	2.251	0.444	0.902
93	C3-multichannel	54.080	253.008	22.539	255	0	255	3572.153	1441.887	0.748	255	2.068	0.484	0.905
94	C3-multichannel	32.533	202.013	104.139	255	0	255	3379.527	1444.050	0.755	255	2.101	0.476	0.880
95	C3-multichannel	152.523	250.762	32.646	255	0	255	3271.485	1453.705	0.566	255	2.781	0.360	0.833
96	C3-multichannel	43.940	255.000	0.000	255	255	255	3688.726	1451.901	0.739	255	1.974	0.506	0.874
97	C3-multichannel	27.885	255.000	0.000	255	255	255	3957.960	1449.688	0.752	255	1.990	0.502	0.868
98	C3-multichannel	25.350	255.000	0.000	255	255	255	3423.822	1453.899	0.694	255	2.214	0.452	0.839
99	C3-multichannel	7.605	255.000	0.000	255	255	255	3951.315	1452.462	0.868	255	1.301	0.769	0.783
100	C3-multichannel	10.985	255.000	0.000	255	255	255	3948.176	1454.651	0.908	255	1.498	0.668	0.825
101	C3-multichannel	87.458	255.000	0.000	255	255	255	3930.999	1461.821	0.560	255	1.529	0.654	0.780
102	C3-multichannel	87.035	255.000	0.000	255	255	255	3941.819	1462.605	0.645	255	1.736	0.576	0.821
103	C3-multichannel	28.730	255.000	0.000	255	255	255	3783.948	1463.485	0.658	255	2.385	0.419	0.829
104	C3-multichannel	21.970	255.000	0.000	255	255	255	3506.839	1462.113	0.939	255	1.478	0.677	0.889
105	C3-multichannel	99.288	255.000	0.000	255	255	255	3319.442	1469.934	0.443	255	3.865	0.259	0.797
106	C3-multichannel	4.648	255.000	0.000	255	255	255	3808.854	1463.062	0.780	255	2.498	0.400	0.815
107	C3-multichannel	5.493	255.000	0.000	255	255	255	3415.526	1464.126	1.000	255	1.622	0.617	0.929
108	C3-multichannel	61.263	255.000	0.000	255	255	255	3279.343	1470.052	0.789	255	1.918	0.521	0.901
109	C3-multichannel	25.773	255.000	0.000	255	255	255	3416.833	1471.691	0.590	255	1.293	0.773	0.713
110	C3-multichannel	34.223	255.000	0.000	255	255	255	3360.810	1470.730	0.991	255	1.224	0.817	0.910
111	C3-multichannel	20.703	255.000	0.000	255	255	255	3943.903	1470.838	1.000	255	1.151	0.869	0.942
112	C3-multichannel	24.928	255.000	0.000	255	255	255	3701.558	1472.454	0.835	255	1.330	0.752	0.887
113	C3-multichannel	71.403	255.000	0.000	255	255	255	3698.184	1481.579	0.705	255	2.376	0.421	0.906
114	C3-multichannel	47.320	255.000	0.000	255	255	255	3307.172	1479.598	0.677	255	1.681	0.595	0.800
115	C3-multichannel	61.263	255.000	0.000	255	255	255	3301.089	1487.678	0.759	255	1.555	0.643	0.848
116	C3-multichannel	69.713	255.000	0.000	255	255	255	3224.444	1489.606	0.735	255	1.960	0.510	0.887
117	C3-multichannel	81.543	255.000	0.000	255	255	255	3861.252	1493.803	0.501	255	1.809	0.553	0.737
118	C3-multichannel	53.235	252.976	22.717	255	0	255	3292.275	1492.674	0.790	255	1.400	0.714	0.863
119	C3-multichannel	142.805	242.175	55.814	255	0	255	3285.390	1502.089	0.729	255	1.594	0.627	0.879
120	C3-multichannel	3.380	255.000	0.000	255	255	255	3758.545	1500.444	1.000	255	1.229	0.814	0.941
121	C3-multichannel	3.380	255.000	0.000	255	255	255	3490.257	1504.507	1.000	255	1.229	0.814	0.941
122	C3-multichannel	14.365	255.000	0.000	255	255	255	3697.584	1506.796	0.770	255	2.262	0.442	0.850
123	C3-multichannel	109.850	255.000	0.000	255	255	255	3946.441	1514.158	0.488	255	3.831	0.261	0.815
124	C3-multichannel	24.083	255.000	0.000	255	255	255	3865.432	1507.596	0.943	255	1.273	0.786	0.912
125	C3-multichannel	21.125	255.000	0.000	255	255	255	3481.869	1509.366	0.655	255	2.441	0.410	0.826
126	C3-multichannel	112.385	237.744	64.171	255	0	255	3380.625	1519.976	0.607	255	2.551	0.392	0.896
127	C3-multichannel	103.935	232.195	72.916	255	0	255	3698.748	1522.068	0.539	255	3.174	0.315	0.872
128	C3-multichannel	3.380	255.000	0.000	255	255	255	3322.557	1515.557	1.000	255	1.229	0.814	0.941
129	C3-multichannel	37.180	255.000	0.000	255	255	255	3319.337	1520.173	0.863	255	1.669	0.599	0.926
130	C3-multichannel	17.745	255.000	0.000	255	255	255	3749.867	1523.229	0.455	255	3.753	0.266	0.700
131	C3-multichannel	29.575	255.000	0.000	255	255	255	3782.890	1530.732	0.917	255	1.491	0.671	0.915
132	C3-multichannel	5.915	255.000	0.000	255	255	255	3742.701	1529.311	1.000	255	1.020	0.981	0.933
133	C3-multichannel	52.390	255.000	0.000	255	255	255	3790.450	1533.969	0.816	255	1.872	0.534	0.912
134	C3-multichannel	87.458	255.000	0.000	255	255	255	3876.914	1538.719	0.360	255	5.345	0.187	0.724
135	C3-multichannel	95.908	255.000	0.000	255	255	255	3897.724	1549.052	0.597	255	2.454	0.407	0.850
136	C3-multichannel	83.233	255.000	0.000	255	255	255	3844.644	1556.561	0.499	255	3.507	0.285	0.768
137	C3-multichannel	3.380	255.000	0.000	255	255	255	3594.339	1569.832	0.914	255	1.605	0.623	0.800
138	C3-multichannel	28.308	255.000	0.000	255	255	255	3597.989	1575.537	0.833	255	1.823	0.549	0.876
139	C3-multichannel	27.463	255.000	0.000	255	255	255	3606.186	1576.456	0.791	255	2.130	0.469	0.929
140	C3-multichannel	19.013	255.000	0.000	255	255	255	3564.695	1581.198	0.732	255	2.174	0.460	0.818
141	C3-multichannel	29.998	255.000	0.000	255	255	255	3681.816	1582.316	0.916	255	1.141	0.876	0.887
142	C3-multichannel	61.263	255.000	0.000	255	255	255	3947.933	1586.725	0.595	255	2.847	0.351	0.819
143	C3-multichannel	1.268	0.000	0.000	0	0	0	3794.810	1581.992	1.000	0	1.464	0.683	0.857
144	C3-multichannel	21.125	255.000	0.000	255	255	255	3559.323	1586.339	0.827	255	1.896	0.527	0.885
145	C3-multichannel	9.295	197.045	109.378	255	0	255	3634.553	1593.934	0.922	255	1.769	0.565	0.880
146	C3-multichannel	57.038	253.111	21.947	255	0	255	3797.816	1600.242	0.971	255	1.151	0.869	0.954
147	C3-multichannel	87.458	255.000	0.000	255	255	255	3733.565	1608.438	0.468	255	3.387	0.295	0.805
148	C3-multichannel	85.768	224.852	82.537	255	0	255	3403.643	1606.149	0.361	255	4.450	0.225	0.734
149	C3-multichannel	41.405	255.000	0.000	255	255	255	3986.498	1609.188	0.652	255	1.968	0.508	0.813
150	C3-multichannel	170.268	244.876	49.853	255	0	255	3379.658	1620.282	0.378	255	4.887	0.205	0.739
151	C3-multichannel	87.035	255.000	0.000	255	255	255	3977.954	1618.665	0.557	255	3.194	0.313	0.871
152	C3-multichannel	28.730	255.000	0.000	255	255	255	3856.671	1619.198	0.791	255	2.146	0.466	0.850
153	C3-multichannel	40.983	255.000	0.000	255	255	255	3785.136	1623.282	1.000	255	1.046	0.956	0.933
154	C3-multichannel	9.295	255.000	0.000	255	255	255	3546.313	1625.001	1.000	255	1.484	0.674	0.957
155	C3-multichannel	21.970	255.000	0.000	255	255	255	3199.589	1633.576	0.736	255	2.417	0.414	0.874
156	C3-multichannel	2.958	255.000	0.000	255	255	255	3863.462	1632.197	0.800	255	1.668	0.600	0.778
157	C3-multichannel	16.900	255.000	0.000	255	255	255	3891.161	1634.361	1.000	255	1.104	0.906	0.879
158	C3-multichannel	26.195	185.081	114.686	255	0	255	3490.552	1637.748	0.771	255	1.654	0.605	0.849
159	C3-multichannel	54.080	255.000	0.000	255	255	255	3199.281	1644.348	0.778	255	1.745	0.573	0.892
160	C3-multichannel	29.153	255.000	0.000	255	255	255	3542.694	1644.515	0.871	255	1.497	0.668	0.908
161	C3-multichannel	63.798	106.391	126.159	0	0	255	3250.048	1648.292	0.336	0	4.408	0.227	0.658
162	C3-multichannel	56.615	255.000	0.000	255	255	255	3455.246	1651.112	0.554	255	1.871	0.534	0.784
163	C3-multichannel	1.690	255.000	0.000	255	255	255	3227.414	1647.426	0.698	255	2.654	0.377	0.667
164	C3-multichannel	49.010	255.000	0.000	255	255	255	3541.621	1653.668	0.654	255	2.212	0.452	0.844
165	C3-multichannel	9.295	185.455	116.240	255	0	255	3230.420	1651.082	0.423	255	4.583	0.218	0.721
166	C3-multichannel	16.055	255.000	0.000	255	255	255	3235.222	1652.215	0.843	255	1.901	0.526	0.854
167	C3-multichannel	1.690	255.000	0.000	255	255	255	3958.501	1651.651	1.000	255	1.000	1.000	1.000
168	C3-multichannel	42.673	247.426	43.506	255	0	255	3223.092	1658.336	0.338	255	1.459	0.686	0.610
169	C3-multichannel	56.193	255.000	0.000	255	255	255	3951.706	1659.751	0.852	255	1.597	0.626	0.896
170	C3-multichannel	10.985	235.385	69.295	255	0	255	3456.430	1661.726	0.601	255	3.000	0.333	0.812
171	C3-multichannel	6.338	255.000	0.000	255	255	255	3645.396	1661.466	1.000	255	1.486	0.673	0.857
172	C3-multichannel	130.553	226.117	80.946	255	0	255	3217.639	1675.183	0.507	255	2.345	0.426	0.761
173	C3-multichannel	24.505	255.000	0.000	255	255	255	3737.378	1665.413	1.000	255	1.124	0.890	0.928
174	C3-multichannel	2.958	255.000	0.000	255	255	255	3636.148	1665.811	0.943	255	1.936	0.517	0.933
175	C3-multichannel	32.955	255.000	0.000	255	255	255	3302.418	1670.742	0.876	255	1.228	0.814	0.876
176	C3-multichannel	3.380	255.000	0.000	255	255	255	3960.695	1670.094	1.000	255	1.229	0.814	0.941
177	C3-multichannel	19.013	255.000	0.000	255	255	255	3860.474	1673.050	0.970	255	1.186	0.843	0.909
178	C3-multichannel	3.380	255.000	0.000	255	255	255	3739.208	1675.538	0.914	255	1.939	0.516	0.842
179	C3-multichannel	7.605	255.000	0.000	255	255	255	3963.629	1677.289	0.734	255	2.119	0.472	0.766
180	C3-multichannel	21.548	240.000	60.597	255	0	255	3857.426	1679.655	0.881	255	1.675	0.597	0.895
181	C3-multichannel	5.915	255.000	0.000	255	255	255	3964.816	1682.015	0.911	255	1.851	0.540	0.903
182	C3-multichannel	51.968	252.927	22.993	255	0	255	3397.359	1684.998	0.403	255	3.768	0.265	0.670
183	C3-multichannel	76.050	255.000	0.000	255	255	255	3147.005	1690.336	0.723	255	2.011	0.497	0.885
184	C3-multichannel	72.670	247.587	42.966	255	0	255	3452.589	1688.391	0.614	255	2.467	0.405	0.808
185	C3-multichannel	1.690	255.000	0.000	255	255	255	3741.239	1685.938	0.857	255	2.000	0.500	0.800
186	C3-multichannel	63.798	255.000	0.000	255	255	255	3874.288	1689.676	0.942	255	1.221	0.819	0.924
187	C3-multichannel	38.870	252.228	26.586	255	0	255	3387.326	1690.718	0.622	255	1.819	0.550	0.814
188	C3-multichannel	12.675	255.000	0.000	255	255	255	3751.043	1688.874	0.679	255	2.434	0.411	0.769
189	C3-multichannel	21.548	255.000	0.000	255	255	255	3744.301	1690.988	0.764	255	1.390	0.720	0.829
190	C3-multichannel	4.225	255.000	0.000	255	255	255	3318.576	1690.651	1.000	255	1.551	0.645	0.909
191	C3-multichannel	85.768	255.000	0.000	255	255	255	3312.422	1695.756	0.833	255	1.621	0.617	0.908
192	C3-multichannel	6.338	255.000	0.000	255	255	255	3763.653	1693.316	0.869	255	2.071	0.483	0.811
193	C3-multichannel	55.348	255.000	0.000	255	255	255	3976.118	1694.761	0.466	255	4.030	0.248	0.764
194	C3-multichannel	107.738	255.000	0.000	255	255	255	3811.952	1699.364	0.373	255	4.344	0.230	0.703
195	C3-multichannel	10.985	255.000	0.000	255	255	255	3785.751	1695.851	0.760	255	2.390	0.418	0.897
196	C3-multichannel	4.648	255.000	0.000	255	255	255	3636.367	1700.489	1.000	255	1.372	0.729	0.957
197	C3-multichannel	61.685	253.253	21.104	255	0	255	3832.153	1706.522	0.434	255	1.836	0.545	0.687
198	C3-multichannel	10.563	255.000	0.000	255	255	255	3961.712	1704.496	0.774	255	2.451	0.408	0.862
199	C3-multichannel	4.225	255.000	0.000	255	255	255	3956.031	1706.706	0.887	255	1.491	0.670	0.800
200	C3-multichannel	2.958	255.000	0.000	255	255	255	3541.526	1707.226	1.000	255	1.596	0.626	0.875
201	C3-multichannel	54.925	255.000	0.000	255	255	255	3338.966	1711.976	0.833	255	1.530	0.654	0.900
202	C3-multichannel	84.078	255.000	0.000	255	255	255	3930.785	1712.759	0.783	255	2.011	0.497	0.923
203	C3-multichannel	44.785	255.000	0.000	255	255	255	3534.536	1714.823	0.600	255	2.711	0.369	0.838
204	C3-multichannel	51.545	255.000	0.000	255	255	255	3242.489	1714.919	0.505	255	3.474	0.288	0.816
205	C3-multichannel	10.140	212.500	97.077	255	0	255	3230.566	1719.316	0.507	255	3.000	0.333	0.696
206	C3-multichannel	24.505	255.000	0.000	255	255	255	3279.621	1724.608	0.802	255	2.073	0.482	0.921
207	C3-multichannel	8.028	255.000	0.000	255	255	255	3528.253	1722.347	0.681	255	2.484	0.403	0.792
208	C3-multichannel	27.885	255.000	0.000	255	255	255	3473.591	1727.671	0.391	255	3.954	0.253	0.698
209	C3-multichannel	2.535	255.000	0.000	255	255	255	3523.326	1725.751	0.686	255	2.810	0.356	0.750
210	C3-multichannel	46.053	247.982	41.911	255	0	255	3280.140	1735.709	0.600	255	3.081	0.325	0.890
211	C3-multichannel	1.268	0.000	0.000	0	0	0	3221.509	1730.409	1.000	0	1.464	0.683	0.857
212	C3-multichannel	12.675	255.000	0.000	255	255	255	3718.240	1736.021	0.877	255	1.817	0.550	0.896
213	C3-multichannel	28.308	255.000	0.000	255	255	255	3475.537	1739.861	0.516	255	3.548	0.282	0.832
214	C3-multichannel	53.658	255.000	0.000	255	255	255	3347.463	1741.655	0.682	255	2.620	0.382	0.914
215	C3-multichannel	15.633	255.000	0.000	255	255	255	3505.337	1738.197	0.415	255	5.230	0.191	0.718
216	C3-multichannel	13.098	255.000	0.000	255	255	255	3387.518	1741.780	0.379	255	5.777	0.173	0.667
217	C3-multichannel	16.055	255.000	0.000	255	255	255	3724.638	1740.102	0.766	255	1.622	0.617	0.844
218	C3-multichannel	13.943	255.000	0.000	255	255	255	3731.720	1740.553	0.711	255	1.276	0.784	0.805
219	C3-multichannel	16.055	174.474	120.123	255	0	255	3495.651	1743.151	0.819	255	2.160	0.463	0.905
220	C3-multichannel	13.520	255.000	0.000	255	255	255	3488.043	1744.438	0.628	255	3.247	0.308	0.877
221	C3-multichannel	72.670	253.517	19.444	255	0	255	3481.262	1751.410	0.626	255	1.610	0.621	0.821
222	C3-multichannel	2.535	255.000	0.000	255	255	255	3207.318	1749.584	1.000	255	1.291	0.775	0.800
223	C3-multichannel	21.970	255.000	0.000	255	255	255	3555.814	1752.213	0.614	255	2.777	0.360	0.788
224	C3-multichannel	18.590	255.000	0.000	255	255	255	3402.175	1754.395	0.360	255	4.707	0.212	0.727
225	C3-multichannel	44.785	252.594	24.768	255	0	255	3165.442	1759.077	0.571	255	2.368	0.422	0.779
226	C3-multichannel	11.830	255.000	0.000	255	255	255	3476.712	1757.601	0.920	255	1.316	0.760	0.862
227	C3-multichannel	60.840	255.000	0.000	255	255	255	3153.273	1763.726	0.719	255	1.976	0.506	0.837
228	C3-multichannel	73.515	241.810	56.638	255	0	255	3824.627	1769.531	0.609	255	2.576	0.388	0.874
229	C3-multichannel	36.335	255.000	0.000	255	255	255	3439.325	1765.733	0.566	255	3.170	0.315	0.768
230	C3-multichannel	16.900	255.000	0.000	255	255	255	3142.751	1767.984	0.575	255	2.658	0.376	0.755
231	C3-multichannel	20.280	170.000	121.480	255	0	255	3151.140	1771.494	0.829	255	1.736	0.576	0.873
232	C3-multichannel	51.545	255.000	0.000	255	255	255	3429.566	1776.259	0.432	255	4.021	0.249	0.716
233	C3-multichannel	29.998	255.000	0.000	255	255	255	3133.308	1772.033	0.687	255	2.019	0.495	0.835
234	C3-multichannel	49.433	239.744	60.738	255	0	255	3798.016	1774.518	0.880	255	1.280	0.781	0.925
235	C3-multichannel	86.613	245.049	49.502	255	0	255	3393.788	1781.088	0.866	255	1.495	0.669	0.930
236	C3-multichannel	32.955	255.000	0.000	255	255	255	3697.243	1778.201	0.969	255	1.216	0.822	0.929
237	C3-multichannel	59.573	249.574	36.929	255	0	255	3340.224	1787.811	0.448	255	3.649	0.274	0.801
238	C3-multichannel	108.583	255.000	0.000	255	255	255	3224.933	1788.314	0.499	255	2.270	0.441	0.771
239	C3-multichannel	16.478	255.000	0.000	255	255	255	3574.660	1786.226	0.902	255	1.240	0.807	0.907
240	C3-multichannel	21.970	255.000	0.000	255	255	255	3427.864	1789.288	0.681	255	2.337	0.428	0.867
241	C3-multichannel	36.758	255.000	0.000	255	255	255	3585.211	1787.885	0.447	255	3.877	0.258	0.763
242	C3-multichannel	59.150	255.000	0.000	255	255	255	3243.678	1790.073	0.376	255	3.794	0.264	0.702
243	C3-multichannel	5.070	255.000	0.000	255	255	255	3252.926	1789.884	0.967	255	1.631	0.613	0.889
244	C3-multichannel	24.083	255.000	0.000	255	255	255	3212.261	1791.532	0.889	255	1.488	0.672	0.884
245	C3-multichannel	7.605	255.000	0.000	255	255	255	3256.284	1790.642	0.996	255	1.372	0.729	0.947
246	C3-multichannel	13.943	193.182	110.975	255	0	255	3728.986	1792.220	1.000	255	1.289	0.776	0.892
247	C3-multichannel	39.293	230.323	75.799	255	0	255	3498.232	1796.717	0.669	255	2.372	0.422	0.869
248	C3-multichannel	9.718	255.000	0.000	255	255	255	3499.389	1804.810	0.964	255	1.445	0.692	0.885
