 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
112	C3-multichannel	27.885	255.000	0.000	255	255	255	3784.804	1872.434	0.488	255	3.142	0.318	0.725
113	C3-multichannel	49.855	255.000	0.000	255	255	255	4263.302	1875.504	0.785	255	2.002	0.499	0.894
114	C3-multichannel	2.535	0.000	0.000	0	0	0	4238.760	1878.501	0.809	0	1.809	0.553	0.857
115	C3-multichannel	5.493	255.000	0.000	255	255	255	3700.126	1880.126	1.000	255	1.735	0.576	0.929
116	C3-multichannel	23.660	255.000	0.000	255	255	255	4422.195	1900.937	0.762	255	1.821	0.549	0.848
117	C3-multichannel	32.110	255.000	0.000	255	255	255	3567.193	1901.995	0.735	255	2.358	0.424	0.864
118	C3-multichannel	5.915	255.000	0.000	255	255	255	3459.626	1907.008	1.000	255	1.604	0.623	0.848
119	C3-multichannel	32.533	255.000	0.000	255	255	255	3785.395	1920.113	0.957	255	1.373	0.728	0.922
120	C3-multichannel	11.830	255.000	0.000	255	255	255	3857.287	1922.027	0.920	255	1.525	0.656	0.836
121	C3-multichannel	14.788	255.000	0.000	255	255	255	3862.756	1922.209	0.897	255	1.448	0.690	0.875
122	C3-multichannel	43.940	255.000	0.000	255	255	255	4329.677	1926.194	0.974	255	1.110	0.901	0.929
123	C3-multichannel	14.788	255.000	0.000	255	255	255	3498.273	1925.106	0.947	255	1.459	0.686	0.886
124	C3-multichannel	8.028	255.000	0.000	255	255	255	3507.384	1930.107	0.987	255	1.429	0.700	0.809
125	C3-multichannel	18.590	255.000	0.000	255	255	255	4275.125	1932.111	0.715	255	2.437	0.410	0.807
126	C3-multichannel	3.380	255.000	0.000	255	255	255	3505.045	1932.694	1.000	255	1.229	0.814	0.941
127	C3-multichannel	2.113	255.000	0.000	255	255	255	3549.716	1935.506	1.000	255	1.553	0.644	0.909
128	C3-multichannel	2.535	255.000	0.000	255	255	255	4175.276	1936.351	1.000	255	1.500	0.667	1.000
129	C3-multichannel	2.958	255.000	0.000	255	255	255	4180.476	1937.326	1.000	255	1.596	0.626	0.875
130	C3-multichannel	3.803	255.000	0.000	255	255	255	4191.382	1938.337	0.923	255	2.386	0.419	0.947
131	C3-multichannel	16.055	255.000	0.000	255	255	255	4401.562	1949.453	0.766	255	2.533	0.395	0.864
132	C3-multichannel	8.873	255.000	0.000	255	255	255	4350.498	1951.440	0.971	255	1.548	0.646	0.933
133	C3-multichannel	16.900	255.000	0.000	255	255	255	4001.905	1953.576	1.000	255	1.362	0.734	0.879
134	C3-multichannel	27.885	251.136	31.388	255	0	255	3788.386	1957.856	0.898	255	1.589	0.629	0.917
135	C3-multichannel	13.520	255.000	0.000	255	255	255	4519.756	1960.462	0.914	255	1.637	0.611	0.865
136	C3-multichannel	19.013	255.000	0.000	255	255	255	4399.339	1963.918	1.000	255	1.143	0.875	0.918
137	C3-multichannel	3.380	255.000	0.000	255	255	255	3492.045	1971.857	1.000	255	1.229	0.814	0.941
138	C3-multichannel	33.800	255.000	0.000	255	255	255	3680.236	1977.780	0.911	255	1.665	0.601	0.920
139	C3-multichannel	39.293	255.000	0.000	255	255	255	3689.048	1981.861	0.574	255	3.381	0.296	0.805
140	C3-multichannel	12.253	255.000	0.000	255	255	255	4116.014	1981.257	0.898	255	1.358	0.737	0.853
141	C3-multichannel	18.168	255.000	0.000	255	255	255	3640.598	1986.076	0.927	255	1.638	0.611	0.925
142	C3-multichannel	46.053	233.945	70.508	255	0	255	3906.729	1994.708	0.775	255	1.839	0.544	0.890
143	C3-multichannel	132.243	69.249	113.597	0	0	255	4028.613	1999.519	0.684	0	1.460	0.685	0.856
144	C3-multichannel	21.548	255.000	0.000	255	255	255	3493.719	2000.478	0.921	255	1.812	0.552	0.895
145	C3-multichannel	67.600	255.000	0.000	255	255	255	3426.427	2003.658	0.440	255	3.736	0.268	0.802
146	C3-multichannel	9.295	255.000	0.000	255	255	255	4601.824	2007.939	0.922	255	1.437	0.696	0.863
147	C3-multichannel	36.335	255.000	0.000	255	255	255	3661.791	2010.708	0.791	255	1.969	0.508	0.920
148	C3-multichannel	5.915	0.000	0.000	0	0	0	3732.766	2011.101	0.811	0	2.445	0.409	0.824
149	C3-multichannel	60.840	231.979	73.333	255	0	255	3746.951	2018.159	0.318	255	5.565	0.180	0.646
150	C3-multichannel	64.643	235.000	68.782	255	0	255	3767.067	2031.663	0.343	255	3.176	0.315	0.659
151	C3-multichannel	15.633	255.000	0.000	255	255	255	3978.520	2028.273	0.900	255	1.471	0.680	0.902
152	C3-multichannel	23.660	232.232	73.373	255	0	255	4466.923	2032.672	0.927	255	1.353	0.739	0.903
153	C3-multichannel	32.533	255.000	0.000	255	255	255	3541.467	2035.721	0.712	255	2.457	0.407	0.856
154	C3-multichannel	27.040	255.000	0.000	255	255	255	4294.917	2035.151	0.455	255	3.303	0.303	0.707
155	C3-multichannel	33.800	255.000	0.000	255	255	255	3771.521	2041.277	0.811	255	1.688	0.592	0.879
156	C3-multichannel	57.038	234.222	70.021	255	0	255	4396.392	2043.396	0.812	255	1.822	0.549	0.888
157	C3-multichannel	32.533	255.000	0.000	255	255	255	4411.767	2045.800	0.909	255	1.456	0.687	0.895
158	C3-multichannel	10.563	142.800	129.189	255	0	255	4591.230	2044.947	0.954	255	1.144	0.874	0.847
159	C3-multichannel	22.393	240.566	59.490	255	0	255	3845.609	2058.473	0.827	255	1.662	0.602	0.862
160	C3-multichannel	5.493	255.000	0.000	255	255	255	3488.926	2058.376	0.922	255	2.033	0.492	0.812
161	C3-multichannel	26.195	255.000	0.000	255	255	255	4049.680	2079.141	0.581	255	3.224	0.310	0.844
162	C3-multichannel	5.493	255.000	0.000	255	255	255	3852.826	2094.826	0.956	255	1.526	0.655	0.929
163	C3-multichannel	27.040	255.000	0.000	255	255	255	4059.840	2099.247	0.592	255	3.048	0.328	0.790
164	C3-multichannel	20.280	255.000	0.000	255	255	255	3782.852	2103.347	0.941	255	1.537	0.650	0.950
165	C3-multichannel	16.478	255.000	0.000	255	255	255	4145.176	2106.692	0.865	255	1.794	0.557	0.867
166	C3-multichannel	2.958	255.000	0.000	255	255	255	3675.612	2107.254	1.000	255	1.936	0.517	0.933
167	C3-multichannel	10.985	255.000	0.000	255	255	255	4493.527	2110.751	0.854	255	1.534	0.652	0.812
168	C3-multichannel	13.943	255.000	0.000	255	255	255	4496.514	2116.174	0.965	255	1.227	0.815	0.892
169	C3-multichannel	15.210	255.000	0.000	255	255	255	3522.803	2121.438	0.903	255	1.042	0.960	0.837
170	C3-multichannel	20.280	255.000	0.000	255	255	255	3822.083	2121.655	1.000	255	1.027	0.974	0.889
171	C3-multichannel	4.648	255.000	0.000	255	255	255	3398.822	2120.862	0.976	255	1.851	0.540	0.846
172	C3-multichannel	24.083	40.263	93.810	0	0	255	3717.604	2132.687	0.466	0	2.685	0.372	0.722
173	C3-multichannel	5.915	218.571	92.600	255	0	255	4503.960	2129.888	0.993	255	1.184	0.845	0.824
174	C3-multichannel	5.070	0.000	0.000	0	0	0	3711.555	2132.001	0.643	0	1.762	0.568	0.706
175	C3-multichannel	8.028	255.000	0.000	255	255	255	4360.287	2134.960	1.000	255	1.344	0.744	0.884
176	C3-multichannel	19.013	255.000	0.000	255	255	255	3379.373	2138.176	0.812	255	2.081	0.481	0.874
177	C3-multichannel	24.083	255.000	0.000	255	255	255	3745.569	2143.695	0.807	255	1.772	0.564	0.870
178	C3-multichannel	15.210	255.000	0.000	255	255	255	4403.914	2141.498	0.923	255	1.827	0.547	0.900
179	C3-multichannel	78.585	255.000	0.000	255	255	255	3892.911	2148.890	0.528	255	2.751	0.364	0.761
180	C3-multichannel	3.803	28.333	85.000	0	0	255	3730.026	2145.326	1.000	0	1.817	0.550	0.857
181	C3-multichannel	38.870	110.870	127.103	0	0	255	4449.544	2147.373	0.824	0	1.354	0.738	0.868
182	C3-multichannel	2.535	255.000	0.000	255	255	255	3735.551	2147.601	0.916	255	2.082	0.480	0.857
183	C3-multichannel	10.985	255.000	0.000	255	255	255	3740.251	2150.351	0.786	255	2.323	0.431	0.825
184	C3-multichannel	2.535	255.000	0.000	255	255	255	4065.751	2149.226	1.000	255	1.500	0.667	1.000
185	C3-multichannel	25.350	255.000	0.000	255	255	255	4033.479	2157.015	0.774	255	1.952	0.512	0.882
186	C3-multichannel	51.968	255.000	0.000	255	255	255	3896.479	2164.266	0.565	255	3.162	0.316	0.842
187	C3-multichannel	129.285	253.333	20.582	255	0	255	3385.479	2180.684	0.627	255	1.559	0.641	0.819
188	C3-multichannel	17.745	242.857	54.963	255	0	255	3359.900	2177.582	0.655	255	2.051	0.488	0.764
189	C3-multichannel	9.295	255.000	0.000	255	255	255	3355.242	2181.962	0.698	255	2.865	0.349	0.830
190	C3-multichannel	28.308	251.194	31.153	255	0	255	4430.933	2182.740	0.851	255	2.061	0.485	0.887
191	C3-multichannel	29.998	255.000	0.000	255	255	255	3382.294	2193.032	0.493	255	2.856	0.350	0.747
192	C3-multichannel	50.700	255.000	0.000	255	255	255	3523.045	2197.792	0.663	255	2.634	0.380	0.845
193	C3-multichannel	8.873	255.000	0.000	255	255	255	3371.133	2198.409	0.943	255	1.646	0.608	0.875
194	C3-multichannel	9.295	255.000	0.000	255	255	255	3366.499	2199.571	0.809	255	1.837	0.544	0.898
195	C3-multichannel	3.380	255.000	0.000	255	255	255	3874.001	2201.226	0.914	255	2.179	0.459	0.800
196	C3-multichannel	43.940	255.000	0.000	255	255	255	3362.114	2205.995	0.656	255	1.708	0.586	0.835
197	C3-multichannel	8.873	255.000	0.000	255	255	255	4573.324	2216.238	0.943	255	1.500	0.667	0.824
198	C3-multichannel	14.365	255.000	0.000	255	255	255	3397.475	2219.713	0.770	255	1.625	0.615	0.819
199	C3-multichannel	35.913	255.000	0.000	255	255	255	4401.805	2220.886	0.861	255	1.773	0.564	0.914
200	C3-multichannel	2.535	255.000	0.000	255	255	255	4579.902	2218.342	0.916	255	1.809	0.553	0.857
201	C3-multichannel	7.183	255.000	0.000	255	255	255	3621.323	2221.032	0.911	255	1.538	0.650	0.872
202	C3-multichannel	12.675	0.000	0.000	0	0	0	3979.258	2228.634	0.714	0	1.952	0.512	0.759
203	C3-multichannel	15.210	255.000	0.000	255	255	255	3413.079	2229.086	0.712	255	2.736	0.365	0.837
204	C3-multichannel	20.280	90.312	123.247	0	0	255	3983.106	2232.158	0.889	0	1.550	0.645	0.842
205	C3-multichannel	2.535	255.000	0.000	255	255	255	3617.685	2231.126	1.000	255	1.809	0.553	0.800
206	C3-multichannel	8.450	255.000	0.000	255	255	255	3417.929	2233.043	0.898	255	1.733	0.577	0.870
207	C3-multichannel	16.478	255.000	0.000	255	255	255	3564.343	2233.926	1.000	255	1.284	0.779	0.907
208	C3-multichannel	5.915	0.000	0.000	0	0	0	3979.719	2237.626	0.775	0	2.039	0.491	0.875
209	C3-multichannel	32.533	105.974	126.494	0	0	255	3952.631	2244.268	0.586	0	1.736	0.576	0.748
210	C3-multichannel	33.378	0.000	0.000	0	0	0	3972.797	2246.002	0.708	0	1.877	0.533	0.827
211	C3-multichannel	14.788	247.714	43.103	255	0	255	4553.137	2244.336	0.897	255	1.352	0.740	0.864
212	C3-multichannel	1.268	255.000	0.000	255	255	255	4621.827	2248.676	0.967	255	3.000	0.333	1.000
213	C3-multichannel	16.478	255.000	0.000	255	255	255	3487.310	2252.942	0.865	255	1.358	0.736	0.848
214	C3-multichannel	1.690	255.000	0.000	255	255	255	3854.501	2252.901	1.000	255	1.000	1.000	1.000
215	C3-multichannel	2.113	255.000	0.000	255	255	255	4687.997	2254.786	1.000	255	1.553	0.644	0.909
216	C3-multichannel	5.915	218.571	92.600	255	0	255	4512.464	2260.051	1.000	255	1.319	0.758	0.933
217	C3-multichannel	28.730	255.000	0.000	255	255	255	3757.871	2268.749	0.266	255	6.729	0.149	0.712
218	C3-multichannel	6.760	255.000	0.000	255	255	255	3550.220	2263.788	1.000	255	1.150	0.869	0.889
219	C3-multichannel	2.113	255.000	0.000	255	255	255	3574.416	2263.106	1.000	255	1.553	0.644	0.909
220	C3-multichannel	9.718	255.000	0.000	255	255	255	3665.789	2267.808	1.000	255	1.149	0.871	0.885
221	C3-multichannel	10.563	255.000	0.000	255	255	255	4201.770	2271.816	0.873	255	1.915	0.522	0.833
222	C3-multichannel	40.560	231.094	74.718	255	0	255	3739.455	2274.183	0.834	255	1.394	0.717	0.893
223	C3-multichannel	2.958	255.000	0.000	255	255	255	3674.126	2273.376	1.000	255	1.596	0.626	0.875
224	C3-multichannel	22.393	255.000	0.000	255	255	255	4378.604	2279.667	0.975	255	1.136	0.880	0.930
225	C3-multichannel	17.323	255.000	0.000	255	255	255	3538.514	2281.350	0.976	255	1.214	0.824	0.891
226	C3-multichannel	30.843	206.096	101.089	255	0	255	3973.347	2282.762	0.726	255	2.179	0.459	0.907
227	C3-multichannel	24.505	193.448	110.073	255	0	255	4088.265	2286.937	0.905	255	1.670	0.599	0.899
228	C3-multichannel	29.998	255.000	0.000	255	255	255	4517.479	2288.362	0.665	255	2.224	0.450	0.780
229	C3-multichannel	21.548	255.000	0.000	255	255	255	3764.757	2303.798	0.764	255	2.320	0.431	0.879
230	C3-multichannel	1.690	255.000	0.000	255	255	255	4364.264	2307.663	0.857	255	2.000	0.500	0.800
231	C3-multichannel	28.308	255.000	0.000	255	255	255	4499.074	2310.727	0.987	255	1.022	0.978	0.899
232	C3-multichannel	33.800	255.000	0.000	255	255	255	3906.436	2322.329	0.868	255	1.380	0.725	0.899
233	C3-multichannel	26.618	255.000	0.000	255	255	255	3353.686	2325.365	0.877	255	1.493	0.670	0.881
234	C3-multichannel	2.535	255.000	0.000	255	255	255	3395.601	2325.051	0.916	255	2.082	0.480	0.857
235	C3-multichannel	5.493	255.000	0.000	255	255	255	3554.926	2329.676	1.000	255	1.159	0.863	0.897
236	C3-multichannel	220.968	218.920	88.960	255	0	255	3937.081	2343.917	0.632	255	1.890	0.529	0.857
237	C3-multichannel	43.095	255.000	0.000	255	255	255	3269.259	2342.754	0.664	255	2.130	0.469	0.819
238	C3-multichannel	2.113	255.000	0.000	255	255	255	3520.596	2339.416	1.000	255	1.553	0.644	0.909
239	C3-multichannel	1.690	255.000	0.000	255	255	255	4152.851	2340.001	1.000	255	1.000	1.000	1.000
240	C3-multichannel	4.225	0.000	0.000	0	0	0	3920.151	2344.356	1.000	0	1.384	0.723	0.909
241	C3-multichannel	27.040	255.000	0.000	255	255	255	4016.037	2346.013	0.808	255	1.544	0.648	0.871
242	C3-multichannel	19.013	255.000	0.000	255	255	255	4008.775	2347.837	0.745	255	2.222	0.450	0.874
243	C3-multichannel	48.588	0.000	0.000	0	0	0	3914.050	2350.505	0.685	0	1.891	0.529	0.839
244	C3-multichannel	9.718	255.000	0.000	255	255	255	3275.450	2348.974	1.000	255	1.596	0.627	0.836
245	C3-multichannel	16.900	255.000	0.000	255	255	255	4290.895	2349.865	0.925	255	1.435	0.697	0.920
246	C3-multichannel	12.675	255.000	0.000	255	255	255	3692.153	2352.134	1.000	255	1.357	0.737	0.938
247	C3-multichannel	31.688	255.000	0.000	255	255	255	3788.327	2354.938	0.797	255	1.957	0.511	0.909
248	C3-multichannel	26.618	121.429	128.378	0	0	255	3963.355	2355.861	0.638	0	1.804	0.554	0.803
