 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
457	C2-multichannel	2.113	276.200	15.991	253	253	297	1948.872	3102.396	1.000	277	1.553	0.644	0.909
458	C2-multichannel	8.450	245.450	18.222	229	219	290	2730.154	3107.335	0.717	242	1.778	0.562	0.755
459	C2-multichannel	72.248	324.181	102.350	268	181	670	2723.718	3112.005	0.673	290	1.211	0.825	0.810
460	C2-multichannel	24.083	270.877	35.235	236	203	353	3408.112	3112.587	0.889	276	1.580	0.633	0.898
461	C2-multichannel	5.915	248.286	12.073	234	234	281	3560.506	3112.199	0.911	250	1.471	0.680	0.848
462	C2-multichannel	54.503	270.496	33.357	230	205	354	3872.334	3119.576	0.621	268	1.469	0.681	0.794
463	C2-multichannel	58.728	278.583	44.649	234	177	434	2549.125	3118.626	0.360	269	4.984	0.201	0.781
464	C2-multichannel	44.363	299.276	82.742	233	201	535	2730.614	3123.173	0.560	265	3.041	0.329	0.789
465	C2-multichannel	7.605	257.333	26.395	243	207	320	2080.879	3120.318	0.868	253	1.986	0.504	0.818
466	C2-multichannel	30.843	297.479	76.084	253	196	502	2647.634	3121.570	0.820	284	1.800	0.555	0.859
467	C2-multichannel	32.110	276.829	52.511	266	203	416	3875.706	3125.580	0.364	261	3.709	0.270	0.749
468	C2-multichannel	3.803	264.333	23.764	263	234	304	3889.423	3126.330	0.799	263	2.278	0.439	0.750
469	C2-multichannel	24.083	264.158	29.030	250	221	354	2473.826	3132.400	0.233	256	9.487	0.105	0.582
470	C2-multichannel	120.413	403.821	195.111	219	186	1012	2666.343	3132.978	0.661	336	1.680	0.595	0.825
471	C2-multichannel	9.295	263.000	24.382	229	229	318	3812.933	3127.474	0.809	261	2.608	0.383	0.957
472	C2-multichannel	10.140	243.125	19.550	218	212	283	3867.629	3128.697	0.916	246	1.827	0.547	0.873
473	C2-multichannel	24.505	251.776	25.135	257	207	303	2595.200	3132.985	0.608	253	2.198	0.455	0.784
474	C2-multichannel	18.168	256.000	25.659	260	218	333	3925.042	3132.384	0.427	252	3.716	0.269	0.761
475	C2-multichannel	10.985	286.923	48.011	237	210	399	2716.558	3134.290	0.743	278	2.154	0.464	0.800
476	C2-multichannel	7.183	262.529	29.755	242	217	326	3859.788	3133.393	0.911	266	1.357	0.737	0.872
477	C2-multichannel	13.098	286.065	56.862	220	210	428	2739.216	3137.418	0.812	277	2.229	0.449	0.925
478	C2-multichannel	29.153	309.319	75.831	327	188	475	3260.396	3138.609	0.748	297	2.291	0.437	0.863
479	C2-multichannel	31.688	286.560	46.246	283	203	386	2115.793	3138.408	0.564	283	3.266	0.306	0.781
480	C2-multichannel	31.688	337.773	126.456	226	188	738	2826.155	3138.626	0.885	286	1.029	0.971	0.888
481	C2-multichannel	22.815	340.204	115.744	210	187	639	2959.477	3139.060	0.878	321	1.429	0.700	0.871
482	C2-multichannel	25.773	306.656	65.779	250	193	462	3006.194	3139.731	0.817	294	1.921	0.521	0.865
483	C2-multichannel	12.675	250.533	17.092	234	224	287	3229.573	3138.167	0.408	245	4.778	0.209	0.723
484	C2-multichannel	24.928	290.305	60.156	236	202	447	3217.374	3141.663	0.542	275	3.405	0.294	0.861
485	C2-multichannel	5.493	249.846	22.226	255	215	291	2465.783	3141.379	0.922	250	2.125	0.471	0.839
486	C2-multichannel	13.520	261.438	30.338	221	213	341	3199.211	3142.213	0.991	260	1.305	0.766	0.901
487	C2-multichannel	29.575	292.086	58.543	221	193	426	2740.942	3147.408	0.413	289	5.542	0.180	0.819
488	C2-multichannel	9.718	288.043	68.572	240	222	480	2136.507	3143.223	0.902	252	1.325	0.755	0.885
489	C2-multichannel	3.803	271.333	49.188	216	216	360	3207.713	3142.203	1.000	258	1.536	0.651	0.857
490	C2-multichannel	2.535	256.500	23.831	250	231	300	2141.111	3146.316	1.000	250	1.500	0.667	1.000
491	C2-multichannel	6.760	273.500	42.757	255	194	352	3727.643	3148.317	1.000	262	1.392	0.718	0.889
492	C2-multichannel	2.535	263.833	36.597	223	223	327	2047.746	3148.822	1.000	263	1.291	0.775	0.800
493	C2-multichannel	18.590	281.273	43.216	202	196	361	3303.832	3151.081	0.446	276	4.516	0.221	0.772
494	C2-multichannel	3.380	249.625	16.673	237	230	272	3105.779	3152.498	0.785	256	2.014	0.496	0.727
495	C2-multichannel	2.113	254.400	16.149	238	238	276	2041.338	3153.470	0.873	250	1.000	1.000	0.714
496	C2-multichannel	5.915	258.357	22.239	238	230	300	3944.561	3153.323	0.775	263	2.111	0.474	0.903
497	C2-multichannel	54.503	291.760	65.098	251	197	479	2743.259	3161.133	0.439	280	1.484	0.674	0.679
498	C2-multichannel	14.365	287.147	74.711	235	184	517	2481.683	3158.050	0.672	272	2.461	0.406	0.791
499	C2-multichannel	4.225	268.800	41.446	249	223	354	3290.041	3158.130	0.887	253	1.577	0.634	0.800
500	C2-multichannel	1.268	253.000	4.359	248	248	256	2142.076	3163.882	0.809	255	3.000	0.333	1.000
501	C2-multichannel	9.295	255.182	23.645	251	192	301	3094.685	3165.261	0.788	251	1.893	0.528	0.786
502	C2-multichannel	12.253	273.931	35.834	301	225	340	2655.746	3167.299	0.848	263	1.651	0.606	0.879
503	C2-multichannel	52.813	289.488	50.741	232	190	441	3333.894	3171.444	0.630	279	2.648	0.378	0.850
504	C2-multichannel	24.505	293.259	58.774	226	193	473	3425.574	3169.270	0.868	287	1.661	0.602	0.892
505	C2-multichannel	19.013	256.178	35.388	206	202	351	3090.092	3171.347	0.663	249	2.541	0.394	0.804
506	C2-multichannel	37.603	258.640	35.975	254	187	364	2651.839	3174.504	0.718	257	2.100	0.476	0.864
507	C2-multichannel	25.350	275.267	36.708	259	222	397	2850.135	3173.253	1.000	270	1.029	0.972	0.916
508	C2-multichannel	8.028	281.368	58.055	247	185	412	2546.276	3173.021	0.853	272	1.329	0.752	0.826
509	C2-multichannel	6.760	258.625	23.639	228	227	300	2757.391	3174.206	0.671	261	3.089	0.324	0.780
510	C2-multichannel	10.985	256.577	27.522	246	194	305	3092.836	3176.545	0.652	261	3.009	0.332	0.788
511	C2-multichannel	20.280	285.292	54.563	289	211	440	3445.200	3176.986	0.866	281	1.493	0.670	0.857
512	C2-multichannel	21.970	314.038	77.592	336	185	525	2492.408	3177.930	0.939	308	1.619	0.618	0.904
513	C2-multichannel	2.113	239.600	22.623	203	203	258	3046.985	3181.021	1.000	249	1.553	0.644	0.909
514	C2-multichannel	2.535	247.833	16.388	230	230	275	3044.593	3184.665	1.000	246	1.500	0.667	1.000
515	C2-multichannel	2.113	265.600	26.140	238	238	303	3105.927	3185.734	1.000	256	1.553	0.644	0.909
516	C2-multichannel	25.350	296.867	63.956	229	208	445	3280.370	3194.002	0.734	285	2.206	0.453	0.839
517	C2-multichannel	3.380	257.750	20.686	219	219	279	1946.358	3191.731	1.000	265	1.229	0.814	0.941
518	C2-multichannel	7.183	258.824	26.325	262	192	293	1948.469	3193.645	0.985	262	1.601	0.625	0.850
519	C2-multichannel	13.098	257.452	29.506	242	195	315	1943.248	3195.348	0.907	252	1.216	0.823	0.873
520	C2-multichannel	23.660	285.250	55.699	247	200	440	1947.739	3199.490	0.651	276	1.758	0.569	0.794
521	C2-multichannel	33.378	361.671	118.665	301	189	697	3385.037	3204.405	0.933	327	1.333	0.750	0.908
522	C2-multichannel	2.535	260.167	31.019	227	227	310	3560.477	3202.117	1.000	261	1.291	0.775	0.800
523	C2-multichannel	7.183	251.941	21.478	247	219	299	1798.900	3204.544	0.845	252	1.041	0.961	0.850
524	C2-multichannel	18.590	265.409	26.105	262	201	320	3035.229	3205.221	0.996	266	1.386	0.721	0.917
525	C2-multichannel	39.715	395.053	157.951	215	169	768	2947.524	3207.227	0.853	357	1.599	0.625	0.908
526	C2-multichannel	2.535	259.333	12.707	254	243	277	3181.868	3205.361	0.809	256	2.237	0.447	0.857
527	C2-multichannel	45.208	283.215	60.473	239	185	566	1832.682	3208.395	0.773	274	1.576	0.634	0.870
528	C2-multichannel	2.535	273.500	20.443	289	248	296	1891.730	3207.510	1.000	289	1.291	0.775	0.800
529	C2-multichannel	5.070	262.000	33.748	209	209	322	3553.628	3207.603	1.000	265	1.281	0.780	0.857
530	C2-multichannel	32.955	288.410	54.495	288	186	433	3152.029	3210.287	0.637	286	1.939	0.516	0.830
531	C2-multichannel	59.150	327.657	103.249	262	174	672	3543.591	3212.867	0.535	308	2.433	0.411	0.816
532	C2-multichannel	24.083	272.298	49.684	255	208	466	1872.121	3212.017	0.618	262	2.498	0.400	0.797
533	C2-multichannel	19.435	266.130	36.891	232	213	348	1976.816	3213.888	0.439	261	4.133	0.242	0.719
534	C2-multichannel	19.013	270.444	36.544	221	214	351	3355.765	3212.973	0.850	263	1.228	0.814	0.857
535	C2-multichannel	8.450	261.800	24.030	235	210	304	2381.896	3211.729	0.898	261	1.444	0.692	0.851
536	C2-multichannel	1.268	259.333	6.028	253	253	265	3681.705	3212.193	1.000	260	1.464	0.683	0.857
537	C2-multichannel	40.138	307.758	89.506	225	201	664	2787.208	3220.532	0.873	280	1.204	0.830	0.913
538	C2-multichannel	18.168	262.791	33.258	233	210	344	3840.896	3219.552	0.909	259	1.496	0.669	0.869
539	C2-multichannel	9.718	257.000	26.961	262	218	312	2801.343	3222.139	0.964	256	1.189	0.841	0.885
540	C2-multichannel	23.660	284.679	45.884	241	216	396	2428.162	3223.913	0.927	278	1.446	0.691	0.918
541	C2-multichannel	2.535	250.667	17.660	220	220	270	2673.462	3221.738	1.000	259	1.500	0.667	1.000
542	C2-multichannel	51.968	280.951	52.170	282	199	469	1998.054	3227.105	0.315	274	5.475	0.183	0.730
543	C2-multichannel	2.113	257.800	16.784	241	241	283	2658.056	3222.121	1.000	259	1.553	0.644	0.909
544	C2-multichannel	29.575	251.971	23.160	222	215	313	2803.570	3229.085	0.656	251	2.831	0.353	0.848
545	C2-multichannel	39.715	296.617	53.227	255	196	396	3010.314	3228.584	0.927	291	1.144	0.874	0.883
546	C2-multichannel	13.520	274.438	42.168	240	201	373	1909.308	3234.646	0.936	264	1.148	0.871	0.889
547	C2-multichannel	13.098	292.806	56.762	285	180	420	2532.421	3238.519	0.907	285	1.830	0.547	0.899
548	C2-multichannel	136.890	362.213	100.345	291	171	714	2194.135	3243.356	0.805	345	1.208	0.828	0.926
549	C2-multichannel	282.230	417.461	186.258	242	171	1059	2177.789	3248.782	0.678	351	1.514	0.661	0.887
550	C2-multichannel	141.960	308.259	70.960	265	196	594	1599.815	3245.618	0.412	293	2.791	0.358	0.792
551	C2-multichannel	77.740	314.527	67.516	262	198	532	1614.747	3245.018	0.721	309	1.425	0.702	0.864
552	C2-multichannel	11.408	271.556	31.195	265	197	342	1807.038	3243.948	0.790	270	1.538	0.650	0.857
553	C2-multichannel	32.533	282.377	51.964	240	202	407	2669.096	3245.177	0.563	275	3.184	0.314	0.815
554	C2-multichannel	26.618	293.238	54.103	253	222	429	1703.790	3247.768	0.858	280	1.360	0.735	0.894
555	C2-multichannel	241.248	419.123	162.815	227	189	970	2156.068	3254.229	0.545	393	2.468	0.405	0.819
556	C2-multichannel	19.435	269.326	28.858	230	209	335	3134.000	3250.286	0.885	270	1.785	0.560	0.893
557	C2-multichannel	4.648	329.455	81.370	279	250	478	1578.945	3250.772	0.887	299	1.603	0.624	0.880
558	C2-multichannel	71.403	253.509	27.468	249	203	336	1627.258	3253.156	0.620	249	2.382	0.420	0.803
559	C2-multichannel	47.320	292.125	43.633	265	204	399	1641.233	3252.049	0.525	294	3.520	0.284	0.862
560	C2-multichannel	34.645	244.024	25.292	234	187	325	1683.334	3253.938	0.438	243	2.799	0.357	0.692
561	C2-multichannel	25.350	268.767	42.809	265	181	357	1693.064	3252.138	0.544	266	2.846	0.351	0.789
562	C2-multichannel	30.420	315.958	64.652	391	195	488	2465.532	3254.423	0.863	314	1.676	0.597	0.889
563	C2-multichannel	6.760	253.500	16.379	241	228	283	1616.707	3254.244	1.000	257	1.695	0.590	0.821
564	C2-multichannel	14.788	296.829	64.212	277	199	440	3273.067	3256.860	1.000	278	1.003	0.997	0.875
565	C2-multichannel	87.458	275.237	42.310	288	181	413	1655.808	3261.175	0.329	270	3.053	0.328	0.630
566	C2-multichannel	9.295	250.409	29.346	234	185	331	2786.602	3261.239	0.863	239	1.628	0.614	0.846
567	C2-multichannel	1.268	259.333	30.746	224	224	280	3031.697	3260.310	1.000	274	1.464	0.683	0.857
568	C2-multichannel	33.800	308.087	71.238	236	195	462	3034.535	3265.466	0.911	294	1.191	0.839	0.894
569	C2-multichannel	5.070	246.250	19.335	220	220	277	1669.840	3267.776	0.851	247	1.897	0.527	0.800
570	C2-multichannel	36.758	340.425	98.804	227	198	619	2251.143	3268.670	0.602	314	2.910	0.344	0.849
571	C2-multichannel	6.338	255.133	30.397	235	214	313	2366.173	3271.141	0.869	244	2.238	0.447	0.833
572	C2-multichannel	5.070	258.333	26.269	218	218	312	3228.185	3273.176	0.967	260	1.579	0.633	0.889
573	C2-multichannel	1.268	259.333	7.234	251	251	264	2370.237	3274.387	0.524	263	4.123	0.243	0.600
574	C2-multichannel	4.648	259.091	39.313	248	196	324	3714.178	3274.943	1.000	248	1.372	0.729	0.957
575	C2-multichannel	6.760	261.938	35.207	237	206	319	1912.998	3277.604	0.652	256	2.514	0.398	0.744
576	C2-multichannel	17.745	270.190	37.413	233	197	357	2639.268	3279.187	0.514	267	3.340	0.299	0.757
577	C2-multichannel	27.040	278.172	43.031	232	201	400	3090.915	3278.776	0.556	275	2.186	0.457	0.771
578	C2-multichannel	13.520	275.844	50.865	218	211	414	2872.954	3278.543	0.778	265	2.099	0.476	0.853
579	C2-multichannel	16.055	246.158	25.202	218	205	288	2862.049	3278.783	0.517	249	3.396	0.294	0.752
580	C2-multichannel	21.125	288.300	62.262	239	180	464	2901.972	3279.705	0.903	279	1.469	0.681	0.870
581	C2-multichannel	5.493	284.385	42.610	216	216	358	2276.356	3281.921	1.000	275	1.159	0.863	0.897
582	C2-multichannel	5.070	246.667	26.404	223	214	305	2647.463	3282.501	1.000	250	1.000	1.000	0.857
583	C2-multichannel	21.970	269.231	36.111	236	200	366	2724.673	3284.596	0.387	268	5.559	0.180	0.707
584	C2-multichannel	22.815	296.444	66.109	236	197	448	2382.811	3287.813	0.637	279	2.433	0.411	0.800
585	C2-multichannel	49.010	250.431	22.868	243	200	317	3097.770	3293.191	0.345	247	4.445	0.225	0.624
586	C2-multichannel	16.478	309.487	67.366	225	214	465	2388.476	3288.065	0.883	298	1.744	0.573	0.876
587	C2-multichannel	56.615	338.157	101.233	221	199	669	1949.172	3290.675	0.698	321	2.267	0.441	0.882
588	C2-multichannel	11.408	259.000	22.350	237	228	306	2111.784	3293.631	0.428	261	4.818	0.208	0.730
589	C2-multichannel	20.280	272.562	52.138	242	214	454	1893.191	3295.467	0.906	262	1.276	0.783	0.850
590	C2-multichannel	7.605	262.389	37.318	245	223	363	2120.314	3293.936	0.706	246	2.419	0.413	0.857
591	C2-multichannel	125.483	363.084	93.979	201	186	720	1544.192	3306.737	0.524	359	2.678	0.373	0.845
592	C2-multichannel	26.618	324.889	131.699	228	199	886	2940.745	3298.863	0.906	280	1.621	0.617	0.926
593	C2-multichannel	16.900	280.500	60.242	226	191	424	3106.625	3298.290	0.925	268	1.427	0.701	0.920
594	C2-multichannel	8.450	252.750	31.048	223	205	318	3015.228	3302.108	0.764	251	1.286	0.777	0.755
595	C2-multichannel	10.563	274.840	30.940	240	224	348	3360.364	3301.358	0.954	271	1.655	0.604	0.877
596	C2-multichannel	2.113	261.000	8.944	255	255	275	2096.063	3300.772	1.000	255	1.553	0.644	0.909
597	C2-multichannel	7.605	257.667	26.375	261	207	322	2946.868	3302.478	0.571	261	3.279	0.305	0.837
598	C2-multichannel	5.915	267.071	43.864	245	209	365	2746.448	3305.198	0.587	252	2.701	0.370	0.757
599	C2-multichannel	33.800	250.738	20.758	242	214	306	2081.207	3307.535	0.356	251	2.551	0.392	0.645
600	C2-multichannel	64.643	275.157	41.518	244	194	382	2982.735	3306.176	0.202	268	9.843	0.102	0.675
601	C2-multichannel	8.873	256.524	27.342	243	217	319	1748.855	3306.515	0.752	251	2.112	0.474	0.808
602	C2-multichannel	11.830	245.536	17.543	247	201	276	3003.756	3305.752	0.426	247	4.847	0.206	0.778
603	C2-multichannel	27.463	268.046	33.828	253	196	374	2066.789	3308.915	0.705	263	1.344	0.744	0.774
604	C2-multichannel	12.675	268.000	30.858	250	222	324	3797.371	3309.660	0.588	263	2.919	0.343	0.870
605	C2-multichannel	31.265	323.716	127.871	211	179	793	2137.307	3309.794	0.693	284	2.310	0.433	0.846
606	C2-multichannel	5.070	259.083	36.552	241	203	341	1972.507	3309.536	0.967	245	1.579	0.633	0.889
607	C2-multichannel	31.688	252.520	23.796	240	204	325	1978.738	3316.267	0.564	251	3.338	0.300	0.789
608	C2-multichannel	7.183	273.588	38.210	234	227	339	2746.966	3312.809	1.000	258	1.263	0.792	0.919
609	C2-multichannel	2.958	271.286	17.017	289	245	289	1853.914	3315.046	0.943	271	1.936	0.517	0.933
610	C2-multichannel	10.563	288.000	48.281	214	214	395	2398.977	3316.036	1.000	287	1.293	0.773	0.926
611	C2-multichannel	3.803	254.778	26.114	217	217	303	1830.332	3316.668	1.000	251	1.817	0.550	0.857
612	C2-multichannel	23.238	270.891	41.799	243	198	356	1836.703	3317.851	0.694	267	2.329	0.429	0.894
613	C2-multichannel	24.083	268.632	34.913	270	205	372	2529.187	3322.046	0.719	269	1.697	0.589	0.838
614	C2-multichannel	12.253	257.793	23.886	244	200	298	3496.979	3319.714	1.000	260	1.225	0.816	0.906
615	C2-multichannel	6.760	254.875	32.774	236	221	356	1754.243	3320.653	0.740	241	2.583	0.387	0.865
616	C2-multichannel	14.365	285.500	54.072	255	213	465	2863.212	3320.784	0.994	281	1.368	0.731	0.907
617	C2-multichannel	29.575	273.500	48.699	259	200	402	1825.906	3324.816	0.549	259	2.725	0.367	0.838
618	C2-multichannel	1.690	263.000	8.485	265	251	271	3152.504	3319.557	1.000	265	1.000	1.000	1.000
619	C2-multichannel	5.915	268.000	36.264	212	212	329	2547.658	3323.963	0.993	273	1.388	0.720	0.824
620	C2-multichannel	51.123	325.438	98.281	255	189	593	2866.077	3329.563	0.521	303	3.367	0.297	0.864
621	C2-multichannel	27.885	259.909	31.646	289	203	330	2181.890	3328.806	0.456	251	3.662	0.273	0.790
622	C2-multichannel	3.380	285.000	33.209	250	250	346	2441.409	3328.050	1.000	281	2.000	0.500	1.000
623	C2-multichannel	36.335	275.674	34.212	255	214	379	2619.952	3332.897	0.780	276	1.971	0.507	0.887
624	C2-multichannel	12.675	269.267	32.248	256	223	356	3024.112	3331.417	0.679	265	2.481	0.403	0.800
625	C2-multichannel	10.985	244.231	16.308	263	219	277	2192.048	3331.231	0.589	243	1.812	0.552	0.788
626	C2-multichannel	3.380	254.000	21.928	236	219	287	2940.208	3332.399	0.479	261	3.612	0.277	0.667
627	C2-multichannel	90.415	333.364	98.417	221	171	637	2300.184	3338.273	0.312	322	5.621	0.178	0.724
628	C2-multichannel	61.685	280.425	55.620	259	203	458	2220.732	3335.664	0.295	272	6.209	0.161	0.717
629	C2-multichannel	1.690	263.500	23.360	241	241	290	3298.099	3333.875	1.000	276	1.000	1.000	1.000
630	C2-multichannel	11.830	276.786	22.869	263	237	326	3592.640	3337.203	0.333	276	4.816	0.208	0.800
631	C2-multichannel	13.098	276.484	49.555	252	189	382	2066.610	3337.853	0.668	270	2.850	0.351	0.838
632	C2-multichannel	24.505	293.966	76.563	228	195	591	2720.230	3338.984	0.821	275	1.321	0.757	0.879
633	C2-multichannel	28.730	292.662	67.565	206	198	490	2943.341	3343.618	0.445	280	3.193	0.313	0.760
634	C2-multichannel	58.305	280.058	46.631	299	183	445	1626.043	3343.092	0.601	289	1.895	0.528	0.802
635	C2-multichannel	130.130	293.955	61.369	250	193	532	2324.581	3351.526	0.394	280	4.086	0.245	0.788
636	C2-multichannel	10.985	261.923	30.326	231	226	354	2365.462	3343.945	0.805	257	2.199	0.455	0.839
637	C2-multichannel	9.718	270.130	25.422	287	223	325	2691.585	3345.327	0.878	263	1.792	0.558	0.836
638	C2-multichannel	4.225	245.800	12.960	249	223	267	3674.769	3346.847	1.000	249	1.551	0.645	0.909
639	C2-multichannel	2.113	231.200	14.114	209	209	247	3673.610	3351.199	0.873	233	2.308	0.433	0.769
640	C2-multichannel	24.928	296.746	72.635	249	210	509	1874.253	3357.188	0.733	267	1.328	0.753	0.814
641	C2-multichannel	6.338	273.867	28.660	234	234	334	2167.635	3358.897	0.746	273	1.931	0.518	0.789
642	C2-multichannel	26.195	289.210	40.590	273	215	371	3331.597	3362.863	0.717	286	2.566	0.390	0.886
643	C2-multichannel	57.883	314.927	72.934	302	200	536	3078.797	3363.473	0.937	302	1.030	0.971	0.913
644	C2-multichannel	33.378	287.456	56.717	236	179	435	2171.820	3364.884	0.857	277	1.253	0.798	0.863
645	C2-multichannel	24.928	253.254	26.668	247	187	323	2334.404	3365.732	0.563	252	3.151	0.317	0.787
646	C2-multichannel	11.408	252.444	27.205	223	193	301	2453.741	3367.805	0.857	259	1.656	0.604	0.900
647	C2-multichannel	26.195	285.355	47.326	262	189	424	3192.716	3369.508	0.771	275	1.515	0.660	0.861
648	C2-multichannel	13.098	267.161	32.991	230	214	354	3236.732	3370.522	0.886	260	1.512	0.661	0.838
649	C2-multichannel	2.113	255.400	26.425	216	216	285	3718.500	3368.901	1.000	255	1.553	0.644	0.909
650	C2-multichannel	11.830	262.250	26.731	270	206	312	2459.977	3372.191	0.757	260	2.199	0.455	0.836
651	C2-multichannel	37.603	260.607	35.267	254	188	337	2339.986	3377.092	0.384	260	3.465	0.289	0.667
652	C2-multichannel	8.873	275.571	32.024	216	216	343	2873.200	3371.790	1.000	275	1.400	0.714	0.933
653	C2-multichannel	3.803	256.444	37.474	239	216	330	1667.560	3373.805	1.000	242	1.000	1.000	1.000
654	C2-multichannel	17.323	296.220	65.339	223	207	488	1977.459	3376.233	0.866	273	1.619	0.618	0.845
655	C2-multichannel	31.265	261.770	36.173	286	187	363	1666.246	3379.289	0.557	258	3.059	0.327	0.744
656	C2-multichannel	35.490	289.190	56.983	219	200	455	1926.650	3380.061	0.777	279	2.008	0.498	0.884
657	C2-multichannel	9.718	260.826	46.056	242	197	353	2859.127	3380.048	0.696	250	1.254	0.797	0.719
658	C2-multichannel	27.463	295.708	64.923	256	201	444	2931.464	3383.914	0.826	282	1.952	0.512	0.872
659	C2-multichannel	27.463	264.908	36.659	245	206	384	3384.629	3382.452	0.691	258	2.148	0.466	0.839
660	C2-multichannel	34.645	271.159	43.759	217	211	394	3376.060	3384.177	0.597	263	2.801	0.357	0.863
661	C2-multichannel	29.998	289.141	52.685	245	206	442	3733.596	3386.838	0.720	278	2.161	0.463	0.850
662	C2-multichannel	2.535	258.000	18.633	238	238	285	2517.653	3386.816	1.000	255	1.809	0.553	0.800
663	C2-multichannel	15.633	279.405	43.520	278	214	376	3756.431	3391.460	0.712	278	2.101	0.476	0.860
664	C2-multichannel	14.788	251.886	19.880	261	207	290	2705.649	3393.060	0.673	254	2.102	0.476	0.769
665	C2-multichannel	1.690	258.250	29.079	224	224	294	3115.425	3391.683	1.000	264	1.000	1.000	1.000
666	C2-multichannel	46.053	267.523	32.860	275	200	361	3856.285	3395.498	0.555	264	2.060	0.485	0.801
667	C2-multichannel	19.435	270.022	40.353	246	206	383	2254.294	3397.707	0.626	263	2.356	0.424	0.844
668	C2-multichannel	10.563	272.080	40.818	220	220	357	1727.988	3397.026	0.873	261	1.733	0.577	0.820
669	C2-multichannel	55.770	297.992	60.132	262	204	475	2829.934	3401.250	0.537	288	3.432	0.291	0.790
670	C2-multichannel	35.068	271.349	42.145	236	193	384	1644.970	3399.379	0.678	266	1.669	0.599	0.826
671	C2-multichannel	2.958	249.857	22.549	216	216	289	3263.503	3398.146	0.800	252	1.668	0.600	0.778
672	C2-multichannel	1.690	255.500	17.842	235	235	277	3488.534	3397.884	0.857	261	2.031	0.492	0.800
673	C2-multichannel	11.408	296.037	69.733	311	180	455	2169.336	3403.415	0.910	306	1.364	0.733	0.900
674	C2-multichannel	3.380	277.125	38.088	229	229	341	1634.956	3404.432	0.914	278	1.939	0.516	0.842
675	C2-multichannel	33.378	356.468	114.722	227	193	600	2003.707	3407.001	0.887	326	1.707	0.586	0.888
676	C2-multichannel	2.113	258.400	7.301	251	251	270	2250.372	3406.451	1.000	257	1.553	0.644	0.909
677	C2-multichannel	14.365	251.353	24.687	265	207	301	3744.228	3409.961	0.625	254	2.833	0.353	0.850
678	C2-multichannel	1.268	240.333	11.372	231	231	253	1610.797	3408.484	1.000	237	1.464	0.683	0.857
679	C2-multichannel	17.323	259.561	40.203	236	193	350	1614.472	3411.166	0.928	251	1.745	0.573	0.901
680	C2-multichannel	2.113	242.800	24.304	220	220	283	3004.216	3411.021	1.000	240	1.553	0.644	0.909
681	C2-multichannel	5.915	277.429	40.502	221	221	366	2192.520	3412.533	0.811	277	1.712	0.584	0.757
682	C2-multichannel	5.493	273.308	43.498	211	211	357	2247.240	3412.961	0.922	257	1.420	0.704	0.812
683	C2-multichannel	6.760	261.312	21.409	264	222	296	2198.296	3413.482	0.958	266	2.001	0.500	0.941
684	C2-multichannel	21.548	265.745	29.397	247	207	328	3011.100	3415.245	0.624	264	1.181	0.847	0.713
685	C2-multichannel	5.915	267.000	36.304	241	221	349	2964.263	3418.110	1.000	260	1.662	0.602	0.966
686	C2-multichannel	9.295	253.318	23.578	238	192	290	2239.717	3419.505	0.741	259	2.467	0.405	0.830
687	C2-multichannel	4.225	265.400	23.177	243	237	302	2229.476	3420.081	1.000	266	1.384	0.723	0.909
688	C2-multichannel	16.478	288.333	68.267	229	195	473	2533.165	3423.672	0.717	271	2.216	0.451	0.876
689	C2-multichannel	2.958	238.143	3.891	235	235	245	3739.122	3424.527	1.000	236	1.596	0.626	0.875
690	C2-multichannel	5.070	252.667	14.487	249	228	278	2619.537	3426.329	1.000	254	1.281	0.780	0.857
691	C2-multichannel	8.873	283.429	43.392	249	227	373	2139.247	3428.326	0.943	273	1.415	0.707	0.857
692	C2-multichannel	12.675	259.333	26.734	276	216	349	3644.789	3430.665	0.929	261	1.132	0.883	0.896
693	C2-multichannel	32.955	308.410	65.170	293	201	443	2086.928	3431.691	0.902	302	1.624	0.616	0.918
694	C2-multichannel	35.068	331.614	84.192	247	184	536	2324.438	3432.099	0.913	317	1.325	0.755	0.912
695	C2-multichannel	54.925	327.938	96.876	221	191	659	3652.053	3433.300	0.803	308	1.586	0.631	0.881
696	C2-multichannel	26.195	265.258	35.852	249	203	365	1733.784	3431.490	0.650	258	2.514	0.398	0.816
697	C2-multichannel	24.083	280.596	44.559	226	208	396	1814.378	3431.703	0.776	278	2.102	0.476	0.864
698	C2-multichannel	22.393	288.925	51.556	265	207	389	2771.623	3435.658	0.607	281	3.452	0.290	0.822
699	C2-multichannel	19.435	277.587	43.316	246	194	364	3430.105	3435.749	0.689	274	2.622	0.381	0.860
700	C2-multichannel	38.025	277.244	47.791	244	189	414	2137.935	3437.816	0.590	270	2.448	0.409	0.841
701	C2-multichannel	13.098	260.484	28.686	236	204	322	3733.619	3436.321	0.771	257	2.430	0.411	0.925
702	C2-multichannel	5.915	280.714	38.355	268	229	340	2029.750	3435.204	0.911	276	1.471	0.680	0.848
703	C2-multichannel	2.535	255.833	21.255	220	220	278	1524.265	3439.122	0.809	265	2.082	0.480	0.857
704	C2-multichannel	1.268	257.333	11.060	247	247	269	2036.991	3440.568	1.000	256	1.464	0.683	0.857
705	C2-multichannel	2.113	287.600	35.083	250	250	338	2050.956	3440.357	1.000	288	1.553	0.644	0.909
