 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
24	C2-multichannel	5.070	211.500	14.520	198	195	241	2734.314	1325.353	1.000	211	1.106	0.905	0.857
25	C2-multichannel	194.773	227.839	32.724	211	155	352	2748.911	1332.471	0.519	222	2.548	0.392	0.846
26	C2-multichannel	14.365	207.941	22.264	210	174	271	2738.500	1334.418	0.719	208	2.568	0.389	0.782
27	C2-multichannel	138.158	242.251	39.834	226	166	389	1860.714	1346.772	0.555	235	2.822	0.354	0.844
28	C2-multichannel	4.225	227.100	25.146	208	208	276	2762.524	1342.564	1.000	221	1.551	0.645	0.909
29	C2-multichannel	87.035	304.592	91.191	209	164	607	1883.652	1348.444	0.693	283	1.813	0.552	0.878
30	C2-multichannel	257.303	383.161	199.303	240	162	1142	1928.766	1352.175	0.514	319	2.434	0.411	0.799
31	C2-multichannel	68.445	256.414	51.478	198	169	383	1872.982	1350.988	0.752	246	1.339	0.747	0.893
32	C2-multichannel	696.280	291.306	99.332	232	149	852	1957.997	1357.556	0.435	262	2.053	0.487	0.819
33	C2-multichannel	147.875	244.637	39.463	228	165	390	2493.232	1359.953	0.467	237	2.768	0.361	0.831
34	C2-multichannel	82.810	232.964	28.334	207	167	329	2339.160	1383.364	0.691	232	2.046	0.489	0.925
35	C2-multichannel	61.685	246.747	49.592	237	166	390	2262.283	1385.583	0.562	232	3.207	0.312	0.834
36	C2-multichannel	24.083	213.912	20.180	198	177	284	2066.308	1390.653	0.474	211	3.572	0.280	0.740
37	C2-multichannel	21.970	235.808	32.932	231	160	303	2568.803	1391.374	0.882	233	1.354	0.739	0.867
38	C2-multichannel	169.000	381.665	150.299	208	166	920	1818.415	1399.355	0.837	359	1.534	0.652	0.926
39	C2-multichannel	48.588	279.174	59.994	241	166	474	2575.691	1396.427	0.729	278	2.143	0.467	0.868
40	C2-multichannel	37.603	242.697	42.766	200	184	381	2398.503	1418.641	0.797	235	1.458	0.686	0.852
41	C2-multichannel	1.690	217.250	13.889	202	202	233	1766.034	1418.294	1.000	224	1.000	1.000	1.000
42	C2-multichannel	6.338	223.267	23.732	208	194	261	2950.000	1426.849	0.898	219	2.148	0.466	0.909
43	C2-multichannel	1.690	224.000	26.268	190	190	253	2708.532	1430.027	1.000	232	1.000	1.000	1.000
44	C2-multichannel	119.990	225.609	28.394	204	173	315	2719.573	1441.557	0.441	220	3.341	0.299	0.761
45	C2-multichannel	4.225	215.400	19.461	186	186	247	2945.801	1433.576	0.925	212	2.500	0.400	1.000
46	C2-multichannel	164.775	273.833	65.675	215	153	459	1880.579	1445.929	0.330	268	5.117	0.195	0.807
47	C2-multichannel	181.675	359.072	163.816	215	169	1084	1856.974	1442.315	0.706	310	2.090	0.478	0.895
48	C2-multichannel	23.238	220.782	19.420	222	178	265	2944.725	1439.725	0.737	219	2.107	0.475	0.833
49	C2-multichannel	74.360	348.665	147.455	228	163	846	1767.931	1443.252	0.715	320	1.593	0.628	0.824
50	C2-multichannel	97.175	259.970	51.772	203	165	404	2069.863	1443.197	0.408	254	4.293	0.233	0.800
51	C2-multichannel	78.163	230.724	38.193	205	167	355	2084.165	1449.901	0.485	219	1.905	0.525	0.766
52	C2-multichannel	73.093	235.416	32.509	218	167	343	2265.152	1452.876	0.284	233	6.634	0.151	0.688
53	C2-multichannel	108.583	240.720	42.283	209	143	378	2697.685	1456.668	0.306	231	5.844	0.171	0.675
54	C2-multichannel	2.113	213.400	36.198	168	168	259	2731.503	1451.500	1.000	221	1.553	0.644	0.909
55	C2-multichannel	4.225	241.700	49.632	187	187	364	1768.468	1453.046	0.806	238	2.041	0.490	0.800
56	C2-multichannel	7.605	208.056	14.086	186	186	232	2736.322	1455.019	0.755	211	2.205	0.453	0.837
57	C2-multichannel	1.690	217.500	17.916	193	193	235	2090.370	1456.976	0.740	225	4.000	0.250	1.000
58	C2-multichannel	10.985	371.192	191.235	642	155	817	1764.058	1461.944	0.932	279	1.486	0.673	0.881
59	C2-multichannel	104.780	230.016	29.542	226	164	336	2483.776	1467.404	0.349	226	1.881	0.532	0.733
60	C2-multichannel	1.268	226.000	12.124	233	212	233	2744.606	1460.226	0.967	233	3.000	0.333	1.000
61	C2-multichannel	6.338	214.733	24.511	219	173	264	2477.790	1474.458	1.000	217	1.127	0.887	0.857
62	C2-multichannel	12.253	230.103	38.400	195	180	346	2762.281	1475.372	0.784	228	1.857	0.539	0.817
63	C2-multichannel	76.895	271.495	62.695	214	158	505	1751.115	1480.002	0.614	261	2.972	0.336	0.812
64	C2-multichannel	55.770	283.962	67.892	263	166	453	1910.300	1479.931	0.681	272	2.051	0.488	0.852
65	C2-multichannel	55.348	256.473	59.995	234	172	475	1739.157	1480.449	0.496	242	2.560	0.391	0.768
66	C2-multichannel	1.690	215.750	10.372	201	201	225	2324.411	1478.096	1.000	220	1.000	1.000	1.000
67	C2-multichannel	51.123	234.099	34.028	228	175	341	1919.240	1484.812	0.755	228	1.611	0.621	0.867
68	C2-multichannel	10.985	213.846	22.373	202	188	289	2327.838	1483.502	0.652	213	2.275	0.440	0.722
69	C2-multichannel	16.055	215.974	14.367	202	194	252	2768.558	1483.581	0.974	215	1.169	0.855	0.894
70	C2-multichannel	19.858	209.957	17.720	208	181	254	2335.645	1484.744	0.543	208	1.374	0.728	0.770
71	C2-multichannel	31.688	210.933	14.078	201	182	245	2344.218	1487.163	0.726	210	2.138	0.468	0.833
72	C2-multichannel	23.238	225.382	26.573	196	170	286	2773.516	1486.351	0.858	224	1.424	0.702	0.873
73	C2-multichannel	110.695	247.248	47.965	206	161	500	2151.776	1501.596	0.598	242	1.637	0.611	0.824
74	C2-multichannel	15.210	231.750	34.104	222	178	312	2142.167	1500.386	0.876	232	1.223	0.817	0.867
75	C2-multichannel	173.225	282.000	69.684	220	157	470	2168.885	1506.636	0.438	273	3.574	0.280	0.812
76	C2-multichannel	7.183	208.471	16.421	194	176	240	2371.199	1510.215	0.649	210	1.516	0.660	0.708
77	C2-multichannel	162.663	283.042	95.205	204	161	668	1789.265	1515.927	0.698	256	1.886	0.530	0.870
78	C2-multichannel	71.825	232.453	29.032	215	174	333	2363.645	1516.104	0.476	229	2.112	0.474	0.708
79	C2-multichannel	24.928	238.949	26.671	255	175	303	2860.419	1516.572	0.733	237	2.223	0.450	0.868
80	C2-multichannel	2.958	214.143	16.847	188	188	240	2526.040	1524.292	0.943	214	1.936	0.517	0.933
81	C2-multichannel	57.460	233.029	40.469	207	141	403	2533.165	1529.268	0.521	222	3.112	0.321	0.777
82	C2-multichannel	23.660	269.786	62.325	209	176	432	1672.368	1537.111	0.792	260	1.690	0.592	0.836
83	C2-multichannel	1.268	227.000	0.000	227	227	227	2260.376	1534.976	0.967	227	3.000	0.333	1.000
84	C2-multichannel	17.745	218.952	26.013	195	179	270	2538.740	1537.862	0.924	221	1.403	0.713	0.933
85	C2-multichannel	68.868	350.331	160.172	199	170	980	1676.804	1544.368	0.740	300	1.304	0.767	0.901
86	C2-multichannel	17.745	210.143	11.213	206	176	231	2280.698	1541.343	0.758	211	1.899	0.527	0.816
87	C2-multichannel	50.278	225.261	24.906	224	177	318	2543.373	1543.326	0.554	224	1.676	0.597	0.746
88	C2-multichannel	30.420	381.556	162.060	210	161	772	1677.688	1551.732	0.792	351	1.669	0.599	0.900
89	C2-multichannel	61.263	264.814	47.783	211	176	369	2112.453	1555.881	0.842	268	1.348	0.742	0.887
90	C2-multichannel	59.150	300.471	125.679	216	163	720	1684.288	1559.615	0.726	254	1.969	0.508	0.892
91	C2-multichannel	27.885	217.848	23.726	204	173	286	2413.974	1556.441	0.669	219	1.418	0.705	0.805
92	C2-multichannel	32.110	211.618	15.742	209	176	243	2420.849	1558.577	0.424	209	1.947	0.514	0.658
93	C2-multichannel	10.563	207.160	14.699	197	187	239	2655.786	1557.936	0.692	205	2.109	0.474	0.833
94	C2-multichannel	1.690	228.500	12.369	239	215	239	1950.003	1558.048	1.000	239	1.000	1.000	1.000
95	C2-multichannel	15.633	212.351	15.243	209	180	248	2316.906	1560.412	0.821	211	2.260	0.443	0.851
96	C2-multichannel	85.345	245.678	45.784	228	167	392	2552.252	1568.468	0.411	235	3.766	0.266	0.745
97	C2-multichannel	2.958	211.000	17.117	198	193	241	2321.495	1562.937	1.000	211	1.596	0.626	0.875
98	C2-multichannel	2.113	204.600	17.242	183	183	230	2428.876	1562.521	1.000	204	1.553	0.644	0.909
99	C2-multichannel	255.613	295.655	84.625	204	156	637	1767.809	1571.469	0.628	279	1.576	0.635	0.862
100	C2-multichannel	154.213	302.641	117.358	221	143	716	1687.819	1576.942	0.444	264	3.698	0.270	0.805
101	C2-multichannel	12.253	200.379	3.570	200	194	215	2328.771	1567.313	0.784	200	1.844	0.542	0.829
102	C2-multichannel	65.910	257.481	72.740	189	178	495	1976.244	1574.689	0.579	231	2.836	0.353	0.855
103	C2-multichannel	1.690	204.250	10.626	192	192	215	2335.282	1570.573	0.857	211	2.000	0.500	0.800
104	C2-multichannel	32.955	238.679	42.120	188	170	368	2673.902	1575.307	0.484	240	3.469	0.288	0.761
105	C2-multichannel	146.608	246.274	38.834	214	165	375	1813.428	1581.719	0.625	241	2.326	0.430	0.842
106	C2-multichannel	75.628	259.492	59.809	211	164	453	1988.030	1580.510	0.489	247	2.706	0.370	0.796
107	C2-multichannel	46.475	256.109	47.118	212	167	399	2683.428	1584.378	0.562	258	2.955	0.338	0.775
108	C2-multichannel	80.275	257.247	59.551	206	174	447	2116.602	1591.526	0.747	240	1.456	0.687	0.854
109	C2-multichannel	43.095	229.510	34.488	213	164	325	2691.509	1591.740	0.607	225	1.983	0.504	0.764
110	C2-multichannel	2.113	214.000	8.775	211	203	226	2109.040	1589.187	1.000	211	1.553	0.644	0.909
111	C2-multichannel	58.728	222.194	28.456	200	173	299	2449.543	1596.440	0.603	218	2.377	0.421	0.813
112	C2-multichannel	19.435	215.130	19.811	201	183	257	2700.110	1596.171	0.795	214	2.214	0.452	0.868
113	C2-multichannel	44.363	259.381	64.193	204	152	475	2462.258	1596.795	0.734	242	2.236	0.447	0.913
114	C2-multichannel	2.113	207.200	7.887	201	201	220	2124.274	1599.202	1.000	205	1.553	0.644	0.909
115	C2-multichannel	87.458	257.652	55.800	209	168	413	2270.791	1605.602	0.495	240	3.666	0.273	0.861
116	C2-multichannel	25.350	231.083	32.567	218	180	317	2707.359	1608.432	0.863	219	1.540	0.649	0.889
117	C2-multichannel	52.813	215.248	24.348	199	160	310	2554.668	1620.145	0.615	211	2.637	0.379	0.833
118	C2-multichannel	55.770	234.523	27.464	237	176	316	2567.153	1623.594	0.486	234	3.033	0.330	0.772
119	C2-multichannel	104.780	295.323	91.284	198	153	643	1912.894	1625.152	0.821	275	1.524	0.656	0.919
120	C2-multichannel	11.830	223.679	30.251	198	154	284	2542.057	1622.087	0.800	227	2.095	0.477	0.824
121	C2-multichannel	1.690	216.000	17.795	201	201	236	2618.847	1621.123	1.000	226	1.000	1.000	1.000
122	C2-multichannel	11.830	216.643	18.466	211	181	249	2725.283	1622.377	0.889	219	1.998	0.501	0.949
123	C2-multichannel	77.318	299.000	79.007	243	152	528	1934.763	1627.166	0.833	284	1.883	0.531	0.929
124	C2-multichannel	112.385	273.030	83.953	207	168	617	2109.308	1625.663	0.297	248	5.043	0.198	0.614
125	C2-multichannel	12.675	232.767	31.068	207	175	282	2384.956	1624.793	1.000	230	1.243	0.805	0.923
126	C2-multichannel	83.233	253.299	44.476	239	173	360	2397.494	1627.928	0.511	247	3.429	0.292	0.835
127	C2-multichannel	11.830	224.036	31.649	227	172	287	2093.123	1625.290	0.920	216	1.739	0.575	0.875
128	C2-multichannel	57.883	228.036	25.629	239	169	296	2532.057	1628.727	0.474	227	3.410	0.293	0.772
129	C2-multichannel	65.910	232.622	25.814	234	172	315	2315.701	1630.645	0.531	234	3.194	0.313	0.828
130	C2-multichannel	41.828	233.111	33.423	246	163	350	2638.060	1633.907	0.696	229	2.562	0.390	0.865
131	C2-multichannel	3.803	216.889	10.706	201	201	232	2129.302	1631.232	1.000	218	1.340	0.746	0.857
132	C2-multichannel	33.800	239.425	35.078	224	172	333	2647.550	1637.595	0.822	235	1.605	0.623	0.874
133	C2-multichannel	101.823	255.407	53.693	213	160	444	1796.837	1639.691	0.576	244	2.905	0.344	0.873
134	C2-multichannel	5.915	217.071	29.723	222	183	297	2654.499	1637.671	0.535	213	2.094	0.478	0.622
135	C2-multichannel	21.970	219.500	29.191	202	177	320	2067.680	1646.089	0.766	211	1.305	0.766	0.806
136	C2-multichannel	14.365	206.882	13.255	212	183	223	1783.801	1646.964	0.563	212	1.889	0.529	0.747
137	C2-multichannel	146.185	230.133	37.175	240	161	333	2054.924	1651.145	0.454	222	2.550	0.392	0.794
138	C2-multichannel	24.928	223.203	26.842	221	172	304	2034.887	1648.955	0.431	221	4.466	0.224	0.752
139	C2-multichannel	49.855	215.034	24.498	196	167	329	1780.588	1657.119	0.433	212	1.569	0.638	0.728
140	C2-multichannel	1.268	223.333	21.502	205	205	247	2030.064	1650.224	1.000	218	1.464	0.683	0.857
141	C2-multichannel	90.415	225.738	25.571	210	171	328	1789.566	1656.248	0.824	222	1.417	0.706	0.903
142	C2-multichannel	1.690	223.000	15.166	205	205	237	2397.196	1652.948	1.000	234	1.000	1.000	1.000
143	C2-multichannel	169.000	327.418	121.590	214	159	769	2032.781	1660.522	0.506	292	2.080	0.481	0.827
144	C2-multichannel	34.645	233.085	29.045	220	174	316	2383.379	1657.246	0.843	227	1.229	0.814	0.896
145	C2-multichannel	31.265	233.392	33.003	227	181	359	2389.490	1657.502	0.802	227	1.514	0.660	0.855
146	C2-multichannel	1.690	225.750	38.082	200	200	281	2395.230	1654.575	0.857	221	2.031	0.492	0.800
147	C2-multichannel	108.160	238.676	39.414	229	167	411	2236.153	1662.775	0.374	235	5.201	0.192	0.846
148	C2-multichannel	63.375	232.533	26.944	197	182	309	2258.712	1663.418	0.475	236	4.653	0.215	0.940
149	C2-multichannel	8.028	211.579	15.418	209	187	253	1774.820	1663.709	0.663	209	2.078	0.481	0.731
150	C2-multichannel	47.320	220.339	24.725	219	174	287	2045.943	1669.096	0.616	219	1.724	0.580	0.818
151	C2-multichannel	110.273	275.142	73.303	214	165	540	2542.995	1670.637	0.503	258	3.329	0.300	0.842
152	C2-multichannel	274.203	274.906	57.984	226	160	455	2036.037	1697.911	0.228	270	8.047	0.124	0.792
153	C2-multichannel	9.718	212.696	13.285	196	195	251	1644.341	1678.976	0.387	214	4.413	0.227	0.767
154	C2-multichannel	70.135	251.307	41.060	235	172	373	1926.448	1684.996	0.426	251	4.646	0.215	0.806
155	C2-multichannel	106.048	481.869	329.996	213	159	1572	1644.321	1693.030	0.713	352	2.221	0.450	0.911
156	C2-multichannel	27.040	257.062	42.716	235	175	341	1936.752	1694.225	0.800	257	1.922	0.520	0.837
157	C2-multichannel	24.505	240.638	41.392	215	163	336	1942.813	1699.372	0.685	234	1.962	0.510	0.866
158	C2-multichannel	141.115	285.204	86.993	201	164	547	2468.239	1706.588	0.601	258	1.838	0.544	0.829
159	C2-multichannel	8.450	227.100	27.516	209	186	308	1949.601	1703.930	0.898	219	1.850	0.540	0.870
160	C2-multichannel	95.485	273.752	84.278	211	162	564	2136.876	1712.244	0.514	249	3.696	0.271	0.839
161	C2-multichannel	57.883	266.394	57.201	193	175	444	2481.956	1712.209	0.636	259	2.416	0.414	0.854
162	C2-multichannel	59.573	248.404	52.574	228	160	432	1853.925	1715.153	0.463	235	3.481	0.287	0.817
163	C2-multichannel	31.688	216.000	17.245	224	166	250	1737.879	1716.032	0.786	213	1.556	0.643	0.847
164	C2-multichannel	51.545	225.410	24.380	225	171	280	1864.192	1722.942	0.543	225	2.193	0.456	0.755
165	C2-multichannel	3.803	221.000	20.273	184	184	250	1967.872	1720.220	1.000	221	1.000	1.000	1.000
166	C2-multichannel	325.748	291.830	108.509	213	161	829	2059.924	1740.419	0.196	264	7.896	0.127	0.679
167	C2-multichannel	105.203	265.835	72.010	205	167	478	2256.337	1726.319	0.471	246	4.021	0.249	0.788
168	C2-multichannel	81.965	253.237	48.173	224	166	405	2334.300	1724.650	0.437	246	3.026	0.330	0.792
169	C2-multichannel	18.590	212.159	15.012	206	186	240	1972.893	1723.538	0.568	214	2.758	0.363	0.710
170	C2-multichannel	48.165	228.272	31.121	189	174	343	1708.538	1727.408	0.747	225	1.228	0.815	0.874
171	C2-multichannel	43.940	284.087	88.865	228	146	548	2383.624	1728.457	0.586	258	1.839	0.544	0.835
172	C2-multichannel	63.375	282.627	88.794	187	160	583	2393.489	1728.945	0.651	258	2.306	0.434	0.890
173	C2-multichannel	104.780	258.327	54.344	208	168	427	2352.256	1732.193	0.475	247	3.597	0.278	0.785
174	C2-multichannel	53.658	222.701	29.222	229	167	331	1982.480	1733.797	0.625	216	2.550	0.392	0.836
175	C2-multichannel	8.450	214.750	24.268	217	170	272	1869.933	1731.974	0.994	217	1.165	0.858	0.889
176	C2-multichannel	116.610	266.899	65.918	238	150	491	2186.453	1743.221	0.340	252	5.636	0.177	0.762
177	C2-multichannel	147.453	300.911	93.094	196	149	552	2078.973	1753.199	0.474	285	3.445	0.290	0.813
178	C2-multichannel	132.665	266.914	55.917	209	171	435	1978.561	1746.939	0.489	256	3.029	0.330	0.809
179	C2-multichannel	6.760	206.625	11.459	199	191	229	1796.599	1749.426	0.857	205	1.759	0.569	0.800
180	C2-multichannel	51.123	225.198	27.680	200	176	311	1801.350	1757.366	0.710	222	1.474	0.679	0.849
181	C2-multichannel	73.938	276.560	74.738	190	172	549	2094.243	1758.305	0.492	257	2.351	0.425	0.756
182	C2-multichannel	29.998	252.775	47.444	194	173	385	1689.887	1768.649	0.930	247	1.271	0.787	0.916
183	C2-multichannel	55.348	240.260	38.058	244	165	342	1699.987	1769.471	0.520	235	3.117	0.321	0.771
184	C2-multichannel	95.063	238.142	43.184	196	165	388	2182.965	1771.742	0.449	227	3.148	0.318	0.794
185	C2-multichannel	117.455	247.853	41.748	230	174	381	2010.617	1780.150	0.424	241	3.920	0.255	0.829
186	C2-multichannel	138.158	248.801	45.525	203	151	440	2088.403	1788.706	0.329	242	6.011	0.166	0.792
187	C2-multichannel	2.113	209.600	9.889	197	197	223	1849.057	1776.652	0.873	208	2.308	0.433	0.769
188	C2-multichannel	105.625	267.060	77.103	186	166	518	2932.483	1783.964	0.763	236	1.522	0.657	0.916
189	C2-multichannel	105.625	229.528	27.856	221	166	308	2913.847	1794.579	0.609	222	2.414	0.414	0.882
190	C2-multichannel	53.658	253.535	44.868	240	146	360	3136.861	1800.254	0.646	248	2.301	0.435	0.870
191	C2-multichannel	30.843	234.863	25.220	209	187	296	2020.346	1800.163	0.856	233	1.527	0.655	0.948
192	C2-multichannel	63.375	249.340	53.258	307	164	390	2029.336	1801.527	0.728	238	1.920	0.521	0.865
193	C2-multichannel	98.865	235.538	32.098	265	171	328	2914.470	1808.569	0.311	236	6.782	0.147	0.739
194	C2-multichannel	87.458	298.203	87.952	205	166	540	2093.275	1808.708	0.702	276	1.512	0.661	0.854
195	C2-multichannel	26.195	221.984	22.800	212	181	309	1918.900	1805.639	0.732	218	2.306	0.434	0.861
196	C2-multichannel	47.320	295.545	89.068	233	162	585	2085.793	1808.803	0.867	276	1.371	0.729	0.903
197	C2-multichannel	114.498	252.609	43.521	209	168	419	2337.035	1812.234	0.472	245	3.675	0.272	0.856
198	C2-multichannel	84.078	258.809	47.086	220	170	397	3129.227	1812.202	0.583	253	2.931	0.341	0.840
199	C2-multichannel	39.715	221.372	22.967	202	171	270	1928.809	1810.333	0.551	220	3.288	0.304	0.790
200	C2-multichannel	50.700	232.308	37.120	203	162	348	2352.929	1816.626	0.544	226	2.535	0.395	0.825
201	C2-multichannel	41.405	229.704	30.415	216	172	311	2897.979	1818.335	0.645	227	1.825	0.548	0.817
202	C2-multichannel	16.055	218.789	26.609	210	175	301	2361.296	1818.094	0.861	210	1.091	0.917	0.835
203	C2-multichannel	52.390	244.677	49.149	193	171	405	3120.266	1822.971	0.731	236	2.216	0.451	0.824
204	C2-multichannel	73.938	228.880	31.514	215	161	344	2885.055	1828.230	0.420	222	3.760	0.266	0.761
205	C2-multichannel	35.913	273.388	85.544	240	164	532	1718.327	1827.174	0.698	247	2.324	0.430	0.846
206	C2-multichannel	27.463	262.092	72.665	242	161	482	1807.200	1827.480	0.796	242	1.698	0.589	0.833
207	C2-multichannel	5.493	219.077	14.068	204	204	247	3121.351	1828.893	0.427	218	2.146	0.466	0.553
208	C2-multichannel	45.630	211.731	18.063	214	168	257	3110.036	1833.256	0.404	211	1.329	0.752	0.681
209	C2-multichannel	45.630	276.231	66.737	185	174	445	1629.899	1835.534	0.477	270	3.519	0.284	0.774
210	C2-multichannel	12.253	216.655	25.724	227	175	270	2875.659	1836.329	0.829	215	2.184	0.458	0.853
211	C2-multichannel	251.810	305.173	93.976	199	164	777	2211.518	1851.655	0.397	294	4.795	0.209	0.839
212	C2-multichannel	16.478	232.795	35.450	206	172	325	1639.764	1847.167	0.824	227	2.035	0.491	0.867
213	C2-multichannel	399.685	318.902	113.592	201	142	802	2238.657	1873.309	0.555	290	2.397	0.417	0.900
214	C2-multichannel	94.640	300.170	114.581	212	167	725	2314.803	1869.708	0.612	256	2.093	0.478	0.837
215	C2-multichannel	23.660	226.375	31.888	211	167	306	1789.880	1867.799	0.707	219	1.921	0.520	0.842
216	C2-multichannel	59.995	243.704	37.722	208	163	383	2048.898	1875.550	0.677	236	1.571	0.636	0.828
217	C2-multichannel	207.870	243.132	50.768	227	150	429	2294.563	1881.942	0.494	229	2.234	0.448	0.743
218	C2-multichannel	34.223	221.012	21.486	234	174	273	2006.870	1874.898	0.703	222	2.154	0.464	0.839
219	C2-multichannel	83.655	277.273	68.632	234	171	499	2151.028	1878.784	0.674	259	2.132	0.469	0.882
220	C2-multichannel	40.138	209.874	20.102	198	165	257	2015.393	1876.938	0.767	207	1.239	0.807	0.896
221	C2-multichannel	21.125	222.700	22.447	248	190	269	1841.437	1879.602	0.827	216	1.718	0.582	0.877
222	C2-multichannel	272.513	301.192	84.952	223	167	664	2261.331	1886.450	0.706	278	1.796	0.557	0.939
223	C2-multichannel	146.185	230.809	33.910	207	159	352	2278.863	1887.029	0.731	227	1.143	0.875	0.907
224	C2-multichannel	13.520	231.125	31.460	217	172	291	1619.731	1884.076	0.991	225	1.401	0.714	0.889
225	C2-multichannel	28.308	229.343	26.569	207	178	293	1906.211	1885.711	0.763	225	2.113	0.473	0.870
226	C2-multichannel	43.095	239.912	39.284	210	161	358	1955.633	1886.871	0.755	231	2.185	0.458	0.895
227	C2-multichannel	84.078	221.538	24.587	215	165	301	2076.044	1891.632	0.596	217	2.694	0.371	0.869
228	C2-multichannel	129.285	395.722	203.916	222	167	1084	1566.710	1900.687	0.667	332	2.607	0.384	0.926
229	C2-multichannel	68.023	228.093	25.713	212	169	312	2089.156	1898.063	0.644	225	2.526	0.396	0.892
230	C2-multichannel	13.098	220.000	17.881	213	168	254	1799.784	1896.959	0.960	218	1.556	0.643	0.899
231	C2-multichannel	53.658	238.740	26.335	217	174	304	2100.924	1900.827	0.823	237	1.474	0.679	0.904
232	C2-multichannel	56.615	219.067	18.133	214	179	273	2134.043	1906.813	0.675	217	1.746	0.573	0.845
233	C2-multichannel	32.110	280.592	69.995	218	163	460	2108.107	1905.464	0.866	275	1.443	0.693	0.889
234	C2-multichannel	9.718	224.000	26.785	203	179	271	2252.935	1909.797	0.964	222	1.488	0.672	0.885
235	C2-multichannel	44.785	228.066	31.368	219	165	345	2248.284	1914.942	0.505	224	1.282	0.780	0.700
236	C2-multichannel	15.210	233.083	32.389	240	178	316	2239.584	1913.532	0.693	232	2.221	0.450	0.828
237	C2-multichannel	1.690	211.750	27.981	186	186	242	2802.798	1916.814	1.000	229	1.000	1.000	1.000
238	C2-multichannel	3.803	223.222	26.729	188	188	269	1781.858	1919.305	1.000	232	1.340	0.746	0.857
239	C2-multichannel	3.380	217.875	14.207	239	199	239	2799.299	1919.200	1.000	215	1.229	0.814	0.941
240	C2-multichannel	52.390	277.879	79.908	200	167	529	1598.656	1928.452	0.589	256	2.825	0.354	0.844
241	C2-multichannel	56.615	222.500	27.194	213	170	326	1707.259	1934.226	0.412	218	2.346	0.426	0.759
242	C2-multichannel	35.913	236.694	38.596	207	159	351	1671.303	1932.755	0.614	230	2.854	0.350	0.829
243	C2-multichannel	6.760	213.375	16.903	206	190	245	1870.144	1934.812	0.628	209	2.306	0.434	0.800
244	C2-multichannel	70.980	259.458	53.586	219	170	424	1605.584	1945.359	0.340	259	6.076	0.165	0.791
245	C2-multichannel	26.618	231.889	25.475	204	174	277	1933.831	1944.861	0.744	232	2.406	0.416	0.863
246	C2-multichannel	18.590	223.409	23.238	224	162	271	2068.185	1956.045	0.487	224	3.984	0.251	0.746
247	C2-multichannel	11.830	216.857	22.028	204	183	269	2000.780	1954.970	0.718	214	2.081	0.481	0.812
248	C2-multichannel	52.813	248.384	57.126	206	145	424	1613.585	1965.442	0.322	239	6.612	0.151	0.767
