 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
248	C2-multichannel	10.140	478.417	46.057	437	399	583	3679.010	1985.518	0.615	489	2.789	0.359	0.762
249	C2-multichannel	26.618	632.968	160.609	444	373	989	3699.905	1987.231	0.892	612	1.360	0.735	0.894
250	C2-multichannel	12.253	547.828	92.722	451	393	734	2959.694	1987.931	0.468	547	3.355	0.298	0.817
251	C2-multichannel	19.013	583.111	118.269	581	401	847	3815.041	1988.397	0.812	567	2.202	0.454	0.891
252	C2-multichannel	17.745	582.476	121.537	447	411	931	3503.661	1988.984	0.906	570	1.746	0.573	0.913
253	C2-multichannel	38.025	652.022	169.906	442	353	1097	2896.958	1992.763	0.762	643	2.239	0.447	0.878
254	C2-multichannel	5.493	461.308	35.706	502	396	502	3827.926	1993.688	1.000	461	1.093	0.915	0.897
255	C2-multichannel	2.958	530.571	37.726	517	474	583	3063.490	1997.977	0.943	517	1.936	0.517	0.933
256	C2-multichannel	17.323	512.366	58.738	492	393	646	4067.855	2010.995	0.866	512	1.167	0.857	0.845
257	C2-multichannel	8.873	603.810	123.183	385	385	891	3600.859	2011.809	0.824	572	1.852	0.540	0.913
258	C2-multichannel	21.548	561.804	103.444	623	345	814	3069.001	2014.868	0.457	559	4.328	0.231	0.797
259	C2-multichannel	22.393	507.830	85.565	437	371	764	3426.264	2017.569	0.827	489	1.651	0.606	0.855
260	C2-multichannel	13.943	501.030	53.647	490	423	609	3152.995	2020.985	0.266	490	6.510	0.154	0.524
261	C2-multichannel	25.350	585.117	130.280	474	394	923	3673.139	2021.474	0.817	558	1.770	0.565	0.876
262	C2-multichannel	6.760	515.812	74.142	486	392	627	3737.731	2020.862	0.698	521	2.898	0.345	0.744
263	C2-multichannel	8.028	535.579	96.679	397	397	725	3507.648	2021.918	0.853	523	1.953	0.512	0.844
264	C2-multichannel	29.575	666.829	200.207	404	379	1219	2962.926	2026.310	0.938	657	1.588	0.630	0.897
265	C2-multichannel	3.803	482.889	34.068	432	432	539	3307.957	2033.576	1.000	483	1.340	0.746	0.857
266	C2-multichannel	13.520	525.156	100.375	360	360	700	3617.655	2037.166	0.936	521	1.411	0.709	0.901
267	C2-multichannel	58.305	808.949	398.767	415	322	1942	3334.355	2039.345	0.789	690	2.091	0.478	0.908
268	C2-multichannel	23.238	632.327	216.170	493	353	1264	3810.297	2039.139	0.737	570	2.131	0.469	0.809
269	C2-multichannel	4.648	502.273	51.360	427	427	612	3105.180	2043.031	0.853	491	2.498	0.400	0.815
270	C2-multichannel	8.450	543.500	115.464	366	366	764	3652.510	2043.972	0.994	539	1.461	0.684	0.909
271	C2-multichannel	104.780	726.468	302.585	651	319	1932	3775.997	2051.673	0.418	650	1.375	0.727	0.691
272	C2-multichannel	21.548	602.824	149.655	444	381	966	3402.663	2049.251	0.795	575	2.026	0.494	0.872
273	C2-multichannel	14.365	463.353	49.399	437	372	591	3655.186	2048.441	0.642	462	2.578	0.388	0.773
274	C2-multichannel	23.238	621.745	210.938	331	331	1191	3218.907	2051.964	0.894	577	1.057	0.946	0.873
275	C2-multichannel	14.788	487.171	55.896	445	397	630	3805.027	2052.679	0.524	475	3.493	0.286	0.787
276	C2-multichannel	11.408	543.111	119.066	457	402	806	3134.208	2057.686	0.677	507	2.594	0.386	0.818
277	C2-multichannel	6.760	548.062	101.905	409	409	762	3588.355	2056.529	0.857	531	2.016	0.496	0.865
278	C2-multichannel	2.958	495.143	30.334	462	462	558	3800.874	2057.392	0.800	489	2.339	0.427	0.778
279	C2-multichannel	32.110	519.184	65.834	438	394	662	3161.466	2065.463	0.624	529	2.669	0.375	0.804
280	C2-multichannel	9.718	627.826	189.896	589	391	1093	3570.717	2065.784	0.964	596	1.590	0.629	0.920
281	C2-multichannel	35.490	714.060	244.710	394	386	1343	3071.800	2068.728	0.880	697	1.544	0.647	0.903
282	C2-multichannel	7.183	531.588	64.170	447	447	654	3671.019	2068.539	0.470	538	3.782	0.264	0.723
283	C2-multichannel	31.265	727.068	346.089	416	339	1663	3007.854	2070.073	0.802	624	1.199	0.834	0.860
284	C2-multichannel	62.953	647.282	255.845	464	324	1557	3032.306	2078.836	0.366	567	4.574	0.219	0.766
285	C2-multichannel	31.688	592.827	130.996	454	373	903	3888.691	2077.086	0.632	561	2.782	0.359	0.806
286	C2-multichannel	2.113	570.800	38.022	521	521	618	3328.720	2077.578	1.000	578	1.553	0.644	0.909
287	C2-multichannel	37.180	623.398	193.991	604	374	1172	3422.045	2088.523	0.595	590	2.965	0.337	0.811
288	C2-multichannel	15.633	549.703	106.162	530	396	856	3257.390	2087.758	0.900	530	1.526	0.655	0.881
289	C2-multichannel	2.113	443.600	24.775	439	413	482	3030.885	2087.203	0.674	439	2.610	0.383	0.769
290	C2-multichannel	35.490	565.393	107.868	477	379	828	2921.576	2090.581	0.597	549	1.164	0.859	0.767
291	C2-multichannel	1.268	518.000	60.655	460	460	581	3733.519	2087.018	1.000	513	1.464	0.683	0.857
292	C2-multichannel	11.408	457.593	36.522	473	387	521	3721.816	2093.269	0.571	459	3.146	0.318	0.761
293	C2-multichannel	7.183	542.118	69.518	436	436	711	2990.823	2093.538	0.845	541	1.781	0.561	0.850
294	C2-multichannel	28.730	585.353	181.773	393	329	1146	3027.115	2099.407	0.573	540	2.941	0.340	0.810
295	C2-multichannel	3.803	448.000	38.249	439	389	500	2983.059	2099.418	0.434	439	4.804	0.208	0.600
296	C2-multichannel	41.828	695.333	271.325	437	351	1439	2887.801	2105.822	0.644	604	2.695	0.371	0.832
297	C2-multichannel	62.953	797.141	386.316	335	335	1990	3156.978	2107.573	0.733	654	1.801	0.555	0.895
298	C2-multichannel	2.113	473.600	33.231	427	427	508	3837.143	2104.119	1.000	478	1.553	0.644	0.909
299	C2-multichannel	34.645	630.012	203.049	444	342	1284	3358.353	2108.976	0.804	594	1.618	0.618	0.891
300	C2-multichannel	31.265	627.203	177.092	437	349	992	3424.824	2110.770	0.843	599	1.382	0.724	0.865
301	C2-multichannel	5.070	501.667	42.354	420	420	551	3592.052	2110.106	0.597	509	3.004	0.333	0.800
302	C2-multichannel	15.633	579.081	117.670	420	390	783	3030.200	2112.793	0.855	581	1.930	0.518	0.914
303	C2-multichannel	10.140	905.292	497.556	363	363	2167	4012.754	2112.229	1.000	723	1.210	0.827	0.906
304	C2-multichannel	2.958	455.143	15.593	436	436	473	3506.507	2111.994	1.000	461	1.380	0.725	0.875
305	C2-multichannel	10.140	520.167	51.502	497	448	644	3644.027	2114.698	0.809	528	1.947	0.514	0.889
306	C2-multichannel	28.308	631.254	165.895	860	396	1007	2966.296	2118.324	0.864	608	1.597	0.626	0.882
307	C2-multichannel	16.055	557.974	117.914	481	334	781	3031.927	2119.431	0.781	519	2.341	0.427	0.905
308	C2-multichannel	24.083	647.509	156.641	577	362	898	3839.929	2125.041	0.889	651	1.758	0.569	0.919
309	C2-multichannel	2.535	529.167	75.117	410	410	632	3276.669	2138.837	1.000	548	1.500	0.667	1.000
310	C2-multichannel	19.435	522.543	94.368	409	365	740	3044.795	2143.777	0.563	509	3.480	0.287	0.742
311	C2-multichannel	13.520	524.500	95.467	401	401	726	3697.886	2148.994	0.740	505	2.650	0.377	0.914
312	C2-multichannel	29.575	626.186	167.117	400	364	977	3462.698	2154.073	0.809	618	1.703	0.587	0.921
313	C2-multichannel	19.858	613.447	154.232	372	372	960	3896.299	2153.752	0.827	596	2.064	0.484	0.931
314	C2-multichannel	33.378	577.253	104.087	560	392	803	3363.367	2157.206	0.717	560	2.331	0.429	0.873
315	C2-multichannel	16.478	517.205	67.682	515	392	664	3057.991	2157.668	0.786	515	1.815	0.551	0.848
316	C2-multichannel	196.885	1071.150	600.836	405	322	3473	3152.359	2164.012	0.678	931	1.532	0.653	0.878
317	C2-multichannel	16.900	542.075	97.343	509	402	763	3786.140	2159.770	0.953	536	1.447	0.691	0.889
318	C2-multichannel	13.098	525.581	113.773	616	341	794	3952.467	2161.714	0.838	498	2.046	0.489	0.849
319	C2-multichannel	7.605	467.000	35.943	402	402	529	3956.564	2161.592	1.000	471	1.362	0.734	0.947
320	C2-multichannel	23.238	706.000	241.528	697	374	1371	3523.016	2162.745	0.910	671	1.698	0.589	0.917
321	C2-multichannel	16.900	563.075	112.695	464	395	845	3381.533	2169.099	0.709	532	2.956	0.338	0.851
322	C2-multichannel	7.605	477.056	70.742	368	368	610	3705.048	2169.922	0.776	483	2.511	0.398	0.923
323	C2-multichannel	21.548	528.490	105.795	409	408	897	3626.620	2173.375	0.764	501	1.978	0.505	0.850
324	C2-multichannel	10.140	509.333	70.339	443	404	663	3699.584	2171.937	0.702	505	2.698	0.371	0.828
325	C2-multichannel	21.125	517.720	69.773	515	405	663	3771.769	2181.878	0.708	515	2.304	0.434	0.840
326	C2-multichannel	62.108	649.490	186.895	510	330	1148	3243.185	2185.670	0.714	631	1.881	0.532	0.880
327	C2-multichannel	56.193	619.872	243.083	462	299	1470	3851.354	2193.236	0.383	520	4.454	0.225	0.723
328	C2-multichannel	27.040	507.359	78.679	441	394	757	3076.385	2191.380	0.608	491	2.317	0.432	0.821
329	C2-multichannel	5.070	539.417	51.513	442	442	608	3424.057	2188.943	0.781	554	2.601	0.384	0.828
330	C2-multichannel	21.548	568.157	138.330	481	398	915	3786.302	2194.511	0.527	539	3.411	0.293	0.829
331	C2-multichannel	18.168	474.814	51.059	453	341	593	2978.894	2194.087	0.585	476	2.535	0.394	0.761
332	C2-multichannel	15.210	507.583	60.930	484	398	691	3439.694	2194.441	0.857	501	1.622	0.617	0.857
333	C2-multichannel	42.673	561.416	121.576	387	372	866	3089.210	2197.132	0.413	563	4.478	0.223	0.774
334	C2-multichannel	81.965	1019.335	569.573	348	330	2727	3278.412	2202.122	0.770	883	1.928	0.519	0.924
335	C2-multichannel	4.225	465.900	25.111	443	443	523	3444.993	2199.267	1.000	460	1.551	0.645	0.909
336	C2-multichannel	13.520	550.719	108.507	432	387	777	3906.601	2200.043	0.991	551	1.247	0.802	0.901
337	C2-multichannel	79.853	1211.270	903.824	893	275	3949	3312.325	2217.882	0.743	893	1.593	0.628	0.904
338	C2-multichannel	47.743	1215.159	1012.264	447	348	5639	3321.742	2221.000	0.846	847	1.096	0.912	0.930
339	C2-multichannel	55.348	630.794	149.372	453	369	1025	3066.065	2222.381	0.713	617	2.057	0.486	0.876
340	C2-multichannel	156.748	915.356	471.305	394	315	2406	3332.867	2226.701	0.639	765	2.054	0.487	0.863
341	C2-multichannel	2.113	442.000	52.512	382	382	505	3627.730	2222.175	1.000	433	1.553	0.644	0.909
342	C2-multichannel	182.520	1065.745	791.224	423	310	4703	3390.553	2236.974	0.365	785	3.480	0.287	0.755
343	C2-multichannel	20.703	542.980	118.853	511	354	867	3172.065	2238.093	0.682	511	2.435	0.411	0.803
344	C2-multichannel	30.420	685.931	240.374	387	387	1291	3456.047	2236.957	0.863	654	1.863	0.537	0.911
345	C2-multichannel	7.183	512.000	63.124	516	376	649	3876.491	2240.461	0.356	509	4.925	0.203	0.723
346	C2-multichannel	14.788	557.086	124.901	409	409	918	3470.868	2241.146	0.579	540	3.495	0.286	0.814
347	C2-multichannel	34.645	603.524	130.920	450	344	913	3106.812	2242.829	0.831	607	1.866	0.536	0.906
348	C2-multichannel	11.830	593.857	139.704	507	406	971	3665.346	2241.813	0.889	575	1.995	0.501	0.933
349	C2-multichannel	43.518	748.757	266.517	431	323	1369	3532.256	2245.407	0.906	678	1.248	0.801	0.916
350	C2-multichannel	6.338	483.600	35.878	506	415	533	3808.238	2243.816	0.976	493	1.392	0.718	0.882
351	C2-multichannel	2.958	516.000	48.669	449	449	574	3705.297	2244.963	1.000	522	1.069	0.936	0.875
352	C2-multichannel	6.760	469.250	37.280	480	402	538	3208.252	2247.746	0.373	480	4.699	0.213	0.627
353	C2-multichannel	29.153	828.754	415.862	745	329	1850	3040.132	2248.993	0.954	701	1.271	0.787	0.939
354	C2-multichannel	7.605	511.222	65.616	474	408	667	3198.495	2253.094	0.487	506	3.820	0.262	0.706
355	C2-multichannel	5.915	552.214	103.811	416	416	728	3771.491	2253.009	1.000	543	1.264	0.791	0.848
356	C2-multichannel	18.590	535.136	95.288	472	389	797	3041.240	2254.852	0.887	536	1.678	0.596	0.889
357	C2-multichannel	2.113	481.400	35.076	446	446	523	3745.089	2252.838	1.000	478	1.553	0.644	0.909
358	C2-multichannel	4.225	531.200	70.492	422	422	641	3903.235	2253.328	0.887	540	1.864	0.537	0.800
359	C2-multichannel	1.268	468.667	48.501	420	420	517	3748.682	2253.659	1.000	469	1.464	0.683	0.857
360	C2-multichannel	8.873	528.048	77.194	478	416	667	3861.545	2254.147	0.752	527	2.150	0.465	0.857
361	C2-multichannel	34.645	582.256	154.021	418	369	1028	3313.434	2263.699	0.804	542	1.385	0.722	0.868
362	C2-multichannel	3.380	477.625	39.500	482	416	544	3925.751	2261.727	1.000	482	1.229	0.814	0.941
363	C2-multichannel	27.040	491.125	54.851	435	387	625	3935.779	2263.675	0.404	482	2.765	0.362	0.688
364	C2-multichannel	8.450	487.800	51.551	418	418	609	3424.960	2263.936	0.994	491	1.546	0.647	0.909
365	C2-multichannel	28.308	535.119	94.870	482	369	841	3082.397	2269.614	0.803	525	1.700	0.588	0.876
366	C2-multichannel	34.645	649.854	177.461	573	376	1026	3432.611	2270.496	0.902	635	1.516	0.660	0.932
367	C2-multichannel	11.830	539.250	80.940	567	399	678	3767.209	2286.902	0.718	548	2.292	0.436	0.812
368	C2-multichannel	22.393	509.472	63.093	514	396	623	3531.297	2294.777	0.827	507	1.909	0.524	0.883
369	C2-multichannel	3.380	450.875	27.252	426	424	492	4028.950	2294.169	0.645	454	2.750	0.364	0.762
370	C2-multichannel	98.443	588.021	156.088	447	344	1210	3320.181	2298.590	0.316	541	6.118	0.163	0.778
371	C2-multichannel	30.420	611.042	198.724	498	345	1258	3448.985	2297.853	0.706	560	2.153	0.464	0.862
372	C2-multichannel	24.083	656.421	244.830	455	320	1370	3538.759	2299.150	0.735	572	2.432	0.411	0.857
373	C2-multichannel	15.633	617.838	199.653	620	350	1019	3118.722	2301.515	1.000	579	1.347	0.742	0.902
374	C2-multichannel	10.140	550.500	76.566	549	401	689	3361.869	2303.692	0.584	547	3.311	0.302	0.787
375	C2-multichannel	35.913	643.800	213.050	369	363	1241	3041.930	2308.710	0.891	574	1.610	0.621	0.895
376	C2-multichannel	21.125	563.700	133.249	581	371	945	3079.302	2311.636	0.962	542	1.043	0.958	0.909
377	C2-multichannel	102.245	602.872	187.049	457	359	1281	3272.148	2318.880	0.484	553	3.442	0.291	0.772
378	C2-multichannel	1.690	500.750	12.066	489	489	517	3627.971	2315.949	1.000	502	2.031	0.492	0.800
379	C2-multichannel	4.648	467.818	32.415	399	399	509	3964.384	2317.420	0.741	470	2.858	0.350	0.957
380	C2-multichannel	6.338	492.933	45.539	421	421	560	3101.733	2327.596	1.000	504	1.137	0.880	0.968
381	C2-multichannel	44.785	578.226	144.672	512	321	1028	3442.231	2335.493	0.558	551	1.757	0.569	0.746
382	C2-multichannel	12.253	535.931	103.325	424	388	861	3741.849	2339.851	0.898	516	1.163	0.860	0.853
383	C2-multichannel	32.533	539.364	76.231	492	392	725	3579.822	2344.420	0.526	522	3.649	0.274	0.798
384	C2-multichannel	27.463	679.292	211.369	448	424	1218	3048.147	2346.957	0.935	637	1.442	0.694	0.929
385	C2-multichannel	19.858	527.553	117.082	422	380	927	3540.258	2349.928	0.681	506	2.483	0.403	0.790
386	C2-multichannel	6.338	454.067	33.735	453	393	521	3265.710	2352.922	0.804	453	1.925	0.519	0.769
387	C2-multichannel	35.068	727.205	316.623	466	377	1616	3203.602	2356.281	0.730	630	1.443	0.693	0.888
388	C2-multichannel	4.648	505.455	58.783	423	423	605	3769.821	2353.764	0.887	499	1.619	0.618	0.846
389	C2-multichannel	7.605	455.944	44.742	493	376	535	3129.505	2354.021	0.832	459	2.178	0.459	0.923
390	C2-multichannel	31.688	698.307	294.583	405	350	1454	3236.644	2355.743	0.825	589	1.756	0.569	0.893
391	C2-multichannel	90.415	720.935	243.804	422	350	1460	3181.074	2358.951	0.532	715	3.121	0.320	0.812
392	C2-multichannel	5.493	486.846	82.115	392	392	629	3767.317	2355.670	1.000	455	1.450	0.690	0.897
393	C2-multichannel	37.180	654.080	242.140	417	348	1350	3273.821	2358.417	0.719	569	2.288	0.437	0.871
394	C2-multichannel	19.858	603.872	171.145	413	386	911	3065.117	2359.749	0.947	561	1.384	0.723	0.895
395	C2-multichannel	19.013	633.133	205.196	342	342	1115	3076.414	2363.514	0.951	579	1.332	0.751	0.882
396	C2-multichannel	8.873	543.619	93.260	403	403	684	3721.637	2369.608	0.802	515	2.465	0.406	0.824
397	C2-multichannel	26.195	700.435	259.886	494	372	1272	3116.631	2374.069	0.800	630	2.137	0.468	0.879
398	C2-multichannel	40.983	568.990	127.040	517	373	934	3540.588	2384.324	0.770	526	1.893	0.528	0.882
399	C2-multichannel	8.450	491.350	52.141	410	410	613	3854.120	2380.714	1.000	492	1.083	0.923	0.889
400	C2-multichannel	10.985	479.692	51.211	421	409	564	3999.456	2380.823	0.549	491	2.543	0.393	0.712
401	C2-multichannel	68.445	577.068	162.685	592	348	1274	3035.570	2385.805	0.594	541	1.841	0.543	0.773
402	C2-multichannel	42.250	611.070	147.362	449	321	927	3189.300	2385.711	0.539	606	2.405	0.416	0.794
403	C2-multichannel	31.688	528.533	77.730	400	379	710	3072.894	2389.675	0.825	526	1.841	0.543	0.904
404	C2-multichannel	21.125	474.680	42.486	411	388	559	3088.257	2392.361	0.944	476	1.489	0.672	0.885
405	C2-multichannel	1.268	464.333	15.011	473	447	473	2101.996	2392.117	1.000	473	1.464	0.683	0.857
406	C2-multichannel	17.745	594.548	154.694	325	325	946	3155.326	2395.449	0.758	563	2.186	0.457	0.848
407	C2-multichannel	116.610	1095.257	790.456	432	339	4555	3516.331	2407.468	0.519	865	2.643	0.378	0.826
408	C2-multichannel	24.083	594.825	184.005	587	304	1048	3229.152	2403.471	0.776	520	1.681	0.595	0.870
409	C2-multichannel	44.785	631.226	177.625	533	335	1151	3133.742	2407.980	0.807	591	1.787	0.560	0.891
410	C2-multichannel	87.458	1171.990	648.062	440	375	2657	3527.142	2413.806	0.781	970	1.406	0.711	0.900
411	C2-multichannel	69.713	954.909	526.871	531	357	2450	3537.047	2418.168	0.783	754	1.125	0.889	0.902
412	C2-multichannel	12.675	543.567	92.924	465	383	748	2060.926	2415.931	0.929	554	1.537	0.651	0.882
413	C2-multichannel	26.618	569.587	109.268	535	366	762	3425.086	2417.615	0.871	552	1.137	0.880	0.920
414	C2-multichannel	109.428	1167.502	789.556	588	334	3940	3547.895	2424.090	0.679	876	1.642	0.609	0.849
415	C2-multichannel	19.858	605.170	150.900	438	417	965	2007.280	2423.140	1.000	554	1.113	0.899	0.895
416	C2-multichannel	59.573	514.057	69.090	560	371	698	3338.183	2427.047	0.648	497	1.751	0.571	0.813
417	C2-multichannel	6.760	535.312	91.467	411	411	670	3077.689	2423.768	1.000	525	1.234	0.810	0.889
418	C2-multichannel	151.255	1138.673	894.014	639	345	4550	3560.578	2430.916	0.581	770	1.935	0.517	0.845
419	C2-multichannel	13.520	523.781	85.794	388	388	738	3909.821	2429.007	0.820	518	2.092	0.478	0.865
420	C2-multichannel	17.745	475.024	79.608	441	360	680	3192.017	2433.332	0.808	467	1.110	0.901	0.824
421	C2-multichannel	15.210	489.361	64.242	459	365	612	4046.147	2432.416	0.974	475	1.105	0.905	0.889
422	C2-multichannel	19.013	479.444	57.590	418	373	619	4051.010	2433.155	0.907	469	1.602	0.624	0.882
423	C2-multichannel	32.110	585.250	153.379	413	368	950	3254.169	2434.021	0.735	539	1.748	0.572	0.800
424	C2-multichannel	5.493	456.692	38.420	408	408	524	3572.578	2434.023	0.719	446	2.072	0.483	0.867
425	C2-multichannel	2.535	465.167	31.237	425	425	498	3248.703	2434.593	1.000	480	1.500	0.667	1.000
426	C2-multichannel	30.420	545.167	125.665	409	332	834	3260.497	2438.557	0.720	509	2.190	0.457	0.857
427	C2-multichannel	28.308	691.910	249.128	316	316	1243	3928.459	2438.614	0.833	628	1.942	0.515	0.893
428	C2-multichannel	13.943	570.515	142.975	474	371	914	3191.041	2438.416	0.988	547	1.393	0.718	0.971
429	C2-multichannel	31.265	637.784	198.457	430	326	1123	3636.363	2439.379	0.487	604	4.396	0.227	0.796
430	C2-multichannel	8.873	560.000	86.568	579	420	726	3266.572	2442.509	0.943	565	1.491	0.671	0.857
431	C2-multichannel	20.703	523.878	87.284	372	372	745	3742.729	2443.650	0.667	519	2.282	0.438	0.845
432	C2-multichannel	7.183	503.294	76.558	395	395	633	3350.810	2444.800	0.649	492	2.017	0.496	0.773
433	C2-multichannel	35.068	593.627	141.527	488	365	967	3271.389	2449.665	0.643	585	2.695	0.371	0.834
434	C2-multichannel	19.435	600.370	165.578	403	399	1099	3355.669	2447.746	0.795	577	1.853	0.540	0.860
435	C2-multichannel	3.803	464.889	60.445	550	386	550	3504.219	2451.590	0.799	459	1.709	0.585	0.750
436	C2-multichannel	29.153	703.681	263.421	418	350	1330	3568.194	2454.713	0.638	666	2.803	0.357	0.826
437	C2-multichannel	13.520	525.406	70.599	546	424	658	3082.194	2454.606	1.000	546	1.177	0.850	0.901
438	C2-multichannel	5.493	503.077	47.665	448	448	599	3903.577	2453.882	0.956	490	1.551	0.645	0.929
439	C2-multichannel	10.563	535.120	94.277	387	387	734	1978.657	2455.208	0.873	531	1.730	0.578	0.794
440	C2-multichannel	3.803	462.778	36.114	410	410	526	3506.448	2455.166	1.000	457	1.542	0.648	0.857
441	C2-multichannel	10.140	493.917	51.388	495	390	576	3874.395	2456.262	0.450	496	5.190	0.193	0.814
442	C2-multichannel	15.210	565.944	136.047	664	353	861	1981.748	2459.730	0.974	550	1.238	0.808	0.878
443	C2-multichannel	2.535	500.000	30.060	455	455	537	3974.996	2461.452	0.809	507	2.237	0.447	0.857
444	C2-multichannel	4.648	445.182	32.523	391	391	504	3979.420	2463.641	0.637	450	3.117	0.321	0.710
445	C2-multichannel	25.773	506.475	72.932	418	358	704	4117.854	2465.074	0.849	495	1.321	0.757	0.841
446	C2-multichannel	32.533	629.909	221.392	401	364	1253	3226.519	2470.480	0.521	539	3.284	0.304	0.744
447	C2-multichannel	35.490	604.762	143.359	602	357	883	4115.379	2471.665	0.824	591	1.443	0.693	0.875
448	C2-multichannel	13.520	571.312	136.869	358	358	832	3163.938	2475.584	0.865	570	1.840	0.543	0.853
449	C2-multichannel	17.323	511.537	81.136	466	370	685	3182.732	2474.857	0.754	491	1.578	0.634	0.863
450	C2-multichannel	175.338	788.754	463.451	589	356	2642	3133.244	2478.553	0.607	603	2.638	0.379	0.902
451	C2-multichannel	19.858	551.489	93.839	527	344	751	3221.257	2476.902	0.887	549	1.528	0.655	0.847
452	C2-multichannel	14.788	515.629	61.482	488	397	644	3187.134	2477.763	1.000	512	1.352	0.740	0.875
453	C2-multichannel	491.368	965.828	418.003	427	342	2256	3680.167	2487.007	0.564	900	1.654	0.605	0.842
454	C2-multichannel	4.225	446.600	34.069	413	413	509	2071.108	2478.140	1.000	439	1.236	0.809	0.909
455	C2-multichannel	12.253	562.345	138.775	633	381	884	3294.434	2482.347	0.705	536	2.032	0.492	0.829
456	C2-multichannel	10.140	475.375	40.117	476	395	545	3223.274	2487.383	0.664	476	2.697	0.371	0.842
457	C2-multichannel	8.028	434.632	19.082	407	407	467	3155.675	2486.511	0.640	430	2.196	0.455	0.776
458	C2-multichannel	4.648	473.727	31.743	511	421	521	3461.119	2486.392	0.887	478	1.603	0.624	0.880
459	C2-multichannel	12.675	531.900	100.191	679	405	704	3583.950	2487.820	0.622	515	2.806	0.356	0.750
460	C2-multichannel	10.140	509.167	36.434	538	451	573	3297.132	2488.374	0.743	513	2.331	0.429	0.800
461	C2-multichannel	110.273	641.950	186.896	447	361	1310	3702.391	2493.247	0.646	606	2.312	0.432	0.861
462	C2-multichannel	8.873	504.286	51.297	541	416	598	3462.829	2491.392	0.650	492	2.248	0.445	0.764
463	C2-multichannel	5.915	513.643	47.239	446	446	596	3587.354	2493.195	0.587	516	2.668	0.375	0.737
464	C2-multichannel	4.648	503.636	40.500	484	443	563	3226.395	2494.140	0.976	499	1.714	0.583	0.846
465	C2-multichannel	34.223	788.469	370.420	420	326	1578	3399.627	2501.868	0.923	661	1.410	0.709	0.895
466	C2-multichannel	14.788	490.629	58.211	463	389	593	3707.237	2502.053	0.917	481	1.243	0.804	0.921
467	C2-multichannel	43.095	617.304	160.621	418	379	1113	3806.447	2502.367	0.679	599	2.301	0.435	0.879
468	C2-multichannel	23.660	679.714	228.862	342	342	1094	3666.729	2503.395	0.825	643	2.229	0.449	0.889
469	C2-multichannel	9.295	489.045	40.876	482	422	573	3232.348	2504.887	0.768	482	2.354	0.425	0.800
470	C2-multichannel	51.123	616.107	174.941	474	323	1129	4103.909	2507.076	0.432	551	3.052	0.328	0.742
471	C2-multichannel	1.690	460.500	27.477	434	434	497	1959.086	2507.018	0.539	465	3.493	0.286	0.667
472	C2-multichannel	11.408	568.815	125.163	369	369	809	3918.785	2507.693	0.817	579	2.157	0.464	0.806
473	C2-multichannel	12.253	504.586	54.451	485	409	609	1962.930	2514.842	0.533	506	3.292	0.304	0.817
474	C2-multichannel	20.280	538.146	108.047	458	380	801	3255.673	2513.369	0.690	521	2.576	0.388	0.873
475	C2-multichannel	11.408	476.741	39.896	478	399	585	3467.127	2515.552	0.643	478	2.439	0.410	0.761
476	C2-multichannel	21.125	506.740	74.316	388	378	662	3596.747	2517.701	0.468	505	3.946	0.253	0.775
477	C2-multichannel	43.518	507.612	83.189	461	390	798	3527.435	2528.179	0.421	491	4.132	0.242	0.733
478	C2-multichannel	12.253	482.069	59.635	410	373	598	1961.300	2521.642	0.558	482	3.616	0.277	0.784
479	C2-multichannel	19.858	648.085	197.921	430	352	1314	3976.890	2524.142	0.746	611	2.384	0.419	0.913
480	C2-multichannel	17.745	485.286	59.137	425	360	640	1969.793	2526.839	0.371	479	5.100	0.196	0.712
481	C2-multichannel	6.338	521.400	49.914	438	438	591	3365.915	2524.455	0.746	521	3.019	0.331	0.833
482	C2-multichannel	2.958	505.000	39.737	445	445	569	3045.100	2526.613	1.000	502	1.936	0.517	0.933
483	C2-multichannel	25.350	664.233	215.045	345	345	1270	4016.842	2529.685	0.976	657	1.147	0.872	0.909
484	C2-multichannel	40.138	506.758	63.708	446	377	691	1983.690	2532.874	0.346	502	5.320	0.188	0.699
485	C2-multichannel	5.070	561.333	99.292	424	424	755	3321.514	2530.134	1.000	565	1.333	0.750	1.000
486	C2-multichannel	25.350	495.300	69.217	437	373	671	3155.312	2535.456	0.348	483	3.931	0.254	0.615
487	C2-multichannel	32.110	676.750	225.238	478	353	1355	3147.043	2535.729	0.980	624	1.086	0.921	0.910
488	C2-multichannel	10.563	525.640	77.486	395	395	682	2047.550	2534.892	0.896	542	1.224	0.817	0.833
489	C2-multichannel	63.798	558.675	125.923	452	378	891	2001.769	2535.924	0.307	527	7.107	0.141	0.807
490	C2-multichannel	32.110	525.908	79.288	502	392	733	2024.590	2536.144	0.376	527	5.654	0.177	0.822
491	C2-multichannel	21.548	642.490	192.557	544	356	1057	3674.328	2537.935	0.938	593	1.424	0.702	0.911
492	C2-multichannel	35.068	625.108	157.370	569	359	1058	4210.377	2547.484	0.721	596	2.321	0.431	0.874
493	C2-multichannel	23.660	627.589	165.083	565	344	1017	4225.987	2546.915	0.734	613	2.392	0.418	0.882
494	C2-multichannel	5.493	512.769	64.966	392	392	623	1929.671	2548.664	0.753	510	2.455	0.407	0.765
