 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
981	C2-multichannel	5.493	272.000	17.725	247	247	302	1907.986	3075.416	0.779	268	2.127	0.470	0.839
982	C2-multichannel	20.703	273.857	36.458	280	212	375	1880.430	3079.047	0.373	272	5.229	0.191	0.705
983	C2-multichannel	54.925	329.415	67.804	265	210	470	1936.111	3091.906	0.791	332	1.087	0.920	0.867
984	C2-multichannel	12.675	255.600	16.542	234	224	291	2638.667	3093.658	0.349	254	5.065	0.197	0.645
985	C2-multichannel	33.378	298.063	68.877	272	209	496	1837.877	3096.813	0.740	272	1.548	0.646	0.845
986	C2-multichannel	1.268	250.333	28.919	228	228	283	2643.029	3098.434	1.000	240	1.464	0.683	0.857
987	C2-multichannel	7.605	327.556	124.985	204	204	602	2679.496	3101.180	1.000	277	1.218	0.821	0.947
988	C2-multichannel	76.473	323.370	97.378	296	187	782	1840.999	3109.877	0.548	298	3.222	0.310	0.862
989	C2-multichannel	34.645	302.256	75.107	266	192	534	2685.926	3111.695	0.525	281	3.412	0.293	0.766
990	C2-multichannel	10.563	257.120	23.186	238	193	312	2653.846	3111.841	0.698	259	2.818	0.355	0.769
991	C2-multichannel	44.785	331.104	98.801	288	197	615	1712.665	3114.017	0.662	303	1.875	0.533	0.819
992	C2-multichannel	60.418	357.790	124.810	267	182	743	2272.390	3113.658	0.685	325	2.045	0.489	0.839
993	C2-multichannel	35.913	271.671	23.474	251	203	315	2283.327	3114.751	0.833	273	1.666	0.600	0.881
994	C2-multichannel	17.745	261.714	20.618	266	212	303	2659.878	3117.149	0.608	266	3.642	0.275	0.808
995	C2-multichannel	60.840	340.340	86.940	356	202	585	2132.722	3121.811	0.867	346	1.186	0.843	0.892
996	C2-multichannel	17.745	268.143	29.665	277	203	349	2669.479	3121.547	0.343	271	4.020	0.249	0.600
997	C2-multichannel	93.795	430.986	215.562	260	158	1084	1766.534	3134.568	0.485	359	1.609	0.622	0.720
998	C2-multichannel	42.673	477.574	239.472	206	179	1076	1961.763	3138.944	0.946	392	1.321	0.757	0.922
999	C2-multichannel	40.560	307.042	70.172	299	199	506	2150.060	3141.562	0.572	294	2.646	0.378	0.787
1000	C2-multichannel	50.700	381.692	128.906	371	186	811	2221.510	3159.613	0.914	364	1.206	0.829	0.927
1001	C2-multichannel	10.563	285.120	36.972	260	231	359	2076.591	3168.560	0.873	288	1.557	0.642	0.833
1002	C2-multichannel	48.588	365.365	134.208	223	161	935	2492.464	3171.965	0.969	341	1.263	0.792	0.931
1003	C2-multichannel	100.555	409.134	194.791	244	190	1008	2056.426	3186.858	0.311	327	3.649	0.274	0.665
1004	C2-multichannel	38.448	461.286	213.675	228	197	1020	1887.312	3193.096	0.940	380	1.232	0.812	0.892
1005	C2-multichannel	2.535	262.167	26.679	232	232	299	2154.437	3210.753	1.000	273	1.809	0.553	0.800
1006	C2-multichannel	27.463	281.769	39.224	256	219	419	2419.283	3214.729	0.740	271	1.787	0.560	0.867
1007	C2-multichannel	100.555	352.004	104.388	256	212	707	2345.102	3225.283	0.535	324	2.705	0.370	0.779
1008	C2-multichannel	4.225	268.500	26.714	255	239	323	2149.891	3216.175	1.000	271	1.551	0.645	0.909
1009	C2-multichannel	32.533	275.844	37.392	259	203	376	2417.933	3222.532	0.547	266	1.964	0.509	0.766
1010	C2-multichannel	54.925	321.054	64.942	229	185	469	2493.434	3228.694	0.718	311	1.511	0.662	0.844
1011	C2-multichannel	127.173	502.206	245.702	222	185	1190	1872.668	3236.185	0.687	425	1.546	0.647	0.844
1012	C2-multichannel	24.505	274.603	32.254	285	224	354	2681.401	3233.830	0.629	278	2.463	0.406	0.795
1013	C2-multichannel	69.290	359.482	92.065	250	206	589	2572.582	3236.244	0.925	350	1.278	0.782	0.943
1014	C2-multichannel	38.870	369.793	109.554	247	206	622	1991.991	3244.232	0.752	350	2.017	0.496	0.880
1015	C2-multichannel	49.433	333.248	93.258	228	205	578	1988.895	3254.551	0.676	317	2.317	0.432	0.867
1016	C2-multichannel	27.463	349.523	107.927	201	201	597	2113.694	3254.096	0.935	317	1.255	0.797	0.929
1017	C2-multichannel	40.983	298.649	51.780	292	205	425	2296.460	3257.019	0.869	292	1.434	0.698	0.878
1018	C2-multichannel	34.645	303.866	47.163	278	212	451	2666.853	3269.247	0.902	305	1.307	0.765	0.916
1019	C2-multichannel	42.673	1072.465	1191.252	213	183	5091	2051.127	3270.508	0.990	521	1.036	0.965	0.944
1020	C2-multichannel	73.938	288.926	42.247	248	190	411	1982.244	3277.414	0.380	288	4.587	0.218	0.773
1021	C2-multichannel	50.278	329.639	71.815	374	213	505	2252.025	3271.458	0.698	334	1.543	0.648	0.850
1022	C2-multichannel	17.323	296.829	43.590	245	215	406	2125.669	3273.091	0.740	288	2.487	0.402	0.812
1023	C2-multichannel	8.028	282.842	30.405	266	231	373	2492.241	3277.069	0.944	279	1.277	0.783	0.864
1024	C2-multichannel	2.113	284.200	9.654	285	273	299	1910.818	3279.187	1.000	285	1.553	0.644	0.909
1025	C2-multichannel	46.898	324.586	74.725	288	180	533	1976.019	3293.429	0.522	324	3.258	0.307	0.822
1026	C2-multichannel	10.140	264.833	29.566	247	204	317	1930.305	3291.626	0.838	263	2.061	0.485	0.800
1027	C2-multichannel	31.265	341.054	105.505	239	193	652	2151.384	3295.338	0.765	322	2.332	0.429	0.876
1028	C2-multichannel	53.658	281.622	43.993	240	208	385	1937.291	3299.666	0.592	275	2.251	0.444	0.782
1029	C2-multichannel	35.490	343.464	107.848	223	188	677	1970.209	3301.875	0.856	319	1.574	0.635	0.875
1030	C2-multichannel	116.610	309.616	80.458	251	182	561	1963.010	3308.786	0.446	295	3.008	0.332	0.751
1031	C2-multichannel	58.305	333.928	80.908	288	173	668	1946.472	3306.949	0.786	316	1.867	0.536	0.936
1032	C2-multichannel	2.958	266.286	18.883	236	236	288	2622.630	3307.154	1.000	270	1.936	0.517	0.933
1033	C2-multichannel	22.815	268.519	27.733	267	210	324	2639.598	3309.302	0.582	267	3.397	0.294	0.864
1034	C2-multichannel	39.715	365.681	121.968	272	202	715	2380.433	3312.927	0.827	335	1.371	0.729	0.887
1035	C2-multichannel	60.418	313.881	59.950	276	203	492	2655.798	3314.630	0.468	314	2.617	0.382	0.710
1036	C2-multichannel	86.190	296.608	50.426	251	197	429	1985.837	3316.884	0.365	294	5.248	0.191	0.805
1037	C2-multichannel	48.588	321.330	65.146	261	194	523	1794.604	3316.148	0.642	316	2.824	0.354	0.891
1038	C2-multichannel	6.338	257.000	26.254	240	219	328	2594.606	3320.206	0.647	248	3.827	0.261	0.968
1039	C2-multichannel	1.690	246.500	10.536	231	231	254	2585.046	3323.458	1.000	252	1.000	1.000	1.000
1040	C2-multichannel	150.410	324.570	76.205	256	172	605	2044.670	3330.758	0.262	311	4.583	0.218	0.612
1041	C2-multichannel	35.068	331.446	68.862	246	209	485	2055.991	3328.703	0.841	332	1.562	0.640	0.897
1042	C2-multichannel	20.703	297.490	49.238	254	218	417	2204.695	3328.233	0.764	289	2.196	0.455	0.852
1043	C2-multichannel	2.958	293.000	34.843	300	248	352	2468.207	3328.583	0.800	300	1.668	0.600	0.778
1044	C2-multichannel	27.040	284.359	44.533	239	212	403	2571.141	3331.462	0.694	281	2.698	0.371	0.865
1045	C2-multichannel	2.958	252.857	20.053	223	223	280	2214.691	3329.984	0.943	255	1.936	0.517	0.933
1046	C2-multichannel	48.165	346.781	106.993	249	201	673	2224.989	3332.149	0.559	317	2.196	0.455	0.750
1047	C2-multichannel	1.690	308.250	28.500	278	278	335	2152.622	3330.905	0.857	330	1.468	0.681	0.800
1048	C2-multichannel	19.435	289.630	35.886	248	212	380	2150.498	3339.196	0.540	282	3.039	0.329	0.821
1049	C2-multichannel	2.113	276.400	32.654	250	250	320	2464.889	3335.205	0.674	255	2.610	0.383	0.769
1050	C2-multichannel	51.545	314.451	62.737	265	220	457	2726.376	3337.177	0.691	308	2.013	0.497	0.884
1051	C2-multichannel	9.295	276.955	33.812	291	230	351	2230.104	3340.185	0.922	268	1.620	0.617	0.898
1052	C2-multichannel	26.195	321.113	63.764	242	216	466	2340.743	3345.918	0.877	320	1.340	0.746	0.873
1053	C2-multichannel	22.815	290.481	43.295	302	212	389	2555.748	3349.209	0.975	291	1.284	0.779	0.908
1054	C2-multichannel	27.885	269.985	27.918	253	233	361	2456.243	3354.069	0.483	266	3.041	0.329	0.737
1055	C2-multichannel	2.535	282.000	40.743	241	241	340	1842.285	3350.957	1.000	288	1.291	0.775	0.800
1056	C2-multichannel	52.390	293.661	55.191	252	187	440	1847.757	3360.182	0.427	285	4.575	0.219	0.805
1057	C2-multichannel	32.955	378.154	146.821	230	206	750	1943.730	3358.537	0.817	317	1.598	0.626	0.867
1058	C2-multichannel	27.463	290.862	42.861	231	217	390	2139.863	3362.393	0.468	288	4.121	0.243	0.812
1059	C2-multichannel	46.053	332.073	102.160	227	190	722	2788.333	3362.447	0.737	303	2.320	0.431	0.883
1060	C2-multichannel	10.563	264.000	32.222	263	208	340	2453.096	3360.071	0.954	263	1.323	0.756	0.862
1061	C2-multichannel	15.210	263.389	33.679	239	177	328	2981.330	3360.991	0.857	263	1.515	0.660	0.847
1062	C2-multichannel	9.718	269.217	25.996	245	228	325	3162.197	3363.401	0.548	262	3.371	0.297	0.807
1063	C2-multichannel	89.148	303.100	65.908	264	195	573	2982.676	3370.220	0.471	283	1.700	0.588	0.687
1064	C2-multichannel	2.535	273.000	10.237	281	254	281	2969.538	3363.099	1.000	278	1.500	0.667	1.000
1065	C2-multichannel	41.405	260.867	27.701	246	204	354	3075.324	3372.309	0.455	257	4.046	0.247	0.778
1066	C2-multichannel	50.278	302.134	54.853	259	204	470	3314.336	3372.685	0.713	293	2.068	0.484	0.908
1067	C2-multichannel	155.480	344.736	94.941	259	196	666	1855.492	3376.785	0.692	327	1.201	0.832	0.850
1068	C2-multichannel	35.490	359.250	108.088	259	190	596	2318.804	3371.118	0.911	344	1.225	0.816	0.889
1069	C2-multichannel	99.288	374.064	155.176	229	175	1022	3173.849	3379.598	0.481	327	2.994	0.334	0.820
1070	C2-multichannel	32.533	329.130	85.640	251	194	531	2987.113	3376.816	0.923	320	1.377	0.726	0.922
1071	C2-multichannel	25.350	294.450	56.097	282	178	498	2239.357	3378.499	0.684	282	2.027	0.493	0.839
1072	C2-multichannel	38.448	322.209	63.785	243	210	502	2617.912	3380.170	0.790	314	2.023	0.494	0.901
1073	C2-multichannel	80.698	398.921	197.704	243	190	1047	1873.533	3381.141	0.745	318	1.107	0.903	0.870
1074	C2-multichannel	48.588	305.026	66.207	269	219	516	2975.647	3381.952	0.620	284	1.969	0.508	0.788
1075	C2-multichannel	104.358	408.291	157.516	219	206	1031	3313.881	3385.318	0.643	354	2.151	0.465	0.890
1076	C2-multichannel	62.953	375.846	116.166	247	217	678	2084.004	3382.648	0.844	355	1.416	0.706	0.887
1077	C2-multichannel	10.985	268.385	24.633	254	229	338	2993.137	3380.448	0.854	266	2.246	0.445	0.881
1078	C2-multichannel	34.223	268.037	35.714	253	214	386	1864.897	3382.352	0.810	258	1.212	0.825	0.853
1079	C2-multichannel	4.648	249.636	8.869	243	231	261	3074.294	3382.628	1.000	251	1.450	0.689	0.846
1080	C2-multichannel	11.830	261.250	28.468	243	214	319	2997.825	3383.902	1.000	260	1.263	0.792	0.903
1081	C2-multichannel	24.928	292.492	42.213	322	208	392	1847.333	3385.868	0.790	291	1.950	0.513	0.861
1082	C2-multichannel	31.688	304.853	79.915	237	201	559	1868.093	3388.359	0.854	284	1.285	0.778	0.888
1083	C2-multichannel	84.078	291.538	54.051	268	203	531	3181.070	3390.977	0.381	281	2.374	0.421	0.712
1084	C2-multichannel	38.025	392.656	169.754	341	173	825	3225.229	3392.712	0.817	341	1.435	0.697	0.900
1085	C2-multichannel	100.133	302.738	62.436	254	208	518	1876.089	3401.186	0.418	287	3.318	0.301	0.768
1086	C2-multichannel	10.140	288.708	44.862	249	223	389	1822.006	3392.881	1.000	284	1.409	0.710	0.906
1087	C2-multichannel	12.253	275.759	33.452	262	219	359	2435.915	3394.668	0.472	273	4.596	0.218	0.744
1088	C2-multichannel	25.773	295.016	49.828	257	217	437	2124.800	3395.915	0.863	291	1.630	0.614	0.884
1089	C2-multichannel	63.375	333.880	93.343	275	198	581	2531.915	3402.692	0.451	312	3.088	0.324	0.785
1090	C2-multichannel	1.690	257.500	27.911	239	239	299	1834.930	3395.587	1.000	248	1.000	1.000	1.000
1091	C2-multichannel	55.770	355.758	113.685	248	203	687	2957.613	3399.432	0.782	329	1.558	0.642	0.892
1092	C2-multichannel	85.768	284.429	49.145	251	206	452	3221.218	3402.286	0.441	270	1.250	0.800	0.657
1093	C2-multichannel	22.393	286.340	40.819	248	220	382	1827.224	3401.613	0.469	273	3.468	0.288	0.731
1094	C2-multichannel	2.958	256.857	18.124	236	236	283	1813.191	3398.993	1.000	257	1.069	0.936	0.875
1095	C2-multichannel	28.730	290.750	37.237	300	213	369	2131.227	3402.368	0.671	292	2.897	0.345	0.850
1096	C2-multichannel	2.535	259.000	32.031	218	218	297	2433.580	3401.785	1.000	279	1.500	0.667	1.000
1097	C2-multichannel	1.268	249.000	7.810	244	244	258	3208.727	3401.776	0.967	245	3.000	0.333	1.000
1098	C2-multichannel	31.265	310.243	62.341	300	191	449	2241.914	3409.285	0.920	298	1.429	0.700	0.914
1099	C2-multichannel	27.885	299.803	58.350	266	206	442	2353.599	3410.037	0.726	284	2.028	0.493	0.857
1100	C2-multichannel	17.323	286.415	42.400	258	193	375	1824.777	3410.781	0.760	277	2.505	0.399	0.845
1101	C2-multichannel	19.435	327.043	90.396	242	216	514	2061.305	3411.271	0.927	305	1.573	0.636	0.911
1102	C2-multichannel	49.010	381.621	145.436	241	198	746	2581.752	3414.500	0.909	332	1.348	0.742	0.917
1103	C2-multichannel	25.350	267.600	33.883	246	209	367	1882.601	3416.219	0.537	264	2.561	0.390	0.774
1104	C2-multichannel	62.530	363.723	134.828	238	209	796	3019.072	3415.932	0.985	307	1.082	0.924	0.946
1105	C2-multichannel	32.533	421.688	203.695	264	202	1003	2713.891	3419.896	0.909	337	1.167	0.857	0.895
1106	C2-multichannel	41.405	289.398	48.401	263	208	427	1998.186	3420.898	0.558	279	3.689	0.271	0.867
1107	C2-multichannel	28.308	384.582	146.623	354	185	820	1802.759	3423.360	0.864	343	1.694	0.590	0.899
1108	C2-multichannel	88.303	314.737	70.455	237	204	516	1890.548	3430.127	0.496	297	2.916	0.343	0.834
1109	C2-multichannel	20.703	286.449	46.435	248	213	407	1793.329	3423.280	0.885	280	1.613	0.620	0.891
1110	C2-multichannel	3.803	282.667	16.070	284	259	300	2421.792	3423.456	0.482	284	4.161	0.240	0.667
1111	C2-multichannel	46.475	357.055	109.164	240	197	627	2872.683	3427.810	0.862	327	1.488	0.672	0.913
1112	C2-multichannel	54.080	290.570	42.855	256	203	383	3383.581	3428.789	0.604	287	3.126	0.320	0.831
1113	C2-multichannel	78.163	375.319	118.688	325	194	729	2880.462	3430.181	0.721	362	1.891	0.529	0.869
1114	C2-multichannel	22.393	292.321	45.703	227	198	427	1797.247	3428.525	0.738	287	1.668	0.599	0.797
1115	C2-multichannel	62.530	377.730	137.620	251	176	734	2936.781	3432.550	0.736	342	1.859	0.538	0.878
1116	C2-multichannel	105.203	349.775	80.088	412	171	573	3352.415	3432.852	0.899	355	1.183	0.845	0.922
1117	C2-multichannel	3.380	284.375	37.538	229	229	334	3230.125	3429.197	1.000	295	1.229	0.814	0.941
1118	C2-multichannel	7.605	263.167	27.006	273	221	328	2071.990	3431.154	0.755	268	2.160	0.463	0.800
1119	C2-multichannel	28.308	335.418	85.602	214	214	517	2158.074	3431.973	0.791	318	2.290	0.437	0.887
1120	C2-multichannel	1.690	268.250	11.471	256	256	279	1790.750	3430.063	1.000	277	1.000	1.000	1.000
1121	C2-multichannel	38.448	300.418	55.766	271	207	437	1792.484	3436.780	0.491	288	2.698	0.371	0.758
1122	C2-multichannel	75.205	362.270	112.752	260	202	693	2414.511	3436.836	0.776	339	1.439	0.695	0.908
1123	C2-multichannel	122.948	347.443	146.564	248	199	946	3082.066	3441.464	0.505	297	1.767	0.566	0.719
1124	C2-multichannel	10.563	267.520	17.159	274	234	312	2724.371	3437.446	0.397	269	4.082	0.245	0.667
1125	C2-multichannel	30.420	298.639	58.869	236	213	443	3096.052	3438.586	0.606	285	2.075	0.482	0.828
1126	C2-multichannel	70.980	364.387	100.778	282	173	620	3378.631	3442.219	0.570	352	2.803	0.357	0.898
1127	C2-multichannel	136.890	336.145	89.099	256	185	676	1897.722	3444.800	0.576	322	1.935	0.517	0.842
1128	C2-multichannel	36.758	274.552	34.345	231	200	375	2728.921	3451.213	0.267	269	5.779	0.173	0.669
1129	C2-multichannel	41.405	288.714	47.580	266	190	435	1791.435	3451.988	0.369	283	5.570	0.180	0.820
1130	C2-multichannel	8.873	284.571	47.121	213	213	403	2342.507	3446.340	0.752	274	2.080	0.481	0.824
1131	C2-multichannel	33.378	291.114	47.790	276	211	434	2249.250	3450.230	0.555	278	2.299	0.435	0.738
1132	C2-multichannel	49.855	326.373	78.957	248	209	517	3010.350	3453.212	0.606	315	2.126	0.470	0.811
1133	C2-multichannel	31.265	339.500	105.240	264	194	651	3240.010	3453.730	0.672	315	1.757	0.569	0.836
1134	C2-multichannel	19.858	304.021	65.810	234	193	454	2079.420	3453.990	0.746	298	2.143	0.467	0.895
1135	C2-multichannel	11.408	283.889	33.850	288	209	371	2257.174	3453.947	0.836	286	2.119	0.472	0.871
1136	C2-multichannel	17.745	282.929	44.933	232	218	355	3380.734	3455.576	0.772	279	2.076	0.482	0.848
1137	C2-multichannel	46.053	302.725	58.326	254	207	462	3071.896	3456.396	0.754	296	1.873	0.534	0.897
1138	C2-multichannel	16.900	320.800	68.961	221	219	498	2263.906	3456.873	0.487	322	3.854	0.259	0.755
1139	C2-multichannel	57.460	289.066	48.417	257	185	414	1985.872	3463.183	0.593	278	1.983	0.504	0.784
1140	C2-multichannel	24.505	287.569	47.453	287	210	419	2833.754	3459.012	0.854	287	1.776	0.563	0.879
1141	C2-multichannel	65.910	322.154	77.428	237	200	545	2280.385	3460.678	0.286	308	5.538	0.181	0.743
1142	C2-multichannel	20.280	301.771	59.629	235	219	444	2079.794	3461.071	0.883	294	1.463	0.683	0.881
1143	C2-multichannel	73.093	311.052	63.762	303	192	516	2490.391	3462.971	0.619	303	2.536	0.394	0.869
1144	C2-multichannel	2.113	256.200	5.891	246	246	261	3377.990	3460.409	1.000	258	1.553	0.644	0.909
1145	C2-multichannel	33.378	297.785	53.988	306	215	477	2301.050	3467.122	0.389	287	3.721	0.269	0.699
1146	C2-multichannel	35.068	300.807	71.960	245	200	573	3236.486	3469.542	0.561	273	2.401	0.416	0.814
1147	C2-multichannel	4.225	243.700	10.100	246	225	254	2629.973	3469.417	0.887	246	1.327	0.754	0.800
1148	C2-multichannel	35.490	326.655	86.087	273	173	537	1796.458	3473.730	0.678	297	2.638	0.379	0.866
1149	C2-multichannel	5.915	266.714	25.960	228	228	324	2502.160	3470.450	0.811	267	1.993	0.502	0.800
1150	C2-multichannel	2.113	274.400	22.379	249	249	307	2737.586	3471.725	1.000	275	1.553	0.644	0.909
1151	C2-multichannel	76.473	333.956	89.647	267	203	577	2635.185	3476.478	0.712	308	1.299	0.770	0.868
1152	C2-multichannel	10.140	286.417	47.279	293	212	383	2319.583	3474.781	1.000	286	1.222	0.818	0.906
1153	C2-multichannel	14.788	288.514	38.229	233	214	355	2742.935	3477.002	0.632	290	2.450	0.408	0.805
1154	C2-multichannel	79.853	379.053	150.355	353	198	914	2951.087	3484.081	0.581	334	2.884	0.347	0.869
1155	C2-multichannel	3.803	271.556	16.569	250	250	301	1997.424	3478.139	0.565	272	3.145	0.318	0.643
1156	C2-multichannel	2.113	286.000	20.062	266	266	317	2212.823	3478.728	1.000	278	1.553	0.644	0.909
1157	C2-multichannel	10.140	270.250	26.318	248	231	326	1940.523	3481.628	0.314	262	6.141	0.163	0.640
1158	C2-multichannel	1.268	289.000	10.392	283	283	301	2209.676	3479.988	0.754	283	2.702	0.370	0.667
1159	C2-multichannel	8.450	277.050	36.843	246	239	387	2000.261	3482.371	0.838	261	1.685	0.594	0.851
1160	C2-multichannel	47.320	282.616	40.798	271	210	395	2745.586	3485.880	0.610	276	2.781	0.360	0.845
1161	C2-multichannel	31.688	315.733	73.155	232	201	468	3064.618	3485.132	0.854	305	1.549	0.646	0.898
1162	C2-multichannel	2.535	244.000	26.389	272	207	272	2322.359	3485.969	0.809	253	1.809	0.553	0.857
1163	C2-multichannel	14.788	288.343	50.384	227	223	391	1927.231	3487.172	1.000	288	1.310	0.763	0.875
1164	C2-multichannel	15.633	266.784	28.683	280	221	328	2539.027	3487.389	0.668	266	2.464	0.406	0.822
1165	C2-multichannel	13.520	254.781	19.787	245	220	299	2190.974	3487.511	0.599	250	3.693	0.271	0.955
1166	C2-multichannel	114.920	347.489	119.551	303	202	922	3437.473	3499.628	0.419	317	2.812	0.356	0.711
1167	C2-multichannel	7.605	262.889	29.430	234	214	323	2323.327	3491.330	0.662	258	2.544	0.393	0.878
1168	C2-multichannel	40.560	303.219	68.360	246	199	493	3282.351	3497.505	0.656	299	2.198	0.455	0.835
1169	C2-multichannel	3.803	269.556	29.258	241	241	329	2170.807	3494.342	0.832	255	2.386	0.419	0.947
1170	C2-multichannel	5.915	268.643	26.849	238	238	330	2546.566	3495.533	0.993	275	1.371	0.729	0.848
1171	C2-multichannel	13.098	253.226	18.538	230	207	291	2007.148	3498.514	0.464	254	3.744	0.267	0.785
1172	C2-multichannel	31.688	307.320	57.893	271	215	461	2155.059	3497.516	0.621	298	3.200	0.312	0.904
1173	C2-multichannel	11.830	287.536	59.205	200	200	444	2324.239	3499.643	0.867	282	1.643	0.609	0.862
1174	C2-multichannel	10.563	275.360	32.519	273	208	347	2146.443	3499.074	0.842	273	2.124	0.471	0.877
1175	C2-multichannel	23.660	285.625	46.127	257	210	418	2412.763	3499.307	0.595	277	3.001	0.333	0.855
1176	C2-multichannel	32.955	345.321	101.705	231	193	593	2749.737	3500.238	0.902	330	1.437	0.696	0.929
1177	C2-multichannel	3.380	259.250	7.086	264	245	264	2140.136	3498.865	0.820	264	2.232	0.448	0.889
1178	C2-multichannel	21.970	294.308	59.581	270	197	439	2997.285	3501.563	0.748	274	1.589	0.629	0.846
1179	C2-multichannel	16.478	269.051	29.704	279	212	328	2561.326	3501.531	0.841	269	1.727	0.579	0.867
1180	C2-multichannel	47.743	363.221	157.903	242	200	811	3055.417	3504.794	0.826	296	1.372	0.729	0.886
1181	C2-multichannel	14.788	302.143	57.049	290	203	432	2128.150	3502.189	0.673	290	2.298	0.435	0.864
1182	C2-multichannel	4.225	261.400	16.331	248	240	290	2572.250	3505.447	1.000	260	1.327	0.753	0.909
1183	C2-multichannel	24.083	311.474	60.323	229	210	435	2636.744	3508.518	0.764	304	1.864	0.536	0.826
1184	C2-multichannel	15.210	268.111	26.791	251	220	331	2568.090	3508.415	0.943	263	1.343	0.745	0.935
1185	C2-multichannel	24.505	301.155	62.385	249	208	436	2994.054	3509.185	0.984	296	1.378	0.725	0.899
1186	C2-multichannel	37.180	278.239	36.359	281	210	402	1913.089	3512.208	0.570	281	1.621	0.617	0.786
1187	C2-multichannel	11.408	265.444	21.618	255	228	305	2326.801	3511.583	0.730	267	2.107	0.475	0.806
1188	C2-multichannel	34.223	307.951	53.426	239	201	450	2645.207	3512.428	0.745	304	2.263	0.442	0.895
1189	C2-multichannel	10.140	263.208	23.611	227	227	300	2018.668	3515.741	0.484	273	3.978	0.251	0.696
1190	C2-multichannel	49.433	296.949	53.681	257	202	441	3288.332	3521.418	0.607	287	2.711	0.369	0.860
1191	C2-multichannel	27.463	372.446	137.593	234	166	740	2453.116	3518.146	0.957	345	1.629	0.614	0.909
1192	C2-multichannel	69.713	335.770	88.687	246	190	585	1913.535	3524.332	0.636	313	1.971	0.507	0.857
1193	C2-multichannel	38.870	368.022	118.344	255	204	634	3135.256	3521.874	0.964	346	1.141	0.876	0.911
1194	C2-multichannel	25.773	267.098	29.978	258	204	342	2021.804	3524.979	0.484	258	3.935	0.254	0.787
1195	C2-multichannel	55.348	380.198	123.568	467	196	737	2551.933	3527.111	0.872	355	1.247	0.802	0.907
1196	C2-multichannel	90.415	323.631	74.680	245	193	537	1736.072	3529.333	0.415	317	2.179	0.459	0.679
1197	C2-multichannel	16.055	297.763	64.299	241	205	502	1903.022	3526.981	0.673	293	2.846	0.351	0.784
1198	C2-multichannel	19.858	276.468	41.185	217	214	367	1897.355	3532.191	0.692	270	2.181	0.458	0.832
1199	C2-multichannel	33.800	358.538	127.369	228	165	659	2800.199	3535.673	0.784	322	1.816	0.551	0.884
1200	C2-multichannel	80.275	323.568	88.989	252	184	658	3048.060	3539.046	0.501	298	2.258	0.443	0.751
1201	C2-multichannel	20.280	272.104	33.130	243	217	361	2026.477	3535.741	0.749	271	2.457	0.407	0.865
1202	C2-multichannel	98.020	316.289	99.782	238	200	838	3369.721	3544.828	0.592	287	1.907	0.524	0.842
1203	C2-multichannel	16.478	312.769	73.806	254	213	502	2069.681	3537.364	0.824	300	1.751	0.571	0.839
1204	C2-multichannel	1.268	269.000	14.526	255	255	284	1883.581	3535.892	1.000	268	1.464	0.683	0.857
1205	C2-multichannel	37.603	335.292	97.214	241	206	566	1875.837	3543.010	0.731	305	1.925	0.519	0.856
1206	C2-multichannel	29.153	336.435	99.377	238	192	566	2300.241	3542.509	0.659	313	2.744	0.364	0.817
1207	C2-multichannel	46.475	377.782	140.016	233	204	793	2974.747	3542.764	0.888	325	1.406	0.711	0.905
1208	C2-multichannel	25.350	296.200	56.661	257	207	495	3190.945	3542.108	0.774	284	1.651	0.606	0.863
1209	C2-multichannel	1.268	284.000	15.100	270	270	300	1884.891	3540.455	1.000	282	1.464	0.683	0.857
1210	C2-multichannel	23.238	328.764	79.425	234	202	446	2028.323	3543.882	0.823	318	1.713	0.584	0.894
1211	C2-multichannel	207.870	344.142	110.201	247	180	899	1744.251	3556.716	0.250	321	2.860	0.350	0.612
1212	C2-multichannel	97.175	319.083	76.433	251	193	588	2711.959	3552.088	0.468	306	3.447	0.290	0.814
1213	C2-multichannel	39.715	341.819	77.537	256	203	512	2215.508	3547.421	0.940	338	1.280	0.781	0.913
1214	C2-multichannel	32.533	252.286	22.249	241	192	301	2667.494	3551.348	0.721	253	1.702	0.587	0.828
1215	C2-multichannel	52.813	308.552	67.746	242	190	547	3061.787	3554.855	0.447	292	4.030	0.248	0.769
1216	C2-multichannel	26.618	275.794	39.336	279	220	394	1843.298	3553.077	0.424	265	3.937	0.254	0.716
1217	C2-multichannel	33.800	329.075	85.021	232	202	560	2483.673	3554.164	0.880	300	1.104	0.906	0.879
1218	C2-multichannel	41.405	323.541	74.032	234	189	472	3513.565	3555.485	0.825	313	1.747	0.572	0.916
1219	C2-multichannel	60.418	342.210	91.786	290	209	580	2870.637	3558.467	0.711	316	2.230	0.448	0.864
1220	C2-multichannel	24.083	336.965	80.573	297	213	530	2384.898	3558.886	0.985	327	1.273	0.786	0.919
1221	C2-multichannel	13.098	242.484	16.589	233	195	291	2667.569	3558.311	0.858	242	1.323	0.756	0.861
1222	C2-multichannel	28.730	421.971	190.833	241	179	868	3406.597	3559.706	0.926	369	1.401	0.714	0.907
1223	C2-multichannel	35.913	337.918	75.968	373	207	508	2275.762	3561.958	0.771	332	1.604	0.623	0.909
1224	C2-multichannel	36.758	330.310	71.686	311	211	484	2579.297	3561.792	0.815	331	1.425	0.702	0.857
