 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
249	C3-multichannel	93.373	253.846	17.153	255	0	255	3522.895	3088.606	0.750	255	1.315	0.761	0.908
250	C3-multichannel	74.360	149.233	125.993	255	0	255	1856.517	3091.360	0.525	255	1.849	0.541	0.765
251	C3-multichannel	108.160	255.000	0.000	255	255	255	3511.931	3091.553	0.740	255	1.526	0.655	0.887
252	C3-multichannel	103.090	249.775	36.201	255	0	255	2785.345	3091.228	0.570	255	2.853	0.351	0.856
253	C3-multichannel	75.628	236.480	66.364	255	0	255	3556.386	3093.872	0.540	255	2.335	0.428	0.762
254	C3-multichannel	2.535	212.500	104.103	255	0	255	3572.466	3090.556	1.000	255	1.291	0.775	0.800
255	C3-multichannel	29.998	255.000	0.000	255	255	255	2773.052	3095.580	0.826	255	1.744	0.573	0.866
256	C3-multichannel	19.435	227.283	80.248	255	0	255	3569.952	3094.564	0.830	255	1.588	0.630	0.844
257	C3-multichannel	35.913	255.000	0.000	255	255	255	3531.814	3098.425	0.511	255	2.315	0.432	0.723
258	C3-multichannel	58.305	247.609	42.936	255	0	255	3563.932	3100.938	0.583	255	1.573	0.636	0.769
259	C3-multichannel	9.295	255.000	0.000	255	255	255	3497.444	3097.842	0.922	255	2.072	0.483	0.898
260	C3-multichannel	40.983	170.876	120.518	255	0	255	1730.946	3102.746	0.518	255	2.723	0.367	0.798
261	C3-multichannel	42.673	255.000	0.000	255	255	255	3490.749	3100.884	0.683	255	1.885	0.531	0.818
262	C3-multichannel	49.010	255.000	0.000	255	255	255	2676.639	3102.849	0.688	255	1.186	0.843	0.835
263	C3-multichannel	27.463	255.000	0.000	255	255	255	3510.936	3102.116	0.705	255	2.337	0.428	0.823
264	C3-multichannel	17.323	62.195	110.866	0	0	255	1912.236	3104.141	0.477	0	3.625	0.276	0.781
265	C3-multichannel	49.010	255.000	0.000	255	255	255	2668.453	3105.314	0.838	255	1.345	0.743	0.889
266	C3-multichannel	23.238	250.364	34.384	255	0	255	2054.037	3105.051	0.601	255	3.657	0.273	0.957
267	C3-multichannel	29.575	255.000	0.000	255	255	255	2121.034	3108.923	0.533	255	2.781	0.360	0.729
268	C3-multichannel	40.560	185.938	113.914	255	0	255	2469.044	3108.933	0.608	255	2.023	0.494	0.765
269	C3-multichannel	2.113	255.000	0.000	255	255	255	2132.846	3107.456	0.873	255	2.308	0.433	0.769
270	C3-multichannel	54.503	255.000	0.000	255	255	255	2661.245	3111.690	0.752	255	1.741	0.574	0.835
271	C3-multichannel	31.265	251.554	29.643	255	0	255	2548.584	3112.847	0.843	255	1.712	0.584	0.892
272	C3-multichannel	41.405	255.000	0.000	255	255	255	2540.732	3113.189	0.777	255	1.858	0.538	0.899
273	C3-multichannel	50.278	255.000	0.000	255	255	255	3201.325	3117.972	0.626	255	2.480	0.403	0.878
274	C3-multichannel	37.603	255.000	0.000	255	255	255	2507.003	3115.908	0.422	255	4.318	0.232	0.805
275	C3-multichannel	100.133	236.709	65.940	255	0	255	2649.159	3121.354	0.491	255	4.028	0.248	0.803
276	C3-multichannel	27.463	255.000	0.000	255	255	255	3449.026	3121.856	0.973	255	1.372	0.729	0.942
277	C3-multichannel	68.868	255.000	0.000	255	255	255	2633.923	3133.246	0.450	255	3.584	0.279	0.763
278	C3-multichannel	84.500	255.000	0.000	255	255	255	3553.928	3135.227	0.708	255	2.217	0.451	0.887
279	C3-multichannel	37.180	255.000	0.000	255	255	255	3440.015	3133.599	0.892	255	1.479	0.676	0.907
280	C3-multichannel	30.843	255.000	0.000	255	255	255	1836.175	3139.782	0.693	255	1.998	0.501	0.849
281	C3-multichannel	2.535	255.000	0.000	255	255	255	2035.584	3137.334	1.000	255	1.291	0.775	0.800
282	C3-multichannel	8.873	218.571	91.435	255	0	255	2314.831	3137.984	1.000	255	1.400	0.714	0.933
283	C3-multichannel	63.798	249.934	35.702	255	0	255	2044.874	3142.101	0.534	255	3.590	0.279	0.823
284	C3-multichannel	7.183	0.000	0.000	0	0	0	2320.635	3143.229	0.985	0	1.138	0.878	0.829
285	C3-multichannel	4.648	23.182	76.885	0	0	255	2317.576	3145.026	0.976	0	1.035	0.966	0.846
286	C3-multichannel	93.373	253.846	17.153	255	0	255	3192.042	3150.947	0.687	255	2.445	0.409	0.886
287	C3-multichannel	25.773	255.000	0.000	255	255	255	3432.816	3147.498	0.817	255	1.195	0.837	0.865
288	C3-multichannel	8.450	102.000	128.169	0	0	255	2322.126	3147.951	0.873	0	1.698	0.589	0.800
289	C3-multichannel	25.350	233.750	71.073	255	0	255	2612.770	3152.259	0.762	255	2.145	0.466	0.833
290	C3-multichannel	84.078	211.432	96.219	255	0	255	2217.090	3154.685	0.642	255	2.169	0.461	0.829
291	C3-multichannel	58.305	223.587	84.112	255	0	255	2602.168	3158.579	0.407	255	3.893	0.257	0.767
292	C3-multichannel	12.675	221.000	88.165	255	0	255	2216.401	3160.526	1.000	255	1.243	0.805	0.923
293	C3-multichannel	16.055	255.000	0.000	255	255	255	1912.694	3163.243	0.569	255	2.341	0.427	0.792
294	C3-multichannel	95.485	255.000	0.000	255	255	255	3535.765	3172.323	0.540	255	1.685	0.593	0.778
295	C3-multichannel	58.728	253.165	21.629	255	0	255	3196.244	3172.755	0.731	255	1.662	0.602	0.871
296	C3-multichannel	12.253	255.000	0.000	255	255	255	2446.724	3172.416	0.953	255	1.576	0.634	0.866
297	C3-multichannel	21.970	171.635	120.785	255	0	255	2344.282	3174.332	0.753	255	2.252	0.444	0.832
298	C3-multichannel	57.883	201.022	104.549	255	0	255	1703.488	3175.167	0.795	255	1.608	0.622	0.867
299	C3-multichannel	56.193	237.744	64.292	255	0	255	3621.597	3176.719	0.710	255	1.744	0.573	0.858
300	C3-multichannel	82.810	243.291	53.510	255	0	255	3186.869	3183.192	0.424	255	3.880	0.258	0.745
301	C3-multichannel	8.873	255.000	0.000	255	255	255	1859.140	3179.290	0.453	255	4.139	0.242	0.656
302	C3-multichannel	8.450	255.000	0.000	255	255	255	1912.333	3178.111	0.764	255	1.642	0.609	0.800
303	C3-multichannel	44.785	226.132	81.180	255	0	255	3427.700	3182.539	0.775	255	1.564	0.640	0.865
304	C3-multichannel	25.350	165.750	122.654	255	0	255	2355.442	3182.276	0.570	255	3.382	0.296	0.876
305	C3-multichannel	8.450	255.000	0.000	255	255	255	1909.213	3183.799	0.513	255	3.335	0.300	0.727
306	C3-multichannel	11.408	255.000	0.000	255	255	255	2347.813	3185.591	0.458	255	4.706	0.212	0.659
307	C3-multichannel	6.338	0.000	0.000	0	0	0	2372.089	3183.766	0.537	0	2.549	0.392	0.682
308	C3-multichannel	24.505	255.000	0.000	255	255	255	2439.922	3186.660	0.789	255	1.668	0.599	0.823
309	C3-multichannel	6.338	187.000	116.723	255	0	255	1859.976	3189.226	0.694	255	2.308	0.433	0.833
310	C3-multichannel	38.870	255.000	0.000	255	255	255	1667.886	3191.395	0.639	255	2.461	0.406	0.829
311	C3-multichannel	31.265	234.324	70.080	255	0	255	2435.952	3190.765	0.535	255	3.063	0.326	0.729
312	C3-multichannel	48.165	228.158	78.603	255	0	255	3431.236	3191.227	0.639	255	1.707	0.586	0.817
313	C3-multichannel	13.098	255.000	0.000	255	255	255	3175.304	3193.000	0.777	255	2.045	0.489	0.838
314	C3-multichannel	183.365	214.459	93.352	255	0	255	2345.626	3211.458	0.210	255	3.898	0.257	0.517
315	C3-multichannel	103.090	255.000	0.000	255	255	255	1683.567	3201.155	0.409	255	4.135	0.242	0.777
316	C3-multichannel	19.858	54.255	105.490	0	0	255	3440.386	3198.781	0.584	0	3.109	0.322	0.817
317	C3-multichannel	28.308	175.075	119.184	255	0	255	2501.003	3199.654	0.484	255	2.845	0.352	0.784
318	C3-multichannel	33.378	255.000	0.000	255	255	255	2049.257	3203.822	0.422	255	2.853	0.351	0.612
319	C3-multichannel	73.093	250.578	33.384	255	0	255	1861.662	3210.829	0.372	255	4.270	0.234	0.727
320	C3-multichannel	23.238	134.455	128.484	255	0	255	3568.490	3206.395	0.709	255	1.243	0.804	0.797
321	C3-multichannel	37.180	255.000	0.000	255	255	255	2088.163	3208.032	0.719	255	2.007	0.498	0.889
322	C3-multichannel	28.308	255.000	0.000	255	255	255	2080.238	3211.452	0.741	255	1.806	0.554	0.827
323	C3-multichannel	22.393	250.189	35.027	255	0	255	3556.589	3213.301	0.762	255	1.539	0.650	0.862
324	C3-multichannel	49.855	255.000	0.000	255	255	255	2049.610	3216.813	0.494	255	2.516	0.398	0.795
325	C3-multichannel	39.715	200.745	104.922	255	0	255	3563.591	3215.332	0.640	255	2.285	0.438	0.800
326	C3-multichannel	55.770	235.682	67.733	255	0	255	2261.388	3216.308	0.711	255	2.327	0.430	0.883
327	C3-multichannel	23.238	255.000	0.000	255	255	255	2074.346	3217.306	0.737	255	2.179	0.459	0.827
328	C3-multichannel	2.113	255.000	0.000	255	255	255	2267.266	3219.256	1.000	255	1.553	0.644	0.909
329	C3-multichannel	13.098	255.000	0.000	255	255	255	1857.648	3222.921	0.777	255	2.069	0.483	0.805
330	C3-multichannel	27.885	255.000	0.000	255	255	255	2067.385	3222.711	0.701	255	1.903	0.526	0.852
331	C3-multichannel	152.945	252.887	23.149	255	0	255	3524.789	3235.916	0.350	255	3.970	0.252	0.690
332	C3-multichannel	34.645	255.000	0.000	255	255	255	2058.987	3224.088	0.624	255	2.331	0.429	0.796
333	C3-multichannel	63.798	246.556	45.779	255	0	255	2359.630	3236.075	0.473	255	3.380	0.296	0.755
334	C3-multichannel	32.955	196.154	108.133	255	0	255	2451.259	3235.322	0.669	255	2.648	0.378	0.848
335	C3-multichannel	120.835	189.913	111.375	255	0	255	2369.085	3253.839	0.333	255	5.790	0.173	0.801
336	C3-multichannel	67.178	246.981	44.644	255	0	255	3513.859	3250.883	0.778	255	1.445	0.692	0.874
337	C3-multichannel	9.295	255.000	0.000	255	255	255	1906.273	3249.115	0.840	255	1.507	0.664	0.830
338	C3-multichannel	111.540	241.477	57.252	255	0	255	3505.605	3259.543	0.492	255	1.640	0.610	0.770
339	C3-multichannel	43.940	255.000	0.000	255	255	255	2049.138	3259.157	0.642	255	2.374	0.421	0.794
340	C3-multichannel	39.293	255.000	0.000	255	255	255	2135.324	3263.221	0.729	255	2.044	0.489	0.873
341	C3-multichannel	11.830	245.893	48.190	255	0	255	3682.721	3266.047	0.718	255	2.450	0.408	0.836
342	C3-multichannel	133.088	212.905	94.820	255	0	255	3642.242	3273.857	0.703	255	2.129	0.470	0.908
343	C3-multichannel	43.940	255.000	0.000	255	255	255	2138.519	3273.664	0.527	255	3.424	0.292	0.860
344	C3-multichannel	16.900	255.000	0.000	255	255	255	3472.642	3276.359	0.806	255	2.284	0.438	0.879
345	C3-multichannel	10.985	255.000	0.000	255	255	255	1868.076	3280.676	0.854	255	1.995	0.501	0.839
346	C3-multichannel	21.125	255.000	0.000	255	255	255	3339.038	3283.554	0.670	255	2.538	0.394	0.800
347	C3-multichannel	13.943	255.000	0.000	255	255	255	1873.409	3283.653	0.697	255	2.147	0.466	0.815
348	C3-multichannel	190.125	180.767	115.969	255	0	255	2399.494	3297.263	0.302	255	1.836	0.545	0.676
349	C3-multichannel	13.098	255.000	0.000	255	255	255	1881.992	3288.299	0.353	255	3.202	0.312	0.559
350	C3-multichannel	1.268	0.000	0.000	0	0	0	1945.776	3286.726	0.809	0	3.000	0.333	1.000
351	C3-multichannel	15.210	255.000	0.000	255	255	255	3343.565	3289.741	0.761	255	2.198	0.455	0.818
352	C3-multichannel	8.873	182.143	118.042	255	0	255	1942.309	3292.143	0.555	255	2.928	0.342	0.689
353	C3-multichannel	91.260	158.194	124.038	255	0	255	2288.025	3296.966	0.479	255	2.550	0.392	0.731
354	C3-multichannel	58.305	255.000	0.000	255	255	255	3354.515	3301.318	0.480	255	4.100	0.244	0.795
355	C3-multichannel	3.380	255.000	0.000	255	255	255	1885.163	3296.151	0.914	255	1.989	0.503	0.800
356	C3-multichannel	1.690	0.000	0.000	0	0	0	3598.401	3299.726	0.857	0	2.031	0.492	0.800
357	C3-multichannel	12.675	255.000	0.000	255	255	255	1889.291	3301.958	0.730	255	1.788	0.559	0.833
358	C3-multichannel	48.588	255.000	0.000	255	255	255	1889.163	3307.667	0.737	255	1.448	0.691	0.819
359	C3-multichannel	16.900	184.875	115.312	255	0	255	2394.926	3307.459	0.624	255	2.904	0.344	0.833
360	C3-multichannel	15.633	55.135	106.422	0	0	255	3646.826	3310.614	0.504	0	3.612	0.277	0.779
361	C3-multichannel	71.825	222.000	85.845	255	0	255	2300.685	3316.872	0.345	255	6.677	0.150	0.762
362	C3-multichannel	28.308	255.000	0.000	255	255	255	2134.887	3315.637	0.541	255	3.013	0.332	0.798
363	C3-multichannel	7.605	170.000	123.693	255	0	255	3680.085	3312.184	1.000	255	1.257	0.795	0.857
364	C3-multichannel	34.645	255.000	0.000	255	255	255	3708.901	3312.687	0.367	255	5.222	0.191	0.800
365	C3-multichannel	22.393	240.566	59.490	255	0	255	2495.182	3317.848	0.430	255	4.712	0.212	0.741
366	C3-multichannel	2.958	0.000	0.000	0	0	0	3650.912	3314.676	1.000	0	1.069	0.936	0.875
367	C3-multichannel	27.463	255.000	0.000	255	255	255	1572.616	3320.096	0.751	255	1.803	0.555	0.878
368	C3-multichannel	13.098	255.000	0.000	255	255	255	3718.809	3318.010	0.838	255	1.354	0.739	0.886
369	C3-multichannel	39.715	217.021	91.273	255	0	255	3654.553	3320.469	0.551	255	1.168	0.856	0.732
370	C3-multichannel	6.338	255.000	0.000	255	255	255	3678.243	3318.966	0.976	255	1.521	0.657	0.882
371	C3-multichannel	6.338	255.000	0.000	255	255	255	3673.476	3320.309	0.869	255	1.494	0.669	0.789
372	C3-multichannel	11.408	217.222	92.314	255	0	255	2392.439	3322.646	0.887	255	1.725	0.580	0.831
373	C3-multichannel	156.748	193.827	109.037	255	0	255	2042.347	3329.767	0.570	255	1.144	0.874	0.789
374	C3-multichannel	17.745	0.000	0.000	0	0	0	2502.872	3325.339	0.608	0	3.050	0.328	0.778
375	C3-multichannel	32.533	185.455	114.312	255	0	255	2385.675	3326.388	0.807	255	1.313	0.761	0.837
376	C3-multichannel	85.345	255.000	0.000	255	255	255	1567.978	3330.250	0.669	255	1.439	0.695	0.869
377	C3-multichannel	49.010	24.181	75.033	0	0	255	2382.458	3329.981	0.451	0	2.768	0.361	0.789
378	C3-multichannel	37.603	255.000	0.000	255	255	255	3368.801	3335.060	0.750	255	1.619	0.618	0.877
379	C3-multichannel	10.140	255.000	0.000	255	255	255	3501.010	3333.662	0.978	255	1.505	0.664	0.857
380	C3-multichannel	30.420	247.917	42.200	255	0	255	3505.841	3337.788	0.687	255	1.985	0.504	0.809
381	C3-multichannel	15.633	255.000	0.000	255	255	255	3496.465	3339.446	0.380	255	3.702	0.270	0.698
382	C3-multichannel	124.638	255.000	0.000	255	255	255	1642.012	3348.218	0.519	255	3.386	0.295	0.866
383	C3-multichannel	12.253	255.000	0.000	255	255	255	2131.071	3338.950	0.705	255	2.008	0.498	0.773
384	C3-multichannel	369.265	219.405	88.423	255	0	255	2050.295	3349.947	0.681	255	1.836	0.545	0.904
385	C3-multichannel	40.560	236.406	66.648	255	0	255	2530.659	3341.063	0.578	255	3.332	0.300	0.838
386	C3-multichannel	13.098	255.000	0.000	255	255	255	3509.970	3342.647	0.838	255	1.640	0.610	0.827
387	C3-multichannel	21.125	255.000	0.000	255	255	255	2130.545	3346.110	0.645	255	2.535	0.394	0.826
388	C3-multichannel	25.350	255.000	0.000	255	255	255	2126.053	3353.579	0.708	255	2.085	0.480	0.833
389	C3-multichannel	153.368	201.612	103.892	255	0	255	2066.143	3360.242	0.669	255	1.199	0.834	0.864
390	C3-multichannel	7.183	255.000	0.000	255	255	255	3477.100	3359.794	1.000	255	1.263	0.792	0.919
391	C3-multichannel	20.703	255.000	0.000	255	255	255	3502.725	3362.484	0.846	255	1.737	0.576	0.875
392	C3-multichannel	30.420	255.000	0.000	255	255	255	1719.648	3384.786	0.533	255	2.444	0.409	0.727
393	C3-multichannel	51.123	255.000	0.000	255	255	255	3718.520	3387.014	0.675	255	2.246	0.445	0.886
394	C3-multichannel	26.195	255.000	0.000	255	255	255	1712.205	3383.828	0.771	255	1.586	0.630	0.844
395	C3-multichannel	32.533	251.688	29.060	255	0	255	2156.786	3385.047	0.859	255	1.288	0.777	0.895
396	C3-multichannel	160.128	245.580	48.160	255	0	255	3756.965	3396.339	0.239	255	8.410	0.119	0.706
397	C3-multichannel	6.760	255.000	0.000	255	255	255	2079.473	3385.811	0.857	255	1.803	0.554	0.842
398	C3-multichannel	8.450	216.750	93.419	255	0	255	2076.082	3389.044	0.784	255	1.660	0.603	0.851
399	C3-multichannel	72.670	210.523	97.047	255	0	255	3575.775	3397.052	0.536	255	3.418	0.293	0.849
400	C3-multichannel	53.658	236.929	65.692	255	0	255	3477.050	3397.331	0.823	255	1.666	0.600	0.904
401	C3-multichannel	13.098	255.000	0.000	255	255	255	1703.053	3395.528	0.838	255	1.584	0.631	0.838
402	C3-multichannel	10.563	255.000	0.000	255	255	255	1700.804	3400.216	0.774	255	1.786	0.560	0.806
403	C3-multichannel	4.648	255.000	0.000	255	255	255	2331.285	3398.763	1.000	255	1.372	0.729	0.957
404	C3-multichannel	52.813	175.440	118.619	255	0	255	2563.646	3403.756	0.760	255	2.105	0.475	0.903
405	C3-multichannel	4.225	255.000	0.000	255	255	255	1702.676	3404.051	1.000	255	1.551	0.645	0.909
406	C3-multichannel	102.668	221.420	86.406	255	0	255	3565.478	3409.182	0.551	255	1.905	0.525	0.789
407	C3-multichannel	40.138	255.000	0.000	255	255	255	2580.326	3406.867	0.715	255	1.433	0.698	0.872
408	C3-multichannel	17.323	199.024	106.860	255	0	255	3690.884	3405.798	0.928	255	1.148	0.871	0.872
409	C3-multichannel	18.590	255.000	0.000	255	255	255	1699.662	3407.700	0.760	255	1.541	0.649	0.815
410	C3-multichannel	5.493	255.000	0.000	255	255	255	2333.876	3408.126	0.601	255	2.626	0.381	0.812
411	C3-multichannel	179.140	212.901	94.785	255	0	255	1617.379	3424.311	0.438	255	3.789	0.264	0.832
412	C3-multichannel	14.788	255.000	0.000	255	255	255	2337.224	3415.816	0.487	255	3.339	0.300	0.693
413	C3-multichannel	63.798	200.960	104.557	255	0	255	2497.741	3416.699	0.710	255	2.049	0.488	0.860
414	C3-multichannel	23.660	255.000	0.000	255	255	255	2345.166	3425.060	0.241	255	7.872	0.127	0.615
415	C3-multichannel	73.938	224.400	83.103	255	0	255	3726.865	3429.984	0.369	255	4.272	0.234	0.703
416	C3-multichannel	45.630	158.194	124.327	255	0	255	3643.906	3433.442	0.571	255	3.239	0.309	0.840
417	C3-multichannel	18.168	255.000	0.000	255	255	255	1699.788	3433.944	0.682	255	2.381	0.420	0.878
418	C3-multichannel	52.390	255.000	0.000	255	255	255	3554.563	3437.369	0.807	255	1.713	0.584	0.873
419	C3-multichannel	40.138	255.000	0.000	255	255	255	1622.986	3442.097	0.613	255	3.229	0.310	0.936
420	C3-multichannel	3.380	255.000	0.000	255	255	255	1698.857	3441.182	0.914	255	1.791	0.558	0.800
421	C3-multichannel	93.373	248.077	41.536	255	0	255	3543.848	3447.146	0.489	255	3.764	0.266	0.756
422	C3-multichannel	2.113	255.000	0.000	255	255	255	1697.346	3444.286	1.000	255	1.553	0.644	0.909
423	C3-multichannel	19.858	255.000	0.000	255	255	255	2083.271	3449.268	0.848	255	1.678	0.596	0.870
424	C3-multichannel	38.448	246.593	45.783	255	0	255	3766.064	3451.169	0.665	255	2.420	0.413	0.858
425	C3-multichannel	44.363	145.714	126.798	255	0	255	2236.997	3454.719	0.755	255	2.003	0.499	0.905
426	C3-multichannel	8.873	255.000	0.000	255	255	255	2080.573	3455.262	0.856	255	1.720	0.581	0.792
427	C3-multichannel	23.660	255.000	0.000	255	255	255	2073.605	3460.044	0.409	255	4.739	0.211	0.762
428	C3-multichannel	23.238	250.364	34.384	255	0	255	1622.244	3461.612	0.732	255	2.400	0.417	0.917
429	C3-multichannel	48.165	143.158	127.094	255	0	255	3827.780	3466.492	0.372	255	4.964	0.201	0.679
430	C3-multichannel	2.113	255.000	0.000	255	255	255	2054.846	3463.266	1.000	255	1.553	0.644	0.909
431	C3-multichannel	48.165	230.395	75.625	255	0	255	2172.323	3469.105	0.556	255	2.242	0.446	0.760
432	C3-multichannel	40.138	255.000	0.000	255	255	255	3350.344	3470.786	0.754	255	1.942	0.515	0.868
433	C3-multichannel	6.338	255.000	0.000	255	255	255	2181.986	3467.730	0.674	255	3.000	0.333	0.769
434	C3-multichannel	41.828	249.848	36.059	255	0	255	2184.379	3473.826	0.478	255	3.878	0.258	0.802
435	C3-multichannel	67.178	210.094	97.438	255	0	255	3815.429	3478.824	0.371	255	5.046	0.198	0.761
436	C3-multichannel	2.958	255.000	0.000	255	255	255	2790.776	3473.276	1.000	255	1.596	0.626	0.875
437	C3-multichannel	47.743	255.000	0.000	255	255	255	2618.417	3475.054	0.456	255	4.392	0.228	0.834
438	C3-multichannel	66.755	255.000	0.000	255	255	255	2635.640	3476.345	0.447	255	4.414	0.227	0.854
439	C3-multichannel	89.148	255.000	0.000	255	255	255	2654.988	3476.985	0.481	255	4.124	0.243	0.870
440	C3-multichannel	69.713	255.000	0.000	255	255	255	2710.003	3477.866	0.464	255	4.323	0.231	0.862
441	C3-multichannel	87.035	255.000	0.000	255	255	255	2758.248	3480.616	0.741	255	1.140	0.877	0.851
442	C3-multichannel	16.478	255.000	0.000	255	255	255	2797.859	3477.143	0.608	255	2.731	0.366	0.812
443	C3-multichannel	174.915	255.000	0.000	255	255	255	2771.069	3485.124	0.691	255	1.391	0.719	0.880
444	C3-multichannel	16.900	255.000	0.000	255	255	255	3119.367	3479.971	0.806	255	1.373	0.728	0.833
445	C3-multichannel	35.913	60.000	108.808	0	0	255	2190.696	3485.139	0.265	0	7.517	0.133	0.675
446	C3-multichannel	106.048	255.000	0.000	255	255	255	3127.406	3486.028	0.766	255	1.447	0.691	0.876
447	C3-multichannel	40.560	255.000	0.000	255	255	255	2021.230	3486.256	0.785	255	2.081	0.480	0.889
448	C3-multichannel	17.323	192.805	110.866	255	0	255	3803.518	3488.289	0.696	255	2.567	0.390	0.837
449	C3-multichannel	40.983	184.021	114.881	255	0	255	3664.497	3494.104	0.638	255	1.496	0.669	0.782
450	C3-multichannel	74.360	226.023	81.160	255	0	255	3715.297	3501.439	0.404	255	3.334	0.300	0.711
451	C3-multichannel	55.770	255.000	0.000	255	255	255	3549.676	3500.645	0.422	255	4.277	0.234	0.744
452	C3-multichannel	2.958	109.286	136.303	0	0	255	2193.426	3499.926	0.943	0	1.936	0.517	0.933
453	C3-multichannel	8.873	206.429	102.605	255	0	255	3778.547	3505.241	0.880	255	1.140	0.877	0.857
454	C3-multichannel	52.390	232.379	72.797	255	0	255	2200.173	3513.018	0.366	255	4.932	0.203	0.765
455	C3-multichannel	144.073	254.252	13.809	255	0	255	3759.393	3516.975	0.219	255	7.303	0.137	0.604
456	C3-multichannel	45.208	255.000	0.000	255	255	255	3086.022	3511.875	0.675	255	1.397	0.716	0.829
457	C3-multichannel	62.108	189.082	112.024	255	0	255	3702.822	3516.606	0.488	255	1.574	0.635	0.685
458	C3-multichannel	181.253	255.000	0.000	255	255	255	2975.317	3515.222	0.389	255	3.696	0.271	0.790
459	C3-multichannel	26.195	255.000	0.000	255	255	255	1701.051	3515.925	0.960	255	1.001	0.999	0.984
460	C3-multichannel	46.475	255.000	0.000	255	255	255	3243.672	3518.481	0.599	255	2.389	0.419	0.761
461	C3-multichannel	43.518	252.524	25.126	255	0	255	3231.132	3519.146	0.626	255	1.961	0.510	0.783
462	C3-multichannel	48.165	255.000	0.000	255	255	255	1702.448	3524.119	0.755	255	2.094	0.478	0.942
463	C3-multichannel	26.618	255.000	0.000	255	255	255	2581.558	3524.379	0.524	255	2.331	0.429	0.708
464	C3-multichannel	82.388	255.000	0.000	255	255	255	3727.303	3526.186	0.313	255	5.613	0.178	0.724
465	C3-multichannel	41.405	249.796	36.240	255	0	255	2208.376	3529.616	0.511	255	2.711	0.369	0.757
466	C3-multichannel	19.013	255.000	0.000	255	255	255	3338.697	3526.793	0.374	255	5.516	0.181	0.692
467	C3-multichannel	31.688	255.000	0.000	255	255	255	1636.523	3528.466	0.771	255	2.171	0.461	0.938
468	C3-multichannel	13.098	255.000	0.000	255	255	255	3710.254	3526.325	0.637	255	2.243	0.446	0.827
469	C3-multichannel	1.690	255.000	0.000	255	255	255	3715.401	3528.201	1.000	255	1.000	1.000	1.000
470	C3-multichannel	6.338	255.000	0.000	255	255	255	3345.963	3529.480	1.000	255	1.759	0.569	0.882
471	C3-multichannel	43.518	230.243	75.869	255	0	255	2417.983	3532.286	0.794	255	2.085	0.480	0.920
472	C3-multichannel	16.900	114.750	128.477	0	0	255	3371.876	3534.701	0.755	0	1.398	0.715	0.800
473	C3-multichannel	97.175	229.500	76.667	255	0	255	3365.571	3541.661	0.607	255	1.240	0.807	0.800
474	C3-multichannel	53.235	222.619	85.243	255	0	255	2105.132	3542.950	0.600	255	3.091	0.324	0.846
475	C3-multichannel	19.858	206.170	101.420	255	0	255	2467.161	3539.764	0.848	255	2.049	0.488	0.879
476	C3-multichannel	2.113	0.000	0.000	0	0	0	1638.976	3542.826	0.536	0	5.000	0.200	1.000
477	C3-multichannel	33.378	255.000	0.000	255	255	255	3073.937	3547.352	0.869	255	1.559	0.641	0.913
478	C3-multichannel	39.293	183.710	115.061	255	0	255	2099.438	3552.508	0.589	255	2.713	0.369	0.762
479	C3-multichannel	97.598	255.000	0.000	255	255	255	1647.676	3568.331	0.277	255	5.902	0.169	0.759
480	C3-multichannel	5.070	255.000	0.000	255	255	255	1587.896	3553.389	1.000	255	1.281	0.780	0.857
481	C3-multichannel	18.168	249.070	38.887	255	0	255	2610.138	3554.031	0.457	255	4.604	0.217	0.789
482	C3-multichannel	39.293	255.000	0.000	255	255	255	2592.128	3557.574	0.961	255	1.153	0.867	0.907
483	C3-multichannel	27.463	121.615	128.355	0	0	255	2621.482	3556.770	0.487	0	4.085	0.245	0.807
484	C3-multichannel	73.515	219.828	88.185	255	0	255	2639.525	3560.966	0.287	255	7.199	0.139	0.779
485	C3-multichannel	18.590	104.318	126.824	0	0	255	2084.045	3560.593	0.382	0	5.265	0.190	0.721
486	C3-multichannel	27.463	239.308	61.757	255	0	255	1594.584	3564.660	0.518	255	3.084	0.324	0.765
487	C3-multichannel	80.698	224.293	83.208	255	0	255	2667.079	3564.269	0.292	255	6.657	0.150	0.803
488	C3-multichannel	2.535	127.500	139.669	0	0	255	2682.876	3566.226	1.000	255	1.500	0.667	1.000
489	C3-multichannel	18.590	255.000	0.000	255	255	255	3232.747	3568.708	1.000	255	1.145	0.873	0.957
490	C3-multichannel	23.660	232.232	73.373	255	0	255	2150.488	3573.567	0.792	255	1.785	0.560	0.862
491	C3-multichannel	28.308	255.000	0.000	255	255	255	1981.400	3578.993	0.679	255	1.750	0.572	0.788
492	C3-multichannel	41.405	239.388	61.448	255	0	255	2395.385	3581.621	0.777	255	1.577	0.634	0.863
493	C3-multichannel	2.958	255.000	0.000	255	255	255	3072.226	3581.176	1.000	255	1.596	0.626	0.875
494	C3-multichannel	10.140	255.000	0.000	255	255	255	2151.257	3585.564	0.615	255	2.779	0.360	0.800
495	C3-multichannel	67.600	247.031	44.507	255	0	255	3072.490	3590.633	0.540	255	2.464	0.406	0.764
496	C3-multichannel	6.338	85.000	124.427	0	0	255	2497.886	3585.466	0.629	0	2.487	0.402	0.769
497	C3-multichannel	31.265	230.878	75.136	255	0	255	3064.601	3590.674	0.776	255	2.165	0.462	0.851
