 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
893	C3-multichannel	32.110	255.000	0.000	255	255	255	5342.027	3371.183	0.712	255	1.688	0.592	0.813
894	C3-multichannel	11.830	227.679	80.317	255	0	255	7264.702	3372.578	1.000	255	1.168	0.856	0.918
895	C3-multichannel	57.883	255.000	0.000	255	255	255	3224.018	3376.606	0.795	255	1.878	0.532	0.881
896	C3-multichannel	52.390	255.000	0.000	255	255	255	4344.502	3380.394	0.409	255	4.422	0.226	0.770
897	C3-multichannel	35.490	206.429	100.734	255	0	255	5848.281	3376.751	0.729	255	2.070	0.483	0.853
898	C3-multichannel	5.070	233.750	73.612	255	0	255	6953.141	3373.235	0.883	255	1.679	0.596	0.923
899	C3-multichannel	71.403	229.349	76.929	255	0	255	5238.844	3384.299	0.485	255	3.594	0.278	0.833
900	C3-multichannel	7.183	255.000	0.000	255	255	255	7307.169	3377.688	0.713	255	2.196	0.455	0.773
901	C3-multichannel	72.248	255.000	0.000	255	255	255	3822.007	3383.451	0.769	255	1.693	0.591	0.905
902	C3-multichannel	65.065	255.000	0.000	255	255	255	4664.330	3385.248	0.478	255	3.649	0.274	0.842
903	C3-multichannel	62.108	249.796	36.178	255	0	255	4779.668	3378.823	0.442	255	4.262	0.235	0.857
904	C3-multichannel	40.138	255.000	0.000	255	255	255	3869.544	3380.990	0.919	255	1.190	0.841	0.909
905	C3-multichannel	53.658	255.000	0.000	255	255	255	5087.754	3381.038	0.845	255	1.275	0.784	0.898
906	C3-multichannel	66.755	240.475	59.289	255	0	255	6283.450	3381.879	0.855	255	1.549	0.646	0.903
907	C3-multichannel	69.290	242.561	55.097	255	0	255	6043.669	3383.943	0.708	255	2.048	0.488	0.856
908	C3-multichannel	28.730	255.000	0.000	255	255	255	6670.054	3380.556	0.891	255	1.777	0.563	0.925
909	C3-multichannel	49.010	255.000	0.000	255	255	255	4421.145	3386.193	0.760	255	1.834	0.545	0.906
910	C3-multichannel	98.865	255.000	0.000	255	255	255	4588.540	3390.435	0.595	255	2.548	0.393	0.828
911	C3-multichannel	88.725	247.714	42.584	255	0	255	4728.490	3393.833	0.558	255	2.835	0.353	0.827
912	C3-multichannel	37.180	255.000	0.000	255	255	255	3535.972	3391.457	0.570	255	3.070	0.326	0.796
913	C3-multichannel	54.503	227.326	79.626	255	0	255	3150.164	3394.140	0.688	255	1.811	0.552	0.869
914	C3-multichannel	32.533	255.000	0.000	255	255	255	3434.133	3391.326	0.923	255	1.274	0.785	0.895
915	C3-multichannel	16.900	255.000	0.000	255	255	255	6474.490	3390.401	0.838	255	1.621	0.617	0.909
916	C3-multichannel	8.873	0.000	0.000	0	0	0	7056.016	3389.488	0.943	0	1.183	0.845	0.857
917	C3-multichannel	8.028	228.158	80.402	255	0	255	7208.942	3391.185	0.640	255	2.639	0.379	0.809
918	C3-multichannel	99.710	255.000	0.000	255	255	255	4417.032	3398.917	0.612	255	2.590	0.386	0.871
919	C3-multichannel	57.883	232.664	72.353	255	0	255	5018.753	3394.215	0.974	255	1.184	0.844	0.938
920	C3-multichannel	67.600	255.000	0.000	255	255	255	5228.626	3401.309	0.413	255	4.555	0.220	0.814
921	C3-multichannel	4.648	255.000	0.000	255	255	255	5226.031	3395.926	0.571	255	3.297	0.303	0.647
922	C3-multichannel	2.113	51.000	114.039	0	0	255	6474.327	3394.626	1.000	0	1.553	0.644	0.909
923	C3-multichannel	48.165	255.000	0.000	255	255	255	3437.024	3399.279	0.834	255	1.625	0.615	0.894
924	C3-multichannel	79.853	253.651	18.549	255	0	255	4046.424	3402.350	0.626	255	2.127	0.470	0.848
925	C3-multichannel	57.460	241.875	56.552	255	0	255	5679.362	3402.426	0.676	255	2.167	0.461	0.829
926	C3-multichannel	11.408	179.444	118.657	255	0	255	6507.204	3397.808	0.910	255	1.629	0.614	0.900
927	C3-multichannel	43.940	255.000	0.000	255	255	255	3542.389	3404.207	0.440	255	4.192	0.239	0.756
928	C3-multichannel	116.188	248.509	40.236	255	0	255	3159.969	3407.352	0.469	255	3.744	0.267	0.838
929	C3-multichannel	121.258	250.557	33.421	255	0	255	4589.085	3407.933	0.581	255	2.380	0.420	0.870
930	C3-multichannel	25.773	150.492	126.451	255	0	255	6692.727	3402.823	0.571	255	2.590	0.386	0.718
931	C3-multichannel	5.070	127.500	133.169	0	0	255	7468.936	3402.318	1.000	255	1.281	0.780	0.857
932	C3-multichannel	24.928	250.678	33.198	255	0	255	4680.753	3405.093	0.898	255	1.477	0.677	0.959
933	C3-multichannel	11.408	255.000	0.000	255	255	255	5081.810	3402.715	0.790	255	2.026	0.494	0.900
934	C3-multichannel	2.113	255.000	0.000	255	255	255	6970.147	3402.036	1.000	255	1.553	0.644	0.909
935	C3-multichannel	22.393	221.321	87.162	255	0	255	5907.852	3405.860	0.673	255	2.720	0.368	0.822
936	C3-multichannel	38.870	216.196	92.095	255	0	255	5397.594	3406.343	0.721	255	2.234	0.448	0.868
937	C3-multichannel	41.405	255.000	0.000	255	255	255	5075.547	3413.649	0.364	255	2.882	0.347	0.598
938	C3-multichannel	40.560	244.375	51.223	255	0	255	5747.980	3409.082	0.849	255	1.365	0.733	0.861
939	C3-multichannel	27.463	255.000	0.000	255	255	255	5542.137	3410.516	0.617	255	2.837	0.352	0.850
940	C3-multichannel	19.858	255.000	0.000	255	255	255	6616.802	3409.064	0.733	255	2.184	0.458	0.825
941	C3-multichannel	66.755	248.544	40.184	255	0	255	3622.325	3412.687	0.648	255	2.101	0.476	0.796
942	C3-multichannel	340.535	243.610	52.707	255	0	255	3018.036	3426.674	0.423	255	3.650	0.274	0.825
943	C3-multichannel	34.223	255.000	0.000	255	255	255	4680.985	3411.486	0.832	255	1.320	0.758	0.885
944	C3-multichannel	43.518	255.000	0.000	255	255	255	5217.782	3413.590	0.613	255	2.675	0.374	0.827
945	C3-multichannel	16.900	255.000	0.000	255	255	255	5641.937	3411.705	0.722	255	2.242	0.446	0.842
946	C3-multichannel	28.308	186.493	113.885	255	0	255	6738.917	3413.887	0.898	255	1.406	0.711	0.876
947	C3-multichannel	5.915	36.429	92.600	0	0	255	7232.228	3412.501	0.993	0	1.604	0.623	0.848
948	C3-multichannel	8.450	229.500	78.487	255	0	255	3089.776	3413.548	0.965	255	2.038	0.491	0.870
949	C3-multichannel	20.280	255.000	0.000	255	255	255	5744.106	3416.713	0.558	255	2.828	0.354	0.722
950	C3-multichannel	102.668	255.000	0.000	255	255	255	4324.803	3420.377	0.648	255	2.337	0.428	0.866
951	C3-multichannel	25.773	246.639	45.787	255	0	255	5538.217	3419.745	0.661	255	2.481	0.403	0.824
952	C3-multichannel	14.365	255.000	0.000	255	255	255	5643.245	3418.351	0.719	255	2.211	0.452	0.810
953	C3-multichannel	23.238	222.545	85.769	255	0	255	3170.755	3420.911	0.627	255	2.532	0.395	0.815
954	C3-multichannel	14.788	218.571	90.534	255	0	255	6358.367	3420.453	0.524	255	3.252	0.308	0.769
955	C3-multichannel	2.113	255.000	0.000	255	255	255	5736.057	3419.716	1.000	255	1.553	0.644	0.909
956	C3-multichannel	12.253	158.276	125.920	255	0	255	6831.755	3420.662	0.953	255	1.514	0.660	0.866
957	C3-multichannel	3.380	255.000	0.000	255	255	255	6339.615	3421.357	0.914	255	1.939	0.516	0.842
958	C3-multichannel	143.650	255.000	0.000	255	255	255	5478.366	3428.636	0.684	255	1.335	0.749	0.872
959	C3-multichannel	34.645	255.000	0.000	255	255	255	6366.950	3424.764	0.804	255	1.518	0.659	0.868
960	C3-multichannel	427.570	242.905	54.229	255	0	255	3993.655	3435.596	0.626	255	1.611	0.621	0.880
961	C3-multichannel	28.730	255.000	0.000	255	255	255	5068.989	3426.801	0.815	255	1.832	0.546	0.889
962	C3-multichannel	71.403	239.911	60.345	255	0	255	3690.662	3430.687	0.824	255	1.824	0.548	0.914
963	C3-multichannel	73.515	255.000	0.000	255	255	255	3947.571	3431.164	0.782	255	1.908	0.524	0.892
964	C3-multichannel	40.560	255.000	0.000	255	255	255	7106.947	3427.729	0.702	255	1.486	0.673	0.850
965	C3-multichannel	1.690	255.000	0.000	255	255	255	5213.327	3426.964	1.000	255	1.468	0.681	0.800
966	C3-multichannel	84.500	200.175	105.023	255	0	255	4400.255	3433.634	0.734	255	1.286	0.778	0.895
967	C3-multichannel	44.785	255.000	0.000	255	255	255	6248.385	3433.847	0.492	255	3.246	0.308	0.788
968	C3-multichannel	136.045	254.208	14.211	255	0	255	3147.357	3435.070	0.611	255	2.394	0.418	0.837
969	C3-multichannel	56.193	216.654	91.492	255	0	255	6564.787	3432.338	0.640	255	1.367	0.732	0.806
970	C3-multichannel	241.248	138.441	127.141	255	0	255	4016.614	3439.030	0.620	255	1.201	0.832	0.839
971	C3-multichannel	84.078	255.000	0.000	255	255	255	3094.823	3443.154	0.421	255	3.265	0.306	0.796
972	C3-multichannel	36.758	205.172	101.696	255	0	255	5887.971	3434.360	0.957	255	1.133	0.882	0.926
973	C3-multichannel	50.278	252.857	23.376	255	0	255	5066.179	3436.700	0.629	255	2.335	0.428	0.850
974	C3-multichannel	41.828	193.182	109.836	255	0	255	4801.019	3436.174	0.834	255	1.219	0.821	0.896
975	C3-multichannel	29.575	255.000	0.000	255	255	255	6175.457	3437.099	0.616	255	2.979	0.336	0.824
976	C3-multichannel	80.698	255.000	0.000	255	255	255	4455.484	3439.047	0.790	255	1.172	0.853	0.886
977	C3-multichannel	15.210	162.917	124.220	255	0	255	7074.136	3435.633	0.974	255	1.130	0.885	0.878
978	C3-multichannel	193.928	112.222	126.719	0	0	255	4036.733	3443.637	0.553	0	1.979	0.505	0.803
979	C3-multichannel	17.745	176.071	119.315	255	0	255	7312.805	3438.692	0.971	255	1.196	0.836	0.955
980	C3-multichannel	48.165	255.000	0.000	255	255	255	4272.332	3442.886	0.797	255	1.894	0.528	0.908
981	C3-multichannel	45.630	255.000	0.000	255	255	255	5827.445	3442.173	0.703	255	2.425	0.412	0.889
982	C3-multichannel	125.483	236.970	65.476	255	0	255	5057.058	3445.555	0.498	255	1.488	0.672	0.716
983	C3-multichannel	5.070	170.000	125.553	255	0	255	7375.390	3440.695	1.000	255	1.651	0.606	0.889
984	C3-multichannel	102.668	252.901	23.086	255	0	255	4531.522	3447.468	0.678	255	1.861	0.537	0.832
985	C3-multichannel	35.490	255.000	0.000	255	255	255	6139.825	3445.643	0.647	255	1.752	0.571	0.828
986	C3-multichannel	8.873	255.000	0.000	255	255	255	5029.655	3442.324	1.000	255	1.475	0.678	0.933
987	C3-multichannel	228.150	225.722	81.369	255	0	255	4544.997	3453.652	0.462	255	1.404	0.712	0.729
988	C3-multichannel	35.068	255.000	0.000	255	255	255	5379.132	3445.890	0.546	255	3.242	0.308	0.758
989	C3-multichannel	28.730	191.250	111.239	255	0	255	6774.411	3445.211	0.911	255	1.453	0.688	0.877
990	C3-multichannel	5.070	63.750	115.328	0	0	255	7372.411	3443.593	0.967	0	1.939	0.516	0.889
991	C3-multichannel	98.443	255.000	0.000	255	255	255	3159.533	3451.896	0.403	255	2.629	0.380	0.704
992	C3-multichannel	74.783	220.424	87.548	255	0	255	4935.004	3448.432	0.639	255	1.297	0.771	0.787
993	C3-multichannel	13.943	61.818	110.975	0	0	255	4924.808	3446.707	0.846	0	1.462	0.684	0.846
994	C3-multichannel	43.518	255.000	0.000	255	255	255	5140.931	3449.422	0.708	255	2.235	0.447	0.858
995	C3-multichannel	9.718	0.000	0.000	0	0	0	6566.769	3447.502	0.775	0	2.050	0.488	0.852
996	C3-multichannel	73.938	255.000	0.000	255	255	255	3897.021	3453.520	0.635	255	2.765	0.362	0.873
997	C3-multichannel	50.700	255.000	0.000	255	255	255	5022.666	3449.806	0.749	255	1.322	0.756	0.842
998	C3-multichannel	93.795	235.473	67.962	255	0	255	5292.173	3454.008	0.727	255	1.649	0.607	0.864
999	C3-multichannel	38.448	249.396	37.593	255	0	255	4671.124	3452.688	0.629	255	2.661	0.376	0.863
1000	C3-multichannel	4.648	255.000	0.000	255	255	255	7130.414	3448.635	1.000	255	1.372	0.729	0.957
1001	C3-multichannel	70.558	255.000	0.000	255	255	255	4273.395	3453.874	0.775	255	1.758	0.569	0.898
1002	C3-multichannel	154.213	253.603	18.850	255	0	255	4514.938	3454.498	0.583	255	2.952	0.339	0.900
1003	C3-multichannel	85.345	239.851	60.427	255	0	255	4189.029	3457.553	0.649	255	2.574	0.388	0.867
1004	C3-multichannel	12.253	255.000	0.000	255	255	255	3021.548	3452.342	0.977	255	1.254	0.797	0.935
1005	C3-multichannel	5.493	255.000	0.000	255	255	255	4481.377	3451.326	0.675	255	2.025	0.494	0.722
1006	C3-multichannel	27.885	142.955	127.530	255	0	255	7442.529	3452.775	0.988	255	1.047	0.955	0.930
1007	C3-multichannel	14.788	255.000	0.000	255	255	255	5135.828	3454.835	0.926	255	1.500	0.667	0.864
1008	C3-multichannel	4.225	0.000	0.000	0	0	0	7362.813	3452.931	0.650	0	2.759	0.362	0.741
1009	C3-multichannel	8.450	255.000	0.000	255	255	255	4483.214	3455.531	0.898	255	1.993	0.502	0.870
1010	C3-multichannel	49.855	255.000	0.000	255	255	255	3098.248	3461.967	0.488	255	2.677	0.373	0.795
1011	C3-multichannel	70.558	221.407	86.501	255	0	255	5020.851	3459.868	0.833	255	1.417	0.706	0.874
1012	C3-multichannel	5.070	255.000	0.000	255	255	255	5371.385	3456.972	0.967	255	1.579	0.633	0.889
1013	C3-multichannel	379.405	178.898	116.746	255	0	255	4496.525	3469.694	0.421	255	2.494	0.401	0.728
1014	C3-multichannel	24.928	220.424	88.050	255	0	255	4667.824	3460.480	0.883	255	1.243	0.804	0.894
1015	C3-multichannel	12.675	0.000	0.000	0	0	0	6561.817	3458.630	0.714	0	2.304	0.434	0.789
1016	C3-multichannel	4.225	0.000	0.000	0	0	0	5030.222	3458.781	0.982	0	1.241	0.806	0.800
1017	C3-multichannel	34.223	239.259	61.751	255	0	255	7359.106	3463.877	0.325	255	5.685	0.176	0.686
1018	C3-multichannel	59.150	238.607	62.766	255	0	255	3379.413	3464.211	0.680	255	2.328	0.429	0.875
1019	C3-multichannel	63.375	246.500	45.927	255	0	255	4975.198	3464.046	0.817	255	1.433	0.698	0.909
1020	C3-multichannel	24.928	229.068	77.734	255	0	255	4878.503	3464.458	0.920	255	1.143	0.875	0.887
1021	C3-multichannel	8.450	255.000	0.000	255	255	255	7028.940	3463.559	1.000	255	1.282	0.780	0.909
1022	C3-multichannel	28.730	142.500	127.556	255	0	255	6667.412	3466.725	1.000	255	1.151	0.869	0.907
1023	C3-multichannel	26.195	213.871	94.554	255	0	255	4885.877	3467.376	0.754	255	2.151	0.465	0.919
1024	C3-multichannel	25.773	255.000	0.000	255	255	255	3167.478	3469.408	0.681	255	2.564	0.390	0.891
1025	C3-multichannel	57.883	238.248	63.407	255	0	255	5624.929	3472.890	0.776	255	1.331	0.751	0.864
1026	C3-multichannel	32.110	255.000	0.000	255	255	255	4643.764	3471.335	0.770	255	1.761	0.568	0.869
1027	C3-multichannel	4.225	255.000	0.000	255	255	255	4208.751	3470.156	1.000	255	1.384	0.723	0.909
1028	C3-multichannel	15.633	255.000	0.000	255	255	255	6413.860	3472.679	0.612	255	3.034	0.330	0.787
1029	C3-multichannel	79.853	255.000	0.000	255	255	255	5576.756	3473.964	0.661	255	1.476	0.678	0.808
1030	C3-multichannel	87.035	255.000	0.000	255	255	255	3172.137	3477.870	0.633	255	1.826	0.548	0.814
1031	C3-multichannel	9.295	255.000	0.000	255	255	255	3378.967	3472.951	1.000	255	1.489	0.672	0.880
1032	C3-multichannel	71.403	255.000	0.000	255	255	255	5809.585	3478.084	0.591	255	2.966	0.337	0.847
1033	C3-multichannel	34.645	255.000	0.000	255	255	255	5232.296	3474.814	0.712	255	1.889	0.529	0.816
1034	C3-multichannel	34.645	242.561	55.267	255	0	255	6001.219	3478.660	0.517	255	2.979	0.336	0.781
1035	C3-multichannel	63.375	54.400	104.814	0	0	255	6561.163	3484.570	0.346	0	1.495	0.669	0.634
1036	C3-multichannel	77.740	243.913	52.144	255	0	255	7352.175	3486.646	0.350	255	3.636	0.275	0.661
1037	C3-multichannel	20.703	255.000	0.000	255	255	255	4638.634	3477.760	0.846	255	1.644	0.608	0.867
1038	C3-multichannel	18.168	255.000	0.000	255	255	255	6204.804	3476.299	0.884	255	1.166	0.858	0.878
1039	C3-multichannel	56.193	247.331	43.717	255	0	255	3192.073	3481.540	0.686	255	2.335	0.428	0.836
1040	C3-multichannel	55.770	255.000	0.000	255	255	255	5222.269	3479.840	0.704	255	1.915	0.522	0.835
1041	C3-multichannel	302.510	211.550	95.941	255	0	255	6264.558	3491.866	0.513	255	2.354	0.425	0.817
1042	C3-multichannel	10.140	233.750	71.994	255	0	255	6902.175	3477.678	0.860	255	1.376	0.727	0.857
1043	C3-multichannel	42.673	255.000	0.000	255	255	255	4085.351	3481.823	0.672	255	2.770	0.361	0.871
1044	C3-multichannel	4.648	255.000	0.000	255	255	255	3163.758	3478.063	0.976	255	1.714	0.583	0.846
1045	C3-multichannel	43.095	255.000	0.000	255	255	255	4149.525	3480.942	0.859	255	1.312	0.762	0.911
1046	C3-multichannel	6.760	79.688	122.072	0	0	255	6208.347	3481.466	0.611	0	3.047	0.328	0.762
1047	C3-multichannel	22.393	101.038	125.917	0	0	255	4394.977	3484.883	0.537	0	2.479	0.403	0.763
1048	C3-multichannel	76.895	255.000	0.000	255	255	255	4969.427	3487.748	0.639	255	2.789	0.359	0.863
1049	C3-multichannel	95.063	247.067	44.371	255	0	255	3726.705	3490.507	0.652	255	2.472	0.405	0.856
1050	C3-multichannel	54.925	255.000	0.000	255	255	255	5720.212	3490.946	0.364	255	4.122	0.243	0.648
1051	C3-multichannel	224.348	255.000	0.000	255	255	255	3171.583	3496.094	0.629	255	1.739	0.575	0.850
1052	C3-multichannel	43.095	255.000	0.000	255	255	255	4894.393	3487.959	0.886	255	1.356	0.738	0.915
1053	C3-multichannel	10.140	0.000	0.000	0	0	0	6716.750	3485.924	0.809	0	1.754	0.570	0.857
1054	C3-multichannel	9.295	255.000	0.000	255	255	255	7252.939	3486.128	0.840	255	2.145	0.466	0.863
1055	C3-multichannel	38.870	243.913	52.287	255	0	255	3188.827	3488.337	0.890	255	1.276	0.784	0.872
1056	C3-multichannel	31.688	0.000	0.000	0	0	0	6720.599	3489.275	0.854	0	1.425	0.702	0.877
1057	C3-multichannel	45.208	164.439	122.606	255	0	255	3375.004	3493.615	0.628	255	2.268	0.441	0.793
1058	C3-multichannel	42.673	255.000	0.000	255	255	255	5752.936	3491.689	0.751	255	2.101	0.476	0.871
1059	C3-multichannel	38.870	243.913	52.287	255	0	255	5103.551	3492.200	0.700	255	2.276	0.439	0.833
1060	C3-multichannel	13.098	156.290	126.260	255	0	255	6971.475	3492.126	0.838	255	1.729	0.578	0.838
1061	C3-multichannel	14.788	65.571	113.077	0	0	255	7463.628	3491.476	0.897	0	1.429	0.700	0.886
1062	C3-multichannel	68.868	255.000	0.000	255	255	255	3643.090	3496.888	0.672	255	2.511	0.398	0.901
1063	C3-multichannel	7.183	255.000	0.000	255	255	255	2745.238	3492.203	0.763	255	2.048	0.488	0.791
1064	C3-multichannel	42.250	255.000	0.000	255	255	255	6306.452	3495.766	0.684	255	2.114	0.473	0.813
1065	C3-multichannel	46.053	255.000	0.000	255	255	255	4751.320	3497.702	0.630	255	1.709	0.585	0.816
1066	C3-multichannel	24.083	174.474	119.585	255	0	255	6485.894	3494.176	0.708	255	2.194	0.456	0.838
1067	C3-multichannel	17.745	242.857	54.963	255	0	255	3189.307	3495.051	0.906	255	1.105	0.905	0.875
1068	C3-multichannel	114.498	226.771	80.157	255	0	255	4489.534	3502.766	0.551	255	3.271	0.306	0.869
1069	C3-multichannel	133.088	143.286	126.720	255	0	255	7341.174	3500.973	0.449	255	3.913	0.256	0.789
1070	C3-multichannel	25.350	255.000	0.000	255	255	255	2748.981	3498.540	0.651	255	1.529	0.654	0.769
1071	C3-multichannel	21.548	255.000	0.000	255	255	255	4091.541	3497.301	0.683	255	1.873	0.534	0.785
1072	C3-multichannel	70.558	255.000	0.000	255	255	255	5435.919	3499.693	0.579	255	2.186	0.457	0.757
1073	C3-multichannel	149.143	225.382	81.818	255	0	255	5688.662	3503.441	0.332	255	1.417	0.706	0.604
1074	C3-multichannel	28.730	255.000	0.000	255	255	255	5929.551	3497.527	0.699	255	2.398	0.417	0.919
1075	C3-multichannel	106.048	252.968	22.717	255	0	255	3185.705	3502.839	0.771	255	1.450	0.690	0.867
1076	C3-multichannel	28.730	247.500	43.405	255	0	255	4809.716	3500.625	0.713	255	1.766	0.566	0.834
1077	C3-multichannel	65.065	251.688	28.965	255	0	255	5106.530	3502.479	0.669	255	1.542	0.649	0.856
1078	C3-multichannel	3.380	255.000	0.000	255	255	255	5623.314	3498.220	0.914	255	1.605	0.623	0.800
1079	C3-multichannel	43.095	222.500	85.457	255	0	255	4397.474	3503.074	0.734	255	1.704	0.587	0.876
1080	C3-multichannel	3.380	95.625	131.975	0	0	255	6117.044	3500.143	0.785	0	2.014	0.496	0.727
1081	C3-multichannel	21.970	255.000	0.000	255	255	255	4084.389	3505.039	0.496	255	3.946	0.253	0.782
1082	C3-multichannel	25.350	255.000	0.000	255	255	255	4967.085	3504.325	0.786	255	2.112	0.473	0.923
1083	C3-multichannel	5.493	0.000	0.000	0	0	0	6314.777	3501.976	1.000	0	1.148	0.871	0.897
1084	C3-multichannel	77.318	250.820	32.470	255	0	255	3419.037	3506.267	0.798	255	1.689	0.592	0.910
1085	C3-multichannel	58.305	255.000	0.000	255	255	255	5340.590	3506.723	0.852	255	1.180	0.848	0.893
1086	C3-multichannel	15.633	255.000	0.000	255	255	255	5618.857	3505.724	0.628	255	3.075	0.325	0.787
1087	C3-multichannel	5.493	255.000	0.000	255	255	255	2746.176	3504.126	1.000	255	1.450	0.690	0.897
1088	C3-multichannel	79.853	253.651	18.549	255	0	255	4009.398	3509.994	0.674	255	1.871	0.534	0.831
1089	C3-multichannel	106.470	177.083	117.698	255	0	255	4896.212	3512.949	0.531	255	2.929	0.341	0.779
1090	C3-multichannel	76.895	212.967	94.874	255	0	255	3910.761	3514.457	0.561	255	2.136	0.468	0.768
1091	C3-multichannel	20.280	74.375	117.132	0	0	255	6491.459	3507.819	0.619	0	2.530	0.395	0.744
1092	C3-multichannel	105.203	226.325	80.722	255	0	255	3192.641	3514.279	0.714	255	1.795	0.557	0.886
1093	C3-multichannel	89.993	255.000	0.000	255	255	255	5255.922	3515.987	0.409	255	2.885	0.347	0.629
1094	C3-multichannel	24.928	246.356	46.543	255	0	255	6625.036	3509.665	0.959	255	1.210	0.827	0.894
1095	C3-multichannel	35.490	239.821	60.696	255	0	255	4395.536	3510.877	0.530	255	1.319	0.758	0.730
1096	C3-multichannel	49.855	255.000	0.000	255	255	255	2934.746	3515.361	0.718	255	2.014	0.497	0.864
1097	C3-multichannel	26.195	135.726	128.273	255	0	255	3303.173	3514.600	0.782	255	1.913	0.523	0.892
1098	C3-multichannel	2.958	255.000	0.000	255	255	255	4078.426	3510.976	1.000	255	1.596	0.626	0.875
1099	C3-multichannel	31.265	255.000	0.000	255	255	255	5026.944	3513.216	0.991	255	1.132	0.884	0.908
1100	C3-multichannel	13.098	222.097	86.898	255	0	255	6876.027	3512.926	0.907	255	1.482	0.675	0.873
1101	C3-multichannel	29.575	7.286	42.789	0	0	255	7025.202	3512.926	0.644	0	2.867	0.349	0.886
1102	C3-multichannel	60.418	221.119	86.859	255	0	255	4962.437	3516.774	0.893	255	1.214	0.824	0.920
1103	C3-multichannel	6.338	255.000	0.000	255	255	255	5614.550	3513.446	0.976	255	1.720	0.581	0.882
1104	C3-multichannel	81.120	239.062	61.887	255	0	255	4028.506	3516.418	0.396	255	5.179	0.193	0.815
1105	C3-multichannel	11.408	255.000	0.000	255	255	255	4383.565	3515.069	0.421	255	3.978	0.251	0.659
1106	C3-multichannel	209.983	196.509	107.318	255	0	255	4490.540	3526.950	0.452	255	2.870	0.348	0.749
1107	C3-multichannel	8.028	255.000	0.000	255	255	255	5761.482	3516.553	1.000	255	1.548	0.646	0.905
1108	C3-multichannel	108.160	243.047	54.005	255	0	255	4340.302	3520.188	0.613	255	2.530	0.395	0.838
1109	C3-multichannel	110.273	252.069	27.234	255	0	255	4374.496	3524.727	0.650	255	1.677	0.596	0.867
1110	C3-multichannel	40.560	247.031	44.601	255	0	255	5856.149	3522.732	0.538	255	3.556	0.281	0.800
1111	C3-multichannel	115.343	229.780	76.265	255	0	255	3303.357	3528.056	0.483	255	3.704	0.270	0.829
1112	C3-multichannel	38.025	249.333	37.799	255	0	255	5767.334	3521.709	0.882	255	1.335	0.749	0.891
1113	C3-multichannel	30.843	255.000	0.000	255	255	255	2671.719	3522.267	0.765	255	1.946	0.514	0.869
1114	C3-multichannel	30.843	251.507	29.845	255	0	255	4284.693	3522.261	0.740	255	2.183	0.458	0.874
1115	C3-multichannel	17.745	248.929	39.347	255	0	255	7118.462	3522.962	0.906	255	1.573	0.636	0.913
1116	C3-multichannel	2.113	0.000	0.000	0	0	0	6054.557	3521.766	1.000	0	1.553	0.644	0.909
1117	C3-multichannel	37.180	197.045	107.475	255	0	255	3910.334	3525.620	0.909	255	1.132	0.883	0.889
1118	C3-multichannel	45.208	252.617	24.652	255	0	255	5560.973	3526.999	0.901	255	1.353	0.739	0.911
1119	C3-multichannel	13.520	0.000	0.000	0	0	0	7192.131	3524.870	0.820	0	1.816	0.551	0.853
1120	C3-multichannel	45.208	235.935	67.384	255	0	255	3198.366	3527.404	0.678	255	1.332	0.751	0.799
1121	C3-multichannel	4.648	231.818	76.885	255	0	255	3725.151	3525.341	0.780	255	2.464	0.406	0.759
1122	C3-multichannel	17.323	136.829	128.738	255	0	255	6070.263	3528.201	0.928	255	1.672	0.598	0.901
1123	C3-multichannel	67.600	253.406	20.160	255	0	255	3810.557	3533.015	0.656	255	1.169	0.856	0.798
1124	C3-multichannel	36.758	255.000	0.000	255	255	255	5396.433	3531.956	0.912	255	1.491	0.671	0.902
1125	C3-multichannel	85.345	253.738	17.942	255	0	255	5868.084	3532.947	0.634	255	1.690	0.592	0.800
1126	C3-multichannel	43.518	220.340	87.817	255	0	255	6272.681	3534.340	0.675	255	2.609	0.383	0.912
1127	C3-multichannel	38.025	255.000	0.000	255	255	255	5975.250	3533.286	0.736	255	2.199	0.455	0.874
1128	C3-multichannel	38.025	255.000	0.000	255	255	255	6373.982	3532.253	0.658	255	2.176	0.459	0.822
1129	C3-multichannel	10.985	166.731	123.717	255	0	255	3201.920	3530.553	0.876	255	1.634	0.612	0.867
1130	C3-multichannel	8.873	255.000	0.000	255	255	255	5565.008	3532.271	0.943	255	1.491	0.671	0.857
1131	C3-multichannel	49.433	252.821	23.575	255	0	255	4684.171	3534.813	0.686	255	1.814	0.551	0.873
1132	C3-multichannel	92.528	251.507	29.708	255	0	255	4423.694	3537.897	0.820	255	1.417	0.705	0.909
1133	C3-multichannel	37.603	223.483	84.401	255	0	255	6099.935	3535.268	0.643	255	2.779	0.360	0.873
1134	C3-multichannel	87.880	241.514	57.207	255	0	255	3211.735	3537.973	0.368	255	1.819	0.550	0.652
1135	C3-multichannel	92.105	255.000	0.000	255	255	255	2756.096	3539.505	0.499	255	1.210	0.826	0.715
1136	C3-multichannel	27.885	255.000	0.000	255	255	255	4272.668	3538.000	0.726	255	1.808	0.553	0.825
1137	C3-multichannel	4.225	0.000	0.000	0	0	0	3860.026	3535.806	1.000	0	1.236	0.809	0.909
1138	C3-multichannel	58.305	255.000	0.000	255	255	255	3717.822	3542.812	0.601	255	2.214	0.452	0.812
