 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
536	C2-multichannel	8.028	335.211	33.299	284	284	397	2644.575	3972.848	0.796	326	2.183	0.458	0.826
537	C2-multichannel	27.885	433.076	132.150	302	289	812	3481.263	3974.624	0.779	388	1.930	0.518	0.841
538	C2-multichannel	91.260	665.759	272.442	649	257	1518	4193.870	3976.077	0.560	628	2.539	0.394	0.831
539	C2-multichannel	40.983	395.557	90.549	348	281	633	2761.070	3976.012	0.555	365	2.705	0.370	0.755
540	C2-multichannel	23.238	351.491	21.662	337	303	406	2043.339	3976.698	0.749	350	2.426	0.412	0.873
541	C2-multichannel	115.343	1154.960	852.054	323	250	3617	2830.437	3980.667	0.877	875	1.097	0.912	0.933
542	C2-multichannel	42.250	393.450	65.463	339	277	603	3763.283	3980.178	0.499	386	3.103	0.322	0.775
543	C2-multichannel	1.268	353.333	29.023	328	328	385	2946.339	3976.825	1.000	347	1.464	0.683	0.857
544	C2-multichannel	8.028	365.947	43.960	339	312	462	3389.284	3977.833	0.796	354	1.883	0.531	0.809
545	C2-multichannel	16.055	360.789	29.030	332	321	437	2770.443	3979.255	0.787	360	2.490	0.402	0.844
546	C2-multichannel	63.375	538.667	192.742	336	271	1046	4095.972	3980.487	0.771	491	1.659	0.603	0.915
547	C2-multichannel	61.263	379.193	49.995	334	280	542	2053.495	3982.175	0.595	373	2.694	0.371	0.858
548	C2-multichannel	73.515	408.425	83.785	344	257	664	2952.810	3984.592	0.572	390	2.690	0.372	0.800
549	C2-multichannel	46.053	370.422	41.512	321	277	474	3190.364	3984.892	0.487	365	3.703	0.270	0.829
550	C2-multichannel	10.563	364.280	32.254	370	306	447	2117.300	3981.666	0.954	356	1.591	0.629	0.862
551	C2-multichannel	38.448	411.011	81.792	371	267	646	2678.453	3984.176	0.713	393	1.833	0.546	0.805
552	C2-multichannel	185.055	439.792	82.973	492	272	655	2357.307	3993.663	0.420	439	4.606	0.217	0.876
553	C2-multichannel	70.980	402.423	60.127	379	286	651	2439.477	3986.534	0.701	403	2.217	0.451	0.887
554	C2-multichannel	24.083	342.930	25.495	382	298	408	1119.619	3985.070	0.943	343	1.481	0.675	0.927
555	C2-multichannel	15.633	361.676	31.213	386	299	438	2123.213	3987.668	0.928	362	1.481	0.675	0.851
556	C2-multichannel	27.885	419.439	86.021	453	277	701	4126.195	3986.853	0.437	418	4.771	0.210	0.857
557	C2-multichannel	23.238	353.618	30.242	329	282	426	2782.269	3988.167	0.301	352	2.695	0.371	0.573
558	C2-multichannel	58.728	364.942	44.848	331	287	502	2964.226	3991.520	0.527	357	1.669	0.599	0.801
559	C2-multichannel	61.685	403.336	67.536	450	265	568	2597.002	3991.691	0.779	400	1.814	0.551	0.890
560	C2-multichannel	57.460	402.860	70.039	310	284	583	2796.783	3992.791	0.505	388	2.774	0.361	0.762
561	C2-multichannel	52.390	1659.040	1936.139	401	222	8015	3077.886	3992.159	0.972	697	1.087	0.920	0.936
562	C2-multichannel	32.110	371.382	44.206	355	277	499	2920.086	3991.412	0.289	363	6.589	0.152	0.731
563	C2-multichannel	33.800	405.875	79.286	339	291	628	3404.556	3993.715	0.471	397	4.152	0.241	0.724
564	C2-multichannel	28.308	365.104	29.658	353	310	428	2121.909	3993.574	0.833	360	1.513	0.661	0.870
565	C2-multichannel	62.953	384.671	56.791	397	279	545	3338.363	3997.809	0.378	378	3.703	0.270	0.670
566	C2-multichannel	7.183	333.235	14.180	325	311	358	1024.945	3992.020	0.941	328	1.977	0.506	0.971
567	C2-multichannel	5.493	330.846	21.637	327	291	372	1021.728	3994.976	1.000	327	1.159	0.863	0.897
568	C2-multichannel	18.168	368.605	30.653	325	303	436	3296.230	3998.550	0.523	370	2.296	0.435	0.748
569	C2-multichannel	62.530	368.804	37.509	383	269	449	3174.170	4002.609	0.470	372	3.920	0.255	0.809
570	C2-multichannel	5.493	344.231	26.430	385	304	385	2972.946	3997.784	0.646	346	2.652	0.377	0.765
571	C2-multichannel	4.648	347.636	31.411	304	304	413	3698.416	3998.131	0.976	343	1.851	0.540	0.846
572	C2-multichannel	41.828	384.434	57.280	329	277	534	2979.910	4002.441	0.776	372	1.957	0.511	0.884
573	C2-multichannel	23.238	399.964	58.824	369	281	523	3317.704	4000.779	0.442	396	4.136	0.242	0.840
574	C2-multichannel	32.955	378.038	54.151	370	275	510	3490.263	4002.647	0.555	370	2.524	0.396	0.765
575	C2-multichannel	2.958	353.571	21.283	336	336	393	3929.944	4001.545	0.718	344	2.982	0.335	0.824
576	C2-multichannel	1.690	378.250	29.398	346	346	410	3936.712	4001.578	1.000	395	1.468	0.681	0.800
577	C2-multichannel	78.163	413.514	69.356	353	266	603	1862.725	4005.480	0.782	406	1.757	0.569	0.896
578	C2-multichannel	18.168	346.930	31.658	379	272	402	2106.474	4003.951	0.884	353	1.281	0.781	0.887
579	C2-multichannel	13.943	390.000	55.877	347	301	549	3496.734	4003.612	0.965	371	1.299	0.770	0.904
580	C2-multichannel	28.730	400.353	71.301	325	293	595	2904.194	4005.071	0.590	400	3.047	0.328	0.861
581	C2-multichannel	19.858	399.191	57.783	338	277	511	3119.412	4008.015	0.539	399	3.741	0.267	0.777
582	C2-multichannel	37.603	347.899	26.828	340	293	420	1063.332	4008.299	0.873	347	1.383	0.723	0.899
583	C2-multichannel	69.290	437.402	87.038	342	263	629	2006.919	4009.836	0.928	433	1.197	0.835	0.927
584	C2-multichannel	68.023	423.658	73.911	381	279	585	2203.426	4013.198	0.563	421	2.552	0.392	0.767
585	C2-multichannel	55.348	503.718	157.294	535	276	942	4072.244	4009.814	0.906	480	1.382	0.724	0.926
586	C2-multichannel	46.898	446.000	96.227	346	290	713	3164.126	4009.801	0.835	443	1.342	0.745	0.874
587	C2-multichannel	21.125	417.660	77.393	383	280	548	3872.010	4008.793	0.799	427	1.844	0.542	0.862
588	C2-multichannel	30.420	348.764	32.605	317	286	434	2102.819	4010.834	0.765	350	1.893	0.528	0.857
589	C2-multichannel	54.925	500.323	149.475	325	280	950	3771.497	4010.584	0.875	479	1.173	0.853	0.925
590	C2-multichannel	26.618	396.397	63.741	401	307	620	3986.404	4009.112	0.783	379	1.863	0.537	0.875
591	C2-multichannel	104.780	459.460	102.104	325	295	710	2340.528	4014.131	0.834	448	1.219	0.820	0.927
592	C2-multichannel	34.645	414.756	95.238	328	261	656	3616.082	4010.451	0.651	393	2.639	0.379	0.828
593	C2-multichannel	5.915	364.500	39.669	293	293	434	2896.465	4009.993	0.911	362	1.563	0.640	0.848
594	C2-multichannel	84.923	435.781	81.688	478	268	624	1517.441	4014.723	0.915	429	1.389	0.720	0.931
595	C2-multichannel	10.563	377.400	44.261	298	298	441	3879.301	4010.492	0.896	377	2.071	0.483	0.877
596	C2-multichannel	19.858	372.915	46.691	340	313	517	3126.786	4012.578	0.848	359	1.587	0.630	0.870
597	C2-multichannel	94.640	507.040	151.385	314	264	1032	3001.243	4019.239	0.631	484	2.221	0.450	0.830
598	C2-multichannel	33.378	359.316	32.445	370	292	453	2267.945	4016.921	0.754	360	2.279	0.439	0.873
599	C2-multichannel	1.268	343.000	27.514	316	316	371	3621.042	4015.611	1.000	342	1.464	0.683	0.857
600	C2-multichannel	35.068	419.590	90.768	329	270	619	2681.918	4019.884	0.753	389	1.574	0.635	0.869
601	C2-multichannel	84.500	390.005	59.670	331	258	553	2787.244	4027.706	0.537	381	2.243	0.446	0.746
602	C2-multichannel	25.773	381.820	50.817	347	304	491	2429.052	4025.782	0.929	368	1.332	0.751	0.931
603	C2-multichannel	42.250	343.390	26.316	338	287	431	2676.184	4032.263	0.514	340	2.109	0.474	0.760
604	C2-multichannel	83.655	415.005	89.043	304	271	685	1624.916	4029.960	0.829	391	1.647	0.607	0.915
605	C2-multichannel	1.690	355.500	36.611	305	305	383	2877.365	4026.797	0.539	382	3.093	0.323	0.667
606	C2-multichannel	110.695	618.844	284.689	315	288	1343	2396.790	4035.363	0.924	520	1.367	0.732	0.953
607	C2-multichannel	132.665	420.522	82.053	368	262	767	3000.679	4048.299	0.265	411	5.561	0.180	0.642
608	C2-multichannel	58.305	417.877	74.798	364	291	592	2866.854	4035.699	0.609	409	1.552	0.644	0.802
609	C2-multichannel	44.785	384.453	58.048	318	271	506	2774.799	4035.837	0.717	375	2.165	0.462	0.862
610	C2-multichannel	69.713	452.879	111.411	340	264	732	1726.705	4037.084	0.944	434	1.183	0.845	0.927
611	C2-multichannel	38.870	366.717	41.297	338	287	502	1472.893	4038.014	0.654	360	2.670	0.375	0.860
612	C2-multichannel	58.305	373.652	43.201	362	291	484	1783.950	4039.783	0.736	371	1.802	0.555	0.871
613	C2-multichannel	48.165	362.544	36.392	330	281	455	1815.618	4040.030	0.614	360	2.555	0.391	0.832
614	C2-multichannel	75.628	462.587	124.475	339	289	856	2021.227	4039.761	0.861	433	1.172	0.853	0.902
615	C2-multichannel	27.463	486.938	185.073	316	265	993	3682.227	4037.418	0.920	440	1.070	0.935	0.903
616	C2-multichannel	55.770	1068.364	800.889	331	239	2915	3323.548	4040.132	0.928	769	1.079	0.927	0.913
617	C2-multichannel	61.263	427.924	91.914	299	271	713	3346.862	4039.329	0.763	415	1.768	0.565	0.876
618	C2-multichannel	81.965	355.608	30.046	348	287	439	1647.094	4043.106	0.594	357	3.189	0.314	0.870
619	C2-multichannel	8.450	351.400	33.945	336	282	428	2767.183	4037.458	1.000	347	1.282	0.780	0.909
620	C2-multichannel	52.390	440.871	79.673	351	303	642	3261.943	4040.111	0.838	451	1.625	0.616	0.899
621	C2-multichannel	19.435	386.457	50.707	438	293	480	3830.246	4039.468	0.761	383	1.862	0.537	0.876
622	C2-multichannel	95.908	378.383	45.416	404	299	556	3251.345	4045.994	0.596	377	1.808	0.553	0.825
623	C2-multichannel	27.885	338.939	23.811	319	290	406	1134.562	4042.136	0.820	339	1.289	0.776	0.863
624	C2-multichannel	15.633	484.703	131.535	371	300	822	3897.002	4043.314	0.948	465	1.704	0.587	0.925
625	C2-multichannel	48.588	434.487	113.903	312	284	756	3338.685	4047.253	0.737	407	1.468	0.681	0.839
626	C2-multichannel	28.308	349.358	35.093	316	277	431	3377.889	4046.952	0.608	344	2.144	0.466	0.788
627	C2-multichannel	48.588	469.504	141.342	330	228	930	3452.147	4047.836	0.574	440	1.880	0.532	0.785
628	C2-multichannel	36.758	382.874	45.427	369	291	486	1919.744	4052.291	0.842	375	1.358	0.737	0.897
629	C2-multichannel	98.865	857.256	571.858	558	256	2327	3177.750	4053.882	0.851	625	1.269	0.788	0.921
630	C2-multichannel	58.728	487.619	131.485	333	282	770	2170.128	4053.485	0.868	472	1.540	0.649	0.911
631	C2-multichannel	80.275	392.926	65.098	337	291	560	1819.997	4056.239	0.786	379	1.723	0.581	0.913
632	C2-multichannel	45.630	400.296	58.060	360	288	560	2082.993	4054.297	0.768	397	1.731	0.578	0.885
633	C2-multichannel	56.193	438.120	94.117	334	294	700	2370.372	4055.224	0.862	424	1.449	0.690	0.917
634	C2-multichannel	7.605	366.611	33.853	356	282	414	3383.990	4051.942	0.965	362	1.704	0.587	0.878
635	C2-multichannel	41.828	464.263	109.343	312	286	737	3242.792	4055.556	0.813	447	1.828	0.547	0.880
636	C2-multichannel	20.280	405.271	67.014	333	320	637	4017.908	4054.125	0.829	389	1.960	0.510	0.873
637	C2-multichannel	1.268	358.333	38.889	323	323	400	4003.889	4054.135	1.000	352	1.464	0.683	0.857
638	C2-multichannel	59.995	395.592	72.497	349	285	615	2138.388	4060.452	0.479	380	2.096	0.477	0.678
639	C2-multichannel	2.535	336.833	37.467	297	297	398	3997.501	4054.697	0.916	348	2.082	0.480	0.857
640	C2-multichannel	127.173	377.728	53.392	345	292	518	1702.627	4062.593	0.569	365	2.880	0.347	0.875
641	C2-multichannel	59.995	543.958	188.123	311	283	956	2518.577	4059.002	0.804	504	1.867	0.536	0.910
642	C2-multichannel	53.658	557.598	214.512	429	259	1071	2623.391	4059.499	0.918	489	1.185	0.844	0.898
643	C2-multichannel	24.505	377.259	64.092	336	276	549	3989.764	4057.385	0.732	365	2.079	0.481	0.892
644	C2-multichannel	8.873	374.429	62.437	297	268	504	3982.438	4057.343	1.000	364	1.366	0.732	0.857
645	C2-multichannel	14.788	368.086	43.533	338	289	446	3408.032	4059.359	0.897	367	1.211	0.826	0.864
646	C2-multichannel	72.248	496.895	202.458	408	293	1220	2330.314	4063.781	0.879	418	1.164	0.859	0.914
647	C2-multichannel	13.943	374.818	32.474	356	295	444	3926.924	4059.226	0.328	372	5.945	0.168	0.695
648	C2-multichannel	25.350	356.867	29.383	364	299	437	2903.900	4061.149	0.345	363	5.487	0.182	0.833
649	C2-multichannel	10.563	337.080	20.518	322	306	383	2919.758	4062.558	0.896	334	2.199	0.455	0.909
650	C2-multichannel	27.463	391.492	76.712	383	286	632	3737.840	4067.521	0.421	367	3.820	0.262	0.730
651	C2-multichannel	35.068	362.699	36.232	338	287	440	2878.969	4063.969	0.382	364	4.050	0.247	0.703
652	C2-multichannel	55.770	405.280	66.368	332	295	542	2948.592	4064.972	0.431	395	4.148	0.241	0.868
653	C2-multichannel	98.865	381.077	54.436	381	276	590	2976.064	4067.667	0.265	370	6.012	0.166	0.679
654	C2-multichannel	35.913	377.835	62.095	314	274	523	3819.575	4071.784	0.452	364	3.027	0.330	0.746
655	C2-multichannel	36.758	455.207	118.703	354	276	732	3527.467	4069.448	0.943	427	1.118	0.895	0.911
656	C2-multichannel	25.773	345.967	29.514	326	293	429	1847.624	4070.488	0.775	343	2.103	0.475	0.847
657	C2-multichannel	24.505	408.621	74.096	473	293	590	3644.720	4069.121	0.695	403	2.647	0.378	0.872
658	C2-multichannel	14.365	362.882	36.470	361	297	453	3900.757	4071.016	0.432	366	4.289	0.233	0.747
659	C2-multichannel	7.605	377.556	39.176	290	290	449	4050.651	4068.190	0.706	394	3.258	0.307	0.857
660	C2-multichannel	18.590	338.568	27.176	355	284	425	1463.511	4071.471	0.904	339	1.921	0.521	0.946
661	C2-multichannel	42.673	347.931	24.426	366	297	425	1856.515	4075.715	0.654	348	2.829	0.353	0.878
662	C2-multichannel	49.010	378.759	46.544	326	295	495	2016.642	4076.158	0.909	376	1.457	0.686	0.921
663	C2-multichannel	9.295	347.500	29.741	302	302	406	3525.267	4076.310	0.988	352	1.276	0.784	0.863
664	C2-multichannel	85.345	424.391	85.055	361	280	697	1871.183	4078.471	0.674	412	1.732	0.577	0.838
665	C2-multichannel	124.215	488.963	160.343	379	291	1065	2472.217	4081.311	0.444	438	1.888	0.530	0.698
666	C2-multichannel	90.838	430.214	84.370	450	269	707	2292.809	4081.495	0.332	434	4.974	0.201	0.661
667	C2-multichannel	48.588	429.104	93.767	322	276	665	2436.278	4082.041	0.891	415	1.262	0.792	0.891
668	C2-multichannel	31.265	407.068	72.027	305	305	612	3451.173	4079.841	0.855	389	1.604	0.623	0.914
669	C2-multichannel	32.533	444.299	107.730	318	258	647	3689.876	4082.151	0.780	419	1.857	0.538	0.885
670	C2-multichannel	45.630	485.861	146.814	373	276	918	3315.528	4083.478	0.872	434	1.065	0.939	0.919
671	C2-multichannel	15.210	361.750	36.003	320	292	439	1928.407	4081.805	0.903	354	1.626	0.615	0.878
672	C2-multichannel	25.773	383.197	57.513	376	278	519	3441.442	4083.573	0.758	376	2.228	0.449	0.878
673	C2-multichannel	13.943	338.667	25.377	349	281	380	1198.511	4084.104	0.965	346	1.148	0.871	0.892
674	C2-multichannel	54.080	401.664	67.085	323	295	620	1535.609	4086.857	0.852	396	1.552	0.644	0.924
675	C2-multichannel	58.728	371.417	44.967	343	273	484	2152.429	4088.185	0.600	366	2.681	0.373	0.818
676	C2-multichannel	15.633	459.568	178.945	330	267	907	3749.858	4085.711	0.948	402	1.361	0.735	0.892
677	C2-multichannel	23.660	347.804	21.531	371	308	392	3430.048	4087.741	0.607	348	2.831	0.353	0.818
678	C2-multichannel	2.958	334.286	14.591	350	314	350	3424.334	4091.331	1.000	335	1.380	0.725	0.875
679	C2-multichannel	195.618	467.631	113.900	386	278	847	2081.914	4105.404	0.600	453	2.387	0.419	0.861
680	C2-multichannel	59.150	392.371	62.789	325	274	537	3418.330	4099.437	0.605	384	2.628	0.380	0.826
681	C2-multichannel	46.475	493.409	159.630	324	274	934	2276.140	4100.700	0.915	451	1.368	0.731	0.917
682	C2-multichannel	53.658	437.252	97.174	479	289	670	1630.389	4100.963	0.940	421	1.072	0.933	0.934
683	C2-multichannel	79.853	383.762	53.314	350	273	510	1778.949	4101.880	0.799	377	1.662	0.602	0.889
684	C2-multichannel	102.245	534.603	296.015	351	255	2396	4065.243	4104.958	0.746	438	1.313	0.761	0.872
685	C2-multichannel	82.388	395.774	58.392	483	262	602	2148.898	4106.935	0.396	388	5.112	0.196	0.796
686	C2-multichannel	22.815	477.241	177.287	363	257	998	3992.612	4101.056	0.878	434	1.130	0.885	0.850
687	C2-multichannel	102.245	466.975	127.784	329	254	776	2391.251	4108.062	0.672	431	2.042	0.490	0.864
688	C2-multichannel	50.278	531.429	200.371	371	271	1062	2550.522	4106.394	0.783	461	2.071	0.483	0.912
689	C2-multichannel	32.533	414.091	76.951	321	289	592	3848.650	4107.038	0.458	407	3.360	0.298	0.790
690	C2-multichannel	55.348	429.397	89.071	454	278	651	2420.775	4106.210	0.839	407	1.447	0.691	0.903
691	C2-multichannel	5.915	362.786	19.827	349	343	408	2333.847	4104.351	0.811	353	2.495	0.401	0.800
692	C2-multichannel	37.180	383.432	57.852	419	283	539	2813.824	4104.937	0.555	377	3.185	0.314	0.830
693	C2-multichannel	49.433	380.188	48.497	371	285	498	3484.169	4111.894	0.379	373	3.668	0.273	0.686
694	C2-multichannel	40.983	403.320	64.039	473	253	549	3097.245	4107.474	0.465	408	3.996	0.250	0.802
695	C2-multichannel	67.178	374.629	43.062	398	278	483	1949.945	4111.870	0.828	367	1.671	0.598	0.906
696	C2-multichannel	343.915	561.812	364.826	416	226	2656	4056.590	4119.915	0.531	445	1.738	0.575	0.824
697	C2-multichannel	10.563	380.320	53.155	351	303	490	3879.134	4109.686	0.714	369	2.334	0.429	0.781
698	C2-multichannel	6.760	342.125	24.719	332	308	381	2341.178	4112.176	1.000	343	1.392	0.718	0.889
699	C2-multichannel	108.160	691.387	303.623	752	248	1556	3132.139	4115.756	0.801	665	1.624	0.616	0.919
700	C2-multichannel	62.108	389.721	54.180	433	268	535	1052.494	4116.409	0.850	387	1.464	0.683	0.902
701	C2-multichannel	42.673	456.574	119.570	299	299	820	3682.331	4115.974	0.836	422	1.456	0.687	0.927
702	C2-multichannel	49.855	441.678	104.589	342	259	832	3359.030	4120.567	0.586	444	1.816	0.551	0.803
703	C2-multichannel	4.225	368.100	46.708	308	308	454	3863.624	4114.309	1.000	363	1.384	0.723	0.909
704	C2-multichannel	54.503	440.488	90.781	346	275	649	3877.972	4117.448	0.805	439	1.436	0.696	0.899
705	C2-multichannel	20.280	393.729	65.900	342	291	534	4042.071	4116.917	0.762	391	2.208	0.453	0.923
706	C2-multichannel	8.028	350.684	31.457	294	294	397	2254.289	4115.505	1.000	347	1.244	0.804	0.884
707	C2-multichannel	38.448	456.121	141.676	280	278	868	2674.306	4117.370	0.757	414	2.017	0.496	0.892
708	C2-multichannel	14.365	387.000	47.123	345	301	481	3743.660	4117.791	0.587	381	2.794	0.358	0.810
709	C2-multichannel	44.363	329.695	21.989	343	270	387	1699.749	4122.274	0.688	332	2.334	0.428	0.868
710	C2-multichannel	10.563	384.480	54.901	329	285	484	3868.406	4117.703	0.468	388	3.996	0.250	0.735
711	C2-multichannel	41.405	449.204	98.102	386	300	700	2000.045	4122.118	0.840	431	2.030	0.493	0.903
712	C2-multichannel	54.503	385.977	50.477	421	276	545	2938.304	4123.420	0.672	381	2.303	0.434	0.869
713	C2-multichannel	30.420	362.444	43.355	331	288	461	1048.571	4124.738	0.820	359	1.435	0.697	0.878
714	C2-multichannel	69.713	429.109	101.126	419	282	717	2913.286	4123.706	0.319	406	5.256	0.190	0.835
715	C2-multichannel	109.850	578.035	242.361	342	268	1184	2247.158	4130.240	0.759	501	1.691	0.591	0.904
716	C2-multichannel	23.660	395.286	68.460	312	280	525	4037.905	4125.290	0.873	399	1.546	0.647	0.889
717	C2-multichannel	294.905	604.675	326.066	354	254	2141	4042.164	4138.624	0.546	496	2.041	0.490	0.788
718	C2-multichannel	58.728	500.914	182.537	343	291	984	2872.761	4130.296	0.724	434	1.842	0.543	0.874
719	C2-multichannel	49.855	446.525	93.101	471	287	661	2227.918	4131.446	0.898	444	1.350	0.741	0.911
720	C2-multichannel	86.190	393.132	60.845	359	288	551	1694.606	4135.739	0.501	385	3.639	0.275	0.861
721	C2-multichannel	4.648	345.364	34.491	343	296	411	2143.267	4129.868	0.887	346	2.173	0.460	0.846
722	C2-multichannel	14.365	366.500	33.274	366	314	460	3908.754	4129.953	0.810	373	1.659	0.603	0.850
723	C2-multichannel	7.605	402.278	43.628	348	346	505	4302.988	4130.459	1.000	403	1.362	0.734	0.947
724	C2-multichannel	86.613	436.844	81.789	446	277	646	3570.925	4136.852	0.449	433	4.164	0.240	0.741
725	C2-multichannel	49.010	373.621	45.531	325	296	493	1217.326	4135.206	0.909	364	1.474	0.678	0.913
726	C2-multichannel	38.448	410.396	93.365	293	264	648	3948.785	4139.913	0.629	385	2.258	0.443	0.809
727	C2-multichannel	62.953	464.510	118.736	458	263	782	3384.538	4146.641	0.448	445	4.110	0.243	0.795
728	C2-multichannel	4.225	347.300	39.169	301	301	413	2251.413	4141.436	0.806	337	1.690	0.592	0.833
729	C2-multichannel	47.743	434.071	89.363	470	297	694	3557.010	4144.660	0.690	421	1.838	0.544	0.834
730	C2-multichannel	19.858	401.149	73.623	336	295	568	3824.913	4144.179	0.733	380	1.693	0.591	0.887
731	C2-multichannel	35.068	416.831	91.596	313	252	651	3487.253	4145.275	0.739	401	2.038	0.491	0.878
732	C2-multichannel	111.963	402.898	88.461	330	295	739	2174.848	4152.061	0.613	369	2.903	0.344	0.883
733	C2-multichannel	2.113	340.400	12.779	327	327	357	3236.538	4143.808	1.000	344	1.553	0.644	0.909
734	C2-multichannel	75.628	633.609	257.104	339	283	1236	2197.644	4148.489	0.975	573	1.097	0.911	0.957
735	C2-multichannel	24.928	357.305	32.369	360	304	445	2800.117	4147.360	0.976	356	1.398	0.715	0.937
736	C2-multichannel	10.140	367.125	40.240	331	296	454	4183.127	4147.423	0.860	368	1.589	0.629	0.889
737	C2-multichannel	18.168	379.837	56.777	329	297	498	2836.032	4147.430	0.682	377	2.422	0.413	0.887
738	C2-multichannel	18.168	348.581	29.786	328	295	427	2745.402	4149.401	0.762	344	2.086	0.479	0.811
739	C2-multichannel	77.318	433.301	112.370	420	289	806	2346.282	4155.942	0.683	409	2.282	0.438	0.891
740	C2-multichannel	55.348	501.481	152.856	319	286	831	2606.691	4151.676	0.921	471	1.402	0.713	0.923
741	C2-multichannel	66.333	440.541	109.542	307	248	758	3544.421	4153.560	0.369	424	4.522	0.221	0.714
742	C2-multichannel	57.883	433.540	94.320	332	267	655	3250.319	4151.104	0.474	424	3.957	0.253	0.848
743	C2-multichannel	4.648	361.091	15.585	365	336	386	3877.649	4149.680	1.000	365	1.372	0.729	0.957
744	C2-multichannel	1.268	354.000	21.000	333	333	375	3785.697	4149.723	1.000	354	1.464	0.683	0.857
745	C2-multichannel	87.458	411.594	75.790	333	280	637	2731.235	4153.755	0.487	400	3.282	0.305	0.836
746	C2-multichannel	4.225	341.800	17.351	319	319	375	2854.283	4151.358	1.000	342	1.559	0.641	0.909
747	C2-multichannel	22.815	365.630	39.575	343	298	474	3023.744	4153.168	0.540	361	3.160	0.316	0.755
748	C2-multichannel	71.403	375.692	48.541	329	294	519	1258.411	4154.299	0.580	366	2.339	0.428	0.822
749	C2-multichannel	119.568	457.516	130.039	366	248	842	3486.565	4164.255	0.456	434	2.910	0.344	0.803
750	C2-multichannel	8.873	393.857	40.992	330	330	500	3779.729	4152.197	0.568	387	3.003	0.333	0.778
751	C2-multichannel	101.823	871.539	515.869	360	225	2304	4035.174	4157.327	0.656	702	2.129	0.470	0.893
752	C2-multichannel	39.293	617.215	270.860	277	266	1252	3680.539	4155.282	0.912	550	1.297	0.771	0.912
753	C2-multichannel	70.558	499.072	147.252	487	263	856	3267.256	4157.147	0.451	491	4.213	0.237	0.819
754	C2-multichannel	54.925	447.031	114.495	341	300	782	2717.852	4155.869	0.623	418	2.292	0.436	0.884
755	C2-multichannel	39.293	415.613	84.985	337	293	739	3005.247	4158.395	0.340	408	6.134	0.163	0.702
756	C2-multichannel	4.648	359.455	21.842	335	335	410	4493.368	4154.419	1.000	354	1.372	0.729	0.957
757	C2-multichannel	19.858	474.362	133.832	330	267	737	3772.463	4156.781	0.692	459	2.242	0.446	0.832
758	C2-multichannel	27.463	450.877	110.576	359	287	723	3876.394	4157.626	0.820	424	1.815	0.551	0.903
759	C2-multichannel	15.210	352.472	44.587	352	280	487	4741.087	4160.497	0.638	352	2.564	0.390	0.783
760	C2-multichannel	69.290	514.573	194.801	280	222	1057	3282.753	4165.515	0.416	471	4.689	0.213	0.790
761	C2-multichannel	8.450	366.900	34.200	299	299	426	4166.736	4160.902	0.698	361	1.811	0.552	0.755
762	C2-multichannel	92.105	443.216	104.316	351	272	751	2314.778	4165.237	0.921	427	1.229	0.813	0.928
763	C2-multichannel	47.743	441.319	104.647	341	286	716	2559.683	4163.088	0.923	417	1.321	0.757	0.930
764	C2-multichannel	98.443	477.335	148.611	416	282	933	1394.188	4166.643	0.831	433	1.514	0.661	0.912
765	C2-multichannel	37.603	395.618	70.278	372	287	589	4268.507	4164.631	0.736	378	1.879	0.532	0.894
766	C2-multichannel	8.873	425.857	85.220	282	282	600	4358.482	4164.129	0.943	424	1.294	0.773	0.840
767	C2-multichannel	40.560	504.240	152.723	342	273	886	2096.144	4167.638	0.743	470	2.154	0.464	0.877
768	C2-multichannel	41.405	373.857	41.221	356	290	476	3339.744	4170.242	0.499	375	2.964	0.337	0.787
769	C2-multichannel	19.858	402.170	77.788	429	270	617	4205.700	4167.858	0.764	405	1.548	0.646	0.810
770	C2-multichannel	35.068	453.795	131.897	364	271	808	4352.497	4168.972	0.583	404	2.439	0.410	0.834
771	C2-multichannel	59.573	631.957	305.012	366	275	1346	2658.782	4169.649	0.938	531	1.263	0.792	0.940
772	C2-multichannel	25.350	392.967	51.716	338	267	533	1350.586	4169.155	0.898	396	1.264	0.791	0.896
773	C2-multichannel	33.800	419.938	116.458	300	268	753	3632.963	4171.584	0.602	374	2.253	0.444	0.800
774	C2-multichannel	72.670	534.640	222.200	337	274	1093	3119.365	4172.132	0.733	458	1.624	0.616	0.910
775	C2-multichannel	37.180	433.511	110.261	335	262	776	3524.044	4173.408	0.439	410	4.260	0.235	0.759
776	C2-multichannel	70.558	422.251	76.780	395	295	636	2055.005	4174.047	0.841	408	1.672	0.598	0.905
777	C2-multichannel	68.023	417.776	81.509	363	272	628	3301.433	4175.437	0.475	405	3.771	0.265	0.776
778	C2-multichannel	2.113	332.600	21.338	306	306	356	4260.276	4170.335	1.000	325	1.553	0.644	0.909
779	C2-multichannel	40.138	477.453	140.645	336	236	824	4091.313	4175.630	0.675	460	2.649	0.377	0.852
780	C2-multichannel	106.048	819.199	462.045	344	251	2047	3483.074	4179.312	0.777	674	1.644	0.608	0.914
781	C2-multichannel	27.040	403.516	89.030	313	278	649	4336.997	4173.010	0.767	386	2.203	0.454	0.908
782	C2-multichannel	22.815	381.278	51.605	321	288	492	3492.395	4175.671	0.894	387	1.223	0.818	0.893
783	C2-multichannel	2.535	375.000	38.864	322	322	426	4753.596	4174.449	0.589	366	2.952	0.339	0.600
