 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
483	C2-multichannel	10.563	296.440	21.892	268	253	334	3762.138	3467.807	0.443	297	4.319	0.232	0.714
484	C2-multichannel	26.618	327.317	50.922	288	205	441	2229.305	3473.899	0.554	330	2.709	0.369	0.824
485	C2-multichannel	10.140	306.708	34.791	232	232	369	2601.490	3472.355	0.404	311	4.325	0.231	0.800
486	C2-multichannel	26.618	364.333	95.886	271	234	649	2907.216	3472.015	0.892	334	1.052	0.950	0.887
487	C2-multichannel	29.575	321.800	51.439	279	233	437	3704.235	3473.467	0.734	318	2.143	0.467	0.848
488	C2-multichannel	2.535	285.500	9.975	274	274	298	3453.231	3470.793	1.000	285	1.291	0.775	0.800
489	C2-multichannel	27.885	352.955	80.005	452	232	530	4117.168	3473.072	0.779	340	1.616	0.619	0.835
490	C2-multichannel	72.670	383.174	86.122	413	219	691	3613.065	3475.943	0.727	382	1.087	0.920	0.839
491	C2-multichannel	1.268	292.667	7.506	297	284	297	3810.406	3475.446	1.000	297	1.464	0.683	0.857
492	C2-multichannel	21.125	368.440	87.480	258	250	622	3652.728	3477.818	0.864	352	1.673	0.598	0.893
493	C2-multichannel	29.575	304.957	30.487	288	242	370	1808.285	3481.695	0.471	304	2.973	0.336	0.773
494	C2-multichannel	25.350	308.950	41.641	277	229	440	2600.226	3485.129	0.272	303	7.441	0.134	0.698
495	C2-multichannel	56.615	401.187	119.297	276	187	768	2225.334	3486.267	0.447	377	4.143	0.241	0.815
496	C2-multichannel	6.338	296.600	25.074	275	265	352	3707.604	3479.673	0.976	295	1.759	0.569	0.882
497	C2-multichannel	4.225	310.700	23.754	282	282	345	4126.867	3479.886	1.000	310	1.384	0.723	0.909
498	C2-multichannel	4.225	316.800	39.293	257	257	376	2742.054	3481.201	1.000	323	1.236	0.809	0.909
499	C2-multichannel	21.970	310.423	36.323	269	254	463	3708.828	3485.872	0.748	303	1.998	0.501	0.881
500	C2-multichannel	10.140	310.042	36.728	293	251	400	3500.584	3488.638	0.381	305	3.898	0.257	0.686
501	C2-multichannel	8.450	311.250	34.130	290	266	386	3810.844	3486.474	0.838	303	1.723	0.580	0.870
502	C2-multichannel	31.688	434.813	169.060	253	210	781	3885.637	3487.463	1.000	375	1.143	0.875	0.915
503	C2-multichannel	52.390	307.363	51.052	270	224	514	1911.296	3491.451	0.472	300	2.147	0.466	0.689
504	C2-multichannel	83.655	324.520	55.190	277	230	513	1810.598	3497.069	0.589	314	1.356	0.737	0.803
505	C2-multichannel	10.985	312.346	33.144	301	251	408	1932.352	3493.036	0.932	312	1.648	0.607	0.897
506	C2-multichannel	29.153	386.884	118.882	315	236	746	1981.437	3498.691	0.505	358	3.427	0.292	0.817
507	C2-multichannel	26.195	348.919	75.393	294	239	556	2783.350	3500.395	0.325	337	5.544	0.180	0.752
508	C2-multichannel	116.188	398.451	133.199	279	216	1024	3178.461	3499.424	0.659	352	1.868	0.535	0.841
509	C2-multichannel	25.773	343.918	79.278	291	235	569	2218.654	3499.781	0.770	325	2.266	0.441	0.931
510	C2-multichannel	23.238	539.491	255.842	308	209	1033	4165.613	3497.373	0.967	485	1.276	0.784	0.940
511	C2-multichannel	28.730	475.441	190.547	281	243	938	3104.506	3500.574	0.549	437	3.248	0.308	0.782
512	C2-multichannel	45.208	376.925	116.555	300	205	701	3066.736	3503.593	0.352	343	4.224	0.237	0.675
513	C2-multichannel	155.058	518.774	201.337	279	197	1230	2319.985	3512.891	0.512	501	3.539	0.283	0.898
514	C2-multichannel	223.925	515.004	221.934	286	199	1437	3962.099	3506.820	0.615	464	2.215	0.451	0.853
515	C2-multichannel	30.420	353.236	76.907	257	235	532	4064.755	3507.294	0.492	341	4.050	0.247	0.774
516	C2-multichannel	2.958	303.000	33.252	265	265	355	2608.939	3503.546	1.000	298	1.936	0.517	0.933
517	C2-multichannel	1.690	285.000	14.944	266	266	302	2621.789	3505.463	1.000	289	2.031	0.492	0.800
518	C2-multichannel	13.520	340.906	59.119	331	202	491	3734.632	3507.529	0.820	336	1.949	0.513	0.865
519	C2-multichannel	5.915	305.500	29.620	279	263	354	2024.221	3509.908	0.911	297	1.531	0.653	0.848
520	C2-multichannel	4.648	298.273	35.307	326	260	376	2728.464	3509.852	0.887	288	1.892	0.528	0.880
521	C2-multichannel	1.268	295.000	1.732	294	294	297	1977.626	3509.678	0.809	294	3.000	0.333	1.000
522	C2-multichannel	42.673	332.050	53.273	339	234	495	2783.786	3520.509	0.178	332	10.519	0.095	0.685
523	C2-multichannel	6.760	298.125	20.668	288	262	343	2801.151	3509.945	0.795	298	1.593	0.628	0.821
524	C2-multichannel	16.055	339.053	75.771	250	243	540	2528.595	3513.342	0.905	324	1.653	0.605	0.874
525	C2-multichannel	20.280	421.271	155.666	270	209	736	3578.625	3514.594	0.986	383	1.130	0.885	0.932
526	C2-multichannel	28.308	316.851	37.746	294	242	402	2017.520	3515.793	0.878	316	1.418	0.705	0.905
527	C2-multichannel	35.068	338.133	91.870	238	217	620	1884.552	3517.441	0.617	311	1.852	0.540	0.806
528	C2-multichannel	7.183	319.941	29.961	267	267	385	2725.475	3515.932	0.573	327	3.066	0.326	0.791
529	C2-multichannel	10.563	304.840	33.860	273	248	367	2533.642	3516.862	0.676	299	2.712	0.369	0.833
530	C2-multichannel	9.718	304.043	49.094	256	241	414	2792.789	3515.822	0.964	291	1.387	0.721	0.868
531	C2-multichannel	1.690	308.500	33.729	284	284	358	1812.834	3515.188	1.000	301	1.000	1.000	1.000
532	C2-multichannel	70.558	581.509	260.828	275	197	1563	3106.720	3520.674	0.850	577	1.502	0.666	0.918
533	C2-multichannel	13.520	300.062	30.904	274	248	364	2789.312	3517.831	0.991	296	1.483	0.675	0.914
534	C2-multichannel	9.295	315.909	34.366	259	259	371	3874.327	3518.332	0.524	312	3.833	0.261	0.667
535	C2-multichannel	11.408	345.926	65.220	279	245	458	2208.562	3519.284	0.730	330	2.353	0.425	0.831
536	C2-multichannel	28.308	328.030	58.482	298	216	508	2019.503	3523.148	0.748	308	2.205	0.454	0.876
537	C2-multichannel	51.545	338.713	74.758	292	229	595	2636.216	3523.914	0.674	323	1.998	0.500	0.822
538	C2-multichannel	1.690	292.500	9.883	279	279	302	2722.536	3519.743	1.000	297	2.031	0.492	0.800
539	C2-multichannel	163.508	352.447	81.762	308	211	639	1871.291	3529.979	0.579	333	2.019	0.495	0.843
540	C2-multichannel	21.548	312.980	59.515	278	230	497	4141.143	3523.797	0.561	299	2.446	0.409	0.823
541	C2-multichannel	157.593	595.547	254.426	255	197	1396	2316.837	3534.860	0.563	589	2.514	0.398	0.851
542	C2-multichannel	16.900	339.575	60.293	331	227	507	3725.408	3534.323	0.487	330	4.134	0.242	0.800
543	C2-multichannel	23.660	375.429	88.373	314	235	571	2658.482	3533.998	0.889	375	1.804	0.554	0.933
544	C2-multichannel	28.730	336.574	72.803	316	232	591	1974.922	3537.328	0.556	329	2.989	0.335	0.819
545	C2-multichannel	13.520	324.219	33.756	321	248	393	3628.988	3536.715	0.491	326	4.098	0.244	0.744
546	C2-multichannel	4.225	307.100	27.799	307	275	369	1819.546	3535.876	0.806	307	2.198	0.455	0.833
547	C2-multichannel	5.493	291.077	22.265	275	245	322	3551.161	3535.670	1.000	289	1.622	0.617	0.929
548	C2-multichannel	11.408	298.444	30.160	297	232	357	4081.846	3537.054	0.599	296	2.887	0.346	0.730
549	C2-multichannel	92.950	424.245	126.188	311	226	873	1859.009	3541.771	0.731	407	1.858	0.538	0.891
550	C2-multichannel	35.068	369.181	84.799	284	224	597	2829.203	3540.818	0.544	356	3.508	0.285	0.865
551	C2-multichannel	21.125	297.380	31.130	265	242	372	3170.942	3537.335	0.708	292	2.258	0.443	0.840
552	C2-multichannel	27.463	396.369	134.620	280	213	821	3556.525	3538.139	0.808	333	1.770	0.565	0.878
553	C2-multichannel	32.110	345.974	51.775	333	241	485	3823.787	3538.480	0.848	340	1.705	0.586	0.905
554	C2-multichannel	13.098	353.742	71.916	253	253	525	3663.638	3538.014	0.754	349	1.930	0.518	0.838
555	C2-multichannel	48.165	323.912	46.588	304	236	488	2904.106	3548.259	0.194	316	7.355	0.136	0.597
556	C2-multichannel	2.113	294.400	20.007	267	267	316	2658.944	3540.100	0.674	290	2.749	0.364	0.769
557	C2-multichannel	29.998	327.803	53.842	283	218	456	3727.527	3545.523	0.517	316	3.908	0.256	0.850
558	C2-multichannel	48.165	314.711	36.590	261	245	407	3159.871	3545.957	0.521	317	3.209	0.312	0.832
559	C2-multichannel	19.435	320.109	41.587	308	241	408	3623.246	3546.143	0.425	311	3.542	0.282	0.748
560	C2-multichannel	35.068	399.771	116.218	262	221	700	2772.888	3546.704	0.617	385	2.837	0.352	0.856
561	C2-multichannel	4.225	292.500	22.367	274	261	338	2660.908	3543.951	0.806	293	2.198	0.455	0.833
562	C2-multichannel	27.463	322.000	45.088	328	240	436	4093.818	3545.720	0.481	320	3.439	0.291	0.798
563	C2-multichannel	10.985	328.769	51.511	289	254	434	2409.684	3545.530	0.703	315	2.691	0.372	0.812
564	C2-multichannel	11.830	309.321	33.516	267	266	390	4137.003	3545.197	0.920	304	1.759	0.568	0.889
565	C2-multichannel	137.735	468.113	231.095	288	171	1458	2310.637	3554.278	0.591	409	2.734	0.366	0.859
566	C2-multichannel	1.690	295.000	24.509	265	265	325	3550.301	3545.118	1.000	296	1.000	1.000	1.000
567	C2-multichannel	18.590	335.500	53.401	278	247	473	1829.681	3547.891	0.870	326	1.390	0.719	0.854
568	C2-multichannel	3.380	304.500	15.784	312	281	323	4111.160	3548.255	0.740	312	2.564	0.390	0.889
569	C2-multichannel	21.970	353.596	66.141	304	239	498	3866.886	3551.875	0.982	349	1.307	0.765	0.889
570	C2-multichannel	69.713	361.630	81.362	315	230	595	3151.800	3557.921	0.390	338	4.039	0.248	0.704
571	C2-multichannel	5.493	292.692	17.533	289	260	317	3845.083	3551.022	1.000	294	2.125	0.471	0.839
572	C2-multichannel	41.828	415.040	148.572	304	228	837	3617.316	3557.639	0.526	356	3.596	0.278	0.880
573	C2-multichannel	6.760	306.250	30.387	265	265	375	1840.342	3552.738	0.795	298	1.884	0.531	0.821
574	C2-multichannel	11.830	312.357	46.769	328	243	441	2031.821	3553.898	0.718	306	2.238	0.447	0.824
575	C2-multichannel	2.958	301.571	20.403	309	274	337	1831.197	3553.244	0.898	304	2.339	0.427	0.778
576	C2-multichannel	1.690	286.750	27.981	261	261	317	3061.654	3553.396	0.857	304	2.000	0.500	0.800
577	C2-multichannel	45.630	325.417	51.189	316	209	436	3510.538	3558.069	0.555	322	2.655	0.377	0.850
578	C2-multichannel	30.420	336.333	52.751	299	258	461	4147.296	3554.566	0.645	336	2.003	0.499	0.804
579	C2-multichannel	16.478	325.154	53.068	305	243	481	3059.609	3558.307	0.786	313	1.517	0.659	0.857
580	C2-multichannel	26.195	354.758	72.837	271	249	539	2923.996	3559.683	0.692	340	2.444	0.409	0.879
581	C2-multichannel	36.758	401.713	119.114	264	220	806	1961.220	3563.200	0.842	369	1.811	0.552	0.902
582	C2-multichannel	16.478	298.872	22.601	265	251	362	3517.845	3563.851	0.539	299	3.193	0.313	0.796
583	C2-multichannel	7.183	293.588	28.089	297	257	349	4159.907	3563.113	0.820	292	1.840	0.544	0.791
584	C2-multichannel	27.463	435.292	126.578	281	210	664	3750.023	3567.299	0.957	438	1.161	0.861	0.890
585	C2-multichannel	24.505	359.224	89.533	252	229	701	2940.882	3567.903	0.748	359	1.391	0.719	0.817
586	C2-multichannel	5.493	320.077	46.511	252	252	406	2408.309	3566.440	1.000	318	1.159	0.863	0.897
587	C2-multichannel	19.858	332.277	56.302	310	225	460	2402.694	3570.407	0.904	333	1.388	0.720	0.870
588	C2-multichannel	5.915	305.786	29.057	279	254	360	3139.108	3569.496	0.993	312	1.601	0.625	0.848
589	C2-multichannel	42.250	321.240	58.237	332	220	475	1837.552	3576.546	0.374	309	4.224	0.237	0.651
590	C2-multichannel	19.435	352.891	82.203	376	230	553	2934.361	3571.600	0.885	349	1.400	0.714	0.876
591	C2-multichannel	29.998	313.986	37.607	269	244	465	3552.963	3574.795	0.869	314	1.861	0.537	0.866
592	C2-multichannel	7.183	324.000	44.528	254	254	413	2761.298	3578.824	0.713	322	1.799	0.556	0.791
593	C2-multichannel	10.563	327.560	58.013	279	224	450	2037.265	3579.597	0.981	309	1.294	0.773	0.909
594	C2-multichannel	2.958	287.429	15.252	302	258	302	2569.598	3578.403	0.800	291	2.211	0.452	0.778
595	C2-multichannel	13.520	406.938	98.425	404	248	584	3050.757	3579.917	1.000	404	1.391	0.719	0.955
596	C2-multichannel	17.323	336.122	46.934	320	247	452	2674.305	3583.321	0.525	325	3.212	0.311	0.804
597	C2-multichannel	15.210	374.556	77.775	315	256	528	4185.742	3581.519	0.923	371	1.046	0.956	0.867
598	C2-multichannel	15.633	339.838	69.649	241	227	490	2835.292	3583.899	0.639	328	2.776	0.360	0.779
599	C2-multichannel	1.268	295.333	27.574	269	269	324	1678.428	3584.014	1.000	293	1.464	0.683	0.857
600	C2-multichannel	32.110	393.211	129.504	245	210	865	1702.264	3588.269	0.944	359	1.374	0.728	0.905
601	C2-multichannel	23.660	324.911	58.125	309	230	506	1834.386	3588.703	0.825	323	1.349	0.741	0.848
602	C2-multichannel	360.815	647.466	310.008	277	210	1660	2306.537	3603.440	0.587	580	2.935	0.341	0.912
603	C2-multichannel	34.645	324.671	62.399	291	191	489	2674.039	3592.690	0.564	308	3.413	0.293	0.882
604	C2-multichannel	35.913	322.141	41.262	283	231	414	3536.918	3592.317	0.655	324	2.516	0.398	0.867
605	C2-multichannel	2.958	300.714	26.164	272	272	343	1674.542	3589.900	0.800	287	1.668	0.600	0.778
606	C2-multichannel	9.718	341.783	72.805	218	218	467	2834.708	3592.513	0.775	331	2.320	0.431	0.836
607	C2-multichannel	49.433	321.316	46.942	286	236	456	1829.360	3595.678	0.656	316	2.132	0.469	0.793
608	C2-multichannel	114.498	490.026	245.505	279	192	1270	1945.110	3602.096	0.488	401	3.474	0.288	0.835
609	C2-multichannel	3.803	298.222	29.723	270	270	356	4238.329	3593.534	1.000	289	1.000	1.000	1.000
610	C2-multichannel	29.153	440.522	174.917	357	195	840	2968.050	3598.153	0.759	409	2.181	0.459	0.885
611	C2-multichannel	24.083	327.667	52.833	288	247	447	2116.130	3598.540	0.627	309	2.952	0.339	0.826
612	C2-multichannel	3.380	298.250	24.755	278	278	343	2250.518	3596.299	0.914	289	1.939	0.516	0.842
613	C2-multichannel	33.378	314.304	35.654	339	248	405	3897.794	3599.066	0.562	315	2.259	0.443	0.819
614	C2-multichannel	12.253	302.414	31.172	296	250	367	3885.274	3598.209	0.569	296	3.691	0.271	0.817
615	C2-multichannel	4.648	324.364	31.184	273	273	375	4057.674	3598.556	0.887	320	1.892	0.528	0.880
616	C2-multichannel	7.605	294.611	29.839	273	254	349	3538.702	3600.290	0.965	292	1.810	0.552	0.878
617	C2-multichannel	36.335	341.756	65.388	299	224	518	3789.407	3603.125	0.914	335	1.135	0.881	0.925
618	C2-multichannel	32.110	337.039	68.993	294	233	542	2364.075	3605.875	0.603	316	2.385	0.419	0.844
619	C2-multichannel	11.408	298.296	31.655	266	239	372	3763.158	3605.556	0.382	294	4.096	0.244	0.659
620	C2-multichannel	12.253	318.276	41.646	292	258	398	3591.489	3606.344	0.829	319	2.072	0.483	0.841
621	C2-multichannel	1.268	333.667	49.238	292	292	388	2246.265	3606.128	1.000	321	1.464	0.683	0.857
622	C2-multichannel	6.338	288.667	29.473	247	247	339	3763.246	3610.656	0.804	287	1.955	0.512	0.811
623	C2-multichannel	19.435	387.957	99.402	287	238	610	3976.552	3614.924	0.885	367	1.531	0.653	0.885
624	C2-multichannel	28.308	317.985	33.170	294	237	407	2169.477	3619.609	0.416	321	4.402	0.227	0.757
625	C2-multichannel	18.168	283.581	21.324	252	226	333	2753.618	3619.714	0.543	283	3.487	0.287	0.768
626	C2-multichannel	33.800	344.500	71.360	290	234	559	2882.776	3622.542	0.532	340	3.419	0.292	0.829
627	C2-multichannel	15.633	321.162	51.794	270	235	484	2965.321	3622.490	0.554	307	2.794	0.358	0.804
628	C2-multichannel	5.070	284.833	12.430	284	263	307	2450.987	3621.362	0.851	287	1.881	0.532	0.800
629	C2-multichannel	9.295	329.045	50.847	246	246	429	2836.201	3622.850	1.000	329	1.101	0.908	0.936
630	C2-multichannel	9.295	352.500	57.568	286	273	464	4027.425	3624.930	0.988	358	1.311	0.763	0.880
631	C2-multichannel	37.603	315.708	58.614	279	225	537	2453.797	3631.882	0.442	297	2.961	0.338	0.718
632	C2-multichannel	10.140	396.667	123.831	286	233	669	2494.498	3631.414	1.000	367	1.222	0.818	0.906
633	C2-multichannel	64.220	328.414	49.147	305	227	454	2201.307	3636.288	0.386	320	1.587	0.630	0.615
634	C2-multichannel	14.365	302.824	31.548	273	251	387	3548.370	3633.976	0.685	299	2.515	0.398	0.810
635	C2-multichannel	7.183	315.412	29.829	281	281	382	3693.405	3634.809	0.393	314	5.012	0.200	0.667
636	C2-multichannel	24.505	346.448	79.411	299	258	610	2366.342	3637.158	0.680	328	2.665	0.375	0.928
637	C2-multichannel	68.445	386.568	108.171	308	231	829	2675.489	3641.617	0.545	372	3.047	0.328	0.768
638	C2-multichannel	5.493	332.000	43.215	264	264	405	2163.906	3636.294	0.697	323	2.743	0.365	0.788
639	C2-multichannel	55.348	378.756	126.691	268	202	825	2039.270	3647.455	0.448	351	4.330	0.231	0.814
640	C2-multichannel	5.915	307.786	32.857	256	256	369	3693.464	3641.867	0.675	311	2.102	0.476	0.737
641	C2-multichannel	2.958	311.286	38.973	298	273	395	3562.585	3642.086	0.943	298	1.936	0.517	0.933
642	C2-multichannel	162.663	386.304	101.469	322	220	778	1643.474	3651.006	0.625	371	1.031	0.969	0.812
643	C2-multichannel	154.635	841.317	554.445	274	228	2814	3266.610	3651.459	0.671	659	2.031	0.492	0.877
644	C2-multichannel	38.025	327.611	71.574	251	207	566	3696.233	3650.322	0.608	314	2.173	0.460	0.786
645	C2-multichannel	22.393	311.132	35.697	313	244	408	1802.831	3651.424	0.435	310	4.286	0.233	0.716
646	C2-multichannel	376.025	952.838	646.311	299	194	2987	2288.803	3665.743	0.512	752	3.133	0.319	0.880
647	C2-multichannel	6.760	296.938	20.299	284	261	328	1922.916	3649.898	0.857	300	1.706	0.586	0.821
648	C2-multichannel	4.225	299.800	32.358	233	233	334	3633.188	3649.778	1.000	317	1.551	0.645	0.909
649	C2-multichannel	23.660	348.054	63.637	295	254	532	3869.577	3652.065	0.775	340	2.147	0.466	0.889
650	C2-multichannel	31.688	290.560	23.854	275	231	342	1919.931	3657.270	0.548	290	3.006	0.333	0.754
651	C2-multichannel	21.125	335.020	51.744	391	250	476	2145.136	3656.363	0.456	326	4.641	0.215	0.752
652	C2-multichannel	6.760	326.312	34.679	265	265	403	3936.488	3655.112	1.000	333	1.568	0.638	0.914
653	C2-multichannel	124.638	752.780	437.725	230	218	2068	3278.589	3659.935	0.735	605	1.700	0.588	0.877
654	C2-multichannel	28.308	301.970	31.478	251	251	375	1711.266	3656.337	0.324	296	5.743	0.174	0.713
655	C2-multichannel	73.093	354.763	90.516	309	217	761	1695.149	3664.268	0.396	331	4.180	0.239	0.688
656	C2-multichannel	77.318	359.902	84.337	328	236	638	1751.150	3662.611	0.429	331	2.925	0.342	0.692
657	C2-multichannel	44.363	375.686	98.074	252	236	619	2496.912	3662.371	0.699	351	1.762	0.567	0.861
658	C2-multichannel	32.533	400.169	120.533	251	218	677	2635.722	3661.853	0.770	355	1.762	0.567	0.870
659	C2-multichannel	11.830	314.179	33.630	326	236	387	3938.863	3660.583	0.667	317	2.841	0.352	0.789
660	C2-multichannel	342.648	425.649	146.828	386	184	1062	1630.285	3676.231	0.351	394	2.322	0.431	0.739
661	C2-multichannel	13.520	366.250	82.351	274	239	544	4105.301	3661.667	1.000	368	1.177	0.850	0.901
662	C2-multichannel	54.503	339.101	68.477	320	235	518	2727.384	3670.152	0.328	323	5.300	0.189	0.735
663	C2-multichannel	210.405	798.608	599.599	422	196	3762	3255.280	3672.313	0.533	599	3.192	0.313	0.840
664	C2-multichannel	8.028	314.421	30.067	279	279	394	1913.771	3663.558	0.681	310	2.243	0.446	0.809
665	C2-multichannel	34.223	359.728	63.656	331	241	498	4010.674	3666.890	0.617	350	2.772	0.361	0.853
666	C2-multichannel	10.140	304.542	23.975	271	265	352	2588.131	3664.315	0.860	301	1.759	0.568	0.873
667	C2-multichannel	16.055	300.211	33.272	293	251	403	3704.740	3668.061	0.766	293	1.658	0.603	0.835
668	C2-multichannel	35.490	314.464	60.833	268	206	517	4035.035	3668.302	0.787	305	1.290	0.775	0.853
669	C2-multichannel	2.958	326.000	21.440	302	302	358	4273.071	3666.431	0.647	323	2.731	0.366	0.824
670	C2-multichannel	1.268	316.667	16.073	305	305	335	2041.538	3665.885	1.000	310	1.464	0.683	0.857
671	C2-multichannel	62.953	339.013	65.549	317	245	551	2040.010	3678.196	0.361	321	4.623	0.216	0.808
672	C2-multichannel	20.703	366.102	101.229	256	214	613	2363.057	3671.187	0.846	353	1.703	0.587	0.875
673	C2-multichannel	11.830	315.071	32.311	290	253	399	1908.240	3672.526	0.800	313	2.156	0.464	0.836
674	C2-multichannel	11.408	323.074	50.498	274	250	423	4274.236	3673.242	0.836	308	1.742	0.574	0.844
675	C2-multichannel	6.760	304.250	24.689	291	251	347	2079.544	3672.552	0.526	311	3.231	0.310	0.727
676	C2-multichannel	2.113	326.000	26.861	298	298	358	2500.094	3672.439	0.674	331	2.188	0.457	0.769
677	C2-multichannel	26.618	343.206	48.434	330	248	442	3709.353	3675.138	0.651	330	2.736	0.365	0.846
678	C2-multichannel	28.308	345.985	69.923	307	230	534	3948.418	3675.441	0.727	330	2.286	0.437	0.859
679	C2-multichannel	56.615	333.060	57.238	309	236	497	4040.731	3679.130	0.482	323	3.762	0.266	0.825
680	C2-multichannel	3.803	301.667	22.918	255	255	330	2692.225	3673.287	0.638	303	3.199	0.313	0.720
681	C2-multichannel	28.308	355.866	60.250	360	244	500	4014.364	3677.350	0.657	360	2.361	0.424	0.843
682	C2-multichannel	158.438	521.917	177.321	383	221	1150	3300.115	3683.068	0.753	497	1.504	0.665	0.914
683	C2-multichannel	26.618	344.143	64.923	319	244	492	2074.085	3680.085	0.531	330	3.262	0.307	0.797
684	C2-multichannel	35.490	346.429	81.143	282	202	607	2717.092	3680.403	0.511	336	3.561	0.281	0.808
685	C2-multichannel	35.068	326.639	47.093	275	249	458	4261.594	3684.189	0.383	318	3.920	0.255	0.610
686	C2-multichannel	147.875	582.843	225.268	451	214	1385	3310.904	3685.595	0.768	531	1.242	0.805	0.917
687	C2-multichannel	22.815	296.944	30.429	308	237	355	1804.357	3682.940	0.594	298	2.239	0.447	0.818
688	C2-multichannel	13.943	325.970	57.342	259	251	506	2501.946	3681.854	0.494	313	2.855	0.350	0.710
689	C2-multichannel	61.685	347.870	75.315	286	227	584	3344.660	3688.579	0.296	333	1.420	0.704	0.509
690	C2-multichannel	3.380	284.500	14.263	276	262	304	3879.861	3679.165	0.645	285	2.408	0.415	0.696
691	C2-multichannel	40.560	364.125	99.720	342	230	695	2845.375	3684.579	0.615	344	2.151	0.465	0.814
692	C2-multichannel	14.788	346.914	70.583	271	232	517	2958.453	3682.840	0.897	344	1.665	0.601	0.886
693	C2-multichannel	258.148	450.892	165.675	287	215	1020	1614.429	3697.018	0.490	399	1.887	0.530	0.817
694	C2-multichannel	2.113	311.600	36.129	274	274	358	3879.903	3682.424	1.000	298	1.553	0.644	0.909
695	C2-multichannel	73.938	353.097	59.813	275	223	521	4016.224	3693.253	0.405	353	4.424	0.226	0.801
696	C2-multichannel	6.760	306.625	55.475	293	211	393	2070.561	3685.719	1.000	298	1.317	0.759	0.821
697	C2-multichannel	29.998	358.479	115.138	269	228	661	2506.887	3689.974	0.730	307	1.595	0.627	0.835
698	C2-multichannel	32.955	349.628	75.066	332	208	525	2861.858	3691.473	0.519	336	3.179	0.315	0.780
699	C2-multichannel	45.630	305.917	39.132	281	239	433	1801.798	3696.962	0.317	299	3.724	0.269	0.628
700	C2-multichannel	13.520	307.312	30.163	326	225	371	2069.042	3690.810	0.553	310	2.410	0.415	0.790
701	C2-multichannel	1.268	297.667	30.925	262	262	317	4044.436	3688.846	1.000	314	1.464	0.683	0.857
702	C2-multichannel	13.098	316.129	33.013	279	245	370	2588.173	3692.551	0.585	323	1.776	0.563	0.697
703	C2-multichannel	38.025	370.233	86.461	314	217	602	3275.801	3691.850	0.796	357	2.096	0.477	0.878
704	C2-multichannel	6.338	283.733	16.180	264	257	307	4042.166	3690.921	0.694	289	2.310	0.433	0.857
705	C2-multichannel	12.675	309.500	38.146	297	250	398	4145.469	3691.914	0.647	308	2.805	0.357	0.789
706	C2-multichannel	17.745	316.929	48.831	301	250	444	1946.582	3696.140	0.726	301	1.924	0.520	0.840
707	C2-multichannel	1.268	289.667	18.771	273	273	310	4044.181	3694.694	1.000	286	1.464	0.683	0.857
708	C2-multichannel	43.518	374.029	76.872	289	243	573	3343.350	3701.622	0.595	373	2.755	0.363	0.805
709	C2-multichannel	42.250	361.700	79.700	245	233	564	2210.468	3706.086	0.519	352	3.560	0.281	0.826
710	C2-multichannel	45.208	324.944	43.501	311	237	420	3282.880	3707.294	0.563	312	3.291	0.304	0.849
711	C2-multichannel	59.150	318.571	42.113	284	235	411	1802.372	3708.428	0.667	315	1.696	0.590	0.838
712	C2-multichannel	51.123	384.017	112.617	285	250	714	2119.369	3707.232	0.736	348	2.004	0.499	0.896
713	C2-multichannel	2.958	291.000	35.214	245	245	328	4161.409	3706.359	0.943	302	1.936	0.517	0.933
714	C2-multichannel	45.208	354.785	92.911	272	214	581	4078.678	3711.747	0.565	322	3.313	0.302	0.833
715	C2-multichannel	29.575	333.114	47.060	274	224	437	4017.135	3711.947	0.770	330	2.224	0.450	0.881
716	C2-multichannel	13.943	304.545	31.780	268	247	371	1612.751	3711.885	0.846	303	1.451	0.689	0.857
717	C2-multichannel	34.223	313.593	38.428	308	232	413	3641.291	3715.915	0.480	308	3.407	0.294	0.786
718	C2-multichannel	82.810	355.133	79.880	265	237	603	2211.483	3723.523	0.377	340	5.318	0.188	0.803
719	C2-multichannel	40.983	342.371	62.244	286	245	574	3084.043	3719.078	0.523	327	2.921	0.342	0.764
720	C2-multichannel	41.828	389.394	107.515	359	217	631	3278.948	3718.168	0.609	363	2.781	0.360	0.846
721	C2-multichannel	64.220	375.724	98.589	343	220	734	1607.670	3717.967	0.755	359	1.536	0.651	0.876
722	C2-multichannel	80.275	422.258	133.590	415	220	864	3827.814	3723.590	0.620	404	2.362	0.423	0.880
723	C2-multichannel	17.745	394.643	118.246	289	231	646	3168.838	3718.863	0.951	391	1.534	0.652	0.903
724	C2-multichannel	154.213	432.778	136.950	283	223	775	4267.190	3727.735	0.428	393	4.599	0.217	0.842
725	C2-multichannel	10.985	302.692	28.060	294	257	375	2420.095	3718.451	0.993	298	1.087	0.920	0.867
726	C2-multichannel	64.220	341.901	45.585	324	228	444	3897.550	3727.188	0.399	343	5.339	0.187	0.837
727	C2-multichannel	19.013	305.311	30.650	292	263	376	4022.519	3721.491	0.539	298	2.799	0.357	0.756
728	C2-multichannel	54.503	366.054	87.019	294	238	620	1598.491	3724.107	0.626	347	2.057	0.486	0.840
729	C2-multichannel	9.718	289.957	21.141	291	254	341	2759.757	3722.754	0.902	288	1.699	0.588	0.885
730	C2-multichannel	48.165	343.816	58.871	320	231	488	4250.905	3731.328	0.410	333	3.236	0.309	0.752
