 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
24	C3-multichannel	13.520	255.000	0.000	255	255	255	2921.873	1951.504	0.676	255	2.101	0.476	0.800
25	C3-multichannel	58.728	181.619	115.862	255	0	255	2832.350	1959.892	0.795	255	1.265	0.790	0.891
26	C3-multichannel	22.815	108.611	127.277	0	0	255	2660.578	1981.610	0.842	0	1.382	0.724	0.857
27	C3-multichannel	68.868	255.000	0.000	255	255	255	2960.298	1985.438	0.603	255	2.108	0.474	0.838
28	C3-multichannel	26.195	0.000	0.000	0	0	0	2653.899	1986.296	0.877	0	1.656	0.604	0.905
29	C3-multichannel	70.980	132.054	127.800	255	0	255	2846.310	1996.782	0.592	255	2.040	0.490	0.862
30	C3-multichannel	8.450	0.000	0.000	0	0	0	2611.376	2002.001	0.838	0	2.015	0.496	0.833
31	C3-multichannel	76.050	242.250	55.731	255	0	255	2892.701	2019.632	0.549	255	1.978	0.506	0.800
32	C3-multichannel	8.450	0.000	0.000	0	0	0	2481.701	2023.191	0.572	0	3.233	0.309	0.741
33	C3-multichannel	26.195	255.000	0.000	255	255	255	2598.334	2027.193	1.000	255	1.026	0.974	0.919
34	C3-multichannel	46.898	126.351	128.073	0	0	255	2796.520	2036.516	0.544	0	3.474	0.288	0.847
35	C3-multichannel	9.295	92.727	125.553	0	0	255	2800.038	2050.344	0.741	0	2.750	0.364	0.846
36	C3-multichannel	5.493	0.000	0.000	0	0	0	2803.426	2059.426	0.922	0	1.416	0.706	0.812
37	C3-multichannel	105.203	40.964	93.825	0	0	255	2704.521	2072.899	0.593	0	2.079	0.481	0.818
38	C3-multichannel	43.518	175.777	118.584	255	0	255	2806.358	2073.817	0.537	255	3.333	0.300	0.805
39	C3-multichannel	1.690	191.250	127.500	255	0	255	2888.493	2071.659	1.000	255	1.000	1.000	1.000
40	C3-multichannel	3.380	95.625	131.975	0	0	255	2884.809	2074.042	1.000	0	1.229	0.814	0.941
41	C3-multichannel	11.830	255.000	0.000	255	255	255	2881.706	2075.985	0.757	255	1.250	0.800	0.778
42	C3-multichannel	6.760	111.562	130.649	0	0	255	2809.440	2080.419	1.000	0	1.441	0.694	0.889
43	C3-multichannel	40.560	239.062	62.050	255	0	255	2812.385	2099.494	0.563	255	2.819	0.355	0.744
44	C3-multichannel	39.293	5.484	37.191	0	0	255	3050.126	2099.501	0.519	0	1.763	0.567	0.778
45	C3-multichannel	73.515	145.086	126.646	255	0	255	2719.105	2108.637	0.785	255	1.724	0.580	0.874
46	C3-multichannel	8.450	216.750	93.419	255	0	255	2817.502	2107.167	0.838	255	1.415	0.707	0.833
47	C3-multichannel	1.268	0.000	0.000	0	0	0	3044.276	2105.026	0.967	0	3.000	0.333	1.000
48	C3-multichannel	5.915	0.000	0.000	0	0	0	2807.908	2111.758	0.911	0	1.531	0.653	0.848
49	C3-multichannel	5.915	145.714	130.956	255	0	255	2818.320	2112.257	0.696	255	2.264	0.442	0.824
50	C3-multichannel	35.068	199.699	105.727	255	0	255	2774.476	2116.176	0.946	255	1.263	0.792	0.917
51	C3-multichannel	9.718	0.000	0.000	0	0	0	3178.233	2142.189	0.657	0	1.702	0.588	0.730
52	C3-multichannel	24.505	43.966	97.165	0	0	255	2927.601	2148.901	0.883	0	1.281	0.781	0.913
53	C3-multichannel	23.660	100.179	125.665	0	0	255	2546.376	2150.555	0.943	0	1.283	0.779	0.957
54	C3-multichannel	11.830	0.000	0.000	0	0	0	3144.376	2151.013	0.978	0	1.249	0.800	0.836
55	C3-multichannel	25.350	0.000	0.000	0	0	0	3181.394	2152.508	0.684	0	1.221	0.819	0.784
56	C3-multichannel	9.718	0.000	0.000	0	0	0	2933.267	2151.147	0.964	0	1.266	0.790	0.885
57	C3-multichannel	18.168	0.000	0.000	0	0	0	2922.348	2154.002	0.954	0	1.509	0.663	0.878
58	C3-multichannel	7.605	0.000	0.000	0	0	0	3150.009	2153.234	0.706	0	2.617	0.382	0.818
59	C3-multichannel	22.393	182.830	115.968	255	0	255	2715.906	2157.470	0.545	255	3.065	0.326	0.774
60	C3-multichannel	22.815	217.222	91.439	255	0	255	3059.791	2155.853	0.735	255	2.199	0.455	0.844
61	C3-multichannel	28.730	33.750	87.055	0	0	255	3194.571	2157.965	0.671	0	2.339	0.428	0.840
62	C3-multichannel	24.928	0.000	0.000	0	0	0	3190.923	2160.199	0.822	0	2.197	0.455	0.887
63	C3-multichannel	43.940	122.596	128.023	0	0	255	3203.604	2163.110	0.711	0	1.592	0.628	0.842
64	C3-multichannel	6.760	0.000	0.000	0	0	0	2594.720	2163.282	0.927	0	1.798	0.556	0.821
65	C3-multichannel	1.690	255.000	0.000	255	255	255	2716.676	2163.201	1.000	255	2.031	0.492	0.800
66	C3-multichannel	3.380	255.000	0.000	255	255	255	3005.195	2174.495	1.000	255	1.229	0.814	0.941
67	C3-multichannel	111.118	174.525	118.737	255	0	255	2843.545	2193.707	0.602	255	1.889	0.529	0.831
68	C3-multichannel	26.195	193.306	110.097	255	0	255	2742.233	2222.053	0.759	255	1.682	0.594	0.849
69	C3-multichannel	31.265	96.486	124.515	0	0	255	2732.856	2228.572	0.920	0	1.458	0.686	0.914
70	C3-multichannel	19.858	227.872	79.473	255	0	255	2799.551	2228.603	0.947	255	1.500	0.667	0.887
71	C3-multichannel	43.940	100.529	125.218	0	0	255	2859.660	2230.301	0.527	0	3.847	0.260	0.881
72	C3-multichannel	76.895	23.819	74.410	0	0	255	3120.823	2231.508	0.587	0	2.430	0.411	0.824
73	C3-multichannel	46.053	168.440	121.306	255	0	255	3073.039	2234.177	0.859	255	1.674	0.598	0.890
74	C3-multichannel	57.038	58.556	107.651	0	0	255	3067.508	2241.966	0.764	0	1.744	0.573	0.888
75	C3-multichannel	62.108	119.694	127.696	0	0	255	3139.374	2245.916	0.585	0	2.882	0.347	0.860
76	C3-multichannel	86.613	49.756	101.302	0	0	255	3265.244	2246.596	0.690	0	1.168	0.856	0.837
77	C3-multichannel	28.730	7.500	43.405	0	0	255	2700.101	2246.726	0.877	0	1.659	0.603	0.895
78	C3-multichannel	87.035	255.000	0.000	255	255	255	2996.965	2258.139	0.726	255	1.084	0.922	0.862
79	C3-multichannel	50.700	91.375	122.788	0	0	255	2776.491	2257.957	0.697	0	2.421	0.413	0.866
80	C3-multichannel	176.183	7.338	42.682	0	0	255	3061.501	2279.551	0.700	0	1.934	0.517	0.916
81	C3-multichannel	1.690	0.000	0.000	0	0	0	3170.376	2266.388	1.000	0	1.468	0.681	0.800
82	C3-multichannel	82.810	102.781	125.401	0	0	255	2836.054	2276.042	0.659	0	2.287	0.437	0.875
83	C3-multichannel	28.308	45.672	98.515	0	0	255	2688.130	2275.434	0.912	0	1.260	0.794	0.899
84	C3-multichannel	44.363	92.286	123.128	0	0	255	3183.291	2288.582	0.699	0	2.333	0.429	0.840
85	C3-multichannel	73.093	185.723	113.759	255	0	255	3059.881	2292.350	0.709	255	1.788	0.559	0.872
86	C3-multichannel	92.528	121.096	127.631	0	0	255	2863.170	2294.295	0.775	0	2.018	0.496	0.911
87	C3-multichannel	39.293	178.226	117.609	255	0	255	2925.856	2296.376	0.860	255	1.105	0.905	0.873
88	C3-multichannel	44.363	0.000	0.000	0	0	0	2753.633	2302.942	0.529	0	2.712	0.369	0.798
89	C3-multichannel	92.950	208.636	98.576	255	0	255	2784.962	2315.871	0.344	255	3.462	0.289	0.671
90	C3-multichannel	25.350	255.000	0.000	255	255	255	2968.204	2311.639	0.914	255	1.470	0.680	0.945
91	C3-multichannel	58.728	9.173	47.657	0	0	255	3165.566	2318.356	0.675	0	2.349	0.426	0.885
92	C3-multichannel	59.995	100.563	125.063	0	0	255	2902.924	2315.440	0.575	0	3.035	0.329	0.811
93	C3-multichannel	2.113	0.000	0.000	0	0	0	2626.196	2317.836	1.000	0	1.553	0.644	0.909
94	C3-multichannel	22.815	151.111	126.471	255	0	255	3157.010	2327.407	0.795	255	1.770	0.565	0.871
95	C3-multichannel	40.138	59.053	108.140	0	0	255	2998.362	2331.255	0.625	0	1.748	0.572	0.788
96	C3-multichannel	34.223	62.963	110.645	0	0	255	2781.286	2335.906	0.480	0	3.319	0.301	0.747
97	C3-multichannel	8.873	0.000	0.000	0	0	0	3228.659	2332.464	0.880	0	1.597	0.626	0.840
98	C3-multichannel	32.533	0.000	0.000	0	0	0	2548.284	2333.843	0.890	0	1.617	0.618	0.933
99	C3-multichannel	57.460	88.125	121.716	0	0	255	2546.583	2341.944	0.570	0	2.507	0.399	0.777
100	C3-multichannel	17.745	176.071	119.315	255	0	255	2998.888	2343.105	0.538	255	3.928	0.255	0.800
101	C3-multichannel	67.178	128.302	127.900	255	0	255	2789.313	2348.751	0.646	255	2.509	0.399	0.826
102	C3-multichannel	32.110	187.895	113.035	255	0	255	2883.297	2346.141	0.770	255	1.907	0.524	0.894
103	C3-multichannel	22.815	255.000	0.000	255	255	255	3125.117	2352.315	0.933	255	1.554	0.644	0.908
104	C3-multichannel	30.843	132.740	128.274	255	0	255	2992.156	2352.778	0.792	255	2.148	0.466	0.864
105	C3-multichannel	50.278	51.429	102.753	0	0	255	2710.338	2353.624	0.499	0	3.036	0.329	0.730
106	C3-multichannel	20.703	0.000	0.000	0	0	0	3089.935	2357.252	0.797	0	1.693	0.591	0.838
107	C3-multichannel	38.448	67.253	112.990	0	0	255	2840.555	2363.834	0.766	0	2.102	0.476	0.919
108	C3-multichannel	47.743	0.000	0.000	0	0	0	3029.970	2366.326	0.724	0	2.537	0.394	0.886
109	C3-multichannel	59.150	218.571	89.552	255	0	255	2903.724	2368.731	0.380	255	4.687	0.213	0.769
110	C3-multichannel	18.590	0.000	0.000	0	0	0	2830.825	2367.153	0.675	0	2.207	0.453	0.815
111	C3-multichannel	12.675	0.000	0.000	0	0	0	2824.164	2369.814	0.857	0	2.068	0.484	0.870
112	C3-multichannel	15.633	255.000	0.000	255	255	255	2920.899	2377.587	0.623	255	2.702	0.370	0.871
113	C3-multichannel	17.745	248.929	39.347	255	0	255	2794.724	2379.912	0.932	255	1.267	0.789	0.866
114	C3-multichannel	58.728	161.439	123.344	255	0	255	3167.414	2383.455	0.739	255	2.168	0.461	0.897
115	C3-multichannel	49.855	140.466	127.380	255	0	255	2908.406	2392.456	0.785	255	1.802	0.555	0.887
116	C3-multichannel	31.265	82.703	120.186	0	0	255	2742.324	2402.157	0.954	0	1.196	0.836	0.908
117	C3-multichannel	1.690	0.000	0.000	0	0	0	2900.951	2400.126	0.857	0	2.031	0.492	0.800
118	C3-multichannel	32.533	221.883	86.283	255	0	255	3031.635	2405.433	0.909	255	1.613	0.620	0.906
119	C3-multichannel	6.760	0.000	0.000	0	0	0	2892.420	2406.463	0.772	0	2.312	0.432	0.762
120	C3-multichannel	2.958	0.000	0.000	0	0	0	2723.640	2412.476	0.800	0	2.339	0.427	0.778
121	C3-multichannel	13.098	0.000	0.000	0	0	0	2806.061	2417.424	0.795	0	1.415	0.707	0.861
122	C3-multichannel	19.013	5.667	38.013	0	0	255	2955.876	2421.576	0.951	0	1.085	0.922	0.891
123	C3-multichannel	37.603	0.000	0.000	0	0	0	2948.551	2422.781	0.678	0	2.513	0.398	0.873
124	C3-multichannel	161.395	118.822	127.371	0	0	255	3149.240	2424.756	0.429	0	2.758	0.363	0.776
125	C3-multichannel	29.153	0.000	0.000	0	0	0	2700.567	2422.970	0.564	0	1.312	0.762	0.767
126	C3-multichannel	29.153	0.000	0.000	0	0	0	2808.693	2423.347	0.815	0	2.018	0.495	0.890
127	C3-multichannel	43.940	2.452	25.005	0	0	255	2693.276	2424.176	0.769	0	2.028	0.493	0.881
128	C3-multichannel	35.068	196.627	107.786	255	0	255	2891.099	2427.131	0.712	255	2.456	0.407	0.830
129	C3-multichannel	24.083	0.000	0.000	0	0	0	3159.885	2430.972	0.788	0	1.090	0.918	0.864
130	C3-multichannel	82.810	152.219	125.401	255	0	255	3169.693	2434.148	0.581	255	3.118	0.321	0.891
131	C3-multichannel	2.958	0.000	0.000	0	0	0	3197.026	2434.390	1.000	0	1.069	0.936	0.875
132	C3-multichannel	52.390	117.218	127.600	0	0	255	2822.204	2444.349	0.825	0	1.647	0.607	0.912
133	C3-multichannel	45.208	142.991	127.151	255	0	255	2858.116	2444.369	0.853	255	1.497	0.668	0.903
134	C3-multichannel	36.335	41.512	94.692	0	0	255	3177.062	2452.729	0.843	0	1.552	0.644	0.901
135	C3-multichannel	78.585	41.129	94.042	0	0	255	2883.423	2464.584	0.411	0	5.042	0.198	0.827
136	C3-multichannel	10.563	10.200	51.000	0	0	255	3169.076	2465.126	0.390	0	4.774	0.209	0.641
137	C3-multichannel	24.928	125.339	128.576	0	0	255	3035.288	2466.202	0.733	0	1.948	0.513	0.868
138	C3-multichannel	6.760	159.375	127.500	255	0	255	3167.256	2469.221	0.857	255	1.885	0.530	0.821
139	C3-multichannel	2.535	212.500	104.103	255	0	255	3163.356	2474.746	1.000	255	1.809	0.553	0.800
140	C3-multichannel	24.083	174.474	119.585	255	0	255	2760.526	2478.159	0.889	255	1.631	0.613	0.898
141	C3-multichannel	10.140	255.000	0.000	255	255	255	2715.945	2478.965	0.941	255	1.353	0.739	0.906
142	C3-multichannel	3.803	0.000	0.000	0	0	0	3160.337	2479.209	0.606	0	3.003	0.333	0.857
143	C3-multichannel	26.195	131.613	128.474	255	0	255	3152.806	2487.266	0.548	255	2.863	0.349	0.729
144	C3-multichannel	4.225	255.000	0.000	255	255	255	2720.511	2484.106	1.000	255	1.288	0.776	0.909
145	C3-multichannel	4.225	0.000	0.000	0	0	0	2918.306	2485.861	0.806	0	1.690	0.592	0.833
146	C3-multichannel	3.803	255.000	0.000	255	255	255	2932.620	2487.515	0.832	255	2.386	0.419	0.947
147	C3-multichannel	24.928	164.237	123.141	255	0	255	3148.858	2491.776	0.686	255	2.296	0.436	0.814
148	C3-multichannel	57.460	241.875	56.552	255	0	255	3079.074	2497.424	0.389	255	4.480	0.223	0.779
149	C3-multichannel	29.153	0.000	0.000	0	0	0	2705.588	2501.733	0.479	0	3.802	0.263	0.771
150	C3-multichannel	60.418	246.084	47.006	255	0	255	2771.775	2510.235	0.688	255	2.490	0.402	0.894
151	C3-multichannel	14.788	182.143	116.879	255	0	255	2907.308	2507.038	0.834	255	2.013	0.497	0.864
152	C3-multichannel	18.168	0.000	0.000	0	0	0	2926.596	2511.306	0.424	0	3.799	0.263	0.642
153	C3-multichannel	37.603	186.236	113.806	255	0	255	3183.186	2510.686	0.640	255	2.595	0.385	0.899
154	C3-multichannel	3.380	63.750	118.042	0	0	255	2295.801	2525.576	1.000	0	2.000	0.500	1.000
155	C3-multichannel	34.223	147.963	126.631	255	0	255	2863.120	2529.752	0.878	255	1.633	0.612	0.895
156	C3-multichannel	40.983	31.546	84.395	0	0	255	2195.701	2537.818	0.817	0	1.600	0.625	0.907
157	C3-multichannel	50.700	65.875	112.086	0	0	255	2829.482	2543.944	0.853	0	1.673	0.598	0.916
158	C3-multichannel	55.348	9.733	49.046	0	0	255	2940.016	2544.946	0.522	0	2.687	0.372	0.771
159	C3-multichannel	2.958	0.000	0.000	0	0	0	2155.726	2544.612	0.800	0	2.339	0.427	0.778
160	C3-multichannel	16.900	0.000	0.000	0	0	0	2250.675	2547.400	0.906	0	1.853	0.540	0.909
161	C3-multichannel	17.323	0.000	0.000	0	0	0	2951.580	2547.930	0.948	0	1.339	0.747	0.932
162	C3-multichannel	13.520	0.000	0.000	0	0	0	2947.812	2550.235	0.778	0	1.918	0.521	0.877
163	C3-multichannel	11.408	0.000	0.000	0	0	0	2955.443	2551.118	0.836	0	1.072	0.933	0.818
164	C3-multichannel	59.150	43.714	96.450	0	0	255	2960.778	2556.965	0.602	0	1.474	0.679	0.791
165	C3-multichannel	23.238	255.000	0.000	255	255	255	2784.335	2555.724	0.858	255	1.763	0.567	0.880
166	C3-multichannel	40.983	36.804	90.079	0	0	255	2970.269	2556.962	0.807	0	1.701	0.588	0.870
167	C3-multichannel	46.475	0.000	0.000	0	0	0	2619.412	2564.286	0.463	0	4.531	0.221	0.797
168	C3-multichannel	52.390	100.766	125.171	0	0	255	3118.907	2566.088	0.434	0	3.922	0.255	0.770
169	C3-multichannel	89.993	213.099	94.717	255	0	255	3014.727	2567.245	0.465	255	3.391	0.295	0.757
170	C3-multichannel	2.113	0.000	0.000	0	0	0	2984.086	2565.226	0.572	0	3.053	0.328	0.625
171	C3-multichannel	12.675	144.500	128.522	255	0	255	2987.267	2568.629	0.509	255	2.073	0.482	0.606
172	C3-multichannel	46.475	108.955	126.721	0	0	255	3056.723	2567.867	0.955	0	1.422	0.703	0.928
173	C3-multichannel	37.603	40.112	93.368	0	0	255	3107.419	2569.172	0.577	0	2.764	0.362	0.828
174	C3-multichannel	13.943	0.000	0.000	0	0	0	3027.356	2570.052	1.000	0	1.344	0.744	0.904
175	C3-multichannel	28.308	117.985	128.104	0	0	255	2993.702	2573.760	0.670	0	1.870	0.535	0.798
176	C3-multichannel	61.263	3.517	29.844	0	0	255	2768.351	2575.626	0.484	0	3.334	0.300	0.812
177	C3-multichannel	30.843	0.000	0.000	0	0	0	2597.949	2577.131	0.642	0	2.747	0.364	0.854
178	C3-multichannel	105.203	234.518	69.446	255	0	255	2914.812	2581.848	0.413	255	4.719	0.212	0.815
179	C3-multichannel	31.688	95.200	124.171	0	0	255	2721.876	2584.401	0.651	0	2.333	0.429	0.820
180	C3-multichannel	18.168	231.279	74.945	255	0	255	2997.909	2587.176	0.743	255	1.633	0.613	0.860
181	C3-multichannel	103.935	27.988	79.872	0	0	255	2706.613	2592.213	0.286	0	6.182	0.162	0.690
182	C3-multichannel	45.208	21.449	71.110	0	0	255	3160.265	2591.154	0.583	0	3.100	0.323	0.859
183	C3-multichannel	16.900	108.375	127.663	0	0	255	3147.473	2595.585	0.862	0	1.647	0.607	0.870
184	C3-multichannel	31.688	61.200	109.640	0	0	255	2593.862	2599.640	0.373	0	4.872	0.205	0.718
185	C3-multichannel	27.885	61.818	110.118	0	0	255	2836.723	2603.495	0.573	0	2.836	0.353	0.781
186	C3-multichannel	26.195	65.806	112.491	0	0	255	2822.301	2605.445	0.682	0	2.273	0.440	0.832
187	C3-multichannel	51.545	240.369	59.548	255	0	255	2978.863	2608.578	0.877	255	1.596	0.627	0.924
188	C3-multichannel	37.603	243.539	53.130	255	0	255	2244.248	2616.874	0.797	255	1.750	0.571	0.864
189	C3-multichannel	54.503	102.791	125.570	0	0	255	3108.526	2627.226	0.672	0	2.005	0.499	0.863
190	C3-multichannel	18.168	225.349	82.710	255	0	255	2799.962	2641.105	0.946	255	1.173	0.853	0.935
191	C3-multichannel	12.253	255.000	0.000	255	255	255	2804.605	2642.307	1.000	255	1.076	0.929	0.906
192	C3-multichannel	12.253	105.517	127.814	0	0	255	2792.726	2647.018	0.691	0	2.668	0.375	0.817
193	C3-multichannel	29.153	118.261	128.096	0	0	255	2248.270	2648.995	0.857	0	1.517	0.659	0.885
194	C3-multichannel	46.053	252.661	24.425	255	0	255	2934.968	2660.222	0.935	255	1.330	0.752	0.908
195	C3-multichannel	8.873	60.714	111.291	0	0	255	3057.796	2661.036	0.943	0	1.590	0.629	0.875
196	C3-multichannel	26.195	193.306	110.097	255	0	255	3052.408	2666.889	0.509	255	3.292	0.304	0.725
197	C3-multichannel	29.575	0.000	0.000	0	0	0	1926.053	2672.597	0.484	0	3.085	0.324	0.733
198	C3-multichannel	25.773	250.820	32.649	255	0	255	3044.796	2671.425	0.817	255	1.877	0.533	0.878
199	C3-multichannel	17.745	0.000	0.000	0	0	0	2503.151	2679.409	0.542	0	1.707	0.586	0.694
200	C3-multichannel	10.140	0.000	0.000	0	0	0	2778.399	2679.057	0.941	0	1.253	0.798	0.906
201	C3-multichannel	30.843	0.000	0.000	0	0	0	2363.298	2684.879	0.499	0	2.703	0.370	0.734
202	C3-multichannel	16.478	26.154	78.375	0	0	255	3133.976	2687.588	0.645	0	2.664	0.375	0.804
203	C3-multichannel	43.940	0.000	0.000	0	0	0	2477.295	2690.332	0.385	0	4.504	0.222	0.776
204	C3-multichannel	45.630	118.056	127.743	0	0	255	2846.351	2692.951	0.634	0	2.618	0.382	0.844
205	C3-multichannel	2.113	0.000	0.000	0	0	0	2733.706	2691.716	1.000	0	1.553	0.644	0.909
206	C3-multichannel	17.745	242.857	54.963	255	0	255	2717.001	2695.730	0.951	255	1.381	0.724	0.903
207	C3-multichannel	40.983	2.629	25.891	0	0	255	3072.226	2696.526	0.432	0	4.394	0.228	0.770
208	C3-multichannel	51.545	150.492	125.927	255	0	255	2829.902	2700.020	0.556	255	3.070	0.326	0.833
209	C3-multichannel	43.518	0.000	0.000	0	0	0	2454.928	2701.379	0.293	0	6.757	0.148	0.736
210	C3-multichannel	26.618	137.619	128.119	255	0	255	2287.351	2700.866	0.670	255	2.016	0.496	0.851
211	C3-multichannel	21.125	255.000	0.000	255	255	255	2031.602	2703.494	0.848	255	1.372	0.729	0.847
212	C3-multichannel	12.253	0.000	0.000	0	0	0	2299.309	2701.972	0.596	0	3.009	0.332	0.806
213	C3-multichannel	4.225	0.000	0.000	0	0	0	3059.031	2703.416	0.887	0	1.894	0.528	0.833
214	C3-multichannel	33.378	255.000	0.000	255	255	255	2024.870	2707.831	0.630	255	2.154	0.464	0.756
215	C3-multichannel	21.125	0.000	0.000	0	0	0	3051.010	2709.032	0.599	0	2.382	0.420	0.794
216	C3-multichannel	29.998	0.000	0.000	0	0	0	2438.714	2709.535	0.543	0	3.319	0.301	0.798
217	C3-multichannel	35.490	100.179	125.286	0	0	255	3123.812	2716.637	0.559	0	2.745	0.364	0.812
218	C3-multichannel	27.885	189.318	112.366	255	0	255	1901.907	2723.388	0.651	255	1.794	0.558	0.746
219	C3-multichannel	59.995	95.176	123.771	0	0	255	1894.328	2729.480	0.758	0	1.626	0.615	0.877
220	C3-multichannel	7.605	170.000	123.693	255	0	255	1908.238	2726.318	0.868	255	1.274	0.785	0.800
221	C3-multichannel	40.560	13.281	56.957	0	0	255	2791.166	2730.456	0.632	0	1.797	0.556	0.821
222	C3-multichannel	31.265	127.500	128.370	0	0	255	1917.562	2729.079	0.498	255	3.928	0.255	0.809
223	C3-multichannel	35.913	0.000	0.000	0	0	0	3025.732	2735.687	0.707	0	2.400	0.417	0.876
224	C3-multichannel	19.435	155.217	125.826	255	0	255	1978.136	2736.710	0.972	255	1.577	0.634	0.893
225	C3-multichannel	15.210	14.167	59.239	0	0	255	2913.951	2742.026	0.776	0	2.150	0.465	0.878
226	C3-multichannel	37.603	0.000	0.000	0	0	0	2562.129	2747.116	0.890	0	1.213	0.824	0.899
227	C3-multichannel	185.478	170.194	120.277	255	0	255	3445.748	2760.135	0.440	255	4.371	0.229	0.821
228	C3-multichannel	85.768	38.941	91.952	0	0	255	3090.489	2751.839	0.822	0	1.651	0.606	0.925
229	C3-multichannel	59.150	96.536	124.127	0	0	255	2762.667	2758.938	0.553	0	3.085	0.324	0.831
230	C3-multichannel	12.253	0.000	0.000	0	0	0	2407.612	2759.083	0.784	0	1.901	0.526	0.817
231	C3-multichannel	19.435	22.174	72.646	0	0	255	3003.976	2761.201	0.795	0	1.835	0.545	0.885
232	C3-multichannel	38.448	109.286	126.891	0	0	255	2312.092	2768.709	0.685	0	2.618	0.382	0.858
233	C3-multichannel	13.098	8.226	45.799	0	0	255	2470.976	2773.876	0.702	0	2.515	0.398	0.805
234	C3-multichannel	4.648	255.000	0.000	255	255	255	3272.722	2772.694	0.976	255	1.450	0.689	0.846
235	C3-multichannel	24.505	158.276	124.811	255	0	255	2402.527	2775.266	0.905	255	1.230	0.813	0.885
236	C3-multichannel	98.865	2.179	23.524	0	0	255	2465.126	2777.126	0.290	0	6.723	0.149	0.808
237	C3-multichannel	4.225	178.500	123.177	255	0	255	3267.226	2780.562	1.000	255	1.551	0.645	0.909
238	C3-multichannel	3.380	0.000	0.000	0	0	0	3434.926	2782.001	0.621	0	3.665	0.273	0.727
239	C3-multichannel	2.535	0.000	0.000	0	0	0	3429.618	2786.876	1.000	0	1.809	0.553	0.800
240	C3-multichannel	30.420	170.000	121.052	255	0	255	2978.518	2792.022	0.895	255	1.236	0.809	0.894
241	C3-multichannel	10.563	0.000	0.000	0	0	0	2438.112	2793.038	0.390	0	5.397	0.185	0.704
242	C3-multichannel	15.210	99.167	126.075	0	0	255	2282.244	2794.165	0.815	0	1.525	0.656	0.847
243	C3-multichannel	28.730	63.750	111.239	0	0	255	2975.567	2797.276	0.737	0	1.598	0.626	0.819
244	C3-multichannel	2.113	0.000	0.000	0	0	0	2431.846	2795.586	1.000	0	1.553	0.644	0.909
245	C3-multichannel	29.153	144.130	127.337	255	0	255	2972.076	2805.193	0.815	255	1.329	0.753	0.847
246	C3-multichannel	21.548	250.000	35.707	255	0	255	2060.683	2805.986	0.795	255	1.962	0.510	0.843
247	C3-multichannel	2.113	255.000	0.000	255	255	255	2069.406	2805.986	1.000	255	1.553	0.644	0.909
248	C3-multichannel	29.575	109.286	127.103	0	0	255	1993.399	2813.071	0.627	0	1.821	0.549	0.753
