 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
595	C2-multichannel	35.068	335.590	37.243	336	261	456	2848.315	2590.275	0.574	333	2.096	0.477	0.758
596	C2-multichannel	19.858	345.702	52.352	275	259	470	2799.803	2591.740	0.449	332	3.813	0.262	0.729
597	C2-multichannel	23.238	331.200	31.650	322	278	420	3223.629	2592.329	0.737	325	2.473	0.404	0.846
598	C2-multichannel	11.408	310.704	18.812	288	276	346	4812.924	2592.437	0.404	311	4.712	0.212	0.635
599	C2-multichannel	37.180	393.807	86.895	319	265	597	4847.045	2594.527	0.968	383	1.176	0.851	0.926
600	C2-multichannel	9.295	342.909	44.906	296	280	451	2533.447	2593.024	0.922	343	1.856	0.539	0.898
601	C2-multichannel	29.998	321.380	33.647	295	250	424	2903.041	2594.923	0.519	322	2.627	0.381	0.811
602	C2-multichannel	9.718	368.565	47.161	330	299	468	2268.455	2594.091	0.992	369	1.503	0.665	0.979
603	C2-multichannel	28.730	432.632	110.271	325	193	670	3089.664	2595.246	0.962	440	1.238	0.808	0.913
604	C2-multichannel	83.233	538.736	236.626	389	242	1100	4584.092	2596.259	0.848	460	1.716	0.583	0.940
605	C2-multichannel	113.230	469.153	204.763	311	223	1244	3294.712	2601.015	0.569	398	2.853	0.351	0.866
606	C2-multichannel	2.958	353.429	29.125	329	329	405	1973.523	2594.662	0.515	338	3.946	0.253	0.737
607	C2-multichannel	43.518	424.592	111.086	338	270	698	5037.009	2597.121	0.935	402	1.405	0.712	0.924
608	C2-multichannel	48.588	408.348	105.938	348	246	711	1938.958	2598.878	0.685	383	2.341	0.427	0.836
609	C2-multichannel	26.618	334.698	37.082	325	263	436	2811.131	2599.003	0.461	331	3.338	0.300	0.754
610	C2-multichannel	56.193	439.271	136.901	367	255	835	4536.322	2599.053	0.862	399	1.748	0.572	0.930
611	C2-multichannel	13.943	319.212	25.172	317	274	387	5082.560	2597.543	0.537	317	3.439	0.291	0.767
612	C2-multichannel	46.053	415.881	97.101	305	239	644	4686.236	2599.749	0.918	405	1.138	0.879	0.920
613	C2-multichannel	7.605	366.167	59.720	379	285	502	2068.121	2598.109	1.000	367	1.416	0.706	0.878
614	C2-multichannel	4.225	355.000	49.634	294	294	439	2525.298	2598.974	1.000	360	1.551	0.645	0.909
615	C2-multichannel	13.098	372.968	65.475	288	276	487	2948.349	2600.768	0.960	372	1.253	0.798	0.873
616	C2-multichannel	5.070	302.000	26.309	330	251	344	3863.725	2601.078	0.851	308	1.606	0.623	0.774
617	C2-multichannel	32.533	319.974	26.585	308	257	379	5454.093	2603.678	0.589	319	3.440	0.291	0.819
618	C2-multichannel	39.715	333.287	40.129	297	246	457	2518.046	2608.936	0.284	327	5.254	0.190	0.625
619	C2-multichannel	21.125	320.720	24.778	326	277	388	4065.754	2603.639	0.827	318	1.874	0.533	0.885
620	C2-multichannel	1.690	300.500	22.487	273	273	328	5643.952	2601.937	1.000	302	1.000	1.000	1.000
621	C2-multichannel	8.028	377.368	60.797	287	271	470	2564.807	2606.072	0.944	382	1.554	0.644	0.905
622	C2-multichannel	39.293	425.269	100.594	318	246	639	3167.035	2607.568	0.883	410	1.524	0.656	0.935
623	C2-multichannel	47.320	528.598	207.381	271	237	976	2813.697	2609.208	0.943	484	1.235	0.810	0.929
624	C2-multichannel	42.673	593.931	551.597	277	234	3093	4663.417	2609.289	0.760	371	1.962	0.510	0.878
625	C2-multichannel	117.878	429.176	105.767	543	251	709	4768.083	2613.299	0.851	417	1.470	0.680	0.924
626	C2-multichannel	43.518	373.058	61.593	355	243	554	2979.032	2615.061	0.577	366	2.877	0.348	0.831
627	C2-multichannel	32.955	385.064	92.018	269	244	596	3285.552	2613.856	0.790	368	1.961	0.510	0.881
628	C2-multichannel	24.083	383.211	69.378	322	251	556	1887.533	2614.808	0.927	383	1.329	0.752	0.884
629	C2-multichannel	62.108	376.755	68.952	306	260	559	3365.811	2616.871	0.758	369	2.020	0.495	0.867
630	C2-multichannel	95.908	368.044	65.856	300	265	556	5118.848	2623.433	0.498	356	3.329	0.300	0.868
631	C2-multichannel	21.548	380.588	73.751	315	249	571	2601.076	2616.304	0.981	387	1.615	0.619	0.936
632	C2-multichannel	1.690	312.250	21.838	287	287	331	5427.505	2616.882	1.000	330	1.000	1.000	1.000
633	C2-multichannel	25.773	392.393	69.872	428	260	546	2971.890	2620.964	0.747	399	1.831	0.546	0.824
634	C2-multichannel	10.140	323.958	33.440	314	256	387	2516.238	2621.277	0.941	326	1.723	0.580	0.923
635	C2-multichannel	64.643	348.000	56.404	293	256	531	5474.772	2625.704	0.661	336	1.134	0.882	0.818
636	C2-multichannel	26.195	401.113	96.606	290	235	596	3113.678	2623.275	0.877	409	1.644	0.608	0.905
637	C2-multichannel	149.988	384.515	74.428	303	241	612	4349.283	2627.276	0.766	381	1.882	0.531	0.916
638	C2-multichannel	36.335	347.930	67.107	295	258	555	4988.070	2626.092	0.575	322	2.447	0.409	0.768
639	C2-multichannel	2.113	303.200	24.139	276	276	331	3282.556	2623.236	1.000	311	1.553	0.644	0.909
640	C2-multichannel	29.998	340.817	43.795	317	258	445	4132.646	2625.570	0.869	334	1.789	0.559	0.887
641	C2-multichannel	30.843	375.918	64.051	426	258	536	2964.458	2627.132	0.600	377	2.713	0.369	0.789
642	C2-multichannel	6.338	302.333	21.619	281	272	352	3655.068	2625.306	0.397	302	4.640	0.216	0.652
643	C2-multichannel	6.338	349.600	48.401	284	284	477	2600.040	2625.562	0.804	334	2.183	0.458	0.857
644	C2-multichannel	60.418	384.399	77.380	338	252	617	5408.701	2629.662	0.912	367	1.562	0.640	0.963
645	C2-multichannel	93.795	346.640	39.965	326	244	448	4256.407	2630.394	0.326	345	3.639	0.275	0.601
646	C2-multichannel	14.788	362.800	69.551	362	249	507	3275.335	2628.418	0.947	362	1.462	0.684	0.886
647	C2-multichannel	32.533	399.883	85.424	375	260	584	1976.720	2630.090	0.593	376	3.399	0.294	0.885
648	C2-multichannel	15.210	329.861	33.842	329	277	420	3227.265	2631.513	0.857	329	1.629	0.614	0.857
649	C2-multichannel	50.700	345.283	48.158	382	263	478	4277.266	2630.953	0.469	348	4.131	0.242	0.923
650	C2-multichannel	74.783	410.017	108.160	320	237	691	5742.396	2632.598	0.655	382	2.682	0.373	0.896
651	C2-multichannel	16.478	303.308	19.526	295	264	348	5766.216	2631.337	0.824	299	1.856	0.539	0.839
652	C2-multichannel	12.253	336.690	46.102	348	262	446	2228.316	2632.400	0.953	338	1.252	0.798	0.853
653	C2-multichannel	25.350	385.683	84.869	308	257	585	2648.793	2632.295	0.684	373	1.974	0.507	0.870
654	C2-multichannel	30.843	403.425	94.139	367	260	601	4604.469	2634.993	0.875	387	1.604	0.624	0.907
655	C2-multichannel	44.363	351.648	55.213	301	263	482	5606.971	2633.302	0.636	341	2.926	0.342	0.905
656	C2-multichannel	125.060	376.074	75.322	334	255	708	5055.164	2645.916	0.352	362	5.515	0.181	0.785
657	C2-multichannel	67.178	370.113	71.389	303	244	557	5619.785	2635.376	0.790	353	1.729	0.579	0.911
658	C2-multichannel	52.813	351.784	47.215	305	252	459	4704.088	2636.905	0.726	348	2.492	0.401	0.893
659	C2-multichannel	27.040	412.156	95.381	298	261	642	2446.878	2636.089	0.906	417	1.181	0.847	0.883
660	C2-multichannel	12.253	367.966	66.468	282	280	520	2171.068	2635.920	0.829	371	2.020	0.495	0.841
661	C2-multichannel	35.913	325.588	34.565	312	258	395	4854.384	2636.845	0.796	321	1.993	0.502	0.881
662	C2-multichannel	38.448	325.835	29.437	338	268	388	4455.839	2639.073	0.826	331	1.471	0.680	0.879
663	C2-multichannel	1.690	300.500	16.217	286	286	323	5590.974	2635.747	1.000	301	2.031	0.492	0.800
664	C2-multichannel	20.280	309.312	20.539	294	260	357	3558.497	2639.609	0.794	312	1.892	0.529	0.873
665	C2-multichannel	48.165	359.316	58.234	325	266	566	2104.962	2640.952	0.588	351	2.923	0.342	0.786
666	C2-multichannel	11.408	352.185	38.008	362	283	446	2215.708	2639.588	0.967	358	1.695	0.590	0.915
667	C2-multichannel	12.253	386.414	81.910	378	277	577	2262.984	2640.226	0.898	373	1.477	0.677	0.866
668	C2-multichannel	29.153	364.609	63.580	303	233	502	4846.587	2641.086	0.939	356	1.384	0.723	0.939
669	C2-multichannel	188.858	380.633	55.603	393	246	532	4466.528	2650.984	0.541	385	3.125	0.320	0.869
670	C2-multichannel	111.540	326.924	33.158	332	249	448	5327.637	2645.191	0.401	328	1.647	0.607	0.730
671	C2-multichannel	15.210	396.861	90.921	313	291	628	2239.131	2647.893	0.974	395	1.077	0.928	0.878
672	C2-multichannel	4.648	298.000	27.174	252	252	334	4886.982	2646.872	1.000	307	1.372	0.729	0.957
673	C2-multichannel	43.095	464.020	148.741	325	241	779	2658.678	2650.596	0.848	438	1.603	0.624	0.895
674	C2-multichannel	61.263	354.586	59.082	290	243	533	2924.008	2650.537	0.319	347	5.266	0.190	0.707
675	C2-multichannel	51.968	400.569	106.848	278	260	677	4015.160	2649.324	0.841	360	1.566	0.638	0.908
676	C2-multichannel	104.358	360.494	54.820	337	253	511	3768.427	2655.998	0.385	355	3.781	0.264	0.717
677	C2-multichannel	79.853	382.397	93.584	287	235	717	2370.951	2657.710	0.413	362	2.024	0.494	0.639
678	C2-multichannel	35.913	365.988	78.266	324	228	578	5498.134	2653.998	0.861	347	1.773	0.564	0.914
679	C2-multichannel	16.900	346.550	50.649	330	277	474	2393.548	2654.402	0.906	334	1.603	0.624	0.889
680	C2-multichannel	47.743	330.283	33.954	305	265	413	3414.064	2655.691	0.388	326	4.084	0.245	0.741
681	C2-multichannel	2.958	295.714	22.119	305	262	329	4883.408	2655.102	0.943	302	1.936	0.517	0.933
682	C2-multichannel	14.788	419.571	113.786	259	259	638	2253.590	2657.583	1.000	403	1.345	0.744	0.933
683	C2-multichannel	19.858	314.255	28.832	309	253	374	5303.406	2659.091	0.848	313	1.732	0.577	0.879
684	C2-multichannel	37.180	341.795	36.912	359	245	421	3889.646	2661.467	0.851	347	1.357	0.737	0.889
685	C2-multichannel	13.943	312.970	21.057	312	282	365	4878.828	2660.652	0.515	311	2.656	0.377	0.710
686	C2-multichannel	16.055	389.895	88.021	321	256	601	2518.865	2660.590	0.819	368	2.034	0.492	0.884
687	C2-multichannel	101.823	428.963	105.461	344	224	720	3466.883	2667.958	0.663	411	2.218	0.451	0.884
688	C2-multichannel	16.055	341.526	39.286	333	265	428	3340.369	2662.929	0.766	334	1.931	0.518	0.817
689	C2-multichannel	26.618	374.413	67.540	385	273	603	1977.875	2663.259	0.983	369	1.313	0.762	0.913
690	C2-multichannel	27.040	374.250	74.884	295	253	565	4314.472	2662.572	0.825	359	2.019	0.495	0.871
691	C2-multichannel	13.098	365.677	63.344	336	233	499	3064.934	2663.374	0.886	353	1.951	0.513	0.873
692	C2-multichannel	540.378	504.533	158.352	566	201	1169	4477.032	2676.477	0.296	494	2.840	0.352	0.578
693	C2-multichannel	27.040	413.578	126.819	263	238	777	1986.096	2665.215	0.942	383	1.133	0.883	0.895
694	C2-multichannel	5.493	330.769	29.561	289	289	391	2804.430	2663.927	1.000	326	1.622	0.617	0.929
695	C2-multichannel	31.265	370.500	61.308	356	270	502	4785.693	2666.336	0.920	363	1.457	0.686	0.914
696	C2-multichannel	19.013	397.733	101.939	275	270	621	2425.344	2667.918	0.812	386	1.610	0.621	0.849
697	C2-multichannel	38.025	371.856	77.306	301	255	550	4971.325	2669.244	0.871	360	1.382	0.724	0.887
698	C2-multichannel	41.828	352.364	43.067	355	261	449	5016.934	2669.028	0.677	355	2.655	0.377	0.843
699	C2-multichannel	11.408	305.630	29.122	318	239	368	5477.392	2668.266	0.730	312	2.411	0.415	0.818
700	C2-multichannel	8.450	353.600	54.881	302	282	484	2752.809	2667.348	0.585	348	2.892	0.346	0.784
701	C2-multichannel	40.983	431.196	131.059	324	252	762	3220.348	2670.184	0.701	398	2.501	0.400	0.886
702	C2-multichannel	65.065	338.058	35.676	320	259	433	3912.923	2674.430	0.491	336	2.597	0.385	0.762
703	C2-multichannel	3.803	335.111	25.281	285	285	372	2492.134	2670.285	0.884	339	2.314	0.432	0.783
704	C2-multichannel	65.488	330.690	42.110	333	241	463	2761.777	2674.724	0.622	327	2.149	0.465	0.803
705	C2-multichannel	141.115	637.350	309.967	327	240	1698	3657.623	2674.213	0.708	561	2.116	0.472	0.898
706	C2-multichannel	11.408	359.667	40.869	383	290	430	2047.119	2672.518	0.967	358	1.438	0.695	0.885
707	C2-multichannel	5.493	316.692	24.757	306	280	359	2360.468	2672.687	0.779	311	2.263	0.442	0.867
708	C2-multichannel	21.970	468.904	170.827	288	192	853	3865.488	2674.303	0.736	445	2.072	0.483	0.852
709	C2-multichannel	51.968	392.967	98.934	312	247	657	5367.843	2678.233	0.656	374	1.571	0.637	0.842
710	C2-multichannel	40.983	354.660	53.419	310	245	476	3326.760	2678.510	0.544	350	3.019	0.331	0.776
711	C2-multichannel	4.225	378.200	43.217	315	315	426	2024.704	2674.473	1.000	402	1.551	0.645	0.909
712	C2-multichannel	32.533	401.143	97.241	281	248	609	3515.726	2676.867	0.978	388	1.134	0.882	0.895
713	C2-multichannel	19.435	411.370	93.951	291	253	586	2494.101	2676.888	0.846	400	1.766	0.566	0.902
714	C2-multichannel	21.548	349.961	46.699	337	260	486	3026.443	2677.939	0.829	346	1.597	0.626	0.857
715	C2-multichannel	106.048	431.199	111.260	303	256	679	4166.032	2681.963	0.596	411	1.661	0.602	0.823
716	C2-multichannel	25.773	380.852	72.621	324	256	628	2951.793	2678.850	0.951	367	1.232	0.812	0.910
717	C2-multichannel	2.535	298.167	24.564	274	274	344	4435.955	2676.709	1.000	299	1.500	0.667	1.000
718	C2-multichannel	23.660	362.661	61.085	296	257	512	4119.671	2680.712	0.819	359	1.307	0.765	0.896
719	C2-multichannel	82.810	432.230	109.997	290	265	718	5061.159	2681.202	0.811	418	1.884	0.531	0.912
720	C2-multichannel	87.458	409.913	108.834	326	258	678	4649.634	2688.860	0.390	374	4.173	0.240	0.841
721	C2-multichannel	28.308	346.149	52.896	323	247	489	5458.859	2682.017	0.741	333	2.315	0.432	0.832
722	C2-multichannel	5.070	331.750	31.772	300	300	406	2202.056	2680.650	1.000	326	1.281	0.780	0.857
723	C2-multichannel	112.385	463.891	173.785	326	233	981	2609.690	2682.672	0.248	411	8.445	0.118	0.782
724	C2-multichannel	41.828	398.071	88.563	302	266	583	4704.353	2684.019	0.887	388	1.720	0.581	0.917
725	C2-multichannel	25.773	469.918	157.298	581	233	815	1862.793	2683.540	0.992	451	1.266	0.790	0.910
726	C2-multichannel	16.478	381.513	82.840	300	263	570	2262.780	2683.227	0.883	365	1.992	0.502	0.897
727	C2-multichannel	62.530	397.615	116.946	372	243	730	2766.746	2689.894	0.570	359	2.802	0.357	0.825
728	C2-multichannel	81.543	348.389	40.093	331	261	439	3315.022	2689.825	0.495	352	3.559	0.281	0.780
729	C2-multichannel	31.265	323.676	37.949	332	259	445	5450.594	2686.773	0.590	321	2.695	0.371	0.804
730	C2-multichannel	34.645	341.573	39.476	356	265	437	4118.432	2687.746	0.754	345	2.058	0.486	0.901
731	C2-multichannel	297.018	511.596	205.520	323	234	1118	5101.973	2694.321	0.620	440	1.215	0.823	0.832
732	C2-multichannel	84.078	348.121	47.570	369	259	458	3259.916	2693.331	0.384	348	1.892	0.528	0.598
733	C2-multichannel	33.378	451.949	123.373	395	264	837	2652.111	2688.531	0.869	432	1.405	0.712	0.893
734	C2-multichannel	87.880	435.053	119.693	350	251	774	2640.282	2690.985	0.454	411	2.456	0.407	0.709
735	C2-multichannel	96.330	484.825	187.720	289	234	1042	2078.401	2690.456	0.576	436	3.063	0.326	0.889
736	C2-multichannel	2.113	334.800	10.663	325	325	352	3125.659	2687.160	1.000	334	1.553	0.644	0.909
737	C2-multichannel	3.380	310.375	23.421	269	269	339	5715.922	2688.002	1.000	319	1.939	0.516	0.842
738	C2-multichannel	43.940	448.413	159.716	313	244	878	4248.239	2691.636	0.865	397	1.711	0.584	0.912
739	C2-multichannel	41.405	321.204	28.087	318	262	380	3916.768	2692.755	0.670	318	1.221	0.819	0.813
740	C2-multichannel	23.660	307.357	21.517	299	257	367	5443.110	2692.387	0.825	304	1.799	0.556	0.875
741	C2-multichannel	21.970	442.250	117.696	302	246	687	2861.075	2693.258	0.861	429	1.389	0.720	0.867
742	C2-multichannel	166.465	497.330	221.148	276	253	1111	4336.645	2697.255	0.655	407	1.688	0.592	0.829
743	C2-multichannel	127.595	414.351	109.925	389	255	733	5231.510	2696.078	0.617	386	2.546	0.393	0.865
744	C2-multichannel	78.163	539.059	180.855	250	200	1042	2852.561	2697.191	0.649	519	2.545	0.393	0.860
745	C2-multichannel	421.233	458.135	133.211	378	247	977	4506.124	2714.606	0.350	449	5.257	0.190	0.843
746	C2-multichannel	92.105	435.491	108.303	291	245	709	3300.607	2697.686	0.595	423	1.507	0.664	0.804
747	C2-multichannel	5.070	301.500	28.421	311	264	368	3923.953	2694.349	1.000	307	1.651	0.606	0.889
748	C2-multichannel	35.490	319.571	32.711	279	266	411	5540.176	2695.750	0.565	317	2.587	0.387	0.832
749	C2-multichannel	43.518	349.049	44.687	314	266	459	2400.686	2703.196	0.327	345	5.610	0.178	0.680
750	C2-multichannel	16.900	333.225	36.933	340	271	428	4110.580	2700.063	0.679	334	2.479	0.403	0.800
751	C2-multichannel	16.478	411.923	119.773	316	245	663	2454.569	2700.926	0.978	385	1.132	0.883	0.876
752	C2-multichannel	31.265	470.041	185.899	258	215	1006	2873.899	2701.394	0.954	415	1.617	0.619	0.925
753	C2-multichannel	39.293	352.559	57.109	300	261	484	4746.608	2703.367	0.596	342	2.914	0.343	0.842
754	C2-multichannel	4.648	332.000	28.228	291	291	393	3698.181	2700.897	0.530	331	3.484	0.287	0.710
755	C2-multichannel	44.363	351.343	64.133	293	252	496	3448.324	2703.872	0.632	334	2.512	0.398	0.864
756	C2-multichannel	46.898	505.784	146.541	292	247	773	2843.587	2705.942	0.802	497	1.617	0.618	0.895
757	C2-multichannel	9.718	325.217	27.143	277	277	371	4028.769	2703.259	0.938	328	1.913	0.523	0.868
758	C2-multichannel	9.718	307.174	30.290	291	236	367	5116.833	2703.185	0.938	310	1.160	0.862	0.821
759	C2-multichannel	2.535	303.333	17.432	286	286	333	5507.773	2702.053	1.000	303	1.500	0.667	1.000
760	C2-multichannel	27.885	349.303	40.437	319	277	443	5663.568	2704.146	0.949	348	1.318	0.759	0.930
761	C2-multichannel	24.928	318.339	40.953	291	243	438	3005.276	2706.776	0.579	311	1.379	0.725	0.787
762	C2-multichannel	24.928	353.898	58.044	283	245	474	3689.146	2705.287	0.773	342	2.257	0.443	0.887
763	C2-multichannel	30.843	399.370	122.358	325	231	737	4630.883	2707.068	0.907	353	1.544	0.648	0.918
764	C2-multichannel	60.418	400.196	93.086	303	254	609	5489.984	2706.822	0.679	390	2.477	0.404	0.914
765	C2-multichannel	68.023	435.292	119.662	265	234	764	2133.427	2709.778	0.695	416	1.929	0.518	0.847
766	C2-multichannel	170.268	395.643	88.403	355	256	666	5346.835	2715.224	0.745	374	1.785	0.560	0.910
767	C2-multichannel	21.548	366.039	67.855	299	247	575	3045.284	2708.135	0.881	357	1.333	0.750	0.864
768	C2-multichannel	54.080	346.195	61.898	295	248	514	4729.265	2709.802	0.408	331	3.663	0.273	0.805
769	C2-multichannel	108.583	343.911	46.845	320	227	479	5416.191	2710.311	0.458	337	4.181	0.239	0.834
770	C2-multichannel	2.113	299.000	15.215	309	280	312	3913.068	2707.428	1.000	309	1.553	0.644	0.909
771	C2-multichannel	134.778	443.884	123.973	376	240	809	5153.161	2713.274	0.602	423	2.675	0.374	0.839
772	C2-multichannel	24.928	397.254	99.142	287	234	635	2558.561	2710.642	0.835	376	1.880	0.532	0.881
773	C2-multichannel	51.968	434.772	152.419	315	255	885	4224.134	2711.609	0.874	377	1.425	0.702	0.911
774	C2-multichannel	91.260	427.111	120.350	284	251	767	3166.599	2714.062	0.755	396	1.402	0.713	0.896
775	C2-multichannel	4.648	301.000	16.864	279	279	334	3912.554	2710.774	0.887	295	2.173	0.460	0.846
776	C2-multichannel	29.998	335.930	42.194	301	257	432	5391.472	2711.364	0.730	334	2.287	0.437	0.887
777	C2-multichannel	49.010	397.405	92.323	269	240	640	4889.803	2714.502	0.793	376	1.740	0.575	0.892
778	C2-multichannel	55.348	456.000	149.285	360	238	811	4963.163	2716.695	0.872	414	1.498	0.668	0.910
779	C2-multichannel	67.178	391.981	92.005	276	234	617	4708.701	2718.373	0.531	375	3.325	0.301	0.878
780	C2-multichannel	30.420	336.403	32.320	356	278	406	5137.936	2716.522	0.832	336	1.679	0.595	0.889
781	C2-multichannel	66.333	363.561	57.047	294	247	515	5461.649	2717.400	0.780	359	1.773	0.564	0.902
782	C2-multichannel	71.403	373.432	91.522	305	257	674	3436.119	2719.771	0.598	341	2.973	0.336	0.862
783	C2-multichannel	38.448	369.736	76.730	325	238	531	2663.329	2719.717	0.815	349	1.791	0.558	0.867
784	C2-multichannel	64.643	446.699	147.459	341	267	850	5362.726	2719.588	0.884	407	1.780	0.562	0.950
785	C2-multichannel	12.253	373.897	81.531	291	244	543	2336.635	2718.662	1.000	379	1.496	0.669	0.921
786	C2-multichannel	3.380	312.125	21.444	336	275	336	3910.803	2718.461	0.914	320	1.939	0.516	0.842
787	C2-multichannel	40.983	379.753	75.444	294	233	551	4758.949	2720.099	0.909	365	1.442	0.693	0.919
788	C2-multichannel	29.998	399.563	112.585	296	229	855	2366.637	2720.495	0.598	387	2.774	0.361	0.826
789	C2-multichannel	12.675	364.367	53.495	396	258	464	2521.884	2719.467	1.000	390	1.241	0.806	0.923
790	C2-multichannel	30.420	336.403	36.993	310	275	422	3995.813	2720.762	0.625	333	1.490	0.671	0.770
791	C2-multichannel	23.660	406.768	107.604	274	250	651	2925.576	2721.351	0.911	386	1.710	0.585	0.889
792	C2-multichannel	5.070	299.250	19.041	265	265	329	3988.610	2719.979	1.000	301	1.579	0.633	0.889
793	C2-multichannel	21.970	367.442	83.624	320	244	572	2671.318	2722.011	0.825	357	1.537	0.651	0.874
794	C2-multichannel	210.828	384.194	70.323	308	249	560	4182.698	2724.339	0.309	374	6.306	0.159	0.790
795	C2-multichannel	24.928	308.729	22.878	307	265	363	4830.070	2723.615	0.506	307	3.413	0.293	0.752
796	C2-multichannel	124.638	370.420	60.857	449	245	514	5238.793	2725.393	0.667	365	2.262	0.442	0.893
797	C2-multichannel	4.648	303.273	12.861	314	282	321	5449.351	2724.954	0.887	303	1.892	0.528	0.880
798	C2-multichannel	26.195	356.161	68.511	316	246	534	3805.725	2726.999	0.620	333	2.822	0.354	0.827
799	C2-multichannel	17.323	305.293	16.853	296	268	355	4690.789	2726.155	0.826	307	1.948	0.513	0.872
800	C2-multichannel	29.998	372.972	74.342	377	265	573	4813.680	2726.541	0.821	360	2.060	0.486	0.910
801	C2-multichannel	59.150	393.864	90.061	321	263	726	1765.597	2729.286	0.821	376	1.384	0.723	0.881
802	C2-multichannel	21.125	343.420	46.362	383	263	460	3902.631	2727.803	0.767	340	2.005	0.499	0.840
803	C2-multichannel	49.010	469.724	187.943	314	218	948	2595.187	2727.952	0.602	401	3.098	0.323	0.869
804	C2-multichannel	5.493	341.692	32.441	320	294	393	2329.995	2727.595	1.000	336	1.312	0.762	0.812
805	C2-multichannel	45.630	415.287	130.540	375	234	905	2574.727	2729.619	0.618	386	2.533	0.395	0.818
806	C2-multichannel	19.858	312.489	25.151	294	265	369	3925.187	2730.222	0.676	308	2.424	0.413	0.855
807	C2-multichannel	168.155	370.176	67.429	388	256	603	4213.680	2735.365	0.456	358	3.344	0.299	0.757
808	C2-multichannel	59.995	388.106	89.725	302	244	603	2808.341	2734.280	0.396	368	5.052	0.198	0.745
809	C2-multichannel	10.985	350.692	39.730	282	282	436	2440.561	2730.431	0.993	349	1.475	0.678	0.867
810	C2-multichannel	16.055	384.447	68.128	319	270	538	2097.351	2731.729	0.843	391	1.382	0.724	0.809
811	C2-multichannel	40.138	397.526	97.632	266	231	602	3794.790	2732.938	0.483	389	4.158	0.240	0.833
812	C2-multichannel	62.530	375.574	85.754	306	241	622	4303.470	2734.649	0.481	349	3.348	0.299	0.767
813	C2-multichannel	29.998	468.746	162.539	295	242	926	2964.497	2733.251	0.966	436	1.182	0.846	0.922
814	C2-multichannel	22.393	327.094	33.641	298	268	418	3896.994	2733.665	0.750	328	2.298	0.435	0.876
815	C2-multichannel	71.825	384.771	79.117	313	261	616	5735.629	2734.847	0.710	365	2.419	0.413	0.907
816	C2-multichannel	82.810	439.020	158.847	350	240	1027	3353.785	2736.891	0.490	395	3.970	0.252	0.873
817	C2-multichannel	40.983	381.546	86.978	326	238	669	3782.633	2736.017	0.590	368	2.729	0.366	0.833
818	C2-multichannel	124.638	391.837	79.625	352	237	677	1957.788	2739.720	0.418	376	3.501	0.286	0.785
819	C2-multichannel	58.728	398.353	87.524	369	241	620	1762.374	2738.628	0.675	384	1.887	0.530	0.894
820	C2-multichannel	7.183	359.118	46.582	294	294	461	2401.757	2736.668	0.985	361	1.538	0.650	0.872
821	C2-multichannel	18.168	368.698	69.297	321	255	513	4032.522	2737.863	0.927	355	1.666	0.600	0.925
822	C2-multichannel	45.208	373.103	75.660	360	242	544	4445.008	2740.467	0.571	366	3.307	0.302	0.839
823	C2-multichannel	24.505	391.379	95.970	299	272	636	4671.427	2739.585	0.748	366	2.199	0.455	0.872
824	C2-multichannel	7.183	344.412	46.180	264	264	435	2507.716	2738.590	0.911	346	1.856	0.539	0.850
825	C2-multichannel	4.225	321.500	25.851	304	294	372	5667.353	2739.435	1.000	320	1.551	0.645	0.909
826	C2-multichannel	29.575	386.743	95.201	287	263	627	4396.140	2742.879	0.839	364	1.640	0.610	0.903
827	C2-multichannel	69.713	384.224	80.463	286	254	575	5320.886	2745.105	0.786	368	1.771	0.565	0.882
828	C2-multichannel	27.463	405.769	97.662	306	263	686	2731.458	2743.612	0.725	401	2.467	0.405	0.922
829	C2-multichannel	38.025	422.000	105.169	338	236	628	4739.298	2745.132	0.943	409	1.473	0.679	0.928
830	C2-multichannel	59.150	534.386	237.558	427	230	1337	3223.625	2747.928	0.758	477	2.195	0.456	0.886
831	C2-multichannel	9.718	309.261	21.087	273	273	352	5636.469	2744.744	1.000	305	1.008	0.992	0.958
832	C2-multichannel	90.415	351.523	60.903	320	251	540	5560.195	2748.800	0.511	336	3.276	0.305	0.853
833	C2-multichannel	28.730	363.368	65.920	318	270	544	3039.766	2751.338	0.748	362	2.169	0.461	0.883
834	C2-multichannel	116.610	364.656	61.235	318	255	569	5499.507	2754.227	0.546	354	3.330	0.300	0.900
835	C2-multichannel	11.408	382.000	61.999	285	285	505	2451.206	2753.310	0.910	376	1.353	0.739	0.915
836	C2-multichannel	57.883	375.029	73.448	303	266	579	5518.468	2753.600	0.570	357	3.383	0.296	0.926
837	C2-multichannel	4.225	349.300	37.612	303	303	398	2279.873	2754.021	0.536	365	2.701	0.370	0.690
838	C2-multichannel	34.223	358.383	48.432	319	259	467	3600.880	2756.098	0.891	363	1.263	0.792	0.926
839	C2-multichannel	23.660	301.857	18.335	291	251	338	3760.384	2760.406	0.314	302	7.570	0.132	0.812
840	C2-multichannel	17.745	302.048	22.472	300	243	350	5417.449	2756.636	0.644	300	2.681	0.373	0.792
841	C2-multichannel	10.140	331.958	35.433	304	274	412	2666.673	2755.936	0.860	330	1.882	0.531	0.873
842	C2-multichannel	22.393	363.792	61.999	289	237	501	4267.793	2757.568	0.916	358	1.537	0.651	0.906
