 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
481	C2-multichannel	13.098	262.903	24.797	238	209	316	2543.437	2824.006	0.480	261	4.437	0.225	0.899
482	C2-multichannel	22.393	274.000	44.206	237	200	396	2816.039	2826.089	0.673	264	2.716	0.368	0.855
483	C2-multichannel	19.858	290.638	48.846	238	218	402	2534.377	2826.207	0.864	292	1.871	0.535	0.922
484	C2-multichannel	10.140	269.125	35.189	257	206	348	3285.673	2828.271	0.664	273	2.230	0.448	0.828
485	C2-multichannel	15.210	256.111	15.242	244	231	291	4940.334	2829.852	0.876	256	1.982	0.504	0.911
486	C2-multichannel	83.655	276.687	35.112	285	195	367	1888.186	2835.484	0.500	273	3.715	0.269	0.834
487	C2-multichannel	42.250	270.500	42.339	261	201	429	2069.862	2830.940	0.572	261	2.938	0.340	0.791
488	C2-multichannel	32.533	273.325	28.978	246	209	354	2447.996	2835.608	0.361	272	5.328	0.188	0.726
489	C2-multichannel	81.543	263.736	30.556	245	199	359	4748.624	2833.721	0.627	259	1.535	0.652	0.835
490	C2-multichannel	149.565	409.268	171.869	272	203	985	3118.518	2837.373	0.667	370	2.658	0.376	0.895
491	C2-multichannel	4.225	266.800	20.209	240	240	300	1676.139	2831.080	1.000	270	1.236	0.809	0.909
492	C2-multichannel	14.788	247.314	20.831	231	214	285	4761.293	2831.948	0.755	248	2.456	0.407	0.864
493	C2-multichannel	7.605	262.833	31.543	252	202	313	2248.783	2832.576	0.965	258	1.331	0.751	0.857
494	C2-multichannel	7.605	252.000	28.887	208	208	310	3916.131	2832.703	0.808	250	1.472	0.679	0.800
495	C2-multichannel	46.898	390.595	146.206	208	188	786	2088.565	2834.835	0.789	341	1.856	0.539	0.910
496	C2-multichannel	52.813	320.072	87.527	242	185	569	2904.463	2839.099	0.630	298	2.052	0.487	0.856
497	C2-multichannel	55.770	320.894	79.562	285	199	598	1938.469	2840.851	0.672	316	1.868	0.535	0.812
498	C2-multichannel	109.850	324.269	64.812	356	214	503	4512.823	2843.151	0.836	323	1.452	0.689	0.925
499	C2-multichannel	31.265	273.919	38.671	236	194	361	2144.832	2843.133	0.874	272	1.517	0.659	0.876
500	C2-multichannel	34.223	327.506	90.146	251	181	603	2539.197	2845.371	0.909	303	1.127	0.887	0.876
501	C2-multichannel	6.338	244.267	22.701	237	208	293	4575.892	2843.476	0.869	237	1.914	0.522	0.833
502	C2-multichannel	49.855	292.771	41.351	247	201	393	3453.180	2846.175	0.621	294	1.837	0.544	0.808
503	C2-multichannel	89.993	363.207	146.813	282	176	966	1926.843	2850.188	0.514	308	2.906	0.344	0.804
504	C2-multichannel	24.083	289.035	47.785	273	210	405	4183.843	2846.945	0.889	281	1.360	0.736	0.884
505	C2-multichannel	66.333	386.280	121.513	224	186	670	1752.321	2849.946	0.867	358	1.770	0.565	0.935
506	C2-multichannel	26.618	282.587	41.566	280	206	376	2630.553	2847.988	0.494	275	3.231	0.309	0.797
507	C2-multichannel	20.280	311.479	67.532	247	213	493	2943.688	2848.004	0.924	297	1.392	0.718	0.897
508	C2-multichannel	39.293	345.247	109.966	209	202	685	2321.860	2851.192	0.844	318	1.716	0.583	0.930
509	C2-multichannel	34.223	417.123	170.081	223	181	793	1613.075	2850.861	0.917	393	1.390	0.719	0.959
510	C2-multichannel	57.460	367.904	125.438	218	186	708	1622.595	2852.436	0.699	338	2.486	0.402	0.907
511	C2-multichannel	3.803	248.889	10.845	234	234	265	2788.767	2850.218	1.000	252	1.817	0.550	0.857
512	C2-multichannel	42.673	769.921	734.035	207	165	3266	1778.846	2853.206	0.959	391	1.040	0.962	0.935
513	C2-multichannel	1.690	257.250	28.953	220	220	286	2784.295	2850.887	1.000	273	2.031	0.492	0.800
514	C2-multichannel	174.915	431.703	166.226	251	188	939	3335.996	2858.875	0.891	400	1.166	0.858	0.939
515	C2-multichannel	55.770	299.788	54.306	297	213	458	2685.262	2857.090	0.482	296	4.094	0.244	0.830
516	C2-multichannel	32.955	276.269	42.442	258	196	407	2777.731	2856.628	0.527	274	3.408	0.293	0.800
517	C2-multichannel	50.278	277.109	35.430	268	215	366	4075.316	2856.469	0.732	268	1.975	0.506	0.905
518	C2-multichannel	3.803	265.556	20.659	239	239	301	2785.658	2854.130	0.799	266	2.094	0.477	0.750
519	C2-multichannel	57.460	295.544	51.729	244	206	423	3748.286	2856.939	0.726	285	1.744	0.574	0.863
520	C2-multichannel	49.855	337.542	98.070	249	181	626	1634.608	2856.296	0.825	316	1.942	0.515	0.937
521	C2-multichannel	75.628	454.257	198.823	264	185	1179	1847.993	2859.055	0.911	424	1.184	0.844	0.916
522	C2-multichannel	40.983	312.361	67.929	237	208	455	4140.643	2858.802	0.909	296	1.536	0.651	0.911
523	C2-multichannel	4.225	286.900	42.605	236	236	353	2326.382	2857.764	1.000	280	1.551	0.645	0.909
524	C2-multichannel	1.690	241.750	5.058	236	236	248	3907.156	2857.398	1.000	243	1.000	1.000	1.000
525	C2-multichannel	117.878	320.810	60.563	283	187	510	1945.803	2865.517	0.760	314	1.922	0.520	0.919
526	C2-multichannel	15.210	292.417	57.097	360	210	415	2411.539	2860.598	1.000	293	1.352	0.740	0.889
527	C2-multichannel	37.603	258.326	21.635	249	215	320	3891.999	2863.025	0.442	257	3.782	0.264	0.748
528	C2-multichannel	81.965	303.149	69.723	255	187	501	2926.586	2867.443	0.440	286	1.058	0.946	0.705
529	C2-multichannel	7.183	276.471	42.941	220	220	355	2765.708	2863.624	1.000	267	1.263	0.792	0.919
530	C2-multichannel	74.360	331.256	105.662	250	210	626	2777.119	2866.033	0.592	295	2.159	0.463	0.789
531	C2-multichannel	8.873	251.524	25.057	212	212	304	2676.929	2864.572	0.856	245	1.417	0.706	0.808
532	C2-multichannel	9.718	295.913	51.929	194	194	397	1939.265	2864.712	1.000	298	1.008	0.992	0.958
533	C2-multichannel	164.353	299.491	59.260	236	206	469	3726.157	2877.764	0.287	282	6.603	0.151	0.750
534	C2-multichannel	16.478	252.641	20.619	245	212	294	3882.337	2865.594	0.561	251	2.955	0.338	0.796
535	C2-multichannel	44.363	306.057	67.812	250	198	513	3188.650	2866.479	0.799	287	1.808	0.553	0.901
536	C2-multichannel	66.755	335.038	79.512	258	196	555	3467.382	2867.919	0.843	329	1.132	0.883	0.903
537	C2-multichannel	73.093	294.347	46.389	273	192	425	2194.097	2869.223	0.747	290	1.906	0.525	0.894
538	C2-multichannel	86.613	282.190	35.754	265	212	383	4646.422	2870.139	0.558	275	2.362	0.423	0.790
539	C2-multichannel	7.605	255.611	25.217	242	218	310	2673.733	2867.389	1.000	256	1.257	0.795	0.857
540	C2-multichannel	23.660	282.911	43.725	262	217	404	3267.289	2867.799	0.806	272	1.946	0.514	0.903
541	C2-multichannel	29.575	254.471	20.436	232	213	295	3871.402	2868.851	0.353	253	4.223	0.237	0.683
542	C2-multichannel	53.235	344.151	95.969	252	184	602	2040.507	2871.516	0.795	327	1.836	0.545	0.900
543	C2-multichannel	29.998	309.789	75.813	265	189	545	2583.031	2869.757	0.809	293	1.731	0.578	0.871
544	C2-multichannel	49.855	356.153	101.325	259	199	588	3010.357	2871.412	0.807	339	1.701	0.588	0.884
545	C2-multichannel	15.633	256.757	23.801	257	225	312	2669.499	2870.802	0.731	257	2.114	0.473	0.804
546	C2-multichannel	4.648	241.091	12.020	233	233	267	4331.687	2870.033	1.000	233	1.372	0.729	0.957
547	C2-multichannel	85.768	322.187	79.119	258	193	568	3475.908	2874.099	0.514	305	2.526	0.396	0.763
548	C2-multichannel	39.293	292.086	56.710	231	201	418	1669.762	2874.495	0.437	288	4.794	0.209	0.788
549	C2-multichannel	22.393	281.132	41.601	216	210	372	2753.391	2875.135	0.506	276	3.556	0.281	0.791
550	C2-multichannel	81.965	268.423	33.608	250	202	370	4098.947	2875.282	0.552	259	2.099	0.477	0.768
551	C2-multichannel	12.253	276.103	45.326	240	197	365	3254.378	2873.192	0.670	258	2.555	0.391	0.892
552	C2-multichannel	2.113	241.800	13.084	251	223	251	4285.246	2873.081	1.000	251	1.553	0.644	0.909
553	C2-multichannel	44.363	309.190	74.631	217	190	509	2658.537	2877.022	0.768	292	1.986	0.503	0.894
554	C2-multichannel	15.210	249.111	18.682	261	212	308	3858.776	2875.076	0.472	252	4.138	0.242	0.783
555	C2-multichannel	24.505	279.621	44.242	228	216	388	2843.434	2877.207	0.789	278	2.031	0.492	0.899
556	C2-multichannel	78.585	347.575	108.099	230	180	680	1685.244	2881.681	0.508	325	3.544	0.282	0.823
557	C2-multichannel	37.603	386.921	158.375	290	206	747	3231.302	2879.213	0.946	353	1.267	0.789	0.932
558	C2-multichannel	64.220	359.046	126.549	270	181	793	1749.187	2883.036	0.748	321	1.542	0.649	0.854
559	C2-multichannel	52.390	292.895	40.232	264	215	411	2788.638	2880.505	0.816	291	1.752	0.571	0.902
560	C2-multichannel	74.783	350.644	99.127	251	194	576	3630.573	2885.161	0.788	327	1.438	0.695	0.912
561	C2-multichannel	71.825	305.118	61.791	238	200	462	4913.786	2884.265	0.907	292	1.293	0.774	0.914
562	C2-multichannel	13.943	265.030	25.409	242	198	320	2290.710	2884.412	0.596	265	2.696	0.371	0.750
563	C2-multichannel	29.998	310.437	66.267	221	185	460	2655.185	2886.752	0.653	308	2.797	0.357	0.877
564	C2-multichannel	31.265	266.446	31.942	271	208	369	3463.934	2887.348	0.680	264	1.686	0.593	0.860
565	C2-multichannel	73.515	330.080	75.462	251	212	516	4022.959	2885.512	0.775	320	1.704	0.587	0.883
566	C2-multichannel	37.603	297.989	57.404	267	190	435	1620.656	2888.544	0.524	295	3.587	0.279	0.817
567	C2-multichannel	181.253	329.233	84.262	253	200	653	1707.180	2894.339	0.336	317	5.507	0.182	0.775
568	C2-multichannel	86.613	365.785	124.275	254	187	725	3509.013	2889.008	0.698	320	1.775	0.563	0.838
569	C2-multichannel	21.125	261.540	33.546	235	209	381	1934.114	2889.949	0.780	254	1.819	0.550	0.855
570	C2-multichannel	38.448	323.791	78.982	265	213	544	2529.627	2890.394	0.766	296	1.447	0.691	0.850
571	C2-multichannel	3.380	245.750	11.610	237	237	261	4198.018	2889.734	0.914	239	1.554	0.644	0.800
572	C2-multichannel	37.180	263.125	27.948	259	216	358	2521.462	2892.181	0.463	261	2.207	0.453	0.707
573	C2-multichannel	54.925	298.646	49.584	336	217	433	3461.421	2898.563	0.590	286	2.805	0.357	0.855
574	C2-multichannel	115.343	328.535	107.263	246	186	690	3099.702	2901.155	0.270	290	6.688	0.150	0.750
575	C2-multichannel	68.868	342.540	93.662	270	196	599	1608.700	2899.822	0.546	330	3.187	0.314	0.840
576	C2-multichannel	55.348	285.794	43.102	298	195	394	1928.430	2898.669	0.573	283	3.233	0.309	0.816
577	C2-multichannel	16.478	265.359	33.561	222	218	368	2500.948	2895.338	0.608	263	2.345	0.427	0.812
578	C2-multichannel	31.265	267.216	27.795	265	205	322	3952.055	2895.725	0.826	269	1.895	0.528	0.937
579	C2-multichannel	30.420	352.750	92.882	234	201	599	3223.692	2899.230	0.832	349	1.878	0.532	0.917
580	C2-multichannel	1.268	253.000	25.159	224	224	269	4763.949	2895.884	1.000	266	1.464	0.683	0.857
581	C2-multichannel	12.253	262.172	23.984	257	228	322	2528.423	2898.320	0.767	257	2.309	0.433	0.806
582	C2-multichannel	46.053	351.716	119.247	299	207	645	2802.575	2899.991	0.810	301	1.805	0.554	0.879
583	C2-multichannel	101.400	388.587	149.681	254	202	796	3136.076	2904.029	0.746	337	1.881	0.532	0.882
584	C2-multichannel	24.083	279.509	36.067	263	192	376	2258.684	2899.587	0.480	280	4.214	0.237	0.797
585	C2-multichannel	32.955	275.974	33.262	290	215	357	2659.829	2902.399	0.619	271	2.691	0.372	0.848
586	C2-multichannel	35.913	311.059	61.836	284	212	465	2475.938	2900.411	0.703	300	2.735	0.366	0.924
587	C2-multichannel	77.740	316.788	78.619	254	197	606	1729.649	2905.600	0.567	305	3.169	0.316	0.840
588	C2-multichannel	48.165	363.939	140.360	213	200	762	2241.217	2904.018	0.614	311	2.526	0.396	0.864
589	C2-multichannel	70.558	284.443	68.076	237	175	553	2440.850	2904.435	0.490	263	2.036	0.491	0.809
590	C2-multichannel	19.013	274.644	28.765	270	221	331	2942.739	2905.080	0.613	273	3.056	0.327	0.826
591	C2-multichannel	109.850	334.404	102.519	257	175	689	2013.625	2906.802	0.450	300	2.743	0.365	0.718
592	C2-multichannel	13.943	250.000	18.956	245	203	287	4452.601	2904.285	1.000	250	1.198	0.835	0.892
593	C2-multichannel	16.478	284.513	35.403	266	228	348	2366.315	2906.337	0.801	284	2.194	0.456	0.907
594	C2-multichannel	27.040	347.250	98.634	367	191	576	2325.575	2906.564	0.906	342	1.601	0.625	0.901
595	C2-multichannel	57.038	291.363	46.375	245	195	410	3458.485	2910.146	0.615	289	1.635	0.612	0.801
596	C2-multichannel	5.915	247.929	15.340	240	232	286	3795.246	2904.944	0.911	241	1.531	0.653	0.848
597	C2-multichannel	56.615	271.112	33.065	243	207	361	2085.592	2907.824	0.315	267	6.624	0.151	0.711
598	C2-multichannel	8.873	255.571	23.370	245	204	296	2232.512	2908.417	0.690	246	2.172	0.460	0.764
599	C2-multichannel	13.098	265.645	29.908	242	221	342	2874.075	2909.547	0.754	256	2.065	0.484	0.861
600	C2-multichannel	87.880	377.596	116.320	292	191	771	1829.418	2912.571	0.811	356	1.717	0.582	0.893
601	C2-multichannel	31.688	295.387	60.654	264	201	495	2722.319	2911.876	0.703	282	1.961	0.510	0.852
602	C2-multichannel	105.203	336.703	90.083	275	188	662	2658.039	2921.227	0.432	323	4.110	0.243	0.819
603	C2-multichannel	49.433	317.111	59.287	315	198	432	1722.814	2916.663	0.599	319	2.448	0.409	0.918
604	C2-multichannel	50.278	317.756	90.400	225	194	564	2947.928	2915.008	0.681	286	2.051	0.488	0.865
605	C2-multichannel	105.203	328.325	105.152	268	181	724	2209.125	2922.314	0.380	289	3.981	0.251	0.703
606	C2-multichannel	32.955	389.564	141.980	301	200	742	2563.750	2916.532	0.969	356	1.341	0.746	0.929
607	C2-multichannel	24.505	271.862	34.120	256	201	356	3453.355	2917.818	0.777	268	1.977	0.506	0.859
608	C2-multichannel	42.673	319.347	72.775	231	226	511	1877.845	2917.544	0.756	311	2.249	0.445	0.927
609	C2-multichannel	36.335	278.500	40.309	265	199	412	1768.888	2918.800	0.292	276	7.984	0.125	0.732
610	C2-multichannel	84.500	321.470	79.788	235	198	604	2714.363	2924.426	0.519	306	2.426	0.412	0.844
611	C2-multichannel	31.265	339.757	106.082	263	184	573	2686.407	2919.942	0.843	318	1.795	0.557	0.881
612	C2-multichannel	34.223	283.333	37.253	252	216	398	4088.002	2920.670	0.821	279	2.025	0.494	0.900
613	C2-multichannel	37.603	273.483	31.014	264	197	351	1889.616	2921.303	0.541	270	3.267	0.306	0.802
614	C2-multichannel	49.010	276.836	32.141	234	201	355	3934.136	2924.440	0.858	277	1.242	0.805	0.892
615	C2-multichannel	95.063	355.018	112.428	275	213	686	3741.744	2924.429	0.543	315	2.930	0.341	0.862
616	C2-multichannel	69.290	373.738	100.985	297	182	631	1724.495	2928.873	0.676	379	2.134	0.469	0.863
617	C2-multichannel	95.908	313.846	59.188	345	198	532	1906.605	2928.774	0.454	312	3.714	0.269	0.784
618	C2-multichannel	61.263	280.434	36.807	267	214	391	4507.961	2927.059	0.801	270	1.768	0.565	0.915
619	C2-multichannel	62.530	344.446	89.018	235	200	583	1709.423	2931.310	0.637	332	2.687	0.372	0.892
620	C2-multichannel	59.150	310.729	96.745	271	183	581	1639.278	2927.187	0.602	279	2.712	0.369	0.859
621	C2-multichannel	72.248	302.766	62.145	269	191	450	3447.198	2932.254	0.661	283	1.916	0.522	0.820
622	C2-multichannel	70.980	284.982	38.309	258	216	418	1592.711	2935.814	0.363	283	5.470	0.183	0.781
623	C2-multichannel	10.985	275.346	34.090	212	212	352	1797.841	2929.293	0.805	271	2.471	0.405	0.852
624	C2-multichannel	70.558	409.198	181.256	299	173	960	2595.942	2932.126	0.553	349	2.623	0.381	0.825
625	C2-multichannel	35.913	273.753	32.076	267	214	360	3933.338	2931.511	0.786	270	1.618	0.618	0.854
626	C2-multichannel	33.378	296.734	56.828	294	210	437	4361.693	2932.079	0.982	289	1.363	0.734	0.929
627	C2-multichannel	28.308	295.866	46.630	260	204	402	1805.049	2932.334	0.820	289	1.840	0.544	0.865
628	C2-multichannel	32.533	378.000	133.520	229	194	733	1963.292	2932.033	0.807	356	1.737	0.576	0.890
629	C2-multichannel	97.175	385.691	119.212	254	174	658	3007.742	2936.519	0.633	365	2.287	0.437	0.846
630	C2-multichannel	1.268	254.333	8.083	259	245	259	4040.947	2931.605	1.000	259	1.464	0.683	0.857
631	C2-multichannel	101.400	385.762	150.388	362	197	1024	2651.074	2943.830	0.427	351	3.375	0.296	0.692
632	C2-multichannel	2.535	242.000	5.727	234	234	249	3887.662	2933.121	0.769	243	2.810	0.356	0.750
633	C2-multichannel	61.685	339.356	102.711	230	195	638	3136.989	2939.121	0.686	306	2.284	0.438	0.882
634	C2-multichannel	31.265	340.446	98.010	374	182	543	1706.693	2941.168	0.760	332	1.457	0.686	0.886
635	C2-multichannel	116.610	358.663	122.528	282	201	754	3437.827	2946.114	0.644	330	2.671	0.374	0.865
636	C2-multichannel	43.518	330.534	85.336	343	181	550	3210.239	2941.504	0.775	317	1.419	0.705	0.862
637	C2-multichannel	2.113	252.800	10.545	241	241	266	2219.036	2940.145	1.000	251	1.553	0.644	0.909
638	C2-multichannel	116.610	274.707	32.943	303	197	365	3673.458	2947.833	0.657	273	2.063	0.485	0.845
639	C2-multichannel	9.718	252.870	25.048	246	219	320	4051.122	2941.080	0.964	246	1.343	0.745	0.885
640	C2-multichannel	50.278	402.588	169.931	244	180	935	2504.259	2944.224	0.698	362	2.247	0.445	0.878
641	C2-multichannel	80.275	304.516	68.517	280	210	525	3619.536	2944.258	0.678	287	2.038	0.491	0.837
642	C2-multichannel	193.083	449.505	194.269	294	164	910	1675.654	2949.686	0.377	396	5.711	0.175	0.783
643	C2-multichannel	1.268	251.333	18.824	239	239	273	2713.870	2941.135	1.000	242	1.464	0.683	0.857
644	C2-multichannel	57.460	380.382	149.262	255	196	745	3392.546	2944.182	0.905	329	1.395	0.717	0.935
645	C2-multichannel	74.783	401.379	207.628	248	174	1106	2419.941	2945.702	0.631	310	2.813	0.356	0.876
646	C2-multichannel	93.373	361.036	142.894	258	203	856	2974.710	2946.209	0.528	311	3.062	0.327	0.831
647	C2-multichannel	6.760	251.062	14.173	231	231	278	2715.198	2944.300	1.000	252	1.292	0.774	0.889
648	C2-multichannel	30.843	264.466	37.226	231	196	347	3870.760	2945.272	0.626	268	2.579	0.388	0.839
649	C2-multichannel	50.700	406.858	155.356	254	173	815	1999.998	2947.581	0.952	404	1.059	0.945	0.938
650	C2-multichannel	35.068	285.265	38.905	308	196	386	2295.453	2949.360	0.870	288	1.446	0.692	0.878
651	C2-multichannel	3.380	254.500	29.909	255	224	314	2714.719	2947.730	0.914	255	1.195	0.837	0.800
652	C2-multichannel	10.140	250.375	19.744	224	224	294	2431.401	2949.554	0.789	248	2.097	0.477	0.814
653	C2-multichannel	27.463	269.046	28.946	252	205	360	3608.657	2951.584	0.705	268	2.157	0.464	0.839
654	C2-multichannel	1.268	231.000	7.211	225	225	239	3866.087	2949.591	1.000	229	1.464	0.683	0.857
655	C2-multichannel	81.543	300.446	77.058	246	169	554	2444.451	2959.826	0.259	283	7.130	0.140	0.715
656	C2-multichannel	10.985	286.769	33.199	276	234	349	2626.130	2953.239	1.000	284	1.203	0.831	0.929
657	C2-multichannel	22.815	263.852	27.035	253	204	316	2800.498	2955.161	0.615	264	2.463	0.406	0.794
658	C2-multichannel	36.758	268.322	28.916	277	209	320	4354.452	2957.188	0.662	271	2.522	0.396	0.853
659	C2-multichannel	151.678	288.632	57.878	250	205	523	4467.438	2961.852	0.564	271	2.865	0.349	0.885
660	C2-multichannel	54.503	313.333	59.436	329	203	451	3440.083	2962.486	0.545	317	2.205	0.454	0.766
661	C2-multichannel	55.348	418.863	205.044	208	196	954	1814.900	2961.219	0.757	334	2.090	0.479	0.919
662	C2-multichannel	46.898	333.369	113.757	268	179	794	2961.504	2967.295	0.473	307	3.170	0.315	0.790
663	C2-multichannel	38.025	315.267	78.384	219	208	530	2237.740	2962.960	0.693	306	2.107	0.475	0.874
664	C2-multichannel	27.885	284.909	37.886	286	211	364	2884.458	2962.472	0.647	285	2.736	0.365	0.841
665	C2-multichannel	47.320	305.429	47.444	236	208	403	3175.181	2964.557	0.915	304	1.289	0.776	0.926
666	C2-multichannel	32.533	277.727	38.175	252	205	391	3752.449	2967.447	0.699	273	2.261	0.442	0.875
667	C2-multichannel	58.728	278.655	35.314	286	197	372	2224.400	2965.525	0.494	281	3.928	0.255	0.863
668	C2-multichannel	138.580	340.162	75.074	313	203	581	3257.230	2972.270	0.887	330	1.080	0.926	0.920
669	C2-multichannel	35.913	346.812	85.942	240	213	578	1590.480	2969.749	0.922	336	1.268	0.789	0.899
670	C2-multichannel	45.630	276.787	34.941	273	205	377	2209.716	2970.606	0.462	274	3.338	0.300	0.706
671	C2-multichannel	40.138	311.411	62.123	230	205	493	2290.425	2970.577	0.976	306	1.090	0.918	0.941
672	C2-multichannel	29.998	312.141	54.738	278	208	454	3444.851	2970.712	0.869	308	1.033	0.968	0.866
673	C2-multichannel	49.010	293.181	65.127	264	186	572	3479.995	2974.569	0.452	273	4.070	0.246	0.776
674	C2-multichannel	1.268	246.667	7.638	240	240	255	4454.781	2969.526	0.967	245	3.000	0.333	1.000
675	C2-multichannel	163.085	287.503	40.459	342	206	387	4418.240	2976.247	0.701	288	2.108	0.474	0.917
676	C2-multichannel	1.268	255.333	10.970	243	243	264	4451.970	2970.606	1.000	259	1.464	0.683	0.857
677	C2-multichannel	3.380	249.875	15.688	229	229	271	4447.383	2971.882	0.820	249	2.564	0.390	0.889
678	C2-multichannel	119.568	328.841	80.456	270	186	584	3456.323	2976.920	0.366	310	4.917	0.203	0.766
679	C2-multichannel	65.488	314.413	65.135	306	207	532	3087.065	2977.208	0.856	303	1.469	0.681	0.912
680	C2-multichannel	57.038	305.941	59.724	293	199	486	1908.247	2976.482	0.677	303	2.730	0.366	0.897
681	C2-multichannel	7.605	254.889	15.204	247	220	279	3983.114	2975.192	0.935	255	1.202	0.832	0.800
682	C2-multichannel	54.503	280.248	40.532	244	216	403	4267.136	2981.447	0.580	275	1.823	0.549	0.835
683	C2-multichannel	59.573	304.014	52.799	269	208	435	2355.901	2978.760	0.657	299	2.110	0.474	0.837
684	C2-multichannel	31.688	269.907	34.622	243	203	380	4102.892	2977.856	0.542	267	2.924	0.342	0.815
685	C2-multichannel	22.393	247.906	15.292	253	215	276	4556.762	2978.594	0.684	249	2.008	0.498	0.822
686	C2-multichannel	39.293	300.355	57.789	258	173	464	1920.910	2980.754	0.636	286	3.045	0.328	0.849
687	C2-multichannel	52.390	330.548	78.977	255	216	519	3029.801	2982.065	0.720	314	2.333	0.429	0.879
688	C2-multichannel	54.503	472.915	265.400	223	199	1087	2464.852	2981.530	0.757	372	1.664	0.601	0.878
689	C2-multichannel	256.880	348.161	76.519	334	183	616	3243.031	2989.103	0.713	335	1.419	0.705	0.908
690	C2-multichannel	29.153	260.058	25.137	305	211	311	4403.179	2983.359	0.667	256	2.192	0.456	0.812
691	C2-multichannel	288.145	664.823	378.205	249	178	2455	1639.201	2989.291	0.798	600	1.291	0.774	0.909
692	C2-multichannel	1.690	267.250	21.823	250	250	299	2713.916	2980.740	0.857	263	2.000	0.500	0.800
693	C2-multichannel	51.545	333.533	71.574	267	200	482	1864.086	2983.375	0.812	341	1.788	0.559	0.887
694	C2-multichannel	18.168	280.047	41.423	254	220	376	2815.222	2984.530	0.812	267	2.201	0.454	0.869
695	C2-multichannel	26.618	277.794	36.963	262	209	346	3967.182	2985.298	0.755	270	1.876	0.533	0.857
696	C2-multichannel	63.798	311.921	62.386	329	182	476	3018.998	2991.548	0.487	302	2.944	0.340	0.789
697	C2-multichannel	237.023	470.948	189.291	236	172	1129	2945.176	2996.800	0.717	436	1.807	0.553	0.893
698	C2-multichannel	44.785	350.830	79.585	282	217	571	2377.673	2990.160	0.962	342	1.356	0.738	0.934
699	C2-multichannel	25.773	320.131	79.766	294	206	499	3334.027	2988.893	0.951	294	1.313	0.762	0.897
700	C2-multichannel	5.493	256.538	23.891	234	216	306	3093.520	2988.231	0.922	265	1.420	0.704	0.812
701	C2-multichannel	202.800	387.392	112.415	265	199	833	2094.525	2995.989	0.699	374	1.686	0.593	0.880
702	C2-multichannel	2.113	256.600	19.932	237	237	288	2712.369	2990.207	1.000	257	1.553	0.644	0.909
703	C2-multichannel	33.800	344.125	99.184	267	207	663	3173.352	2992.987	0.959	344	1.191	0.840	0.920
704	C2-multichannel	27.885	333.303	90.148	224	185	537	2729.039	2992.752	0.988	334	1.076	0.930	0.923
705	C2-multichannel	23.660	278.857	41.904	247	203	397	3428.737	2993.302	0.486	277	2.255	0.444	0.659
706	C2-multichannel	42.250	303.730	56.045	247	221	438	4720.793	2993.573	0.981	294	1.024	0.977	0.939
707	C2-multichannel	11.830	269.786	27.064	263	222	339	2804.720	2993.422	0.775	270	2.358	0.424	0.903
708	C2-multichannel	49.010	311.836	79.372	235	188	598	1696.554	2996.272	0.517	294	2.284	0.438	0.727
709	C2-multichannel	59.150	292.300	51.315	257	194	459	2186.260	2995.674	0.499	287	3.266	0.306	0.778
710	C2-multichannel	22.815	254.426	21.626	246	208	288	3951.151	2996.318	0.764	256	1.253	0.798	0.824
711	C2-multichannel	25.773	262.934	24.251	240	212	346	4310.610	2997.102	0.720	260	1.619	0.618	0.841
712	C2-multichannel	5.493	275.692	43.111	244	232	386	1658.245	2995.761	1.000	263	1.159	0.863	0.897
713	C2-multichannel	54.503	286.016	42.249	251	209	424	2544.470	2999.782	0.749	282	1.731	0.578	0.860
714	C2-multichannel	53.658	283.283	38.582	251	206	372	4619.060	2998.895	0.967	280	1.206	0.829	0.948
715	C2-multichannel	47.743	400.611	157.839	344	164	810	2174.873	2999.269	0.680	363	2.646	0.378	0.859
716	C2-multichannel	5.493	248.846	24.667	244	213	304	2195.805	2996.868	0.846	247	1.829	0.547	0.839
717	C2-multichannel	87.880	265.269	27.149	246	185	350	1709.338	3010.362	0.295	262	6.116	0.164	0.721
718	C2-multichannel	59.573	417.291	191.505	216	196	1085	1861.035	3000.620	0.815	378	2.048	0.488	0.934
719	C2-multichannel	86.613	295.527	59.907	286	178	533	2795.021	3010.668	0.305	287	6.081	0.164	0.741
720	C2-multichannel	437.288	395.619	134.511	328	161	1122	3224.404	3012.145	0.478	366	3.260	0.307	0.841
721	C2-multichannel	32.955	284.526	43.574	242	221	401	3291.476	3002.576	0.902	274	1.480	0.676	0.923
722	C2-multichannel	13.098	258.290	20.836	259	223	307	4195.786	3002.073	0.858	259	2.167	0.462	0.925
723	C2-multichannel	9.295	266.227	25.635	244	227	327	2896.218	3002.666	0.659	260	2.902	0.345	0.917
724	C2-multichannel	47.743	322.389	74.987	244	198	594	2551.341	3009.281	0.642	309	2.399	0.417	0.825
725	C2-multichannel	76.050	326.133	70.290	279	198	514	1970.214	3008.349	0.693	320	2.086	0.479	0.878
726	C2-multichannel	44.785	393.726	143.759	200	200	815	2281.177	3008.858	0.893	361	1.381	0.724	0.898
727	C2-multichannel	8.873	254.857	29.899	231	217	319	4195.761	3008.117	0.971	246	1.512	0.662	0.933
728	C2-multichannel	97.175	299.622	54.596	271	203	433	4304.381	3016.734	0.499	290	3.139	0.319	0.855
