 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
53	C3-multichannel	14.788	225.857	82.315	255	0	255	5716.238	2779.537	1.000	255	1.201	0.833	0.921
54	C3-multichannel	2.535	0.000	0.000	0	0	0	6042.294	2784.276	0.769	0	1.528	0.655	0.667
55	C3-multichannel	3.803	0.000	0.000	0	0	0	6061.577	2784.926	1.000	0	1.000	1.000	1.000
56	C3-multichannel	4.225	0.000	0.000	0	0	0	6100.317	2785.576	0.650	0	1.651	0.606	0.769
57	C3-multichannel	5.493	0.000	0.000	0	0	0	6038.527	2786.376	0.922	0	1.872	0.534	0.867
58	C3-multichannel	19.435	0.000	0.000	0	0	0	5568.227	2789.900	0.795	0	1.494	0.669	0.829
59	C3-multichannel	10.985	9.808	50.010	0	0	255	6096.677	2790.776	0.561	0	2.884	0.347	0.800
60	C3-multichannel	28.730	168.750	121.540	255	0	255	5663.488	2798.316	0.803	255	1.801	0.555	0.866
61	C3-multichannel	14.365	255.000	0.000	255	255	255	5453.024	2803.814	0.429	255	4.565	0.219	0.764
62	C3-multichannel	42.673	154.010	125.336	255	0	255	5409.808	2813.931	0.599	255	1.710	0.585	0.768
63	C3-multichannel	7.183	0.000	0.000	0	0	0	5612.886	2812.838	0.693	0	2.516	0.398	0.756
64	C3-multichannel	2.113	0.000	0.000	0	0	0	5881.397	2813.136	1.000	0	1.553	0.644	0.909
65	C3-multichannel	7.605	0.000	0.000	0	0	0	5884.885	2814.393	0.808	0	1.177	0.850	0.783
66	C3-multichannel	11.830	0.000	0.000	0	0	0	5884.638	2818.912	0.920	0	1.360	0.735	0.824
67	C3-multichannel	11.408	0.000	0.000	0	0	0	5569.527	2820.917	0.582	0	3.136	0.319	0.771
68	C3-multichannel	1.268	0.000	0.000	0	0	0	5960.394	2829.993	1.000	0	1.464	0.683	0.857
69	C3-multichannel	6.338	255.000	0.000	255	255	255	5314.034	2842.169	0.804	255	2.176	0.460	0.789
70	C3-multichannel	25.773	62.705	110.720	0	0	255	5200.890	2846.156	0.787	0	1.269	0.788	0.830
71	C3-multichannel	18.590	0.000	0.000	0	0	0	5276.347	2847.223	0.747	0	2.079	0.481	0.838
72	C3-multichannel	17.323	31.098	84.480	0	0	255	5642.847	2847.586	0.843	0	2.049	0.488	0.911
73	C3-multichannel	4.225	0.000	0.000	0	0	0	5723.772	2852.786	0.599	0	3.218	0.311	0.833
74	C3-multichannel	13.520	23.906	75.517	0	0	255	5935.477	2863.576	0.838	0	1.615	0.619	0.928
75	C3-multichannel	13.943	200.909	105.863	255	0	255	5673.502	2866.876	0.965	255	1.432	0.698	0.917
76	C3-multichannel	7.183	120.000	131.196	0	0	255	5534.427	2874.870	0.985	0	1.809	0.553	0.850
77	C3-multichannel	1.690	0.000	0.000	0	0	0	6081.402	2876.901	1.000	0	1.000	1.000	1.000
78	C3-multichannel	8.873	0.000	0.000	0	0	0	5222.798	2882.859	0.943	0	1.405	0.712	0.875
79	C3-multichannel	32.955	0.000	0.000	0	0	0	6020.119	2885.793	0.889	0	1.427	0.701	0.886
80	C3-multichannel	22.815	193.611	110.045	255	0	255	5507.983	2886.437	0.916	255	1.458	0.686	0.864
81	C3-multichannel	10.985	19.615	69.295	0	0	255	5780.127	2887.951	0.932	0	1.270	0.787	0.881
82	C3-multichannel	8.028	0.000	0.000	0	0	0	5595.253	2890.294	1.000	0	1.273	0.785	0.974
83	C3-multichannel	6.338	0.000	0.000	0	0	0	5051.000	2894.949	0.694	0	2.430	0.411	0.833
84	C3-multichannel	5.915	91.071	126.798	0	0	255	5167.177	2896.856	0.750	0	1.987	0.503	0.757
85	C3-multichannel	23.660	245.893	47.750	255	0	255	5100.299	2900.048	0.911	255	1.527	0.655	0.889
86	C3-multichannel	20.280	0.000	0.000	0	0	0	5409.965	2902.752	0.866	0	1.559	0.641	0.857
87	C3-multichannel	18.590	57.955	108.098	0	0	255	5437.902	2902.056	0.996	0	1.228	0.815	0.917
88	C3-multichannel	11.408	0.000	0.000	0	0	0	5705.305	2905.730	0.967	0	1.439	0.695	0.885
89	C3-multichannel	26.195	69.919	114.686	0	0	255	5062.183	2910.644	0.592	0	3.128	0.320	0.844
90	C3-multichannel	16.900	146.625	127.663	255	0	255	5393.546	2913.909	0.755	255	1.746	0.573	0.816
91	C3-multichannel	1.268	255.000	0.000	255	255	255	5101.093	2916.226	0.643	255	2.702	0.370	0.667
92	C3-multichannel	12.675	0.000	0.000	0	0	0	5057.912	2917.938	0.929	0	1.408	0.710	0.857
93	C3-multichannel	4.225	0.000	0.000	0	0	0	4470.182	2917.526	0.650	0	2.148	0.465	0.714
94	C3-multichannel	22.815	28.333	80.891	0	0	255	4415.452	2921.101	0.547	0	3.644	0.274	0.824
95	C3-multichannel	1.268	0.000	0.000	0	0	0	4759.193	2920.343	1.000	0	1.464	0.683	0.857
96	C3-multichannel	26.195	0.000	0.000	0	0	0	5808.035	2927.412	0.743	0	1.980	0.505	0.855
97	C3-multichannel	42.673	78.267	118.198	0	0	255	5165.038	2930.526	0.531	0	1.528	0.654	0.719
98	C3-multichannel	1.268	0.000	0.000	0	0	0	4755.510	2925.759	1.000	0	1.464	0.683	0.857
99	C3-multichannel	2.113	255.000	0.000	255	255	255	5603.457	2926.236	1.000	255	1.553	0.644	0.909
100	C3-multichannel	108.160	84.668	120.325	0	0	255	5795.781	2935.688	0.573	0	1.142	0.875	0.770
101	C3-multichannel	7.605	0.000	0.000	0	0	0	5953.244	2929.515	0.895	0	1.343	0.745	0.900
102	C3-multichannel	33.378	25.823	77.420	0	0	255	4889.708	2934.507	0.764	0	1.609	0.622	0.859
103	C3-multichannel	15.210	170.000	121.913	255	0	255	4391.022	2933.072	0.923	255	1.875	0.533	0.900
104	C3-multichannel	58.305	0.000	0.000	0	0	0	5806.363	2936.371	0.871	0	1.084	0.923	0.908
105	C3-multichannel	5.070	0.000	0.000	0	0	0	5811.977	2932.801	1.000	0	1.333	0.750	1.000
106	C3-multichannel	6.760	0.000	0.000	0	0	0	4755.767	2935.807	0.740	0	2.111	0.474	0.865
107	C3-multichannel	1.690	0.000	0.000	0	0	0	5024.502	2935.726	0.857	0	2.031	0.492	0.800
108	C3-multichannel	34.645	0.000	0.000	0	0	0	5812.690	2939.927	0.712	0	1.686	0.593	0.832
109	C3-multichannel	32.533	72.857	115.953	0	0	255	4961.570	2947.012	0.554	0	3.478	0.288	0.832
110	C3-multichannel	70.135	0.000	0.000	0	0	0	5779.117	2942.700	0.379	0	1.178	0.849	0.739
111	C3-multichannel	43.518	232.718	72.361	255	0	255	5102.523	2942.786	0.831	255	1.334	0.750	0.873
112	C3-multichannel	7.605	155.833	127.916	255	0	255	4388.240	2943.053	0.755	255	1.742	0.574	0.818
113	C3-multichannel	1.690	0.000	0.000	0	0	0	5198.052	2945.476	0.857	0	2.031	0.492	0.800
114	C3-multichannel	17.745	145.714	127.722	255	0	255	5104.885	2948.076	0.863	255	1.941	0.515	0.933
115	C3-multichannel	25.350	38.250	91.822	0	0	255	5466.971	2951.904	0.674	0	2.009	0.498	0.769
116	C3-multichannel	2.958	0.000	0.000	0	0	0	4858.612	2951.605	1.000	0	1.936	0.517	0.933
117	C3-multichannel	63.798	0.000	0.000	0	0	0	5811.904	2957.568	0.658	0	1.742	0.574	0.851
118	C3-multichannel	16.900	0.000	0.000	0	0	0	4932.072	2955.925	0.650	0	2.744	0.364	0.825
119	C3-multichannel	5.915	0.000	0.000	0	0	0	4935.637	2958.058	1.000	0	1.264	0.791	0.848
120	C3-multichannel	11.408	0.000	0.000	0	0	0	5902.327	2959.391	0.943	0	1.730	0.578	0.857
121	C3-multichannel	95.908	225.793	81.388	255	0	255	4341.392	2963.450	0.794	255	1.743	0.574	0.910
122	C3-multichannel	49.010	13.190	56.720	0	0	255	4523.677	2968.118	0.625	0	2.169	0.461	0.856
123	C3-multichannel	10.985	19.615	69.295	0	0	255	4604.602	2966.276	0.932	0	1.812	0.552	0.912
124	C3-multichannel	2.113	0.000	0.000	0	0	0	5361.397	2964.716	1.000	0	1.553	0.644	0.909
125	C3-multichannel	59.573	0.000	0.000	0	0	0	5811.327	2970.623	0.798	0	1.609	0.622	0.879
126	C3-multichannel	59.995	224.472	83.074	255	0	255	4667.009	2974.102	0.920	255	1.305	0.766	0.931
127	C3-multichannel	239.135	72.535	115.146	0	0	255	5773.090	2980.390	0.644	0	1.535	0.652	0.869
128	C3-multichannel	63.798	168.874	121.002	255	0	255	4733.256	2976.936	0.688	255	2.261	0.442	0.846
129	C3-multichannel	35.913	105.000	126.244	0	0	255	5082.082	2977.679	0.822	0	1.839	0.544	0.881
130	C3-multichannel	108.160	71.719	114.875	0	0	255	5801.369	2986.182	0.586	0	2.319	0.431	0.765
131	C3-multichannel	68.445	69.259	113.772	0	0	255	4469.800	2981.817	0.752	0	2.247	0.445	0.915
132	C3-multichannel	10.140	0.000	0.000	0	0	0	4459.949	2979.818	0.762	0	2.167	0.462	0.873
133	C3-multichannel	10.563	234.600	70.606	255	0	255	4416.455	2981.056	0.954	255	1.342	0.745	0.862
134	C3-multichannel	5.915	0.000	0.000	0	0	0	5554.948	2982.015	0.993	0	1.164	0.859	0.824
135	C3-multichannel	20.280	47.812	100.583	0	0	255	4822.604	2983.609	0.967	0	1.315	0.760	0.906
136	C3-multichannel	1.690	0.000	0.000	0	0	0	5304.327	2982.364	1.000	0	1.468	0.681	0.800
137	C3-multichannel	57.038	128.444	127.971	255	0	255	5791.416	2986.589	0.792	255	1.053	0.949	0.868
138	C3-multichannel	3.380	0.000	0.000	0	0	0	5038.071	2987.076	0.740	0	2.232	0.448	0.889
139	C3-multichannel	20.703	15.612	61.768	0	0	255	4818.993	2991.409	0.764	0	1.663	0.601	0.838
140	C3-multichannel	54.080	0.000	0.000	0	0	0	5227.830	2995.749	0.436	0	3.505	0.285	0.738
141	C3-multichannel	32.955	150.385	126.241	255	0	255	6085.839	2996.868	0.889	255	1.436	0.696	0.897
142	C3-multichannel	52.390	18.508	66.427	0	0	255	5414.971	2998.415	0.727	0	1.718	0.582	0.861
143	C3-multichannel	31.265	168.851	121.431	255	0	255	5265.513	2999.346	0.580	255	2.830	0.353	0.827
144	C3-multichannel	1.268	170.000	147.224	255	0	255	5460.652	2996.176	1.000	255	1.464	0.683	0.857
145	C3-multichannel	1.268	85.000	147.224	0	0	255	4500.927	3002.676	1.000	0	1.464	0.683	0.857
146	C3-multichannel	3.803	0.000	0.000	0	0	0	5469.282	3003.254	0.923	0	1.539	0.650	0.900
147	C3-multichannel	16.478	255.000	0.000	255	255	255	4493.427	3008.509	0.824	255	1.912	0.523	0.867
148	C3-multichannel	15.210	0.000	0.000	0	0	0	5223.745	3010.079	0.761	0	1.621	0.617	0.828
149	C3-multichannel	12.253	167.069	123.350	255	0	255	4402.605	3010.852	0.727	255	2.551	0.392	0.841
150	C3-multichannel	26.195	135.726	128.273	255	0	255	5267.750	3013.805	0.812	255	1.679	0.595	0.886
151	C3-multichannel	49.433	250.641	33.196	255	0	255	4531.392	3014.890	0.906	255	1.299	0.770	0.900
152	C3-multichannel	43.518	220.340	87.817	255	0	255	4609.206	3016.516	0.753	255	1.946	0.514	0.877
153	C3-multichannel	17.745	188.214	113.475	255	0	255	4397.765	3015.907	0.671	255	2.707	0.369	0.808
154	C3-multichannel	16.900	95.625	125.024	0	0	255	4485.630	3016.153	0.599	0	2.833	0.353	0.769
155	C3-multichannel	16.055	221.447	87.355	255	0	255	4635.851	3017.468	0.905	255	1.310	0.763	0.884
156	C3-multichannel	11.830	236.786	66.878	255	0	255	5608.752	3017.001	0.239	255	7.909	0.126	0.544
157	C3-multichannel	75.628	21.369	70.855	0	0	255	5220.650	3022.609	0.567	0	2.168	0.461	0.794
158	C3-multichannel	27.463	172.615	120.179	255	0	255	5340.816	3028.972	0.779	255	1.245	0.803	0.850
159	C3-multichannel	65.910	255.000	0.000	255	255	255	3454.964	3033.701	0.750	255	1.738	0.576	0.862
160	C3-multichannel	30.843	139.726	127.791	255	0	255	5281.902	3040.360	0.505	255	3.055	0.327	0.741
161	C3-multichannel	10.140	0.000	0.000	0	0	0	5343.544	3034.743	0.941	0	1.381	0.724	0.889
162	C3-multichannel	43.940	120.144	127.904	0	0	255	4986.689	3037.524	0.876	0	1.136	0.880	0.900
163	C3-multichannel	22.393	0.000	0.000	0	0	0	3605.337	3042.130	0.487	0	2.839	0.352	0.779
164	C3-multichannel	2.113	0.000	0.000	0	0	0	5341.507	3040.766	1.000	0	1.553	0.644	0.909
165	C3-multichannel	1.690	255.000	0.000	255	255	255	3419.001	3042.001	1.000	255	1.000	1.000	1.000
166	C3-multichannel	26.195	0.000	0.000	0	0	0	5401.481	3045.010	0.706	0	1.922	0.520	0.810
167	C3-multichannel	39.293	249.516	37.191	255	0	255	4384.327	3045.440	0.808	255	1.732	0.577	0.886
168	C3-multichannel	26.618	28.333	80.782	0	0	255	4557.291	3043.997	0.744	0	1.152	0.868	0.808
169	C3-multichannel	3.380	0.000	0.000	0	0	0	5950.346	3045.007	1.000	0	1.229	0.814	0.941
170	C3-multichannel	24.083	255.000	0.000	255	255	255	3723.914	3047.002	0.466	255	3.542	0.282	0.722
171	C3-multichannel	20.280	0.000	0.000	0	0	0	5151.387	3047.919	0.883	0	1.719	0.582	0.906
172	C3-multichannel	1.268	255.000	0.000	255	255	255	5286.560	3046.443	1.000	255	1.464	0.683	0.857
173	C3-multichannel	1.268	0.000	0.000	0	0	0	5394.677	3046.226	0.967	0	3.000	0.333	1.000
174	C3-multichannel	81.543	198.187	106.388	255	0	255	5292.358	3051.686	0.696	255	1.121	0.892	0.818
175	C3-multichannel	6.338	0.000	0.000	0	0	0	5360.964	3048.219	0.830	0	1.919	0.521	0.938
176	C3-multichannel	20.280	58.438	108.310	0	0	255	5711.286	3050.894	0.967	0	1.127	0.888	0.889
177	C3-multichannel	43.940	0.000	0.000	0	0	0	3605.383	3057.201	0.342	0	5.672	0.176	0.788
178	C3-multichannel	27.040	75.703	117.426	0	0	255	4418.479	3053.821	0.998	0	1.242	0.805	0.921
179	C3-multichannel	26.195	106.935	126.858	0	0	255	5866.002	3055.901	0.800	0	1.993	0.502	0.905
180	C3-multichannel	54.925	255.000	0.000	255	255	255	3420.771	3062.016	0.914	255	1.256	0.796	0.912
181	C3-multichannel	15.633	68.919	114.807	0	0	255	5454.802	3060.006	0.978	0	1.258	0.795	0.851
182	C3-multichannel	1.268	0.000	0.000	0	0	0	4899.593	3058.793	1.000	0	1.464	0.683	0.857
183	C3-multichannel	4.225	0.000	0.000	0	0	0	5191.552	3061.696	1.000	0	1.327	0.753	0.909
184	C3-multichannel	19.013	226.667	81.044	255	0	255	5182.598	3065.255	0.777	255	1.956	0.511	0.849
185	C3-multichannel	2.535	170.000	131.681	255	0	255	3742.214	3062.964	0.916	255	1.124	0.890	0.800
186	C3-multichannel	4.648	0.000	0.000	0	0	0	5234.186	3063.599	0.887	0	1.892	0.528	0.880
187	C3-multichannel	34.645	199.024	106.198	255	0	255	4342.194	3065.584	0.948	255	1.431	0.699	0.937
188	C3-multichannel	4.225	0.000	0.000	0	0	0	5396.692	3067.546	1.000	0	1.288	0.776	0.909
189	C3-multichannel	3.380	0.000	0.000	0	0	0	3605.064	3069.382	0.914	0	1.605	0.623	0.800
190	C3-multichannel	27.463	243.231	53.920	255	0	255	3511.396	3073.872	0.997	255	1.217	0.822	0.903
191	C3-multichannel	24.083	116.316	128.138	0	0	255	3755.551	3072.226	0.495	0	3.237	0.309	0.770
192	C3-multichannel	31.265	113.716	127.618	0	0	255	4868.905	3074.964	0.814	0	1.749	0.572	0.886
193	C3-multichannel	23.660	163.929	123.291	255	0	255	5099.685	3074.790	0.671	255	2.116	0.473	0.778
194	C3-multichannel	20.280	0.000	0.000	0	0	0	5398.198	3074.041	0.829	0	1.437	0.696	0.850
195	C3-multichannel	71.825	109.500	126.596	0	0	255	5240.849	3077.836	0.357	0	2.197	0.455	0.560
196	C3-multichannel	4.648	69.545	119.110	0	0	255	3765.776	3076.126	0.976	0	1.603	0.624	0.880
197	C3-multichannel	21.548	255.000	0.000	255	255	255	3666.543	3077.477	0.938	255	1.236	0.809	0.927
198	C3-multichannel	1.268	0.000	0.000	0	0	0	4748.360	3075.693	1.000	0	1.464	0.683	0.857
199	C3-multichannel	4.648	0.000	0.000	0	0	0	5618.868	3076.540	1.000	0	1.372	0.729	0.957
200	C3-multichannel	14.788	218.571	90.534	255	0	255	5292.475	3078.726	0.579	255	2.683	0.373	0.795
201	C3-multichannel	34.645	93.293	123.581	0	0	255	5402.889	3081.239	0.712	0	1.837	0.544	0.845
202	C3-multichannel	37.603	25.787	77.316	0	0	255	4834.666	3081.904	0.946	0	1.120	0.893	0.927
203	C3-multichannel	15.210	0.000	0.000	0	0	0	3606.454	3080.929	0.876	0	1.629	0.614	0.935
204	C3-multichannel	11.830	173.036	121.277	255	0	255	3770.839	3081.463	0.604	255	1.445	0.692	0.757
205	C3-multichannel	50.278	255.000	0.000	255	255	255	3702.480	3083.484	0.846	255	1.611	0.621	0.912
206	C3-multichannel	1.690	0.000	0.000	0	0	0	4755.564	3081.326	0.857	0	1.468	0.681	0.800
207	C3-multichannel	25.350	255.000	0.000	255	255	255	3460.027	3085.789	0.920	255	1.116	0.896	0.857
208	C3-multichannel	27.885	166.136	122.436	255	0	255	4523.465	3086.496	0.934	255	1.393	0.718	0.904
209	C3-multichannel	4.648	255.000	0.000	255	255	255	3708.990	3085.167	1.000	255	1.372	0.729	0.957
210	C3-multichannel	40.983	120.928	127.992	0	0	255	4615.270	3090.892	0.584	0	2.539	0.394	0.833
211	C3-multichannel	16.478	0.000	0.000	0	0	0	5522.044	3088.409	0.594	0	3.033	0.330	0.796
212	C3-multichannel	8.873	0.000	0.000	0	0	0	5761.184	3087.393	0.943	0	1.392	0.718	0.840
213	C3-multichannel	19.013	255.000	0.000	255	255	255	3782.546	3089.025	0.745	255	1.423	0.703	0.804
214	C3-multichannel	8.873	0.000	0.000	0	0	0	5046.927	3088.321	0.880	0	1.742	0.574	0.875
215	C3-multichannel	18.590	17.386	65.018	0	0	255	5266.194	3089.993	0.831	0	1.437	0.696	0.846
216	C3-multichannel	15.633	151.622	126.924	255	0	255	6016.934	3090.456	0.948	255	1.374	0.728	0.914
217	C3-multichannel	35.913	57.000	106.866	0	0	255	4457.240	3091.726	0.572	0	3.513	0.285	0.854
218	C3-multichannel	9.718	0.000	0.000	0	0	0	5233.420	3090.652	0.964	0	1.726	0.579	0.920
219	C3-multichannel	20.703	104.082	126.630	0	0	255	3370.966	3093.286	0.382	0	4.661	0.215	0.790
220	C3-multichannel	28.308	194.104	109.541	255	0	255	5353.650	3094.747	0.466	255	2.951	0.339	0.740
221	C3-multichannel	33.378	235.633	67.986	255	0	255	3784.849	3097.434	0.523	255	3.725	0.268	0.832
222	C3-multichannel	28.308	159.851	124.258	255	0	255	5033.199	3096.508	0.727	255	2.012	0.497	0.838
223	C3-multichannel	48.165	152.105	125.656	255	0	255	4925.004	3102.260	0.353	255	2.111	0.474	0.635
224	C3-multichannel	4.225	0.000	0.000	0	0	0	5608.397	3097.381	1.000	0	1.559	0.641	0.909
225	C3-multichannel	51.545	250.820	32.514	255	0	255	3709.118	3102.695	0.857	255	1.382	0.724	0.887
226	C3-multichannel	4.648	0.000	0.000	0	0	0	4791.181	3102.362	1.000	0	1.139	0.878	0.815
227	C3-multichannel	38.870	13.859	58.126	0	0	255	5515.967	3103.946	0.752	0	1.601	0.624	0.833
228	C3-multichannel	31.265	189.527	112.156	255	0	255	4392.731	3105.376	0.672	255	1.262	0.793	0.836
229	C3-multichannel	1.268	0.000	0.000	0	0	0	3371.443	3103.209	1.000	0	1.464	0.683	0.857
230	C3-multichannel	29.575	255.000	0.000	255	255	255	3660.328	3106.407	0.953	255	1.233	0.811	0.915
231	C3-multichannel	33.800	51.000	102.644	0	0	255	5292.992	3108.829	0.538	0	1.974	0.507	0.717
232	C3-multichannel	46.898	248.108	41.539	255	0	255	3832.359	3108.169	0.845	255	1.783	0.561	0.917
233	C3-multichannel	17.745	18.214	66.469	0	0	255	4792.343	3106.459	0.462	0	3.124	0.320	0.737
234	C3-multichannel	43.940	255.000	0.000	255	255	255	3461.507	3110.239	0.974	255	1.179	0.848	0.933
235	C3-multichannel	113.230	255.000	0.000	255	255	255	3762.381	3114.772	0.818	255	1.322	0.757	0.896
236	C3-multichannel	39.715	181.755	115.999	255	0	255	3818.504	3111.255	0.679	255	2.278	0.439	0.821
237	C3-multichannel	16.478	52.308	104.314	0	0	255	4962.752	3112.445	0.608	0	2.832	0.353	0.830
238	C3-multichannel	75.205	101.713	125.217	0	0	255	4324.172	3117.772	0.648	0	1.260	0.794	0.840
239	C3-multichannel	8.028	161.053	126.377	255	0	255	4463.064	3112.418	0.796	255	1.983	0.504	0.826
240	C3-multichannel	26.618	76.905	117.972	0	0	255	4562.027	3113.245	0.683	0	1.979	0.505	0.787
241	C3-multichannel	19.013	0.000	0.000	0	0	0	5562.088	3113.869	1.000	0	1.114	0.898	0.918
242	C3-multichannel	1.268	0.000	0.000	0	0	0	5298.260	3115.993	1.000	0	1.464	0.683	0.857
243	C3-multichannel	19.013	0.000	0.000	0	0	0	4460.511	3120.384	0.599	0	3.166	0.316	0.865
244	C3-multichannel	53.235	117.381	127.605	0	0	255	5106.346	3125.930	0.485	0	2.181	0.458	0.761
245	C3-multichannel	4.648	23.182	76.885	0	0	255	5220.477	3119.676	1.000	0	1.139	0.878	0.815
246	C3-multichannel	125.060	49.966	101.388	0	0	255	4318.299	3124.058	0.726	0	1.793	0.558	0.886
247	C3-multichannel	29.153	192.174	110.685	255	0	255	4801.727	3125.676	0.610	255	2.695	0.371	0.821
248	C3-multichannel	1.690	0.000	0.000	0	0	0	4332.739	3121.626	0.857	0	1.468	0.681	0.800
