 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
24	C3-multichannel	2.113	51.000	114.039	0	0	255	3084.576	1856.076	1.000	0	1.553	0.644	0.909
25	C3-multichannel	41.828	255.000	0.000	255	255	255	3457.118	1859.693	0.552	255	2.803	0.357	0.802
26	C3-multichannel	8.450	165.750	124.787	255	0	255	3089.026	1859.326	0.717	255	1.805	0.554	0.816
27	C3-multichannel	2.958	0.000	0.000	0	0	0	2915.576	1859.976	1.000	0	1.596	0.626	0.875
28	C3-multichannel	2.535	255.000	0.000	255	255	255	3444.351	1860.626	0.503	255	6.000	0.167	1.000
29	C3-multichannel	1.268	255.000	0.000	255	255	255	3419.976	1863.226	0.967	255	3.000	0.333	1.000
30	C3-multichannel	29.153	136.739	128.096	255	0	255	3091.603	1868.303	0.532	255	3.418	0.293	0.863
31	C3-multichannel	51.545	255.000	0.000	255	255	255	3396.081	1870.040	0.344	255	2.573	0.389	0.705
32	C3-multichannel	7.183	225.000	84.687	255	0	255	2919.519	1869.466	0.763	255	2.289	0.437	0.850
33	C3-multichannel	31.688	255.000	0.000	255	255	255	3543.104	1871.060	0.786	255	1.340	0.746	0.857
34	C3-multichannel	139.848	178.731	116.931	255	0	255	3093.093	1893.218	0.328	255	5.487	0.182	0.768
35	C3-multichannel	12.253	255.000	0.000	255	255	255	3000.547	1888.150	1.000	255	1.161	0.861	0.906
36	C3-multichannel	10.985	255.000	0.000	255	255	255	3619.576	1889.126	0.589	255	3.185	0.314	0.743
37	C3-multichannel	28.308	247.388	43.722	255	0	255	3094.106	1910.036	0.636	255	1.418	0.705	0.788
38	C3-multichannel	8.028	174.474	121.780	255	0	255	2942.226	1909.376	0.879	255	2.248	0.445	0.950
39	C3-multichannel	23.660	255.000	0.000	255	255	255	3040.875	1912.440	0.638	255	2.667	0.375	0.812
40	C3-multichannel	62.530	248.108	41.492	255	0	255	3748.989	1916.869	0.768	255	1.562	0.640	0.871
41	C3-multichannel	34.645	255.000	0.000	255	255	255	3048.208	1916.819	0.783	255	1.972	0.507	0.872
42	C3-multichannel	14.365	255.000	0.000	255	255	255	3781.701	1916.545	0.587	255	2.845	0.351	0.756
43	C3-multichannel	5.493	255.000	0.000	255	255	255	3100.076	1915.226	1.000	255	1.622	0.617	0.929
44	C3-multichannel	27.463	255.000	0.000	255	255	255	3826.556	1922.716	0.935	255	1.484	0.674	0.935
45	C3-multichannel	58.305	255.000	0.000	255	255	255	3308.011	1926.478	0.789	255	1.562	0.640	0.879
46	C3-multichannel	1.268	255.000	0.000	255	255	255	3472.410	1922.159	1.000	255	1.464	0.683	0.857
47	C3-multichannel	30.843	255.000	0.000	255	255	255	3568.906	1926.044	0.862	255	1.432	0.698	0.896
48	C3-multichannel	5.493	255.000	0.000	255	255	255	2944.976	1924.676	0.846	255	1.337	0.748	0.812
49	C3-multichannel	39.293	202.903	103.371	255	0	255	3105.060	1932.319	0.514	255	1.831	0.546	0.691
50	C3-multichannel	5.493	235.385	70.724	255	0	255	3828.501	1928.009	1.000	255	1.159	0.863	0.897
51	C3-multichannel	45.208	255.000	0.000	255	255	255	2944.729	1934.404	0.583	255	1.082	0.925	0.773
52	C3-multichannel	7.183	90.000	125.611	0	0	255	3098.876	1931.367	0.911	0	1.757	0.569	0.850
53	C3-multichannel	3.803	141.667	134.397	255	0	255	3926.846	1931.866	1.000	255	1.000	1.000	1.000
54	C3-multichannel	8.028	255.000	0.000	255	255	255	3950.000	1932.331	0.556	255	3.569	0.280	0.731
55	C3-multichannel	27.885	255.000	0.000	255	255	255	3681.020	1934.243	0.502	255	2.193	0.456	0.742
56	C3-multichannel	52.813	250.920	32.125	255	0	255	3783.490	1941.966	0.317	255	4.695	0.213	0.630
57	C3-multichannel	26.618	255.000	0.000	255	255	255	3916.680	1937.831	0.609	255	2.923	0.342	0.803
58	C3-multichannel	31.688	115.600	127.798	0	0	255	3099.182	1939.524	0.632	0	2.938	0.340	0.847
59	C3-multichannel	32.955	255.000	0.000	255	255	255	3723.501	1941.451	0.665	255	2.603	0.384	0.857
60	C3-multichannel	38.448	243.791	52.564	255	0	255	3334.811	1941.995	0.826	255	1.587	0.630	0.901
61	C3-multichannel	8.450	76.500	119.891	0	0	255	3964.243	1939.059	0.994	0	1.461	0.684	0.909
62	C3-multichannel	1.268	255.000	0.000	255	255	255	3383.360	1939.492	1.000	255	1.464	0.683	0.857
63	C3-multichannel	27.885	255.000	0.000	255	255	255	3471.011	1944.653	0.647	255	2.143	0.467	0.841
64	C3-multichannel	2.958	0.000	0.000	0	0	0	3105.005	1943.640	0.943	0	1.936	0.517	0.933
65	C3-multichannel	1.268	255.000	0.000	255	255	255	3720.493	1943.609	1.000	255	1.464	0.683	0.857
66	C3-multichannel	51.968	248.780	39.497	255	0	255	2858.230	1951.458	0.536	255	3.309	0.302	0.840
67	C3-multichannel	3.803	170.000	127.500	255	0	255	3387.368	1946.426	1.000	255	1.817	0.550	0.857
68	C3-multichannel	33.378	242.089	56.265	255	0	255	3853.232	1950.256	0.438	255	4.215	0.237	0.712
69	C3-multichannel	10.985	235.385	69.295	255	0	255	2957.203	1950.326	0.292	255	7.480	0.134	0.598
70	C3-multichannel	13.943	247.273	44.390	255	0	255	3201.657	1950.163	0.596	255	3.018	0.331	0.750
71	C3-multichannel	12.253	255.000	0.000	255	255	255	3992.201	1949.183	0.613	255	2.136	0.468	0.773
72	C3-multichannel	4.225	255.000	0.000	255	255	255	3132.286	1949.676	0.709	255	1.601	0.625	0.690
73	C3-multichannel	324.903	244.389	50.957	255	0	255	2767.089	1966.873	0.406	255	2.704	0.370	0.716
74	C3-multichannel	12.253	255.000	0.000	255	255	255	3982.742	1950.214	0.543	255	3.683	0.272	0.921
75	C3-multichannel	3.380	255.000	0.000	255	255	255	3132.514	1953.169	0.914	255	1.605	0.623	0.800
76	C3-multichannel	182.098	235.476	67.884	255	0	255	3090.637	1963.997	0.461	255	3.325	0.301	0.806
77	C3-multichannel	1.268	255.000	0.000	255	255	255	3134.843	1955.742	1.000	255	1.464	0.683	0.857
78	C3-multichannel	12.675	255.000	0.000	255	255	255	3845.965	1958.797	0.593	255	2.907	0.344	0.800
79	C3-multichannel	3.380	255.000	0.000	255	255	255	3626.108	1958.044	1.000	255	1.229	0.814	0.941
80	C3-multichannel	4.225	255.000	0.000	255	255	255	4089.151	1959.426	1.000	255	1.551	0.645	0.909
81	C3-multichannel	79.430	255.000	0.000	255	255	255	2726.599	1962.990	0.278	255	4.631	0.216	0.726
82	C3-multichannel	43.940	255.000	0.000	255	255	255	3665.376	1964.463	0.944	255	1.165	0.858	0.933
83	C3-multichannel	20.703	255.000	0.000	255	255	255	4078.201	1965.063	0.389	255	5.068	0.197	0.742
84	C3-multichannel	8.028	241.579	58.501	255	0	255	2863.287	1966.901	0.589	255	2.876	0.348	0.760
85	C3-multichannel	5.070	255.000	0.000	255	255	255	3971.556	1973.672	0.851	255	1.750	0.571	0.774
86	C3-multichannel	4.225	25.500	80.638	0	0	255	3076.776	1976.976	1.000	0	1.551	0.645	0.909
87	C3-multichannel	13.520	255.000	0.000	255	255	255	4056.001	1979.901	1.000	255	1.000	1.000	0.941
88	C3-multichannel	3.803	255.000	0.000	255	255	255	2874.409	1983.187	0.884	255	2.314	0.432	0.783
89	C3-multichannel	6.338	255.000	0.000	255	255	255	3243.609	1985.816	0.976	255	1.521	0.657	0.882
90	C3-multichannel	7.605	255.000	0.000	255	255	255	2879.898	1986.690	1.000	255	1.257	0.795	0.857
91	C3-multichannel	413.205	241.442	57.244	255	0	255	2788.134	2003.782	0.395	255	3.668	0.273	0.769
92	C3-multichannel	21.548	235.000	69.239	255	0	255	3073.222	1990.017	0.764	255	2.300	0.435	0.872
93	C3-multichannel	22.815	255.000	0.000	255	255	255	4299.848	1988.965	0.933	255	1.196	0.836	0.900
94	C3-multichannel	3.803	0.000	0.000	0	0	0	3258.559	1988.098	1.000	0	1.340	0.746	0.857
95	C3-multichannel	21.125	255.000	0.000	255	255	255	4293.395	1990.145	0.761	255	1.868	0.535	0.893
96	C3-multichannel	11.408	255.000	0.000	255	255	255	3955.287	1991.083	0.730	255	2.522	0.397	0.818
97	C3-multichannel	2.113	255.000	0.000	255	255	255	2906.216	1991.146	1.000	255	1.553	0.644	0.909
98	C3-multichannel	20.703	255.000	0.000	255	255	255	4024.529	1992.562	0.846	255	2.048	0.488	0.891
99	C3-multichannel	17.745	248.929	39.347	255	0	255	3790.793	1994.383	0.846	255	1.880	0.532	0.875
100	C3-multichannel	2.958	255.000	0.000	255	255	255	3947.962	1992.204	1.000	255	1.936	0.517	0.933
101	C3-multichannel	165.620	242.640	54.833	255	0	255	3273.057	2005.753	0.320	255	5.146	0.194	0.766
102	C3-multichannel	25.773	246.639	45.787	255	0	255	3741.605	1997.798	0.913	255	1.202	0.832	0.917
103	C3-multichannel	8.028	241.579	58.501	255	0	255	3257.332	1996.403	0.853	255	1.828	0.547	0.844
104	C3-multichannel	22.815	255.000	0.000	255	255	255	3682.853	2001.784	0.894	255	1.479	0.676	0.900
105	C3-multichannel	23.660	255.000	0.000	255	255	255	3506.507	2003.161	0.873	255	1.600	0.625	0.882
106	C3-multichannel	9.718	255.000	0.000	255	255	255	2901.700	2000.997	0.795	255	2.624	0.381	0.979
107	C3-multichannel	1.268	255.000	0.000	255	255	255	3408.276	2001.676	0.809	255	3.000	0.333	1.000
108	C3-multichannel	26.195	255.000	0.000	255	255	255	3331.356	2005.817	0.581	255	2.085	0.480	0.770
109	C3-multichannel	46.898	243.514	53.128	255	0	255	3784.019	2011.616	0.690	255	2.530	0.395	0.941
110	C3-multichannel	3.803	255.000	0.000	255	255	255	3908.560	2006.948	1.000	255	1.340	0.746	0.857
111	C3-multichannel	3.380	255.000	0.000	255	255	255	2916.307	2007.688	0.914	255	1.939	0.516	0.842
112	C3-multichannel	4.648	162.273	128.654	255	0	255	4319.762	2008.547	1.000	255	1.372	0.729	0.957
113	C3-multichannel	5.070	255.000	0.000	255	255	255	4333.714	2008.772	0.967	255	1.419	0.705	0.889
114	C3-multichannel	23.238	255.000	0.000	255	255	255	3926.137	2010.043	0.709	255	1.985	0.504	0.827
115	C3-multichannel	24.083	255.000	0.000	255	255	255	4372.261	2012.349	0.735	255	2.328	0.430	0.877
116	C3-multichannel	171.958	208.636	98.473	255	0	255	2817.461	2021.053	0.526	255	1.205	0.830	0.763
117	C3-multichannel	1.268	255.000	0.000	255	255	255	3406.976	2014.026	0.809	255	3.000	0.333	1.000
118	C3-multichannel	32.533	255.000	0.000	255	255	255	3863.243	2017.233	0.923	255	1.193	0.838	0.911
119	C3-multichannel	12.253	255.000	0.000	255	255	255	3584.942	2016.648	1.000	255	1.371	0.730	0.921
120	C3-multichannel	8.028	255.000	0.000	255	255	255	3613.574	2016.249	0.853	255	2.126	0.470	0.844
121	C3-multichannel	9.295	220.227	89.569	255	0	255	2923.889	2018.370	0.768	255	2.429	0.412	0.800
122	C3-multichannel	19.435	255.000	0.000	255	255	255	2806.927	2020.017	0.489	255	3.716	0.269	0.773
123	C3-multichannel	8.873	255.000	0.000	255	255	255	3289.233	2021.145	0.880	255	1.681	0.595	0.875
124	C3-multichannel	84.500	255.000	0.000	255	255	255	3023.834	2024.669	0.552	255	2.467	0.405	0.802
125	C3-multichannel	42.673	252.475	25.373	255	0	255	4199.209	2023.971	0.730	255	1.512	0.661	0.831
126	C3-multichannel	43.095	255.000	0.000	255	255	255	4095.734	2024.547	0.746	255	1.402	0.713	0.846
127	C3-multichannel	49.433	248.462	40.479	255	0	255	4298.446	2026.159	0.616	255	2.512	0.398	0.848
128	C3-multichannel	46.475	255.000	0.000	255	255	255	3787.675	2026.843	0.573	255	1.930	0.518	0.789
129	C3-multichannel	17.745	255.000	0.000	255	255	255	4411.087	2025.339	0.932	255	1.558	0.642	0.875
130	C3-multichannel	20.703	255.000	0.000	255	255	255	4417.143	2025.288	0.811	255	1.599	0.625	0.860
131	C3-multichannel	21.125	112.200	127.864	0	0	255	2936.790	2026.848	0.736	0	2.320	0.431	0.855
132	C3-multichannel	36.335	240.174	60.022	255	0	255	3010.805	2028.574	0.611	255	2.888	0.346	0.831
133	C3-multichannel	29.998	255.000	0.000	255	255	255	3296.613	2031.777	0.358	255	5.311	0.188	0.724
134	C3-multichannel	28.730	255.000	0.000	255	255	255	4021.733	2030.868	0.576	255	2.654	0.377	0.751
135	C3-multichannel	14.788	255.000	0.000	255	255	255	2942.690	2031.149	0.816	255	2.103	0.475	0.843
136	C3-multichannel	70.558	233.623	70.882	255	0	255	3017.618	2035.722	0.646	255	2.129	0.470	0.829
137	C3-multichannel	179.563	240.600	58.931	255	0	255	2803.565	2036.482	0.501	255	1.535	0.651	0.825
138	C3-multichannel	76.050	242.250	55.731	255	0	255	3796.022	2039.182	0.475	255	3.854	0.259	0.807
139	C3-multichannel	20.703	249.796	36.429	255	0	255	3986.045	2034.298	0.514	255	3.711	0.269	0.742
140	C3-multichannel	32.955	255.000	0.000	255	255	255	4264.710	2034.234	0.721	255	1.919	0.521	0.839
141	C3-multichannel	11.408	255.000	0.000	255	255	255	3702.461	2034.874	0.967	255	1.107	0.903	0.885
142	C3-multichannel	12.675	255.000	0.000	255	255	255	3977.005	2037.014	0.496	255	3.793	0.264	0.789
143	C3-multichannel	306.313	242.338	55.432	255	0	255	2999.042	2048.776	0.422	255	2.452	0.408	0.743
144	C3-multichannel	40.983	255.000	0.000	255	255	255	3377.338	2042.720	0.869	255	1.540	0.649	0.886
145	C3-multichannel	12.253	255.000	0.000	255	255	255	2707.307	2042.760	0.691	255	2.286	0.437	0.795
146	C3-multichannel	45.208	255.000	0.000	255	255	255	4158.340	2044.794	0.612	255	2.530	0.395	0.820
147	C3-multichannel	2.113	255.000	0.000	255	255	255	4246.646	2042.236	1.000	255	1.553	0.644	0.909
148	C3-multichannel	22.393	255.000	0.000	255	255	255	3840.833	2045.189	0.916	255	1.077	0.929	0.906
149	C3-multichannel	35.913	255.000	0.000	255	255	255	4222.084	2048.200	0.622	255	2.429	0.412	0.872
150	C3-multichannel	18.590	249.205	38.443	255	0	255	3302.311	2048.642	0.887	255	1.373	0.728	0.854
151	C3-multichannel	53.235	255.000	0.000	255	255	255	3492.900	2051.256	0.747	255	1.390	0.719	0.878
152	C3-multichannel	9.718	0.000	0.000	0	0	0	2985.296	2049.861	0.756	0	2.461	0.406	0.807
153	C3-multichannel	49.010	255.000	0.000	255	255	255	2706.730	2052.583	0.616	255	2.837	0.353	0.853
154	C3-multichannel	8.873	255.000	0.000	255	255	255	3139.083	2050.519	1.000	255	1.400	0.714	0.933
155	C3-multichannel	13.943	255.000	0.000	255	255	255	4445.145	2051.371	0.747	255	2.058	0.486	0.825
156	C3-multichannel	45.630	255.000	0.000	255	255	255	4130.824	2053.597	0.790	255	1.538	0.650	0.861
157	C3-multichannel	19.858	255.000	0.000	255	255	255	4449.148	2053.800	0.704	255	1.865	0.536	0.803
158	C3-multichannel	21.548	235.000	69.239	255	0	255	3648.085	2055.432	0.683	255	1.679	0.596	0.823
159	C3-multichannel	3.380	223.125	90.156	255	0	255	3937.841	2052.747	1.000	255	2.000	0.500	1.000
160	C3-multichannel	7.605	255.000	0.000	255	255	255	4302.604	2054.506	0.662	255	2.520	0.397	0.857
161	C3-multichannel	31.265	255.000	0.000	255	255	255	3142.224	2056.680	0.693	255	2.484	0.403	0.871
162	C3-multichannel	16.055	255.000	0.000	255	255	255	3419.309	2058.807	0.442	255	4.537	0.220	0.685
163	C3-multichannel	111.963	254.038	15.665	255	0	255	3787.891	2067.545	0.540	255	2.884	0.347	0.879
164	C3-multichannel	6.760	255.000	0.000	255	255	255	4450.633	2058.388	1.000	255	1.150	0.869	0.889
165	C3-multichannel	39.293	255.000	0.000	255	255	255	2744.675	2061.734	0.912	255	1.476	0.678	0.921
166	C3-multichannel	9.295	255.000	0.000	255	255	255	4304.065	2060.205	0.643	255	2.685	0.372	0.772
167	C3-multichannel	65.065	255.000	0.000	255	255	255	2980.420	2064.810	0.524	255	1.311	0.763	0.721
168	C3-multichannel	56.193	235.827	67.496	255	0	255	3563.267	2066.697	0.661	255	1.329	0.753	0.821
169	C3-multichannel	13.098	255.000	0.000	255	255	255	3931.841	2065.061	0.907	255	1.276	0.784	0.899
170	C3-multichannel	21.548	255.000	0.000	255	255	255	3725.387	2069.225	0.881	255	1.246	0.803	0.887
171	C3-multichannel	11.830	255.000	0.000	255	255	255	4395.255	2068.858	0.943	255	1.598	0.626	0.903
172	C3-multichannel	1.690	255.000	0.000	255	255	255	4401.152	2068.301	1.000	255	1.000	1.000	1.000
173	C3-multichannel	61.685	214.829	93.217	255	0	255	3302.368	2077.810	0.343	255	1.926	0.519	0.621
174	C3-multichannel	24.928	255.000	0.000	255	255	255	3948.735	2077.682	1.000	255	1.090	0.917	0.929
175	C3-multichannel	2.535	255.000	0.000	255	255	255	4205.501	2076.101	0.916	255	2.082	0.480	0.857
176	C3-multichannel	55.348	255.000	0.000	255	255	255	3787.440	2081.874	0.773	255	1.919	0.521	0.929
177	C3-multichannel	43.940	255.000	0.000	255	255	255	4381.270	2082.857	0.491	255	3.768	0.265	0.791
178	C3-multichannel	38.448	255.000	0.000	255	255	255	4044.405	2080.847	0.647	255	1.885	0.530	0.854
179	C3-multichannel	47.743	255.000	0.000	255	255	255	2960.449	2084.749	0.479	255	4.164	0.240	0.850
180	C3-multichannel	21.970	255.000	0.000	255	255	255	4203.526	2081.188	0.736	255	1.357	0.737	0.812
181	C3-multichannel	1.690	255.000	0.000	255	255	255	3438.989	2081.626	0.857	255	1.468	0.681	0.800
182	C3-multichannel	7.605	255.000	0.000	255	255	255	2989.351	2083.901	0.965	255	1.857	0.538	0.900
183	C3-multichannel	23.660	255.000	0.000	255	255	255	3522.084	2085.642	0.873	255	1.486	0.673	0.882
184	C3-multichannel	35.490	255.000	0.000	255	255	255	3885.167	2086.655	0.868	255	1.338	0.748	0.862
185	C3-multichannel	1.268	255.000	0.000	255	255	255	3437.526	2086.176	0.809	255	3.000	0.333	1.000
186	C3-multichannel	276.315	252.661	24.331	255	0	255	3794.834	2110.438	0.263	255	7.712	0.130	0.796
187	C3-multichannel	7.183	255.000	0.000	255	255	255	4179.941	2088.967	0.667	255	2.874	0.348	0.829
188	C3-multichannel	8.450	255.000	0.000	255	255	255	3335.931	2090.336	0.994	255	1.643	0.609	0.930
189	C3-multichannel	1.690	255.000	0.000	255	255	255	4172.839	2089.913	0.857	255	2.000	0.500	0.800
190	C3-multichannel	30.420	201.875	104.286	255	0	255	4090.913	2094.409	0.697	255	1.926	0.519	0.837
191	C3-multichannel	76.895	246.593	45.656	255	0	255	2738.927	2097.979	0.896	255	1.298	0.770	0.919
192	C3-multichannel	35.490	255.000	0.000	255	255	255	3048.400	2096.429	0.813	255	1.109	0.902	0.844
193	C3-multichannel	3.380	0.000	0.000	0	0	0	3288.189	2093.244	1.000	0	1.939	0.516	0.842
194	C3-multichannel	39.293	255.000	0.000	255	255	255	4229.548	2095.863	0.717	255	2.454	0.408	0.907
195	C3-multichannel	17.745	255.000	0.000	255	255	255	4308.867	2098.015	0.932	255	1.456	0.687	0.840
196	C3-multichannel	70.980	253.482	19.674	255	0	255	3353.423	2105.092	0.357	255	4.014	0.249	0.687
197	C3-multichannel	42.250	226.950	80.189	255	0	255	2992.152	2102.937	0.423	255	3.803	0.263	0.694
198	C3-multichannel	34.645	255.000	0.000	255	255	255	3831.323	2100.270	0.725	255	2.198	0.455	0.863
199	C3-multichannel	11.830	255.000	0.000	255	255	255	2839.317	2099.826	0.681	255	2.236	0.447	0.824
200	C3-multichannel	6.760	239.062	63.750	255	0	255	3601.110	2104.159	1.000	255	1.153	0.868	0.889
201	C3-multichannel	22.815	236.111	67.409	255	0	255	2867.151	2106.625	0.842	255	1.460	0.685	0.857
202	C3-multichannel	20.703	244.592	50.978	255	0	255	3603.871	2107.958	0.693	255	1.442	0.694	0.803
203	C3-multichannel	81.120	253.672	18.403	255	0	255	4136.923	2110.597	0.641	255	1.300	0.769	0.810
204	C3-multichannel	10.985	255.000	0.000	255	255	255	3437.976	2111.176	0.601	255	2.487	0.402	0.825
205	C3-multichannel	36.758	255.000	0.000	255	255	255	2668.240	2117.764	0.377	255	4.221	0.237	0.734
206	C3-multichannel	45.208	252.617	24.652	255	0	255	3207.248	2119.565	0.686	255	1.775	0.563	0.817
207	C3-multichannel	17.323	255.000	0.000	255	255	255	3722.829	2118.993	0.604	255	2.953	0.339	0.812
208	C3-multichannel	49.010	255.000	0.000	255	255	255	3438.849	2121.035	0.538	255	2.271	0.440	0.814
209	C3-multichannel	76.473	255.000	0.000	255	255	255	4364.337	2121.728	0.742	255	1.213	0.825	0.838
210	C3-multichannel	150.410	255.000	0.000	255	255	255	3334.406	2124.613	0.859	255	1.128	0.887	0.934
211	C3-multichannel	32.533	255.000	0.000	255	255	255	4262.301	2120.727	0.957	255	1.315	0.761	0.933
212	C3-multichannel	2.958	109.286	136.303	0	0	255	3362.343	2119.542	1.000	0	1.069	0.936	0.875
213	C3-multichannel	29.153	255.000	0.000	255	255	255	3963.716	2122.444	0.709	255	2.713	0.369	0.890
214	C3-multichannel	3.380	95.625	131.975	0	0	255	3363.426	2121.926	0.914	0	1.989	0.503	0.800
215	C3-multichannel	46.475	255.000	0.000	255	255	255	3977.215	2125.093	0.645	255	2.490	0.402	0.824
216	C3-multichannel	42.250	255.000	0.000	255	255	255	3254.447	2127.405	0.774	255	2.055	0.487	0.889
217	C3-multichannel	11.830	227.679	80.317	255	0	255	3506.062	2126.320	0.800	255	2.476	0.404	0.862
218	C3-multichannel	50.700	255.000	0.000	255	255	255	4435.396	2129.027	0.799	255	1.753	0.570	0.909
219	C3-multichannel	19.013	238.000	64.327	255	0	255	2800.928	2134.817	0.732	255	2.220	0.450	0.833
220	C3-multichannel	31.688	255.000	0.000	255	255	255	3125.899	2136.616	0.660	255	2.353	0.425	0.882
221	C3-multichannel	27.885	255.000	0.000	255	255	255	3806.224	2139.742	0.688	255	2.228	0.449	0.874
222	C3-multichannel	10.563	255.000	0.000	255	255	255	2804.140	2140.880	0.793	255	2.097	0.477	0.893
223	C3-multichannel	25.350	255.000	0.000	255	255	255	3877.046	2141.621	0.883	255	1.508	0.663	0.876
224	C3-multichannel	46.053	250.321	34.381	255	0	255	2706.713	2143.619	0.895	255	1.569	0.637	0.897
225	C3-multichannel	5.070	255.000	0.000	255	255	255	3123.468	2145.272	1.000	255	1.579	0.633	0.889
226	C3-multichannel	25.350	255.000	0.000	255	255	255	3808.156	2147.709	0.570	255	1.627	0.614	0.750
227	C3-multichannel	44.363	255.000	0.000	255	255	255	2916.276	2149.597	0.912	255	1.147	0.872	0.917
228	C3-multichannel	1.690	255.000	0.000	255	255	255	3498.301	2148.901	1.000	255	1.000	1.000	1.000
229	C3-multichannel	9.295	243.409	54.366	255	0	255	3642.245	2152.042	0.681	255	2.578	0.388	0.800
230	C3-multichannel	46.053	240.963	58.426	255	0	255	4154.256	2153.025	0.797	255	1.495	0.669	0.838
231	C3-multichannel	29.575	255.000	0.000	255	255	255	3493.621	2155.447	0.520	255	3.067	0.326	0.749
232	C3-multichannel	9.718	255.000	0.000	255	255	255	3806.048	2154.313	0.532	255	3.188	0.314	0.836
233	C3-multichannel	32.533	255.000	0.000	255	255	255	3924.739	2154.519	0.791	255	1.213	0.824	0.880
234	C3-multichannel	45.208	255.000	0.000	255	255	255	3009.607	2154.936	0.901	255	1.235	0.810	0.895
235	C3-multichannel	60.418	253.217	21.324	255	0	255	3070.867	2157.200	0.763	255	1.076	0.930	0.869
236	C3-multichannel	11.408	47.222	100.941	0	0	255	3811.406	2152.086	0.611	0	2.846	0.351	0.740
237	C3-multichannel	27.885	181.591	116.342	255	0	255	4145.916	2155.394	0.820	255	1.475	0.678	0.868
238	C3-multichannel	57.883	195.438	108.288	255	0	255	4068.825	2159.830	0.447	255	3.854	0.259	0.808
239	C3-multichannel	41.828	255.000	0.000	255	255	255	4190.246	2155.516	0.666	255	2.654	0.377	0.880
240	C3-multichannel	35.490	255.000	0.000	255	255	255	2666.200	2157.482	0.707	255	1.843	0.542	0.840
241	C3-multichannel	19.858	255.000	0.000	255	255	255	4338.468	2157.219	0.798	255	1.682	0.594	0.817
242	C3-multichannel	35.068	255.000	0.000	255	255	255	4201.143	2157.613	0.621	255	2.749	0.364	0.869
243	C3-multichannel	16.900	248.625	40.319	255	0	255	3184.143	2160.809	0.822	255	2.135	0.468	0.930
244	C3-multichannel	114.498	195.720	107.913	255	0	255	3813.986	2170.854	0.416	255	3.610	0.277	0.687
245	C3-multichannel	19.435	255.000	0.000	255	255	255	4457.970	2162.720	0.535	255	2.553	0.392	0.730
246	C3-multichannel	5.915	236.786	68.152	255	0	255	3747.926	2166.576	0.455	255	4.371	0.229	0.875
247	C3-multichannel	6.760	0.000	0.000	0	0	0	3387.923	2167.385	0.573	0	3.171	0.315	0.744
248	C3-multichannel	20.280	255.000	0.000	255	255	255	4452.623	2170.947	0.653	255	2.116	0.473	0.821
