 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
855	C3-multichannel	24.505	255.000	0.000	255	255	255	6456.587	2733.150	0.868	255	1.360	0.735	0.885
856	C3-multichannel	27.040	255.000	0.000	255	255	255	8601.412	2735.881	0.838	255	1.656	0.604	0.889
857	C3-multichannel	35.913	255.000	0.000	255	255	255	7510.298	2736.581	0.954	255	1.172	0.854	0.909
858	C3-multichannel	22.815	136.944	128.344	255	0	255	8181.295	2735.840	0.933	255	1.597	0.626	0.900
859	C3-multichannel	27.885	255.000	0.000	255	255	255	8833.858	2736.865	0.949	255	1.234	0.810	0.910
860	C3-multichannel	41.405	255.000	0.000	255	255	255	6447.525	2738.842	0.663	255	2.567	0.390	0.863
861	C3-multichannel	1.690	255.000	0.000	255	255	255	8090.715	2735.038	1.000	255	2.000	0.500	0.800
862	C3-multichannel	51.545	255.000	0.000	255	255	255	5801.881	2738.749	0.642	255	1.741	0.574	0.795
863	C3-multichannel	13.098	156.290	126.260	255	0	255	8076.578	2738.194	0.960	255	1.572	0.636	0.899
864	C3-multichannel	17.745	255.000	0.000	255	255	255	8958.411	2739.503	1.000	255	1.190	0.841	0.884
865	C3-multichannel	6.760	63.750	114.039	0	0	255	5565.627	2738.613	0.795	0	2.366	0.423	0.865
866	C3-multichannel	8.873	255.000	0.000	255	255	255	6038.889	2738.745	0.629	255	3.064	0.326	0.894
867	C3-multichannel	5.915	255.000	0.000	255	255	255	6044.166	2738.637	0.911	255	1.851	0.540	0.903
868	C3-multichannel	6.760	191.250	114.039	255	0	255	4778.693	2740.238	0.927	255	1.691	0.591	0.821
869	C3-multichannel	73.093	255.000	0.000	255	255	255	5104.781	2744.596	0.680	255	1.403	0.713	0.822
870	C3-multichannel	27.885	255.000	0.000	255	255	255	5568.611	2743.090	0.791	255	1.661	0.602	0.892
871	C3-multichannel	34.645	223.902	83.957	255	0	255	4790.646	2743.507	0.567	255	2.487	0.402	0.792
872	C3-multichannel	4.225	255.000	0.000	255	255	255	6033.497	2742.221	0.536	255	2.450	0.408	0.645
873	C3-multichannel	46.053	255.000	0.000	255	255	255	7891.757	2743.910	0.797	255	1.316	0.760	0.869
874	C3-multichannel	15.633	255.000	0.000	255	255	255	7372.188	2743.467	1.000	255	1.157	0.864	0.949
875	C3-multichannel	28.730	255.000	0.000	255	255	255	5939.836	2746.452	0.703	255	1.351	0.740	0.751
876	C3-multichannel	1.268	170.000	147.224	255	0	255	4488.902	2743.326	0.967	255	3.000	0.333	1.000
877	C3-multichannel	5.915	255.000	0.000	255	255	255	4432.398	2744.858	0.811	255	2.720	0.368	0.800
878	C3-multichannel	92.950	253.841	17.192	255	0	255	6187.849	2753.260	0.473	255	2.491	0.401	0.713
879	C3-multichannel	111.118	255.000	0.000	255	255	255	6436.874	2756.430	0.297	255	6.380	0.157	0.826
880	C3-multichannel	12.253	184.655	115.989	255	0	255	4797.327	2745.926	0.977	255	1.216	0.823	0.906
881	C3-multichannel	41.405	255.000	0.000	255	255	255	4484.219	2748.572	0.878	255	1.199	0.834	0.895
882	C3-multichannel	1.690	255.000	0.000	255	255	255	5933.527	2745.438	1.000	255	1.468	0.681	0.800
883	C3-multichannel	37.603	255.000	0.000	255	255	255	6017.742	2748.080	0.405	255	3.923	0.255	0.687
884	C3-multichannel	52.813	255.000	0.000	255	255	255	7780.568	2750.237	0.801	255	1.769	0.565	0.896
885	C3-multichannel	19.013	255.000	0.000	255	255	255	4932.353	2750.707	0.925	255	1.496	0.669	0.938
886	C3-multichannel	94.640	250.446	33.846	255	0	255	5564.767	2755.788	0.448	255	2.511	0.398	0.682
887	C3-multichannel	40.983	255.000	0.000	255	255	255	6005.617	2753.029	0.549	255	3.424	0.292	0.833
888	C3-multichannel	23.238	255.000	0.000	255	255	255	6353.037	2752.568	0.858	255	1.376	0.727	0.866
889	C3-multichannel	47.320	252.723	24.095	255	0	255	8659.651	2754.938	0.857	255	1.657	0.603	0.889
890	C3-multichannel	34.645	255.000	0.000	255	255	255	5164.442	2757.135	0.409	255	3.522	0.284	0.716
891	C3-multichannel	3.380	255.000	0.000	255	255	255	5171.808	2754.295	1.000	255	1.229	0.814	0.941
892	C3-multichannel	47.320	255.000	0.000	255	255	255	6903.548	2758.938	0.647	255	2.099	0.476	0.827
893	C3-multichannel	27.463	255.000	0.000	255	255	255	5996.657	2759.386	0.885	255	1.490	0.671	0.897
894	C3-multichannel	102.245	241.302	57.612	255	0	255	6352.800	2763.042	0.692	255	1.181	0.847	0.849
895	C3-multichannel	530.238	224.725	82.516	255	0	255	4685.556	2769.074	0.421	255	2.319	0.431	0.844
896	C3-multichannel	33.800	255.000	0.000	255	255	255	5274.541	2761.103	0.717	255	1.482	0.675	0.812
897	C3-multichannel	15.210	255.000	0.000	255	255	255	8316.518	2760.136	0.585	255	1.479	0.676	0.713
898	C3-multichannel	24.505	255.000	0.000	255	255	255	7607.222	2761.425	0.854	255	1.682	0.594	0.859
899	C3-multichannel	44.363	250.143	35.024	255	0	255	5358.971	2762.340	0.896	255	1.314	0.761	0.929
900	C3-multichannel	5.493	235.385	70.724	255	0	255	5169.452	2760.443	1.000	255	1.450	0.690	0.897
901	C3-multichannel	36.335	225.349	82.222	255	0	255	6245.005	2762.929	0.629	255	1.030	0.971	0.754
902	C3-multichannel	20.703	255.000	0.000	255	255	255	9005.057	2761.499	1.000	255	1.196	0.836	0.942
903	C3-multichannel	27.040	255.000	0.000	255	255	255	7468.929	2763.242	0.981	255	1.271	0.787	0.901
904	C3-multichannel	11.408	255.000	0.000	255	255	255	8418.430	2762.152	0.887	255	1.358	0.736	0.831
905	C3-multichannel	53.235	236.786	65.935	255	0	255	6989.483	2766.037	0.862	255	1.433	0.698	0.903
906	C3-multichannel	12.253	237.414	65.760	255	0	255	8862.886	2766.172	0.953	255	1.216	0.822	0.853
907	C3-multichannel	30.843	255.000	0.000	255	255	255	7811.030	2767.866	0.706	255	2.055	0.487	0.825
908	C3-multichannel	4.225	0.000	0.000	0	0	0	4703.857	2767.376	1.000	0	1.236	0.809	0.909
909	C3-multichannel	6.760	255.000	0.000	255	255	255	6360.821	2769.163	0.740	255	2.289	0.437	0.889
910	C3-multichannel	23.238	222.545	85.769	255	0	255	8105.246	2774.675	0.910	255	1.182	0.846	0.894
911	C3-multichannel	25.773	255.000	0.000	255	255	255	5860.684	2778.756	0.582	255	1.298	0.770	0.709
912	C3-multichannel	2.958	255.000	0.000	255	255	255	6423.627	2777.126	0.564	255	3.393	0.295	0.700
913	C3-multichannel	15.210	56.667	107.517	0	0	255	6651.777	2777.776	0.693	0	2.133	0.469	0.783
914	C3-multichannel	3.803	0.000	0.000	0	0	0	4695.927	2778.426	1.000	0	1.000	1.000	1.000
915	C3-multichannel	22.393	255.000	0.000	255	255	255	7927.139	2780.413	0.548	255	3.590	0.279	0.757
916	C3-multichannel	14.788	211.286	97.508	255	0	255	8380.576	2779.950	1.000	255	1.201	0.833	0.921
917	C3-multichannel	8.450	0.000	0.000	0	0	0	4702.102	2780.636	0.994	0	1.429	0.700	0.909
918	C3-multichannel	16.900	0.000	0.000	0	0	0	4685.884	2782.505	0.845	0	1.173	0.852	0.800
919	C3-multichannel	13.098	0.000	0.000	0	0	0	4679.677	2783.311	0.907	0	1.273	0.786	0.886
920	C3-multichannel	6.760	255.000	0.000	255	255	255	7121.199	2782.610	0.857	255	1.834	0.545	0.842
921	C3-multichannel	26.618	255.000	0.000	255	255	255	5858.870	2785.504	0.718	255	1.878	0.533	0.803
922	C3-multichannel	8.873	255.000	0.000	255	255	255	7346.194	2783.193	0.943	255	1.565	0.639	0.875
923	C3-multichannel	49.433	255.000	0.000	255	255	255	5898.616	2785.437	0.800	255	1.480	0.675	0.873
924	C3-multichannel	74.783	184.407	114.420	255	0	255	6418.991	2786.942	0.711	255	1.564	0.639	0.870
925	C3-multichannel	3.380	0.000	0.000	0	0	0	4674.964	2784.763	0.914	0	1.416	0.706	0.800
926	C3-multichannel	5.915	0.000	0.000	0	0	0	4669.741	2785.251	1.000	0	1.020	0.981	0.933
927	C3-multichannel	1.268	0.000	0.000	0	0	0	4656.060	2785.359	1.000	0	1.464	0.683	0.857
928	C3-multichannel	57.883	245.693	47.993	255	0	255	6660.158	2790.121	0.714	255	1.927	0.519	0.875
929	C3-multichannel	85.768	253.744	17.897	255	0	255	6549.885	2791.114	0.346	255	3.516	0.284	0.660
930	C3-multichannel	3.803	255.000	0.000	255	255	255	7119.055	2786.370	0.726	255	2.674	0.374	0.750
931	C3-multichannel	14.788	255.000	0.000	255	255	255	7854.241	2788.120	0.834	255	1.632	0.613	0.843
932	C3-multichannel	32.533	115.909	127.805	0	0	255	6098.646	2792.837	0.669	0	1.144	0.874	0.794
933	C3-multichannel	10.985	255.000	0.000	255	255	255	8791.928	2788.576	0.876	255	1.862	0.537	0.912
934	C3-multichannel	66.755	255.000	0.000	255	255	255	5037.020	2792.323	0.729	255	1.867	0.536	0.866
935	C3-multichannel	19.858	255.000	0.000	255	255	255	5902.050	2793.141	0.704	255	2.088	0.479	0.847
936	C3-multichannel	43.095	242.500	55.329	255	0	255	6042.720	2794.797	0.859	255	1.320	0.758	0.915
937	C3-multichannel	35.068	255.000	0.000	255	255	255	7352.110	2795.130	0.882	255	1.422	0.703	0.922
938	C3-multichannel	22.393	255.000	0.000	255	255	255	7201.187	2797.583	0.555	255	2.506	0.399	0.763
939	C3-multichannel	30.420	255.000	0.000	255	255	255	8161.024	2795.922	0.863	255	1.173	0.853	0.878
940	C3-multichannel	103.513	228.980	77.347	255	0	255	7272.229	2799.604	0.850	255	1.444	0.693	0.914
941	C3-multichannel	7.183	255.000	0.000	255	255	255	8392.937	2796.817	1.000	255	1.389	0.720	0.944
942	C3-multichannel	68.023	79.193	118.362	0	0	255	8921.487	2801.995	0.800	0	1.178	0.849	0.880
943	C3-multichannel	10.140	255.000	0.000	255	255	255	8017.374	2798.305	0.809	255	1.631	0.613	0.857
944	C3-multichannel	21.548	155.000	125.738	255	0	255	6107.685	2799.478	0.921	255	1.302	0.768	0.864
945	C3-multichannel	23.238	255.000	0.000	255	255	255	7348.542	2802.204	0.791	255	1.771	0.565	0.894
946	C3-multichannel	24.928	255.000	0.000	255	255	255	8538.210	2802.862	0.883	255	1.129	0.886	0.874
947	C3-multichannel	35.068	248.855	39.342	255	0	255	7481.515	2803.832	0.475	255	4.074	0.245	0.814
948	C3-multichannel	30.420	255.000	0.000	255	255	255	6111.745	2803.884	0.645	255	2.122	0.471	0.800
949	C3-multichannel	34.645	255.000	0.000	255	255	255	7196.795	2807.153	0.554	255	2.763	0.362	0.812
950	C3-multichannel	19.435	255.000	0.000	255	255	255	8300.263	2804.115	0.992	255	1.248	0.801	0.920
951	C3-multichannel	17.745	97.143	125.334	0	0	255	8901.022	2803.938	0.863	0	1.654	0.605	0.923
952	C3-multichannel	23.660	245.893	47.750	255	0	255	8635.795	2807.158	0.911	255	1.374	0.728	0.875
953	C3-multichannel	26.195	255.000	0.000	255	255	255	5499.254	2807.697	0.951	255	1.225	0.817	0.892
954	C3-multichannel	17.323	230.122	76.604	255	0	255	6120.745	2806.183	0.651	255	2.650	0.377	0.828
955	C3-multichannel	31.688	234.600	69.646	255	0	255	7733.651	2807.582	0.775	255	2.016	0.496	0.847
956	C3-multichannel	49.010	255.000	0.000	255	255	255	4766.440	2810.495	0.898	255	1.215	0.823	0.903
957	C3-multichannel	70.135	255.000	0.000	255	255	255	6264.690	2811.525	0.756	255	1.649	0.606	0.892
958	C3-multichannel	37.603	255.000	0.000	255	255	255	4810.816	2809.144	0.599	255	3.232	0.309	0.886
959	C3-multichannel	43.518	255.000	0.000	255	255	255	5675.414	2811.002	0.842	255	1.568	0.638	0.877
960	C3-multichannel	11.830	255.000	0.000	255	255	255	7544.413	2808.790	0.920	255	1.354	0.739	0.836
961	C3-multichannel	37.603	255.000	0.000	255	255	255	4822.582	2811.496	0.626	255	1.894	0.528	0.791
962	C3-multichannel	29.575	255.000	0.000	255	255	255	8973.792	2810.842	1.000	255	1.073	0.932	0.952
963	C3-multichannel	1.690	255.000	0.000	255	255	255	4772.952	2809.301	1.000	255	1.000	1.000	1.000
964	C3-multichannel	2.113	255.000	0.000	255	255	255	4947.607	2809.236	1.000	255	1.553	0.644	0.909
965	C3-multichannel	1.690	255.000	0.000	255	255	255	5106.564	2809.951	0.539	255	3.093	0.323	0.667
966	C3-multichannel	10.563	183.600	116.856	255	0	255	8346.833	2809.915	0.842	255	1.937	0.516	0.909
967	C3-multichannel	1.690	255.000	0.000	255	255	255	4956.252	2809.951	1.000	255	1.000	1.000	1.000
968	C3-multichannel	4.225	255.000	0.000	255	255	255	8016.323	2810.406	0.806	255	2.198	0.455	0.833
969	C3-multichannel	24.505	246.207	46.935	255	0	255	4834.063	2814.362	0.748	255	2.089	0.479	0.859
970	C3-multichannel	185.055	194.452	108.631	255	0	255	6867.083	2821.213	0.528	255	2.519	0.397	0.749
971	C3-multichannel	34.645	255.000	0.000	255	255	255	7070.504	2817.680	0.486	255	3.956	0.253	0.796
972	C3-multichannel	46.898	245.811	47.742	255	0	255	7189.473	2818.489	0.401	255	3.103	0.322	0.661
973	C3-multichannel	10.985	215.769	93.826	255	0	255	8005.610	2813.378	0.760	255	2.368	0.422	0.852
974	C3-multichannel	20.280	255.000	0.000	255	255	255	8572.338	2815.584	0.762	255	2.092	0.478	0.873
975	C3-multichannel	32.955	255.000	0.000	255	255	255	5110.677	2815.401	0.915	255	1.157	0.864	0.945
976	C3-multichannel	32.533	251.688	29.060	255	0	255	7948.126	2815.467	0.699	255	2.097	0.477	0.842
977	C3-multichannel	35.068	255.000	0.000	255	255	255	4952.199	2816.878	0.767	255	1.890	0.529	0.851
978	C3-multichannel	5.070	255.000	0.000	255	255	255	6996.548	2816.180	0.643	255	1.628	0.614	0.706
979	C3-multichannel	103.090	197.520	106.771	255	0	255	6504.244	2820.697	0.695	255	1.353	0.739	0.827
980	C3-multichannel	2.113	0.000	0.000	0	0	0	5682.757	2817.686	1.000	0	1.553	0.644	0.909
981	C3-multichannel	35.490	255.000	0.000	255	255	255	8223.571	2820.846	0.880	255	1.435	0.697	0.894
982	C3-multichannel	25.350	255.000	0.000	255	255	255	8074.855	2820.329	0.952	255	1.271	0.787	0.938
983	C3-multichannel	43.095	255.000	0.000	255	255	255	5967.314	2821.536	0.690	255	1.866	0.536	0.833
984	C3-multichannel	8.450	204.000	104.650	255	0	255	5092.711	2820.838	0.994	255	1.165	0.858	0.889
985	C3-multichannel	46.475	255.000	0.000	255	255	255	7612.383	2824.493	0.877	255	1.132	0.883	0.884
986	C3-multichannel	28.730	127.500	128.448	0	0	255	6490.692	2822.473	0.667	255	2.039	0.490	0.810
987	C3-multichannel	4.225	255.000	0.000	255	255	255	8007.093	2821.391	0.806	255	1.859	0.538	0.833
988	C3-multichannel	14.365	0.000	0.000	0	0	0	6482.108	2824.461	0.871	0	1.526	0.655	0.861
989	C3-multichannel	11.408	94.444	125.486	0	0	255	5464.357	2827.176	0.599	0	1.830	0.546	0.740
990	C3-multichannel	10.563	255.000	0.000	255	255	255	5960.099	2825.148	0.954	255	1.591	0.629	0.862
991	C3-multichannel	40.138	249.632	36.802	255	0	255	6511.244	2827.127	0.851	255	1.052	0.951	0.872
992	C3-multichannel	18.590	121.705	128.841	0	0	255	8462.957	2826.712	0.847	0	1.653	0.605	0.889
993	C3-multichannel	116.610	79.457	118.317	0	0	255	6879.028	2834.500	0.794	0	1.417	0.706	0.887
994	C3-multichannel	29.998	255.000	0.000	255	255	255	4841.444	2831.781	0.441	255	4.328	0.231	0.755
995	C3-multichannel	55.348	255.000	0.000	255	255	255	6205.068	2830.406	0.849	255	1.293	0.774	0.910
996	C3-multichannel	32.533	221.883	86.283	255	0	255	7819.449	2830.833	0.909	255	1.677	0.596	0.901
997	C3-multichannel	155.903	255.000	0.000	255	255	255	5588.032	2836.597	0.829	255	1.457	0.686	0.922
998	C3-multichannel	35.068	255.000	0.000	255	255	255	5859.960	2832.306	0.568	255	2.070	0.483	0.709
999	C3-multichannel	18.590	255.000	0.000	255	255	255	7422.101	2832.509	0.996	255	1.100	0.909	0.907
1000	C3-multichannel	14.365	255.000	0.000	255	255	255	8429.451	2832.242	0.919	255	1.170	0.855	0.850
1001	C3-multichannel	22.815	255.000	0.000	255	255	255	5466.695	2836.180	0.637	255	2.198	0.455	0.766
1002	C3-multichannel	9.718	255.000	0.000	255	255	255	8072.254	2834.354	0.878	255	1.489	0.672	0.852
1003	C3-multichannel	3.380	255.000	0.000	255	255	255	6216.196	2835.057	1.000	255	1.229	0.814	0.941
1004	C3-multichannel	22.393	255.000	0.000	255	255	255	5858.630	2838.422	1.000	255	1.231	0.813	0.930
1005	C3-multichannel	2.535	255.000	0.000	255	255	255	6200.569	2837.034	1.000	255	1.291	0.775	0.800
1006	C3-multichannel	83.655	14.167	58.559	0	0	255	6883.355	2840.767	0.779	0	1.596	0.627	0.892
1007	C3-multichannel	41.405	247.194	44.153	255	0	255	4843.962	2847.723	0.376	255	5.481	0.182	0.807
1008	C3-multichannel	14.788	255.000	0.000	255	255	255	7887.298	2840.789	0.793	255	2.199	0.455	0.864
1009	C3-multichannel	18.590	255.000	0.000	255	255	255	5468.999	2844.416	0.576	255	2.478	0.403	0.759
1010	C3-multichannel	52.813	220.320	87.763	255	0	255	4914.850	2849.005	0.486	255	3.166	0.316	0.804
1011	C3-multichannel	34.645	227.012	80.200	255	0	255	6596.714	2846.151	0.593	255	2.320	0.431	0.756
1012	C3-multichannel	36.335	255.000	0.000	255	255	255	6971.373	2844.673	0.780	255	2.023	0.494	0.869
1013	C3-multichannel	18.590	255.000	0.000	255	255	255	7159.457	2845.420	0.949	255	1.067	0.937	0.926
1014	C3-multichannel	17.745	224.643	83.581	255	0	255	7151.136	2846.167	0.846	255	1.127	0.887	0.848
1015	C3-multichannel	25.773	255.000	0.000	255	255	255	5772.902	2851.183	0.639	255	1.940	0.516	0.772
1016	C3-multichannel	1.690	255.000	0.000	255	255	255	6381.865	2847.976	0.857	255	1.468	0.681	0.800
1017	C3-multichannel	33.800	255.000	0.000	255	255	255	7819.373	2851.811	0.646	255	2.724	0.367	0.833
1018	C3-multichannel	37.180	255.000	0.000	255	255	255	6110.209	2851.640	0.764	255	1.416	0.706	0.859
1019	C3-multichannel	20.280	255.000	0.000	255	255	255	5778.380	2853.217	0.866	255	1.696	0.590	0.865
1020	C3-multichannel	13.098	255.000	0.000	255	255	255	7991.071	2854.853	0.358	255	5.490	0.182	0.705
1021	C3-multichannel	58.305	255.000	0.000	255	255	255	7133.785	2857.726	0.448	255	1.497	0.668	0.659
1022	C3-multichannel	29.575	255.000	0.000	255	255	255	5593.196	2856.472	0.826	255	1.194	0.838	0.838
1023	C3-multichannel	42.250	226.950	80.189	255	0	255	5660.308	2856.470	0.426	255	1.596	0.627	0.645
1024	C3-multichannel	39.715	255.000	0.000	255	255	255	5043.234	2860.658	0.802	255	1.822	0.549	0.904
1025	C3-multichannel	9.295	197.045	109.378	255	0	255	5650.242	2857.000	0.643	255	2.571	0.389	0.815
1026	C3-multichannel	5.070	0.000	0.000	0	0	0	6074.198	2857.239	1.000	0	1.281	0.780	0.857
1027	C3-multichannel	34.223	255.000	0.000	255	255	255	7825.999	2860.374	0.694	255	2.697	0.371	0.844
1028	C3-multichannel	16.900	216.750	92.213	255	0	255	5642.652	2858.395	0.709	255	1.354	0.739	0.784
1029	C3-multichannel	3.380	255.000	0.000	255	255	255	6120.402	2857.726	1.000	255	1.195	0.837	0.800
1030	C3-multichannel	21.970	255.000	0.000	255	255	255	8277.015	2863.401	0.797	255	2.154	0.464	0.832
1031	C3-multichannel	81.965	255.000	0.000	255	255	255	5005.421	2868.994	0.612	255	1.951	0.512	0.807
1032	C3-multichannel	3.380	127.500	136.303	0	0	255	5639.239	2862.926	1.000	255	1.229	0.814	0.941
1033	C3-multichannel	16.478	255.000	0.000	255	255	255	6065.027	2865.426	0.824	255	1.860	0.538	0.839
1034	C3-multichannel	43.095	255.000	0.000	255	255	255	7765.056	2867.055	0.848	255	1.545	0.647	0.891
1035	C3-multichannel	32.955	255.000	0.000	255	255	255	8160.528	2865.743	0.740	255	1.354	0.739	0.852
1036	C3-multichannel	29.153	255.000	0.000	255	255	255	7040.591	2867.580	0.699	255	1.924	0.520	0.821
1037	C3-multichannel	2.958	255.000	0.000	255	255	255	7131.199	2865.340	0.943	255	1.936	0.517	0.933
1038	C3-multichannel	13.098	255.000	0.000	255	255	255	8360.754	2866.197	1.000	255	1.172	0.854	0.873
1039	C3-multichannel	6.760	255.000	0.000	255	255	255	8915.159	2865.526	0.857	255	1.976	0.506	0.821
1040	C3-multichannel	118.723	255.000	0.000	255	255	255	6299.343	2869.088	0.594	255	3.032	0.330	0.904
1041	C3-multichannel	17.323	255.000	0.000	255	255	255	7915.631	2868.506	0.910	255	1.659	0.603	0.854
1042	C3-multichannel	95.908	150.529	125.680	255	0	255	7992.238	2872.526	0.656	255	2.161	0.463	0.824
1043	C3-multichannel	32.110	191.250	111.152	255	0	255	5377.537	2871.935	0.652	255	2.237	0.447	0.796
1044	C3-multichannel	2.958	255.000	0.000	255	255	255	4848.398	2870.262	0.943	255	1.936	0.517	0.933
1045	C3-multichannel	37.180	226.023	81.393	255	0	255	7129.011	2874.409	0.496	255	3.113	0.321	0.804
1046	C3-multichannel	169.423	255.000	0.000	255	255	255	5361.577	2880.735	0.437	255	3.441	0.291	0.744
1047	C3-multichannel	56.193	255.000	0.000	255	255	255	5922.531	2877.509	0.812	255	1.638	0.611	0.855
1048	C3-multichannel	54.925	255.000	0.000	255	255	255	6375.557	2878.076	0.914	255	1.130	0.885	0.893
1049	C3-multichannel	19.858	255.000	0.000	255	255	255	8195.721	2876.770	0.798	255	1.997	0.501	0.832
1050	C3-multichannel	99.710	245.275	48.942	255	0	255	4848.705	2885.510	0.654	255	1.245	0.803	0.847
1051	C3-multichannel	31.265	192.973	110.152	255	0	255	7663.247	2880.244	0.954	255	1.296	0.771	0.908
1052	C3-multichannel	3.803	255.000	0.000	255	255	255	5929.844	2879.104	1.000	255	1.340	0.746	0.857
1053	C3-multichannel	22.393	255.000	0.000	255	255	255	8531.529	2881.273	0.975	255	1.425	0.702	0.930
1054	C3-multichannel	121.258	251.446	29.946	255	0	255	5841.608	2889.592	0.569	255	1.593	0.628	0.768
1055	C3-multichannel	25.773	255.000	0.000	255	255	255	5430.608	2888.638	0.913	255	1.312	0.762	0.904
1056	C3-multichannel	18.590	255.000	0.000	255	255	255	7123.101	2890.418	0.623	255	2.799	0.357	0.807
1057	C3-multichannel	59.150	255.000	0.000	255	255	255	6696.353	2892.845	0.673	255	1.664	0.601	0.831
1058	C3-multichannel	44.363	255.000	0.000	255	255	255	8601.704	2891.272	0.928	255	1.071	0.934	0.901
1059	C3-multichannel	1.268	255.000	0.000	255	255	255	4839.360	2888.709	1.000	255	1.464	0.683	0.857
1060	C3-multichannel	3.803	255.000	0.000	255	255	255	7349.228	2889.576	1.000	255	1.000	1.000	1.000
1061	C3-multichannel	13.098	255.000	0.000	255	255	255	4688.336	2890.918	0.754	255	1.821	0.549	0.899
1062	C3-multichannel	54.080	233.086	71.750	255	0	255	6812.250	2896.704	0.570	255	2.142	0.467	0.826
1063	C3-multichannel	57.038	211.556	96.226	255	0	255	5866.548	2896.859	0.717	255	1.763	0.567	0.871
1064	C3-multichannel	7.183	255.000	0.000	255	255	255	5358.697	2892.214	0.941	255	1.977	0.506	0.971
1065	C3-multichannel	29.153	236.522	66.594	255	0	255	7859.153	2895.274	0.904	255	1.429	0.700	0.920
1066	C3-multichannel	21.548	170.000	121.404	255	0	255	5350.247	2894.948	0.795	255	1.413	0.708	0.843
1067	C3-multichannel	9.295	255.000	0.000	255	255	255	4871.929	2893.890	0.788	255	2.253	0.444	0.815
1068	C3-multichannel	22.393	240.566	59.490	255	0	255	5980.327	2896.206	0.738	255	1.542	0.648	0.791
1069	C3-multichannel	44.363	255.000	0.000	255	255	255	7566.148	2897.605	0.738	255	1.798	0.556	0.833
1070	C3-multichannel	47.743	255.000	0.000	255	255	255	6226.982	2899.441	0.760	255	1.637	0.611	0.850
1071	C3-multichannel	2.113	255.000	0.000	255	255	255	4823.587	2896.596	1.000	255	1.553	0.644	0.909
1072	C3-multichannel	8.873	255.000	0.000	255	255	255	5860.913	2897.716	0.880	255	1.437	0.696	0.840
1073	C3-multichannel	25.350	255.000	0.000	255	255	255	5345.353	2901.959	0.573	255	3.090	0.324	0.805
1074	C3-multichannel	21.548	255.000	0.000	255	255	255	4812.264	2900.002	0.734	255	2.543	0.393	0.895
1075	C3-multichannel	27.885	243.409	53.523	255	0	255	7575.727	2901.266	0.626	255	2.168	0.461	0.835
1076	C3-multichannel	53.235	244.881	49.978	255	0	255	5854.480	2901.759	0.693	255	2.011	0.497	0.869
1077	C3-multichannel	43.940	255.000	0.000	255	255	255	5985.590	2909.082	0.517	255	2.114	0.473	0.725
1078	C3-multichannel	12.675	255.000	0.000	255	255	255	8423.266	2903.226	0.986	255	1.630	0.613	0.882
1079	C3-multichannel	39.715	255.000	0.000	255	255	255	6814.132	2906.649	0.704	255	2.138	0.468	0.858
1080	C3-multichannel	47.320	241.339	57.676	255	0	255	7466.031	2906.593	0.915	255	1.315	0.761	0.937
1081	C3-multichannel	46.898	255.000	0.000	255	255	255	6037.650	2909.381	0.552	255	2.503	0.399	0.735
1082	C3-multichannel	63.798	255.000	0.000	255	255	255	6480.276	2912.343	0.713	255	1.183	0.845	0.797
1083	C3-multichannel	35.490	255.000	0.000	255	255	255	6024.326	2910.709	0.544	255	3.226	0.310	0.800
1084	C3-multichannel	38.870	255.000	0.000	255	255	255	6046.585	2914.919	0.712	255	2.049	0.488	0.836
1085	C3-multichannel	2.958	0.000	0.000	0	0	0	6487.977	2912.512	1.000	0	1.069	0.936	0.875
1086	C3-multichannel	14.788	255.000	0.000	255	255	255	5994.906	2913.533	0.503	255	4.040	0.248	0.843
1087	C3-multichannel	87.880	236.611	66.122	255	0	255	6817.308	2920.749	0.440	255	3.341	0.299	0.805
1088	C3-multichannel	42.250	255.000	0.000	255	255	255	7783.688	2915.609	0.880	255	1.422	0.703	0.917
1089	C3-multichannel	21.970	255.000	0.000	255	255	255	8246.540	2915.164	0.939	255	1.367	0.731	0.897
1090	C3-multichannel	53.658	148.583	126.243	255	0	255	7162.133	2918.492	0.878	255	1.345	0.743	0.914
1091	C3-multichannel	21.970	255.000	0.000	255	255	255	6006.565	2914.639	0.385	255	4.308	0.232	0.738
1092	C3-multichannel	18.590	255.000	0.000	255	255	255	7093.585	2915.739	0.922	255	1.408	0.710	0.967
1093	C3-multichannel	23.238	227.182	80.230	255	0	255	8337.334	2915.974	1.000	255	1.132	0.883	0.909
1094	C3-multichannel	18.168	0.000	0.000	0	0	0	8683.769	2915.349	0.927	0	1.396	0.716	0.896
1095	C3-multichannel	110.273	238.391	63.045	255	0	255	6152.865	2919.268	0.588	255	1.674	0.597	0.814
1096	C3-multichannel	56.615	255.000	0.000	255	255	255	7521.526	2918.758	0.942	255	1.158	0.864	0.918
1097	C3-multichannel	43.095	77.500	117.866	0	0	255	8679.799	2923.774	0.668	0	2.055	0.487	0.861
1098	C3-multichannel	26.195	255.000	0.000	255	255	255	7095.046	2924.257	0.400	255	4.404	0.227	0.805
1099	C3-multichannel	25.350	255.000	0.000	255	255	255	8614.778	2924.134	0.514	255	1.934	0.517	0.745
1100	C3-multichannel	38.870	255.000	0.000	255	255	255	5784.211	2923.673	0.824	255	1.677	0.596	0.889
1101	C3-multichannel	92.105	251.491	29.776	255	0	255	7214.835	2925.897	0.875	255	1.183	0.845	0.914
