 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
26	C2-multichannel	19.858	220.213	20.825	231	181	270	3661.497	1679.351	0.584	219	2.095	0.477	0.764
27	C2-multichannel	5.493	224.308	25.594	214	187	273	3661.788	1688.097	0.496	218	3.372	0.297	0.619
28	C2-multichannel	20.280	223.958	16.918	236	176	262	3665.904	1695.359	0.444	226	3.903	0.256	0.738
29	C2-multichannel	3.380	237.875	22.242	214	214	275	3670.315	1703.276	1.000	248	1.229	0.814	0.941
30	C2-multichannel	40.560	225.552	24.206	211	182	311	3674.784	1708.786	0.632	223	1.234	0.810	0.756
31	C2-multichannel	29.998	245.000	42.081	203	188	368	3683.942	1723.897	0.429	239	5.076	0.197	0.732
32	C2-multichannel	71.403	238.355	35.382	210	181	346	3702.782	1746.200	0.324	229	3.646	0.274	0.661
33	C2-multichannel	9.295	215.545	12.809	212	194	241	3704.090	1758.672	0.358	213	1.528	0.654	0.611
34	C2-multichannel	13.943	328.788	147.592	174	157	648	2947.128	1761.412	0.747	290	1.640	0.610	0.805
35	C2-multichannel	8.873	220.857	23.275	210	171	262	3716.482	1763.111	0.802	223	2.122	0.471	0.840
36	C2-multichannel	4.648	222.909	18.839	215	189	251	3711.594	1763.407	1.000	218	1.851	0.540	0.846
37	C2-multichannel	2.113	221.600	17.813	197	197	239	3706.107	1763.397	1.000	226	1.553	0.644	0.909
38	C2-multichannel	41.828	228.455	20.067	206	190	280	3513.662	1768.548	0.910	227	1.306	0.766	0.943
39	C2-multichannel	56.193	228.150	26.160	211	167	306	3722.585	1769.711	0.474	224	2.510	0.398	0.733
40	C2-multichannel	158.015	258.995	50.364	235	171	432	3530.511	1772.514	0.436	246	4.441	0.225	0.878
41	C2-multichannel	2.535	213.333	11.466	205	205	235	3504.789	1768.656	0.916	210	2.082	0.480	0.857
42	C2-multichannel	1.268	220.333	4.619	223	215	223	3507.515	1769.845	1.000	223	1.464	0.683	0.857
43	C2-multichannel	1.690	224.000	15.011	211	211	237	3732.301	1774.482	1.000	237	1.000	1.000	1.000
44	C2-multichannel	26.618	221.111	21.990	219	172	283	3091.154	1782.556	0.582	219	2.801	0.357	0.737
45	C2-multichannel	225.193	299.702	80.878	251	167	614	3563.308	1789.646	0.614	280	1.797	0.557	0.845
46	C2-multichannel	96.753	290.869	54.587	257	176	436	3573.850	1795.407	0.846	285	1.035	0.966	0.905
47	C2-multichannel	144.073	292.930	62.059	258	153	482	3583.041	1805.454	0.684	283	1.882	0.531	0.846
48	C2-multichannel	1.690	222.750	18.697	203	203	242	3743.328	1802.445	1.000	235	1.000	1.000	1.000
49	C2-multichannel	208.293	250.736	43.329	238	154	450	3760.784	1822.629	0.257	241	4.986	0.201	0.589
50	C2-multichannel	102.668	224.247	22.594	206	170	292	3622.124	1846.694	0.348	221	2.284	0.438	0.751
51	C2-multichannel	53.235	263.389	50.911	213	184	409	3773.485	1843.949	0.731	256	1.998	0.501	0.840
52	C2-multichannel	19.858	223.872	17.854	217	177	262	3200.981	1845.406	0.493	221	3.465	0.289	0.701
53	C2-multichannel	73.093	242.127	44.391	209	170	428	3784.076	1853.081	0.500	233	2.433	0.411	0.727
54	C2-multichannel	8.450	233.250	25.062	248	190	280	3633.480	1862.261	1.000	237	1.429	0.700	0.909
55	C2-multichannel	68.868	246.264	42.389	254	170	406	3792.105	1866.533	0.566	239	2.497	0.400	0.803
56	C2-multichannel	1.690	233.250	29.971	206	206	276	3630.876	1864.840	1.000	227	1.000	1.000	1.000
57	C2-multichannel	20.280	219.708	18.294	219	190	268	2911.110	1872.877	0.781	219	1.926	0.519	0.828
58	C2-multichannel	30.843	241.260	36.087	223	177	330	3800.980	1879.412	0.463	233	2.457	0.407	0.741
59	C2-multichannel	4.225	215.500	16.359	200	196	245	2898.042	1889.554	1.000	221	1.551	0.645	0.909
60	C2-multichannel	2.113	214.200	1.643	213	213	216	3806.464	1891.695	1.000	213	1.553	0.644	0.909
61	C2-multichannel	6.760	215.562	15.205	209	188	238	2895.880	1892.926	0.857	216	1.939	0.516	0.821
62	C2-multichannel	17.745	238.238	33.100	192	165	305	2964.781	1893.597	0.888	240	1.337	0.748	0.857
63	C2-multichannel	11.830	228.679	29.020	210	193	302	2890.849	1894.950	0.757	224	1.985	0.504	0.812
64	C2-multichannel	99.288	246.055	32.737	222	164	346	3001.639	1898.085	0.454	244	2.960	0.338	0.774
65	C2-multichannel	50.700	270.050	65.716	206	189	455	3450.976	1901.058	0.730	235	1.913	0.523	0.876
66	C2-multichannel	390.390	352.529	105.805	265	150	895	4130.491	1912.445	0.729	339	2.022	0.495	0.942
67	C2-multichannel	59.150	293.829	76.544	217	155	552	3038.723	1900.548	0.755	285	1.844	0.542	0.862
68	C2-multichannel	216.320	277.404	76.363	231	169	609	3725.298	1912.162	0.478	258	2.338	0.428	0.779
69	C2-multichannel	5.070	249.500	28.685	217	199	287	3065.544	1900.319	0.381	264	4.857	0.206	0.615
70	C2-multichannel	4.225	237.500	29.129	214	210	300	3075.787	1900.806	1.000	232	1.327	0.753	0.909
71	C2-multichannel	38.448	267.308	51.416	230	167	413	3099.852	1903.849	0.776	268	1.570	0.637	0.867
72	C2-multichannel	4.648	232.545	28.169	215	194	288	3127.561	1901.673	0.976	225	1.229	0.814	0.846
73	C2-multichannel	31.688	253.013	41.925	251	164	335	3090.403	1903.731	0.578	251	3.192	0.313	0.811
74	C2-multichannel	79.008	256.267	43.970	219	187	415	3117.205	1908.138	0.466	249	2.882	0.347	0.756
75	C2-multichannel	19.435	241.935	34.208	210	181	339	3644.864	1904.866	0.694	238	2.573	0.389	0.800
76	C2-multichannel	2.113	235.200	26.100	204	204	270	3106.190	1908.364	1.000	230	1.553	0.644	0.909
77	C2-multichannel	27.463	235.523	34.485	208	176	323	3521.155	1918.904	0.475	225	2.960	0.338	0.699
78	C2-multichannel	62.953	240.859	34.055	223	184	343	3007.798	1923.764	0.493	234	3.452	0.290	0.803
79	C2-multichannel	1.268	236.000	11.358	228	228	249	3718.555	1918.266	1.000	231	1.464	0.683	0.857
80	C2-multichannel	35.913	234.741	27.871	209	177	309	3154.884	1933.538	0.588	232	1.473	0.679	0.762
81	C2-multichannel	22.815	243.407	36.863	267	181	350	3739.134	1940.397	0.477	243	4.349	0.230	0.720
82	C2-multichannel	83.233	256.421	41.956	202	187	376	3019.945	1949.203	0.663	248	2.486	0.402	0.874
83	C2-multichannel	13.098	245.935	38.801	217	191	322	3742.533	1948.165	0.795	236	1.908	0.524	0.861
84	C2-multichannel	37.603	280.449	74.177	228	147	451	4265.433	1954.317	0.861	261	1.569	0.637	0.894
85	C2-multichannel	46.053	238.330	26.925	227	182	307	3749.009	1964.381	0.459	236	3.792	0.264	0.845
86	C2-multichannel	447.850	532.183	247.973	305	164	1486	4127.527	1986.459	0.388	506	5.325	0.188	0.931
87	C2-multichannel	4.648	225.455	10.482	237	204	237	3270.056	1963.662	0.976	228	1.851	0.540	0.846
88	C2-multichannel	73.938	238.869	28.802	241	186	314	2918.847	1968.957	0.666	236	2.355	0.425	0.882
89	C2-multichannel	48.165	225.298	18.881	222	183	276	2929.130	1969.707	0.916	224	1.171	0.854	0.954
90	C2-multichannel	107.738	251.349	39.460	205	173	363	3035.361	1976.839	0.640	247	1.923	0.520	0.872
91	C2-multichannel	38.025	222.256	21.733	219	168	281	3290.559	1971.075	0.547	219	3.055	0.327	0.829
92	C2-multichannel	5.493	236.308	25.061	198	198	296	4258.030	1971.935	0.846	234	1.674	0.597	0.812
93	C2-multichannel	12.253	224.000	19.298	214	186	271	3270.451	1980.501	0.298	223	5.336	0.187	0.682
94	C2-multichannel	26.618	265.952	51.414	221	183	385	3042.408	1980.794	0.739	259	1.696	0.589	0.875
95	C2-multichannel	2.535	223.167	23.422	199	199	250	4252.486	1978.948	1.000	236	1.809	0.553	0.800
96	C2-multichannel	21.548	218.353	21.519	224	189	316	3027.728	1982.948	0.722	214	1.682	0.595	0.803
97	C2-multichannel	20.703	227.714	25.550	228	181	284	4249.587	1985.274	0.578	228	2.906	0.344	0.810
98	C2-multichannel	65.910	256.981	43.943	252	166	390	3046.513	1989.341	0.695	252	2.341	0.427	0.884
99	C2-multichannel	41.405	231.847	24.911	231	174	284	3163.393	1989.406	0.737	231	1.864	0.537	0.879
100	C2-multichannel	27.040	240.594	29.985	212	180	301	3432.533	1990.832	0.570	238	3.099	0.323	0.831
101	C2-multichannel	25.773	238.803	30.188	233	186	306	3758.516	1988.762	0.951	233	1.243	0.804	0.891
102	C2-multichannel	19.858	228.830	16.432	216	195	263	3272.373	1990.302	0.650	229	2.419	0.413	0.870
103	C2-multichannel	44.785	244.245	32.169	223	181	319	3164.397	1999.512	0.619	239	2.798	0.357	0.895
104	C2-multichannel	104.780	260.702	52.453	244	157	470	3053.785	2001.510	0.581	250	2.552	0.392	0.866
105	C2-multichannel	56.615	233.358	26.226	223	196	307	2943.017	1999.786	0.806	228	1.502	0.666	0.867
106	C2-multichannel	168.155	243.977	34.031	217	177	347	3440.882	2012.761	0.327	238	4.313	0.232	0.664
107	C2-multichannel	32.110	229.868	24.625	211	183	289	2953.486	1999.787	0.911	226	1.196	0.836	0.905
108	C2-multichannel	6.760	218.688	17.192	212	198	263	3469.289	1998.753	0.958	212	1.931	0.518	0.941
109	C2-multichannel	2.113	225.600	19.243	202	202	255	3469.129	2002.200	1.000	226	1.553	0.644	0.909
110	C2-multichannel	63.798	237.450	28.358	217	191	345	3170.107	2012.494	0.633	233	2.523	0.396	0.851
111	C2-multichannel	71.403	262.059	55.432	234	180	501	3764.969	2012.674	0.721	247	1.894	0.528	0.878
112	C2-multichannel	36.335	245.721	30.472	209	187	327	3276.549	2016.620	0.407	243	4.956	0.202	0.869
113	C2-multichannel	17.745	221.262	19.777	198	185	276	3062.981	2012.516	0.830	220	1.696	0.590	0.840
114	C2-multichannel	8.028	214.526	7.770	221	191	226	3306.481	2011.664	0.430	214	3.064	0.326	0.576
115	C2-multichannel	162.663	314.216	100.712	217	177	615	3480.917	2032.661	0.452	288	3.182	0.314	0.838
116	C2-multichannel	45.208	249.981	32.323	233	168	322	3073.071	2026.139	0.555	248	3.288	0.304	0.846
117	C2-multichannel	145.763	256.783	49.121	217	174	421	3318.768	2033.490	0.347	246	4.595	0.218	0.718
118	C2-multichannel	41.828	260.404	44.024	212	185	375	3860.580	2024.436	0.834	258	1.772	0.564	0.896
119	C2-multichannel	144.495	241.985	35.257	219	169	430	3774.493	2038.426	0.264	234	4.812	0.208	0.667
120	C2-multichannel	19.013	248.800	36.978	244	196	379	3278.427	2027.921	0.577	244	3.294	0.304	0.826
121	C2-multichannel	76.895	242.962	29.383	251	167	330	4330.672	2034.945	0.488	241	2.677	0.374	0.727
122	C2-multichannel	62.530	275.622	57.668	241	168	406	3401.823	2040.795	0.479	268	4.101	0.244	0.841
123	C2-multichannel	57.883	248.241	32.432	256	165	339	3280.271	2044.912	0.436	243	3.850	0.260	0.830
124	C2-multichannel	6.338	226.667	21.800	237	200	266	2990.929	2038.856	0.976	224	1.474	0.678	0.882
125	C2-multichannel	49.010	265.716	49.211	202	188	365	3090.596	2043.160	0.793	267	1.737	0.576	0.889
126	C2-multichannel	61.685	251.644	39.794	225	170	381	3192.467	2044.141	0.709	245	1.894	0.528	0.864
127	C2-multichannel	24.928	246.441	35.099	234	193	315	2971.272	2046.519	0.606	234	3.244	0.308	0.849
128	C2-multichannel	92.528	249.073	45.068	236	155	440	4330.050	2048.682	0.449	238	1.474	0.678	0.670
129	C2-multichannel	75.628	301.346	107.531	215	174	600	3488.937	2054.321	0.619	264	2.682	0.373	0.899
130	C2-multichannel	70.980	244.565	30.753	230	167	317	3102.699	2052.745	0.698	244	2.212	0.452	0.864
131	C2-multichannel	149.143	257.686	48.435	226	173	460	3329.084	2061.365	0.429	248	2.866	0.349	0.710
132	C2-multichannel	45.208	287.121	63.661	207	165	399	3399.508	2053.950	0.658	283	2.341	0.427	0.856
133	C2-multichannel	72.670	269.250	46.065	246	166	377	3110.385	2062.926	0.776	268	1.806	0.554	0.891
134	C2-multichannel	35.490	242.917	31.253	224	179	335	3187.115	2067.845	0.496	239	4.234	0.236	0.923
135	C2-multichannel	4.648	239.727	38.236	184	184	294	4333.143	2066.251	1.000	245	1.372	0.729	0.957
136	C2-multichannel	70.135	260.295	51.882	208	186	442	3116.437	2073.398	0.746	250	1.908	0.524	0.876
137	C2-multichannel	67.178	329.761	138.471	240	178	1005	3491.143	2074.103	0.715	287	2.129	0.470	0.898
138	C2-multichannel	151.255	369.679	125.475	221	169	716	3500.346	2084.160	0.582	355	2.681	0.373	0.917
139	C2-multichannel	61.685	270.336	62.335	253	168	472	4039.823	2083.051	0.461	258	2.965	0.337	0.827
140	C2-multichannel	63.375	230.380	24.887	235	179	312	3787.939	2078.379	0.820	227	1.255	0.797	0.877
141	C2-multichannel	2.113	224.200	8.786	222	212	235	4325.036	2079.162	1.000	222	1.553	0.644	0.909
142	C2-multichannel	58.728	254.619	41.217	269	181	388	3122.362	2086.449	0.611	251	2.770	0.361	0.855
143	C2-multichannel	16.478	225.923	23.742	208	163	271	3793.297	2085.271	0.786	224	1.696	0.590	0.848
144	C2-multichannel	5.493	216.462	14.075	197	197	235	4032.441	2083.774	0.449	222	5.080	0.197	0.839
145	C2-multichannel	35.913	279.612	81.321	222	161	568	3190.857	2096.768	0.786	249	1.382	0.724	0.863
146	C2-multichannel	59.995	251.845	37.978	239	176	369	3127.295	2097.916	0.740	245	1.918	0.521	0.879
147	C2-multichannel	9.295	222.909	22.872	232	161	253	3805.092	2096.976	0.535	232	3.562	0.281	0.721
148	C2-multichannel	2.958	251.571	26.875	212	212	293	4039.158	2099.618	0.943	253	1.936	0.517	0.933
149	C2-multichannel	6.338	223.800	20.602	231	191	256	3810.473	2102.043	1.000	231	1.369	0.731	0.857
150	C2-multichannel	153.790	270.261	61.464	201	172	478	3134.482	2116.538	0.326	259	4.234	0.236	0.705
151	C2-multichannel	180.408	424.815	224.219	203	149	1299	3191.456	2119.558	0.463	356	4.393	0.228	0.844
152	C2-multichannel	28.730	284.632	66.571	203	177	441	3335.710	2108.146	0.926	279	1.382	0.724	0.907
153	C2-multichannel	51.545	262.377	53.702	235	185	430	3465.647	2112.636	0.499	251	3.798	0.263	0.875
154	C2-multichannel	24.083	287.667	76.532	169	169	514	3051.461	2111.698	0.776	280	2.093	0.478	0.864
155	C2-multichannel	8.028	242.053	43.592	231	196	372	3271.643	2112.206	0.589	231	2.873	0.348	0.704
156	C2-multichannel	80.275	305.542	101.900	230	165	603	3733.210	2116.411	0.803	270	1.683	0.594	0.905
157	C2-multichannel	208.715	373.470	144.746	216	149	1000	4040.717	2119.186	0.656	336	1.429	0.700	0.843
158	C2-multichannel	19.858	224.702	21.582	210	187	292	4281.008	2114.545	0.904	223	1.124	0.890	0.913
159	C2-multichannel	48.165	226.465	28.377	219	164	312	4299.539	2120.001	0.462	224	2.922	0.342	0.748
160	C2-multichannel	60.840	262.590	51.424	226	168	397	4285.613	2122.487	0.568	255	2.385	0.419	0.807
161	C2-multichannel	9.295	234.636	19.448	241	205	267	4108.587	2121.090	0.863	239	1.840	0.543	0.880
162	C2-multichannel	58.305	247.913	35.013	255	181	352	4285.205	2132.721	0.477	246	3.077	0.325	0.805
163	C2-multichannel	35.913	245.118	37.803	246	181	325	4298.395	2136.022	0.509	237	3.245	0.308	0.762
164	C2-multichannel	35.068	254.831	43.593	215	193	390	3418.512	2134.105	0.743	249	1.625	0.615	0.851
165	C2-multichannel	87.880	270.288	55.358	249	173	426	3138.869	2139.019	0.450	264	1.499	0.667	0.791
166	C2-multichannel	8.028	235.105	26.461	190	190	278	4293.949	2140.182	1.000	237	1.344	0.744	0.884
167	C2-multichannel	52.813	264.680	47.950	264	160	404	3129.501	2147.511	0.508	264	3.327	0.301	0.784
168	C2-multichannel	38.025	300.678	88.133	191	176	529	3090.985	2148.473	0.843	281	1.800	0.556	0.896
169	C2-multichannel	10.563	227.080	15.885	216	204	262	3138.898	2155.633	0.981	223	1.706	0.586	0.943
170	C2-multichannel	106.893	313.178	88.142	270	171	609	3161.530	2161.089	0.752	296	1.609	0.621	0.882
171	C2-multichannel	171.113	276.605	62.952	227	168	519	4047.099	2172.491	0.538	267	2.730	0.366	0.855
172	C2-multichannel	35.913	293.188	76.076	203	181	508	3155.997	2171.287	0.866	293	1.524	0.656	0.863
173	C2-multichannel	43.095	233.902	31.285	235	186	350	4137.647	2172.558	0.526	228	1.963	0.510	0.718
174	C2-multichannel	2.958	221.714	12.338	218	210	239	4131.720	2169.838	1.000	218	1.069	0.936	0.875
175	C2-multichannel	56.193	270.744	75.391	208	173	500	4286.120	2176.080	0.717	245	1.921	0.521	0.884
176	C2-multichannel	51.968	291.837	94.732	214	180	636	4129.198	2177.288	0.768	264	1.203	0.831	0.863
177	C2-multichannel	114.920	238.893	34.047	216	175	359	3161.513	2176.743	0.407	238	4.278	0.234	0.796
178	C2-multichannel	35.068	275.494	56.022	211	179	411	3126.928	2178.320	0.667	265	2.580	0.388	0.865
179	C2-multichannel	3.380	226.500	22.084	228	207	267	3770.880	2175.292	1.000	228	1.229	0.814	0.941
180	C2-multichannel	137.313	316.111	111.777	242	166	667	4141.837	2187.352	0.566	264	2.585	0.387	0.802
181	C2-multichannel	163.085	336.194	132.257	230	168	760	4170.521	2184.695	0.538	294	1.627	0.615	0.802
182	C2-multichannel	38.448	223.989	23.770	214	175	298	4053.451	2184.105	0.551	220	3.373	0.296	0.892
183	C2-multichannel	48.588	254.374	40.353	214	156	366	3348.702	2186.604	0.399	251	3.922	0.255	0.697
184	C2-multichannel	2.958	219.714	27.323	196	196	274	4289.199	2183.676	1.000	208	1.069	0.936	0.875
185	C2-multichannel	43.518	242.534	39.976	211	181	375	3495.101	2189.713	0.716	237	2.393	0.418	0.817
186	C2-multichannel	5.915	234.286	35.024	280	170	304	4290.100	2186.622	0.911	228	1.312	0.762	0.848
187	C2-multichannel	1.268	202.667	11.547	196	196	216	4183.307	2187.366	1.000	196	1.464	0.683	0.857
188	C2-multichannel	9.295	222.318	24.927	188	188	281	4182.676	2190.938	0.768	219	2.200	0.455	0.800
189	C2-multichannel	1.268	225.667	17.243	207	207	241	4288.608	2190.164	0.643	229	2.702	0.370	0.667
190	C2-multichannel	18.168	213.279	15.534	202	188	244	4049.533	2196.276	0.543	213	3.470	0.288	0.782
191	C2-multichannel	57.038	234.407	31.566	213	173	327	4190.038	2197.818	0.617	228	2.623	0.381	0.821
192	C2-multichannel	27.040	226.203	24.393	219	170	298	3828.127	2196.684	0.783	225	1.401	0.714	0.821
193	C2-multichannel	54.080	238.594	33.512	208	179	344	4286.442	2203.913	0.375	234	4.226	0.237	0.667
194	C2-multichannel	3.803	228.667	21.131	224	201	268	3537.576	2202.215	1.000	224	1.817	0.550	0.857
195	C2-multichannel	48.588	249.374	33.994	226	183	351	3475.007	2205.962	0.658	243	1.633	0.612	0.804
196	C2-multichannel	76.895	237.192	30.776	233	188	360	4049.412	2210.382	0.564	233	2.253	0.444	0.802
197	C2-multichannel	36.335	257.453	41.929	243	176	368	3539.157	2209.827	0.724	253	1.760	0.568	0.864
198	C2-multichannel	7.605	230.111	26.637	243	181	276	4291.252	2209.333	0.965	232	1.672	0.598	0.878
199	C2-multichannel	38.870	250.500	34.491	282	183	345	3457.949	2217.390	0.521	246	2.456	0.407	0.722
200	C2-multichannel	8.028	226.158	19.175	207	201	270	3794.730	2214.686	0.526	221	3.178	0.315	0.792
201	C2-multichannel	3.380	222.750	18.683	206	203	255	4297.811	2213.877	1.000	227	2.000	0.500	1.000
202	C2-multichannel	2.958	215.714	6.751	213	205	225	3796.891	2220.182	0.564	213	3.086	0.324	0.700
203	C2-multichannel	8.028	223.895	9.146	222	198	236	3803.530	2226.640	0.745	222	2.681	0.373	0.905
204	C2-multichannel	19.435	214.196	14.713	204	185	250	3807.335	2232.788	0.405	211	4.284	0.233	0.719
205	C2-multichannel	107.315	304.346	117.762	226	179	873	4142.777	2244.931	0.654	270	1.607	0.622	0.849
206	C2-multichannel	1.690	223.500	20.761	208	208	253	3813.410	2243.487	0.857	223	1.468	0.681	0.800
207	C2-multichannel	1.690	221.750	24.185	187	187	243	3813.058	2246.755	0.857	230	1.468	0.681	0.800
208	C2-multichannel	16.900	230.300	22.199	219	197	286	3535.401	2253.097	0.479	226	1.786	0.560	0.667
209	C2-multichannel	5.493	212.769	14.669	198	183	237	3815.669	2252.397	0.301	213	4.836	0.207	0.520
210	C2-multichannel	73.515	234.966	25.597	226	175	304	4034.598	2266.123	0.417	229	4.000	0.250	0.767
211	C2-multichannel	1.268	226.000	16.523	210	210	243	3819.076	2259.740	0.809	225	3.000	0.333	1.000
212	C2-multichannel	10.563	223.680	25.727	189	189	290	3822.367	2264.899	0.528	219	1.750	0.571	0.676
213	C2-multichannel	51.545	254.836	49.725	252	169	397	3825.260	2275.316	0.442	247	3.813	0.262	0.782
214	C2-multichannel	12.253	235.862	30.628	207	188	322	4140.651	2276.010	0.401	232	4.014	0.249	0.707
215	C2-multichannel	58.305	265.971	49.343	243	176	435	4041.459	2279.993	0.615	259	2.672	0.374	0.852
216	C2-multichannel	113.230	423.489	183.418	186	156	844	3586.702	2282.895	0.788	397	1.772	0.564	0.921
217	C2-multichannel	3.380	222.125	10.602	214	204	234	4141.718	2283.357	0.740	225	2.564	0.390	0.889
218	C2-multichannel	16.478	239.487	28.081	226	193	312	4391.385	2284.833	0.736	229	2.128	0.470	0.830
219	C2-multichannel	125.060	259.287	55.832	225	154	478	4145.380	2303.744	0.310	249	4.015	0.249	0.680
220	C2-multichannel	2.958	220.429	11.984	204	204	240	4385.030	2294.174	1.000	216	1.069	0.936	0.875
221	C2-multichannel	21.125	229.640	28.335	190	190	320	4266.849	2299.608	0.366	223	4.930	0.203	0.633
222	C2-multichannel	28.308	235.030	24.476	217	187	312	4385.620	2302.125	0.679	235	1.843	0.543	0.770
223	C2-multichannel	25.773	224.721	19.082	216	179	257	4260.636	2311.817	0.381	226	4.570	0.219	0.758
224	C2-multichannel	43.940	236.183	21.398	232	191	289	4382.989	2320.310	0.391	234	4.972	0.201	0.816
225	C2-multichannel	13.098	220.581	17.506	197	195	258	4256.013	2321.857	0.702	223	1.807	0.553	0.785
226	C2-multichannel	120.413	323.898	115.409	196	156	754	3604.703	2335.495	0.472	300	3.637	0.275	0.827
227	C2-multichannel	37.603	221.618	16.536	214	169	262	4378.479	2338.585	0.212	220	4.161	0.240	0.538
228	C2-multichannel	7.183	221.941	18.529	215	194	264	3311.065	2349.734	0.573	215	2.567	0.390	0.723
229	C2-multichannel	39.715	290.479	70.335	194	170	473	3607.158	2353.737	0.569	278	2.964	0.337	0.904
230	C2-multichannel	14.365	243.176	26.597	224	191	290	4381.979	2350.931	0.871	240	1.586	0.631	0.872
231	C2-multichannel	8.873	239.381	27.780	261	193	292	3468.205	2358.462	1.000	234	1.400	0.714	0.933
232	C2-multichannel	13.098	238.903	36.933	203	172	320	4452.586	2360.162	0.907	242	1.558	0.642	0.899
233	C2-multichannel	6.338	222.600	19.186	235	201	251	4457.910	2363.961	0.976	212	1.287	0.777	0.857
234	C2-multichannel	19.858	235.128	30.013	215	178	297	3535.153	2367.704	0.676	232	2.644	0.378	0.870
235	C2-multichannel	27.040	248.703	45.470	224	168	354	4146.173	2377.122	0.499	243	4.341	0.230	0.848
236	C2-multichannel	17.323	223.098	18.193	200	196	264	3525.729	2375.619	0.590	218	3.080	0.325	0.837
237	C2-multichannel	27.885	269.682	50.301	210	184	403	3465.631	2388.549	0.949	269	1.555	0.643	0.943
238	C2-multichannel	17.745	225.095	23.056	223	170	282	3295.311	2403.081	0.320	224	5.659	0.177	0.646
239	C2-multichannel	30.420	282.278	89.412	196	182	639	3379.016	2413.866	0.574	254	2.907	0.344	0.837
240	C2-multichannel	10.140	228.292	26.905	221	185	279	4436.215	2413.678	0.649	226	2.538	0.394	0.706
241	C2-multichannel	34.645	259.902	44.480	240	169	378	3382.212	2422.315	0.789	256	1.888	0.530	0.911
242	C2-multichannel	25.773	255.393	41.269	301	169	347	3385.279	2430.313	0.695	252	2.324	0.430	0.847
243	C2-multichannel	23.238	237.545	33.253	217	187	370	3388.617	2438.647	0.596	229	3.116	0.321	0.791
244	C2-multichannel	2.535	222.500	16.084	201	201	245	4203.356	2435.746	1.000	222	1.291	0.775	0.800
245	C2-multichannel	19.858	245.106	27.378	206	197	304	4201.077	2443.947	0.692	244	2.649	0.378	0.862
246	C2-multichannel	10.563	248.760	24.907	219	203	300	4388.130	2443.073	0.919	250	1.836	0.545	0.943
247	C2-multichannel	31.688	231.720	36.302	244	160	359	3394.397	2446.812	0.616	221	1.825	0.548	0.789
248	C2-multichannel	34.223	278.148	65.144	182	174	439	4199.675	2453.175	0.662	277	2.394	0.418	0.835
