 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
73	C2-multichannel	5.070	285.333	28.776	233	233	319	3698.060	2277.863	1.000	298	1.579	0.633	0.889
74	C2-multichannel	1.690	271.000	8.042	262	262	280	3701.744	2278.254	1.000	275	1.000	1.000	1.000
75	C2-multichannel	47.320	306.562	47.144	291	209	461	4113.995	2280.324	0.363	296	5.102	0.196	0.742
76	C2-multichannel	16.900	281.900	20.776	270	244	333	3493.879	2280.355	0.862	280	1.495	0.669	0.870
77	C2-multichannel	76.473	368.133	104.814	279	201	669	3799.881	2285.647	0.656	348	2.139	0.467	0.866
78	C2-multichannel	2.113	288.000	13.892	273	273	304	3788.654	2279.743	0.873	289	2.308	0.433	0.769
79	C2-multichannel	21.548	300.882	41.651	262	213	382	3856.052	2285.980	0.705	289	2.687	0.372	0.919
80	C2-multichannel	2.535	264.500	16.355	249	249	286	3793.148	2284.292	0.465	275	4.379	0.228	0.600
81	C2-multichannel	21.970	329.192	76.167	260	213	482	3892.847	2285.631	0.898	298	1.661	0.602	0.897
82	C2-multichannel	43.518	348.689	83.748	264	219	614	4147.594	2295.833	0.831	327	1.796	0.557	0.892
83	C2-multichannel	63.798	365.768	94.059	401	225	621	3802.552	2299.495	0.612	354	2.562	0.390	0.834
84	C2-multichannel	46.053	307.073	34.792	323	212	379	3496.944	2306.267	0.717	309	2.128	0.470	0.876
85	C2-multichannel	29.575	304.214	45.122	275	233	428	3568.416	2309.648	0.539	295	3.726	0.268	0.800
86	C2-multichannel	53.658	277.819	30.723	272	218	366	4233.429	2314.359	0.573	275	2.844	0.352	0.825
87	C2-multichannel	117.455	336.647	93.045	301	205	592	3422.909	2319.081	0.578	303	1.541	0.649	0.783
88	C2-multichannel	2.958	278.000	17.673	250	250	296	4038.320	2312.109	1.000	282	1.936	0.517	0.933
89	C2-multichannel	9.718	300.826	42.544	257	240	383	5110.017	2315.206	1.000	289	1.473	0.679	0.902
90	C2-multichannel	1.268	280.000	18.358	259	259	293	5119.753	2313.676	0.967	288	3.000	0.333	1.000
91	C2-multichannel	26.618	333.619	71.674	241	218	491	4046.484	2316.776	0.783	326	1.856	0.539	0.881
92	C2-multichannel	32.110	305.539	43.979	301	220	431	3454.848	2319.487	0.643	301	3.024	0.331	0.854
93	C2-multichannel	19.435	289.326	43.812	289	222	428	3937.930	2318.450	0.830	280	1.056	0.947	0.860
94	C2-multichannel	49.855	539.500	302.518	314	201	1403	3872.924	2322.713	0.839	437	1.630	0.613	0.918
95	C2-multichannel	18.590	331.523	65.003	270	204	483	3703.136	2321.797	0.949	325	1.203	0.831	0.917
96	C2-multichannel	46.475	320.673	61.850	321	199	529	3768.325	2325.434	0.639	310	2.803	0.357	0.859
97	C2-multichannel	1.268	288.667	19.858	273	273	311	5141.593	2319.737	1.000	282	1.464	0.683	0.857
98	C2-multichannel	21.548	278.784	28.236	250	231	354	3012.946	2324.557	0.493	275	2.212	0.452	0.654
99	C2-multichannel	45.208	349.626	88.538	230	224	597	4051.644	2325.052	0.621	342	2.982	0.335	0.884
100	C2-multichannel	60.840	397.396	128.467	259	204	744	4076.272	2326.163	0.743	374	1.997	0.501	0.892
101	C2-multichannel	45.630	296.037	41.538	311	198	429	3111.148	2325.697	0.759	287	1.883	0.531	0.882
102	C2-multichannel	4.225	282.900	25.968	267	255	338	3611.622	2322.317	0.887	273	1.491	0.670	0.800
103	C2-multichannel	5.070	273.500	34.739	223	223	324	3941.150	2322.486	1.000	281	1.281	0.780	0.857
104	C2-multichannel	12.675	287.200	42.425	262	209	374	3614.814	2325.983	0.929	291	1.344	0.744	0.857
105	C2-multichannel	6.760	306.938	39.797	340	230	390	3819.982	2327.618	0.671	316	2.772	0.361	0.800
106	C2-multichannel	7.605	277.944	16.819	277	246	308	5144.211	2329.700	0.286	277	5.307	0.188	0.571
107	C2-multichannel	49.855	313.186	61.261	293	179	508	3420.021	2332.152	0.798	311	1.460	0.685	0.834
108	C2-multichannel	73.938	355.903	110.847	247	186	774	4188.241	2332.135	0.471	322	4.396	0.227	0.835
109	C2-multichannel	11.830	273.250	14.871	266	242	296	3544.568	2329.732	0.867	274	1.792	0.558	0.848
110	C2-multichannel	35.913	435.612	204.636	223	212	939	2959.898	2330.928	0.891	358	1.716	0.583	0.909
111	C2-multichannel	5.915	281.643	19.504	298	247	309	5032.522	2330.707	0.587	278	2.838	0.352	0.757
112	C2-multichannel	44.785	373.877	84.905	379	223	539	3680.498	2332.208	0.904	376	1.332	0.751	0.934
113	C2-multichannel	20.703	287.286	25.767	253	242	339	4062.164	2334.614	0.609	284	2.433	0.411	0.778
114	C2-multichannel	67.178	338.428	68.239	286	218	533	3003.921	2335.691	0.620	331	2.167	0.461	0.837
115	C2-multichannel	80.698	420.037	139.399	257	203	824	3118.518	2336.499	0.807	418	1.871	0.534	0.916
116	C2-multichannel	46.053	316.817	72.540	253	224	573	4237.628	2337.488	0.698	293	2.055	0.487	0.816
117	C2-multichannel	50.278	315.513	59.359	255	219	452	4156.444	2335.925	0.547	302	3.036	0.329	0.847
118	C2-multichannel	87.035	348.029	95.038	271	185	609	4004.715	2344.583	0.312	327	4.102	0.244	0.669
119	C2-multichannel	16.478	302.077	37.432	272	207	399	3829.124	2340.472	0.619	298	2.332	0.429	0.857
120	C2-multichannel	31.265	379.622	129.634	257	218	734	3735.438	2345.915	0.702	370	2.306	0.434	0.902
121	C2-multichannel	9.718	283.696	29.390	289	223	336	2939.800	2349.583	1.000	286	1.314	0.761	0.885
122	C2-multichannel	29.575	303.614	41.203	288	233	413	4133.737	2351.564	0.797	301	2.027	0.493	0.854
123	C2-multichannel	36.335	369.860	117.045	259	238	774	3073.002	2353.397	0.946	332	1.292	0.774	0.920
124	C2-multichannel	20.703	335.367	74.141	253	212	477	3837.469	2353.966	0.622	323	3.152	0.317	0.810
125	C2-multichannel	48.165	285.500	31.896	288	209	391	3945.934	2360.012	0.364	285	5.582	0.179	0.755
126	C2-multichannel	23.238	319.618	58.042	334	230	460	5030.457	2357.920	0.993	311	1.113	0.899	0.909
127	C2-multichannel	89.148	380.953	105.290	419	211	705	3446.673	2361.908	0.790	362	1.560	0.641	0.908
128	C2-multichannel	33.378	314.241	88.011	268	193	677	3842.197	2362.574	0.564	289	2.968	0.337	0.798
129	C2-multichannel	12.253	278.517	21.035	276	244	333	3858.592	2365.249	0.410	276	3.699	0.270	0.592
130	C2-multichannel	47.320	374.455	138.761	243	216	776	2933.772	2365.239	0.619	311	1.889	0.529	0.812
131	C2-multichannel	10.985	274.769	21.564	273	242	323	3537.763	2365.472	0.956	273	1.123	0.890	0.929
132	C2-multichannel	12.675	297.667	29.906	285	242	364	3532.070	2365.642	0.730	292	2.354	0.425	0.811
133	C2-multichannel	15.210	273.611	20.043	276	242	330	4024.444	2367.149	0.339	275	6.172	0.162	0.643
134	C2-multichannel	7.183	267.882	15.652	240	240	291	3218.063	2368.077	0.763	269	2.100	0.476	0.810
135	C2-multichannel	14.788	297.600	39.333	244	231	392	3850.157	2368.638	0.834	289	1.742	0.574	0.854
136	C2-multichannel	41.405	305.918	45.417	288	225	431	3778.450	2371.571	0.862	293	1.716	0.583	0.907
137	C2-multichannel	46.053	363.908	114.500	257	213	747	3806.322	2372.410	0.745	331	2.035	0.492	0.876
138	C2-multichannel	52.813	328.272	65.730	283	219	577	4290.789	2374.368	0.700	321	2.063	0.485	0.825
139	C2-multichannel	27.040	305.891	42.983	260	234	403	3550.295	2371.623	0.838	301	1.984	0.504	0.895
140	C2-multichannel	27.463	294.754	42.344	235	227	417	4034.036	2375.915	0.518	292	2.715	0.368	0.722
141	C2-multichannel	5.070	283.333	33.584	234	234	361	3053.881	2375.980	0.851	284	2.148	0.465	0.800
142	C2-multichannel	13.943	316.182	56.267	246	210	419	3483.908	2377.509	0.747	305	1.959	0.510	0.857
143	C2-multichannel	73.093	367.688	80.991	325	204	571	3462.895	2381.761	0.813	375	1.783	0.561	0.903
144	C2-multichannel	8.028	276.000	17.673	260	250	316	3050.620	2380.173	0.853	273	2.139	0.468	0.844
145	C2-multichannel	14.365	302.559	33.890	275	257	375	3582.372	2379.999	0.941	293	1.645	0.608	0.932
146	C2-multichannel	17.745	308.452	53.862	285	224	455	3237.619	2381.779	0.846	300	1.800	0.556	0.875
147	C2-multichannel	47.320	386.536	129.751	225	220	795	4205.768	2384.772	0.829	350	1.501	0.666	0.896
148	C2-multichannel	2.958	267.571	14.152	250	250	284	5316.215	2381.261	1.000	271	1.069	0.936	0.875
149	C2-multichannel	34.223	374.519	119.511	312	218	745	4038.349	2384.473	0.971	333	1.422	0.703	0.936
150	C2-multichannel	5.915	273.786	20.344	267	240	300	3040.046	2383.241	0.838	275	2.354	0.425	0.875
151	C2-multichannel	5.493	281.769	27.102	277	229	319	4938.373	2383.215	1.000	277	1.735	0.576	0.929
152	C2-multichannel	36.335	298.081	37.894	262	235	399	3981.245	2385.856	0.611	291	2.407	0.416	0.819
153	C2-multichannel	3.380	278.375	16.578	289	254	300	3277.962	2384.848	1.000	289	2.000	0.500	1.000
154	C2-multichannel	72.248	321.170	51.014	308	217	458	3251.329	2388.826	0.591	317	2.980	0.336	0.836
155	C2-multichannel	9.718	283.739	20.689	261	252	326	3282.759	2388.164	0.622	285	2.938	0.340	0.742
156	C2-multichannel	21.125	374.080	118.914	235	199	658	5110.576	2389.089	0.944	344	1.398	0.716	0.893
157	C2-multichannel	56.615	403.276	122.814	326	205	722	3645.546	2393.726	0.902	379	1.166	0.857	0.934
158	C2-multichannel	1.268	290.000	11.358	282	282	303	5059.700	2391.237	1.000	285	1.464	0.683	0.857
159	C2-multichannel	38.870	408.728	195.832	257	213	982	3940.710	2394.622	0.824	317	1.797	0.556	0.889
160	C2-multichannel	2.958	288.143	34.241	261	261	360	3132.674	2392.990	1.000	274	1.596	0.626	0.875
161	C2-multichannel	27.040	309.906	45.002	223	223	400	3613.590	2394.877	0.958	310	1.251	0.799	0.914
162	C2-multichannel	38.870	313.837	49.443	251	233	428	4995.564	2394.234	0.681	310	1.903	0.525	0.864
163	C2-multichannel	36.335	349.907	91.362	248	205	576	5290.351	2398.085	0.682	325	2.546	0.393	0.873
164	C2-multichannel	35.068	386.988	125.123	264	223	666	3548.667	2396.884	0.858	351	1.660	0.602	0.883
165	C2-multichannel	19.858	307.255	49.676	249	247	440	5064.896	2398.192	0.764	303	2.091	0.478	0.847
166	C2-multichannel	5.915	269.357	27.438	251	227	322	2972.228	2400.180	1.000	263	1.662	0.602	0.966
167	C2-multichannel	23.660	281.268	26.690	256	240	342	3117.822	2401.724	0.889	279	1.261	0.793	0.903
168	C2-multichannel	9.718	267.130	24.460	290	221	306	2968.795	2403.657	0.902	267	1.480	0.676	0.885
169	C2-multichannel	28.730	363.515	99.704	254	205	576	3770.998	2407.117	0.947	357	1.416	0.706	0.889
170	C2-multichannel	36.335	416.012	174.573	257	217	979	3869.356	2408.224	0.770	360	2.274	0.440	0.882
171	C2-multichannel	20.280	355.708	94.903	248	231	562	4965.508	2407.344	0.924	325	1.140	0.877	0.889
172	C2-multichannel	13.943	334.424	64.244	365	240	495	3739.998	2408.322	1.000	326	1.071	0.934	0.957
173	C2-multichannel	89.148	372.081	111.038	259	230	703	4212.853	2419.337	0.421	347	4.303	0.232	0.815
174	C2-multichannel	10.140	267.125	19.412	279	227	297	3477.460	2413.715	0.615	271	2.417	0.414	0.774
175	C2-multichannel	16.900	295.850	33.747	293	245	386	4308.613	2417.084	0.906	293	1.648	0.607	0.870
176	C2-multichannel	72.670	361.105	102.400	261	214	627	5187.145	2417.926	0.644	328	2.079	0.481	0.839
177	C2-multichannel	10.563	304.960	41.875	262	246	385	4292.097	2418.379	0.676	301	2.853	0.351	0.820
178	C2-multichannel	55.348	347.725	96.605	266	194	703	4112.811	2423.555	0.556	325	3.188	0.314	0.853
179	C2-multichannel	20.703	410.980	141.279	217	217	726	5421.468	2420.331	0.943	386	1.385	0.722	0.907
180	C2-multichannel	362.928	386.887	134.811	257	196	1100	3537.735	2425.634	0.350	354	3.407	0.294	0.705
181	C2-multichannel	81.965	357.680	102.867	242	226	715	3472.158	2424.369	0.408	329	4.349	0.230	0.695
182	C2-multichannel	4.648	307.273	42.772	250	250	401	2921.814	2421.490	1.000	304	1.372	0.729	0.957
183	C2-multichannel	109.005	557.709	265.648	322	202	1374	3918.078	2428.671	0.779	494	1.222	0.819	0.879
184	C2-multichannel	36.758	358.046	101.963	261	216	620	3796.721	2425.532	0.930	328	1.416	0.706	0.892
185	C2-multichannel	20.703	348.837	98.848	232	201	566	4269.247	2425.115	0.943	330	1.528	0.655	0.916
186	C2-multichannel	13.943	270.939	20.976	273	222	307	3071.912	2428.903	0.296	273	3.750	0.267	0.500
187	C2-multichannel	153.790	343.299	72.325	290	215	577	2926.105	2436.585	0.552	332	1.859	0.538	0.789
188	C2-multichannel	43.518	325.971	85.440	251	207	574	3493.929	2431.791	0.529	294	1.563	0.640	0.763
189	C2-multichannel	31.265	339.176	82.621	394	203	569	3613.389	2431.211	0.843	326	1.609	0.622	0.897
190	C2-multichannel	18.590	307.432	44.063	248	232	418	4104.327	2430.936	0.887	299	1.581	0.633	0.880
191	C2-multichannel	51.545	363.303	125.080	230	223	770	4368.557	2432.750	0.520	321	2.114	0.473	0.678
192	C2-multichannel	6.338	274.733	24.650	263	234	320	2984.797	2431.673	0.804	271	1.634	0.612	0.811
193	C2-multichannel	26.195	325.226	67.862	238	234	476	3514.317	2434.787	0.863	309	1.235	0.810	0.861
194	C2-multichannel	10.563	321.760	79.393	256	238	535	4334.540	2433.502	1.000	282	1.147	0.872	0.909
195	C2-multichannel	16.900	292.650	46.389	265	226	417	5013.010	2434.550	0.822	278	2.049	0.488	0.899
196	C2-multichannel	20.703	287.041	26.456	253	245	354	3566.485	2435.133	0.506	289	3.354	0.298	0.760
197	C2-multichannel	34.645	336.024	76.150	263	217	506	3146.122	2437.343	0.783	312	2.294	0.436	0.868
198	C2-multichannel	28.730	294.721	35.885	273	225	424	4104.139	2436.939	0.748	293	1.944	0.514	0.861
199	C2-multichannel	51.123	345.223	109.651	291	199	713	4014.684	2442.452	0.505	306	3.504	0.285	0.840
200	C2-multichannel	21.125	298.200	31.960	312	238	366	3193.382	2438.556	0.903	301	1.352	0.740	0.877
201	C2-multichannel	27.885	309.530	44.203	322	241	405	3257.748	2440.684	0.791	299	1.602	0.624	0.868
202	C2-multichannel	32.110	386.105	126.350	268	214	702	4083.041	2439.075	0.944	363	1.541	0.649	0.927
203	C2-multichannel	22.815	300.556	45.331	285	217	398	3024.790	2439.073	0.747	291	2.497	0.400	0.923
204	C2-multichannel	10.563	302.760	38.222	269	248	395	3182.355	2438.966	0.896	304	2.053	0.487	0.893
205	C2-multichannel	41.405	514.643	264.986	237	214	1146	4246.191	2440.642	0.948	414	1.219	0.820	0.920
206	C2-multichannel	37.603	298.876	37.260	293	228	374	3517.700	2445.810	0.592	293	2.863	0.349	0.828
207	C2-multichannel	29.575	392.186	147.284	342	221	749	3816.202	2446.564	0.870	349	1.578	0.634	0.903
208	C2-multichannel	11.408	301.889	43.493	282	227	391	5317.196	2445.173	0.836	302	1.507	0.664	0.857
209	C2-multichannel	5.070	267.833	17.055	260	243	306	4109.609	2445.301	1.000	270	1.333	0.750	1.000
210	C2-multichannel	30.420	359.417	90.962	252	227	611	4126.343	2447.830	0.755	362	1.800	0.556	0.883
211	C2-multichannel	27.463	343.892	72.508	328	236	524	5551.764	2448.601	0.808	328	1.724	0.580	0.903
212	C2-multichannel	13.943	314.939	43.303	318	248	401	3684.056	2450.922	0.943	307	1.049	0.953	0.846
213	C2-multichannel	27.885	375.182	107.140	261	210	680	3844.574	2452.218	0.870	361	1.770	0.565	0.886
214	C2-multichannel	8.873	284.429	30.046	260	235	362	3312.054	2451.646	0.943	282	1.681	0.595	0.857
215	C2-multichannel	28.308	401.821	132.797	232	214	704	3974.358	2453.575	0.898	377	1.481	0.675	0.882
216	C2-multichannel	48.588	347.461	114.926	276	228	734	3519.392	2458.588	0.499	307	3.633	0.275	0.868
217	C2-multichannel	31.265	285.459	35.352	251	228	398	3600.875	2457.702	0.597	281	2.037	0.491	0.755
218	C2-multichannel	21.125	306.700	38.063	277	230	382	3320.804	2460.081	0.426	299	2.931	0.341	0.680
219	C2-multichannel	22.393	328.226	70.601	303	230	547	4304.192	2456.508	0.877	324	1.524	0.656	0.883
220	C2-multichannel	134.355	603.616	380.845	265	203	2268	5137.586	2464.486	0.686	480	2.105	0.475	0.900
221	C2-multichannel	17.745	337.738	71.717	262	229	495	5522.519	2459.180	1.000	331	1.139	0.878	0.884
222	C2-multichannel	28.730	301.044	56.859	264	226	504	5470.320	2461.944	0.580	287	2.952	0.339	0.840
223	C2-multichannel	11.830	311.429	40.896	309	246	413	2861.700	2460.272	0.667	309	2.933	0.341	0.789
224	C2-multichannel	27.463	309.092	39.698	288	223	389	3141.376	2461.635	0.820	309	2.069	0.483	0.935
225	C2-multichannel	32.533	312.143	45.994	273	220	455	3091.670	2462.768	0.625	312	3.231	0.310	0.824
226	C2-multichannel	40.138	383.621	117.625	302	202	651	4388.671	2463.982	0.715	353	1.810	0.552	0.856
227	C2-multichannel	21.548	329.706	57.001	383	241	440	5095.266	2460.992	1.000	320	1.247	0.802	0.919
228	C2-multichannel	60.840	378.632	131.324	254	217	807	3359.132	2463.603	0.812	331	1.191	0.840	0.911
229	C2-multichannel	76.895	435.066	205.565	298	188	1160	2821.117	2468.291	0.631	373	1.469	0.681	0.800
230	C2-multichannel	53.658	328.370	65.627	250	226	483	4826.092	2463.862	0.625	313	2.280	0.439	0.827
231	C2-multichannel	17.323	325.707	63.441	345	213	481	4990.955	2463.831	0.976	325	1.267	0.789	0.891
232	C2-multichannel	15.633	283.270	32.602	267	216	360	5390.599	2463.244	0.712	283	2.658	0.376	0.851
233	C2-multichannel	15.633	286.108	33.276	252	217	351	5250.718	2465.187	0.554	282	2.069	0.483	0.740
234	C2-multichannel	31.265	382.014	156.910	258	223	782	3924.696	2466.878	0.740	313	1.961	0.510	0.827
235	C2-multichannel	5.915	271.643	22.027	256	245	319	4804.999	2464.627	0.993	271	1.128	0.887	0.848
236	C2-multichannel	19.858	358.085	79.268	234	220	547	4443.889	2466.236	0.904	363	1.337	0.748	0.887
237	C2-multichannel	18.168	333.163	71.459	273	218	518	3745.135	2467.239	1.000	327	1.412	0.708	0.905
238	C2-multichannel	36.335	404.605	164.256	238	220	787	4298.382	2468.249	0.946	348	1.445	0.692	0.920
239	C2-multichannel	50.278	345.336	84.105	248	213	619	3012.604	2471.333	0.814	331	1.513	0.661	0.881
240	C2-multichannel	2.535	295.833	23.310	260	260	331	5395.442	2467.056	1.000	301	1.809	0.553	0.800
241	C2-multichannel	44.363	320.533	67.244	251	214	534	3138.751	2472.330	0.734	305	1.845	0.542	0.875
242	C2-multichannel	21.548	335.392	74.663	227	213	515	3669.110	2469.468	1.000	322	1.246	0.803	0.919
243	C2-multichannel	98.020	311.961	59.878	268	218	545	4195.304	2477.701	0.525	302	2.951	0.339	0.844
244	C2-multichannel	2.958	281.857	17.151	273	265	310	5256.426	2468.217	0.564	273	3.288	0.304	0.700
245	C2-multichannel	31.265	317.568	53.504	275	233	421	3204.024	2471.823	0.693	304	2.354	0.425	0.831
246	C2-multichannel	9.295	271.727	22.611	272	245	350	4988.485	2470.662	0.809	269	2.569	0.389	0.957
247	C2-multichannel	20.703	326.653	73.916	263	213	513	4773.852	2473.863	0.925	315	1.403	0.713	0.883
248	C2-multichannel	28.730	366.132	115.361	266	220	666	4978.509	2473.841	0.911	336	1.387	0.721	0.895
