 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
21	C3-multichannel	294.905	251.712	28.789	255	0	255	2090.512	1521.313	0.615	255	1.202	0.832	0.820
22	C3-multichannel	1.690	255.000	0.000	255	255	255	2031.088	1514.176	0.857	255	1.468	0.681	0.800
23	C3-multichannel	96.330	255.000	0.000	255	255	255	2072.064	1518.629	0.893	255	1.403	0.713	0.956
24	C3-multichannel	39.293	197.419	107.197	255	0	255	1830.527	1519.935	0.829	255	1.527	0.655	0.939
25	C3-multichannel	10.563	255.000	0.000	255	255	255	2034.384	1518.830	0.896	255	1.826	0.548	0.877
26	C3-multichannel	14.365	255.000	0.000	255	255	255	2029.760	1522.301	0.685	255	1.938	0.516	0.800
27	C3-multichannel	56.193	228.158	78.553	255	0	255	1832.097	1527.700	0.839	255	1.124	0.890	0.908
28	C3-multichannel	2.113	255.000	0.000	255	255	255	2027.416	1527.956	1.000	255	1.553	0.644	0.909
29	C3-multichannel	2.958	255.000	0.000	255	255	255	1715.026	1528.476	1.000	255	1.596	0.626	0.875
30	C3-multichannel	2.535	255.000	0.000	255	255	255	2022.692	1530.317	0.809	255	2.237	0.447	0.857
31	C3-multichannel	1.268	255.000	0.000	255	255	255	2025.292	1529.992	1.000	255	1.464	0.683	0.857
32	C3-multichannel	203.645	255.000	0.000	255	255	255	2016.457	1543.772	0.395	255	3.335	0.300	0.683
33	C3-multichannel	5.070	255.000	0.000	255	255	255	2158.272	1538.551	0.931	255	1.678	0.596	0.750
34	C3-multichannel	4.225	255.000	0.000	255	255	255	2178.931	1544.986	0.887	255	1.854	0.539	0.800
35	C3-multichannel	26.195	255.000	0.000	255	255	255	1707.498	1549.475	0.754	255	2.171	0.461	0.873
36	C3-multichannel	1.268	255.000	0.000	255	255	255	2183.676	1546.459	0.754	255	2.702	0.370	0.667
37	C3-multichannel	1.690	255.000	0.000	255	255	255	2186.438	1547.326	0.857	255	1.468	0.681	0.800
38	C3-multichannel	68.868	255.000	0.000	255	255	255	2094.367	1555.453	0.540	255	2.457	0.407	0.782
39	C3-multichannel	1.690	255.000	0.000	255	255	255	1517.426	1550.901	1.000	255	2.031	0.492	0.800
40	C3-multichannel	116.610	216.196	91.760	255	0	255	2233.231	1559.298	0.273	255	4.263	0.235	0.721
41	C3-multichannel	32.110	251.645	29.251	255	0	255	1708.534	1558.168	0.781	255	1.621	0.617	0.894
42	C3-multichannel	107.315	194.764	108.527	255	0	255	1866.626	1562.731	0.804	255	1.511	0.662	0.896
43	C3-multichannel	85.345	255.000	0.000	255	255	255	1784.251	1564.361	0.351	255	5.549	0.180	0.752
44	C3-multichannel	142.383	253.487	19.615	255	0	255	2210.557	1566.220	0.460	255	3.970	0.252	0.840
45	C3-multichannel	62.530	143.007	126.983	255	0	255	1710.938	1568.094	0.615	255	2.948	0.339	0.876
46	C3-multichannel	70.135	233.494	71.077	255	0	255	2099.693	1573.651	0.382	255	4.232	0.236	0.772
47	C3-multichannel	85.345	225.965	81.200	255	0	255	1995.488	1574.110	0.455	255	3.614	0.277	0.794
48	C3-multichannel	103.090	239.324	61.377	255	0	255	2177.457	1576.402	0.454	255	2.998	0.334	0.753
49	C3-multichannel	28.730	255.000	0.000	255	255	255	1768.259	1576.728	0.527	255	2.683	0.373	0.760
50	C3-multichannel	1.690	255.000	0.000	255	255	255	1385.475	1576.738	1.000	255	1.468	0.681	0.800
51	C3-multichannel	16.478	0.000	0.000	0	0	0	1713.709	1578.926	0.750	0	2.111	0.474	0.848
52	C3-multichannel	83.655	255.000	0.000	255	255	255	1391.539	1585.505	0.593	255	1.630	0.613	0.757
53	C3-multichannel	21.970	255.000	0.000	255	255	255	1379.563	1583.676	0.898	255	1.688	0.592	0.897
54	C3-multichannel	6.338	0.000	0.000	0	0	0	1716.109	1584.766	0.804	0	1.936	0.517	0.789
55	C3-multichannel	55.348	194.656	108.796	255	0	255	1646.990	1588.705	0.713	255	2.031	0.492	0.888
56	C3-multichannel	102.668	252.901	23.086	255	0	255	1760.143	1589.791	0.652	255	1.808	0.553	0.851
57	C3-multichannel	8.873	255.000	0.000	255	255	255	1988.954	1588.028	1.000	255	1.475	0.678	0.933
58	C3-multichannel	72.248	232.632	72.348	255	0	255	2100.176	1594.155	0.575	255	2.417	0.414	0.826
59	C3-multichannel	9.718	255.000	0.000	255	255	255	1378.636	1589.519	0.756	255	2.850	0.351	0.821
60	C3-multichannel	24.505	211.034	97.165	255	0	255	1717.937	1592.379	0.905	255	1.376	0.727	0.899
61	C3-multichannel	19.858	48.830	101.420	0	0	255	1930.103	1593.331	0.947	0	1.235	0.810	0.895
62	C3-multichannel	27.040	151.406	126.229	255	0	255	1268.082	1603.841	0.825	255	1.813	0.552	0.889
63	C3-multichannel	365.040	255.000	0.000	255	255	255	2193.296	1618.484	0.498	255	2.236	0.447	0.789
64	C3-multichannel	49.855	252.839	23.475	255	0	255	1847.548	1611.459	0.777	255	1.781	0.561	0.871
65	C3-multichannel	11.830	0.000	0.000	0	0	0	1925.277	1609.145	0.757	0	2.055	0.487	0.836
66	C3-multichannel	39.715	255.000	0.000	255	255	255	1842.910	1620.319	0.782	255	1.709	0.585	0.874
67	C3-multichannel	1.268	85.000	147.224	0	0	255	1746.226	1618.826	1.000	0	1.464	0.683	0.857
68	C3-multichannel	119.145	255.000	0.000	255	255	255	2223.393	1624.558	0.765	255	1.524	0.656	0.890
69	C3-multichannel	51.545	255.000	0.000	255	255	255	2211.375	1625.624	0.834	255	1.547	0.646	0.910
70	C3-multichannel	81.965	255.000	0.000	255	255	255	2232.768	1632.305	0.614	255	1.408	0.710	0.817
71	C3-multichannel	54.503	255.000	0.000	255	255	255	2284.310	1631.352	0.547	255	3.505	0.285	0.822
72	C3-multichannel	43.518	210.437	97.312	255	0	255	2145.104	1630.510	0.486	255	3.648	0.274	0.837
73	C3-multichannel	40.560	252.344	26.026	255	0	255	1444.749	1636.116	0.378	255	4.085	0.245	0.686
74	C3-multichannel	73.093	255.000	0.000	255	255	255	2243.111	1638.326	0.716	255	1.599	0.625	0.869
75	C3-multichannel	26.195	255.000	0.000	255	255	255	2273.994	1637.382	0.650	255	2.228	0.449	0.816
76	C3-multichannel	105.625	255.000	0.000	255	255	255	2258.254	1640.205	0.429	255	3.209	0.312	0.822
77	C3-multichannel	13.520	255.000	0.000	255	255	255	2127.268	1643.018	0.991	255	1.312	0.762	0.901
78	C3-multichannel	43.095	255.000	0.000	255	255	255	2211.212	1646.323	0.725	255	2.107	0.475	0.879
79	C3-multichannel	71.403	141.834	127.068	255	0	255	2307.791	1644.611	0.743	255	2.133	0.469	0.904
80	C3-multichannel	18.168	17.791	65.731	0	0	255	1318.092	1648.076	0.743	0	2.326	0.430	0.869
81	C3-multichannel	5.493	235.385	70.724	255	0	255	2118.405	1646.667	0.846	255	1.865	0.536	0.867
82	C3-multichannel	1.268	255.000	0.000	255	255	255	2121.059	1647.209	1.000	255	1.464	0.683	0.857
83	C3-multichannel	75.205	247.837	42.252	255	0	255	2307.841	1653.039	0.623	255	2.228	0.449	0.832
84	C3-multichannel	36.335	237.209	65.343	255	0	255	1830.807	1653.796	0.595	255	2.931	0.341	0.869
85	C3-multichannel	65.488	255.000	0.000	255	255	255	2094.437	1653.309	0.592	255	2.482	0.403	0.818
86	C3-multichannel	7.605	184.167	117.527	255	0	255	1741.176	1653.576	0.868	255	1.621	0.617	0.818
87	C3-multichannel	56.193	255.000	0.000	255	255	255	2215.120	1657.967	0.617	255	2.696	0.371	0.853
88	C3-multichannel	20.280	0.000	0.000	0	0	0	1315.194	1656.241	0.809	0	2.152	0.465	0.960
89	C3-multichannel	12.253	0.000	0.000	0	0	0	2381.321	1656.974	0.877	0	1.847	0.541	0.841
90	C3-multichannel	99.710	246.356	46.245	255	0	255	2357.827	1662.951	0.596	255	2.019	0.495	0.781
91	C3-multichannel	69.713	244.182	51.553	255	0	255	2335.401	1666.378	0.451	255	3.587	0.279	0.717
92	C3-multichannel	115.765	255.000	0.000	255	255	255	2318.826	1667.466	0.487	255	1.894	0.528	0.781
93	C3-multichannel	35.913	0.000	0.000	0	0	0	1311.284	1666.138	0.666	0	2.575	0.388	0.881
94	C3-multichannel	1.268	0.000	0.000	0	0	0	2348.342	1661.942	1.000	0	1.464	0.683	0.857
95	C3-multichannel	13.520	255.000	0.000	255	255	255	2375.263	1665.524	0.865	255	1.454	0.688	0.853
96	C3-multichannel	50.278	231.429	74.171	255	0	255	1224.625	1668.274	0.860	255	1.374	0.728	0.885
97	C3-multichannel	11.830	0.000	0.000	0	0	0	2344.690	1667.645	1.000	0	1.307	0.765	0.903
98	C3-multichannel	15.633	192.973	110.915	255	0	255	1748.779	1670.617	0.746	255	1.734	0.577	0.796
99	C3-multichannel	32.533	218.571	89.817	255	0	255	1825.132	1673.780	0.570	255	3.189	0.314	0.837
100	C3-multichannel	11.830	245.893	48.190	255	0	255	2347.235	1672.535	0.681	255	2.274	0.440	0.836
101	C3-multichannel	87.458	66.522	112.244	0	0	255	1701.159	1676.086	0.794	0	1.480	0.676	0.888
102	C3-multichannel	68.868	237.791	64.166	255	0	255	1218.973	1678.951	0.461	255	3.792	0.264	0.736
103	C3-multichannel	10.563	255.000	0.000	255	255	255	2371.630	1674.648	0.821	255	1.738	0.575	0.794
104	C3-multichannel	25.773	250.820	32.649	255	0	255	1904.977	1679.276	0.478	255	4.040	0.248	0.718
105	C3-multichannel	262.795	200.474	104.636	255	0	255	1686.205	1691.158	0.475	255	3.738	0.267	0.861
106	C3-multichannel	59.150	255.000	0.000	255	255	255	2493.768	1682.800	0.703	255	2.213	0.452	0.886
107	C3-multichannel	56.615	253.097	22.029	255	0	255	2118.304	1684.246	0.815	255	1.703	0.587	0.912
108	C3-multichannel	40.983	255.000	0.000	255	255	255	2335.736	1682.505	0.847	255	1.680	0.595	0.858
109	C3-multichannel	125.060	255.000	0.000	255	255	255	1749.741	1693.187	0.454	255	3.896	0.257	0.885
110	C3-multichannel	30.420	255.000	0.000	255	255	255	2042.644	1682.264	0.755	255	2.181	0.459	0.883
111	C3-multichannel	26.618	234.762	69.482	255	0	255	2219.213	1686.403	0.502	255	1.300	0.769	0.692
112	C3-multichannel	67.600	255.000	0.000	255	255	255	2327.383	1689.042	0.770	255	1.746	0.573	0.877
113	C3-multichannel	92.528	105.959	125.955	0	0	255	1422.697	1693.276	0.511	0	2.371	0.422	0.819
114	C3-multichannel	7.183	240.000	61.847	255	0	255	2253.551	1689.757	0.941	255	1.977	0.506	0.971
115	C3-multichannel	21.125	255.000	0.000	255	255	255	1215.149	1696.540	0.578	255	2.636	0.379	0.763
116	C3-multichannel	1.268	85.000	147.224	0	0	255	2313.676	1692.276	1.000	0	1.464	0.683	0.857
117	C3-multichannel	1.690	255.000	0.000	255	255	255	2349.101	1692.601	1.000	255	1.000	1.000	1.000
118	C3-multichannel	4.225	0.000	0.000	0	0	0	1602.381	1693.836	0.887	0	1.854	0.539	0.800
119	C3-multichannel	2.113	0.000	0.000	0	0	0	1518.466	1695.656	1.000	0	1.553	0.644	0.909
120	C3-multichannel	1.268	0.000	0.000	0	0	0	1605.826	1696.176	0.809	0	3.000	0.333	1.000
121	C3-multichannel	9.295	0.000	0.000	0	0	0	2215.024	1699.426	0.863	0	2.020	0.495	0.880
122	C3-multichannel	8.450	255.000	0.000	255	255	255	2340.066	1699.101	0.994	255	1.429	0.700	0.909
123	C3-multichannel	14.365	195.000	109.793	255	0	255	2334.751	1701.726	0.501	255	3.581	0.279	0.701
124	C3-multichannel	55.348	255.000	0.000	255	255	255	2006.647	1706.546	0.411	255	5.120	0.195	0.819
125	C3-multichannel	97.598	193.182	109.517	255	0	255	2264.651	1705.164	0.765	255	1.778	0.562	0.906
126	C3-multichannel	84.078	253.719	18.076	255	0	255	2418.565	1705.850	0.605	255	2.836	0.353	0.873
127	C3-multichannel	426.303	255.000	0.000	255	255	255	2566.708	1722.965	0.438	255	1.933	0.517	0.721
128	C3-multichannel	198.998	251.210	30.888	255	0	255	1665.931	1715.939	0.533	255	3.423	0.292	0.873
129	C3-multichannel	33.378	255.000	0.000	255	255	255	2466.615	1706.699	0.913	255	1.444	0.693	0.935
130	C3-multichannel	71.403	255.000	0.000	255	255	255	2492.999	1711.472	0.529	255	2.882	0.347	0.793
131	C3-multichannel	12.675	212.500	96.658	255	0	255	1391.039	1709.202	0.666	255	2.437	0.410	0.769
132	C3-multichannel	91.683	246.774	45.159	255	0	255	2115.958	1719.316	0.476	255	4.331	0.231	0.849
133	C3-multichannel	16.055	255.000	0.000	255	255	255	1891.159	1712.990	0.618	255	2.643	0.378	0.809
134	C3-multichannel	12.253	0.000	0.000	0	0	0	2211.088	1712.650	0.898	0	1.547	0.646	0.879
135	C3-multichannel	43.940	237.837	64.201	255	0	255	1447.045	1716.795	0.782	255	2.105	0.475	0.893
136	C3-multichannel	4.648	0.000	0.000	0	0	0	2277.394	1714.435	0.887	0	1.772	0.564	0.846
137	C3-multichannel	41.405	247.194	44.153	255	0	255	1824.321	1719.555	0.815	255	1.626	0.615	0.883
138	C3-multichannel	37.603	108.876	126.847	0	0	255	2207.965	1718.549	0.658	0	2.707	0.369	0.886
139	C3-multichannel	7.183	255.000	0.000	255	255	255	1887.046	1717.281	0.911	255	1.782	0.561	0.872
140	C3-multichannel	13.520	0.000	0.000	0	0	0	2283.288	1718.174	0.820	0	1.643	0.609	0.877
141	C3-multichannel	27.885	7.727	44.047	0	0	255	1452.426	1719.251	0.741	0	2.283	0.438	0.852
142	C3-multichannel	7.605	255.000	0.000	255	255	255	1869.653	1718.239	0.832	255	2.403	0.416	0.923
143	C3-multichannel	185.055	217.158	90.756	255	0	255	1528.385	1734.463	0.428	255	3.413	0.293	0.823
144	C3-multichannel	14.365	255.000	0.000	255	255	255	1852.099	1720.876	0.871	255	1.818	0.550	0.883
145	C3-multichannel	64.643	53.333	104.050	0	0	255	2295.171	1724.187	0.589	0	2.492	0.401	0.832
146	C3-multichannel	6.760	0.000	0.000	0	0	0	1204.775	1722.176	0.857	0	1.721	0.581	0.865
147	C3-multichannel	97.598	255.000	0.000	255	255	255	2489.224	1731.205	0.570	255	2.459	0.407	0.856
148	C3-multichannel	1.690	255.000	0.000	255	255	255	1998.913	1723.638	0.857	255	2.000	0.500	0.800
149	C3-multichannel	106.470	255.000	0.000	255	255	255	1652.631	1731.332	0.740	255	1.716	0.583	0.889
150	C3-multichannel	148.298	255.000	0.000	255	255	255	2552.172	1733.792	0.605	255	1.956	0.511	0.840
151	C3-multichannel	13.098	255.000	0.000	255	255	255	2590.094	1725.300	0.812	255	1.558	0.642	0.912
152	C3-multichannel	1.268	0.000	0.000	0	0	0	1207.375	1724.776	0.967	0	3.000	0.333	1.000
153	C3-multichannel	25.773	255.000	0.000	255	255	255	1995.218	1734.174	0.579	255	3.259	0.307	0.859
154	C3-multichannel	20.280	255.000	0.000	255	255	255	2446.452	1733.876	0.643	255	2.366	0.423	0.750
155	C3-multichannel	73.515	233.017	71.777	255	0	255	1593.999	1737.350	0.818	255	1.280	0.781	0.899
156	C3-multichannel	70.980	255.000	0.000	255	255	255	1645.402	1741.169	0.811	255	1.259	0.795	0.896
157	C3-multichannel	30.420	208.958	98.774	255	0	255	1055.826	1739.362	0.792	255	1.219	0.821	0.847
158	C3-multichannel	21.970	240.288	60.036	255	0	255	2346.958	1739.686	0.898	255	1.572	0.636	0.897
159	C3-multichannel	50.700	255.000	0.000	255	255	255	2485.460	1742.689	0.839	255	1.104	0.905	0.902
160	C3-multichannel	7.183	255.000	0.000	255	255	255	1526.487	1742.364	0.527	255	3.731	0.268	0.708
161	C3-multichannel	66.755	255.000	0.000	255	255	255	2339.787	1744.638	0.778	255	1.520	0.658	0.859
162	C3-multichannel	19.858	195.319	109.134	255	0	255	1613.644	1744.023	0.493	255	4.238	0.236	0.770
163	C3-multichannel	2.535	255.000	0.000	255	255	255	1782.301	1741.242	0.916	255	1.809	0.553	0.857
164	C3-multichannel	69.290	255.000	0.000	255	255	255	2543.150	1747.466	0.683	255	1.624	0.616	0.822
165	C3-multichannel	95.908	255.000	0.000	255	255	255	2471.901	1747.583	0.549	255	1.932	0.518	0.822
166	C3-multichannel	292.793	255.000	0.000	255	255	255	1634.963	1757.747	0.555	255	2.319	0.431	0.817
167	C3-multichannel	73.938	252.086	27.182	255	0	255	1052.514	1750.050	0.483	255	3.739	0.267	0.795
168	C3-multichannel	72.670	255.000	0.000	255	255	255	2199.733	1747.911	0.827	255	1.386	0.722	0.908
169	C3-multichannel	57.038	255.000	0.000	255	255	255	1755.576	1751.787	0.472	255	3.931	0.254	0.823
170	C3-multichannel	24.928	255.000	0.000	255	255	255	1624.488	1750.434	0.590	255	2.275	0.440	0.819
171	C3-multichannel	24.928	211.780	96.494	255	0	255	2439.537	1749.250	0.863	255	1.242	0.805	0.915
172	C3-multichannel	154.635	143.525	126.662	255	0	255	1536.799	1754.934	0.487	255	2.122	0.471	0.726
173	C3-multichannel	57.460	255.000	0.000	255	255	255	2484.755	1751.268	0.823	255	1.075	0.930	0.901
174	C3-multichannel	46.898	0.000	0.000	0	0	0	1347.026	1753.364	0.613	0	1.961	0.510	0.779
175	C3-multichannel	32.955	255.000	0.000	255	255	255	2444.901	1752.076	0.829	255	1.417	0.706	0.891
176	C3-multichannel	21.125	168.300	122.022	255	0	255	2431.326	1751.563	0.813	255	1.703	0.587	0.840
177	C3-multichannel	106.048	255.000	0.000	255	255	255	2533.757	1756.240	0.632	255	1.966	0.509	0.849
178	C3-multichannel	386.165	237.981	63.675	255	0	255	2603.544	1762.456	0.536	255	1.464	0.683	0.846
179	C3-multichannel	6.760	255.000	0.000	255	255	255	1807.204	1752.563	0.671	255	2.507	0.399	0.842
180	C3-multichannel	96.753	255.000	0.000	255	255	255	2100.794	1762.893	0.422	255	3.745	0.267	0.797
181	C3-multichannel	22.393	255.000	0.000	255	255	255	2376.382	1756.049	0.583	255	2.680	0.373	0.809
182	C3-multichannel	103.935	255.000	0.000	255	255	255	2366.117	1759.979	0.711	255	1.048	0.954	0.842
183	C3-multichannel	3.803	255.000	0.000	255	255	255	1807.253	1757.420	0.726	255	2.627	0.381	0.783
184	C3-multichannel	109.005	255.000	0.000	255	255	255	2484.903	1762.947	0.688	255	2.197	0.455	0.893
185	C3-multichannel	104.780	255.000	0.000	255	255	255	2658.865	1761.799	0.711	255	1.496	0.668	0.851
186	C3-multichannel	40.138	212.053	95.937	255	0	255	2668.946	1759.818	0.846	255	1.157	0.865	0.927
187	C3-multichannel	10.985	68.654	115.348	0	0	255	1462.640	1761.454	0.703	0	2.290	0.437	0.812
188	C3-multichannel	21.970	93.173	123.990	0	0	255	1353.831	1765.657	0.564	0	3.439	0.291	0.800
189	C3-multichannel	13.098	255.000	0.000	255	255	255	1749.601	1765.642	0.625	255	2.359	0.424	0.816
190	C3-multichannel	65.065	253.344	20.548	255	0	255	2309.275	1767.807	0.567	255	3.035	0.330	0.798
191	C3-multichannel	104.780	255.000	0.000	255	255	255	2501.869	1772.176	0.547	255	3.035	0.329	0.845
192	C3-multichannel	31.688	255.000	0.000	255	255	255	1458.267	1769.097	0.899	255	1.583	0.632	0.915
193	C3-multichannel	136.045	255.000	0.000	255	255	255	2663.707	1772.102	0.635	255	1.365	0.733	0.812
194	C3-multichannel	85.768	163.300	122.673	255	0	255	1545.391	1775.666	0.691	255	2.078	0.481	0.837
195	C3-multichannel	17.323	180.366	117.465	255	0	255	1890.884	1769.514	0.976	255	1.168	0.856	0.901
196	C3-multichannel	59.573	195.319	108.352	255	0	255	2032.196	1769.686	0.676	255	1.773	0.564	0.847
197	C3-multichannel	65.910	255.000	0.000	255	255	255	1325.150	1773.130	0.925	255	1.383	0.723	0.940
198	C3-multichannel	34.645	255.000	0.000	255	255	255	1744.704	1774.469	0.493	255	3.769	0.265	0.792
199	C3-multichannel	28.730	142.500	127.556	255	0	255	1356.875	1773.953	0.583	255	2.636	0.379	0.791
200	C3-multichannel	45.208	233.551	71.110	255	0	255	1957.761	1772.086	0.864	255	1.580	0.633	0.899
201	C3-multichannel	84.078	248.593	40.010	255	0	255	2194.039	1775.067	0.882	255	1.562	0.640	0.923
202	C3-multichannel	70.135	230.422	75.483	255	0	255	1062.542	1780.957	0.385	255	2.720	0.368	0.619
203	C3-multichannel	302.088	255.000	0.000	255	255	255	1630.814	1785.530	0.652	255	2.463	0.406	0.949
204	C3-multichannel	43.518	227.767	79.143	255	0	255	2387.062	1778.344	0.392	255	4.168	0.240	0.786
205	C3-multichannel	88.303	251.340	30.404	255	0	255	2484.620	1776.113	0.661	255	1.981	0.505	0.871
206	C3-multichannel	112.385	248.289	40.895	255	0	255	2294.296	1781.868	0.441	255	4.243	0.236	0.794
207	C3-multichannel	16.055	221.447	87.355	255	0	255	1921.588	1775.023	0.498	255	3.694	0.271	0.800
208	C3-multichannel	10.140	53.125	105.787	0	0	255	1193.985	1779.246	0.743	0	1.116	0.896	0.800
209	C3-multichannel	7.605	28.333	82.462	0	0	255	1361.100	1777.751	0.808	0	2.100	0.476	0.818
210	C3-multichannel	58.305	57.283	106.810	0	0	255	1543.153	1784.576	0.649	0	2.138	0.468	0.905
211	C3-multichannel	76.473	255.000	0.000	255	255	255	1803.357	1786.328	0.651	255	2.697	0.371	0.912
212	C3-multichannel	71.403	253.491	19.615	255	0	255	1889.164	1788.936	0.457	255	3.281	0.305	0.809
213	C3-multichannel	70.135	242.711	54.779	255	0	255	2497.605	1788.397	0.468	255	3.179	0.315	0.749
214	C3-multichannel	103.935	255.000	0.000	255	255	255	2685.346	1787.194	0.589	255	2.681	0.373	0.875
215	C3-multichannel	110.695	31.145	83.658	0	0	255	2115.812	1797.860	0.604	0	2.494	0.401	0.858
216	C3-multichannel	65.910	202.692	103.299	255	0	255	1364.167	1796.868	0.456	255	3.472	0.288	0.798
217	C3-multichannel	20.280	223.125	85.226	255	0	255	1064.391	1789.559	1.000	255	1.073	0.932	0.889
218	C3-multichannel	48.165	176.711	118.140	255	0	255	1181.433	1790.269	0.814	255	1.385	0.722	0.867
219	C3-multichannel	155.058	255.000	0.000	255	255	255	2704.698	1799.648	0.461	255	2.122	0.471	0.711
220	C3-multichannel	1.690	255.000	0.000	255	255	255	2384.851	1790.101	0.539	255	3.493	0.286	0.667
221	C3-multichannel	18.168	255.000	0.000	255	255	255	2381.699	1800.024	0.378	255	5.140	0.195	0.761
222	C3-multichannel	425.458	255.000	0.000	255	255	255	2752.764	1807.386	0.542	255	1.940	0.515	0.858
223	C3-multichannel	51.968	165.854	122.092	255	0	255	1179.385	1806.107	0.541	255	3.568	0.280	0.875
224	C3-multichannel	119.990	255.000	0.000	255	255	255	1726.982	1806.614	0.383	255	4.677	0.214	0.775
225	C3-multichannel	35.913	171.000	120.561	255	0	255	1136.035	1803.186	0.861	255	1.408	0.710	0.876
226	C3-multichannel	115.343	255.000	0.000	255	255	255	1626.916	1809.911	0.540	255	2.988	0.335	0.849
227	C3-multichannel	57.460	93.750	123.407	0	0	255	1092.195	1810.173	0.398	0	1.367	0.732	0.638
228	C3-multichannel	87.880	183.894	114.626	255	0	255	1526.088	1810.108	0.426	255	3.260	0.307	0.747
229	C3-multichannel	28.730	105.000	126.432	0	0	255	1367.925	1805.515	0.926	0	1.380	0.725	0.907
230	C3-multichannel	149.565	112.373	126.779	0	0	255	2579.188	1824.184	0.305	0	5.966	0.168	0.795
231	C3-multichannel	129.285	255.000	0.000	255	255	255	2776.083	1817.065	0.738	255	1.959	0.510	0.905
232	C3-multichannel	56.615	247.388	43.558	255	0	255	2155.426	1814.171	0.859	255	1.661	0.602	0.905
233	C3-multichannel	70.135	255.000	0.000	255	255	255	2840.842	1814.507	0.940	255	1.195	0.837	0.927
234	C3-multichannel	66.755	8.070	44.781	0	0	255	1237.925	1819.676	0.564	0	2.492	0.401	0.786
235	C3-multichannel	79.853	255.000	0.000	255	255	255	2371.092	1823.600	0.338	255	4.669	0.214	0.687
236	C3-multichannel	35.913	255.000	0.000	255	255	255	2704.097	1814.866	0.511	255	1.631	0.613	0.705
237	C3-multichannel	236.178	255.000	0.000	255	255	255	2762.895	1820.652	0.711	255	1.468	0.681	0.890
238	C3-multichannel	19.858	255.000	0.000	255	255	255	1429.288	1815.139	0.929	255	1.246	0.803	0.847
239	C3-multichannel	193.083	255.000	0.000	255	255	255	2813.022	1819.977	0.779	255	1.268	0.788	0.899
240	C3-multichannel	84.500	253.725	18.031	255	0	255	1540.300	1819.904	0.681	255	2.385	0.419	0.881
241	C3-multichannel	113.653	255.000	0.000	255	255	255	2834.237	1822.503	0.732	255	1.504	0.665	0.891
242	C3-multichannel	44.785	255.000	0.000	255	255	255	2694.864	1825.906	0.387	255	4.873	0.205	0.741
243	C3-multichannel	4.225	255.000	0.000	255	255	255	1871.026	1821.106	0.806	255	2.212	0.452	0.833
244	C3-multichannel	27.463	255.000	0.000	255	255	255	1717.006	1824.036	0.740	255	2.255	0.444	0.861
245	C3-multichannel	105.625	236.640	66.047	255	0	255	1626.429	1828.330	0.562	255	1.866	0.536	0.768
246	C3-multichannel	118.723	255.000	0.000	255	255	255	2801.710	1828.817	0.803	255	1.300	0.769	0.905
247	C3-multichannel	24.505	0.000	0.000	0	0	0	1239.281	1831.331	0.743	0	2.587	0.387	0.951
248	C3-multichannel	51.123	240.248	59.780	255	0	255	1542.890	1831.011	0.793	255	1.312	0.762	0.900
