 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
36	C3-multichannel	66.755	255.000	0.000	255	255	255	3788.029	1790.487	0.804	255	1.546	0.647	0.888
37	C3-multichannel	2.113	153.000	139.669	255	0	255	3759.060	1786.959	1.000	255	1.553	0.644	0.909
38	C3-multichannel	5.493	255.000	0.000	255	255	255	3764.676	1786.926	0.561	255	3.620	0.276	0.897
39	C3-multichannel	6.760	255.000	0.000	255	255	255	5967.327	1790.751	0.958	255	2.001	0.500	0.941
40	C3-multichannel	21.548	255.000	0.000	255	255	255	3609.904	1797.193	0.531	255	3.848	0.260	0.857
41	C3-multichannel	42.250	175.950	118.530	255	0	255	4024.354	1803.200	0.558	255	2.494	0.401	0.837
42	C3-multichannel	18.590	255.000	0.000	255	255	255	5843.561	1807.060	0.371	255	4.480	0.223	0.647
43	C3-multichannel	21.548	245.000	49.990	255	0	255	5859.586	1806.861	0.393	255	4.358	0.229	0.797
44	C3-multichannel	1.690	255.000	0.000	255	255	255	5894.852	1805.376	0.740	255	4.000	0.250	1.000
45	C3-multichannel	2.113	255.000	0.000	255	255	255	3601.196	1810.186	0.491	255	3.986	0.251	0.588
46	C3-multichannel	38.870	255.000	0.000	255	255	255	3886.952	1812.907	0.862	255	1.361	0.735	0.915
47	C3-multichannel	13.943	255.000	0.000	255	255	255	5919.089	1810.753	0.387	255	5.701	0.175	0.742
48	C3-multichannel	15.210	255.000	0.000	255	255	255	5927.966	1811.605	0.815	255	1.758	0.569	0.828
49	C3-multichannel	53.235	250.952	31.998	255	0	255	5668.259	1817.857	0.432	255	4.662	0.215	0.778
50	C3-multichannel	18.590	173.864	120.145	255	0	255	4017.673	1822.427	0.349	255	4.975	0.201	0.721
51	C3-multichannel	12.253	255.000	0.000	255	255	255	4173.192	1819.586	0.573	255	3.583	0.279	0.734
52	C3-multichannel	72.248	229.649	76.525	255	0	255	5828.696	1822.098	0.779	255	1.982	0.505	0.902
53	C3-multichannel	55.770	255.000	0.000	255	255	255	4182.781	1823.581	0.601	255	1.213	0.824	0.748
54	C3-multichannel	13.098	255.000	0.000	255	255	255	5802.017	1825.547	0.960	255	1.595	0.627	0.886
55	C3-multichannel	31.265	255.000	0.000	255	255	255	3577.759	1828.846	0.740	255	1.906	0.525	0.851
56	C3-multichannel	25.773	255.000	0.000	255	255	255	3881.370	1832.399	0.236	255	5.834	0.171	0.535
57	C3-multichannel	56.615	255.000	0.000	255	255	255	3611.304	1837.813	0.589	255	2.557	0.391	0.867
58	C3-multichannel	38.870	224.511	83.189	255	0	255	4119.240	1833.831	0.799	255	1.771	0.565	0.880
59	C3-multichannel	59.150	255.000	0.000	255	255	255	4186.744	1847.250	0.231	255	8.286	0.121	0.702
60	C3-multichannel	8.450	255.000	0.000	255	255	255	5852.570	1834.658	0.657	255	2.757	0.363	0.816
61	C3-multichannel	41.405	255.000	0.000	255	255	255	3644.114	1839.202	0.429	255	3.987	0.251	0.731
62	C3-multichannel	24.505	255.000	0.000	255	255	255	5676.161	1838.795	0.558	255	2.754	0.363	0.859
63	C3-multichannel	7.605	255.000	0.000	255	255	255	5979.569	1837.442	0.734	255	1.972	0.507	0.766
64	C3-multichannel	2.958	182.143	124.427	255	0	255	3666.196	1837.486	1.000	255	1.380	0.725	0.875
65	C3-multichannel	115.765	237.318	64.898	255	0	255	3928.603	1841.467	0.474	255	4.084	0.245	0.859
66	C3-multichannel	2.958	255.000	0.000	255	255	255	5589.120	1844.654	0.718	255	2.731	0.366	0.824
67	C3-multichannel	9.718	166.304	124.181	255	0	255	5763.877	1851.482	0.622	255	2.149	0.465	0.754
68	C3-multichannel	17.323	255.000	0.000	255	255	255	4014.203	1854.982	0.474	255	4.349	0.230	0.707
69	C3-multichannel	13.520	255.000	0.000	255	255	255	3978.184	1860.341	0.914	255	1.259	0.794	0.865
70	C3-multichannel	14.365	255.000	0.000	255	255	255	5614.453	1860.989	0.672	255	2.828	0.354	0.800
71	C3-multichannel	8.873	255.000	0.000	255	255	255	4021.226	1861.276	0.802	255	2.482	0.403	0.840
72	C3-multichannel	59.995	249.613	36.801	255	0	255	3691.082	1866.406	0.627	255	2.686	0.372	0.863
73	C3-multichannel	51.545	255.000	0.000	255	255	255	3972.242	1864.030	0.642	255	2.302	0.434	0.853
74	C3-multichannel	24.928	255.000	0.000	255	255	255	4255.832	1865.528	0.976	255	1.192	0.839	0.922
75	C3-multichannel	40.560	255.000	0.000	255	255	255	3750.054	1868.663	0.834	255	1.711	0.584	0.893
76	C3-multichannel	20.280	255.000	0.000	255	255	255	5903.830	1867.180	0.558	255	3.751	0.267	0.793
77	C3-multichannel	30.420	255.000	0.000	255	255	255	3781.801	1872.028	0.520	255	3.300	0.303	0.758
78	C3-multichannel	25.350	255.000	0.000	255	255	255	4064.246	1874.741	0.849	255	1.835	0.545	0.889
79	C3-multichannel	67.600	255.000	0.000	255	255	255	4058.894	1880.967	0.648	255	1.980	0.505	0.838
80	C3-multichannel	15.633	234.324	70.565	255	0	255	5542.552	1882.076	1.000	255	1.230	0.813	0.949
81	C3-multichannel	16.478	255.000	0.000	255	255	255	4227.860	1886.326	0.736	255	1.910	0.523	0.839
82	C3-multichannel	27.463	235.385	68.478	255	0	255	3742.495	1889.605	0.838	255	1.745	0.573	0.872
83	C3-multichannel	38.448	212.967	95.137	255	0	255	5664.761	1890.432	0.852	255	1.678	0.596	0.901
84	C3-multichannel	2.113	255.000	0.000	255	255	255	6018.287	1888.056	1.000	255	1.553	0.644	0.909
85	C3-multichannel	33.800	102.000	125.712	0	0	255	5933.791	1893.633	0.657	0	2.438	0.410	0.804
86	C3-multichannel	35.913	117.000	127.821	0	0	255	5648.344	1896.476	0.891	0	1.592	0.628	0.895
87	C3-multichannel	10.140	223.125	86.147	255	0	255	5663.189	1897.583	1.000	255	1.281	0.781	0.889
88	C3-multichannel	38.448	255.000	0.000	255	255	255	3984.362	1899.983	0.967	255	1.296	0.771	0.948
89	C3-multichannel	12.675	76.500	118.853	0	0	255	3791.487	1902.731	0.588	0	2.453	0.408	0.833
90	C3-multichannel	18.168	0.000	0.000	0	0	0	5953.208	1903.450	0.563	0	2.629	0.380	0.768
91	C3-multichannel	13.098	255.000	0.000	255	255	255	3644.142	1909.187	1.000	255	1.248	0.801	0.886
92	C3-multichannel	14.788	233.143	72.427	255	0	255	3646.501	1914.616	0.451	255	3.362	0.297	0.729
93	C3-multichannel	28.308	216.940	91.552	255	0	255	3791.195	1917.655	0.628	255	2.724	0.367	0.838
94	C3-multichannel	19.435	121.957	128.787	0	0	255	3641.094	1922.317	0.482	0	2.802	0.357	0.697
95	C3-multichannel	42.673	209.554	98.074	255	0	255	3891.626	1922.916	0.599	255	1.752	0.571	0.771
96	C3-multichannel	7.183	255.000	0.000	255	255	255	3512.200	1922.720	0.763	255	2.012	0.497	0.791
97	C3-multichannel	56.615	255.000	0.000	255	255	255	4083.127	1926.989	0.484	255	3.429	0.292	0.736
98	C3-multichannel	12.253	246.207	47.352	255	0	255	5983.693	1923.490	0.848	255	1.512	0.661	0.853
99	C3-multichannel	8.873	255.000	0.000	255	255	255	3519.581	1923.892	0.824	255	1.399	0.715	0.840
100	C3-multichannel	10.985	255.000	0.000	255	255	255	5814.252	1926.226	0.719	255	2.234	0.448	0.852
101	C3-multichannel	65.910	241.923	56.427	255	0	255	5520.434	1929.842	0.634	255	2.418	0.414	0.843
102	C3-multichannel	7.605	255.000	0.000	255	255	255	3414.885	1928.009	0.808	255	1.922	0.520	0.857
103	C3-multichannel	39.293	241.290	57.827	255	0	255	6014.356	1930.227	0.464	255	2.180	0.459	0.641
104	C3-multichannel	34.645	255.000	0.000	255	255	255	4174.119	1932.712	0.712	255	1.625	0.616	0.882
105	C3-multichannel	7.605	255.000	0.000	255	255	255	5994.302	1932.451	0.645	255	2.865	0.349	0.818
106	C3-multichannel	29.575	255.000	0.000	255	255	255	4075.752	1940.455	0.428	255	4.046	0.247	0.690
107	C3-multichannel	6.338	255.000	0.000	255	255	255	5886.337	1939.146	0.898	255	2.021	0.495	0.909
108	C3-multichannel	6.760	223.125	87.099	255	0	255	3873.676	1942.804	0.611	255	2.899	0.345	0.727
109	C3-multichannel	24.505	202.241	104.198	255	0	255	6053.339	1946.426	0.808	255	1.991	0.502	0.859
110	C3-multichannel	31.265	255.000	0.000	255	255	255	4068.018	1951.626	0.391	255	5.007	0.200	0.733
111	C3-multichannel	87.880	255.000	0.000	255	255	255	3793.098	1952.198	0.472	255	3.524	0.284	0.830
112	C3-multichannel	10.140	255.000	0.000	255	255	255	3869.181	1949.540	0.789	255	2.332	0.429	0.842
113	C3-multichannel	8.873	255.000	0.000	255	255	255	5797.956	1949.149	0.943	255	1.570	0.637	0.857
114	C3-multichannel	51.123	255.000	0.000	255	255	255	3979.906	1952.195	0.948	255	1.206	0.829	0.934
115	C3-multichannel	5.915	255.000	0.000	255	255	255	5742.195	1950.372	0.911	255	1.597	0.626	0.848
116	C3-multichannel	23.660	255.000	0.000	255	255	255	3550.220	1952.032	0.967	255	1.222	0.819	0.911
117	C3-multichannel	51.968	255.000	0.000	255	255	255	3857.141	1955.008	0.446	255	2.556	0.391	0.676
118	C3-multichannel	4.648	255.000	0.000	255	255	255	5788.636	1953.221	0.780	255	2.035	0.491	0.733
119	C3-multichannel	25.773	175.574	119.070	255	0	255	5798.621	1956.330	0.844	255	1.607	0.622	0.910
120	C3-multichannel	27.463	219.692	88.758	255	0	255	5915.582	1955.619	0.885	255	1.438	0.696	0.890
121	C3-multichannel	97.598	232.922	71.867	255	0	255	4171.484	1962.916	0.341	255	4.605	0.217	0.694
122	C3-multichannel	22.815	226.667	80.891	255	0	255	3659.677	1958.762	0.975	255	1.166	0.857	0.900
123	C3-multichannel	9.718	255.000	0.000	255	255	255	4062.516	1960.697	0.622	255	2.885	0.347	0.807
124	C3-multichannel	54.080	255.000	0.000	255	255	255	4261.290	1963.250	0.636	255	2.444	0.409	0.859
125	C3-multichannel	39.715	203.457	102.954	255	0	255	4194.430	1976.022	0.345	255	4.485	0.223	0.651
126	C3-multichannel	35.913	243.000	54.320	255	0	255	4002.681	1976.462	0.729	255	1.937	0.516	0.846
127	C3-multichannel	23.660	255.000	0.000	255	255	255	4305.160	1975.269	0.927	255	1.412	0.708	0.918
128	C3-multichannel	2.113	255.000	0.000	255	255	255	5607.227	1975.026	0.536	255	5.000	0.200	1.000
129	C3-multichannel	2.113	102.000	139.669	0	0	255	4051.776	1976.001	0.873	0	2.308	0.433	0.769
130	C3-multichannel	27.040	255.000	0.000	255	255	255	4307.653	1981.901	0.581	255	2.150	0.465	0.744
131	C3-multichannel	4.225	102.000	131.681	0	0	255	3569.314	1981.038	0.736	0	1.740	0.575	0.800
132	C3-multichannel	35.490	255.000	0.000	255	255	255	4045.872	1984.822	0.937	255	1.380	0.725	0.939
133	C3-multichannel	20.703	239.388	61.768	255	0	255	3642.078	1985.539	0.811	255	1.848	0.541	0.891
134	C3-multichannel	90.415	215.678	92.308	255	0	255	3914.871	1997.851	0.424	255	4.231	0.236	0.748
135	C3-multichannel	42.673	249.950	35.704	255	0	255	5785.268	1997.191	0.539	255	2.949	0.339	0.821
136	C3-multichannel	25.350	229.500	77.146	255	0	255	5919.444	1995.067	0.746	255	2.208	0.453	0.882
137	C3-multichannel	15.210	255.000	0.000	255	255	255	5547.517	1995.067	0.832	255	2.061	0.485	0.923
138	C3-multichannel	27.885	255.000	0.000	255	255	255	6053.688	1999.873	0.741	255	2.160	0.463	0.857
139	C3-multichannel	44.785	235.755	67.678	255	0	255	3745.832	2003.864	0.558	255	2.754	0.363	0.809
140	C3-multichannel	41.828	255.000	0.000	255	255	255	4100.421	2002.510	0.927	255	1.324	0.755	0.917
141	C3-multichannel	49.010	255.000	0.000	255	255	255	3701.068	2005.800	0.743	255	1.355	0.738	0.811
142	C3-multichannel	2.535	255.000	0.000	255	255	255	5610.260	2003.734	0.809	255	2.237	0.447	0.857
143	C3-multichannel	10.140	255.000	0.000	255	255	255	4206.639	2007.499	0.789	255	2.316	0.432	0.828
144	C3-multichannel	35.490	255.000	0.000	255	255	255	3662.326	2017.229	0.329	255	4.703	0.213	0.724
145	C3-multichannel	8.873	0.000	0.000	0	0	0	6057.522	2011.611	0.943	0	1.478	0.677	0.857
146	C3-multichannel	13.943	255.000	0.000	255	255	255	4020.773	2016.271	0.943	255	1.259	0.794	0.868
147	C3-multichannel	10.563	255.000	0.000	255	255	255	5553.381	2018.316	0.524	255	3.676	0.272	0.862
148	C3-multichannel	27.885	255.000	0.000	255	255	255	3498.902	2027.173	0.526	255	3.744	0.267	0.825
149	C3-multichannel	35.068	175.120	118.992	255	0	255	3860.939	2027.721	0.624	255	2.350	0.425	0.834
150	C3-multichannel	31.688	255.000	0.000	255	255	255	3489.318	2034.470	0.616	255	2.999	0.333	0.829
151	C3-multichannel	70.980	255.000	0.000	255	255	255	4224.104	2041.310	0.260	255	6.616	0.151	0.617
152	C3-multichannel	17.745	255.000	0.000	255	255	255	3448.468	2037.735	0.888	255	1.468	0.681	0.857
153	C3-multichannel	51.123	255.000	0.000	255	255	255	3905.473	2051.135	0.755	255	1.337	0.748	0.871
154	C3-multichannel	9.718	255.000	0.000	255	255	255	3827.300	2050.454	0.521	255	3.653	0.274	0.754
155	C3-multichannel	21.125	255.000	0.000	255	255	255	5928.249	2053.416	0.827	255	1.318	0.759	0.901
156	C3-multichannel	25.350	212.500	95.835	255	0	255	4135.600	2055.665	0.562	255	3.556	0.281	0.805
157	C3-multichannel	7.605	255.000	0.000	255	255	255	5650.163	2053.567	0.687	255	2.610	0.383	0.783
158	C3-multichannel	27.463	172.615	120.179	255	0	255	3754.992	2056.172	0.779	255	1.587	0.630	0.872
159	C3-multichannel	13.520	247.031	45.078	255	0	255	6018.446	2058.729	0.936	255	1.515	0.660	0.889
160	C3-multichannel	2.113	255.000	0.000	255	255	255	3814.656	2057.966	1.000	255	1.553	0.644	0.909
161	C3-multichannel	4.225	255.000	0.000	255	255	255	3992.106	2058.551	1.000	255	1.327	0.753	0.909
162	C3-multichannel	6.338	255.000	0.000	255	255	255	4057.930	2058.312	0.746	255	2.409	0.415	0.857
163	C3-multichannel	11.830	255.000	0.000	255	255	255	4070.626	2058.899	0.775	255	1.482	0.675	0.862
164	C3-multichannel	2.113	51.000	114.039	0	0	255	5799.627	2058.876	1.000	0	1.553	0.644	0.909
165	C3-multichannel	11.830	255.000	0.000	255	255	255	3892.201	2062.845	1.000	255	1.121	0.892	0.903
166	C3-multichannel	5.915	255.000	0.000	255	255	255	4078.426	2063.751	0.993	255	1.928	0.519	0.875
167	C3-multichannel	24.083	255.000	0.000	255	255	255	5891.448	2067.520	0.570	255	2.617	0.382	0.781
168	C3-multichannel	3.380	255.000	0.000	255	255	255	3978.326	2066.351	0.820	255	2.392	0.418	0.889
169	C3-multichannel	11.830	255.000	0.000	255	255	255	4083.998	2067.929	0.782	255	2.333	0.429	0.789
170	C3-multichannel	54.080	255.000	0.000	255	255	255	4320.160	2073.460	0.497	255	3.600	0.278	0.862
171	C3-multichannel	11.408	255.000	0.000	255	255	255	4285.560	2069.276	0.496	255	3.417	0.293	0.740
172	C3-multichannel	24.505	233.017	72.196	255	0	255	5730.420	2069.926	0.732	255	2.154	0.464	0.879
173	C3-multichannel	2.113	255.000	0.000	255	255	255	5943.147	2068.886	0.572	255	3.145	0.318	0.667
174	C3-multichannel	38.025	255.000	0.000	255	255	255	4271.318	2070.135	0.435	255	4.847	0.206	0.891
175	C3-multichannel	21.970	255.000	0.000	255	255	255	4240.651	2072.476	0.481	255	3.027	0.330	0.732
176	C3-multichannel	20.280	255.000	0.000	255	255	255	4254.753	2070.494	0.313	255	6.343	0.158	0.873
177	C3-multichannel	10.985	235.385	69.295	255	0	255	3791.180	2071.713	0.389	255	3.584	0.279	0.619
178	C3-multichannel	3.803	255.000	0.000	255	255	255	4296.682	2071.587	0.923	255	2.386	0.419	0.947
179	C3-multichannel	12.253	255.000	0.000	255	255	255	5747.941	2072.302	0.510	255	3.110	0.322	0.773
180	C3-multichannel	50.700	201.875	103.994	255	0	255	5801.447	2075.570	0.761	255	1.774	0.564	0.882
181	C3-multichannel	2.113	255.000	0.000	255	255	255	4301.247	2072.786	1.000	255	1.553	0.644	0.909
182	C3-multichannel	2.113	255.000	0.000	255	255	255	4002.636	2074.996	1.000	255	1.553	0.644	0.909
183	C3-multichannel	24.505	246.207	46.935	255	0	255	3958.583	2079.409	0.406	255	2.927	0.342	0.607
184	C3-multichannel	45.208	255.000	0.000	255	255	255	3713.345	2080.569	0.661	255	2.176	0.460	0.781
185	C3-multichannel	3.380	255.000	0.000	255	255	255	4002.701	2079.026	0.740	255	2.392	0.418	0.889
186	C3-multichannel	15.210	255.000	0.000	255	255	255	4232.224	2080.199	0.974	255	1.420	0.704	0.900
187	C3-multichannel	24.928	185.847	114.339	255	0	255	3772.397	2083.636	0.482	255	3.880	0.258	0.781
188	C3-multichannel	3.380	0.000	0.000	0	0	0	5681.327	2085.932	0.820	0	2.232	0.448	0.889
189	C3-multichannel	27.040	255.000	0.000	255	255	255	3658.272	2092.787	0.556	255	2.475	0.404	0.790
190	C3-multichannel	1.690	255.000	0.000	255	255	255	5824.977	2090.401	1.000	255	2.031	0.492	0.800
191	C3-multichannel	42.250	252.450	25.500	255	0	255	3482.448	2096.569	0.655	255	2.532	0.395	0.877
192	C3-multichannel	18.590	255.000	0.000	255	255	255	3749.334	2096.221	0.930	255	1.018	0.982	0.854
193	C3-multichannel	44.363	140.857	127.407	255	0	255	3729.858	2102.728	0.458	255	2.105	0.475	0.698
194	C3-multichannel	11.830	245.893	48.190	255	0	255	5964.751	2099.465	0.515	255	3.920	0.255	0.767
195	C3-multichannel	21.125	112.200	127.864	0	0	255	5689.482	2101.362	0.736	0	2.126	0.470	0.826
196	C3-multichannel	49.010	255.000	0.000	255	255	255	5562.713	2104.247	0.641	255	1.967	0.508	0.811
197	C3-multichannel	14.365	217.500	91.670	255	0	255	3622.888	2102.583	0.614	255	2.742	0.365	0.782
198	C3-multichannel	36.335	255.000	0.000	255	255	255	3484.954	2105.789	0.843	255	1.363	0.734	0.887
199	C3-multichannel	10.985	255.000	0.000	255	255	255	3949.126	2104.151	0.876	255	1.681	0.595	0.867
200	C3-multichannel	30.843	241.027	58.434	255	0	255	4207.164	2109.604	0.397	255	2.308	0.433	0.638
201	C3-multichannel	10.563	255.000	0.000	255	255	255	4297.139	2108.718	0.490	255	3.024	0.331	0.769
202	C3-multichannel	38.448	255.000	0.000	255	255	255	5563.170	2115.354	0.722	255	1.947	0.514	0.871
203	C3-multichannel	20.703	255.000	0.000	255	255	255	5855.341	2117.946	0.693	255	1.743	0.574	0.790
204	C3-multichannel	47.743	255.000	0.000	255	255	255	3527.709	2122.288	0.363	255	6.140	0.163	0.769
205	C3-multichannel	1.690	255.000	0.000	255	255	255	5694.814	2116.726	0.857	255	1.468	0.681	0.800
206	C3-multichannel	30.843	255.000	0.000	255	255	255	5890.983	2119.539	0.921	255	1.446	0.692	0.936
207	C3-multichannel	8.873	255.000	0.000	255	255	255	4292.307	2120.100	0.752	255	2.559	0.391	0.824
208	C3-multichannel	46.475	255.000	0.000	255	255	255	5862.583	2123.781	0.808	255	1.290	0.775	0.843
209	C3-multichannel	24.505	237.414	65.180	255	0	255	5973.033	2129.232	0.638	255	2.246	0.445	0.789
210	C3-multichannel	19.435	255.000	0.000	255	255	255	3515.328	2132.255	0.389	255	5.151	0.194	0.687
211	C3-multichannel	66.333	255.000	0.000	255	255	255	4118.611	2135.762	0.855	255	1.716	0.583	0.918
212	C3-multichannel	62.108	234.184	70.059	255	0	255	4172.397	2138.758	0.289	255	3.985	0.251	0.584
213	C3-multichannel	20.703	223.776	84.456	255	0	255	5965.725	2134.986	0.656	255	1.602	0.624	0.778
214	C3-multichannel	46.475	255.000	0.000	255	255	255	5876.233	2136.917	0.773	255	1.872	0.534	0.884
215	C3-multichannel	44.363	255.000	0.000	255	255	255	5699.620	2141.327	0.673	255	1.771	0.565	0.854
216	C3-multichannel	49.855	153.432	125.367	255	0	255	3854.799	2142.671	0.816	255	1.718	0.582	0.904
217	C3-multichannel	29.153	192.174	110.685	255	0	255	4279.026	2140.526	0.659	255	1.898	0.527	0.821
218	C3-multichannel	9.295	255.000	0.000	255	255	255	5971.138	2138.353	0.922	255	1.856	0.539	0.898
219	C3-multichannel	32.955	241.923	56.610	255	0	255	5959.914	2143.244	0.669	255	2.101	0.476	0.784
220	C3-multichannel	32.533	255.000	0.000	255	255	255	5890.239	2148.508	0.600	255	3.094	0.323	0.860
221	C3-multichannel	255.613	222.967	84.582	255	0	255	5944.341	2158.873	0.289	255	3.992	0.250	0.711
222	C3-multichannel	27.885	85.000	121.129	0	0	255	3780.785	2148.989	0.511	0	3.872	0.258	0.781
223	C3-multichannel	19.013	113.333	128.142	0	0	255	4273.004	2158.813	0.363	0	4.415	0.226	0.657
224	C3-multichannel	16.478	255.000	0.000	255	255	255	5892.877	2156.876	0.657	255	2.254	0.444	0.821
225	C3-multichannel	7.605	255.000	0.000	255	255	255	4174.049	2157.712	0.662	255	2.501	0.400	0.857
226	C3-multichannel	33.800	140.250	127.661	255	0	255	3770.829	2164.131	0.562	255	3.262	0.307	0.796
227	C3-multichannel	19.858	255.000	0.000	255	255	255	5707.258	2164.065	0.329	255	5.710	0.175	0.653
228	C3-multichannel	37.180	234.716	69.395	255	0	255	3904.804	2163.293	0.662	255	1.849	0.541	0.804
229	C3-multichannel	35.490	255.000	0.000	255	255	255	5899.000	2165.615	0.670	255	2.436	0.410	0.848
230	C3-multichannel	2.535	255.000	0.000	255	255	255	4173.110	2164.501	0.809	255	1.809	0.553	0.857
231	C3-multichannel	36.758	255.000	0.000	255	255	255	5947.670	2171.057	0.564	255	2.729	0.366	0.821
232	C3-multichannel	61.263	188.172	112.527	255	0	255	5889.278	2171.399	0.755	255	1.330	0.752	0.871
233	C3-multichannel	107.315	239.941	60.229	255	0	255	5710.082	2174.513	0.413	255	3.332	0.300	0.754
234	C3-multichannel	20.280	47.812	100.583	0	0	255	4265.554	2171.759	0.781	0	1.960	0.510	0.842
235	C3-multichannel	49.010	237.414	64.896	255	0	255	5910.386	2172.554	0.604	255	3.053	0.328	0.859
236	C3-multichannel	31.265	255.000	0.000	255	255	255	5632.313	2172.345	0.672	255	2.754	0.363	0.851
237	C3-multichannel	189.280	185.558	113.641	255	0	255	5882.685	2181.273	0.505	255	1.404	0.712	0.755
238	C3-multichannel	94.640	188.973	111.952	255	0	255	4256.358	2183.515	0.491	255	2.311	0.433	0.749
239	C3-multichannel	21.548	255.000	0.000	255	255	255	5929.130	2179.457	0.722	255	2.043	0.489	0.836
240	C3-multichannel	6.760	255.000	0.000	255	255	255	5923.005	2179.979	1.000	255	1.292	0.774	0.889
241	C3-multichannel	77.318	255.000	0.000	255	255	255	4020.005	2191.675	0.318	255	4.131	0.242	0.647
242	C3-multichannel	8.450	255.000	0.000	255	255	255	4049.631	2180.913	0.635	255	2.831	0.353	0.870
243	C3-multichannel	23.660	255.000	0.000	255	255	255	5927.526	2184.871	0.711	255	2.644	0.378	0.830
244	C3-multichannel	20.703	223.776	84.456	255	0	255	5717.062	2183.993	0.901	255	1.606	0.623	0.907
245	C3-multichannel	40.560	252.344	26.026	255	0	255	4208.420	2186.632	0.785	255	1.891	0.529	0.910
246	C3-multichannel	49.433	19.615	68.242	0	0	255	5704.727	2189.526	0.369	0	4.234	0.236	0.734
247	C3-multichannel	13.098	65.806	113.425	0	0	255	5867.390	2194.076	0.777	0	1.358	0.736	0.827
248	C3-multichannel	61.263	218.069	90.052	255	0	255	5857.933	2204.088	0.444	255	4.370	0.229	0.755
