 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
21	C3-multichannel	98.020	255.000	0.000	255	255	255	3375.555	1847.091	0.408	255	2.753	0.363	0.694
22	C3-multichannel	12.253	167.069	123.350	255	0	255	3130.145	1840.031	0.743	255	2.166	0.462	0.841
23	C3-multichannel	34.645	251.890	28.160	255	0	255	3401.455	1839.601	0.552	255	3.043	0.329	0.824
24	C3-multichannel	22.393	255.000	0.000	255	255	255	3262.934	1840.549	0.513	255	3.028	0.330	0.774
25	C3-multichannel	8.450	255.000	0.000	255	255	255	3415.556	1841.613	0.898	255	1.765	0.566	0.851
26	C3-multichannel	1.268	170.000	147.224	255	0	255	3552.251	1843.401	1.000	255	1.464	0.683	0.857
27	C3-multichannel	4.648	255.000	0.000	255	255	255	3422.990	1847.921	1.000	255	1.139	0.878	0.815
28	C3-multichannel	61.685	206.096	100.739	255	0	255	3542.843	1851.707	0.719	255	2.063	0.485	0.888
29	C3-multichannel	24.505	61.552	110.073	0	0	255	3636.519	1860.951	0.305	0	4.823	0.207	0.604
30	C3-multichannel	48.588	246.130	46.928	255	0	255	3309.599	1860.046	0.786	255	1.694	0.590	0.895
31	C3-multichannel	44.785	247.783	42.489	255	0	255	2853.201	1859.155	0.882	255	1.424	0.702	0.887
32	C3-multichannel	8.450	255.000	0.000	255	255	255	3368.724	1858.741	0.838	255	1.345	0.743	0.851
33	C3-multichannel	94.218	203.543	102.572	255	0	255	3112.314	1863.949	0.759	255	1.872	0.534	0.875
34	C3-multichannel	21.548	255.000	0.000	255	255	255	3204.915	1863.366	0.865	255	1.275	0.784	0.879
35	C3-multichannel	20.280	233.750	71.224	255	0	255	3433.478	1866.018	0.749	255	2.175	0.460	0.850
36	C3-multichannel	10.985	255.000	0.000	255	255	255	1511.026	1865.576	0.876	255	1.553	0.644	0.867
37	C3-multichannel	122.525	230.379	75.444	255	0	255	2933.029	1873.499	0.701	255	1.780	0.562	0.895
38	C3-multichannel	27.463	255.000	0.000	255	255	255	3200.636	1868.446	0.957	255	1.359	0.736	0.903
39	C3-multichannel	5.915	255.000	0.000	255	255	255	1510.786	1869.586	0.838	255	1.851	0.540	0.903
40	C3-multichannel	61.685	223.562	84.124	255	0	255	1603.662	1881.060	0.558	255	1.556	0.643	0.793
41	C3-multichannel	11.408	245.556	49.075	255	0	255	1594.776	1877.676	0.967	255	1.242	0.805	0.885
42	C3-multichannel	287.723	244.515	50.670	255	0	255	2949.168	1887.701	0.612	255	2.037	0.491	0.854
43	C3-multichannel	5.915	255.000	0.000	255	255	255	1599.186	1877.479	0.838	255	2.030	0.493	0.903
44	C3-multichannel	17.745	255.000	0.000	255	255	255	3250.048	1880.126	0.695	255	1.437	0.696	0.800
45	C3-multichannel	32.533	231.818	73.788	255	0	255	3337.148	1879.466	0.648	255	2.548	0.392	0.832
46	C3-multichannel	1.690	0.000	0.000	0	0	0	1612.651	1878.826	0.857	0	2.031	0.492	0.800
47	C3-multichannel	25.350	255.000	0.000	255	255	255	3638.593	1884.459	0.415	255	3.301	0.303	0.732
48	C3-multichannel	107.315	247.972	41.827	255	0	255	3498.587	1895.731	0.603	255	2.739	0.365	0.894
49	C3-multichannel	23.660	91.071	123.291	0	0	255	3558.101	1896.831	0.819	0	2.347	0.426	0.966
50	C3-multichannel	31.265	255.000	0.000	255	255	255	3637.366	1899.125	0.631	255	2.432	0.411	0.860
51	C3-multichannel	18.590	162.273	124.085	255	0	255	1747.688	1900.531	0.568	255	1.765	0.567	0.733
52	C3-multichannel	64.643	253.333	20.616	255	0	255	2878.133	1901.879	0.955	255	1.037	0.965	0.930
53	C3-multichannel	117.455	255.000	0.000	255	255	255	3156.658	1910.458	0.295	255	6.086	0.164	0.658
54	C3-multichannel	17.745	255.000	0.000	255	255	255	3420.270	1909.035	0.726	255	2.001	0.500	0.816
55	C3-multichannel	25.350	255.000	0.000	255	255	255	3670.486	1908.997	0.883	255	1.387	0.721	0.882
56	C3-multichannel	41.405	255.000	0.000	255	255	255	1436.958	1912.971	0.618	255	2.863	0.349	0.856
57	C3-multichannel	74.783	227.627	79.159	255	0	255	3134.996	1911.194	0.624	255	2.921	0.342	0.881
58	C3-multichannel	4.225	255.000	0.000	255	255	255	3631.356	1908.401	1.000	255	1.327	0.753	0.909
59	C3-multichannel	3.803	255.000	0.000	255	255	255	1562.564	1919.920	0.832	255	2.386	0.419	0.947
60	C3-multichannel	19.435	194.022	109.973	255	0	255	2947.537	1922.580	0.927	255	1.261	0.793	0.885
61	C3-multichannel	35.913	231.000	74.900	255	0	255	2832.849	1925.356	0.822	255	1.802	0.555	0.876
62	C3-multichannel	12.253	202.241	105.124	255	0	255	1804.556	1927.321	0.548	255	3.132	0.319	0.699
63	C3-multichannel	10.140	255.000	0.000	255	255	255	3308.745	1925.111	1.000	255	1.381	0.724	0.906
64	C3-multichannel	4.648	255.000	0.000	255	255	255	3566.049	1928.285	0.976	255	1.892	0.528	0.880
65	C3-multichannel	51.545	242.459	55.370	255	0	255	2842.300	1932.288	0.726	255	2.267	0.441	0.884
66	C3-multichannel	7.183	255.000	0.000	255	255	255	3571.656	1930.443	0.763	255	1.958	0.511	0.756
67	C3-multichannel	3.803	255.000	0.000	255	255	255	1558.809	1930.465	0.884	255	2.314	0.432	0.783
68	C3-multichannel	88.303	248.900	39.060	255	0	255	3239.757	1949.032	0.422	255	2.397	0.417	0.741
69	C3-multichannel	127.595	228.825	77.521	255	0	255	2982.831	1948.793	0.353	255	2.439	0.410	0.724
70	C3-multichannel	51.545	238.279	63.382	255	0	255	2713.568	1948.359	0.985	255	1.153	0.867	0.938
71	C3-multichannel	44.363	233.143	71.728	255	0	255	2777.187	1949.506	0.790	255	1.182	0.846	0.843
72	C3-multichannel	65.065	101.006	125.124	0	0	255	3544.893	1954.876	0.677	0	2.549	0.392	0.909
73	C3-multichannel	124.215	123.163	127.643	0	0	255	3109.583	1954.267	0.526	0	3.280	0.305	0.799
74	C3-multichannel	55.348	182.977	115.239	255	0	255	1505.587	1953.140	0.703	255	2.129	0.470	0.910
75	C3-multichannel	51.123	238.140	63.627	255	0	255	1740.347	1955.813	0.616	255	2.510	0.398	0.867
76	C3-multichannel	43.518	220.340	87.817	255	0	255	1438.235	1958.243	0.784	255	1.730	0.578	0.888
77	C3-multichannel	61.263	255.000	0.000	255	255	255	3202.101	1957.068	0.442	255	3.197	0.313	0.773
78	C3-multichannel	1.690	255.000	0.000	255	255	255	3476.526	1955.201	1.000	255	2.031	0.492	0.800
79	C3-multichannel	71.403	238.402	63.091	255	0	255	1638.243	1963.420	0.566	255	2.564	0.390	0.772
80	C3-multichannel	27.040	219.141	89.348	255	0	255	3403.573	1962.120	0.573	255	3.159	0.317	0.831
81	C3-multichannel	26.195	230.323	76.006	255	0	255	1864.444	1960.041	0.812	255	1.857	0.539	0.899
82	C3-multichannel	39.293	255.000	0.000	255	255	255	1912.556	1961.522	0.747	255	1.569	0.637	0.890
83	C3-multichannel	48.165	214.737	93.394	255	0	255	1506.254	1965.391	0.659	255	2.534	0.395	0.898
84	C3-multichannel	24.928	255.000	0.000	255	255	255	2802.542	1965.441	0.610	255	2.508	0.399	0.738
85	C3-multichannel	101.400	239.062	61.855	255	0	255	3035.774	1965.449	0.765	255	1.552	0.644	0.904
86	C3-multichannel	43.940	255.000	0.000	255	255	255	3188.001	1965.076	0.642	255	1.616	0.619	0.797
87	C3-multichannel	13.520	0.000	0.000	0	0	0	4754.772	1963.651	0.914	0	1.552	0.644	0.853
88	C3-multichannel	2.113	204.000	114.039	255	0	255	2225.926	1963.001	1.000	255	1.553	0.644	0.909
89	C3-multichannel	18.590	150.682	126.824	255	0	255	1439.176	1966.001	0.996	255	1.463	0.684	0.917
90	C3-multichannel	22.815	255.000	0.000	255	255	255	1672.679	1967.298	0.657	255	2.664	0.375	0.878
91	C3-multichannel	8.028	0.000	0.000	0	0	0	2217.134	1965.857	0.987	0	1.677	0.596	0.809
92	C3-multichannel	3.380	191.250	118.042	255	0	255	2223.001	1964.951	0.710	255	2.750	0.364	0.762
93	C3-multichannel	119.145	243.245	53.569	255	0	255	3045.037	1972.716	0.795	255	1.605	0.623	0.911
94	C3-multichannel	56.615	251.194	31.036	255	0	255	3247.529	1975.208	0.344	255	4.280	0.234	0.675
95	C3-multichannel	27.040	255.000	0.000	255	255	255	3399.999	1970.526	0.539	255	2.764	0.362	0.776
96	C3-multichannel	7.605	255.000	0.000	255	255	255	3470.423	1967.226	0.591	255	1.426	0.701	0.667
97	C3-multichannel	12.675	255.000	0.000	255	255	255	2243.779	1968.309	0.552	255	3.349	0.299	0.759
98	C3-multichannel	84.078	253.719	18.076	255	0	255	1634.718	1973.893	0.508	255	3.236	0.309	0.824
99	C3-multichannel	147.875	153.729	124.952	255	0	255	3536.388	1978.855	0.614	255	2.238	0.447	0.820
100	C3-multichannel	14.365	255.000	0.000	255	255	255	1388.668	1971.336	0.994	255	1.548	0.646	0.932
101	C3-multichannel	6.760	255.000	0.000	255	255	255	3467.751	1970.476	0.958	255	1.662	0.602	0.889
102	C3-multichannel	5.493	255.000	0.000	255	255	255	2238.276	1970.476	1.000	255	1.735	0.576	0.929
103	C3-multichannel	8.028	255.000	0.000	255	255	255	2230.373	1971.878	0.725	255	1.529	0.654	0.760
104	C3-multichannel	30.843	255.000	0.000	255	255	255	2355.783	1977.145	0.671	255	1.970	0.508	0.849
105	C3-multichannel	34.223	255.000	0.000	255	255	255	2347.612	1977.208	0.589	255	2.855	0.350	0.839
106	C3-multichannel	39.715	246.862	45.063	255	0	255	1783.961	1982.461	0.587	255	2.499	0.400	0.821
107	C3-multichannel	18.168	255.000	0.000	255	255	255	2330.878	1980.059	0.743	255	1.908	0.524	0.843
108	C3-multichannel	75.205	229.213	77.097	255	0	255	3060.965	1983.752	0.746	255	1.695	0.590	0.899
109	C3-multichannel	28.730	255.000	0.000	255	255	255	2337.229	1980.254	0.617	255	2.955	0.338	0.819
110	C3-multichannel	8.028	255.000	0.000	255	255	255	2422.021	1979.268	0.745	255	2.223	0.450	0.864
111	C3-multichannel	40.983	157.732	124.507	255	0	255	3399.685	1983.097	0.575	255	2.175	0.460	0.829
112	C3-multichannel	5.070	255.000	0.000	255	255	255	1522.788	1980.605	1.000	255	1.281	0.780	0.857
113	C3-multichannel	40.138	201.316	104.511	255	0	255	3462.894	1989.352	0.291	255	6.324	0.158	0.720
114	C3-multichannel	139.425	215.591	92.315	255	0	255	3524.377	1992.995	0.432	255	1.695	0.590	0.704
115	C3-multichannel	34.223	255.000	0.000	255	255	255	1605.256	1986.758	0.749	255	1.819	0.550	0.839
116	C3-multichannel	81.543	255.000	0.000	255	255	255	2425.587	1991.262	0.522	255	3.297	0.303	0.830
117	C3-multichannel	11.408	255.000	0.000	255	255	255	3165.056	1985.402	0.643	255	2.584	0.387	0.783
118	C3-multichannel	2.535	0.000	0.000	0	0	0	4721.277	1983.801	1.000	0	1.500	0.667	1.000
119	C3-multichannel	31.265	255.000	0.000	255	255	255	4784.054	1986.673	0.954	255	1.111	0.900	0.908
120	C3-multichannel	5.915	200.357	108.583	255	0	255	1439.012	1985.662	0.838	255	2.030	0.493	0.903
121	C3-multichannel	29.153	251.304	30.698	255	0	255	3245.403	1989.154	0.483	255	3.393	0.295	0.798
122	C3-multichannel	62.108	0.000	0.000	0	0	0	4580.474	1992.912	0.529	0	2.717	0.368	0.817
123	C3-multichannel	38.448	238.187	63.633	255	0	255	1543.793	1988.806	0.705	255	1.318	0.758	0.858
124	C3-multichannel	149.988	247.817	42.251	255	0	255	3051.814	1993.205	0.557	255	1.896	0.527	0.821
125	C3-multichannel	50.700	121.125	127.874	0	0	255	4773.733	1991.949	0.656	0	2.446	0.409	0.876
126	C3-multichannel	13.943	255.000	0.000	255	255	255	3161.670	1991.965	0.456	255	4.023	0.249	0.776
127	C3-multichannel	35.490	81.964	119.807	0	0	255	4803.586	1991.829	0.322	0	5.489	0.182	0.627
128	C3-multichannel	58.728	113.741	127.214	0	0	255	1440.631	1997.996	0.585	0	2.944	0.340	0.883
129	C3-multichannel	16.055	255.000	0.000	255	255	255	1603.858	1992.866	1.000	255	1.204	0.831	0.864
130	C3-multichannel	36.335	219.419	88.877	255	0	255	1974.982	1994.122	0.933	255	1.343	0.744	0.910
131	C3-multichannel	39.293	255.000	0.000	255	255	255	3412.211	1995.141	0.480	255	1.406	0.711	0.735
132	C3-multichannel	19.858	255.000	0.000	255	255	255	2360.241	1995.425	0.778	255	1.999	0.500	0.862
133	C3-multichannel	21.125	255.000	0.000	255	255	255	1598.923	1998.426	0.696	255	2.751	0.364	0.847
134	C3-multichannel	62.530	251.554	29.542	255	0	255	3380.188	1999.913	0.728	255	1.549	0.646	0.860
135	C3-multichannel	15.210	255.000	0.000	255	255	255	3453.487	2001.116	0.398	255	4.399	0.227	0.632
136	C3-multichannel	24.928	0.000	0.000	0	0	0	4780.063	1999.913	0.773	0	1.790	0.559	0.837
137	C3-multichannel	1.690	0.000	0.000	0	0	0	3588.976	1999.401	0.645	0	4.000	0.250	1.000
138	C3-multichannel	4.225	255.000	0.000	255	255	255	3038.751	2000.506	0.650	255	2.858	0.350	0.769
139	C3-multichannel	1.268	255.000	0.000	255	255	255	3506.860	2000.159	1.000	255	1.464	0.683	0.857
140	C3-multichannel	18.168	255.000	0.000	255	255	255	1590.059	2003.112	0.699	255	1.491	0.671	0.768
141	C3-multichannel	1.690	255.000	0.000	255	255	255	3447.601	2003.626	0.740	255	4.000	0.250	1.000
142	C3-multichannel	16.900	255.000	0.000	255	255	255	3515.299	2006.356	0.806	255	1.784	0.561	0.870
143	C3-multichannel	118.300	161.196	123.187	255	0	255	1441.328	2013.780	0.691	255	1.970	0.508	0.871
144	C3-multichannel	35.913	255.000	0.000	255	255	255	3444.217	2009.942	0.375	255	4.538	0.220	0.677
145	C3-multichannel	13.098	189.194	113.425	255	0	255	2675.669	2008.091	0.585	255	3.140	0.318	0.795
146	C3-multichannel	3.380	255.000	0.000	255	255	255	3438.176	2007.607	0.710	255	2.750	0.364	0.762
147	C3-multichannel	632.483	244.098	51.603	255	0	255	2864.515	2022.753	0.539	255	2.232	0.448	0.831
148	C3-multichannel	43.940	255.000	0.000	255	255	255	1545.107	2012.963	0.692	255	2.218	0.451	0.863
149	C3-multichannel	2.113	255.000	0.000	255	255	255	3415.166	2008.956	1.000	255	1.553	0.644	0.909
150	C3-multichannel	92.528	239.863	60.394	255	0	255	3329.579	2019.106	0.548	255	3.282	0.305	0.907
151	C3-multichannel	104.358	251.903	27.989	255	0	255	3425.768	2013.930	0.430	255	1.879	0.532	0.757
152	C3-multichannel	51.545	255.000	0.000	255	255	255	1583.976	2014.590	0.606	255	1.250	0.800	0.751
153	C3-multichannel	5.070	63.750	115.328	0	0	255	2685.909	2010.559	0.615	0	3.377	0.296	0.923
154	C3-multichannel	97.175	247.239	43.900	255	0	255	1479.889	2019.159	0.653	255	1.394	0.717	0.844
155	C3-multichannel	1.268	170.000	147.224	255	0	255	3417.051	2010.776	1.000	255	1.464	0.683	0.857
156	C3-multichannel	69.290	255.000	0.000	255	255	255	1735.140	2018.080	0.761	255	1.926	0.519	0.919
157	C3-multichannel	4.225	229.500	80.638	255	0	255	1717.409	2013.448	1.000	255	1.384	0.723	0.909
158	C3-multichannel	1.690	255.000	0.000	255	255	255	2723.176	2013.701	1.000	255	2.031	0.492	0.800
159	C3-multichannel	1.690	0.000	0.000	0	0	0	1807.001	2015.001	1.000	0	1.000	1.000	1.000
160	C3-multichannel	125.060	255.000	0.000	255	255	255	3483.389	2020.418	0.294	255	5.954	0.168	0.752
161	C3-multichannel	54.080	251.016	31.749	255	0	255	2366.893	2022.099	0.470	255	3.720	0.269	0.823
162	C3-multichannel	8.873	0.000	0.000	0	0	0	2728.871	2016.130	0.511	0	3.858	0.259	0.764
163	C3-multichannel	8.873	255.000	0.000	255	255	255	1488.052	2017.554	1.000	255	1.221	0.819	0.857
164	C3-multichannel	37.603	203.427	103.008	255	0	255	3316.855	2020.022	0.773	255	1.154	0.867	0.848
165	C3-multichannel	3.380	255.000	0.000	255	255	255	2325.376	2017.763	0.914	255	1.554	0.644	0.800
166	C3-multichannel	5.493	255.000	0.000	255	255	255	3370.176	2017.576	1.000	255	1.450	0.690	0.897
167	C3-multichannel	34.223	255.000	0.000	255	255	255	2249.406	2022.002	0.694	255	1.672	0.598	0.818
168	C3-multichannel	8.873	0.000	0.000	0	0	0	3020.319	2019.876	1.000	0	1.182	0.846	0.913
169	C3-multichannel	29.998	255.000	0.000	255	255	255	1547.051	2023.318	0.644	255	1.718	0.582	0.789
170	C3-multichannel	31.265	223.986	83.915	255	0	255	2165.376	2021.866	0.663	255	2.024	0.494	0.846
171	C3-multichannel	32.955	189.615	112.067	255	0	255	2594.128	2026.477	0.265	255	7.166	0.140	0.639
172	C3-multichannel	2.113	0.000	0.000	0	0	0	3015.286	2020.656	0.641	0	3.145	0.318	0.667
173	C3-multichannel	5.493	255.000	0.000	255	255	255	3361.476	2021.076	1.000	255	1.622	0.617	0.929
174	C3-multichannel	8.873	255.000	0.000	255	255	255	2077.911	2023.683	0.538	255	2.569	0.389	0.750
175	C3-multichannel	41.828	72.121	115.430	0	0	255	1441.074	2024.031	0.809	0	1.422	0.703	0.880
176	C3-multichannel	54.503	255.000	0.000	255	255	255	1848.971	2028.331	0.757	255	1.838	0.544	0.881
177	C3-multichannel	12.253	79.138	120.060	0	0	255	3010.404	2023.415	0.877	0	1.146	0.872	0.795
178	C3-multichannel	16.900	235.875	68.020	255	0	255	2160.030	2025.322	1.000	255	1.368	0.731	0.930
179	C3-multichannel	101.400	255.000	0.000	255	255	255	2327.196	2035.007	0.412	255	4.228	0.237	0.792
180	C3-multichannel	93.795	252.703	24.149	255	0	255	3444.815	2028.113	0.539	255	2.032	0.492	0.825
181	C3-multichannel	39.715	244.149	51.747	255	0	255	1943.096	2028.889	0.853	255	1.276	0.784	0.900
182	C3-multichannel	24.083	255.000	0.000	255	255	255	3470.163	2029.717	0.889	255	1.378	0.726	0.905
183	C3-multichannel	123.793	194.949	108.384	255	0	255	3001.437	2034.083	0.650	255	1.392	0.718	0.869
184	C3-multichannel	1.268	255.000	0.000	255	255	255	2051.726	2027.676	0.967	255	3.000	0.333	1.000
185	C3-multichannel	83.655	206.061	100.676	255	0	255	3327.164	2035.118	0.706	255	1.938	0.516	0.878
186	C3-multichannel	79.008	145.909	126.503	255	0	255	1449.267	2038.531	0.540	255	2.844	0.352	0.848
187	C3-multichannel	5.493	255.000	0.000	255	255	255	1805.126	2030.176	0.922	255	1.714	0.583	0.839
188	C3-multichannel	5.915	255.000	0.000	255	255	255	2046.294	2030.369	0.647	255	2.411	0.415	0.800
189	C3-multichannel	43.940	255.000	0.000	255	255	255	2558.151	2033.607	0.700	255	1.463	0.684	0.825
190	C3-multichannel	1.690	255.000	0.000	255	255	255	2453.101	2030.601	1.000	255	1.000	1.000	1.000
191	C3-multichannel	40.983	255.000	0.000	255	255	255	3160.499	2033.566	0.909	255	1.452	0.689	0.907
192	C3-multichannel	14.365	0.000	0.000	0	0	0	4814.093	2032.226	0.793	0	1.367	0.731	0.791
193	C3-multichannel	38.448	255.000	0.000	255	255	255	2666.312	2035.440	0.629	255	2.632	0.380	0.847
194	C3-multichannel	30.420	255.000	0.000	255	255	255	1549.357	2034.591	0.909	255	1.357	0.737	0.929
195	C3-multichannel	35.068	255.000	0.000	255	255	255	3241.720	2033.753	0.777	255	2.177	0.459	0.907
196	C3-multichannel	84.078	0.000	0.000	0	0	0	4536.709	2038.184	0.718	0	1.855	0.539	0.865
197	C3-multichannel	9.718	255.000	0.000	255	255	255	2457.948	2033.667	0.696	255	2.586	0.387	0.793
198	C3-multichannel	13.520	255.000	0.000	255	255	255	2042.565	2034.826	0.865	255	1.322	0.756	0.831
199	C3-multichannel	133.933	243.738	52.475	255	0	255	2546.266	2050.979	0.249	255	5.591	0.179	0.611
200	C3-multichannel	5.915	255.000	0.000	255	255	255	3343.044	2034.315	0.993	255	1.264	0.791	0.848
201	C3-multichannel	69.290	223.902	83.699	255	0	255	2855.415	2038.870	0.621	255	2.156	0.464	0.796
202	C3-multichannel	68.868	248.742	39.575	255	0	255	1665.192	2043.370	0.615	255	2.499	0.400	0.847
203	C3-multichannel	2.113	255.000	0.000	255	255	255	2462.396	2036.516	1.000	255	1.553	0.644	0.909
204	C3-multichannel	45.630	245.556	48.382	255	0	255	3338.732	2042.632	0.532	255	3.122	0.320	0.788
205	C3-multichannel	51.123	225.496	81.905	255	0	255	2980.813	2040.560	0.359	255	4.608	0.217	0.691
206	C3-multichannel	8.450	0.000	0.000	0	0	0	4545.127	2039.051	0.605	0	3.368	0.297	0.741
207	C3-multichannel	41.828	23.182	73.680	0	0	255	4675.416	2043.348	0.345	0	2.472	0.405	0.584
208	C3-multichannel	354.055	238.568	62.648	255	0	255	2871.454	2051.153	0.570	255	1.714	0.583	0.841
209	C3-multichannel	53.235	255.000	0.000	255	255	255	1887.405	2047.501	0.554	255	2.725	0.367	0.884
210	C3-multichannel	7.183	255.000	0.000	255	255	255	2602.849	2041.861	0.845	255	1.621	0.617	0.850
211	C3-multichannel	59.150	247.714	42.635	255	0	255	1952.214	2044.843	0.897	255	1.357	0.737	0.918
212	C3-multichannel	63.375	255.000	0.000	255	255	255	1989.469	2044.762	0.841	255	1.636	0.611	0.898
213	C3-multichannel	51.123	246.570	45.780	255	0	255	1743.814	2045.842	0.846	255	1.516	0.660	0.913
214	C3-multichannel	13.520	223.125	85.683	255	0	255	3508.724	2045.829	0.543	255	2.805	0.356	0.753
215	C3-multichannel	2.113	204.000	114.039	255	0	255	1998.263	2045.226	0.873	255	2.308	0.433	0.769
216	C3-multichannel	54.925	255.000	0.000	255	255	255	3197.906	2049.271	0.603	255	2.219	0.451	0.790
217	C3-multichannel	89.993	253.803	17.472	255	0	255	1392.000	2050.935	0.719	255	1.346	0.743	0.832
218	C3-multichannel	26.195	238.548	63.157	255	0	255	3050.272	2046.772	0.858	255	1.961	0.510	0.947
219	C3-multichannel	8.450	153.000	128.169	255	0	255	1813.988	2048.151	0.764	255	2.543	0.393	0.800
220	C3-multichannel	40.138	214.737	93.477	255	0	255	2225.601	2049.979	0.932	255	1.370	0.730	0.927
221	C3-multichannel	48.165	252.763	23.883	255	0	255	2234.508	2051.214	0.588	255	3.048	0.328	0.832
222	C3-multichannel	13.520	159.375	125.427	255	0	255	1367.340	2051.953	0.225	255	3.739	0.267	0.457
223	C3-multichannel	293.215	115.375	127.014	0	0	255	4555.955	2061.002	0.678	0	1.666	0.600	0.855
224	C3-multichannel	20.280	132.812	128.737	255	0	255	3334.852	2050.244	0.949	255	1.080	0.926	0.873
225	C3-multichannel	27.885	162.273	123.607	255	0	255	3576.162	2051.617	0.833	255	1.664	0.601	0.910
226	C3-multichannel	14.788	255.000	0.000	255	255	255	2419.347	2052.320	1.000	255	1.345	0.744	0.933
227	C3-multichannel	87.458	255.000	0.000	255	255	255	1742.734	2058.216	0.576	255	2.676	0.374	0.879
228	C3-multichannel	24.928	246.356	46.543	255	0	255	2934.871	2053.801	0.976	255	1.105	0.905	0.929
229	C3-multichannel	49.433	226.667	80.483	255	0	255	2486.226	2058.151	0.656	255	2.728	0.367	0.880
230	C3-multichannel	224.770	208.985	98.156	255	0	255	2860.593	2062.407	0.611	255	1.787	0.560	0.842
231	C3-multichannel	69.290	163.262	122.757	255	0	255	3575.091	2061.550	0.597	255	1.631	0.613	0.792
232	C3-multichannel	44.785	255.000	0.000	255	255	255	3198.093	2061.972	0.733	255	1.731	0.578	0.880
233	C3-multichannel	53.658	0.000	0.000	0	0	0	4687.298	2062.771	0.586	0	2.677	0.374	0.817
234	C3-multichannel	19.013	243.667	53.144	255	0	255	2249.235	2060.750	0.271	255	7.392	0.135	0.643
235	C3-multichannel	7.605	255.000	0.000	255	255	255	2022.476	2061.115	0.645	255	2.549	0.392	0.750
236	C3-multichannel	6.338	255.000	0.000	255	255	255	1817.119	2062.646	0.804	255	1.718	0.582	0.833
237	C3-multichannel	8.873	97.143	126.891	0	0	255	1501.419	2062.776	0.522	0	3.928	0.255	0.824
238	C3-multichannel	52.813	255.000	0.000	255	255	255	1638.846	2071.257	0.664	255	2.417	0.414	0.890
239	C3-multichannel	41.405	255.000	0.000	255	255	255	2263.035	2067.916	0.471	255	3.324	0.301	0.751
240	C3-multichannel	38.870	180.163	116.752	255	0	255	3009.986	2070.316	0.560	255	3.299	0.303	0.836
241	C3-multichannel	13.943	255.000	0.000	255	255	255	1819.045	2067.227	0.892	255	1.602	0.624	0.868
242	C3-multichannel	72.248	231.140	74.481	255	0	255	3567.480	2073.327	0.615	255	2.695	0.371	0.881
243	C3-multichannel	7.183	255.000	0.000	255	255	255	2018.958	2068.320	0.911	255	2.054	0.487	0.872
244	C3-multichannel	157.593	255.000	0.000	255	255	255	1743.493	2080.803	0.458	255	4.285	0.233	0.890
245	C3-multichannel	29.153	0.000	0.000	0	0	0	4693.232	2071.311	0.733	0	2.152	0.465	0.863
246	C3-multichannel	3.380	0.000	0.000	0	0	0	1498.494	2070.494	1.000	0	1.229	0.814	0.941
247	C3-multichannel	55.348	255.000	0.000	255	255	255	3632.725	2074.724	0.768	255	1.681	0.595	0.845
248	C3-multichannel	25.773	255.000	0.000	255	255	255	2016.487	2074.582	0.543	255	2.398	0.417	0.782
