 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
248	C2-multichannel	38.025	341.589	73.413	289	224	509	2574.644	2571.028	0.859	322	1.489	0.671	0.874
249	C2-multichannel	108.160	336.758	78.862	313	225	612	2768.811	2577.938	0.469	316	3.513	0.285	0.804
250	C2-multichannel	1.690	347.750	55.572	318	318	431	1610.673	2575.326	1.000	324	1.000	1.000	1.000
251	C2-multichannel	2.958	276.143	25.680	234	234	313	2329.948	2579.730	1.000	283	1.069	0.936	0.875
252	C2-multichannel	12.675	293.800	43.030	269	227	433	2265.925	2581.807	0.811	295	1.804	0.554	0.833
253	C2-multichannel	3.803	283.778	20.278	289	241	311	2556.574	2583.980	1.000	289	1.340	0.746	0.857
254	C2-multichannel	76.473	393.293	150.447	249	205	935	1576.073	2600.962	0.604	347	2.719	0.368	0.819
255	C2-multichannel	7.605	270.000	19.183	255	247	307	1541.018	2599.234	0.706	271	3.194	0.313	0.857
256	C2-multichannel	50.278	302.160	44.372	265	233	447	2246.319	2603.690	0.554	294	2.170	0.461	0.785
257	C2-multichannel	19.013	291.111	46.368	251	243	414	1587.381	2602.884	0.732	271	1.984	0.504	0.857
258	C2-multichannel	223.925	439.853	157.985	341	189	1052	1495.995	2609.035	0.497	401	3.072	0.326	0.815
259	C2-multichannel	19.013	275.800	25.620	243	228	354	1595.537	2604.142	0.488	275	2.298	0.435	0.677
260	C2-multichannel	29.153	399.536	135.828	250	222	699	1531.088	2606.870	0.939	357	1.144	0.874	0.908
261	C2-multichannel	50.278	310.933	61.321	291	202	558	1519.967	2616.118	0.651	297	1.998	0.500	0.801
262	C2-multichannel	21.548	338.275	55.795	393	245	463	2534.411	2613.791	0.897	332	1.712	0.584	0.944
263	C2-multichannel	1.268	299.000	27.000	272	272	326	2634.362	2615.493	1.000	299	1.464	0.683	0.857
264	C2-multichannel	9.718	296.609	38.861	286	222	381	1606.945	2618.152	0.902	298	1.621	0.617	0.920
265	C2-multichannel	161.818	540.084	290.943	254	212	1440	1444.967	2623.983	0.744	459	1.217	0.822	0.888
266	C2-multichannel	19.013	284.111	27.196	317	229	333	1603.424	2621.919	0.658	281	2.883	0.347	0.882
267	C2-multichannel	43.940	280.125	25.636	267	212	336	2443.776	2626.121	0.659	277	2.310	0.433	0.829
268	C2-multichannel	9.718	298.348	40.347	294	243	392	2628.976	2623.006	0.824	294	1.298	0.770	0.852
269	C2-multichannel	69.290	330.902	78.872	267	197	559	1601.457	2638.001	0.293	311	6.727	0.149	0.713
270	C2-multichannel	39.293	321.699	57.728	264	227	459	2327.528	2629.464	0.760	317	1.679	0.596	0.869
271	C2-multichannel	22.815	388.111	115.747	246	213	672	2320.200	2630.521	0.933	388	1.198	0.835	0.893
272	C2-multichannel	133.933	338.893	58.833	347	222	533	2630.194	2635.773	0.665	333	1.818	0.550	0.819
273	C2-multichannel	44.785	283.736	26.060	252	232	371	2442.487	2635.671	0.676	282	2.562	0.390	0.891
274	C2-multichannel	71.825	346.494	98.612	257	233	672	2815.278	2641.658	0.712	325	1.580	0.633	0.870
275	C2-multichannel	62.953	375.765	94.857	260	184	628	1515.193	2642.235	0.874	365	1.629	0.614	0.914
276	C2-multichannel	1.690	285.250	20.614	258	258	308	2359.514	2642.253	1.000	289	1.000	1.000	1.000
277	C2-multichannel	75.205	299.860	41.221	304	221	438	2641.503	2649.282	0.529	293	2.341	0.427	0.791
278	C2-multichannel	23.660	550.571	261.909	339	230	1326	1603.766	2648.502	0.661	519	2.114	0.473	0.824
279	C2-multichannel	1.268	270.333	28.378	245	245	301	2677.238	2646.672	1.000	265	1.464	0.683	0.857
280	C2-multichannel	57.038	303.704	72.084	275	216	641	1594.190	2653.481	0.386	280	3.318	0.301	0.667
281	C2-multichannel	1.268	273.667	9.866	267	267	285	2676.378	2649.726	0.967	269	3.000	0.333	1.000
282	C2-multichannel	35.068	388.012	118.009	268	210	697	2255.182	2652.706	0.753	358	1.956	0.511	0.865
283	C2-multichannel	21.970	292.750	33.820	293	239	376	2755.264	2653.794	0.811	289	1.753	0.571	0.846
284	C2-multichannel	88.725	314.090	64.065	285	206	551	2670.035	2662.442	0.349	302	1.615	0.619	0.569
285	C2-multichannel	2.535	271.833	12.844	256	256	290	2652.004	2655.788	0.390	278	4.668	0.214	0.571
286	C2-multichannel	9.295	278.955	22.347	269	234	318	2657.584	2658.856	0.723	277	2.595	0.385	0.800
287	C2-multichannel	4.648	274.273	38.518	275	227	361	1581.933	2661.565	0.887	275	1.619	0.618	0.846
288	C2-multichannel	8.450	280.000	32.577	246	243	359	2492.595	2662.306	0.838	277	1.723	0.580	0.870
289	C2-multichannel	13.098	283.774	35.337	286	243	412	1578.398	2664.860	0.838	283	1.613	0.620	0.827
290	C2-multichannel	1.690	290.000	12.832	278	278	308	2488.860	2663.698	1.000	289	1.000	1.000	1.000
291	C2-multichannel	6.338	284.000	26.785	239	239	325	1570.343	2665.773	0.674	289	2.293	0.436	0.789
292	C2-multichannel	46.898	290.946	39.135	251	215	433	2737.449	2668.526	0.295	288	3.045	0.328	0.571
293	C2-multichannel	1.690	276.250	26.850	237	237	295	2482.981	2666.963	1.000	292	1.000	1.000	1.000
294	C2-multichannel	24.928	293.356	46.720	293	200	431	1562.958	2670.315	0.449	289	3.963	0.252	0.747
295	C2-multichannel	29.575	336.657	69.532	309	228	489	1549.971	2671.565	0.635	325	2.179	0.459	0.859
296	C2-multichannel	35.068	305.940	61.100	253	215	504	2579.301	2676.364	0.830	288	1.525	0.656	0.869
297	C2-multichannel	3.380	264.875	20.280	260	221	284	2746.999	2676.589	0.740	266	2.564	0.390	0.889
298	C2-multichannel	35.913	296.035	41.823	267	225	414	2569.046	2679.690	0.716	295	1.521	0.657	0.837
299	C2-multichannel	12.675	276.900	36.296	260	224	382	2743.474	2678.111	0.929	270	1.259	0.794	0.857
300	C2-multichannel	6.338	269.867	23.652	236	236	337	2746.641	2680.506	0.898	267	1.869	0.535	0.909
301	C2-multichannel	127.173	484.807	208.554	273	202	1119	1482.090	2686.558	0.770	441	1.251	0.799	0.899
302	C2-multichannel	78.163	422.292	127.956	324	204	723	1469.646	2690.771	0.749	427	1.681	0.595	0.879
303	C2-multichannel	7.605	276.167	33.710	261	217	353	2233.857	2690.151	0.591	273	2.665	0.375	0.720
304	C2-multichannel	44.363	324.448	59.860	304	222	528	2344.524	2697.351	0.833	312	1.486	0.673	0.890
305	C2-multichannel	65.488	297.768	41.744	269	224	452	1554.048	2718.084	0.355	293	5.768	0.173	0.816
306	C2-multichannel	1.690	274.000	17.833	248	248	287	2754.691	2708.537	1.000	284	1.000	1.000	1.000
307	C2-multichannel	1.268	290.333	8.083	283	283	299	2275.537	2712.992	1.000	289	1.464	0.683	0.857
308	C2-multichannel	1.268	297.000	12.166	289	289	311	2271.442	2713.426	0.967	291	3.000	0.333	1.000
309	C2-multichannel	18.168	272.953	22.423	265	222	344	1565.644	2715.914	0.682	265	2.531	0.395	0.869
310	C2-multichannel	152.945	366.840	107.094	268	217	740	1579.606	2729.587	0.402	338	4.673	0.214	0.774
311	C2-multichannel	79.430	305.957	40.332	297	232	455	2620.736	2730.190	0.534	302	3.210	0.312	0.847
312	C2-multichannel	4.648	279.727	21.265	272	251	327	2503.421	2724.354	0.976	280	1.772	0.564	0.846
313	C2-multichannel	2.535	287.333	31.027	232	232	322	2509.020	2726.777	0.809	297	2.082	0.480	0.857
314	C2-multichannel	5.070	273.917	19.714	275	227	298	2485.606	2727.485	1.000	275	1.281	0.781	0.857
315	C2-multichannel	43.940	303.558	44.130	289	226	434	2653.649	2731.036	0.719	294	1.853	0.540	0.842
316	C2-multichannel	54.080	309.688	51.299	278	206	466	1556.719	2733.385	0.636	303	1.970	0.508	0.798
317	C2-multichannel	35.068	287.976	39.662	242	222	380	2489.182	2732.473	0.753	284	2.121	0.472	0.878
318	C2-multichannel	46.053	378.422	125.545	257	203	680	2672.531	2733.546	0.806	330	2.041	0.490	0.928
319	C2-multichannel	95.485	289.637	36.030	270	220	426	2508.310	2737.868	0.456	285	1.047	0.955	0.720
320	C2-multichannel	32.955	290.859	29.595	284	232	367	2661.883	2734.291	0.731	285	1.264	0.791	0.852
321	C2-multichannel	40.560	367.906	85.350	250	200	561	1614.906	2742.637	0.775	356	1.669	0.599	0.869
322	C2-multichannel	68.023	318.832	51.226	305	210	474	2219.870	2748.727	0.496	317	1.336	0.748	0.705
323	C2-multichannel	86.613	427.795	134.018	271	211	729	2389.999	2752.005	0.761	404	1.297	0.771	0.858
324	C2-multichannel	16.900	273.950	20.027	279	216	308	2510.088	2749.493	0.490	276	1.376	0.727	0.645
325	C2-multichannel	2.113	274.600	20.281	269	253	308	2761.804	2748.921	0.764	269	2.610	0.383	0.769
326	C2-multichannel	19.435	306.609	51.692	275	213	410	2380.805	2752.289	0.885	298	1.356	0.737	0.876
327	C2-multichannel	3.380	269.000	20.220	280	225	293	2752.681	2753.810	0.645	275	1.326	0.754	0.696
328	C2-multichannel	21.548	289.392	34.113	248	225	358	2378.226	2757.157	0.795	285	1.529	0.654	0.829
329	C2-multichannel	41.828	426.354	179.718	428	228	1128	1535.625	2759.417	0.871	385	1.492	0.670	0.925
330	C2-multichannel	24.505	281.931	35.194	264	228	377	2368.026	2757.595	0.543	275	1.280	0.781	0.707
331	C2-multichannel	38.025	297.578	37.787	268	209	402	2214.572	2760.306	0.515	287	3.610	0.277	0.796
332	C2-multichannel	17.745	267.095	22.687	271	229	314	2746.601	2758.579	0.726	271	1.797	0.556	0.824
333	C2-multichannel	65.910	318.154	61.940	266	219	518	2200.562	2763.376	0.577	305	2.376	0.421	0.774
334	C2-multichannel	24.083	279.965	28.407	260	218	354	2374.380	2761.777	0.839	275	1.439	0.695	0.864
335	C2-multichannel	58.728	347.424	64.175	374	231	525	2126.122	2764.164	0.691	346	2.101	0.476	0.850
336	C2-multichannel	4.225	330.100	72.132	240	240	442	2060.304	2762.263	0.982	333	1.491	0.670	0.800
337	C2-multichannel	14.365	286.000	32.832	252	218	357	2538.262	2762.471	0.489	285	3.980	0.251	0.782
338	C2-multichannel	25.773	315.508	61.580	289	224	494	2087.135	2764.148	0.598	295	2.412	0.415	0.841
339	C2-multichannel	2.535	276.000	32.181	282	232	315	2109.881	2763.939	0.916	282	1.809	0.553	0.857
340	C2-multichannel	35.490	353.607	75.204	264	217	559	1534.082	2767.504	0.787	349	1.591	0.629	0.862
341	C2-multichannel	39.715	292.521	37.002	252	217	394	2563.194	2767.686	0.446	288	3.983	0.251	0.770
342	C2-multichannel	113.230	341.966	70.272	332	198	548	2579.316	2773.301	0.552	332	2.992	0.334	0.822
343	C2-multichannel	20.703	315.959	49.988	283	230	470	2346.318	2772.699	0.514	308	3.669	0.273	0.772
344	C2-multichannel	104.358	343.826	88.736	243	202	605	1625.563	2787.367	0.435	323	2.465	0.406	0.684
345	C2-multichannel	82.810	302.378	56.768	283	205	584	2136.334	2786.237	0.435	291	2.930	0.341	0.691
346	C2-multichannel	23.238	274.000	19.918	265	230	328	2402.294	2785.211	0.721	274	2.348	0.426	0.846
347	C2-multichannel	57.460	290.353	33.614	295	222	371	1660.850	2787.918	0.570	287	1.961	0.510	0.788
348	C2-multichannel	1.268	278.000	27.495	254	254	308	2396.028	2785.986	1.000	272	1.464	0.683	0.857
349	C2-multichannel	77.318	368.541	96.806	296	220	670	2416.096	2788.846	0.490	355	3.240	0.309	0.851
350	C2-multichannel	49.010	331.802	77.666	222	216	614	2682.859	2792.804	0.582	319	3.068	0.326	0.875
351	C2-multichannel	21.125	286.520	47.813	249	222	489	1651.574	2789.000	0.570	282	1.928	0.519	0.775
352	C2-multichannel	29.575	346.343	90.033	272	192	560	1610.919	2790.333	0.744	322	2.047	0.489	0.864
353	C2-multichannel	2.535	263.000	12.050	252	252	274	2368.926	2789.787	1.000	274	1.500	0.667	1.000
354	C2-multichannel	3.803	275.333	16.125	275	251	309	2432.473	2789.846	0.923	275	2.386	0.419	0.947
355	C2-multichannel	49.010	346.948	84.656	267	199	590	2139.899	2794.867	0.883	331	1.264	0.791	0.917
356	C2-multichannel	21.970	299.885	41.730	253	220	396	2361.575	2797.378	0.564	293	2.630	0.380	0.782
357	C2-multichannel	15.633	309.324	54.576	282	227	476	2447.060	2795.179	0.760	299	2.144	0.466	0.914
358	C2-multichannel	57.038	309.230	43.967	289	223	450	2740.843	2805.301	0.501	308	2.313	0.432	0.808
359	C2-multichannel	135.200	348.163	64.967	363	213	528	2356.252	2814.407	0.541	350	1.893	0.528	0.797
360	C2-multichannel	79.008	343.984	105.412	287	204	775	1744.141	2815.507	0.581	306	2.396	0.417	0.808
361	C2-multichannel	47.320	333.732	77.632	304	226	621	2664.662	2814.589	0.775	315	1.218	0.821	0.858
362	C2-multichannel	22.393	312.604	54.302	280	227	457	2563.355	2813.978	0.862	304	1.763	0.567	0.862
363	C2-multichannel	2.113	285.600	9.450	276	276	297	2568.594	2816.381	1.000	283	1.553	0.644	0.909
364	C2-multichannel	1.690	294.750	15.521	272	272	306	1703.007	2818.062	0.857	303	2.031	0.492	0.800
365	C2-multichannel	135.623	339.832	74.272	246	168	525	2022.814	2824.867	0.654	335	1.170	0.854	0.866
366	C2-multichannel	63.375	367.593	126.293	273	198	827	2700.640	2824.415	0.699	317	1.710	0.585	0.826
367	C2-multichannel	1.690	297.750	15.521	282	282	319	2476.498	2820.992	1.000	297	1.000	1.000	1.000
368	C2-multichannel	26.618	285.206	27.742	270	240	357	2608.226	2824.320	0.871	285	1.926	0.519	0.955
369	C2-multichannel	58.728	367.525	88.355	286	230	631	2353.665	2828.521	0.757	352	1.569	0.637	0.863
370	C2-multichannel	338.423	512.541	302.350	288	194	2047	1699.377	2835.067	0.776	419	1.335	0.749	0.914
371	C2-multichannel	38.025	423.589	168.609	287	177	1000	2033.959	2827.369	0.895	392	1.045	0.957	0.918
372	C2-multichannel	30.420	275.500	35.598	226	216	370	2470.097	2829.663	0.683	269	2.279	0.439	0.852
373	C2-multichannel	45.630	342.880	68.825	300	235	527	2082.640	2832.847	0.967	321	1.054	0.949	0.911
374	C2-multichannel	11.830	275.357	31.697	246	220	336	2780.381	2831.439	1.000	280	1.146	0.872	0.903
375	C2-multichannel	29.575	305.614	68.556	310	216	546	2454.192	2834.304	0.709	291	1.701	0.588	0.805
376	C2-multichannel	62.530	289.709	36.600	250	224	394	2777.251	2838.011	0.696	287	1.882	0.531	0.876
377	C2-multichannel	75.205	311.169	49.111	284	223	454	2004.729	2840.515	0.417	305	4.705	0.213	0.824
378	C2-multichannel	5.493	277.462	25.799	275	227	322	2359.452	2836.829	1.000	280	1.148	0.871	0.897
379	C2-multichannel	27.463	350.846	86.744	244	219	539	2047.825	2841.419	0.838	353	1.994	0.502	0.903
380	C2-multichannel	16.478	276.846	25.895	263	224	340	2249.704	2841.819	0.674	277	1.988	0.503	0.772
381	C2-multichannel	54.925	294.577	42.669	266	220	398	2449.475	2844.470	0.298	283	2.286	0.437	0.707
382	C2-multichannel	15.633	286.514	35.692	243	216	363	1627.239	2842.562	0.726	285	2.507	0.399	0.871
383	C2-multichannel	18.590	351.727	99.467	291	224	542	2211.286	2842.097	0.949	346	1.607	0.622	0.917
384	C2-multichannel	35.068	301.422	45.858	257	221	443	2096.631	2846.133	0.505	290	3.542	0.282	0.798
385	C2-multichannel	75.205	313.511	74.752	260	209	585	2373.684	2847.376	0.498	294	1.482	0.675	0.745
386	C2-multichannel	55.348	342.794	76.123	235	208	507	1617.574	2849.161	0.777	339	1.872	0.534	0.885
387	C2-multichannel	26.195	320.387	50.620	258	214	442	1992.905	2847.473	0.748	321	2.109	0.474	0.827
388	C2-multichannel	48.165	337.772	73.012	292	216	517	1629.626	2851.596	0.556	330	2.210	0.452	0.738
389	C2-multichannel	39.293	348.968	101.224	299	218	651	1639.132	2849.992	0.603	321	2.039	0.490	0.809
390	C2-multichannel	65.065	358.110	83.461	337	214	577	2255.625	2854.026	0.645	354	2.518	0.397	0.856
391	C2-multichannel	50.278	353.395	85.241	267	208	543	1983.054	2852.588	0.635	342	2.650	0.377	0.859
392	C2-multichannel	12.253	298.552	55.325	278	212	453	2440.873	2853.693	0.388	286	4.719	0.212	0.604
393	C2-multichannel	16.478	285.718	35.561	294	220	360	2443.678	2856.010	0.674	288	2.567	0.390	0.804
394	C2-multichannel	448.273	367.389	102.653	262	193	763	1956.482	2871.057	0.346	355	2.033	0.492	0.641
395	C2-multichannel	143.650	495.432	244.009	316	203	1381	1613.706	2864.674	0.741	427	1.776	0.563	0.894
396	C2-multichannel	38.025	346.878	79.472	311	218	550	2224.601	2866.493	0.871	325	1.574	0.635	0.909
397	C2-multichannel	62.108	364.728	107.853	256	211	703	1813.479	2867.795	0.792	338	1.242	0.805	0.875
398	C2-multichannel	15.633	300.784	43.668	288	210	411	2434.643	2866.850	0.680	292	2.411	0.415	0.871
399	C2-multichannel	3.803	277.000	31.405	236	236	339	1822.906	2868.758	1.000	275	1.000	1.000	1.000
400	C2-multichannel	204.490	365.426	89.328	330	224	710	1906.837	2875.840	0.670	352	1.781	0.562	0.896
401	C2-multichannel	5.915	272.714	20.223	251	238	300	2503.789	2872.731	0.434	279	2.904	0.344	0.636
402	C2-multichannel	1.268	272.333	15.275	259	259	289	2221.812	2873.096	1.000	269	1.464	0.683	0.857
403	C2-multichannel	126.750	351.753	96.986	277	183	783	1845.548	2880.939	0.391	327	3.789	0.264	0.717
404	C2-multichannel	18.590	280.705	25.038	263	229	352	2028.058	2878.211	0.318	285	6.384	0.157	0.657
405	C2-multichannel	24.083	314.930	52.325	249	227	416	2233.699	2878.106	0.747	302	1.809	0.553	0.864
406	C2-multichannel	30.843	319.507	47.298	290	237	439	2499.415	2878.989	0.849	323	1.313	0.762	0.864
407	C2-multichannel	62.530	324.831	53.687	283	201	491	2690.729	2883.828	0.651	324	2.634	0.380	0.889
408	C2-multichannel	3.380	278.250	19.506	259	259	308	2381.999	2881.686	1.000	277	1.229	0.814	0.941
409	C2-multichannel	46.898	375.604	111.185	328	208	699	2383.450	2887.654	0.964	354	1.114	0.898	0.921
410	C2-multichannel	40.138	339.189	54.680	328	200	515	2702.994	2886.199	0.786	330	2.012	0.497	0.909
411	C2-multichannel	41.405	292.173	45.715	266	227	473	2022.838	2890.284	0.612	286	2.134	0.469	0.794
412	C2-multichannel	46.053	323.413	53.135	281	215	453	2564.046	2892.730	0.576	326	3.396	0.294	0.835
413	C2-multichannel	74.783	350.627	76.926	337	203	564	2771.155	2897.163	0.612	343	3.029	0.330	0.863
414	C2-multichannel	34.645	347.061	74.514	245	218	540	2216.229	2894.212	0.691	344	2.511	0.398	0.850
415	C2-multichannel	28.308	321.776	51.109	406	244	414	2105.869	2893.048	0.964	312	1.279	0.782	0.937
416	C2-multichannel	38.448	388.264	144.174	269	209	832	2084.283	2893.833	0.722	325	2.331	0.429	0.915
417	C2-multichannel	207.870	436.321	178.007	318	210	1254	1689.070	2904.617	0.432	400	1.972	0.507	0.724
418	C2-multichannel	3.380	299.375	49.124	225	225	367	2426.167	2896.190	1.000	298	1.229	0.814	0.941
419	C2-multichannel	63.375	333.100	70.379	376	185	509	1781.219	2901.128	0.563	318	2.594	0.385	0.787
420	C2-multichannel	23.238	283.491	35.364	259	216	381	2583.194	2898.007	0.791	281	1.640	0.610	0.859
421	C2-multichannel	43.940	303.538	46.040	262	231	447	2133.926	2904.480	0.413	297	3.375	0.296	0.738
422	C2-multichannel	77.318	323.344	62.145	284	213	578	1745.127	2910.144	0.481	313	2.367	0.423	0.708
423	C2-multichannel	25.350	347.300	72.847	288	232	511	2212.102	2901.873	0.849	351	1.727	0.579	0.882
424	C2-multichannel	29.153	297.333	45.047	248	213	402	2644.258	2904.720	0.815	291	1.167	0.857	0.868
425	C2-multichannel	54.080	321.133	77.888	302	216	622	2045.531	2907.601	0.642	302	2.811	0.356	0.871
426	C2-multichannel	1.268	284.000	7.211	278	278	292	2587.764	2905.399	1.000	282	1.464	0.683	0.857
427	C2-multichannel	81.120	314.708	47.085	306	212	435	2736.888	2914.746	0.629	310	2.129	0.470	0.865
428	C2-multichannel	46.053	308.899	30.950	305	210	382	2607.475	2913.161	0.820	311	1.267	0.789	0.883
429	C2-multichannel	56.615	351.537	78.845	254	229	539	1960.195	2913.975	0.892	336	1.497	0.668	0.927
430	C2-multichannel	66.333	289.089	35.361	264	224	401	2599.124	2917.422	0.693	285	1.484	0.674	0.867
431	C2-multichannel	51.545	379.098	98.549	260	223	648	1696.904	2919.590	0.691	375	2.598	0.385	0.862
432	C2-multichannel	48.588	355.209	106.383	234	182	765	1803.556	2918.598	0.553	341	3.414	0.293	0.833
433	C2-multichannel	55.348	299.412	38.419	279	221	415	2311.853	2925.656	0.872	300	1.258	0.795	0.913
434	C2-multichannel	25.350	284.183	30.728	269	232	349	2304.547	2926.134	0.786	279	1.578	0.634	0.882
435	C2-multichannel	1.268	392.333	58.518	333	333	450	2806.594	2923.778	1.000	394	1.464	0.683	0.857
436	C2-multichannel	19.435	274.043	20.763	283	232	320	1883.820	2929.396	0.503	272	4.091	0.244	0.876
437	C2-multichannel	13.943	278.364	21.829	272	239	325	2297.459	2928.784	0.786	273	1.739	0.575	0.815
438	C2-multichannel	19.858	354.000	75.814	329	238	556	2812.487	2931.559	0.764	344	1.810	0.552	0.839
439	C2-multichannel	15.633	294.622	35.672	251	237	371	1926.427	2931.114	0.881	294	1.895	0.528	0.881
440	C2-multichannel	40.138	295.400	30.655	291	207	391	2325.951	2933.554	0.438	291	3.191	0.313	0.714
441	C2-multichannel	2.113	269.400	18.338	250	250	291	2012.593	2931.420	1.000	265	1.553	0.644	0.909
442	C2-multichannel	1.690	281.500	35.341	253	253	333	2014.022	2932.826	1.000	273	2.031	0.492	0.800
443	C2-multichannel	44.785	404.830	133.542	262	178	744	1835.632	2935.846	0.831	401	1.860	0.538	0.914
444	C2-multichannel	10.563	304.440	37.303	305	226	381	2010.452	2934.967	0.821	305	1.854	0.539	0.833
445	C2-multichannel	14.365	308.706	46.156	267	231	409	1884.166	2939.349	0.733	321	2.350	0.426	0.840
446	C2-multichannel	49.433	287.684	33.612	276	229	371	2001.777	2942.404	0.466	282	2.055	0.487	0.711
447	C2-multichannel	16.900	275.950	27.677	253	224	356	2332.242	2939.197	0.755	276	1.424	0.702	0.792
448	C2-multichannel	4.225	264.200	25.931	230	230	312	1945.444	2940.900	1.000	269	1.551	0.645	0.909
449	C2-multichannel	12.253	269.034	17.502	260	237	306	1950.454	2941.297	0.743	268	2.271	0.440	0.853
450	C2-multichannel	128.440	388.684	129.856	249	218	785	2342.518	2950.011	0.542	347	2.713	0.369	0.839
451	C2-multichannel	13.520	312.688	40.378	298	231	409	2284.038	2943.441	0.991	309	1.256	0.796	0.901
452	C2-multichannel	76.050	389.400	126.148	300	202	738	2061.177	2953.319	0.495	351	3.348	0.299	0.865
453	C2-multichannel	52.390	324.387	61.672	289	227	487	2474.045	2949.940	0.803	308	1.865	0.536	0.899
454	C2-multichannel	51.123	324.901	77.259	274	193	577	1822.870	2953.484	0.523	309	2.575	0.388	0.733
455	C2-multichannel	1.268	286.667	67.263	230	230	361	2537.102	2948.697	0.643	269	2.702	0.370	0.667
456	C2-multichannel	3.380	270.000	11.187	250	250	283	1957.304	2949.870	0.914	273	1.416	0.706	0.800
457	C2-multichannel	17.745	297.333	45.348	303	228	409	2245.024	2952.706	0.846	290	1.484	0.674	0.848
458	C2-multichannel	16.478	276.923	25.402	250	248	347	2003.918	2954.815	0.503	270	3.479	0.287	0.722
459	C2-multichannel	89.570	320.873	59.433	289	219	513	2526.996	2960.220	0.434	309	1.354	0.739	0.661
460	C2-multichannel	19.858	272.383	25.800	272	225	358	2516.936	2958.343	0.616	272	2.580	0.388	0.803
461	C2-multichannel	4.225	281.800	24.684	283	231	322	2001.518	2958.681	1.000	283	1.559	0.641	0.909
462	C2-multichannel	19.013	295.311	39.850	236	233	365	2246.390	2960.149	0.990	293	1.330	0.752	0.968
463	C2-multichannel	67.178	343.459	84.574	280	204	618	2248.657	2970.578	0.545	326	3.070	0.326	0.846
464	C2-multichannel	5.070	269.333	25.260	228	228	310	2044.685	2967.897	0.643	270	2.049	0.488	0.750
465	C2-multichannel	58.728	322.309	63.791	247	231	534	1792.368	2976.990	0.684	308	1.572	0.636	0.799
466	C2-multichannel	16.055	351.711	95.537	240	221	612	2344.988	2975.529	0.905	333	1.569	0.637	0.874
467	C2-multichannel	59.150	316.286	59.332	322	207	510	1832.098	2984.916	0.473	307	3.658	0.273	0.751
468	C2-multichannel	24.083	281.632	29.755	269	233	383	2084.515	2982.967	0.441	275	3.434	0.291	0.750
469	C2-multichannel	46.053	329.330	87.270	258	219	720	2325.346	2984.204	0.496	310	4.001	0.250	0.816
470	C2-multichannel	82.810	336.459	76.146	256	221	607	2285.575	2991.118	0.680	327	2.093	0.478	0.829
471	C2-multichannel	21.125	289.140	34.581	301	214	372	1887.141	2986.854	0.919	289	1.152	0.868	0.901
472	C2-multichannel	17.323	302.488	47.284	255	213	414	1895.432	2990.718	0.866	292	1.690	0.592	0.863
473	C2-multichannel	11.830	295.571	39.760	262	242	394	2316.790	2990.984	0.800	287	2.223	0.450	0.824
474	C2-multichannel	66.333	305.631	39.223	292	230	395	1887.002	2994.969	0.715	304	1.466	0.682	0.842
475	C2-multichannel	35.913	317.282	69.545	246	207	583	1971.564	2994.166	0.531	300	2.984	0.335	0.773
476	C2-multichannel	13.098	304.613	33.247	292	235	352	2634.876	2990.829	0.754	297	2.214	0.452	0.925
477	C2-multichannel	73.938	300.931	47.861	314	212	467	2650.607	2995.129	0.354	293	4.735	0.211	0.740
478	C2-multichannel	19.435	279.565	23.618	261	242	346	2667.517	2997.437	0.560	276	3.394	0.295	0.821
479	C2-multichannel	58.305	316.399	54.407	252	229	473	2058.943	3002.844	0.801	312	1.104	0.906	0.857
480	C2-multichannel	137.735	345.175	75.158	320	206	600	1881.311	3007.275	0.617	336	1.522	0.657	0.827
481	C2-multichannel	9.718	273.957	17.214	258	238	307	2305.785	3004.453	0.964	272	1.481	0.675	0.885
482	C2-multichannel	29.153	371.377	128.747	258	209	693	2396.402	3013.491	0.815	332	2.064	0.484	0.896
483	C2-multichannel	5.915	274.071	24.152	236	236	312	1887.774	3012.883	0.993	272	1.371	0.729	0.848
484	C2-multichannel	71.403	342.698	98.855	252	228	698	2739.810	3021.399	0.824	307	1.214	0.824	0.862
485	C2-multichannel	5.915	295.071	36.084	283	248	368	1870.137	3018.070	0.571	283	3.646	0.274	0.718
486	C2-multichannel	3.803	275.333	15.700	252	252	301	1899.987	3018.852	1.000	269	1.817	0.550	0.857
487	C2-multichannel	40.983	362.763	90.304	327	225	592	1989.008	3025.305	0.909	354	1.414	0.707	0.919
488	C2-multichannel	19.435	292.587	31.108	279	232	353	1911.057	3027.932	0.389	285	5.336	0.187	0.702
489	C2-multichannel	5.915	272.214	22.618	253	239	323	2362.566	3026.611	0.727	266	3.096	0.323	0.800
490	C2-multichannel	2.958	283.143	27.805	244	244	323	2623.981	3025.964	0.898	282	1.387	0.721	0.737
491	C2-multichannel	17.745	287.476	31.521	268	239	357	2368.958	3029.372	0.604	278	2.684	0.373	0.840
492	C2-multichannel	1.268	268.333	27.154	237	237	285	2360.246	3029.785	1.000	283	1.464	0.683	0.857
493	C2-multichannel	19.435	303.587	41.401	260	228	401	2636.415	3034.698	0.492	301	4.642	0.215	0.748
494	C2-multichannel	8.450	278.350	20.554	291	236	307	2311.818	3033.454	0.925	283	1.588	0.630	0.909
495	C2-multichannel	14.365	270.088	20.280	254	233	324	2306.737	3035.251	0.719	269	2.702	0.370	0.840
