 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
22	C3-multichannel	32.533	182.143	115.953	255	0	255	4429.592	1093.141	0.859	255	1.826	0.548	0.928
23	C3-multichannel	21.125	255.000	0.000	255	255	255	4170.089	1092.104	0.903	255	1.624	0.616	0.885
24	C3-multichannel	9.718	255.000	0.000	255	255	255	4308.272	1095.660	0.964	255	1.401	0.714	0.885
25	C3-multichannel	70.558	164.910	122.255	255	0	255	3827.400	1103.141	0.417	255	4.197	0.238	0.720
26	C3-multichannel	81.543	255.000	0.000	255	255	255	4105.403	1113.156	0.657	255	2.348	0.426	0.848
27	C3-multichannel	25.350	255.000	0.000	255	255	255	3933.119	1114.187	0.993	255	1.117	0.895	0.938
28	C3-multichannel	16.055	255.000	0.000	255	255	255	4062.022	1114.203	0.924	255	1.283	0.779	0.894
29	C3-multichannel	7.605	255.000	0.000	255	255	255	4192.357	1114.678	1.000	255	1.416	0.706	0.878
30	C3-multichannel	25.773	255.000	0.000	255	255	255	4079.972	1116.471	0.863	255	1.864	0.537	0.891
31	C3-multichannel	44.363	123.857	128.059	0	0	255	3820.720	1122.595	0.896	0	1.240	0.807	0.921
32	C3-multichannel	153.368	141.198	126.937	255	0	255	4241.696	1124.557	0.343	255	3.389	0.295	0.745
33	C3-multichannel	31.265	206.757	100.555	255	0	255	4273.795	1124.544	0.580	255	2.984	0.335	0.827
34	C3-multichannel	34.223	210.926	97.018	255	0	255	3993.839	1125.543	0.691	255	2.507	0.399	0.871
35	C3-multichannel	18.168	255.000	0.000	255	255	255	4095.886	1135.709	0.974	255	1.340	0.746	0.905
36	C3-multichannel	29.998	193.944	109.593	255	0	255	3901.855	1138.608	0.951	255	1.149	0.870	0.887
37	C3-multichannel	32.955	255.000	0.000	255	255	255	4158.710	1145.475	0.594	255	2.323	0.430	0.825
38	C3-multichannel	24.928	255.000	0.000	255	255	255	3973.391	1147.355	0.672	255	2.332	0.429	0.797
39	C3-multichannel	15.210	240.833	59.239	255	0	255	3841.253	1152.508	0.974	255	1.029	0.972	0.889
40	C3-multichannel	8.028	201.316	106.808	255	0	255	3966.150	1152.082	0.916	255	1.187	0.843	0.826
41	C3-multichannel	9.718	155.217	127.248	255	0	255	4214.462	1157.047	0.938	255	1.526	0.655	0.836
42	C3-multichannel	24.083	111.842	127.660	0	0	255	3757.482	1163.253	0.889	0	1.287	0.777	0.884
43	C3-multichannel	13.520	71.719	116.485	0	0	255	3950.737	1164.331	0.762	0	2.375	0.421	0.831
44	C3-multichannel	4.225	255.000	0.000	255	255	255	4088.176	1164.150	1.000	255	1.551	0.645	0.909
45	C3-multichannel	35.490	255.000	0.000	255	255	255	4329.829	1171.091	0.880	255	1.509	0.663	0.913
46	C3-multichannel	1.690	255.000	0.000	255	255	255	4016.676	1170.163	1.000	255	1.468	0.681	0.800
47	C3-multichannel	8.028	228.158	80.402	255	0	255	4270.062	1171.128	0.879	255	2.248	0.445	0.950
48	C3-multichannel	14.788	255.000	0.000	255	255	255	4155.089	1178.125	1.000	255	1.082	0.924	0.875
49	C3-multichannel	99.710	251.758	28.628	255	0	255	4061.242	1184.081	0.456	255	2.252	0.444	0.722
50	C3-multichannel	12.675	255.000	0.000	255	255	255	4041.875	1180.942	0.857	255	1.896	0.528	0.870
51	C3-multichannel	4.225	255.000	0.000	255	255	255	4047.616	1183.650	0.709	255	2.222	0.450	0.714
52	C3-multichannel	24.505	241.810	56.968	255	0	255	4386.586	1186.091	0.821	255	1.967	0.508	0.885
53	C3-multichannel	11.408	255.000	0.000	255	255	255	4315.821	1187.683	0.466	255	2.485	0.402	0.675
54	C3-multichannel	5.493	196.154	111.825	255	0	255	4237.806	1196.000	1.000	255	1.159	0.863	0.897
55	C3-multichannel	64.220	251.645	29.153	255	0	255	4145.147	1203.220	0.840	255	1.303	0.767	0.874
56	C3-multichannel	4.648	185.455	119.110	255	0	255	3677.864	1201.688	0.780	255	1.984	0.504	0.759
57	C3-multichannel	26.618	255.000	0.000	255	255	255	4421.265	1205.993	0.877	255	1.694	0.590	0.869
58	C3-multichannel	22.393	86.604	121.919	0	0	255	3658.924	1207.881	0.799	0	1.205	0.830	0.815
59	C3-multichannel	6.760	127.500	131.681	0	0	255	4103.370	1205.832	0.645	255	4.000	0.250	1.000
60	C3-multichannel	9.718	255.000	0.000	255	255	255	4075.487	1209.919	0.964	255	1.702	0.588	0.902
61	C3-multichannel	2.113	255.000	0.000	255	255	255	4070.496	1209.715	1.000	255	1.553	0.644	0.909
62	C3-multichannel	17.745	242.857	54.963	255	0	255	3635.078	1212.380	0.932	255	1.201	0.832	0.848
63	C3-multichannel	1.690	0.000	0.000	0	0	0	4189.251	1213.550	1.000	0	1.000	1.000	1.000
64	C3-multichannel	32.533	135.779	128.065	255	0	255	3834.169	1217.506	0.909	255	1.425	0.702	0.906
65	C3-multichannel	51.123	221.281	86.738	255	0	255	4010.405	1217.503	0.910	255	1.198	0.835	0.903
66	C3-multichannel	22.393	0.000	0.000	0	0	0	3995.435	1218.413	0.256	0	7.741	0.129	0.658
67	C3-multichannel	30.420	166.458	122.254	255	0	255	4195.634	1226.516	0.697	255	1.476	0.678	0.814
68	C3-multichannel	29.153	199.565	105.951	255	0	255	3833.629	1227.020	0.939	255	1.186	0.843	0.896
69	C3-multichannel	5.915	109.286	130.956	0	0	255	4425.852	1224.925	1.000	0	1.020	0.981	0.933
70	C3-multichannel	5.493	255.000	0.000	255	255	255	3668.826	1226.075	0.956	255	1.796	0.557	0.929
71	C3-multichannel	8.028	67.105	115.366	0	0	255	4346.747	1228.435	0.589	0	2.383	0.420	0.776
72	C3-multichannel	29.998	175.986	118.760	255	0	255	4280.072	1232.885	0.838	255	1.669	0.599	0.871
73	C3-multichannel	29.153	229.130	77.554	255	0	255	3654.941	1235.399	0.538	255	3.773	0.265	0.841
74	C3-multichannel	19.013	255.000	0.000	255	255	255	4202.042	1234.199	0.970	255	1.165	0.859	0.918
75	C3-multichannel	24.505	250.603	33.483	255	0	255	4075.199	1235.816	0.905	255	1.264	0.791	0.885
76	C3-multichannel	17.323	136.829	128.738	255	0	255	4232.417	1237.335	0.976	255	1.313	0.762	0.891
77	C3-multichannel	41.405	252.398	25.759	255	0	255	4080.437	1245.357	0.825	255	1.319	0.758	0.895
78	C3-multichannel	14.365	75.000	117.937	0	0	255	3850.146	1245.205	0.509	0	3.172	0.315	0.791
79	C3-multichannel	44.785	255.000	0.000	255	255	255	4302.100	1249.932	0.598	255	2.623	0.381	0.819
80	C3-multichannel	39.293	235.806	67.640	255	0	255	4204.443	1249.051	0.808	255	1.888	0.530	0.894
81	C3-multichannel	6.338	255.000	0.000	255	255	255	3697.873	1249.062	0.976	255	1.759	0.569	0.882
82	C3-multichannel	31.688	210.800	97.176	255	0	255	3533.821	1260.130	0.775	255	1.602	0.624	0.857
83	C3-multichannel	18.590	197.045	108.098	255	0	255	4179.559	1264.862	0.949	255	1.418	0.705	0.936
84	C3-multichannel	2.113	255.000	0.000	255	255	255	4238.586	1265.355	1.000	255	1.553	0.644	0.909
85	C3-multichannel	35.490	160.893	123.788	255	0	255	3768.523	1271.505	0.607	255	2.786	0.359	0.824
86	C3-multichannel	18.590	243.409	53.730	255	0	255	4341.460	1268.259	0.949	255	1.703	0.587	0.917
87	C3-multichannel	9.295	255.000	0.000	255	255	255	4169.574	1273.144	0.988	255	1.276	0.784	0.863
88	C3-multichannel	24.928	255.000	0.000	255	255	255	4370.376	1275.119	0.883	255	1.494	0.669	0.901
89	C3-multichannel	10.140	255.000	0.000	255	255	255	3997.962	1277.657	0.916	255	1.699	0.588	0.857
90	C3-multichannel	40.983	31.546	84.395	0	0	255	4386.635	1293.609	0.528	0	2.153	0.464	0.758
91	C3-multichannel	14.365	90.000	123.693	0	0	255	4297.314	1295.125	0.899	0	1.905	0.525	0.840
92	C3-multichannel	8.450	153.000	128.169	255	0	255	3884.022	1296.805	0.838	255	1.710	0.585	0.833
93	C3-multichannel	10.563	183.600	116.856	255	0	255	4375.332	1298.809	0.954	255	1.413	0.708	0.847
94	C3-multichannel	8.873	206.429	102.605	255	0	255	3716.912	1301.664	0.650	255	2.551	0.392	0.808
95	C3-multichannel	11.830	63.750	112.444	0	0	255	3883.055	1301.161	0.943	0	1.174	0.852	0.949
96	C3-multichannel	27.463	0.000	0.000	0	0	0	4258.246	1305.445	0.751	0	1.718	0.582	0.897
97	C3-multichannel	166.043	188.168	112.284	255	0	255	4498.006	1318.938	0.775	255	1.673	0.598	0.896
98	C3-multichannel	4.648	255.000	0.000	255	255	255	4328.322	1311.494	0.976	255	1.450	0.689	0.846
99	C3-multichannel	9.718	232.826	73.467	255	0	255	4440.569	1314.935	0.902	255	1.931	0.518	0.920
100	C3-multichannel	13.098	8.226	45.799	0	0	255	4054.376	1319.825	0.886	0	1.630	0.613	0.861
101	C3-multichannel	5.493	39.231	95.761	0	0	255	3640.651	1317.875	1.000	0	1.093	0.915	0.897
102	C3-multichannel	9.295	243.409	54.366	255	0	255	4179.331	1326.759	0.988	255	1.325	0.755	0.863
103	C3-multichannel	60.418	0.000	0.000	0	0	0	3569.031	1330.648	0.810	0	1.643	0.609	0.883
104	C3-multichannel	104.358	0.000	0.000	0	0	0	3554.729	1336.149	0.520	0	2.751	0.364	0.832
105	C3-multichannel	9.295	255.000	0.000	255	255	255	4155.156	1330.935	0.412	255	4.702	0.213	0.815
106	C3-multichannel	51.968	242.561	55.154	255	0	255	4171.060	1335.487	0.704	255	1.547	0.646	0.854
107	C3-multichannel	20.280	239.062	62.379	255	0	255	4473.540	1333.360	1.000	255	1.138	0.879	0.897
108	C3-multichannel	58.728	212.806	95.101	255	0	255	3907.857	1338.569	0.647	255	2.384	0.419	0.842
109	C3-multichannel	6.338	255.000	0.000	255	255	255	4163.186	1332.695	0.694	255	2.707	0.369	0.857
110	C3-multichannel	47.320	136.607	127.746	255	0	255	4222.867	1338.361	0.647	255	2.214	0.452	0.862
111	C3-multichannel	8.028	93.947	126.377	0	0	255	4539.555	1337.840	1.000	0	1.548	0.646	0.905
112	C3-multichannel	25.773	255.000	0.000	255	255	255	3983.313	1342.266	0.863	255	1.604	0.623	0.891
113	C3-multichannel	30.420	3.542	30.052	0	0	255	3920.476	1344.525	0.792	0	1.895	0.528	0.889
114	C3-multichannel	10.140	201.875	105.787	255	0	255	3853.218	1346.373	1.000	255	1.588	0.630	0.923
115	C3-multichannel	19.435	0.000	0.000	0	0	0	3914.895	1349.542	1.000	0	1.305	0.766	0.893
116	C3-multichannel	29.575	233.143	71.901	255	0	255	4380.524	1351.117	0.903	255	1.637	0.611	0.903
117	C3-multichannel	4.648	162.273	128.654	255	0	255	3851.576	1349.725	1.000	255	1.372	0.729	0.957
118	C3-multichannel	8.873	0.000	0.000	0	0	0	4302.305	1352.078	1.000	0	1.475	0.678	0.933
119	C3-multichannel	22.815	94.444	124.297	0	0	255	4499.302	1352.390	0.950	0	1.339	0.747	0.947
120	C3-multichannel	55.770	0.000	0.000	0	0	0	4228.089	1356.920	0.803	0	1.146	0.872	0.883
121	C3-multichannel	24.083	255.000	0.000	255	255	255	4171.217	1359.453	0.889	255	1.218	0.821	0.884
122	C3-multichannel	27.885	255.000	0.000	255	255	255	4247.643	1365.582	0.737	255	2.079	0.481	0.846
123	C3-multichannel	29.998	255.000	0.000	255	255	255	3890.988	1368.127	0.902	255	1.085	0.921	0.866
124	C3-multichannel	11.830	154.821	126.824	255	0	255	4443.497	1369.799	0.592	255	2.939	0.340	0.767
125	C3-multichannel	19.435	255.000	0.000	255	255	255	3895.239	1371.741	0.972	255	1.453	0.688	0.902
126	C3-multichannel	25.350	0.000	0.000	0	0	0	3473.244	1372.129	0.817	0	1.940	0.516	0.909
127	C3-multichannel	24.505	224.224	83.796	255	0	255	4179.036	1373.151	0.854	255	1.704	0.587	0.885
128	C3-multichannel	174.493	145.097	126.433	255	0	255	4045.332	1382.015	0.734	255	1.508	0.663	0.884
129	C3-multichannel	17.323	248.780	39.824	255	0	255	3916.284	1382.079	0.667	255	2.454	0.408	0.812
130	C3-multichannel	29.575	255.000	0.000	255	255	255	3946.272	1385.717	0.883	255	1.621	0.617	0.927
131	C3-multichannel	12.253	255.000	0.000	255	255	255	4009.863	1386.350	0.760	255	2.270	0.441	0.906
132	C3-multichannel	34.645	255.000	0.000	255	255	255	4279.958	1386.736	0.934	255	1.306	0.765	0.901
133	C3-multichannel	27.885	150.682	126.336	255	0	255	4312.610	1385.825	0.949	255	1.284	0.779	0.930
134	C3-multichannel	6.338	255.000	0.000	255	255	255	4399.743	1387.469	0.976	255	1.869	0.535	0.909
135	C3-multichannel	17.323	155.488	125.936	255	0	255	3870.270	1391.247	0.774	255	2.029	0.493	0.820
136	C3-multichannel	24.083	255.000	0.000	255	255	255	4371.805	1391.964	0.985	255	1.172	0.853	0.905
137	C3-multichannel	5.915	255.000	0.000	255	255	255	4405.934	1391.279	1.000	255	1.662	0.602	0.966
138	C3-multichannel	19.435	227.283	80.248	255	0	255	4535.519	1392.515	0.992	255	1.277	0.783	0.920
139	C3-multichannel	1.690	255.000	0.000	255	255	255	3750.826	1391.813	1.000	255	1.468	0.681	0.800
140	C3-multichannel	21.125	214.200	94.434	255	0	255	4345.546	1393.817	0.944	255	1.203	0.831	0.877
141	C3-multichannel	18.590	220.227	88.521	255	0	255	4501.234	1395.106	0.887	255	1.724	0.580	0.889
142	C3-multichannel	23.660	0.000	0.000	0	0	0	4455.090	1399.358	0.873	0	1.706	0.586	0.889
143	C3-multichannel	23.660	232.232	73.373	255	0	255	3804.687	1405.077	0.374	255	5.855	0.171	0.683
144	C3-multichannel	14.788	255.000	0.000	255	255	255	4125.264	1404.028	0.834	255	1.724	0.580	0.875
145	C3-multichannel	20.280	255.000	0.000	255	255	255	4294.511	1406.397	0.924	255	1.596	0.627	0.923
146	C3-multichannel	17.745	255.000	0.000	255	255	255	3988.788	1407.374	0.906	255	1.303	0.767	0.875
147	C3-multichannel	42.673	207.030	100.153	255	0	255	4546.878	1411.230	0.888	255	1.559	0.641	0.927
148	C3-multichannel	26.195	255.000	0.000	255	255	255	3797.605	1415.208	0.426	255	4.830	0.207	0.743
149	C3-multichannel	27.040	115.547	127.942	0	0	255	4100.818	1416.608	0.998	0	1.207	0.828	0.928
150	C3-multichannel	40.983	255.000	0.000	255	255	255	4594.205	1421.721	0.643	255	2.584	0.387	0.919
151	C3-multichannel	6.760	255.000	0.000	255	255	255	3847.798	1418.747	0.927	255	2.107	0.475	0.865
152	C3-multichannel	7.183	90.000	125.611	0	0	255	4456.185	1417.759	0.911	0	1.641	0.609	0.850
153	C3-multichannel	8.450	255.000	0.000	255	255	255	3721.056	1420.445	0.838	255	1.965	0.509	0.851
154	C3-multichannel	13.520	255.000	0.000	255	255	255	3973.675	1423.480	0.725	255	2.382	0.420	0.821
155	C3-multichannel	17.323	248.780	39.824	255	0	255	4201.081	1426.360	0.928	255	1.199	0.834	0.891
156	C3-multichannel	40.560	255.000	0.000	255	255	255	3908.411	1433.190	0.422	255	4.358	0.229	0.768
157	C3-multichannel	13.943	255.000	0.000	255	255	255	3832.411	1433.182	0.846	255	1.763	0.567	0.857
158	C3-multichannel	31.265	203.311	103.213	255	0	255	4576.426	1439.084	0.716	255	2.307	0.434	0.851
159	C3-multichannel	26.618	255.000	0.000	255	255	255	3966.781	1442.397	0.943	255	1.037	0.965	0.906
160	C3-multichannel	13.943	247.273	44.390	255	0	255	3775.912	1447.307	0.965	255	1.304	0.767	0.892
161	C3-multichannel	3.380	255.000	0.000	255	255	255	4033.901	1447.551	1.000	255	2.000	0.500	1.000
162	C3-multichannel	36.758	231.552	74.112	255	0	255	4211.076	1451.290	0.912	255	1.655	0.604	0.930
163	C3-multichannel	35.068	255.000	0.000	255	255	255	3937.901	1453.224	0.913	255	1.396	0.717	0.912
164	C3-multichannel	9.295	57.955	109.378	0	0	255	4758.587	1452.296	0.897	0	1.304	0.767	0.800
165	C3-multichannel	133.933	167.319	121.314	255	0	255	4776.008	1456.504	0.662	255	2.207	0.453	0.873
166	C3-multichannel	30.843	255.000	0.000	255	255	255	3814.241	1455.560	0.776	255	2.121	0.471	0.896
167	C3-multichannel	26.618	255.000	0.000	255	255	255	4132.758	1456.212	0.728	255	1.814	0.551	0.875
168	C3-multichannel	13.943	255.000	0.000	255	255	255	4502.404	1460.324	0.404	255	3.709	0.270	0.611
169	C3-multichannel	12.675	255.000	0.000	255	255	255	3980.970	1460.811	0.666	255	2.906	0.344	0.822
170	C3-multichannel	5.493	255.000	0.000	255	255	255	4766.427	1459.176	1.000	255	1.450	0.690	0.897
171	C3-multichannel	39.293	244.032	52.015	255	0	255	3879.103	1463.096	0.700	255	2.440	0.410	0.873
172	C3-multichannel	29.998	255.000	0.000	255	255	255	4468.042	1463.668	0.838	255	1.690	0.592	0.877
173	C3-multichannel	54.503	203.605	102.694	255	0	255	4282.381	1465.539	0.688	255	2.474	0.404	0.846
174	C3-multichannel	31.688	255.000	0.000	255	255	255	3765.239	1464.654	0.967	255	1.268	0.788	0.915
175	C3-multichannel	10.140	255.000	0.000	255	255	255	3984.664	1465.832	0.686	255	2.039	0.491	0.774
176	C3-multichannel	18.590	255.000	0.000	255	255	255	4475.710	1467.287	0.794	255	1.408	0.710	0.838
177	C3-multichannel	17.323	0.000	0.000	0	0	0	4812.324	1468.549	0.727	0	2.868	0.349	0.837
178	C3-multichannel	35.490	188.214	112.790	255	0	255	3695.230	1469.105	0.880	255	1.452	0.689	0.889
179	C3-multichannel	106.048	112.769	126.899	0	0	255	4373.960	1477.811	0.720	0	1.659	0.603	0.867
180	C3-multichannel	54.503	132.442	127.901	255	0	255	4749.033	1480.395	0.361	255	4.705	0.213	0.701
181	C3-multichannel	7.183	255.000	0.000	255	255	255	4880.794	1473.073	0.911	255	1.194	0.838	0.850
182	C3-multichannel	41.405	255.000	0.000	255	255	255	4017.492	1477.132	0.948	255	1.191	0.839	0.907
183	C3-multichannel	39.715	233.298	71.537	255	0	255	4815.753	1478.350	0.922	255	1.395	0.717	0.935
184	C3-multichannel	38.870	255.000	0.000	255	255	255	4516.845	1483.067	0.612	255	2.827	0.354	0.868
185	C3-multichannel	33.800	255.000	0.000	255	255	255	3780.019	1483.114	0.911	255	1.159	0.863	0.899
186	C3-multichannel	18.590	63.750	111.695	0	0	255	4191.054	1483.507	0.996	0	1.183	0.846	0.898
187	C3-multichannel	54.503	253.023	22.451	255	0	255	3804.304	1486.723	0.858	255	1.395	0.717	0.921
188	C3-multichannel	23.660	255.000	0.000	255	255	255	4342.652	1487.003	0.911	255	1.606	0.623	0.889
189	C3-multichannel	37.180	205.739	101.249	255	0	255	4825.835	1488.716	0.954	255	1.498	0.667	0.917
190	C3-multichannel	28.730	255.000	0.000	255	255	255	3607.128	1489.265	0.947	255	1.257	0.795	0.901
191	C3-multichannel	47.320	141.161	127.336	255	0	255	3750.407	1492.369	0.527	255	3.704	0.270	0.824
192	C3-multichannel	21.970	255.000	0.000	255	255	255	4243.389	1492.063	1.000	255	1.278	0.783	0.920
193	C3-multichannel	33.378	151.709	125.980	255	0	255	3669.521	1492.228	0.967	255	1.310	0.763	0.908
194	C3-multichannel	32.533	255.000	0.000	255	255	255	4003.972	1494.321	0.835	255	1.639	0.610	0.875
195	C3-multichannel	19.435	255.000	0.000	255	255	255	3929.152	1494.732	0.868	255	1.781	0.561	0.868
196	C3-multichannel	6.760	223.125	87.099	255	0	255	3602.766	1493.329	0.958	255	2.001	0.500	0.941
197	C3-multichannel	69.290	195.915	107.920	255	0	255	4835.460	1497.492	0.872	255	1.026	0.975	0.932
198	C3-multichannel	73.093	252.052	27.338	255	0	255	3480.981	1502.358	0.276	255	7.702	0.130	0.722
199	C3-multichannel	20.703	197.755	107.500	255	0	255	4130.700	1498.918	0.943	255	1.293	0.773	0.907
200	C3-multichannel	29.575	255.000	0.000	255	255	255	4838.212	1505.902	0.903	255	1.378	0.726	0.892
201	C3-multichannel	38.870	255.000	0.000	255	255	255	4388.865	1507.351	0.932	255	1.033	0.968	0.920
202	C3-multichannel	9.718	255.000	0.000	255	255	255	4540.746	1507.986	0.846	255	1.852	0.540	0.920
203	C3-multichannel	30.843	255.000	0.000	255	255	255	3846.608	1509.608	0.862	255	1.549	0.646	0.880
204	C3-multichannel	47.743	209.867	97.757	255	0	255	4010.491	1511.827	0.589	255	2.905	0.344	0.810
205	C3-multichannel	24.505	74.741	117.086	0	0	255	3657.838	1510.390	0.905	0	1.246	0.803	0.892
206	C3-multichannel	43.095	252.500	25.249	255	0	255	4046.074	1516.608	0.914	255	1.479	0.676	0.911
207	C3-multichannel	21.125	255.000	0.000	255	255	255	4431.143	1516.412	0.793	255	1.821	0.549	0.893
208	C3-multichannel	64.220	172.796	119.577	255	0	255	3601.011	1521.092	0.811	255	1.789	0.559	0.899
209	C3-multichannel	41.828	255.000	0.000	255	255	255	4077.881	1526.762	0.958	255	1.121	0.892	0.912
210	C3-multichannel	8.028	255.000	0.000	255	255	255	4845.461	1525.636	1.000	255	1.344	0.744	0.884
211	C3-multichannel	24.505	255.000	0.000	255	255	255	3995.675	1531.087	0.710	255	1.642	0.609	0.800
212	C3-multichannel	22.815	255.000	0.000	255	255	255	4386.238	1530.269	0.975	255	1.338	0.748	0.900
213	C3-multichannel	16.478	241.923	56.981	255	0	255	4753.127	1531.532	0.929	255	1.220	0.820	0.867
214	C3-multichannel	4.648	162.273	128.654	255	0	255	5457.727	1533.026	1.000	255	1.372	0.729	0.957
215	C3-multichannel	5.070	255.000	0.000	255	255	255	4182.318	1534.705	0.883	255	1.679	0.596	0.923
216	C3-multichannel	120.413	253.211	21.324	255	0	255	5388.264	1543.334	0.550	255	1.097	0.911	0.788
217	C3-multichannel	41.828	255.000	0.000	255	255	255	4108.734	1541.896	0.887	255	1.384	0.723	0.888
218	C3-multichannel	83.233	253.706	18.168	255	0	255	5374.106	1548.619	0.450	255	1.437	0.696	0.678
219	C3-multichannel	27.040	255.000	0.000	255	255	255	4213.261	1546.432	0.680	255	2.007	0.498	0.853
220	C3-multichannel	46.898	252.703	24.204	255	0	255	4279.123	1546.605	0.802	255	1.930	0.518	0.884
221	C3-multichannel	14.365	255.000	0.000	255	255	255	4850.149	1544.878	0.853	255	1.962	0.510	0.840
222	C3-multichannel	22.815	255.000	0.000	255	255	255	3759.156	1546.170	0.842	255	1.569	0.637	0.864
223	C3-multichannel	8.873	255.000	0.000	255	255	255	4683.050	1547.511	0.802	255	1.980	0.505	0.808
224	C3-multichannel	22.815	255.000	0.000	255	255	255	5350.140	1551.262	0.615	255	1.884	0.531	0.755
225	C3-multichannel	22.815	255.000	0.000	255	255	255	5502.998	1550.539	0.707	255	2.373	0.421	0.885
226	C3-multichannel	17.323	255.000	0.000	255	255	255	4675.238	1552.811	0.445	255	4.571	0.219	0.719
227	C3-multichannel	32.533	255.000	0.000	255	255	255	4778.190	1553.539	0.923	255	1.562	0.640	0.933
228	C3-multichannel	74.360	246.307	46.405	255	0	255	5339.897	1555.233	0.672	255	2.296	0.436	0.856
229	C3-multichannel	96.753	253.886	16.851	255	0	255	5297.958	1559.063	0.236	255	6.165	0.162	0.552
230	C3-multichannel	83.655	255.000	0.000	255	255	255	5387.435	1556.668	0.519	255	2.902	0.345	0.740
231	C3-multichannel	29.153	121.957	128.313	0	0	255	3503.413	1560.424	0.557	0	3.197	0.313	0.847
232	C3-multichannel	11.830	255.000	0.000	255	255	255	4738.757	1555.311	1.000	255	1.375	0.727	0.918
233	C3-multichannel	51.545	202.746	103.353	255	0	255	4451.640	1559.294	0.834	255	1.747	0.573	0.897
234	C3-multichannel	22.815	212.500	95.925	255	0	255	4784.500	1557.018	0.950	255	1.489	0.671	0.939
235	C3-multichannel	5.915	255.000	0.000	255	255	255	4860.887	1556.286	0.838	255	1.851	0.540	0.903
236	C3-multichannel	11.408	255.000	0.000	255	255	255	4856.742	1558.785	0.772	255	2.317	0.432	0.857
237	C3-multichannel	44.785	255.000	0.000	255	255	255	4464.790	1561.374	0.909	255	1.109	0.902	0.902
238	C3-multichannel	45.630	255.000	0.000	255	255	255	4670.547	1561.469	0.667	255	1.127	0.887	0.797
239	C3-multichannel	8.450	255.000	0.000	255	255	255	4782.442	1562.243	1.000	255	1.515	0.660	0.909
240	C3-multichannel	90.415	249.042	38.610	255	0	255	5570.556	1569.286	0.779	255	1.778	0.562	0.894
241	C3-multichannel	21.970	255.000	0.000	255	255	255	4495.264	1568.226	0.686	255	2.739	0.365	0.832
242	C3-multichannel	35.068	248.855	39.342	255	0	255	4171.673	1569.185	0.913	255	1.390	0.720	0.907
243	C3-multichannel	3.380	255.000	0.000	255	255	255	4367.108	1569.913	0.914	255	1.939	0.516	0.842
244	C3-multichannel	43.518	252.524	25.126	255	0	255	4307.112	1572.402	0.965	255	1.210	0.827	0.928
245	C3-multichannel	15.633	0.000	0.000	0	0	0	3672.440	1574.643	0.821	0	1.794	0.557	0.831
246	C3-multichannel	338.423	254.682	9.010	255	0	255	5583.651	1586.077	0.318	255	2.152	0.465	0.734
247	C3-multichannel	24.083	44.737	97.849	0	0	255	4843.932	1574.951	0.807	0	1.696	0.590	0.870
248	C3-multichannel	48.588	252.783	23.779	255	0	255	3996.087	1580.732	0.452	255	3.839	0.260	0.747
