 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
834	C3-multichannel	2.113	255.000	0.000	255	255	255	3706.626	2138.176	0.599	255	5.000	0.200	1.000
835	C3-multichannel	9.718	255.000	0.000	255	255	255	4589.298	2139.221	0.878	255	1.616	0.619	0.836
836	C3-multichannel	5.915	182.143	119.546	255	0	255	2634.906	2141.491	0.993	255	1.264	0.791	0.848
837	C3-multichannel	12.253	255.000	0.000	255	255	255	4154.656	2144.810	0.558	255	3.307	0.302	0.773
838	C3-multichannel	8.450	255.000	0.000	255	255	255	4315.189	2142.758	0.657	255	2.833	0.353	0.755
839	C3-multichannel	20.703	255.000	0.000	255	255	255	3993.979	2144.981	0.783	255	2.071	0.483	0.824
840	C3-multichannel	13.098	255.000	0.000	255	255	255	3079.313	2144.214	0.907	255	1.713	0.584	0.899
841	C3-multichannel	13.098	255.000	0.000	255	255	255	4584.357	2145.326	0.456	255	2.654	0.377	0.626
842	C3-multichannel	21.548	210.000	98.178	255	0	255	3464.052	2146.347	0.921	255	1.124	0.889	0.872
843	C3-multichannel	12.675	212.500	96.658	255	0	255	2476.228	2148.940	1.000	255	1.264	0.791	0.923
844	C3-multichannel	11.830	255.000	0.000	255	255	255	3218.105	2152.011	0.847	255	2.010	0.498	0.800
845	C3-multichannel	19.435	255.000	0.000	255	255	255	3190.229	2153.479	0.909	255	1.197	0.836	0.852
846	C3-multichannel	19.435	255.000	0.000	255	255	255	4256.484	2152.871	0.846	255	1.810	0.553	0.902
847	C3-multichannel	10.563	255.000	0.000	255	255	255	4354.079	2153.126	0.528	255	3.735	0.268	0.758
848	C3-multichannel	31.688	255.000	0.000	255	255	255	4301.628	2154.313	0.837	255	1.410	0.709	0.898
849	C3-multichannel	11.408	255.000	0.000	255	255	255	2924.965	2155.822	0.887	255	1.560	0.641	0.831
850	C3-multichannel	9.295	255.000	0.000	255	255	255	3367.326	2155.076	0.988	255	1.228	0.814	0.880
851	C3-multichannel	14.788	255.000	0.000	255	255	255	4250.379	2154.890	0.793	255	1.894	0.528	0.875
852	C3-multichannel	7.183	255.000	0.000	255	255	255	4002.912	2155.382	0.911	255	1.803	0.555	0.850
853	C3-multichannel	24.505	255.000	0.000	255	255	255	4138.226	2156.701	0.960	255	1.560	0.641	0.935
854	C3-multichannel	10.985	255.000	0.000	255	255	255	4455.252	2155.876	0.703	255	1.807	0.553	0.776
855	C3-multichannel	30.420	230.208	76.076	255	0	255	4624.077	2157.846	0.914	255	1.244	0.804	0.867
856	C3-multichannel	18.590	255.000	0.000	255	255	255	4230.851	2156.848	0.586	255	3.324	0.301	0.898
857	C3-multichannel	4.225	255.000	0.000	255	255	255	4237.351	2156.506	1.000	255	1.384	0.723	0.909
858	C3-multichannel	8.873	255.000	0.000	255	255	255	4360.960	2156.902	0.690	255	2.526	0.396	0.808
859	C3-multichannel	5.070	255.000	0.000	255	255	255	2842.993	2157.947	0.781	255	2.145	0.466	0.828
860	C3-multichannel	9.718	255.000	0.000	255	255	255	4007.407	2158.100	0.756	255	2.291	0.437	0.821
861	C3-multichannel	41.405	255.000	0.000	255	255	255	4467.976	2158.478	0.425	255	4.646	0.215	0.803
862	C3-multichannel	83.655	253.712	18.122	255	0	255	4297.100	2165.878	0.572	255	1.809	0.553	0.807
863	C3-multichannel	9.295	255.000	0.000	255	255	255	4661.329	2159.744	0.988	255	1.276	0.784	0.863
864	C3-multichannel	13.520	255.000	0.000	255	255	255	4212.326	2160.154	0.885	255	1.678	0.596	0.914
865	C3-multichannel	10.985	255.000	0.000	255	255	255	4365.302	2160.501	0.854	255	1.930	0.518	0.825
866	C3-multichannel	77.318	255.000	0.000	255	255	255	4501.022	2162.762	0.544	255	2.614	0.383	0.843
867	C3-multichannel	23.660	255.000	0.000	255	255	255	4092.134	2161.947	0.911	255	1.377	0.726	0.882
868	C3-multichannel	3.380	255.000	0.000	255	255	255	4205.501	2162.551	1.000	255	2.000	0.500	1.000
869	C3-multichannel	1.268	85.000	147.224	0	0	255	2827.826	2162.876	1.000	0	1.464	0.683	0.857
870	C3-multichannel	38.870	252.228	26.586	255	0	255	3893.348	2167.583	0.612	255	2.914	0.343	0.864
871	C3-multichannel	8.028	255.000	0.000	255	255	255	4197.582	2164.176	0.819	255	2.199	0.455	0.950
872	C3-multichannel	16.900	255.000	0.000	255	255	255	4186.684	2165.638	0.275	255	8.375	0.119	0.800
873	C3-multichannel	22.393	255.000	0.000	255	255	255	3587.002	2167.978	0.545	255	2.538	0.394	0.797
874	C3-multichannel	4.225	255.000	0.000	255	255	255	4172.026	2167.101	1.000	255	1.551	0.645	0.909
875	C3-multichannel	8.873	218.571	91.435	255	0	255	4511.290	2167.101	0.527	255	2.511	0.398	0.724
876	C3-multichannel	1.690	255.000	0.000	255	255	255	2717.651	2167.101	1.000	255	1.000	1.000	1.000
877	C3-multichannel	2.113	204.000	114.039	255	0	255	2639.976	2168.238	1.000	255	1.553	0.644	0.909
878	C3-multichannel	31.265	255.000	0.000	255	255	255	3970.456	2172.687	0.776	255	1.647	0.607	0.871
879	C3-multichannel	2.535	255.000	0.000	255	255	255	3578.468	2170.242	0.615	255	3.254	0.307	0.750
880	C3-multichannel	48.588	252.783	23.779	255	0	255	4539.887	2175.881	0.381	255	4.137	0.242	0.717
881	C3-multichannel	1.268	255.000	0.000	255	255	255	4671.660	2172.192	1.000	255	1.464	0.683	0.857
882	C3-multichannel	12.675	246.500	46.556	255	0	255	3266.016	2174.127	0.986	255	1.183	0.846	0.870
883	C3-multichannel	16.055	255.000	0.000	255	255	255	4026.940	2177.535	0.449	255	3.527	0.283	0.667
884	C3-multichannel	12.675	255.000	0.000	255	255	255	4477.440	2176.396	0.647	255	2.110	0.474	0.845
885	C3-multichannel	5.493	137.308	132.313	255	0	255	2335.126	2176.711	1.000	255	1.450	0.690	0.897
886	C3-multichannel	8.873	255.000	0.000	255	255	255	3166.693	2180.147	0.943	255	1.192	0.839	0.840
887	C3-multichannel	28.730	255.000	0.000	255	255	255	4178.460	2183.551	0.877	255	1.551	0.645	0.883
888	C3-multichannel	16.900	255.000	0.000	255	255	255	4393.677	2182.311	0.755	255	1.924	0.520	0.808
889	C3-multichannel	8.873	230.714	76.702	255	0	255	4554.261	2181.657	0.568	255	3.315	0.302	0.778
890	C3-multichannel	8.450	255.000	0.000	255	255	255	2942.421	2185.366	0.994	255	1.643	0.609	0.930
891	C3-multichannel	4.225	255.000	0.000	255	255	255	3374.931	2184.781	0.553	255	3.445	0.290	0.833
892	C3-multichannel	15.633	255.000	0.000	255	255	255	4566.366	2185.907	0.668	255	2.745	0.364	0.831
893	C3-multichannel	21.548	255.000	0.000	255	255	255	4325.184	2187.614	0.573	255	1.682	0.595	0.756
894	C3-multichannel	5.493	255.000	0.000	255	255	255	4578.477	2189.526	0.846	255	2.263	0.442	0.867
895	C3-multichannel	18.590	255.000	0.000	255	255	255	4584.998	2191.269	0.760	255	1.575	0.635	0.822
896	C3-multichannel	1.268	255.000	0.000	255	255	255	3133.976	2189.526	0.967	255	3.000	0.333	1.000
897	C3-multichannel	3.380	255.000	0.000	255	255	255	3412.826	2189.932	0.820	255	2.232	0.448	0.889
898	C3-multichannel	8.028	255.000	0.000	255	255	255	4092.316	2191.818	0.569	255	3.508	0.285	0.844
899	C3-multichannel	11.830	255.000	0.000	255	255	255	4329.559	2192.753	0.621	255	2.476	0.404	0.747
900	C3-multichannel	3.380	255.000	0.000	255	255	255	3718.895	2191.557	1.000	255	1.229	0.814	0.941
901	C3-multichannel	13.520	255.000	0.000	255	255	255	3336.248	2192.918	0.936	255	1.197	0.836	0.877
902	C3-multichannel	7.605	255.000	0.000	255	255	255	4721.602	2192.740	0.706	255	2.460	0.407	0.878
903	C3-multichannel	8.873	255.000	0.000	255	255	255	4726.600	2193.209	0.971	255	1.539	0.650	0.955
904	C3-multichannel	8.450	255.000	0.000	255	255	255	4277.651	2194.823	0.513	255	3.806	0.263	0.727
905	C3-multichannel	8.028	255.000	0.000	255	255	255	2970.108	2195.478	1.000	255	1.599	0.625	0.884
906	C3-multichannel	3.803	255.000	0.000	255	255	255	3117.437	2194.798	1.000	255	1.817	0.550	0.857
907	C3-multichannel	17.745	255.000	0.000	255	255	255	3784.224	2196.428	0.888	255	1.892	0.529	0.866
908	C3-multichannel	21.970	235.385	68.613	255	0	255	2255.054	2198.531	0.861	255	1.394	0.717	0.874
909	C3-multichannel	13.098	255.000	0.000	255	255	255	4182.133	2198.227	0.877	255	1.988	0.503	0.984
910	C3-multichannel	9.718	232.826	73.467	255	0	255	3693.379	2197.914	0.938	255	1.552	0.644	0.852
911	C3-multichannel	15.210	255.000	0.000	255	255	255	2848.373	2199.005	0.974	255	1.507	0.664	0.878
912	C3-multichannel	28.308	255.000	0.000	255	255	255	3808.861	2200.032	0.970	255	1.187	0.842	0.887
913	C3-multichannel	7.605	255.000	0.000	255	255	255	3726.343	2199.709	0.965	255	1.679	0.596	0.900
914	C3-multichannel	34.223	255.000	0.000	255	255	255	3941.148	2204.949	0.377	255	4.584	0.218	0.753
915	C3-multichannel	8.028	255.000	0.000	255	255	255	4269.629	2202.047	1.000	255	1.336	0.749	0.884
916	C3-multichannel	19.013	255.000	0.000	255	255	255	4429.123	2202.872	0.690	255	2.664	0.375	0.826
917	C3-multichannel	28.308	255.000	0.000	255	255	255	4589.239	2207.794	0.328	255	5.219	0.192	0.757
918	C3-multichannel	62.108	253.265	21.032	255	0	255	4348.395	2208.077	0.367	255	3.707	0.270	0.652
919	C3-multichannel	1.690	255.000	0.000	255	255	255	2652.651	2204.151	1.000	255	1.000	1.000	1.000
920	C3-multichannel	8.873	206.429	102.605	255	0	255	3731.556	2205.393	1.000	255	1.475	0.678	0.933
921	C3-multichannel	21.548	255.000	0.000	255	255	255	2922.828	2208.835	0.809	255	2.114	0.473	0.911
922	C3-multichannel	12.253	255.000	0.000	255	255	255	2149.898	2208.040	0.920	255	1.052	0.950	0.906
923	C3-multichannel	24.928	255.000	0.000	255	255	255	4045.287	2209.841	0.803	255	1.975	0.506	0.887
924	C3-multichannel	3.380	255.000	0.000	255	255	255	3083.032	2207.645	0.914	255	1.791	0.558	0.800
925	C3-multichannel	9.295	255.000	0.000	255	255	255	3665.026	2208.553	0.922	255	1.736	0.576	0.898
926	C3-multichannel	12.253	70.345	115.989	0	0	255	3728.483	2209.513	0.977	0	1.187	0.842	0.906
927	C3-multichannel	21.548	255.000	0.000	255	255	255	4682.735	2210.237	0.921	255	1.108	0.903	0.879
928	C3-multichannel	11.830	255.000	0.000	255	255	255	3086.131	2210.628	0.867	255	1.465	0.683	0.862
929	C3-multichannel	14.365	255.000	0.000	255	255	255	4461.525	2211.110	0.994	255	1.674	0.597	0.932
930	C3-multichannel	6.338	255.000	0.000	255	255	255	3650.163	2212.406	0.976	255	1.439	0.695	0.857
931	C3-multichannel	1.268	0.000	0.000	0	0	0	3733.710	2212.492	1.000	0	1.464	0.683	0.857
932	C3-multichannel	19.013	255.000	0.000	255	255	255	4205.379	2214.038	0.792	255	2.149	0.465	0.928
933	C3-multichannel	10.563	255.000	0.000	255	255	255	4503.813	2214.668	0.714	255	2.810	0.356	0.806
934	C3-multichannel	5.915	255.000	0.000	255	255	255	3254.226	2215.433	0.472	255	2.879	0.347	0.683
935	C3-multichannel	16.900	255.000	0.000	255	255	255	4656.195	2215.331	0.906	255	1.709	0.585	0.870
936	C3-multichannel	6.338	255.000	0.000	255	255	255	3632.960	2215.352	1.000	255	1.186	0.843	0.882
937	C3-multichannel	16.900	255.000	0.000	255	255	255	2877.177	2217.005	0.906	255	1.490	0.671	0.870
938	C3-multichannel	16.900	255.000	0.000	255	255	255	4637.865	2216.956	0.953	255	1.273	0.786	0.879
939	C3-multichannel	3.803	255.000	0.000	255	255	255	4629.916	2217.042	1.000	255	1.536	0.651	0.857
940	C3-multichannel	4.225	255.000	0.000	255	255	255	4360.007	2218.126	1.000	255	1.236	0.809	0.909
941	C3-multichannel	17.745	255.000	0.000	255	255	255	4241.484	2219.116	0.739	255	2.524	0.396	0.884
942	C3-multichannel	10.140	255.000	0.000	255	255	255	4510.162	2219.642	0.838	255	2.460	0.407	0.842
943	C3-multichannel	10.985	255.000	0.000	255	255	255	4363.702	2221.351	0.383	255	3.523	0.284	0.619
944	C3-multichannel	22.393	255.000	0.000	255	255	255	4088.581	2223.166	0.916	255	1.118	0.894	0.883
945	C3-multichannel	4.648	46.364	103.153	0	0	255	4634.502	2223.326	0.637	0	2.881	0.347	0.759
946	C3-multichannel	22.815	221.944	86.458	255	0	255	2255.840	2227.046	0.809	255	1.786	0.560	0.871
947	C3-multichannel	19.858	255.000	0.000	255	255	255	4164.033	2226.963	0.904	255	1.786	0.560	0.913
948	C3-multichannel	28.308	255.000	0.000	255	255	255	4442.844	2228.827	0.864	255	1.873	0.534	0.893
949	C3-multichannel	3.380	127.500	136.303	0	0	255	2625.513	2227.226	0.914	255	1.605	0.623	0.800
950	C3-multichannel	19.013	255.000	0.000	255	255	255	4705.518	2228.338	0.907	255	1.566	0.639	0.891
951	C3-multichannel	35.490	255.000	0.000	255	255	255	4371.894	2230.886	0.453	255	1.993	0.502	0.740
952	C3-multichannel	1.268	255.000	0.000	255	255	255	4523.243	2228.959	1.000	255	1.464	0.683	0.857
953	C3-multichannel	29.998	255.000	0.000	255	255	255	4646.215	2234.669	0.371	255	4.802	0.208	0.732
954	C3-multichannel	27.463	255.000	0.000	255	255	255	4529.947	2232.976	0.672	255	2.343	0.427	0.850
955	C3-multichannel	2.113	255.000	0.000	255	255	255	3007.486	2231.256	1.000	255	1.553	0.644	0.909
956	C3-multichannel	8.450	255.000	0.000	255	255	255	2332.526	2232.458	0.898	255	1.241	0.806	0.833
957	C3-multichannel	10.140	255.000	0.000	255	255	255	3032.386	2233.997	1.000	255	1.409	0.710	0.906
958	C3-multichannel	12.253	255.000	0.000	255	255	255	4401.230	2235.071	0.417	255	3.880	0.258	0.707
959	C3-multichannel	33.378	219.494	88.844	255	0	255	3840.020	2238.075	0.657	255	1.763	0.567	0.806
960	C3-multichannel	17.745	255.000	0.000	255	255	255	3883.813	2237.254	0.906	255	1.251	0.799	0.894
961	C3-multichannel	13.943	255.000	0.000	255	255	255	4369.961	2236.877	0.965	255	1.289	0.776	0.892
962	C3-multichannel	9.718	255.000	0.000	255	255	255	3959.618	2239.321	0.712	255	2.504	0.399	0.821
963	C3-multichannel	27.040	235.078	68.975	255	0	255	4779.501	2241.261	0.671	255	2.116	0.473	0.826
964	C3-multichannel	3.380	255.000	0.000	255	255	255	4425.283	2238.032	0.820	255	2.564	0.390	0.889
965	C3-multichannel	4.648	255.000	0.000	255	255	255	4437.286	2239.221	0.715	255	2.215	0.451	0.786
966	C3-multichannel	16.478	255.000	0.000	255	255	255	4268.843	2241.542	0.771	255	2.234	0.448	0.830
967	C3-multichannel	24.928	255.000	0.000	255	255	255	4446.437	2242.121	0.388	255	5.154	0.194	0.728
968	C3-multichannel	7.605	226.667	82.462	255	0	255	2753.929	2241.120	0.935	255	1.679	0.596	0.783
969	C3-multichannel	13.943	255.000	0.000	255	255	255	2905.058	2241.920	0.913	255	1.566	0.639	0.917
970	C3-multichannel	9.718	255.000	0.000	255	255	255	2997.306	2243.815	0.964	255	1.438	0.696	0.885
971	C3-multichannel	10.985	255.000	0.000	255	255	255	2942.026	2243.776	0.719	255	2.673	0.374	0.852
972	C3-multichannel	21.125	249.900	36.062	255	0	255	4366.032	2245.253	0.761	255	1.864	0.537	0.862
973	C3-multichannel	54.925	255.000	0.000	255	255	255	4274.451	2248.761	0.889	255	1.601	0.624	0.932
974	C3-multichannel	11.830	255.000	0.000	255	255	255	3566.946	2249.210	0.775	255	2.530	0.395	0.875
975	C3-multichannel	10.140	255.000	0.000	255	255	255	3623.860	2250.247	0.762	255	2.445	0.409	0.873
976	C3-multichannel	194.773	246.703	45.292	255	0	255	3514.139	2256.901	0.806	255	1.209	0.827	0.926
977	C3-multichannel	88.725	224.643	82.778	255	0	255	2468.812	2256.680	0.720	255	2.017	0.496	0.879
978	C3-multichannel	18.168	255.000	0.000	255	255	255	4717.845	2251.744	1.000	255	1.169	0.856	0.896
979	C3-multichannel	1.690	255.000	0.000	255	255	255	3249.351	2250.301	1.000	255	1.000	1.000	1.000
980	C3-multichannel	9.295	220.227	89.569	255	0	255	3330.618	2251.823	0.897	255	1.451	0.689	0.815
981	C3-multichannel	7.605	255.000	0.000	255	255	255	3656.901	2251.673	0.965	255	1.672	0.598	0.878
982	C3-multichannel	16.478	255.000	0.000	255	255	255	3871.143	2253.426	0.883	255	1.450	0.690	0.857
983	C3-multichannel	22.815	255.000	0.000	255	255	255	4036.550	2253.755	0.975	255	1.216	0.822	0.900
984	C3-multichannel	23.238	255.000	0.000	255	255	255	4362.122	2254.077	0.888	255	1.700	0.588	0.957
985	C3-multichannel	20.703	255.000	0.000	255	255	255	2262.127	2255.879	0.846	255	1.692	0.591	0.860
986	C3-multichannel	2.113	153.000	139.669	255	0	255	4771.110	2255.176	0.572	255	3.145	0.318	0.667
987	C3-multichannel	7.183	255.000	0.000	255	255	255	2975.070	2255.367	0.985	255	1.856	0.539	0.850
988	C3-multichannel	19.013	255.000	0.000	255	255	255	4555.772	2257.371	0.907	255	1.202	0.832	0.874
989	C3-multichannel	5.493	215.769	95.761	255	0	255	3193.422	2256.712	1.000	255	1.159	0.863	0.897
990	C3-multichannel	54.503	235.233	68.456	255	0	255	2459.948	2262.714	0.647	255	2.545	0.393	0.875
991	C3-multichannel	2.958	72.857	124.427	0	0	255	2705.301	2257.776	1.000	0	1.069	0.936	0.875
992	C3-multichannel	3.380	255.000	0.000	255	255	255	3116.182	2259.888	1.000	255	1.605	0.623	0.800
993	C3-multichannel	13.520	255.000	0.000	255	255	255	4001.442	2261.087	0.479	255	2.880	0.347	0.736
994	C3-multichannel	23.238	255.000	0.000	255	255	255	2188.651	2263.638	0.975	255	1.276	0.783	0.887
995	C3-multichannel	298.285	250.666	32.985	255	0	255	3523.913	2270.754	0.623	255	1.473	0.679	0.836
996	C3-multichannel	4.648	255.000	0.000	255	255	255	4336.949	2263.744	0.976	255	1.619	0.618	0.846
997	C3-multichannel	8.450	255.000	0.000	255	255	255	4320.357	2264.438	0.717	255	2.385	0.419	0.784
998	C3-multichannel	3.803	255.000	0.000	255	255	255	4329.182	2264.565	0.923	255	2.386	0.419	0.947
999	C3-multichannel	11.408	255.000	0.000	255	255	255	4725.875	2265.961	1.000	255	1.210	0.826	0.947
1000	C3-multichannel	2.958	255.000	0.000	255	255	255	4367.769	2265.390	1.000	255	1.380	0.725	0.875
1001	C3-multichannel	1.268	255.000	0.000	255	255	255	2889.359	2266.009	1.000	255	1.464	0.683	0.857
1002	C3-multichannel	3.803	255.000	0.000	255	255	255	4806.716	2267.670	0.832	255	2.386	0.419	0.947
1003	C3-multichannel	2.113	102.000	139.669	0	0	255	2464.476	2267.201	1.000	0	1.553	0.644	0.909
1004	C3-multichannel	21.548	210.000	98.178	255	0	255	4753.343	2269.739	0.921	255	1.251	0.800	0.872
1005	C3-multichannel	1.690	255.000	0.000	255	255	255	4375.152	2269.801	0.611	255	3.493	0.286	0.667
1006	C3-multichannel	11.408	255.000	0.000	255	255	255	3975.799	2271.763	0.643	255	2.306	0.434	0.771
1007	C3-multichannel	3.803	255.000	0.000	255	255	255	2332.309	2271.715	0.884	255	2.314	0.432	0.783
1008	C3-multichannel	8.873	230.714	76.702	255	0	255	3733.174	2272.349	1.000	255	1.567	0.638	0.857
1009	C3-multichannel	7.183	255.000	0.000	255	255	255	2270.585	2272.917	0.625	255	2.959	0.338	0.872
1010	C3-multichannel	10.985	245.192	50.010	255	0	255	4542.267	2274.442	0.743	255	2.242	0.446	0.776
1011	C3-multichannel	24.083	255.000	0.000	255	255	255	4283.405	2276.717	0.504	255	3.717	0.269	0.765
1012	C3-multichannel	31.688	255.000	0.000	255	255	255	4602.994	2278.047	0.681	255	1.886	0.530	0.857
1013	C3-multichannel	95.485	255.000	0.000	255	255	255	3519.357	2282.890	0.637	255	1.895	0.528	0.840
1014	C3-multichannel	14.365	255.000	0.000	255	255	255	4183.612	2280.679	0.994	255	1.366	0.732	0.932
1015	C3-multichannel	10.140	255.000	0.000	255	255	255	4212.922	2279.713	0.916	255	1.580	0.633	0.842
1016	C3-multichannel	52.390	252.944	22.900	255	0	255	4392.408	2288.331	0.277	255	4.910	0.204	0.596
1017	C3-multichannel	5.493	255.000	0.000	255	255	255	2989.626	2282.226	0.779	255	1.829	0.547	0.839
1018	C3-multichannel	2.535	255.000	0.000	255	255	255	3045.251	2280.851	0.916	255	2.082	0.480	0.857
1019	C3-multichannel	11.830	255.000	0.000	255	255	255	4278.719	2283.567	0.757	255	1.913	0.523	0.824
1020	C3-multichannel	27.463	255.000	0.000	255	255	255	4046.876	2286.006	0.701	255	2.466	0.405	0.897
1021	C3-multichannel	18.168	255.000	0.000	255	255	255	4224.556	2282.990	0.619	255	2.786	0.359	0.860
1022	C3-multichannel	17.323	255.000	0.000	255	255	255	2196.343	2284.267	0.997	255	1.373	0.729	0.932
1023	C3-multichannel	21.970	255.000	0.000	255	255	255	4716.477	2285.676	0.766	255	2.382	0.420	0.874
1024	C3-multichannel	30.420	255.000	0.000	255	255	255	3617.793	2287.567	0.653	255	2.259	0.443	0.818
1025	C3-multichannel	24.928	255.000	0.000	255	255	255	3247.660	2289.780	0.519	255	2.532	0.395	0.814
1026	C3-multichannel	21.970	255.000	0.000	255	255	255	3354.364	2288.176	0.861	255	1.613	0.620	0.881
1027	C3-multichannel	7.605	255.000	0.000	255	255	255	4247.426	2288.254	0.965	255	1.765	0.566	0.878
1028	C3-multichannel	22.815	0.000	0.000	0	0	0	2462.237	2290.805	0.950	0	1.219	0.820	0.939
1029	C3-multichannel	6.760	223.125	87.099	255	0	255	2860.001	2289.951	1.000	255	1.568	0.638	0.914
1030	C3-multichannel	2.535	212.500	104.103	255	0	255	3050.516	2288.846	1.000	255	1.500	0.667	1.000
1031	C3-multichannel	29.998	251.408	30.263	255	0	255	2454.856	2291.214	0.706	255	1.888	0.530	0.821
1032	C3-multichannel	19.858	255.000	0.000	255	255	255	4674.573	2293.968	0.887	255	1.698	0.589	0.862
1033	C3-multichannel	3.803	0.000	0.000	0	0	0	2673.415	2293.237	0.565	0	3.145	0.318	0.643
1034	C3-multichannel	22.393	255.000	0.000	255	255	255	4691.818	2295.194	0.939	255	1.719	0.582	0.883
1035	C3-multichannel	10.563	255.000	0.000	255	255	255	2219.270	2294.826	0.954	255	1.675	0.597	0.862
1036	C3-multichannel	4.225	255.000	0.000	255	255	255	3142.556	2294.696	0.887	255	1.774	0.564	0.800
1037	C3-multichannel	10.140	255.000	0.000	255	255	255	4760.141	2296.017	0.916	255	1.412	0.708	0.857
1038	C3-multichannel	2.958	72.857	124.427	0	0	255	2659.801	2296.776	0.898	0	1.668	0.600	0.778
1039	C3-multichannel	10.563	234.600	70.606	255	0	255	2664.111	2298.076	0.692	255	2.317	0.432	0.862
1040	C3-multichannel	1.268	255.000	0.000	255	255	255	3901.843	2298.509	1.000	255	1.464	0.683	0.857
1041	C3-multichannel	9.295	255.000	0.000	255	255	255	2239.546	2299.819	0.922	255	1.618	0.618	0.898
1042	C3-multichannel	4.648	255.000	0.000	255	255	255	4392.140	2299.435	1.000	255	1.372	0.729	0.957
1043	C3-multichannel	17.745	255.000	0.000	255	255	255	3615.069	2304.220	0.559	255	3.362	0.297	0.832
1044	C3-multichannel	12.253	255.000	0.000	255	255	255	4712.535	2303.029	0.920	255	1.944	0.514	0.951
1045	C3-multichannel	58.305	255.000	0.000	255	255	255	4384.138	2308.777	0.332	255	5.631	0.178	0.699
1046	C3-multichannel	29.153	255.000	0.000	255	255	255	4631.577	2304.218	0.976	255	1.268	0.789	0.914
1047	C3-multichannel	11.408	179.444	118.657	255	0	255	3497.053	2304.097	0.421	255	3.431	0.291	0.643
1048	C3-multichannel	9.295	255.000	0.000	255	255	255	4459.415	2305.699	0.922	255	1.776	0.563	0.880
1049	C3-multichannel	19.858	255.000	0.000	255	255	255	4281.558	2309.029	0.864	255	1.404	0.712	0.870
1050	C3-multichannel	25.773	255.000	0.000	255	255	255	4494.736	2308.486	0.863	255	1.861	0.537	0.891
1051	C3-multichannel	13.943	239.545	61.788	255	0	255	2172.185	2308.979	0.892	255	1.612	0.620	0.880
1052	C3-multichannel	13.943	255.000	0.000	255	255	255	3421.650	2308.062	0.763	255	2.467	0.405	0.904
1053	C3-multichannel	20.703	255.000	0.000	255	255	255	4658.306	2309.670	0.831	255	1.767	0.566	0.845
1054	C3-multichannel	47.743	255.000	0.000	255	255	255	3932.976	2312.525	0.794	255	1.251	0.799	0.856
1055	C3-multichannel	28.730	255.000	0.000	255	255	255	4093.424	2313.733	0.723	255	2.088	0.479	0.866
1056	C3-multichannel	7.605	255.000	0.000	255	255	255	2745.276	2312.809	1.000	255	1.248	0.801	0.947
1057	C3-multichannel	16.055	214.737	94.232	255	0	255	2342.052	2313.777	0.974	255	1.433	0.698	0.916
1058	C3-multichannel	15.633	255.000	0.000	255	255	255	4198.413	2315.397	1.000	255	1.345	0.744	0.892
1059	C3-multichannel	8.873	255.000	0.000	255	255	255	3138.526	2314.976	1.000	255	1.000	1.000	0.913
1060	C3-multichannel	18.590	255.000	0.000	255	255	255	4550.962	2315.714	0.996	255	1.120	0.893	0.917
1061	C3-multichannel	13.520	255.000	0.000	255	255	255	4617.906	2317.555	0.865	255	1.332	0.751	0.842
1062	C3-multichannel	1.690	255.000	0.000	255	255	255	3112.851	2317.251	1.000	255	1.000	1.000	1.000
1063	C3-multichannel	3.380	255.000	0.000	255	255	255	3704.514	2317.820	0.914	255	1.605	0.623	0.800
1064	C3-multichannel	29.998	201.127	104.834	255	0	255	2116.784	2321.116	0.781	255	1.615	0.619	0.855
1065	C3-multichannel	2.958	255.000	0.000	255	255	255	4365.727	2320.176	1.000	255	1.596	0.626	0.875
1066	C3-multichannel	22.815	4.722	34.701	0	0	255	2363.726	2321.476	0.828	0	1.361	0.735	0.831
1067	C3-multichannel	6.760	255.000	0.000	255	255	255	3551.723	2323.182	0.719	255	1.978	0.506	0.780
1068	C3-multichannel	22.393	255.000	0.000	255	255	255	4046.184	2325.989	0.957	255	1.163	0.860	0.891
1069	C3-multichannel	8.450	102.000	128.169	0	0	255	2151.745	2325.457	0.838	0	2.020	0.495	0.889
1070	C3-multichannel	18.590	255.000	0.000	255	255	255	4292.321	2327.178	0.794	255	2.026	0.494	0.854
1071	C3-multichannel	16.055	255.000	0.000	255	255	255	3476.304	2327.463	0.974	255	1.428	0.700	0.916
1072	C3-multichannel	5.493	255.000	0.000	255	255	255	2984.726	2327.076	1.000	255	1.159	0.863	0.897
1073	C3-multichannel	6.338	136.000	131.681	255	0	255	4762.470	2330.576	0.746	255	1.678	0.596	0.789
1074	C3-multichannel	21.548	255.000	0.000	255	255	255	3473.467	2331.901	0.963	255	1.095	0.913	0.887
1075	C3-multichannel	12.253	255.000	0.000	255	255	255	3983.997	2331.517	0.395	255	4.971	0.201	0.652
1076	C3-multichannel	16.900	197.625	107.840	255	0	255	4199.725	2333.385	0.906	255	1.542	0.648	0.879
1077	C3-multichannel	13.098	255.000	0.000	255	255	255	3386.763	2333.050	1.000	255	1.592	0.628	0.899
1078	C3-multichannel	9.295	231.818	75.032	255	0	255	2371.428	2333.436	0.897	255	1.879	0.532	0.830
1079	C3-multichannel	1.690	127.500	147.224	0	0	255	3040.051	2331.876	1.000	255	1.000	1.000	1.000
1080	C3-multichannel	11.408	18.889	68.054	0	0	255	3972.476	2334.151	0.887	0	1.911	0.523	0.885
