 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
502	C3-multichannel	15.210	0.000	0.000	0	0	0	5815.931	3416.943	0.876	0	1.895	0.528	0.900
503	C3-multichannel	35.913	126.000	128.248	0	0	255	1914.545	3421.307	0.891	0	1.199	0.834	0.885
504	C3-multichannel	24.928	64.831	111.988	0	0	255	2182.809	3422.186	0.905	0	1.339	0.747	0.887
505	C3-multichannel	32.955	22.885	73.354	0	0	255	5121.398	3424.712	0.790	0	1.928	0.519	0.891
506	C3-multichannel	60.418	41.014	94.012	0	0	255	2063.002	3427.804	0.645	0	1.802	0.555	0.797
507	C3-multichannel	9.295	0.000	0.000	0	0	0	2191.151	3420.301	1.000	0	1.542	0.649	0.957
508	C3-multichannel	29.998	43.099	96.245	0	0	255	4776.256	3423.010	0.882	0	1.471	0.680	0.899
509	C3-multichannel	26.195	57.581	107.489	0	0	255	4772.023	3423.133	0.967	0	1.484	0.674	0.932
510	C3-multichannel	2.958	182.143	124.427	255	0	255	4759.367	3421.796	1.000	255	1.069	0.936	0.875
511	C3-multichannel	10.563	163.200	124.924	255	0	255	4868.502	3423.226	0.954	255	1.651	0.606	0.862
512	C3-multichannel	4.648	0.000	0.000	0	0	0	5716.959	3422.399	0.547	0	2.816	0.355	0.710
513	C3-multichannel	23.660	122.946	128.572	0	0	255	1779.905	3426.693	0.967	0	1.338	0.747	0.911
514	C3-multichannel	25.350	89.250	122.654	0	0	255	4964.655	3429.602	0.638	0	2.305	0.434	0.833
515	C3-multichannel	56.615	142.724	127.063	255	0	255	4751.549	3428.712	0.584	255	2.697	0.371	0.856
516	C3-multichannel	27.885	0.000	0.000	0	0	0	1849.083	3430.150	0.517	0	3.233	0.309	0.729
517	C3-multichannel	10.140	0.000	0.000	0	0	0	4779.966	3428.805	0.809	0	2.276	0.439	0.873
518	C3-multichannel	34.223	6.296	39.818	0	0	255	4537.002	3443.376	0.909	0	1.580	0.633	0.895
519	C3-multichannel	2.535	0.000	0.000	0	0	0	2374.451	3438.826	1.000	0	1.500	0.667	1.000
520	C3-multichannel	36.335	210.523	97.332	255	0	255	2147.843	3447.798	0.302	255	7.115	0.141	0.705
521	C3-multichannel	2.958	218.571	96.381	255	0	255	4927.977	3446.085	1.000	255	1.596	0.626	0.875
522	C3-multichannel	24.083	210.263	97.849	255	0	255	1969.936	3451.245	0.747	255	2.384	0.420	0.891
523	C3-multichannel	53.235	0.000	0.000	0	0	0	1756.192	3456.314	0.394	0	2.381	0.420	0.609
524	C3-multichannel	17.745	0.000	0.000	0	0	0	2283.977	3452.182	0.846	0	1.722	0.581	0.866
525	C3-multichannel	79.430	89.521	122.037	0	0	255	4557.132	3455.322	0.884	0	1.393	0.718	0.928
526	C3-multichannel	2.535	170.000	131.681	255	0	255	2353.651	3455.726	1.000	255	1.809	0.553	0.800
527	C3-multichannel	22.393	0.000	0.000	0	0	0	1763.481	3458.510	0.649	0	1.451	0.689	0.763
528	C3-multichannel	49.010	94.526	123.697	0	0	255	5129.824	3461.546	0.657	0	1.488	0.672	0.814
529	C3-multichannel	10.140	42.500	97.077	0	0	255	4579.902	3460.601	1.000	0	1.395	0.717	0.906
530	C3-multichannel	16.900	197.625	107.840	255	0	255	5218.380	3461.450	0.953	255	1.261	0.793	0.889
531	C3-multichannel	6.338	0.000	0.000	0	0	0	1764.426	3463.483	0.869	0	1.736	0.576	0.789
532	C3-multichannel	25.350	178.500	117.842	255	0	255	5065.808	3468.432	0.698	255	2.499	0.400	0.795
533	C3-multichannel	38.870	191.250	111.023	255	0	255	4654.694	3469.395	0.765	255	2.163	0.462	0.876
534	C3-multichannel	6.338	0.000	0.000	0	0	0	4811.020	3467.643	0.898	0	1.869	0.535	0.909
535	C3-multichannel	40.138	150.316	126.107	255	0	255	1951.069	3472.046	0.786	255	1.664	0.601	0.900
536	C3-multichannel	34.223	0.000	0.000	0	0	0	5691.799	3471.455	0.821	0	1.285	0.778	0.862
537	C3-multichannel	72.248	186.404	113.410	255	0	255	2013.308	3476.173	0.681	255	1.410	0.709	0.836
538	C3-multichannel	4.648	0.000	0.000	0	0	0	4965.677	3474.990	0.853	0	1.660	0.603	0.759
539	C3-multichannel	12.253	17.586	65.760	0	0	255	1950.326	3478.801	0.977	0	1.251	0.799	0.892
540	C3-multichannel	37.603	226.348	80.987	255	0	255	5096.475	3482.664	0.509	255	3.311	0.302	0.788
541	C3-multichannel	12.253	0.000	0.000	0	0	0	4818.978	3490.647	0.596	0	2.458	0.407	0.853
542	C3-multichannel	23.238	23.182	73.983	0	0	255	1727.116	3497.846	0.609	0	3.130	0.319	0.791
543	C3-multichannel	3.380	0.000	0.000	0	0	0	4822.758	3498.464	0.914	0	1.939	0.516	0.842
544	C3-multichannel	7.183	0.000	0.000	0	0	0	4896.930	3498.664	0.911	0	1.741	0.574	0.850
545	C3-multichannel	1.690	0.000	0.000	0	0	0	1807.001	3501.551	1.000	0	1.000	1.000	1.000
546	C3-multichannel	13.098	98.710	126.260	0	0	255	2274.947	3503.610	0.907	0	1.554	0.644	0.912
547	C3-multichannel	35.913	0.000	0.000	0	0	0	4902.321	3504.109	0.639	0	2.478	0.404	0.842
548	C3-multichannel	41.405	174.337	119.195	255	0	255	1737.620	3507.697	0.768	255	1.794	0.557	0.875
549	C3-multichannel	33.800	108.375	126.853	0	0	255	2364.108	3506.789	0.442	0	4.335	0.231	0.731
550	C3-multichannel	18.590	144.886	127.769	255	0	255	2215.266	3505.750	0.930	255	1.328	0.753	0.880
551	C3-multichannel	1.690	0.000	0.000	0	0	0	2276.788	3509.026	0.857	0	1.468	0.681	0.800
552	C3-multichannel	26.195	222.097	86.183	255	0	255	2190.681	3512.312	0.967	255	1.341	0.746	0.912
553	C3-multichannel	54.925	64.731	111.408	0	0	255	4743.574	3517.693	0.435	0	4.300	0.233	0.776
554	C3-multichannel	18.168	255.000	0.000	255	255	255	2159.550	3522.026	0.457	255	1.924	0.520	0.761
555	C3-multichannel	12.675	102.000	127.060	0	0	255	4766.993	3527.064	0.830	0	2.142	0.467	0.923
556	C3-multichannel	1.690	0.000	0.000	0	0	0	4774.739	3526.576	0.857	0	1.468	0.681	0.800
557	C3-multichannel	80.275	118.105	127.489	0	0	255	5232.221	3531.725	0.629	0	1.834	0.545	0.814
558	C3-multichannel	3.380	255.000	0.000	255	255	255	2158.001	3528.201	1.000	255	2.000	0.500	1.000
559	C3-multichannel	5.915	218.571	92.600	255	0	255	2154.588	3529.772	0.811	255	1.754	0.570	0.757
560	C3-multichannel	11.830	0.000	0.000	0	0	0	2148.576	3532.914	0.718	0	1.459	0.685	0.800
561	C3-multichannel	3.380	0.000	0.000	0	0	0	2241.120	3532.426	0.740	0	2.232	0.448	0.889
562	C3-multichannel	24.928	38.898	92.471	0	0	255	1962.170	3538.421	0.883	0	1.589	0.630	0.894
563	C3-multichannel	35.490	57.679	107.324	0	0	255	4805.845	3537.250	0.911	0	1.459	0.686	0.903
564	C3-multichannel	6.338	0.000	0.000	0	0	0	1805.722	3536.110	0.976	0	1.392	0.718	0.882
565	C3-multichannel	2.113	153.000	139.669	255	0	255	2376.726	3536.326	1.000	255	1.553	0.644	0.909
566	C3-multichannel	9.718	0.000	0.000	0	0	0	2091.489	3539.774	0.964	0	1.149	0.870	0.885
567	C3-multichannel	1.690	0.000	0.000	0	0	0	2378.026	3539.251	1.000	0	2.031	0.492	0.800
568	C3-multichannel	13.520	0.000	0.000	0	0	0	2238.540	3543.070	0.530	0	3.655	0.274	0.744
569	C3-multichannel	32.955	0.000	0.000	0	0	0	1805.876	3546.268	0.584	0	2.920	0.342	0.796
570	C3-multichannel	24.928	0.000	0.000	0	0	0	5147.225	3545.283	0.468	0	3.199	0.313	0.781
571	C3-multichannel	24.083	0.000	0.000	0	0	0	5221.640	3544.765	0.874	0	1.862	0.537	0.877
572	C3-multichannel	2.113	0.000	0.000	0	0	0	2092.416	3543.996	1.000	0	1.553	0.644	0.909
573	C3-multichannel	12.253	0.000	0.000	0	0	0	2103.883	3546.592	0.705	0	2.575	0.388	0.841
574	C3-multichannel	10.140	0.000	0.000	0	0	0	2109.847	3546.076	0.555	0	2.458	0.407	0.774
575	C3-multichannel	2.958	0.000	0.000	0	0	0	5226.977	3546.076	1.000	0	1.596	0.626	0.875
576	C3-multichannel	30.420	0.000	0.000	0	0	0	2088.532	3552.351	0.487	0	2.199	0.455	0.766
577	C3-multichannel	2.535	0.000	0.000	0	0	0	2236.651	3548.676	1.000	0	1.500	0.667	1.000
578	C3-multichannel	21.548	110.000	127.550	0	0	255	5072.306	3551.513	0.829	0	1.549	0.646	0.872
579	C3-multichannel	2.958	0.000	0.000	0	0	0	2097.040	3549.605	0.943	0	1.936	0.517	0.933
580	C3-multichannel	18.590	0.000	0.000	0	0	0	5224.835	3553.285	0.904	0	1.613	0.620	0.907
581	C3-multichannel	13.943	0.000	0.000	0	0	0	1804.745	3554.231	0.913	0	1.724	0.580	0.917
582	C3-multichannel	16.478	137.308	128.784	255	0	255	5146.655	3558.705	0.474	255	4.133	0.242	0.780
583	C3-multichannel	5.493	0.000	0.000	0	0	0	5064.677	3556.126	0.753	0	2.234	0.448	0.722
584	C3-multichannel	36.335	0.000	0.000	0	0	0	1804.590	3562.629	0.570	0	2.988	0.335	0.891
585	C3-multichannel	22.393	0.000	0.000	0	0	0	1873.957	3560.045	0.862	0	1.770	0.565	0.876
586	C3-multichannel	43.095	0.000	0.000	0	0	0	2030.365	3567.902	0.848	0	1.300	0.769	0.876
587	C3-multichannel	173.225	116.305	127.163	0	0	255	5237.832	3573.978	0.343	0	3.151	0.317	0.683
588	C3-multichannel	6.760	0.000	0.000	0	0	0	1867.532	3567.486	0.795	0	2.016	0.496	0.865
589	C3-multichannel	49.010	131.897	127.977	255	0	255	4727.192	3570.516	0.858	255	1.268	0.789	0.921
590	C3-multichannel	6.338	0.000	0.000	0	0	0	4877.493	3566.313	0.898	0	1.775	0.563	0.909
591	C3-multichannel	21.548	0.000	0.000	0	0	0	4886.950	3569.706	0.573	0	2.798	0.357	0.750
592	C3-multichannel	51.545	181.844	115.814	255	0	255	1965.604	3572.539	0.698	255	2.170	0.461	0.907
593	C3-multichannel	2.113	0.000	0.000	0	0	0	4891.187	3573.896	1.000	0	1.553	0.644	0.909
594	C3-multichannel	24.083	0.000	0.000	0	0	0	1862.667	3578.211	0.820	0	1.266	0.790	0.912
595	C3-multichannel	4.648	0.000	0.000	0	0	0	5145.668	3576.449	0.887	0	1.892	0.528	0.880
596	C3-multichannel	2.113	0.000	0.000	0	0	0	4891.187	3577.406	1.000	0	1.553	0.644	0.909
597	C3-multichannel	8.028	0.000	0.000	0	0	0	4895.203	3577.687	0.916	0	1.851	0.540	0.844
598	C3-multichannel	2.535	0.000	0.000	0	0	0	2297.101	3577.926	1.000	0	1.500	0.667	1.000
599	C3-multichannel	2.113	0.000	0.000	0	0	0	2347.996	3578.966	1.000	0	1.553	0.644	0.909
600	C3-multichannel	5.070	0.000	0.000	0	0	0	5145.727	3580.905	0.719	0	1.458	0.686	0.800
601	C3-multichannel	8.873	0.000	0.000	0	0	0	1965.771	3581.517	0.943	0	1.590	0.629	0.875
602	C3-multichannel	20.280	0.000	0.000	0	0	0	1862.413	3583.654	0.924	0	1.089	0.919	0.914
603	C3-multichannel	3.380	0.000	0.000	0	0	0	4895.558	3583.695	1.000	0	1.229	0.814	0.941
604	C3-multichannel	13.943	0.000	0.000	0	0	0	4902.765	3588.622	0.747	0	1.976	0.506	0.846
605	C3-multichannel	18.168	118.605	128.695	0	0	255	1772.421	3593.136	0.451	0	3.658	0.273	0.677
606	C3-multichannel	1.690	0.000	0.000	0	0	0	4907.502	3591.901	1.000	0	1.000	1.000	1.000
607	C3-multichannel	32.955	32.692	85.803	0	0	255	2164.501	3596.256	0.801	0	2.089	0.479	0.912
608	C3-multichannel	26.618	121.429	128.378	0	0	255	1930.544	3598.856	0.983	0	1.406	0.711	0.913
609	C3-multichannel	8.028	0.000	0.000	0	0	0	4711.458	3598.760	0.853	0	1.931	0.518	0.844
610	C3-multichannel	58.305	0.000	0.000	0	0	0	4703.901	3604.788	0.609	0	1.501	0.666	0.809
611	C3-multichannel	1.690	0.000	0.000	0	0	0	2008.501	3601.976	0.857	0	2.031	0.492	0.800
612	C3-multichannel	13.098	0.000	0.000	0	0	0	2163.987	3605.855	0.682	0	2.448	0.409	0.886
613	C3-multichannel	8.450	0.000	0.000	0	0	0	5009.974	3609.841	0.657	0	2.511	0.398	0.755
614	C3-multichannel	21.125	168.300	122.022	255	0	255	2384.841	3610.091	0.827	255	1.384	0.722	0.885
615	C3-multichannel	10.985	0.000	0.000	0	0	0	2076.176	3611.576	0.619	0	1.349	0.741	0.703
616	C3-multichannel	53.235	10.119	49.978	0	0	255	2161.316	3619.656	0.647	0	2.629	0.380	0.866
617	C3-multichannel	11.830	0.000	0.000	0	0	0	1801.824	3615.116	0.564	0	2.661	0.376	0.778
618	C3-multichannel	20.280	79.688	119.446	0	0	255	1994.049	3615.410	0.986	0	1.195	0.837	0.932
619	C3-multichannel	12.675	0.000	0.000	0	0	0	5016.138	3614.846	0.752	0	2.638	0.379	0.857
620	C3-multichannel	13.943	100.455	126.530	0	0	255	4865.077	3620.326	0.697	0	2.214	0.452	0.795
621	C3-multichannel	7.605	198.333	109.087	255	0	255	5020.462	3620.408	0.755	255	2.304	0.434	0.857
622	C3-multichannel	10.563	0.000	0.000	0	0	0	4772.445	3624.492	0.842	0	1.826	0.548	0.909
623	C3-multichannel	19.435	0.000	0.000	0	0	0	4779.042	3625.207	0.868	0	1.571	0.636	0.876
624	C3-multichannel	5.493	255.000	0.000	255	255	255	4869.877	3623.176	1.000	255	1.159	0.863	0.897
625	C3-multichannel	36.758	240.345	59.693	255	0	255	2164.707	3632.946	0.682	255	1.962	0.510	0.849
626	C3-multichannel	19.013	56.667	107.212	0	0	255	5139.357	3633.826	0.719	0	1.793	0.558	0.804
627	C3-multichannel	27.463	58.846	108.274	0	0	255	2098.179	3634.520	0.852	0	1.511	0.662	0.897
628	C3-multichannel	2.113	255.000	0.000	255	255	255	2153.386	3634.346	1.000	255	1.553	0.644	0.909
629	C3-multichannel	29.575	29.143	81.716	0	0	255	2101.126	3639.351	0.770	0	1.644	0.608	0.848
630	C3-multichannel	19.858	48.830	101.420	0	0	255	5182.127	3639.243	0.947	0	1.585	0.631	0.913
631	C3-multichannel	8.873	0.000	0.000	0	0	0	2217.600	3643.824	0.690	0	1.855	0.539	0.750
632	C3-multichannel	28.730	210.000	97.934	255	0	255	5047.043	3645.549	0.926	255	1.265	0.790	0.919
633	C3-multichannel	3.380	0.000	0.000	0	0	0	2141.344	3650.889	0.914	0	1.939	0.516	0.842
634	C3-multichannel	12.675	42.500	96.658	0	0	255	2313.156	3654.886	0.605	0	2.701	0.370	0.769
635	C3-multichannel	39.715	51.543	102.954	0	0	255	2206.255	3657.055	0.512	0	2.279	0.439	0.793
636	C3-multichannel	5.070	191.250	115.328	255	0	255	2377.881	3657.804	0.851	255	1.540	0.649	0.774
637	C3-multichannel	2.535	0.000	0.000	0	0	0	2053.351	3658.526	1.000	0	1.500	0.667	1.000
638	C3-multichannel	17.745	230.714	75.761	255	0	255	2261.607	3660.442	0.951	255	1.608	0.622	0.913
639	C3-multichannel	19.435	5.543	37.598	0	0	255	2130.376	3663.726	0.677	0	2.148	0.466	0.793
640	C3-multichannel	19.013	0.000	0.000	0	0	0	2376.191	3663.611	0.812	0	1.814	0.551	0.857
641	C3-multichannel	46.475	143.727	127.042	255	0	255	2126.937	3666.997	0.517	255	1.860	0.538	0.712
642	C3-multichannel	13.520	151.406	127.243	255	0	255	2263.249	3665.574	0.885	255	1.919	0.521	0.914
643	C3-multichannel	29.153	0.000	0.000	0	0	0	5042.009	3666.976	0.871	0	1.504	0.665	0.908
644	C3-multichannel	16.055	0.000	0.000	0	0	0	2203.980	3669.337	0.354	0	5.114	0.196	0.760
645	C3-multichannel	27.463	223.615	84.426	255	0	255	1920.232	3674.218	0.899	255	1.537	0.651	0.935
646	C3-multichannel	3.380	63.750	118.042	0	0	255	2124.201	3674.776	0.914	0	1.435	0.697	0.842
647	C3-multichannel	4.225	153.000	131.681	255	0	255	2013.267	3678.135	0.806	255	1.690	0.592	0.833
648	C3-multichannel	39.715	0.000	0.000	0	0	0	4813.342	3681.083	0.551	0	2.571	0.389	0.746
649	C3-multichannel	20.703	114.490	128.149	0	0	255	5118.575	3687.392	0.521	0	3.091	0.324	0.790
650	C3-multichannel	8.873	0.000	0.000	0	0	0	2319.464	3684.867	1.000	0	1.465	0.683	0.857
651	C3-multichannel	1.268	0.000	0.000	0	0	0	5004.893	3686.910	1.000	0	1.464	0.683	0.857
652	C3-multichannel	110.695	93.435	123.100	0	0	255	1881.595	3696.084	0.604	0	2.745	0.364	0.905
653	C3-multichannel	2.958	0.000	0.000	0	0	0	5121.770	3693.162	0.687	0	2.590	0.386	0.667
654	C3-multichannel	46.053	53.807	104.527	0	0	255	5018.779	3700.861	0.421	0	3.957	0.253	0.754
655	C3-multichannel	1.690	0.000	0.000	0	0	0	4665.702	3698.826	0.857	0	2.031	0.492	0.800
656	C3-multichannel	6.338	136.000	131.681	255	0	255	1921.807	3701.995	1.000	255	1.667	0.600	1.000
657	C3-multichannel	15.210	0.000	0.000	0	0	0	4766.091	3705.561	0.776	0	1.880	0.532	0.857
658	C3-multichannel	33.378	22.595	72.928	0	0	255	4918.877	3708.576	0.708	0	2.285	0.438	0.859
659	C3-multichannel	35.490	255.000	0.000	255	255	255	2364.941	3712.461	0.640	255	2.248	0.445	0.840
660	C3-multichannel	26.618	0.000	0.000	0	0	0	2194.437	3717.222	0.472	0	3.433	0.291	0.808
661	C3-multichannel	35.490	33.393	86.540	0	0	255	4927.918	3718.740	0.632	0	2.490	0.402	0.789
662	C3-multichannel	21.548	0.000	0.000	0	0	0	1928.774	3716.746	0.782	0	2.282	0.438	0.829
663	C3-multichannel	6.760	0.000	0.000	0	0	0	4890.155	3718.001	1.000	0	1.371	0.729	0.889
664	C3-multichannel	4.648	0.000	0.000	0	0	0	2328.685	3720.454	0.887	0	1.892	0.528	0.880
665	C3-multichannel	59.995	0.000	0.000	0	0	0	2119.390	3729.385	0.541	0	3.093	0.323	0.848
666	C3-multichannel	1.268	0.000	0.000	0	0	0	4891.143	3721.360	1.000	0	1.464	0.683	0.857
667	C3-multichannel	35.913	0.000	0.000	0	0	0	2193.992	3728.566	0.585	0	3.506	0.285	0.885
668	C3-multichannel	1.690	0.000	0.000	0	0	0	4893.852	3725.476	0.857	0	2.031	0.492	0.800
669	C3-multichannel	16.900	0.000	0.000	0	0	0	4898.970	3731.310	0.377	0	5.968	0.168	0.696
670	C3-multichannel	9.295	0.000	0.000	0	0	0	5244.970	3738.299	0.788	0	2.034	0.492	0.800
671	C3-multichannel	31.688	0.000	0.000	0	0	0	2191.840	3752.620	0.417	0	4.921	0.203	0.847
672	C3-multichannel	10.563	0.000	0.000	0	0	0	5032.731	3758.418	0.842	0	1.971	0.507	0.877
673	C3-multichannel	30.420	0.000	0.000	0	0	0	2265.016	3762.400	0.518	0	3.390	0.295	0.847
674	C3-multichannel	25.773	50.164	102.209	0	0	255	2309.613	3759.060	0.499	0	3.782	0.264	0.803
675	C3-multichannel	48.165	0.000	0.000	0	0	0	2191.624	3766.717	0.621	0	2.589	0.386	0.877
676	C3-multichannel	6.760	0.000	0.000	0	0	0	5036.446	3762.811	0.795	0	1.143	0.875	0.821
677	C3-multichannel	32.955	85.000	120.986	0	0	255	5042.702	3763.476	0.817	0	1.925	0.519	0.876
678	C3-multichannel	11.830	255.000	0.000	255	255	255	4743.005	3770.187	0.734	255	2.277	0.439	0.848
679	C3-multichannel	38.025	198.333	106.608	255	0	255	2408.938	3782.491	0.782	255	1.789	0.559	0.887
680	C3-multichannel	21.548	145.000	127.550	255	0	255	2317.284	3788.795	0.844	255	1.954	0.512	0.903
681	C3-multichannel	22.815	132.222	128.609	255	0	255	5166.364	3790.175	0.878	255	1.708	0.585	0.885
682	C3-multichannel	98.443	77.704	117.626	0	0	255	2260.193	3820.028	0.201	0	9.255	0.108	0.748
683	C3-multichannel	8.028	0.000	0.000	0	0	0	2195.889	3801.595	0.656	0	2.802	0.357	0.905
684	C3-multichannel	2.113	0.000	0.000	0	0	0	2198.496	3806.856	0.873	0	2.308	0.433	0.769
685	C3-multichannel	22.815	4.722	34.701	0	0	255	2318.876	3820.376	0.707	0	2.241	0.446	0.878
686	C3-multichannel	41.828	255.000	0.000	255	255	255	2262.910	3832.129	0.526	255	3.589	0.279	0.815
687	C3-multichannel	109.005	240.174	59.788	255	0	255	2266.442	3850.407	0.538	255	1.870	0.535	0.782
688	C3-multichannel	22.815	85.000	121.337	0	0	255	4893.491	3846.232	0.647	0	2.270	0.440	0.864
689	C3-multichannel	14.788	174.857	120.107	255	0	255	4886.404	3849.843	0.878	255	1.568	0.638	0.833
690	C3-multichannel	55.770	222.159	85.741	255	0	255	2319.571	3858.540	0.846	255	1.114	0.897	0.892
691	C3-multichannel	70.135	199.699	105.406	255	0	255	4881.727	3868.446	0.501	255	3.217	0.311	0.767
692	C3-multichannel	27.463	54.923	105.643	0	0	255	4892.412	3873.351	0.601	0	1.394	0.717	0.722
693	C3-multichannel	79.008	196.364	107.592	255	0	255	4874.541	3877.698	0.760	255	1.522	0.657	0.872
694	C3-multichannel	21.125	0.000	0.000	0	0	0	1527.111	3897.791	0.440	0	3.165	0.316	0.730
695	C3-multichannel	19.858	217.021	91.768	255	0	255	4919.478	3902.796	0.798	255	1.656	0.604	0.817
696	C3-multichannel	2.958	255.000	0.000	255	255	255	1083.225	3921.126	1.000	255	1.596	0.626	0.875
697	C3-multichannel	32.955	0.000	0.000	0	0	0	1496.034	3923.460	0.487	0	3.384	0.295	0.754
698	C3-multichannel	9.718	0.000	0.000	0	0	0	1539.978	3923.444	0.657	0	2.886	0.346	0.780
699	C3-multichannel	16.478	85.000	121.780	0	0	255	1205.875	3926.926	0.403	0	4.023	0.249	0.650
700	C3-multichannel	7.605	0.000	0.000	0	0	0	1039.675	3926.001	0.923	0	2.000	0.500	1.000
701	C3-multichannel	10.985	0.000	0.000	0	0	0	1545.301	3934.001	0.478	0	4.503	0.222	0.722
702	C3-multichannel	2.535	255.000	0.000	255	255	255	1080.950	3932.176	1.000	255	1.500	0.667	1.000
703	C3-multichannel	22.815	14.167	58.959	0	0	255	1182.242	3931.960	0.795	0	1.772	0.564	0.857
704	C3-multichannel	1.690	0.000	0.000	0	0	0	1211.438	3934.776	0.857	0	1.468	0.681	0.800
705	C3-multichannel	21.548	0.000	0.000	0	0	0	4935.802	3936.816	0.921	0	1.557	0.642	0.887
706	C3-multichannel	26.195	0.000	0.000	0	0	0	1173.953	3937.722	0.771	0	1.145	0.873	0.821
707	C3-multichannel	143.228	0.000	0.000	0	0	0	1567.378	3949.504	0.346	0	2.160	0.463	0.739
708	C3-multichannel	152.100	23.375	73.684	0	0	255	1205.071	3946.102	0.681	0	1.822	0.549	0.863
709	C3-multichannel	8.450	0.000	0.000	0	0	0	1214.428	3941.016	0.898	0	1.941	0.515	0.870
710	C3-multichannel	51.545	135.861	127.750	255	0	255	1169.725	3943.596	0.667	255	2.735	0.366	0.865
711	C3-multichannel	128.018	36.188	89.133	0	0	255	1202.024	3959.416	0.572	0	2.771	0.361	0.866
712	C3-multichannel	25.773	66.885	113.101	0	0	255	4946.908	3960.939	0.610	0	1.385	0.722	0.748
713	C3-multichannel	5.493	39.231	95.761	0	0	255	1192.425	3958.501	0.779	0	1.829	0.547	0.839
714	C3-multichannel	5.915	145.714	130.956	255	0	255	4949.914	3965.489	0.587	255	2.347	0.426	0.651
715	C3-multichannel	24.083	102.895	126.215	0	0	255	4903.531	3967.163	0.698	0	2.771	0.361	0.870
716	C3-multichannel	32.110	120.789	128.169	0	0	255	1192.137	3970.057	0.648	0	2.297	0.435	0.844
717	C3-multichannel	152.945	62.693	109.953	0	0	255	1200.204	3970.913	0.702	0	2.143	0.467	0.908
718	C3-multichannel	1.268	0.000	0.000	0	0	0	1152.992	3966.843	1.000	0	1.464	0.683	0.857
719	C3-multichannel	43.940	203.510	102.862	255	0	255	4980.126	3975.687	0.711	255	1.846	0.542	0.822
720	C3-multichannel	96.330	158.816	123.866	255	0	255	1552.942	3983.861	0.681	255	2.472	0.405	0.919
721	C3-multichannel	2.113	255.000	0.000	255	255	255	4957.097	3976.766	1.000	255	1.553	0.644	0.909
722	C3-multichannel	12.253	255.000	0.000	255	255	255	4955.366	3983.795	1.000	255	1.084	0.922	0.921
723	C3-multichannel	45.630	47.222	99.516	0	0	255	1095.965	3996.851	0.513	0	2.504	0.399	0.755
724	C3-multichannel	39.715	135.638	127.922	255	0	255	1557.193	3995.109	0.909	255	1.325	0.755	0.891
725	C3-multichannel	9.718	255.000	0.000	255	255	255	1477.747	4000.681	0.902	255	1.710	0.585	0.885
726	C3-multichannel	19.435	0.000	0.000	0	0	0	1040.862	4011.293	0.423	0	4.629	0.216	0.780
727	C3-multichannel	28.730	191.250	111.239	255	0	255	1472.270	4020.309	0.759	255	1.945	0.514	0.883
728	C3-multichannel	29.998	0.000	0.000	0	0	0	1205.746	4020.650	0.720	0	2.202	0.454	0.850
729	C3-multichannel	20.280	5.312	36.806	0	0	255	1041.625	4022.526	0.702	0	2.447	0.409	0.906
730	C3-multichannel	114.075	77.444	117.481	0	0	255	1592.960	4028.686	0.585	0	1.522	0.657	0.784
731	C3-multichannel	16.055	73.816	117.199	0	0	255	1469.562	4030.386	0.686	0	2.348	0.426	0.776
732	C3-multichannel	142.383	123.338	127.622	0	0	255	1813.140	4044.399	0.621	0	1.583	0.632	0.820
733	C3-multichannel	17.745	0.000	0.000	0	0	0	1466.416	4038.420	0.695	0	2.093	0.478	0.816
734	C3-multichannel	9.295	220.227	89.569	255	0	255	1798.465	4036.895	0.897	255	1.449	0.690	0.815
735	C3-multichannel	6.338	17.000	65.841	0	0	255	1796.926	4039.426	0.804	0	1.871	0.534	0.833
736	C3-multichannel	19.013	181.333	116.884	255	0	255	1524.372	4044.789	0.866	255	1.576	0.635	0.882
737	C3-multichannel	13.943	0.000	0.000	0	0	0	1465.485	4045.848	0.846	0	2.004	0.499	0.880
738	C3-multichannel	60.418	190.804	111.063	255	0	255	1790.201	4048.733	0.711	255	1.926	0.519	0.880
739	C3-multichannel	1.268	0.000	0.000	0	0	0	1595.426	4046.576	0.809	0	3.000	0.333	1.000
740	C3-multichannel	36.335	14.826	60.022	0	0	255	1523.146	4049.046	0.531	0	3.623	0.276	0.827
741	C3-multichannel	52.390	178.911	117.149	255	0	255	1822.193	4054.234	0.786	255	1.773	0.564	0.883
742	C3-multichannel	97.598	57.403	106.733	0	0	255	1783.251	4063.464	0.373	0	5.130	0.195	0.759
743	C3-multichannel	32.533	0.000	0.000	0	0	0	1901.491	4064.658	0.586	0	2.953	0.339	0.798
744	C3-multichannel	15.633	130.946	129.211	255	0	255	1877.628	4065.905	0.928	255	1.724	0.580	0.860
745	C3-multichannel	10.140	0.000	0.000	0	0	0	1121.115	4068.270	0.528	0	3.973	0.252	0.762
746	C3-multichannel	64.643	23.333	73.764	0	0	255	1124.083	4077.080	0.398	0	4.860	0.206	0.799
747	C3-multichannel	63.798	1.689	20.752	0	0	255	1774.176	4080.376	0.591	0	3.027	0.330	0.816
748	C3-multichannel	94.218	240.135	59.881	255	0	255	1836.582	4085.360	0.635	255	2.330	0.429	0.837
749	C3-multichannel	32.110	20.132	69.219	0	0	255	1598.676	4087.310	0.648	0	2.262	0.442	0.854
750	C3-multichannel	2.958	0.000	0.000	0	0	0	1915.226	4082.326	1.000	0	1.596	0.626	0.875
