 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
872	C2-multichannel	41.828	517.929	102.331	449	325	765	7466.687	1669.461	0.669	494	2.549	0.392	0.868
873	C2-multichannel	30.420	453.361	49.395	424	352	567	5956.353	1668.110	0.374	450	5.357	0.187	0.774
874	C2-multichannel	280.540	712.244	266.152	534	280	1679	6095.505	1691.762	0.313	694	7.050	0.142	0.863
875	C2-multichannel	36.335	512.419	100.156	397	342	707	6292.775	1671.279	0.611	517	1.812	0.552	0.800
876	C2-multichannel	17.745	479.143	55.202	422	356	606	3427.604	1670.354	0.793	480	1.889	0.530	0.824
877	C2-multichannel	25.350	491.217	104.172	482	314	824	6415.069	1674.577	0.235	482	7.225	0.138	0.574
878	C2-multichannel	10.985	461.654	70.562	364	364	607	2568.176	1671.369	0.703	448	1.658	0.603	0.788
879	C2-multichannel	28.308	505.075	108.220	518	357	734	2870.736	1672.575	0.803	496	1.575	0.635	0.859
880	C2-multichannel	31.688	510.693	101.857	548	332	753	5943.047	1671.678	0.478	505	4.106	0.244	0.773
881	C2-multichannel	96.753	548.585	176.051	393	311	1205	6513.206	1677.606	0.550	496	2.331	0.429	0.794
882	C2-multichannel	38.448	547.407	125.760	437	314	886	3375.428	1675.034	0.852	525	1.080	0.926	0.883
883	C2-multichannel	24.083	464.754	79.996	396	320	667	5932.655	1673.065	0.788	446	1.931	0.518	0.891
884	C2-multichannel	46.475	681.555	281.846	377	343	1816	6844.657	1677.846	0.684	646	2.460	0.406	0.909
885	C2-multichannel	2.113	446.600	44.489	395	395	494	7206.605	1672.647	1.000	453	1.553	0.644	0.909
886	C2-multichannel	13.520	451.469	54.932	417	378	590	5669.065	1674.996	0.251	439	7.614	0.131	0.627
887	C2-multichannel	6.760	493.312	42.325	484	419	555	7904.348	1673.745	1.000	484	1.209	0.827	0.889
888	C2-multichannel	21.548	575.490	150.869	353	353	919	2570.848	1675.857	0.921	554	1.199	0.834	0.879
889	C2-multichannel	11.408	423.741	37.998	387	372	518	6387.324	1675.326	0.582	415	2.328	0.430	0.730
890	C2-multichannel	38.870	638.402	253.423	372	335	1511	7898.619	1678.389	0.692	551	1.298	0.770	0.814
891	C2-multichannel	62.953	546.356	148.594	592	283	989	3909.054	1680.508	0.413	513	1.592	0.628	0.729
892	C2-multichannel	29.153	537.826	120.162	483	336	876	4828.242	1677.600	0.748	521	1.600	0.625	0.841
893	C2-multichannel	3.380	443.750	30.471	443	404	492	6393.726	1675.049	0.820	443	2.392	0.418	0.889
894	C2-multichannel	4.648	438.364	32.974	423	404	523	7209.420	1675.947	0.659	428	2.146	0.466	0.759
895	C2-multichannel	36.335	660.233	333.645	363	315	1765	6189.182	1680.589	0.806	540	1.841	0.543	0.896
896	C2-multichannel	46.475	628.182	242.767	331	311	1355	7353.108	1683.126	0.536	539	3.119	0.321	0.818
897	C2-multichannel	2.535	443.333	25.121	410	410	472	5680.368	1678.951	0.916	447	2.082	0.480	0.857
898	C2-multichannel	38.870	510.848	147.976	380	338	920	5352.815	1686.354	0.519	467	1.932	0.518	0.736
899	C2-multichannel	24.505	631.069	218.740	432	333	1215	5618.577	1682.714	0.883	577	1.534	0.652	0.928
900	C2-multichannel	1.268	507.333	45.709	478	478	560	6438.131	1681.019	1.000	484	1.464	0.683	0.857
901	C2-multichannel	2.535	461.167	42.225	423	423	543	2867.134	1681.969	0.589	454	3.292	0.304	0.667
902	C2-multichannel	27.463	529.077	139.831	475	291	991	5529.878	1685.561	0.691	510	1.834	0.545	0.833
903	C2-multichannel	2.113	448.600	37.826	402	402	497	2828.371	1682.127	1.000	458	1.553	0.644	0.909
904	C2-multichannel	68.445	543.031	165.351	406	300	1261	6022.782	1687.837	0.398	506	2.821	0.354	0.638
905	C2-multichannel	8.873	439.810	40.923	456	348	503	4132.284	1684.851	0.943	444	1.461	0.685	0.840
906	C2-multichannel	68.023	635.590	287.798	411	285	1676	6172.466	1690.103	0.652	520	2.545	0.393	0.897
907	C2-multichannel	11.830	467.464	55.555	463	377	570	4230.612	1685.663	0.867	479	1.722	0.581	0.848
908	C2-multichannel	2.535	461.000	65.538	395	395	560	6431.079	1684.115	0.916	462	2.082	0.480	0.857
909	C2-multichannel	18.168	476.116	51.843	460	370	626	7777.097	1685.495	0.629	479	3.113	0.321	0.905
910	C2-multichannel	43.518	515.117	116.933	408	324	1014	8016.608	1687.230	0.817	494	1.850	0.541	0.907
911	C2-multichannel	10.563	408.880	26.251	394	359	465	3127.487	1687.655	0.451	401	3.528	0.283	0.617
912	C2-multichannel	27.040	483.422	78.180	427	349	672	4321.709	1688.171	0.767	467	1.577	0.634	0.837
913	C2-multichannel	96.753	517.410	101.542	400	322	887	6519.264	1696.084	0.468	498	2.544	0.393	0.687
914	C2-multichannel	11.408	455.259	46.115	375	375	531	7769.907	1686.576	0.747	457	2.188	0.457	0.871
915	C2-multichannel	20.703	474.429	90.722	393	347	762	3289.581	1689.042	0.853	458	1.691	0.592	0.852
916	C2-multichannel	59.150	517.864	109.430	452	313	916	5618.506	1694.146	0.337	505	4.847	0.206	0.697
917	C2-multichannel	14.365	503.588	91.594	526	334	719	7763.538	1687.583	0.733	526	2.429	0.412	0.840
918	C2-multichannel	79.008	572.893	161.420	587	311	1172	6369.971	1691.644	0.711	549	1.907	0.524	0.876
919	C2-multichannel	4.225	429.800	34.198	438	391	503	6647.604	1688.684	0.674	427	2.686	0.372	0.909
920	C2-multichannel	5.915	423.929	21.709	414	384	449	3119.160	1689.995	0.535	422	1.637	0.611	0.667
921	C2-multichannel	6.338	417.667	30.300	436	361	473	4135.106	1689.525	0.976	414	1.720	0.581	0.882
922	C2-multichannel	22.393	471.642	74.206	404	368	723	8090.742	1690.361	0.877	460	1.342	0.745	0.891
923	C2-multichannel	109.005	565.434	155.780	451	344	997	2794.003	1695.717	0.697	526	1.396	0.716	0.861
924	C2-multichannel	12.675	475.833	91.853	545	336	664	5351.330	1693.178	0.838	478	2.003	0.499	0.811
925	C2-multichannel	28.308	444.269	36.316	423	381	544	3132.948	1699.216	0.219	441	5.565	0.180	0.519
926	C2-multichannel	68.868	431.509	77.329	431	305	697	6648.396	1698.262	0.434	416	2.141	0.467	0.674
927	C2-multichannel	32.110	488.395	93.394	468	351	711	6362.664	1699.353	0.640	473	2.327	0.430	0.835
928	C2-multichannel	169.000	604.207	289.934	434	296	1720	6622.926	1702.742	0.263	507	7.405	0.135	0.717
929	C2-multichannel	8.450	435.700	28.115	408	392	489	2783.954	1696.965	0.476	435	4.275	0.234	0.667
930	C2-multichannel	56.193	591.180	177.753	406	356	1193	6215.743	1701.758	0.742	533	2.169	0.461	0.899
931	C2-multichannel	25.773	505.475	104.007	453	339	919	6948.315	1700.589	0.630	474	2.460	0.406	0.792
932	C2-multichannel	6.760	471.312	56.586	462	382	554	4027.964	1698.816	0.958	462	1.532	0.653	0.889
933	C2-multichannel	1.690	416.250	12.230	398	398	424	6366.097	1698.786	0.857	422	2.031	0.492	0.800
934	C2-multichannel	66.755	567.424	159.026	463	293	1072	2749.167	1702.621	0.621	531	2.170	0.461	0.810
935	C2-multichannel	54.925	455.469	88.034	374	279	678	6551.035	1702.731	0.820	454	1.438	0.695	0.912
936	C2-multichannel	5.915	420.714	27.387	374	374	484	7242.856	1700.163	0.911	419	1.950	0.513	0.848
937	C2-multichannel	10.563	476.320	99.878	431	319	705	2768.218	1700.716	0.821	451	1.678	0.596	0.820
938	C2-multichannel	8.450	448.300	48.739	428	377	553	3326.291	1699.877	0.440	441	4.513	0.222	0.816
939	C2-multichannel	24.083	524.526	116.100	412	356	775	2760.259	1702.348	0.839	497	1.535	0.652	0.851
940	C2-multichannel	2.535	490.333	86.597	431	431	656	3464.181	1700.382	1.000	458	1.500	0.667	1.000
941	C2-multichannel	2.113	456.000	59.741	360	360	525	4032.663	1700.562	1.000	463	1.553	0.644	0.909
942	C2-multichannel	1.690	470.000	68.284	399	399	557	5695.338	1701.682	1.000	487	1.000	1.000	1.000
943	C2-multichannel	33.378	519.696	135.663	419	347	978	6508.650	1704.880	0.677	486	2.155	0.464	0.823
944	C2-multichannel	27.040	501.500	96.114	395	342	723	7588.159	1704.316	0.958	484	1.289	0.776	0.921
945	C2-multichannel	20.280	463.646	67.159	455	325	700	3459.352	1704.918	0.844	455	1.559	0.642	0.906
946	C2-multichannel	47.743	523.920	144.971	437	309	890	6560.314	1706.575	0.435	485	1.631	0.613	0.722
947	C2-multichannel	1.268	467.333	29.535	437	437	496	4147.759	1704.178	1.000	469	1.464	0.683	0.857
948	C2-multichannel	26.195	416.274	39.578	363	324	517	6657.156	1706.804	0.771	414	1.523	0.657	0.838
949	C2-multichannel	8.873	447.095	38.320	407	382	501	7248.599	1705.761	0.568	442	3.256	0.307	0.737
950	C2-multichannel	13.520	446.031	58.080	415	337	598	5880.233	1706.071	0.616	445	2.761	0.362	0.753
951	C2-multichannel	41.828	500.212	85.150	428	364	717	5166.650	1710.798	0.545	498	3.589	0.279	0.850
952	C2-multichannel	32.955	544.410	126.070	496	262	967	3251.769	1709.621	0.476	525	4.229	0.236	0.796
953	C2-multichannel	17.745	491.452	78.293	515	358	655	3980.672	1708.821	0.618	502	2.078	0.481	0.750
954	C2-multichannel	67.600	563.544	137.227	486	342	981	6496.820	1710.221	0.656	540	2.617	0.382	0.886
955	C2-multichannel	3.803	430.778	20.080	424	395	468	6602.803	1709.180	1.000	431	1.542	0.648	0.857
956	C2-multichannel	26.195	462.242	61.134	415	321	705	7272.504	1710.599	0.538	454	1.887	0.530	0.734
957	C2-multichannel	19.013	609.956	265.970	354	300	1266	7434.756	1710.335	0.590	522	3.037	0.329	0.818
958	C2-multichannel	2.535	443.833	48.619	401	401	509	4153.727	1709.712	1.000	436	1.291	0.775	0.800
959	C2-multichannel	35.068	645.916	262.339	357	291	1814	5026.900	1712.485	0.841	593	1.662	0.602	0.892
960	C2-multichannel	2.113	449.800	51.761	394	394	518	5619.182	1709.970	1.000	438	1.553	0.644	0.909
961	C2-multichannel	7.183	486.294	114.441	436	335	739	5697.458	1710.951	0.713	447	2.128	0.470	0.829
962	C2-multichannel	108.583	545.160	137.235	391	293	985	6295.332	1721.277	0.396	536	5.327	0.188	0.820
963	C2-multichannel	78.585	535.500	186.102	372	320	1248	6570.358	1715.253	0.417	480	1.262	0.792	0.695
964	C2-multichannel	30.843	641.233	231.260	397	302	1395	5402.919	1712.130	0.832	599	1.965	0.509	0.880
965	C2-multichannel	13.098	523.226	133.177	616	339	822	8171.829	1711.546	1.000	482	1.196	0.836	0.939
966	C2-multichannel	29.153	545.522	186.599	381	294	1360	8164.764	1712.872	0.588	481	2.982	0.335	0.852
967	C2-multichannel	41.828	524.859	146.242	473	326	894	6581.321	1715.430	0.618	475	1.274	0.785	0.773
968	C2-multichannel	3.803	450.556	57.357	369	369	547	6593.056	1712.209	0.662	463	2.779	0.360	0.857
969	C2-multichannel	1.690	417.750	22.897	400	400	451	6596.522	1712.112	1.000	414	2.031	0.492	0.800
970	C2-multichannel	61.685	485.610	101.663	401	338	811	7331.119	1719.058	0.497	452	2.344	0.427	0.721
971	C2-multichannel	4.225	471.400	30.970	428	428	525	3008.264	1714.958	0.674	478	2.953	0.339	0.909
972	C2-multichannel	7.183	446.824	38.483	450	360	506	4596.926	1714.715	0.911	456	1.856	0.539	0.850
973	C2-multichannel	37.180	571.648	185.217	415	336	1072	7900.222	1718.886	0.651	509	1.941	0.515	0.830
974	C2-multichannel	59.150	556.907	148.851	458	308	1012	5973.396	1719.626	0.514	508	3.420	0.292	0.765
975	C2-multichannel	9.295	440.682	58.973	331	331	589	6599.314	1714.693	0.643	437	2.390	0.418	0.786
976	C2-multichannel	133.088	591.489	180.142	409	282	1180	7419.671	1718.887	0.374	555	4.717	0.212	0.803
977	C2-multichannel	59.573	448.284	48.137	404	340	590	6482.601	1720.039	0.417	445	4.847	0.206	0.832
978	C2-multichannel	10.563	452.080	37.611	421	371	536	5410.235	1717.429	0.627	455	3.262	0.307	0.769
979	C2-multichannel	2.958	437.143	48.316	357	357	490	6593.762	1716.070	0.943	427	1.936	0.517	0.933
980	C2-multichannel	5.070	435.917	56.457	365	365	535	6588.777	1716.893	0.719	437	2.022	0.495	0.800
981	C2-multichannel	2.535	472.500	73.198	379	379	573	3458.147	1718.123	0.809	506	2.237	0.447	0.857
982	C2-multichannel	23.660	469.643	64.646	471	366	639	4199.406	1720.046	0.722	464	2.483	0.403	0.868
983	C2-multichannel	29.575	669.257	314.615	413	285	1695	6575.240	1720.167	0.870	553	1.516	0.660	0.881
984	C2-multichannel	31.688	465.853	91.129	408	342	735	6673.869	1721.050	0.703	433	2.289	0.437	0.833
985	C2-multichannel	53.658	575.315	169.290	523	331	1091	2796.105	1725.175	0.566	530	2.479	0.403	0.777
986	C2-multichannel	59.995	504.493	98.576	430	349	786	5351.824	1729.450	0.447	483	3.896	0.257	0.866
987	C2-multichannel	30.843	488.877	88.278	432	338	699	5416.495	1724.284	0.494	476	3.011	0.332	0.764
988	C2-multichannel	4.648	436.364	40.613	373	373	506	6680.017	1721.269	0.976	431	1.851	0.540	0.846
989	C2-multichannel	24.505	454.155	57.687	378	336	612	4417.801	1725.243	0.561	450	2.756	0.363	0.784
990	C2-multichannel	10.985	438.346	35.894	390	390	523	5865.314	1722.595	0.932	438	1.562	0.640	0.867
991	C2-multichannel	3.803	455.556	25.481	422	422	488	3729.221	1722.544	0.923	458	2.386	0.419	0.947
992	C2-multichannel	75.205	544.146	141.482	472	293	923	7392.476	1726.743	0.396	502	5.011	0.200	0.815
993	C2-multichannel	48.588	559.470	132.158	354	315	903	6916.755	1727.856	0.795	569	1.825	0.548	0.916
994	C2-multichannel	20.703	498.551	100.680	446	345	768	8192.573	1724.784	0.465	482	4.123	0.243	0.797
995	C2-multichannel	10.563	465.800	41.693	452	372	538	8202.206	1724.580	0.641	464	2.319	0.431	0.769
996	C2-multichannel	30.420	451.875	70.155	415	344	656	6683.269	1725.333	0.674	439	2.563	0.390	0.873
997	C2-multichannel	12.253	434.172	54.390	378	352	577	5614.163	1727.352	0.543	421	2.886	0.346	0.829
998	C2-multichannel	61.263	529.917	143.035	401	309	904	6352.876	1731.143	0.501	489	2.153	0.464	0.704
999	C2-multichannel	48.165	474.307	71.927	490	331	666	6471.421	1732.805	0.508	469	3.378	0.296	0.811
1000	C2-multichannel	51.123	519.099	101.758	444	312	788	6028.285	1734.177	0.488	508	4.043	0.247	0.883
1001	C2-multichannel	3.380	451.625	57.612	372	372	544	3215.958	1728.124	1.000	472	1.229	0.814	0.941
1002	C2-multichannel	17.323	558.780	100.777	626	394	738	3367.475	1728.970	1.000	567	1.322	0.757	0.932
1003	C2-multichannel	6.338	505.133	98.144	347	347	669	4556.905	1730.603	0.629	513	3.031	0.330	0.732
1004	C2-multichannel	2.958	426.000	30.865	397	397	486	6727.283	1729.508	0.718	412	2.423	0.413	0.824
1005	C2-multichannel	95.063	493.907	86.665	414	337	745	6338.114	1735.533	0.436	483	4.321	0.231	0.802
1006	C2-multichannel	2.535	461.500	35.201	433	433	528	2561.987	1733.561	1.000	454	1.500	0.667	1.000
1007	C2-multichannel	5.070	422.917	46.781	355	355	518	2860.261	1733.808	1.000	413	1.579	0.633	0.889
1008	C2-multichannel	3.380	478.875	77.532	384	384	591	3007.984	1733.975	1.000	481	1.229	0.814	0.941
1009	C2-multichannel	54.503	523.279	133.531	474	315	1024	5733.038	1738.924	0.738	496	1.625	0.615	0.881
1010	C2-multichannel	36.335	466.814	67.641	517	321	644	2853.578	1738.422	0.525	463	3.620	0.276	0.789
1011	C2-multichannel	19.858	518.830	117.281	426	350	851	5232.574	1736.603	0.887	487	1.735	0.577	0.887
1012	C2-multichannel	10.140	428.458	45.572	333	333	520	2551.276	1737.035	0.686	428	2.488	0.402	0.762
1013	C2-multichannel	33.800	513.812	121.990	350	338	799	6225.950	1741.266	0.492	509	3.545	0.282	0.833
1014	C2-multichannel	12.253	435.690	52.325	343	343	544	6704.052	1736.878	0.829	432	1.787	0.560	0.829
1015	C2-multichannel	9.295	522.273	89.979	599	402	715	3452.112	1738.463	0.922	523	1.920	0.521	0.917
1016	C2-multichannel	49.433	639.179	247.527	439	318	1375	5351.965	1742.930	0.519	563	2.934	0.341	0.833
1017	C2-multichannel	7.183	490.588	102.818	414	316	685	8101.761	1738.885	1.000	465	1.389	0.720	0.944
1018	C2-multichannel	19.858	443.489	50.182	373	357	558	2561.728	1742.228	0.486	433	3.719	0.269	0.734
1019	C2-multichannel	5.915	448.071	38.784	444	395	538	3565.414	1739.326	1.000	444	1.264	0.791	0.848
1020	C2-multichannel	91.683	606.387	207.401	398	302	1459	2600.810	1744.754	0.634	550	1.913	0.523	0.851
1021	C2-multichannel	5.493	472.154	81.358	317	317	600	8096.672	1739.752	1.000	461	1.735	0.576	0.929
1022	C2-multichannel	51.123	585.314	169.753	374	304	1062	5205.815	1745.711	0.588	555	2.799	0.357	0.858
1023	C2-multichannel	40.138	689.221	236.931	386	318	1202	7915.562	1743.534	0.878	693	1.459	0.685	0.888
1024	C2-multichannel	40.983	616.557	228.719	730	316	1263	7708.738	1743.572	0.653	587	3.021	0.331	0.874
1025	C2-multichannel	5.915	432.786	51.689	413	338	525	3018.350	1745.497	0.696	420	2.198	0.455	0.778
1026	C2-multichannel	26.195	526.774	94.708	430	366	823	4055.832	1746.869	0.892	522	1.300	0.769	0.899
1027	C2-multichannel	1.268	414.667	25.106	391	391	441	6327.008	1745.549	0.643	412	2.702	0.370	0.667
1028	C2-multichannel	90.415	559.799	164.575	538	318	1123	6841.813	1752.731	0.555	517	2.719	0.368	0.831
1029	C2-multichannel	37.180	511.466	107.889	469	347	739	6228.231	1752.867	0.623	482	3.041	0.329	0.931
1030	C2-multichannel	2.113	427.400	15.598	406	406	445	6323.785	1748.293	1.000	425	1.553	0.644	0.909
1031	C2-multichannel	98.865	562.120	151.498	399	316	1074	7623.347	1752.603	0.587	545	1.276	0.784	0.788
1032	C2-multichannel	2.113	429.000	33.106	383	383	462	3012.937	1748.432	1.000	446	1.553	0.644	0.909
1033	C2-multichannel	84.078	521.181	114.466	412	316	891	6326.578	1762.510	0.329	490	6.253	0.160	0.856
1034	C2-multichannel	187.590	694.707	278.999	512	290	1792	5791.069	1765.161	0.528	609	2.423	0.413	0.839
1035	C2-multichannel	5.070	475.667	68.778	432	387	591	7798.618	1750.338	1.000	451	1.651	0.606	0.889
1036	C2-multichannel	2.535	467.833	53.495	420	420	570	3009.831	1751.113	1.000	468	1.500	0.667	1.000
1037	C2-multichannel	11.408	459.852	60.018	493	354	574	7204.760	1752.782	0.836	463	1.959	0.510	0.857
1038	C2-multichannel	72.248	505.269	118.781	365	311	877	5348.355	1762.528	0.294	488	6.729	0.149	0.797
1039	C2-multichannel	7.183	469.588	45.110	436	400	574	3248.245	1752.571	0.786	475	2.467	0.405	0.895
1040	C2-multichannel	28.730	589.412	159.663	529	327	933	5605.980	1755.864	0.926	596	1.421	0.703	0.913
1041	C2-multichannel	38.870	554.772	157.898	401	338	1052	6385.934	1757.053	0.835	515	1.662	0.602	0.898
1042	C2-multichannel	6.760	458.562	61.282	357	357	545	4615.368	1754.347	1.000	475	1.209	0.827	0.889
1043	C2-multichannel	15.210	458.417	66.505	399	361	647	5202.142	1756.549	0.552	452	3.594	0.278	0.766
1044	C2-multichannel	10.140	487.458	63.184	395	395	633	5266.296	1755.261	1.000	491	1.409	0.710	0.906
1045	C2-multichannel	6.760	449.688	65.804	349	349	610	7798.611	1755.139	1.000	444	1.150	0.869	0.889
1046	C2-multichannel	1.268	433.000	29.866	411	411	467	3825.810	1755.115	1.000	421	1.464	0.683	0.857
1047	C2-multichannel	35.913	515.235	117.136	407	327	802	4993.033	1758.024	0.639	489	2.736	0.365	0.829
1048	C2-multichannel	12.253	458.862	60.568	481	381	630	5450.227	1757.456	0.705	443	2.578	0.388	0.841
1049	C2-multichannel	27.885	535.652	134.064	412	351	1043	7627.843	1758.219	0.913	505	1.297	0.771	0.910
1050	C2-multichannel	19.013	460.244	73.079	412	362	668	3015.364	1757.901	0.559	451	1.944	0.514	0.744
1051	C2-multichannel	46.053	454.982	90.090	356	332	729	3027.560	1757.907	0.529	425	3.023	0.331	0.845
1052	C2-multichannel	34.223	496.556	94.779	567	342	808	3040.047	1759.795	0.539	491	2.868	0.349	0.798
1053	C2-multichannel	65.910	535.462	125.450	434	320	898	5917.225	1763.688	0.794	513	1.345	0.744	0.867
1054	C2-multichannel	2.535	448.333	14.828	456	422	462	4270.487	1760.306	0.916	456	1.809	0.553	0.857
1055	C2-multichannel	17.323	459.854	60.314	407	359	612	3053.628	1761.951	0.558	444	3.633	0.275	0.820
1056	C2-multichannel	18.590	508.205	76.683	344	344	651	3409.380	1762.574	0.904	502	1.584	0.631	0.917
1057	C2-multichannel	75.628	591.966	270.776	441	318	1909	6097.787	1763.897	0.338	493	3.240	0.309	0.613
1058	C2-multichannel	2.113	438.200	38.101	398	398	489	7927.211	1760.933	1.000	420	1.553	0.644	0.909
1059	C2-multichannel	6.760	436.688	29.594	425	380	496	7938.117	1760.859	0.553	440	4.172	0.240	0.941
1060	C2-multichannel	7.605	448.333	70.052	351	351	578	4925.420	1762.383	1.000	445	1.532	0.653	0.878
1061	C2-multichannel	24.928	642.915	282.798	372	291	1355	4749.561	1764.871	0.835	551	1.703	0.587	0.881
1062	C2-multichannel	133.088	551.794	159.623	424	322	1033	6261.645	1767.756	0.455	499	2.635	0.379	0.756
1063	C2-multichannel	6.760	427.375	46.884	342	342	519	7202.172	1763.909	0.857	428	1.622	0.616	0.821
1064	C2-multichannel	1.268	436.667	33.975	399	399	465	3059.678	1764.656	1.000	446	1.464	0.683	0.857
1065	C2-multichannel	48.165	606.360	194.207	440	333	1123	6150.498	1770.451	0.559	571	3.317	0.302	0.820
1066	C2-multichannel	69.290	750.616	366.447	419	319	1812	7908.551	1767.820	0.595	605	2.476	0.404	0.845
1067	C2-multichannel	4.648	443.545	41.254	387	387	520	3076.066	1767.413	1.000	448	1.372	0.729	0.957
1068	C2-multichannel	7.183	482.118	72.857	450	380	636	4418.671	1767.773	1.000	465	1.385	0.722	0.919
1069	C2-multichannel	7.183	444.176	38.020	451	377	502	4985.669	1767.181	0.763	451	2.452	0.408	0.829
1070	C2-multichannel	1.690	487.750	71.491	404	404	577	3601.676	1767.384	1.000	498	1.000	1.000	1.000
1071	C2-multichannel	2.113	432.400	23.860	396	396	460	6113.612	1767.026	0.599	434	5.000	0.200	1.000
1072	C2-multichannel	8.028	427.632	33.417	414	370	488	3078.931	1769.958	1.000	422	1.548	0.646	0.905
1073	C2-multichannel	34.645	569.232	156.365	546	323	1054	5442.338	1770.882	0.682	551	2.599	0.385	0.859
1074	C2-multichannel	13.098	529.742	121.766	406	331	779	3383.754	1772.927	0.668	514	2.672	0.374	0.827
1075	C2-multichannel	44.363	492.581	99.043	395	315	785	6220.527	1773.971	0.536	472	3.509	0.285	0.824
1076	C2-multichannel	11.408	439.667	32.188	414	388	521	6909.312	1774.459	0.404	434	5.320	0.188	0.701
1077	C2-multichannel	17.745	501.595	99.066	406	337	734	4950.061	1773.150	0.951	506	1.564	0.639	0.894
1078	C2-multichannel	23.238	490.018	96.966	394	340	748	4972.996	1774.906	0.649	460	2.040	0.490	0.809
1079	C2-multichannel	16.900	505.200	109.583	396	325	837	8138.641	1774.774	0.845	486	1.877	0.533	0.851
1080	C2-multichannel	8.873	468.143	67.798	416	369	638	2574.606	1774.405	1.000	446	1.282	0.780	0.857
1081	C2-multichannel	19.013	450.844	42.962	438	355	554	7184.530	1775.843	0.603	443	3.023	0.331	0.789
1082	C2-multichannel	4.648	408.091	39.655	376	343	463	3477.420	1775.571	1.000	413	1.372	0.729	0.957
1083	C2-multichannel	288.145	636.261	330.047	307	232	1936	5791.746	1786.182	0.539	543	2.104	0.475	0.864
1084	C2-multichannel	30.843	505.521	86.781	407	333	741	2586.171	1779.288	0.832	504	1.746	0.573	0.874
1085	C2-multichannel	37.603	460.169	61.163	420	359	643	7305.799	1778.487	0.873	451	1.312	0.762	0.894
1086	C2-multichannel	46.475	531.300	114.001	420	327	817	8035.197	1779.467	0.761	510	1.689	0.592	0.846
1087	C2-multichannel	13.520	467.281	66.215	341	341	589	5269.975	1779.210	0.645	460	2.118	0.472	0.790
1088	C2-multichannel	11.408	437.519	60.998	374	312	568	2573.155	1778.557	0.544	451	1.420	0.704	0.692
1089	C2-multichannel	63.375	694.280	297.912	361	306	1542	6428.602	1782.280	0.828	587	1.562	0.640	0.901
1090	C2-multichannel	40.138	610.726	251.515	381	302	1627	7229.275	1783.484	0.593	529	2.213	0.452	0.809
1091	C2-multichannel	42.673	596.416	197.291	305	295	1355	5183.829	1782.931	0.566	587	3.442	0.291	0.835
1092	C2-multichannel	32.955	583.949	196.945	405	282	1191	5347.125	1781.898	0.876	576	1.552	0.644	0.876
1093	C2-multichannel	78.585	823.597	449.855	360	285	2357	6032.409	1786.946	0.631	711	2.747	0.364	0.877
1094	C2-multichannel	27.040	463.547	77.095	473	339	686	5353.970	1786.724	0.350	472	4.987	0.201	0.753
1095	C2-multichannel	8.450	438.600	44.334	411	337	519	6753.469	1782.364	0.898	445	1.779	0.562	0.851
1096	C2-multichannel	29.998	533.817	121.571	386	356	841	4050.934	1787.626	0.809	526	1.963	0.510	0.887
1097	C2-multichannel	14.788	446.886	56.363	448	365	562	5426.631	1788.160	0.428	438	4.060	0.246	0.673
1098	C2-multichannel	24.928	453.864	50.414	456	362	639	6084.448	1790.401	0.497	453	3.410	0.293	0.808
1099	C2-multichannel	38.025	428.956	48.506	417	328	559	6331.423	1790.579	0.622	423	2.622	0.381	0.837
1100	C2-multichannel	87.035	822.524	501.114	278	273	2729	7440.127	1793.529	0.606	631	2.236	0.447	0.829
1101	C2-multichannel	13.943	465.697	62.820	395	384	591	4859.572	1789.624	0.596	452	3.005	0.333	0.815
1102	C2-multichannel	13.943	450.091	49.152	417	352	586	5941.224	1790.477	0.711	446	2.397	0.417	0.815
1103	C2-multichannel	3.380	456.750	59.854	395	395	575	4788.119	1789.065	1.000	437	1.229	0.814	0.941
1104	C2-multichannel	24.083	463.386	65.098	403	346	688	5649.056	1792.841	0.735	467	1.716	0.583	0.814
1105	C2-multichannel	42.250	531.820	102.336	479	327	730	6885.982	1794.292	0.617	556	3.121	0.320	0.855
1106	C2-multichannel	49.433	529.803	126.199	455	320	883	7246.918	1798.006	0.604	503	2.154	0.464	0.796
1107	C2-multichannel	23.238	478.164	66.874	508	363	635	4531.100	1797.745	0.709	470	2.342	0.427	0.859
1108	C2-multichannel	28.730	487.794	102.307	357	352	804	5363.331	1799.319	0.411	464	4.765	0.210	0.708
1109	C2-multichannel	29.998	458.352	70.552	377	336	629	8219.445	1797.638	0.656	450	2.500	0.400	0.826
1110	C2-multichannel	16.055	476.711	79.985	408	342	656	5941.476	1797.775	0.861	465	1.705	0.587	0.864
1111	C2-multichannel	10.563	479.760	82.970	357	357	650	7337.440	1796.053	0.774	449	1.780	0.562	0.862
1112	C2-multichannel	62.953	560.899	154.408	560	326	1200	6078.491	1805.129	0.431	543	3.728	0.268	0.803
1113	C2-multichannel	100.133	1075.599	634.197	371	289	3081	7908.180	1801.481	0.921	863	1.115	0.897	0.948
1114	C2-multichannel	113.653	657.729	276.953	512	301	1770	6271.854	1811.824	0.404	571	4.864	0.206	0.876
1115	C2-multichannel	19.013	553.667	142.035	402	352	927	8173.370	1799.116	0.925	511	1.568	0.638	0.928
1116	C2-multichannel	7.605	426.889	44.203	391	344	508	7345.236	1799.637	0.734	432	2.990	0.334	0.783
1117	C2-multichannel	7.605	453.833	50.838	406	373	559	3895.030	1799.900	0.965	461	1.223	0.818	0.857
