 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
249	C3-multichannel	41.405	213.367	94.735	255	0	255	4921.944	3127.635	0.791	255	1.850	0.541	0.895
250	C3-multichannel	15.210	226.667	81.276	255	0	255	4694.302	3128.776	0.792	255	2.440	0.410	0.960
251	C3-multichannel	13.520	0.000	0.000	0	0	0	5822.824	3132.696	0.389	0	4.605	0.217	0.744
252	C3-multichannel	69.713	255.000	0.000	255	255	255	5433.433	3133.677	0.804	255	1.259	0.794	0.851
253	C3-multichannel	74.783	25.932	77.292	0	0	255	6041.499	3141.812	0.395	0	3.557	0.281	0.702
254	C3-multichannel	54.503	160.116	123.738	255	0	255	6659.465	3138.767	0.312	255	6.050	0.165	0.789
255	C3-multichannel	5.070	191.250	115.328	255	0	255	6668.750	3140.621	0.967	255	1.419	0.705	0.889
256	C3-multichannel	32.533	39.740	93.097	0	0	255	5786.031	3143.780	0.923	0	1.641	0.609	0.939
257	C3-multichannel	29.998	226.268	81.204	255	0	255	4806.963	3144.036	0.809	255	1.868	0.535	0.882
258	C3-multichannel	40.138	255.000	0.000	255	255	255	4917.303	3148.495	0.862	255	1.341	0.746	0.905
259	C3-multichannel	51.968	255.000	0.000	255	255	255	5568.238	3150.485	0.841	255	1.373	0.729	0.885
260	C3-multichannel	54.080	135.469	127.751	255	0	255	5465.489	3151.555	0.583	255	2.705	0.370	0.766
261	C3-multichannel	98.020	255.000	0.000	255	255	255	5573.396	3156.928	0.690	255	1.937	0.516	0.858
262	C3-multichannel	64.220	255.000	0.000	255	255	255	5093.684	3157.167	0.483	255	3.399	0.294	0.864
263	C3-multichannel	74.360	250.653	33.102	255	0	255	5034.070	3159.010	0.333	255	4.488	0.223	0.733
264	C3-multichannel	46.053	60.826	109.179	0	0	255	6516.502	3159.226	0.624	0	2.035	0.491	0.793
265	C3-multichannel	49.010	224.224	83.431	255	0	255	4554.558	3157.465	0.732	255	2.122	0.471	0.896
266	C3-multichannel	98.020	253.901	16.742	255	0	255	5284.053	3158.673	0.796	255	1.670	0.599	0.891
267	C3-multichannel	48.588	252.783	23.779	255	0	255	5343.293	3158.699	0.699	255	2.302	0.434	0.858
268	C3-multichannel	34.223	204.630	102.157	255	0	255	4785.687	3156.556	0.891	255	1.508	0.663	0.895
269	C3-multichannel	26.195	242.661	55.165	255	0	255	4978.798	3158.004	0.812	255	1.478	0.677	0.899
270	C3-multichannel	14.788	255.000	0.000	255	255	255	5296.100	3160.812	0.793	255	2.315	0.432	0.843
271	C3-multichannel	29.575	247.714	42.789	255	0	255	4979.136	3164.115	0.839	255	1.523	0.657	0.892
272	C3-multichannel	21.970	255.000	0.000	255	255	255	5832.865	3164.126	0.766	255	2.036	0.491	0.839
273	C3-multichannel	32.533	255.000	0.000	255	255	255	4656.133	3166.653	0.791	255	1.854	0.539	0.890
274	C3-multichannel	44.785	165.991	122.129	255	0	255	5344.552	3166.438	0.807	255	1.284	0.779	0.898
275	C3-multichannel	12.253	228.621	79.033	255	0	255	6273.902	3164.976	0.898	255	1.853	0.540	0.866
276	C3-multichannel	23.238	217.909	90.731	255	0	255	4719.299	3166.504	0.975	255	1.218	0.821	0.887
277	C3-multichannel	14.365	75.000	117.937	0	0	255	6226.547	3165.371	0.770	0	1.759	0.568	0.819
278	C3-multichannel	531.083	129.021	127.542	255	0	255	6739.415	3180.159	0.608	255	1.738	0.576	0.845
279	C3-multichannel	90.838	8.302	45.362	0	0	255	4523.398	3172.233	0.259	0	7.287	0.137	0.796
280	C3-multichannel	3.803	0.000	0.000	0	0	0	6265.894	3166.765	0.884	0	2.314	0.432	0.783
281	C3-multichannel	53.658	66.260	112.273	0	0	255	5531.118	3172.543	0.737	0	2.244	0.446	0.870
282	C3-multichannel	5.070	0.000	0.000	0	0	0	6067.590	3169.347	1.000	0	1.281	0.780	0.857
283	C3-multichannel	12.253	175.862	120.060	255	0	255	6142.632	3169.759	0.784	255	2.127	0.470	0.841
284	C3-multichannel	4.648	255.000	0.000	255	255	255	5826.277	3169.844	0.780	255	2.457	0.407	0.786
285	C3-multichannel	12.253	246.207	47.352	255	0	255	5488.300	3171.235	0.953	255	1.154	0.867	0.853
286	C3-multichannel	38.870	213.424	94.715	255	0	255	5701.587	3174.960	0.862	255	1.498	0.667	0.898
287	C3-multichannel	80.275	195.947	107.854	255	0	255	4511.015	3179.040	0.481	255	1.852	0.540	0.725
288	C3-multichannel	104.780	252.944	22.853	255	0	255	5185.234	3178.897	0.851	255	1.321	0.757	0.912
289	C3-multichannel	131.820	142.212	126.852	255	0	255	6720.423	3182.651	0.599	255	2.662	0.376	0.886
290	C3-multichannel	14.365	202.500	104.659	255	0	255	5023.888	3177.646	0.481	255	2.976	0.336	0.716
291	C3-multichannel	1.268	0.000	0.000	0	0	0	6141.094	3173.843	1.000	0	1.464	0.683	0.857
292	C3-multichannel	36.758	32.241	85.238	0	0	255	5872.604	3177.349	0.724	0	1.360	0.735	0.813
293	C3-multichannel	1.690	0.000	0.000	0	0	0	6358.952	3175.901	1.000	0	1.000	1.000	1.000
294	C3-multichannel	10.563	234.600	70.606	255	0	255	5711.284	3179.222	1.000	255	1.312	0.762	0.926
295	C3-multichannel	5.915	0.000	0.000	0	0	0	6135.352	3179.151	1.000	0	1.319	0.758	0.933
296	C3-multichannel	23.238	102.000	126.075	0	0	255	5770.229	3182.697	0.659	0	2.463	0.406	0.840
297	C3-multichannel	10.985	127.500	130.025	0	0	255	6684.577	3183.276	0.932	255	1.467	0.681	0.881
298	C3-multichannel	28.308	79.925	119.184	0	0	255	6329.377	3184.459	0.833	0	1.817	0.550	0.893
299	C3-multichannel	138.580	27.988	79.831	0	0	255	6763.830	3188.973	0.789	0	1.401	0.714	0.895
300	C3-multichannel	16.900	159.375	125.024	255	0	255	6021.641	3185.898	0.925	255	1.776	0.563	0.941
301	C3-multichannel	129.285	10.833	51.515	0	0	255	6773.777	3189.726	0.755	0	1.479	0.676	0.888
302	C3-multichannel	43.940	255.000	0.000	255	255	255	4885.364	3188.945	0.354	255	4.240	0.236	0.605
303	C3-multichannel	23.238	0.000	0.000	0	0	0	5937.214	3192.523	0.843	0	1.258	0.795	0.846
304	C3-multichannel	6.760	207.188	102.794	255	0	255	4847.527	3191.176	1.000	255	1.371	0.729	0.889
305	C3-multichannel	10.563	0.000	0.000	0	0	0	4508.129	3197.416	0.774	0	2.004	0.499	0.794
306	C3-multichannel	35.490	0.000	0.000	0	0	0	6787.310	3200.354	0.802	0	1.733	0.577	0.853
307	C3-multichannel	46.898	2.297	24.204	0	0	255	6278.677	3200.276	0.700	0	2.079	0.481	0.831
308	C3-multichannel	13.098	246.774	45.799	255	0	255	4847.507	3200.536	0.702	255	1.782	0.561	0.765
309	C3-multichannel	59.573	253.191	21.475	255	0	255	4623.391	3208.387	0.928	255	1.292	0.774	0.925
310	C3-multichannel	83.655	172.576	119.569	255	0	255	5113.455	3212.815	0.500	255	3.324	0.301	0.805
311	C3-multichannel	14.365	0.000	0.000	0	0	0	6896.866	3206.853	0.871	0	1.323	0.756	0.861
312	C3-multichannel	126.328	101.488	125.028	0	0	255	6794.553	3216.384	0.569	0	1.686	0.593	0.768
313	C3-multichannel	50.278	188.571	112.395	255	0	255	4716.136	3215.086	0.805	255	1.373	0.728	0.895
314	C3-multichannel	2.958	0.000	0.000	0	0	0	6892.835	3212.533	0.564	0	3.086	0.324	0.700
315	C3-multichannel	53.658	70.276	114.388	0	0	255	6555.856	3216.563	0.859	0	1.147	0.872	0.894
316	C3-multichannel	40.983	255.000	0.000	255	255	255	5788.765	3218.396	0.635	255	2.548	0.393	0.836
317	C3-multichannel	8.450	255.000	0.000	255	255	255	5595.397	3214.836	0.965	255	1.375	0.727	0.833
318	C3-multichannel	45.630	4.722	34.539	0	0	255	4952.027	3217.501	0.650	0	1.744	0.573	0.812
319	C3-multichannel	40.983	78.866	118.472	0	0	255	6491.574	3219.083	0.817	0	1.790	0.559	0.890
320	C3-multichannel	4.648	255.000	0.000	255	255	255	5761.454	3217.767	0.887	255	1.892	0.528	0.880
321	C3-multichannel	3.803	0.000	0.000	0	0	0	6285.033	3218.404	0.923	0	1.539	0.650	0.900
322	C3-multichannel	79.853	244.206	51.477	255	0	255	4806.279	3224.265	0.661	255	2.132	0.469	0.851
323	C3-multichannel	8.028	187.895	115.366	255	0	255	4711.295	3220.705	0.796	255	1.473	0.679	0.826
324	C3-multichannel	55.348	245.267	49.046	255	0	255	5703.943	3223.300	0.931	255	1.313	0.762	0.932
325	C3-multichannel	17.745	224.643	83.581	255	0	255	5765.441	3223.588	0.644	255	2.493	0.401	0.816
326	C3-multichannel	796.836	234.313	69.640	255	0	255	5412.743	3232.087	0.459	255	3.810	0.262	0.870
327	C3-multichannel	355.323	247.723	42.483	255	0	255	5459.431	3231.319	0.403	255	2.713	0.369	0.780
328	C3-multichannel	89.570	25.259	76.358	0	0	255	6792.642	3233.859	0.463	0	3.332	0.300	0.771
329	C3-multichannel	141.538	226.075	80.987	255	0	255	4525.841	3228.007	0.415	255	4.223	0.237	0.838
330	C3-multichannel	42.250	0.000	0.000	0	0	0	5014.401	3229.429	0.692	0	1.930	0.518	0.820
331	C3-multichannel	4.225	255.000	0.000	255	255	255	4595.567	3227.446	0.887	255	1.587	0.630	0.800
332	C3-multichannel	38.448	229.780	76.547	255	0	255	4549.153	3228.813	0.531	255	3.744	0.267	0.863
333	C3-multichannel	21.548	255.000	0.000	255	255	255	6200.040	3230.214	0.921	255	1.193	0.838	0.864
334	C3-multichannel	53.658	252.992	22.628	255	0	255	4922.111	3233.504	0.726	255	1.421	0.704	0.838
335	C3-multichannel	21.125	255.000	0.000	255	255	255	5500.328	3232.698	0.708	255	2.542	0.393	0.840
336	C3-multichannel	117.455	179.784	116.496	255	0	255	4674.868	3234.351	0.391	255	4.210	0.238	0.788
337	C3-multichannel	79.430	253.644	18.598	255	0	255	5278.090	3238.498	0.578	255	2.008	0.498	0.778
338	C3-multichannel	3.380	255.000	0.000	255	255	255	5495.346	3232.207	1.000	255	1.229	0.814	0.941
339	C3-multichannel	8.028	255.000	0.000	255	255	255	5486.430	3233.597	0.853	255	1.475	0.678	0.809
340	C3-multichannel	5.493	255.000	0.000	255	255	255	4592.027	3237.976	1.000	255	1.622	0.617	0.929
341	C3-multichannel	46.898	252.703	24.204	255	0	255	5324.512	3240.665	0.881	255	1.537	0.651	0.929
342	C3-multichannel	2.113	255.000	0.000	255	255	255	5517.007	3236.936	1.000	255	1.553	0.644	0.909
343	C3-multichannel	41.828	185.455	114.145	255	0	255	6542.433	3239.755	0.785	255	1.303	0.767	0.876
344	C3-multichannel	29.575	160.286	124.102	255	0	255	4753.171	3241.994	0.565	255	3.536	0.283	0.809
345	C3-multichannel	98.443	246.245	46.532	255	0	255	5685.094	3243.063	0.607	255	2.743	0.365	0.896
346	C3-multichannel	284.765	217.545	90.335	255	0	255	5656.351	3252.786	0.370	255	4.425	0.226	0.736
347	C3-multichannel	61.685	153.699	125.209	255	0	255	6802.555	3250.141	0.469	255	3.598	0.278	0.813
348	C3-multichannel	39.293	180.968	116.375	255	0	255	5076.915	3246.879	0.774	255	1.789	0.559	0.873
349	C3-multichannel	92.105	255.000	0.000	255	255	255	5699.077	3250.875	0.607	255	2.940	0.340	0.869
350	C3-multichannel	1.690	255.000	0.000	255	255	255	5290.677	3245.289	1.000	255	1.468	0.681	0.800
351	C3-multichannel	29.575	251.357	30.478	255	0	255	5283.037	3247.980	0.549	255	3.079	0.325	0.848
352	C3-multichannel	2.535	0.000	0.000	0	0	0	6378.777	3250.651	1.000	0	1.500	0.667	1.000
353	C3-multichannel	33.800	95.625	124.230	0	0	255	6321.296	3254.551	0.616	0	3.025	0.331	0.865
354	C3-multichannel	267.443	255.000	0.000	255	255	255	5530.065	3262.911	0.386	255	1.332	0.750	0.694
355	C3-multichannel	19.858	0.000	0.000	0	0	0	6854.218	3255.402	0.812	0	2.008	0.498	0.887
356	C3-multichannel	12.675	255.000	0.000	255	255	255	4878.403	3255.266	0.929	255	1.178	0.849	0.857
357	C3-multichannel	27.463	153.000	125.896	255	0	255	5142.927	3255.759	0.808	255	1.789	0.559	0.890
358	C3-multichannel	10.563	0.000	0.000	0	0	0	6370.821	3255.604	0.774	0	1.200	0.834	0.833
359	C3-multichannel	40.983	255.000	0.000	255	255	255	5711.569	3260.632	0.682	255	2.620	0.382	0.858
360	C3-multichannel	23.238	92.727	123.797	0	0	255	6429.152	3259.101	0.910	0	1.645	0.608	0.917
361	C3-multichannel	5.493	255.000	0.000	255	255	255	5540.677	3259.826	1.000	255	1.159	0.863	0.897
362	C3-multichannel	13.520	0.000	0.000	0	0	0	6852.607	3262.229	0.778	0	1.998	0.500	0.842
363	C3-multichannel	26.195	57.581	107.489	0	0	255	6815.531	3260.912	0.717	0	2.349	0.426	0.849
364	C3-multichannel	23.660	255.000	0.000	255	255	255	5761.289	3262.804	1.000	255	1.316	0.760	0.911
365	C3-multichannel	29.153	129.348	128.421	255	0	255	5951.616	3266.558	0.890	255	1.354	0.738	0.885
366	C3-multichannel	49.855	252.839	23.475	255	0	255	5767.799	3268.632	0.936	255	1.323	0.756	0.937
367	C3-multichannel	51.123	240.248	59.780	255	0	255	5640.434	3270.761	0.759	255	1.197	0.836	0.849
368	C3-multichannel	34.223	255.000	0.000	255	255	255	5302.923	3271.576	0.832	255	1.799	0.556	0.936
369	C3-multichannel	18.590	86.932	122.271	0	0	255	6309.531	3270.909	0.847	0	1.864	0.536	0.880
370	C3-multichannel	52.390	6.169	39.340	0	0	255	6827.494	3274.809	0.585	0	2.033	0.492	0.800
371	C3-multichannel	256.880	255.000	0.000	255	255	255	5549.886	3279.197	0.582	255	2.034	0.492	0.816
372	C3-multichannel	18.590	255.000	0.000	255	255	255	5048.079	3272.810	0.809	255	1.820	0.550	0.863
373	C3-multichannel	51.545	234.098	70.239	255	0	255	4946.183	3276.924	0.790	255	1.858	0.538	0.897
374	C3-multichannel	65.488	194.129	109.058	255	0	255	5634.031	3277.191	0.773	255	1.214	0.824	0.859
375	C3-multichannel	32.533	115.909	127.805	0	0	255	4988.612	3275.843	0.745	0	2.012	0.497	0.875
376	C3-multichannel	53.658	200.787	104.745	255	0	255	6015.070	3279.206	0.836	255	1.654	0.605	0.885
377	C3-multichannel	6.338	0.000	0.000	0	0	0	6092.214	3276.629	1.000	0	1.759	0.569	0.882
378	C3-multichannel	18.168	0.000	0.000	0	0	0	6831.540	3277.944	0.609	0	1.635	0.612	0.748
379	C3-multichannel	150.410	202.711	103.099	255	0	255	4842.089	3289.129	0.285	255	4.974	0.201	0.673
380	C3-multichannel	40.138	236.211	66.974	255	0	255	5122.253	3282.767	0.569	255	3.381	0.296	0.872
381	C3-multichannel	35.490	0.000	0.000	0	0	0	6847.087	3281.549	0.678	0	1.824	0.548	0.816
382	C3-multichannel	294.060	245.474	48.391	255	0	255	5614.900	3288.663	0.506	255	3.102	0.322	0.823
383	C3-multichannel	2.535	0.000	0.000	0	0	0	6841.252	3280.876	1.000	0	1.500	0.667	1.000
384	C3-multichannel	7.183	0.000	0.000	0	0	0	6994.901	3281.603	0.845	0	1.661	0.602	0.850
385	C3-multichannel	53.235	255.000	0.000	255	255	255	4706.971	3284.518	0.959	255	1.190	0.840	0.933
386	C3-multichannel	26.618	218.571	89.948	255	0	255	5815.576	3284.668	0.825	255	1.813	0.552	0.887
387	C3-multichannel	2.535	0.000	0.000	0	0	0	7207.744	3281.851	0.809	0	1.809	0.553	0.857
388	C3-multichannel	4.648	0.000	0.000	0	0	0	6088.109	3282.472	0.976	0	1.450	0.689	0.846
389	C3-multichannel	2.958	255.000	0.000	255	255	255	5055.470	3283.662	0.419	255	3.622	0.276	0.609
390	C3-multichannel	32.110	0.000	0.000	0	0	0	6304.480	3288.137	0.451	0	2.982	0.335	0.682
391	C3-multichannel	40.560	111.562	127.164	0	0	255	5941.002	3287.949	0.722	0	1.344	0.744	0.810
392	C3-multichannel	58.728	44.029	96.727	0	0	255	6291.569	3292.143	0.627	0	2.351	0.425	0.825
393	C3-multichannel	4.225	0.000	0.000	0	0	0	6842.227	3285.751	1.000	0	1.551	0.645	0.909
394	C3-multichannel	11.830	109.286	128.508	0	0	255	7150.923	3287.322	0.867	0	1.995	0.501	0.875
395	C3-multichannel	2.535	0.000	0.000	0	0	0	6093.210	3286.076	0.484	0	3.503	0.285	0.600
396	C3-multichannel	8.028	0.000	0.000	0	0	0	5897.982	3286.726	0.819	0	2.199	0.455	0.950
397	C3-multichannel	19.435	238.370	63.658	255	0	255	5057.251	3289.220	0.972	255	1.299	0.770	0.902
398	C3-multichannel	23.660	218.571	90.039	255	0	255	6158.075	3289.570	0.967	255	1.302	0.768	0.911
399	C3-multichannel	138.158	255.000	0.000	255	255	255	5564.331	3294.071	0.660	255	2.058	0.486	0.856
400	C3-multichannel	2.535	0.000	0.000	0	0	0	5903.302	3287.593	0.916	0	1.809	0.553	0.857
401	C3-multichannel	37.180	217.330	91.000	255	0	255	5596.220	3291.709	0.935	255	1.199	0.834	0.936
402	C3-multichannel	31.688	255.000	0.000	255	255	255	5677.462	3290.990	0.813	255	1.632	0.613	0.867
403	C3-multichannel	35.068	165.904	122.318	255	0	255	6105.934	3297.054	0.212	255	4.731	0.211	0.488
404	C3-multichannel	28.730	210.000	97.934	255	0	255	6507.036	3293.319	0.649	255	2.466	0.405	0.819
405	C3-multichannel	2.535	255.000	0.000	255	255	255	6838.652	3289.976	1.000	255	1.500	0.667	1.000
406	C3-multichannel	67.600	251.812	28.420	255	0	255	5113.379	3298.163	0.428	255	4.567	0.219	0.792
407	C3-multichannel	1.690	0.000	0.000	0	0	0	6843.527	3290.464	1.000	0	1.468	0.681	0.800
408	C3-multichannel	2.113	255.000	0.000	255	255	255	4746.107	3290.886	1.000	255	1.553	0.644	0.909
409	C3-multichannel	9.718	255.000	0.000	255	255	255	5902.949	3294.102	0.795	255	2.624	0.381	0.979
410	C3-multichannel	41.405	228.980	77.586	255	0	255	5745.928	3299.194	0.370	255	4.782	0.209	0.731
411	C3-multichannel	26.618	218.571	89.948	255	0	255	4750.599	3298.017	0.783	255	1.551	0.645	0.829
412	C3-multichannel	38.448	238.187	63.633	255	0	255	5038.943	3298.388	0.880	255	1.507	0.664	0.888
413	C3-multichannel	123.370	251.507	29.691	255	0	255	5594.529	3300.040	0.650	255	1.765	0.566	0.826
414	C3-multichannel	10.563	255.000	0.000	255	255	255	6283.955	3296.944	0.504	255	3.880	0.258	0.746
415	C3-multichannel	35.913	255.000	0.000	255	255	255	5575.637	3299.741	0.818	255	1.362	0.734	0.904
416	C3-multichannel	2.958	255.000	0.000	255	255	255	5033.091	3297.126	1.000	255	1.069	0.936	0.875
417	C3-multichannel	28.308	255.000	0.000	255	255	255	5416.282	3298.727	0.912	255	1.438	0.696	0.899
418	C3-multichannel	151.255	230.782	74.865	255	0	255	5238.795	3300.737	0.492	255	3.493	0.286	0.859
419	C3-multichannel	51.123	255.000	0.000	255	255	255	5582.758	3301.107	0.891	255	1.177	0.850	0.957
420	C3-multichannel	96.330	255.000	0.000	255	255	255	5260.047	3303.994	0.568	255	3.126	0.320	0.852
421	C3-multichannel	106.048	0.000	0.000	0	0	0	6227.788	3303.269	0.385	0	2.631	0.380	0.730
422	C3-multichannel	10.140	0.000	0.000	0	0	0	6265.786	3301.514	0.597	0	3.655	0.274	0.889
423	C3-multichannel	21.548	0.000	0.000	0	0	0	6756.912	3303.703	0.981	0	1.361	0.735	0.927
424	C3-multichannel	37.180	252.102	27.183	255	0	255	4792.291	3307.519	0.764	255	1.781	0.561	0.846
425	C3-multichannel	5.493	0.000	0.000	0	0	0	6926.077	3303.626	1.000	0	1.735	0.576	0.929
426	C3-multichannel	32.955	150.385	126.241	255	0	255	5067.600	3309.872	0.406	255	4.027	0.248	0.696
427	C3-multichannel	7.605	0.000	0.000	0	0	0	6676.838	3306.009	0.965	0	1.516	0.659	0.878
428	C3-multichannel	88.725	49.786	101.319	0	0	255	6208.572	3313.043	0.564	0	2.226	0.449	0.820
429	C3-multichannel	101.400	255.000	0.000	255	255	255	5587.532	3318.276	0.428	255	2.846	0.351	0.717
430	C3-multichannel	32.533	69.545	114.312	0	0	255	6803.351	3312.850	0.745	0	2.195	0.456	0.875
431	C3-multichannel	24.083	8.947	47.337	0	0	255	5748.927	3309.801	0.399	0	4.635	0.216	0.691
432	C3-multichannel	58.728	0.000	0.000	0	0	0	6731.924	3315.139	0.845	0	1.510	0.662	0.908
433	C3-multichannel	37.603	255.000	0.000	255	255	255	5394.122	3315.114	0.979	255	1.076	0.929	0.932
434	C3-multichannel	137.735	193.206	109.434	255	0	255	6199.032	3323.531	0.528	255	2.481	0.403	0.799
435	C3-multichannel	23.238	204.000	102.940	255	0	255	5343.046	3317.158	0.950	255	1.218	0.821	0.917
436	C3-multichannel	40.138	171.789	120.195	255	0	255	6699.136	3317.835	0.715	255	1.779	0.562	0.856
437	C3-multichannel	15.633	0.000	0.000	0	0	0	4846.410	3320.913	0.554	0	2.920	0.342	0.813
438	C3-multichannel	97.175	52.109	103.046	0	0	255	6316.225	3327.911	0.379	0	2.197	0.455	0.660
439	C3-multichannel	133.933	57.114	106.479	0	0	255	6360.376	3327.740	0.629	0	1.731	0.578	0.843
440	C3-multichannel	19.435	127.500	128.909	0	0	255	6831.121	3322.759	0.885	255	1.396	0.716	0.876
441	C3-multichannel	8.873	0.000	0.000	0	0	0	5814.608	3324.581	0.880	0	1.528	0.654	0.857
442	C3-multichannel	101.400	190.188	111.257	255	0	255	6383.175	3328.686	0.469	255	2.520	0.397	0.756
443	C3-multichannel	18.168	0.000	0.000	0	0	0	6347.607	3326.331	0.909	0	1.425	0.702	0.878
444	C3-multichannel	21.548	215.000	93.659	255	0	255	6395.360	3325.968	0.865	255	1.355	0.738	0.843
445	C3-multichannel	58.728	253.165	21.629	255	0	255	5466.737	3328.223	0.891	255	1.456	0.687	0.917
446	C3-multichannel	66.755	255.000	0.000	255	255	255	5580.997	3331.440	0.523	255	3.065	0.326	0.829
447	C3-multichannel	65.065	120.877	127.743	0	0	255	4847.564	3335.111	0.784	0	1.770	0.565	0.890
448	C3-multichannel	1.690	63.750	127.500	0	0	255	5338.127	3331.576	0.857	0	1.468	0.681	0.800
449	C3-multichannel	1.690	0.000	0.000	0	0	0	6693.865	3332.226	0.857	0	1.468	0.681	0.800
450	C3-multichannel	68.023	158.385	124.089	255	0	255	6310.865	3338.999	0.552	255	3.162	0.316	0.834
451	C3-multichannel	5.915	0.000	0.000	0	0	0	6330.956	3332.969	0.911	0	2.004	0.499	0.875
452	C3-multichannel	29.575	229.500	77.052	255	0	255	4841.516	3337.447	0.883	255	1.291	0.775	0.915
453	C3-multichannel	76.895	255.000	0.000	255	255	255	5589.441	3341.308	0.551	255	1.587	0.630	0.747
454	C3-multichannel	49.433	39.231	92.400	0	0	255	6201.941	3342.337	0.613	0	3.139	0.319	0.911
455	C3-multichannel	81.965	68.351	113.242	0	0	255	5510.814	3342.726	0.853	0	1.437	0.696	0.922
456	C3-multichannel	40.983	249.742	36.425	255	0	255	5626.529	3340.984	0.938	255	1.163	0.860	0.898
457	C3-multichannel	17.745	242.857	54.963	255	0	255	6547.176	3340.822	0.381	255	3.559	0.281	0.604
458	C3-multichannel	116.610	242.065	56.058	255	0	255	5572.065	3346.712	0.626	255	1.713	0.584	0.818
459	C3-multichannel	58.728	232.986	71.876	255	0	255	4910.063	3346.828	0.760	255	2.237	0.447	0.888
460	C3-multichannel	75.628	239.330	61.412	255	0	255	5733.195	3346.429	0.210	255	7.048	0.142	0.572
461	C3-multichannel	70.558	212.246	95.546	255	0	255	5307.525	3351.801	0.811	255	1.373	0.728	0.893
462	C3-multichannel	8.028	0.000	0.000	0	0	0	4819.153	3352.650	1.000	0	1.491	0.671	0.884
463	C3-multichannel	2.958	255.000	0.000	255	255	255	5753.477	3353.026	1.000	255	1.596	0.626	0.875
464	C3-multichannel	10.140	255.000	0.000	255	255	255	5580.821	3356.899	0.941	255	1.774	0.564	0.923
465	C3-multichannel	37.603	194.831	108.885	255	0	255	4820.736	3359.746	0.890	255	1.592	0.628	0.899
466	C3-multichannel	59.995	255.000	0.000	255	255	255	4998.502	3363.637	0.521	255	3.641	0.275	0.828
467	C3-multichannel	13.943	0.000	0.000	0	0	0	7028.147	3358.226	0.786	0	1.967	0.508	0.815
468	C3-multichannel	23.660	95.625	124.569	0	0	255	7307.782	3364.571	0.647	0	2.437	0.410	0.836
469	C3-multichannel	1.268	85.000	147.224	0	0	255	5089.827	3360.176	1.000	0	1.464	0.683	0.857
470	C3-multichannel	4.648	208.636	103.153	255	0	255	5197.366	3360.393	0.853	255	2.670	0.375	0.759
471	C3-multichannel	10.140	0.000	0.000	0	0	0	7022.711	3360.826	0.809	0	1.950	0.513	0.842
472	C3-multichannel	2.113	255.000	0.000	255	255	255	5757.637	3360.956	1.000	255	1.553	0.644	0.909
473	C3-multichannel	33.800	79.688	118.941	0	0	255	6268.563	3363.374	0.925	0	1.634	0.612	0.930
474	C3-multichannel	46.475	243.409	53.359	255	0	255	5082.986	3365.772	0.608	255	2.198	0.455	0.803
475	C3-multichannel	5.915	0.000	0.000	0	0	0	6779.874	3367.419	1.000	0	1.662	0.602	0.966
476	C3-multichannel	24.505	233.017	72.196	255	0	255	5189.191	3369.350	0.580	255	1.433	0.698	0.716
477	C3-multichannel	22.815	0.000	0.000	0	0	0	7345.328	3369.794	0.795	0	1.764	0.567	0.824
478	C3-multichannel	8.873	0.000	0.000	0	0	0	6958.546	3369.679	0.880	0	1.512	0.662	0.840
479	C3-multichannel	40.560	255.000	0.000	255	255	255	5585.174	3376.860	0.415	255	4.207	0.238	0.797
480	C3-multichannel	2.958	0.000	0.000	0	0	0	6964.427	3375.776	1.000	0	1.596	0.626	0.875
481	C3-multichannel	38.448	201.758	104.218	255	0	255	5125.541	3378.755	0.619	255	2.400	0.417	0.835
482	C3-multichannel	3.380	0.000	0.000	0	0	0	6666.727	3381.301	0.914	0	1.624	0.616	0.800
483	C3-multichannel	33.378	0.000	0.000	0	0	0	6212.698	3384.276	0.638	0	2.396	0.417	0.802
484	C3-multichannel	35.068	248.855	39.342	255	0	255	5323.426	3386.321	0.643	255	2.753	0.363	0.834
485	C3-multichannel	7.605	255.000	0.000	255	255	255	5584.369	3383.360	0.965	255	1.223	0.818	0.857
486	C3-multichannel	10.985	255.000	0.000	255	255	255	6400.527	3384.426	0.993	255	1.271	0.787	0.867
487	C3-multichannel	33.378	51.646	103.136	0	0	255	6654.459	3386.420	0.393	0	4.244	0.236	0.735
488	C3-multichannel	34.223	15.741	61.751	0	0	255	6704.557	3385.266	0.923	0	1.476	0.677	0.905
489	C3-multichannel	88.303	253.780	17.639	255	0	255	5359.561	3391.036	0.829	255	1.458	0.686	0.929
490	C3-multichannel	76.473	240.912	58.420	255	0	255	6358.335	3389.179	0.586	255	2.916	0.343	0.844
491	C3-multichannel	97.598	247.273	43.807	255	0	255	5013.199	3391.756	0.699	255	1.455	0.687	0.857
492	C3-multichannel	16.900	255.000	0.000	255	255	255	5590.782	3389.540	0.845	255	1.252	0.799	0.825
493	C3-multichannel	37.180	0.000	0.000	0	0	0	7256.617	3389.810	0.778	0	1.756	0.570	0.854
494	C3-multichannel	54.080	153.398	125.333	255	0	255	5311.308	3395.133	0.570	255	3.360	0.298	0.862
495	C3-multichannel	7.183	255.000	0.000	255	255	255	5597.056	3392.829	0.845	255	1.781	0.561	0.850
496	C3-multichannel	12.675	59.500	109.697	0	0	255	5548.541	3395.926	0.714	0	1.941	0.515	0.769
497	C3-multichannel	24.083	67.105	113.287	0	0	255	6042.467	3398.483	0.985	0	1.218	0.821	0.919
