 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
248	C2-multichannel	2.535	297.667	43.679	267	263	366	4561.414	2840.474	1.000	285	1.500	0.667	1.000
249	C2-multichannel	41.828	286.010	33.982	257	229	378	1863.974	2848.034	0.754	283	2.039	0.490	0.880
250	C2-multichannel	57.883	301.891	58.486	239	219	492	1742.876	2852.082	0.388	287	4.614	0.217	0.768
251	C2-multichannel	47.743	357.973	98.502	248	216	653	3063.959	2853.296	0.886	337	1.624	0.616	0.930
252	C2-multichannel	43.940	281.673	32.332	262	208	369	4742.434	2853.249	0.583	282	1.991	0.502	0.765
253	C2-multichannel	79.430	340.638	103.114	275	215	660	4728.890	2852.727	0.508	301	2.973	0.336	0.809
254	C2-multichannel	13.098	267.839	23.262	237	237	328	3007.581	2852.637	0.655	266	2.707	0.369	0.756
255	C2-multichannel	18.168	281.279	31.183	257	227	341	4001.339	2851.427	0.867	278	1.811	0.552	0.887
256	C2-multichannel	68.023	295.342	38.581	320	207	383	2802.144	2856.381	0.343	295	6.165	0.162	0.799
257	C2-multichannel	14.788	283.457	41.581	297	208	380	4004.773	2856.530	0.793	272	1.597	0.626	0.805
258	C2-multichannel	41.405	283.857	32.977	301	209	392	2784.332	2860.670	0.470	283	4.025	0.248	0.834
259	C2-multichannel	59.995	323.141	58.855	353	212	469	2851.910	2862.402	0.638	331	2.839	0.352	0.890
260	C2-multichannel	72.248	333.684	74.277	283	209	528	4397.469	2865.714	0.732	314	2.251	0.444	0.888
261	C2-multichannel	39.293	341.968	73.757	274	213	582	4787.313	2864.051	0.729	343	1.551	0.645	0.853
262	C2-multichannel	59.150	299.943	41.781	284	222	405	2766.854	2865.225	0.292	299	6.991	0.143	0.749
263	C2-multichannel	54.080	310.133	53.198	384	214	421	1790.277	2866.491	0.842	307	1.448	0.690	0.889
264	C2-multichannel	100.978	653.686	437.550	257	214	1895	2897.943	2869.985	0.820	455	1.546	0.647	0.900
265	C2-multichannel	32.533	342.766	75.181	246	216	531	4917.954	2865.406	0.835	332	1.826	0.548	0.880
266	C2-multichannel	76.895	300.566	60.588	260	197	519	4778.119	2870.219	0.619	283	2.673	0.374	0.841
267	C2-multichannel	63.798	295.967	47.136	264	205	411	1745.226	2873.908	0.688	287	1.899	0.527	0.868
268	C2-multichannel	10.985	283.692	37.656	259	212	387	4768.129	2869.905	0.719	281	1.908	0.524	0.825
269	C2-multichannel	11.830	286.250	36.576	249	233	363	1853.509	2872.728	0.604	291	2.340	0.427	0.778
270	C2-multichannel	19.435	288.043	38.119	244	231	390	4749.432	2872.330	0.830	282	1.784	0.561	0.876
271	C2-multichannel	18.168	266.372	27.993	225	211	341	4110.429	2882.727	0.555	263	3.138	0.319	0.789
272	C2-multichannel	44.363	354.733	94.507	245	211	582	2850.230	2885.457	0.924	325	1.455	0.687	0.938
273	C2-multichannel	27.885	324.348	59.473	256	235	456	1721.087	2887.835	0.884	326	1.410	0.709	0.874
274	C2-multichannel	49.010	424.724	181.329	247	201	941	4844.100	2894.942	0.772	402	2.011	0.497	0.879
275	C2-multichannel	26.618	350.730	115.361	259	197	642	4836.564	2897.825	0.892	316	1.587	0.630	0.900
276	C2-multichannel	59.150	364.836	100.232	240	216	612	2983.082	2912.016	0.671	340	2.431	0.411	0.889
277	C2-multichannel	7.183	279.471	51.200	204	204	387	1835.792	2909.050	0.911	276	1.925	0.519	0.850
278	C2-multichannel	59.995	421.711	184.598	263	217	903	2823.288	2912.012	0.845	354	1.092	0.915	0.887
279	C2-multichannel	1.690	276.000	19.883	253	253	299	1942.526	2913.292	0.645	284	4.000	0.250	1.000
280	C2-multichannel	54.925	370.315	102.665	262	201	619	2752.553	2916.551	0.879	355	1.401	0.714	0.903
281	C2-multichannel	29.998	298.662	47.767	284	217	443	4356.149	2915.953	0.882	290	1.305	0.767	0.916
282	C2-multichannel	11.408	268.037	19.402	262	228	311	1944.004	2919.310	0.529	270	3.413	0.293	0.844
283	C2-multichannel	25.773	347.902	117.560	210	210	676	2981.685	2920.708	0.863	308	1.338	0.748	0.859
284	C2-multichannel	2.958	260.429	10.097	273	247	273	4617.930	2921.412	1.000	259	1.596	0.626	0.875
285	C2-multichannel	10.140	268.500	25.973	246	235	337	4500.160	2926.853	0.941	266	1.411	0.709	0.889
286	C2-multichannel	32.110	301.697	53.044	322	230	441	5101.307	2927.917	0.660	295	2.343	0.427	0.840
287	C2-multichannel	58.305	438.942	187.436	243	199	912	2895.952	2930.755	0.904	393	1.627	0.615	0.955
288	C2-multichannel	2.535	288.000	37.068	253	253	350	4623.097	2926.939	1.000	292	1.500	0.667	1.000
289	C2-multichannel	2.958	290.714	35.212	253	253	344	4026.311	2928.764	1.000	290	1.380	0.725	0.875
290	C2-multichannel	73.515	274.466	32.841	254	201	423	4720.195	2935.085	0.384	272	4.113	0.243	0.697
291	C2-multichannel	1.268	283.667	23.094	297	257	297	4031.173	2928.999	1.000	297	1.464	0.683	0.857
292	C2-multichannel	10.563	278.160	65.155	217	214	486	4496.161	2934.521	0.896	266	1.818	0.550	0.862
293	C2-multichannel	61.685	478.041	216.499	212	182	1032	4951.832	2941.058	0.856	433	1.370	0.730	0.912
294	C2-multichannel	21.125	294.340	33.904	305	228	355	2739.163	2943.158	1.000	300	1.118	0.894	0.901
295	C2-multichannel	13.098	283.097	28.735	262	216	350	2830.271	2944.088	0.702	285	2.731	0.366	0.838
296	C2-multichannel	41.828	363.758	103.041	341	200	663	5006.614	2950.641	0.834	343	1.711	0.585	0.917
297	C2-multichannel	25.773	311.213	47.787	253	225	461	5013.741	2953.727	0.929	308	1.225	0.816	0.924
298	C2-multichannel	48.165	397.974	169.117	245	186	839	2872.388	2955.929	0.759	334	1.984	0.504	0.887
299	C2-multichannel	20.280	297.625	42.836	256	220	380	2750.859	2955.425	0.815	303	1.651	0.606	0.821
300	C2-multichannel	34.645	312.134	63.036	247	201	487	2757.116	2960.091	0.734	293	1.916	0.522	0.841
301	C2-multichannel	5.493	274.385	19.742	281	240	305	1794.634	2964.283	0.545	274	3.544	0.282	0.703
302	C2-multichannel	24.505	288.466	33.530	319	229	391	4754.464	2965.105	0.721	292	2.173	0.460	0.847
303	C2-multichannel	15.210	265.167	22.759	244	225	323	1873.766	2966.551	0.761	264	2.188	0.457	0.847
304	C2-multichannel	40.983	333.031	85.927	271	218	578	4849.336	2967.431	0.760	311	2.199	0.455	0.894
305	C2-multichannel	90.415	310.617	65.804	304	212	565	4688.058	2977.723	0.397	296	2.276	0.439	0.712
306	C2-multichannel	54.925	307.454	51.475	287	208	472	4746.432	2974.655	0.579	302	2.522	0.397	0.844
307	C2-multichannel	2.113	252.000	28.888	227	227	300	1871.153	2970.580	1.000	249	1.553	0.644	0.909
308	C2-multichannel	140.270	345.714	128.988	300	194	874	5100.745	2979.378	0.320	307	5.444	0.184	0.661
309	C2-multichannel	31.688	284.547	39.904	272	205	392	4590.026	2978.454	0.346	283	5.174	0.193	0.670
310	C2-multichannel	43.518	316.447	73.041	268	201	509	2994.947	2978.496	0.732	296	1.953	0.512	0.848
311	C2-multichannel	25.350	273.283	20.962	250	241	336	2994.197	2988.477	0.799	273	1.553	0.644	0.889
312	C2-multichannel	30.420	404.375	155.428	271	200	759	4887.771	2989.165	0.965	370	1.330	0.752	0.900
313	C2-multichannel	30.420	336.181	81.081	297	205	535	4581.841	2990.976	0.781	313	1.344	0.744	0.852
314	C2-multichannel	72.248	329.211	79.765	322	206	551	2800.029	2996.417	0.564	322	2.539	0.394	0.757
315	C2-multichannel	19.435	260.283	24.188	273	222	354	2809.630	2991.264	0.761	262	2.292	0.436	0.876
316	C2-multichannel	15.210	271.500	32.964	265	231	412	5085.873	2994.506	0.799	265	1.651	0.606	0.809
317	C2-multichannel	3.803	295.444	36.967	247	247	343	2987.835	2999.757	1.000	302	1.817	0.550	0.857
318	C2-multichannel	8.028	287.474	34.289	284	233	347	4673.103	3001.333	0.575	284	3.818	0.262	0.731
319	C2-multichannel	15.210	282.444	31.262	265	238	365	2924.503	3007.531	0.408	272	4.127	0.242	0.783
320	C2-multichannel	12.675	291.200	30.545	277	237	346	1867.402	3008.801	0.605	291	2.420	0.413	0.779
321	C2-multichannel	39.293	299.172	43.379	294	219	410	1865.074	3017.928	0.609	297	2.693	0.371	0.861
322	C2-multichannel	57.038	303.585	49.099	277	221	423	4657.728	3017.966	0.735	296	1.566	0.639	0.857
323	C2-multichannel	7.183	273.353	31.183	248	210	323	4801.492	3018.976	1.000	281	1.497	0.668	0.919
324	C2-multichannel	54.925	332.600	59.173	269	216	472	4659.045	3027.318	0.767	337	1.575	0.635	0.897
325	C2-multichannel	79.008	310.503	54.972	252	213	442	2929.615	3035.267	0.460	301	3.223	0.310	0.810
326	C2-multichannel	47.743	567.327	335.982	259	200	1332	4981.662	3030.372	0.912	444	1.485	0.674	0.926
327	C2-multichannel	70.980	330.815	83.614	292	185	559	4860.389	3032.006	0.239	323	4.581	0.218	0.569
328	C2-multichannel	2.113	308.000	48.616	261	261	380	2980.969	3028.154	1.000	289	1.553	0.644	0.909
329	C2-multichannel	144.918	353.959	92.434	276	197	586	4825.475	3031.336	0.209	344	9.026	0.111	0.692
330	C2-multichannel	5.915	294.286	25.385	321	258	324	4733.716	3033.501	0.838	299	2.004	0.499	0.875
331	C2-multichannel	78.585	303.188	47.521	254	208	431	4657.559	3039.042	0.680	296	2.025	0.494	0.871
332	C2-multichannel	2.535	251.333	19.429	228	228	285	4740.330	3035.624	0.916	254	1.593	0.628	0.857
333	C2-multichannel	23.238	263.545	19.101	256	221	314	4745.711	3037.245	0.749	259	2.241	0.446	0.853
334	C2-multichannel	46.898	389.081	163.817	250	201	836	6069.297	3040.776	0.802	316	1.588	0.630	0.860
335	C2-multichannel	69.713	323.309	77.540	316	209	679	6112.293	3041.641	0.401	313	3.774	0.265	0.740
336	C2-multichannel	60.840	317.618	59.310	259	213	449	4794.947	3045.478	0.463	315	3.365	0.297	0.818
337	C2-multichannel	38.448	298.264	46.842	249	186	407	4881.222	3048.141	0.403	291	5.557	0.180	0.798
338	C2-multichannel	78.163	349.465	96.198	326	200	627	2960.602	3050.342	0.671	326	2.438	0.410	0.892
339	C2-multichannel	29.153	294.362	54.360	343	219	438	2897.939	3048.136	0.890	280	1.550	0.645	0.896
340	C2-multichannel	67.600	412.169	189.790	239	206	1107	2792.391	3051.391	0.736	348	1.599	0.626	0.877
341	C2-multichannel	52.813	316.784	69.073	251	213	518	4656.447	3050.952	0.688	301	2.190	0.457	0.906
342	C2-multichannel	4.225	253.700	15.903	238	238	287	4784.024	3049.610	1.000	259	1.384	0.723	0.909
343	C2-multichannel	5.493	285.923	38.686	271	239	385	4987.840	3050.410	0.922	271	2.125	0.471	0.839
344	C2-multichannel	5.070	299.917	31.942	313	220	345	1888.905	3054.009	0.781	311	2.228	0.449	0.857
345	C2-multichannel	23.660	294.821	43.286	233	196	403	4998.642	3059.060	0.472	292	4.355	0.230	0.794
346	C2-multichannel	54.925	320.185	60.242	262	215	477	6005.957	3061.622	0.704	318	2.296	0.436	0.855
347	C2-multichannel	35.068	343.060	103.761	314	210	611	4655.496	3062.766	0.814	312	1.791	0.558	0.902
348	C2-multichannel	106.470	325.639	73.738	279	214	546	6111.534	3070.524	0.444	310	4.094	0.244	0.832
349	C2-multichannel	27.040	277.422	23.154	274	231	335	1780.083	3079.324	0.481	276	3.780	0.265	0.776
350	C2-multichannel	33.378	313.316	64.679	337	189	471	4716.165	3081.239	0.361	302	6.103	0.164	0.745
351	C2-multichannel	3.803	357.000	89.568	221	221	505	5976.546	3084.126	0.884	341	1.709	0.585	0.750
352	C2-multichannel	6.338	259.333	22.299	236	232	297	1660.917	3088.946	0.397	257	2.692	0.371	0.556
353	C2-multichannel	10.563	304.880	55.000	313	215	416	4709.429	3088.586	0.756	313	2.144	0.466	0.820
354	C2-multichannel	67.600	308.637	53.001	305	217	503	4813.392	3093.895	0.367	302	6.015	0.166	0.748
355	C2-multichannel	1.268	261.667	13.051	248	248	274	1669.081	3092.603	1.000	263	1.464	0.683	0.857
356	C2-multichannel	56.193	304.098	41.259	348	215	413	3012.820	3099.452	0.352	306	5.672	0.176	0.760
357	C2-multichannel	107.738	317.643	65.140	307	214	553	6045.542	3102.226	0.538	307	2.619	0.382	0.779
358	C2-multichannel	1.268	271.667	27.592	251	251	303	4664.285	3096.076	1.000	261	1.464	0.683	0.857
359	C2-multichannel	53.658	403.370	148.512	262	207	797	2853.843	3100.038	0.903	370	1.457	0.686	0.930
360	C2-multichannel	44.363	461.524	216.446	247	189	967	4914.960	3100.283	0.738	406	2.091	0.478	0.871
361	C2-multichannel	34.223	275.568	32.164	248	214	406	4695.573	3103.118	0.443	272	4.215	0.237	0.730
362	C2-multichannel	28.308	285.388	33.172	297	225	365	4673.789	3103.832	0.679	280	2.738	0.365	0.870
363	C2-multichannel	32.110	312.539	68.124	286	220	460	4683.926	3106.753	0.576	286	3.564	0.281	0.879
364	C2-multichannel	60.840	410.500	154.105	257	210	830	4934.611	3111.140	0.923	377	1.334	0.750	0.917
365	C2-multichannel	42.673	450.000	195.083	235	200	938	4760.402	3115.437	0.730	395	2.423	0.413	0.898
366	C2-multichannel	30.420	275.194	33.188	246	210	365	3035.618	3115.863	0.506	270	2.930	0.341	0.758
367	C2-multichannel	117.878	407.022	122.630	290	205	748	1785.172	3128.069	0.643	411	2.598	0.385	0.891
368	C2-multichannel	111.118	338.513	70.591	329	201	545	3040.860	3132.086	0.342	329	1.953	0.512	0.614
369	C2-multichannel	163.930	353.052	95.365	294	202	832	4555.804	3130.866	0.331	343	2.905	0.344	0.658
370	C2-multichannel	111.540	317.023	54.479	339	213	490	4942.518	3126.202	0.556	309	2.459	0.407	0.829
371	C2-multichannel	64.220	295.454	41.473	261	198	414	5943.616	3133.737	0.499	290	3.600	0.278	0.798
372	C2-multichannel	35.068	309.988	41.074	344	219	412	4476.949	3133.252	0.841	313	1.569	0.637	0.869
373	C2-multichannel	193.505	357.976	75.275	322	202	564	6046.834	3142.478	0.365	357	2.742	0.365	0.672
374	C2-multichannel	74.783	453.266	170.078	226	184	836	1779.224	3142.081	0.668	439	2.351	0.425	0.870
375	C2-multichannel	49.855	356.763	94.729	295	198	576	2807.489	3141.193	0.785	335	1.677	0.596	0.884
376	C2-multichannel	73.938	371.869	92.540	266	205	664	4472.610	3142.783	0.688	367	1.446	0.692	0.847
377	C2-multichannel	21.548	273.863	24.858	273	230	341	4731.846	3140.167	0.881	273	1.406	0.711	0.872
378	C2-multichannel	29.153	265.536	18.967	282	229	313	4725.837	3142.527	0.924	266	1.189	0.841	0.885
379	C2-multichannel	9.295	269.818	18.319	247	239	309	4835.546	3141.884	0.405	268	4.638	0.216	0.698
380	C2-multichannel	64.220	317.217	68.411	246	197	498	5937.051	3149.155	0.616	304	2.805	0.356	0.874
381	C2-multichannel	8.028	299.421	36.254	268	252	382	4963.451	3144.380	0.796	300	2.484	0.403	0.844
382	C2-multichannel	239.558	361.312	101.179	286	192	685	2819.256	3156.501	0.493	332	1.961	0.510	0.781
383	C2-multichannel	147.875	445.023	166.582	256	186	806	4473.263	3156.693	0.698	413	1.507	0.664	0.856
384	C2-multichannel	7.183	258.235	20.404	238	219	297	4832.918	3152.144	0.786	258	2.382	0.420	0.895
385	C2-multichannel	51.968	284.504	38.248	269	217	387	5931.960	3161.119	0.780	279	1.744	0.573	0.863
386	C2-multichannel	14.365	285.853	26.561	270	232	349	3033.456	3162.598	0.453	288	4.328	0.231	0.782
387	C2-multichannel	60.840	356.076	125.494	263	198	751	2903.356	3167.161	0.656	318	2.485	0.402	0.881
388	C2-multichannel	25.350	275.817	28.703	269	227	347	4743.341	3166.815	0.236	269	6.292	0.159	0.566
389	C2-multichannel	104.358	394.287	112.374	240	177	675	4474.546	3172.642	0.714	393	1.880	0.532	0.870
390	C2-multichannel	1.690	377.000	52.675	320	320	446	4803.534	3166.806	1.000	382	1.000	1.000	1.000
391	C2-multichannel	47.743	304.292	52.677	317	190	450	4771.141	3169.556	0.292	299	5.358	0.187	0.689
392	C2-multichannel	51.545	280.680	31.630	285	209	388	5934.036	3173.579	0.821	282	1.403	0.713	0.894
393	C2-multichannel	46.053	282.000	34.497	264	216	409	4724.336	3176.308	0.260	280	7.049	0.142	0.630
394	C2-multichannel	70.135	337.687	82.756	293	204	563	4587.202	3175.631	0.661	320	1.443	0.693	0.826
395	C2-multichannel	65.488	377.258	131.998	262	210	753	1762.602	3178.624	0.604	345	2.881	0.347	0.861
396	C2-multichannel	133.933	414.492	185.020	256	195	1086	5832.101	3178.880	0.579	346	1.219	0.821	0.777
397	C2-multichannel	27.040	338.109	95.219	371	211	603	4595.318	3175.552	0.885	313	1.589	0.629	0.934
398	C2-multichannel	483.340	438.990	158.844	443	204	1080	4467.761	3200.885	0.539	411	2.538	0.394	0.851
399	C2-multichannel	143.650	361.909	112.246	288	189	780	5788.414	3191.678	0.414	339	3.250	0.308	0.703
400	C2-multichannel	45.208	292.187	35.679	321	212	368	2842.305	3190.863	0.560	292	3.566	0.280	0.829
401	C2-multichannel	86.190	320.240	53.571	280	223	460	5976.271	3194.393	0.764	312	1.800	0.555	0.907
402	C2-multichannel	48.588	310.165	90.982	270	199	629	5824.076	3195.209	0.480	274	2.661	0.376	0.762
403	C2-multichannel	35.490	266.917	22.781	275	217	324	2850.277	3200.608	0.600	269	3.042	0.329	0.812
404	C2-multichannel	470.665	471.455	210.792	268	204	1482	1696.430	3227.674	0.468	415	3.181	0.314	0.850
405	C2-multichannel	44.363	393.171	144.397	236	196	744	6062.271	3208.658	0.680	356	2.134	0.469	0.843
406	C2-multichannel	61.263	446.241	187.053	259	196	943	2762.312	3211.290	0.860	389	1.103	0.906	0.918
407	C2-multichannel	43.518	289.971	35.341	295	224	381	1777.421	3214.848	0.544	286	3.290	0.304	0.834
408	C2-multichannel	102.245	374.913	175.893	258	195	1187	5876.167	3221.685	0.661	303	2.007	0.498	0.866
409	C2-multichannel	70.135	360.211	103.874	250	184	625	2803.621	3220.049	0.647	338	2.701	0.370	0.849
410	C2-multichannel	72.248	345.064	98.305	232	195	629	6055.626	3220.305	0.693	312	1.970	0.508	0.838
411	C2-multichannel	252.655	491.258	232.226	248	178	1445	4458.927	3233.522	0.403	422	3.857	0.259	0.831
412	C2-multichannel	15.210	282.889	24.800	280	238	349	1766.909	3225.241	0.234	284	8.815	0.113	0.610
413	C2-multichannel	86.613	354.522	98.938	249	202	632	4685.842	3229.683	0.405	331	4.835	0.207	0.832
414	C2-multichannel	54.080	331.719	64.999	312	185	483	6050.445	3229.241	0.808	330	1.582	0.632	0.883
415	C2-multichannel	122.948	568.313	387.500	244	174	1726	4614.391	3235.939	0.513	405	2.621	0.382	0.813
416	C2-multichannel	2.113	277.000	24.658	250	250	310	1758.076	3236.132	0.873	279	2.308	0.433	0.769
417	C2-multichannel	107.315	395.937	145.346	366	168	859	4590.538	3243.305	0.367	366	5.578	0.179	0.795
418	C2-multichannel	69.713	438.515	174.741	238	202	910	5798.826	3247.898	0.944	396	1.181	0.847	0.932
419	C2-multichannel	53.658	331.709	89.997	237	198	609	5837.164	3250.424	0.678	305	1.887	0.530	0.794
420	C2-multichannel	32.955	378.359	141.280	234	210	782	4476.332	3249.343	0.907	322	1.407	0.711	0.881
421	C2-multichannel	49.433	311.077	65.674	262	208	474	2738.035	3257.731	0.538	292	2.789	0.358	0.824
422	C2-multichannel	50.700	288.667	45.238	239	206	436	1725.360	3258.382	0.455	282	4.148	0.241	0.767
423	C2-multichannel	34.223	429.198	157.039	273	182	751	4456.799	3256.383	0.726	393	1.711	0.584	0.862
424	C2-multichannel	53.235	333.294	72.845	252	214	526	4638.783	3256.234	0.758	321	1.793	0.558	0.860
425	C2-multichannel	39.715	279.649	39.333	224	210	374	5944.351	3258.643	0.587	274	1.867	0.536	0.752
426	C2-multichannel	28.308	385.567	123.673	411	204	685	5903.834	3258.038	0.803	366	1.723	0.580	0.912
427	C2-multichannel	33.378	320.646	62.580	307	214	483	5896.351	3260.323	0.740	313	1.994	0.502	0.863
428	C2-multichannel	45.208	483.570	246.720	346	179	1030	5772.522	3268.777	0.901	387	1.431	0.699	0.918
429	C2-multichannel	47.743	433.566	170.648	229	205	764	5845.156	3272.092	0.940	384	1.370	0.730	0.926
430	C2-multichannel	28.730	316.853	51.591	254	216	440	5754.923	3286.400	0.775	314	1.533	0.652	0.850
431	C2-multichannel	29.153	280.116	34.515	246	211	372	4575.988	3295.877	0.630	276	1.746	0.573	0.775
432	C2-multichannel	53.658	351.669	87.354	298	232	574	5955.610	3299.089	0.845	336	1.051	0.952	0.891
433	C2-multichannel	12.675	293.867	45.592	284	208	399	5960.924	3304.066	0.952	290	1.435	0.697	0.938
434	C2-multichannel	33.378	301.316	47.509	271	215	465	2781.288	3307.540	0.594	291	3.265	0.306	0.849
435	C2-multichannel	39.293	319.935	72.145	274	189	486	5829.421	3308.589	0.612	309	2.360	0.424	0.802
436	C2-multichannel	25.350	425.933	219.737	233	185	1127	6124.157	3329.936	0.976	356	1.165	0.858	0.896
437	C2-multichannel	36.335	285.814	29.075	293	229	349	6085.471	3339.381	0.321	287	6.175	0.162	0.758
438	C2-multichannel	30.420	303.917	73.445	281	204	518	6077.969	3364.785	0.403	281	4.749	0.211	0.727
439	C2-multichannel	84.078	346.427	87.132	249	182	593	5764.535	3372.447	0.506	340	3.702	0.270	0.845
440	C2-multichannel	77.740	318.875	72.637	257	210	489	5965.898	3381.939	0.598	296	2.313	0.432	0.858
441	C2-multichannel	42.673	311.802	56.983	260	210	433	3107.384	3381.032	0.840	308	1.685	0.594	0.874
442	C2-multichannel	113.653	408.342	132.577	242	187	783	6020.389	3389.851	0.732	391	1.660	0.602	0.865
443	C2-multichannel	163.930	494.771	331.855	249	202	1721	5757.867	3402.189	0.357	353	4.202	0.238	0.802
444	C2-multichannel	119.568	404.654	157.685	284	178	973	5915.909	3396.826	0.448	364	4.389	0.228	0.820
445	C2-multichannel	84.078	356.724	110.521	261	192	645	5853.401	3399.716	0.551	322	1.836	0.545	0.761
446	C2-multichannel	88.303	321.512	73.389	331	189	649	6058.346	3400.975	0.526	309	3.194	0.313	0.860
447	C2-multichannel	9.295	264.909	19.486	257	225	306	6077.317	3401.252	0.665	262	2.870	0.348	0.733
448	C2-multichannel	2.958	275.143	22.777	260	252	307	6081.079	3405.033	1.000	260	1.596	0.626	0.875
449	C2-multichannel	78.585	377.839	99.689	248	205	610	6287.014	3412.861	0.747	363	1.736	0.576	0.894
450	C2-multichannel	173.648	384.234	120.459	241	193	734	5706.290	3421.475	0.415	362	4.513	0.222	0.809
451	C2-multichannel	89.148	357.957	111.979	205	190	750	5858.000	3418.640	0.409	337	4.338	0.231	0.818
452	C2-multichannel	1.268	277.000	11.533	266	266	289	6085.193	3411.968	1.000	276	1.464	0.683	0.857
453	C2-multichannel	100.555	398.282	153.839	279	197	851	6025.625	3422.272	0.554	346	1.484	0.674	0.778
454	C2-multichannel	42.250	334.150	83.704	265	197	526	6141.747	3424.534	0.857	306	1.574	0.635	0.893
455	C2-multichannel	33.800	284.200	37.334	263	209	368	5633.563	3427.393	0.578	279	2.556	0.391	0.741
456	C2-multichannel	36.335	293.709	38.638	280	223	395	3084.492	3432.880	0.843	292	1.477	0.677	0.882
457	C2-multichannel	101.823	352.498	95.586	278	203	638	3172.563	3443.998	0.423	334	1.852	0.540	0.645
458	C2-multichannel	62.953	297.362	40.943	269	218	424	3084.174	3443.923	0.661	291	2.706	0.370	0.928
459	C2-multichannel	57.038	308.970	51.391	295	223	484	5702.204	3443.653	0.691	304	2.292	0.436	0.906
460	C2-multichannel	54.925	366.415	109.326	326	203	599	6357.976	3440.785	0.833	348	1.550	0.645	0.893
461	C2-multichannel	85.768	348.980	103.372	346	215	737	5859.433	3447.385	0.446	324	3.816	0.262	0.784
462	C2-multichannel	35.068	336.566	79.053	345	202	528	5642.945	3448.870	0.777	311	1.747	0.572	0.878
463	C2-multichannel	1.268	261.000	3.464	263	257	263	5942.845	3449.445	1.000	263	1.464	0.683	0.857
464	C2-multichannel	75.205	318.837	70.198	269	200	550	5704.529	3457.074	0.740	303	1.904	0.525	0.922
465	C2-multichannel	54.080	316.883	55.730	254	210	462	5938.010	3461.411	0.581	317	3.111	0.321	0.859
466	C2-multichannel	171.958	337.069	82.149	274	211	648	5852.841	3472.117	0.394	318	2.416	0.414	0.738
467	C2-multichannel	82.388	324.215	69.211	281	221	581	6105.409	3467.143	0.814	310	1.504	0.665	0.899
468	C2-multichannel	60.840	380.667	136.677	270	226	864	5706.160	3466.547	0.765	338	1.666	0.600	0.881
469	C2-multichannel	69.713	378.691	129.329	282	216	776	5743.195	3470.257	0.728	337	2.057	0.486	0.878
470	C2-multichannel	112.808	365.112	110.230	298	208	784	5933.978	3479.027	0.557	342	2.762	0.362	0.833
471	C2-multichannel	48.165	366.351	101.564	336	187	616	5701.006	3473.477	0.814	346	1.857	0.539	0.884
472	C2-multichannel	2.535	266.167	23.353	236	236	300	5686.836	3472.185	0.916	261	1.809	0.553	0.857
473	C2-multichannel	17.323	265.707	28.119	242	229	358	5872.933	3475.543	0.826	259	1.378	0.726	0.828
474	C2-multichannel	137.735	307.107	45.433	264	201	448	6372.498	3484.428	0.534	303	2.692	0.371	0.820
475	C2-multichannel	26.618	269.492	23.471	246	225	320	5661.628	3480.386	0.413	267	4.128	0.242	0.733
476	C2-multichannel	65.065	318.123	70.756	261	199	512	5689.328	3481.650	0.498	298	3.562	0.281	0.794
477	C2-multichannel	79.853	472.735	211.414	309	200	925	6182.046	3483.885	0.806	402	1.499	0.667	0.900
478	C2-multichannel	186.745	347.536	102.607	320	205	687	6031.841	3487.984	0.834	325	1.421	0.704	0.937
479	C2-multichannel	25.350	271.750	26.125	285	224	339	5716.600	3485.063	0.976	271	1.147	0.872	0.909
480	C2-multichannel	69.290	404.896	152.454	249	170	782	5676.117	3490.528	0.558	368	2.803	0.357	0.832
481	C2-multichannel	10.140	266.250	24.276	249	224	325	5724.754	3494.674	0.743	266	1.957	0.511	0.828
482	C2-multichannel	88.725	317.648	58.461	273	206	513	3093.765	3504.646	0.569	308	2.128	0.470	0.776
483	C2-multichannel	61.263	424.048	165.317	243	192	907	6239.563	3506.174	0.851	388	1.554	0.643	0.909
484	C2-multichannel	9.295	275.364	27.609	262	224	336	5658.791	3503.672	0.488	268	1.547	0.646	0.647
485	C2-multichannel	87.035	423.383	165.763	304	214	882	5886.126	3508.962	0.863	374	1.173	0.852	0.912
486	C2-multichannel	103.513	300.310	57.082	247	205	473	6133.803	3513.115	0.568	288	1.924	0.520	0.781
487	C2-multichannel	21.125	274.160	28.605	264	214	341	5722.948	3511.250	0.404	269	3.833	0.261	0.752
488	C2-multichannel	95.063	339.431	70.586	259	214	528	3100.748	3514.869	0.787	325	1.485	0.673	0.911
489	C2-multichannel	76.473	432.530	181.343	272	220	884	5814.262	3516.634	0.672	356	2.158	0.463	0.864
490	C2-multichannel	54.925	370.831	114.794	233	221	677	3126.942	3521.366	0.966	350	1.087	0.920	0.915
491	C2-multichannel	46.475	348.782	87.254	267	231	614	3149.566	3522.099	0.814	334	1.390	0.719	0.905
492	C2-multichannel	49.855	370.314	116.739	260	210	656	5938.719	3523.783	0.652	346	2.539	0.394	0.837
493	C2-multichannel	41.828	338.697	74.775	250	208	504	5955.363	3527.392	0.763	324	1.765	0.567	0.908
494	C2-multichannel	4.225	266.200	20.569	263	234	291	5643.491	3529.357	1.000	276	1.559	0.641	0.909
495	C2-multichannel	8.028	276.263	37.233	260	215	370	5943.840	3529.699	1.000	266	1.161	0.861	0.884
