 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
248	C2-multichannel	18.168	304.442	48.582	261	228	411	3760.478	3234.317	0.595	298	2.411	0.415	0.835
249	C2-multichannel	11.408	306.333	53.827	235	229	428	4697.743	3234.521	0.910	295	1.672	0.598	0.900
250	C2-multichannel	44.363	309.448	47.775	297	224	460	3663.008	3237.368	0.433	303	4.376	0.229	0.811
251	C2-multichannel	24.083	297.614	32.093	288	234	377	4482.450	3239.932	0.788	293	2.113	0.473	0.919
252	C2-multichannel	46.475	363.964	83.814	300	225	582	4557.297	3241.131	0.926	363	1.479	0.676	0.936
253	C2-multichannel	62.530	340.615	82.336	264	220	586	2715.597	3245.002	0.924	319	1.358	0.736	0.928
254	C2-multichannel	2.958	298.857	17.893	288	281	328	3695.579	3241.866	1.000	291	1.596	0.626	0.875
255	C2-multichannel	68.023	357.360	106.746	274	217	677	4058.896	3250.249	0.542	324	2.966	0.337	0.841
256	C2-multichannel	38.870	307.000	57.191	276	199	459	4254.314	3249.103	0.245	296	8.673	0.115	0.672
257	C2-multichannel	21.970	282.481	24.072	315	231	330	4381.081	3252.198	0.861	284	1.833	0.546	0.904
258	C2-multichannel	61.263	376.538	129.868	255	206	786	2800.019	3256.984	0.618	338	2.978	0.336	0.887
259	C2-multichannel	36.335	353.105	93.671	256	223	616	4236.886	3252.287	0.457	327	4.265	0.234	0.819
260	C2-multichannel	68.868	377.577	120.017	267	217	760	3152.155	3257.508	0.717	349	2.045	0.489	0.903
261	C2-multichannel	14.788	306.257	48.579	291	232	434	4331.125	3253.382	0.777	300	2.055	0.487	0.824
262	C2-multichannel	63.375	413.380	155.789	276	203	885	3822.764	3259.172	0.809	365	1.391	0.719	0.890
263	C2-multichannel	9.295	287.318	25.430	263	237	332	4316.854	3255.952	0.788	289	1.988	0.503	0.830
264	C2-multichannel	8.450	276.050	23.350	250	227	308	4311.533	3258.013	0.717	281	2.533	0.395	0.769
265	C2-multichannel	104.780	307.956	44.269	313	235	445	2845.315	3266.783	0.659	300	2.222	0.450	0.838
266	C2-multichannel	61.685	410.308	115.791	242	220	728	3412.631	3264.004	0.856	416	1.557	0.642	0.924
267	C2-multichannel	46.898	308.784	50.734	284	211	461	4299.136	3263.469	0.730	301	1.682	0.594	0.835
268	C2-multichannel	101.400	414.017	175.738	265	198	1042	2749.914	3268.090	0.644	352	2.351	0.425	0.865
269	C2-multichannel	43.940	336.962	104.652	256	198	752	3203.176	3268.289	0.553	301	3.068	0.326	0.809
270	C2-multichannel	3.380	301.000	38.262	246	246	348	3580.230	3268.501	0.740	314	2.392	0.418	0.889
271	C2-multichannel	31.265	320.676	57.996	317	229	495	4145.682	3270.191	0.934	315	1.242	0.805	0.931
272	C2-multichannel	82.388	363.651	96.691	275	207	636	3258.808	3276.123	0.448	345	4.398	0.227	0.807
273	C2-multichannel	19.858	313.979	55.654	247	217	459	3579.497	3276.791	0.640	315	2.593	0.386	0.783
274	C2-multichannel	51.968	377.780	98.364	299	211	612	4028.690	3278.575	0.851	349	1.539	0.650	0.901
275	C2-multichannel	49.010	516.259	278.778	269	192	1341	3298.883	3279.618	0.873	435	1.777	0.563	0.913
276	C2-multichannel	13.520	333.719	60.686	282	251	459	2678.707	3280.872	0.645	327	2.281	0.438	0.780
277	C2-multichannel	52.813	360.728	92.774	317	218	661	3599.937	3284.434	0.690	337	1.706	0.586	0.856
278	C2-multichannel	129.285	369.993	106.043	272	229	811	3238.960	3293.948	0.421	346	3.629	0.276	0.736
279	C2-multichannel	126.328	387.679	145.697	281	216	977	2840.185	3291.184	0.712	334	2.060	0.486	0.869
280	C2-multichannel	42.673	422.851	171.780	218	203	845	3193.821	3290.773	0.702	374	2.238	0.447	0.863
281	C2-multichannel	1.268	267.000	24.249	281	239	281	3608.932	3288.904	1.000	281	1.464	0.683	0.857
282	C2-multichannel	4.648	291.273	19.048	284	256	319	4484.868	3293.347	0.780	300	1.984	0.504	0.759
283	C2-multichannel	61.263	361.055	103.310	250	216	689	3186.395	3299.598	0.615	326	2.749	0.364	0.861
284	C2-multichannel	51.545	405.656	131.269	352	194	832	3684.587	3301.721	0.442	371	4.314	0.232	0.792
285	C2-multichannel	41.405	404.408	165.417	257	208	909	2749.053	3302.564	0.746	364	2.194	0.456	0.895
286	C2-multichannel	45.630	412.935	159.513	239	202	972	3629.086	3304.738	0.537	382	2.707	0.369	0.753
287	C2-multichannel	86.613	386.751	127.298	235	216	727	2825.139	3307.661	0.731	343	1.490	0.671	0.854
288	C2-multichannel	64.220	434.000	190.801	254	203	1002	3228.785	3306.172	0.758	373	2.043	0.490	0.886
289	C2-multichannel	16.900	276.150	27.247	246	225	358	4605.238	3303.493	0.806	275	1.296	0.772	0.842
290	C2-multichannel	14.788	296.371	32.552	268	243	382	4620.576	3303.586	0.897	288	1.737	0.576	0.897
291	C2-multichannel	34.645	309.463	43.214	322	240	428	4405.616	3305.619	0.793	308	1.961	0.510	0.868
292	C2-multichannel	61.685	378.041	129.461	250	206	773	3323.228	3307.951	0.625	342	2.184	0.458	0.796
293	C2-multichannel	53.658	302.598	40.079	266	230	404	2709.911	3309.730	0.918	298	1.416	0.706	0.920
294	C2-multichannel	37.180	305.011	39.901	269	235	406	2668.992	3308.693	0.851	299	1.195	0.837	0.884
295	C2-multichannel	20.703	328.020	69.127	240	233	481	4616.556	3308.721	0.885	310	1.128	0.886	0.875
296	C2-multichannel	79.430	309.005	43.125	318	229	462	2835.087	3313.516	0.686	307	1.758	0.569	0.856
297	C2-multichannel	108.160	386.316	117.899	304	204	775	3792.275	3314.330	0.544	357	2.532	0.395	0.771
298	C2-multichannel	20.703	304.714	38.957	280	230	393	4732.682	3309.133	0.943	306	1.791	0.558	0.916
299	C2-multichannel	64.643	374.856	118.743	241	195	694	2808.221	3314.795	0.710	346	2.251	0.444	0.887
300	C2-multichannel	15.633	351.676	65.563	370	210	510	3675.741	3311.374	0.536	367	3.163	0.316	0.740
301	C2-multichannel	29.575	362.729	97.638	211	187	567	3618.839	3312.902	0.555	361	3.239	0.309	0.814
302	C2-multichannel	15.633	692.405	692.297	210	176	2922	4023.947	3313.277	1.000	399	1.241	0.806	0.949
303	C2-multichannel	43.095	311.833	46.826	261	230	436	4613.828	3317.029	0.583	307	2.779	0.360	0.819
304	C2-multichannel	133.088	409.114	116.929	294	216	749	3668.785	3329.556	0.411	389	3.745	0.267	0.854
305	C2-multichannel	29.153	312.768	52.715	267	216	453	4451.037	3319.294	0.775	297	1.475	0.678	0.841
306	C2-multichannel	43.518	423.738	125.102	237	221	706	4021.469	3318.806	0.863	432	1.488	0.672	0.963
307	C2-multichannel	83.233	1073.685	977.367	313	178	4277	3010.148	3325.817	0.580	695	2.538	0.394	0.858
308	C2-multichannel	64.220	458.553	211.847	221	186	1057	3067.202	3324.607	0.571	402	3.217	0.311	0.859
309	C2-multichannel	43.940	360.288	113.638	306	207	693	3531.334	3321.966	0.642	334	1.997	0.501	0.806
310	C2-multichannel	117.878	308.964	50.293	279	228	524	2842.418	3329.360	0.399	296	4.491	0.223	0.851
311	C2-multichannel	62.108	326.884	56.122	310	215	435	3395.698	3323.580	0.297	322	7.245	0.138	0.772
312	C2-multichannel	77.740	291.821	29.276	280	229	370	2657.695	3326.514	0.603	292	2.244	0.446	0.821
313	C2-multichannel	28.730	306.676	36.650	281	208	389	4030.175	3321.008	0.723	307	2.197	0.455	0.845
314	C2-multichannel	32.533	355.208	77.873	384	219	535	3887.465	3322.130	0.864	367	1.638	0.611	0.890
315	C2-multichannel	67.600	448.169	206.048	542	186	1060	3113.880	3324.978	0.706	372	2.156	0.464	0.867
316	C2-multichannel	40.138	365.305	98.007	505	215	627	4038.154	3324.519	0.810	335	1.382	0.723	0.905
317	C2-multichannel	33.800	419.250	142.766	510	219	737	3331.965	3324.605	0.944	396	1.093	0.915	0.909
318	C2-multichannel	76.473	375.983	100.704	303	227	618	3168.114	3327.892	0.862	368	1.087	0.920	0.907
319	C2-multichannel	33.378	378.899	119.622	221	198	624	3484.953	3329.540	0.553	364	3.675	0.272	0.854
320	C2-multichannel	172.803	353.873	104.173	267	216	663	2599.400	3335.970	0.767	314	1.447	0.691	0.903
321	C2-multichannel	37.603	338.494	75.546	284	237	590	4244.106	3330.613	0.873	321	1.396	0.716	0.927
322	C2-multichannel	49.433	417.325	146.983	246	214	852	2777.839	3334.397	0.842	382	1.761	0.568	0.932
323	C2-multichannel	39.715	329.404	61.056	314	226	469	3412.187	3333.446	0.580	314	2.239	0.447	0.793
324	C2-multichannel	68.445	445.142	183.964	246	223	1126	3074.235	3337.090	0.656	398	2.316	0.432	0.855
325	C2-multichannel	6.760	311.125	44.145	273	252	423	3461.168	3331.910	0.927	305	1.866	0.536	0.842
326	C2-multichannel	172.803	407.809	173.780	312	205	1151	3202.317	3347.655	0.347	345	4.947	0.202	0.760
327	C2-multichannel	3.803	282.667	18.947	247	247	307	2629.385	3334.316	0.498	287	3.934	0.254	0.783
328	C2-multichannel	39.715	316.904	62.253	282	213	510	3536.003	3340.118	0.490	301	2.571	0.389	0.723
329	C2-multichannel	65.065	537.494	325.380	249	215	1703	3255.895	3343.296	0.881	414	1.468	0.681	0.911
330	C2-multichannel	26.195	364.581	108.599	274	193	699	3937.975	3343.561	0.913	336	1.203	0.831	0.879
331	C2-multichannel	8.873	292.238	26.957	256	250	343	4178.237	3345.084	0.348	298	4.505	0.222	0.618
332	C2-multichannel	5.070	289.083	16.654	269	269	319	3929.163	3344.412	0.781	293	2.122	0.471	0.828
333	C2-multichannel	78.163	465.200	237.170	322	215	1162	2704.977	3354.598	0.665	364	2.061	0.485	0.892
334	C2-multichannel	49.010	440.491	189.383	245	218	969	2849.340	3351.366	0.688	385	1.304	0.767	0.875
335	C2-multichannel	15.210	280.972	24.606	271	234	328	4198.206	3349.512	0.706	281	2.662	0.376	0.935
336	C2-multichannel	53.658	789.181	492.097	282	228	2006	3008.949	3353.712	0.951	635	1.190	0.840	0.958
337	C2-multichannel	25.350	309.000	59.978	275	234	511	3430.246	3352.689	0.647	283	2.463	0.406	0.822
338	C2-multichannel	29.998	326.070	66.593	296	231	527	3447.365	3352.336	0.644	309	2.212	0.452	0.840
339	C2-multichannel	272.090	688.242	410.322	257	214	2820	3019.047	3364.467	0.631	590	2.216	0.451	0.899
340	C2-multichannel	48.165	292.421	38.559	270	223	391	3102.864	3361.988	0.294	286	4.890	0.205	0.606
341	C2-multichannel	3.380	278.000	38.730	268	229	339	4309.276	3353.742	1.000	268	1.229	0.814	0.941
342	C2-multichannel	118.723	421.676	149.405	305	203	947	2857.096	3360.380	0.511	394	3.009	0.332	0.812
343	C2-multichannel	85.768	324.108	55.681	261	207	468	2562.191	3364.409	0.683	319	2.387	0.419	0.908
344	C2-multichannel	130.130	407.104	163.598	313	202	962	2914.048	3370.517	0.389	344	4.186	0.239	0.780
345	C2-multichannel	37.603	312.112	46.545	265	223	416	4307.304	3364.201	0.544	311	3.671	0.272	0.809
346	C2-multichannel	57.883	389.664	121.637	266	214	688	2701.800	3364.970	0.738	371	1.955	0.512	0.881
347	C2-multichannel	21.970	357.558	93.240	250	237	590	2769.645	3363.011	0.898	338	1.371	0.729	0.881
348	C2-multichannel	12.675	285.767	25.011	270	238	341	4300.788	3362.316	0.952	288	1.454	0.688	0.938
349	C2-multichannel	28.308	289.134	30.449	269	223	356	4082.049	3363.989	0.657	291	2.184	0.458	0.843
350	C2-multichannel	26.195	299.677	42.316	270	225	400	4552.242	3365.074	0.732	296	1.934	0.517	0.827
351	C2-multichannel	53.235	435.770	192.452	261	205	946	3460.995	3366.100	0.807	363	1.656	0.604	0.906
352	C2-multichannel	118.723	438.356	173.826	284	209	923	3086.310	3369.827	0.823	377	1.455	0.687	0.898
353	C2-multichannel	32.533	417.883	154.043	302	198	793	3320.762	3372.239	0.745	358	1.941	0.515	0.870
354	C2-multichannel	21.970	316.808	61.375	279	218	469	4554.982	3373.234	0.779	297	1.862	0.537	0.846
355	C2-multichannel	53.235	598.087	393.991	227	173	1691	3224.465	3375.886	0.816	444	1.895	0.528	0.933
356	C2-multichannel	158.015	400.059	157.462	311	220	977	3143.685	3390.286	0.313	351	5.955	0.168	0.715
357	C2-multichannel	64.643	378.745	130.036	562	213	801	2614.727	3383.031	0.701	332	2.500	0.400	0.922
358	C2-multichannel	68.445	405.654	140.030	246	205	769	2767.037	3380.222	0.558	374	3.045	0.328	0.812
359	C2-multichannel	243.360	421.413	150.413	268	202	1003	3584.349	3383.295	0.411	380	4.179	0.239	0.828
360	C2-multichannel	129.285	445.337	232.209	292	210	1545	2682.463	3387.610	0.611	371	2.695	0.371	0.864
361	C2-multichannel	156.325	676.657	374.597	256	216	1971	3019.808	3389.300	0.621	603	2.099	0.476	0.859
362	C2-multichannel	31.265	451.986	190.430	317	217	938	3399.609	3381.545	0.887	402	1.618	0.618	0.919
363	C2-multichannel	12.253	288.621	24.849	262	248	344	4279.671	3381.847	0.382	283	4.902	0.204	0.652
364	C2-multichannel	45.630	488.074	259.209	331	196	1239	2732.924	3383.378	0.883	410	1.493	0.670	0.908
365	C2-multichannel	19.013	294.844	37.547	248	222	375	3606.043	3383.085	1.000	297	1.209	0.827	0.909
366	C2-multichannel	86.613	411.634	140.410	263	215	857	3557.672	3387.006	0.682	381	2.036	0.491	0.909
367	C2-multichannel	59.995	385.106	93.419	304	201	596	3546.939	3387.965	0.896	390	1.270	0.787	0.925
368	C2-multichannel	22.393	282.943	32.978	291	217	356	4437.592	3386.822	0.530	285	3.648	0.274	0.779
369	C2-multichannel	52.390	314.355	45.169	333	220	416	2755.425	3390.432	0.607	324	3.096	0.323	0.852
370	C2-multichannel	43.940	303.625	39.783	338	215	398	2789.037	3388.277	0.792	298	1.960	0.510	0.904
371	C2-multichannel	160.973	384.094	102.491	260	204	677	2666.031	3400.919	0.538	368	2.831	0.353	0.846
372	C2-multichannel	114.075	421.726	140.906	255	199	860	2829.948	3397.547	0.507	398	3.611	0.277	0.832
373	C2-multichannel	42.250	294.880	38.088	278	225	402	4876.840	3390.534	0.476	290	3.230	0.310	0.743
374	C2-multichannel	13.098	278.645	25.045	257	238	322	4267.546	3392.216	0.456	278	4.049	0.247	0.697
375	C2-multichannel	4.648	288.273	18.122	268	268	321	4555.824	3391.548	0.741	292	2.858	0.350	0.957
376	C2-multichannel	48.588	410.339	175.100	250	210	937	3288.592	3393.473	0.682	360	2.234	0.448	0.855
377	C2-multichannel	51.123	342.446	82.060	273	242	663	3796.908	3394.083	0.435	325	4.573	0.219	0.807
378	C2-multichannel	10.563	274.960	16.448	281	244	308	4421.007	3392.198	0.793	279	2.256	0.443	0.909
379	C2-multichannel	36.758	388.069	132.319	240	216	706	3495.019	3395.237	0.925	353	1.425	0.702	0.930
380	C2-multichannel	171.535	409.820	160.849	265	192	1047	2742.835	3409.535	0.246	372	7.154	0.140	0.714
381	C2-multichannel	20.703	274.755	23.008	266	232	337	4204.029	3395.786	0.705	271	2.189	0.457	0.810
382	C2-multichannel	44.785	270.792	20.278	259	231	327	2548.740	3401.265	0.462	272	3.819	0.262	0.791
383	C2-multichannel	43.095	418.059	161.507	217	213	827	3939.273	3397.820	0.596	369	2.970	0.337	0.891
384	C2-multichannel	191.393	389.742	134.116	275	204	1005	3504.807	3404.989	0.374	359	1.520	0.658	0.737
385	C2-multichannel	37.603	330.629	69.732	254	225	529	4391.648	3402.040	0.885	317	1.458	0.686	0.937
386	C2-multichannel	51.123	346.488	100.572	300	209	635	2921.828	3405.934	0.622	313	2.529	0.395	0.877
387	C2-multichannel	68.445	541.963	243.972	240	207	1161	3023.486	3404.777	0.679	496	2.105	0.475	0.855
388	C2-multichannel	73.515	370.983	117.189	281	212	709	4010.909	3403.639	0.498	341	3.892	0.257	0.877
389	C2-multichannel	87.880	431.798	154.948	259	225	853	3003.032	3409.690	0.702	408	1.289	0.776	0.854
390	C2-multichannel	68.445	352.247	86.476	262	196	593	2617.080	3414.201	0.556	346	2.621	0.382	0.806
391	C2-multichannel	23.238	304.527	41.085	318	218	389	4057.389	3407.281	0.396	306	5.122	0.195	0.748
392	C2-multichannel	57.883	343.547	71.831	419	224	576	2802.489	3413.202	0.757	333	2.025	0.494	0.890
393	C2-multichannel	62.108	421.095	153.304	267	213	813	3031.740	3414.562	0.796	375	1.815	0.551	0.899
394	C2-multichannel	19.435	301.783	27.688	258	258	372	4073.363	3411.906	0.885	305	1.400	0.714	0.885
395	C2-multichannel	14.365	280.618	22.521	278	241	336	3839.841	3410.894	0.654	278	2.863	0.349	0.840
396	C2-multichannel	10.563	286.680	27.442	285	240	363	4451.670	3411.934	0.774	285	1.959	0.511	0.833
397	C2-multichannel	120.413	396.014	112.132	320	201	696	2585.839	3419.283	0.651	377	2.178	0.459	0.880
398	C2-multichannel	30.420	334.611	79.752	347	198	511	3912.794	3414.358	0.781	308	1.889	0.529	0.867
399	C2-multichannel	59.995	408.155	147.293	245	215	780	3423.211	3414.104	0.773	377	2.277	0.439	0.931
400	C2-multichannel	28.730	325.676	67.935	267	222	510	3851.296	3413.022	0.503	312	3.327	0.301	0.824
401	C2-multichannel	51.123	387.537	155.507	253	216	921	2667.125	3416.981	0.767	337	2.026	0.494	0.867
402	C2-multichannel	49.855	370.246	124.469	250	192	822	3607.307	3414.332	0.627	346	2.992	0.334	0.904
403	C2-multichannel	183.788	483.690	171.857	387	208	978	2997.762	3425.833	0.530	468	3.047	0.328	0.885
404	C2-multichannel	70.558	345.287	78.330	266	216	611	2924.823	3422.973	0.490	333	3.876	0.258	0.872
405	C2-multichannel	41.828	306.808	52.019	256	217	446	3508.020	3420.873	0.599	298	3.181	0.314	0.865
406	C2-multichannel	54.080	303.719	40.868	260	230	446	3593.514	3421.187	0.458	305	4.515	0.221	0.785
407	C2-multichannel	23.238	324.600	53.607	275	228	427	4536.908	3418.360	0.547	319	3.739	0.267	0.840
408	C2-multichannel	23.238	368.436	111.589	251	231	640	3245.450	3422.117	1.000	345	1.029	0.972	0.940
409	C2-multichannel	156.748	353.243	75.519	301	220	555	2549.324	3430.521	0.448	346	2.990	0.334	0.692
410	C2-multichannel	15.210	298.639	47.549	274	239	400	4554.462	3424.180	0.876	282	1.517	0.659	0.867
411	C2-multichannel	106.893	401.067	112.791	348	204	710	3075.231	3433.583	0.416	400	2.341	0.427	0.663
412	C2-multichannel	41.405	341.898	74.969	311	212	544	3943.349	3425.043	0.566	330	3.085	0.324	0.813
413	C2-multichannel	29.153	309.014	44.774	286	218	420	3374.248	3425.978	0.839	299	1.611	0.621	0.926
414	C2-multichannel	18.590	305.523	42.122	273	239	408	4155.289	3426.574	0.686	296	2.703	0.370	0.846
415	C2-multichannel	55.348	344.611	113.482	263	212	716	2871.583	3437.077	0.630	297	2.016	0.496	0.819
416	C2-multichannel	69.713	390.339	121.976	294	199	841	3967.759	3435.781	0.577	368	2.618	0.382	0.821
417	C2-multichannel	72.248	360.058	104.970	332	199	701	2926.266	3440.141	0.625	332	2.693	0.371	0.886
418	C2-multichannel	85.345	535.510	341.632	231	192	1825	3218.349	3438.465	0.601	420	2.611	0.383	0.863
419	C2-multichannel	13.943	358.939	79.956	294	233	522	3086.475	3436.181	0.998	369	1.167	0.857	0.868
420	C2-multichannel	15.633	318.622	55.226	263	236	456	3329.648	3435.652	0.760	299	2.092	0.478	0.881
421	C2-multichannel	2.113	279.000	26.344	235	235	303	4459.573	3434.794	1.000	287	1.553	0.644	0.909
422	C2-multichannel	30.843	346.260	69.741	394	215	531	4257.805	3438.233	0.716	341	2.102	0.476	0.890
423	C2-multichannel	10.985	306.500	43.296	309	237	430	2731.041	3440.166	0.478	307	4.186	0.239	0.722
424	C2-multichannel	52.813	352.040	89.845	296	204	646	3978.559	3441.221	0.596	337	2.964	0.337	0.833
425	C2-multichannel	16.900	280.925	21.884	250	236	327	4247.748	3439.622	0.722	280	2.276	0.439	0.833
426	C2-multichannel	85.768	526.424	215.536	272	205	1061	2991.467	3445.398	0.619	501	2.463	0.406	0.829
427	C2-multichannel	53.658	370.457	112.423	267	222	725	3073.252	3446.022	0.893	345	1.106	0.904	0.904
428	C2-multichannel	2.535	272.833	32.793	219	219	316	4452.520	3445.669	0.809	278	2.082	0.480	0.857
429	C2-multichannel	74.360	372.739	108.409	273	214	743	3397.085	3449.654	0.623	342	2.298	0.435	0.824
430	C2-multichannel	1.690	285.750	16.070	271	271	307	4212.309	3445.665	1.000	289	2.031	0.492	0.800
431	C2-multichannel	1.690	319.250	26.775	288	288	353	3671.526	3446.968	0.645	322	4.000	0.250	1.000
432	C2-multichannel	32.533	316.506	59.978	276	224	486	4336.584	3449.242	0.909	299	1.365	0.733	0.880
433	C2-multichannel	112.808	405.375	119.292	290	220	830	3995.923	3452.580	0.734	384	1.447	0.691	0.890
434	C2-multichannel	65.065	397.584	113.980	320	237	669	2774.019	3452.875	0.731	377	2.161	0.463	0.903
435	C2-multichannel	58.305	397.899	176.399	319	199	895	3576.934	3452.818	0.442	332	3.986	0.251	0.762
436	C2-multichannel	16.900	297.750	36.567	306	218	366	4830.288	3452.130	0.679	290	2.754	0.363	0.808
437	C2-multichannel	19.013	338.311	66.328	264	234	467	3871.886	3452.062	0.599	330	2.500	0.400	0.874
438	C2-multichannel	165.198	455.107	188.810	251	206	1273	2865.590	3464.879	0.357	414	2.920	0.342	0.657
439	C2-multichannel	14.788	300.571	30.219	297	245	352	3860.544	3452.647	0.293	297	7.537	0.133	0.700
440	C2-multichannel	103.513	393.735	108.779	267	201	759	2983.055	3459.947	0.579	383	2.759	0.362	0.839
441	C2-multichannel	1.690	281.500	21.977	256	256	309	4447.964	3453.131	0.857	285	2.031	0.492	0.800
442	C2-multichannel	89.148	382.531	95.554	289	222	689	4005.669	3458.599	0.744	372	1.546	0.647	0.856
443	C2-multichannel	29.575	324.643	46.968	343	239	433	4073.294	3456.028	0.903	328	1.270	0.787	0.892
444	C2-multichannel	102.245	387.351	151.323	304	216	852	2651.965	3461.602	0.549	331	3.005	0.333	0.882
445	C2-multichannel	80.698	401.136	158.425	265	209	876	2915.379	3462.714	0.401	332	2.478	0.404	0.740
446	C2-multichannel	11.830	285.571	26.268	278	233	324	4624.460	3456.846	0.718	287	2.090	0.478	0.824
447	C2-multichannel	20.703	323.959	64.581	268	239	495	3822.727	3458.707	0.969	314	1.113	0.898	0.867
448	C2-multichannel	5.493	301.231	34.907	244	244	367	4289.570	3457.172	1.000	298	1.312	0.762	0.812
449	C2-multichannel	58.728	364.835	94.301	311	208	633	2677.620	3460.000	0.348	331	5.146	0.194	0.783
450	C2-multichannel	75.628	495.670	307.537	260	207	1449	2930.121	3463.298	0.607	351	1.809	0.553	0.789
451	C2-multichannel	58.305	304.710	35.861	279	222	388	2770.733	3464.318	0.741	306	1.939	0.516	0.905
452	C2-multichannel	50.278	348.504	82.423	285	228	669	3599.780	3460.786	0.476	326	2.991	0.334	0.812
453	C2-multichannel	3.803	322.556	38.656	257	257	375	3671.606	3459.739	1.000	332	1.539	0.650	0.900
454	C2-multichannel	29.998	306.620	40.231	305	232	420	4841.979	3463.108	0.628	305	2.976	0.336	0.798
455	C2-multichannel	61.263	376.386	124.222	267	220	760	3457.586	3464.928	0.462	338	4.199	0.238	0.841
456	C2-multichannel	18.168	338.442	67.734	371	204	511	3678.200	3463.230	0.659	326	2.369	0.422	0.754
457	C2-multichannel	122.525	438.259	180.450	239	211	1040	3413.615	3471.071	0.638	398	1.305	0.766	0.795
458	C2-multichannel	112.808	486.880	296.212	310	213	1936	2832.026	3473.483	0.679	378	2.125	0.471	0.887
459	C2-multichannel	29.153	356.493	91.108	233	221	596	3113.086	3470.016	0.815	343	1.606	0.623	0.847
460	C2-multichannel	149.143	353.272	108.504	259	198	714	4016.448	3477.821	0.467	322	2.184	0.458	0.712
461	C2-multichannel	49.010	401.707	133.981	283	214	773	2757.322	3471.119	0.625	370	2.700	0.370	0.823
462	C2-multichannel	33.800	335.438	60.390	378	238	453	4141.262	3471.170	0.811	336	1.837	0.544	0.889
463	C2-multichannel	2.535	265.667	17.535	245	245	284	4926.461	3469.608	0.916	268	1.593	0.628	0.857
464	C2-multichannel	36.335	314.709	55.170	271	219	478	4934.403	3471.903	0.877	306	1.349	0.741	0.864
465	C2-multichannel	99.288	384.038	136.482	275	221	847	3521.394	3477.966	0.578	342	2.823	0.354	0.819
466	C2-multichannel	70.558	399.263	129.525	277	212	772	2702.383	3477.853	0.870	364	1.496	0.668	0.925
467	C2-multichannel	80.275	309.916	44.987	275	242	434	2639.353	3482.636	0.461	303	3.994	0.250	0.807
468	C2-multichannel	10.985	298.538	40.787	288	230	393	3275.399	3474.900	0.993	299	1.268	0.788	0.867
469	C2-multichannel	78.585	384.242	100.516	271	238	665	2757.034	3479.858	0.744	376	1.771	0.565	0.923
470	C2-multichannel	2.535	275.000	17.765	251	251	305	4428.555	3476.315	0.916	274	1.593	0.628	0.857
471	C2-multichannel	1.690	283.000	25.390	258	258	310	3891.230	3480.756	1.000	299	2.031	0.492	0.800
472	C2-multichannel	86.190	659.721	377.898	364	203	1853	2832.825	3485.554	0.793	551	1.414	0.707	0.917
473	C2-multichannel	12.675	330.300	55.395	260	232	419	4002.875	3484.349	0.537	344	3.855	0.259	0.923
474	C2-multichannel	31.265	286.189	30.229	275	229	361	4410.707	3486.233	0.634	282	2.549	0.392	0.846
475	C2-multichannel	16.055	308.895	34.378	294	245	379	3994.451	3485.927	0.640	310	2.864	0.349	0.905
476	C2-multichannel	33.378	386.203	111.746	240	206	694	3964.162	3490.720	0.933	376	1.515	0.660	0.913
477	C2-multichannel	51.123	295.521	27.764	268	233	368	2630.562	3493.894	0.476	293	2.758	0.363	0.708
478	C2-multichannel	3.380	285.750	18.235	302	265	315	2929.480	3489.912	0.740	283	2.564	0.390	0.889
479	C2-multichannel	34.645	320.354	46.451	369	225	442	4035.351	3492.195	0.768	324	2.107	0.475	0.891
480	C2-multichannel	17.745	272.048	21.038	270	233	315	4453.466	3494.101	0.644	272	1.758	0.569	0.800
481	C2-multichannel	50.278	400.353	137.063	286	235	784	3113.518	3497.656	0.805	372	1.736	0.576	0.872
482	C2-multichannel	24.083	315.860	39.205	303	249	399	4027.803	3496.791	0.698	306	2.470	0.405	0.814
483	C2-multichannel	39.715	349.053	86.765	227	217	615	3914.306	3496.832	0.584	348	3.524	0.284	0.900
484	C2-multichannel	11.408	277.444	24.517	272	227	327	2618.984	3498.719	0.582	281	3.013	0.332	0.771
485	C2-multichannel	36.758	446.103	200.202	318	225	961	3341.478	3500.237	0.853	360	1.820	0.549	0.935
486	C2-multichannel	26.195	275.790	25.141	250	232	334	4385.295	3499.976	0.782	274	1.969	0.508	0.867
487	C2-multichannel	7.183	298.588	41.671	290	239	367	3562.558	3499.920	0.786	290	2.224	0.450	0.895
488	C2-multichannel	4.225	285.600	23.614	258	258	331	2921.766	3501.022	0.709	285	2.767	0.361	0.769
489	C2-multichannel	6.338	279.000	22.922	280	237	319	4379.311	3501.097	0.942	277	1.588	0.630	0.789
490	C2-multichannel	7.183	277.588	27.046	262	238	345	2611.979	3502.104	0.514	276	3.591	0.279	0.654
491	C2-multichannel	18.590	338.000	82.560	272	204	584	3555.041	3502.418	0.774	318	2.171	0.461	0.889
492	C2-multichannel	22.393	296.019	37.754	243	208	396	4134.846	3506.028	0.496	292	3.491	0.286	0.757
493	C2-multichannel	1.268	321.667	46.501	268	268	350	3105.142	3503.357	1.000	347	1.464	0.683	0.857
494	C2-multichannel	20.280	300.958	41.962	307	210	385	3576.177	3503.799	0.344	307	6.031	0.166	0.889
495	C2-multichannel	21.970	337.712	84.929	238	214	552	3366.006	3505.084	0.656	339	2.935	0.341	0.874
