 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
38	C3-multichannel	23.660	0.000	0.000	0	0	0	2116.401	1590.725	0.792	0	2.053	0.487	0.896
39	C3-multichannel	152.945	0.000	0.000	0	0	0	2186.920	1606.454	0.449	0	3.682	0.272	0.815
40	C3-multichannel	18.590	0.000	0.000	0	0	0	2431.547	1603.580	0.675	0	2.400	0.417	0.793
41	C3-multichannel	1.690	0.000	0.000	0	0	0	2176.526	1605.988	1.000	0	1.468	0.681	0.800
42	C3-multichannel	12.253	0.000	0.000	0	0	0	2075.798	1612.460	0.977	0	1.496	0.669	0.921
43	C3-multichannel	2.113	0.000	0.000	0	0	0	1975.936	1612.196	1.000	0	1.553	0.644	0.909
44	C3-multichannel	14.365	30.000	83.394	0	0	255	2189.201	1616.551	0.994	0	1.104	0.906	0.907
45	C3-multichannel	18.168	0.000	0.000	0	0	0	2023.065	1622.695	0.791	0	2.247	0.445	0.896
46	C3-multichannel	29.153	0.000	0.000	0	0	0	2234.338	1627.313	0.677	0	2.833	0.353	0.879
47	C3-multichannel	32.955	0.000	0.000	0	0	0	2676.293	1629.509	0.677	0	2.328	0.429	0.862
48	C3-multichannel	8.873	0.000	0.000	0	0	0	1883.221	1626.780	0.880	0	1.579	0.633	0.857
49	C3-multichannel	6.338	0.000	0.000	0	0	0	2330.966	1629.486	1.000	0	1.137	0.880	0.968
50	C3-multichannel	32.110	0.000	0.000	0	0	0	1953.037	1636.110	0.562	0	2.841	0.352	0.854
51	C3-multichannel	27.040	0.000	0.000	0	0	0	1920.121	1653.093	0.658	0	2.570	0.389	0.877
52	C3-multichannel	23.238	0.000	0.000	0	0	0	2632.341	1660.449	0.737	0	2.567	0.390	0.859
53	C3-multichannel	27.885	0.000	0.000	0	0	0	2145.789	1664.089	0.488	0	2.472	0.404	0.767
54	C3-multichannel	12.675	42.500	96.658	0	0	255	2492.816	1659.646	1.000	0	1.416	0.706	0.938
55	C3-multichannel	47.743	0.000	0.000	0	0	0	2154.506	1666.074	0.573	0	3.086	0.324	0.904
56	C3-multichannel	29.998	0.000	0.000	0	0	0	2285.296	1664.097	0.598	0	2.669	0.375	0.830
57	C3-multichannel	24.505	0.000	0.000	0	0	0	2085.481	1664.404	0.721	0	2.349	0.426	0.866
58	C3-multichannel	1.268	0.000	0.000	0	0	0	2325.159	1664.759	1.000	0	1.464	0.683	0.857
59	C3-multichannel	28.730	0.000	0.000	0	0	0	2020.994	1671.466	0.699	0	2.722	0.367	0.895
60	C3-multichannel	32.110	0.000	0.000	0	0	0	2324.007	1673.759	0.796	0	1.840	0.544	0.869
61	C3-multichannel	19.435	77.609	118.630	0	0	255	2638.351	1671.290	1.000	0	1.153	0.867	0.929
62	C3-multichannel	56.193	0.000	0.000	0	0	0	2707.195	1674.941	0.724	0	1.517	0.659	0.861
63	C3-multichannel	31.688	0.000	0.000	0	0	0	2165.363	1678.981	0.507	0	3.849	0.260	0.769
64	C3-multichannel	7.183	0.000	0.000	0	0	0	2140.432	1678.052	0.820	0	2.509	0.399	0.829
65	C3-multichannel	54.503	0.000	0.000	0	0	0	1785.689	1685.544	0.347	0	4.062	0.246	0.741
66	C3-multichannel	21.125	0.000	0.000	0	0	0	2121.926	1685.724	0.780	0	1.777	0.563	0.826
67	C3-multichannel	26.195	0.000	0.000	0	0	0	2243.937	1686.038	0.812	0	1.452	0.689	0.861
68	C3-multichannel	8.873	0.000	0.000	0	0	0	2377.871	1691.440	0.522	0	3.446	0.290	0.824
69	C3-multichannel	73.093	0.000	0.000	0	0	0	2120.209	1696.856	0.532	0	3.046	0.328	0.788
70	C3-multichannel	29.575	0.000	0.000	0	0	0	1914.501	1694.161	0.857	0	1.526	0.655	0.870
71	C3-multichannel	21.548	0.000	0.000	0	0	0	2487.290	1699.502	0.422	0	4.419	0.226	0.785
72	C3-multichannel	24.928	0.000	0.000	0	0	0	2275.304	1704.670	0.905	0	1.385	0.722	0.887
73	C3-multichannel	25.773	0.000	0.000	0	0	0	2019.801	1707.396	0.658	0	2.803	0.357	0.910
74	C3-multichannel	51.968	0.000	0.000	0	0	0	2058.072	1711.353	0.451	0	4.376	0.229	0.812
75	C3-multichannel	37.180	0.000	0.000	0	0	0	2213.074	1710.882	0.809	0	2.049	0.488	0.936
76	C3-multichannel	17.745	0.000	0.000	0	0	0	2489.841	1716.016	0.173	0	12.433	0.080	0.677
77	C3-multichannel	64.220	0.000	0.000	0	0	0	2016.391	1717.532	0.651	0	1.814	0.551	0.815
78	C3-multichannel	18.168	0.000	0.000	0	0	0	2164.644	1719.560	0.743	0	2.162	0.462	0.843
79	C3-multichannel	13.520	0.000	0.000	0	0	0	2643.124	1724.674	0.803	0	1.844	0.542	0.790
80	C3-multichannel	6.338	0.000	0.000	0	0	0	2008.089	1724.082	0.804	0	1.871	0.534	0.833
81	C3-multichannel	27.885	0.000	0.000	0	0	0	2013.612	1726.410	0.808	0	1.756	0.570	0.863
82	C3-multichannel	82.388	0.000	0.000	0	0	0	1969.772	1735.626	0.467	0	2.113	0.473	0.688
83	C3-multichannel	1.268	0.000	0.000	0	0	0	2001.459	1727.159	1.000	0	1.464	0.683	0.857
84	C3-multichannel	3.803	0.000	0.000	0	0	0	1989.759	1728.242	0.521	0	3.505	0.285	0.667
85	C3-multichannel	16.478	0.000	0.000	0	0	0	1980.026	1730.526	0.382	0	4.086	0.245	0.743
86	C3-multichannel	29.998	0.000	0.000	0	0	0	2756.582	1735.130	0.851	0	1.598	0.626	0.887
87	C3-multichannel	70.135	0.000	0.000	0	0	0	1767.617	1737.180	0.559	0	3.543	0.282	0.856
88	C3-multichannel	51.123	0.000	0.000	0	0	0	2325.580	1740.682	0.809	0	1.101	0.908	0.823
89	C3-multichannel	8.450	0.000	0.000	0	0	0	1755.293	1738.588	1.000	0	1.282	0.780	0.909
90	C3-multichannel	35.913	0.000	0.000	0	0	0	1964.603	1745.010	0.801	0	1.597	0.626	0.859
91	C3-multichannel	10.563	0.000	0.000	0	0	0	2757.730	1744.900	0.954	0	1.628	0.614	0.862
92	C3-multichannel	41.828	0.000	0.000	0	0	0	2103.713	1750.566	0.470	0	3.996	0.250	0.835
93	C3-multichannel	88.725	0.000	0.000	0	0	0	1954.925	1754.357	0.496	0	2.592	0.386	0.761
94	C3-multichannel	7.605	0.000	0.000	0	0	0	2496.109	1752.401	0.629	0	2.503	0.400	0.706
95	C3-multichannel	16.478	0.000	0.000	0	0	0	2652.509	1753.459	0.801	0	2.040	0.490	0.886
96	C3-multichannel	29.575	0.000	0.000	0	0	0	2837.975	1758.121	0.413	0	5.024	0.199	0.843
97	C3-multichannel	10.563	0.000	0.000	0	0	0	1887.302	1754.598	0.731	0	2.256	0.443	0.833
98	C3-multichannel	2.113	0.000	0.000	0	0	0	2164.696	1752.986	0.674	0	2.188	0.457	0.769
99	C3-multichannel	51.545	0.000	0.000	0	0	0	2219.202	1759.956	0.778	0	2.249	0.445	0.949
100	C3-multichannel	36.335	0.000	0.000	0	0	0	2263.460	1765.899	0.512	0	3.738	0.268	0.800
101	C3-multichannel	43.518	0.000	0.000	0	0	0	2067.124	1770.408	0.553	0	3.269	0.306	0.884
102	C3-multichannel	37.603	0.000	0.000	0	0	0	2795.231	1773.504	0.706	0	2.367	0.422	0.908
103	C3-multichannel	22.815	0.000	0.000	0	0	0	2742.532	1773.393	0.634	0	2.747	0.364	0.893
104	C3-multichannel	8.873	0.000	0.000	0	0	0	2499.235	1772.009	0.650	0	1.687	0.593	0.737
105	C3-multichannel	12.253	0.000	0.000	0	0	0	1815.843	1775.072	0.569	0	3.055	0.327	0.841
106	C3-multichannel	4.225	0.000	0.000	0	0	0	2503.931	1779.246	0.806	0	1.866	0.536	0.800
107	C3-multichannel	18.590	0.000	0.000	0	0	0	1816.677	1787.486	0.481	0	3.525	0.284	0.871
108	C3-multichannel	16.900	0.000	0.000	0	0	0	2507.148	1793.383	0.575	0	3.309	0.302	0.800
109	C3-multichannel	18.168	0.000	0.000	0	0	0	2213.137	1796.019	0.699	0	2.029	0.493	0.761
110	C3-multichannel	32.955	0.000	0.000	0	0	0	2232.959	1797.142	0.665	0	1.913	0.523	0.830
111	C3-multichannel	17.323	0.000	0.000	0	0	0	2022.698	1800.112	0.804	0	2.012	0.497	0.932
112	C3-multichannel	1.268	0.000	0.000	0	0	0	1756.409	1798.659	1.000	0	1.464	0.683	0.857
113	C3-multichannel	163.508	0.000	0.000	0	0	0	2068.213	1809.988	0.407	0	1.716	0.583	0.744
114	C3-multichannel	38.448	0.000	0.000	0	0	0	2106.990	1803.783	0.309	0	3.754	0.266	0.605
115	C3-multichannel	78.163	0.000	0.000	0	0	0	2021.861	1811.426	0.485	0	2.587	0.386	0.740
116	C3-multichannel	203.223	0.000	0.000	0	0	0	2151.887	1817.122	0.491	0	2.017	0.496	0.790
117	C3-multichannel	1.268	0.000	0.000	0	0	0	2214.659	1812.092	1.000	0	1.464	0.683	0.857
118	C3-multichannel	2.958	0.000	0.000	0	0	0	2208.097	1814.290	0.943	0	1.936	0.517	0.933
119	C3-multichannel	19.435	0.000	0.000	0	0	0	2562.372	1817.175	0.809	0	1.796	0.557	0.902
120	C3-multichannel	83.233	0.000	0.000	0	0	0	2214.470	1823.817	0.538	0	2.336	0.428	0.734
121	C3-multichannel	5.493	0.000	0.000	0	0	0	2236.326	1819.876	0.956	0	1.551	0.645	0.929
122	C3-multichannel	46.475	0.000	0.000	0	0	0	2322.941	1822.246	0.565	0	2.692	0.371	0.780
123	C3-multichannel	57.883	0.000	0.000	0	0	0	1761.085	1831.380	0.570	0	3.617	0.276	0.926
124	C3-multichannel	24.505	0.000	0.000	0	0	0	1827.845	1826.176	0.580	0	2.160	0.463	0.739
125	C3-multichannel	2.113	0.000	0.000	0	0	0	1688.116	1828.906	1.000	0	1.553	0.644	0.909
126	C3-multichannel	51.545	0.000	0.000	0	0	0	1868.138	1833.885	0.422	0	4.470	0.224	0.753
127	C3-multichannel	33.378	0.000	0.000	0	0	0	2343.000	1834.510	0.619	0	1.560	0.641	0.810
128	C3-multichannel	9.295	0.000	0.000	0	0	0	1690.267	1835.010	0.681	0	2.987	0.335	0.786
129	C3-multichannel	3.380	0.000	0.000	0	0	0	1765.076	1834.301	0.914	0	1.195	0.837	0.800
130	C3-multichannel	98.865	0.000	0.000	0	0	0	1830.976	1843.506	0.564	0	2.276	0.439	0.803
131	C3-multichannel	169.000	0.000	0.000	0	0	0	2261.632	1853.448	0.246	0	5.950	0.168	0.717
132	C3-multichannel	29.153	0.000	0.000	0	0	0	1697.655	1842.633	0.324	0	4.915	0.203	0.639
133	C3-multichannel	52.813	0.000	0.000	0	0	0	2214.543	1851.000	0.482	0	3.502	0.286	0.799
134	C3-multichannel	62.530	0.000	0.000	0	0	0	2289.138	1853.932	0.450	0	4.421	0.226	0.846
135	C3-multichannel	106.470	0.000	0.000	0	0	0	3197.204	1854.905	0.688	0	1.751	0.571	0.864
136	C3-multichannel	25.350	0.000	0.000	0	0	0	2014.622	1854.266	0.397	0	5.044	0.198	0.741
137	C3-multichannel	184.210	0.000	0.000	0	0	0	1825.028	1863.117	0.354	0	4.469	0.224	0.761
138	C3-multichannel	25.773	0.000	0.000	0	0	0	1922.109	1859.635	0.892	0	1.507	0.664	0.946
139	C3-multichannel	57.460	0.000	0.000	0	0	0	2466.077	1871.011	0.491	0	4.369	0.229	0.932
140	C3-multichannel	29.153	0.000	0.000	0	0	0	2537.304	1867.192	0.655	0	2.635	0.379	0.852
141	C3-multichannel	42.250	0.000	0.000	0	0	0	2145.696	1870.811	0.599	0	2.760	0.362	0.866
142	C3-multichannel	104.780	0.000	0.000	0	0	0	3204.032	1871.372	0.694	0	1.409	0.710	0.860
143	C3-multichannel	78.163	0.000	0.000	0	0	0	2072.501	1876.183	0.463	0	4.034	0.248	0.837
144	C3-multichannel	3.803	0.000	0.000	0	0	0	1726.509	1869.003	1.000	0	1.340	0.746	0.857
145	C3-multichannel	24.083	44.737	97.849	0	0	255	2737.151	1876.746	0.985	0	1.190	0.840	0.905
146	C3-multichannel	38.870	0.000	0.000	0	0	0	2683.794	1879.398	0.681	0	2.607	0.384	0.885
147	C3-multichannel	55.348	0.000	0.000	0	0	0	3216.983	1883.569	0.602	0	2.852	0.351	0.856
148	C3-multichannel	39.293	0.000	0.000	0	0	0	3228.911	1884.319	0.818	0	1.804	0.554	0.907
149	C3-multichannel	196.885	0.000	0.000	0	0	0	1813.376	1901.166	0.230	0	4.567	0.219	0.537
150	C3-multichannel	58.305	0.000	0.000	0	0	0	2348.489	1891.722	0.408	0	5.195	0.192	0.879
151	C3-multichannel	29.575	0.000	0.000	0	0	0	1741.908	1886.607	0.639	0	2.963	0.337	0.833
152	C3-multichannel	90.838	0.000	0.000	0	0	0	1884.252	1894.631	0.393	0	4.757	0.210	0.782
153	C3-multichannel	43.518	0.000	0.000	0	0	0	2159.550	1889.484	0.667	0	2.788	0.359	0.900
154	C3-multichannel	24.505	0.000	0.000	0	0	0	1756.491	1887.399	0.821	0	1.474	0.679	0.847
155	C3-multichannel	12.675	0.000	0.000	0	0	0	2018.467	1887.319	0.769	0	2.331	0.429	0.833
156	C3-multichannel	3.803	0.000	0.000	0	0	0	1980.009	1887.492	0.363	0	5.332	0.188	0.720
157	C3-multichannel	30.420	0.000	0.000	0	0	0	3239.032	1892.078	0.451	0	3.719	0.269	0.664
158	C3-multichannel	93.373	0.000	0.000	0	0	0	2066.590	1899.934	0.293	0	5.741	0.174	0.687
159	C3-multichannel	50.278	0.000	0.000	0	0	0	2115.409	1900.975	0.698	0	2.058	0.486	0.853
160	C3-multichannel	98.443	0.000	0.000	0	0	0	3254.084	1904.926	0.428	0	3.164	0.316	0.730
161	C3-multichannel	66.333	0.000	0.000	0	0	0	2205.130	1908.589	0.876	0	1.547	0.646	0.926
162	C3-multichannel	45.630	0.000	0.000	0	0	0	1875.871	1909.863	0.667	0	2.521	0.397	0.834
163	C3-multichannel	2.113	0.000	0.000	0	0	0	2256.996	1906.516	0.674	0	2.188	0.457	0.769
164	C3-multichannel	42.673	0.000	0.000	0	0	0	3264.639	1914.543	0.739	0	1.819	0.550	0.867
165	C3-multichannel	33.378	0.000	0.000	0	0	0	1795.461	1912.675	0.347	0	4.159	0.240	0.681
166	C3-multichannel	47.743	0.000	0.000	0	0	0	2172.804	1917.935	0.491	0	3.964	0.252	0.886
167	C3-multichannel	8.028	0.000	0.000	0	0	0	2255.655	1917.826	0.398	0	5.449	0.184	0.745
168	C3-multichannel	2.113	0.000	0.000	0	0	0	2682.616	1916.006	1.000	0	1.553	0.644	0.909
169	C3-multichannel	34.223	0.000	0.000	0	0	0	3175.392	1919.045	0.703	0	2.454	0.408	0.866
170	C3-multichannel	61.685	0.000	0.000	0	0	0	2405.005	1927.901	0.511	0	2.832	0.353	0.830
171	C3-multichannel	44.785	0.000	0.000	0	0	0	3181.868	1925.074	0.821	0	1.222	0.818	0.872
172	C3-multichannel	40.138	0.000	0.000	0	0	0	1811.356	1928.493	0.555	0	3.239	0.309	0.826
173	C3-multichannel	33.800	0.000	0.000	0	0	0	2103.677	1926.918	0.726	0	2.200	0.455	0.879
174	C3-multichannel	11.830	0.000	0.000	0	0	0	1986.006	1928.435	0.587	0	3.817	0.262	0.918
175	C3-multichannel	5.915	0.000	0.000	0	0	0	2739.333	1929.479	0.515	0	3.833	0.261	0.778
176	C3-multichannel	2.958	0.000	0.000	0	0	0	3269.640	1928.319	1.000	0	1.380	0.725	0.875
177	C3-multichannel	38.025	0.000	0.000	0	0	0	1924.889	1933.151	0.782	0	2.057	0.486	0.905
178	C3-multichannel	115.343	0.000	0.000	0	0	0	2030.242	1940.192	0.311	0	3.663	0.273	0.681
179	C3-multichannel	51.968	0.000	0.000	0	0	0	2501.933	1938.092	0.560	0	2.594	0.386	0.837
180	C3-multichannel	44.363	0.000	0.000	0	0	0	2687.129	1940.526	0.405	0	4.284	0.233	0.784
181	C3-multichannel	54.080	0.000	0.000	0	0	0	2313.899	1942.455	0.436	0	3.975	0.252	0.769
182	C3-multichannel	7.183	0.000	0.000	0	0	0	2252.690	1939.658	0.625	0	3.042	0.329	0.829
183	C3-multichannel	9.295	0.000	0.000	0	0	0	3276.622	1939.394	0.698	0	2.536	0.394	0.830
184	C3-multichannel	46.898	0.000	0.000	0	0	0	2224.965	1948.762	0.668	0	1.975	0.506	0.871
185	C3-multichannel	12.253	0.000	0.000	0	0	0	2349.067	1949.295	1.000	0	1.182	0.846	0.906
186	C3-multichannel	27.885	0.000	0.000	0	0	0	1835.512	1951.892	0.851	0	1.929	0.518	0.910
187	C3-multichannel	58.305	0.000	0.000	0	0	0	2691.811	1958.276	0.312	0	6.610	0.151	0.721
188	C3-multichannel	84.500	0.000	0.000	0	0	0	2021.783	1962.065	0.363	0	6.198	0.161	0.839
189	C3-multichannel	16.478	0.000	0.000	0	0	0	2165.959	1955.176	0.619	0	3.086	0.324	0.848
190	C3-multichannel	8.873	0.000	0.000	0	0	0	2552.876	1954.876	1.000	0	1.000	1.000	0.913
191	C3-multichannel	4.225	0.000	0.000	0	0	0	2467.206	1961.051	1.000	0	1.327	0.753	0.909
192	C3-multichannel	45.208	0.000	0.000	0	0	0	3168.013	1962.779	0.597	0	2.836	0.353	0.833
193	C3-multichannel	17.745	0.000	0.000	0	0	0	2468.066	1967.365	0.824	0	1.643	0.609	0.884
194	C3-multichannel	14.788	0.000	0.000	0	0	0	2696.693	1973.317	0.705	0	2.318	0.431	0.843
195	C3-multichannel	27.040	0.000	0.000	0	0	0	2077.066	1976.366	0.553	0	3.626	0.276	0.901
196	C3-multichannel	47.320	0.000	0.000	0	0	0	2127.758	1975.896	0.843	0	1.628	0.614	0.892
197	C3-multichannel	2.535	0.000	0.000	0	0	0	3209.701	1971.776	1.000	0	1.500	0.667	1.000
198	C3-multichannel	3.803	0.000	0.000	0	0	0	2469.315	1972.931	0.832	0	2.386	0.419	0.947
199	C3-multichannel	20.703	0.000	0.000	0	0	0	3278.369	1977.971	0.596	0	3.011	0.332	0.852
200	C3-multichannel	239.135	0.000	0.000	0	0	0	2018.471	2002.568	0.214	0	10.816	0.092	0.834
201	C3-multichannel	33.378	0.000	0.000	0	0	0	1817.232	1981.633	0.708	0	1.917	0.522	0.840
202	C3-multichannel	73.093	0.000	0.000	0	0	0	1786.713	1985.786	0.141	0	8.822	0.113	0.475
203	C3-multichannel	35.913	0.000	0.000	0	0	0	2157.622	1985.647	0.452	0	2.909	0.344	0.791
204	C3-multichannel	56.193	0.000	0.000	0	0	0	2407.378	1985.939	0.555	0	2.952	0.339	0.826
205	C3-multichannel	22.393	0.000	0.000	0	0	0	2784.865	1990.405	0.733	0	2.113	0.473	0.883
206	C3-multichannel	12.253	0.000	0.000	0	0	0	3076.664	1988.900	0.898	0	1.547	0.646	0.879
207	C3-multichannel	11.408	0.000	0.000	0	0	0	1892.692	1996.428	0.544	0	1.978	0.506	0.684
208	C3-multichannel	46.053	0.000	0.000	0	0	0	2212.818	2000.608	0.621	0	3.020	0.331	0.920
209	C3-multichannel	35.490	0.000	0.000	0	0	0	2117.801	2001.591	0.491	0	3.266	0.306	0.853
210	C3-multichannel	37.603	0.000	0.000	0	0	0	2787.146	1999.916	0.651	0	2.172	0.460	0.828
211	C3-multichannel	2.535	0.000	0.000	0	0	0	2591.984	1997.559	0.484	0	3.823	0.262	0.632
212	C3-multichannel	16.478	0.000	0.000	0	0	0	3136.043	2000.659	0.883	0	1.413	0.708	0.857
213	C3-multichannel	13.098	0.000	0.000	0	0	0	3272.091	2003.311	0.625	0	2.971	0.337	0.805
214	C3-multichannel	11.830	0.000	0.000	0	0	0	2594.035	2003.602	0.775	0	2.290	0.437	0.889
215	C3-multichannel	43.940	0.000	0.000	0	0	0	2652.582	2010.794	0.370	0	5.492	0.182	0.776
216	C3-multichannel	44.363	0.000	0.000	0	0	0	2785.130	2008.101	0.768	0	1.400	0.714	0.837
217	C3-multichannel	29.575	0.000	0.000	0	0	0	3211.902	2012.076	0.447	0	4.638	0.216	0.805
218	C3-multichannel	28.730	0.000	0.000	0	0	0	2210.871	2013.548	0.495	0	3.993	0.250	0.845
219	C3-multichannel	3.380	0.000	0.000	0	0	0	2710.663	2013.619	0.914	0	1.605	0.623	0.800
220	C3-multichannel	38.448	0.000	0.000	0	0	0	2275.983	2019.119	0.436	0	3.923	0.255	0.728
221	C3-multichannel	22.815	0.000	0.000	0	0	0	1962.146	2017.504	0.842	0	1.561	0.640	0.878
222	C3-multichannel	2.535	0.000	0.000	0	0	0	2711.801	2016.951	0.809	0	2.082	0.480	0.857
223	C3-multichannel	1.690	0.000	0.000	0	0	0	2713.101	2019.876	0.857	0	2.031	0.492	0.800
224	C3-multichannel	21.125	0.000	0.000	0	0	0	3084.901	2023.126	0.864	0	1.963	0.510	0.909
225	C3-multichannel	40.983	0.000	0.000	0	0	0	2176.479	2028.151	0.446	0	4.420	0.226	0.822
226	C3-multichannel	3.380	0.000	0.000	0	0	0	2788.176	2023.451	0.914	0	2.179	0.459	0.800
227	C3-multichannel	41.405	0.000	0.000	0	0	0	2201.717	2033.313	0.612	0	2.636	0.379	0.838
228	C3-multichannel	31.688	0.000	0.000	0	0	0	2274.277	2033.578	0.413	0	4.285	0.233	0.815
229	C3-multichannel	122.525	0.000	0.000	0	0	0	2014.420	2041.267	0.407	0	4.313	0.232	0.736
230	C3-multichannel	38.025	0.000	0.000	0	0	0	1846.145	2036.689	0.478	0	3.164	0.316	0.793
231	C3-multichannel	38.448	0.000	0.000	0	0	0	3167.248	2034.104	0.841	0	1.847	0.542	0.879
232	C3-multichannel	6.338	0.000	0.000	0	0	0	1930.132	2034.912	0.976	0	1.221	0.819	0.882
233	C3-multichannel	39.293	0.000	0.000	0	0	0	2107.290	2039.984	0.633	0	2.989	0.335	0.930
234	C3-multichannel	10.985	0.000	0.000	0	0	0	2528.801	2045.026	0.341	0	6.137	0.163	0.642
235	C3-multichannel	25.773	0.000	0.000	0	0	0	1881.447	2044.554	0.951	0	1.350	0.741	0.897
236	C3-multichannel	11.830	0.000	0.000	0	0	0	2268.501	2051.076	0.549	0	3.267	0.306	0.848
237	C3-multichannel	13.943	0.000	0.000	0	0	0	3042.425	2053.045	0.865	0	1.653	0.605	0.917
238	C3-multichannel	23.238	0.000	0.000	0	0	0	2473.091	2058.344	0.325	0	6.040	0.166	0.803
239	C3-multichannel	13.520	0.000	0.000	0	0	0	1981.607	2054.732	0.914	0	1.358	0.736	0.865
240	C3-multichannel	21.970	0.000	0.000	0	0	0	3195.651	2055.963	0.438	0	3.415	0.293	0.667
241	C3-multichannel	47.743	0.000	0.000	0	0	0	2067.147	2064.363	0.609	0	1.571	0.636	0.810
242	C3-multichannel	2.535	0.000	0.000	0	0	0	2265.251	2059.851	0.809	0	2.082	0.480	0.857
243	C3-multichannel	6.338	0.000	0.000	0	0	0	2322.819	2060.566	0.898	0	2.148	0.466	0.909
244	C3-multichannel	36.758	0.000	0.000	0	0	0	1823.284	2065.615	0.582	0	2.622	0.381	0.817
245	C3-multichannel	6.760	0.000	0.000	0	0	0	2473.860	2070.210	0.520	0	4.283	0.234	0.941
246	C3-multichannel	11.830	0.000	0.000	0	0	0	3269.130	2069.740	0.634	0	2.562	0.390	0.800
247	C3-multichannel	3.803	0.000	0.000	0	0	0	3265.782	2074.187	0.726	0	2.323	0.431	0.783
248	C3-multichannel	36.758	0.000	0.000	0	0	0	2148.113	2081.192	0.882	0	1.404	0.712	0.906
