 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
683	C2-multichannel	29.575	283.429	31.642	309	223	365	2225.255	1892.176	0.770	280	1.551	0.645	0.848
684	C2-multichannel	1.690	256.000	7.746	245	245	263	2941.896	1889.548	1.000	259	1.000	1.000	1.000
685	C2-multichannel	28.308	303.090	70.740	252	186	533	3241.526	1893.841	0.387	281	2.547	0.393	0.618
686	C2-multichannel	8.450	264.150	13.701	248	235	297	1553.504	1891.014	0.657	266	2.586	0.387	0.755
687	C2-multichannel	2.113	261.800	12.398	249	249	282	2945.867	1890.394	1.000	259	1.553	0.644	0.909
688	C2-multichannel	100.133	369.008	94.756	250	211	637	1741.107	1898.783	0.690	353	1.365	0.733	0.865
689	C2-multichannel	52.813	317.536	78.629	226	193	557	2871.125	1896.443	0.605	294	2.351	0.425	0.836
690	C2-multichannel	158.015	435.524	146.511	309	205	808	3747.728	1902.268	0.495	415	3.987	0.251	0.854
691	C2-multichannel	22.393	298.509	48.441	239	219	421	2587.822	1895.820	0.794	296	1.934	0.517	0.883
692	C2-multichannel	74.783	333.333	109.530	261	185	716	3030.002	1898.613	0.526	287	2.788	0.359	0.792
693	C2-multichannel	32.110	308.684	62.406	235	206	481	3947.735	1894.882	0.359	305	6.071	0.165	0.772
694	C2-multichannel	89.993	398.653	153.148	244	207	863	4390.236	1900.594	0.622	347	1.798	0.556	0.849
695	C2-multichannel	23.660	321.446	61.205	250	231	467	2541.021	1895.911	0.762	316	2.343	0.427	0.882
696	C2-multichannel	38.025	299.089	63.935	237	197	492	3100.100	1900.035	0.550	290	3.628	0.276	0.818
697	C2-multichannel	29.153	281.942	33.633	269	218	356	3931.739	1896.825	0.301	278	4.827	0.207	0.657
698	C2-multichannel	36.758	311.931	71.560	237	216	499	2644.284	1897.834	0.779	284	1.623	0.616	0.874
699	C2-multichannel	29.575	366.957	134.180	306	215	690	3045.836	1898.757	0.839	324	1.499	0.667	0.886
700	C2-multichannel	43.518	296.000	48.074	273	209	437	2479.000	1899.907	0.626	292	2.315	0.432	0.780
701	C2-multichannel	44.785	297.311	39.936	247	208	390	3236.890	1905.149	0.477	297	3.883	0.258	0.815
702	C2-multichannel	29.575	295.243	49.396	285	214	398	3527.935	1904.470	0.608	288	1.845	0.542	0.769
703	C2-multichannel	5.493	269.385	19.094	254	235	299	2226.829	1901.996	1.000	270	1.159	0.863	0.897
704	C2-multichannel	4.225	271.300	22.005	247	247	311	2546.359	1902.090	1.000	267	1.236	0.809	0.909
705	C2-multichannel	9.295	280.091	29.030	292	238	358	3432.394	1905.357	0.659	284	2.688	0.372	0.917
706	C2-multichannel	8.450	316.750	78.012	242	221	517	1931.969	1905.333	1.000	293	1.038	0.963	0.909
707	C2-multichannel	86.613	278.595	38.143	279	197	383	2869.887	1911.943	0.498	276	1.829	0.547	0.785
708	C2-multichannel	5.915	264.643	23.983	249	226	307	2865.565	1906.019	1.000	268	1.662	0.602	0.966
709	C2-multichannel	3.803	283.222	12.070	276	263	302	3049.114	1906.622	0.832	286	2.386	0.419	0.947
710	C2-multichannel	15.210	273.583	30.859	219	206	327	1687.470	1909.798	0.633	274	2.263	0.442	0.828
711	C2-multichannel	14.365	292.676	41.957	248	223	400	4580.917	1911.734	0.473	288	4.063	0.246	0.701
712	C2-multichannel	38.870	326.196	79.442	226	214	547	2469.433	1911.420	0.743	307	1.622	0.617	0.818
713	C2-multichannel	29.575	312.786	60.680	264	222	446	3049.050	1914.017	0.719	296	2.149	0.465	0.875
714	C2-multichannel	98.020	341.517	107.679	302	212	733	3762.668	1918.339	0.405	306	3.188	0.314	0.701
715	C2-multichannel	10.563	279.960	43.512	263	222	371	3484.205	1913.166	1.000	282	1.313	0.761	0.877
716	C2-multichannel	13.520	301.219	45.383	287	222	394	3657.025	1914.623	0.676	289	2.701	0.370	0.780
717	C2-multichannel	43.518	329.476	80.400	283	206	564	2751.921	1915.004	0.732	306	2.023	0.494	0.844
718	C2-multichannel	32.533	311.701	76.289	276	201	512	2415.438	1914.895	0.419	281	3.344	0.299	0.755
719	C2-multichannel	106.048	354.677	103.892	285	216	664	3133.419	1917.945	0.662	321	2.227	0.449	0.837
720	C2-multichannel	16.478	278.051	21.531	259	246	333	3234.606	1916.032	0.801	277	2.233	0.448	0.918
721	C2-multichannel	10.563	255.120	15.909	235	223	287	3480.245	1915.593	0.676	256	1.576	0.634	0.725
722	C2-multichannel	89.570	369.627	118.066	303	212	754	3151.334	1919.183	0.721	334	1.503	0.665	0.850
723	C2-multichannel	21.548	280.412	36.424	238	209	354	2477.578	1920.587	0.388	284	5.648	0.177	0.734
724	C2-multichannel	1.690	270.500	1.732	269	269	272	2568.799	1915.551	1.000	272	1.000	1.000	1.000
725	C2-multichannel	64.643	390.810	164.389	268	203	869	2709.474	1918.461	0.525	328	1.610	0.621	0.789
726	C2-multichannel	36.758	282.575	42.674	249	217	399	2948.889	1919.955	0.742	270	1.786	0.560	0.866
727	C2-multichannel	41.405	324.531	53.819	315	225	532	1589.247	1919.447	0.840	318	1.797	0.556	0.883
728	C2-multichannel	38.870	281.207	26.924	259	225	345	3326.073	1919.075	0.700	279	2.273	0.440	0.872
729	C2-multichannel	46.898	309.595	64.971	279	202	495	1686.272	1927.081	0.261	290	5.627	0.178	0.703
730	C2-multichannel	15.633	272.459	26.082	249	233	321	3475.186	1918.849	0.746	274	1.704	0.587	0.813
731	C2-multichannel	17.745	302.548	67.542	270	219	500	3517.910	1919.974	0.758	286	2.112	0.474	0.840
732	C2-multichannel	1.690	258.250	16.661	254	243	282	2567.826	1918.824	0.645	254	4.000	0.250	1.000
733	C2-multichannel	21.548	303.059	73.085	228	211	505	3655.593	1922.267	0.679	289	2.347	0.426	0.843
734	C2-multichannel	59.573	301.879	47.876	256	217	457	2866.165	1924.030	0.760	298	1.480	0.676	0.868
735	C2-multichannel	54.925	309.077	61.924	309	202	541	3395.548	1924.776	0.318	301	6.039	0.166	0.724
736	C2-multichannel	40.138	314.747	75.087	270	181	578	3346.971	1924.260	0.543	307	2.998	0.334	0.776
737	C2-multichannel	85.768	355.764	111.615	262	211	817	2672.659	1928.767	0.792	327	1.720	0.581	0.888
738	C2-multichannel	15.210	271.556	23.864	260	211	325	2569.214	1926.945	0.832	270	2.053	0.487	0.900
739	C2-multichannel	25.350	320.817	87.262	226	207	591	2949.689	1927.427	0.898	305	1.534	0.652	0.923
740	C2-multichannel	14.788	290.000	51.319	239	220	405	3882.829	1927.369	0.897	278	1.014	0.986	0.875
741	C2-multichannel	11.830	280.929	32.432	248	218	355	4481.405	1928.276	0.621	286	3.558	0.281	0.789
742	C2-multichannel	33.800	309.038	65.675	244	210	532	3426.351	1931.661	0.494	299	3.744	0.267	0.751
743	C2-multichannel	388.700	326.876	81.614	308	185	656	3641.279	1944.481	0.321	307	4.329	0.231	0.771
744	C2-multichannel	7.605	271.389	20.557	235	235	320	2481.645	1928.290	0.868	269	1.730	0.578	0.818
745	C2-multichannel	57.038	319.585	80.355	271	205	628	3304.083	1931.461	0.680	292	1.425	0.702	0.808
746	C2-multichannel	51.968	309.000	81.233	252	178	522	3988.203	1931.774	0.855	283	1.583	0.632	0.879
747	C2-multichannel	71.403	308.834	72.590	245	208	578	3774.349	1935.403	0.554	289	1.808	0.553	0.784
748	C2-multichannel	75.205	296.764	43.592	288	212	430	2863.084	1934.553	0.750	291	1.314	0.761	0.894
749	C2-multichannel	1.690	257.000	24.427	230	230	289	2949.717	1932.448	1.000	258	1.000	1.000	1.000
750	C2-multichannel	7.183	289.059	37.339	230	230	358	3843.324	1933.605	0.820	282	1.180	0.847	0.791
751	C2-multichannel	19.013	296.156	49.735	226	222	405	2487.677	1936.203	0.777	285	2.058	0.486	0.882
752	C2-multichannel	11.830	278.321	27.221	254	237	317	2573.071	1938.411	0.575	283	2.208	0.453	0.747
753	C2-multichannel	443.625	458.328	238.275	244	205	2129	2856.752	1953.977	0.489	392	1.237	0.808	0.816
754	C2-multichannel	34.645	421.244	195.151	236	187	1066	2975.768	1942.457	0.934	371	1.170	0.854	0.916
755	C2-multichannel	7.605	278.556	32.709	306	218	325	3847.505	1940.615	0.808	283	1.098	0.911	0.800
756	C2-multichannel	2.113	288.600	22.865	261	261	311	2160.548	1940.443	1.000	301	1.553	0.644	0.909
757	C2-multichannel	7.183	258.824	12.506	254	240	290	2488.301	1941.693	0.763	254	2.309	0.433	0.791
758	C2-multichannel	55.770	311.788	65.816	251	214	615	3125.933	1947.306	0.546	294	3.418	0.293	0.863
759	C2-multichannel	40.560	393.302	125.382	265	211	719	3780.568	1944.593	0.722	386	1.732	0.577	0.842
760	C2-multichannel	60.418	329.902	60.486	336	214	508	3180.617	1946.568	0.870	330	1.363	0.734	0.897
761	C2-multichannel	15.633	271.595	34.011	236	217	352	2088.977	1945.514	0.693	265	2.154	0.464	0.892
762	C2-multichannel	32.533	300.805	50.229	336	223	454	2378.230	1948.973	0.660	302	2.099	0.476	0.806
763	C2-multichannel	44.363	277.162	32.442	271	205	371	2127.974	1949.416	0.331	271	4.019	0.249	0.671
764	C2-multichannel	25.773	316.885	55.656	290	218	463	2330.821	1947.729	0.863	315	1.691	0.591	0.878
765	C2-multichannel	21.548	291.706	35.698	243	225	361	2152.007	1948.815	0.809	291	1.635	0.612	0.887
766	C2-multichannel	55.348	316.153	79.133	251	208	578	2669.406	1951.753	0.651	296	2.103	0.476	0.851
767	C2-multichannel	31.265	315.905	75.770	238	212	537	3045.825	1949.907	0.906	303	1.330	0.752	0.897
768	C2-multichannel	22.393	315.660	65.111	283	212	447	3260.301	1949.400	0.780	291	1.844	0.542	0.862
769	C2-multichannel	89.993	324.451	75.784	278	199	645	3786.518	1953.756	0.733	305	1.410	0.709	0.811
770	C2-multichannel	5.070	266.500	24.314	236	236	314	3276.171	1949.294	1.000	260	1.281	0.780	0.857
771	C2-multichannel	15.633	275.162	26.200	267	225	342	2058.410	1953.263	0.363	268	5.208	0.192	0.667
772	C2-multichannel	6.760	315.375	71.770	211	211	443	2324.905	1950.487	1.000	325	1.292	0.774	0.889
773	C2-multichannel	24.928	359.356	111.074	277	183	640	1804.791	1952.141	0.869	338	1.830	0.546	0.894
774	C2-multichannel	17.745	301.952	47.969	257	230	403	1852.457	1952.340	0.863	290	1.326	0.754	0.894
775	C2-multichannel	63.798	306.457	67.413	231	197	496	2902.180	1953.650	0.275	290	7.321	0.137	0.712
776	C2-multichannel	30.420	309.722	68.859	243	200	507	3270.617	1951.861	0.687	292	1.720	0.582	0.818
777	C2-multichannel	62.530	311.250	59.234	290	216	492	2255.890	1954.127	0.753	297	1.916	0.522	0.876
778	C2-multichannel	2.113	259.000	15.395	238	238	278	1857.499	1953.302	1.000	260	1.553	0.644	0.909
779	C2-multichannel	66.755	333.437	90.092	286	222	672	2306.927	1956.788	0.596	304	2.719	0.368	0.849
780	C2-multichannel	64.643	298.739	59.783	270	211	519	2290.309	1961.200	0.289	279	4.842	0.207	0.674
781	C2-multichannel	17.745	264.976	28.484	260	211	382	2885.269	1959.435	0.438	263	4.154	0.241	0.764
782	C2-multichannel	63.375	307.507	79.368	235	196	559	3271.105	1965.257	0.561	279	2.367	0.423	0.769
783	C2-multichannel	44.785	331.038	76.417	293	212	516	2056.061	1964.967	0.754	316	1.955	0.511	0.887
784	C2-multichannel	20.703	306.082	54.748	233	223	445	3531.617	1963.803	0.734	299	2.363	0.423	0.875
785	C2-multichannel	36.335	300.686	52.574	249	213	447	2774.094	1965.701	0.595	294	2.871	0.348	0.815
786	C2-multichannel	32.110	310.303	58.187	253	197	493	3815.168	1965.930	0.712	300	1.369	0.730	0.826
787	C2-multichannel	87.880	337.048	81.688	298	193	573	2962.917	1969.577	0.716	318	1.748	0.572	0.846
788	C2-multichannel	7.605	262.111	16.581	235	235	289	3524.267	1965.608	0.645	264	2.350	0.425	0.783
789	C2-multichannel	7.183	285.176	31.645	254	246	339	4528.786	1967.082	0.786	284	2.133	0.469	0.919
790	C2-multichannel	41.828	327.939	67.516	253	194	500	2763.566	1969.886	0.745	317	2.167	0.461	0.880
791	C2-multichannel	85.768	308.335	48.738	272	212	440	3055.837	1971.981	0.415	302	3.514	0.285	0.715
792	C2-multichannel	32.533	287.260	37.554	261	221	415	1685.795	1971.049	0.593	278	2.521	0.397	0.811
793	C2-multichannel	16.055	282.237	38.764	232	226	377	2497.423	1970.909	0.766	282	1.703	0.587	0.817
794	C2-multichannel	1.690	271.000	33.156	299	234	299	2174.615	1969.327	1.000	299	1.468	0.681	0.800
795	C2-multichannel	13.943	272.818	22.580	240	230	324	3622.770	1971.740	0.570	273	2.583	0.387	0.815
796	C2-multichannel	13.098	321.742	86.822	278	218	515	1658.097	1971.995	0.655	293	2.043	0.490	0.756
797	C2-multichannel	5.915	257.000	16.701	241	230	282	2671.594	1972.867	0.587	261	2.247	0.445	0.700
798	C2-multichannel	2.958	263.286	22.366	274	231	293	3628.635	1971.517	0.564	269	3.158	0.317	0.667
799	C2-multichannel	16.900	289.000	31.516	296	230	346	1675.523	1972.247	0.532	295	3.738	0.268	0.816
800	C2-multichannel	38.025	303.356	57.125	289	199	479	2582.120	1974.928	0.726	289	1.737	0.576	0.857
801	C2-multichannel	24.928	305.390	53.928	279	220	441	3701.479	1973.442	0.943	303	1.106	0.904	0.855
802	C2-multichannel	32.955	300.192	59.710	268	185	452	3888.791	1975.707	0.699	282	2.310	0.433	0.862
803	C2-multichannel	42.673	286.129	44.185	269	202	404	2955.781	1978.337	0.851	276	1.525	0.656	0.914
804	C2-multichannel	51.968	300.927	74.036	243	203	572	2622.798	1976.683	0.437	279	4.928	0.203	0.826
805	C2-multichannel	13.098	278.452	35.671	317	215	359	3625.136	1977.690	0.702	280	2.768	0.361	0.838
806	C2-multichannel	38.448	366.275	122.619	222	198	729	3764.896	1980.164	0.685	343	2.377	0.421	0.847
807	C2-multichannel	56.193	417.038	187.965	261	201	930	3098.967	1981.297	0.821	345	1.511	0.662	0.887
808	C2-multichannel	27.463	283.215	42.371	262	205	390	3817.393	1982.269	0.495	277	1.767	0.566	0.667
809	C2-multichannel	11.830	292.607	37.407	281	223	391	2479.814	1978.278	0.634	296	2.314	0.432	0.767
810	C2-multichannel	25.350	337.983	73.353	380	226	539	2541.234	1979.153	0.976	327	1.311	0.763	0.902
811	C2-multichannel	23.238	288.545	38.765	260	218	382	1751.604	1979.913	0.894	281	1.639	0.610	0.894
812	C2-multichannel	58.305	288.558	37.884	303	220	378	2681.758	1983.141	0.534	287	2.955	0.338	0.756
813	C2-multichannel	44.785	313.575	69.460	238	222	565	4722.808	1980.015	0.583	298	2.357	0.424	0.858
814	C2-multichannel	20.703	303.653	50.907	275	201	380	3972.027	1980.899	0.783	304	2.491	0.401	0.867
815	C2-multichannel	14.365	263.706	15.211	252	237	294	2196.089	1982.457	0.919	262	1.407	0.711	0.840
816	C2-multichannel	37.603	278.180	28.235	251	228	352	3485.610	1982.710	0.319	278	6.017	0.166	0.748
817	C2-multichannel	30.420	340.806	85.854	318	198	519	2733.498	1984.200	0.850	337	1.127	0.888	0.862
818	C2-multichannel	30.843	278.014	33.287	244	218	362	3622.706	1987.014	0.511	273	3.340	0.299	0.849
819	C2-multichannel	11.830	260.286	21.171	262	224	304	3465.557	1983.618	0.505	262	2.936	0.341	0.737
820	C2-multichannel	35.913	336.894	89.379	226	209	545	2386.561	1985.696	0.771	314	1.687	0.593	0.876
821	C2-multichannel	17.745	276.286	43.368	283	212	388	2564.758	1986.104	0.863	270	1.651	0.606	0.884
822	C2-multichannel	32.533	295.065	40.263	261	226	403	3981.090	1987.533	0.442	289	4.462	0.224	0.733
823	C2-multichannel	6.338	271.533	23.117	249	222	304	2693.677	1984.917	0.898	273	2.021	0.495	0.909
824	C2-multichannel	119.145	340.599	81.222	339	179	712	3752.194	1990.987	0.350	337	3.883	0.258	0.644
825	C2-multichannel	12.253	283.724	37.729	240	223	385	2456.264	1985.783	0.760	287	2.270	0.441	0.906
826	C2-multichannel	16.478	265.359	20.263	253	225	302	3502.343	1986.667	0.634	266	2.289	0.437	0.750
827	C2-multichannel	26.618	298.667	67.285	252	208	510	2198.883	1988.971	0.670	280	1.814	0.551	0.783
828	C2-multichannel	38.870	277.620	33.511	270	215	402	2727.052	1987.722	0.554	272	2.288	0.437	0.767
829	C2-multichannel	8.873	281.667	32.395	268	225	357	4433.738	1987.750	0.943	283	1.124	0.889	0.857
830	C2-multichannel	25.350	279.617	41.265	283	192	390	3816.381	1989.945	0.746	274	2.150	0.465	0.876
831	C2-multichannel	3.380	293.875	23.925	326	258	326	4612.540	1987.929	0.914	296	1.939	0.516	0.842
832	C2-multichannel	14.365	286.912	34.909	281	237	359	2226.041	1989.982	0.770	281	1.942	0.515	0.829
833	C2-multichannel	45.208	307.841	63.164	250	220	509	3177.176	1992.658	0.890	294	1.177	0.850	0.888
834	C2-multichannel	37.603	312.202	72.532	227	211	505	3273.512	1994.884	0.480	291	2.725	0.367	0.677
835	C2-multichannel	40.560	314.281	58.309	266	200	477	2568.502	1993.486	0.798	311	1.845	0.542	0.877
836	C2-multichannel	48.588	283.609	43.714	255	215	407	3441.360	1995.261	0.441	278	4.780	0.209	0.774
837	C2-multichannel	65.065	285.825	34.672	281	225	396	3459.504	1993.547	0.518	284	2.609	0.383	0.780
838	C2-multichannel	21.548	331.137	97.224	222	215	587	2439.254	1993.565	0.963	306	1.116	0.896	0.872
839	C2-multichannel	6.760	266.000	18.392	245	237	297	2712.858	1993.407	0.719	270	2.005	0.499	0.762
840	C2-multichannel	7.605	257.556	14.072	265	233	283	3818.858	1994.705	0.965	259	1.442	0.694	0.878
841	C2-multichannel	1.690	261.000	13.687	271	242	271	2708.557	1994.838	1.000	271	1.000	1.000	1.000
842	C2-multichannel	11.830	267.143	20.738	248	228	299	3191.049	1996.338	0.920	273	1.157	0.864	0.848
843	C2-multichannel	30.420	296.486	46.558	272	222	417	3934.350	1997.460	0.564	288	2.957	0.338	0.809
844	C2-multichannel	26.195	343.516	76.880	325	189	509	4196.968	1997.116	0.913	338	1.075	0.930	0.879
845	C2-multichannel	8.873	268.095	27.783	241	235	316	3449.942	1997.789	0.802	262	1.948	0.513	0.824
846	C2-multichannel	125.905	416.685	168.312	264	195	927	2991.823	2006.972	0.794	376	1.579	0.633	0.890
847	C2-multichannel	48.165	325.930	75.362	258	210	517	3619.032	2005.719	0.643	310	2.343	0.427	0.857
848	C2-multichannel	28.308	329.060	63.259	246	221	492	3925.050	2002.020	0.752	324	1.880	0.532	0.854
849	C2-multichannel	42.673	293.525	43.412	254	214	407	2685.374	2006.623	0.442	294	4.123	0.243	0.727
850	C2-multichannel	1.268	280.000	3.464	282	276	282	2982.094	2001.462	1.000	282	1.464	0.683	0.857
851	C2-multichannel	16.055	290.684	53.314	259	202	409	3436.451	2003.563	0.879	276	1.457	0.686	0.916
852	C2-multichannel	20.280	292.792	48.861	231	201	430	2084.078	2004.900	0.866	298	1.784	0.561	0.865
853	C2-multichannel	29.575	312.243	47.132	332	237	405	4233.885	2007.380	0.719	323	2.421	0.413	0.886
854	C2-multichannel	19.435	298.413	56.918	236	204	434	2593.462	2006.618	0.927	284	1.392	0.718	0.885
855	C2-multichannel	15.633	265.108	23.108	257	215	312	4191.445	2005.885	1.000	264	1.082	0.924	0.892
856	C2-multichannel	24.505	303.500	50.768	231	213	394	2750.371	2009.077	0.868	310	1.215	0.823	0.872
857	C2-multichannel	47.320	281.920	36.477	273	209	382	3437.491	2012.482	0.622	278	2.962	0.338	0.907
858	C2-multichannel	66.333	312.000	69.183	232	200	507	1843.432	2013.059	0.638	292	2.193	0.456	0.807
859	C2-multichannel	43.940	288.587	48.027	244	203	435	3011.830	2016.361	0.401	277	2.191	0.456	0.669
860	C2-multichannel	63.375	394.147	142.920	239	203	823	3621.266	2019.600	0.463	361	4.042	0.247	0.880
861	C2-multichannel	507.845	460.543	182.523	254	193	1450	2013.940	2033.670	0.541	430	2.271	0.440	0.863
862	C2-multichannel	5.915	283.786	27.229	250	250	331	4646.226	2014.223	0.911	292	2.138	0.468	0.875
863	C2-multichannel	8.028	280.474	27.126	240	240	331	4678.492	2015.808	0.699	272	3.036	0.329	0.884
864	C2-multichannel	8.873	282.190	42.847	249	221	383	3560.402	2016.633	0.802	280	1.788	0.559	0.778
865	C2-multichannel	1.268	263.333	15.044	249	249	279	1802.112	2015.976	0.967	262	3.000	0.333	1.000
866	C2-multichannel	1.690	275.500	2.646	272	272	278	2549.953	2019.872	0.857	277	2.031	0.492	0.800
867	C2-multichannel	9.718	298.870	38.481	241	237	367	4679.825	2021.662	0.548	306	2.992	0.334	0.697
868	C2-multichannel	2.958	281.286	25.118	291	230	301	3433.411	2021.387	0.800	291	2.211	0.452	0.778
869	C2-multichannel	17.745	347.190	93.966	322	209	574	4521.466	2021.967	0.951	322	1.493	0.670	0.903
870	C2-multichannel	45.208	287.701	35.502	277	219	388	1860.158	2028.764	0.515	280	2.109	0.474	0.704
871	C2-multichannel	83.233	346.315	104.610	282	200	663	3106.374	2029.732	0.711	305	1.404	0.712	0.823
872	C2-multichannel	30.843	295.493	67.729	236	206	504	3529.786	2028.044	0.642	273	2.682	0.373	0.830
873	C2-multichannel	11.408	278.926	29.799	270	241	348	2688.960	2028.207	0.730	275	2.017	0.496	0.806
874	C2-multichannel	21.548	273.784	24.110	257	224	339	3208.720	2028.531	0.564	273	3.580	0.279	0.791
875	C2-multichannel	32.955	306.359	51.044	255	224	433	3912.009	2029.791	0.765	306	1.551	0.645	0.872
876	C2-multichannel	6.338	279.333	29.741	253	209	328	4488.519	2027.757	0.804	280	1.871	0.534	0.833
877	C2-multichannel	27.463	269.400	34.270	241	212	362	2439.259	2031.677	0.547	263	2.696	0.371	0.812
878	C2-multichannel	2.535	259.667	17.750	237	237	286	2434.558	2028.018	1.000	263	1.500	0.667	1.000
879	C2-multichannel	10.985	271.538	25.245	268	232	333	4493.458	2030.605	0.619	268	2.669	0.375	0.754
880	C2-multichannel	3.803	273.000	21.401	235	235	299	2789.186	2029.307	0.799	279	1.679	0.596	0.750
881	C2-multichannel	89.148	334.682	86.370	313	196	650	2902.442	2035.277	0.521	314	2.240	0.446	0.773
882	C2-multichannel	22.393	298.660	40.686	300	214	375	3623.194	2035.195	0.487	300	4.013	0.249	0.774
883	C2-multichannel	109.428	334.309	74.482	280	195	537	1873.074	2038.867	0.527	325	3.567	0.280	0.827
884	C2-multichannel	7.605	267.389	24.351	265	231	339	2186.422	2032.753	0.755	267	2.156	0.464	0.800
885	C2-multichannel	4.648	266.636	26.598	236	236	309	2792.044	2033.900	0.659	263	2.587	0.387	0.815
886	C2-multichannel	7.605	262.111	26.769	259	218	323	3719.762	2033.314	0.965	261	1.436	0.696	0.857
887	C2-multichannel	42.673	294.465	39.913	279	214	391	2546.035	2038.090	0.747	292	2.134	0.469	0.902
888	C2-multichannel	2.113	268.600	19.269	238	238	291	2683.787	2033.663	1.000	271	1.553	0.644	0.909
889	C2-multichannel	27.463	264.600	22.384	240	222	312	3218.304	2038.063	0.304	265	6.241	0.160	0.650
890	C2-multichannel	14.788	278.571	31.287	253	233	339	3723.998	2034.763	0.947	284	1.351	0.740	0.875
891	C2-multichannel	36.758	282.310	43.542	249	220	437	3826.319	2036.674	0.619	267	1.593	0.628	0.760
892	C2-multichannel	12.253	266.000	23.033	280	228	314	2794.886	2038.713	0.784	265	1.373	0.728	0.817
893	C2-multichannel	8.028	287.895	36.512	270	230	363	2181.044	2039.326	0.725	288	2.385	0.419	0.792
894	C2-multichannel	39.293	317.796	67.041	319	225	503	2695.327	2040.736	0.664	303	2.842	0.352	0.882
895	C2-multichannel	13.520	260.188	26.206	249	204	330	3149.414	2038.844	0.803	259	1.828	0.547	0.800
896	C2-multichannel	14.788	260.543	24.886	237	223	320	3154.886	2041.937	0.632	250	2.071	0.483	0.753
897	C2-multichannel	4.225	260.000	23.551	273	231	297	2905.187	2042.068	0.599	273	2.121	0.472	0.714
898	C2-multichannel	68.023	338.410	73.253	262	215	544	3626.838	2049.617	0.484	330	3.600	0.278	0.856
899	C2-multichannel	31.265	301.189	48.213	292	224	460	2177.353	2047.099	0.541	299	2.682	0.373	0.791
900	C2-multichannel	21.970	289.288	46.448	251	221	401	3935.676	2045.132	0.605	276	3.439	0.291	0.825
901	C2-multichannel	79.430	356.713	103.375	256	191	602	3015.184	2045.634	0.407	329	3.486	0.287	0.679
902	C2-multichannel	27.885	289.045	31.810	273	230	367	2638.580	2048.786	0.726	282	2.043	0.489	0.800
903	C2-multichannel	4.225	275.700	29.691	250	248	324	3853.509	2046.811	1.000	266	1.551	0.645	0.909
904	C2-multichannel	39.293	278.086	32.770	258	199	363	3258.148	2050.132	0.574	274	2.982	0.335	0.802
905	C2-multichannel	50.700	394.833	136.959	454	201	718	1909.426	2049.388	0.588	363	3.026	0.331	0.886
906	C2-multichannel	5.493	273.615	22.433	266	238	316	2279.241	2048.672	0.956	266	1.551	0.645	0.929
907	C2-multichannel	3.380	267.250	19.609	281	226	281	2887.695	2048.407	1.000	281	1.229	0.814	0.941
908	C2-multichannel	51.545	301.189	59.303	263	204	522	2903.517	2051.539	0.534	290	2.698	0.371	0.822
909	C2-multichannel	38.870	301.120	48.602	233	208	402	3231.164	2051.852	0.479	299	2.695	0.371	0.742
910	C2-multichannel	10.140	258.667	21.007	282	215	282	4270.450	2048.817	0.743	268	2.105	0.475	0.774
911	C2-multichannel	32.110	281.947	43.694	266	205	395	1894.181	2050.639	0.506	272	1.990	0.503	0.724
912	C2-multichannel	8.450	275.550	22.237	283	233	322	3679.688	2049.355	0.994	278	1.568	0.638	0.909
913	C2-multichannel	20.280	310.458	51.954	342	238	428	2336.086	2050.768	0.794	294	1.559	0.642	0.873
914	C2-multichannel	19.435	284.783	36.211	261	228	384	2509.716	2053.361	0.651	274	2.383	0.420	0.829
915	C2-multichannel	44.785	385.255	120.454	286	203	639	3308.166	2053.167	0.866	378	1.646	0.608	0.930
916	C2-multichannel	38.025	293.211	50.597	253	209	420	2784.598	2054.639	0.705	276	1.812	0.552	0.857
917	C2-multichannel	57.460	345.125	89.955	247	198	569	1716.802	2057.152	0.685	323	1.802	0.555	0.855
918	C2-multichannel	32.955	336.167	81.734	305	230	544	2326.098	2054.781	0.587	307	2.545	0.393	0.776
919	C2-multichannel	17.323	294.683	51.505	245	233	421	3749.370	2053.432	0.826	284	1.953	0.512	0.854
920	C2-multichannel	51.123	387.008	117.245	253	206	673	2309.062	2055.410	0.948	363	1.223	0.818	0.927
921	C2-multichannel	14.788	281.514	21.920	249	242	330	2712.699	2054.556	0.661	284	2.906	0.344	0.805
922	C2-multichannel	13.943	300.061	50.375	280	228	414	2279.372	2055.169	0.892	290	1.285	0.778	0.880
923	C2-multichannel	10.985	262.192	24.226	264	219	306	3249.612	2054.332	0.743	264	1.854	0.539	0.788
924	C2-multichannel	1.268	290.667	7.506	283	283	298	3668.265	2053.676	0.967	291	3.000	0.333	1.000
925	C2-multichannel	43.095	340.716	94.564	292	197	617	2914.658	2060.174	0.488	323	4.210	0.238	0.816
926	C2-multichannel	30.843	338.603	96.761	262	207	627	3879.479	2058.035	0.942	304	1.247	0.802	0.907
927	C2-multichannel	18.590	301.159	61.704	357	201	454	2189.694	2059.122	0.870	295	2.083	0.480	0.880
928	C2-multichannel	22.815	270.241	24.548	254	214	328	4611.860	2062.457	0.401	269	4.034	0.248	0.715
929	C2-multichannel	12.675	273.233	23.812	280	216	307	2718.867	2059.914	0.479	277	3.791	0.264	0.682
930	C2-multichannel	36.758	350.609	89.097	406	204	529	3625.799	2061.933	0.711	348	1.441	0.694	0.809
931	C2-multichannel	157.593	341.290	124.459	254	196	849	2867.547	2069.969	0.654	300	1.635	0.612	0.854
