 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
914	C3-multichannel	8.450	255.000	0.000	255	255	255	4545.809	3807.311	0.994	255	1.515	0.660	0.909
915	C3-multichannel	1.268	255.000	0.000	255	255	255	4285.993	3806.943	1.000	255	1.464	0.683	0.857
916	C3-multichannel	13.098	255.000	0.000	255	255	255	3411.987	3809.892	0.907	255	1.541	0.649	0.886
917	C3-multichannel	13.520	247.031	45.078	255	0	255	4549.089	3812.136	0.865	255	1.475	0.678	0.842
918	C3-multichannel	15.210	255.000	0.000	255	255	255	5552.934	3811.692	0.974	255	1.300	0.769	0.889
919	C3-multichannel	5.915	0.000	0.000	0	0	0	7041.824	3812.437	0.838	0	2.030	0.493	0.903
920	C3-multichannel	13.943	231.818	74.444	255	0	255	3317.514	3814.288	1.000	255	1.127	0.888	0.904
921	C3-multichannel	39.715	246.862	45.063	255	0	255	6349.013	3817.405	0.816	255	1.782	0.561	0.891
922	C3-multichannel	103.090	132.725	127.655	255	0	255	6207.597	3825.213	0.561	255	2.315	0.432	0.841
923	C3-multichannel	26.195	255.000	0.000	255	255	255	5606.388	3818.510	0.863	255	1.528	0.655	0.849
924	C3-multichannel	8.028	187.895	115.366	255	0	255	7040.152	3818.658	0.796	255	2.352	0.425	0.844
925	C3-multichannel	1.268	255.000	0.000	255	255	255	4125.010	3817.776	0.643	255	2.702	0.370	0.667
926	C3-multichannel	13.520	231.094	75.517	255	0	255	3017.043	3818.673	0.599	255	2.466	0.406	0.865
927	C3-multichannel	16.478	98.077	125.680	0	0	255	3150.573	3819.596	0.883	0	1.664	0.601	0.857
928	C3-multichannel	16.478	255.000	0.000	255	255	255	3820.760	3821.426	0.883	255	1.115	0.897	0.867
929	C3-multichannel	32.955	245.192	49.356	255	0	255	4616.306	3821.520	0.984	255	1.246	0.802	0.951
930	C3-multichannel	11.830	245.893	48.190	255	0	255	5961.790	3821.099	0.920	255	1.775	0.563	0.875
931	C3-multichannel	24.928	255.000	0.000	255	255	255	3803.069	3822.183	0.976	255	1.272	0.786	0.929
932	C3-multichannel	16.055	0.000	0.000	0	0	0	7325.468	3823.113	0.924	0	1.437	0.696	0.905
933	C3-multichannel	13.520	247.031	45.078	255	0	255	2691.347	3824.444	0.885	255	1.804	0.554	0.901
934	C3-multichannel	8.028	255.000	0.000	255	255	255	4895.545	3823.353	0.624	255	3.097	0.323	0.776
935	C3-multichannel	6.760	0.000	0.000	0	0	0	6198.402	3822.976	0.958	0	2.001	0.500	0.941
936	C3-multichannel	11.408	151.111	127.681	255	0	255	4805.411	3824.358	0.772	255	2.286	0.438	0.831
937	C3-multichannel	4.225	0.000	0.000	0	0	0	4978.807	3824.081	0.806	0	2.198	0.455	0.833
938	C3-multichannel	22.393	255.000	0.000	255	255	255	4277.719	3825.405	0.604	255	1.897	0.527	0.785
939	C3-multichannel	52.813	144.840	126.824	255	0	255	4503.243	3826.409	0.879	255	1.200	0.833	0.896
940	C3-multichannel	14.365	247.500	43.732	255	0	255	3485.331	3827.448	0.845	255	2.213	0.452	0.971
941	C3-multichannel	14.788	0.000	0.000	0	0	0	4633.174	3826.951	0.649	0	2.897	0.345	0.737
942	C3-multichannel	30.420	255.000	0.000	255	255	255	4357.394	3828.610	0.980	255	1.160	0.862	0.923
943	C3-multichannel	2.535	255.000	0.000	255	255	255	6110.002	3826.226	1.000	255	1.500	0.667	1.000
944	C3-multichannel	8.450	255.000	0.000	255	255	255	7359.790	3827.364	1.000	255	1.038	0.963	0.909
945	C3-multichannel	17.745	255.000	0.000	255	255	255	7393.103	3829.724	0.846	255	1.608	0.622	0.884
946	C3-multichannel	41.405	255.000	0.000	255	255	255	3534.648	3834.046	0.523	255	3.215	0.311	0.763
947	C3-multichannel	15.210	255.000	0.000	255	255	255	3956.190	3830.542	0.923	255	1.442	0.694	0.878
948	C3-multichannel	7.183	255.000	0.000	255	255	255	4473.359	3829.285	1.000	255	1.276	0.784	0.919
949	C3-multichannel	16.055	214.737	94.232	255	0	255	6109.088	3830.939	0.699	255	2.688	0.372	0.844
950	C3-multichannel	23.660	250.446	34.076	255	0	255	6319.568	3831.533	0.889	255	1.538	0.650	0.918
951	C3-multichannel	29.153	255.000	0.000	255	255	255	6753.347	3832.321	0.876	255	1.700	0.588	0.890
952	C3-multichannel	47.320	204.911	101.766	255	0	255	7436.891	3832.986	0.787	255	1.450	0.690	0.868
953	C3-multichannel	17.745	255.000	0.000	255	255	255	3918.495	3833.330	1.000	255	1.137	0.880	0.933
954	C3-multichannel	10.140	255.000	0.000	255	255	255	5380.187	3832.997	1.000	255	1.054	0.949	0.842
955	C3-multichannel	2.113	204.000	114.039	255	0	255	2571.076	3832.401	0.873	255	1.496	0.668	0.714
956	C3-multichannel	40.560	255.000	0.000	255	255	255	4129.790	3840.019	0.362	255	5.069	0.197	0.701
957	C3-multichannel	20.280	0.000	0.000	0	0	0	5049.567	3837.547	0.866	0	1.637	0.611	0.881
958	C3-multichannel	24.928	255.000	0.000	255	255	255	6373.709	3838.356	0.869	255	1.624	0.616	0.874
959	C3-multichannel	7.605	255.000	0.000	255	255	255	7109.450	3837.240	1.000	255	1.257	0.795	0.857
960	C3-multichannel	17.323	255.000	0.000	255	255	255	3356.340	3839.131	0.976	255	1.187	0.843	0.891
961	C3-multichannel	1.690	0.000	0.000	0	0	0	5378.914	3837.926	0.857	0	1.468	0.681	0.800
962	C3-multichannel	31.688	255.000	0.000	255	255	255	4193.502	3841.393	0.854	255	1.507	0.663	0.867
963	C3-multichannel	18.590	249.205	38.443	255	0	255	3205.491	3840.693	0.686	255	2.242	0.446	0.830
964	C3-multichannel	8.873	255.000	0.000	255	255	255	3261.283	3839.969	1.000	255	1.400	0.714	0.933
965	C3-multichannel	12.675	0.000	0.000	0	0	0	4984.028	3841.241	0.518	0	2.938	0.340	0.741
966	C3-multichannel	42.250	255.000	0.000	255	255	255	3268.416	3842.983	0.703	255	2.481	0.403	0.877
967	C3-multichannel	16.478	183.077	116.250	255	0	255	6012.943	3843.057	1.000	255	1.258	0.795	0.918
968	C3-multichannel	10.140	180.625	118.398	255	0	255	2463.023	3843.012	0.916	255	1.794	0.557	0.873
969	C3-multichannel	7.183	255.000	0.000	255	255	255	5211.721	3843.050	1.000	255	1.385	0.722	0.919
970	C3-multichannel	30.843	255.000	0.000	255	255	255	7116.679	3844.667	0.994	255	1.156	0.865	0.930
971	C3-multichannel	21.548	255.000	0.000	255	255	255	5887.568	3845.586	0.734	255	1.924	0.520	0.857
972	C3-multichannel	158.860	222.447	85.210	255	0	255	6423.116	3851.885	0.762	255	1.839	0.544	0.912
973	C3-multichannel	43.095	255.000	0.000	255	255	255	5041.121	3849.786	0.598	255	2.617	0.382	0.797
974	C3-multichannel	18.168	255.000	0.000	255	255	255	6244.363	3845.711	0.827	255	1.355	0.738	0.851
975	C3-multichannel	24.505	255.000	0.000	255	255	255	4589.035	3847.284	0.943	255	1.379	0.725	0.913
976	C3-multichannel	49.855	153.432	125.367	255	0	255	6661.006	3850.615	0.816	255	1.609	0.622	0.908
977	C3-multichannel	11.408	255.000	0.000	255	255	255	2849.733	3848.519	0.910	255	1.417	0.706	0.885
978	C3-multichannel	17.745	255.000	0.000	255	255	255	7028.654	3849.626	0.888	255	1.627	0.615	0.875
979	C3-multichannel	51.123	170.702	120.456	255	0	255	4989.069	3851.143	0.827	255	1.177	0.850	0.886
980	C3-multichannel	2.113	255.000	0.000	255	255	255	6497.337	3848.456	1.000	255	1.553	0.644	0.909
981	C3-multichannel	15.633	241.216	58.457	255	0	255	2388.574	3851.112	0.567	255	1.811	0.552	0.747
982	C3-multichannel	65.910	116.058	127.394	0	0	255	6780.899	3853.865	0.680	0	2.220	0.450	0.860
983	C3-multichannel	29.998	100.563	125.509	0	0	255	3443.260	3851.855	0.755	0	1.648	0.607	0.850
984	C3-multichannel	21.970	255.000	0.000	255	255	255	2851.413	3853.039	0.956	255	1.158	0.864	0.920
985	C3-multichannel	21.548	100.000	125.738	0	0	255	3177.039	3856.419	0.705	0	2.463	0.406	0.850
986	C3-multichannel	21.970	225.577	82.264	255	0	255	4686.205	3852.735	0.956	255	1.386	0.722	0.912
987	C3-multichannel	16.055	255.000	0.000	255	255	255	2556.434	3855.357	0.547	255	3.769	0.265	0.809
988	C3-multichannel	33.378	238.861	62.486	255	0	255	5140.615	3854.616	0.947	255	1.368	0.731	0.924
989	C3-multichannel	15.633	255.000	0.000	255	255	255	4121.625	3854.879	0.969	255	1.362	0.734	0.949
990	C3-multichannel	21.548	245.000	49.990	255	0	255	5822.603	3857.731	0.668	255	2.220	0.450	0.843
991	C3-multichannel	15.210	0.000	0.000	0	0	0	4995.848	3857.517	0.799	0	1.755	0.570	0.828
992	C3-multichannel	16.055	255.000	0.000	255	255	255	3894.476	3858.145	0.803	255	1.877	0.533	0.835
993	C3-multichannel	28.730	232.500	72.865	255	0	255	5669.575	3859.576	0.786	255	2.040	0.490	0.883
994	C3-multichannel	24.928	250.678	33.198	255	0	255	3978.360	3860.755	0.869	255	1.775	0.563	0.887
995	C3-multichannel	2.535	0.000	0.000	0	0	0	2651.893	3859.810	0.916	0	1.593	0.628	0.857
996	C3-multichannel	25.350	195.500	108.763	255	0	255	3788.639	3863.404	0.804	255	1.826	0.548	0.870
997	C3-multichannel	4.648	255.000	0.000	255	255	255	6588.018	3862.213	1.000	255	1.372	0.729	0.957
998	C3-multichannel	31.265	255.000	0.000	255	255	255	4055.176	3864.515	0.716	255	2.324	0.430	0.851
999	C3-multichannel	62.108	255.000	0.000	255	255	255	4124.550	3867.884	0.520	255	1.925	0.519	0.726
1000	C3-multichannel	5.493	235.385	70.724	255	0	255	3128.884	3867.881	1.000	255	1.735	0.576	0.929
1001	C3-multichannel	23.238	255.000	0.000	255	255	255	4438.586	3869.434	0.596	255	2.759	0.362	0.748
1002	C3-multichannel	12.675	255.000	0.000	255	255	255	3334.805	3871.271	0.877	255	1.956	0.511	0.909
1003	C3-multichannel	38.870	255.000	0.000	255	255	255	4299.377	3872.270	0.673	255	2.143	0.467	0.864
1004	C3-multichannel	16.900	255.000	0.000	255	255	255	4846.255	3872.279	0.953	255	1.103	0.907	0.879
1005	C3-multichannel	46.053	37.431	90.660	0	0	255	5323.867	3873.108	0.717	0	2.193	0.456	0.865
1006	C3-multichannel	2.535	0.000	0.000	0	0	0	7536.428	3870.751	1.000	0	1.500	0.667	1.000
1007	C3-multichannel	26.195	255.000	0.000	255	255	255	4371.839	3873.005	0.552	255	3.320	0.301	0.810
1008	C3-multichannel	11.408	255.000	0.000	255	255	255	3884.486	3874.230	0.967	255	1.459	0.685	0.900
1009	C3-multichannel	16.478	255.000	0.000	255	255	255	4431.677	3875.593	0.704	255	2.185	0.458	0.812
1010	C3-multichannel	5.915	0.000	0.000	0	0	0	5421.791	3873.166	0.911	0	1.855	0.539	0.848
1011	C3-multichannel	20.703	255.000	0.000	255	255	255	5486.513	3874.830	0.969	255	1.181	0.847	0.875
1012	C3-multichannel	6.760	255.000	0.000	255	255	255	2647.126	3874.651	0.958	255	2.001	0.500	0.941
1013	C3-multichannel	19.858	249.574	37.196	255	0	255	3830.692	3876.460	0.721	255	1.614	0.620	0.810
1014	C3-multichannel	14.788	240.429	60.054	255	0	255	6556.089	3875.804	0.834	255	1.862	0.537	0.854
1015	C3-multichannel	25.350	4.250	32.920	0	0	255	7048.927	3878.226	0.863	0	1.731	0.578	0.896
1016	C3-multichannel	37.180	173.864	119.452	255	0	255	2726.372	3877.533	0.835	255	1.835	0.545	0.912
1017	C3-multichannel	13.520	215.156	94.070	255	0	255	2941.504	3878.852	0.936	255	1.541	0.649	0.901
1018	C3-multichannel	59.995	255.000	0.000	255	255	255	4122.041	3883.133	0.647	255	1.800	0.555	0.823
1019	C3-multichannel	24.083	255.000	0.000	255	255	255	2790.833	3879.675	0.960	255	1.335	0.749	0.958
1020	C3-multichannel	4.225	102.000	131.681	0	0	255	3090.101	3877.901	1.000	0	1.236	0.809	0.909
1021	C3-multichannel	19.013	255.000	0.000	255	255	255	3692.081	3880.220	0.951	255	1.102	0.908	0.882
1022	C3-multichannel	23.660	214.018	94.501	255	0	255	5446.732	3880.080	0.967	255	1.115	0.897	0.896
1023	C3-multichannel	28.730	255.000	0.000	255	255	255	5676.289	3881.180	0.803	255	2.043	0.489	0.883
1024	C3-multichannel	15.210	255.000	0.000	255	255	255	3472.915	3880.176	0.857	255	1.594	0.627	0.847
1025	C3-multichannel	29.998	201.127	104.834	255	0	255	4798.650	3880.478	0.821	255	1.733	0.577	0.877
1026	C3-multichannel	8.028	107.368	129.351	0	0	255	6254.708	3879.445	0.681	0	2.604	0.384	0.809
1027	C3-multichannel	5.493	0.000	0.000	0	0	0	7298.628	3880.726	0.779	0	2.286	0.437	0.867
1028	C3-multichannel	2.113	255.000	0.000	255	255	255	3591.576	3880.176	0.873	255	1.000	1.000	0.714
1029	C3-multichannel	16.055	248.289	41.366	255	0	255	2384.930	3882.179	0.974	255	1.219	0.820	0.905
1030	C3-multichannel	15.633	234.324	70.565	255	0	255	4758.021	3882.643	0.900	255	1.659	0.603	0.914
1031	C3-multichannel	1.690	0.000	0.000	0	0	0	5332.602	3883.426	0.857	0	2.031	0.492	0.800
1032	C3-multichannel	30.843	248.014	41.914	255	0	255	6308.989	3886.896	0.832	255	1.771	0.565	0.880
1033	C3-multichannel	25.350	255.000	0.000	255	255	255	5763.325	3886.178	0.883	255	1.795	0.557	0.896
1034	C3-multichannel	3.380	95.625	131.975	0	0	255	3913.976	3884.510	0.914	0	2.179	0.459	0.800
1035	C3-multichannel	92.105	0.000	0.000	0	0	0	6914.112	3890.806	0.476	0	4.361	0.229	0.815
1036	C3-multichannel	3.803	255.000	0.000	255	255	255	4077.488	3887.110	0.884	255	1.390	0.720	0.750
1037	C3-multichannel	33.800	168.938	121.339	255	0	255	6193.122	3889.374	0.592	255	2.553	0.392	0.812
1038	C3-multichannel	13.098	255.000	0.000	255	255	255	5605.109	3888.312	0.429	255	4.442	0.225	0.705
1039	C3-multichannel	29.153	240.217	60.027	255	0	255	2527.556	3889.926	0.976	255	1.211	0.826	0.902
1040	C3-multichannel	2.535	0.000	0.000	0	0	0	5336.502	3887.976	1.000	0	1.500	0.667	1.000
1041	C3-multichannel	32.110	255.000	0.000	255	255	255	4082.019	3890.867	0.556	255	2.683	0.373	0.772
1042	C3-multichannel	41.828	255.000	0.000	255	255	255	4129.258	3892.106	0.621	255	1.439	0.695	0.786
1043	C3-multichannel	4.225	102.000	131.681	0	0	255	5928.002	3889.601	1.000	0	1.551	0.645	0.909
1044	C3-multichannel	19.013	255.000	0.000	255	255	255	4343.265	3891.096	0.866	255	1.168	0.857	0.882
1045	C3-multichannel	38.025	255.000	0.000	255	255	255	4936.781	3891.580	0.900	255	1.262	0.792	0.896
1046	C3-multichannel	32.955	235.385	68.389	255	0	255	4712.980	3893.113	0.721	255	2.307	0.433	0.848
1047	C3-multichannel	32.110	130.855	128.303	255	0	255	6633.694	3894.676	0.660	255	1.397	0.716	0.817
1048	C3-multichannel	6.760	255.000	0.000	255	255	255	3726.695	3892.242	0.857	255	1.669	0.599	0.842
1049	C3-multichannel	126.328	201.271	104.165	255	0	255	5333.731	3899.382	0.479	255	1.913	0.523	0.764
1050	C3-multichannel	12.675	221.000	88.165	255	0	255	5548.727	3894.276	0.518	255	3.710	0.270	0.789
1051	C3-multichannel	4.648	255.000	0.000	255	255	255	5822.791	3891.935	1.000	255	1.372	0.729	0.957
1052	C3-multichannel	1.268	255.000	0.000	255	255	255	5825.627	3891.876	0.967	255	3.000	0.333	1.000
1053	C3-multichannel	51.968	159.634	123.889	255	0	255	6956.231	3898.621	0.828	255	1.816	0.551	0.914
1054	C3-multichannel	24.505	202.241	104.198	255	0	255	4896.183	3894.815	0.960	255	1.271	0.787	0.921
1055	C3-multichannel	40.560	255.000	0.000	255	255	255	4540.800	3896.914	0.584	255	2.721	0.368	0.787
1056	C3-multichannel	39.293	235.806	67.640	255	0	255	4972.328	3897.689	0.930	255	1.071	0.934	0.894
1057	C3-multichannel	16.478	255.000	0.000	255	255	255	3308.243	3897.343	0.929	255	1.506	0.664	0.876
1058	C3-multichannel	4.225	204.000	107.517	255	0	255	3258.857	3897.808	1.000	255	1.551	0.645	0.909
1059	C3-multichannel	3.803	0.000	0.000	0	0	0	5325.849	3898.160	1.000	0	1.340	0.746	0.857
1060	C3-multichannel	13.943	239.545	61.788	255	0	255	7176.139	3898.942	1.000	255	1.211	0.825	0.904
1061	C3-multichannel	5.915	255.000	0.000	255	255	255	7478.903	3898.609	0.750	255	2.259	0.443	0.778
1062	C3-multichannel	26.618	255.000	0.000	255	255	255	3768.748	3901.296	0.928	255	1.111	0.900	0.875
1063	C3-multichannel	34.223	255.000	0.000	255	255	255	4200.787	3901.723	0.682	255	1.182	0.846	0.798
1064	C3-multichannel	26.618	255.000	0.000	255	255	255	5147.120	3901.853	0.928	255	1.353	0.739	0.900
1065	C3-multichannel	4.225	255.000	0.000	255	255	255	2588.951	3901.301	0.736	255	2.795	0.358	0.909
1066	C3-multichannel	2.535	255.000	0.000	255	255	255	3164.201	3902.276	1.000	255	1.500	0.667	1.000
1067	C3-multichannel	48.588	255.000	0.000	255	255	255	3773.373	3906.685	0.786	255	1.856	0.539	0.891
1068	C3-multichannel	41.828	33.485	86.563	0	0	255	7596.478	3905.126	0.834	0	1.676	0.597	0.896
1069	C3-multichannel	16.055	255.000	0.000	255	255	255	4568.270	3904.893	0.717	255	2.819	0.355	0.844
1070	C3-multichannel	81.965	255.000	0.000	255	255	255	4144.462	3914.700	0.326	255	5.209	0.192	0.699
1071	C3-multichannel	48.588	243.913	52.230	255	0	255	3991.238	3907.973	0.635	255	2.533	0.395	0.824
1072	C3-multichannel	2.958	0.000	0.000	0	0	0	5935.477	3905.712	1.000	0	1.069	0.936	0.875
1073	C3-multichannel	15.210	255.000	0.000	255	255	255	6208.856	3907.856	0.506	255	3.105	0.322	0.847
1074	C3-multichannel	2.113	204.000	114.039	255	0	255	5925.402	3905.851	1.000	255	1.553	0.644	0.909
1075	C3-multichannel	14.365	127.500	129.417	0	0	255	5724.609	3908.700	0.994	255	1.548	0.646	0.932
1076	C3-multichannel	12.253	255.000	0.000	255	255	255	2425.812	3910.637	0.802	255	2.110	0.474	0.906
1077	C3-multichannel	8.873	36.429	91.435	0	0	255	3420.410	3909.643	1.000	0	1.183	0.845	0.857
1078	C3-multichannel	10.985	255.000	0.000	255	255	255	6391.452	3910.726	0.908	255	1.825	0.548	0.839
1079	C3-multichannel	16.900	255.000	0.000	255	255	255	3832.499	3913.018	0.662	255	2.763	0.362	0.816
1080	C3-multichannel	4.648	231.818	76.885	255	0	255	6036.422	3910.271	1.000	255	1.139	0.878	0.815
1081	C3-multichannel	33.800	86.062	121.339	0	0	255	5922.742	3912.869	0.532	0	3.414	0.293	0.838
1082	C3-multichannel	26.195	242.661	55.165	255	0	255	3894.961	3916.246	0.446	255	3.919	0.255	0.810
1083	C3-multichannel	6.338	255.000	0.000	255	255	255	3194.383	3913.760	0.898	255	1.869	0.535	0.909
1084	C3-multichannel	16.900	210.375	98.126	255	0	255	6098.667	3914.488	0.906	255	1.526	0.655	0.889
1085	C3-multichannel	54.503	0.000	0.000	0	0	0	7659.076	3918.204	0.650	0	2.819	0.355	0.866
1086	C3-multichannel	15.633	206.757	101.251	255	0	255	5787.862	3916.078	0.948	255	1.473	0.679	0.892
1087	C3-multichannel	11.830	255.000	0.000	255	255	255	7049.369	3915.091	0.819	255	1.806	0.554	0.836
1088	C3-multichannel	28.308	224.552	83.311	255	0	255	2772.245	3918.758	0.737	255	2.247	0.445	0.865
1089	C3-multichannel	20.703	255.000	0.000	255	255	255	4634.535	3916.417	0.431	255	3.019	0.331	0.695
1090	C3-multichannel	29.153	129.348	128.421	255	0	255	6607.484	3917.412	0.976	255	1.321	0.757	0.914
1091	C3-multichannel	27.040	247.031	44.719	255	0	255	4623.661	3917.656	0.729	255	1.694	0.590	0.826
1092	C3-multichannel	2.958	36.429	96.381	0	0	255	6209.777	3916.576	0.647	0	2.731	0.366	0.824
1093	C3-multichannel	32.955	189.615	112.067	255	0	255	4804.858	3919.737	0.721	255	2.380	0.420	0.848
1094	C3-multichannel	8.450	178.500	119.891	255	0	255	5091.823	3917.459	1.000	255	1.282	0.780	0.909
1095	C3-multichannel	1.268	0.000	0.000	0	0	0	5508.860	3916.793	1.000	0	1.464	0.683	0.857
1096	C3-multichannel	2.113	0.000	0.000	0	0	0	6531.657	3916.966	1.000	0	1.553	0.644	0.909
1097	C3-multichannel	35.068	255.000	0.000	255	255	255	4432.042	3920.703	0.690	255	2.078	0.481	0.822
1098	C3-multichannel	30.420	166.458	122.254	255	0	255	6541.775	3923.920	0.716	255	2.290	0.437	0.873
1099	C3-multichannel	14.788	255.000	0.000	255	255	255	7052.437	3921.219	0.851	255	1.916	0.522	0.897
1100	C3-multichannel	6.338	255.000	0.000	255	255	255	2686.083	3920.390	0.830	255	1.919	0.521	0.938
1101	C3-multichannel	28.308	255.000	0.000	255	255	255	3050.990	3922.611	0.737	255	1.759	0.568	0.817
1102	C3-multichannel	26.618	255.000	0.000	255	255	255	4256.712	3925.181	0.544	255	3.036	0.329	0.840
1103	C3-multichannel	10.563	193.800	111.152	255	0	255	5513.901	3923.658	0.954	255	1.425	0.702	0.862
1104	C3-multichannel	5.070	255.000	0.000	255	255	255	7548.994	3924.160	1.000	255	1.651	0.606	0.889
1105	C3-multichannel	11.830	173.036	121.277	255	0	255	6081.111	3926.566	0.867	255	1.883	0.531	0.862
1106	C3-multichannel	16.055	255.000	0.000	255	255	255	6125.089	3926.600	0.879	255	1.645	0.608	0.905
1107	C3-multichannel	16.478	0.000	0.000	0	0	0	2963.826	3927.576	0.704	0	1.756	0.569	0.830
1108	C3-multichannel	30.420	255.000	0.000	255	255	255	4017.299	3928.376	0.734	255	2.195	0.456	0.823
1109	C3-multichannel	17.323	255.000	0.000	255	255	255	4485.945	3928.007	0.826	255	1.911	0.523	0.863
1110	C3-multichannel	25.773	242.459	55.600	255	0	255	4891.420	3927.772	0.627	255	2.849	0.351	0.836
1111	C3-multichannel	47.320	102.455	125.578	0	0	255	4718.850	3932.682	0.446	0	3.326	0.301	0.732
1112	C3-multichannel	45.208	255.000	0.000	255	255	255	6708.254	3931.423	0.958	255	1.078	0.928	0.922
1113	C3-multichannel	15.210	255.000	0.000	255	255	255	4493.542	3931.364	0.815	255	1.807	0.553	0.837
1114	C3-multichannel	10.563	142.800	129.189	255	0	255	4635.709	3930.366	0.821	255	1.489	0.672	0.820
1115	C3-multichannel	27.040	255.000	0.000	255	255	255	5002.737	3932.237	0.729	255	1.925	0.520	0.842
1116	C3-multichannel	40.560	255.000	0.000	255	255	255	3463.154	3936.246	0.740	255	1.868	0.535	0.897
1117	C3-multichannel	25.773	255.000	0.000	255	255	255	3560.440	3934.105	0.951	255	1.180	0.847	0.904
1118	C3-multichannel	16.478	255.000	0.000	255	255	255	6763.411	3935.743	0.929	255	1.445	0.692	0.897
1119	C3-multichannel	43.518	143.592	127.099	255	0	255	2988.264	3941.411	0.550	255	1.982	0.505	0.730
1120	C3-multichannel	41.405	255.000	0.000	255	255	255	7333.289	3939.360	0.708	255	2.149	0.465	0.860
1121	C3-multichannel	6.760	0.000	0.000	0	0	0	2965.626	3936.239	0.611	0	1.794	0.557	0.780
1122	C3-multichannel	14.365	255.000	0.000	255	255	255	3884.860	3939.403	0.501	255	3.438	0.291	0.747
1123	C3-multichannel	39.293	219.355	88.904	255	0	255	4846.394	3941.187	0.643	255	2.473	0.404	0.838
1124	C3-multichannel	11.408	255.000	0.000	255	255	255	6332.435	3938.508	0.910	255	1.643	0.609	0.885
1125	C3-multichannel	10.563	214.200	95.412	255	0	255	6758.130	3939.729	0.821	255	1.887	0.530	0.820
1126	C3-multichannel	11.408	255.000	0.000	255	255	255	6152.601	3940.121	0.993	255	1.147	0.872	0.947
1127	C3-multichannel	25.773	209.016	98.851	255	0	255	6842.227	3942.342	0.951	255	1.215	0.823	0.910
1128	C3-multichannel	19.858	119.362	128.616	0	0	255	4775.374	3944.290	0.692	0	2.329	0.429	0.790
1129	C3-multichannel	10.985	255.000	0.000	255	255	255	5659.352	3942.126	0.993	255	1.101	0.908	0.867
1130	C3-multichannel	18.590	255.000	0.000	255	255	255	3820.613	3946.432	0.904	255	1.227	0.815	0.898
1131	C3-multichannel	29.998	255.000	0.000	255	255	255	3882.410	3949.351	0.633	255	2.735	0.366	0.887
1132	C3-multichannel	1.690	255.000	0.000	255	255	255	4164.389	3945.339	0.857	255	2.000	0.500	0.800
1133	C3-multichannel	24.083	237.105	65.717	255	0	255	3088.550	3947.813	0.708	255	1.793	0.558	0.803
1134	C3-multichannel	11.408	255.000	0.000	255	255	255	4160.326	3948.089	0.836	255	1.362	0.734	0.806
1135	C3-multichannel	17.745	242.857	54.963	255	0	255	6995.319	3947.305	0.951	255	1.578	0.634	0.894
1136	C3-multichannel	43.518	255.000	0.000	255	255	255	4337.410	3949.884	0.894	255	1.246	0.803	0.900
1137	C3-multichannel	2.113	255.000	0.000	255	255	255	2410.006	3947.386	1.000	255	1.553	0.644	0.909
1138	C3-multichannel	2.958	255.000	0.000	255	255	255	5711.970	3947.962	1.000	255	1.380	0.725	0.875
1139	C3-multichannel	20.703	249.796	36.429	255	0	255	2377.538	3950.417	0.885	255	1.827	0.547	0.899
1140	C3-multichannel	16.055	181.184	117.199	255	0	255	3257.500	3950.497	0.953	255	1.564	0.640	0.874
1141	C3-multichannel	32.110	167.763	121.780	255	0	255	3334.683	3951.715	0.897	255	1.391	0.719	0.889
1142	C3-multichannel	21.125	255.000	0.000	255	255	255	4583.178	3952.690	0.708	255	1.373	0.729	0.800
1143	C3-multichannel	9.295	255.000	0.000	255	255	255	4155.215	3951.351	0.897	255	1.536	0.651	0.830
1144	C3-multichannel	41.828	252.424	25.628	255	0	255	3984.813	3954.237	0.809	255	1.501	0.666	0.884
1145	C3-multichannel	51.545	129.590	128.009	255	0	255	4662.043	3955.325	0.834	255	1.532	0.653	0.891
1146	C3-multichannel	24.505	246.207	46.935	255	0	255	5838.163	3953.998	0.834	255	1.722	0.581	0.892
1147	C3-multichannel	17.745	212.500	96.185	255	0	255	5172.655	3952.921	1.000	255	1.256	0.796	0.944
1148	C3-multichannel	14.365	0.000	0.000	0	0	0	5370.780	3953.168	0.719	0	1.301	0.769	0.756
1149	C3-multichannel	9.718	243.913	53.171	255	0	255	6518.350	3954.129	0.423	255	4.697	0.213	0.719
1150	C3-multichannel	16.478	255.000	0.000	255	255	255	6382.044	3953.960	0.865	255	1.345	0.743	0.848
1151	C3-multichannel	37.603	246.404	46.282	255	0	255	3393.757	3957.345	0.651	255	1.505	0.665	0.809
1152	C3-multichannel	39.715	200.745	104.922	255	0	255	6822.692	3956.780	0.746	255	2.043	0.490	0.891
1153	C3-multichannel	23.238	222.545	85.769	255	0	255	7003.035	3954.777	0.858	255	1.139	0.878	0.873
1154	C3-multichannel	19.858	255.000	0.000	255	255	255	7505.145	3954.650	0.665	255	1.787	0.560	0.740
1155	C3-multichannel	20.280	255.000	0.000	255	255	255	3532.101	3956.362	0.794	255	1.861	0.537	0.881
1156	C3-multichannel	19.858	244.149	52.028	255	0	255	6436.945	3956.125	0.947	255	1.427	0.701	0.895
1157	C3-multichannel	35.490	255.000	0.000	255	255	255	5786.790	3959.391	0.898	255	1.638	0.610	0.889
1158	C3-multichannel	36.335	255.000	0.000	255	255	255	3720.805	3963.218	0.537	255	2.798	0.357	0.775
1159	C3-multichannel	43.095	65.000	111.679	0	0	255	7420.128	3960.101	0.859	0	1.538	0.650	0.895
