 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
611	C2-multichannel	3.803	322.333	50.794	259	259	395	3901.088	3034.098	1.000	328	1.340	0.746	0.857
612	C2-multichannel	8.028	315.737	46.874	303	262	419	3496.114	3041.974	1.000	303	1.273	0.785	0.974
613	C2-multichannel	25.350	302.733	36.487	295	214	390	3687.333	3044.436	0.936	295	1.511	0.662	0.923
614	C2-multichannel	19.435	295.087	34.078	270	238	400	3767.995	3046.709	0.365	297	4.853	0.206	0.754
615	C2-multichannel	18.590	337.409	73.219	284	227	540	3890.094	3043.898	0.976	321	1.151	0.869	0.863
616	C2-multichannel	57.460	357.897	82.500	265	224	588	4311.127	3046.285	0.956	343	1.218	0.821	0.932
617	C2-multichannel	53.658	364.205	79.504	331	219	611	3370.607	3046.328	0.772	365	1.866	0.536	0.894
618	C2-multichannel	24.083	287.754	23.652	271	244	341	4370.582	3045.175	0.904	285	1.352	0.740	0.927
619	C2-multichannel	2.113	274.400	12.954	256	256	291	3378.904	3044.525	1.000	277	1.553	0.644	0.909
620	C2-multichannel	160.973	681.113	469.163	260	201	3035	3276.645	3053.233	0.822	550	1.423	0.703	0.910
621	C2-multichannel	3.380	305.875	29.773	326	269	345	3390.306	3047.362	1.000	326	1.605	0.623	0.800
622	C2-multichannel	49.855	349.000	85.015	287	220	650	3547.457	3054.026	0.685	337	2.080	0.481	0.834
623	C2-multichannel	67.178	381.535	110.191	234	206	667	2922.135	3054.098	0.583	361	1.933	0.517	0.844
624	C2-multichannel	25.350	304.217	35.086	307	235	396	4505.943	3053.722	0.898	299	1.727	0.579	0.902
625	C2-multichannel	13.943	312.394	49.320	292	226	414	3562.936	3055.436	0.846	313	1.349	0.741	0.868
626	C2-multichannel	1.268	282.333	24.090	266	266	310	3764.680	3055.534	1.000	271	1.464	0.683	0.857
627	C2-multichannel	39.293	391.366	107.209	243	223	637	3169.349	3061.591	0.975	367	1.144	0.874	0.925
628	C2-multichannel	27.463	319.985	58.231	281	234	436	3763.274	3061.275	0.935	313	1.058	0.945	0.915
629	C2-multichannel	17.323	271.512	21.816	245	237	320	4091.435	3062.935	1.000	271	1.009	0.991	0.932
630	C2-multichannel	37.603	315.618	42.437	283	230	408	3019.194	3067.659	0.823	312	1.683	0.594	0.868
631	C2-multichannel	30.420	393.472	125.676	250	193	693	3434.688	3066.477	0.980	362	1.299	0.770	0.923
632	C2-multichannel	55.770	389.659	113.814	438	203	744	3095.950	3069.725	0.869	355	1.106	0.904	0.886
633	C2-multichannel	20.703	387.490	133.858	241	201	709	3249.300	3070.985	0.885	367	1.852	0.540	0.883
634	C2-multichannel	63.798	345.159	76.736	272	216	574	3014.899	3078.227	0.451	340	3.302	0.303	0.856
635	C2-multichannel	14.788	272.629	19.056	274	245	324	4470.775	3074.753	0.793	274	1.380	0.725	0.824
636	C2-multichannel	165.620	460.793	174.582	290	189	1039	3613.838	3081.979	0.661	411	2.085	0.480	0.870
637	C2-multichannel	57.038	438.674	159.872	318	192	893	3225.796	3077.534	0.908	420	1.384	0.723	0.931
638	C2-multichannel	2.958	265.714	31.967	227	227	330	4548.397	3082.173	1.000	258	1.069	0.936	0.875
639	C2-multichannel	58.728	339.245	63.125	294	227	493	4245.685	3086.636	0.836	331	1.839	0.544	0.908
640	C2-multichannel	26.618	312.365	50.910	282	230	494	3783.307	3087.135	0.674	311	2.468	0.405	0.803
641	C2-multichannel	35.913	339.529	61.457	268	225	496	3332.068	3089.195	0.833	335	1.240	0.806	0.867
642	C2-multichannel	27.463	294.108	32.579	280	231	375	4449.761	3090.158	0.871	288	1.578	0.634	0.878
643	C2-multichannel	3.803	323.889	45.756	265	265	388	3633.067	3089.580	1.000	325	1.340	0.746	0.857
644	C2-multichannel	43.095	357.412	95.821	387	235	666	3507.056	3095.515	0.561	341	3.195	0.313	0.826
645	C2-multichannel	36.758	373.989	101.647	276	209	619	3712.185	3094.294	0.899	362	1.468	0.681	0.897
646	C2-multichannel	25.773	342.148	76.752	274	237	494	3584.366	3096.332	0.951	329	1.350	0.741	0.904
647	C2-multichannel	22.815	324.593	76.461	281	219	512	3578.567	3096.758	0.950	300	1.155	0.866	0.923
648	C2-multichannel	13.943	284.273	32.617	247	220	365	3011.690	3099.723	0.607	281	2.744	0.364	0.835
649	C2-multichannel	51.545	360.984	83.296	341	230	550	4388.868	3103.768	0.945	355	1.149	0.870	0.910
650	C2-multichannel	74.783	398.181	121.347	268	201	721	3663.797	3104.789	0.676	376	2.565	0.390	0.894
651	C2-multichannel	44.785	361.292	74.985	226	226	534	3965.714	3105.265	0.831	360	1.557	0.642	0.880
652	C2-multichannel	22.815	283.741	22.557	266	227	343	4048.718	3106.035	0.735	282	1.288	0.777	0.831
653	C2-multichannel	29.575	402.243	115.589	371	190	692	2925.903	3107.430	0.839	396	1.685	0.594	0.870
654	C2-multichannel	15.633	319.865	53.363	271	214	439	3338.275	3107.928	0.948	318	1.397	0.716	0.902
655	C2-multichannel	19.858	345.681	67.617	256	216	477	3842.087	3109.593	0.947	350	1.328	0.753	0.887
656	C2-multichannel	8.450	290.300	36.216	268	226	380	3009.436	3109.635	0.838	291	1.683	0.594	0.851
657	C2-multichannel	34.645	390.951	114.376	292	220	623	3437.659	3111.810	0.921	353	1.319	0.758	0.896
658	C2-multichannel	7.183	275.882	25.261	245	245	337	4581.624	3113.487	0.911	267	1.803	0.555	0.850
659	C2-multichannel	16.055	280.105	19.259	268	244	328	3008.897	3120.394	0.284	279	6.536	0.153	0.639
660	C2-multichannel	40.138	336.526	85.761	317	200	573	3818.988	3117.790	0.412	317	3.944	0.254	0.782
661	C2-multichannel	14.788	278.686	18.893	269	239	319	4293.499	3119.004	0.583	280	3.777	0.265	0.787
662	C2-multichannel	25.773	313.705	46.011	223	223	440	3810.971	3120.467	0.799	309	1.986	0.503	0.891
663	C2-multichannel	17.745	282.929	23.010	269	240	334	4480.973	3125.750	0.846	281	1.940	0.516	0.866
664	C2-multichannel	46.475	360.409	84.226	339	205	569	2946.139	3128.395	0.705	348	1.495	0.669	0.846
665	C2-multichannel	44.363	373.276	104.743	298	210	624	4006.109	3128.145	0.858	342	1.419	0.705	0.938
666	C2-multichannel	21.548	298.627	38.420	268	237	381	4556.004	3127.969	0.981	291	1.241	0.806	0.927
667	C2-multichannel	29.153	407.435	144.389	300	195	825	3294.359	3130.337	0.939	408	1.183	0.845	0.902
668	C2-multichannel	1.268	265.333	12.220	252	252	276	4303.121	3128.995	1.000	268	1.464	0.683	0.857
669	C2-multichannel	8.450	283.750	25.546	278	242	325	3798.449	3133.430	0.414	282	5.272	0.190	0.635
670	C2-multichannel	16.055	288.711	28.920	277	235	361	4159.361	3132.899	0.861	280	1.540	0.649	0.854
671	C2-multichannel	32.110	301.500	37.380	261	235	373	4229.785	3135.366	0.721	295	1.794	0.557	0.864
672	C2-multichannel	22.815	275.759	20.469	294	239	328	4390.497	3135.858	0.842	278	1.361	0.735	0.864
673	C2-multichannel	50.278	2301.378	3440.843	305	173	14106	3460.583	3138.531	0.961	543	1.068	0.936	0.919
674	C2-multichannel	38.025	323.189	55.187	352	217	467	3088.688	3142.737	0.396	329	4.759	0.210	0.753
675	C2-multichannel	24.928	323.593	62.871	321	230	476	3678.840	3139.317	0.636	314	2.965	0.337	0.874
676	C2-multichannel	8.873	294.333	32.259	314	245	371	3793.266	3142.115	0.650	289	2.637	0.379	0.778
677	C2-multichannel	15.633	326.946	56.961	267	242	445	3896.372	3142.086	1.000	309	1.306	0.766	0.914
678	C2-multichannel	21.548	375.725	122.268	242	220	648	3169.659	3144.599	0.938	327	1.250	0.800	0.911
679	C2-multichannel	11.408	311.704	47.969	265	224	421	4376.431	3143.166	0.692	314	2.103	0.476	0.794
680	C2-multichannel	198.998	670.293	463.162	259	208	2549	3401.785	3149.737	0.660	511	1.213	0.824	0.887
681	C2-multichannel	57.883	427.964	175.950	264	222	992	3203.877	3147.578	0.690	376	2.319	0.431	0.864
682	C2-multichannel	25.773	311.852	50.054	262	194	416	4359.432	3146.313	0.598	307	3.147	0.318	0.853
683	C2-multichannel	5.070	277.417	19.416	282	238	298	3675.480	3147.515	0.967	282	1.579	0.633	0.889
684	C2-multichannel	30.420	342.833	77.070	290	219	542	3505.430	3150.396	0.895	323	1.612	0.620	0.906
685	C2-multichannel	21.125	328.860	67.453	251	215	475	3576.914	3150.126	0.848	323	2.142	0.467	0.885
686	C2-multichannel	12.675	340.933	58.564	253	234	437	3582.260	3150.461	0.857	349	1.642	0.609	0.833
687	C2-multichannel	8.873	287.143	26.532	268	237	331	3086.620	3151.835	0.802	289	1.586	0.631	0.792
688	C2-multichannel	12.675	330.700	64.019	214	214	473	3212.313	3151.281	0.830	321	1.253	0.798	0.882
689	C2-multichannel	13.520	280.406	26.271	256	240	343	4341.512	3151.804	0.865	279	1.949	0.513	0.865
690	C2-multichannel	1.690	311.000	54.492	264	264	364	3414.178	3151.900	1.000	352	2.031	0.492	0.800
691	C2-multichannel	3.380	322.250	65.139	231	231	453	3218.847	3154.110	1.000	313	1.195	0.837	0.800
692	C2-multichannel	2.113	278.200	31.634	249	249	322	3785.778	3154.363	1.000	262	1.553	0.644	0.909
693	C2-multichannel	1.268	296.667	25.580	279	279	326	3784.418	3157.172	1.000	285	1.464	0.683	0.857
694	C2-multichannel	46.053	367.404	91.900	246	210	627	3285.779	3160.528	0.865	352	1.349	0.741	0.924
695	C2-multichannel	19.858	289.894	30.688	307	243	386	4417.607	3159.406	0.947	289	1.575	0.635	0.887
696	C2-multichannel	34.223	416.049	133.828	550	232	695	3390.044	3160.951	0.923	374	1.209	0.827	0.905
697	C2-multichannel	59.573	355.270	78.580	239	229	534	3037.037	3168.689	0.455	350	4.009	0.249	0.799
698	C2-multichannel	21.548	340.333	74.839	257	229	487	4149.014	3163.337	0.963	316	1.082	0.924	0.872
699	C2-multichannel	18.590	328.705	59.833	291	234	448	3782.532	3164.341	0.996	327	1.203	0.831	0.907
700	C2-multichannel	34.645	344.988	86.708	280	203	557	4020.418	3170.828	0.682	332	2.527	0.396	0.863
701	C2-multichannel	35.490	326.798	57.347	272	206	463	3158.362	3172.361	0.911	326	1.569	0.637	0.898
702	C2-multichannel	15.210	332.694	66.198	277	233	474	4158.252	3171.187	0.974	316	1.385	0.722	0.889
703	C2-multichannel	28.308	289.955	33.495	278	214	376	4491.921	3171.111	0.737	287	2.212	0.452	0.854
704	C2-multichannel	8.028	281.105	31.055	240	240	369	3916.034	3172.138	0.853	272	1.896	0.527	0.844
705	C2-multichannel	16.900	293.850	33.174	315	233	409	3922.205	3174.195	0.736	298	2.074	0.482	0.870
706	C2-multichannel	32.533	404.026	146.975	254	215	771	3117.129	3175.820	0.818	368	2.107	0.475	0.911
707	C2-multichannel	11.408	302.963	32.128	308	229	355	3787.785	3175.042	0.887	302	1.949	0.513	0.857
708	C2-multichannel	17.323	295.805	40.335	250	217	386	4243.036	3175.521	0.866	288	1.234	0.810	0.863
709	C2-multichannel	32.533	401.766	135.600	300	206	790	3244.997	3177.009	0.847	369	1.618	0.618	0.911
710	C2-multichannel	4.648	292.000	23.904	316	253	334	3649.188	3176.235	0.780	287	1.660	0.603	0.759
711	C2-multichannel	13.098	305.387	35.957	243	243	385	3929.496	3177.539	0.838	307	1.406	0.711	0.861
712	C2-multichannel	21.125	300.440	43.900	256	241	424	4447.181	3177.915	1.000	283	1.140	0.877	0.917
713	C2-multichannel	12.253	299.966	29.251	295	252	374	3639.339	3179.771	0.802	295	2.271	0.440	0.892
714	C2-multichannel	1.690	276.250	10.436	263	263	286	3955.255	3185.332	0.857	283	2.031	0.492	0.800
715	C2-multichannel	44.363	463.943	202.968	259	202	908	3453.451	3188.529	0.823	393	1.670	0.599	0.890
716	C2-multichannel	2.535	272.333	12.028	253	253	285	4569.160	3186.296	1.000	279	1.500	0.667	1.000
717	C2-multichannel	2.535	263.000	23.967	267	223	293	3957.538	3186.967	1.000	267	1.500	0.667	1.000
718	C2-multichannel	36.335	343.372	70.881	261	242	554	3318.758	3192.470	0.860	327	1.664	0.601	0.873
719	C2-multichannel	36.758	382.425	109.531	505	207	654	3651.825	3195.309	0.870	366	1.650	0.606	0.888
720	C2-multichannel	40.138	326.968	51.065	272	226	430	4067.328	3194.335	0.703	328	2.528	0.396	0.888
721	C2-multichannel	19.435	292.348	30.983	288	227	391	3728.912	3198.662	0.394	288	4.312	0.232	0.634
722	C2-multichannel	1.690	297.000	42.701	266	266	358	4160.635	3196.374	0.857	295	2.031	0.492	0.800
723	C2-multichannel	37.603	301.528	41.024	309	216	405	4254.162	3200.597	0.564	300	2.949	0.339	0.791
724	C2-multichannel	62.108	315.442	54.874	255	238	452	4334.304	3201.057	0.535	298	2.748	0.364	0.817
725	C2-multichannel	54.503	379.574	116.248	261	225	731	3236.589	3201.154	0.757	343	1.801	0.555	0.887
726	C2-multichannel	22.815	326.407	71.183	240	224	511	3528.772	3200.396	0.975	304	1.127	0.887	0.893
727	C2-multichannel	82.810	403.179	136.221	259	205	782	3414.226	3207.428	0.515	371	3.650	0.274	0.807
728	C2-multichannel	2.113	278.000	31.377	266	261	334	2959.126	3205.409	0.536	266	5.000	0.200	1.000
729	C2-multichannel	25.773	279.918	20.537	265	238	334	4322.603	3206.770	0.758	280	2.242	0.446	0.897
730	C2-multichannel	29.575	389.186	132.590	262	228	729	3882.540	3210.253	0.903	330	1.473	0.679	0.903
731	C2-multichannel	26.195	358.065	115.504	254	205	693	3388.253	3213.135	0.913	326	1.160	0.862	0.873
732	C2-multichannel	26.195	317.355	49.605	257	241	425	3855.687	3212.796	0.659	307	2.335	0.428	0.867
733	C2-multichannel	72.248	462.111	232.769	332	193	1176	3033.133	3222.701	0.427	367	4.152	0.241	0.784
734	C2-multichannel	10.985	284.192	24.701	272	251	347	4466.537	3216.493	0.993	277	1.392	0.719	0.881
735	C2-multichannel	25.773	351.443	87.478	272	230	595	3572.626	3218.471	0.817	331	1.750	0.571	0.884
736	C2-multichannel	40.983	397.577	99.206	334	206	622	3346.575	3222.099	0.926	400	1.039	0.962	0.890
737	C2-multichannel	33.378	407.785	152.174	225	209	744	3366.085	3220.956	0.840	366	1.911	0.523	0.929
738	C2-multichannel	12.253	293.034	26.505	281	217	342	4146.077	3223.887	0.608	295	3.372	0.297	0.951
739	C2-multichannel	32.533	343.727	70.209	253	218	482	3704.077	3226.021	0.923	331	1.293	0.773	0.906
740	C2-multichannel	40.138	316.463	46.162	362	216	431	4371.282	3226.411	0.687	319	2.378	0.421	0.841
741	C2-multichannel	4.648	264.909	16.245	252	243	292	3949.908	3227.694	0.887	265	1.619	0.618	0.846
742	C2-multichannel	19.013	302.533	38.419	267	229	385	4147.954	3231.916	0.580	300	3.134	0.319	0.796
743	C2-multichannel	14.788	279.714	29.375	271	220	348	4212.963	3230.313	0.579	272	2.157	0.464	0.805
744	C2-multichannel	52.813	428.592	147.398	245	217	733	3170.046	3232.455	0.832	391	1.470	0.680	0.896
745	C2-multichannel	32.955	305.167	36.496	281	227	385	3958.289	3232.700	0.597	305	2.865	0.349	0.834
746	C2-multichannel	19.013	325.022	64.554	301	219	502	4232.973	3230.642	0.647	301	2.998	0.334	0.857
747	C2-multichannel	54.925	383.223	100.738	366	208	589	3621.510	3234.423	0.701	377	1.363	0.734	0.852
748	C2-multichannel	4.648	278.273	23.883	251	251	332	4226.081	3230.900	0.715	270	1.976	0.506	0.759
749	C2-multichannel	65.488	317.329	54.986	297	235	480	4258.024	3237.467	0.527	309	2.165	0.462	0.749
750	C2-multichannel	26.195	273.242	21.346	250	237	315	4526.699	3232.526	0.563	271	3.298	0.303	0.785
751	C2-multichannel	38.025	490.967	188.143	284	197	947	2975.627	3237.195	0.730	471	2.215	0.451	0.841
752	C2-multichannel	10.985	280.269	20.358	268	244	321	4248.418	3235.347	0.478	283	4.307	0.232	0.743
753	C2-multichannel	10.563	321.280	40.504	299	257	402	3512.561	3236.792	0.981	305	1.706	0.586	0.943
754	C2-multichannel	43.095	370.578	108.675	258	223	651	3762.131	3239.759	0.755	349	1.898	0.527	0.872
755	C2-multichannel	93.373	309.452	41.965	326	228	422	4163.099	3246.132	0.352	305	4.413	0.227	0.759
756	C2-multichannel	46.053	494.284	213.670	269	211	994	3065.141	3242.113	0.891	456	1.423	0.703	0.912
757	C2-multichannel	4.648	280.000	15.453	298	258	304	4589.793	3240.283	0.741	273	2.858	0.350	0.957
758	C2-multichannel	59.150	462.636	224.161	286	210	1144	3215.700	3249.390	0.765	391	1.709	0.585	0.875
759	C2-multichannel	23.238	289.055	30.918	313	213	347	4420.002	3245.771	0.694	293	2.459	0.407	0.924
760	C2-multichannel	21.125	282.000	26.541	242	231	342	4431.125	3246.418	0.578	281	2.737	0.365	0.800
761	C2-multichannel	48.588	267.565	18.330	267	230	329	4262.741	3251.950	0.423	267	3.839	0.261	0.732
762	C2-multichannel	10.563	297.120	35.239	250	246	372	4413.460	3247.627	0.896	298	1.508	0.663	0.862
763	C2-multichannel	44.363	299.676	38.690	290	221	399	3970.051	3250.609	0.529	294	2.537	0.394	0.727
764	C2-multichannel	12.675	294.333	34.240	276	239	375	3836.183	3249.599	0.877	297	1.567	0.638	0.909
765	C2-multichannel	49.433	380.949	113.124	248	212	709	3149.601	3259.574	0.704	354	2.026	0.494	0.812
766	C2-multichannel	28.308	309.433	44.931	257	234	425	4176.070	3261.657	0.716	306	2.285	0.438	0.822
767	C2-multichannel	82.388	380.621	144.911	238	215	814	3296.195	3264.014	0.433	302	3.547	0.282	0.788
768	C2-multichannel	13.943	299.545	29.662	270	243	349	4268.720	3263.025	0.711	298	2.054	0.487	0.868
769	C2-multichannel	40.138	343.200	69.425	334	219	535	3796.864	3264.992	0.890	334	1.311	0.763	0.896
770	C2-multichannel	85.345	344.995	69.604	312	214	556	3057.492	3268.640	0.538	334	3.205	0.312	0.845
771	C2-multichannel	109.428	329.069	56.300	258	228	489	4190.043	3271.978	0.435	321	5.107	0.196	0.840
772	C2-multichannel	26.195	308.226	46.335	266	245	418	4271.601	3270.421	0.538	300	3.454	0.290	0.805
773	C2-multichannel	35.068	416.928	171.801	239	227	852	3870.528	3269.433	0.913	353	1.588	0.630	0.927
774	C2-multichannel	39.293	366.172	81.870	369	230	562	3348.725	3273.378	0.943	369	1.142	0.876	0.921
775	C2-multichannel	49.010	361.983	99.915	241	200	590	3272.244	3274.664	0.452	363	3.653	0.274	0.771
776	C2-multichannel	2.535	289.000	32.459	321	242	321	3878.810	3271.994	0.809	302	2.237	0.447	0.857
777	C2-multichannel	1.690	282.000	17.682	261	261	299	4469.418	3272.441	0.857	294	2.031	0.492	0.800
778	C2-multichannel	27.040	363.656	108.014	230	230	616	3907.239	3274.528	0.795	334	1.690	0.592	0.871
779	C2-multichannel	36.335	337.081	71.973	253	201	488	4075.591	3275.884	0.770	329	1.921	0.521	0.882
780	C2-multichannel	37.603	349.090	79.739	301	215	549	3696.924	3279.821	0.750	337	2.055	0.487	0.890
781	C2-multichannel	22.815	335.111	77.757	241	206	529	3915.046	3276.069	0.634	333	2.905	0.344	0.908
782	C2-multichannel	32.110	346.158	73.401	330	233	528	4062.288	3277.436	0.911	331	1.348	0.742	0.910
783	C2-multichannel	3.380	278.500	20.480	245	245	310	4083.697	3276.232	1.000	275	1.229	0.814	0.941
784	C2-multichannel	27.040	316.688	46.665	275	229	411	4543.297	3278.074	0.958	322	1.183	0.845	0.921
785	C2-multichannel	21.970	280.519	22.078	290	219	324	4277.378	3279.004	0.779	285	1.587	0.630	0.839
786	C2-multichannel	33.800	399.562	154.934	242	208	808	3391.494	3280.363	0.811	342	1.799	0.556	0.904
787	C2-multichannel	142.805	382.497	104.297	357	214	766	3611.098	3287.243	0.486	366	2.468	0.405	0.743
788	C2-multichannel	45.630	354.713	75.177	278	240	549	3261.765	3281.257	0.703	361	2.019	0.495	0.844
789	C2-multichannel	96.753	524.371	228.769	270	169	1161	3490.586	3286.934	0.777	478	2.053	0.487	0.931
790	C2-multichannel	45.208	329.617	62.851	256	235	502	4282.520	3287.321	0.637	316	2.837	0.353	0.866
791	C2-multichannel	5.915	289.786	22.841	301	252	325	3402.253	3285.797	0.696	292	2.740	0.365	0.824
792	C2-multichannel	40.560	345.438	81.712	271	208	519	3416.904	3289.491	0.578	347	3.062	0.327	0.774
793	C2-multichannel	38.448	292.363	34.150	259	233	365	4602.685	3289.122	0.640	287	1.956	0.511	0.805
794	C2-multichannel	4.648	290.182	26.172	242	242	341	3588.258	3290.731	0.976	289	1.772	0.564	0.846
795	C2-multichannel	25.350	302.467	42.753	252	216	418	3552.303	3293.128	0.544	300	3.652	0.274	0.828
796	C2-multichannel	22.815	368.019	112.769	293	253	617	3572.321	3292.258	0.372	316	4.733	0.211	0.837
797	C2-multichannel	53.235	417.500	129.857	265	213	792	3117.753	3295.913	0.896	417	1.158	0.864	0.913
798	C2-multichannel	53.235	395.230	111.873	486	221	679	3451.841	3295.615	0.896	392	1.536	0.651	0.940
799	C2-multichannel	23.660	306.857	46.086	271	224	401	4360.328	3294.615	0.873	296	1.793	0.558	0.882
800	C2-multichannel	27.885	362.439	86.357	263	231	562	4502.874	3294.719	0.949	352	1.221	0.819	0.923
801	C2-multichannel	8.450	283.300	20.479	289	250	331	4336.767	3295.003	0.585	282	2.793	0.358	0.784
802	C2-multichannel	22.393	292.038	28.613	257	244	348	4346.770	3295.565	0.669	288	2.501	0.400	0.855
803	C2-multichannel	19.858	326.830	61.717	406	222	458	3542.196	3296.765	0.606	319	3.333	0.300	0.810
804	C2-multichannel	25.350	321.850	54.251	336	224	470	4126.757	3298.562	0.774	314	2.343	0.427	0.876
805	C2-multichannel	50.278	317.496	46.854	285	223	423	4291.079	3303.018	0.661	318	2.755	0.363	0.933
806	C2-multichannel	1.268	273.333	9.713	265	265	284	3440.551	3298.216	1.000	271	1.464	0.683	0.857
807	C2-multichannel	44.785	374.689	107.486	252	244	687	3187.955	3304.889	0.766	351	2.113	0.473	0.883
808	C2-multichannel	30.843	314.288	45.746	266	240	437	3927.600	3302.545	0.750	309	2.362	0.423	0.880
809	C2-multichannel	37.603	394.090	134.141	275	226	758	3527.692	3303.775	0.902	349	1.459	0.686	0.913
810	C2-multichannel	7.605	309.389	39.862	240	240	386	3638.361	3302.028	1.000	307	1.362	0.734	0.947
811	C2-multichannel	6.760	277.375	27.602	280	220	329	4241.062	3306.017	1.000	280	1.292	0.774	0.889
812	C2-multichannel	40.138	291.316	35.769	277	222	382	4390.306	3309.420	0.538	281	2.806	0.356	0.748
813	C2-multichannel	35.068	325.904	50.708	266	234	446	3795.396	3311.475	0.841	318	1.701	0.588	0.912
814	C2-multichannel	265.753	345.048	71.574	270	214	571	4288.551	3326.283	0.319	333	2.068	0.483	0.600
815	C2-multichannel	21.548	295.235	36.287	277	225	395	4256.196	3314.687	0.921	288	1.742	0.574	0.887
816	C2-multichannel	30.843	561.452	362.688	280	221	1531	3416.602	3317.088	0.994	399	1.179	0.848	0.924
817	C2-multichannel	29.153	348.101	71.828	259	238	528	4037.036	3317.501	0.939	334	1.194	0.837	0.902
818	C2-multichannel	202.800	473.294	156.889	245	214	936	3758.822	3321.031	0.474	480	3.282	0.305	0.867
819	C2-multichannel	88.303	431.321	140.612	268	230	887	3777.165	3321.435	0.764	393	1.207	0.829	0.887
820	C2-multichannel	2.113	263.600	18.078	242	242	286	4266.260	3317.919	0.873	264	1.000	1.000	0.714
821	C2-multichannel	21.970	299.558	35.449	267	236	378	4397.678	3319.690	1.000	296	1.109	0.902	0.929
822	C2-multichannel	217.165	466.749	138.483	579	221	971	3798.892	3325.923	0.469	483	3.684	0.271	0.795
823	C2-multichannel	7.605	286.278	27.300	284	234	332	4493.916	3321.429	0.965	292	1.704	0.587	0.878
824	C2-multichannel	31.265	326.824	61.914	284	230	502	3868.027	3322.363	0.639	316	3.230	0.310	0.892
825	C2-multichannel	20.280	321.271	52.717	249	221	444	4157.883	3323.255	0.762	313	1.914	0.522	0.873
826	C2-multichannel	36.758	378.885	110.384	305	195	676	3263.326	3325.445	0.870	357	1.592	0.628	0.892
827	C2-multichannel	48.165	295.667	38.257	275	208	405	4487.592	3329.061	0.423	289	4.200	0.238	0.781
828	C2-multichannel	46.053	430.679	153.892	423	200	751	3348.870	3330.570	0.891	403	1.452	0.689	0.928
829	C2-multichannel	43.095	411.069	131.197	277	217	752	3622.673	3332.208	0.859	379	1.641	0.609	0.923
830	C2-multichannel	160.550	470.734	164.495	372	210	870	3821.706	3337.567	0.503	459	3.388	0.295	0.833
831	C2-multichannel	38.870	342.174	69.183	279	224	527	3545.010	3334.498	0.902	334	1.558	0.642	0.911
832	C2-multichannel	63.375	377.380	90.511	296	220	607	3117.195	3344.589	0.858	362	1.582	0.632	0.917
833	C2-multichannel	23.660	326.161	46.590	317	239	445	3958.187	3342.024	1.000	319	1.125	0.889	0.918
834	C2-multichannel	56.193	417.489	138.730	319	218	766	3390.387	3346.530	0.655	381	2.601	0.384	0.858
835	C2-multichannel	25.773	356.098	88.403	228	226	552	4072.419	3344.373	0.898	346	1.498	0.667	0.871
836	C2-multichannel	28.730	345.074	74.539	276	210	521	4101.667	3344.373	0.832	344	2.078	0.481	0.889
837	C2-multichannel	37.180	389.136	84.582	440	229	521	4298.946	3346.170	0.764	402	1.640	0.610	0.850
838	C2-multichannel	24.928	320.220	50.308	275	217	420	3836.409	3350.193	0.722	306	1.949	0.513	0.825
839	C2-multichannel	29.575	330.471	53.849	231	231	444	4130.637	3350.376	0.903	321	1.487	0.672	0.886
840	C2-multichannel	1.690	274.000	12.702	263	263	285	4618.902	3348.788	1.000	285	1.000	1.000	1.000
841	C2-multichannel	24.505	287.328	24.271	270	236	344	4530.698	3350.532	0.705	289	2.772	0.361	0.935
842	C2-multichannel	125.060	344.216	56.110	270	216	504	4310.378	3357.683	0.500	349	3.559	0.281	0.812
843	C2-multichannel	79.008	330.529	60.721	282	223	482	4399.178	3356.588	0.608	317	2.098	0.477	0.839
844	C2-multichannel	59.573	365.177	119.899	284	195	791	3141.274	3355.118	0.672	327	1.723	0.580	0.842
845	C2-multichannel	33.378	320.557	71.401	332	202	598	3842.702	3357.374	0.580	313	2.947	0.339	0.810
846	C2-multichannel	38.870	327.946	61.881	264	228	511	3263.003	3356.372	0.809	317	1.938	0.516	0.929
847	C2-multichannel	12.675	284.067	24.313	268	223	332	3947.479	3356.626	0.830	284	1.894	0.528	0.882
848	C2-multichannel	68.023	462.019	217.435	270	215	1249	3465.454	3362.034	0.831	380	1.478	0.677	0.885
849	C2-multichannel	30.420	425.472	141.661	451	208	688	3571.831	3363.193	0.943	397	1.500	0.667	0.941
850	C2-multichannel	47.320	361.080	91.659	276	215	638	3168.030	3366.277	0.853	343	1.151	0.869	0.892
851	C2-multichannel	57.460	306.897	45.542	265	218	425	4327.246	3368.507	0.507	299	3.821	0.262	0.788
852	C2-multichannel	25.773	293.164	33.744	304	218	411	3245.901	3367.065	0.454	293	4.205	0.238	0.762
853	C2-multichannel	24.505	342.862	79.306	268	227	539	3694.964	3366.562	0.984	335	1.080	0.926	0.885
854	C2-multichannel	27.463	350.831	79.423	279	228	558	3923.775	3367.419	1.000	338	1.034	0.967	0.915
855	C2-multichannel	1.268	338.000	54.836	280	280	389	3179.656	3367.727	1.000	345	1.464	0.683	0.857
856	C2-multichannel	46.898	333.135	62.208	257	225	499	3309.149	3372.747	0.586	321	3.166	0.316	0.828
857	C2-multichannel	9.295	293.773	29.236	280	242	362	3238.871	3372.065	0.723	286	2.479	0.403	0.815
858	C2-multichannel	30.843	370.877	106.378	255	225	634	4051.310	3377.444	0.844	339	1.932	0.518	0.930
