 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
117	C3-multichannel	2.535	0.000	0.000	0	0	0	2823.384	3382.818	1.000	0	1.291	0.775	0.800
118	C3-multichannel	16.900	0.000	0.000	0	0	0	2847.293	3383.771	0.736	0	2.490	0.402	0.860
119	C3-multichannel	21.125	0.000	0.000	0	0	0	2655.550	3386.761	0.780	0	1.371	0.730	0.826
120	C3-multichannel	1.268	0.000	0.000	0	0	0	2664.676	3385.526	0.809	0	3.000	0.333	1.000
121	C3-multichannel	51.123	109.587	126.760	0	0	255	3002.451	3387.989	0.814	0	1.591	0.628	0.903
122	C3-multichannel	16.478	0.000	0.000	0	0	0	3089.976	3386.776	0.883	0	1.926	0.519	0.907
123	C3-multichannel	42.673	252.475	25.373	255	0	255	2331.694	3390.070	0.888	255	1.502	0.666	0.922
124	C3-multichannel	32.955	94.808	124.035	0	0	255	3007.361	3398.638	0.533	0	2.572	0.389	0.757
125	C3-multichannel	62.530	172.297	119.776	255	0	255	3063.133	3406.216	0.680	255	1.516	0.660	0.865
126	C3-multichannel	21.970	245.192	49.517	255	0	255	2637.493	3406.495	0.561	255	3.286	0.304	0.874
127	C3-multichannel	21.548	125.000	128.744	0	0	255	2722.682	3406.118	0.598	0	3.160	0.316	0.829
128	C3-multichannel	13.098	0.000	0.000	0	0	0	2374.692	3406.620	0.907	0	1.717	0.582	0.912
129	C3-multichannel	8.450	191.250	113.287	255	0	255	2306.829	3407.236	0.838	255	1.984	0.504	0.870
130	C3-multichannel	20.280	244.375	51.495	255	0	255	3018.912	3408.841	0.781	255	2.434	0.411	0.865
131	C3-multichannel	7.605	14.167	60.104	0	0	255	2300.026	3416.726	0.687	0	1.871	0.535	0.750
132	C3-multichannel	44.785	252.594	24.768	255	0	255	2270.720	3419.320	0.728	255	2.225	0.449	0.831
133	C3-multichannel	65.488	190.839	111.013	255	0	255	3179.308	3425.299	0.729	255	1.481	0.675	0.866
134	C3-multichannel	106.893	0.000	0.000	0	0	0	2900.968	3425.860	0.647	0	1.368	0.731	0.816
135	C3-multichannel	16.900	63.750	111.825	0	0	255	3393.326	3421.861	0.722	0	2.541	0.393	0.860
136	C3-multichannel	5.915	163.929	126.798	255	0	255	2298.726	3429.076	0.993	255	1.128	0.887	0.848
137	C3-multichannel	140.270	5.377	36.690	0	0	255	2888.555	3443.469	0.648	0	1.980	0.505	0.887
138	C3-multichannel	31.265	3.446	29.643	0	0	255	2644.526	3440.776	0.498	0	3.149	0.318	0.787
139	C3-multichannel	21.970	220.673	87.884	255	0	255	3290.597	3442.625	0.766	255	2.091	0.478	0.852
140	C3-multichannel	71.403	0.000	0.000	0	0	0	2878.822	3448.311	0.575	0	2.845	0.352	0.812
141	C3-multichannel	20.280	228.438	78.721	255	0	255	3269.947	3448.531	0.883	255	1.629	0.614	0.923
142	C3-multichannel	72.670	103.779	125.640	0	0	255	3094.725	3459.682	0.673	0	2.408	0.415	0.864
143	C3-multichannel	38.870	74.837	116.752	0	0	255	2239.961	3462.202	0.914	0	1.255	0.797	0.944
144	C3-multichannel	36.758	0.000	0.000	0	0	0	2984.528	3467.583	0.479	0	3.541	0.282	0.833
145	C3-multichannel	27.885	189.318	112.366	255	0	255	2341.162	3467.652	0.972	255	1.200	0.833	0.898
146	C3-multichannel	60.840	175.312	118.608	255	0	255	2704.562	3469.941	0.985	255	1.119	0.894	0.935
147	C3-multichannel	8.450	12.750	57.020	0	0	255	3645.526	3470.676	0.994	0	1.213	0.824	0.909
148	C3-multichannel	90.838	129.279	127.785	255	0	255	2855.597	3477.999	0.599	255	2.770	0.361	0.851
149	C3-multichannel	44.363	148.143	126.421	255	0	255	3455.119	3475.493	0.809	255	1.606	0.623	0.905
150	C3-multichannel	9.718	0.000	0.000	0	0	0	3534.631	3475.791	0.964	0	1.401	0.714	0.885
151	C3-multichannel	6.338	85.000	124.427	0	0	255	3525.406	3476.266	0.898	0	2.148	0.466	0.909
152	C3-multichannel	1.690	0.000	0.000	0	0	0	3535.351	3480.101	1.000	0	1.000	1.000	1.000
153	C3-multichannel	87.458	59.130	107.880	0	0	255	2841.381	3495.295	0.451	0	3.725	0.268	0.795
154	C3-multichannel	5.493	0.000	0.000	0	0	0	2976.026	3484.976	1.000	0	1.735	0.576	0.929
155	C3-multichannel	27.463	0.000	0.000	0	0	0	3174.346	3489.646	0.681	0	2.648	0.378	0.855
156	C3-multichannel	10.985	186.346	115.348	255	0	255	2332.902	3490.895	1.000	255	1.224	0.817	0.929
157	C3-multichannel	36.335	192.733	110.191	255	0	255	3356.736	3494.566	0.843	255	1.439	0.695	0.887
158	C3-multichannel	31.688	227.800	79.246	255	0	255	2406.888	3498.044	0.760	255	2.112	0.473	0.852
159	C3-multichannel	17.323	0.000	0.000	0	0	0	2894.507	3499.371	0.976	0	1.244	0.804	0.891
160	C3-multichannel	21.548	0.000	0.000	0	0	0	3231.948	3502.845	0.234	0	6.570	0.152	0.654
161	C3-multichannel	26.195	57.581	107.489	0	0	255	2271.240	3506.055	0.858	0	1.410	0.709	0.892
162	C3-multichannel	32.533	231.818	73.788	255	0	255	3402.083	3510.196	0.572	255	3.190	0.314	0.811
163	C3-multichannel	4.225	0.000	0.000	0	0	0	3724.696	3506.426	1.000	0	1.236	0.809	0.909
164	C3-multichannel	9.718	0.000	0.000	0	0	0	3680.542	3510.185	1.000	0	1.182	0.846	0.885
165	C3-multichannel	2.958	0.000	0.000	0	0	0	3685.176	3508.841	1.000	0	1.069	0.936	0.875
166	C3-multichannel	31.265	0.000	0.000	0	0	0	2684.141	3512.048	0.934	0	1.365	0.732	0.931
167	C3-multichannel	19.435	0.000	0.000	0	0	0	2822.796	3513.223	0.705	0	2.256	0.443	0.814
168	C3-multichannel	23.238	0.000	0.000	0	0	0	2950.274	3516.023	0.596	0	3.278	0.305	0.827
169	C3-multichannel	49.433	220.128	87.991	255	0	255	3225.066	3521.769	0.712	255	2.324	0.430	0.897
170	C3-multichannel	63.798	0.000	0.000	0	0	0	2812.002	3522.483	0.545	0	3.021	0.331	0.834
171	C3-multichannel	24.505	0.000	0.000	0	0	0	2651.452	3520.693	0.721	0	2.512	0.398	0.866
172	C3-multichannel	41.405	117.092	127.728	0	0	255	2978.583	3527.255	0.948	0	1.255	0.797	0.912
173	C3-multichannel	28.730	251.250	30.923	255	0	255	3144.910	3528.846	0.617	255	2.757	0.363	0.845
174	C3-multichannel	9.718	0.000	0.000	0	0	0	2802.024	3529.402	0.775	0	2.414	0.414	0.885
175	C3-multichannel	35.913	21.000	70.516	0	0	255	3148.276	3538.926	0.822	0	1.339	0.747	0.872
176	C3-multichannel	8.450	127.500	130.812	0	0	255	3285.556	3536.001	0.657	255	2.714	0.368	0.784
177	C3-multichannel	24.505	215.431	93.134	255	0	255	2607.091	3539.311	0.808	255	1.654	0.605	0.853
178	C3-multichannel	52.813	153.000	125.427	255	0	255	2207.119	3543.277	0.775	255	2.042	0.490	0.883
179	C3-multichannel	4.225	178.500	123.177	255	0	255	2911.212	3539.205	0.650	255	2.512	0.398	0.769
180	C3-multichannel	16.478	0.000	0.000	0	0	0	3581.126	3542.343	0.619	0	3.148	0.318	0.848
181	C3-multichannel	6.760	111.562	130.649	0	0	255	2395.204	3544.312	0.958	0	2.001	0.500	0.941
182	C3-multichannel	61.685	115.274	127.349	0	0	255	2197.119	3550.863	0.625	0	1.508	0.663	0.800
183	C3-multichannel	21.970	0.000	0.000	0	0	0	3658.951	3552.264	0.956	0	1.073	0.932	0.912
184	C3-multichannel	5.915	0.000	0.000	0	0	0	2114.590	3553.458	1.000	0	1.239	0.807	0.933
185	C3-multichannel	15.210	0.000	0.000	0	0	0	3249.225	3556.386	0.680	0	2.678	0.373	0.818
186	C3-multichannel	9.718	255.000	0.000	255	255	255	2180.511	3557.776	0.878	255	1.145	0.873	0.852
187	C3-multichannel	25.350	0.000	0.000	0	0	0	3242.808	3561.037	0.804	0	1.609	0.621	0.863
188	C3-multichannel	22.815	0.000	0.000	0	0	0	3373.212	3560.569	0.735	0	1.287	0.777	0.837
189	C3-multichannel	40.983	247.113	44.375	255	0	255	2735.927	3563.688	0.730	255	2.320	0.431	0.890
190	C3-multichannel	2.535	0.000	0.000	0	0	0	3672.501	3569.151	0.809	0	2.082	0.480	0.857
191	C3-multichannel	38.448	0.000	0.000	0	0	0	2836.319	3575.205	0.545	0	3.613	0.277	0.879
192	C3-multichannel	2.958	218.571	96.381	255	0	255	2987.076	3576.301	1.000	255	1.069	0.936	0.875
193	C3-multichannel	17.323	0.000	0.000	0	0	0	2823.625	3578.465	0.866	0	1.263	0.792	0.854
194	C3-multichannel	29.153	14.783	60.027	0	0	255	3415.751	3578.576	0.618	0	1.510	0.662	0.758
195	C3-multichannel	14.788	0.000	0.000	0	0	0	3770.902	3578.706	0.816	0	1.976	0.506	0.795
196	C3-multichannel	6.760	0.000	0.000	0	0	0	2818.401	3579.876	0.958	0	2.001	0.500	0.941
197	C3-multichannel	24.083	219.211	89.362	255	0	255	3153.105	3582.131	0.839	255	1.788	0.559	0.884
198	C3-multichannel	35.913	66.000	112.350	0	0	255	3327.824	3583.776	0.368	0	5.313	0.188	0.711
199	C3-multichannel	47.320	252.723	24.095	255	0	255	2040.805	3584.309	0.867	255	1.199	0.834	0.878
200	C3-multichannel	3.380	0.000	0.000	0	0	0	3782.108	3585.889	0.914	0	1.939	0.516	0.842
201	C3-multichannel	20.703	249.796	36.429	255	0	255	2112.243	3588.408	0.846	255	1.597	0.626	0.875
202	C3-multichannel	52.813	159.120	124.014	255	0	255	3252.751	3596.826	0.450	255	3.823	0.262	0.749
203	C3-multichannel	5.915	255.000	0.000	255	255	255	3588.837	3589.673	0.838	255	2.030	0.493	0.903
204	C3-multichannel	11.830	0.000	0.000	0	0	0	3787.737	3596.103	0.367	0	4.032	0.248	0.700
205	C3-multichannel	13.943	0.000	0.000	0	0	0	3545.702	3595.673	0.678	0	2.830	0.353	0.868
206	C3-multichannel	15.633	206.757	101.251	255	0	255	2100.671	3596.690	0.900	255	1.949	0.513	0.914
207	C3-multichannel	14.365	22.500	73.415	0	0	255	3124.009	3595.910	0.573	0	3.313	0.302	0.883
208	C3-multichannel	40.983	255.000	0.000	255	255	255	1996.194	3600.288	0.653	255	2.052	0.487	0.894
209	C3-multichannel	16.478	91.538	123.922	0	0	255	3112.294	3598.216	0.401	0	4.682	0.214	0.750
210	C3-multichannel	13.098	0.000	0.000	0	0	0	2244.923	3598.621	0.717	0	2.865	0.349	0.873
211	C3-multichannel	8.873	36.429	91.435	0	0	255	3299.076	3600.676	0.733	0	2.932	0.341	0.824
212	C3-multichannel	13.520	0.000	0.000	0	0	0	2665.752	3600.737	0.936	0	1.411	0.709	0.901
213	C3-multichannel	2.535	0.000	0.000	0	0	0	3666.326	3601.651	1.000	0	1.500	0.667	1.000
214	C3-multichannel	48.165	214.737	93.394	255	0	255	2919.354	3607.467	0.858	255	1.528	0.654	0.905
215	C3-multichannel	52.390	230.323	75.697	255	0	255	2588.272	3610.397	0.709	255	1.905	0.525	0.855
216	C3-multichannel	57.883	0.000	0.000	0	0	0	2315.170	3613.306	0.821	0	1.453	0.688	0.938
217	C3-multichannel	6.760	175.312	122.072	255	0	255	3516.590	3609.422	1.000	255	1.209	0.827	0.889
218	C3-multichannel	35.068	67.590	113.232	0	0	255	3029.326	3621.624	0.734	0	1.351	0.740	0.814
219	C3-multichannel	11.408	56.667	108.033	0	0	255	3424.635	3626.135	0.967	0	1.416	0.706	0.900
220	C3-multichannel	9.295	0.000	0.000	0	0	0	3709.492	3626.824	0.922	0	1.620	0.617	0.898
221	C3-multichannel	37.180	63.750	111.051	0	0	255	3160.035	3639.351	0.549	0	3.153	0.317	0.826
222	C3-multichannel	2.535	0.000	0.000	0	0	0	3844.426	3632.851	1.000	0	1.500	0.667	1.000
223	C3-multichannel	36.335	35.581	88.877	0	0	255	3840.147	3636.047	0.529	0	3.347	0.299	0.878
224	C3-multichannel	5.915	36.429	92.600	0	0	255	3810.301	3637.076	0.911	0	1.566	0.639	0.824
225	C3-multichannel	54.503	173.953	119.199	255	0	255	2226.495	3642.394	0.805	255	1.443	0.693	0.887
226	C3-multichannel	9.718	0.000	0.000	0	0	0	2353.269	3641.372	0.712	0	2.409	0.415	0.821
227	C3-multichannel	19.858	227.872	79.473	255	0	255	2765.441	3645.495	0.751	255	1.931	0.518	0.825
228	C3-multichannel	49.433	146.026	126.690	255	0	255	2876.789	3648.767	0.770	255	2.067	0.484	0.883
229	C3-multichannel	20.280	154.062	126.022	255	0	255	3366.452	3647.364	0.629	255	2.673	0.374	0.865
230	C3-multichannel	77.740	220.353	87.614	255	0	255	2754.928	3651.581	0.603	255	2.233	0.448	0.816
231	C3-multichannel	20.703	72.857	116.391	0	0	255	3253.808	3652.073	0.705	0	2.413	0.414	0.883
232	C3-multichannel	61.685	255.000	0.000	255	255	255	2019.925	3657.004	0.572	255	3.147	0.318	0.864
233	C3-multichannel	27.040	191.250	111.291	255	0	255	3182.740	3652.961	0.671	255	2.435	0.411	0.815
234	C3-multichannel	38.448	215.769	92.514	255	0	255	2073.522	3658.011	0.892	255	1.684	0.594	0.910
235	C3-multichannel	38.870	2.772	26.586	0	0	255	3858.076	3659.826	0.636	0	2.818	0.355	0.876
236	C3-multichannel	55.348	81.756	119.468	0	0	255	2150.046	3661.235	0.660	0	2.301	0.435	0.856
237	C3-multichannel	12.675	93.500	124.984	0	0	255	3254.935	3659.531	0.877	0	1.953	0.512	0.909
238	C3-multichannel	19.013	0.000	0.000	0	0	0	2414.007	3662.094	0.777	0	1.283	0.779	0.833
239	C3-multichannel	31.265	127.500	128.370	0	0	255	3202.806	3663.392	0.920	255	1.513	0.661	0.914
240	C3-multichannel	3.803	0.000	0.000	0	0	0	3444.965	3662.860	0.606	0	3.003	0.333	0.857
241	C3-multichannel	40.138	59.053	108.140	0	0	255	3272.338	3666.504	0.369	0	4.621	0.216	0.679
242	C3-multichannel	26.195	0.000	0.000	0	0	0	2426.944	3667.291	0.355	0	4.936	0.203	0.729
243	C3-multichannel	24.083	0.000	0.000	0	0	0	3283.932	3667.786	0.659	0	2.472	0.405	0.838
244	C3-multichannel	126.750	249.050	38.559	255	0	255	2915.725	3673.050	0.840	255	1.127	0.888	0.905
245	C3-multichannel	3.803	0.000	0.000	0	0	0	2385.104	3670.732	0.923	0	1.539	0.650	0.900
246	C3-multichannel	43.095	145.000	126.917	255	0	255	3447.848	3678.934	0.886	255	1.586	0.631	0.923
247	C3-multichannel	3.803	0.000	0.000	0	0	0	3547.304	3675.860	0.799	0	2.013	0.497	0.783
248	C3-multichannel	2.535	0.000	0.000	0	0	0	2632.501	3677.701	0.916	0	2.082	0.480	0.857
