 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
27	C3-multichannel	21.125	255.000	0.000	255	255	255	4113.344	1496.873	0.793	255	1.803	0.555	0.893
28	C3-multichannel	16.055	0.000	0.000	0	0	0	4606.363	1496.010	0.751	0	2.463	0.406	0.854
29	C3-multichannel	3.380	255.000	0.000	255	255	255	4309.989	1498.413	1.000	255	1.416	0.706	0.800
30	C3-multichannel	16.900	255.000	0.000	255	255	255	4436.918	1514.354	0.822	255	2.063	0.485	0.899
31	C3-multichannel	35.490	0.000	0.000	0	0	0	4016.127	1517.588	0.813	0	1.833	0.546	0.862
32	C3-multichannel	6.760	239.062	63.750	255	0	255	4645.790	1539.872	1.000	255	1.262	0.792	0.889
33	C3-multichannel	20.280	180.625	117.132	255	0	255	4409.257	1545.471	0.330	255	6.494	0.154	0.640
34	C3-multichannel	2.958	218.571	96.381	255	0	255	4153.935	1548.301	0.800	255	2.339	0.427	0.778
35	C3-multichannel	7.183	60.000	111.496	0	0	255	4303.977	1554.151	1.000	0	1.497	0.668	0.919
36	C3-multichannel	70.558	145.060	126.665	255	0	255	4400.998	1569.692	0.280	255	6.259	0.160	0.726
37	C3-multichannel	13.520	255.000	0.000	255	255	255	4476.409	1560.711	0.936	255	1.092	0.915	0.914
38	C3-multichannel	2.113	0.000	0.000	0	0	0	4070.886	1570.596	1.000	0	1.553	0.644	0.909
39	C3-multichannel	12.253	255.000	0.000	255	255	255	3996.033	1583.210	0.977	255	1.399	0.715	0.921
40	C3-multichannel	24.928	133.983	128.428	255	0	255	4729.035	1589.177	0.835	255	1.242	0.805	0.843
41	C3-multichannel	16.478	255.000	0.000	255	255	255	4242.710	1591.142	0.704	255	2.191	0.456	0.821
42	C3-multichannel	45.208	195.421	108.411	255	0	255	4414.905	1595.370	0.464	255	4.309	0.232	0.787
43	C3-multichannel	6.338	255.000	0.000	255	255	255	4170.856	1595.339	0.942	255	1.330	0.752	0.789
44	C3-multichannel	16.900	255.000	0.000	255	255	255	4479.005	1598.952	0.609	255	3.289	0.304	0.870
45	C3-multichannel	33.378	255.000	0.000	255	255	255	4422.630	1602.543	0.754	255	1.776	0.563	0.849
46	C3-multichannel	5.915	0.000	0.000	0	0	0	4535.469	1646.590	0.911	0	1.310	0.763	0.848
47	C3-multichannel	10.985	255.000	0.000	255	255	255	4751.852	1649.326	0.932	255	1.139	0.878	0.881
48	C3-multichannel	62.108	244.592	50.628	255	0	255	4442.293	1655.843	0.595	255	2.347	0.426	0.865
49	C3-multichannel	15.210	255.000	0.000	255	255	255	4202.486	1658.728	1.000	255	1.186	0.843	0.935
50	C3-multichannel	31.688	255.000	0.000	255	255	255	4243.821	1662.263	0.912	255	1.696	0.590	0.955
51	C3-multichannel	14.365	255.000	0.000	255	255	255	4288.969	1665.090	0.871	255	1.220	0.819	0.872
52	C3-multichannel	4.648	255.000	0.000	255	255	255	4111.163	1674.016	1.000	255	1.372	0.729	0.957
53	C3-multichannel	17.323	236.341	67.231	255	0	255	4440.767	1678.318	0.768	255	2.173	0.460	0.921
54	C3-multichannel	17.745	230.714	75.761	255	0	255	4042.882	1682.508	0.906	255	1.441	0.694	0.894
55	C3-multichannel	3.803	255.000	0.000	255	255	255	4360.743	1682.237	1.000	255	1.536	0.651	0.857
56	C3-multichannel	16.900	159.375	125.024	255	0	255	4410.759	1695.838	0.953	255	1.274	0.785	0.879
57	C3-multichannel	37.603	232.079	73.349	255	0	255	4631.585	1702.274	0.902	255	1.226	0.816	0.904
58	C3-multichannel	8.873	255.000	0.000	255	255	255	4167.693	1701.592	0.752	255	2.110	0.474	0.840
59	C3-multichannel	14.365	240.000	60.902	255	0	255	4462.353	1709.440	0.972	255	1.182	0.846	0.861
60	C3-multichannel	5.070	0.000	0.000	0	0	0	4827.552	1714.213	0.851	0	2.108	0.474	0.800
61	C3-multichannel	4.225	255.000	0.000	255	255	255	4063.606	1719.186	0.982	255	1.587	0.630	0.800
62	C3-multichannel	10.140	201.875	105.787	255	0	255	4824.079	1721.594	0.726	255	1.344	0.744	0.774
63	C3-multichannel	11.830	227.679	80.317	255	0	255	4176.940	1723.606	0.867	255	1.365	0.733	0.848
64	C3-multichannel	24.083	255.000	0.000	255	255	255	4572.495	1731.584	0.943	255	1.271	0.787	0.927
65	C3-multichannel	7.605	28.333	82.462	0	0	255	4083.301	1744.926	0.706	0	2.147	0.466	0.837
66	C3-multichannel	9.718	255.000	0.000	255	255	255	4023.544	1747.780	0.992	255	1.503	0.665	0.979
67	C3-multichannel	14.788	255.000	0.000	255	255	255	4373.898	1756.848	0.897	255	1.250	0.800	0.854
68	C3-multichannel	11.408	226.667	81.665	255	0	255	4168.722	1757.357	0.836	255	1.295	0.772	0.831
69	C3-multichannel	79.008	230.455	75.412	255	0	255	4401.307	1763.726	0.610	255	1.598	0.626	0.872
70	C3-multichannel	2.113	0.000	0.000	0	0	0	4671.617	1761.956	1.000	0	1.553	0.644	0.909
71	C3-multichannel	12.253	255.000	0.000	255	255	255	4657.689	1764.538	0.953	255	1.531	0.653	0.866
72	C3-multichannel	8.450	25.500	78.487	0	0	255	4115.476	1768.001	0.674	0	2.312	0.433	0.833
73	C3-multichannel	14.788	233.143	72.427	255	0	255	4611.183	1770.601	0.968	255	1.214	0.824	0.921
74	C3-multichannel	2.958	255.000	0.000	255	255	255	4110.926	1774.826	1.000	255	1.596	0.626	0.875
75	C3-multichannel	22.815	212.500	95.925	255	0	255	4725.047	1782.842	0.735	255	2.094	0.477	0.864
76	C3-multichannel	12.675	0.000	0.000	0	0	0	4728.275	1790.101	0.694	0	2.581	0.387	0.870
77	C3-multichannel	2.535	170.000	131.681	255	0	255	4728.102	1797.576	1.000	255	1.809	0.553	0.800
78	C3-multichannel	16.478	183.077	116.250	255	0	255	4501.902	1802.288	0.786	255	1.605	0.623	0.848
79	C3-multichannel	19.858	189.894	112.392	255	0	255	4546.538	1801.680	0.640	255	2.192	0.456	0.777
80	C3-multichannel	14.365	232.500	73.415	255	0	255	4413.051	1807.389	0.994	255	1.248	0.801	0.919
81	C3-multichannel	8.028	255.000	0.000	255	255	255	4218.211	1810.336	1.000	255	1.344	0.744	0.884
82	C3-multichannel	12.675	255.000	0.000	255	255	255	4313.228	1811.529	1.000	255	1.140	0.877	0.923
83	C3-multichannel	13.098	246.774	45.799	255	0	255	4624.795	1813.046	1.000	255	1.196	0.836	0.939
84	C3-multichannel	16.055	255.000	0.000	255	255	255	4088.604	1813.791	1.000	255	1.203	0.831	0.864
85	C3-multichannel	3.803	255.000	0.000	255	255	255	3857.643	1819.603	1.000	255	1.340	0.746	0.857
86	C3-multichannel	8.873	255.000	0.000	255	255	255	4114.022	1835.399	0.752	255	2.159	0.463	0.792
87	C3-multichannel	9.295	255.000	0.000	255	255	255	4121.888	1839.176	0.988	255	1.113	0.898	0.880
88	C3-multichannel	2.535	255.000	0.000	255	255	255	4127.068	1840.367	1.000	255	1.291	0.775	0.800
89	C3-multichannel	6.338	255.000	0.000	255	255	255	3885.333	1858.199	1.000	255	1.435	0.697	0.882
90	C3-multichannel	90.415	250.234	34.616	255	0	255	4692.934	1868.159	0.511	255	1.791	0.558	0.718
91	C3-multichannel	9.295	255.000	0.000	255	255	255	3850.424	1866.860	0.922	255	1.620	0.617	0.898
92	C3-multichannel	5.070	255.000	0.000	255	255	255	4561.160	1876.334	0.781	255	2.407	0.415	0.800
93	C3-multichannel	22.815	236.111	67.409	255	0	255	4595.801	1880.880	0.933	255	1.182	0.846	0.908
94	C3-multichannel	36.335	77.093	117.800	0	0	255	4701.252	1884.051	0.494	0	4.020	0.249	0.789
95	C3-multichannel	5.915	255.000	0.000	255	255	255	4586.494	1882.169	0.515	255	3.701	0.270	0.737
96	C3-multichannel	17.745	236.786	66.469	255	0	255	4013.426	1891.242	0.808	255	1.528	0.654	0.857
97	C3-multichannel	4.648	115.909	133.169	0	0	255	3892.656	1901.316	0.976	0	1.450	0.689	0.846
98	C3-multichannel	3.380	255.000	0.000	255	255	255	3815.745	1902.307	1.000	255	1.229	0.814	0.941
99	C3-multichannel	11.408	132.222	129.840	255	0	255	4095.419	1905.476	0.887	255	1.682	0.595	0.844
100	C3-multichannel	24.083	255.000	0.000	255	255	255	4591.710	1910.904	0.904	255	1.265	0.790	0.912
101	C3-multichannel	21.125	255.000	0.000	255	255	255	3942.849	1910.988	0.919	255	1.234	0.810	0.893
102	C3-multichannel	16.055	147.632	127.591	255	0	255	4509.081	1918.771	0.974	255	1.148	0.871	0.884
103	C3-multichannel	13.520	111.562	128.524	0	0	255	4514.252	1918.940	0.936	0	1.351	0.740	0.877
104	C3-multichannel	10.140	233.750	71.994	255	0	255	3877.576	1933.101	1.000	255	1.222	0.818	0.906
105	C3-multichannel	13.098	255.000	0.000	255	255	255	4236.188	1937.326	0.960	255	1.397	0.716	0.886
106	C3-multichannel	7.183	255.000	0.000	255	255	255	3826.494	1938.052	1.000	255	1.263	0.792	0.919
107	C3-multichannel	3.803	255.000	0.000	255	255	255	4027.004	1942.309	1.000	255	1.340	0.746	0.857
108	C3-multichannel	17.323	230.122	76.604	255	0	255	4572.110	1948.692	0.667	255	2.690	0.372	0.828
109	C3-multichannel	3.380	255.000	0.000	255	255	255	3985.151	1953.007	0.914	255	1.308	0.764	0.800
110	C3-multichannel	9.718	255.000	0.000	255	255	255	4189.520	1963.297	0.712	255	1.804	0.554	0.767
111	C3-multichannel	3.380	255.000	0.000	255	255	255	4099.226	1963.001	0.820	255	2.392	0.418	0.889
112	C3-multichannel	21.970	255.000	0.000	255	255	255	4393.164	1969.076	0.939	255	1.408	0.710	0.897
113	C3-multichannel	7.183	255.000	0.000	255	255	255	4200.244	1971.814	1.000	255	1.497	0.668	0.919
114	C3-multichannel	4.225	255.000	0.000	255	255	255	3917.811	1982.111	0.887	255	1.577	0.634	0.800
115	C3-multichannel	11.830	255.000	0.000	255	255	255	3957.898	1983.940	0.867	255	1.613	0.620	0.889
116	C3-multichannel	22.393	255.000	0.000	255	255	255	4259.617	1991.521	0.780	255	1.659	0.603	0.891
117	C3-multichannel	2.113	255.000	0.000	255	255	255	3892.266	2007.396	1.000	255	1.553	0.644	0.909
118	C3-multichannel	11.830	255.000	0.000	255	255	255	4684.784	2012.285	0.575	255	3.018	0.331	0.812
119	C3-multichannel	49.433	255.000	0.000	255	255	255	4686.016	2026.565	0.222	255	7.768	0.129	0.619
120	C3-multichannel	6.338	255.000	0.000	255	255	255	4062.133	2018.836	1.000	255	1.295	0.772	0.857
121	C3-multichannel	1.268	255.000	0.000	255	255	255	4281.876	2038.076	0.809	255	3.000	0.333	1.000
122	C3-multichannel	8.450	12.750	57.020	0	0	255	4281.876	2040.676	0.898	0	1.864	0.536	0.833
123	C3-multichannel	7.605	0.000	0.000	0	0	0	4288.015	2050.823	0.591	0	2.612	0.383	0.706
124	C3-multichannel	9.718	255.000	0.000	255	255	255	3948.963	2056.728	0.451	255	4.287	0.233	0.676
125	C3-multichannel	22.815	0.000	0.000	0	0	0	4425.226	2062.788	0.809	0	1.644	0.608	0.871
126	C3-multichannel	17.745	248.929	39.347	255	0	255	4044.436	2064.615	0.604	255	3.343	0.299	0.800
127	C3-multichannel	26.195	201.532	104.652	255	0	255	4504.972	2069.395	0.743	255	1.382	0.724	0.838
128	C3-multichannel	2.113	255.000	0.000	255	255	255	3811.406	2085.786	1.000	255	1.553	0.644	0.909
129	C3-multichannel	14.788	255.000	0.000	255	255	255	3871.689	2090.447	0.851	255	1.154	0.867	0.886
130	C3-multichannel	14.788	255.000	0.000	255	255	255	4450.542	2100.364	0.616	255	2.813	0.356	0.886
131	C3-multichannel	6.760	255.000	0.000	255	255	255	4067.620	2102.223	0.927	255	1.871	0.534	0.842
132	C3-multichannel	35.068	227.349	79.768	255	0	255	4264.836	2112.536	0.870	255	1.468	0.681	0.897
133	C3-multichannel	2.113	204.000	114.039	255	0	255	4017.164	2124.038	0.873	255	2.188	0.457	0.714
134	C3-multichannel	14.365	232.500	73.415	255	0	255	4145.607	2126.266	0.919	255	1.375	0.728	0.883
135	C3-multichannel	1.690	0.000	0.000	0	0	0	3872.051	2129.401	1.000	0	1.000	1.000	1.000
136	C3-multichannel	5.493	235.385	70.724	255	0	255	3990.568	2132.597	0.646	255	2.691	0.372	0.788
137	C3-multichannel	6.760	0.000	0.000	0	0	0	3985.395	2142.482	0.857	0	1.511	0.662	0.821
138	C3-multichannel	14.788	255.000	0.000	255	255	255	4372.097	2147.517	0.947	255	1.490	0.671	0.886
139	C3-multichannel	16.900	255.000	0.000	255	255	255	4607.397	2149.616	0.784	255	2.255	0.443	0.889
140	C3-multichannel	2.113	153.000	139.669	255	0	255	3922.210	2150.959	0.764	255	2.610	0.383	0.769
141	C3-multichannel	22.393	197.264	107.742	255	0	255	4084.942	2154.632	0.635	255	2.667	0.375	0.835
142	C3-multichannel	4.648	255.000	0.000	255	255	255	4073.404	2168.726	0.887	255	1.714	0.583	0.846
143	C3-multichannel	3.380	223.125	90.156	255	0	255	4406.862	2215.804	1.000	255	1.605	0.623	0.800
144	C3-multichannel	1.268	255.000	0.000	255	255	255	4232.693	2225.492	1.000	255	1.464	0.683	0.857
145	C3-multichannel	38.870	255.000	0.000	255	255	255	4572.921	2231.783	0.920	255	1.487	0.672	0.906
146	C3-multichannel	1.268	255.000	0.000	255	255	255	4494.860	2241.309	1.000	255	1.464	0.683	0.857
147	C3-multichannel	10.140	138.125	129.789	255	0	255	4424.027	2246.726	0.743	255	2.002	0.499	0.828
148	C3-multichannel	11.408	113.333	129.124	0	0	255	4428.235	2251.980	0.714	0	2.290	0.437	0.771
149	C3-multichannel	4.648	0.000	0.000	0	0	0	4171.849	2252.694	0.976	0	1.619	0.618	0.846
150	C3-multichannel	31.265	223.986	83.915	255	0	255	4426.347	2260.386	0.802	255	1.865	0.536	0.881
151	C3-multichannel	2.113	255.000	0.000	255	255	255	4316.067	2268.956	1.000	255	1.553	0.644	0.909
152	C3-multichannel	8.873	255.000	0.000	255	255	255	3853.124	2273.314	0.690	255	2.476	0.404	0.778
153	C3-multichannel	117.878	217.527	90.447	255	0	255	4060.865	2282.973	0.474	255	3.203	0.312	0.794
154	C3-multichannel	46.475	243.409	53.359	255	0	255	4046.013	2287.837	0.724	255	1.496	0.669	0.840
155	C3-multichannel	47.320	255.000	0.000	255	255	255	4369.156	2288.924	0.508	255	3.722	0.269	0.786
156	C3-multichannel	66.333	255.000	0.000	255	255	255	4035.146	2293.315	0.607	255	2.475	0.404	0.818
157	C3-multichannel	1.690	0.000	0.000	0	0	0	4060.551	2289.301	1.000	0	1.000	1.000	1.000
158	C3-multichannel	1.690	255.000	0.000	255	255	255	3491.151	2293.851	1.000	255	1.000	1.000	1.000
159	C3-multichannel	136.890	255.000	0.000	255	255	255	4014.602	2303.509	0.362	255	4.700	0.213	0.741
160	C3-multichannel	6.760	255.000	0.000	255	255	255	3719.098	2300.879	1.000	255	1.292	0.774	0.889
161	C3-multichannel	5.915	236.786	68.152	255	0	255	4019.576	2306.276	0.811	255	1.780	0.562	0.778
162	C3-multichannel	28.308	228.358	78.588	255	0	255	3865.595	2310.935	0.820	255	1.675	0.597	0.854
163	C3-multichannel	127.595	255.000	0.000	255	255	255	3993.502	2315.942	0.459	255	2.316	0.432	0.757
164	C3-multichannel	6.338	255.000	0.000	255	255	255	3670.356	2311.552	0.976	255	1.720	0.581	0.882
165	C3-multichannel	16.055	241.579	57.705	255	0	255	4011.476	2314.163	0.803	255	1.980	0.505	0.864
166	C3-multichannel	27.040	219.141	89.348	255	0	255	4074.373	2318.096	0.838	255	2.137	0.468	0.921
167	C3-multichannel	5.070	255.000	0.000	255	255	255	3581.285	2317.522	0.967	255	1.579	0.633	0.889
168	C3-multichannel	47.320	229.955	76.230	255	0	255	3978.571	2321.051	0.745	255	2.153	0.465	0.868
169	C3-multichannel	9.295	255.000	0.000	255	255	255	4333.877	2323.012	0.988	255	1.581	0.632	0.880
170	C3-multichannel	11.408	255.000	0.000	255	255	255	4246.897	2323.715	0.967	255	1.164	0.859	0.871
171	C3-multichannel	8.028	241.579	58.501	255	0	255	4150.360	2327.723	0.944	255	1.795	0.557	0.905
172	C3-multichannel	8.450	255.000	0.000	255	255	255	4334.072	2328.788	0.994	255	1.494	0.669	0.930
173	C3-multichannel	2.113	255.000	0.000	255	255	255	3724.046	2332.266	1.000	255	1.553	0.644	0.909
174	C3-multichannel	5.070	255.000	0.000	255	255	255	3829.043	2347.692	0.781	255	2.344	0.427	0.800
175	C3-multichannel	5.493	255.000	0.000	255	255	255	3522.776	2351.826	0.846	255	2.061	0.485	0.867
176	C3-multichannel	8.450	255.000	0.000	255	255	255	3755.831	2369.413	0.994	255	1.494	0.669	0.930
177	C3-multichannel	8.873	255.000	0.000	255	255	255	4037.476	2369.576	0.856	255	1.817	0.550	0.840
178	C3-multichannel	3.380	255.000	0.000	255	255	255	4231.501	2379.976	0.740	255	2.392	0.418	0.889
179	C3-multichannel	56.193	0.000	0.000	0	0	0	3695.166	2383.812	0.821	0	1.804	0.554	0.914
180	C3-multichannel	6.338	221.000	89.726	255	0	255	4115.826	2383.076	0.869	255	2.238	0.447	0.833
181	C3-multichannel	4.225	255.000	0.000	255	255	255	4227.536	2385.371	0.887	255	1.976	0.506	0.800
182	C3-multichannel	1.268	85.000	147.224	0	0	255	3670.876	2385.826	1.000	0	1.464	0.683	0.857
183	C3-multichannel	1.690	255.000	0.000	255	255	255	4231.989	2386.638	0.857	255	2.000	0.500	0.800
184	C3-multichannel	18.168	255.000	0.000	255	255	255	4223.558	2389.605	0.850	255	1.144	0.874	0.843
185	C3-multichannel	6.760	255.000	0.000	255	255	255	4212.895	2389.116	1.000	255	1.317	0.759	0.821
186	C3-multichannel	7.605	255.000	0.000	255	255	255	3793.835	2390.231	0.868	255	1.357	0.737	0.800
187	C3-multichannel	4.225	255.000	0.000	255	255	255	4221.296	2393.626	1.000	255	1.236	0.809	0.909
188	C3-multichannel	92.105	255.000	0.000	255	255	255	3870.215	2405.060	0.373	255	3.780	0.265	0.719
189	C3-multichannel	64.643	255.000	0.000	255	255	255	3853.505	2413.593	0.521	255	3.123	0.320	0.820
190	C3-multichannel	11.830	245.893	48.190	255	0	255	4152.454	2413.896	0.943	255	1.331	0.751	0.903
191	C3-multichannel	17.323	255.000	0.000	255	255	255	3938.502	2425.111	0.997	255	1.277	0.783	0.932
192	C3-multichannel	11.408	245.556	49.075	255	0	255	4076.376	2439.801	0.671	255	3.140	0.318	0.947
193	C3-multichannel	11.830	245.893	48.190	255	0	255	3434.902	2444.711	0.819	255	2.136	0.468	0.875
194	C3-multichannel	6.760	175.312	122.072	255	0	255	3372.763	2447.930	1.000	255	1.371	0.729	0.889
195	C3-multichannel	3.803	226.667	85.000	255	0	255	4006.195	2447.657	1.000	255	1.542	0.648	0.857
196	C3-multichannel	5.493	98.077	129.124	0	0	255	3629.536	2459.406	0.922	0	1.911	0.523	0.839
197	C3-multichannel	13.098	255.000	0.000	255	255	255	3854.113	2475.044	0.960	255	1.052	0.951	0.873
198	C3-multichannel	21.125	193.800	110.012	255	0	255	3298.888	2476.860	0.962	255	1.153	0.867	0.901
199	C3-multichannel	1.268	255.000	0.000	255	255	255	3517.693	2487.443	1.000	255	1.464	0.683	0.857
200	C3-multichannel	19.858	255.000	0.000	255	255	255	4107.635	2490.351	0.966	255	1.211	0.826	0.931
201	C3-multichannel	29.575	255.000	0.000	255	255	255	3303.255	2499.734	0.991	255	1.261	0.793	0.921
202	C3-multichannel	10.140	255.000	0.000	255	255	255	3989.160	2500.307	1.000	255	1.222	0.818	0.906
203	C3-multichannel	2.113	255.000	0.000	255	255	255	3952.456	2508.936	1.000	255	1.553	0.644	0.909
204	C3-multichannel	22.393	255.000	0.000	255	255	255	3272.868	2524.681	0.916	255	1.480	0.676	0.883
205	C3-multichannel	13.943	193.182	110.975	255	0	255	3298.504	2531.660	0.965	255	1.304	0.767	0.892
206	C3-multichannel	4.225	255.000	0.000	255	255	255	3784.626	2544.101	1.000	255	1.551	0.645	0.909
207	C3-multichannel	7.605	255.000	0.000	255	255	255	3870.101	2562.193	0.895	255	1.798	0.556	0.857
208	C3-multichannel	2.958	255.000	0.000	255	255	255	3489.526	2562.626	1.000	255	1.596	0.626	0.875
209	C3-multichannel	2.958	36.429	96.381	0	0	255	3593.526	2572.376	1.000	0	1.069	0.936	0.875
210	C3-multichannel	2.958	255.000	0.000	255	255	255	3518.126	2574.790	1.000	255	1.069	0.936	0.875
211	C3-multichannel	2.113	255.000	0.000	255	255	255	3942.706	2576.406	0.764	255	2.749	0.364	0.769
212	C3-multichannel	6.760	255.000	0.000	255	255	255	3430.376	2577.982	1.000	255	1.262	0.792	0.889
213	C3-multichannel	12.253	246.207	47.352	255	0	255	4100.782	2578.481	0.977	255	1.507	0.664	0.921
214	C3-multichannel	2.958	255.000	0.000	255	255	255	3693.905	2583.519	0.898	255	1.387	0.721	0.737
215	C3-multichannel	17.745	224.643	83.581	255	0	255	3734.734	2587.712	0.932	255	1.324	0.755	0.866
216	C3-multichannel	2.958	255.000	0.000	255	255	255	3928.926	2619.362	1.000	255	1.069	0.936	0.875
217	C3-multichannel	19.013	181.333	116.884	255	0	255	3593.729	2632.907	0.951	255	1.530	0.654	0.874
218	C3-multichannel	1.690	255.000	0.000	255	255	255	3263.651	2631.851	1.000	255	1.000	1.000	1.000
219	C3-multichannel	7.183	255.000	0.000	255	255	255	3485.053	2636.076	0.985	255	1.613	0.620	0.850
220	C3-multichannel	15.210	255.000	0.000	255	255	255	3882.036	2638.225	0.996	255	1.240	0.807	0.935
221	C3-multichannel	18.168	255.000	0.000	255	255	255	4111.773	2655.349	0.633	255	1.401	0.714	0.761
222	C3-multichannel	38.870	255.000	0.000	255	255	255	3951.853	2663.524	0.964	255	1.057	0.946	0.911
223	C3-multichannel	12.675	170.000	122.263	255	0	255	3246.491	2661.946	0.986	255	1.372	0.729	0.896
224	C3-multichannel	17.745	212.500	96.185	255	0	255	3274.116	2666.942	0.758	255	2.434	0.411	0.848
225	C3-multichannel	8.450	255.000	0.000	255	255	255	3793.434	2666.788	0.994	255	1.403	0.713	0.909
226	C3-multichannel	21.548	160.000	124.515	255	0	255	3642.358	2672.049	0.859	255	1.691	0.591	0.936
227	C3-multichannel	16.055	255.000	0.000	255	255	255	4077.434	2675.521	0.656	255	2.584	0.387	0.864
228	C3-multichannel	43.940	198.606	106.344	255	0	255	3887.366	2677.596	0.961	255	1.175	0.851	0.916
229	C3-multichannel	8.028	255.000	0.000	255	255	255	3425.347	2684.655	1.000	255	1.599	0.625	0.884
230	C3-multichannel	24.083	255.000	0.000	255	255	255	4035.367	2688.680	0.776	255	1.738	0.575	0.864
231	C3-multichannel	15.633	255.000	0.000	255	255	255	3212.872	2688.726	0.900	255	1.655	0.604	0.925
232	C3-multichannel	23.238	255.000	0.000	255	255	255	3367.870	2701.442	0.993	255	1.153	0.868	0.894
233	C3-multichannel	19.435	255.000	0.000	255	255	255	3185.058	2704.750	0.830	255	1.334	0.750	0.836
234	C3-multichannel	9.295	255.000	0.000	255	255	255	3204.265	2703.499	0.922	255	1.856	0.539	0.898
235	C3-multichannel	8.873	255.000	0.000	255	255	255	3736.495	2705.843	0.650	255	2.973	0.336	0.792
236	C3-multichannel	10.140	255.000	0.000	255	255	255	3782.974	2705.030	0.809	255	1.828	0.547	0.857
237	C3-multichannel	13.943	0.000	0.000	0	0	0	3632.644	2706.788	0.537	0	1.788	0.559	0.673
238	C3-multichannel	5.070	255.000	0.000	255	255	255	3936.997	2708.388	1.000	255	1.281	0.780	0.857
239	C3-multichannel	10.985	245.192	50.010	255	0	255	3552.290	2711.060	0.688	255	1.531	0.653	0.743
240	C3-multichannel	8.028	26.842	80.402	0	0	255	3632.851	2715.376	0.526	0	2.945	0.340	0.792
241	C3-multichannel	10.563	255.000	0.000	255	255	255	3544.698	2712.282	0.608	255	2.591	0.386	0.833
242	C3-multichannel	27.040	255.000	0.000	255	255	255	3539.089	2714.888	0.871	255	1.236	0.809	0.871
243	C3-multichannel	51.545	255.000	0.000	255	255	255	3532.400	2717.965	0.734	255	1.301	0.769	0.841
244	C3-multichannel	117.033	248.556	40.094	255	0	255	3517.250	2720.432	0.451	255	2.689	0.372	0.828
245	C3-multichannel	2.958	255.000	0.000	255	255	255	3451.362	2721.690	0.687	255	3.182	0.314	0.737
246	C3-multichannel	18.590	255.000	0.000	255	255	255	3836.641	2722.319	0.996	255	1.512	0.662	0.917
247	C3-multichannel	2.958	255.000	0.000	255	255	255	3455.448	2722.340	0.943	255	1.936	0.517	0.933
248	C3-multichannel	1.690	255.000	0.000	255	255	255	3504.476	2722.201	1.000	255	2.031	0.492	0.800
