 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
19	C2-multichannel	5.493	208.154	18.582	196	179	238	3997.565	1213.708	0.524	202	3.620	0.276	0.897
20	C2-multichannel	112.385	233.910	29.064	252	167	336	4163.499	1218.681	0.912	231	1.158	0.863	0.930
21	C2-multichannel	5.915	198.286	16.387	193	167	232	4182.891	1217.875	0.750	201	1.882	0.531	0.778
22	C2-multichannel	8.450	205.550	12.509	209	173	238	4112.447	1224.544	0.476	209	1.870	0.535	0.645
23	C2-multichannel	243.360	232.181	34.777	209	170	335	4318.004	1237.899	0.507	225	2.795	0.358	0.850
24	C2-multichannel	2.958	203.857	12.267	195	187	221	5029.840	1233.754	0.943	203	1.936	0.517	0.933
25	C2-multichannel	150.833	253.286	46.762	200	175	381	5134.670	1242.513	0.823	244	1.104	0.905	0.926
26	C2-multichannel	8.450	199.500	16.008	195	170	241	4362.406	1237.960	0.862	195	2.299	0.435	0.976
27	C2-multichannel	40.138	204.358	12.960	205	163	248	4380.753	1245.124	0.745	205	1.214	0.824	0.833
28	C2-multichannel	4.225	207.200	5.827	213	200	213	4827.414	1243.704	0.806	211	1.921	0.521	0.800
29	C2-multichannel	1.690	197.500	4.041	194	194	201	4832.102	1244.745	1.000	201	1.000	1.000	1.000
30	C2-multichannel	1.690	200.500	9.434	194	194	214	4833.412	1246.695	1.000	200	1.000	1.000	1.000
31	C2-multichannel	255.613	228.798	28.217	249	159	313	4996.248	1261.674	0.527	225	2.823	0.354	0.856
32	C2-multichannel	107.738	210.780	16.122	196	163	257	4841.926	1260.290	0.764	210	1.338	0.747	0.875
33	C2-multichannel	76.050	215.533	18.658	212	173	276	4267.242	1261.543	0.862	213	1.204	0.831	0.933
34	C2-multichannel	18.168	201.674	14.304	212	174	237	4875.029	1262.365	0.599	204	1.967	0.508	0.735
35	C2-multichannel	12.675	205.100	13.586	208	184	248	4762.553	1265.056	0.769	208	1.492	0.670	0.822
36	C2-multichannel	111.963	209.981	15.982	210	165	262	4108.565	1271.992	0.665	210	1.792	0.558	0.863
37	C2-multichannel	36.335	202.872	10.171	204	167	227	5175.718	1275.014	0.655	204	1.925	0.519	0.789
38	C2-multichannel	417.853	260.481	54.519	204	164	429	4488.365	1281.279	0.531	248	2.402	0.416	0.836
39	C2-multichannel	92.105	219.055	21.399	212	167	272	4272.769	1292.037	0.910	217	1.016	0.984	0.928
40	C2-multichannel	46.475	213.873	18.488	210	175	268	4745.340	1292.753	0.837	212	1.172	0.853	0.894
41	C2-multichannel	40.138	202.600	12.286	196	169	227	4165.407	1292.980	0.587	201	2.219	0.451	0.751
42	C2-multichannel	1.690	211.000	0.000	211	211	211	4157.401	1292.850	1.000	211	1.000	1.000	1.000
43	C2-multichannel	28.308	202.299	10.497	210	185	223	5054.149	1296.872	0.727	202	1.389	0.720	0.827
44	C2-multichannel	45.630	201.630	9.114	196	178	236	5094.772	1298.121	0.768	202	1.210	0.826	0.847
45	C2-multichannel	97.598	226.143	24.628	218	180	297	4568.940	1302.968	0.908	223	1.121	0.892	0.924
46	C2-multichannel	1.690	203.000	15.427	183	183	219	4859.398	1305.869	1.000	210	1.000	1.000	1.000
47	C2-multichannel	8.873	201.286	9.722	206	185	211	4568.283	1343.589	0.650	206	1.868	0.535	0.737
48	C2-multichannel	1.690	204.000	0.000	204	204	204	4565.602	1342.250	1.000	204	1.000	1.000	1.000
49	C2-multichannel	89.570	222.670	23.996	202	170	286	4814.064	1348.500	0.810	222	1.168	0.856	0.862
50	C2-multichannel	2.113	200.600	5.079	198	195	206	4562.288	1345.695	1.000	198	1.553	0.644	0.909
51	C2-multichannel	17.745	200.976	11.771	187	181	223	5178.824	1349.432	0.758	205	1.667	0.600	0.808
52	C2-multichannel	2.113	205.400	8.081	197	197	214	5172.255	1348.686	1.000	207	1.553	0.644	0.909
53	C2-multichannel	2.113	202.800	4.382	206	198	206	5164.704	1349.329	1.000	206	1.553	0.644	0.909
54	C2-multichannel	47.320	206.929	15.212	203	157	254	5291.904	1353.223	0.904	204	1.068	0.936	0.882
55	C2-multichannel	3.380	198.500	13.448	181	181	214	5167.502	1351.696	1.000	206	1.195	0.837	0.800
56	C2-multichannel	1.690	205.500	19.053	211	178	222	5172.034	1351.368	1.000	211	1.000	1.000	1.000
57	C2-multichannel	31.688	203.907	14.855	193	167	238	4127.743	1357.876	0.369	202	2.585	0.387	0.644
58	C2-multichannel	72.670	209.320	16.889	217	167	260	5099.263	1361.498	0.759	209	1.331	0.751	0.839
59	C2-multichannel	125.483	219.744	23.487	211	173	298	4403.688	1362.658	0.765	218	1.324	0.755	0.870
60	C2-multichannel	95.485	210.049	16.455	211	166	256	4203.958	1364.959	0.732	209	1.806	0.554	0.899
61	C2-multichannel	85.768	217.517	21.032	198	160	284	4390.038	1362.941	0.855	218	1.251	0.799	0.931
62	C2-multichannel	13.098	200.129	10.658	193	179	218	4688.176	1363.295	0.738	203	2.116	0.473	0.785
63	C2-multichannel	9.295	198.636	11.887	194	179	226	5072.632	1364.445	0.681	194	1.738	0.575	0.772
64	C2-multichannel	72.248	207.965	17.451	204	175	267	4350.476	1367.253	0.695	205	1.336	0.749	0.820
65	C2-multichannel	15.210	202.500	10.418	195	190	231	4516.731	1368.718	0.726	195	1.692	0.591	0.783
66	C2-multichannel	17.323	201.634	10.190	202	177	225	4653.773	1369.572	0.774	202	1.428	0.701	0.788
67	C2-multichannel	49.855	208.153	16.077	200	168	260	5011.122	1373.500	0.675	208	1.731	0.578	0.846
68	C2-multichannel	6.760	202.625	11.230	195	182	221	4513.801	1371.133	0.772	203	2.351	0.425	0.762
69	C2-multichannel	58.305	204.058	14.792	201	170	245	4201.736	1377.101	0.607	205	1.295	0.772	0.798
70	C2-multichannel	27.885	199.076	9.289	205	177	224	4428.195	1384.572	0.477	199	1.593	0.628	0.691
71	C2-multichannel	85.345	219.970	20.694	216	172	293	4458.939	1399.284	0.900	216	1.132	0.883	0.904
72	C2-multichannel	39.715	209.702	18.326	199	160	267	4724.309	1400.979	0.750	210	1.276	0.784	0.836
73	C2-multichannel	49.855	216.695	19.596	208	177	270	4920.025	1411.526	0.909	216	1.140	0.877	0.952
74	C2-multichannel	19.013	203.556	14.598	208	164	237	4464.313	1416.063	0.777	203	1.323	0.756	0.804
75	C2-multichannel	84.923	216.662	18.378	219	170	268	5304.311	1421.857	0.924	215	1.109	0.902	0.933
76	C2-multichannel	93.373	215.647	20.280	201	168	281	5136.858	1426.553	0.827	215	1.254	0.797	0.906
77	C2-multichannel	21.125	200.220	13.664	202	173	226	4521.884	1432.136	0.440	200	1.154	0.866	0.769
78	C2-multichannel	15.633	199.595	13.374	196	169	229	4346.260	1435.553	0.699	197	2.125	0.470	0.796
79	C2-multichannel	13.098	202.774	10.452	210	178	220	5181.591	1435.248	0.585	204	1.561	0.641	0.713
80	C2-multichannel	1.690	211.000	0.000	211	211	211	5185.702	1433.251	1.000	211	1.000	1.000	1.000
81	C2-multichannel	1.690	196.250	6.292	189	189	202	4349.970	1434.068	0.857	201	2.000	0.500	0.800
82	C2-multichannel	6.760	202.500	14.062	195	175	228	5246.273	1439.497	0.740	204	1.952	0.512	0.800
83	C2-multichannel	119.145	220.961	23.725	193	167	307	5043.038	1447.831	0.851	219	1.415	0.707	0.925
84	C2-multichannel	42.673	211.990	18.055	204	179	246	4411.295	1447.657	0.851	211	1.234	0.811	0.867
85	C2-multichannel	8.873	203.381	14.101	203	170	231	4596.456	1447.815	0.802	203	1.366	0.732	0.808
86	C2-multichannel	100.978	222.540	22.676	242	176	288	4388.482	1458.071	0.884	220	1.125	0.889	0.925
87	C2-multichannel	84.078	241.533	40.686	204	171	368	4895.097	1459.402	0.742	234	1.485	0.674	0.892
88	C2-multichannel	97.175	222.178	23.149	210	168	282	4662.115	1459.676	0.844	221	1.174	0.852	0.902
89	C2-multichannel	19.013	201.756	13.150	203	176	226	5117.458	1461.581	0.714	203	2.030	0.493	0.918
90	C2-multichannel	103.513	225.396	24.433	197	171	297	4703.330	1468.887	0.874	221	1.127	0.887	0.918
91	C2-multichannel	47.320	215.179	16.207	232	178	256	5039.799	1487.591	0.932	215	1.134	0.882	0.903
92	C2-multichannel	1.268	218.333	12.220	205	205	229	5222.850	1501.606	1.000	221	1.464	0.683	0.857
93	C2-multichannel	16.055	205.289	11.256	204	183	229	4578.109	1526.600	0.861	204	1.091	0.917	0.826
94	C2-multichannel	2.535	234.833	25.071	205	205	265	4984.434	1525.793	1.000	248	1.291	0.775	0.800
95	C2-multichannel	124.215	249.388	42.307	205	163	360	4728.656	2230.203	0.829	244	1.577	0.634	0.925
96	C2-multichannel	158.438	235.280	29.875	232	165	307	4487.373	2232.359	0.827	232	1.391	0.719	0.906
97	C2-multichannel	79.008	221.203	23.269	198	173	304	4429.449	2235.172	0.783	219	1.560	0.641	0.882
98	C2-multichannel	51.968	211.236	18.301	216	168	253	4176.599	2236.227	0.841	212	1.163	0.860	0.882
99	C2-multichannel	57.038	214.689	20.451	212	171	267	4080.202	2240.890	0.812	213	1.322	0.756	0.868
100	C2-multichannel	108.583	246.992	46.744	207	171	392	3994.241	2243.418	0.751	239	1.296	0.772	0.860
101	C2-multichannel	27.463	209.169	13.573	202	175	247	4312.041	2256.128	0.740	204	1.084	0.922	0.818
102	C2-multichannel	107.315	221.146	23.775	235	174	287	4073.036	2263.726	0.682	219	1.833	0.546	0.840
103	C2-multichannel	83.233	223.066	21.778	226	167	272	4571.454	2266.970	0.737	223	1.484	0.674	0.879
104	C2-multichannel	5.070	200.583	12.214	200	178	217	4218.049	2265.030	0.430	204	1.546	0.647	0.615
105	C2-multichannel	19.858	198.064	11.032	197	164	229	4652.020	2267.003	0.704	197	1.518	0.659	0.803
106	C2-multichannel	122.525	252.172	49.771	210	165	391	4640.932	2275.382	0.639	237	2.347	0.426	0.876
107	C2-multichannel	56.615	207.993	16.020	203	165	254	4518.857	2274.814	0.806	208	1.687	0.593	0.915
108	C2-multichannel	75.205	213.983	19.257	203	180	271	4400.837	2277.577	0.897	213	1.312	0.762	0.906
109	C2-multichannel	97.598	220.078	22.171	214	165	284	4576.112	2278.525	0.777	218	1.485	0.673	0.906
110	C2-multichannel	101.400	227.963	27.659	228	167	307	3702.996	2284.652	0.817	226	1.665	0.601	0.914
111	C2-multichannel	90.415	251.864	48.797	193	159	385	4614.521	2288.382	0.811	241	1.567	0.638	0.890
112	C2-multichannel	6.760	202.312	9.837	201	183	221	4450.386	2289.219	0.611	203	1.733	0.577	0.727
113	C2-multichannel	1.268	206.333	11.015	199	199	219	4257.618	2290.715	1.000	201	1.464	0.683	0.857
114	C2-multichannel	2.958	200.571	23.487	192	174	246	4256.359	2293.242	0.800	192	1.668	0.600	0.778
115	C2-multichannel	1.690	203.000	0.000	203	203	203	3710.201	2293.851	1.000	203	1.000	1.000	1.000
116	C2-multichannel	12.675	207.467	15.272	203	185	240	3906.205	2296.937	1.000	203	1.416	0.706	0.938
117	C2-multichannel	40.983	206.082	15.315	193	171	237	4320.244	2308.717	0.773	206	1.481	0.675	0.855
118	C2-multichannel	1.268	201.667	4.619	199	199	207	4094.454	2314.540	1.000	199	1.464	0.683	0.857
119	C2-multichannel	26.618	201.540	11.726	198	176	224	4580.751	2319.164	0.674	201	1.636	0.611	0.792
120	C2-multichannel	16.055	206.395	16.191	197	172	236	4093.608	2317.888	0.861	206	1.052	0.951	0.854
121	C2-multichannel	17.745	201.833	13.454	197	176	249	3810.619	2321.313	0.772	197	1.471	0.680	0.824
122	C2-multichannel	4.225	203.100	15.595	199	181	228	3809.195	2324.661	1.000	199	1.288	0.776	0.909
123	C2-multichannel	16.478	205.564	9.646	203	182	224	3940.643	2328.632	0.801	206	1.980	0.505	0.876
124	C2-multichannel	7.183	207.412	15.281	186	182	233	3623.608	2348.960	0.497	207	1.504	0.665	0.630
125	C2-multichannel	3.803	203.444	7.764	210	191	210	4588.107	2348.343	1.000	203	1.340	0.746	0.857
126	C2-multichannel	1.690	203.000	4.619	199	199	207	5081.702	2350.394	1.000	207	1.000	1.000	1.000
127	C2-multichannel	81.543	219.114	23.341	214	163	296	4502.893	2357.358	0.860	215	1.428	0.700	0.900
128	C2-multichannel	25.773	204.869	14.002	209	173	248	4687.299	2355.360	0.830	208	1.145	0.873	0.841
129	C2-multichannel	9.295	204.364	10.409	210	186	225	5076.198	2354.565	0.595	205	1.469	0.681	0.677
130	C2-multichannel	1.690	198.500	7.506	192	192	205	3532.741	2361.451	1.000	205	1.000	1.000	1.000
131	C2-multichannel	11.408	202.407	16.905	191	168	237	4352.095	2364.636	0.772	198	2.100	0.476	0.794
132	C2-multichannel	1.690	205.250	7.455	196	196	214	3816.802	2363.395	1.000	207	1.000	1.000	1.000
133	C2-multichannel	1.690	204.500	16.743	190	190	219	3817.474	2366.651	1.000	219	1.000	1.000	1.000
134	C2-multichannel	46.898	204.541	12.363	204	174	235	4070.004	2374.595	0.730	204	2.231	0.448	0.857
135	C2-multichannel	35.068	207.313	13.255	201	172	233	3483.245	2377.456	0.995	209	1.201	0.833	0.949
136	C2-multichannel	13.098	203.903	12.618	192	177	229	4511.570	2379.572	0.886	202	1.197	0.835	0.816
137	C2-multichannel	16.478	202.897	17.840	221	167	240	4604.531	2394.172	0.552	201	1.372	0.729	0.716
138	C2-multichannel	12.253	202.517	14.930	194	182	243	4609.394	2393.230	0.898	198	1.704	0.587	0.853
139	C2-multichannel	101.400	227.467	28.569	209	174	314	4245.462	2398.876	0.826	224	1.358	0.736	0.904
140	C2-multichannel	47.320	215.330	20.101	207	173	285	3861.231	2401.848	0.775	213	1.395	0.717	0.878
141	C2-multichannel	25.773	204.377	15.173	205	163	236	4101.040	2401.362	0.787	205	1.357	0.737	0.847
142	C2-multichannel	24.083	206.947	15.719	203	178	253	3296.239	2412.433	0.943	207	1.218	0.821	0.905
143	C2-multichannel	3.803	207.778	18.800	175	175	231	3365.876	2414.044	0.923	211	2.386	0.419	0.947
144	C2-multichannel	66.755	215.639	22.115	199	167	276	4001.730	2418.427	0.937	213	1.318	0.759	0.935
145	C2-multichannel	42.250	215.950	22.317	208	145	272	3240.567	2431.009	0.723	211	1.859	0.538	0.866
146	C2-multichannel	5.070	208.750	12.447	211	182	221	3624.550	2434.956	0.931	211	1.388	0.720	0.774
147	C2-multichannel	29.153	209.159	15.764	212	179	241	3899.153	2437.068	0.939	210	1.454	0.688	0.926
148	C2-multichannel	21.125	207.480	13.968	195	187	248	3458.296	2439.273	0.903	211	1.676	0.597	0.885
149	C2-multichannel	41.828	209.232	14.525	200	179	249	4249.808	2444.335	0.915	208	1.179	0.848	0.880
150	C2-multichannel	19.858	203.447	12.469	202	169	238	4486.397	2445.430	0.575	202	1.849	0.541	0.752
151	C2-multichannel	38.870	206.043	14.312	210	172	237	4514.311	2448.015	0.902	207	1.315	0.761	0.902
152	C2-multichannel	5.915	211.214	8.322	211	190	228	3225.529	2450.603	0.838	211	2.363	0.423	0.875
153	C2-multichannel	58.305	211.319	17.460	212	170	262	3298.586	2455.289	0.689	212	1.226	0.816	0.844
154	C2-multichannel	1.268	208.667	16.166	218	190	218	4682.306	2456.223	0.754	218	2.702	0.370	0.667
155	C2-multichannel	5.070	200.083	8.597	206	186	208	4576.504	2462.683	0.883	206	2.000	0.500	0.889
156	C2-multichannel	13.520	201.281	9.623	201	178	220	5047.238	2465.266	0.436	203	2.050	0.488	0.634
157	C2-multichannel	180.408	239.562	37.972	223	166	363	3767.547	2474.938	0.759	233	1.710	0.585	0.906
158	C2-multichannel	32.110	206.211	17.941	208	172	269	4167.789	2473.080	0.944	208	1.093	0.915	0.894
159	C2-multichannel	19.858	204.745	17.201	195	174	239	4036.199	2479.705	0.764	208	1.567	0.638	0.855
160	C2-multichannel	41.828	209.788	13.944	216	174	246	3916.163	2482.245	0.898	212	1.072	0.933	0.900
161	C2-multichannel	114.075	226.052	24.495	247	169	294	4693.564	2483.951	0.756	225	1.691	0.591	0.914
162	C2-multichannel	65.488	212.361	17.005	203	173	254	4326.082	2486.300	0.796	209	1.209	0.827	0.873
163	C2-multichannel	3.803	208.222	6.704	209	201	222	3275.900	2483.913	1.000	209	1.340	0.746	0.857
164	C2-multichannel	38.448	204.308	14.322	202	169	240	4434.466	2488.496	0.826	202	1.179	0.848	0.863
165	C2-multichannel	34.223	207.185	12.636	198	181	235	4805.835	2489.028	0.810	203	1.199	0.834	0.848
166	C2-multichannel	16.478	201.282	14.650	192	180	244	3987.310	2490.043	0.704	202	1.605	0.623	0.772
167	C2-multichannel	81.543	225.218	24.059	245	164	315	3681.270	2506.100	0.798	223	1.540	0.650	0.915
168	C2-multichannel	45.208	208.056	13.862	219	170	240	4452.180	2508.192	0.782	207	1.310	0.764	0.870
169	C2-multichannel	55.770	210.932	14.692	201	181	258	3386.933	2510.512	0.766	209	1.395	0.717	0.863
170	C2-multichannel	3.803	208.333	8.803	202	197	226	3248.679	2507.647	0.884	207	2.423	0.413	0.750
171	C2-multichannel	38.448	216.033	19.137	202	177	255	3819.264	2511.010	0.935	216	1.210	0.826	0.924
172	C2-multichannel	53.235	212.548	16.684	221	171	256	3349.100	2512.677	0.875	213	1.350	0.741	0.881
173	C2-multichannel	82.388	222.462	24.090	194	184	292	3621.625	2514.164	0.604	217	2.420	0.413	0.867
174	C2-multichannel	8.450	207.600	11.381	216	190	226	3245.719	2512.251	0.925	211	1.507	0.664	0.909
175	C2-multichannel	66.755	211.215	13.720	204	175	255	3478.815	2516.417	0.823	209	1.526	0.655	0.916
176	C2-multichannel	53.658	207.890	16.425	196	162	261	4262.987	2516.279	0.712	204	1.249	0.801	0.844
177	C2-multichannel	14.365	200.029	13.962	196	171	233	4702.466	2514.400	0.733	199	1.421	0.704	0.773
178	C2-multichannel	5.493	200.077	8.995	197	191	227	4862.969	2515.840	0.601	197	3.707	0.270	0.765
179	C2-multichannel	1.690	210.500	12.974	196	196	225	3609.451	2515.507	1.000	217	1.000	1.000	1.000
180	C2-multichannel	56.193	210.541	19.383	198	169	282	3601.455	2519.390	0.634	207	2.032	0.492	0.831
181	C2-multichannel	8.028	206.421	20.274	203	165	262	4184.684	2522.639	0.916	207	1.407	0.711	0.844
182	C2-multichannel	299.130	271.602	52.225	265	167	416	3904.202	2535.856	0.639	267	2.754	0.363	0.912
183	C2-multichannel	1.268	202.667	9.018	194	194	212	4391.096	2524.276	0.967	202	3.000	0.333	1.000
184	C2-multichannel	6.338	201.133	8.288	204	184	210	3207.249	2531.809	0.674	204	1.468	0.681	0.682
185	C2-multichannel	57.038	209.867	13.825	205	174	265	4356.409	2538.651	0.784	207	1.149	0.871	0.865
186	C2-multichannel	4.648	202.182	8.220	197	197	218	3507.041	2535.738	0.887	197	2.025	0.494	0.846
187	C2-multichannel	10.563	201.720	12.899	200	175	230	3267.048	2538.939	0.774	201	1.784	0.560	0.794
188	C2-multichannel	83.655	224.934	26.715	199	172	287	3746.653	2542.793	0.826	221	1.574	0.635	0.927
189	C2-multichannel	30.843	206.671	15.950	196	174	257	3950.499	2541.234	0.942	204	1.078	0.927	0.907
190	C2-multichannel	8.450	203.500	13.085	208	172	218	4917.580	2544.165	0.898	208	1.792	0.558	0.833
191	C2-multichannel	33.800	203.975	13.431	194	167	230	5021.619	2558.474	0.726	204	1.258	0.795	0.816
192	C2-multichannel	44.785	213.651	16.976	202	177	271	3396.073	2559.800	0.851	210	1.112	0.900	0.914
193	C2-multichannel	7.605	204.056	8.842	200	186	223	4016.647	2560.165	0.498	202	2.489	0.402	0.600
194	C2-multichannel	1.690	198.500	6.351	193	193	204	4013.092	2559.051	1.000	204	1.000	1.000	1.000
195	C2-multichannel	47.743	211.611	16.922	193	162	255	3980.471	2563.912	0.923	211	1.294	0.773	0.911
196	C2-multichannel	3.380	206.500	3.742	203	203	210	3181.101	2560.995	1.000	210	2.000	0.500	1.000
197	C2-multichannel	5.915	201.500	11.196	203	178	215	3710.862	2561.567	0.629	203	1.325	0.755	0.700
198	C2-multichannel	1.690	212.000	13.342	197	197	229	3708.253	2562.965	1.000	214	1.000	1.000	1.000
199	C2-multichannel	5.915	202.429	16.218	206	180	227	3283.012	2572.707	0.911	206	1.489	0.671	0.824
200	C2-multichannel	152.523	246.368	51.666	221	168	397	3845.493	2582.612	0.586	229	2.602	0.384	0.860
201	C2-multichannel	20.703	205.000	14.328	203	174	247	4324.033	2576.939	0.885	203	1.225	0.816	0.845
202	C2-multichannel	114.920	215.029	19.592	204	164	290	4068.060	2592.990	0.669	213	1.570	0.637	0.840
203	C2-multichannel	181.253	247.256	41.303	203	166	396	4191.704	2596.958	0.812	241	1.506	0.664	0.915
204	C2-multichannel	1.268	202.000	10.392	208	190	208	4998.604	2590.780	1.000	208	1.464	0.683	0.857
205	C2-multichannel	54.925	221.092	20.449	236	182	264	3811.832	2594.931	0.865	221	1.123	0.891	0.884
206	C2-multichannel	17.323	200.732	10.502	207	171	215	2131.685	2597.201	0.826	207	1.937	0.516	0.863
207	C2-multichannel	3.380	206.500	8.159	200	200	221	2133.554	2602.834	1.000	205	1.229	0.814	0.941
208	C2-multichannel	2.535	203.000	4.382	199	199	207	5115.827	2602.595	1.000	207	1.500	0.667	1.000
209	C2-multichannel	1.268	213.000	9.644	202	202	220	5119.074	2603.576	0.967	217	3.000	0.333	1.000
210	C2-multichannel	7.605	205.944	15.241	209	185	232	4970.188	2606.849	0.558	209	2.884	0.347	0.679
211	C2-multichannel	25.773	203.852	15.314	198	177	254	3953.158	2608.143	0.913	198	1.294	0.773	0.897
212	C2-multichannel	158.438	221.480	22.118	221	178	290	3232.114	2614.161	0.579	221	2.872	0.348	0.879
213	C2-multichannel	2.113	200.600	6.387	201	191	209	4972.951	2608.781	0.873	201	1.496	0.668	0.714
214	C2-multichannel	1.268	203.333	5.774	200	200	210	3466.126	2611.376	0.967	200	3.000	0.333	1.000
215	C2-multichannel	117.455	218.752	22.539	193	175	291	4362.317	2619.858	0.734	215	1.212	0.825	0.871
216	C2-multichannel	180.408	237.602	31.482	212	147	327	4252.872	2622.347	0.765	235	1.554	0.644	0.897
217	C2-multichannel	53.235	207.476	14.072	211	160	257	4457.775	2619.821	0.906	211	1.198	0.834	0.923
218	C2-multichannel	91.683	227.055	29.193	201	174	315	3365.855	2626.323	0.853	223	1.064	0.940	0.906
219	C2-multichannel	94.218	221.552	20.393	243	174	279	3157.934	2632.361	0.866	220	1.365	0.732	0.933
220	C2-multichannel	49.010	213.500	16.342	206	181	256	3703.899	2631.406	0.898	212	1.094	0.914	0.896
221	C2-multichannel	34.645	205.659	8.934	210	179	226	3640.795	2637.342	0.820	206	1.429	0.700	0.841
222	C2-multichannel	18.590	204.659	15.081	192	166	239	3779.957	2636.043	0.887	206	1.780	0.562	0.871
223	C2-multichannel	52.813	206.816	14.714	206	156	247	3202.749	2639.848	0.810	206	1.682	0.594	0.903
224	C2-multichannel	377.715	233.487	31.314	210	167	343	1981.282	2645.980	0.451	230	1.927	0.519	0.747
225	C2-multichannel	84.923	222.652	23.592	216	174	294	2117.078	2640.503	0.804	219	1.875	0.533	0.931
226	C2-multichannel	152.945	223.536	23.127	202	175	293	2097.058	2643.430	0.535	223	3.164	0.316	0.864
227	C2-multichannel	25.350	203.500	13.692	214	167	236	3299.149	2643.735	0.580	205	1.623	0.616	0.779
228	C2-multichannel	50.700	202.700	14.397	200	167	235	1958.767	2647.202	0.670	202	2.036	0.491	0.833
229	C2-multichannel	103.935	275.211	64.587	234	173	431	2076.685	2651.116	0.902	263	1.178	0.849	0.932
230	C2-multichannel	76.895	220.802	22.464	230	169	297	2177.034	2657.468	0.826	223	1.332	0.751	0.919
231	C2-multichannel	72.248	207.988	13.359	216	177	242	4908.817	2658.416	0.823	208	1.153	0.867	0.881
232	C2-multichannel	13.098	215.742	15.739	211	186	241	2231.552	2655.744	0.717	213	2.426	0.412	0.886
233	C2-multichannel	1.690	205.000	0.000	205	205	205	3290.301	2655.251	1.000	205	1.000	1.000	1.000
234	C2-multichannel	39.715	204.457	12.814	196	182	239	3286.079	2660.019	0.816	202	1.412	0.708	0.887
235	C2-multichannel	251.810	264.703	54.403	218	155	413	4629.081	2666.869	0.817	254	1.674	0.597	0.939
236	C2-multichannel	70.980	216.560	19.163	205	172	270	1847.475	2663.177	0.824	215	1.629	0.614	0.911
237	C2-multichannel	166.465	210.294	15.864	207	159	303	4518.779	2668.284	0.720	208	1.453	0.688	0.866
238	C2-multichannel	59.573	215.397	17.418	234	181	253	3731.104	2664.712	0.824	214	1.476	0.677	0.916
239	C2-multichannel	47.743	215.982	18.344	224	162	263	3810.117	2665.647	0.923	219	1.227	0.815	0.919
240	C2-multichannel	15.633	201.676	10.127	196	185	222	4455.700	2663.771	0.524	200	1.668	0.600	0.692
241	C2-multichannel	4.648	199.545	11.475	186	186	220	2176.292	2664.397	1.000	199	1.139	0.878	0.815
242	C2-multichannel	68.445	222.333	22.737	201	174	293	3373.005	2667.926	0.913	221	1.033	0.968	0.936
243	C2-multichannel	86.190	218.451	20.537	240	170	271	4128.322	2667.908	0.795	217	1.562	0.640	0.895
244	C2-multichannel	125.060	216.365	18.599	233	173	273	1850.876	2672.485	0.680	216	1.554	0.643	0.853
245	C2-multichannel	69.713	205.164	16.462	203	162	252	2177.207	2675.102	0.482	203	2.633	0.380	0.771
246	C2-multichannel	136.468	216.297	18.924	210	163	264	3963.132	2672.173	0.689	215	2.035	0.491	0.887
247	C2-multichannel	57.038	208.119	17.531	210	171	252	3090.146	2674.541	0.728	207	1.552	0.644	0.828
248	C2-multichannel	92.950	224.745	25.020	205	165	304	3906.601	2675.725	0.821	223	1.862	0.537	0.944
