 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
599	C2-multichannel	125.060	365.645	158.471	235	192	818	2155.842	3534.920	0.651	295	1.821	0.549	0.863
600	C2-multichannel	4.225	231.900	16.217	240	210	254	3549.007	3528.643	1.000	240	1.384	0.723	0.909
601	C2-multichannel	8.028	241.105	23.725	225	209	305	2465.663	3529.814	1.000	235	1.121	0.892	0.864
602	C2-multichannel	70.558	257.377	32.554	229	203	370	2331.843	3533.013	0.758	250	1.904	0.525	0.920
603	C2-multichannel	24.505	231.690	16.837	219	193	282	2030.746	3533.313	0.748	232	1.661	0.602	0.835
604	C2-multichannel	70.980	268.560	54.821	232	194	465	2643.313	3535.738	0.552	255	1.199	0.834	0.783
605	C2-multichannel	12.675	246.867	22.009	247	208	299	1737.098	3532.930	0.877	244	1.509	0.663	0.857
606	C2-multichannel	27.040	272.953	39.689	247	199	378	1652.528	3534.166	0.921	268	1.309	0.764	0.914
607	C2-multichannel	20.703	236.510	21.714	235	185	287	2321.389	3533.373	0.885	237	1.350	0.741	0.845
608	C2-multichannel	15.633	236.351	18.065	236	190	266	1741.754	3534.144	0.900	240	1.201	0.832	0.881
609	C2-multichannel	49.855	252.458	30.967	229	174	354	1748.181	3537.052	0.630	248	1.745	0.573	0.781
610	C2-multichannel	48.165	307.482	73.031	245	206	486	1763.614	3538.539	0.811	289	1.592	0.628	0.898
611	C2-multichannel	163.085	272.531	78.288	248	188	701	2631.900	3547.329	0.443	247	3.514	0.285	0.786
612	C2-multichannel	33.800	274.113	46.763	235	195	403	2461.139	3536.870	0.959	268	1.267	0.790	0.930
613	C2-multichannel	8.450	257.900	38.451	239	206	339	2166.216	3537.131	0.898	255	1.454	0.688	0.816
614	C2-multichannel	101.823	293.481	70.528	232	183	529	2175.460	3541.954	0.500	276	2.663	0.375	0.813
615	C2-multichannel	9.295	241.091	15.666	254	214	273	1933.064	3539.614	0.488	240	4.380	0.228	0.667
616	C2-multichannel	60.418	284.734	60.624	215	171	469	2128.968	3545.737	0.579	271	2.949	0.339	0.861
617	C2-multichannel	48.588	307.113	57.972	228	204	432	1743.105	3543.839	0.891	306	1.274	0.785	0.891
618	C2-multichannel	9.718	232.391	21.869	207	202	275	2551.906	3544.892	0.878	229	1.640	0.610	0.836
619	C2-multichannel	70.558	246.713	30.299	258	184	373	2040.506	3547.145	0.367	244	3.675	0.272	0.711
620	C2-multichannel	102.668	267.379	41.309	225	183	384	2720.729	3551.700	0.365	258	3.044	0.329	0.608
621	C2-multichannel	67.600	366.819	138.537	222	199	844	3539.986	3553.621	0.697	332	1.926	0.519	0.894
622	C2-multichannel	60.840	277.611	64.942	208	194	517	3404.631	3555.961	0.530	264	2.433	0.411	0.783
623	C2-multichannel	1.268	233.000	4.359	228	228	236	2051.726	3550.620	0.809	235	3.000	0.333	1.000
624	C2-multichannel	54.080	251.586	32.155	243	197	337	2061.644	3556.722	0.416	243	4.498	0.222	0.749
625	C2-multichannel	70.980	310.054	72.249	281	199	578	2193.821	3556.680	0.906	291	1.174	0.852	0.923
626	C2-multichannel	650.650	317.268	97.643	230	147	814	1805.011	3568.491	0.299	290	2.466	0.405	0.607
627	C2-multichannel	4.648	244.909	32.507	201	201	316	3395.813	3555.426	0.976	249	1.714	0.583	0.846
628	C2-multichannel	48.588	255.635	34.443	214	178	346	2126.539	3563.385	0.412	254	2.946	0.339	0.785
629	C2-multichannel	56.615	302.590	91.163	215	186	579	1729.317	3562.082	0.712	274	2.599	0.385	0.893
630	C2-multichannel	2.958	256.143	24.949	226	226	296	3399.213	3557.776	1.000	264	1.596	0.626	0.875
631	C2-multichannel	41.405	299.612	59.999	301	199	448	3297.178	3560.985	0.670	294	2.597	0.385	0.852
632	C2-multichannel	11.408	238.556	15.941	240	206	261	2552.603	3561.142	0.910	240	1.581	0.633	0.885
633	C2-multichannel	46.475	255.691	34.358	244	189	345	1960.566	3563.790	0.732	248	1.389	0.720	0.840
634	C2-multichannel	73.515	299.011	82.547	238	181	584	3412.516	3566.459	0.583	283	2.521	0.397	0.804
635	C2-multichannel	52.390	250.121	37.974	217	191	440	1607.915	3565.903	0.417	244	2.585	0.387	0.711
636	C2-multichannel	43.095	249.529	29.116	256	191	326	3405.701	3568.868	0.344	246	3.368	0.297	0.678
637	C2-multichannel	42.673	242.990	18.778	234	205	293	1891.144	3571.015	0.394	238	5.010	0.200	0.762
638	C2-multichannel	47.320	253.125	23.412	250	200	306	3317.232	3566.471	0.478	250	3.733	0.268	0.836
639	C2-multichannel	107.315	305.429	74.080	277	196	604	2394.403	3573.485	0.635	287	1.455	0.687	0.791
640	C2-multichannel	21.125	235.260	18.106	224	201	289	3328.188	3568.583	0.880	230	1.686	0.593	0.926
641	C2-multichannel	103.090	258.152	38.842	222	197	414	1972.038	3581.767	0.266	248	5.540	0.181	0.719
642	C2-multichannel	34.645	248.805	25.776	238	188	301	3337.398	3570.516	0.600	245	2.582	0.387	0.812
643	C2-multichannel	42.673	268.861	43.588	238	197	399	2124.437	3574.157	0.872	261	1.275	0.784	0.935
644	C2-multichannel	19.858	251.787	36.060	246	185	326	2787.034	3572.717	0.864	247	1.676	0.597	0.904
645	C2-multichannel	105.203	289.574	73.509	251	184	558	3422.647	3578.160	0.371	274	1.314	0.761	0.714
646	C2-multichannel	38.870	262.326	37.287	245	190	363	3334.113	3576.442	0.824	254	1.681	0.595	0.872
647	C2-multichannel	5.915	237.786	12.324	218	218	258	2746.476	3576.007	0.993	240	1.601	0.625	0.848
648	C2-multichannel	2.535	235.000	12.033	222	222	253	1604.203	3576.622	1.000	240	1.500	0.667	1.000
649	C2-multichannel	6.760	228.562	16.947	213	201	267	2786.149	3579.678	0.539	228	2.876	0.348	0.727
650	C2-multichannel	66.333	262.363	35.182	243	194	423	2381.091	3583.686	0.302	255	6.058	0.165	0.674
651	C2-multichannel	116.610	293.101	63.625	232	186	469	2125.529	3586.232	0.615	279	2.209	0.453	0.873
652	C2-multichannel	60.418	265.028	35.290	251	195	348	2598.813	3585.162	0.637	256	2.163	0.462	0.856
653	C2-multichannel	1.690	228.500	9.815	220	220	237	3369.589	3580.201	1.000	237	1.000	1.000	1.000
654	C2-multichannel	27.040	236.844	32.588	221	172	355	3431.031	3583.030	0.906	231	1.267	0.789	0.871
655	C2-multichannel	38.025	264.844	29.177	256	202	329	2404.363	3583.986	0.871	264	1.508	0.663	0.891
656	C2-multichannel	4.225	240.700	13.969	213	213	260	2743.378	3583.076	0.462	244	4.161	0.240	0.690
657	C2-multichannel	46.898	251.748	36.747	232	178	366	3374.415	3585.959	0.704	246	1.403	0.713	0.841
658	C2-multichannel	78.163	347.573	104.417	231	186	601	1804.179	3586.618	0.814	331	1.602	0.624	0.900
659	C2-multichannel	59.150	278.779	51.576	222	189	446	1605.438	3590.217	0.624	270	1.707	0.586	0.828
660	C2-multichannel	31.265	258.716	45.983	258	186	403	2865.794	3587.950	0.469	250	1.432	0.698	0.722
661	C2-multichannel	63.798	244.795	31.606	223	169	339	3442.965	3590.715	0.421	238	4.006	0.250	0.746
662	C2-multichannel	1.690	242.250	15.650	255	223	255	2858.047	3590.264	0.857	255	2.031	0.492	0.800
663	C2-multichannel	8.873	247.857	26.703	249	206	300	1392.776	3592.927	0.752	249	1.977	0.506	0.792
664	C2-multichannel	10.563	256.520	33.865	260	202	322	1386.292	3594.631	0.539	251	2.871	0.348	0.714
665	C2-multichannel	7.605	259.444	48.442	221	197	357	2535.619	3593.676	0.965	254	1.369	0.731	0.857
666	C2-multichannel	1.690	240.250	4.787	244	234	244	2540.853	3593.856	1.000	244	1.000	1.000	1.000
667	C2-multichannel	31.265	248.176	26.808	227	202	317	1978.520	3599.475	0.541	244	3.273	0.306	0.800
668	C2-multichannel	120.835	321.220	96.552	247	185	597	3460.464	3603.230	0.468	291	4.106	0.244	0.815
669	C2-multichannel	5.493	241.385	25.035	195	195	288	1393.012	3597.023	1.000	238	1.159	0.863	0.897
670	C2-multichannel	23.238	263.036	37.851	240	199	405	1837.783	3597.970	0.778	258	1.763	0.567	0.866
671	C2-multichannel	96.753	268.620	53.307	255	178	516	2535.023	3606.807	0.415	257	2.732	0.366	0.709
672	C2-multichannel	6.760	230.562	19.228	208	205	270	2848.353	3599.692	0.857	238	1.398	0.715	0.821
673	C2-multichannel	51.545	306.066	72.100	227	188	501	1710.831	3603.565	0.803	294	1.683	0.594	0.878
674	C2-multichannel	12.253	251.517	20.552	224	218	287	2737.039	3606.834	0.298	252	6.223	0.161	0.644
675	C2-multichannel	6.760	250.062	26.660	214	214	309	2847.320	3603.374	1.000	247	1.317	0.759	0.821
676	C2-multichannel	5.493	257.154	25.726	260	213	296	1388.066	3604.151	0.779	260	2.263	0.442	0.867
677	C2-multichannel	58.305	276.797	55.212	239	184	431	1657.562	3608.482	0.415	261	3.445	0.290	0.736
678	C2-multichannel	20.280	265.271	32.356	220	207	332	1398.972	3606.623	0.829	268	1.529	0.654	0.881
679	C2-multichannel	87.880	255.356	30.495	253	171	350	2131.200	3613.667	0.492	253	1.786	0.560	0.758
680	C2-multichannel	31.688	247.213	24.797	219	196	324	1983.255	3608.523	0.740	247	1.770	0.565	0.833
681	C2-multichannel	73.938	273.051	53.166	228	191	432	1918.107	3613.593	0.437	257	2.996	0.334	0.731
682	C2-multichannel	2.958	235.571	27.760	191	191	269	2841.473	3605.845	1.000	236	1.596	0.626	0.875
683	C2-multichannel	57.038	322.578	86.711	247	200	591	2683.387	3611.736	0.830	312	1.411	0.709	0.906
684	C2-multichannel	147.875	277.349	51.261	228	192	491	2214.273	3616.506	0.614	267	2.848	0.351	0.873
685	C2-multichannel	126.750	339.437	97.108	224	183	679	3478.613	3615.401	0.507	329	3.272	0.306	0.795
686	C2-multichannel	41.405	251.949	28.956	250	199	372	2338.172	3612.875	0.663	250	1.883	0.531	0.817
687	C2-multichannel	94.640	258.522	37.717	227	187	381	3394.709	3619.498	0.473	246	2.201	0.454	0.734
688	C2-multichannel	2.535	239.833	18.552	212	212	260	2126.614	3609.897	1.000	244	1.291	0.775	0.800
689	C2-multichannel	171.958	271.720	41.525	229	194	385	2819.554	3623.583	0.303	270	4.192	0.239	0.699
690	C2-multichannel	11.408	245.852	25.546	209	209	306	1309.763	3612.632	1.000	237	1.316	0.760	0.885
691	C2-multichannel	37.180	245.386	22.011	247	203	301	1507.890	3616.814	0.626	244	2.858	0.350	0.842
692	C2-multichannel	1.268	287.667	57.239	222	222	327	1865.008	3611.490	1.000	314	1.464	0.683	0.857
693	C2-multichannel	61.263	284.276	49.061	232	199	426	1704.117	3616.921	0.801	281	1.408	0.710	0.884
694	C2-multichannel	1.690	239.500	18.138	217	217	257	1401.075	3614.020	0.645	251	4.000	0.250	1.000
695	C2-multichannel	67.600	312.038	76.870	234	193	532	2417.688	3618.946	0.713	301	2.342	0.427	0.882
696	C2-multichannel	27.463	255.308	38.866	213	197	398	2607.232	3618.756	0.629	247	1.661	0.602	0.756
697	C2-multichannel	1.690	265.500	28.337	251	251	308	2515.637	3616.926	0.857	252	1.468	0.681	0.800
698	C2-multichannel	30.420	274.903	43.982	231	174	380	2537.237	3621.479	0.571	274	3.154	0.317	0.823
699	C2-multichannel	83.233	261.482	35.981	219	195	382	2323.554	3623.696	0.344	258	2.925	0.342	0.674
700	C2-multichannel	134.355	260.176	32.692	270	195	393	2131.436	3626.839	0.486	257	1.156	0.865	0.755
701	C2-multichannel	2.535	245.500	7.342	237	237	256	2733.251	3623.744	0.809	249	2.082	0.480	0.857
702	C2-multichannel	38.025	248.533	26.245	238	205	325	1399.990	3627.598	0.806	242	1.388	0.720	0.849
703	C2-multichannel	43.095	256.157	24.785	252	207	320	1800.662	3631.219	0.505	253	3.943	0.254	0.876
704	C2-multichannel	70.558	255.569	31.499	251	197	350	1509.709	3635.514	0.405	251	4.506	0.222	0.768
705	C2-multichannel	22.815	241.648	24.486	244	183	311	2606.937	3633.023	0.241	244	8.840	0.113	0.639
706	C2-multichannel	19.013	237.689	19.510	245	198	284	2967.182	3629.833	0.590	236	2.107	0.475	0.796
707	C2-multichannel	45.630	276.981	84.491	227	191	698	2542.117	3633.025	0.382	246	4.418	0.226	0.763
708	C2-multichannel	30.843	238.411	24.918	226	174	299	2218.064	3634.074	0.356	235	1.482	0.675	0.679
709	C2-multichannel	27.463	238.985	14.775	256	210	271	1689.376	3634.856	0.885	235	1.129	0.886	0.872
710	C2-multichannel	56.615	264.948	34.784	239	214	366	1565.250	3636.424	0.882	257	1.248	0.801	0.890
711	C2-multichannel	8.450	253.100	34.029	232	197	323	2511.750	3634.397	0.965	257	1.203	0.831	0.851
712	C2-multichannel	5.070	235.417	16.871	216	216	258	1576.033	3635.196	0.967	240	1.579	0.633	0.889
713	C2-multichannel	6.760	298.250	87.742	198	198	471	3041.578	3635.221	0.719	269	1.630	0.614	0.762
714	C2-multichannel	7.183	246.000	28.581	244	203	300	1898.960	3637.023	0.649	238	2.131	0.469	0.739
715	C2-multichannel	51.123	260.975	38.182	217	183	383	2138.352	3639.979	0.610	253	2.775	0.360	0.829
716	C2-multichannel	2.958	245.286	20.205	271	224	271	2311.084	3635.755	1.000	237	1.596	0.626	0.875
717	C2-multichannel	43.518	295.408	62.291	298	200	458	2505.141	3638.448	0.775	284	1.833	0.546	0.884
718	C2-multichannel	3.380	252.125	18.083	233	232	279	3036.781	3635.449	1.000	256	2.000	0.500	1.000
719	C2-multichannel	72.248	299.228	84.322	251	194	578	2250.818	3642.844	0.653	265	1.372	0.729	0.844
720	C2-multichannel	14.788	233.743	18.387	236	198	278	2005.092	3645.627	0.367	236	5.024	0.199	0.700
721	C2-multichannel	31.688	246.853	23.995	254	193	311	2825.553	3645.904	0.568	246	3.547	0.282	0.872
722	C2-multichannel	5.493	238.231	11.882	233	215	255	1803.281	3644.655	0.779	241	2.038	0.491	0.839
723	C2-multichannel	95.063	253.173	27.895	247	195	326	2549.340	3651.256	0.774	250	1.241	0.806	0.862
724	C2-multichannel	21.970	378.635	185.851	221	183	896	2492.927	3647.144	1.000	310	1.094	0.914	0.920
725	C2-multichannel	13.520	266.031	35.541	226	219	363	2965.057	3648.142	0.885	266	1.508	0.663	0.914
726	C2-multichannel	71.403	285.781	57.328	211	180	426	2144.775	3654.591	0.560	283	2.533	0.395	0.779
727	C2-multichannel	57.883	316.905	86.841	239	183	523	2293.894	3649.393	0.855	295	1.693	0.591	0.901
728	C2-multichannel	65.910	280.333	48.475	258	178	446	2078.844	3651.408	0.634	276	2.405	0.416	0.846
729	C2-multichannel	51.123	269.289	37.055	252	200	368	2805.456	3650.067	0.805	270	2.035	0.492	0.910
730	C2-multichannel	1.690	257.000	21.618	231	231	283	1508.020	3650.057	0.857	262	2.031	0.492	0.800
731	C2-multichannel	33.378	301.418	70.384	231	203	522	1943.966	3652.651	0.947	290	1.319	0.758	0.913
732	C2-multichannel	43.940	253.817	23.017	228	210	312	2010.726	3657.732	0.378	253	5.192	0.193	0.770
733	C2-multichannel	2.535	258.333	28.500	237	237	297	3103.278	3650.826	0.615	243	3.003	0.333	0.750
734	C2-multichannel	21.125	291.500	62.715	241	207	439	3112.719	3653.933	0.696	278	1.901	0.526	0.781
735	C2-multichannel	171.535	306.941	77.473	240	186	578	2822.868	3660.600	0.397	290	2.259	0.443	0.695
736	C2-multichannel	3.380	233.750	6.431	232	221	240	3050.614	3653.811	0.914	233	1.416	0.706	0.800
737	C2-multichannel	77.318	358.169	107.576	319	179	655	2138.425	3660.516	0.826	332	1.558	0.642	0.906
738	C2-multichannel	35.913	245.047	22.496	220	203	307	2067.641	3659.667	0.686	242	2.285	0.438	0.846
739	C2-multichannel	2.113	246.400	7.797	251	233	251	3001.253	3656.829	1.000	251	1.553	0.644	0.909
740	C2-multichannel	42.250	275.460	48.068	243	191	443	2620.374	3661.187	0.967	268	1.131	0.884	0.913
741	C2-multichannel	19.858	247.979	29.250	288	203	313	3053.678	3660.977	0.887	237	1.739	0.575	0.887
742	C2-multichannel	94.640	364.232	127.220	235	171	701	2428.750	3666.919	0.683	316	1.427	0.701	0.860
743	C2-multichannel	9.718	254.739	26.056	252	213	303	2727.465	3661.320	0.775	252	2.197	0.455	0.868
744	C2-multichannel	13.520	247.750	26.048	221	206	305	2979.767	3661.623	0.865	244	1.411	0.709	0.831
745	C2-multichannel	193.928	290.891	65.751	244	179	555	2156.122	3672.062	0.304	272	2.117	0.472	0.546
746	C2-multichannel	43.940	267.462	32.757	316	185	334	2914.604	3663.192	0.850	268	1.823	0.549	0.912
747	C2-multichannel	30.843	242.260	23.681	231	196	316	2059.288	3664.383	0.675	240	2.036	0.491	0.820
748	C2-multichannel	1.690	235.500	13.026	228	228	255	1807.660	3664.060	1.000	230	1.000	1.000	1.000
749	C2-multichannel	130.975	285.503	59.894	282	181	502	2042.534	3673.470	0.417	273	4.424	0.226	0.826
750	C2-multichannel	16.055	254.132	23.207	237	214	295	1378.036	3669.284	0.879	251	1.738	0.575	0.905
751	C2-multichannel	22.815	256.833	28.947	258	201	344	2640.735	3669.079	0.857	258	1.835	0.545	0.915
752	C2-multichannel	67.600	286.738	62.093	236	172	505	2652.216	3670.269	0.665	275	2.667	0.375	0.930
753	C2-multichannel	37.180	262.807	29.937	263	207	329	1938.366	3672.300	0.723	263	2.091	0.478	0.859
754	C2-multichannel	37.603	266.180	31.396	283	206	339	2663.806	3671.888	0.818	262	1.849	0.541	0.890
755	C2-multichannel	65.910	303.372	71.080	230	199	464	2867.560	3674.369	0.797	293	1.138	0.878	0.881
756	C2-multichannel	66.333	317.885	91.275	220	198	626	2180.263	3674.344	0.858	290	1.656	0.604	0.900
757	C2-multichannel	41.405	261.265	33.192	229	191	362	2439.217	3674.289	0.631	260	2.315	0.432	0.820
758	C2-multichannel	2.535	228.000	7.294	219	219	238	2555.266	3671.003	0.809	230	2.237	0.447	0.857
759	C2-multichannel	32.955	286.205	62.233	206	192	456	3068.519	3675.569	0.657	277	2.434	0.411	0.862
760	C2-multichannel	15.210	235.028	16.654	235	199	263	2686.130	3673.573	0.832	235	1.864	0.537	0.889
761	C2-multichannel	111.963	353.562	132.915	265	148	790	2853.650	3679.638	0.513	314	1.792	0.558	0.710
762	C2-multichannel	43.940	254.356	32.782	237	196	384	2603.927	3679.147	0.626	245	2.330	0.429	0.835
763	C2-multichannel	68.868	335.061	112.051	308	186	661	2455.279	3679.591	0.674	299	1.799	0.556	0.879
764	C2-multichannel	80.698	260.419	44.362	245	180	462	2976.696	3689.129	0.271	251	7.536	0.133	0.769
765	C2-multichannel	35.068	243.627	21.180	262	201	306	1943.239	3679.098	0.670	240	1.249	0.801	0.830
766	C2-multichannel	14.788	239.257	21.115	259	208	288	2555.507	3678.059	0.367	234	1.903	0.526	0.603
767	C2-multichannel	64.220	359.763	167.821	224	185	874	3108.239	3683.019	0.755	282	2.080	0.481	0.889
768	C2-multichannel	24.928	246.373	27.228	262	190	304	1504.206	3682.036	0.658	246	2.582	0.387	0.868
769	C2-multichannel	32.110	256.961	30.848	238	193	325	1968.806	3681.435	0.735	252	1.992	0.502	0.859
770	C2-multichannel	19.013	235.756	16.161	230	196	300	2021.953	3684.227	0.381	232	2.903	0.344	0.600
771	C2-multichannel	47.320	296.598	74.008	233	179	487	2308.905	3685.673	0.699	277	2.174	0.460	0.882
772	C2-multichannel	17.323	264.951	38.131	227	212	365	1862.955	3685.532	0.537	250	2.052	0.487	0.739
773	C2-multichannel	24.083	297.053	51.679	227	215	445	3191.589	3684.070	0.776	290	1.995	0.501	0.877
774	C2-multichannel	78.585	391.156	164.719	220	173	996	2712.242	3690.294	0.803	355	2.014	0.497	0.910
775	C2-multichannel	16.055	235.684	13.903	243	197	259	2564.675	3690.585	0.490	240	4.219	0.237	0.724
776	C2-multichannel	35.068	264.735	35.338	248	197	363	2592.764	3691.263	0.712	262	2.262	0.442	0.860
777	C2-multichannel	14.365	239.118	23.060	212	192	288	1502.862	3691.522	0.625	241	2.502	0.400	0.895
778	C2-multichannel	32.110	303.342	69.582	235	193	486	1811.849	3692.301	0.796	286	1.648	0.607	0.854
779	C2-multichannel	14.365	234.000	14.264	224	205	261	2020.369	3690.897	0.754	237	1.598	0.626	0.791
780	C2-multichannel	20.280	252.979	27.885	220	208	317	1865.844	3691.878	0.653	255	2.347	0.426	0.821
781	C2-multichannel	103.935	280.533	56.672	240	181	445	2166.544	3707.407	0.214	264	9.713	0.103	0.742
782	C2-multichannel	81.965	253.706	37.330	227	185	372	2018.330	3705.676	0.367	245	3.000	0.333	0.660
783	C2-multichannel	118.723	266.406	66.815	248	184	506	3085.354	3705.598	0.573	246	3.059	0.327	0.866
784	C2-multichannel	55.348	284.771	54.677	225	199	433	2585.071	3700.925	0.716	275	2.106	0.475	0.876
785	C2-multichannel	5.915	231.500	9.905	220	209	245	1502.852	3698.511	0.564	234	3.633	0.275	0.933
786	C2-multichannel	34.223	257.457	39.155	222	196	378	1700.030	3702.799	0.726	250	1.339	0.747	0.794
787	C2-multichannel	61.263	273.766	53.421	260	192	485	2007.546	3704.549	0.503	261	3.375	0.296	0.801
788	C2-multichannel	62.108	292.469	60.115	266	191	464	2421.482	3708.144	0.714	284	1.876	0.533	0.883
789	C2-multichannel	45.208	353.206	144.454	222	180	866	1605.021	3706.828	0.824	297	1.566	0.638	0.915
790	C2-multichannel	7.183	247.529	20.592	246	220	308	1943.735	3705.933	0.786	246	2.272	0.440	0.895
791	C2-multichannel	12.675	239.800	18.641	214	206	280	2215.483	3706.747	0.811	238	2.274	0.440	0.845
792	C2-multichannel	349.830	278.630	42.867	269	186	418	2576.552	3724.593	0.466	273	3.645	0.274	0.813
793	C2-multichannel	4.648	252.273	24.171	265	218	302	2973.689	3707.051	1.000	250	1.139	0.878	0.815
794	C2-multichannel	42.673	254.069	29.795	233	200	338	2209.414	3711.736	0.665	249	1.456	0.687	0.811
795	C2-multichannel	2.113	224.000	0.000	224	224	224	2029.886	3707.796	1.000	224	1.553	0.644	0.909
796	C2-multichannel	6.760	235.500	21.878	228	200	274	1498.577	3711.457	0.772	235	1.661	0.602	0.711
797	C2-multichannel	87.035	275.684	51.547	242	150	432	2322.068	3719.210	0.695	265	1.320	0.758	0.844
798	C2-multichannel	27.040	250.562	33.605	244	192	351	1940.568	3717.982	0.680	244	2.500	0.400	0.865
799	C2-multichannel	60.840	291.743	49.644	284	196	414	2486.120	3717.854	0.832	289	1.492	0.670	0.920
800	C2-multichannel	59.995	259.056	31.398	245	187	339	1492.948	3721.191	0.593	259	2.546	0.393	0.828
801	C2-multichannel	39.715	249.798	22.203	227	197	295	2029.215	3720.053	0.387	251	4.611	0.217	0.679
802	C2-multichannel	55.348	328.977	90.164	236	189	571	2108.793	3720.535	0.872	311	1.444	0.692	0.923
803	C2-multichannel	36.335	334.163	99.086	215	167	555	1585.748	3721.641	0.821	329	1.726	0.579	0.869
804	C2-multichannel	79.430	292.941	75.930	226	191	545	3106.020	3727.237	0.535	268	3.198	0.313	0.788
805	C2-multichannel	68.445	299.074	76.077	236	183	660	3176.830	3723.844	0.762	277	1.755	0.570	0.895
806	C2-multichannel	120.835	316.381	114.207	233	187	814	2773.996	3731.495	0.367	274	3.842	0.260	0.659
807	C2-multichannel	24.928	331.593	114.734	138	138	596	1769.932	3725.759	0.849	323	2.017	0.496	0.915
808	C2-multichannel	28.308	275.493	36.384	253	177	357	1819.132	3727.086	0.878	272	1.583	0.632	0.918
809	C2-multichannel	41.405	251.806	28.913	239	196	324	2057.896	3730.850	0.383	250	5.520	0.181	0.766
810	C2-multichannel	39.715	289.500	57.797	287	202	475	2095.180	3728.454	0.827	276	1.801	0.555	0.917
811	C2-multichannel	100.133	264.802	28.389	272	200	339	2249.363	3728.458	0.625	266	2.153	0.465	0.814
812	C2-multichannel	38.870	273.348	35.935	240	210	372	2411.253	3727.413	0.873	269	1.264	0.791	0.902
813	C2-multichannel	8.450	239.550	20.338	244	202	283	1354.055	3726.161	0.585	242	2.635	0.380	0.784
814	C2-multichannel	90.415	297.729	94.647	228	192	601	1556.356	3733.905	0.538	255	2.428	0.412	0.788
815	C2-multichannel	22.393	273.340	42.752	237	191	369	2687.227	3728.377	0.862	269	1.538	0.650	0.876
816	C2-multichannel	64.220	255.862	36.963	237	197	376	1394.471	3731.288	0.494	247	1.560	0.641	0.715
817	C2-multichannel	16.055	229.342	14.447	226	204	263	1498.024	3730.086	0.538	227	2.015	0.496	0.745
818	C2-multichannel	2.535	241.667	16.182	220	220	264	2237.282	3729.054	0.916	246	2.082	0.480	0.857
819	C2-multichannel	58.305	362.804	133.646	218	188	712	2836.966	3733.054	0.918	323	1.273	0.785	0.929
820	C2-multichannel	30.843	239.000	19.391	226	204	293	1902.216	3732.405	0.792	236	1.639	0.610	0.864
821	C2-multichannel	89.570	285.080	48.544	240	203	419	2372.662	3735.094	0.800	282	1.147	0.872	0.883
822	C2-multichannel	10.985	235.923	11.740	231	214	260	1504.805	3732.494	0.854	236	2.175	0.460	0.839
823	C2-multichannel	22.815	236.556	13.577	231	204	268	2684.590	3736.389	0.615	240	2.722	0.367	0.783
824	C2-multichannel	20.280	249.667	29.767	216	190	323	2487.384	3736.016	0.941	247	1.135	0.881	0.932
825	C2-multichannel	21.548	255.020	28.654	250	188	321	2337.651	3738.114	0.881	252	1.308	0.764	0.850
826	C2-multichannel	16.478	249.026	25.551	226	209	307	2066.439	3740.563	0.634	245	2.649	0.378	0.821
827	C2-multichannel	25.773	270.115	48.714	221	177	383	1908.377	3741.381	0.913	270	1.545	0.647	0.904
828	C2-multichannel	68.023	268.671	32.497	254	194	357	2541.714	3743.790	0.839	265	1.519	0.658	0.899
829	C2-multichannel	98.020	251.694	24.530	240	185	329	1437.304	3746.317	0.774	249	1.352	0.740	0.877
830	C2-multichannel	102.245	340.843	116.941	224	180	745	2411.752	3748.226	0.649	313	2.445	0.409	0.832
831	C2-multichannel	40.138	247.295	29.127	223	192	317	2077.892	3749.461	0.291	244	5.876	0.170	0.617
832	C2-multichannel	32.955	282.179	54.992	220	189	424	2472.295	3748.972	0.846	266	1.606	0.623	0.886
833	C2-multichannel	34.645	238.207	19.361	236	201	284	2570.551	3750.801	0.398	236	3.860	0.259	0.777
834	C2-multichannel	87.035	287.806	64.819	198	182	459	3164.877	3757.067	0.418	287	4.474	0.224	0.794
835	C2-multichannel	65.910	296.551	72.880	219	172	577	2672.437	3755.901	0.786	280	1.852	0.540	0.886
836	C2-multichannel	19.013	240.022	19.028	242	193	272	2979.630	3755.289	0.433	242	3.676	0.272	0.804
837	C2-multichannel	5.915	229.143	22.024	228	194	269	2324.258	3752.670	0.911	228	1.681	0.595	0.824
838	C2-multichannel	131.398	291.244	55.765	233	186	490	2278.536	3760.870	0.651	287	2.423	0.413	0.872
839	C2-multichannel	72.670	275.930	42.382	231	197	391	1441.552	3756.893	0.756	270	1.126	0.888	0.889
840	C2-multichannel	14.365	240.912	18.680	215	215	297	1879.795	3757.499	0.972	240	1.219	0.820	0.861
841	C2-multichannel	34.223	247.198	22.397	234	201	326	2325.001	3760.391	0.485	247	3.434	0.291	0.768
842	C2-multichannel	34.645	256.195	27.838	232	206	313	2061.047	3760.468	0.674	259	1.289	0.776	0.774
843	C2-multichannel	94.640	284.906	65.315	235	198	494	2600.056	3761.504	0.513	268	2.074	0.482	0.796
844	C2-multichannel	97.175	284.313	77.709	223	192	646	3262.185	3761.358	0.509	262	1.337	0.748	0.718
845	C2-multichannel	68.445	251.691	26.668	235	197	326	1935.727	3766.064	0.505	250	3.511	0.285	0.827
846	C2-multichannel	209.138	277.358	45.172	258	180	427	3089.257	3775.632	0.417	275	2.627	0.381	0.738
847	C2-multichannel	32.955	313.526	74.579	238	193	484	2899.738	3762.526	0.721	299	1.773	0.564	0.800
