 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
58	C3-multichannel	5.070	42.500	99.259	0	0	255	4024.151	1211.275	1.000	0	1.651	0.606	0.889
59	C3-multichannel	15.210	233.750	71.478	255	0	255	4066.313	1213.875	0.761	255	2.032	0.492	0.828
60	C3-multichannel	3.380	0.000	0.000	0	0	0	3827.039	1215.582	0.710	0	2.310	0.433	0.696
61	C3-multichannel	8.450	255.000	0.000	255	255	255	4250.254	1216.443	0.838	255	2.247	0.445	0.870
62	C3-multichannel	1.268	0.000	0.000	0	0	0	3725.043	1222.109	1.000	0	1.464	0.683	0.857
63	C3-multichannel	8.028	255.000	0.000	255	255	255	3951.403	1230.604	0.356	255	5.306	0.188	0.691
64	C3-multichannel	22.815	0.000	0.000	0	0	0	4212.772	1236.325	0.223	0	8.355	0.120	0.603
65	C3-multichannel	10.563	0.000	0.000	0	0	0	4290.535	1235.715	0.641	0	1.926	0.519	0.769
66	C3-multichannel	7.605	0.000	0.000	0	0	0	3843.849	1236.084	0.965	0	1.439	0.695	0.857
67	C3-multichannel	18.168	148.256	127.288	255	0	255	3864.784	1239.745	0.909	255	1.376	0.727	0.878
68	C3-multichannel	1.268	0.000	0.000	0	0	0	4445.460	1246.809	1.000	0	1.464	0.683	0.857
69	C3-multichannel	11.830	0.000	0.000	0	0	0	3887.094	1249.208	0.634	0	3.026	0.330	0.789
70	C3-multichannel	3.380	0.000	0.000	0	0	0	3894.558	1254.094	1.000	0	1.229	0.814	0.941
71	C3-multichannel	1.690	0.000	0.000	0	0	0	4025.451	1254.175	0.857	0	2.031	0.492	0.800
72	C3-multichannel	8.450	0.000	0.000	0	0	0	4028.214	1258.108	0.838	0	1.765	0.567	0.816
73	C3-multichannel	13.520	87.656	123.052	0	0	255	3956.049	1263.098	0.865	0	1.085	0.922	0.810
74	C3-multichannel	16.478	0.000	0.000	0	0	0	4086.893	1262.859	0.883	0	1.605	0.623	0.886
75	C3-multichannel	5.493	0.000	0.000	0	0	0	4023.276	1263.125	1.000	0	1.312	0.762	0.812
76	C3-multichannel	12.675	0.000	0.000	0	0	0	4160.435	1263.492	0.811	0	1.945	0.514	0.857
77	C3-multichannel	2.958	0.000	0.000	0	0	0	3784.255	1265.040	0.943	0	1.936	0.517	0.933
78	C3-multichannel	10.985	0.000	0.000	0	0	0	4566.977	1267.900	0.825	0	2.015	0.496	0.897
79	C3-multichannel	1.268	0.000	0.000	0	0	0	3786.793	1270.209	1.000	0	1.464	0.683	0.857
80	C3-multichannel	1.690	0.000	0.000	0	0	0	4470.052	1271.400	1.000	0	1.000	1.000	1.000
81	C3-multichannel	12.253	0.000	0.000	0	0	0	3846.063	1276.500	0.760	0	2.270	0.441	0.906
82	C3-multichannel	5.493	0.000	0.000	0	0	0	4357.977	1283.325	0.922	0	1.595	0.627	0.812
83	C3-multichannel	15.210	0.000	0.000	0	0	0	4636.506	1286.044	0.740	0	2.124	0.471	0.878
84	C3-multichannel	7.183	0.000	0.000	0	0	0	4676.388	1285.299	0.609	0	2.444	0.409	0.739
85	C3-multichannel	2.535	0.000	0.000	0	0	0	4198.351	1287.650	0.809	0	2.082	0.480	0.857
86	C3-multichannel	1.268	0.000	0.000	0	0	0	4389.560	1287.542	1.000	0	1.464	0.683	0.857
87	C3-multichannel	9.718	0.000	0.000	0	0	0	4667.751	1288.597	0.795	0	2.624	0.381	0.979
88	C3-multichannel	2.113	102.000	139.669	0	0	255	4096.301	1293.175	1.000	0	1.553	0.644	0.909
89	C3-multichannel	9.718	0.000	0.000	0	0	0	3900.694	1296.086	0.636	0	2.860	0.350	0.780
90	C3-multichannel	22.393	0.000	0.000	0	0	0	4325.782	1297.002	0.932	0	1.600	0.625	0.955
91	C3-multichannel	2.113	0.000	0.000	0	0	0	3722.356	1300.065	1.000	0	1.553	0.644	0.909
92	C3-multichannel	1.268	0.000	0.000	0	0	0	3717.676	1300.325	0.967	0	3.000	0.333	1.000
93	C3-multichannel	16.900	0.000	0.000	0	0	0	3792.833	1303.803	0.755	0	1.790	0.559	0.800
94	C3-multichannel	4.648	0.000	0.000	0	0	0	3829.772	1306.294	0.976	0	1.450	0.689	0.846
95	C3-multichannel	13.943	0.000	0.000	0	0	0	4274.963	1314.035	1.000	0	1.302	0.768	0.904
96	C3-multichannel	11.408	0.000	0.000	0	0	0	4475.071	1324.664	0.857	0	2.055	0.487	0.915
97	C3-multichannel	10.563	0.000	0.000	0	0	0	4423.629	1326.429	0.873	0	1.677	0.596	0.806
98	C3-multichannel	21.548	100.000	125.738	0	0	255	3785.959	1333.638	0.751	0	2.297	0.435	0.843
99	C3-multichannel	20.280	0.000	0.000	0	0	0	4278.505	1334.884	0.924	0	1.639	0.610	0.897
100	C3-multichannel	1.268	0.000	0.000	0	0	0	3780.293	1335.642	1.000	0	1.464	0.683	0.857
101	C3-multichannel	4.648	0.000	0.000	0	0	0	3910.963	1339.385	1.000	0	1.372	0.729	0.957
102	C3-multichannel	25.350	25.500	77.146	0	0	255	3780.185	1342.034	0.608	0	2.066	0.484	0.800
103	C3-multichannel	34.223	0.000	0.000	0	0	0	4112.411	1344.397	0.769	0	2.165	0.462	0.900
104	C3-multichannel	12.253	0.000	0.000	0	0	0	4517.177	1347.282	0.898	0	1.494	0.669	0.866
105	C3-multichannel	21.970	137.308	128.362	255	0	255	4064.637	1350.677	0.898	255	1.264	0.791	0.897
106	C3-multichannel	1.268	0.000	0.000	0	0	0	3836.626	1352.325	0.967	0	3.000	0.333	1.000
107	C3-multichannel	19.435	0.000	0.000	0	0	0	4425.710	1362.754	0.868	0	1.609	0.621	0.868
108	C3-multichannel	22.815	33.056	86.458	0	0	255	4188.555	1363.840	0.933	0	1.321	0.757	0.915
109	C3-multichannel	15.633	0.000	0.000	0	0	0	4353.008	1365.536	1.000	0	1.255	0.797	0.892
110	C3-multichannel	16.900	0.000	0.000	0	0	0	4577.107	1367.730	0.953	0	1.217	0.822	0.879
111	C3-multichannel	21.548	0.000	0.000	0	0	0	4577.130	1374.094	0.809	0	1.819	0.550	0.887
112	C3-multichannel	18.168	0.000	0.000	0	0	0	4654.130	1373.942	0.827	0	2.058	0.486	0.878
113	C3-multichannel	24.928	0.000	0.000	0	0	0	3733.353	1375.836	0.696	0	1.707	0.586	0.814
114	C3-multichannel	45.208	0.000	0.000	0	0	0	4056.326	1379.291	0.704	0	2.355	0.425	0.866
115	C3-multichannel	37.180	0.000	0.000	0	0	0	4241.968	1378.702	0.799	0	1.621	0.617	0.871
116	C3-multichannel	9.718	0.000	0.000	0	0	0	4450.594	1377.082	0.878	0	1.185	0.844	0.807
117	C3-multichannel	17.323	0.000	0.000	0	0	0	4000.870	1382.733	0.810	0	1.916	0.522	0.854
118	C3-multichannel	24.928	0.000	0.000	0	0	0	3748.061	1384.142	0.506	0	4.010	0.249	0.792
119	C3-multichannel	14.365	0.000	0.000	0	0	0	3756.122	1389.414	0.567	0	3.562	0.281	0.764
120	C3-multichannel	21.125	127.500	128.794	0	0	255	3874.560	1393.821	0.531	255	3.174	0.315	0.806
121	C3-multichannel	32.955	22.885	73.354	0	0	255	4525.627	1403.025	0.846	0	1.683	0.594	0.876
122	C3-multichannel	2.535	127.500	139.669	0	0	255	4641.327	1399.775	0.916	255	2.082	0.480	0.857
123	C3-multichannel	17.323	0.000	0.000	0	0	0	4486.690	1405.625	0.997	0	1.300	0.769	0.932
124	C3-multichannel	44.363	53.429	104.275	0	0	255	4273.604	1409.821	0.307	0	4.276	0.234	0.577
125	C3-multichannel	1.690	0.000	0.000	0	0	0	4254.901	1405.950	1.000	0	1.000	1.000	1.000
126	C3-multichannel	30.843	237.534	64.856	255	0	255	4088.463	1409.277	0.956	255	1.295	0.772	0.936
127	C3-multichannel	84.078	0.000	0.000	0	0	0	4660.582	1413.572	0.637	0	2.862	0.349	0.836
128	C3-multichannel	33.800	114.750	127.661	0	0	255	4253.403	1409.905	0.944	0	1.398	0.715	0.914
129	C3-multichannel	1.690	0.000	0.000	0	0	0	4308.202	1408.225	0.740	0	4.000	0.250	1.000
130	C3-multichannel	19.435	77.609	118.630	0	0	255	4315.769	1409.572	0.830	0	1.854	0.539	0.868
131	C3-multichannel	10.140	0.000	0.000	0	0	0	3663.943	1412.803	1.000	0	1.163	0.860	0.889
132	C3-multichannel	23.660	218.571	90.039	255	0	255	3787.700	1415.430	0.873	255	1.628	0.614	0.868
133	C3-multichannel	5.493	0.000	0.000	0	0	0	4601.827	1415.025	0.753	0	2.071	0.483	0.722
134	C3-multichannel	6.760	0.000	0.000	0	0	0	4609.436	1416.838	0.484	0	3.927	0.255	0.615
135	C3-multichannel	32.955	163.462	123.115	255	0	255	3846.181	1418.443	0.717	255	2.374	0.421	0.902
136	C3-multichannel	15.210	0.000	0.000	0	0	0	3818.571	1418.535	0.370	0	4.176	0.239	0.699
137	C3-multichannel	27.463	66.692	112.938	0	0	255	4232.553	1427.267	0.404	0	5.477	0.183	0.798
138	C3-multichannel	57.038	0.000	0.000	0	0	0	4082.519	1432.882	0.494	0	3.821	0.262	0.877
139	C3-multichannel	23.238	0.000	0.000	0	0	0	4610.907	1431.826	0.539	0	3.449	0.290	0.803
140	C3-multichannel	30.843	0.000	0.000	0	0	0	4329.505	1440.191	0.589	0	2.939	0.340	0.825
141	C3-multichannel	25.773	45.984	98.851	0	0	255	4240.454	1441.553	0.685	0	2.723	0.367	0.878
142	C3-multichannel	8.028	0.000	0.000	0	0	0	3943.842	1440.965	0.796	0	1.225	0.816	0.844
143	C3-multichannel	8.450	242.250	57.020	255	0	255	4136.448	1440.828	0.635	255	3.354	0.298	0.870
144	C3-multichannel	5.493	0.000	0.000	0	0	0	4444.477	1444.876	0.922	0	1.714	0.583	0.839
145	C3-multichannel	20.703	83.265	120.820	0	0	255	4075.826	1449.054	0.846	0	1.436	0.696	0.875
146	C3-multichannel	16.900	0.000	0.000	0	0	0	4418.247	1460.209	0.624	0	2.586	0.387	0.792
147	C3-multichannel	13.520	223.125	85.683	255	0	255	3713.335	1459.576	0.436	255	5.000	0.200	0.711
148	C3-multichannel	1.690	63.750	127.500	0	0	255	3765.126	1466.726	1.000	0	1.000	1.000	1.000
149	C3-multichannel	43.095	242.500	55.329	255	0	255	4176.416	1471.242	0.809	255	1.802	0.555	0.907
150	C3-multichannel	31.688	85.000	121.018	0	0	255	4087.812	1470.574	0.837	0	1.458	0.686	0.882
151	C3-multichannel	30.843	0.000	0.000	0	0	0	3642.543	1473.217	0.502	0	4.112	0.243	0.912
152	C3-multichannel	30.420	0.000	0.000	0	0	0	4746.825	1471.835	0.781	0	1.835	0.545	0.842
153	C3-multichannel	37.603	209.157	98.475	255	0	255	4091.364	1480.393	0.787	255	1.514	0.661	0.844
154	C3-multichannel	40.560	71.719	115.252	0	0	255	3794.906	1481.435	0.722	0	2.284	0.438	0.857
155	C3-multichannel	22.815	56.667	107.009	0	0	255	4392.539	1484.546	0.993	0	1.356	0.738	0.939
156	C3-multichannel	38.025	175.667	118.713	255	0	255	4034.499	1485.869	0.912	255	1.370	0.730	0.909
157	C3-multichannel	24.928	198.814	106.598	255	0	255	4308.456	1485.166	0.976	255	1.092	0.915	0.922
158	C3-multichannel	27.885	154.545	125.553	255	0	255	3871.353	1486.014	0.726	255	1.859	0.538	0.835
159	C3-multichannel	3.803	0.000	0.000	0	0	0	4270.754	1484.781	0.923	0	1.539	0.650	0.900
160	C3-multichannel	31.688	81.600	119.752	0	0	255	4238.462	1490.180	0.651	0	1.748	0.572	0.794
161	C3-multichannel	16.478	248.462	40.833	255	0	255	4277.788	1487.577	0.883	255	1.873	0.534	0.907
162	C3-multichannel	2.958	0.000	0.000	0	0	0	4612.912	1490.776	1.000	0	1.069	0.936	0.875
163	C3-multichannel	16.478	0.000	0.000	0	0	0	4619.793	1495.309	0.801	0	2.114	0.473	0.886
164	C3-multichannel	33.800	102.000	125.712	0	0	255	3837.317	1498.027	0.911	0	1.098	0.910	0.884
165	C3-multichannel	12.675	102.000	127.060	0	0	255	4466.477	1498.738	0.449	0	4.561	0.219	0.779
166	C3-multichannel	9.718	0.000	0.000	0	0	0	3727.200	1501.741	0.636	0	2.572	0.389	0.793
167	C3-multichannel	13.098	115.161	128.999	0	0	255	3964.119	1502.429	0.738	0	2.323	0.431	0.816
168	C3-multichannel	8.450	0.000	0.000	0	0	0	4448.959	1501.371	0.717	0	2.477	0.404	0.816
169	C3-multichannel	35.490	239.821	60.696	255	0	255	4210.171	1507.922	0.366	255	5.189	0.193	0.785
170	C3-multichannel	36.335	192.733	110.191	255	0	255	4072.186	1511.346	0.946	255	1.168	0.856	0.910
171	C3-multichannel	60.840	0.000	0.000	0	0	0	4665.805	1516.365	0.614	0	2.777	0.360	0.870
172	C3-multichannel	31.688	238.000	64.037	255	0	255	4247.974	1519.422	0.531	255	3.866	0.259	0.904
173	C3-multichannel	31.688	44.200	97.176	0	0	255	4367.527	1517.526	0.854	0	1.178	0.849	0.857
174	C3-multichannel	5.915	0.000	0.000	0	0	0	3645.666	1517.658	0.472	0	3.853	0.260	0.651
175	C3-multichannel	19.013	136.000	128.654	255	0	255	4787.685	1522.273	0.970	255	1.435	0.697	0.928
176	C3-multichannel	5.493	0.000	0.000	0	0	0	3655.926	1521.726	1.000	0	2.125	0.471	0.839
177	C3-multichannel	45.208	45.280	97.907	0	0	255	3912.984	1526.115	0.917	0	1.307	0.765	0.907
178	C3-multichannel	44.363	65.571	111.985	0	0	255	4593.732	1527.248	0.673	0	2.112	0.473	0.840
179	C3-multichannel	46.475	187.773	112.868	255	0	255	4171.738	1527.593	0.724	255	1.139	0.878	0.846
180	C3-multichannel	16.055	0.000	0.000	0	0	0	3679.412	1526.645	0.843	0	1.888	0.530	0.854
181	C3-multichannel	14.365	232.500	73.415	255	0	255	3977.781	1528.601	0.853	255	2.173	0.460	0.840
182	C3-multichannel	12.675	136.000	129.391	255	0	255	3982.755	1530.466	0.730	255	1.567	0.638	0.833
183	C3-multichannel	46.053	116.972	127.652	0	0	255	4104.634	1539.812	0.487	0	3.996	0.250	0.823
184	C3-multichannel	37.180	194.148	109.317	255	0	255	4047.857	1538.837	0.543	255	3.014	0.332	0.765
185	C3-multichannel	32.110	16.776	63.638	0	0	255	4732.067	1540.696	0.603	0	2.045	0.489	0.796
186	C3-multichannel	5.070	0.000	0.000	0	0	0	4893.473	1542.342	0.851	0	1.711	0.584	0.828
187	C3-multichannel	18.590	0.000	0.000	0	0	0	4890.809	1547.577	0.599	0	1.896	0.528	0.765
188	C3-multichannel	37.180	0.000	0.000	0	0	0	3791.976	1550.708	0.654	0	1.481	0.675	0.800
189	C3-multichannel	4.648	185.455	119.110	255	0	255	3839.389	1548.219	1.000	255	1.372	0.729	0.957
190	C3-multichannel	44.785	9.623	48.823	0	0	255	4540.252	1550.901	0.522	0	2.155	0.464	0.771
191	C3-multichannel	4.225	0.000	0.000	0	0	0	3842.476	1549.601	1.000	0	1.551	0.645	0.909
192	C3-multichannel	13.520	0.000	0.000	0	0	0	4484.311	1551.388	0.820	0	1.371	0.730	0.821
193	C3-multichannel	21.125	0.000	0.000	0	0	0	4889.185	1557.167	0.414	0	4.763	0.210	0.794
194	C3-multichannel	68.445	50.370	101.840	0	0	255	4174.708	1556.121	0.342	0	2.169	0.461	0.547
195	C3-multichannel	16.055	40.263	94.232	0	0	255	4587.377	1556.101	0.905	0	1.544	0.648	0.844
196	C3-multichannel	24.505	184.655	114.967	255	0	255	3994.143	1559.676	0.789	255	1.935	0.517	0.899
197	C3-multichannel	10.563	20.400	70.606	0	0	255	4784.327	1561.951	0.524	0	3.662	0.273	0.877
198	C3-multichannel	5.070	0.000	0.000	0	0	0	4028.701	1563.088	0.851	0	2.108	0.474	0.800
199	C3-multichannel	5.493	0.000	0.000	0	0	0	4691.577	1563.576	0.846	0	2.263	0.442	0.867
200	C3-multichannel	19.435	121.957	128.787	0	0	255	3887.001	1571.819	0.677	0	2.672	0.374	0.836
201	C3-multichannel	30.843	178.151	117.817	255	0	255	3900.518	1570.267	0.921	255	1.236	0.809	0.930
202	C3-multichannel	19.435	121.957	128.787	0	0	255	4136.601	1569.751	0.868	0	1.451	0.689	0.868
203	C3-multichannel	2.535	0.000	0.000	0	0	0	4191.093	1570.617	0.532	0	3.344	0.299	0.632
204	C3-multichannel	26.618	198.333	106.865	255	0	255	4250.345	1573.578	0.399	255	3.630	0.275	0.656
205	C3-multichannel	20.280	116.875	128.401	0	0	255	4267.015	1571.966	0.606	0	3.408	0.293	0.881
206	C3-multichannel	22.393	105.849	126.851	0	0	255	4033.015	1578.880	0.389	0	5.281	0.189	0.707
207	C3-multichannel	43.095	195.000	108.701	255	0	255	3721.660	1578.409	0.914	255	1.254	0.798	0.891
208	C3-multichannel	16.478	0.000	0.000	0	0	0	4197.543	1578.826	0.543	0	3.807	0.263	0.765
209	C3-multichannel	36.335	0.000	0.000	0	0	0	5017.737	1581.262	0.747	0	1.327	0.753	0.843
210	C3-multichannel	16.900	223.125	85.408	255	0	255	3988.708	1582.277	0.536	255	3.748	0.267	0.784
211	C3-multichannel	41.828	41.212	94.343	0	0	255	4636.614	1587.788	0.677	0	2.689	0.372	0.880
212	C3-multichannel	24.928	155.593	125.434	255	0	255	4300.383	1584.466	0.649	255	2.322	0.431	0.849
213	C3-multichannel	4.648	0.000	0.000	0	0	0	4048.349	1584.671	0.741	0	2.858	0.350	0.957
214	C3-multichannel	9.295	0.000	0.000	0	0	0	4383.513	1585.941	0.863	0	1.674	0.597	0.898
215	C3-multichannel	4.648	0.000	0.000	0	0	0	4052.308	1587.212	0.976	0	1.714	0.583	0.846
216	C3-multichannel	2.535	0.000	0.000	0	0	0	4388.152	1586.651	0.916	0	2.082	0.480	0.857
217	C3-multichannel	11.408	0.000	0.000	0	0	0	4397.914	1589.190	0.534	0	3.861	0.259	0.761
218	C3-multichannel	4.648	162.273	128.654	255	0	255	4056.326	1590.876	0.589	255	3.215	0.311	0.710
219	C3-multichannel	54.503	0.000	0.000	0	0	0	4997.048	1596.322	0.588	0	2.327	0.430	0.799
220	C3-multichannel	1.268	0.000	0.000	0	0	0	4211.460	1592.392	1.000	0	1.464	0.683	0.857
221	C3-multichannel	4.648	69.545	119.110	0	0	255	4126.526	1593.476	0.715	0	2.587	0.387	0.815
222	C3-multichannel	54.080	161.367	123.403	255	0	255	3922.025	1598.668	0.725	255	1.461	0.685	0.831
223	C3-multichannel	21.970	205.962	101.479	255	0	255	3973.312	1597.577	0.627	255	3.341	0.299	0.846
224	C3-multichannel	4.648	255.000	0.000	255	255	255	3980.513	1595.485	1.000	255	1.372	0.729	0.957
225	C3-multichannel	15.210	219.583	89.438	255	0	255	4065.426	1597.984	0.815	255	2.007	0.498	0.878
226	C3-multichannel	3.803	141.667	134.397	255	0	255	4137.446	1598.806	0.698	255	3.199	0.313	0.720
227	C3-multichannel	18.168	148.256	127.288	255	0	255	4071.042	1600.184	0.762	255	1.696	0.590	0.796
228	C3-multichannel	13.943	23.182	74.444	0	0	255	4218.610	1600.626	0.786	0	2.195	0.456	0.880
229	C3-multichannel	33.378	0.000	0.000	0	0	0	4857.859	1602.584	0.740	0	1.963	0.509	0.868
230	C3-multichannel	5.493	0.000	0.000	0	0	0	4938.827	1600.426	0.753	0	2.079	0.481	0.765
231	C3-multichannel	2.535	42.500	104.103	0	0	255	3804.126	1602.576	0.769	0	2.023	0.494	0.706
232	C3-multichannel	8.873	121.429	130.500	0	0	255	3940.301	1604.526	0.802	0	2.246	0.445	0.857
233	C3-multichannel	29.153	70.217	114.742	0	0	255	4077.229	1606.339	0.904	0	1.276	0.784	0.896
234	C3-multichannel	8.873	0.000	0.000	0	0	0	3811.183	1604.866	0.880	0	2.234	0.448	0.875
235	C3-multichannel	13.520	39.844	94.070	0	0	255	3956.096	1605.826	0.725	0	2.535	0.394	0.831
236	C3-multichannel	38.025	96.333	124.325	0	0	255	3963.376	1606.801	0.943	0	1.323	0.756	0.918
237	C3-multichannel	23.238	18.545	66.831	0	0	255	3701.751	1606.151	0.684	0	1.160	0.862	0.797
238	C3-multichannel	16.900	165.750	123.177	255	0	255	3921.501	1608.826	0.691	255	2.639	0.379	0.808
239	C3-multichannel	31.265	0.000	0.000	0	0	0	4621.115	1612.361	0.557	0	2.007	0.498	0.715
240	C3-multichannel	1.690	0.000	0.000	0	0	0	4089.801	1610.051	1.000	0	1.000	1.000	1.000
241	C3-multichannel	6.338	0.000	0.000	0	0	0	4461.017	1613.669	0.674	0	2.554	0.392	0.833
242	C3-multichannel	6.338	0.000	0.000	0	0	0	5002.857	1614.189	0.976	0	1.439	0.695	0.857
243	C3-multichannel	14.365	0.000	0.000	0	0	0	4727.203	1621.559	0.941	0	1.230	0.813	0.907
244	C3-multichannel	16.478	222.308	86.366	255	0	255	3831.445	1622.515	0.736	255	2.558	0.391	0.839
245	C3-multichannel	10.563	0.000	0.000	0	0	0	4702.947	1621.478	0.448	0	4.872	0.205	0.833
246	C3-multichannel	16.478	0.000	0.000	0	0	0	4729.177	1626.876	0.978	0	1.221	0.819	0.876
247	C3-multichannel	5.493	0.000	0.000	0	0	0	4219.226	1627.676	1.000	0	1.159	0.863	0.897
248	C3-multichannel	17.323	174.146	120.135	255	0	255	3840.132	1629.202	0.884	255	1.366	0.732	0.882
