 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
27	C3-multichannel	68.868	255.000	0.000	255	255	255	4317.244	1796.587	0.620	255	2.627	0.381	0.874
28	C3-multichannel	4.648	255.000	0.000	255	255	255	4973.181	1791.017	0.780	255	2.035	0.491	0.733
29	C3-multichannel	21.970	255.000	0.000	255	255	255	4664.639	1794.413	0.846	255	1.636	0.611	0.867
30	C3-multichannel	19.858	255.000	0.000	255	255	255	5344.406	1794.588	0.493	255	1.198	0.835	0.686
31	C3-multichannel	11.408	255.000	0.000	255	255	255	4974.801	1796.252	0.790	255	1.885	0.530	0.857
32	C3-multichannel	1.690	255.000	0.000	255	255	255	4972.014	1797.413	0.857	255	2.000	0.500	0.800
33	C3-multichannel	40.983	239.227	61.747	255	0	255	5342.563	1802.097	0.638	255	1.610	0.621	0.782
34	C3-multichannel	26.618	255.000	0.000	255	255	255	5260.147	1809.111	0.783	255	2.056	0.486	0.894
35	C3-multichannel	39.715	255.000	0.000	255	255	255	5307.729	1810.576	0.633	255	2.208	0.453	0.825
36	C3-multichannel	3.380	0.000	0.000	0	0	0	3108.870	1809.113	1.000	0	1.605	0.623	0.800
37	C3-multichannel	31.265	255.000	0.000	255	255	255	4420.643	1812.745	0.874	255	1.513	0.661	0.886
38	C3-multichannel	29.998	255.000	0.000	255	255	255	4725.955	1817.817	0.882	255	1.661	0.602	0.904
39	C3-multichannel	33.800	255.000	0.000	255	255	255	4462.763	1821.991	0.868	255	1.764	0.567	0.899
40	C3-multichannel	35.490	255.000	0.000	255	255	255	3166.058	1824.481	0.880	255	1.491	0.671	0.898
41	C3-multichannel	7.183	255.000	0.000	255	255	255	5058.550	1824.684	0.763	255	1.989	0.503	0.773
42	C3-multichannel	6.338	255.000	0.000	255	255	255	3177.266	1825.266	1.000	255	1.137	0.880	0.968
43	C3-multichannel	1.690	0.000	0.000	0	0	0	3311.751	1827.801	1.000	0	1.000	1.000	1.000
44	C3-multichannel	32.110	255.000	0.000	255	255	255	4821.659	1831.461	0.781	255	2.223	0.450	0.905
45	C3-multichannel	18.590	255.000	0.000	255	255	255	3241.389	1830.622	0.847	255	1.936	0.517	0.889
46	C3-multichannel	2.113	0.000	0.000	0	0	0	3233.946	1830.986	1.000	0	1.553	0.644	0.909
47	C3-multichannel	51.545	255.000	0.000	255	255	255	3336.622	1837.311	0.726	255	1.501	0.666	0.844
48	C3-multichannel	28.308	255.000	0.000	255	255	255	4379.347	1836.343	0.948	255	1.590	0.629	0.924
49	C3-multichannel	8.450	255.000	0.000	255	255	255	4654.359	1840.378	0.898	255	1.733	0.577	0.870
50	C3-multichannel	19.013	255.000	0.000	255	255	255	5375.567	1841.660	0.998	255	1.362	0.734	0.900
51	C3-multichannel	33.800	255.000	0.000	255	255	255	3329.122	1841.784	0.635	255	2.178	0.459	0.829
52	C3-multichannel	5.070	233.750	73.612	255	0	255	3162.044	1843.371	1.000	255	1.651	0.606	0.889
53	C3-multichannel	5.915	218.571	92.600	255	0	255	3164.905	1845.405	0.993	255	1.292	0.774	0.824
54	C3-multichannel	41.828	255.000	0.000	255	255	255	5211.042	1849.556	0.745	255	1.976	0.506	0.868
55	C3-multichannel	39.715	168.191	121.480	255	0	255	3164.463	1851.253	0.643	255	2.288	0.437	0.810
56	C3-multichannel	5.070	255.000	0.000	255	255	255	5376.802	1848.601	0.643	255	2.283	0.438	0.706
57	C3-multichannel	32.110	248.289	41.090	255	0	255	5119.402	1850.999	0.897	255	1.596	0.627	0.899
58	C3-multichannel	17.745	255.000	0.000	255	255	255	4256.418	1850.319	0.951	255	1.485	0.673	0.913
59	C3-multichannel	42.673	255.000	0.000	255	255	255	4339.379	1856.031	0.402	255	3.775	0.265	0.751
60	C3-multichannel	10.563	255.000	0.000	255	255	255	4276.130	1851.916	0.608	255	2.894	0.345	0.781
61	C3-multichannel	17.323	255.000	0.000	255	255	255	5378.887	1854.031	0.866	255	1.260	0.793	0.837
62	C3-multichannel	69.290	124.390	127.852	0	0	255	3161.203	1857.766	0.599	0	2.794	0.358	0.839
63	C3-multichannel	3.380	255.000	0.000	255	255	255	5213.652	1859.976	1.000	255	1.195	0.837	0.800
64	C3-multichannel	1.690	255.000	0.000	255	255	255	4343.464	1860.626	0.857	255	1.468	0.681	0.800
65	C3-multichannel	392.925	250.887	32.140	255	0	255	3164.598	1876.016	0.703	255	1.512	0.661	0.883
66	C3-multichannel	58.305	255.000	0.000	255	255	255	5213.346	1870.451	0.412	255	2.264	0.442	0.683
67	C3-multichannel	26.618	255.000	0.000	255	255	255	4345.938	1870.025	0.438	255	3.800	0.263	0.750
68	C3-multichannel	8.028	255.000	0.000	255	255	255	4748.029	1869.828	1.000	255	1.161	0.861	0.884
69	C3-multichannel	15.210	255.000	0.000	255	255	255	4526.222	1871.495	0.974	255	1.391	0.719	0.900
70	C3-multichannel	1.268	255.000	0.000	255	255	255	4745.110	1872.759	1.000	255	1.464	0.683	0.857
71	C3-multichannel	113.653	149.777	125.773	255	0	255	3136.638	1890.020	0.316	255	6.448	0.155	0.743
72	C3-multichannel	5.915	255.000	0.000	255	255	255	4352.448	1878.686	0.571	255	2.891	0.346	0.700
73	C3-multichannel	167.310	255.000	0.000	255	255	255	5217.993	1888.502	0.534	255	2.366	0.423	0.869
74	C3-multichannel	24.505	255.000	0.000	255	255	255	4243.493	1880.114	0.661	255	1.189	0.841	0.853
75	C3-multichannel	19.435	255.000	0.000	255	255	255	4682.884	1879.617	0.429	255	4.547	0.220	0.868
76	C3-multichannel	109.005	255.000	0.000	255	255	255	3149.342	1890.546	0.789	255	1.395	0.717	0.902
77	C3-multichannel	48.588	255.000	0.000	255	255	255	4222.913	1885.846	0.715	255	2.606	0.384	0.954
78	C3-multichannel	23.238	255.000	0.000	255	255	255	4646.538	1888.422	0.910	255	1.538	0.650	0.909
79	C3-multichannel	2.535	0.000	0.000	0	0	0	4954.952	1886.626	1.000	0	1.500	0.667	1.000
80	C3-multichannel	48.165	250.526	33.626	255	0	255	2923.666	1897.542	0.372	255	4.515	0.221	0.710
81	C3-multichannel	82.388	247.154	44.150	255	0	255	3137.230	1897.930	0.586	255	2.570	0.389	0.830
82	C3-multichannel	30.420	244.375	51.313	255	0	255	3046.188	1897.695	0.770	255	1.991	0.502	0.828
83	C3-multichannel	25.773	255.000	0.000	255	255	255	4576.135	1896.322	0.913	255	1.514	0.660	0.904
84	C3-multichannel	77.318	255.000	0.000	255	255	255	4833.954	1900.276	0.573	255	1.503	0.665	0.769
85	C3-multichannel	1.268	255.000	0.000	255	255	255	4376.127	1895.726	0.967	255	3.000	0.333	1.000
86	C3-multichannel	88.303	255.000	0.000	255	255	255	4398.457	1901.663	0.760	255	1.839	0.544	0.871
87	C3-multichannel	11.830	255.000	0.000	255	255	255	3403.749	1901.529	0.943	255	1.725	0.580	0.918
88	C3-multichannel	25.773	255.000	0.000	255	255	255	4276.879	1902.311	0.898	255	1.754	0.570	0.897
89	C3-multichannel	136.890	255.000	0.000	255	255	255	5222.752	1911.143	0.578	255	3.207	0.312	0.926
90	C3-multichannel	28.730	255.000	0.000	255	255	255	4614.170	1903.698	0.877	255	1.447	0.691	0.907
91	C3-multichannel	17.745	242.857	54.963	255	0	255	3040.977	1904.907	0.683	255	2.679	0.373	0.832
92	C3-multichannel	11.408	255.000	0.000	255	255	255	3615.771	1905.042	0.943	255	1.170	0.854	0.857
93	C3-multichannel	25.773	255.000	0.000	255	255	255	3139.123	1908.491	0.539	255	1.840	0.544	0.753
94	C3-multichannel	31.265	255.000	0.000	255	255	255	3155.224	1908.497	0.482	255	3.540	0.282	0.698
95	C3-multichannel	9.718	255.000	0.000	255	255	255	3146.750	1908.160	0.521	255	3.080	0.325	0.708
96	C3-multichannel	14.788	255.000	0.000	255	255	255	5021.818	1911.103	0.755	255	1.763	0.567	0.843
97	C3-multichannel	24.505	255.000	0.000	255	255	255	2910.936	1913.085	0.705	255	2.863	0.349	0.921
98	C3-multichannel	6.338	255.000	0.000	255	255	255	5133.507	1912.236	0.898	255	2.021	0.495	0.909
99	C3-multichannel	2.535	255.000	0.000	255	255	255	3032.684	1915.334	0.465	255	4.379	0.228	0.600
100	C3-multichannel	17.745	255.000	0.000	255	255	255	4330.596	1916.108	0.906	255	1.608	0.622	0.903
101	C3-multichannel	14.365	255.000	0.000	255	255	255	5023.431	1916.717	0.919	255	1.362	0.734	0.861
102	C3-multichannel	24.083	232.632	72.777	255	0	255	4753.027	1918.051	0.927	255	1.131	0.884	0.891
103	C3-multichannel	6.338	255.000	0.000	255	255	255	5134.980	1916.482	1.000	255	1.390	0.719	0.857
104	C3-multichannel	3.380	255.000	0.000	255	255	255	2906.395	1918.394	1.000	255	1.229	0.814	0.941
105	C3-multichannel	13.520	255.000	0.000	255	255	255	5027.772	1921.258	0.676	255	2.395	0.417	0.821
106	C3-multichannel	6.760	255.000	0.000	255	255	255	4523.433	1921.644	0.795	255	2.457	0.407	0.889
107	C3-multichannel	1.690	0.000	0.000	0	0	0	2964.001	1924.001	1.000	0	1.000	1.000	1.000
108	C3-multichannel	5.915	255.000	0.000	255	255	255	5137.184	1925.904	0.838	255	2.004	0.499	0.875
109	C3-multichannel	18.590	255.000	0.000	255	255	255	5226.992	1927.310	0.670	255	2.390	0.418	0.871
110	C3-multichannel	21.125	255.000	0.000	255	255	255	2983.605	1926.276	0.364	255	5.681	0.176	0.813
111	C3-multichannel	18.168	255.000	0.000	255	255	255	5151.668	1929.223	0.909	255	1.329	0.753	0.869
112	C3-multichannel	8.873	255.000	0.000	255	255	255	2902.266	1929.216	0.802	255	1.761	0.568	0.808
113	C3-multichannel	16.900	255.000	0.000	255	255	255	4423.560	1931.004	0.482	255	4.574	0.219	0.690
114	C3-multichannel	111.963	229.019	77.283	255	0	255	5237.000	1937.080	0.678	255	1.693	0.591	0.852
115	C3-multichannel	14.365	255.000	0.000	255	255	255	2896.783	1931.743	0.563	255	2.214	0.452	0.747
116	C3-multichannel	10.563	255.000	0.000	255	255	255	5313.999	1932.490	0.528	255	3.031	0.330	0.758
117	C3-multichannel	96.753	255.000	0.000	255	255	255	4437.065	1941.603	0.491	255	2.769	0.361	0.798
118	C3-multichannel	3.380	255.000	0.000	255	255	255	4536.352	1935.376	0.740	255	2.392	0.418	0.889
119	C3-multichannel	2.958	255.000	0.000	255	255	255	5230.041	1934.819	1.000	255	1.380	0.725	0.875
120	C3-multichannel	2.535	0.000	0.000	0	0	0	2887.626	1941.009	0.686	0	1.528	0.655	0.667
121	C3-multichannel	10.985	255.000	0.000	255	255	255	5304.902	1943.626	0.433	255	4.283	0.233	0.650
122	C3-multichannel	34.223	255.000	0.000	255	255	255	4826.368	1947.108	0.923	255	1.124	0.890	0.915
123	C3-multichannel	10.985	255.000	0.000	255	255	255	3086.876	1949.176	0.825	255	1.974	0.507	0.912
124	C3-multichannel	19.858	255.000	0.000	255	255	255	3170.390	1950.851	0.827	255	1.907	0.524	0.913
125	C3-multichannel	38.448	255.000	0.000	255	255	255	4991.677	1955.161	0.458	255	4.134	0.242	0.816
126	C3-multichannel	95.063	251.600	29.313	255	0	255	4689.093	1954.463	0.915	255	1.268	0.789	0.924
127	C3-multichannel	1.690	0.000	0.000	0	0	0	5113.552	1951.301	1.000	0	1.000	1.000	1.000
128	C3-multichannel	2.958	255.000	0.000	255	255	255	2965.997	1956.640	0.898	255	1.668	0.600	0.778
129	C3-multichannel	9.718	255.000	0.000	255	255	255	3054.959	1961.856	0.964	255	1.223	0.818	0.885
130	C3-multichannel	56.615	255.000	0.000	255	255	255	5187.521	1966.935	0.386	255	5.283	0.189	0.720
131	C3-multichannel	4.648	255.000	0.000	255	255	255	3061.531	1965.689	0.715	255	2.217	0.451	0.786
132	C3-multichannel	1.690	255.000	0.000	255	255	255	3057.601	1967.226	0.857	255	2.031	0.492	0.800
133	C3-multichannel	21.970	255.000	0.000	255	255	255	4984.239	1969.701	0.915	255	1.451	0.689	0.929
134	C3-multichannel	3.380	255.000	0.000	255	255	255	3447.195	1971.776	0.645	255	2.750	0.364	0.762
135	C3-multichannel	16.900	255.000	0.000	255	255	255	3274.230	1974.164	0.973	255	1.273	0.785	0.930
136	C3-multichannel	32.110	255.000	0.000	255	255	255	3624.718	1981.038	0.735	255	2.053	0.487	0.813
137	C3-multichannel	59.150	247.714	42.635	255	0	255	4916.358	1983.390	0.712	255	2.103	0.476	0.900
138	C3-multichannel	40.138	255.000	0.000	255	255	255	5235.174	1981.909	0.615	255	1.223	0.818	0.788
139	C3-multichannel	25.773	255.000	0.000	255	255	255	4900.048	1982.666	0.618	255	2.859	0.350	0.819
140	C3-multichannel	17.323	230.122	76.604	255	0	255	4907.475	1984.969	0.928	255	1.589	0.629	0.891
141	C3-multichannel	3.380	255.000	0.000	255	255	255	2986.670	1985.263	1.000	255	1.605	0.623	0.800
142	C3-multichannel	7.605	255.000	0.000	255	255	255	3052.654	1985.823	0.895	255	1.633	0.612	0.878
143	C3-multichannel	8.873	157.857	126.891	255	0	255	5343.877	1989.226	0.880	255	2.091	0.478	0.894
144	C3-multichannel	2.113	255.000	0.000	255	255	255	5099.967	1988.806	1.000	255	1.553	0.644	0.909
145	C3-multichannel	39.293	255.000	0.000	255	255	255	4548.607	1993.372	0.871	255	1.247	0.802	0.903
146	C3-multichannel	3.803	255.000	0.000	255	255	255	5349.177	1993.876	1.000	255	1.000	1.000	1.000
147	C3-multichannel	42.673	255.000	0.000	255	255	255	4780.800	1999.333	0.586	255	2.792	0.358	0.821
148	C3-multichannel	21.548	255.000	0.000	255	255	255	4305.302	2000.936	0.751	255	1.996	0.501	0.843
149	C3-multichannel	5.915	255.000	0.000	255	255	255	5368.213	2000.283	0.696	255	2.993	0.334	0.824
150	C3-multichannel	1.268	255.000	0.000	255	255	255	5165.227	2004.926	0.809	255	3.000	0.333	1.000
151	C3-multichannel	1.268	255.000	0.000	255	255	255	5379.944	2004.709	1.000	255	1.464	0.683	0.857
152	C3-multichannel	26.195	255.000	0.000	255	255	255	4490.338	2009.947	0.831	255	2.101	0.476	0.879
153	C3-multichannel	13.520	255.000	0.000	255	255	255	5092.914	2010.857	0.588	255	3.082	0.324	0.810
154	C3-multichannel	5.493	0.000	0.000	0	0	0	3138.076	2009.976	0.846	0	2.038	0.491	0.839
155	C3-multichannel	11.408	255.000	0.000	255	255	255	2860.206	2013.207	0.692	255	2.060	0.485	0.831
156	C3-multichannel	1.690	255.000	0.000	255	255	255	2778.426	2015.651	1.000	255	2.031	0.492	0.800
157	C3-multichannel	71.825	255.000	0.000	255	255	255	5087.533	2025.129	0.383	255	4.708	0.212	0.776
158	C3-multichannel	1.690	255.000	0.000	255	255	255	4299.589	2016.463	0.857	255	2.000	0.500	0.800
159	C3-multichannel	1.690	255.000	0.000	255	255	255	5250.702	2016.626	0.857	255	2.031	0.492	0.800
160	C3-multichannel	12.253	255.000	0.000	255	255	255	4299.247	2021.938	0.670	255	2.502	0.400	0.853
161	C3-multichannel	16.900	255.000	0.000	255	255	255	5323.729	2024.962	0.382	255	5.297	0.189	0.721
162	C3-multichannel	38.025	255.000	0.000	255	255	255	4830.173	2025.726	0.726	255	1.935	0.517	0.845
163	C3-multichannel	31.265	255.000	0.000	255	255	255	4296.870	2033.271	0.490	255	4.223	0.237	0.831
164	C3-multichannel	10.985	255.000	0.000	255	255	255	5254.102	2030.601	0.805	255	1.909	0.524	0.852
165	C3-multichannel	113.653	255.000	0.000	255	255	255	4404.487	2037.240	0.500	255	1.699	0.589	0.708
166	C3-multichannel	33.378	255.000	0.000	255	255	255	5037.136	2035.385	0.775	255	2.104	0.475	0.908
167	C3-multichannel	65.488	250.065	35.245	255	0	255	3178.869	2035.262	0.808	255	1.380	0.725	0.906
168	C3-multichannel	13.943	255.000	0.000	255	255	255	5258.019	2036.736	0.506	255	3.693	0.271	0.759
169	C3-multichannel	42.673	255.000	0.000	255	255	255	2856.503	2038.288	0.851	255	1.585	0.631	0.910
170	C3-multichannel	37.603	255.000	0.000	255	255	255	4386.351	2046.241	0.310	255	5.032	0.199	0.674
171	C3-multichannel	16.478	255.000	0.000	255	255	255	4415.810	2045.392	0.824	255	1.449	0.690	0.848
172	C3-multichannel	71.825	255.000	0.000	255	255	255	4425.026	2055.446	0.358	255	6.222	0.161	0.804
173	C3-multichannel	35.068	251.928	27.990	255	0	255	3111.813	2053.660	0.814	255	1.888	0.530	0.907
174	C3-multichannel	125.483	249.848	35.937	255	0	255	5141.143	2063.986	0.616	255	1.701	0.588	0.807
175	C3-multichannel	107.315	251.988	27.603	255	0	255	4953.197	2069.584	0.351	255	5.358	0.187	0.748
176	C3-multichannel	25.773	188.115	113.101	255	0	255	3116.686	2058.327	0.731	255	1.930	0.518	0.847
177	C3-multichannel	24.928	255.000	0.000	255	255	255	4374.749	2063.194	0.415	255	4.150	0.241	0.720
178	C3-multichannel	15.633	255.000	0.000	255	255	255	5053.356	2060.387	0.928	255	1.509	0.663	0.860
179	C3-multichannel	12.675	229.500	77.808	255	0	255	3108.289	2060.079	0.929	255	1.349	0.741	0.870
180	C3-multichannel	25.350	255.000	0.000	255	255	255	5123.529	2066.123	1.000	255	1.084	0.922	0.916
181	C3-multichannel	12.675	255.000	0.000	255	255	255	2755.069	2066.827	0.566	255	2.749	0.364	0.706
182	C3-multichannel	21.970	255.000	0.000	255	255	255	5302.189	2072.126	0.736	255	2.315	0.432	0.846
183	C3-multichannel	17.745	255.000	0.000	255	255	255	3326.856	2073.888	0.655	255	2.752	0.363	0.808
184	C3-multichannel	41.828	255.000	0.000	255	255	255	4450.174	2075.467	0.530	255	3.515	0.284	0.756
185	C3-multichannel	31.688	255.000	0.000	255	255	255	5061.651	2074.718	0.712	255	1.868	0.535	0.867
186	C3-multichannel	79.853	255.000	0.000	255	255	255	4299.568	2079.910	0.436	255	4.082	0.245	0.775
187	C3-multichannel	8.450	255.000	0.000	255	255	255	3213.114	2076.978	0.898	255	2.057	0.486	0.870
188	C3-multichannel	41.828	255.000	0.000	255	255	255	5014.151	2080.661	0.704	255	2.050	0.488	0.888
189	C3-multichannel	27.885	255.000	0.000	255	255	255	2827.166	2079.331	0.618	255	2.030	0.493	0.805
190	C3-multichannel	14.365	255.000	0.000	255	255	255	5064.955	2082.887	0.625	255	2.830	0.353	0.810
191	C3-multichannel	76.895	255.000	0.000	255	255	255	4109.659	2086.251	0.587	255	2.581	0.388	0.847
192	C3-multichannel	65.065	255.000	0.000	255	255	255	4587.372	2090.734	0.411	255	4.987	0.201	0.858
193	C3-multichannel	90.415	227.593	79.163	255	0	255	3081.833	2092.380	0.636	255	1.567	0.638	0.815
194	C3-multichannel	28.730	255.000	0.000	255	255	255	4783.380	2089.292	0.566	255	2.326	0.430	0.782
195	C3-multichannel	14.788	189.429	113.077	255	0	255	4165.376	2090.451	0.834	255	1.902	0.526	0.854
196	C3-multichannel	25.773	255.000	0.000	255	255	255	4121.987	2092.335	0.639	255	2.382	0.420	0.824
197	C3-multichannel	6.338	255.000	0.000	255	255	255	3246.123	2090.856	0.629	255	2.997	0.334	0.750
198	C3-multichannel	55.770	255.000	0.000	255	255	255	2792.170	2100.993	0.596	255	1.543	0.648	0.761
199	C3-multichannel	24.505	255.000	0.000	255	255	255	4132.029	2098.010	0.390	255	4.461	0.224	0.779
200	C3-multichannel	4.648	255.000	0.000	255	255	255	3240.635	2099.589	1.000	255	1.372	0.729	0.957
201	C3-multichannel	15.210	255.000	0.000	255	255	255	3381.915	2100.024	0.857	255	1.655	0.604	0.857
202	C3-multichannel	49.010	255.000	0.000	255	255	255	4334.571	2103.479	0.858	255	1.495	0.669	0.928
203	C3-multichannel	89.148	255.000	0.000	255	255	255	4147.924	2112.487	0.455	255	2.879	0.347	0.744
204	C3-multichannel	20.703	255.000	0.000	255	255	255	4587.748	2114.497	0.943	255	1.528	0.655	0.916
205	C3-multichannel	20.703	255.000	0.000	255	255	255	4417.727	2117.004	0.846	255	1.923	0.520	0.899
206	C3-multichannel	2.535	255.000	0.000	255	255	255	4617.168	2118.459	0.809	255	2.237	0.447	0.857
207	C3-multichannel	29.998	255.000	0.000	255	255	255	4080.331	2122.411	0.882	255	1.761	0.568	0.922
208	C3-multichannel	59.573	255.000	0.000	255	255	255	4998.905	2126.623	0.678	255	1.693	0.591	0.873
209	C3-multichannel	38.870	246.685	45.539	255	0	255	4964.457	2125.409	0.890	255	1.550	0.645	0.902
210	C3-multichannel	3.380	255.000	0.000	255	255	255	5066.102	2122.251	1.000	255	2.000	0.500	1.000
211	C3-multichannel	2.535	85.000	131.681	0	0	255	3042.001	2123.226	1.000	0	1.500	0.667	1.000
212	C3-multichannel	24.928	255.000	0.000	255	255	255	4296.375	2129.109	0.835	255	1.947	0.514	0.887
213	C3-multichannel	6.760	255.000	0.000	255	255	255	5066.955	2128.669	0.671	255	2.665	0.375	0.821
214	C3-multichannel	32.533	255.000	0.000	255	255	255	4500.234	2134.360	0.677	255	2.219	0.451	0.832
215	C3-multichannel	6.760	255.000	0.000	255	255	255	4494.670	2132.163	0.857	255	1.625	0.615	0.821
216	C3-multichannel	11.408	255.000	0.000	255	255	255	5329.484	2134.324	0.910	255	1.246	0.803	0.871
217	C3-multichannel	14.788	255.000	0.000	255	255	255	4288.284	2135.409	0.793	255	2.049	0.488	0.843
218	C3-multichannel	6.338	255.000	0.000	255	255	255	3232.256	2137.872	0.723	255	2.245	0.445	0.769
219	C3-multichannel	9.295	255.000	0.000	255	255	255	4883.422	2137.585	0.840	255	1.653	0.605	0.800
220	C3-multichannel	28.730	255.000	0.000	255	255	255	2897.615	2138.797	0.911	255	1.515	0.660	0.901
221	C3-multichannel	3.803	255.000	0.000	255	255	255	3377.293	2142.654	1.000	255	1.340	0.746	0.857
222	C3-multichannel	1.690	255.000	0.000	255	255	255	2817.751	2144.351	1.000	255	1.000	1.000	1.000
223	C3-multichannel	45.630	255.000	0.000	255	255	255	4834.587	2147.312	0.582	255	2.966	0.337	0.850
224	C3-multichannel	12.675	255.000	0.000	255	255	255	4292.472	2150.071	0.679	255	2.097	0.477	0.789
225	C3-multichannel	3.803	255.000	0.000	255	255	255	5061.155	2148.865	1.000	255	1.817	0.550	0.857
226	C3-multichannel	13.098	255.000	0.000	255	255	255	5062.611	2153.503	0.960	255	1.526	0.655	0.899
227	C3-multichannel	30.420	255.000	0.000	255	255	255	4937.808	2157.513	0.863	255	1.272	0.786	0.894
228	C3-multichannel	10.563	255.000	0.000	255	255	255	5276.377	2158.014	0.774	255	2.322	0.431	0.833
229	C3-multichannel	2.113	255.000	0.000	255	255	255	5153.007	2157.286	1.000	255	1.553	0.644	0.909
230	C3-multichannel	16.055	255.000	0.000	255	255	255	4661.562	2161.815	0.766	255	1.287	0.777	0.817
231	C3-multichannel	6.338	68.000	116.723	0	0	255	2885.676	2162.551	0.723	0	1.566	0.638	0.732
232	C3-multichannel	14.365	255.000	0.000	255	255	255	5285.400	2165.495	0.719	255	2.199	0.455	0.810
233	C3-multichannel	39.715	255.000	0.000	255	255	255	4934.926	2167.156	0.953	255	1.147	0.872	0.922
234	C3-multichannel	54.503	255.000	0.000	255	255	255	4320.816	2167.431	0.538	255	3.570	0.280	0.875
235	C3-multichannel	17.745	255.000	0.000	255	255	255	2874.549	2167.178	1.000	255	1.418	0.705	0.903
236	C3-multichannel	425.035	255.000	0.000	255	255	255	4144.049	2181.388	0.598	255	1.258	0.795	0.804
237	C3-multichannel	5.493	255.000	0.000	255	255	255	3325.226	2167.626	0.846	255	1.882	0.531	0.812
238	C3-multichannel	7.605	240.833	60.104	255	0	255	2885.600	2168.496	0.808	255	1.749	0.572	0.818
239	C3-multichannel	27.885	255.000	0.000	255	255	255	4060.886	2171.936	0.688	255	2.908	0.344	0.943
240	C3-multichannel	45.208	255.000	0.000	255	255	255	3305.637	2171.672	0.583	255	2.859	0.350	0.866
241	C3-multichannel	32.110	255.000	0.000	255	255	255	5303.326	2175.970	0.944	255	1.274	0.785	0.910
242	C3-multichannel	18.168	255.000	0.000	255	255	255	4340.286	2178.037	0.483	255	3.936	0.254	0.754
243	C3-multichannel	11.408	236.111	68.054	255	0	255	4764.853	2177.774	0.836	255	1.862	0.537	0.857
244	C3-multichannel	17.323	255.000	0.000	255	255	255	5036.067	2180.315	0.948	255	1.479	0.676	0.953
245	C3-multichannel	15.633	255.000	0.000	255	255	255	5190.243	2181.287	0.485	255	3.261	0.307	0.698
246	C3-multichannel	27.885	255.000	0.000	255	255	255	5303.431	2183.420	0.865	255	1.664	0.601	0.904
247	C3-multichannel	15.210	255.000	0.000	255	255	255	3042.633	2189.435	0.923	255	1.591	0.629	0.878
248	C3-multichannel	72.248	247.544	43.088	255	0	255	4370.515	2192.196	0.739	255	1.534	0.652	0.844
