 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
1074	C2-multichannel	2.113	317.000	30.241	279	279	349	5925.325	3906.081	1.000	326	1.553	0.644	0.909
1075	C2-multichannel	14.365	319.176	45.862	264	246	451	5724.931	3909.693	0.994	315	1.548	0.646	0.932
1076	C2-multichannel	12.253	314.276	33.144	282	266	402	2425.823	3910.666	0.802	311	2.110	0.474	0.906
1077	C2-multichannel	8.873	300.429	38.350	259	245	386	3420.706	3910.005	1.000	296	1.183	0.845	0.857
1078	C2-multichannel	10.985	323.038	59.813	266	215	413	6391.436	3910.738	0.908	310	1.825	0.548	0.839
1079	C2-multichannel	16.900	287.050	28.419	270	236	344	3832.469	3912.997	0.662	286	2.763	0.362	0.816
1080	C2-multichannel	4.648	279.182	17.893	255	255	306	6036.533	3910.302	1.000	281	1.139	0.878	0.815
1081	C2-multichannel	33.800	328.425	57.847	262	221	470	5922.005	3915.316	0.532	316	3.414	0.293	0.838
1082	C2-multichannel	26.195	327.903	69.592	275	232	576	3895.072	3916.046	0.446	310	3.919	0.255	0.810
1083	C2-multichannel	6.338	288.667	25.042	275	235	340	3194.395	3913.743	0.898	286	1.869	0.535	0.909
1084	C2-multichannel	16.900	361.125	95.297	285	225	549	6098.563	3914.648	0.906	340	1.526	0.655	0.889
1085	C2-multichannel	54.503	334.496	52.310	346	239	461	7659.054	3918.252	0.650	331	2.819	0.355	0.866
1086	C2-multichannel	15.633	342.351	65.203	235	235	488	5787.598	3916.139	0.948	341	1.473	0.679	0.892
1087	C2-multichannel	11.830	291.607	36.873	254	225	367	7049.359	3915.048	0.819	294	1.806	0.554	0.836
1088	C2-multichannel	28.308	303.060	28.131	302	245	375	2772.415	3918.922	0.737	302	2.247	0.445	0.865
1089	C2-multichannel	20.703	297.286	40.329	267	215	391	4634.504	3916.446	0.431	287	3.019	0.331	0.695
1090	C2-multichannel	29.153	380.159	90.860	321	234	632	6607.437	3917.863	0.976	361	1.321	0.757	0.914
1091	C2-multichannel	27.040	348.203	80.079	350	227	517	4623.573	3917.622	0.729	340	1.694	0.590	0.826
1092	C2-multichannel	2.958	349.857	37.244	313	313	424	6210.042	3916.671	0.647	348	2.731	0.366	0.824
1093	C2-multichannel	32.955	349.795	93.164	340	200	604	4805.049	3919.915	0.721	324	2.380	0.420	0.848
1094	C2-multichannel	8.450	295.950	29.616	298	229	359	5091.931	3917.861	1.000	298	1.282	0.780	0.909
1095	C2-multichannel	1.268	300.333	18.583	285	285	321	5508.845	3916.782	1.000	295	1.464	0.683	0.857
1096	C2-multichannel	2.113	282.800	17.880	264	264	304	6531.645	3916.963	1.000	278	1.553	0.644	0.909
1097	C2-multichannel	35.068	337.663	62.385	257	225	502	4432.009	3920.665	0.690	337	2.078	0.481	0.822
1098	C2-multichannel	30.420	357.917	98.857	254	219	596	6541.898	3922.647	0.716	327	2.290	0.437	0.873
1099	C2-multichannel	14.788	317.029	40.825	323	241	400	7052.458	3921.256	0.851	310	1.916	0.522	0.897
1100	C2-multichannel	6.338	321.133	31.870	345	256	381	2686.052	3920.411	0.830	320	1.919	0.521	0.938
1101	C2-multichannel	28.308	312.463	46.798	274	215	447	3050.910	3922.609	0.737	303	1.759	0.568	0.817
1102	C2-multichannel	26.618	308.651	51.592	299	223	502	4256.731	3925.109	0.544	310	3.036	0.329	0.840
1103	C2-multichannel	10.563	316.200	50.399	299	212	418	5514.035	3923.646	0.954	308	1.425	0.702	0.862
1104	C2-multichannel	5.070	287.583	19.190	277	260	318	7548.986	3924.161	1.000	284	1.651	0.606	0.889
1105	C2-multichannel	11.830	285.393	43.700	265	225	374	6081.243	3926.607	0.867	276	1.883	0.531	0.862
1106	C2-multichannel	16.055	330.316	55.223	290	227	449	6125.105	3926.584	0.879	330	1.645	0.608	0.905
1107	C2-multichannel	16.478	269.128	16.782	264	221	308	2963.827	3927.568	0.704	264	1.756	0.569	0.830
1108	C2-multichannel	30.420	332.611	74.765	281	219	606	4017.225	3928.232	0.734	313	2.195	0.456	0.823
1109	C2-multichannel	17.323	316.902	50.346	276	234	442	4485.935	3927.987	0.826	306	1.911	0.523	0.863
1110	C2-multichannel	25.773	354.492	113.707	214	214	658	4891.787	3927.869	0.627	335	2.849	0.351	0.836
1111	C2-multichannel	47.320	328.732	56.602	247	218	463	4719.418	3933.448	0.446	328	3.326	0.301	0.732
1112	C2-multichannel	45.208	395.449	114.895	279	217	728	6708.237	3931.380	0.958	392	1.078	0.928	0.922
1113	C2-multichannel	15.210	290.111	28.215	279	243	362	4493.593	3931.401	0.815	280	1.807	0.553	0.837
1114	C2-multichannel	10.563	310.120	41.178	274	241	410	4636.073	3930.765	0.821	299	1.489	0.672	0.820
1115	C2-multichannel	27.040	345.109	75.181	242	224	528	5002.614	3932.261	0.729	350	1.925	0.520	0.842
1116	C2-multichannel	40.560	340.219	72.445	271	249	590	3463.128	3936.130	0.740	318	1.868	0.535	0.897
1117	C2-multichannel	25.773	325.426	64.600	263	217	492	3560.439	3934.107	0.951	314	1.180	0.847	0.904
1118	C2-multichannel	16.478	324.564	48.587	292	257	420	6763.449	3935.780	0.929	323	1.445	0.692	0.897
1119	C2-multichannel	43.518	317.592	41.183	281	234	427	2989.479	3939.927	0.550	315	1.982	0.505	0.730
1120	C2-multichannel	41.405	326.337	48.757	267	220	428	7333.303	3939.396	0.708	324	2.149	0.465	0.860
1121	C2-multichannel	6.760	284.750	36.508	313	207	336	2965.630	3936.257	0.611	303	1.794	0.557	0.780
1122	C2-multichannel	14.365	294.971	32.216	266	230	379	3884.843	3939.385	0.501	294	3.438	0.291	0.747
1123	C2-multichannel	39.293	332.667	54.736	311	231	473	4846.471	3941.118	0.643	322	2.473	0.404	0.838
1124	C2-multichannel	11.408	293.296	27.728	302	233	359	6332.430	3938.497	0.910	294	1.643	0.609	0.885
1125	C2-multichannel	10.563	281.040	28.329	252	243	344	6758.151	3939.931	0.821	278	1.887	0.530	0.820
1126	C2-multichannel	11.408	316.000	61.414	302	211	487	6152.597	3940.111	0.993	302	1.147	0.872	0.947
1127	C2-multichannel	25.773	369.180	102.735	264	233	636	6841.919	3942.026	0.951	351	1.215	0.823	0.910
1128	C2-multichannel	19.858	327.000	73.332	269	204	492	4776.387	3943.928	0.692	309	2.329	0.429	0.790
1129	C2-multichannel	10.985	302.385	36.859	213	213	392	5659.385	3942.106	0.993	302	1.101	0.908	0.867
1130	C2-multichannel	18.590	343.523	60.773	278	264	497	3820.662	3946.457	0.904	332	1.227	0.815	0.898
1131	C2-multichannel	29.998	293.239	24.550	287	246	351	3882.389	3949.319	0.633	292	2.735	0.366	0.887
1132	C2-multichannel	1.690	281.250	17.193	260	260	302	4164.390	3945.328	0.857	283	2.000	0.500	0.800
1133	C2-multichannel	24.083	327.842	66.679	250	224	484	3088.295	3948.033	0.708	319	1.793	0.558	0.803
1134	C2-multichannel	11.408	291.519	36.484	258	220	395	4160.312	3948.063	0.836	288	1.362	0.734	0.806
1135	C2-multichannel	17.745	302.190	35.101	255	241	366	6995.326	3947.341	0.951	309	1.578	0.634	0.894
1136	C2-multichannel	43.518	375.097	111.141	286	232	632	4337.338	3949.835	0.894	350	1.246	0.803	0.900
1137	C2-multichannel	2.113	279.400	14.363	265	265	301	2410.004	3947.385	1.000	275	1.553	0.644	0.909
1138	C2-multichannel	2.958	301.857	37.649	262	262	377	5711.976	3947.980	1.000	289	1.380	0.725	0.875
1139	C2-multichannel	20.703	330.408	55.994	284	239	484	2377.597	3950.437	0.885	318	1.827	0.547	0.899
1140	C2-multichannel	16.055	323.684	58.791	281	249	441	3257.347	3950.485	0.953	306	1.564	0.640	0.874
1141	C2-multichannel	32.110	395.500	137.677	253	223	760	3334.211	3952.483	0.897	358	1.391	0.719	0.889
1142	C2-multichannel	21.125	349.820	94.209	246	240	593	4583.199	3952.743	0.708	316	1.373	0.729	0.800
1143	C2-multichannel	9.295	291.045	27.149	288	238	345	4155.228	3951.365	0.897	288	1.536	0.651	0.830
1144	C2-multichannel	41.828	374.677	110.971	349	194	679	3984.820	3954.201	0.809	349	1.501	0.666	0.884
1145	C2-multichannel	51.545	472.295	211.195	284	223	1078	4661.801	3955.190	0.834	410	1.532	0.653	0.891
1146	C2-multichannel	24.505	362.466	80.863	396	233	553	5838.197	3954.185	0.834	353	1.722	0.581	0.892
1147	C2-multichannel	17.745	405.738	140.400	235	235	698	5172.979	3952.869	1.000	371	1.256	0.796	0.944
1148	C2-multichannel	14.365	283.735	26.927	266	236	342	5370.760	3953.172	0.719	285	1.301	0.769	0.756
1149	C2-multichannel	9.718	282.478	28.042	273	244	343	6518.312	3953.890	0.423	273	4.697	0.213	0.719
1150	C2-multichannel	16.478	327.872	63.755	258	247	476	6382.051	3953.915	0.865	323	1.345	0.743	0.848
1151	C2-multichannel	37.603	353.978	95.707	273	230	593	3393.575	3957.149	0.651	323	1.505	0.665	0.809
1152	C2-multichannel	39.715	316.745	44.914	316	238	429	6822.623	3956.423	0.746	316	2.043	0.490	0.891
1153	C2-multichannel	23.238	322.618	58.793	263	246	463	7002.942	3954.589	0.858	310	1.139	0.878	0.873
1154	C2-multichannel	19.858	273.872	19.570	263	244	330	7505.162	3954.644	0.665	272	1.787	0.560	0.740
1155	C2-multichannel	20.280	324.250	47.165	269	245	431	3532.066	3956.319	0.794	324	1.861	0.537	0.881
1156	C2-multichannel	19.858	322.638	63.619	299	246	511	6436.987	3956.128	0.947	299	1.427	0.701	0.895
1157	C2-multichannel	35.490	384.940	119.790	247	231	692	5786.810	3959.312	0.898	355	1.638	0.610	0.889
1158	C2-multichannel	36.335	300.000	33.014	277	228	386	3720.819	3963.243	0.537	295	2.798	0.357	0.775
1159	C2-multichannel	43.095	356.343	93.587	338	204	658	7419.708	3961.334	0.859	343	1.538	0.650	0.895
1160	C2-multichannel	25.350	294.883	40.403	269	217	411	4146.551	3962.641	0.544	287	3.385	0.295	0.789
1161	C2-multichannel	19.858	296.702	34.711	268	241	413	5803.513	3960.792	0.426	292	1.840	0.543	0.691
1162	C2-multichannel	23.660	309.839	46.646	253	250	474	4979.653	3964.441	0.873	299	1.404	0.712	0.868
1163	C2-multichannel	40.560	292.833	33.659	281	210	384	2632.046	3968.430	0.563	291	3.069	0.326	0.846
1164	C2-multichannel	82.388	315.282	48.960	287	219	439	5392.181	3971.344	0.467	311	2.256	0.443	0.717
1165	C2-multichannel	23.660	330.750	58.553	274	220	488	5527.480	3967.356	0.873	318	1.515	0.660	0.926
1166	C2-multichannel	19.013	309.289	38.142	280	235	394	2696.311	3966.835	0.951	303	1.472	0.679	0.882
1167	C2-multichannel	12.253	303.621	36.583	292	253	396	3344.602	3967.173	0.898	297	1.530	0.654	0.879
1168	C2-multichannel	56.193	425.098	140.414	325	225	842	3606.235	3969.095	0.800	396	1.811	0.552	0.893
1169	C2-multichannel	30.420	312.944	51.692	247	236	472	3453.709	3969.749	0.804	301	1.379	0.725	0.883
1170	C2-multichannel	26.618	370.079	111.154	240	205	594	5687.044	3969.040	0.892	337	1.399	0.715	0.881
1171	C2-multichannel	18.168	312.116	43.875	258	246	418	3104.820	3968.367	0.827	299	1.599	0.625	0.878
1172	C2-multichannel	26.195	321.387	59.481	271	207	466	4498.718	3969.783	0.812	318	1.425	0.702	0.861
1173	C2-multichannel	26.618	337.984	85.340	259	207	579	4195.879	3969.848	0.474	312	3.474	0.288	0.768
1174	C2-multichannel	24.505	383.776	122.554	252	220	751	6234.291	3970.194	0.960	367	1.408	0.710	0.928
1175	C2-multichannel	5.915	277.429	23.234	266	236	321	4144.068	3970.199	0.535	278	2.366	0.423	0.718
1176	C2-multichannel	33.378	357.481	79.393	408	225	595	4386.051	3971.209	0.933	347	1.294	0.773	0.893
1177	C2-multichannel	42.250	415.570	127.263	294	201	716	5621.409	3970.868	0.937	397	1.477	0.677	0.922
1178	C2-multichannel	35.068	319.398	48.429	305	235	448	6892.100	3971.054	0.788	307	1.595	0.627	0.878
1179	C2-multichannel	22.393	359.660	108.238	275	224	597	2979.360	3971.595	0.975	333	1.330	0.752	0.938
1180	C2-multichannel	8.873	290.238	30.617	280	231	379	3715.947	3971.253	0.733	289	2.318	0.431	0.737
1181	C2-multichannel	21.548	340.059	87.558	255	228	583	5585.214	3971.480	0.921	315	1.340	0.746	0.895
1182	C2-multichannel	29.575	323.557	53.894	241	225	440	5979.919	3972.648	0.770	322	1.755	0.570	0.864
1183	C2-multichannel	19.858	324.787	63.122	264	221	465	4917.182	3971.970	0.904	309	1.627	0.614	0.887
1184	C2-multichannel	13.520	300.500	35.233	266	222	373	2746.665	3972.160	0.991	295	1.071	0.934	0.889
1185	C2-multichannel	12.253	298.241	34.911	264	255	398	5456.303	3973.363	0.625	295	2.587	0.387	0.795
1186	C2-multichannel	15.633	316.973	51.163	258	239	428	5742.367	3972.987	0.838	318	1.966	0.509	0.881
1187	C2-multichannel	9.718	281.217	37.018	282	227	379	3770.414	3974.167	0.878	273	1.650	0.606	0.836
1188	C2-multichannel	14.788	290.229	29.454	307	239	358	7261.143	3976.062	0.644	290	2.292	0.436	0.824
1189	C2-multichannel	2.535	297.333	20.520	284	277	323	2971.798	3973.777	1.000	293	1.500	0.667	1.000
1190	C2-multichannel	12.675	307.900	41.539	322	227	404	4144.294	3974.883	1.000	305	1.116	0.896	0.923
1191	C2-multichannel	40.560	389.302	116.466	386	229	714	4038.210	3976.383	0.899	372	1.509	0.663	0.910
1192	C2-multichannel	12.675	280.400	25.816	299	231	339	4491.770	3976.254	0.769	281	2.122	0.471	0.800
1193	C2-multichannel	1.690	288.750	45.872	317	221	317	4918.931	3975.255	1.000	317	1.468	0.681	0.800
1194	C2-multichannel	4.225	297.900	34.462	253	253	358	6749.761	3976.454	0.806	296	1.690	0.592	0.833
1195	C2-multichannel	24.083	334.088	66.106	328	234	485	3769.073	3980.191	0.820	328	1.961	0.510	0.905
1196	C2-multichannel	29.153	453.797	195.224	257	202	866	4617.334	3980.507	0.976	387	1.283	0.780	0.908
1197	C2-multichannel	21.970	349.192	75.225	376	218	533	5333.447	3980.804	0.724	338	2.447	0.409	0.825
1198	C2-multichannel	7.183	309.706	36.633	257	257	394	6026.066	3981.115	0.514	309	3.395	0.295	0.680
1199	C2-multichannel	22.815	314.074	35.480	257	226	393	5399.158	3983.033	0.566	316	3.048	0.328	0.818
1200	C2-multichannel	32.110	342.697	58.568	346	240	507	7095.059	3986.450	0.745	336	1.930	0.518	0.879
1201	C2-multichannel	9.295	311.682	30.892	288	274	387	6814.876	3983.641	1.000	303	1.068	0.937	0.936
1202	C2-multichannel	19.435	303.848	55.941	296	207	453	3143.743	3984.259	0.626	296	2.761	0.362	0.821
1203	C2-multichannel	16.900	306.175	44.133	282	234	391	2593.675	3986.661	0.862	296	1.754	0.570	0.889
1204	C2-multichannel	25.773	343.689	71.131	266	206	488	4275.040	3987.216	0.898	334	1.146	0.873	0.871
1205	C2-multichannel	41.828	298.192	30.597	307	229	364	7633.572	3988.925	0.871	295	1.620	0.617	0.925
1206	C2-multichannel	2.535	292.500	26.569	270	270	343	2638.337	3987.413	1.000	288	1.500	0.667	1.000
1207	C2-multichannel	71.403	327.604	64.909	284	195	522	5407.690	3995.303	0.490	312	3.607	0.277	0.816
1208	C2-multichannel	21.125	307.900	52.653	306	239	442	2826.203	3990.745	0.944	294	1.282	0.780	0.870
1209	C2-multichannel	23.660	360.125	78.834	256	217	509	6399.932	3990.350	0.950	354	1.763	0.567	0.903
1210	C2-multichannel	9.295	288.136	27.121	294	235	364	6702.669	3990.876	0.609	294	2.733	0.366	0.830
1211	C2-multichannel	21.125	322.040	55.206	269	243	466	3818.115	3992.474	0.848	313	1.227	0.815	0.840
1212	C2-multichannel	30.843	407.000	167.081	299	213	822	4720.745	3993.231	0.862	340	1.142	0.876	0.854
1213	C2-multichannel	4.648	298.727	31.158	297	258	360	5945.338	3990.748	0.887	297	2.173	0.460	0.846
1214	C2-multichannel	1.268	270.333	22.030	249	249	293	3859.792	3990.477	1.000	269	1.464	0.683	0.857
1215	C2-multichannel	65.065	340.896	84.829	261	224	574	2634.802	3995.903	0.508	316	1.581	0.633	0.770
1216	C2-multichannel	1.690	340.000	71.791	269	269	440	6223.143	3991.015	1.000	326	1.000	1.000	1.000
1217	C2-multichannel	29.998	309.676	34.355	295	234	374	7692.540	3993.516	0.930	309	1.084	0.923	0.904
1218	C2-multichannel	16.055	317.553	57.851	321	211	449	6642.382	3995.212	0.731	313	1.801	0.555	0.826
1219	C2-multichannel	38.025	435.611	174.769	423	217	798	4236.203	3996.751	0.957	402	1.114	0.898	0.933
1220	C2-multichannel	17.745	288.214	28.953	287	231	379	6751.087	3996.721	0.808	287	1.654	0.605	0.857
1221	C2-multichannel	32.955	324.551	61.364	359	224	498	2761.535	3998.626	0.829	309	1.636	0.611	0.881
1222	C2-multichannel	25.773	325.279	60.004	329	203	497	4827.070	3998.180	0.554	322	3.016	0.332	0.824
1223	C2-multichannel	7.605	313.667	78.987	224	224	486	6232.206	3997.779	1.000	311	1.362	0.734	0.947
1224	C2-multichannel	70.558	351.683	83.909	286	192	638	6470.176	4007.008	0.361	336	4.480	0.223	0.784
1225	C2-multichannel	10.140	291.167	34.058	278	236	362	6706.757	3998.622	0.425	294	4.478	0.223	0.623
1226	C2-multichannel	1.268	297.333	44.658	248	248	335	3033.632	3997.357	1.000	309	1.464	0.683	0.857
1227	C2-multichannel	15.633	308.649	39.559	253	240	394	6639.481	4000.247	0.746	311	2.036	0.491	0.851
1228	C2-multichannel	4.225	284.700	25.425	259	258	329	6158.733	3998.512	1.000	293	1.551	0.645	0.909
1229	C2-multichannel	12.253	327.724	53.085	295	236	435	6265.502	4001.446	0.829	329	2.177	0.459	0.853
1230	C2-multichannel	3.803	283.889	20.727	309	256	309	3026.067	4001.079	1.000	283	1.000	1.000	1.000
1231	C2-multichannel	19.858	299.957	34.015	267	236	376	5763.536	4003.239	0.733	304	1.600	0.625	0.832
1232	C2-multichannel	188.435	899.944	555.521	254	176	2384	6234.366	4009.052	0.832	770	1.382	0.724	0.915
1233	C2-multichannel	59.573	347.397	75.699	294	222	504	6750.335	4009.020	0.537	331	3.108	0.322	0.834
1234	C2-multichannel	5.070	282.167	28.774	269	241	339	2877.598	4002.972	0.967	279	1.610	0.621	0.889
1235	C2-multichannel	23.660	302.571	42.603	249	213	386	2883.190	4004.460	0.967	296	1.168	0.856	0.911
1236	C2-multichannel	7.183	275.118	18.323	268	240	309	7167.193	4004.862	0.470	273	3.444	0.290	0.739
1237	C2-multichannel	10.985	289.846	20.792	300	253	342	7323.072	4004.954	0.876	287	1.869	0.535	0.881
1238	C2-multichannel	55.348	433.359	141.002	572	228	806	5414.884	4009.233	0.689	399	2.007	0.498	0.856
1239	C2-multichannel	10.985	302.615	44.201	303	219	387	5621.898	4006.367	0.666	300	2.270	0.441	0.812
1240	C2-multichannel	14.788	303.400	49.009	259	220	431	6063.559	4005.838	0.834	292	1.755	0.570	0.854
1241	C2-multichannel	9.295	283.818	23.611	287	236	323	4784.754	4007.544	0.863	297	1.767	0.566	0.863
1242	C2-multichannel	16.055	283.921	20.046	300	231	329	3229.759	4010.294	0.656	288	2.842	0.352	0.800
1243	C2-multichannel	6.760	281.125	23.894	262	253	340	2525.583	4010.501	1.000	274	1.209	0.827	0.889
1244	C2-multichannel	27.885	397.439	124.349	246	213	697	3772.999	4011.985	0.988	379	1.047	0.956	0.923
1245	C2-multichannel	73.515	504.586	204.778	240	192	1169	5425.307	4015.188	0.723	507	2.016	0.496	0.895
1246	C2-multichannel	37.180	340.716	64.162	256	243	474	7412.691	4014.326	0.988	333	1.214	0.824	0.917
1247	C2-multichannel	27.040	304.938	36.638	312	242	417	2629.245	4015.354	0.751	298	2.417	0.414	0.928
1248	C2-multichannel	9.295	285.227	24.584	281	243	321	2431.122	4013.372	0.922	287	1.737	0.576	0.880
1249	C2-multichannel	30.420	382.556	111.369	270	223	625	4391.141	4014.733	0.850	359	1.423	0.703	0.883
1250	C2-multichannel	13.098	303.290	31.082	291	259	380	6869.757	4014.708	0.738	294	2.432	0.411	0.849
1251	C2-multichannel	16.900	320.250	43.383	331	230	418	3669.192	4014.748	0.691	315	2.040	0.490	0.833
1252	C2-multichannel	31.688	305.680	35.331	308	235	389	7272.699	4017.374	1.000	303	1.105	0.905	0.915
1253	C2-multichannel	5.915	304.214	43.361	277	214	392	5316.977	4015.967	0.911	314	1.332	0.751	0.848
1254	C2-multichannel	29.575	365.143	96.273	266	230	638	4227.678	4018.838	0.870	345	1.498	0.668	0.897
1255	C2-multichannel	32.533	379.299	116.456	276	232	680	5164.457	4018.899	0.745	349	2.029	0.493	0.865
1256	C2-multichannel	14.788	330.257	73.541	282	231	534	5839.675	4017.323	0.755	312	1.988	0.503	0.864
1257	C2-multichannel	29.998	393.394	137.356	233	195	726	6188.188	4018.816	0.624	360	2.107	0.475	0.855
1258	C2-multichannel	98.020	556.457	256.164	268	207	1233	3708.741	4022.119	0.774	519	1.899	0.527	0.903
1259	C2-multichannel	1.690	268.500	32.265	226	226	304	5302.078	4016.980	1.000	276	1.000	1.000	1.000
1260	C2-multichannel	24.928	382.203	104.268	287	232	605	4637.221	4019.635	0.849	376	1.408	0.710	0.874
1261	C2-multichannel	2.535	278.833	35.193	223	223	330	2941.229	4018.616	1.000	289	1.500	0.667	1.000
1262	C2-multichannel	26.618	308.286	34.592	298	243	424	4405.802	4019.332	0.739	303	2.338	0.428	0.933
1263	C2-multichannel	192.238	572.268	331.893	283	203	1806	5296.259	4029.281	0.452	457	2.879	0.347	0.741
1264	C2-multichannel	40.138	392.600	117.396	311	231	770	5432.308	4022.314	0.895	365	1.103	0.906	0.876
1265	C2-multichannel	33.378	327.456	64.518	285	215	496	5677.956	4023.243	0.686	302	1.492	0.670	0.836
1266	C2-multichannel	20.280	348.583	82.465	248	235	563	6323.928	4020.770	0.924	324	1.402	0.713	0.897
1267	C2-multichannel	59.995	362.951	105.198	279	189	751	6471.546	4027.069	0.413	329	3.303	0.303	0.749
1268	C2-multichannel	25.773	428.721	162.314	257	246	812	3480.423	4022.696	0.913	365	1.315	0.760	0.904
1269	C2-multichannel	32.955	293.910	32.571	270	238	388	2627.611	4025.461	0.570	291	3.022	0.331	0.812
1270	C2-multichannel	19.435	294.913	34.652	256	247	401	6826.209	4024.689	0.543	286	3.558	0.281	0.760
1271	C2-multichannel	25.773	313.328	51.623	269	217	433	4006.447	4024.173	0.951	310	1.327	0.754	0.910
1272	C2-multichannel	27.463	315.723	40.902	297	249	430	5775.435	4026.331	0.871	310	1.253	0.798	0.867
1273	C2-multichannel	68.023	354.776	63.385	403	225	577	3819.591	4029.196	0.774	359	1.643	0.609	0.887
1274	C2-multichannel	4.225	326.200	55.960	357	250	402	3049.634	4025.091	1.000	357	1.236	0.809	0.909
1275	C2-multichannel	111.963	346.174	86.883	278	222	668	5439.800	4033.001	0.445	325	3.411	0.293	0.785
1276	C2-multichannel	24.505	382.931	118.237	249	220	696	4439.315	4028.442	0.984	364	1.258	0.795	0.906
1277	C2-multichannel	15.210	296.583	27.098	291	249	348	3109.912	4028.120	0.974	291	1.397	0.716	0.911
1278	C2-multichannel	4.225	284.600	18.458	282	248	320	4295.078	4028.601	0.736	288	2.000	0.500	0.800
1279	C2-multichannel	43.518	337.019	71.646	249	216	533	6026.892	4031.210	0.685	327	1.208	0.828	0.834
1280	C2-multichannel	22.815	345.963	65.682	259	234	480	6867.449	4031.426	0.809	343	1.735	0.576	0.871
1281	C2-multichannel	24.505	351.103	79.216	278	217	570	4545.339	4031.078	0.960	334	1.184	0.845	0.913
1282	C2-multichannel	230.685	501.766	259.305	258	201	1732	4982.764	4038.306	0.371	427	1.646	0.608	0.701
1283	C2-multichannel	11.830	310.429	74.661	240	218	497	4995.800	4031.369	0.819	290	1.766	0.566	0.875
1284	C2-multichannel	20.280	316.979	49.451	320	204	454	5675.588	4033.861	0.517	310	3.862	0.259	0.857
1285	C2-multichannel	14.365	292.471	26.975	291	242	337	2756.680	4033.802	1.000	291	1.104	0.906	0.907
1286	C2-multichannel	136.468	421.824	139.682	275	209	892	2616.343	4043.203	0.496	387	2.715	0.368	0.740
1287	C2-multichannel	27.040	352.578	99.257	253	215	637	4565.877	4035.847	0.871	322	1.105	0.905	0.877
1288	C2-multichannel	63.375	354.947	79.763	306	235	628	4660.858	4040.325	0.443	344	3.121	0.320	0.677
1289	C2-multichannel	1.268	297.333	25.384	269	269	318	5004.249	4033.995	1.000	305	1.464	0.683	0.857
1290	C2-multichannel	14.365	322.676	79.268	302	221	536	6555.926	4035.596	0.793	306	2.121	0.472	0.840
1291	C2-multichannel	31.265	345.865	106.312	241	212	716	4998.410	4037.910	0.787	316	1.822	0.549	0.841
1292	C2-multichannel	16.900	361.150	79.689	275	230	506	3579.222	4037.810	1.000	369	1.117	0.895	0.920
1293	C2-multichannel	6.338	292.267	30.980	265	239	357	4688.276	4036.874	1.000	293	1.435	0.697	0.882
1294	C2-multichannel	24.083	325.263	70.215	258	207	563	5005.769	4038.288	0.839	310	1.454	0.688	0.864
1295	C2-multichannel	64.643	416.771	146.151	235	200	885	5015.896	4042.622	0.587	387	2.656	0.377	0.823
1296	C2-multichannel	46.898	336.892	81.751	262	216	643	7038.129	4039.076	0.730	319	1.663	0.601	0.838
1297	C2-multichannel	21.970	285.173	28.876	301	221	343	6013.795	4039.035	0.724	282	2.275	0.440	0.846
1298	C2-multichannel	111.540	391.583	106.267	297	212	699	4303.576	4045.261	0.779	368	1.556	0.643	0.899
1299	C2-multichannel	28.308	362.045	92.759	281	216	570	4692.278	4041.708	0.864	348	1.589	0.629	0.882
1300	C2-multichannel	48.165	309.219	51.224	234	234	434	6018.792	4043.739	0.531	295	2.360	0.424	0.760
1301	C2-multichannel	5.493	283.462	14.847	266	263	312	6027.846	4040.328	0.510	279	4.138	0.242	0.839
1302	C2-multichannel	14.365	310.294	30.178	264	246	366	6782.487	4041.596	0.919	318	1.489	0.672	0.883
1303	C2-multichannel	19.858	336.362	75.358	279	234	527	6263.120	4043.753	0.922	329	1.195	0.837	0.940
1304	C2-multichannel	11.830	292.214	27.143	298	248	365	2818.250	4047.072	0.696	290	2.331	0.429	0.903
1305	C2-multichannel	45.630	347.815	98.261	327	223	717	4150.895	4050.478	0.401	326	3.815	0.262	0.669
1306	C2-multichannel	425.458	688.455	328.861	262	211	1651	4865.841	4055.828	0.768	664	1.806	0.554	0.935
1307	C2-multichannel	30.420	345.028	78.163	276	240	522	3936.517	4049.738	0.943	326	1.209	0.827	0.917
1308	C2-multichannel	22.393	320.358	57.128	243	234	488	7194.505	4049.443	0.813	311	1.510	0.662	0.841
1309	C2-multichannel	11.830	318.929	63.956	307	223	464	3514.344	4049.702	1.000	307	1.222	0.818	0.889
1310	C2-multichannel	40.138	290.126	25.910	278	232	353	4359.744	4051.384	0.851	288	1.101	0.908	0.884
1311	C2-multichannel	31.688	377.613	103.777	348	209	670	4647.765	4051.009	0.825	358	1.729	0.578	0.893
1312	C2-multichannel	29.998	308.380	37.852	308	237	398	2928.787	4053.031	0.755	305	2.026	0.494	0.882
1313	C2-multichannel	33.800	355.100	98.166	255	229	647	5024.927	4052.663	0.686	321	2.356	0.424	0.816
1314	C2-multichannel	19.858	349.574	90.329	295	230	618	4992.378	4051.385	0.812	304	1.974	0.507	0.887
1315	C2-multichannel	2.535	287.000	18.504	266	266	319	5222.648	4050.998	0.555	290	3.254	0.307	0.750
1316	C2-multichannel	2.958	297.000	21.556	276	276	338	5624.140	4050.282	1.000	297	1.069	0.936	0.875
1317	C2-multichannel	41.405	316.296	47.101	295	234	425	7368.133	4054.147	0.836	305	1.642	0.609	0.907
