 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
48	C2-multichannel	1.690	213.750	4.573	213	209	220	4529.689	4102.970	0.857	213	2.000	0.500	0.800
49	C2-multichannel	752.473	237.789	28.095	215	179	358	4077.428	4120.931	0.597	233	1.802	0.555	0.876
50	C2-multichannel	1.268	221.333	12.583	208	208	233	3877.552	4108.326	0.967	223	3.000	0.333	1.000
51	C2-multichannel	115.343	212.923	14.100	207	177	255	3960.343	4117.849	0.473	211	1.524	0.656	0.767
52	C2-multichannel	5.493	215.923	14.991	204	196	248	3940.085	4117.775	0.922	213	1.416	0.706	0.812
53	C2-multichannel	14.365	210.353	13.188	196	186	235	3971.983	4118.761	0.770	210	1.525	0.656	0.829
54	C2-multichannel	9.718	213.783	14.068	213	181	245	3949.654	4119.465	0.496	213	3.015	0.332	0.676
55	C2-multichannel	8.028	217.211	19.295	214	187	258	3976.574	4119.351	0.916	214	1.535	0.651	0.809
56	C2-multichannel	452.498	241.204	31.377	210	158	342	4026.960	4132.151	0.620	235	1.218	0.821	0.882
57	C2-multichannel	4.648	218.545	22.160	208	185	245	4454.139	4122.295	0.659	213	2.371	0.422	0.815
58	C2-multichannel	2.113	214.400	16.547	207	207	244	3984.952	4124.724	0.873	207	2.308	0.433	0.769
59	C2-multichannel	1.268	219.000	0.000	219	219	219	4198.026	4124.576	0.967	219	3.000	0.333	1.000
60	C2-multichannel	23.660	212.429	13.880	219	179	255	4245.225	4127.694	0.587	211	2.204	0.454	0.783
61	C2-multichannel	1.268	213.667	4.619	211	211	219	4054.812	4126.954	1.000	211	1.464	0.683	0.857
62	C2-multichannel	2.113	217.800	4.382	221	213	221	4237.422	4129.904	1.000	221	1.553	0.644	0.909
63	C2-multichannel	4.225	211.200	20.606	220	174	251	4245.221	4131.358	0.579	220	1.912	0.523	0.667
64	C2-multichannel	10.985	211.654	17.211	196	181	256	4104.839	4137.848	0.524	209	2.133	0.469	0.684
65	C2-multichannel	4.648	212.182	11.754	205	198	237	4100.108	4139.755	0.976	211	1.450	0.690	0.815
66	C2-multichannel	6.338	213.600	10.204	218	194	230	4104.648	4143.986	0.898	217	1.775	0.563	0.909
67	C2-multichannel	223.080	224.278	19.039	217	175	295	4139.732	4153.576	0.684	224	1.102	0.907	0.872
68	C2-multichannel	6.338	213.400	8.450	213	198	227	4300.215	4149.469	0.573	213	2.540	0.394	0.612
69	C2-multichannel	1.690	208.000	20.017	184	184	232	4296.479	4150.887	1.000	213	1.000	1.000	1.000
70	C2-multichannel	24.928	213.661	12.380	208	181	253	4296.937	4154.350	0.627	209	2.075	0.482	0.803
71	C2-multichannel	152.523	219.230	17.307	218	179	268	4201.212	4172.101	0.593	218	1.214	0.824	0.845
72	C2-multichannel	5.070	211.667	15.517	195	195	234	4514.576	4169.041	0.664	224	3.156	0.317	0.923
73	C2-multichannel	379.828	257.941	36.118	235	170	350	4055.063	4183.898	0.757	256	1.172	0.853	0.907
74	C2-multichannel	2.535	224.000	13.491	207	207	243	4207.269	4180.491	0.686	227	2.464	0.406	0.667
75	C2-multichannel	1608.036	274.068	50.707	272	145	454	4027.428	4207.715	0.477	267	1.186	0.843	0.791
76	C2-multichannel	213.363	223.004	18.593	220	174	292	4171.401	4190.518	0.737	221	1.260	0.794	0.891
77	C2-multichannel	182.520	215.289	13.780	211	175	263	4227.031	4193.686	0.370	215	1.595	0.627	0.771
78	C2-multichannel	103.090	213.594	14.548	215	174	261	4377.944	4194.213	0.533	215	1.435	0.697	0.822
79	C2-multichannel	227.728	220.378	16.778	209	174	280	4297.311	4200.967	0.614	221	1.340	0.747	0.874
80	C2-multichannel	22.815	214.370	13.840	199	185	247	3903.215	4194.034	0.615	216	1.482	0.675	0.806
81	C2-multichannel	289.835	231.144	21.617	240	173	305	4106.141	4206.538	0.756	230	1.135	0.881	0.886
82	C2-multichannel	4.648	215.455	17.236	201	182	247	3898.076	4199.338	0.547	215	2.693	0.371	0.688
83	C2-multichannel	16.478	214.231	12.501	210	183	235	4376.719	4201.489	0.750	219	2.138	0.468	0.876
84	C2-multichannel	2.535	209.167	5.307	207	207	220	4382.084	4202.027	1.000	207	1.291	0.775	0.800
85	C2-multichannel	476.158	235.300	27.655	214	177	329	4148.191	4219.607	0.589	230	1.804	0.554	0.845
86	C2-multichannel	1.268	207.667	2.887	206	206	211	3917.876	4205.176	0.967	206	3.000	0.333	1.000
87	C2-multichannel	4.225	217.300	14.376	216	190	243	3916.052	4206.981	0.709	216	2.225	0.449	0.690
88	C2-multichannel	24.505	210.741	12.516	202	179	241	3928.169	4209.706	0.685	211	1.231	0.812	0.779
89	C2-multichannel	2.958	214.429	3.910	218	210	218	4089.013	4207.493	1.000	216	1.936	0.517	0.933
90	C2-multichannel	74.360	215.136	16.800	204	163	265	3920.960	4213.110	0.599	215	1.084	0.922	0.844
91	C2-multichannel	2.113	222.800	12.498	203	203	237	3954.290	4210.374	0.873	226	1.000	1.000	0.714
92	C2-multichannel	2.535	208.000	0.000	208	208	208	3958.501	4211.026	1.000	208	1.500	0.667	1.000
93	C2-multichannel	5.493	215.154	8.821	226	202	226	4273.098	4211.982	0.323	215	2.568	0.389	0.542
94	C2-multichannel	2.535	220.667	20.868	190	190	247	3960.790	4212.233	1.000	229	1.809	0.553	0.800
95	C2-multichannel	132.665	212.452	15.313	204	165	266	3950.287	4218.982	0.458	211	1.923	0.520	0.774
96	C2-multichannel	119.145	214.369	14.310	218	168	253	4517.243	4218.419	0.809	216	1.034	0.967	0.879
97	C2-multichannel	149.143	221.450	18.325	214	173	284	4479.946	4223.295	0.658	219	1.201	0.833	0.832
98	C2-multichannel	3.380	212.750	4.097	208	208	217	4472.482	4221.589	0.914	216	1.416	0.706	0.800
99	C2-multichannel	2.958	214.429	19.578	195	195	247	3940.252	4225.056	0.800	210	2.123	0.471	0.875
100	C2-multichannel	11.408	210.926	8.548	207	199	234	4605.680	4231.426	0.487	207	1.490	0.671	0.628
101	C2-multichannel	537.843	303.284	73.983	240	169	515	4431.001	4244.465	0.823	289	1.267	0.789	0.951
102	C2-multichannel	7.183	215.529	8.323	219	198	226	4397.995	4235.224	0.713	219	1.949	0.513	0.773
103	C2-multichannel	12.253	216.069	9.888	214	189	231	4294.692	4237.142	0.472	214	1.575	0.635	0.682
104	C2-multichannel	314.340	231.308	22.582	221	138	320	3902.970	4246.585	0.809	230	1.337	0.748	0.934
105	C2-multichannel	5.493	213.615	7.932	211	200	228	4033.078	4242.525	0.779	211	2.231	0.448	0.839
106	C2-multichannel	2.113	217.400	14.977	201	201	229	4301.633	4244.296	1.000	228	1.553	0.644	0.909
107	C2-multichannel	11.830	214.286	12.675	215	186	245	4305.527	4250.942	0.505	215	3.083	0.324	0.691
108	C2-multichannel	161.818	224.554	18.886	222	177	280	4024.709	4260.182	0.660	222	1.255	0.797	0.858
109	C2-multichannel	5.493	210.308	4.715	207	207	217	4301.626	4251.366	0.846	207	1.300	0.769	0.788
110	C2-multichannel	5.493	213.000	10.614	206	196	231	4304.136	4253.841	0.956	211	1.796	0.557	0.929
111	C2-multichannel	4.225	218.600	12.474	202	202	238	4311.379	4257.910	0.674	223	2.953	0.339	0.909
112	C2-multichannel	5.915	216.714	12.325	211	201	251	4587.934	4263.232	0.502	217	1.517	0.659	0.609
113	C2-multichannel	387.433	222.543	18.289	208	170	274	4348.414	4277.702	0.507	222	2.274	0.440	0.840
114	C2-multichannel	2.958	215.143	10.961	197	197	230	4193.473	4266.919	1.000	218	1.596	0.626	0.875
115	C2-multichannel	1.690	216.750	16.500	195	195	231	4215.894	4273.757	1.000	228	1.000	1.000	1.000
116	C2-multichannel	1.268	221.333	16.166	212	212	240	4218.176	4274.104	0.809	212	3.000	0.333	1.000
117	C2-multichannel	26.618	212.683	14.074	216	180	271	4558.887	4277.377	0.707	216	1.461	0.685	0.778
118	C2-multichannel	11.830	209.429	14.156	209	183	243	4211.367	4277.061	0.889	209	1.486	0.673	0.889
119	C2-multichannel	38.025	212.533	14.504	210	176	258	4217.340	4279.449	0.469	210	1.711	0.584	0.747
120	C2-multichannel	43.518	212.301	15.273	219	170	261	4552.897	4281.007	0.613	215	1.325	0.755	0.774
121	C2-multichannel	85.345	224.480	19.187	235	177	280	4523.799	4284.780	0.785	224	1.636	0.611	0.904
122	C2-multichannel	37.180	215.375	16.752	194	186	285	3987.795	4284.166	0.751	215	1.255	0.797	0.838
123	C2-multichannel	35.913	216.953	15.437	225	178	263	3993.623	4284.990	0.686	217	1.883	0.531	0.833
124	C2-multichannel	686.140	233.401	26.228	209	167	340	4503.767	4294.321	0.530	229	1.708	0.586	0.871
125	C2-multichannel	698.815	274.696	81.699	215	169	570	4579.100	4299.328	0.752	243	1.362	0.734	0.917
126	C2-multichannel	2.535	217.000	8.367	215	205	231	4216.773	4285.024	1.000	218	1.291	0.775	0.800
127	C2-multichannel	2.535	225.333	14.152	205	205	245	4420.774	4288.915	0.769	231	2.778	0.360	0.706
128	C2-multichannel	1.268	219.000	0.000	219	219	219	4423.577	4290.977	0.809	219	3.000	0.333	1.000
129	C2-multichannel	14.788	210.429	9.915	207	186	230	4481.142	4303.828	0.661	207	1.311	0.763	0.714
130	C2-multichannel	193.928	218.105	15.875	216	174	269	3896.828	4310.225	0.461	218	2.055	0.487	0.800
131	C2-multichannel	390.390	248.962	32.667	216	172	358	3947.278	4315.048	0.768	245	1.013	0.987	0.923
132	C2-multichannel	26.195	210.823	12.880	204	184	232	3910.155	4310.607	0.436	208	1.090	0.918	0.663
133	C2-multichannel	26.618	211.222	11.796	209	185	238	4283.377	4311.280	0.421	209	1.488	0.672	0.720
134	C2-multichannel	5.493	213.077	9.215	217	197	225	4655.574	4310.370	0.922	217	1.734	0.577	0.812
135	C2-multichannel	1.268	222.333	5.033	217	217	227	3915.276	4312.436	0.809	223	3.000	0.333	1.000
136	C2-multichannel	783.738	255.126	39.978	226	171	382	4390.148	4332.209	0.564	248	2.271	0.440	0.907
137	C2-multichannel	118.723	215.434	13.446	221	182	260	4169.628	4323.268	0.629	217	1.074	0.931	0.845
138	C2-multichannel	2.958	207.000	0.000	207	207	207	4613.377	4317.162	1.000	207	1.069	0.936	0.875
139	C2-multichannel	216.743	220.456	16.488	218	168	282	4100.425	4331.253	0.579	221	1.755	0.570	0.819
140	C2-multichannel	66.333	213.019	12.405	214	179	254	4556.590	4335.552	0.463	214	1.405	0.712	0.758
141	C2-multichannel	2.113	212.000	10.747	210	201	230	4338.303	4334.269	1.000	210	1.553	0.644	0.909
142	C2-multichannel	2.113	219.000	15.684	224	201	240	4341.435	4335.057	1.000	224	1.553	0.644	0.909
143	C2-multichannel	54.503	212.496	11.970	215	174	250	4339.268	4340.021	0.398	213	1.034	0.967	0.723
144	C2-multichannel	445.738	256.524	37.798	233	170	374	4193.928	4351.968	0.717	253	1.183	0.845	0.904
145	C2-multichannel	50.278	214.076	13.046	208	183	269	4501.188	4343.956	0.664	209	1.317	0.759	0.826
146	C2-multichannel	30.843	213.959	12.317	210	185	242	4104.192	4344.000	0.832	214	1.460	0.685	0.880
147	C2-multichannel	366.308	262.435	44.893	222	172	394	4641.607	4353.511	0.789	253	1.232	0.812	0.934
148	C2-multichannel	42.250	209.340	11.408	208	172	245	4108.300	4349.459	0.703	208	1.481	0.675	0.806
149	C2-multichannel	119.145	216.163	13.276	217	177	258	4286.196	4351.683	0.757	217	1.327	0.753	0.885
150	C2-multichannel	1.268	208.667	7.095	201	201	215	4495.950	4345.785	1.000	210	1.464	0.683	0.857
151	C2-multichannel	20.280	212.417	13.694	200	186	246	4611.721	4347.499	0.736	217	1.595	0.627	0.865
152	C2-multichannel	406.023	219.560	16.585	209	167	274	4740.393	4359.925	0.444	218	1.730	0.578	0.773
153	C2-multichannel	17.323	213.951	14.943	214	185	250	4615.121	4352.123	0.740	214	1.945	0.514	0.837
154	C2-multichannel	409.403	250.588	40.344	225	175	425	4695.821	4362.807	0.751	241	1.080	0.926	0.915
155	C2-multichannel	12.675	210.300	9.282	207	197	230	4114.107	4352.998	0.577	209	1.272	0.786	0.759
156	C2-multichannel	99.288	225.315	20.736	242	175	304	4758.097	4364.979	0.741	226	1.078	0.928	0.880
157	C2-multichannel	434.330	221.768	17.836	215	165	287	3885.684	4369.182	0.463	220	2.434	0.411	0.828
158	C2-multichannel	299.130	229.785	21.958	217	172	328	4125.846	4371.061	0.672	227	1.291	0.775	0.884
159	C2-multichannel	6.760	217.000	13.895	186	186	239	4523.375	4364.231	0.401	219	3.167	0.316	0.640
160	C2-multichannel	108.583	229.864	20.555	237	177	287	4637.326	4370.192	0.778	232	1.531	0.653	0.908
161	C2-multichannel	1.268	207.667	9.238	213	197	213	4727.127	4370.943	0.809	213	3.000	0.333	1.000
162	C2-multichannel	502.353	250.918	64.570	210	175	530	4751.985	4386.462	0.455	227	1.672	0.598	0.858
163	C2-multichannel	135.200	221.091	15.251	218	183	284	3806.438	4379.408	0.699	220	1.349	0.741	0.861
164	C2-multichannel	90.415	221.874	18.436	230	178	263	4629.762	4378.397	0.788	224	1.114	0.898	0.868
165	C2-multichannel	5.070	208.583	15.288	206	181	234	4744.912	4374.501	0.643	206	1.800	0.556	0.686
166	C2-multichannel	98.443	218.781	17.033	221	168	275	4716.821	4381.030	0.441	220	1.218	0.821	0.765
167	C2-multichannel	55.770	212.485	10.470	219	181	247	4455.193	4381.442	0.324	211	1.672	0.598	0.614
168	C2-multichannel	2.113	214.800	9.524	205	205	224	3870.167	4376.009	1.000	216	1.553	0.644	0.909
169	C2-multichannel	8.450	211.100	16.069	209	166	230	4743.599	4377.645	0.965	209	1.194	0.837	0.833
170	C2-multichannel	11.830	211.786	11.003	200	191	230	3814.532	4381.370	0.529	210	2.154	0.464	0.709
171	C2-multichannel	1.690	213.500	18.193	196	196	239	3889.617	4378.419	1.000	211	1.000	1.000	1.000
172	C2-multichannel	2.113	214.800	3.962	218	210	218	4497.162	4378.981	0.572	217	2.422	0.413	0.714
173	C2-multichannel	129.285	215.121	15.162	209	172	266	4500.325	4386.991	0.490	214	1.255	0.797	0.789
174	C2-multichannel	2.535	210.167	14.204	195	195	233	4737.520	4385.981	1.000	212	1.809	0.553	0.800
175	C2-multichannel	192.660	293.739	98.950	215	173	590	4779.216	4394.924	0.533	253	1.341	0.746	0.807
176	C2-multichannel	39.293	211.269	13.746	221	177	250	4462.798	4390.776	0.503	213	1.399	0.715	0.744
177	C2-multichannel	359.548	238.781	26.024	254	176	345	4344.574	4403.641	0.620	237	1.278	0.782	0.888
178	C2-multichannel	152.523	228.510	19.758	242	183	292	4742.031	4406.925	0.537	228	1.175	0.851	0.801
179	C2-multichannel	2.113	214.600	4.219	210	210	218	4789.650	4399.917	1.000	217	1.553	0.644	0.909
180	C2-multichannel	424.613	255.207	36.641	264	175	359	4385.305	4414.987	0.750	253	1.256	0.796	0.920
181	C2-multichannel	228.995	221.487	17.345	226	159	268	4303.380	4410.800	0.538	220	1.539	0.650	0.824
182	C2-multichannel	131.820	218.987	16.078	222	164	278	4421.415	4408.530	0.611	218	1.209	0.827	0.804
183	C2-multichannel	200.265	255.443	44.567	206	182	380	4839.427	4412.355	0.854	247	1.219	0.820	0.928
184	C2-multichannel	7.605	209.944	9.582	202	194	222	4359.965	4406.136	1.000	214	1.088	0.919	0.837
185	C2-multichannel	1.690	218.000	7.257	208	208	225	4331.441	4406.204	0.857	221	2.000	0.500	0.800
186	C2-multichannel	2.535	214.167	13.075	223	200	231	4751.282	4406.584	1.000	223	1.291	0.775	0.800
187	C2-multichannel	6.338	217.267	10.430	215	205	243	4791.738	4408.224	0.465	215	3.221	0.310	0.612
188	C2-multichannel	225.615	223.552	18.976	221	170	313	4003.195	4418.778	0.574	223	1.653	0.605	0.850
189	C2-multichannel	207.870	225.703	19.200	211	176	284	4728.552	4419.438	0.722	225	1.518	0.659	0.887
190	C2-multichannel	1.268	230.333	18.339	216	216	251	4796.913	4410.787	1.000	224	1.464	0.683	0.857
191	C2-multichannel	247.163	235.506	24.357	237	168	315	3905.080	4421.277	0.753	233	1.175	0.851	0.889
192	C2-multichannel	2.535	213.333	19.325	206	189	241	4790.521	4414.127	0.809	206	2.082	0.480	0.857
193	C2-multichannel	2.113	215.400	6.504	212	212	227	4794.214	4415.383	0.674	213	2.188	0.457	0.769
194	C2-multichannel	9.295	214.682	15.183	189	189	241	4791.477	4420.203	0.629	218	1.502	0.666	0.688
195	C2-multichannel	2.113	222.200	22.477	201	201	255	4795.478	4419.527	0.674	227	2.749	0.364	0.769
196	C2-multichannel	1112.021	235.835	31.185	207	166	359	4824.516	4445.434	0.298	228	1.500	0.667	0.733
197	C2-multichannel	626.145	274.439	50.142	212	172	433	3984.466	4437.008	0.749	266	1.451	0.689	0.927
198	C2-multichannel	3.380	215.750	11.659	212	194	233	4811.072	4424.141	1.000	215	1.229	0.814	0.941
199	C2-multichannel	4.648	211.273	17.760	178	178	243	4800.565	4425.643	0.780	212	1.694	0.590	0.815
200	C2-multichannel	3.803	211.000	12.874	202	202	233	4805.710	4427.264	0.799	204	1.755	0.570	0.750
201	C2-multichannel	7.183	215.294	11.134	213	194	246	4791.842	4427.402	0.445	214	3.877	0.258	0.723
202	C2-multichannel	332.508	248.545	28.842	246	187	342	4385.721	4436.551	0.763	248	1.039	0.962	0.932
203	C2-multichannel	4.225	216.000	6.429	218	205	222	4708.284	4428.775	0.806	218	1.648	0.607	0.870
204	C2-multichannel	103.090	217.717	15.700	225	178	268	4738.050	4433.663	0.744	217	1.472	0.679	0.861
205	C2-multichannel	8.028	214.526	16.181	195	187	236	4806.915	4430.388	0.796	212	1.060	0.944	0.809
206	C2-multichannel	1.690	213.000	0.000	213	213	213	4798.302	4430.727	0.857	213	2.031	0.492	0.800
207	C2-multichannel	7.605	216.889	10.981	215	195	240	4811.462	4432.489	0.558	215	1.259	0.795	0.655
208	C2-multichannel	1.268	225.667	13.051	211	211	236	4800.129	4433.750	1.000	230	1.464	0.683	0.857
209	C2-multichannel	2.958	216.571	11.816	195	195	229	4806.990	4435.358	0.800	220	1.571	0.636	0.737
210	C2-multichannel	279.273	222.946	17.498	207	166	285	4465.005	4451.226	0.477	222	1.958	0.511	0.844
211	C2-multichannel	114.498	218.926	15.736	221	180	268	4918.382	4442.465	0.592	219	1.838	0.544	0.799
212	C2-multichannel	1316.933	343.734	136.615	242	169	781	4153.852	4462.269	0.575	290	1.318	0.759	0.856
213	C2-multichannel	250.120	235.524	29.329	212	172	334	4899.291	4447.209	0.623	231	1.486	0.673	0.869
214	C2-multichannel	711.490	249.721	31.968	233	177	346	3969.472	4471.540	0.603	245	2.579	0.388	0.896
215	C2-multichannel	1.268	216.000	20.785	204	204	240	3794.822	4447.422	1.000	204	1.464	0.683	0.857
216	C2-multichannel	282.230	236.940	22.935	244	186	317	3798.336	4458.443	0.665	238	1.348	0.742	0.904
217	C2-multichannel	2.958	211.000	16.000	210	184	238	3739.484	4450.411	0.943	210	1.936	0.517	0.933
218	C2-multichannel	76.050	211.361	10.871	209	179	259	4271.991	4458.157	0.321	210	2.120	0.472	0.668
219	C2-multichannel	1.690	213.250	13.841	224	195	224	3735.216	4454.275	1.000	224	1.468	0.681	0.800
220	C2-multichannel	94.640	214.179	15.830	205	170	269	4346.054	4461.136	0.494	214	1.108	0.903	0.816
221	C2-multichannel	5.070	216.167	15.891	202	187	244	4780.171	4460.909	0.719	218	2.333	0.429	0.800
222	C2-multichannel	71.825	223.835	18.905	233	170	267	4926.204	4465.869	0.728	225	1.159	0.862	0.821
223	C2-multichannel	1035.126	233.731	27.470	218	153	352	5086.602	4480.288	0.502	229	1.212	0.825	0.843
224	C2-multichannel	90.415	212.495	12.610	213	173	251	5017.511	4466.447	0.641	212	1.275	0.784	0.834
225	C2-multichannel	35.913	214.035	13.850	226	172	243	4979.989	4468.189	0.372	215	1.274	0.785	0.677
226	C2-multichannel	1.268	222.667	13.317	208	208	234	4352.929	4464.746	1.000	226	1.464	0.683	0.857
227	C2-multichannel	220.968	230.172	22.211	230	171	310	4898.793	4475.408	0.688	228	1.316	0.760	0.881
228	C2-multichannel	281.385	234.120	21.298	254	186	301	3798.374	4478.649	0.762	234	1.433	0.698	0.939
229	C2-multichannel	628.258	452.280	169.106	227	170	828	4168.538	4484.079	0.674	445	1.382	0.724	0.890
230	C2-multichannel	44.363	212.876	15.140	205	188	262	3911.915	4475.957	0.588	211	1.213	0.824	0.778
231	C2-multichannel	1.268	231.333	12.858	222	222	246	3742.588	4472.534	1.000	226	1.464	0.683	0.857
232	C2-multichannel	1.690	223.500	16.743	209	209	238	5011.502	4472.673	1.000	238	1.000	1.000	1.000
233	C2-multichannel	10.985	211.885	14.831	210	172	243	3741.813	4476.044	0.703	210	1.576	0.635	0.765
234	C2-multichannel	57.038	224.474	19.006	224	185	275	4917.657	4479.806	0.865	224	1.069	0.935	0.903
235	C2-multichannel	2.113	214.800	4.087	213	212	222	5067.598	4475.313	1.000	213	1.553	0.644	0.909
236	C2-multichannel	773.176	384.564	136.194	305	178	764	4186.279	4496.231	0.779	356	1.425	0.702	0.923
237	C2-multichannel	30.420	227.694	18.784	212	185	272	4921.021	4485.381	0.808	227	1.768	0.566	0.857
238	C2-multichannel	204.490	232.655	23.325	239	173	301	5115.492	4488.459	0.668	231	1.752	0.571	0.888
239	C2-multichannel	201.955	229.048	22.554	210	172	292	4926.567	4499.636	0.477	228	2.346	0.426	0.828
240	C2-multichannel	1.690	218.000	9.933	208	208	230	4897.585	4489.216	0.857	222	1.468	0.681	0.800
241	C2-multichannel	477.003	239.445	27.572	218	172	333	4900.421	4509.139	0.578	236	1.671	0.599	0.890
242	C2-multichannel	23.238	211.527	10.541	209	193	243	5037.471	4496.297	0.376	209	1.683	0.594	0.595
243	C2-multichannel	62.953	214.752	14.591	225	171	251	3950.990	4505.911	0.542	218	1.557	0.642	0.786
244	C2-multichannel	1.690	222.750	16.560	232	198	232	4272.440	4502.563	1.000	232	1.000	1.000	1.000
245	C2-multichannel	139.003	216.267	15.308	209	164	263	3960.829	4511.031	0.469	215	1.475	0.678	0.799
246	C2-multichannel	42.250	209.870	10.335	199	187	228	4499.355	4510.587	0.624	207	1.976	0.506	0.803
247	C2-multichannel	1.268	211.333	3.055	208	208	214	3946.694	4506.990	1.000	212	1.464	0.683	0.857
248	C2-multichannel	182.943	227.471	20.398	245	176	298	3800.902	4515.736	0.819	226	1.415	0.707	0.926
