 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
43	C3-multichannel	24.083	255.000	0.000	255	255	255	4347.971	1872.793	0.589	255	1.306	0.765	0.740
44	C3-multichannel	27.463	255.000	0.000	255	255	255	4852.817	1871.216	0.820	255	2.033	0.492	0.935
45	C3-multichannel	1.690	255.000	0.000	255	255	255	4904.902	1870.701	1.000	255	1.000	1.000	1.000
46	C3-multichannel	7.183	0.000	0.000	0	0	0	4524.327	1872.326	0.845	0	2.554	0.392	0.895
47	C3-multichannel	32.110	157.697	124.695	255	0	255	4531.103	1876.751	0.672	255	2.737	0.365	0.869
48	C3-multichannel	136.468	245.526	48.304	255	0	255	4720.566	1880.966	0.451	255	2.760	0.362	0.759
49	C3-multichannel	74.360	255.000	0.000	255	255	255	4800.355	1879.232	0.464	255	2.840	0.352	0.739
50	C3-multichannel	10.140	255.000	0.000	255	255	255	4350.452	1877.526	1.000	255	1.588	0.630	0.923
51	C3-multichannel	40.138	255.000	0.000	255	255	255	4360.061	1882.349	0.790	255	1.762	0.567	0.872
52	C3-multichannel	39.715	255.000	0.000	255	255	255	4897.302	1885.416	0.922	255	1.488	0.672	0.935
53	C3-multichannel	29.998	255.000	0.000	255	255	255	4773.780	1888.585	0.809	255	1.785	0.560	0.893
54	C3-multichannel	55.348	255.000	0.000	255	255	255	4449.224	1893.642	0.797	255	1.301	0.769	0.868
55	C3-multichannel	69.713	255.000	0.000	255	255	255	4460.327	1894.032	0.668	255	1.604	0.623	0.803
56	C3-multichannel	64.220	255.000	0.000	255	255	255	4772.019	1898.997	0.651	255	2.911	0.343	0.894
57	C3-multichannel	78.163	237.081	65.355	255	0	255	4704.739	1900.533	0.552	255	3.139	0.319	0.810
58	C3-multichannel	49.855	255.000	0.000	255	255	255	4546.080	1900.827	0.807	255	1.725	0.580	0.874
59	C3-multichannel	15.633	255.000	0.000	255	255	255	4850.732	1899.169	0.668	255	2.625	0.381	0.841
60	C3-multichannel	7.605	255.000	0.000	255	255	255	4587.124	1903.165	0.808	255	1.243	0.804	0.818
61	C3-multichannel	40.983	0.000	0.000	0	0	0	3645.325	1904.986	0.569	0	1.980	0.505	0.808
62	C3-multichannel	1.690	0.000	0.000	0	0	0	3659.176	1903.363	1.000	0	1.468	0.681	0.800
63	C3-multichannel	11.830	255.000	0.000	255	255	255	4590.928	1904.570	0.920	255	1.237	0.809	0.836
64	C3-multichannel	44.363	245.286	49.048	255	0	255	4657.506	1906.428	0.747	255	1.676	0.596	0.894
65	C3-multichannel	12.253	184.655	115.989	255	0	255	4403.984	1906.466	0.953	255	1.530	0.654	0.879
66	C3-multichannel	84.500	239.700	60.711	255	0	255	4413.844	1913.473	0.445	255	2.071	0.483	0.729
67	C3-multichannel	40.983	255.000	0.000	255	255	255	4227.511	1919.106	0.842	255	1.658	0.603	0.894
68	C3-multichannel	100.133	253.924	16.564	255	0	255	3813.860	1926.127	0.673	255	2.074	0.482	0.883
69	C3-multichannel	9.295	220.227	89.569	255	0	255	3515.937	1923.231	0.922	255	1.816	0.551	0.880
70	C3-multichannel	14.365	255.000	0.000	255	255	255	4827.934	1925.186	0.891	255	1.489	0.672	0.907
71	C3-multichannel	2.535	255.000	0.000	255	255	255	3557.343	1926.709	0.916	255	1.593	0.628	0.857
72	C3-multichannel	8.028	255.000	0.000	255	255	255	4823.121	1927.336	0.853	255	1.431	0.699	0.826
73	C3-multichannel	45.208	255.000	0.000	255	255	255	4542.162	1930.127	0.805	255	1.594	0.627	0.881
74	C3-multichannel	1.268	255.000	0.000	255	255	255	4827.443	1928.659	1.000	255	1.464	0.683	0.857
75	C3-multichannel	70.558	255.000	0.000	255	255	255	3990.583	1931.799	0.706	255	1.917	0.522	0.872
76	C3-multichannel	51.545	248.730	39.655	255	0	255	4259.815	1932.617	0.742	255	2.216	0.451	0.884
77	C3-multichannel	37.180	255.000	0.000	255	255	255	4609.203	1932.591	0.754	255	2.267	0.441	0.863
78	C3-multichannel	24.928	255.000	0.000	255	255	255	3768.354	1932.798	0.905	255	1.593	0.628	0.894
79	C3-multichannel	70.558	248.892	39.107	255	0	255	4436.664	1939.611	0.439	255	4.706	0.212	0.766
80	C3-multichannel	3.803	0.000	0.000	0	0	0	3527.443	1932.198	1.000	0	1.340	0.746	0.857
81	C3-multichannel	52.813	255.000	0.000	255	255	255	4804.622	1940.347	0.519	255	1.134	0.882	0.714
82	C3-multichannel	5.070	255.000	0.000	255	255	255	3563.789	1942.201	0.967	255	1.481	0.675	0.857
83	C3-multichannel	32.955	255.000	0.000	255	255	255	4748.810	1947.667	0.566	255	3.659	0.273	0.800
84	C3-multichannel	34.223	255.000	0.000	255	255	255	4869.669	1945.960	0.849	255	1.582	0.632	0.862
85	C3-multichannel	93.373	201.923	103.760	255	0	255	3301.034	1950.875	0.676	255	2.306	0.434	0.848
86	C3-multichannel	65.910	251.731	28.780	255	0	255	4328.001	1951.233	0.479	255	2.135	0.468	0.731
87	C3-multichannel	22.393	255.000	0.000	255	255	255	3990.443	1957.010	0.827	255	1.784	0.561	0.862
88	C3-multichannel	58.728	229.317	77.022	255	0	255	4524.217	1958.495	0.448	255	2.620	0.382	0.722
89	C3-multichannel	2.113	153.000	139.669	255	0	255	3705.543	1955.309	0.873	255	1.496	0.668	0.714
90	C3-multichannel	60.418	238.951	62.144	255	0	255	4918.707	1959.183	0.916	255	1.314	0.761	0.923
91	C3-multichannel	8.873	0.000	0.000	0	0	0	3309.198	1960.602	1.000	0	1.221	0.819	0.857
92	C3-multichannel	6.338	255.000	0.000	255	255	255	3582.866	1960.769	1.000	255	1.295	0.772	0.857
93	C3-multichannel	5.070	233.750	73.612	255	0	255	4245.536	1960.962	0.967	255	1.579	0.633	0.889
94	C3-multichannel	34.645	255.000	0.000	255	255	255	3891.131	1966.171	0.558	255	3.793	0.264	0.882
95	C3-multichannel	22.393	240.566	59.490	255	0	255	4925.741	1963.352	0.684	255	2.102	0.476	0.815
96	C3-multichannel	63.375	251.600	29.346	255	0	255	4035.623	1966.598	0.654	255	2.295	0.436	0.872
97	C3-multichannel	35.068	255.000	0.000	255	255	255	4251.976	1966.889	0.721	255	1.757	0.569	0.865
98	C3-multichannel	13.943	255.000	0.000	255	255	255	4451.428	1966.989	0.596	255	3.187	0.314	0.767
99	C3-multichannel	27.040	251.016	31.875	255	0	255	4369.369	1968.763	0.838	255	1.716	0.583	0.901
100	C3-multichannel	48.165	255.000	0.000	255	255	255	4261.025	1971.673	0.559	255	2.964	0.337	0.814
101	C3-multichannel	11.830	255.000	0.000	255	255	255	4445.050	1971.335	0.867	255	1.988	0.503	0.875
102	C3-multichannel	48.165	234.868	69.066	255	0	255	4606.456	1974.654	0.588	255	1.897	0.527	0.748
103	C3-multichannel	11.408	255.000	0.000	255	255	255	3751.500	1971.728	0.544	255	3.401	0.294	0.740
104	C3-multichannel	28.308	224.552	83.311	255	0	255	4678.950	1972.668	0.712	255	2.227	0.449	0.848
105	C3-multichannel	3.803	255.000	0.000	255	255	255	3499.998	1972.642	1.000	255	1.340	0.746	0.857
106	C3-multichannel	12.675	246.500	46.556	255	0	255	4927.282	1974.219	0.877	255	1.442	0.694	0.870
107	C3-multichannel	57.460	249.375	37.592	255	0	255	4031.768	1978.906	0.631	255	2.508	0.399	0.872
108	C3-multichannel	2.958	255.000	0.000	255	255	255	3414.962	1974.190	0.687	255	3.182	0.314	0.737
109	C3-multichannel	49.855	255.000	0.000	255	255	255	3895.325	1980.694	0.442	255	3.632	0.275	0.728
110	C3-multichannel	2.958	255.000	0.000	255	255	255	4441.127	1974.376	1.000	255	1.596	0.626	0.875
111	C3-multichannel	40.983	191.907	110.608	255	0	255	4505.405	1975.685	0.698	255	2.561	0.390	0.898
112	C3-multichannel	31.265	241.216	58.055	255	0	255	3667.069	1977.301	0.526	255	3.183	0.314	0.767
113	C3-multichannel	37.180	127.500	128.231	0	0	255	4541.330	1978.438	0.275	255	4.848	0.206	0.674
114	C3-multichannel	3.803	255.000	0.000	255	255	255	3501.154	1978.709	1.000	255	1.340	0.746	0.857
115	C3-multichannel	17.745	255.000	0.000	255	255	255	4810.806	1981.975	1.000	255	1.326	0.754	0.894
116	C3-multichannel	10.985	225.577	83.082	255	0	255	4815.301	1981.554	0.993	255	1.190	0.841	0.852
117	C3-multichannel	2.958	0.000	0.000	0	0	0	4735.112	1981.154	1.000	0	1.936	0.517	0.933
118	C3-multichannel	33.378	219.494	88.844	255	0	255	3333.297	1984.202	0.913	255	1.414	0.707	0.908
119	C3-multichannel	19.435	138.587	128.421	255	0	255	3241.902	1984.932	0.972	255	1.562	0.640	0.893
120	C3-multichannel	15.633	255.000	0.000	255	255	255	3338.937	1985.935	1.000	255	1.157	0.864	0.949
121	C3-multichannel	16.478	241.923	56.981	255	0	255	3623.163	1990.872	0.634	255	2.065	0.484	0.780
122	C3-multichannel	2.535	255.000	0.000	255	255	255	4747.602	1988.351	0.916	255	2.082	0.480	0.857
123	C3-multichannel	53.658	255.000	0.000	255	255	255	3792.570	1993.871	0.694	255	2.093	0.478	0.858
124	C3-multichannel	24.928	224.746	83.167	255	0	255	4746.014	1993.813	0.506	255	1.049	0.953	0.698
125	C3-multichannel	14.365	255.000	0.000	255	255	255	4851.487	1995.424	0.827	255	1.861	0.537	0.907
126	C3-multichannel	2.535	255.000	0.000	255	255	255	3893.501	1996.476	1.000	255	1.500	0.667	1.000
127	C3-multichannel	15.210	7.083	42.500	0	0	255	4738.827	1999.076	0.479	0	4.160	0.240	0.791
128	C3-multichannel	1.268	255.000	0.000	255	255	255	4419.243	2000.159	1.000	255	1.464	0.683	0.857
129	C3-multichannel	37.180	255.000	0.000	255	255	255	3894.218	2012.497	0.474	255	3.183	0.314	0.755
130	C3-multichannel	7.183	240.000	61.847	255	0	255	3487.251	2008.704	1.000	255	1.263	0.792	0.919
131	C3-multichannel	10.140	42.500	97.077	0	0	255	4713.152	2008.826	0.422	0	3.755	0.266	0.738
132	C3-multichannel	5.493	255.000	0.000	255	255	255	3482.476	2009.226	0.922	255	1.714	0.583	0.839
133	C3-multichannel	57.883	253.139	21.786	255	0	255	4008.207	2013.314	0.626	255	3.066	0.326	0.859
134	C3-multichannel	55.770	255.000	0.000	255	255	255	4927.578	2012.228	0.903	255	1.527	0.655	0.920
135	C3-multichannel	14.365	255.000	0.000	255	255	255	4942.640	2011.980	0.379	255	4.829	0.207	0.747
136	C3-multichannel	32.110	238.224	63.638	255	0	255	3360.561	2015.976	0.624	255	2.724	0.367	0.796
137	C3-multichannel	14.365	150.000	127.386	255	0	255	4701.484	2013.213	0.313	255	6.938	0.144	0.667
138	C3-multichannel	25.773	238.279	63.645	255	0	255	3898.969	2019.271	0.446	255	2.636	0.379	0.685
139	C3-multichannel	16.055	255.000	0.000	255	255	255	3113.552	2020.081	0.974	255	1.280	0.781	0.905
140	C3-multichannel	24.928	255.000	0.000	255	255	255	4057.230	2022.729	0.920	255	1.392	0.718	0.894
141	C3-multichannel	14.365	210.000	98.673	255	0	255	4682.277	2022.777	0.432	255	4.886	0.205	0.723
142	C3-multichannel	27.885	255.000	0.000	255	255	255	4317.075	2022.919	0.934	255	1.267	0.789	0.898
143	C3-multichannel	5.070	127.500	133.169	0	0	255	3431.135	2022.367	0.931	255	1.401	0.714	0.774
144	C3-multichannel	106.048	234.681	69.192	255	0	255	4429.702	2029.935	0.419	255	1.522	0.657	0.659
145	C3-multichannel	40.983	191.907	110.608	255	0	255	4611.525	2024.230	0.498	255	3.487	0.287	0.822
146	C3-multichannel	17.745	255.000	0.000	255	255	255	3729.129	2025.107	0.793	255	2.116	0.473	0.832
147	C3-multichannel	29.575	211.286	96.799	255	0	255	3976.007	2025.950	0.759	255	1.828	0.547	0.833
148	C3-multichannel	17.745	255.000	0.000	255	255	255	4043.466	2024.828	0.863	255	1.730	0.578	0.894
149	C3-multichannel	6.338	255.000	0.000	255	255	255	4676.470	2025.552	1.000	255	1.435	0.697	0.882
150	C3-multichannel	31.265	182.635	115.747	255	0	255	4621.385	2028.117	0.934	255	1.315	0.761	0.931
151	C3-multichannel	27.463	235.385	68.478	255	0	255	4794.521	2030.752	0.406	255	3.326	0.301	0.756
152	C3-multichannel	6.760	127.500	131.681	0	0	255	3436.795	2027.594	0.927	255	1.695	0.590	0.821
153	C3-multichannel	32.110	251.645	29.251	255	0	255	3866.466	2028.854	0.632	255	2.725	0.367	0.809
154	C3-multichannel	16.478	104.615	127.069	0	0	255	4571.980	2029.098	0.750	0	1.905	0.525	0.848
155	C3-multichannel	28.308	255.000	0.000	255	255	255	3733.907	2031.129	0.833	255	1.780	0.562	0.899
156	C3-multichannel	24.083	241.579	57.447	255	0	255	3968.877	2030.866	0.735	255	2.174	0.460	0.844
157	C3-multichannel	9.295	243.409	54.366	255	0	255	3370.236	2030.585	0.988	255	1.342	0.745	0.880
158	C3-multichannel	1.268	0.000	0.000	0	0	0	3607.826	2031.576	0.967	0	3.000	0.333	1.000
159	C3-multichannel	5.493	156.923	129.124	255	0	255	3904.633	2032.632	0.627	255	2.086	0.479	0.667
160	C3-multichannel	14.788	247.714	43.103	255	0	255	3372.564	2034.787	0.897	255	1.386	0.721	0.886
161	C3-multichannel	3.803	170.000	127.500	255	0	255	3260.401	2035.476	0.832	255	2.386	0.419	0.947
162	C3-multichannel	12.675	119.000	129.391	0	0	255	3909.751	2035.801	0.730	0	2.573	0.389	0.845
163	C3-multichannel	1.690	0.000	0.000	0	0	0	3590.276	2034.663	1.000	0	1.468	0.681	0.800
164	C3-multichannel	21.970	255.000	0.000	255	255	255	3828.901	2038.401	0.825	255	2.257	0.443	0.945
165	C3-multichannel	40.138	255.000	0.000	255	255	255	4827.596	2038.254	0.963	255	1.221	0.819	0.927
166	C3-multichannel	8.873	255.000	0.000	255	255	255	3264.409	2037.085	0.943	255	1.598	0.626	0.875
167	C3-multichannel	1.268	0.000	0.000	0	0	0	4424.443	2038.292	1.000	0	1.464	0.683	0.857
168	C3-multichannel	31.688	54.400	105.167	0	0	255	3909.223	2046.607	0.578	0	2.544	0.393	0.898
169	C3-multichannel	36.758	126.034	128.231	0	0	255	4664.999	2042.036	0.588	0	2.434	0.411	0.791
170	C3-multichannel	34.645	139.939	127.673	255	0	255	5015.842	2045.486	0.682	255	1.861	0.537	0.800
171	C3-multichannel	23.660	245.893	47.750	255	0	255	4413.802	2045.575	0.480	255	4.087	0.245	0.783
172	C3-multichannel	57.883	255.000	0.000	255	255	255	3977.838	2051.199	0.447	255	4.039	0.248	0.731
173	C3-multichannel	15.210	219.583	89.438	255	0	255	4370.822	2044.366	0.923	255	1.609	0.622	0.911
174	C3-multichannel	52.390	119.274	127.751	0	0	255	3174.646	2047.030	0.709	0	1.853	0.540	0.889
175	C3-multichannel	129.708	250.016	35.356	255	0	255	4389.798	2050.769	0.401	255	3.893	0.257	0.715
176	C3-multichannel	55.348	223.855	83.819	255	0	255	5022.945	2052.851	0.709	255	2.346	0.426	0.876
177	C3-multichannel	6.760	255.000	0.000	255	255	255	3635.898	2048.679	1.000	255	1.292	0.774	0.889
178	C3-multichannel	4.648	255.000	0.000	255	255	255	3554.113	2050.898	0.715	255	1.385	0.722	0.733
179	C3-multichannel	13.943	224.091	84.516	255	0	255	3909.068	2053.429	0.965	255	1.544	0.648	0.930
180	C3-multichannel	19.858	189.894	112.392	255	0	255	3307.675	2053.917	0.993	255	1.373	0.728	0.895
181	C3-multichannel	2.535	255.000	0.000	255	255	255	3560.376	2052.051	1.000	255	1.500	0.667	1.000
182	C3-multichannel	8.028	80.526	121.780	0	0	255	3640.001	2054.651	0.916	0	1.851	0.540	0.844
183	C3-multichannel	57.883	102.372	125.458	0	0	255	4678.660	2055.945	0.572	0	2.099	0.476	0.785
184	C3-multichannel	7.183	255.000	0.000	255	255	255	3516.367	2055.090	0.820	255	1.840	0.544	0.791
185	C3-multichannel	44.363	255.000	0.000	255	255	255	4572.581	2058.882	0.616	255	2.975	0.336	0.837
186	C3-multichannel	10.985	235.385	69.295	255	0	255	3515.499	2059.119	0.932	255	1.377	0.726	0.867
187	C3-multichannel	57.883	255.000	0.000	255	255	255	3985.443	2062.334	0.714	255	2.223	0.450	0.870
188	C3-multichannel	45.208	250.234	34.698	255	0	255	4789.892	2061.600	0.628	255	2.451	0.408	0.846
189	C3-multichannel	44.785	204.481	102.120	255	0	255	4880.970	2063.594	0.369	255	5.225	0.191	0.721
190	C3-multichannel	31.688	255.000	0.000	255	255	255	3102.499	2064.292	0.854	255	1.853	0.540	0.920
191	C3-multichannel	15.210	255.000	0.000	255	255	255	4800.179	2064.148	0.832	255	1.756	0.570	0.900
192	C3-multichannel	121.680	251.458	29.895	255	0	255	3911.228	2080.175	0.361	255	4.198	0.238	0.696
193	C3-multichannel	25.773	229.918	76.570	255	0	255	4531.157	2068.921	0.758	255	2.076	0.482	0.859
194	C3-multichannel	10.985	255.000	0.000	255	255	255	4693.502	2072.301	0.688	255	2.047	0.489	0.800
195	C3-multichannel	14.365	232.500	73.415	255	0	255	3351.957	2073.427	0.827	255	1.317	0.759	0.840
196	C3-multichannel	8.028	255.000	0.000	255	255	255	3665.574	2073.826	0.725	255	2.822	0.354	0.809
197	C3-multichannel	2.958	255.000	0.000	255	255	255	3346.340	2073.454	0.943	255	1.936	0.517	0.933
198	C3-multichannel	13.943	255.000	0.000	255	255	255	3818.505	2076.209	0.763	255	1.914	0.522	0.868
199	C3-multichannel	6.760	223.125	87.099	255	0	255	4690.727	2076.101	0.857	255	1.340	0.746	0.842
200	C3-multichannel	17.745	200.357	105.901	255	0	255	4685.487	2078.770	0.426	255	3.228	0.310	0.636
201	C3-multichannel	16.055	255.000	0.000	255	255	255	3815.878	2082.395	0.656	255	2.326	0.430	0.817
202	C3-multichannel	5.070	255.000	0.000	255	255	255	3674.885	2080.326	0.967	255	1.631	0.613	0.889
203	C3-multichannel	7.605	255.000	0.000	255	255	255	4775.335	2084.117	0.472	255	3.556	0.281	0.783
204	C3-multichannel	1.690	255.000	0.000	255	255	255	4769.377	2084.551	1.000	255	2.031	0.492	0.800
205	C3-multichannel	37.603	255.000	0.000	255	255	255	4791.520	2086.548	0.706	255	2.357	0.424	0.877
206	C3-multichannel	8.028	120.789	130.812	0	0	255	4721.349	2085.670	0.853	0	2.088	0.479	0.884
207	C3-multichannel	15.633	227.432	80.274	255	0	255	4684.404	2087.614	0.881	255	1.619	0.618	0.860
208	C3-multichannel	15.210	226.667	81.276	255	0	255	4754.305	2088.126	0.422	255	4.281	0.234	0.791
209	C3-multichannel	25.350	242.250	56.045	255	0	255	2999.084	2090.600	0.817	255	1.714	0.584	0.896
210	C3-multichannel	12.253	140.690	129.061	255	0	255	4730.539	2089.060	0.784	255	1.853	0.540	0.829
211	C3-multichannel	16.900	255.000	0.000	255	255	255	4696.950	2091.229	0.599	255	1.419	0.705	0.727
212	C3-multichannel	2.113	204.000	114.039	255	0	255	4689.752	2090.076	0.764	255	2.188	0.457	0.769
213	C3-multichannel	20.280	255.000	0.000	255	255	255	3723.404	2093.542	0.707	255	1.876	0.533	0.821
214	C3-multichannel	72.248	255.000	0.000	255	255	255	4603.300	2097.271	0.590	255	2.471	0.405	0.851
215	C3-multichannel	2.535	255.000	0.000	255	255	255	4942.818	2094.626	1.000	255	1.809	0.553	0.800
216	C3-multichannel	23.238	143.727	127.629	255	0	255	2997.895	2097.834	0.894	255	1.103	0.906	0.873
217	C3-multichannel	40.138	230.842	75.073	255	0	255	4448.647	2098.692	0.679	255	1.898	0.527	0.776
218	C3-multichannel	29.153	236.522	66.594	255	0	255	4829.817	2098.373	0.723	255	1.833	0.546	0.836
219	C3-multichannel	57.460	213.750	94.247	255	0	255	4953.350	2104.079	0.391	255	4.511	0.222	0.764
220	C3-multichannel	7.605	0.000	0.000	0	0	0	3117.618	2098.670	0.808	0	2.218	0.451	0.766
221	C3-multichannel	25.773	163.033	123.465	255	0	255	4327.143	2101.009	0.579	255	1.994	0.502	0.762
222	C3-multichannel	141.538	232.925	71.813	255	0	255	4996.853	2106.355	0.498	255	3.279	0.305	0.826
223	C3-multichannel	9.718	255.000	0.000	255	255	255	3913.129	2101.211	0.902	255	1.793	0.558	0.902
224	C3-multichannel	9.295	243.409	54.366	255	0	255	3914.967	2107.007	0.643	255	2.670	0.375	0.815
225	C3-multichannel	2.535	0.000	0.000	0	0	0	3227.468	2105.784	1.000	0	1.291	0.775	0.800
226	C3-multichannel	2.535	255.000	0.000	255	255	255	3805.426	2107.301	1.000	255	1.500	0.667	1.000
227	C3-multichannel	27.040	195.234	108.874	255	0	255	4248.435	2109.297	0.680	255	1.879	0.532	0.871
228	C3-multichannel	18.590	202.841	104.048	255	0	255	3228.096	2110.077	0.760	255	1.810	0.552	0.793
229	C3-multichannel	53.658	255.000	0.000	255	255	255	4010.519	2113.230	0.761	255	2.106	0.475	0.914
230	C3-multichannel	47.320	248.170	41.356	255	0	255	4224.408	2111.013	0.853	255	1.536	0.651	0.914
231	C3-multichannel	1.268	255.000	0.000	255	255	255	3803.910	2109.142	1.000	255	1.464	0.683	0.857
232	C3-multichannel	2.113	255.000	0.000	255	255	255	4851.407	2109.316	1.000	255	1.553	0.644	0.909
233	C3-multichannel	33.800	251.812	28.510	255	0	255	4273.772	2114.611	0.944	255	1.051	0.951	0.909
234	C3-multichannel	9.295	69.545	116.240	0	0	255	5011.935	2112.284	0.897	0	1.956	0.511	0.846
235	C3-multichannel	13.943	255.000	0.000	255	255	255	3659.708	2115.189	0.965	255	1.606	0.623	0.930
236	C3-multichannel	68.868	122.025	127.775	0	0	255	4886.343	2119.301	0.503	0	3.242	0.308	0.787
237	C3-multichannel	24.928	229.068	77.734	255	0	255	3120.093	2122.539	0.822	255	1.756	0.570	0.855
238	C3-multichannel	48.588	199.565	105.640	255	0	255	3587.951	2124.836	0.831	255	1.845	0.542	0.902
239	C3-multichannel	26.618	40.476	93.932	0	0	255	4897.882	2126.086	0.771	0	1.470	0.680	0.813
240	C3-multichannel	35.913	9.000	47.332	0	0	255	3364.510	2134.059	0.493	0	2.656	0.377	0.787
241	C3-multichannel	27.885	255.000	0.000	255	255	255	4372.473	2128.248	0.851	255	1.112	0.900	0.863
242	C3-multichannel	36.335	255.000	0.000	255	255	255	4947.908	2129.809	0.429	255	4.134	0.242	0.768
243	C3-multichannel	22.393	226.132	81.569	255	0	255	3199.336	2130.154	0.659	255	1.686	0.593	0.785
244	C3-multichannel	28.730	243.750	52.755	255	0	255	3258.876	2135.446	0.251	255	8.939	0.112	0.687
245	C3-multichannel	10.985	9.808	50.010	0	0	255	4902.627	2129.726	0.854	0	1.918	0.521	0.812
246	C3-multichannel	19.013	102.000	126.336	0	0	255	4908.477	2130.665	0.970	0	1.310	0.763	0.909
247	C3-multichannel	20.703	239.388	61.768	255	0	255	4694.104	2132.933	0.885	255	1.979	0.505	0.907
248	C3-multichannel	12.675	255.000	0.000	255	255	255	3186.908	2134.969	0.811	255	1.996	0.501	0.857
