 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
600	C2-multichannel	74.360	398.460	153.543	233	218	887	4898.953	2700.966	0.659	344	2.708	0.369	0.871
601	C2-multichannel	85.345	378.723	92.847	357	209	674	1678.568	2699.937	0.715	370	2.107	0.475	0.880
602	C2-multichannel	20.280	287.812	27.998	289	223	342	3898.200	2696.664	0.690	289	1.657	0.604	0.800
603	C2-multichannel	81.120	339.745	85.666	250	224	650	2911.759	2702.373	0.581	320	1.497	0.668	0.803
604	C2-multichannel	9.718	290.043	28.985	278	243	344	3433.132	2698.658	0.902	289	1.813	0.552	0.920
605	C2-multichannel	23.660	368.071	91.702	354	220	565	3618.309	2699.767	0.911	359	1.569	0.637	0.889
606	C2-multichannel	2.958	291.857	15.181	263	263	310	4256.728	2697.171	1.000	294	1.069	0.936	0.875
607	C2-multichannel	62.108	310.830	48.873	260	225	525	1700.792	2703.769	0.568	304	2.567	0.390	0.778
608	C2-multichannel	38.448	297.813	35.769	278	215	381	1801.543	2701.049	0.880	286	1.220	0.820	0.883
609	C2-multichannel	136.468	337.517	76.755	272	219	564	1596.371	2701.548	0.361	321	4.210	0.238	0.783
610	C2-multichannel	3.380	281.000	26.011	250	250	335	2816.303	2698.740	0.914	281	1.435	0.697	0.842
611	C2-multichannel	24.505	289.741	33.253	272	237	377	3406.004	2700.424	0.685	287	1.552	0.644	0.817
612	C2-multichannel	56.193	347.226	95.276	391	207	596	2128.211	2705.628	0.484	315	4.058	0.246	0.844
613	C2-multichannel	112.808	416.936	163.644	266	212	1155	4203.519	2705.272	0.411	366	3.517	0.284	0.763
614	C2-multichannel	1.268	257.333	18.583	242	242	278	3379.676	2699.784	0.809	252	3.000	0.333	1.000
615	C2-multichannel	26.618	344.095	74.249	287	221	516	3683.695	2702.360	0.906	327	1.712	0.584	0.926
616	C2-multichannel	66.333	339.038	73.546	254	213	544	3907.912	2703.191	0.715	334	2.367	0.422	0.900
617	C2-multichannel	108.160	369.039	119.123	259	190	759	2047.303	2710.112	0.487	322	2.826	0.354	0.761
618	C2-multichannel	18.168	366.465	109.975	367	215	633	3421.830	2702.307	0.850	333	1.638	0.611	0.851
619	C2-multichannel	40.983	400.495	116.897	251	230	645	3323.736	2704.642	0.983	380	1.187	0.842	0.937
620	C2-multichannel	32.110	302.632	53.591	290	197	470	3385.251	2706.362	0.681	290	2.583	0.387	0.822
621	C2-multichannel	34.223	308.605	43.134	274	217	434	3756.520	2705.653	0.873	303	1.444	0.693	0.920
622	C2-multichannel	29.153	304.725	46.366	317	226	420	3413.872	2704.760	0.532	298	3.475	0.288	0.812
623	C2-multichannel	21.125	307.340	40.727	275	214	392	4013.096	2705.820	0.708	307	2.080	0.481	0.820
624	C2-multichannel	72.248	337.760	72.783	292	225	632	1584.861	2710.178	0.815	321	1.560	0.641	0.884
625	C2-multichannel	21.548	279.078	21.032	236	236	322	2888.794	2706.734	0.795	278	1.545	0.647	0.895
626	C2-multichannel	81.965	378.629	119.628	250	223	706	1781.763	2712.195	0.655	342	2.198	0.455	0.890
627	C2-multichannel	27.463	282.123	28.341	269	223	344	2881.724	2707.893	0.725	285	1.266	0.790	0.872
628	C2-multichannel	1.268	267.333	5.686	261	261	272	2903.446	2705.837	1.000	269	1.464	0.683	0.857
629	C2-multichannel	34.645	343.183	75.312	267	209	584	2011.326	2712.333	0.413	340	5.119	0.195	0.796
630	C2-multichannel	20.280	311.125	38.709	283	244	390	2876.116	2709.013	0.941	310	1.072	0.933	0.932
631	C2-multichannel	89.570	324.368	76.944	272	210	715	3923.417	2714.772	0.406	305	4.146	0.241	0.811
632	C2-multichannel	237.445	556.192	359.079	266	217	2524	3093.154	2720.319	0.768	428	1.160	0.862	0.901
633	C2-multichannel	116.610	319.040	45.353	306	227	452	3858.746	2726.255	0.270	317	8.058	0.124	0.782
634	C2-multichannel	77.740	317.549	52.141	258	231	459	1708.153	2719.420	0.451	312	4.067	0.246	0.790
635	C2-multichannel	84.078	395.276	133.504	288	224	926	3346.007	2715.572	0.826	355	1.065	0.939	0.882
636	C2-multichannel	30.843	340.411	80.203	235	228	528	2826.624	2714.615	0.844	328	1.448	0.691	0.901
637	C2-multichannel	35.068	310.337	42.912	279	223	419	4002.985	2715.802	0.540	303	3.311	0.302	0.794
638	C2-multichannel	10.563	311.240	52.692	250	241	430	4264.060	2712.774	0.954	299	1.678	0.596	0.893
639	C2-multichannel	42.673	423.693	158.012	278	189	870	4936.383	2717.149	0.624	379	2.338	0.428	0.838
640	C2-multichannel	5.070	300.833	27.399	309	255	339	4102.154	2714.415	1.000	309	1.000	1.000	0.857
641	C2-multichannel	6.338	280.067	27.128	285	226	341	4878.684	2719.714	0.406	283	2.664	0.375	0.545
642	C2-multichannel	35.490	297.762	35.973	299	232	381	4251.521	2721.717	0.614	299	2.278	0.439	0.820
643	C2-multichannel	108.160	303.832	64.521	274	183	585	2055.855	2726.113	0.411	287	1.728	0.579	0.764
644	C2-multichannel	137.735	463.982	181.473	276	210	1114	1791.121	2727.899	0.695	436	1.611	0.621	0.874
645	C2-multichannel	73.938	369.469	103.894	244	220	681	4100.005	2727.501	0.498	342	3.067	0.326	0.824
646	C2-multichannel	39.293	379.441	92.064	229	214	576	4931.346	2725.373	0.797	389	1.858	0.538	0.873
647	C2-multichannel	351.098	783.781	599.480	268	214	3425	3083.527	2732.365	0.728	548	1.313	0.762	0.904
648	C2-multichannel	26.195	329.581	53.373	293	227	444	3674.623	2728.585	0.754	328	2.392	0.418	0.919
649	C2-multichannel	18.168	298.209	47.807	238	237	478	3608.698	2727.121	0.609	291	1.607	0.622	0.775
650	C2-multichannel	18.590	318.159	55.080	267	219	438	3807.221	2727.426	0.996	303	1.175	0.851	0.898
651	C2-multichannel	20.703	275.776	20.392	266	234	356	3503.877	2728.656	0.531	276	3.158	0.317	0.742
652	C2-multichannel	12.675	300.967	37.439	284	242	369	5116.380	2728.401	0.877	298	1.670	0.599	0.882
653	C2-multichannel	53.235	380.960	112.147	385	223	692	3944.067	2732.030	0.750	363	1.938	0.516	0.878
654	C2-multichannel	35.913	319.918	57.686	262	221	442	1864.561	2735.030	0.622	310	2.776	0.360	0.833
655	C2-multichannel	32.533	301.364	39.982	279	221	410	2721.575	2734.245	0.526	295	2.628	0.381	0.733
656	C2-multichannel	4.648	279.636	28.766	238	238	324	2006.180	2731.452	0.887	280	1.892	0.528	0.880
657	C2-multichannel	8.873	279.905	23.685	280	229	320	3510.875	2731.692	1.000	280	1.183	0.846	0.857
658	C2-multichannel	13.520	283.094	26.354	280	225	327	4870.562	2733.854	0.578	285	2.843	0.352	0.736
659	C2-multichannel	76.895	353.874	75.929	312	223	580	3225.171	2737.008	0.587	342	2.538	0.394	0.812
660	C2-multichannel	21.970	294.981	33.695	308	245	388	3436.930	2736.967	0.561	294	3.326	0.301	0.874
661	C2-multichannel	4.225	291.500	14.916	287	268	325	3527.997	2733.633	0.806	291	2.043	0.489	0.800
662	C2-multichannel	79.853	430.905	176.240	253	214	850	3957.918	2740.064	0.737	362	1.520	0.658	0.849
663	C2-multichannel	57.460	360.272	100.778	286	206	700	5110.099	2737.004	0.614	331	2.548	0.393	0.850
664	C2-multichannel	47.320	378.170	101.361	251	195	639	3213.989	2737.613	0.734	361	1.441	0.694	0.855
665	C2-multichannel	62.530	327.926	74.301	271	224	573	3204.423	2739.180	0.779	307	1.581	0.633	0.876
666	C2-multichannel	55.770	322.841	64.987	258	214	521	3998.623	2743.471	0.612	300	2.213	0.452	0.822
667	C2-multichannel	3.380	275.125	21.384	254	254	309	4240.756	2737.869	0.914	270	1.605	0.623	0.800
668	C2-multichannel	60.418	343.434	66.213	270	224	513	4862.491	2744.568	0.475	336	3.928	0.255	0.784
669	C2-multichannel	53.658	341.598	66.893	330	202	547	5128.354	2741.221	0.625	333	2.431	0.411	0.836
670	C2-multichannel	12.675	281.933	21.262	266	244	328	5212.803	2740.402	1.000	281	1.153	0.867	0.923
671	C2-multichannel	20.280	279.604	26.000	282	221	354	2131.597	2742.629	0.829	282	1.401	0.714	0.850
672	C2-multichannel	60.840	314.306	51.547	307	208	451	2141.876	2746.112	0.622	307	2.286	0.437	0.830
673	C2-multichannel	44.363	341.057	72.625	264	202	539	2736.913	2742.603	0.768	330	2.237	0.447	0.905
674	C2-multichannel	46.898	386.495	135.357	252	200	682	2951.680	2743.409	0.935	341	1.348	0.742	0.925
675	C2-multichannel	19.013	276.733	21.158	269	232	332	3534.074	2744.734	0.301	274	5.343	0.187	0.647
676	C2-multichannel	13.098	303.806	39.691	264	234	401	4901.023	2741.839	0.858	305	1.502	0.666	0.873
677	C2-multichannel	4.648	303.091	35.817	245	245	364	5002.895	2741.533	0.887	309	1.603	0.624	0.880
678	C2-multichannel	215.053	344.255	82.446	274	211	658	3241.622	2753.895	0.307	324	2.518	0.397	0.591
679	C2-multichannel	92.950	350.800	90.182	265	206	611	1795.542	2749.094	0.541	332	1.348	0.742	0.760
680	C2-multichannel	40.138	356.105	72.259	279	223	520	5118.822	2745.389	0.767	356	1.636	0.611	0.868
681	C2-multichannel	94.218	528.834	389.757	291	240	2516	3067.659	2748.335	0.742	381	1.857	0.539	0.896
682	C2-multichannel	34.645	323.390	54.361	271	213	442	5203.804	2745.151	0.474	318	4.080	0.245	0.828
683	C2-multichannel	43.518	333.175	53.876	305	216	462	2747.252	2747.079	0.693	326	2.400	0.417	0.866
684	C2-multichannel	1.268	279.667	18.583	259	259	295	3436.876	2743.996	0.809	285	3.000	0.333	1.000
685	C2-multichannel	65.910	316.288	49.360	284	216	484	4997.375	2751.825	0.362	313	5.794	0.173	0.782
686	C2-multichannel	6.338	271.933	18.729	273	237	312	1637.929	2748.051	0.449	273	3.588	0.279	0.750
687	C2-multichannel	54.925	298.100	33.764	286	239	387	2758.192	2749.408	0.659	296	2.526	0.396	0.878
688	C2-multichannel	32.533	302.013	33.163	257	227	378	5192.946	2750.565	0.633	300	2.316	0.432	0.806
689	C2-multichannel	46.898	347.955	96.644	267	218	687	3120.973	2749.106	0.549	325	3.334	0.300	0.831
690	C2-multichannel	47.743	318.336	60.070	265	221	534	3133.016	2749.249	0.684	306	2.308	0.433	0.897
691	C2-multichannel	177.873	518.667	282.915	260	205	1668	3271.045	2752.695	0.664	413	2.124	0.471	0.901
692	C2-multichannel	24.505	905.862	1026.258	223	195	4968	3601.250	2749.542	0.960	477	1.103	0.906	0.913
693	C2-multichannel	34.223	322.247	70.609	378	200	518	3810.743	2752.985	0.635	301	1.459	0.685	0.802
694	C2-multichannel	140.693	471.577	168.723	280	209	1159	4124.511	2754.699	0.767	464	1.930	0.518	0.921
695	C2-multichannel	43.940	337.442	68.655	265	232	551	3106.223	2750.886	0.478	336	4.016	0.249	0.819
696	C2-multichannel	57.460	419.074	186.443	238	206	985	3437.434	2759.908	0.414	338	2.900	0.345	0.779
697	C2-multichannel	239.980	583.129	339.203	258	225	1779	3291.951	2761.305	0.615	444	1.288	0.777	0.855
698	C2-multichannel	116.610	398.746	122.353	280	203	731	1951.495	2758.726	0.704	374	1.596	0.626	0.893
699	C2-multichannel	60.840	337.549	66.684	267	213	650	4889.309	2757.198	0.501	329	4.182	0.239	0.850
700	C2-multichannel	34.645	298.463	33.936	274	219	378	5185.703	2756.587	0.423	293	3.244	0.308	0.745
701	C2-multichannel	50.700	316.450	47.414	265	225	454	2777.362	2756.068	0.821	312	1.620	0.617	0.889
702	C2-multichannel	23.660	309.714	44.500	282	220	405	3096.278	2755.289	0.738	312	1.727	0.579	0.789
703	C2-multichannel	24.505	306.379	37.863	297	237	396	1637.739	2755.823	0.789	307	1.725	0.580	0.859
704	C2-multichannel	128.018	361.162	95.828	279	219	734	4087.290	2766.104	0.532	333	2.146	0.466	0.778
705	C2-multichannel	1.268	286.000	35.679	262	262	327	5071.825	2755.880	1.000	269	1.464	0.683	0.857
706	C2-multichannel	1.690	277.500	7.506	271	271	284	3582.809	2756.651	1.000	284	1.000	1.000	1.000
707	C2-multichannel	70.135	319.633	64.822	260	208	533	2856.886	2761.334	0.687	303	1.071	0.934	0.869
708	C2-multichannel	51.545	403.566	169.917	271	214	949	3732.724	2763.740	0.705	341	2.150	0.465	0.887
709	C2-multichannel	44.785	287.585	34.548	257	202	375	5067.391	2763.864	0.775	288	1.689	0.592	0.865
710	C2-multichannel	250.543	373.641	119.679	265	186	1001	2078.767	2770.967	0.569	343	1.162	0.861	0.813
711	C2-multichannel	3.803	269.556	23.399	232	232	304	3537.987	2761.614	1.000	272	1.817	0.550	0.857
712	C2-multichannel	35.913	354.741	80.893	253	227	562	4844.872	2765.018	0.738	342	1.992	0.502	0.881
713	C2-multichannel	8.450	275.250	21.334	270	229	311	4988.353	2762.583	0.764	275	2.137	0.468	0.816
714	C2-multichannel	57.883	334.518	60.349	303	207	494	2005.358	2767.132	0.665	335	2.360	0.424	0.820
715	C2-multichannel	76.050	390.556	81.236	406	222	561	2722.749	2768.692	0.647	401	2.408	0.415	0.872
716	C2-multichannel	50.700	387.467	165.136	249	189	978	3682.908	2766.342	0.704	329	1.886	0.530	0.830
717	C2-multichannel	53.658	358.661	128.376	278	208	767	3710.990	2766.674	0.432	307	1.895	0.528	0.650
718	C2-multichannel	33.378	302.392	49.801	249	215	455	1878.949	2766.929	0.638	289	1.898	0.527	0.823
719	C2-multichannel	49.855	318.364	83.896	271	220	692	3666.841	2765.065	0.445	293	4.105	0.244	0.822
720	C2-multichannel	59.150	308.657	50.549	317	209	477	2819.355	2767.478	0.592	302	1.463	0.683	0.851
721	C2-multichannel	13.943	317.030	45.834	241	241	398	1796.747	2765.118	0.965	308	1.220	0.820	0.904
722	C2-multichannel	74.360	416.801	192.185	290	213	1138	3626.010	2769.694	0.653	356	1.844	0.542	0.807
723	C2-multichannel	121.680	352.385	70.949	301	235	621	4933.075	2776.230	0.483	347	3.420	0.292	0.829
724	C2-multichannel	154.635	401.046	107.490	287	226	806	2097.297	2775.588	0.730	382	1.189	0.841	0.901
725	C2-multichannel	30.420	287.292	35.185	250	224	375	3359.482	2774.067	0.697	279	2.193	0.456	0.842
726	C2-multichannel	159.283	538.899	215.780	317	187	1225	2110.543	2776.974	0.752	510	1.375	0.727	0.900
727	C2-multichannel	22.815	894.204	1089.010	205	186	4590	2126.161	2773.063	0.975	370	1.072	0.933	0.900
728	C2-multichannel	21.548	372.373	128.542	323	206	744	3638.946	2773.015	0.705	337	2.781	0.360	0.895
729	C2-multichannel	17.323	299.146	34.716	283	246	387	4857.735	2775.865	0.740	292	2.039	0.490	0.863
730	C2-multichannel	59.573	405.043	120.070	240	200	700	1912.216	2779.262	0.717	388	2.389	0.419	0.898
731	C2-multichannel	39.293	325.333	46.525	342	230	444	4309.315	2778.544	0.793	327	1.633	0.613	0.886
732	C2-multichannel	38.870	328.207	61.599	267	213	472	3526.625	2782.320	0.417	330	4.213	0.237	0.840
733	C2-multichannel	2.958	272.571	6.949	267	267	280	3713.308	2775.176	1.000	267	1.069	0.936	0.875
734	C2-multichannel	10.985	296.885	28.947	277	253	354	1640.969	2777.148	0.876	299	1.576	0.635	0.852
735	C2-multichannel	79.853	363.069	88.107	302	223	663	2187.891	2781.298	0.741	345	2.027	0.493	0.922
736	C2-multichannel	3.803	282.111	25.072	235	235	308	4975.871	2776.312	0.799	292	2.239	0.447	0.750
737	C2-multichannel	76.473	333.155	52.811	288	219	468	2179.621	2780.312	0.908	332	1.044	0.958	0.933
738	C2-multichannel	46.475	341.609	69.461	373	218	534	2922.304	2781.736	0.623	336	2.162	0.463	0.833
739	C2-multichannel	2.958	315.143	22.872	291	291	358	4831.986	2777.213	1.000	313	1.380	0.725	0.875
740	C2-multichannel	5.915	282.000	17.755	275	252	314	1726.179	2779.026	0.647	283	2.473	0.404	0.824
741	C2-multichannel	28.308	289.642	35.457	270	232	378	3363.788	2782.346	0.737	286	2.176	0.460	0.876
742	C2-multichannel	40.138	334.463	79.757	326	220	573	4065.847	2783.423	0.560	310	3.256	0.307	0.788
743	C2-multichannel	37.180	326.159	57.415	276	247	508	4971.049	2783.061	0.764	315	2.117	0.472	0.871
744	C2-multichannel	84.923	377.706	94.695	328	231	757	2125.674	2783.464	0.768	365	1.635	0.612	0.885
745	C2-multichannel	196.463	460.742	218.973	232	210	1297	2157.586	2792.008	0.328	387	4.975	0.201	0.720
746	C2-multichannel	50.700	347.375	65.758	332	217	512	3821.607	2783.972	0.952	344	1.287	0.777	0.945
747	C2-multichannel	54.080	393.594	109.173	255	213	645	3923.335	2784.803	0.740	380	2.098	0.477	0.901
748	C2-multichannel	59.573	422.695	169.501	227	227	1002	2209.491	2785.607	0.861	367	1.227	0.815	0.881
749	C2-multichannel	89.570	300.868	43.091	272	221	438	3832.436	2786.522	0.583	292	1.460	0.685	0.798
750	C2-multichannel	8.450	297.700	28.409	308	248	369	1794.633	2783.448	0.784	293	2.078	0.481	0.851
751	C2-multichannel	45.208	351.505	84.023	333	211	615	4828.980	2786.490	0.621	346	2.606	0.384	0.836
752	C2-multichannel	57.460	307.934	41.411	272	223	416	4852.978	2788.157	0.595	303	2.955	0.338	0.834
753	C2-multichannel	40.138	290.747	24.343	249	218	359	5215.969	2786.561	0.485	290	3.530	0.283	0.736
754	C2-multichannel	156.325	360.846	77.084	336	229	614	5224.969	2792.069	0.758	355	1.305	0.766	0.887
755	C2-multichannel	45.630	316.556	56.223	271	212	483	3988.589	2789.641	0.730	301	1.927	0.519	0.847
756	C2-multichannel	96.753	343.528	102.118	263	217	785	2218.910	2793.623	0.568	309	2.417	0.414	0.792
757	C2-multichannel	21.548	290.176	29.739	276	234	362	2007.982	2791.085	0.722	289	2.470	0.405	0.850
758	C2-multichannel	23.238	307.455	48.240	269	217	421	2944.646	2790.419	0.873	293	1.227	0.815	0.880
759	C2-multichannel	25.350	302.600	46.492	275	228	402	4861.740	2789.983	0.898	288	1.441	0.694	0.902
760	C2-multichannel	10.985	289.077	27.145	269	235	340	1728.456	2792.198	0.601	302	2.631	0.380	0.812
761	C2-multichannel	43.095	326.951	48.442	284	241	465	2187.207	2793.533	0.764	324	1.815	0.551	0.891
762	C2-multichannel	39.715	337.000	86.508	251	211	583	3342.138	2792.435	0.593	317	3.458	0.289	0.866
763	C2-multichannel	28.308	324.478	73.683	260	227	600	3769.577	2793.400	0.525	304	2.794	0.358	0.749
764	C2-multichannel	38.870	333.848	54.309	314	215	499	4821.367	2793.600	0.665	330	1.570	0.637	0.773
765	C2-multichannel	20.280	336.458	62.653	268	244	501	3351.731	2792.394	0.941	325	1.579	0.633	0.960
766	C2-multichannel	10.563	286.280	27.968	301	236	328	1795.404	2793.818	0.954	292	1.331	0.752	0.862
767	C2-multichannel	15.210	281.889	27.335	243	235	339	3835.641	2796.281	0.370	284	4.329	0.231	0.727
768	C2-multichannel	10.985	281.346	27.366	293	236	351	4049.824	2794.419	0.743	280	1.996	0.501	0.800
769	C2-multichannel	65.910	373.609	99.044	286	218	635	4962.227	2800.240	0.552	369	2.672	0.374	0.834
770	C2-multichannel	107.315	384.276	127.587	255	214	745	2251.928	2801.356	0.642	344	1.556	0.643	0.838
771	C2-multichannel	41.405	309.673	54.795	225	225	509	5021.572	2799.588	0.555	306	2.231	0.448	0.766
772	C2-multichannel	154.635	401.964	181.775	276	213	1258	2990.462	2799.872	0.446	332	3.419	0.293	0.848
773	C2-multichannel	1.690	283.250	25.513	247	247	305	2210.021	2795.637	1.000	296	1.000	1.000	1.000
774	C2-multichannel	38.448	365.077	131.237	271	217	814	3234.461	2802.979	0.495	316	1.788	0.559	0.703
775	C2-multichannel	2.958	288.714	12.162	293	274	308	3548.015	2796.626	1.000	293	1.596	0.626	0.875
776	C2-multichannel	77.318	420.148	168.471	279	215	846	4184.395	2800.283	0.679	348	1.721	0.581	0.865
777	C2-multichannel	31.265	327.041	61.456	328	217	474	1794.688	2800.132	0.826	327	1.734	0.577	0.897
778	C2-multichannel	15.210	285.222	26.413	278	237	351	4042.310	2798.210	0.943	284	1.123	0.891	0.935
779	C2-multichannel	31.688	336.733	77.496	264	238	634	4815.942	2799.210	0.825	315	1.753	0.571	0.872
780	C2-multichannel	15.210	267.667	16.665	261	239	315	2230.353	2799.341	0.726	265	1.341	0.746	0.800
781	C2-multichannel	1.690	276.750	15.521	254	254	288	4048.190	2797.929	0.857	285	2.031	0.492	0.800
782	C2-multichannel	47.743	368.920	104.924	282	222	671	3523.169	2801.965	0.773	354	1.607	0.622	0.873
783	C2-multichannel	52.813	340.688	77.472	278	221	582	3556.676	2803.791	0.540	329	2.827	0.354	0.776
784	C2-multichannel	147.453	530.616	259.362	292	213	1243	4104.559	2808.043	0.581	442	1.468	0.681	0.775
785	C2-multichannel	1.690	285.500	28.065	308	250	308	4110.959	2799.525	1.000	308	2.031	0.492	0.800
786	C2-multichannel	1.690	278.750	21.762	259	259	309	1728.368	2800.207	1.000	279	1.000	1.000	1.000
787	C2-multichannel	99.710	308.216	47.546	302	207	492	2242.836	2806.817	0.399	302	4.317	0.232	0.755
788	C2-multichannel	82.388	355.728	80.094	409	229	600	3458.383	2803.775	0.475	340	3.326	0.301	0.756
789	C2-multichannel	8.028	291.105	25.588	276	230	327	3763.652	2801.210	0.853	292	1.788	0.559	0.844
790	C2-multichannel	23.660	286.661	30.888	286	223	360	3570.604	2804.077	0.441	282	4.949	0.202	0.723
791	C2-multichannel	9.718	326.652	55.229	332	238	463	3618.216	2802.195	1.000	324	1.063	0.941	0.868
792	C2-multichannel	93.795	360.477	84.398	255	212	563	1898.132	2811.630	0.437	355	3.832	0.261	0.841
793	C2-multichannel	44.363	313.810	45.170	336	231	433	3533.159	2805.243	0.663	309	2.474	0.404	0.890
794	C2-multichannel	50.278	288.546	29.985	269	201	359	3757.460	2806.006	0.716	288	1.284	0.779	0.859
795	C2-multichannel	78.163	318.346	39.003	328	214	422	5012.933	2808.017	0.637	319	2.630	0.380	0.847
796	C2-multichannel	66.333	397.204	122.553	231	187	878	3446.890	2813.301	0.770	379	1.719	0.582	0.908
797	C2-multichannel	2.113	286.600	10.310	282	281	305	4956.320	2808.060	0.674	282	2.610	0.383	0.769
798	C2-multichannel	62.530	358.818	74.918	258	237	563	4017.172	2813.122	0.763	345	1.907	0.524	0.860
799	C2-multichannel	258.993	675.928	374.014	389	201	2043	3621.490	2817.164	0.762	553	1.131	0.884	0.916
800	C2-multichannel	56.615	294.567	34.836	279	225	402	1732.763	2820.055	0.335	286	3.306	0.303	0.672
801	C2-multichannel	65.065	320.078	57.430	261	218	483	1795.914	2813.957	0.560	318	2.844	0.352	0.768
802	C2-multichannel	9.295	271.591	17.253	266	242	311	3517.277	2812.333	0.609	267	2.995	0.334	0.815
803	C2-multichannel	82.810	323.357	60.274	282	208	494	1981.558	2822.297	0.363	309	4.579	0.218	0.802
804	C2-multichannel	8.028	278.474	22.882	271	238	342	3575.842	2811.833	0.775	277	2.388	0.419	0.826
805	C2-multichannel	12.253	283.517	29.465	260	225	365	5039.375	2811.205	0.743	281	1.895	0.528	0.829
806	C2-multichannel	58.728	393.777	198.441	287	211	1231	3373.910	2815.029	0.684	311	1.810	0.552	0.813
807	C2-multichannel	65.910	312.782	50.363	265	223	481	3418.385	2816.753	0.568	301	1.490	0.671	0.780
808	C2-multichannel	160.128	422.256	161.321	286	210	953	3130.866	2827.277	0.408	372	2.822	0.354	0.648
809	C2-multichannel	1.268	285.000	19.975	272	272	308	2255.826	2814.201	0.809	275	3.000	0.333	1.000
810	C2-multichannel	74.783	333.480	60.824	339	205	507	5033.372	2821.232	0.621	333	2.992	0.334	0.863
811	C2-multichannel	16.478	274.846	24.687	259	229	355	1811.316	2817.729	0.662	269	2.722	0.367	0.812
812	C2-multichannel	69.290	383.085	109.615	336	202	676	3510.603	2824.541	0.511	363	3.490	0.287	0.861
813	C2-multichannel	5.915	283.643	21.639	263	255	326	4097.068	2817.101	0.911	289	1.699	0.589	0.848
814	C2-multichannel	54.080	306.508	51.393	255	214	445	3741.807	2821.550	0.707	295	2.307	0.433	0.898
815	C2-multichannel	21.125	310.540	42.916	275	237	410	1533.684	2820.349	0.981	312	1.186	0.843	0.943
816	C2-multichannel	10.563	273.920	23.196	262	226	335	2836.706	2820.470	0.774	273	1.781	0.561	0.820
817	C2-multichannel	15.633	329.784	58.660	273	226	457	2083.576	2821.082	0.838	315	1.953	0.512	0.892
818	C2-multichannel	53.235	356.984	109.128	272	212	740	2890.605	2822.592	0.848	326	1.145	0.873	0.900
819	C2-multichannel	40.560	431.188	136.845	255	231	695	3448.347	2821.922	0.911	420	1.128	0.887	0.919
820	C2-multichannel	65.910	318.885	85.773	253	219	697	2257.239	2828.509	0.412	291	2.595	0.385	0.772
821	C2-multichannel	302.510	596.546	333.263	320	214	2380	3629.110	2834.529	0.755	489	1.349	0.741	0.903
822	C2-multichannel	8.028	275.263	23.788	241	241	329	1816.457	2822.892	1.000	278	1.273	0.785	0.974
823	C2-multichannel	58.305	333.587	63.572	308	216	503	4078.221	2825.703	0.566	319	1.720	0.581	0.780
824	C2-multichannel	45.208	329.037	60.941	273	213	555	3975.724	2826.508	0.606	326	2.982	0.335	0.826
825	C2-multichannel	3.380	294.000	31.460	264	264	363	4168.049	2824.014	1.000	287	1.229	0.814	0.941
826	C2-multichannel	68.868	419.859	125.681	252	208	840	1532.270	2830.888	0.818	402	1.636	0.611	0.926
827	C2-multichannel	164.353	363.902	79.544	299	204	647	3825.192	2844.925	0.306	359	6.063	0.165	0.797
828	C2-multichannel	5.493	290.615	19.556	276	256	332	5084.962	2826.108	1.000	292	1.450	0.690	0.897
829	C2-multichannel	84.923	313.582	41.679	278	239	479	1559.715	2832.295	0.593	309	2.783	0.359	0.855
830	C2-multichannel	103.513	331.580	62.475	272	224	523	4161.923	2837.557	0.333	318	4.813	0.208	0.692
831	C2-multichannel	69.713	325.261	62.410	294	210	539	4962.516	2830.825	0.625	314	2.741	0.365	0.862
832	C2-multichannel	24.083	304.421	47.317	286	233	404	1813.245	2829.157	0.943	292	1.354	0.739	0.912
833	C2-multichannel	29.575	293.257	41.402	290	216	407	3190.030	2829.877	0.608	286	2.766	0.362	0.828
834	C2-multichannel	15.633	285.000	29.529	259	242	342	4303.070	2830.134	0.712	279	2.485	0.402	0.822
835	C2-multichannel	30.843	351.233	90.924	264	229	603	2086.840	2831.461	0.894	329	1.628	0.614	0.890
836	C2-multichannel	4.225	275.600	13.015	269	245	290	3736.211	2829.107	0.709	279	2.456	0.407	0.714
837	C2-multichannel	54.080	324.406	60.204	287	217	553	4117.154	2832.665	0.591	317	2.396	0.417	0.766
838	C2-multichannel	47.743	389.336	119.532	333	203	811	4069.663	2833.089	0.673	361	1.975	0.506	0.828
839	C2-multichannel	126.750	558.993	300.000	256	179	2078	5079.096	2836.644	0.768	494	2.078	0.481	0.913
840	C2-multichannel	34.223	288.741	34.942	278	214	367	3181.442	2833.959	0.627	290	2.409	0.415	0.764
841	C2-multichannel	107.738	384.757	157.997	295	217	916	3882.008	2834.970	0.540	315	2.405	0.416	0.793
842	C2-multichannel	78.163	302.616	42.102	278	222	453	1817.563	2840.434	0.647	296	2.231	0.448	0.845
843	C2-multichannel	6.760	293.125	29.273	245	245	344	4209.665	2834.457	0.772	287	2.477	0.404	0.800
844	C2-multichannel	46.898	308.072	45.050	306	235	414	1639.749	2840.035	0.590	303	2.712	0.369	0.895
845	C2-multichannel	1.690	272.000	8.641	264	264	284	3128.458	2835.303	1.000	272	1.000	1.000	1.000
846	C2-multichannel	50.278	339.168	75.440	349	222	600	3674.338	2838.952	0.727	331	2.210	0.453	0.838
847	C2-multichannel	27.463	312.185	44.914	296	225	445	3727.013	2838.437	0.730	303	2.160	0.463	0.812
