 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
466	C3-multichannel	4.648	0.000	0.000	0	0	0	3522.913	2813.585	1.000	0	1.372	0.729	0.957
467	C3-multichannel	30.420	127.500	128.395	0	0	255	2993.468	2816.000	0.863	255	1.548	0.646	0.917
468	C3-multichannel	5.070	0.000	0.000	0	0	0	3527.389	2814.988	0.883	0	2.000	0.500	0.889
469	C3-multichannel	14.365	0.000	0.000	0	0	0	3543.744	2815.973	0.770	0	2.188	0.457	0.872
470	C3-multichannel	31.688	190.400	111.651	255	0	255	3205.685	2818.053	0.548	255	1.820	0.550	0.761
471	C3-multichannel	38.870	194.022	109.367	255	0	255	4254.911	2818.215	0.964	255	1.395	0.717	0.925
472	C3-multichannel	20.703	255.000	0.000	255	255	255	2987.355	2819.084	0.885	255	1.394	0.718	0.867
473	C3-multichannel	39.293	255.000	0.000	255	255	255	1880.755	2823.514	0.661	255	2.241	0.446	0.842
474	C3-multichannel	92.950	79.977	118.582	0	0	255	3637.886	2831.726	0.356	0	5.194	0.193	0.761
475	C3-multichannel	41.405	255.000	0.000	255	255	255	4085.477	2821.107	0.906	255	1.477	0.677	0.916
476	C3-multichannel	109.428	255.000	0.000	255	255	255	1746.213	2823.597	0.712	255	2.360	0.424	0.887
477	C3-multichannel	81.120	124.844	127.806	0	0	255	4230.340	2823.269	0.855	0	1.733	0.577	0.921
478	C3-multichannel	3.380	255.000	0.000	255	255	255	2824.413	2820.595	0.520	255	3.612	0.277	0.667
479	C3-multichannel	68.868	255.000	0.000	255	255	255	2317.496	2824.995	0.774	255	1.552	0.645	0.881
480	C3-multichannel	101.823	255.000	0.000	255	255	255	1668.884	2827.562	0.820	255	1.525	0.656	0.904
481	C3-multichannel	13.098	255.000	0.000	255	255	255	2543.440	2823.989	0.480	255	4.437	0.225	0.899
482	C3-multichannel	22.393	211.698	96.660	255	0	255	2815.638	2826.363	0.673	255	2.716	0.368	0.855
483	C3-multichannel	19.858	255.000	0.000	255	255	255	2534.372	2826.194	0.864	255	1.871	0.535	0.922
484	C3-multichannel	10.140	21.250	71.994	0	0	255	3286.076	2826.851	0.664	0	2.230	0.448	0.828
485	C3-multichannel	15.210	77.917	119.130	0	0	255	4939.618	2828.240	0.876	0	1.982	0.504	0.911
486	C3-multichannel	83.655	255.000	0.000	255	255	255	1888.146	2835.399	0.500	255	3.715	0.269	0.834
487	C3-multichannel	42.250	255.000	0.000	255	255	255	2070.049	2830.972	0.572	255	2.938	0.340	0.791
488	C3-multichannel	32.533	255.000	0.000	255	255	255	2447.989	2835.575	0.361	255	5.328	0.188	0.726
489	C3-multichannel	81.543	0.000	0.000	0	0	0	4748.674	2833.767	0.627	0	1.535	0.652	0.835
490	C3-multichannel	149.565	171.441	119.858	255	0	255	3117.278	2838.106	0.667	255	2.658	0.376	0.895
491	C3-multichannel	4.225	255.000	0.000	255	255	255	1676.156	2831.076	1.000	255	1.236	0.809	0.909
492	C3-multichannel	14.788	0.000	0.000	0	0	0	4761.317	2831.930	0.755	0	2.456	0.407	0.864
493	C3-multichannel	7.605	255.000	0.000	255	255	255	2248.820	2832.557	0.965	255	1.331	0.751	0.857
494	C3-multichannel	7.605	255.000	0.000	255	255	255	3916.143	2832.701	0.808	255	1.472	0.679	0.800
495	C3-multichannel	46.898	188.378	112.535	255	0	255	2088.514	2835.024	0.789	255	1.856	0.539	0.910
496	C3-multichannel	52.813	255.000	0.000	255	255	255	2904.266	2839.141	0.630	255	2.052	0.487	0.856
497	C3-multichannel	55.770	255.000	0.000	255	255	255	1938.360	2840.811	0.672	255	1.868	0.535	0.812
498	C3-multichannel	109.850	0.000	0.000	0	0	0	4512.714	2843.173	0.836	0	1.452	0.689	0.925
499	C3-multichannel	31.265	196.419	108.000	255	0	255	2144.721	2842.662	0.874	255	1.517	0.659	0.876
500	C3-multichannel	34.223	245.556	48.457	255	0	255	2539.001	2845.393	0.909	255	1.127	0.887	0.876
501	C3-multichannel	6.338	0.000	0.000	0	0	0	4575.893	2843.469	0.869	0	1.914	0.522	0.833
502	C3-multichannel	49.855	235.551	67.974	255	0	255	3452.923	2846.223	0.621	255	1.837	0.544	0.808
503	C3-multichannel	89.993	255.000	0.000	255	255	255	1926.724	2850.271	0.514	255	2.906	0.344	0.804
504	C3-multichannel	24.083	255.000	0.000	255	255	255	4183.852	2846.927	0.889	255	1.360	0.736	0.884
505	C3-multichannel	66.333	255.000	0.000	255	255	255	1752.138	2849.860	0.867	255	1.770	0.565	0.935
506	C3-multichannel	26.618	255.000	0.000	255	255	255	2630.535	2848.017	0.494	255	3.231	0.309	0.797
507	C3-multichannel	20.280	255.000	0.000	255	255	255	2943.675	2847.990	0.924	255	1.392	0.718	0.897
508	C3-multichannel	39.293	178.226	117.609	255	0	255	2321.826	2851.026	0.844	255	1.716	0.583	0.930
509	C3-multichannel	34.223	236.111	67.198	255	0	255	1613.184	2850.723	0.917	255	1.390	0.719	0.959
510	C3-multichannel	57.460	240.000	60.222	255	0	255	1622.797	2852.389	0.699	255	2.486	0.402	0.907
511	C3-multichannel	3.803	255.000	0.000	255	255	255	2788.754	2850.215	1.000	255	1.817	0.550	0.857
512	C3-multichannel	42.673	255.000	0.000	255	255	255	1778.668	2853.182	0.959	255	1.040	0.962	0.935
513	C3-multichannel	1.690	255.000	0.000	255	255	255	2784.276	2850.901	1.000	255	2.031	0.492	0.800
514	C3-multichannel	174.915	227.899	78.685	255	0	255	3336.160	2859.121	0.891	255	1.166	0.858	0.939
515	C3-multichannel	55.770	235.682	67.733	255	0	255	2684.698	2857.508	0.482	255	4.094	0.244	0.830
516	C3-multichannel	32.955	255.000	0.000	255	255	255	2777.876	2856.543	0.527	255	3.408	0.293	0.800
517	C3-multichannel	50.278	160.714	123.618	255	0	255	4074.752	2857.388	0.732	255	1.975	0.506	0.905
518	C3-multichannel	3.803	255.000	0.000	255	255	255	2785.648	2854.115	0.799	255	2.094	0.477	0.750
519	C3-multichannel	57.460	7.500	43.243	0	0	255	3747.251	2856.101	0.726	0	1.744	0.574	0.863
520	C3-multichannel	49.855	203.136	103.080	255	0	255	1634.571	2855.914	0.825	255	1.942	0.515	0.937
521	C3-multichannel	75.628	253.575	19.060	255	0	255	1848.221	2859.318	0.911	255	1.184	0.844	0.916
522	C3-multichannel	40.983	181.392	116.151	255	0	255	4139.856	2859.148	0.909	255	1.536	0.651	0.911
523	C3-multichannel	4.225	0.000	0.000	0	0	0	2326.351	2857.726	1.000	0	1.551	0.645	0.909
524	C3-multichannel	1.690	255.000	0.000	255	255	255	3907.151	2857.401	1.000	255	1.000	1.000	1.000
525	C3-multichannel	117.878	255.000	0.000	255	255	255	1945.811	2865.246	0.760	255	1.922	0.520	0.919
526	C3-multichannel	15.210	219.583	89.438	255	0	255	2411.448	2860.410	1.000	255	1.352	0.740	0.889
527	C3-multichannel	37.603	255.000	0.000	255	255	255	3892.095	2862.977	0.442	255	3.782	0.264	0.748
528	C3-multichannel	81.965	255.000	0.000	255	255	255	2926.830	2867.526	0.440	255	1.058	0.946	0.705
529	C3-multichannel	7.183	255.000	0.000	255	255	255	2765.694	2863.652	1.000	255	1.263	0.792	0.919
530	C3-multichannel	74.360	255.000	0.000	255	255	255	2776.613	2865.940	0.592	255	2.159	0.463	0.789
531	C3-multichannel	8.873	255.000	0.000	255	255	255	2676.933	2864.566	0.856	255	1.417	0.706	0.808
532	C3-multichannel	9.718	255.000	0.000	255	255	255	1939.276	2864.763	1.000	255	1.008	0.992	0.958
533	C3-multichannel	164.353	118.650	127.356	0	0	255	3719.867	2882.042	0.287	0	6.603	0.151	0.750
534	C3-multichannel	16.478	241.923	56.981	255	0	255	3882.161	2865.719	0.561	255	2.955	0.338	0.796
535	C3-multichannel	44.363	238.000	63.913	255	0	255	3188.258	2866.561	0.799	255	1.808	0.553	0.901
536	C3-multichannel	66.755	180.759	116.212	255	0	255	3466.904	2867.726	0.843	255	1.132	0.883	0.903
537	C3-multichannel	73.093	255.000	0.000	255	255	255	2194.083	2869.159	0.747	255	1.906	0.525	0.894
538	C3-multichannel	86.613	232.610	72.344	255	0	255	4646.787	2870.024	0.558	255	2.362	0.423	0.790
539	C3-multichannel	7.605	255.000	0.000	255	255	255	2673.740	2867.404	1.000	255	1.257	0.795	0.857
540	C3-multichannel	23.660	186.696	113.947	255	0	255	3268.035	2867.904	0.806	255	1.946	0.514	0.903
541	C3-multichannel	29.575	131.143	128.368	255	0	255	3873.532	2867.765	0.353	255	4.223	0.237	0.683
542	C3-multichannel	53.235	255.000	0.000	255	255	255	2040.526	2871.598	0.795	255	1.836	0.545	0.900
543	C3-multichannel	29.998	186.761	113.695	255	0	255	2582.151	2869.876	0.809	255	1.731	0.578	0.871
544	C3-multichannel	49.855	239.873	60.495	255	0	255	3010.031	2871.599	0.807	255	1.701	0.588	0.884
545	C3-multichannel	15.633	255.000	0.000	255	255	255	2669.454	2870.814	0.731	255	2.114	0.473	0.804
546	C3-multichannel	4.648	255.000	0.000	255	255	255	4331.690	2870.017	1.000	255	1.372	0.729	0.957
547	C3-multichannel	85.768	125.616	127.801	0	0	255	3474.583	2873.606	0.514	0	2.526	0.396	0.763
548	C3-multichannel	39.293	244.032	52.015	255	0	255	1669.453	2874.341	0.437	255	4.794	0.209	0.788
549	C3-multichannel	22.393	235.755	68.003	255	0	255	2753.514	2874.878	0.506	255	3.556	0.281	0.791
550	C3-multichannel	81.965	255.000	0.000	255	255	255	4099.169	2875.363	0.552	255	2.099	0.477	0.768
551	C3-multichannel	12.253	0.000	0.000	0	0	0	3254.316	2873.192	0.670	0	2.555	0.391	0.892
552	C3-multichannel	2.113	0.000	0.000	0	0	0	4285.256	2873.066	1.000	0	1.553	0.644	0.909
553	C3-multichannel	44.363	255.000	0.000	255	255	255	2658.622	2877.016	0.768	255	1.986	0.503	0.894
554	C3-multichannel	15.210	28.333	81.276	0	0	255	3856.451	2875.601	0.472	0	4.138	0.242	0.783
555	C3-multichannel	24.505	255.000	0.000	255	255	255	2843.471	2877.170	0.789	255	2.031	0.492	0.899
556	C3-multichannel	78.585	253.629	18.698	255	0	255	1684.950	2881.520	0.508	255	3.544	0.282	0.823
557	C3-multichannel	37.603	200.562	105.082	255	0	255	3231.541	2878.972	0.946	255	1.267	0.789	0.932
558	C3-multichannel	64.220	248.289	40.953	255	0	255	1749.274	2883.129	0.748	255	1.542	0.649	0.854
559	C3-multichannel	52.390	252.944	22.900	255	0	255	2788.593	2880.502	0.816	255	1.752	0.571	0.902
560	C3-multichannel	74.783	182.966	115.129	255	0	255	3629.757	2885.783	0.788	255	1.438	0.695	0.912
561	C3-multichannel	71.825	12.000	54.160	0	0	255	4913.677	2882.426	0.907	0	1.293	0.774	0.914
562	C3-multichannel	13.943	185.455	115.328	255	0	255	2290.980	2884.024	0.596	255	2.696	0.371	0.750
563	C3-multichannel	29.998	255.000	0.000	255	255	255	2655.173	2886.711	0.653	255	2.797	0.357	0.877
564	C3-multichannel	31.265	255.000	0.000	255	255	255	3463.983	2887.354	0.680	255	1.686	0.593	0.860
565	C3-multichannel	73.515	255.000	0.000	255	255	255	4023.109	2885.571	0.775	255	1.704	0.587	0.883
566	C3-multichannel	37.603	255.000	0.000	255	255	255	1620.695	2888.466	0.524	255	3.587	0.279	0.817
567	C3-multichannel	181.253	255.000	0.000	255	255	255	1707.433	2894.524	0.336	255	5.507	0.182	0.775
568	C3-multichannel	86.613	139.317	127.262	255	0	255	3508.701	2889.431	0.698	255	1.775	0.563	0.838
569	C3-multichannel	21.125	255.000	0.000	255	255	255	1934.167	2889.940	0.780	255	1.819	0.550	0.855
570	C3-multichannel	38.448	221.374	86.757	255	0	255	2529.147	2890.498	0.766	255	1.447	0.691	0.850
571	C3-multichannel	3.380	95.625	131.975	0	0	255	4198.460	2889.359	0.914	0	1.554	0.644	0.800
572	C3-multichannel	37.180	255.000	0.000	255	255	255	2521.454	2892.191	0.463	255	2.207	0.453	0.707
573	C3-multichannel	54.925	245.192	49.228	255	0	255	3461.566	2898.229	0.590	255	2.805	0.357	0.855
574	C3-multichannel	115.343	153.187	125.115	255	0	255	3097.893	2902.156	0.270	255	6.688	0.150	0.750
575	C3-multichannel	68.868	255.000	0.000	255	255	255	1608.956	2899.601	0.546	255	3.187	0.314	0.840
576	C3-multichannel	55.348	255.000	0.000	255	255	255	1928.439	2898.666	0.573	255	3.233	0.309	0.816
577	C3-multichannel	16.478	255.000	0.000	255	255	255	2500.926	2895.359	0.608	255	2.345	0.427	0.812
578	C3-multichannel	31.265	255.000	0.000	255	255	255	3952.045	2895.725	0.826	255	1.895	0.528	0.937
579	C3-multichannel	30.420	251.458	30.052	255	0	255	3223.685	2899.244	0.832	255	1.878	0.532	0.917
580	C3-multichannel	1.268	0.000	0.000	0	0	0	4763.960	2895.859	1.000	0	1.464	0.683	0.857
581	C3-multichannel	12.253	255.000	0.000	255	255	255	2528.422	2898.362	0.767	255	2.309	0.433	0.806
582	C3-multichannel	46.053	184.817	114.417	255	0	255	2801.859	2900.544	0.810	255	1.805	0.554	0.879
583	C3-multichannel	101.400	255.000	0.000	255	255	255	3136.313	2903.806	0.746	255	1.881	0.532	0.882
584	C3-multichannel	24.083	241.579	57.447	255	0	255	2258.787	2899.482	0.480	255	4.214	0.237	0.797
585	C3-multichannel	32.955	255.000	0.000	255	255	255	2659.876	2902.351	0.619	255	2.691	0.372	0.848
586	C3-multichannel	35.913	240.000	60.356	255	0	255	2476.151	2900.399	0.703	255	2.735	0.366	0.924
587	C3-multichannel	77.740	245.299	48.915	255	0	255	1729.568	2905.404	0.567	255	3.169	0.316	0.840
588	C3-multichannel	48.165	237.105	65.425	255	0	255	2241.581	2903.845	0.614	255	2.526	0.396	0.864
589	C3-multichannel	70.558	251.946	27.822	255	0	255	2440.950	2904.301	0.490	255	2.036	0.491	0.809
590	C3-multichannel	19.013	255.000	0.000	255	255	255	2942.732	2905.075	0.613	255	3.056	0.327	0.826
591	C3-multichannel	109.850	255.000	0.000	255	255	255	2014.136	2906.654	0.450	255	2.743	0.365	0.718
592	C3-multichannel	13.943	239.545	61.788	255	0	255	4452.617	2904.400	1.000	255	1.198	0.835	0.892
593	C3-multichannel	16.478	248.462	40.833	255	0	255	2366.309	2906.237	0.801	255	2.194	0.456	0.907
594	C3-multichannel	27.040	155.391	125.396	255	0	255	2325.792	2906.826	0.906	255	1.601	0.625	0.901
595	C3-multichannel	57.038	98.222	124.555	0	0	255	3459.251	2908.276	0.615	0	1.635	0.612	0.801
596	C3-multichannel	5.915	255.000	0.000	255	255	255	3795.258	2904.944	0.911	255	1.531	0.653	0.848
597	C3-multichannel	56.615	255.000	0.000	255	255	255	2085.594	2907.810	0.315	255	6.624	0.151	0.711
598	C3-multichannel	8.873	12.143	55.646	0	0	255	2233.726	2906.476	0.690	0	2.172	0.460	0.764
599	C3-multichannel	13.098	255.000	0.000	255	255	255	2874.102	2909.558	0.754	255	2.065	0.484	0.861
600	C3-multichannel	87.880	255.000	0.000	255	255	255	1829.507	2912.445	0.811	255	1.717	0.582	0.893
601	C3-multichannel	31.688	224.400	83.423	255	0	255	2722.674	2911.430	0.703	255	1.961	0.510	0.852
602	C3-multichannel	105.203	253.976	16.160	255	0	255	2658.079	2920.897	0.432	255	4.110	0.243	0.819
603	C3-multichannel	49.433	255.000	0.000	255	255	255	1722.776	2916.482	0.599	255	2.448	0.409	0.918
604	C3-multichannel	50.278	192.857	109.938	255	0	255	2947.628	2914.225	0.681	255	2.051	0.488	0.865
605	C3-multichannel	105.203	255.000	0.000	255	255	255	2209.276	2923.282	0.380	255	3.981	0.251	0.703
606	C3-multichannel	32.955	251.731	28.873	255	0	255	2563.850	2916.665	0.969	255	1.341	0.746	0.929
607	C3-multichannel	24.505	35.172	88.699	0	0	255	3453.289	2917.932	0.777	0	1.977	0.506	0.859
608	C3-multichannel	42.673	219.653	88.553	255	0	255	1877.429	2917.362	0.756	255	2.249	0.445	0.927
609	C3-multichannel	36.335	243.140	54.016	255	0	255	1768.722	2918.755	0.292	255	7.984	0.125	0.732
610	C3-multichannel	84.500	242.250	55.715	255	0	255	2714.216	2925.056	0.519	255	2.426	0.412	0.844
611	C3-multichannel	31.265	255.000	0.000	255	255	255	2686.416	2919.933	0.843	255	1.795	0.557	0.881
612	C3-multichannel	34.223	0.000	0.000	0	0	0	4088.040	2920.672	0.821	0	2.025	0.494	0.900
613	C3-multichannel	37.603	209.157	98.475	255	0	255	1890.383	2921.631	0.541	255	3.267	0.306	0.802
614	C3-multichannel	49.010	255.000	0.000	255	255	255	3934.121	2924.407	0.858	255	1.242	0.805	0.892
615	C3-multichannel	95.063	112.200	126.861	0	0	255	3740.932	2924.696	0.543	0	2.930	0.341	0.862
616	C3-multichannel	69.290	255.000	0.000	255	255	255	1724.526	2928.873	0.676	255	2.134	0.469	0.863
617	C3-multichannel	95.908	247.137	44.181	255	0	255	1906.855	2928.848	0.454	255	3.714	0.269	0.784
618	C3-multichannel	61.263	0.000	0.000	0	0	0	4507.857	2927.186	0.801	0	1.768	0.565	0.915
619	C3-multichannel	62.530	255.000	0.000	255	255	255	1709.470	2931.088	0.637	255	2.687	0.372	0.892
620	C3-multichannel	59.150	255.000	0.000	255	255	255	1639.700	2927.211	0.602	255	2.712	0.369	0.859
621	C3-multichannel	72.248	46.228	98.529	0	0	255	3446.521	2932.874	0.661	0	1.916	0.522	0.820
622	C3-multichannel	70.980	255.000	0.000	255	255	255	1592.841	2935.680	0.363	255	5.470	0.183	0.781
623	C3-multichannel	10.985	255.000	0.000	255	255	255	1797.826	2929.276	0.805	255	2.471	0.405	0.852
624	C3-multichannel	70.558	192.395	110.079	255	0	255	2595.147	2932.528	0.553	255	2.623	0.381	0.825
625	C3-multichannel	35.913	255.000	0.000	255	255	255	3933.316	2931.459	0.786	255	1.618	0.618	0.854
626	C3-multichannel	33.378	0.000	0.000	0	0	0	4361.662	2932.114	0.982	0	1.363	0.734	0.929
627	C3-multichannel	28.308	255.000	0.000	255	255	255	1805.007	2932.282	0.820	255	1.840	0.544	0.865
628	C3-multichannel	32.533	255.000	0.000	255	255	255	1963.410	2932.096	0.807	255	1.737	0.576	0.890
629	C3-multichannel	97.175	237.261	65.017	255	0	255	3007.679	2936.835	0.633	255	2.287	0.437	0.846
630	C3-multichannel	1.268	255.000	0.000	255	255	255	4040.943	2931.609	1.000	255	1.464	0.683	0.857
631	C3-multichannel	101.400	177.438	117.559	255	0	255	2650.753	2943.475	0.427	255	3.375	0.296	0.692
632	C3-multichannel	2.535	127.500	139.669	0	0	255	3888.193	2932.693	0.769	255	2.810	0.356	0.750
633	C3-multichannel	61.685	255.000	0.000	255	255	255	3136.883	2939.190	0.686	255	2.284	0.438	0.882
634	C3-multichannel	31.265	255.000	0.000	255	255	255	1706.637	2941.365	0.760	255	1.457	0.686	0.886
635	C3-multichannel	116.610	193.098	109.529	255	0	255	3437.576	2946.938	0.644	255	2.671	0.374	0.865
636	C3-multichannel	43.518	195.583	108.328	255	0	255	3210.635	2941.156	0.775	255	1.419	0.705	0.862
637	C3-multichannel	2.113	0.000	0.000	0	0	0	2219.036	2940.146	1.000	0	1.553	0.644	0.909
638	C3-multichannel	116.610	6.467	40.165	0	0	255	3672.362	2946.776	0.657	0	2.063	0.485	0.845
639	C3-multichannel	9.718	0.000	0.000	0	0	0	4051.126	2941.067	0.964	0	1.343	0.745	0.885
640	C3-multichannel	50.278	154.286	125.182	255	0	255	2503.611	2944.609	0.698	255	2.247	0.445	0.878
641	C3-multichannel	80.275	208.026	99.113	255	0	255	3618.277	2944.457	0.678	255	2.038	0.491	0.837
642	C3-multichannel	193.083	231.007	74.531	255	0	255	1674.716	2949.126	0.377	255	5.711	0.175	0.783
643	C3-multichannel	1.268	255.000	0.000	255	255	255	2713.859	2941.143	1.000	255	1.464	0.683	0.857
644	C3-multichannel	57.460	129.375	127.958	255	0	255	3391.998	2944.543	0.905	255	1.395	0.717	0.935
645	C3-multichannel	74.783	154.153	125.037	255	0	255	2419.255	2945.330	0.631	255	2.813	0.356	0.876
646	C3-multichannel	93.373	219.231	88.754	255	0	255	2974.196	2946.164	0.528	255	3.062	0.327	0.831
647	C3-multichannel	6.760	255.000	0.000	255	255	255	2715.173	2944.298	1.000	255	1.292	0.774	0.889
648	C3-multichannel	30.843	255.000	0.000	255	255	255	3870.783	2945.262	0.626	255	2.579	0.388	0.839
649	C3-multichannel	50.700	242.250	55.809	255	0	255	1999.840	2947.563	0.952	255	1.059	0.945	0.938
650	C3-multichannel	35.068	224.277	83.513	255	0	255	2295.663	2949.349	0.870	255	1.446	0.692	0.878
651	C3-multichannel	3.380	255.000	0.000	255	255	255	2714.726	2947.751	0.914	255	1.195	0.837	0.800
652	C3-multichannel	10.140	53.125	105.787	0	0	255	2433.146	2950.286	0.789	0	2.097	0.477	0.814
653	C3-multichannel	27.463	255.000	0.000	255	255	255	3608.646	2951.576	0.705	255	2.157	0.464	0.839
654	C3-multichannel	1.268	255.000	0.000	255	255	255	3866.093	2949.593	1.000	255	1.464	0.683	0.857
655	C3-multichannel	81.543	184.974	114.107	255	0	255	2445.305	2960.575	0.259	255	7.130	0.140	0.715
656	C3-multichannel	10.985	0.000	0.000	0	0	0	2626.126	2953.251	1.000	0	1.203	0.831	0.929
657	C3-multichannel	22.815	255.000	0.000	255	255	255	2800.526	2955.166	0.615	255	2.463	0.406	0.794
658	C3-multichannel	36.758	140.690	127.551	255	0	255	4356.532	2957.433	0.662	255	2.522	0.396	0.853
659	C3-multichannel	151.678	32.674	85.350	0	0	255	4471.945	2958.434	0.564	0	2.865	0.349	0.885
660	C3-multichannel	54.503	237.209	65.216	255	0	255	3439.991	2962.251	0.545	255	2.205	0.454	0.766
661	C3-multichannel	55.348	233.588	70.994	255	0	255	1814.844	2961.195	0.757	255	2.090	0.479	0.919
662	C3-multichannel	46.898	144.730	126.903	255	0	255	2961.540	2966.420	0.473	255	3.170	0.315	0.790
663	C3-multichannel	38.025	255.000	0.000	255	255	255	2237.720	2962.968	0.693	255	2.107	0.475	0.874
664	C3-multichannel	27.885	231.818	73.869	255	0	255	2884.105	2962.604	0.647	255	2.736	0.365	0.841
665	C3-multichannel	47.320	95.625	124.006	0	0	255	3176.489	2963.986	0.915	0	1.289	0.776	0.926
666	C3-multichannel	32.533	255.000	0.000	255	255	255	3752.472	2967.340	0.699	255	2.261	0.442	0.875
667	C3-multichannel	58.728	255.000	0.000	255	255	255	2224.425	2965.490	0.494	255	3.928	0.255	0.863
668	C3-multichannel	138.580	223.902	83.571	255	0	255	3256.693	2971.898	0.887	255	1.080	0.926	0.920
669	C3-multichannel	35.913	204.000	102.605	255	0	255	1590.608	2969.813	0.922	255	1.268	0.789	0.899
670	C3-multichannel	45.630	255.000	0.000	255	255	255	2209.658	2970.664	0.462	255	3.338	0.300	0.706
671	C3-multichannel	40.138	255.000	0.000	255	255	255	2290.392	2970.457	0.976	255	1.090	0.918	0.941
672	C3-multichannel	29.998	186.761	113.695	255	0	255	3444.976	2970.451	0.869	255	1.033	0.968	0.866
673	C3-multichannel	49.010	156.078	124.795	255	0	255	3479.666	2975.202	0.452	255	4.070	0.246	0.776
674	C3-multichannel	1.268	0.000	0.000	0	0	0	4454.777	2969.526	0.967	0	3.000	0.333	1.000
675	C3-multichannel	163.085	9.249	47.737	0	0	255	4420.652	2974.355	0.701	0	2.108	0.474	0.917
676	C3-multichannel	1.268	0.000	0.000	0	0	0	4451.960	2970.609	1.000	0	1.464	0.683	0.857
677	C3-multichannel	3.380	0.000	0.000	0	0	0	4447.383	2971.882	0.820	0	2.564	0.390	0.889
678	C3-multichannel	119.568	134.258	127.546	255	0	255	3453.733	2976.458	0.366	255	4.917	0.203	0.766
679	C3-multichannel	65.488	255.000	0.000	255	255	255	3087.122	2977.322	0.856	255	1.469	0.681	0.912
680	C3-multichannel	57.038	255.000	0.000	255	255	255	1908.297	2976.522	0.677	255	2.730	0.366	0.897
681	C3-multichannel	7.605	240.833	60.104	255	0	255	3983.029	2975.185	0.935	255	1.202	0.832	0.800
682	C3-multichannel	54.503	0.000	0.000	0	0	0	4267.128	2981.342	0.580	0	1.823	0.549	0.835
683	C3-multichannel	59.573	253.191	21.475	255	0	255	2355.907	2978.737	0.657	255	2.110	0.474	0.837
684	C3-multichannel	31.688	251.600	29.445	255	0	255	4102.960	2977.844	0.542	255	2.924	0.342	0.815
685	C3-multichannel	22.393	245.377	49.057	255	0	255	4556.929	2978.537	0.684	255	2.008	0.498	0.822
686	C3-multichannel	39.293	255.000	0.000	255	255	255	1920.684	2980.660	0.636	255	3.045	0.328	0.849
687	C3-multichannel	52.390	234.435	69.715	255	0	255	3029.776	2981.927	0.720	255	2.333	0.429	0.879
688	C3-multichannel	54.503	215.465	92.655	255	0	255	2464.321	2981.691	0.757	255	1.664	0.601	0.878
689	C3-multichannel	256.880	187.056	112.829	255	0	255	3241.866	2989.915	0.713	255	1.419	0.705	0.908
690	C3-multichannel	29.153	0.000	0.000	0	0	0	4403.210	2983.299	0.667	0	2.192	0.456	0.812
691	C3-multichannel	288.145	249.018	38.625	255	0	255	1639.124	2988.939	0.798	255	1.291	0.774	0.909
692	C3-multichannel	1.690	255.000	0.000	255	255	255	2713.913	2980.739	0.857	255	2.000	0.500	0.800
693	C3-multichannel	51.545	255.000	0.000	255	255	255	1863.945	2983.309	0.812	255	1.788	0.559	0.887
694	C3-multichannel	18.168	255.000	0.000	255	255	255	2815.234	2984.491	0.812	255	2.201	0.454	0.869
695	C3-multichannel	26.618	246.905	45.067	255	0	255	3967.095	2985.243	0.755	255	1.876	0.533	0.857
696	C3-multichannel	63.798	217.848	90.264	255	0	255	3019.208	2990.916	0.487	255	2.944	0.340	0.789
697	C3-multichannel	237.023	218.182	89.707	255	0	255	2944.961	2996.738	0.717	255	1.807	0.553	0.893
698	C3-multichannel	44.785	240.566	59.206	255	0	255	2377.902	2990.164	0.962	255	1.356	0.738	0.934
699	C3-multichannel	25.773	137.951	128.126	255	0	255	3334.432	2989.046	0.951	255	1.313	0.762	0.897
700	C3-multichannel	5.493	58.846	111.825	0	0	255	3094.109	2987.943	0.922	0	1.420	0.704	0.812
701	C3-multichannel	202.800	251.281	30.601	255	0	255	2094.748	2996.050	0.699	255	1.686	0.593	0.880
702	C3-multichannel	2.113	255.000	0.000	255	255	255	2712.386	2990.196	1.000	255	1.553	0.644	0.909
703	C3-multichannel	33.800	191.250	111.115	255	0	255	3172.954	2992.894	0.959	255	1.191	0.840	0.920
704	C3-multichannel	27.885	251.136	31.388	255	0	255	2729.016	2992.826	0.988	255	1.076	0.930	0.923
705	C3-multichannel	23.660	218.571	90.039	255	0	255	3428.927	2993.048	0.486	255	2.255	0.444	0.659
706	C3-multichannel	42.250	0.000	0.000	0	0	0	4720.796	2993.576	0.981	0	1.024	0.977	0.939
707	C3-multichannel	11.830	255.000	0.000	255	255	255	2804.705	2993.460	0.775	255	2.358	0.424	0.903
708	C3-multichannel	49.010	250.603	33.337	255	0	255	1697.019	2996.130	0.517	255	2.284	0.438	0.727
709	C3-multichannel	59.150	253.179	21.551	255	0	255	2186.458	2995.708	0.499	255	3.266	0.306	0.778
710	C3-multichannel	22.815	37.778	91.439	0	0	255	3950.376	2993.982	0.764	0	1.253	0.798	0.824
711	C3-multichannel	25.773	0.000	0.000	0	0	0	4310.583	2997.124	0.720	0	1.619	0.618	0.841
712	C3-multichannel	5.493	0.000	0.000	0	0	0	1658.226	2995.776	1.000	0	1.159	0.863	0.897
713	C3-multichannel	54.503	237.209	65.216	255	0	255	2544.437	2999.691	0.749	255	1.731	0.578	0.860
714	C3-multichannel	53.658	208.819	98.590	255	0	255	4618.608	2999.214	0.967	255	1.206	0.829	0.948
