 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
247	C2-multichannel	1.268	366.333	52.367	306	306	400	2728.427	3373.176	0.967	393	3.000	0.333	1.000
248	C2-multichannel	38.025	771.589	565.436	273	232	2235	3175.335	3376.807	0.882	555	1.422	0.703	0.900
249	C2-multichannel	54.925	506.423	187.914	333	233	887	2917.125	3376.795	0.684	488	2.319	0.431	0.861
250	C2-multichannel	45.630	597.685	325.199	301	228	1586	2997.789	3378.890	0.812	499	1.754	0.570	0.893
251	C2-multichannel	38.870	435.609	122.472	320	264	762	3121.049	3377.245	0.824	407	1.661	0.602	0.893
252	C2-multichannel	27.885	467.879	158.433	294	261	858	2629.687	3376.689	0.949	422	1.278	0.782	0.923
253	C2-multichannel	3.803	337.556	24.719	302	302	379	2859.911	3375.852	1.000	328	1.340	0.746	0.857
254	C2-multichannel	15.633	378.189	47.679	323	278	488	2928.213	3378.167	1.000	371	1.357	0.737	0.902
255	C2-multichannel	28.308	590.881	312.192	351	243	1419	3082.663	3380.212	0.927	481	1.623	0.616	0.944
256	C2-multichannel	12.675	401.367	71.808	505	310	544	2964.748	3380.655	0.898	400	1.968	0.508	0.968
257	C2-multichannel	41.405	444.408	111.528	382	264	762	2562.207	3386.730	0.918	421	1.082	0.924	0.907
258	C2-multichannel	88.303	590.249	241.053	309	253	1214	2895.180	3392.614	0.745	536	2.091	0.478	0.909
259	C2-multichannel	57.883	412.912	105.549	298	230	692	3047.187	3396.737	0.465	394	3.933	0.254	0.783
260	C2-multichannel	32.955	503.500	175.702	320	265	917	2716.653	3393.057	0.921	454	1.415	0.707	0.902
261	C2-multichannel	29.575	420.957	82.757	337	263	613	2764.204	3395.098	0.953	430	1.219	0.820	0.927
262	C2-multichannel	60.840	643.160	317.897	295	236	1325	3037.571	3397.995	0.867	563	1.329	0.753	0.906
263	C2-multichannel	2.958	330.714	9.105	318	318	342	2678.435	3394.997	0.718	334	2.731	0.366	0.824
264	C2-multichannel	87.458	622.580	324.131	458	246	1713	3126.648	3404.152	0.653	523	2.284	0.438	0.864
265	C2-multichannel	46.898	621.937	304.931	267	257	1314	3100.679	3404.270	0.907	548	1.546	0.647	0.925
266	C2-multichannel	82.810	683.954	418.179	310	235	2105	3169.331	3407.737	0.854	548	1.192	0.839	0.927
267	C2-multichannel	27.885	429.924	118.067	433	227	757	3141.408	3404.943	0.607	430	2.905	0.344	0.874
268	C2-multichannel	27.885	389.091	76.500	319	273	571	2840.647	3410.244	0.488	376	2.227	0.449	0.750
269	C2-multichannel	51.968	608.829	394.168	493	244	1864	3179.155	3411.128	0.677	466	2.338	0.428	0.898
270	C2-multichannel	116.188	741.938	386.005	319	250	1936	2980.615	3419.628	0.718	677	1.962	0.510	0.897
271	C2-multichannel	2.113	340.000	55.615	369	273	400	3159.216	3411.961	1.000	369	1.553	0.644	0.909
272	C2-multichannel	57.883	478.562	160.134	328	257	1013	3221.898	3417.369	0.795	443	1.584	0.631	0.881
273	C2-multichannel	82.810	452.235	114.662	307	271	723	2838.721	3422.736	0.623	443	2.528	0.396	0.875
274	C2-multichannel	43.095	529.451	239.951	280	260	1281	3063.322	3421.964	0.737	463	2.307	0.434	0.846
275	C2-multichannel	25.350	399.600	65.489	354	287	568	2579.746	3422.434	0.786	400	1.657	0.603	0.889
276	C2-multichannel	30.420	574.000	329.185	417	254	1489	2995.735	3425.221	0.895	429	1.303	0.768	0.889
277	C2-multichannel	26.618	402.889	96.964	292	272	615	2697.162	3425.820	0.647	382	2.719	0.368	0.875
278	C2-multichannel	56.615	688.030	367.363	278	248	1575	3207.258	3427.297	0.927	602	1.178	0.849	0.927
279	C2-multichannel	90.415	796.687	469.225	347	224	2042	2985.457	3429.979	0.801	606	1.191	0.840	0.890
280	C2-multichannel	23.238	361.018	50.019	370	275	472	2556.799	3429.186	0.910	355	1.291	0.775	0.917
281	C2-multichannel	53.235	618.968	397.557	468	254	2126	2814.956	3431.662	0.921	471	1.272	0.786	0.920
282	C2-multichannel	21.548	365.725	50.215	290	263	481	2678.751	3430.298	0.881	360	1.124	0.889	0.903
283	C2-multichannel	68.023	595.559	258.327	330	264	1442	2856.082	3437.280	0.898	529	1.298	0.771	0.923
284	C2-multichannel	58.305	530.225	190.574	363	234	1160	3161.742	3441.867	0.852	498	1.067	0.938	0.885
285	C2-multichannel	5.493	363.231	51.417	270	270	438	2702.349	3440.139	1.000	361	1.735	0.576	0.929
286	C2-multichannel	50.278	433.420	102.022	489	231	644	2757.339	3443.124	0.856	416	1.699	0.589	0.944
287	C2-multichannel	31.688	550.827	281.405	293	225	1254	2891.691	3443.183	0.899	459	1.595	0.627	0.915
288	C2-multichannel	11.408	365.630	49.862	383	277	461	2544.237	3443.884	0.967	370	1.467	0.682	0.900
289	C2-multichannel	53.235	666.825	374.089	284	254	1729	3227.561	3448.027	0.829	550	1.817	0.550	0.910
290	C2-multichannel	17.745	418.048	105.586	380	283	682	2635.747	3447.500	0.888	386	1.393	0.718	0.866
291	C2-multichannel	1.690	368.250	17.017	350	350	386	2897.714	3445.651	1.000	379	1.000	1.000	1.000
292	C2-multichannel	35.490	649.167	381.683	393	236	1638	3029.467	3448.753	0.893	489	1.699	0.588	0.939
293	C2-multichannel	83.233	587.168	243.714	288	270	1230	2803.287	3452.518	0.859	540	1.185	0.844	0.936
294	C2-multichannel	53.658	614.480	296.336	342	230	1330	2928.420	3453.709	0.929	521	1.373	0.728	0.934
295	C2-multichannel	17.745	386.381	75.798	345	280	558	2534.869	3455.899	0.726	362	2.275	0.440	0.840
296	C2-multichannel	6.338	341.067	17.269	308	308	365	3081.286	3454.167	0.898	344	2.148	0.466	0.909
297	C2-multichannel	56.615	609.037	281.124	291	228	1269	2856.514	3458.024	0.836	567	1.545	0.647	0.912
298	C2-multichannel	52.813	678.504	396.811	300	239	1765	2905.939	3456.010	0.899	513	1.538	0.650	0.940
299	C2-multichannel	21.125	511.360	263.316	514	250	1280	2580.561	3456.047	1.000	436	1.069	0.935	0.909
300	C2-multichannel	4.648	388.182	60.743	320	320	479	3111.340	3454.978	0.976	373	1.035	0.966	0.846
301	C2-multichannel	25.350	414.433	111.061	352	240	689	3117.478	3458.140	0.883	395	1.558	0.642	0.882
302	C2-multichannel	62.530	648.432	416.994	309	239	1847	3260.155	3458.339	0.760	513	1.988	0.503	0.922
303	C2-multichannel	24.928	409.017	88.635	302	264	585	3083.449	3461.538	0.627	393	1.914	0.522	0.831
304	C2-multichannel	292.370	848.724	560.981	292	254	3181	2803.819	3470.332	0.657	650	2.274	0.440	0.900
305	C2-multichannel	8.450	350.200	31.629	319	300	414	3122.005	3461.776	0.994	348	1.643	0.609	0.930
306	C2-multichannel	20.703	487.061	181.842	401	210	974	2614.358	3463.576	0.901	433	1.289	0.776	0.899
307	C2-multichannel	28.308	616.194	396.696	304	213	1738	2599.632	3464.793	0.948	452	1.293	0.773	0.912
308	C2-multichannel	33.800	565.663	247.402	272	272	1215	2889.933	3466.882	0.911	529	1.460	0.685	0.914
309	C2-multichannel	35.913	426.200	125.132	397	235	719	3092.942	3473.735	0.469	408	3.235	0.309	0.691
310	C2-multichannel	23.660	422.929	92.417	414	269	632	2665.551	3472.534	0.927	414	1.454	0.688	0.911
311	C2-multichannel	39.715	567.468	254.723	309	261	1198	3262.889	3476.414	0.940	516	1.327	0.753	0.904
312	C2-multichannel	46.898	445.054	119.845	323	278	781	3036.701	3477.878	0.802	409	1.794	0.557	0.877
313	C2-multichannel	1.690	364.000	22.701	339	339	393	2816.134	3478.301	1.000	368	1.468	0.681	0.800
314	C2-multichannel	41.405	435.908	119.956	419	251	730	3067.978	3485.479	0.708	409	2.329	0.429	0.867
315	C2-multichannel	22.815	519.593	212.197	424	243	993	2693.511	3484.213	0.916	479	1.430	0.699	0.885
316	C2-multichannel	29.575	528.971	189.280	301	247	964	2646.381	3485.866	0.870	523	1.585	0.631	0.903
317	C2-multichannel	47.743	510.336	206.319	277	230	1183	2871.127	3488.292	0.886	462	1.344	0.744	0.908
318	C2-multichannel	170.690	542.941	222.031	335	253	1165	2796.653	3492.938	0.674	463	2.383	0.420	0.912
319	C2-multichannel	11.408	367.926	57.177	321	266	506	2552.527	3491.433	0.910	368	1.364	0.733	0.900
320	C2-multichannel	40.560	600.333	302.132	322	242	1488	3056.612	3499.431	0.929	476	1.412	0.708	0.914
321	C2-multichannel	130.553	537.702	197.807	301	256	1378	3018.240	3506.046	0.641	509	2.084	0.480	0.867
322	C2-multichannel	104.780	572.210	257.476	323	225	1390	2931.364	3508.840	0.699	508	1.864	0.536	0.879
323	C2-multichannel	38.870	433.315	114.359	311	273	825	2619.933	3504.488	0.700	403	2.143	0.467	0.833
324	C2-multichannel	8.873	396.857	102.487	267	267	656	2600.183	3504.685	0.943	395	1.311	0.763	0.875
325	C2-multichannel	45.208	534.813	239.657	309	246	1120	3231.647	3505.314	0.675	440	2.800	0.357	0.892
326	C2-multichannel	38.448	473.846	179.327	328	249	959	2821.242	3507.904	0.705	422	2.492	0.401	0.875
327	C2-multichannel	7.605	397.722	65.797	271	271	501	3239.802	3506.105	1.000	390	1.218	0.821	0.947
328	C2-multichannel	20.703	394.898	78.558	307	260	601	3279.194	3506.292	0.678	386	2.991	0.334	0.891
329	C2-multichannel	42.250	512.850	181.781	268	252	968	2856.427	3512.423	0.868	491	1.756	0.570	0.909
330	C2-multichannel	22.393	488.943	160.619	427	273	855	3305.481	3512.116	0.916	435	1.211	0.826	0.898
331	C2-multichannel	29.575	436.257	118.646	263	244	688	2563.447	3512.051	0.729	434	2.501	0.400	0.921
332	C2-multichannel	29.998	498.028	211.573	305	238	1044	2672.954	3514.682	0.744	430	2.106	0.475	0.840
333	C2-multichannel	68.023	452.863	127.567	338	264	828	3013.525	3519.034	0.695	428	1.775	0.564	0.870
334	C2-multichannel	21.125	371.120	45.954	412	291	456	2596.098	3516.698	0.919	383	1.637	0.611	0.926
335	C2-multichannel	27.885	394.318	77.527	324	278	637	2516.590	3517.419	0.851	378	1.391	0.719	0.857
336	C2-multichannel	51.968	553.911	247.177	326	258	1201	3187.911	3518.431	0.910	470	1.438	0.695	0.939
337	C2-multichannel	48.165	596.202	316.878	289	239	1660	3100.069	3525.993	0.759	473	1.752	0.571	0.891
338	C2-multichannel	24.505	480.931	153.551	280	262	754	2650.390	3523.128	0.789	471	1.823	0.548	0.866
339	C2-multichannel	48.165	540.333	248.925	293	216	1323	3150.025	3524.306	0.779	442	1.554	0.643	0.867
340	C2-multichannel	1.268	346.333	49.943	293	293	392	2965.809	3521.805	1.000	354	1.464	0.683	0.857
341	C2-multichannel	3.380	317.625	22.834	290	290	350	2969.923	3522.583	0.645	307	1.326	0.754	0.696
342	C2-multichannel	39.715	474.691	174.980	278	228	853	2638.288	3523.978	0.391	445	5.609	0.178	0.814
343	C2-multichannel	2.535	377.000	29.360	333	333	410	2657.208	3523.641	0.916	393	2.082	0.480	0.857
344	C2-multichannel	29.575	413.743	83.699	350	237	591	2625.347	3527.475	0.582	411	2.937	0.340	0.778
345	C2-multichannel	34.645	447.890	144.432	323	255	848	2517.943	3528.562	0.699	411	2.227	0.449	0.863
346	C2-multichannel	29.998	412.789	96.954	270	266	617	3009.592	3529.291	0.730	407	2.139	0.468	0.877
347	C2-multichannel	66.755	517.823	178.022	495	270	1049	3257.743	3530.122	0.823	495	1.336	0.749	0.893
348	C2-multichannel	46.053	419.908	122.523	292	254	841	2973.286	3532.613	0.519	387	2.862	0.349	0.810
349	C2-multichannel	55.348	456.573	126.581	388	263	743	2884.327	3530.454	0.513	437	3.671	0.272	0.885
350	C2-multichannel	49.855	567.229	270.886	1181	254	1185	3224.994	3531.377	0.898	462	1.470	0.680	0.918
351	C2-multichannel	44.363	401.648	87.578	287	270	643	2875.481	3537.858	0.405	382	3.619	0.276	0.675
352	C2-multichannel	51.123	474.174	135.683	286	279	802	3182.451	3537.020	0.910	447	1.271	0.787	0.906
353	C2-multichannel	22.393	335.774	36.381	344	256	448	3140.223	3549.666	0.381	332	5.280	0.189	0.716
354	C2-multichannel	10.985	426.115	81.416	297	297	578	2492.750	3548.596	0.932	432	1.552	0.644	0.881
355	C2-multichannel	28.730	534.456	243.098	281	252	1187	2547.201	3549.524	0.877	454	1.481	0.675	0.883
356	C2-multichannel	16.900	423.575	104.697	316	258	726	2565.320	3547.949	0.925	412	1.777	0.563	0.952
357	C2-multichannel	50.278	383.345	102.533	334	253	811	2876.946	3553.897	0.648	359	1.806	0.554	0.841
358	C2-multichannel	22.815	537.241	245.106	393	234	1123	2638.833	3556.090	0.933	458	1.494	0.669	0.908
359	C2-multichannel	111.540	517.098	200.912	293	238	1427	3071.779	3560.468	0.682	491	1.264	0.791	0.846
360	C2-multichannel	2.958	324.429	32.863	349	273	354	2633.746	3555.934	0.898	347	1.387	0.721	0.737
361	C2-multichannel	27.463	423.585	93.599	379	264	630	2885.049	3559.194	0.740	413	2.472	0.405	0.878
362	C2-multichannel	1.690	347.750	22.485	324	324	376	2835.127	3560.387	0.857	354	1.468	0.681	0.800
363	C2-multichannel	40.983	455.557	130.164	297	252	792	2950.646	3563.244	0.832	417	1.474	0.679	0.866
364	C2-multichannel	26.195	434.387	112.808	297	249	616	2831.953	3566.788	0.967	424	1.221	0.819	0.912
365	C2-multichannel	51.123	378.727	90.717	313	239	711	2839.690	3574.251	0.569	361	1.255	0.797	0.729
366	C2-multichannel	25.773	519.852	236.020	421	237	1081	2902.243	3571.613	0.775	421	2.402	0.416	0.859
367	C2-multichannel	11.830	378.179	81.554	324	276	622	2719.379	3572.413	0.867	377	1.673	0.598	0.848
368	C2-multichannel	28.308	475.612	179.477	311	205	852	3218.728	3573.341	0.878	420	1.425	0.702	0.899
369	C2-multichannel	16.900	422.175	149.948	233	187	734	2820.706	3574.098	0.925	375	1.776	0.563	0.941
370	C2-multichannel	202.378	666.990	375.644	381	247	2091	2649.085	3579.153	0.687	536	1.540	0.649	0.883
371	C2-multichannel	17.745	418.071	94.541	475	279	639	2731.492	3577.340	0.758	397	2.363	0.423	0.848
372	C2-multichannel	60.840	682.958	361.744	307	252	1690	3169.049	3578.186	0.933	562	1.393	0.718	0.944
373	C2-multichannel	26.618	429.492	113.640	375	281	736	2581.579	3578.437	0.943	403	1.101	0.908	0.906
374	C2-multichannel	32.110	531.711	196.317	285	244	1016	2865.498	3581.588	0.944	490	1.281	0.780	0.905
375	C2-multichannel	20.280	427.042	106.449	317	276	700	2798.415	3581.255	0.967	416	1.392	0.719	0.889
376	C2-multichannel	28.308	423.985	111.544	364	270	735	3203.334	3581.750	0.833	398	1.768	0.566	0.893
377	C2-multichannel	41.828	514.879	192.436	439	221	1024	3125.601	3584.523	0.887	471	1.446	0.692	0.904
378	C2-multichannel	19.858	450.234	143.972	360	269	831	2695.335	3584.935	0.904	401	1.288	0.777	0.887
379	C2-multichannel	7.605	355.833	34.609	353	265	414	2548.854	3584.685	0.895	361	1.639	0.610	0.878
380	C2-multichannel	16.900	359.500	46.402	349	277	469	2765.771	3586.127	0.806	359	1.772	0.564	0.851
381	C2-multichannel	52.813	361.624	59.158	367	268	545	2927.385	3589.669	0.609	346	2.711	0.369	0.845
382	C2-multichannel	87.880	681.976	371.980	299	252	1762	3115.493	3588.881	0.795	558	1.454	0.688	0.893
383	C2-multichannel	40.560	533.417	200.569	448	237	1123	3257.511	3586.882	0.929	520	1.228	0.814	0.901
384	C2-multichannel	1.690	341.500	10.599	332	332	353	2703.350	3588.653	1.000	348	1.000	1.000	1.000
385	C2-multichannel	43.940	475.635	162.521	338	248	895	3052.574	3595.367	0.805	434	1.797	0.557	0.874
386	C2-multichannel	15.633	445.243	111.431	358	288	681	2835.223	3594.878	1.000	429	1.139	0.878	0.937
387	C2-multichannel	19.435	393.130	76.107	306	261	587	2757.117	3595.201	0.927	378	1.397	0.716	0.902
388	C2-multichannel	15.210	382.306	78.997	324	280	594	2761.614	3596.792	0.693	372	2.185	0.458	0.818
389	C2-multichannel	30.420	443.833	115.058	332	291	753	2998.870	3598.867	0.895	433	1.415	0.706	0.900
390	C2-multichannel	66.755	566.785	284.648	424	274	1506	3133.205	3604.543	0.951	457	1.282	0.780	0.929
391	C2-multichannel	35.490	390.071	73.443	308	275	607	2758.804	3606.896	0.611	385	2.936	0.341	0.870
392	C2-multichannel	50.278	667.840	361.185	279	242	1729	3183.652	3605.334	0.763	566	1.714	0.583	0.859
393	C2-multichannel	36.758	588.138	291.832	312	241	1334	2565.539	3605.407	0.957	485	1.304	0.767	0.930
394	C2-multichannel	25.350	420.017	95.320	350	256	653	2055.098	3607.039	0.849	416	1.599	0.626	0.889
395	C2-multichannel	25.773	440.574	108.870	327	255	705	2662.184	3611.491	1.000	451	1.165	0.858	0.938
396	C2-multichannel	47.320	411.036	84.474	370	255	686	2759.590	3619.260	0.581	401	3.045	0.328	0.865
397	C2-multichannel	35.913	415.271	132.174	354	258	909	2570.192	3618.601	0.968	374	1.108	0.902	0.924
398	C2-multichannel	69.713	727.782	467.868	338	240	1979	3108.260	3621.428	0.868	528	1.403	0.713	0.924
399	C2-multichannel	1.690	350.750	41.452	311	311	402	2909.406	3616.570	1.000	366	1.000	1.000	1.000
400	C2-multichannel	28.308	377.358	64.158	344	244	540	2714.094	3619.360	0.748	358	2.197	0.455	0.912
401	C2-multichannel	48.165	620.833	325.243	284	263	1485	3063.652	3623.978	0.960	518	1.218	0.821	0.934
402	C2-multichannel	27.463	443.769	111.845	338	284	696	2942.434	3623.706	0.973	430	1.199	0.834	0.922
403	C2-multichannel	38.448	453.989	111.078	339	265	719	2840.380	3625.777	0.922	452	1.153	0.867	0.905
404	C2-multichannel	66.755	602.899	314.516	351	243	1681	3149.123	3628.027	0.743	508	1.753	0.571	0.888
405	C2-multichannel	58.305	371.391	44.020	351	290	488	2048.352	3627.616	0.451	369	4.160	0.240	0.852
406	C2-multichannel	36.758	412.172	84.162	428	246	587	2765.318	3629.715	0.551	410	3.116	0.321	0.784
407	C2-multichannel	42.250	422.830	97.695	309	245	672	2955.502	3628.362	0.853	404	1.582	0.632	0.913
408	C2-multichannel	25.350	403.100	80.915	299	262	546	2875.107	3629.282	0.898	389	1.554	0.644	0.916
409	C2-multichannel	21.125	459.820	127.275	348	266	721	2000.172	3630.484	1.000	450	1.204	0.831	0.917
410	C2-multichannel	25.350	412.200	80.971	296	288	629	2697.598	3629.721	0.898	405	1.942	0.515	0.930
411	C2-multichannel	22.815	416.667	94.737	316	280	635	2108.928	3631.053	0.975	404	1.224	0.817	0.885
412	C2-multichannel	25.350	360.817	43.432	318	285	462	3009.986	3630.170	0.786	357	2.130	0.470	0.909
413	C2-multichannel	277.160	524.418	252.568	346	248	1753	2635.145	3644.739	0.451	441	2.003	0.499	0.822
414	C2-multichannel	41.828	437.808	110.628	334	236	688	3240.827	3632.113	0.461	436	3.921	0.255	0.767
415	C2-multichannel	74.783	563.073	269.092	342	257	1315	3182.029	3633.684	0.851	456	1.739	0.575	0.927
416	C2-multichannel	45.630	421.231	92.094	296	279	699	3036.272	3633.294	0.883	417	1.592	0.628	0.919
417	C2-multichannel	6.760	332.500	30.146	335	272	388	3072.931	3631.967	1.000	335	1.317	0.759	0.821
418	C2-multichannel	30.843	389.959	73.439	318	224	582	2739.784	3634.812	0.615	386	2.831	0.353	0.798
419	C2-multichannel	16.055	337.842	30.812	321	272	403	2112.870	3634.309	0.439	334	3.904	0.256	0.745
420	C2-multichannel	9.718	365.304	52.299	311	269	442	2746.509	3634.706	0.878	368	1.213	0.824	0.836
421	C2-multichannel	4.225	385.600	74.680	287	287	539	3043.506	3635.132	1.000	397	1.236	0.809	0.909
422	C2-multichannel	73.515	530.701	198.299	360	248	985	2594.957	3639.328	0.837	496	1.407	0.711	0.890
423	C2-multichannel	29.998	460.225	140.511	314	256	751	2676.465	3638.109	0.951	441	1.254	0.798	0.904
424	C2-multichannel	58.305	390.645	66.582	447	247	564	3227.371	3641.583	0.419	387	3.816	0.262	0.754
425	C2-multichannel	37.603	487.472	183.278	302	261	943	3194.891	3640.659	0.946	438	1.365	0.732	0.932
426	C2-multichannel	1.690	390.500	25.489	374	374	428	2107.622	3638.065	1.000	385	2.031	0.492	0.800
427	C2-multichannel	47.743	494.947	187.706	341	235	1103	3282.521	3643.287	0.764	447	1.903	0.525	0.869
428	C2-multichannel	46.475	452.945	124.897	292	270	778	2982.372	3643.068	0.828	434	1.330	0.752	0.863
429	C2-multichannel	47.743	544.035	226.225	415	255	1099	2911.067	3645.310	0.912	506	1.137	0.879	0.900
430	C2-multichannel	28.308	491.716	206.917	317	269	1113	2575.859	3644.373	0.948	402	1.242	0.805	0.899
431	C2-multichannel	46.475	488.000	170.624	266	235	922	2808.113	3646.708	0.623	452	2.335	0.428	0.806
432	C2-multichannel	16.478	376.308	51.910	338	277	482	2155.668	3645.876	0.978	367	1.727	0.579	0.897
433	C2-multichannel	28.730	439.882	99.085	285	285	624	2876.645	3647.014	0.926	441	1.527	0.655	0.913
434	C2-multichannel	29.998	426.901	114.374	443	265	717	3212.027	3646.840	0.882	411	1.361	0.735	0.904
435	C2-multichannel	23.660	345.125	31.235	308	286	415	2089.898	3649.442	0.518	344	3.442	0.291	0.789
436	C2-multichannel	162.663	694.358	344.079	333	257	1879	3291.425	3657.672	0.666	607	2.229	0.449	0.902
437	C2-multichannel	56.615	410.761	93.127	327	236	639	3321.080	3654.977	0.584	391	3.013	0.332	0.867
438	C2-multichannel	46.475	497.773	153.787	275	269	838	1932.082	3653.634	0.773	480	2.003	0.499	0.884
439	C2-multichannel	165.198	660.292	374.468	303	216	1848	3205.901	3671.304	0.274	522	4.918	0.203	0.691
440	C2-multichannel	60.418	401.811	82.443	363	269	654	3067.542	3660.257	0.305	389	6.937	0.144	0.724
441	C2-multichannel	154.213	551.022	263.800	387	258	1716	2627.821	3661.151	0.720	478	1.709	0.585	0.902
442	C2-multichannel	94.640	645.996	324.184	293	241	1478	3126.504	3660.954	0.643	548	2.707	0.369	0.882
443	C2-multichannel	66.755	974.975	759.651	277	262	3250	3301.683	3658.587	0.904	677	1.339	0.747	0.929
444	C2-multichannel	5.493	401.000	78.876	284	284	523	2543.098	3660.900	0.779	399	1.829	0.547	0.839
445	C2-multichannel	10.985	341.769	31.398	307	262	391	2783.160	3661.014	0.666	344	2.333	0.429	0.867
446	C2-multichannel	116.610	442.123	123.175	355	229	803	1879.490	3674.618	0.280	422	7.691	0.130	0.723
447	C2-multichannel	31.265	544.716	233.617	324	237	1131	2748.877	3662.670	0.874	496	1.651	0.606	0.892
448	C2-multichannel	36.758	535.437	191.913	611	253	1011	2710.872	3663.925	0.912	515	1.275	0.784	0.897
449	C2-multichannel	15.633	336.757	32.625	332	264	408	2894.249	3663.058	0.680	332	1.709	0.585	0.755
450	C2-multichannel	48.165	671.526	497.023	366	254	2468	3139.110	3666.955	0.960	474	1.152	0.868	0.923
451	C2-multichannel	16.478	396.718	60.860	322	287	534	2189.947	3670.443	0.978	409	1.510	0.662	0.886
452	C2-multichannel	4.225	321.900	30.454	294	290	372	2646.759	3668.773	1.000	322	1.327	0.753	0.909
453	C2-multichannel	80.275	500.689	152.979	337	265	902	3295.139	3674.113	0.620	481	2.314	0.432	0.900
454	C2-multichannel	21.548	416.392	100.090	432	237	656	2113.312	3671.395	0.881	432	1.905	0.525	0.895
455	C2-multichannel	70.135	662.723	378.439	321	253	1640	3159.135	3674.358	0.766	537	1.850	0.540	0.892
456	C2-multichannel	24.928	455.797	151.097	289	266	796	3319.518	3672.888	0.898	427	1.489	0.671	0.944
457	C2-multichannel	27.885	455.788	130.731	282	256	766	1949.141	3675.288	0.833	449	1.790	0.559	0.904
458	C2-multichannel	71.403	359.284	41.623	325	265	476	2989.732	3674.588	0.360	359	4.643	0.215	0.741
459	C2-multichannel	8.028	337.158	31.657	310	279	399	3004.341	3673.538	0.556	345	2.931	0.341	0.826
460	C2-multichannel	34.645	653.159	361.221	245	217	1446	3028.320	3675.318	0.934	537	1.296	0.772	0.911
461	C2-multichannel	1.690	339.000	11.804	322	322	349	1955.856	3673.794	1.000	344	1.000	1.000	1.000
462	C2-multichannel	36.758	437.218	121.342	373	283	800	2558.523	3677.659	0.912	401	1.271	0.787	0.902
463	C2-multichannel	73.093	433.370	104.590	310	259	754	2016.702	3680.379	0.637	422	2.659	0.376	0.850
464	C2-multichannel	64.220	515.368	199.922	334	250	1141	3366.610	3683.285	0.551	481	3.249	0.308	0.876
465	C2-multichannel	64.220	530.257	200.003	299	269	1067	2809.199	3681.436	0.748	486	1.244	0.804	0.844
466	C2-multichannel	50.278	673.790	509.208	265	244	2601	3070.118	3681.759	0.880	450	1.442	0.693	0.919
467	C2-multichannel	37.180	562.614	300.708	345	280	1464	3357.279	3680.716	0.892	452	1.543	0.648	0.903
468	C2-multichannel	16.055	390.237	72.611	357	264	581	2201.573	3682.178	0.886	377	1.951	0.513	0.854
469	C2-multichannel	176.183	859.062	518.944	346	240	2790	2672.789	3685.579	0.792	720	1.622	0.616	0.919
470	C2-multichannel	33.378	555.114	233.658	267	230	1218	2848.918	3684.164	0.982	496	1.102	0.908	0.913
471	C2-multichannel	160.128	498.839	197.039	323	220	1126	1860.487	3690.867	0.394	420	4.292	0.233	0.757
472	C2-multichannel	7.605	411.500	112.292	283	262	636	3207.245	3684.467	0.965	404	1.314	0.761	0.857
473	C2-multichannel	27.885	398.894	87.825	328	251	641	3054.854	3686.497	0.791	381	1.806	0.554	0.886
474	C2-multichannel	3.380	363.875	53.108	310	310	467	1956.826	3687.462	0.914	366	1.195	0.837	0.800
475	C2-multichannel	44.363	552.714	235.980	288	267	1218	2562.054	3689.434	0.747	479	1.960	0.510	0.882
476	C2-multichannel	98.865	631.855	279.915	331	239	1674	2688.023	3693.684	0.703	603	1.774	0.564	0.848
477	C2-multichannel	55.348	522.573	196.582	471	258	1056	1830.489	3694.001	0.749	471	1.250	0.800	0.859
478	C2-multichannel	35.913	520.424	204.694	471	218	1261	2871.765	3692.803	0.891	478	1.394	0.718	0.881
479	C2-multichannel	29.575	409.100	83.820	321	251	576	3365.463	3696.124	0.555	407	2.659	0.376	0.795
480	C2-multichannel	37.603	656.944	420.973	308	240	1908	2564.721	3695.956	0.933	505	1.405	0.712	0.913
481	C2-multichannel	5.493	353.462	32.862	356	298	415	2937.693	3693.608	1.000	350	1.735	0.576	0.929
482	C2-multichannel	32.110	450.434	145.790	374	271	907	3328.649	3695.018	0.879	400	1.567	0.638	0.916
483	C2-multichannel	214.208	550.022	292.923	326	230	1691	1946.370	3707.217	0.332	433	2.668	0.375	0.602
484	C2-multichannel	23.238	360.091	52.360	336	233	471	2229.585	3696.426	0.627	349	3.070	0.326	0.827
485	C2-multichannel	70.980	414.143	72.921	414	255	568	3104.444	3701.793	0.594	422	2.782	0.360	0.792
486	C2-multichannel	139.848	480.695	179.991	339	232	956	2765.450	3702.988	0.639	419	1.645	0.608	0.869
487	C2-multichannel	27.040	633.562	334.978	283	234	1345	2511.067	3699.326	0.998	525	1.087	0.920	0.921
488	C2-multichannel	43.095	653.588	385.951	352	243	1902	2619.799	3699.740	0.834	527	1.457	0.686	0.915
489	C2-multichannel	42.673	456.723	125.152	336	258	753	2697.283	3700.657	0.917	436	1.408	0.710	0.914
490	C2-multichannel	43.095	411.686	79.752	497	259	651	1997.369	3701.726	0.705	398	1.134	0.882	0.806
491	C2-multichannel	12.675	364.033	56.446	377	253	486	2235.942	3699.937	0.857	371	2.161	0.463	0.845
492	C2-multichannel	49.010	476.845	151.185	299	248	930	2753.201	3702.407	0.781	441	1.809	0.553	0.899
493	C2-multichannel	27.463	351.738	36.554	293	268	451	3020.626	3701.804	0.489	352	3.703	0.270	0.798
