 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
93	C3-multichannel	57.460	170.625	120.429	255	0	255	5690.648	2279.769	0.827	255	1.450	0.690	0.889
94	C3-multichannel	8.028	255.000	0.000	255	255	255	6610.280	2281.347	0.916	255	1.594	0.627	0.844
95	C3-multichannel	2.958	255.000	0.000	255	255	255	5102.920	2284.890	1.000	255	1.380	0.725	0.875
96	C3-multichannel	47.320	255.000	0.000	255	255	255	5322.724	2290.189	0.718	255	1.533	0.652	0.885
97	C3-multichannel	8.873	255.000	0.000	255	255	255	6667.037	2291.638	0.581	255	2.909	0.344	0.824
98	C3-multichannel	35.068	255.000	0.000	255	255	255	5115.005	2294.779	0.424	255	4.128	0.242	0.731
99	C3-multichannel	16.478	255.000	0.000	255	255	255	5808.377	2292.059	0.883	255	1.424	0.702	0.886
100	C3-multichannel	25.350	255.000	0.000	255	255	255	6331.316	2291.641	0.936	255	1.542	0.648	0.909
101	C3-multichannel	34.645	245.671	48.169	255	0	255	5205.083	2295.969	0.600	255	1.947	0.514	0.745
102	C3-multichannel	44.785	255.000	0.000	255	255	255	5263.941	2294.544	0.690	255	2.410	0.415	0.815
103	C3-multichannel	28.308	255.000	0.000	255	255	255	5439.702	2296.844	0.864	255	1.221	0.819	0.859
104	C3-multichannel	9.295	220.227	89.569	255	0	255	6257.193	2295.134	0.897	255	1.785	0.560	0.830
105	C3-multichannel	8.028	255.000	0.000	255	255	255	6070.267	2304.781	0.853	255	1.738	0.576	0.826
106	C3-multichannel	10.985	255.000	0.000	255	255	255	5354.152	2307.626	0.876	255	2.040	0.490	0.912
107	C3-multichannel	16.055	248.289	41.366	255	0	255	5346.050	2311.427	0.603	255	2.550	0.392	0.792
108	C3-multichannel	20.280	255.000	0.000	255	255	255	5503.701	2314.962	0.844	255	1.798	0.556	0.923
109	C3-multichannel	14.365	255.000	0.000	255	255	255	5903.187	2314.077	0.919	255	1.580	0.633	0.883
110	C3-multichannel	16.478	255.000	0.000	255	255	255	6590.127	2313.659	1.000	255	1.194	0.838	0.907
111	C3-multichannel	18.168	255.000	0.000	255	255	255	5463.199	2322.065	0.812	255	1.704	0.587	0.827
112	C3-multichannel	46.898	121.757	127.948	0	0	255	6270.828	2329.141	0.730	0	1.606	0.623	0.854
113	C3-multichannel	9.295	255.000	0.000	255	255	255	6347.164	2324.637	0.988	255	1.415	0.707	0.863
114	C3-multichannel	6.338	221.000	89.726	255	0	255	5702.127	2326.876	0.694	255	2.321	0.431	0.882
115	C3-multichannel	9.295	243.409	54.366	255	0	255	6116.146	2326.397	1.000	255	1.361	0.735	0.880
116	C3-multichannel	6.760	255.000	0.000	255	255	255	6215.140	2328.829	0.496	255	4.123	0.243	0.653
117	C3-multichannel	10.985	255.000	0.000	255	255	255	6114.277	2330.276	0.876	255	1.438	0.696	0.881
118	C3-multichannel	2.958	255.000	0.000	255	255	255	6444.799	2329.462	0.943	255	1.936	0.517	0.933
119	C3-multichannel	1.690	255.000	0.000	255	255	255	5417.752	2331.551	1.000	255	1.000	1.000	1.000
120	C3-multichannel	11.408	255.000	0.000	255	255	255	5865.734	2334.909	0.967	255	1.299	0.770	0.885
121	C3-multichannel	5.915	91.071	126.798	0	0	255	6266.717	2334.606	1.000	0	1.125	0.889	0.933
122	C3-multichannel	10.563	255.000	0.000	255	255	255	6693.299	2335.230	0.842	255	1.858	0.538	0.862
123	C3-multichannel	78.163	255.000	0.000	255	255	255	5411.173	2339.022	0.721	255	1.489	0.671	0.849
124	C3-multichannel	1.268	255.000	0.000	255	255	255	5803.094	2335.342	1.000	255	1.464	0.683	0.857
125	C3-multichannel	14.365	232.500	73.415	255	0	255	6605.669	2337.495	0.871	255	1.674	0.597	0.883
126	C3-multichannel	8.873	242.857	55.646	255	0	255	5095.482	2339.513	0.971	255	1.539	0.650	0.955
127	C3-multichannel	8.873	255.000	0.000	255	255	255	5093.046	2343.669	0.824	255	2.030	0.493	0.875
128	C3-multichannel	32.533	255.000	0.000	255	255	255	5041.043	2354.238	0.818	255	1.786	0.560	0.911
129	C3-multichannel	12.253	246.207	47.352	255	0	255	5005.536	2353.187	0.898	255	1.858	0.538	0.906
130	C3-multichannel	2.113	255.000	0.000	255	255	255	5963.687	2352.806	1.000	255	1.553	0.644	0.909
131	C3-multichannel	10.140	255.000	0.000	255	255	255	6420.946	2354.870	0.941	255	1.607	0.622	0.906
132	C3-multichannel	13.520	239.062	62.713	255	0	255	5129.802	2360.216	0.633	255	1.319	0.758	0.753
133	C3-multichannel	35.068	255.000	0.000	255	255	255	5197.429	2366.576	0.670	255	2.043	0.490	0.822
134	C3-multichannel	20.280	255.000	0.000	255	255	255	5125.807	2366.989	0.528	255	3.201	0.312	0.733
135	C3-multichannel	21.125	255.000	0.000	255	255	255	5945.994	2368.393	0.749	255	1.985	0.504	0.855
136	C3-multichannel	30.843	255.000	0.000	255	255	255	5618.304	2369.478	0.815	255	1.958	0.511	0.907
137	C3-multichannel	4.225	255.000	0.000	255	255	255	6532.307	2368.991	0.806	255	1.690	0.592	0.833
138	C3-multichannel	12.675	255.000	0.000	255	255	255	5780.734	2370.811	0.752	255	2.267	0.441	0.822
139	C3-multichannel	2.113	255.000	0.000	255	255	255	6665.167	2370.096	0.764	255	2.188	0.457	0.769
140	C3-multichannel	5.070	255.000	0.000	255	255	255	5753.802	2373.801	1.000	255	1.000	1.000	0.857
141	C3-multichannel	1.690	255.000	0.000	255	255	255	5648.177	2376.563	1.000	255	1.468	0.681	0.800
142	C3-multichannel	10.140	255.000	0.000	255	255	255	6007.979	2382.820	0.762	255	2.501	0.400	0.873
143	C3-multichannel	33.378	206.582	100.650	255	0	255	4950.442	2386.049	0.480	255	3.697	0.270	0.760
144	C3-multichannel	54.925	255.000	0.000	255	255	255	5255.837	2386.371	0.811	255	1.101	0.908	0.881
145	C3-multichannel	23.238	255.000	0.000	255	255	255	5320.577	2387.941	0.993	255	1.356	0.737	0.902
146	C3-multichannel	1.268	255.000	0.000	255	255	255	6363.177	2386.476	0.967	255	3.000	0.333	1.000
147	C3-multichannel	27.040	255.000	0.000	255	255	255	5413.263	2397.018	0.619	255	3.191	0.313	0.810
148	C3-multichannel	13.520	255.000	0.000	255	255	255	4604.744	2397.526	0.704	255	2.731	0.366	0.914
149	C3-multichannel	2.535	255.000	0.000	255	255	255	5407.352	2398.176	1.000	255	1.500	0.667	1.000
150	C3-multichannel	30.843	255.000	0.000	255	255	255	5064.085	2403.598	0.792	255	1.909	0.524	0.859
151	C3-multichannel	36.758	252.069	27.339	255	0	255	4607.428	2408.342	0.498	255	3.608	0.277	0.767
152	C3-multichannel	14.788	255.000	0.000	255	255	255	5696.333	2405.549	0.793	255	1.949	0.513	0.854
153	C3-multichannel	40.983	241.856	56.676	255	0	255	5108.769	2409.876	0.827	255	1.459	0.685	0.924
154	C3-multichannel	6.338	255.000	0.000	255	255	255	5867.184	2408.793	0.898	255	1.869	0.535	0.909
155	C3-multichannel	1.268	255.000	0.000	255	255	255	5926.160	2409.443	1.000	255	1.464	0.683	0.857
156	C3-multichannel	20.703	249.796	36.429	255	0	255	5542.403	2412.015	0.925	255	1.393	0.718	0.875
157	C3-multichannel	4.225	0.000	0.000	0	0	0	6421.092	2410.136	0.736	0	2.953	0.339	0.909
158	C3-multichannel	44.363	255.000	0.000	255	255	255	5489.961	2417.131	0.517	255	3.543	0.282	0.778
159	C3-multichannel	4.648	0.000	0.000	0	0	0	6430.186	2414.012	1.000	0	1.372	0.729	0.957
160	C3-multichannel	9.718	255.000	0.000	255	255	255	4611.511	2416.658	0.532	255	3.254	0.307	0.836
161	C3-multichannel	12.675	255.000	0.000	255	255	255	6660.531	2414.989	0.679	255	2.727	0.367	0.800
162	C3-multichannel	11.408	255.000	0.000	255	255	255	6714.153	2417.652	0.910	255	1.405	0.712	0.871
163	C3-multichannel	18.168	255.000	0.000	255	255	255	5230.242	2420.215	0.523	255	3.466	0.289	0.811
164	C3-multichannel	4.648	255.000	0.000	255	255	255	4610.068	2421.103	0.659	255	2.689	0.372	0.759
165	C3-multichannel	11.408	255.000	0.000	255	255	255	6548.740	2423.117	0.857	255	2.085	0.480	0.931
166	C3-multichannel	1.268	255.000	0.000	255	255	255	4610.777	2428.076	0.809	255	3.000	0.333	1.000
167	C3-multichannel	16.478	255.000	0.000	255	255	255	5836.410	2432.359	0.949	255	1.267	0.789	0.907
168	C3-multichannel	5.493	255.000	0.000	255	255	255	6594.227	2433.176	0.922	255	1.416	0.706	0.812
169	C3-multichannel	19.435	255.000	0.000	255	255	255	6688.870	2435.636	0.830	255	1.387	0.721	0.844
170	C3-multichannel	10.563	255.000	0.000	255	255	255	6129.099	2437.514	0.873	255	1.810	0.552	0.820
171	C3-multichannel	2.535	255.000	0.000	255	255	255	5326.102	2437.501	0.916	255	2.082	0.480	0.857
172	C3-multichannel	14.788	255.000	0.000	255	255	255	4996.227	2440.537	1.000	255	1.089	0.919	0.875
173	C3-multichannel	8.450	242.250	57.020	255	0	255	4604.927	2441.418	0.784	255	1.838	0.544	0.889
174	C3-multichannel	8.450	255.000	0.000	255	255	255	6190.310	2441.661	0.717	255	2.099	0.476	0.833
175	C3-multichannel	3.803	255.000	0.000	255	255	255	6296.011	2442.159	0.923	255	1.758	0.569	0.857
176	C3-multichannel	12.675	255.000	0.000	255	255	255	6001.257	2443.481	0.877	255	1.826	0.548	0.882
177	C3-multichannel	4.225	255.000	0.000	255	255	255	4606.162	2445.886	0.806	255	1.683	0.594	0.800
178	C3-multichannel	10.563	255.000	0.000	255	255	255	5338.647	2446.562	1.000	255	1.312	0.762	0.926
179	C3-multichannel	18.168	255.000	0.000	255	255	255	5575.800	2450.750	0.974	255	1.240	0.806	0.905
180	C3-multichannel	74.360	255.000	0.000	255	255	255	5870.259	2455.328	0.286	255	5.812	0.172	0.673
181	C3-multichannel	2.113	255.000	0.000	255	255	255	5944.447	2449.656	0.873	255	2.308	0.433	0.769
182	C3-multichannel	13.520	255.000	0.000	255	255	255	4604.297	2454.360	0.885	255	1.673	0.598	0.901
183	C3-multichannel	1.268	255.000	0.000	255	255	255	5761.710	2452.343	1.000	255	1.464	0.683	0.857
184	C3-multichannel	32.955	255.000	0.000	255	255	255	4968.902	2456.134	0.708	255	1.885	0.531	0.804
185	C3-multichannel	12.675	255.000	0.000	255	255	255	6693.919	2456.004	0.593	255	2.362	0.423	0.759
186	C3-multichannel	32.110	255.000	0.000	255	255	255	5372.799	2457.531	0.897	255	1.399	0.715	0.889
187	C3-multichannel	17.745	255.000	0.000	255	255	255	5637.994	2459.678	0.951	255	1.236	0.809	0.894
188	C3-multichannel	3.380	255.000	0.000	255	255	255	5632.252	2458.626	1.000	255	1.195	0.837	0.800
189	C3-multichannel	31.265	255.000	0.000	255	255	255	4916.971	2463.589	0.557	255	2.919	0.343	0.779
190	C3-multichannel	16.900	255.000	0.000	255	255	255	6733.694	2463.403	0.472	255	1.301	0.769	0.656
191	C3-multichannel	27.040	255.000	0.000	255	255	255	5799.272	2463.663	0.857	255	1.661	0.602	0.837
192	C3-multichannel	6.760	255.000	0.000	255	255	255	6751.837	2462.973	1.000	255	1.392	0.718	0.889
193	C3-multichannel	2.958	255.000	0.000	255	255	255	6040.406	2465.590	0.943	255	1.936	0.517	0.933
194	C3-multichannel	2.958	0.000	0.000	0	0	0	4554.877	2465.776	1.000	0	1.596	0.626	0.875
195	C3-multichannel	1.268	255.000	0.000	255	255	255	5881.310	2467.293	1.000	255	1.464	0.683	0.857
196	C3-multichannel	17.323	255.000	0.000	255	255	255	5666.678	2475.066	0.948	255	1.458	0.686	0.932
197	C3-multichannel	6.338	255.000	0.000	255	255	255	5520.517	2474.486	1.000	255	1.137	0.880	0.968
198	C3-multichannel	16.055	255.000	0.000	255	255	255	6536.967	2479.050	0.656	255	2.694	0.371	0.768
199	C3-multichannel	31.265	251.554	29.643	255	0	255	4942.820	2479.185	0.969	255	1.151	0.869	0.931
200	C3-multichannel	46.053	255.000	0.000	255	255	255	5344.269	2482.902	0.709	255	1.970	0.508	0.838
201	C3-multichannel	30.420	240.833	58.821	255	0	255	5926.205	2481.500	0.765	255	1.747	0.573	0.862
202	C3-multichannel	35.068	255.000	0.000	255	255	255	4878.827	2486.505	0.640	255	2.712	0.369	0.856
203	C3-multichannel	19.858	255.000	0.000	255	255	255	6531.818	2484.833	0.616	255	2.241	0.446	0.810
204	C3-multichannel	18.590	255.000	0.000	255	255	255	5044.888	2484.715	0.455	255	1.740	0.575	0.677
205	C3-multichannel	7.605	255.000	0.000	255	255	255	6111.952	2484.481	1.000	255	1.218	0.821	0.947
206	C3-multichannel	3.380	255.000	0.000	255	255	255	5035.308	2484.545	1.000	255	1.229	0.814	0.941
207	C3-multichannel	61.263	232.138	73.103	255	0	255	5141.689	2487.965	0.728	255	1.630	0.614	0.861
208	C3-multichannel	20.280	255.000	0.000	255	255	255	4594.797	2488.106	0.664	255	2.835	0.353	0.850
209	C3-multichannel	19.013	255.000	0.000	255	255	255	5601.579	2490.866	0.726	255	2.528	0.396	0.918
210	C3-multichannel	9.718	255.000	0.000	255	255	255	6435.864	2490.193	1.000	255	1.149	0.871	0.885
211	C3-multichannel	24.928	255.000	0.000	255	255	255	6626.637	2494.717	0.835	255	1.549	0.646	0.855
212	C3-multichannel	84.078	224.246	83.254	255	0	255	5145.441	2497.552	0.760	255	1.497	0.668	0.886
213	C3-multichannel	18.590	243.409	53.730	255	0	255	6064.440	2499.947	0.904	255	1.678	0.596	0.926
214	C3-multichannel	32.110	244.934	49.983	255	0	255	4815.322	2505.987	0.760	255	1.642	0.609	0.826
215	C3-multichannel	28.730	255.000	0.000	255	255	255	6725.399	2504.919	0.877	255	1.314	0.761	0.877
216	C3-multichannel	2.958	255.000	0.000	255	255	255	6180.249	2506.262	0.943	255	1.936	0.517	0.933
217	C3-multichannel	16.478	241.923	56.981	255	0	255	6513.521	2509.291	0.786	255	1.219	0.820	0.857
218	C3-multichannel	10.563	255.000	0.000	255	255	255	5718.117	2510.002	0.981	255	1.500	0.667	0.926
219	C3-multichannel	1.690	255.000	0.000	255	255	255	6323.852	2512.901	1.000	255	1.000	1.000	1.000
220	C3-multichannel	16.055	248.289	41.366	255	0	255	6630.046	2514.631	0.905	255	1.381	0.724	0.854
221	C3-multichannel	13.098	255.000	0.000	255	255	255	6112.655	2520.858	0.838	255	1.620	0.617	0.827
222	C3-multichannel	15.210	255.000	0.000	255	255	255	6570.852	2520.954	0.667	255	2.999	0.333	0.783
223	C3-multichannel	25.773	221.557	86.793	255	0	255	4622.710	2522.117	0.817	255	1.517	0.659	0.841
224	C3-multichannel	28.308	216.940	91.552	255	0	255	4892.147	2528.301	0.912	255	1.506	0.664	0.918
225	C3-multichannel	33.800	255.000	0.000	255	255	255	4869.070	2530.402	0.868	255	1.301	0.768	0.879
226	C3-multichannel	29.998	255.000	0.000	255	255	255	5403.969	2532.927	0.951	255	1.281	0.781	0.887
227	C3-multichannel	12.253	255.000	0.000	255	255	255	5480.342	2532.659	0.953	255	1.487	0.673	0.879
228	C3-multichannel	8.450	255.000	0.000	255	255	255	6221.477	2533.863	0.898	255	1.224	0.817	0.833
229	C3-multichannel	29.153	255.000	0.000	255	255	255	4936.653	2534.911	0.871	255	1.888	0.530	0.914
230	C3-multichannel	18.590	243.409	53.730	255	0	255	5943.664	2534.970	0.847	255	1.137	0.879	0.854
231	C3-multichannel	17.745	218.571	90.313	255	0	255	6734.183	2536.156	0.772	255	2.138	0.468	0.884
232	C3-multichannel	18.590	202.841	104.048	255	0	255	5352.835	2536.644	0.949	255	1.399	0.715	0.917
233	C3-multichannel	26.195	255.000	0.000	255	255	255	5533.263	2538.828	0.812	255	1.954	0.512	0.905
234	C3-multichannel	35.490	236.786	66.067	255	0	255	5665.369	2540.251	0.924	255	1.334	0.750	0.903
235	C3-multichannel	12.253	255.000	0.000	255	255	255	4731.789	2544.762	0.898	255	1.224	0.817	0.866
236	C3-multichannel	13.098	255.000	0.000	255	255	255	6605.124	2546.439	0.795	255	1.438	0.696	0.849
237	C3-multichannel	13.098	255.000	0.000	255	255	255	6385.822	2548.766	0.838	255	1.583	0.632	0.838
238	C3-multichannel	11.830	209.464	99.455	255	0	255	4729.331	2548.806	0.943	255	1.300	0.769	0.889
239	C3-multichannel	5.915	255.000	0.000	255	255	255	6152.624	2549.719	1.000	255	1.662	0.602	0.966
240	C3-multichannel	32.533	255.000	0.000	255	255	255	5858.980	2554.834	0.640	255	1.933	0.517	0.819
241	C3-multichannel	1.690	255.000	0.000	255	255	255	4733.627	2551.251	1.000	255	2.031	0.492	0.800
242	C3-multichannel	12.675	255.000	0.000	255	255	255	6741.282	2554.653	1.000	255	1.127	0.887	0.870
243	C3-multichannel	12.253	255.000	0.000	255	255	255	6046.022	2558.748	0.848	255	1.602	0.624	0.866
244	C3-multichannel	9.718	255.000	0.000	255	255	255	6668.225	2564.265	0.775	255	1.915	0.522	0.852
245	C3-multichannel	1.690	255.000	0.000	255	255	255	4657.902	2564.251	1.000	255	1.000	1.000	1.000
246	C3-multichannel	15.633	144.730	128.073	255	0	255	4661.848	2566.000	1.000	255	1.106	0.904	0.892
247	C3-multichannel	2.535	255.000	0.000	255	255	255	4948.777	2565.334	1.000	255	1.809	0.553	0.800
248	C3-multichannel	5.070	255.000	0.000	255	255	255	5988.831	2567.934	0.967	255	1.579	0.633	0.889
