 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
29	C3-multichannel	1.690	255.000	0.000	255	255	255	3354.651	1831.051	1.000	255	1.000	1.000	1.000
30	C3-multichannel	2.535	255.000	0.000	255	255	255	3562.976	1832.351	1.000	255	1.500	0.667	1.000
31	C3-multichannel	9.718	255.000	0.000	255	255	255	3055.213	1834.258	0.824	255	1.301	0.769	0.807
32	C3-multichannel	8.873	255.000	0.000	255	255	255	3376.736	1835.864	1.000	255	1.465	0.683	0.857
33	C3-multichannel	1.690	191.250	127.500	255	0	255	2519.076	1841.126	0.698	255	2.654	0.377	0.667
34	C3-multichannel	2.113	255.000	0.000	255	255	255	2454.336	1842.036	0.764	255	2.610	0.383	0.769
35	C3-multichannel	3.380	191.250	118.042	255	0	255	2516.801	1843.509	1.000	255	1.195	0.837	0.800
36	C3-multichannel	8.450	242.250	57.020	255	0	255	3706.489	1845.026	1.000	255	1.083	0.923	0.889
37	C3-multichannel	10.985	255.000	0.000	255	255	255	2941.951	1846.826	0.854	255	2.046	0.489	0.839
38	C3-multichannel	13.098	255.000	0.000	255	255	255	3648.084	1851.106	0.960	255	1.610	0.621	0.899
39	C3-multichannel	39.715	130.213	128.155	255	0	255	3784.586	1854.776	0.816	255	1.663	0.601	0.887
40	C3-multichannel	3.803	255.000	0.000	255	255	255	2300.676	1858.676	0.799	255	1.758	0.569	0.750
41	C3-multichannel	13.098	255.000	0.000	255	255	255	3624.055	1859.410	0.960	255	1.121	0.892	0.873
42	C3-multichannel	15.633	255.000	0.000	255	255	255	3420.082	1862.593	0.567	255	3.719	0.269	0.779
43	C3-multichannel	5.915	255.000	0.000	255	255	255	2820.212	1860.997	0.993	255	1.563	0.640	0.848
44	C3-multichannel	1.690	255.000	0.000	255	255	255	3289.651	1862.901	1.000	255	1.000	1.000	1.000
45	C3-multichannel	5.493	255.000	0.000	255	255	255	2894.126	1870.376	1.000	255	1.735	0.576	0.929
46	C3-multichannel	3.803	255.000	0.000	255	255	255	2266.876	1870.737	0.726	255	1.874	0.534	0.750
47	C3-multichannel	6.760	255.000	0.000	255	255	255	2679.626	1872.651	0.958	255	2.001	0.500	0.941
48	C3-multichannel	32.110	255.000	0.000	255	255	255	3359.509	1883.128	0.808	255	1.910	0.524	0.894
49	C3-multichannel	17.745	255.000	0.000	255	255	255	3818.968	1884.242	0.396	255	6.174	0.162	0.903
50	C3-multichannel	9.718	255.000	0.000	255	255	255	3499.587	1881.991	0.756	255	2.688	0.372	0.821
51	C3-multichannel	9.295	185.455	116.240	255	0	255	2331.185	1890.648	0.988	255	1.367	0.731	0.863
52	C3-multichannel	3.803	255.000	0.000	255	255	255	2256.042	1890.887	1.000	255	1.536	0.651	0.857
53	C3-multichannel	53.658	255.000	0.000	255	255	255	2260.765	1897.752	0.868	255	1.402	0.713	0.894
54	C3-multichannel	15.633	248.108	41.922	255	0	255	2148.124	1898.578	0.798	255	2.119	0.472	0.892
55	C3-multichannel	9.295	255.000	0.000	255	255	255	2291.162	1899.862	0.840	255	2.149	0.465	0.846
56	C3-multichannel	5.493	255.000	0.000	255	255	255	2210.726	1900.426	0.779	255	2.583	0.387	0.839
57	C3-multichannel	5.493	255.000	0.000	255	255	255	3539.326	1902.476	1.000	255	1.159	0.863	0.897
58	C3-multichannel	6.338	238.000	65.841	255	0	255	3600.769	1903.061	0.869	255	1.184	0.845	0.789
59	C3-multichannel	16.478	26.154	78.375	0	0	255	2885.839	1905.313	0.910	0	1.093	0.915	0.830
60	C3-multichannel	1.268	255.000	0.000	255	255	255	3572.076	1904.826	0.967	255	3.000	0.333	1.000
61	C3-multichannel	29.153	229.130	77.554	255	0	255	3669.513	1908.862	0.904	255	1.311	0.763	0.896
62	C3-multichannel	4.225	255.000	0.000	255	255	255	3740.361	1908.271	0.887	255	1.445	0.692	0.833
63	C3-multichannel	3.803	255.000	0.000	255	255	255	2380.481	1909.303	0.923	255	1.539	0.650	0.900
64	C3-multichannel	14.365	142.500	128.519	255	0	255	3119.710	1911.428	0.527	255	4.323	0.231	0.932
65	C3-multichannel	27.885	251.136	31.388	255	0	255	3041.276	1914.326	0.660	255	2.616	0.382	0.830
66	C3-multichannel	18.168	255.000	0.000	255	255	255	2261.600	1913.351	0.843	255	2.053	0.487	0.935
67	C3-multichannel	6.760	255.000	0.000	255	255	255	2323.385	1913.723	1.000	255	1.392	0.718	0.889
68	C3-multichannel	5.070	255.000	0.000	255	255	255	3232.018	1913.872	1.000	255	1.579	0.633	0.889
69	C3-multichannel	21.125	153.000	126.192	255	0	255	3787.356	1916.612	0.340	255	4.540	0.220	0.775
70	C3-multichannel	17.745	255.000	0.000	255	255	255	2938.342	1918.197	0.951	255	1.347	0.743	0.903
71	C3-multichannel	26.618	182.143	116.123	255	0	255	3766.181	1920.093	0.377	255	3.120	0.320	0.759
72	C3-multichannel	18.168	255.000	0.000	255	255	255	3286.469	1921.711	0.927	255	1.577	0.634	0.905
73	C3-multichannel	17.745	230.714	75.761	255	0	255	3020.910	1922.444	0.863	255	1.902	0.526	0.933
74	C3-multichannel	19.013	255.000	0.000	255	255	255	3476.887	1923.271	0.951	255	1.752	0.571	0.900
75	C3-multichannel	5.915	255.000	0.000	255	255	255	3420.023	1923.722	0.387	255	3.984	0.251	0.609
76	C3-multichannel	13.520	255.000	0.000	255	255	255	2318.754	1927.474	0.991	255	1.522	0.657	0.901
77	C3-multichannel	21.970	255.000	0.000	255	255	255	2131.976	1933.563	0.553	255	2.875	0.348	0.759
78	C3-multichannel	2.535	255.000	0.000	255	255	255	2439.234	1929.417	1.000	255	1.291	0.775	0.800
79	C3-multichannel	6.760	239.062	63.750	255	0	255	1994.006	1937.586	1.000	255	1.371	0.729	0.889
80	C3-multichannel	23.238	41.727	95.206	0	0	255	2987.509	1944.476	0.409	0	3.981	0.251	0.710
81	C3-multichannel	25.350	199.750	105.940	255	0	255	4673.578	1942.346	0.708	255	2.010	0.498	0.833
82	C3-multichannel	3.803	255.000	0.000	255	255	255	3537.337	1941.442	0.884	255	2.314	0.432	0.783
83	C3-multichannel	2.113	255.000	0.000	255	255	255	2470.586	1944.996	1.000	255	1.553	0.644	0.909
84	C3-multichannel	3.380	31.875	90.156	0	0	255	2858.376	1947.726	0.740	0	2.392	0.418	0.889
85	C3-multichannel	7.605	255.000	0.000	255	255	255	2247.484	1950.109	0.996	255	1.372	0.729	0.947
86	C3-multichannel	12.675	255.000	0.000	255	255	255	3103.729	1951.409	0.877	255	1.795	0.557	0.882
87	C3-multichannel	22.393	255.000	0.000	255	255	255	3180.396	1956.421	0.460	255	3.549	0.282	0.688
88	C3-multichannel	13.098	255.000	0.000	255	255	255	2039.543	1954.310	0.513	255	3.484	0.287	0.805
89	C3-multichannel	10.140	255.000	0.000	255	255	255	2029.544	1956.257	0.726	255	2.421	0.413	0.787
90	C3-multichannel	10.140	255.000	0.000	255	255	255	3496.460	1957.394	1.000	255	1.222	0.818	0.906
91	C3-multichannel	4.225	255.000	0.000	255	255	255	2036.776	1958.061	0.806	255	2.510	0.398	0.800
92	C3-multichannel	2.535	255.000	0.000	255	255	255	2024.859	1961.159	0.916	255	1.593	0.628	0.857
93	C3-multichannel	23.660	255.000	0.000	255	255	255	3264.127	1962.560	0.967	255	1.375	0.727	0.918
94	C3-multichannel	19.013	255.000	0.000	255	255	255	3274.896	1964.525	0.732	255	2.357	0.424	0.841
95	C3-multichannel	12.253	211.034	98.029	255	0	255	3609.153	1963.651	0.898	255	1.631	0.613	0.866
96	C3-multichannel	4.225	0.000	0.000	0	0	0	1949.676	1964.951	1.000	0	1.551	0.645	0.909
97	C3-multichannel	11.830	245.893	48.190	255	0	255	2660.343	1968.189	0.838	255	2.145	0.466	0.933
98	C3-multichannel	17.745	248.929	39.347	255	0	255	4424.670	1971.522	0.713	255	2.384	0.419	0.824
99	C3-multichannel	48.165	176.711	118.140	255	0	255	2734.843	1979.181	0.418	255	4.021	0.249	0.687
100	C3-multichannel	21.970	225.577	82.264	255	0	255	3220.271	1976.764	0.779	255	1.955	0.512	0.867
101	C3-multichannel	1.268	255.000	0.000	255	255	255	2138.609	1977.192	1.000	255	1.464	0.683	0.857
102	C3-multichannel	5.915	145.714	130.956	255	0	255	3758.708	1978.357	0.993	255	1.554	0.644	0.824
103	C3-multichannel	14.788	196.714	108.641	255	0	255	2424.344	1980.635	0.755	255	2.109	0.474	0.875
104	C3-multichannel	29.575	255.000	0.000	255	255	255	3451.891	1980.281	0.419	255	4.818	0.208	0.828
105	C3-multichannel	4.648	0.000	0.000	0	0	0	3750.826	1981.526	0.691	0	2.993	0.334	0.733
106	C3-multichannel	13.943	255.000	0.000	255	255	255	3801.448	1987.435	0.873	255	1.867	0.536	0.835
107	C3-multichannel	19.013	238.000	64.327	255	0	255	1956.516	1988.273	0.951	255	1.076	0.929	0.874
108	C3-multichannel	2.535	255.000	0.000	255	255	255	2204.801	1986.726	1.000	255	1.500	0.667	1.000
109	C3-multichannel	12.675	212.500	96.658	255	0	255	3686.814	1989.638	0.786	255	2.341	0.427	0.923
110	C3-multichannel	2.535	42.500	104.103	0	0	255	3744.976	1988.676	1.000	0	1.500	0.667	1.000
111	C3-multichannel	2.113	0.000	0.000	0	0	0	2823.406	1988.936	1.000	0	1.553	0.644	0.909
112	C3-multichannel	5.915	255.000	0.000	255	255	255	3863.787	1992.715	0.571	255	3.113	0.321	0.700
113	C3-multichannel	5.493	255.000	0.000	255	255	255	2304.976	1992.926	1.000	255	1.450	0.690	0.897
114	C3-multichannel	22.815	255.000	0.000	255	255	255	3517.813	1997.210	0.544	255	3.915	0.255	0.923
115	C3-multichannel	29.998	190.352	111.721	255	0	255	3094.522	1999.493	0.511	255	3.649	0.274	0.845
116	C3-multichannel	6.760	0.000	0.000	0	0	0	2524.154	1996.719	0.719	0	2.698	0.371	0.821
117	C3-multichannel	2.113	0.000	0.000	0	0	0	2554.176	1997.126	0.536	0	5.000	0.200	1.000
118	C3-multichannel	49.010	200.043	105.306	255	0	255	2833.869	2006.954	0.302	255	5.646	0.177	0.730
119	C3-multichannel	1.268	255.000	0.000	255	255	255	2905.393	2002.542	1.000	255	1.464	0.683	0.857
120	C3-multichannel	17.323	87.073	122.423	0	0	255	2609.612	2009.708	0.525	0	3.905	0.256	0.872
121	C3-multichannel	29.575	255.000	0.000	255	255	255	3297.730	2007.684	0.503	255	3.334	0.300	0.787
122	C3-multichannel	3.803	255.000	0.000	255	255	255	3309.043	2008.537	0.662	255	3.003	0.333	0.857
123	C3-multichannel	5.493	255.000	0.000	255	255	255	2374.776	2011.426	1.000	255	1.735	0.576	0.929
124	C3-multichannel	3.380	191.250	118.042	255	0	255	3581.718	2014.676	0.914	255	1.939	0.516	0.842
125	C3-multichannel	4.648	208.636	103.153	255	0	255	2374.559	2014.531	0.887	255	1.099	0.910	0.846
126	C3-multichannel	2.958	255.000	0.000	255	255	255	1997.126	2015.326	1.000	255	1.596	0.626	0.875
127	C3-multichannel	27.463	109.846	127.255	0	0	255	4813.623	2018.576	0.564	0	2.851	0.351	0.828
128	C3-multichannel	14.365	7.500	43.732	0	0	255	4818.777	2032.226	0.509	0	3.327	0.301	0.756
129	C3-multichannel	27.885	255.000	0.000	255	255	255	3141.815	2032.088	0.791	255	1.946	0.514	0.886
130	C3-multichannel	14.365	255.000	0.000	255	255	255	3044.869	2031.690	0.827	255	1.966	0.509	0.872
131	C3-multichannel	13.098	246.774	45.799	255	0	255	3804.148	2031.056	0.858	255	1.711	0.584	0.886
132	C3-multichannel	11.408	255.000	0.000	255	255	255	2603.335	2032.611	0.910	255	1.934	0.517	0.931
133	C3-multichannel	2.535	255.000	0.000	255	255	255	2948.401	2032.226	1.000	255	1.500	0.667	1.000
134	C3-multichannel	52.813	255.000	0.000	255	255	255	3357.342	2043.645	0.399	255	3.908	0.256	0.762
135	C3-multichannel	5.493	0.000	0.000	0	0	0	3454.976	2035.826	1.000	0	1.416	0.706	0.812
136	C3-multichannel	10.140	255.000	0.000	255	255	255	2245.426	2040.242	0.743	255	1.667	0.600	0.800
137	C3-multichannel	15.633	255.000	0.000	255	255	255	1914.699	2040.957	0.881	255	1.319	0.758	0.871
138	C3-multichannel	11.830	255.000	0.000	255	255	255	3412.989	2042.115	0.867	255	1.513	0.661	0.836
139	C3-multichannel	17.323	255.000	0.000	255	255	255	3271.253	2044.671	0.826	255	1.736	0.576	0.845
140	C3-multichannel	10.985	255.000	0.000	255	255	255	3392.276	2046.801	0.760	255	2.254	0.444	0.852
141	C3-multichannel	1.690	255.000	0.000	255	255	255	3385.526	2047.338	1.000	255	1.468	0.681	0.800
142	C3-multichannel	6.338	238.000	65.841	255	0	255	2019.272	2050.333	0.976	255	1.439	0.695	0.857
143	C3-multichannel	3.803	255.000	0.000	255	255	255	2361.415	2052.881	0.799	255	1.709	0.585	0.750
144	C3-multichannel	20.703	98.878	125.533	0	0	255	3500.371	2057.405	0.831	0	1.771	0.565	0.845
145	C3-multichannel	33.378	32.278	85.330	0	0	255	3508.051	2057.121	0.828	0	1.757	0.569	0.883
146	C3-multichannel	16.055	221.447	87.355	255	0	255	2104.435	2055.921	0.953	255	1.319	0.758	0.874
147	C3-multichannel	4.225	25.500	80.638	0	0	255	2442.376	2056.276	1.000	0	1.327	0.753	0.909
148	C3-multichannel	8.450	255.000	0.000	255	255	255	2749.598	2057.868	0.994	255	1.568	0.638	0.909
149	C3-multichannel	24.083	250.526	33.776	255	0	255	3200.520	2058.829	0.985	255	1.409	0.710	0.919
150	C3-multichannel	21.970	255.000	0.000	255	255	255	4561.989	2062.901	0.922	255	1.242	0.805	0.846
151	C3-multichannel	45.208	228.785	77.809	255	0	255	2652.861	2069.540	0.634	255	1.853	0.540	0.790
152	C3-multichannel	2.113	255.000	0.000	255	255	255	3782.546	2065.116	1.000	255	1.553	0.644	0.909
153	C3-multichannel	5.915	255.000	0.000	255	255	255	2408.019	2069.090	0.587	255	2.639	0.379	0.778
154	C3-multichannel	15.633	255.000	0.000	255	255	255	1958.811	2074.546	0.686	255	3.156	0.317	0.831
155	C3-multichannel	8.873	255.000	0.000	255	255	255	4815.960	2075.095	0.880	255	1.969	0.508	0.875
156	C3-multichannel	11.830	255.000	0.000	255	255	255	4515.227	2077.192	0.702	255	2.918	0.343	0.812
157	C3-multichannel	13.943	255.000	0.000	255	255	255	3844.091	2077.509	0.965	255	1.329	0.752	0.917
158	C3-multichannel	5.070	170.000	125.553	255	0	255	2732.926	2077.238	0.967	255	1.579	0.633	0.889
159	C3-multichannel	20.703	239.388	61.768	255	0	255	3631.057	2081.301	0.746	255	2.611	0.383	0.907
160	C3-multichannel	5.070	233.750	73.612	255	0	255	4764.649	2082.276	1.000	255	1.939	0.516	0.889
161	C3-multichannel	132.665	64.968	111.290	0	0	255	3670.527	2088.499	0.275	0	4.675	0.214	0.670
162	C3-multichannel	10.985	196.154	109.566	255	0	255	3118.409	2084.291	0.534	255	3.290	0.304	0.776
163	C3-multichannel	8.028	255.000	0.000	255	255	255	2279.636	2085.868	0.543	255	3.480	0.287	0.717
164	C3-multichannel	5.070	255.000	0.000	255	255	255	2348.180	2085.417	0.967	255	1.579	0.633	0.889
165	C3-multichannel	7.183	255.000	0.000	255	255	255	2161.996	2087.399	0.845	255	1.588	0.630	0.850
166	C3-multichannel	12.253	255.000	0.000	255	255	255	2055.245	2095.657	0.784	255	1.875	0.533	0.829
167	C3-multichannel	13.943	255.000	0.000	255	255	255	1991.551	2095.985	0.747	255	1.913	0.523	0.795
168	C3-multichannel	1.268	255.000	0.000	255	255	255	3298.426	2095.276	0.967	255	3.000	0.333	1.000
169	C3-multichannel	2.113	255.000	0.000	255	255	255	4614.417	2096.446	1.000	255	1.553	0.644	0.909
170	C3-multichannel	5.493	196.154	111.825	255	0	255	2401.426	2100.151	1.000	255	1.159	0.863	0.897
171	C3-multichannel	12.253	184.655	115.989	255	0	255	4826.515	2100.228	0.848	255	1.890	0.529	0.853
172	C3-multichannel	4.225	255.000	0.000	255	255	255	2117.441	2104.441	0.628	255	2.483	0.403	0.690
173	C3-multichannel	16.478	170.000	121.780	255	0	255	3162.376	2105.251	0.949	255	1.355	0.738	0.907
174	C3-multichannel	16.478	255.000	0.000	255	255	255	3373.710	2106.226	0.865	255	2.035	0.491	0.867
175	C3-multichannel	2.113	255.000	0.000	255	255	255	3590.016	2105.676	0.462	255	4.051	0.247	0.667
176	C3-multichannel	20.703	255.000	0.000	255	255	255	3245.073	2112.812	0.678	255	3.003	0.333	0.875
177	C3-multichannel	8.873	255.000	0.000	255	255	255	2020.340	2114.219	0.880	255	1.931	0.518	0.857
178	C3-multichannel	29.153	195.870	108.407	255	0	255	2513.925	2116.836	0.260	255	6.400	0.156	0.683
179	C3-multichannel	16.900	255.000	0.000	255	255	255	3388.142	2116.709	0.755	255	1.716	0.583	0.800
180	C3-multichannel	33.378	255.000	0.000	255	255	255	2978.182	2119.704	0.717	255	2.362	0.423	0.868
181	C3-multichannel	1.268	255.000	0.000	255	255	255	3494.510	2115.209	1.000	255	1.464	0.683	0.857
182	C3-multichannel	5.493	255.000	0.000	255	255	255	2180.826	2123.726	0.403	255	4.360	0.229	0.565
183	C3-multichannel	4.648	255.000	0.000	255	255	255	2764.362	2123.758	0.589	255	3.095	0.323	0.710
184	C3-multichannel	11.830	255.000	0.000	255	255	255	4819.287	2124.201	1.000	255	1.018	0.982	0.903
185	C3-multichannel	2.113	0.000	0.000	0	0	0	3447.926	2124.526	0.873	0	1.000	1.000	0.714
186	C3-multichannel	10.140	138.125	129.789	255	0	255	3495.976	2126.876	0.809	255	1.993	0.502	0.873
187	C3-multichannel	9.718	11.087	53.171	0	0	255	3451.826	2127.776	0.451	0	3.784	0.264	0.719
188	C3-multichannel	2.113	255.000	0.000	255	255	255	4690.467	2126.606	1.000	255	1.553	0.644	0.909
189	C3-multichannel	2.113	255.000	0.000	255	255	255	3409.056	2128.166	1.000	255	1.553	0.644	0.909
190	C3-multichannel	5.070	0.000	0.000	0	0	0	2511.438	2132.163	0.359	0	4.807	0.208	0.686
191	C3-multichannel	6.338	255.000	0.000	255	255	255	2576.493	2131.502	0.976	255	1.186	0.843	0.882
192	C3-multichannel	14.788	255.000	0.000	255	255	255	3820.079	2132.939	0.851	255	1.485	0.673	0.864
193	C3-multichannel	11.830	255.000	0.000	255	255	255	3208.540	2133.463	0.775	255	1.639	0.610	0.862
194	C3-multichannel	6.760	191.250	114.039	255	0	255	2289.355	2135.413	0.857	255	1.340	0.746	0.842
195	C3-multichannel	45.630	226.667	80.512	255	0	255	3446.572	2141.534	0.434	255	3.845	0.260	0.797
196	C3-multichannel	25.350	178.500	117.842	255	0	255	2509.682	2142.695	0.559	255	3.183	0.314	0.902
197	C3-multichannel	10.985	255.000	0.000	255	255	255	4511.827	2138.351	0.805	255	1.706	0.586	0.839
198	C3-multichannel	2.535	255.000	0.000	255	255	255	4562.352	2140.776	0.555	255	3.306	0.302	0.750
199	C3-multichannel	30.843	255.000	0.000	255	255	255	2029.136	2144.159	0.675	255	1.688	0.593	0.798
200	C3-multichannel	2.535	255.000	0.000	255	255	255	2904.851	2143.051	0.809	255	2.082	0.480	0.857
201	C3-multichannel	13.520	255.000	0.000	255	255	255	2317.515	2145.549	0.991	255	1.556	0.643	0.889
202	C3-multichannel	19.435	221.739	86.828	255	0	255	3261.051	2147.471	0.972	255	1.278	0.783	0.893
203	C3-multichannel	5.915	0.000	0.000	0	0	0	2245.379	2147.136	0.838	0	2.030	0.493	0.903
204	C3-multichannel	18.590	255.000	0.000	255	255	255	4389.525	2147.143	0.949	255	1.561	0.641	0.926
205	C3-multichannel	94.640	221.987	85.799	255	0	255	2069.349	2152.869	0.412	255	2.026	0.494	0.721
206	C3-multichannel	38.025	79.333	118.713	0	0	255	3442.517	2150.758	0.515	0	3.393	0.295	0.796
207	C3-multichannel	25.350	255.000	0.000	255	255	255	3058.793	2151.685	0.730	255	2.430	0.412	0.889
208	C3-multichannel	8.873	255.000	0.000	255	255	255	4455.179	2149.226	1.000	255	1.355	0.738	0.857
209	C3-multichannel	1.268	255.000	0.000	255	255	255	2010.342	2148.792	1.000	255	1.464	0.683	0.857
210	C3-multichannel	2.535	255.000	0.000	255	255	255	2171.651	2150.201	0.809	255	2.082	0.480	0.857
211	C3-multichannel	1.690	255.000	0.000	255	255	255	2365.513	2149.713	0.857	255	2.000	0.500	0.800
212	C3-multichannel	6.760	255.000	0.000	255	255	255	2350.401	2153.451	0.857	255	2.299	0.435	0.842
213	C3-multichannel	29.575	251.357	30.478	255	0	255	3863.625	2155.735	0.656	255	1.915	0.522	0.814
214	C3-multichannel	23.238	78.818	118.926	0	0	255	2451.246	2156.414	0.778	0	1.251	0.799	0.840
215	C3-multichannel	3.803	0.000	0.000	0	0	0	1847.842	2158.542	0.461	0	4.161	0.240	0.783
216	C3-multichannel	13.520	255.000	0.000	255	255	255	3663.117	2159.585	0.820	255	1.613	0.620	0.865
217	C3-multichannel	20.280	255.000	0.000	255	255	255	4962.874	2161.318	0.719	255	2.307	0.433	0.865
218	C3-multichannel	18.590	255.000	0.000	255	255	255	3860.883	2160.911	0.887	255	1.357	0.737	0.863
219	C3-multichannel	3.380	255.000	0.000	255	255	255	1952.194	2160.357	1.000	255	1.229	0.814	0.941
220	C3-multichannel	73.938	243.343	53.413	255	0	255	1864.677	2163.374	0.465	255	2.459	0.407	0.774
221	C3-multichannel	14.788	255.000	0.000	255	255	255	4430.485	2162.523	0.834	255	2.086	0.479	0.875
222	C3-multichannel	17.745	0.000	0.000	0	0	0	2450.098	2166.296	0.739	0	2.349	0.426	0.903
223	C3-multichannel	2.113	153.000	139.669	255	0	255	1857.809	2164.392	1.000	255	1.553	0.644	0.909
224	C3-multichannel	1.268	170.000	147.224	255	0	255	2172.301	2167.426	1.000	255	1.464	0.683	0.857
225	C3-multichannel	6.338	255.000	0.000	255	255	255	2929.486	2168.292	0.976	255	1.521	0.657	0.882
226	C3-multichannel	8.450	255.000	0.000	255	255	255	2991.496	2168.758	0.605	255	3.370	0.297	0.755
227	C3-multichannel	4.648	255.000	0.000	255	255	255	2784.276	2168.726	0.887	255	1.469	0.681	0.846
228	C3-multichannel	35.490	163.929	122.919	255	0	255	2145.759	2172.505	0.716	255	2.529	0.395	0.913
229	C3-multichannel	6.338	255.000	0.000	255	255	255	2963.373	2169.939	0.869	255	1.499	0.667	0.811
230	C3-multichannel	46.053	255.000	0.000	255	255	255	3357.564	2171.320	0.540	255	3.383	0.296	0.858
231	C3-multichannel	30.420	205.417	101.630	255	0	255	3367.494	2172.346	0.909	255	1.547	0.647	0.917
232	C3-multichannel	6.338	255.000	0.000	255	255	255	5009.053	2172.929	0.898	255	1.353	0.739	0.882
233	C3-multichannel	9.295	255.000	0.000	255	255	255	4693.268	2175.698	0.988	255	1.475	0.678	0.880
234	C3-multichannel	8.873	255.000	0.000	255	255	255	3217.083	2182.438	0.325	255	6.530	0.153	0.737
235	C3-multichannel	12.253	255.000	0.000	255	255	255	3289.774	2180.067	1.000	255	1.064	0.939	0.906
236	C3-multichannel	5.493	255.000	0.000	255	255	255	3006.026	2182.026	0.753	255	2.062	0.485	0.765
237	C3-multichannel	12.253	255.000	0.000	255	255	255	2728.578	2184.438	0.848	255	1.646	0.608	0.879
238	C3-multichannel	19.858	255.000	0.000	255	255	255	3033.530	2183.869	0.864	255	1.829	0.547	0.913
239	C3-multichannel	13.520	247.031	45.078	255	0	255	2242.784	2185.689	0.778	255	1.841	0.543	0.831
240	C3-multichannel	5.915	255.000	0.000	255	255	255	2927.972	2184.883	0.993	255	1.601	0.625	0.848
241	C3-multichannel	3.380	255.000	0.000	255	255	255	2498.438	2186.682	0.914	255	1.435	0.697	0.842
242	C3-multichannel	22.815	255.000	0.000	255	255	255	3018.421	2188.454	1.000	255	1.205	0.830	0.900
243	C3-multichannel	7.605	255.000	0.000	255	255	255	4655.482	2189.490	0.965	255	1.460	0.685	0.857
244	C3-multichannel	1.690	255.000	0.000	255	255	255	2206.751	2189.201	1.000	255	1.000	1.000	1.000
245	C3-multichannel	22.815	155.833	125.479	255	0	255	4439.157	2194.017	0.532	255	3.755	0.266	0.766
246	C3-multichannel	2.535	255.000	0.000	255	255	255	2522.001	2190.501	0.916	255	2.082	0.480	0.857
247	C3-multichannel	10.140	255.000	0.000	255	255	255	4576.137	2191.097	0.860	255	1.999	0.500	0.873
248	C3-multichannel	11.408	255.000	0.000	255	255	255	2336.354	2193.618	0.790	255	2.344	0.427	0.857
