 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
465	C3-multichannel	35.490	221.607	86.540	255	0	255	4110.045	2989.819	0.574	255	2.213	0.452	0.804
466	C3-multichannel	25.773	25.082	76.570	0	0	255	3172.218	2990.434	0.731	0	2.091	0.478	0.819
467	C3-multichannel	41.828	170.000	120.820	255	0	255	4572.033	2993.458	0.887	255	1.440	0.695	0.896
468	C3-multichannel	4.648	139.091	133.169	255	0	255	2819.268	2991.409	1.000	255	1.139	0.878	0.815
469	C3-multichannel	2.113	255.000	0.000	255	255	255	2893.346	2991.236	1.000	255	1.553	0.644	0.909
470	C3-multichannel	23.238	241.091	58.442	255	0	255	3977.851	2993.839	0.797	255	2.195	0.456	0.853
471	C3-multichannel	9.295	23.182	75.032	0	0	255	4052.101	2991.626	0.484	0	4.119	0.243	0.815
472	C3-multichannel	2.113	255.000	0.000	255	255	255	4036.956	2992.016	1.000	255	1.553	0.644	0.909
473	C3-multichannel	1.690	255.000	0.000	255	255	255	4041.376	2991.789	1.000	255	1.468	0.681	0.800
474	C3-multichannel	10.140	255.000	0.000	255	255	255	4353.431	2993.359	0.916	255	1.166	0.857	0.842
475	C3-multichannel	10.563	224.400	84.574	255	0	255	4357.542	2994.551	0.641	255	1.909	0.524	0.820
476	C3-multichannel	128.018	228.911	77.407	255	0	255	2646.053	2997.156	0.623	255	2.453	0.408	0.848
477	C3-multichannel	30.843	255.000	0.000	255	255	255	4063.245	2993.692	0.597	255	3.200	0.312	0.849
478	C3-multichannel	5.070	191.250	115.328	255	0	255	4335.177	2992.926	0.781	255	2.228	0.449	0.857
479	C3-multichannel	2.958	255.000	0.000	255	255	255	4031.441	2993.669	0.455	255	4.197	0.238	0.609
480	C3-multichannel	24.083	205.789	101.528	255	0	255	4197.673	2995.470	0.776	255	2.051	0.488	0.884
481	C3-multichannel	4.225	255.000	0.000	255	255	255	4259.776	2994.161	0.497	255	3.698	0.270	0.714
482	C3-multichannel	8.873	242.857	55.646	255	0	255	4015.149	2996.046	0.943	255	1.356	0.737	0.875
483	C3-multichannel	7.183	90.000	125.611	0	0	255	4026.318	2995.093	0.553	0	4.318	0.232	0.971
484	C3-multichannel	25.350	255.000	0.000	255	255	255	4154.466	2998.830	0.608	255	1.573	0.636	0.764
485	C3-multichannel	33.800	255.000	0.000	255	255	255	4298.565	2999.312	0.736	255	2.136	0.468	0.899
486	C3-multichannel	22.393	216.509	92.162	255	0	255	3929.490	3002.936	0.916	255	1.588	0.630	0.922
487	C3-multichannel	2.113	0.000	0.000	0	0	0	3183.116	3003.846	1.000	0	1.553	0.644	0.909
488	C3-multichannel	2.113	255.000	0.000	255	255	255	4601.027	3004.626	0.599	255	5.000	0.200	1.000
489	C3-multichannel	95.908	76.388	117.065	0	0	255	3413.973	3010.361	0.547	0	1.914	0.523	0.806
490	C3-multichannel	27.040	247.031	44.719	255	0	255	3548.351	3007.687	0.906	255	1.388	0.720	0.901
491	C3-multichannel	5.493	0.000	0.000	0	0	0	4087.326	3005.926	1.000	0	1.551	0.645	0.929
492	C3-multichannel	7.183	240.000	61.847	255	0	255	4093.376	3008.526	0.985	255	1.613	0.620	0.850
493	C3-multichannel	20.703	255.000	0.000	255	255	255	2774.247	3011.630	0.797	255	1.930	0.518	0.831
494	C3-multichannel	87.035	199.296	105.621	255	0	255	3801.720	3014.130	0.863	255	1.163	0.860	0.909
495	C3-multichannel	82.388	234.077	70.163	255	0	255	2613.322	3015.651	0.797	255	1.235	0.810	0.924
496	C3-multichannel	14.365	255.000	0.000	255	255	255	2998.413	3012.732	0.994	255	1.112	0.899	0.919
497	C3-multichannel	18.168	0.000	0.000	0	0	0	4842.796	3012.623	0.776	0	1.996	0.501	0.843
498	C3-multichannel	16.055	0.000	0.000	0	0	0	4853.620	3013.281	0.803	0	1.914	0.522	0.844
499	C3-multichannel	545.448	227.940	78.568	255	0	255	3011.073	3027.578	0.505	255	2.034	0.492	0.828
500	C3-multichannel	8.873	109.286	129.309	0	0	255	4630.493	3013.509	0.666	0	2.730	0.366	0.894
501	C3-multichannel	10.140	0.000	0.000	0	0	0	3403.537	3016.895	0.941	0	1.353	0.739	0.906
502	C3-multichannel	51.545	240.369	59.548	255	0	255	3399.029	3024.318	0.790	255	1.402	0.713	0.900
503	C3-multichannel	21.970	220.673	87.884	255	0	255	4381.558	3026.871	0.534	255	3.161	0.316	0.832
504	C3-multichannel	4.225	229.500	80.638	255	0	255	3193.704	3023.259	1.000	255	1.236	0.809	0.909
505	C3-multichannel	100.133	220.570	87.330	255	0	255	4108.827	3029.830	0.758	255	1.513	0.661	0.870
506	C3-multichannel	2.113	255.000	0.000	255	255	255	3893.046	3026.206	0.873	255	2.308	0.433	0.769
507	C3-multichannel	34.223	255.000	0.000	255	255	255	3905.221	3029.511	0.878	255	1.635	0.612	0.890
508	C3-multichannel	35.913	165.000	122.584	255	0	255	4012.729	3029.539	0.678	255	2.672	0.374	0.863
509	C3-multichannel	4.225	0.000	0.000	0	0	0	4122.886	3027.896	0.887	0	1.587	0.630	0.800
510	C3-multichannel	16.478	215.769	93.207	255	0	255	4291.114	3029.779	0.929	255	1.257	0.795	0.867
511	C3-multichannel	13.098	0.000	0.000	0	0	0	3314.676	3031.633	0.907	0	1.684	0.594	0.899
512	C3-multichannel	19.013	255.000	0.000	255	255	255	3748.053	3032.186	0.925	255	1.231	0.813	0.918
513	C3-multichannel	28.730	255.000	0.000	255	255	255	3754.382	3033.111	0.748	255	1.458	0.686	0.872
514	C3-multichannel	5.493	255.000	0.000	255	255	255	2784.026	3033.026	0.846	255	1.372	0.729	0.812
515	C3-multichannel	338.000	233.325	71.159	255	0	255	4124.067	3045.273	0.527	255	3.172	0.315	0.851
516	C3-multichannel	37.603	131.798	128.150	255	0	255	2591.494	3037.748	0.808	255	1.731	0.578	0.868
517	C3-multichannel	18.590	0.000	0.000	0	0	0	3313.834	3038.086	0.519	0	1.774	0.564	0.710
518	C3-multichannel	17.323	255.000	0.000	255	255	255	2873.152	3039.948	0.639	255	1.984	0.504	0.766
519	C3-multichannel	9.295	255.000	0.000	255	255	255	3280.463	3042.681	0.960	255	1.544	0.648	0.815
520	C3-multichannel	35.490	142.679	127.354	255	0	255	3308.633	3045.396	0.538	255	2.825	0.354	0.757
521	C3-multichannel	3.380	255.000	0.000	255	255	255	2875.357	3043.707	1.000	255	1.229	0.814	0.941
522	C3-multichannel	13.520	239.062	62.713	255	0	255	4554.833	3044.363	0.991	255	1.286	0.778	0.914
523	C3-multichannel	189.703	180.033	116.304	255	0	255	2991.630	3054.895	0.616	255	1.947	0.514	0.862
524	C3-multichannel	17.323	105.732	127.189	0	0	255	4404.994	3047.717	0.976	0	1.274	0.785	0.882
525	C3-multichannel	20.703	255.000	0.000	255	255	255	2688.660	3049.768	0.831	255	1.361	0.735	0.883
526	C3-multichannel	2.958	255.000	0.000	255	255	255	3278.926	3050.126	0.564	255	3.393	0.295	0.700
527	C3-multichannel	35.913	255.000	0.000	255	255	255	3081.563	3054.508	0.954	255	1.083	0.924	0.899
528	C3-multichannel	77.318	210.410	97.128	255	0	255	4408.885	3058.232	0.486	255	1.681	0.595	0.705
529	C3-multichannel	16.055	255.000	0.000	255	255	255	2714.948	3055.189	0.924	255	1.122	0.891	0.916
530	C3-multichannel	23.238	241.091	58.442	255	0	255	3931.401	3057.739	0.858	255	1.826	0.548	0.873
531	C3-multichannel	66.333	155.924	124.689	255	0	255	4141.226	3061.251	0.666	255	1.599	0.625	0.853
532	C3-multichannel	1.268	255.000	0.000	255	255	255	2741.593	3057.709	1.000	255	1.464	0.683	0.857
533	C3-multichannel	20.280	255.000	0.000	255	255	255	3150.781	3061.325	0.967	255	1.107	0.903	0.897
534	C3-multichannel	5.915	109.286	130.956	0	0	255	3547.918	3059.876	1.000	0	1.264	0.791	0.848
535	C3-multichannel	1.690	0.000	0.000	0	0	0	3757.651	3061.501	1.000	0	1.000	1.000	1.000
536	C3-multichannel	137.735	213.543	94.234	255	0	255	4151.229	3070.009	0.690	255	2.031	0.492	0.872
537	C3-multichannel	44.363	233.143	71.728	255	0	255	4230.378	3064.975	0.560	255	2.345	0.426	0.781
538	C3-multichannel	318.143	217.749	90.123	255	0	255	2975.954	3077.007	0.567	255	2.625	0.381	0.854
539	C3-multichannel	6.338	0.000	0.000	0	0	0	2771.969	3066.549	1.000	0	1.435	0.697	0.882
540	C3-multichannel	19.435	255.000	0.000	255	255	255	4037.378	3069.315	0.885	255	1.355	0.738	0.893
541	C3-multichannel	48.165	149.868	126.077	255	0	255	3080.327	3077.048	0.779	255	1.651	0.606	0.880
542	C3-multichannel	13.943	200.909	105.863	255	0	255	3758.951	3075.076	0.892	255	1.693	0.591	0.880
543	C3-multichannel	15.633	41.351	95.289	0	0	255	2245.859	3078.943	0.515	0	3.330	0.300	0.705
544	C3-multichannel	37.180	231.818	73.727	255	0	255	4051.021	3076.427	0.586	255	2.417	0.414	0.815
545	C3-multichannel	98.020	146.185	126.396	255	0	255	2762.890	3081.067	0.783	255	1.801	0.555	0.906
546	C3-multichannel	155.903	238.415	62.968	255	0	255	4162.178	3084.024	0.738	255	1.659	0.603	0.882
547	C3-multichannel	40.138	153.000	125.587	255	0	255	4333.489	3079.878	0.836	255	1.692	0.591	0.900
548	C3-multichannel	7.605	255.000	0.000	255	255	255	3765.379	3077.462	0.895	255	1.709	0.585	0.878
549	C3-multichannel	38.870	255.000	0.000	255	255	255	3938.274	3081.573	0.862	255	1.323	0.756	0.885
550	C3-multichannel	67.600	156.188	124.621	255	0	255	2261.762	3083.395	0.492	255	2.086	0.479	0.694
551	C3-multichannel	19.013	255.000	0.000	255	255	255	3984.451	3081.875	0.890	255	1.389	0.720	0.849
552	C3-multichannel	12.253	237.414	65.760	255	0	255	4666.340	3081.615	0.829	255	1.954	0.512	0.829
553	C3-multichannel	21.125	229.500	77.277	255	0	255	2672.404	3083.623	0.864	255	1.638	0.610	0.917
554	C3-multichannel	10.563	255.000	0.000	255	255	255	4658.981	3083.588	0.842	255	2.083	0.480	0.893
555	C3-multichannel	329.973	216.146	91.700	255	0	255	2958.919	3101.024	0.592	255	2.671	0.374	0.884
556	C3-multichannel	13.520	255.000	0.000	255	255	255	2558.584	3088.882	0.914	255	1.446	0.691	0.853
557	C3-multichannel	2.113	255.000	0.000	255	255	255	3909.166	3087.696	1.000	255	1.553	0.644	0.909
558	C3-multichannel	33.800	223.125	84.865	255	0	255	3912.277	3091.513	0.811	255	1.825	0.548	0.889
559	C3-multichannel	32.533	195.390	108.630	255	0	255	3870.305	3092.277	0.877	255	1.566	0.639	0.906
560	C3-multichannel	146.608	241.772	56.633	255	0	255	4164.005	3097.272	0.726	255	1.702	0.588	0.875
561	C3-multichannel	11.830	255.000	0.000	255	255	255	3566.087	3093.583	0.847	255	1.769	0.565	0.824
562	C3-multichannel	34.223	220.370	87.902	255	0	255	2578.254	3098.365	0.909	255	1.570	0.637	0.885
563	C3-multichannel	38.025	255.000	0.000	255	255	255	3428.888	3097.786	0.912	255	1.228	0.814	0.891
564	C3-multichannel	193.505	253.886	16.832	255	0	255	4177.526	3103.382	0.720	255	1.758	0.569	0.881
565	C3-multichannel	35.913	249.000	38.882	255	0	255	3703.321	3099.268	0.796	255	1.469	0.681	0.881
566	C3-multichannel	8.028	255.000	0.000	255	255	255	2536.626	3098.979	1.000	255	1.391	0.719	0.884
567	C3-multichannel	13.098	255.000	0.000	255	255	255	3470.425	3100.700	0.886	255	1.695	0.590	0.849
568	C3-multichannel	1.690	0.000	0.000	0	0	0	3565.901	3100.501	1.000	0	1.000	1.000	1.000
569	C3-multichannel	5.070	63.750	115.328	0	0	255	4617.493	3101.043	0.967	0	1.579	0.633	0.889
570	C3-multichannel	4.648	255.000	0.000	255	255	255	2463.294	3101.772	1.000	255	1.450	0.689	0.846
571	C3-multichannel	83.233	204.518	101.868	255	0	255	4152.954	3107.470	0.496	255	2.452	0.408	0.765
572	C3-multichannel	5.493	0.000	0.000	0	0	0	4626.427	3102.876	0.922	0	1.595	0.627	0.812
573	C3-multichannel	53.235	163.929	122.673	255	0	255	4615.399	3105.232	0.490	255	3.873	0.258	0.821
574	C3-multichannel	18.168	255.000	0.000	255	255	255	3893.947	3108.354	0.867	255	1.445	0.692	0.827
575	C3-multichannel	65.488	204.000	102.331	255	0	255	4348.491	3116.489	0.416	255	3.162	0.316	0.672
576	C3-multichannel	28.730	255.000	0.000	255	255	255	2660.441	3111.924	0.877	255	1.413	0.708	0.889
577	C3-multichannel	18.590	17.386	65.018	0	0	255	2900.409	3110.793	0.589	0	2.935	0.341	0.786
578	C3-multichannel	98.020	219.828	88.121	255	0	255	3061.527	3116.465	0.666	255	1.465	0.682	0.864
579	C3-multichannel	18.168	255.000	0.000	255	255	255	4794.969	3111.407	0.884	255	1.760	0.568	0.905
580	C3-multichannel	1.690	191.250	127.500	255	0	255	3280.659	3111.009	1.000	255	1.000	1.000	1.000
581	C3-multichannel	3.380	127.500	136.303	0	0	255	3283.639	3111.389	0.820	255	1.767	0.566	0.842
582	C3-multichannel	32.533	255.000	0.000	255	255	255	3910.009	3117.549	0.614	255	2.416	0.414	0.794
583	C3-multichannel	8.450	89.250	124.787	0	0	255	2907.312	3116.240	0.815	0	2.021	0.495	0.816
584	C3-multichannel	102.245	116.963	127.327	0	0	255	2947.151	3119.559	0.820	0	1.299	0.770	0.891
585	C3-multichannel	39.293	101.452	125.487	0	0	255	3764.511	3117.796	0.661	0	2.374	0.421	0.853
586	C3-multichannel	20.280	159.375	124.758	255	0	255	2911.308	3121.409	0.424	255	4.604	0.217	0.727
587	C3-multichannel	32.955	255.000	0.000	255	255	255	3522.226	3120.684	0.637	255	2.010	0.497	0.817
588	C3-multichannel	46.898	107.973	126.567	0	0	255	4332.687	3120.990	0.539	0	3.064	0.326	0.787
589	C3-multichannel	21.548	205.000	102.250	255	0	255	4688.650	3121.975	0.829	255	1.721	0.581	0.850
590	C3-multichannel	33.800	245.438	48.751	255	0	255	3163.066	3123.458	0.959	255	1.328	0.753	0.930
591	C3-multichannel	19.013	255.000	0.000	255	255	255	3917.819	3123.778	0.523	255	2.876	0.348	0.720
592	C3-multichannel	10.985	137.308	129.640	255	0	255	2121.415	3126.362	0.666	255	2.341	0.427	0.812
593	C3-multichannel	188.435	173.812	118.925	255	0	255	2937.986	3133.516	0.576	255	2.974	0.336	0.884
594	C3-multichannel	13.943	247.273	44.390	255	0	255	3490.907	3125.242	0.665	255	1.961	0.510	0.805
595	C3-multichannel	6.338	255.000	0.000	255	255	255	2619.436	3124.616	0.674	255	2.413	0.414	0.698
596	C3-multichannel	14.365	225.000	83.394	255	0	255	3251.778	3128.083	0.369	255	2.195	0.456	0.553
597	C3-multichannel	8.450	63.750	113.287	0	0	255	2923.766	3130.336	0.423	0	3.349	0.299	0.597
598	C3-multichannel	22.815	255.000	0.000	255	255	255	3220.896	3128.680	0.615	255	2.136	0.468	0.771
599	C3-multichannel	2.958	0.000	0.000	0	0	0	4135.812	3127.476	1.000	0	1.069	0.936	0.875
600	C3-multichannel	35.490	255.000	0.000	255	255	255	2749.354	3130.672	0.893	255	1.500	0.666	0.913
601	C3-multichannel	86.613	216.439	91.581	255	0	255	4115.786	3139.015	0.374	255	4.089	0.245	0.691
602	C3-multichannel	39.715	255.000	0.000	255	255	255	3929.327	3133.457	0.880	255	1.562	0.640	0.913
603	C3-multichannel	5.915	255.000	0.000	255	255	255	2819.283	3135.880	0.515	255	2.861	0.349	0.737
604	C3-multichannel	1.690	255.000	0.000	255	255	255	3251.951	3134.951	1.000	255	1.000	1.000	1.000
605	C3-multichannel	8.028	0.000	0.000	0	0	0	2081.284	3138.423	0.725	0	2.501	0.400	0.792
606	C3-multichannel	2.535	0.000	0.000	0	0	0	3655.818	3140.151	0.589	0	3.292	0.304	0.667
607	C3-multichannel	28.730	225.000	82.769	255	0	255	4269.396	3142.329	0.763	255	1.594	0.628	0.824
608	C3-multichannel	3.803	28.333	85.000	0	0	255	3657.876	3143.726	1.000	0	1.000	1.000	1.000
609	C3-multichannel	39.293	200.161	105.337	255	0	255	3821.908	3146.522	0.860	255	1.420	0.704	0.877
610	C3-multichannel	14.365	202.500	104.659	255	0	255	2087.885	3145.243	0.941	255	1.341	0.746	0.907
611	C3-multichannel	7.605	28.333	82.462	0	0	255	3659.176	3144.701	0.965	0	1.276	0.784	0.857
612	C3-multichannel	15.633	34.459	88.379	0	0	255	3663.336	3147.106	0.699	0	2.804	0.357	0.851
613	C3-multichannel	5.070	255.000	0.000	255	255	255	2187.630	3150.118	0.967	255	1.579	0.633	0.889
614	C3-multichannel	2.113	0.000	0.000	0	0	0	3722.486	3150.096	1.000	0	1.553	0.644	0.909
615	C3-multichannel	11.408	255.000	0.000	255	255	255	2821.085	3153.885	0.643	255	2.311	0.433	0.750
616	C3-multichannel	19.435	99.783	125.826	0	0	255	3602.337	3158.712	0.909	0	1.248	0.801	0.852
617	C3-multichannel	26.195	255.000	0.000	255	255	255	2818.705	3160.972	0.637	255	2.435	0.411	0.838
618	C3-multichannel	19.435	255.000	0.000	255	255	255	2230.575	3160.810	0.717	255	1.789	0.559	0.829
619	C3-multichannel	22.393	125.094	128.697	0	0	255	2254.526	3164.026	0.813	0	1.656	0.604	0.862
620	C3-multichannel	79.853	255.000	0.000	255	255	255	3952.784	3166.765	0.713	255	1.865	0.536	0.894
621	C3-multichannel	4.225	255.000	0.000	255	255	255	2433.926	3166.151	1.000	255	1.551	0.645	0.909
622	C3-multichannel	88.725	255.000	0.000	255	255	255	3850.252	3171.719	0.701	255	1.798	0.556	0.877
623	C3-multichannel	4.648	0.000	0.000	0	0	0	2341.035	3168.012	1.000	0	1.372	0.729	0.957
624	C3-multichannel	48.588	168.522	121.249	255	0	255	2521.069	3170.966	0.795	255	1.259	0.795	0.888
625	C3-multichannel	19.435	238.370	63.658	255	0	255	3097.138	3170.769	0.535	255	2.949	0.339	0.692
626	C3-multichannel	78.585	0.000	0.000	0	0	0	3695.713	3174.608	0.747	0	1.326	0.754	0.851
627	C3-multichannel	81.965	239.227	61.587	255	0	255	3346.890	3178.040	0.517	255	2.648	0.378	0.798
628	C3-multichannel	47.743	248.230	41.176	255	0	255	2095.299	3180.729	0.427	255	3.731	0.268	0.698
629	C3-multichannel	11.408	255.000	0.000	255	255	255	2716.098	3175.191	0.643	255	2.624	0.381	0.761
630	C3-multichannel	2.113	0.000	0.000	0	0	0	3541.136	3174.406	1.000	0	1.553	0.644	0.909
631	C3-multichannel	15.210	0.000	0.000	0	0	0	2337.816	3175.829	1.000	0	1.186	0.843	0.935
632	C3-multichannel	3.380	0.000	0.000	0	0	0	3538.845	3175.657	1.000	0	1.229	0.814	0.941
633	C3-multichannel	2.958	0.000	0.000	0	0	0	3715.912	3178.176	1.000	0	1.069	0.936	0.875
634	C3-multichannel	35.913	255.000	0.000	255	255	255	2709.687	3182.795	0.607	255	3.171	0.315	0.850
635	C3-multichannel	15.633	255.000	0.000	255	255	255	3043.029	3181.145	0.881	255	1.497	0.668	0.851
636	C3-multichannel	27.463	223.615	84.426	255	0	255	4328.779	3183.091	0.957	255	1.339	0.747	0.897
637	C3-multichannel	50.278	250.714	32.918	255	0	255	4511.960	3185.959	0.480	255	3.356	0.298	0.746
638	C3-multichannel	38.870	255.000	0.000	255	255	255	3039.041	3186.351	0.902	255	1.466	0.682	0.920
639	C3-multichannel	12.253	149.483	127.814	255	0	255	3246.770	3187.047	1.000	255	1.076	0.929	0.906
640	C3-multichannel	1.690	255.000	0.000	255	255	255	2180.751	3190.526	0.857	255	2.031	0.492	0.800
641	C3-multichannel	17.745	121.429	128.899	0	0	255	4187.919	3192.119	0.888	0	1.892	0.529	0.875
642	C3-multichannel	8.873	0.000	0.000	0	0	0	4916.555	3192.074	1.000	0	1.475	0.678	0.933
643	C3-multichannel	10.140	255.000	0.000	255	255	255	2181.807	3195.428	0.649	255	1.771	0.565	0.706
644	C3-multichannel	32.533	255.000	0.000	255	255	255	2788.041	3194.882	0.890	255	1.358	0.737	0.906
645	C3-multichannel	14.788	36.429	90.534	0	0	255	4390.557	3193.386	0.851	0	1.878	0.533	0.909
646	C3-multichannel	1.268	85.000	147.224	0	0	255	3921.776	3193.776	1.000	0	1.464	0.683	0.857
647	C3-multichannel	19.435	255.000	0.000	255	255	255	2794.803	3197.676	0.689	255	1.760	0.568	0.807
648	C3-multichannel	15.633	0.000	0.000	0	0	0	3548.342	3197.553	0.712	0	1.880	0.532	0.796
649	C3-multichannel	1.690	255.000	0.000	255	255	255	2801.501	3197.351	1.000	255	1.000	1.000	1.000
650	C3-multichannel	18.168	77.093	118.499	0	0	255	4386.527	3198.976	0.867	0	1.533	0.652	0.896
651	C3-multichannel	13.098	255.000	0.000	255	255	255	2752.153	3199.836	0.754	255	1.871	0.535	0.861
652	C3-multichannel	22.393	62.547	110.765	0	0	255	3439.076	3203.276	0.957	0	1.218	0.821	0.891
653	C3-multichannel	16.900	255.000	0.000	255	255	255	2744.480	3201.592	0.736	255	2.220	0.450	0.889
654	C3-multichannel	40.138	217.421	90.870	255	0	255	3374.227	3204.626	0.622	255	2.782	0.359	0.864
655	C3-multichannel	50.278	171.429	120.200	255	0	255	4115.745	3209.262	0.674	255	1.959	0.510	0.818
656	C3-multichannel	1.690	0.000	0.000	0	0	0	4775.227	3205.314	1.000	0	1.468	0.681	0.800
657	C3-multichannel	27.463	0.000	0.000	0	0	0	4784.707	3207.956	0.531	0	2.836	0.353	0.812
658	C3-multichannel	20.703	104.082	126.630	0	0	255	4620.689	3212.529	0.751	0	2.045	0.489	0.803
659	C3-multichannel	42.250	255.000	0.000	255	255	255	2812.681	3212.535	0.949	255	1.062	0.941	0.926
660	C3-multichannel	11.408	170.000	122.498	255	0	255	4423.793	3211.723	0.730	255	2.019	0.495	0.844
661	C3-multichannel	24.083	143.158	127.660	255	0	255	3407.667	3214.129	0.735	255	1.503	0.665	0.786
662	C3-multichannel	40.138	252.316	26.162	255	0	255	2104.950	3218.220	0.862	255	1.610	0.621	0.900
663	C3-multichannel	16.478	0.000	0.000	0	0	0	4325.027	3216.009	0.645	0	1.886	0.530	0.780
664	C3-multichannel	3.803	0.000	0.000	0	0	0	3689.221	3216.454	0.923	0	1.539	0.650	0.900
665	C3-multichannel	15.633	55.135	106.422	0	0	255	5011.096	3218.395	0.798	0	1.560	0.641	0.851
666	C3-multichannel	3.803	0.000	0.000	0	0	0	4620.960	3217.898	1.000	0	1.340	0.746	0.857
667	C3-multichannel	152.523	115.845	127.142	0	0	255	4660.303	3220.874	0.375	0	5.000	0.200	0.868
668	C3-multichannel	5.070	255.000	0.000	255	255	255	2549.247	3220.589	1.000	255	1.281	0.780	0.857
669	C3-multichannel	2.958	255.000	0.000	255	255	255	3159.233	3220.890	1.000	255	1.380	0.725	0.875
670	C3-multichannel	1.268	0.000	0.000	0	0	0	3541.526	3221.076	0.809	0	3.000	0.333	1.000
671	C3-multichannel	24.928	255.000	0.000	255	255	255	3015.092	3228.039	0.835	255	1.584	0.631	0.881
672	C3-multichannel	5.070	0.000	0.000	0	0	0	4869.368	3227.955	0.931	0	2.137	0.468	0.800
673	C3-multichannel	2.113	0.000	0.000	0	0	0	4877.017	3228.356	1.000	0	1.553	0.644	0.909
674	C3-multichannel	28.308	255.000	0.000	255	255	255	2157.598	3230.884	0.898	255	1.232	0.812	0.887
675	C3-multichannel	13.943	255.000	0.000	255	255	255	2938.602	3230.452	1.000	255	1.071	0.934	0.957
676	C3-multichannel	5.915	255.000	0.000	255	255	255	3074.501	3230.594	0.750	255	1.769	0.565	0.757
677	C3-multichannel	65.065	140.747	127.224	255	0	255	4233.126	3237.686	0.784	255	1.335	0.749	0.885
678	C3-multichannel	11.830	0.000	0.000	0	0	0	4397.112	3233.821	0.867	0	1.975	0.506	0.889
679	C3-multichannel	21.125	234.600	69.882	255	0	255	4716.105	3236.153	0.813	255	1.910	0.524	0.855
680	C3-multichannel	16.055	255.000	0.000	255	255	255	2089.494	3239.533	0.905	255	1.468	0.681	0.864
681	C3-multichannel	14.788	43.714	97.508	0	0	255	3671.851	3238.301	0.616	0	2.714	0.368	0.864
682	C3-multichannel	31.688	244.800	50.306	255	0	255	2033.887	3241.163	0.760	255	1.934	0.517	0.843
683	C3-multichannel	31.688	221.000	87.267	255	0	255	4120.686	3243.856	0.750	255	2.078	0.481	0.843
684	C3-multichannel	16.055	40.263	94.232	0	0	255	4297.152	3246.209	0.905	0	1.622	0.617	0.854
685	C3-multichannel	41.405	161.327	123.563	255	0	255	3629.580	3250.735	0.605	255	1.501	0.666	0.797
686	C3-multichannel	8.028	0.000	0.000	0	0	0	4318.379	3248.479	1.000	0	1.161	0.861	0.884
687	C3-multichannel	25.350	208.250	99.502	255	0	255	4523.027	3253.298	0.849	255	1.571	0.637	0.876
688	C3-multichannel	25.773	163.033	123.465	255	0	255	4143.710	3254.126	0.720	255	1.827	0.547	0.824
689	C3-multichannel	4.648	255.000	0.000	255	255	255	2222.853	3255.585	0.887	255	1.892	0.528	0.880
690	C3-multichannel	48.165	243.816	52.450	255	0	255	3606.276	3259.343	0.909	255	1.311	0.763	0.894
691	C3-multichannel	4.225	0.000	0.000	0	0	0	4153.176	3258.451	1.000	0	1.551	0.645	0.909
692	C3-multichannel	21.970	201.058	105.158	255	0	255	4524.390	3259.569	0.825	255	1.289	0.776	0.874
693	C3-multichannel	26.195	37.016	90.560	0	0	255	3031.854	3260.221	0.637	0	2.617	0.382	0.821
694	C3-multichannel	27.885	193.182	110.118	255	0	255	1975.832	3261.844	0.669	255	2.421	0.413	0.841
695	C3-multichannel	14.788	240.429	60.054	255	0	255	4896.166	3261.888	0.947	255	1.493	0.670	0.875
696	C3-multichannel	52.390	252.944	22.900	255	0	255	3598.282	3264.822	0.738	255	1.944	0.514	0.892
697	C3-multichannel	31.265	127.500	128.370	0	0	255	4159.536	3266.453	0.495	255	4.114	0.243	0.779
698	C3-multichannel	10.563	61.200	111.152	0	0	255	4528.985	3262.134	0.954	0	1.260	0.793	0.833
699	C3-multichannel	14.365	225.000	83.394	255	0	255	2104.311	3266.294	0.871	255	1.858	0.538	0.883
700	C3-multichannel	22.815	255.000	0.000	255	255	255	3107.639	3265.276	0.686	255	1.764	0.567	0.783
701	C3-multichannel	21.125	127.500	128.794	0	0	255	3023.580	3267.200	0.864	255	1.419	0.705	0.870
702	C3-multichannel	14.365	247.500	43.732	255	0	255	4347.546	3273.864	0.754	255	1.813	0.552	0.791
703	C3-multichannel	22.815	255.000	0.000	255	255	255	2689.003	3275.869	0.637	255	1.960	0.510	0.783
704	C3-multichannel	3.803	255.000	0.000	255	255	255	2198.192	3274.304	1.000	255	1.340	0.746	0.857
705	C3-multichannel	27.463	192.231	110.701	255	0	255	4177.770	3277.679	0.920	255	1.629	0.614	0.903
706	C3-multichannel	1.690	255.000	0.000	255	255	255	2195.376	3276.651	1.000	255	2.031	0.492	0.800
707	C3-multichannel	4.225	153.000	131.681	255	0	255	2724.476	3277.951	1.000	255	1.384	0.723	0.909
708	C3-multichannel	77.740	131.658	127.780	255	0	255	4599.775	3279.768	0.426	255	3.907	0.256	0.844
709	C3-multichannel	28.308	106.567	126.719	0	0	255	5013.220	3279.367	0.833	0	1.859	0.538	0.887
710	C3-multichannel	27.885	23.182	73.869	0	0	255	5064.910	3283.909	0.865	0	1.049	0.953	0.868
711	C3-multichannel	54.080	31.875	84.665	0	0	255	4095.042	3284.248	0.895	0	1.235	0.810	0.934
712	C3-multichannel	21.970	205.962	101.479	255	0	255	2344.148	3283.693	0.797	255	1.621	0.617	0.832
713	C3-multichannel	14.365	255.000	0.000	255	255	255	2444.020	3285.292	0.614	255	2.406	0.416	0.764
