 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
249	C2-multichannel	16.900	269.025	21.340	263	220	313	2007.230	2813.643	0.487	268	3.658	0.273	0.748
250	C2-multichannel	7.183	270.529	26.550	263	223	335	3363.939	2826.891	0.911	270	1.538	0.650	0.872
251	C2-multichannel	4.225	292.900	52.619	273	220	393	2398.974	2828.002	0.806	273	2.198	0.455	0.833
252	C2-multichannel	35.068	321.602	57.407	230	202	440	2390.479	2837.512	0.803	318	1.933	0.517	0.888
253	C2-multichannel	18.590	301.818	50.756	239	220	437	2718.241	2836.984	0.996	303	1.074	0.931	0.907
254	C2-multichannel	8.028	301.895	57.165	219	219	401	3347.405	2837.029	0.853	298	1.527	0.655	0.809
255	C2-multichannel	29.575	287.614	35.775	266	228	393	2722.786	2841.280	0.734	281	1.950	0.513	0.838
256	C2-multichannel	107.738	365.180	100.301	292	198	729	1878.492	2842.718	0.582	353	1.795	0.557	0.768
257	C2-multichannel	97.175	317.804	63.179	228	181	516	1895.691	2843.273	0.504	305	3.429	0.292	0.861
258	C2-multichannel	28.308	278.925	34.103	226	223	393	1835.511	2849.745	0.600	277	2.176	0.460	0.736
259	C2-multichannel	35.913	270.741	31.193	268	208	350	1827.952	2855.064	0.607	270	1.238	0.807	0.730
260	C2-multichannel	1.690	264.250	14.292	276	247	276	3448.587	2860.824	1.000	276	1.468	0.681	0.800
261	C2-multichannel	49.010	301.000	39.282	265	221	420	3434.332	2872.317	0.221	298	9.313	0.107	0.627
262	C2-multichannel	24.928	277.068	26.430	259	232	329	3259.841	2867.389	0.718	274	2.279	0.439	0.849
263	C2-multichannel	32.110	282.000	35.010	283	221	378	1959.280	2872.922	0.547	278	2.992	0.334	0.844
264	C2-multichannel	58.305	357.036	110.394	240	213	750	2706.181	2881.781	0.488	317	2.090	0.479	0.710
265	C2-multichannel	2.535	266.000	23.004	245	245	287	2389.076	2882.127	1.000	287	1.500	0.667	1.000
266	C2-multichannel	27.885	297.136	46.171	253	199	414	1962.730	2888.475	0.626	292	2.742	0.365	0.852
267	C2-multichannel	20.280	290.917	47.595	260	202	440	1971.278	2888.787	0.597	289	2.412	0.415	0.774
268	C2-multichannel	19.435	316.217	66.410	246	230	498	2934.551	2890.920	0.532	306	2.047	0.488	0.800
269	C2-multichannel	46.475	269.073	24.485	249	210	325	2713.002	2893.678	0.608	267	2.810	0.356	0.821
270	C2-multichannel	59.995	337.380	87.633	259	218	594	3231.432	2892.736	0.715	311	2.020	0.495	0.814
271	C2-multichannel	8.028	268.211	21.773	262	234	307	2601.143	2893.481	0.796	271	2.352	0.425	0.844
272	C2-multichannel	63.798	342.881	84.987	279	187	651	3219.573	2899.932	0.478	338	3.325	0.301	0.763
273	C2-multichannel	13.098	275.935	32.753	251	219	364	2486.324	2901.726	0.820	274	1.429	0.700	0.827
274	C2-multichannel	35.490	362.381	108.126	249	206	635	2827.162	2904.568	0.762	341	2.062	0.485	0.894
275	C2-multichannel	33.378	328.734	75.665	249	213	531	2663.660	2908.742	0.730	309	2.344	0.427	0.849
276	C2-multichannel	29.575	291.171	41.000	251	228	409	2925.578	2910.933	0.527	290	3.538	0.283	0.800
277	C2-multichannel	46.898	301.955	52.085	270	207	451	2591.240	2912.296	0.825	292	1.408	0.710	0.871
278	C2-multichannel	6.760	263.062	19.679	240	230	305	2823.040	2911.660	0.526	261	2.859	0.350	0.640
279	C2-multichannel	4.648	267.091	16.349	247	247	294	2921.178	2917.106	0.976	264	1.450	0.690	0.815
280	C2-multichannel	49.433	344.094	75.509	278	205	542	3181.015	2920.972	0.750	334	1.608	0.622	0.854
281	C2-multichannel	33.378	430.494	205.440	460	205	1210	3174.647	2923.869	0.816	373	1.228	0.814	0.836
282	C2-multichannel	35.068	280.157	31.234	268	202	354	1900.377	2925.344	0.678	279	2.579	0.388	0.869
283	C2-multichannel	43.095	391.863	146.677	255	185	835	3166.239	2929.812	0.758	355	2.188	0.457	0.868
284	C2-multichannel	2.113	273.800	5.762	274	268	283	2810.664	2931.958	1.000	274	1.553	0.644	0.909
285	C2-multichannel	6.760	272.000	26.520	233	233	317	2743.665	2934.265	1.000	270	1.371	0.729	0.889
286	C2-multichannel	14.788	298.829	38.008	259	236	388	3287.721	2935.201	0.851	292	1.656	0.604	0.897
287	C2-multichannel	13.520	298.500	39.459	304	207	374	3292.176	2935.901	1.000	304	1.108	0.903	0.955
288	C2-multichannel	49.010	331.836	79.003	293	209	550	2742.792	2940.214	0.825	317	1.498	0.667	0.906
289	C2-multichannel	16.900	282.000	34.286	259	213	363	3332.975	2938.827	0.516	278	2.625	0.381	0.721
290	C2-multichannel	66.333	282.580	30.367	285	227	393	2531.957	2947.713	0.454	279	3.966	0.252	0.799
291	C2-multichannel	1.268	276.000	3.464	278	272	278	2471.844	2946.344	1.000	278	1.464	0.683	0.857
292	C2-multichannel	81.120	340.469	89.111	253	180	666	2463.230	2953.731	0.561	324	2.576	0.388	0.846
293	C2-multichannel	62.108	321.136	70.884	265	184	555	2514.190	2955.990	0.319	309	5.232	0.191	0.726
294	C2-multichannel	17.323	264.756	25.207	252	217	321	2701.355	2954.355	0.826	256	1.727	0.579	0.854
295	C2-multichannel	63.798	314.364	61.739	264	224	580	1982.770	2960.378	0.518	305	3.312	0.302	0.810
296	C2-multichannel	26.195	312.145	60.099	234	211	504	2601.248	2962.149	0.800	303	2.123	0.471	0.879
297	C2-multichannel	68.445	320.241	51.683	280	219	438	1996.541	2966.266	0.632	324	2.738	0.365	0.853
298	C2-multichannel	34.645	313.951	70.046	248	186	481	2495.622	2964.284	0.365	291	5.528	0.181	0.770
299	C2-multichannel	2.535	278.667	23.019	261	261	319	1854.665	2965.525	1.000	272	1.291	0.775	0.800
300	C2-multichannel	27.040	292.484	50.993	258	219	500	2206.431	2968.533	0.542	283	4.161	0.240	0.826
301	C2-multichannel	41.405	289.347	38.037	254	200	395	2481.758	2970.524	0.367	284	5.646	0.177	0.742
302	C2-multichannel	31.688	293.693	34.104	309	217	372	1952.733	2969.824	0.885	294	1.610	0.621	0.893
303	C2-multichannel	10.563	274.920	23.528	261	236	327	1961.588	2970.992	0.842	263	1.327	0.754	0.877
304	C2-multichannel	155.480	362.853	124.899	255	194	815	1937.544	2975.315	0.318	325	3.539	0.283	0.687
305	C2-multichannel	57.460	329.765	69.090	324	195	517	2195.414	2977.948	0.595	324	2.887	0.346	0.842
306	C2-multichannel	27.885	301.000	53.820	294	200	476	2099.585	2975.631	0.660	294	2.260	0.442	0.800
307	C2-multichannel	3.380	288.750	33.614	251	251	340	2470.704	2975.574	0.914	288	1.435	0.697	0.842
308	C2-multichannel	31.688	329.107	68.014	252	219	533	2841.473	2978.368	0.918	322	1.431	0.699	0.888
309	C2-multichannel	33.800	310.212	49.937	278	228	407	2091.143	2980.581	0.638	308	2.414	0.414	0.808
310	C2-multichannel	52.813	330.360	81.427	245	193	574	2021.538	2986.027	0.596	316	2.978	0.336	0.796
311	C2-multichannel	16.055	281.079	48.291	245	220	441	2084.091	2983.775	0.731	270	1.608	0.622	0.784
312	C2-multichannel	18.590	303.705	46.333	340	229	411	3281.019	2986.781	0.760	293	1.593	0.628	0.846
313	C2-multichannel	6.338	258.267	16.985	253	224	282	2085.649	2987.208	0.898	260	2.247	0.445	0.909
314	C2-multichannel	75.205	478.062	179.192	250	221	910	2471.878	2996.425	0.776	477	1.706	0.586	0.899
315	C2-multichannel	8.028	281.053	27.654	238	238	347	2652.079	2992.963	0.853	275	1.930	0.518	0.826
316	C2-multichannel	78.585	326.022	83.773	325	214	592	2624.577	3002.055	0.335	303	3.680	0.272	0.627
317	C2-multichannel	24.083	282.930	29.667	257	227	362	2470.503	3010.058	0.708	283	2.102	0.476	0.814
318	C2-multichannel	24.083	298.140	48.928	263	196	421	2555.078	3013.498	0.776	294	1.965	0.509	0.844
319	C2-multichannel	1.690	290.250	18.626	270	270	308	2135.595	3012.083	1.000	304	2.031	0.492	0.800
320	C2-multichannel	10.563	260.760	25.012	248	222	310	2550.856	3018.535	0.731	255	2.170	0.461	0.820
321	C2-multichannel	4.225	268.400	19.403	271	246	310	2545.640	3020.090	0.887	270	1.690	0.592	0.833
322	C2-multichannel	9.718	270.043	26.300	215	215	317	2539.861	3023.705	0.590	271	2.214	0.452	0.793
323	C2-multichannel	35.068	351.133	94.418	234	197	535	2532.609	3026.060	0.743	333	1.635	0.612	0.892
324	C2-multichannel	79.008	401.963	147.333	273	205	987	1958.539	3039.169	0.636	374	2.682	0.373	0.866
325	C2-multichannel	22.393	281.887	39.265	254	226	432	2642.548	3038.396	0.750	273	1.769	0.565	0.855
326	C2-multichannel	146.185	336.636	67.084	283	208	547	2052.370	3059.951	0.517	335	2.439	0.410	0.798
327	C2-multichannel	4.225	283.600	29.432	245	245	321	2064.557	3055.325	1.000	290	1.236	0.809	0.909
328	C2-multichannel	2.113	262.000	15.443	241	241	280	2035.870	3066.500	1.000	259	1.553	0.644	0.909
329	C2-multichannel	2.113	262.000	4.123	257	257	267	2038.080	3067.029	0.873	262	1.000	1.000	0.714
330	C2-multichannel	1.690	252.000	13.292	235	235	264	2035.804	3072.546	1.000	261	1.000	1.000	1.000
331	C2-multichannel	1.690	263.500	22.517	244	244	283	2037.775	3073.201	1.000	283	1.000	1.000	1.000
332	C2-multichannel	7.183	278.176	29.856	229	229	345	2041.992	3083.972	0.763	276	2.033	0.492	0.756
333	C2-multichannel	24.505	307.362	46.203	241	241	413	2047.990	3089.113	0.572	303	3.452	0.290	0.789
334	C2-multichannel	69.290	315.841	45.570	293	215	422	2060.394	3093.422	0.569	315	2.693	0.371	0.792
335	C2-multichannel	2.113	278.200	17.810	260	260	298	2071.763	3097.331	1.000	273	1.553	0.644	0.909
336	C2-multichannel	38.025	335.167	95.276	245	211	660	2756.663	3115.542	0.608	304	1.984	0.504	0.789
337	C2-multichannel	9.295	369.091	120.319	218	218	607	2124.385	3112.580	0.922	334	1.245	0.803	0.880
338	C2-multichannel	21.548	279.235	30.913	328	215	343	2763.710	3115.246	0.809	272	2.369	0.422	0.927
339	C2-multichannel	24.928	330.373	65.150	360	224	505	2749.764	3118.047	0.835	321	1.202	0.832	0.874
340	C2-multichannel	8.028	300.368	42.768	271	242	373	2300.242	3708.878	0.944	290	1.795	0.557	0.905
341	C2-multichannel	5.915	263.500	25.648	268	213	312	2305.615	3712.775	0.587	268	2.401	0.416	0.718
342	C2-multichannel	5.070	302.000	32.364	261	261	352	2295.395	3714.726	0.781	303	1.984	0.504	0.828
343	C2-multichannel	56.615	309.030	54.534	270	214	470	2304.309	3720.441	0.610	303	2.179	0.459	0.805
344	C2-multichannel	71.825	387.206	102.936	367	176	608	2315.166	3724.525	0.725	374	2.133	0.469	0.919
345	C2-multichannel	20.280	281.125	30.020	268	234	357	2291.194	3727.829	0.629	276	2.803	0.357	0.828
346	C2-multichannel	12.675	272.333	24.409	258	232	337	2229.170	3732.436	0.811	269	2.098	0.477	0.833
347	C2-multichannel	36.758	303.046	53.199	286	197	470	2237.526	3737.381	0.622	297	3.011	0.332	0.821
348	C2-multichannel	81.543	314.782	79.067	248	211	691	2331.488	3740.154	0.441	289	2.795	0.358	0.726
349	C2-multichannel	13.098	262.097	26.620	261	215	314	2320.091	3737.810	0.795	261	1.457	0.686	0.805
350	C2-multichannel	35.068	274.422	26.102	263	213	347	2210.328	3749.083	0.331	271	5.722	0.175	0.818
351	C2-multichannel	18.168	290.884	33.420	295	240	371	2356.306	3746.605	0.508	289	3.605	0.277	0.782
352	C2-multichannel	14.788	288.457	43.572	242	199	411	2345.239	3747.492	0.495	289	3.779	0.265	0.722
353	C2-multichannel	6.338	280.733	32.953	308	237	350	2351.132	3753.712	1.000	279	1.137	0.880	0.968
354	C2-multichannel	28.730	336.574	74.661	323	200	521	2352.141	3758.719	0.845	325	1.411	0.709	0.872
355	C2-multichannel	4.648	261.364	13.858	248	242	281	2269.413	3760.457	0.976	262	1.772	0.564	0.846
356	C2-multichannel	58.728	289.360	36.519	260	208	406	2354.504	3764.989	0.518	287	1.500	0.667	0.735
357	C2-multichannel	83.233	306.609	52.677	288	213	473	2203.143	3786.408	0.266	298	5.692	0.176	0.723
358	C2-multichannel	146.185	292.075	50.406	265	203	626	2354.669	3785.304	0.340	280	1.755	0.570	0.691
359	C2-multichannel	58.305	307.087	52.021	333	213	490	2605.276	3778.901	0.626	304	2.503	0.400	0.890
360	C2-multichannel	4.225	251.600	17.589	234	234	287	2613.651	3776.809	1.000	245	1.551	0.645	0.909
361	C2-multichannel	52.390	339.839	71.823	291	215	511	2285.684	3791.517	0.812	331	1.751	0.571	0.932
362	C2-multichannel	47.743	319.504	60.916	280	218	500	2503.753	3793.290	0.597	312	3.029	0.330	0.866
363	C2-multichannel	35.490	330.381	58.205	308	222	470	2359.275	3797.999	0.875	323	1.252	0.799	0.944
364	C2-multichannel	2.535	292.500	37.835	238	238	347	2376.701	3795.321	1.000	292	1.500	0.667	1.000
365	C2-multichannel	19.858	291.745	49.521	250	207	415	2196.892	3801.915	0.848	286	1.441	0.694	0.855
366	C2-multichannel	5.493	288.231	21.890	247	247	321	2346.422	3805.386	0.524	291	3.996	0.250	0.897
367	C2-multichannel	50.278	307.605	75.085	245	216	563	2404.196	3806.082	0.578	285	1.371	0.730	0.756
368	C2-multichannel	19.013	306.200	55.300	280	210	461	2412.146	3809.499	0.866	306	1.376	0.727	0.874
369	C2-multichannel	79.008	333.048	100.837	258	206	801	2404.704	3816.612	0.556	304	2.759	0.362	0.804
370	C2-multichannel	6.338	272.933	33.163	289	210	323	2412.996	3815.165	1.000	281	1.435	0.697	0.882
371	C2-multichannel	34.223	334.556	86.149	263	215	584	2301.955	3819.248	0.794	314	2.066	0.484	0.910
372	C2-multichannel	3.803	286.778	36.544	281	242	372	2396.790	3818.262	1.000	281	1.340	0.746	0.857
373	C2-multichannel	2.113	304.800	30.351	274	274	344	2415.462	3818.267	1.000	306	1.553	0.644	0.909
374	C2-multichannel	43.940	300.356	55.350	273	192	479	2341.283	3826.403	0.540	285	3.463	0.289	0.881
375	C2-multichannel	34.223	318.802	67.689	249	214	472	2581.126	3825.792	0.759	306	2.070	0.483	0.871
376	C2-multichannel	22.393	320.906	84.764	282	191	575	2566.193	3828.822	0.626	294	2.770	0.361	0.822
377	C2-multichannel	38.448	395.769	142.816	242	191	712	2532.856	3835.161	0.776	366	2.351	0.425	0.924
378	C2-multichannel	56.193	403.466	140.747	263	208	711	2621.604	3836.952	0.592	368	2.965	0.337	0.875
379	C2-multichannel	79.008	339.829	80.223	264	206	587	2317.787	3847.887	0.417	330	3.891	0.257	0.826
380	C2-multichannel	28.308	318.164	68.881	220	220	496	2250.893	3846.198	0.628	307	2.853	0.351	0.848
381	C2-multichannel	29.998	289.901	41.581	290	210	395	2437.155	3857.995	0.869	280	1.556	0.643	0.871
382	C2-multichannel	50.278	299.328	42.866	259	216	438	2349.144	3863.391	0.578	294	2.834	0.353	0.824
383	C2-multichannel	14.365	287.471	34.737	263	228	366	2227.273	3873.470	0.994	291	1.548	0.646	0.932
384	C2-multichannel	16.900	288.550	38.567	267	233	368	2610.769	3872.235	0.585	279	3.800	0.263	0.870
385	C2-multichannel	76.473	438.735	193.057	313	203	1031	2551.206	3881.195	0.604	385	2.536	0.394	0.862
386	C2-multichannel	46.898	361.405	89.486	369	213	580	2523.526	3883.168	0.952	345	1.334	0.750	0.925
387	C2-multichannel	23.660	391.482	185.049	223	199	1001	2584.194	3881.949	0.775	348	1.955	0.512	0.903
388	C2-multichannel	25.350	308.317	74.799	229	208	593	2416.446	3883.925	0.898	294	1.410	0.709	0.896
389	C2-multichannel	30.420	279.347	36.366	287	196	386	2576.263	3884.043	0.755	280	1.433	0.698	0.852
390	C2-multichannel	34.645	307.317	56.145	275	195	488	2583.981	3887.451	0.651	301	2.310	0.433	0.854
391	C2-multichannel	25.350	344.983	72.057	234	232	502	2388.054	3892.508	0.898	335	1.558	0.642	0.902
392	C2-multichannel	17.323	292.244	41.535	229	229	384	2586.343	3894.554	0.760	286	1.985	0.504	0.766
393	C2-multichannel	26.618	326.889	72.348	335	195	517	2593.122	3899.625	0.674	329	2.726	0.367	0.813
394	C2-multichannel	44.363	310.314	60.655	259	213	431	2297.564	3904.816	0.610	285	2.121	0.471	0.811
395	C2-multichannel	39.715	313.138	51.068	279	216	464	2364.856	3910.388	0.593	314	3.002	0.333	0.858
396	C2-multichannel	27.040	305.250	56.983	244	198	493	2516.778	3913.422	0.838	295	1.418	0.705	0.871
397	C2-multichannel	38.870	346.109	73.469	303	226	557	2264.887	3924.060	0.932	339	1.202	0.832	0.925
398	C2-multichannel	38.025	362.744	87.811	247	187	585	2443.726	3932.298	0.943	354	1.372	0.729	0.909
399	C2-multichannel	4.648	276.727	16.716	259	256	308	2367.801	3931.327	0.887	276	1.603	0.624	0.880
400	C2-multichannel	20.280	321.292	72.970	248	196	495	2378.359	3952.510	0.707	308	2.412	0.415	0.865
401	C2-multichannel	33.800	315.038	67.158	266	188	524	2551.473	3957.442	0.784	295	1.909	0.524	0.904
402	C2-multichannel	27.885	292.879	45.902	347	195	413	2415.850	3956.831	0.934	291	1.271	0.786	0.886
403	C2-multichannel	56.615	309.455	40.885	277	221	427	2324.844	3959.383	0.868	307	1.672	0.598	0.915
404	C2-multichannel	36.758	325.287	73.120	228	212	552	2399.461	3960.922	0.690	315	2.442	0.410	0.857
405	C2-multichannel	6.760	268.688	20.231	255	233	307	2405.139	3966.044	1.000	268	1.392	0.718	0.889
406	C2-multichannel	60.840	309.799	51.889	277	201	443	2527.573	3977.180	0.498	302	3.214	0.311	0.847
407	C2-multichannel	23.660	310.839	45.188	287	216	431	2483.679	3981.946	0.873	308	1.684	0.594	0.889
408	C2-multichannel	18.590	295.932	38.009	345	239	350	2249.638	3982.747	0.831	300	1.838	0.544	0.854
409	C2-multichannel	1.268	295.667	39.209	259	259	337	2243.073	3987.640	1.000	291	1.464	0.683	0.857
410	C2-multichannel	43.095	412.951	183.658	227	152	977	2406.307	3995.148	0.734	354	2.113	0.473	0.868
411	C2-multichannel	21.970	289.404	37.032	266	224	378	2287.071	4008.013	0.882	289	1.399	0.715	0.881
412	C2-multichannel	43.095	311.529	59.070	242	207	496	2354.572	4028.573	0.679	294	2.149	0.465	0.843
413	C2-multichannel	6.760	292.438	32.278	304	226	341	2580.290	4037.790	1.000	304	1.371	0.729	0.889
414	C2-multichannel	14.788	303.200	43.938	275	237	393	2346.481	4054.160	0.947	302	1.393	0.718	0.875
415	C2-multichannel	20.703	288.571	37.593	276	209	384	2339.512	4057.426	0.514	285	3.192	0.313	0.784
416	C2-multichannel	30.420	359.222	87.418	231	203	517	2277.223	4061.286	0.895	354	1.624	0.616	0.900
417	C2-multichannel	47.743	398.407	134.351	256	206	774	2376.090	4067.649	0.687	375	2.492	0.401	0.893
418	C2-multichannel	26.195	351.145	79.758	310	207	544	2409.627	4076.996	0.913	346	1.804	0.554	0.912
419	C2-multichannel	14.788	272.057	26.395	253	221	327	2210.668	4089.149	0.947	268	1.760	0.568	0.897
420	C2-multichannel	6.338	266.800	26.347	259	218	316	2280.923	4095.075	1.000	260	1.137	0.880	0.968
421	C2-multichannel	1.690	271.500	16.197	259	259	295	2262.483	4109.778	0.857	269	2.000	0.500	0.800
422	C2-multichannel	27.463	316.400	60.166	235	213	468	2326.460	4118.091	0.957	319	1.629	0.614	0.909
423	C2-multichannel	35.490	267.845	23.222	268	214	327	2256.287	4130.383	0.432	268	4.235	0.236	0.781
424	C2-multichannel	42.673	451.495	186.673	263	204	889	2401.092	4128.607	0.801	427	1.988	0.503	0.914
425	C2-multichannel	42.250	319.900	80.747	269	188	586	2335.157	4131.628	0.703	293	1.492	0.670	0.889
426	C2-multichannel	25.773	290.770	25.804	283	239	361	2252.229	4141.161	0.770	292	2.083	0.480	0.910
427	C2-multichannel	21.125	275.160	30.097	263	213	338	2171.317	4173.221	0.315	277	5.622	0.178	0.613
428	C2-multichannel	12.253	256.069	27.226	256	204	311	2323.101	4178.093	0.802	259	1.546	0.647	0.853
429	C2-multichannel	21.970	275.538	36.793	234	200	378	2176.829	4184.547	0.413	276	4.384	0.228	0.759
430	C2-multichannel	10.563	273.400	21.506	259	240	322	2328.252	4180.126	0.842	274	1.561	0.641	0.877
431	C2-multichannel	22.393	280.057	33.587	348	218	358	2438.196	4180.862	0.827	274	1.935	0.517	0.876
432	C2-multichannel	3.380	275.500	33.530	227	227	334	2224.900	4191.054	1.000	279	1.605	0.623	0.800
433	C2-multichannel	70.980	369.923	105.405	233	219	662	2414.083	4239.045	0.645	354	2.808	0.356	0.901
434	C2-multichannel	44.363	344.276	78.566	249	210	526	2497.252	4238.922	0.680	322	2.592	0.386	0.917
435	C2-multichannel	30.843	297.479	38.235	239	231	378	2426.850	4239.498	0.726	292	2.479	0.403	0.936
436	C2-multichannel	41.405	271.327	29.628	245	219	367	2529.236	4273.432	0.575	270	1.058	0.945	0.781
437	C2-multichannel	41.828	303.697	40.845	297	215	415	2223.686	4345.086	0.849	299	1.486	0.673	0.868
438	C2-multichannel	5.915	264.929	13.029	254	246	288	2265.922	4351.091	1.000	267	1.319	0.758	0.933
439	C2-multichannel	27.463	316.354	52.642	280	227	439	2263.164	4359.807	0.637	311	1.941	0.515	0.818
440	C2-multichannel	19.013	291.378	41.771	270	225	394	2341.088	4358.626	0.647	282	2.455	0.407	0.865
441	C2-multichannel	12.253	277.000	22.810	262	236	340	2219.785	4363.535	0.691	275	2.671	0.374	0.829
442	C2-multichannel	8.028	285.632	28.410	279	220	331	2213.692	4369.238	0.663	285	2.988	0.335	0.776
443	C2-multichannel	17.323	285.537	29.408	275	228	348	2208.975	4392.183	0.679	284	2.078	0.481	0.863
444	C2-multichannel	38.025	399.911	141.614	267	222	949	2264.937	4401.749	0.943	367	1.299	0.770	0.914
445	C2-multichannel	64.220	484.803	239.186	330	200	1081	2342.510	4424.834	0.776	399	1.766	0.566	0.876
446	C2-multichannel	5.493	283.154	32.888	220	220	353	2428.090	4421.708	1.000	289	1.622	0.617	0.929
447	C2-multichannel	5.070	271.000	11.832	283	253	289	2433.068	4424.279	0.781	272	2.526	0.396	0.828
448	C2-multichannel	18.590	310.705	58.931	297	238	532	2217.062	4442.976	0.904	297	1.603	0.624	0.917
449	C2-multichannel	282.653	339.747	119.247	267	187	802	2535.285	4462.253	0.694	298	1.430	0.699	0.899
450	C2-multichannel	297.440	430.987	142.407	291	212	985	2554.976	4468.835	0.576	408	1.974	0.507	0.860
451	C2-multichannel	46.053	361.862	92.768	288	211	591	2284.258	4466.895	0.854	331	1.522	0.657	0.901
452	C2-multichannel	31.265	404.541	107.291	245	226	609	2571.803	4479.200	0.861	396	1.422	0.703	0.886
453	C2-multichannel	24.505	292.569	32.667	261	220	374	2201.844	4480.699	0.920	290	1.088	0.919	0.921
454	C2-multichannel	42.250	396.450	139.260	231	203	792	2234.424	4488.368	0.896	352	1.237	0.808	0.889
455	C2-multichannel	9.295	256.818	24.696	258	207	318	2521.212	4486.038	0.788	258	2.070	0.483	0.830
456	C2-multichannel	18.590	344.045	96.462	250	210	608	2414.159	4491.903	0.863	318	1.817	0.550	0.926
457	C2-multichannel	45.630	372.324	119.212	252	219	689	2473.700	4505.960	0.611	342	2.344	0.427	0.815
458	C2-multichannel	21.125	290.880	38.961	242	209	366	2407.329	4509.216	0.404	292	3.626	0.276	0.662
459	C2-multichannel	27.463	382.031	109.209	267	212	638	2327.467	4515.126	0.935	373	1.320	0.757	0.935
460	C2-multichannel	17.745	313.000	55.259	380	204	409	2238.421	4523.727	0.846	305	1.946	0.514	0.857
461	C2-multichannel	23.660	310.125	49.049	267	214	421	2366.568	4528.489	0.825	306	1.859	0.538	0.882
462	C2-multichannel	41.405	384.643	132.198	274	214	784	2306.575	4536.044	0.787	347	1.976	0.506	0.929
463	C2-multichannel	26.195	315.613	49.482	296	225	438	2589.754	4545.937	0.844	320	1.074	0.931	0.873
464	C2-multichannel	23.660	335.125	88.903	236	194	529	2627.681	4551.004	0.587	327	3.273	0.306	0.830
465	C2-multichannel	27.040	344.000	69.045	333	225	479	2281.850	4553.373	0.958	348	1.140	0.877	0.914
466	C2-multichannel	39.715	337.404	75.351	386	216	518	2551.118	4554.359	0.940	324	1.307	0.765	0.904
467	C2-multichannel	111.963	299.415	42.425	316	216	431	2645.718	4560.280	0.433	296	3.798	0.263	0.853
468	C2-multichannel	12.253	268.552	26.750	228	228	319	2246.010	4557.776	0.657	264	1.810	0.553	0.817
469	C2-multichannel	282.653	315.288	56.777	244	197	556	2669.417	4576.726	0.426	309	4.113	0.243	0.826
470	C2-multichannel	39.293	416.333	174.855	220	186	832	2303.581	4575.146	0.808	377	1.711	0.585	0.890
471	C2-multichannel	41.405	330.092	68.841	293	215	521	2256.066	4582.184	0.930	314	1.288	0.776	0.942
472	C2-multichannel	32.533	307.636	44.593	338	219	399	2430.563	4581.549	0.690	304	2.604	0.384	0.880
473	C2-multichannel	29.575	364.800	87.586	262	194	544	2381.273	4583.204	0.903	358	1.232	0.812	0.892
474	C2-multichannel	13.520	264.062	32.135	256	202	353	2671.461	4593.925	0.676	257	2.181	0.459	0.753
475	C2-multichannel	36.758	268.287	44.545	243	217	494	2675.981	4596.325	0.702	257	1.649	0.606	0.833
476	C2-multichannel	50.278	494.462	273.289	235	162	1317	2517.441	4602.030	0.921	403	1.522	0.657	0.922
477	C2-multichannel	13.520	263.062	18.270	236	228	299	2679.527	4600.946	0.865	267	1.324	0.755	0.821
478	C2-multichannel	52.813	548.576	343.395	306	196	1593	2331.005	4617.615	0.845	413	1.651	0.606	0.896
479	C2-multichannel	27.463	361.815	97.185	446	225	636	2303.282	4617.507	0.920	342	1.658	0.603	0.915
480	C2-multichannel	65.910	337.795	79.771	298	203	563	2587.814	4620.251	0.634	323	2.029	0.493	0.855
481	C2-multichannel	23.660	301.732	34.984	255	241	381	2685.777	4619.891	0.927	308	1.148	0.871	0.896
482	C2-multichannel	38.025	466.533	201.500	219	197	885	2627.920	4624.293	0.792	448	2.055	0.487	0.900
483	C2-multichannel	8.028	272.526	18.093	243	243	306	2561.755	4623.433	0.509	271	4.810	0.208	0.974
484	C2-multichannel	23.660	331.554	70.684	252	223	558	2669.900	4633.884	1.000	321	1.291	0.775	0.911
485	C2-multichannel	1.268	302.000	33.287	278	278	340	2020.319	4639.621	1.000	288	1.464	0.683	0.857
486	C2-multichannel	2.113	292.200	39.764	237	237	341	2022.097	4642.404	0.674	295	2.610	0.383	0.769
487	C2-multichannel	5.915	284.214	29.473	296	241	351	1995.780	4644.937	0.629	294	3.096	0.323	0.778
488	C2-multichannel	14.365	290.676	42.347	239	236	377	2030.126	4653.434	0.919	278	1.240	0.806	0.861
489	C2-multichannel	18.590	306.318	49.210	331	205	420	2557.571	4656.772	0.831	308	1.593	0.628	0.846
490	C2-multichannel	35.913	361.941	109.640	286	188	643	2608.051	4658.466	0.935	339	1.121	0.892	0.914
491	C2-multichannel	21.125	332.480	77.624	230	218	504	2248.064	4658.456	0.749	326	1.677	0.596	0.870
492	C2-multichannel	3.803	287.333	23.553	237	237	318	2490.482	4657.387	1.000	292	1.542	0.648	0.857
493	C2-multichannel	5.070	279.333	32.539	257	250	359	2357.302	4658.265	0.851	270	1.862	0.537	0.857
494	C2-multichannel	14.788	276.400	25.728	265	232	341	2256.822	4659.026	0.442	278	3.762	0.266	0.745
495	C2-multichannel	16.055	277.921	31.405	271	214	372	2252.086	4663.378	0.745	272	1.986	0.503	0.894
496	C2-multichannel	24.083	342.544	75.446	282	213	487	2437.116	4666.762	0.874	336	1.766	0.566	0.877
