 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
22	C2-multichannel	119.145	487.908	89.791	443	311	739	4742.551	1781.659	0.420	479	3.706	0.270	0.781
23	C2-multichannel	20.280	480.875	104.720	378	332	751	5256.470	1778.161	0.690	475	2.320	0.431	0.842
24	C2-multichannel	2.958	435.714	13.853	435	417	461	5339.890	1776.397	0.647	435	2.982	0.335	0.824
25	C2-multichannel	4.648	402.727	28.065	370	370	447	4230.518	1776.765	0.976	389	1.469	0.681	0.846
26	C2-multichannel	12.253	411.552	28.745	390	358	493	4238.142	1777.605	0.691	409	2.685	0.372	0.806
27	C2-multichannel	68.868	529.693	125.169	363	298	827	4317.271	1796.768	0.620	516	2.627	0.381	0.874
28	C2-multichannel	4.648	418.091	39.692	347	347	502	4973.200	1791.007	0.780	420	2.035	0.491	0.733
29	C2-multichannel	21.970	460.346	70.762	430	348	606	4664.636	1794.492	0.846	462	1.636	0.611	0.867
30	C2-multichannel	19.858	411.383	52.090	380	321	538	5344.425	1794.594	0.493	402	1.198	0.835	0.686
31	C2-multichannel	11.408	437.074	58.751	339	339	550	4974.844	1796.263	0.790	447	1.885	0.530	0.857
32	C2-multichannel	1.690	393.500	14.480	373	373	407	4972.009	1797.397	0.857	398	2.000	0.500	0.800
33	C2-multichannel	40.983	446.526	74.862	337	329	679	5342.215	1802.232	0.638	426	1.610	0.621	0.782
34	C2-multichannel	26.618	513.889	112.858	370	317	713	5260.186	1809.010	0.783	497	2.056	0.486	0.894
35	C2-multichannel	39.715	463.989	72.030	393	330	687	5307.553	1810.540	0.633	448	2.208	0.453	0.825
36	C2-multichannel	3.380	413.875	43.222	355	355	501	3108.885	1809.129	1.000	419	1.605	0.623	0.800
37	C2-multichannel	31.265	463.878	61.388	439	342	608	4420.633	1812.784	0.874	452	1.513	0.661	0.886
38	C2-multichannel	29.998	514.521	111.859	591	320	788	4725.901	1817.867	0.882	482	1.661	0.602	0.904
39	C2-multichannel	33.800	618.825	205.134	595	274	1067	4462.703	1822.035	0.868	594	1.764	0.567	0.899
40	C2-multichannel	35.490	569.190	192.246	422	297	1047	3165.891	1824.551	0.880	513	1.491	0.671	0.898
41	C2-multichannel	7.183	413.118	32.409	424	356	466	5058.557	1824.685	0.763	415	1.989	0.503	0.773
42	C2-multichannel	6.338	384.600	18.438	383	337	412	3177.250	1825.264	1.000	386	1.137	0.880	0.968
43	C2-multichannel	1.690	381.500	19.485	366	366	410	3311.760	1827.791	1.000	376	1.000	1.000	1.000
44	C2-multichannel	32.110	498.974	90.315	391	324	729	4821.639	1831.409	0.781	496	2.223	0.450	0.905
45	C2-multichannel	18.590	432.091	52.636	398	342	574	3241.400	1830.633	0.847	433	1.936	0.517	0.889
46	C2-multichannel	2.113	387.400	13.831	370	370	403	3233.935	1830.984	1.000	383	1.553	0.644	0.909
47	C2-multichannel	51.545	470.230	85.861	415	307	673	3336.564	1837.324	0.726	455	1.501	0.666	0.844
48	C2-multichannel	28.308	553.955	144.694	381	307	969	4379.416	1836.296	0.948	534	1.590	0.629	0.924
49	C2-multichannel	8.450	467.900	68.270	415	356	600	4654.376	1840.379	0.898	459	1.733	0.577	0.870
50	C2-multichannel	19.013	511.022	135.130	408	325	788	5375.638	1841.672	0.998	470	1.362	0.734	0.900
51	C2-multichannel	33.800	449.387	81.401	394	309	660	3328.921	1841.771	0.635	453	2.178	0.459	0.829
52	C2-multichannel	5.070	411.083	33.671	420	352	475	3162.171	1843.266	1.000	420	1.651	0.606	0.889
53	C2-multichannel	5.915	403.071	44.541	349	349	506	3165.071	1845.315	0.993	398	1.292	0.774	0.824
54	C2-multichannel	41.828	436.414	51.287	391	312	555	5211.028	1849.496	0.745	432	1.976	0.506	0.868
55	C2-multichannel	39.715	446.245	74.461	375	331	686	3164.568	1851.257	0.643	442	2.288	0.437	0.810
56	C2-multichannel	5.070	456.583	79.725	344	344	595	5376.830	1848.569	0.643	460	2.283	0.438	0.706
57	C2-multichannel	32.110	526.368	110.257	424	356	729	5119.402	1851.035	0.897	530	1.596	0.627	0.899
58	C2-multichannel	17.745	567.786	219.369	301	301	1041	4256.431	1850.310	0.951	524	1.485	0.673	0.913
59	C2-multichannel	42.673	430.158	57.744	359	291	605	4339.309	1855.922	0.402	426	3.775	0.265	0.751
60	C2-multichannel	10.563	453.320	91.083	441	323	636	4276.167	1851.899	0.608	441	2.894	0.345	0.781
61	C2-multichannel	17.323	436.268	69.062	381	346	594	5378.924	1853.980	0.866	430	1.260	0.793	0.837
62	C2-multichannel	69.290	476.805	110.029	453	340	910	3159.421	1859.369	0.599	453	2.794	0.358	0.839
63	C2-multichannel	3.380	396.125	17.175	381	372	419	5213.657	1859.975	1.000	399	1.195	0.837	0.800
64	C2-multichannel	1.690	418.750	40.599	362	362	455	4343.486	1860.618	0.857	439	1.468	0.681	0.800
65	C2-multichannel	392.925	746.139	309.167	380	306	1921	3164.215	1877.037	0.703	689	1.512	0.661	0.883
66	C2-multichannel	58.305	467.478	92.664	366	328	774	5213.299	1870.566	0.412	465	2.264	0.442	0.683
67	C2-multichannel	26.618	452.190	75.457	344	343	641	4345.957	1870.089	0.438	434	3.800	0.263	0.750
68	C2-multichannel	8.028	476.000	66.109	378	378	596	4748.060	1869.762	1.000	476	1.161	0.861	0.884
69	C2-multichannel	15.210	468.222	58.639	448	361	591	4526.219	1871.580	0.974	453	1.391	0.719	0.900
70	C2-multichannel	1.268	449.667	44.993	409	409	498	4745.087	1872.779	1.000	442	1.464	0.683	0.857
71	C2-multichannel	113.653	503.599	116.762	383	287	1000	3138.855	1887.574	0.316	492	6.448	0.155	0.743
72	C2-multichannel	5.915	432.214	54.547	331	331	514	4352.405	1878.645	0.571	434	2.891	0.346	0.700
73	C2-multichannel	167.310	552.907	179.871	447	267	1153	5218.002	1888.509	0.534	506	2.366	0.423	0.869
74	C2-multichannel	24.505	449.776	87.560	330	330	694	4243.604	1880.229	0.661	434	1.189	0.841	0.853
75	C2-multichannel	19.435	491.630	109.272	361	338	790	4683.061	1879.664	0.429	473	4.547	0.220	0.868
76	C2-multichannel	109.005	695.674	271.134	381	317	1560	3149.147	1890.316	0.789	610	1.395	0.717	0.902
77	C2-multichannel	48.588	514.757	115.416	517	306	777	4222.814	1885.898	0.715	517	2.606	0.384	0.954
78	C2-multichannel	23.238	552.836	144.617	404	309	838	4646.520	1888.498	0.910	532	1.538	0.650	0.909
79	C2-multichannel	2.535	413.333	40.623	363	363	456	4954.964	1886.618	1.000	436	1.500	0.667	1.000
80	C2-multichannel	48.165	466.561	73.783	349	325	647	2923.686	1897.495	0.372	460	4.515	0.221	0.710
81	C2-multichannel	82.388	797.164	398.222	656	276	1785	3137.506	1897.751	0.586	664	2.570	0.389	0.830
82	C2-multichannel	30.420	476.847	89.030	395	311	787	3046.074	1897.668	0.770	467	1.991	0.502	0.828
83	C2-multichannel	25.773	635.459	249.730	443	306	1315	4576.155	1896.348	0.913	591	1.514	0.660	0.904
84	C2-multichannel	77.318	532.519	116.763	455	316	868	4833.896	1900.372	0.573	528	1.503	0.665	0.769
85	C2-multichannel	1.268	417.667	30.665	393	393	452	4376.134	1895.726	0.967	408	3.000	0.333	1.000
86	C2-multichannel	88.303	715.100	297.441	636	267	1570	4398.829	1901.865	0.760	638	1.839	0.544	0.871
87	C2-multichannel	11.830	419.107	30.044	388	367	475	3403.742	1901.508	0.943	420	1.725	0.580	0.918
88	C2-multichannel	25.773	544.902	151.659	319	304	904	4276.887	1902.314	0.898	518	1.754	0.570	0.897
89	C2-multichannel	136.890	714.432	276.103	465	294	1570	5222.726	1911.444	0.578	679	3.207	0.312	0.926
90	C2-multichannel	28.730	589.206	200.630	415	325	1111	4614.259	1903.800	0.877	538	1.447	0.691	0.907
91	C2-multichannel	17.745	472.357	86.321	462	329	712	3040.978	1904.756	0.683	463	2.679	0.373	0.832
92	C2-multichannel	11.408	470.963	92.859	350	350	699	3615.803	1905.022	0.943	457	1.170	0.854	0.857
93	C2-multichannel	25.773	449.541	87.262	388	309	672	3139.020	1908.640	0.539	429	1.840	0.544	0.753
94	C2-multichannel	31.265	402.716	40.591	381	323	508	3155.146	1908.455	0.482	397	3.540	0.282	0.698
95	C2-multichannel	9.718	407.913	39.360	385	349	520	3146.732	1908.158	0.521	401	3.080	0.325	0.708
96	C2-multichannel	14.788	421.143	37.285	464	338	500	5021.822	1911.090	0.755	422	1.763	0.567	0.843
97	C2-multichannel	24.505	438.603	50.109	440	325	529	2910.908	1913.054	0.705	436	2.863	0.349	0.921
98	C2-multichannel	6.338	448.600	70.268	339	339	543	5133.542	1912.216	0.898	446	2.021	0.495	0.909
99	C2-multichannel	2.535	422.500	22.563	431	390	456	3032.668	1915.346	0.465	431	4.379	0.228	0.600
100	C2-multichannel	17.745	519.214	131.513	423	344	777	4330.646	1916.012	0.906	468	1.608	0.622	0.903
101	C2-multichannel	14.365	424.882	36.689	353	353	534	5023.424	1916.747	0.919	424	1.362	0.734	0.861
102	C2-multichannel	24.083	568.895	145.359	414	334	852	4753.269	1918.077	0.927	558	1.131	0.884	0.891
103	C2-multichannel	6.338	427.400	43.644	368	368	503	5134.991	1916.495	1.000	422	1.390	0.719	0.857
104	C2-multichannel	3.380	408.000	56.981	354	354	512	2906.374	1918.407	1.000	395	1.229	0.814	0.941
105	C2-multichannel	13.520	411.031	36.234	352	352	481	5027.765	1921.254	0.676	413	2.395	0.417	0.821
106	C2-multichannel	6.760	441.000	39.818	435	352	498	4523.473	1921.649	0.795	435	2.457	0.407	0.889
107	C2-multichannel	1.690	452.750	40.011	410	410	493	2963.977	1923.995	1.000	480	1.000	1.000	1.000
108	C2-multichannel	5.915	405.071	21.517	399	366	443	5137.186	1925.918	0.838	401	2.004	0.499	0.875
109	C2-multichannel	18.590	452.205	101.419	384	293	793	5226.956	1927.329	0.670	433	2.390	0.418	0.871
110	C2-multichannel	21.125	438.780	71.065	355	331	676	2983.483	1926.276	0.364	428	5.681	0.176	0.813
111	C2-multichannel	18.168	509.372	138.842	344	325	890	5151.648	1929.258	0.909	497	1.329	0.753	0.869
112	C2-multichannel	8.873	414.333	29.386	443	358	455	2902.271	1929.227	0.802	420	1.761	0.568	0.808
113	C2-multichannel	16.900	446.525	74.595	440	346	613	4423.582	1931.032	0.482	436	4.574	0.219	0.690
114	C2-multichannel	111.963	467.185	74.184	395	328	676	5237.377	1936.792	0.678	458	1.693	0.591	0.852
115	C2-multichannel	14.365	399.912	34.265	395	336	465	2896.788	1931.749	0.563	403	2.214	0.452	0.747
116	C2-multichannel	10.563	406.880	25.350	410	347	452	5313.981	1932.517	0.528	406	3.031	0.330	0.758
117	C2-multichannel	96.753	705.528	349.393	449	253	1978	4437.516	1941.725	0.491	588	2.769	0.361	0.798
118	C2-multichannel	3.380	475.250	50.108	403	403	546	4536.348	1935.360	0.740	482	2.392	0.418	0.889
119	C2-multichannel	2.958	450.429	58.175	406	366	523	5230.008	1934.794	1.000	465	1.380	0.725	0.875
120	C2-multichannel	2.535	449.833	72.121	368	368	566	2887.623	1941.011	0.686	466	1.528	0.655	0.667
121	C2-multichannel	10.985	464.192	58.586	484	354	575	5304.921	1943.627	0.433	467	4.283	0.233	0.650
122	C2-multichannel	34.223	546.062	146.498	368	312	882	4826.354	1947.180	0.923	511	1.124	0.890	0.915
123	C2-multichannel	10.985	426.192	48.185	347	347	518	3086.892	1949.174	0.825	432	1.974	0.507	0.912
124	C2-multichannel	19.858	527.468	167.469	351	332	968	3170.451	1950.890	0.827	505	1.907	0.524	0.913
125	C2-multichannel	38.448	511.242	108.212	360	327	775	4991.714	1955.104	0.458	505	4.134	0.242	0.816
126	C2-multichannel	95.063	796.311	387.163	464	287	2135	4689.220	1954.499	0.915	729	1.268	0.789	0.924
127	C2-multichannel	1.690	401.000	31.411	359	359	435	5113.568	1951.304	1.000	407	1.000	1.000	1.000
128	C2-multichannel	2.958	423.000	24.556	384	384	455	2966.003	1956.656	0.898	415	1.668	0.600	0.778
129	C2-multichannel	9.718	429.565	56.245	340	340	540	3054.947	1961.902	0.964	431	1.223	0.818	0.885
130	C2-multichannel	56.615	478.694	103.795	355	312	839	5187.830	1967.119	0.386	455	5.283	0.189	0.720
131	C2-multichannel	4.648	433.909	34.783	388	388	473	3061.549	1965.686	0.715	452	2.217	0.451	0.786
132	C2-multichannel	1.690	418.250	13.226	401	401	432	3057.600	1967.229	0.857	424	2.031	0.492	0.800
133	C2-multichannel	21.970	579.308	190.283	332	301	1055	4984.217	1969.724	0.915	554	1.451	0.689	0.929
134	C2-multichannel	3.380	430.250	50.790	356	356	498	3447.186	1971.737	0.645	456	2.750	0.364	0.762
135	C2-multichannel	16.900	473.025	69.411	446	360	617	3274.217	1974.219	0.973	464	1.273	0.785	0.930
136	C2-multichannel	32.110	498.039	95.011	365	348	697	3624.773	1981.109	0.735	478	2.053	0.487	0.813
137	C2-multichannel	59.150	682.929	284.902	357	298	1680	4916.321	1983.450	0.712	623	2.103	0.476	0.900
138	C2-multichannel	40.138	512.547	146.086	384	290	932	5235.067	1981.844	0.615	467	1.223	0.818	0.788
139	C2-multichannel	25.773	485.689	98.047	350	323	764	4900.094	1982.708	0.618	478	2.859	0.350	0.819
140	C2-multichannel	17.323	436.902	43.833	401	347	549	4907.469	1985.101	0.928	442	1.589	0.629	0.891
141	C2-multichannel	3.380	432.250	42.634	368	368	498	2986.696	1985.268	1.000	426	1.605	0.623	0.800
142	C2-multichannel	7.605	420.778	40.093	460	340	491	3052.696	1985.798	0.895	423	1.633	0.612	0.878
143	C2-multichannel	8.873	473.619	98.910	458	329	670	5343.690	1988.674	0.880	458	2.091	0.478	0.894
144	C2-multichannel	2.113	451.400	46.025	371	371	483	5099.958	1988.781	1.000	471	1.553	0.644	0.909
145	C2-multichannel	39.293	666.796	279.567	316	316	1297	4548.544	1993.262	0.871	597	1.247	0.802	0.903
146	C2-multichannel	3.803	456.222	42.041	391	391	523	5349.178	1993.883	1.000	458	1.000	1.000	1.000
147	C2-multichannel	42.673	491.574	114.532	405	338	792	4780.838	1999.370	0.586	451	2.792	0.358	0.821
148	C2-multichannel	21.548	439.235	59.264	409	313	584	4305.314	2000.894	0.751	436	1.996	0.501	0.843
149	C2-multichannel	5.915	477.357	64.616	389	389	575	5368.185	2000.273	0.696	473	2.993	0.334	0.824
150	C2-multichannel	1.268	422.667	7.506	415	415	430	5165.227	2004.933	0.809	423	3.000	0.333	1.000
151	C2-multichannel	1.268	408.333	34.588	369	369	434	5379.957	2004.702	1.000	422	1.464	0.683	0.857
152	C2-multichannel	26.195	579.790	221.151	430	271	1175	4490.634	2010.097	0.831	515	2.101	0.476	0.879
153	C2-multichannel	13.520	447.688	64.912	423	326	598	5092.914	2010.806	0.588	435	3.082	0.324	0.810
154	C2-multichannel	5.493	406.692	27.533	358	358	452	3138.072	2009.980	0.846	410	2.038	0.491	0.839
155	C2-multichannel	11.408	417.074	34.704	444	338	477	2860.238	2013.208	0.692	414	2.060	0.485	0.831
156	C2-multichannel	1.690	403.250	20.934	382	382	431	2778.446	2015.638	1.000	406	2.031	0.492	0.800
157	C2-multichannel	71.825	493.559	103.107	375	315	808	5087.470	2025.247	0.383	477	4.708	0.212	0.776
158	C2-multichannel	1.690	397.750	38.082	365	365	449	4299.592	2016.492	0.857	404	2.000	0.500	0.800
159	C2-multichannel	1.690	472.000	35.618	443	443	520	5250.708	2016.651	0.857	478	2.031	0.492	0.800
160	C2-multichannel	12.253	460.690	70.167	447	348	598	4299.242	2021.927	0.670	447	2.502	0.400	0.853
161	C2-multichannel	16.900	452.050	88.476	353	348	738	5323.833	2024.816	0.382	442	5.297	0.189	0.721
162	C2-multichannel	38.025	489.167	97.504	509	331	743	4830.276	2025.698	0.726	490	1.935	0.517	0.845
163	C2-multichannel	31.265	478.905	93.545	425	299	701	4296.893	2033.257	0.490	482	4.223	0.237	0.831
164	C2-multichannel	10.985	487.192	113.864	386	339	719	5254.117	2030.606	0.805	448	1.909	0.524	0.852
165	C2-multichannel	113.653	589.182	196.034	343	287	1244	4404.420	2036.981	0.500	537	1.699	0.589	0.708
166	C2-multichannel	33.378	563.595	180.016	363	327	1060	5037.091	2035.314	0.775	501	2.104	0.475	0.908
167	C2-multichannel	65.488	660.826	232.700	464	347	1267	3178.715	2035.301	0.808	597	1.380	0.725	0.906
168	C2-multichannel	13.943	451.727	76.547	359	348	609	5257.992	2036.710	0.506	439	3.693	0.271	0.759
169	C2-multichannel	42.673	456.020	56.328	395	317	592	2856.462	2038.383	0.851	457	1.585	0.631	0.910
170	C2-multichannel	37.603	430.607	55.103	373	340	595	4386.452	2046.155	0.310	424	5.032	0.199	0.674
171	C2-multichannel	16.478	508.179	89.132	438	344	649	4415.802	2045.366	0.824	503	1.449	0.690	0.848
172	C2-multichannel	71.825	532.200	127.666	444	304	962	4424.810	2055.245	0.358	538	6.222	0.161	0.804
173	C2-multichannel	35.068	583.771	200.603	382	299	1145	3111.977	2053.589	0.814	564	1.888	0.530	0.907
174	C2-multichannel	125.483	539.027	138.577	571	323	940	5141.221	2064.193	0.616	521	1.701	0.588	0.807
175	C2-multichannel	107.315	627.043	280.892	433	263	1662	4953.264	2070.804	0.351	539	5.358	0.187	0.748
176	C2-multichannel	25.773	478.508	114.680	409	296	793	3116.831	2058.170	0.731	449	1.930	0.518	0.847
177	C2-multichannel	24.928	481.814	131.289	365	310	800	4374.688	2063.291	0.415	450	4.150	0.241	0.720
178	C2-multichannel	15.633	440.243	65.591	396	339	601	5053.335	2060.449	0.928	436	1.509	0.663	0.860
179	C2-multichannel	12.675	501.900	104.765	524	342	726	3108.262	2060.287	0.929	490	1.349	0.741	0.870
180	C2-multichannel	25.350	487.100	110.883	351	351	824	5123.498	2066.201	1.000	458	1.084	0.922	0.916
181	C2-multichannel	12.675	407.100	27.491	375	363	469	2755.050	2066.808	0.566	405	2.749	0.364	0.706
182	C2-multichannel	21.970	452.769	77.947	448	325	664	5302.239	2072.107	0.736	448	2.315	0.432	0.846
183	C2-multichannel	17.745	457.048	54.073	402	365	561	3326.813	2073.895	0.655	466	2.752	0.363	0.808
184	C2-multichannel	41.828	481.323	87.598	399	349	707	4450.020	2075.288	0.530	463	3.515	0.284	0.756
185	C2-multichannel	31.688	452.227	66.769	368	319	599	5061.683	2074.678	0.712	435	1.868	0.535	0.867
186	C2-multichannel	79.853	501.540	117.307	386	335	872	4299.630	2079.993	0.436	470	4.082	0.245	0.775
187	C2-multichannel	8.450	482.800	67.604	553	368	612	3213.098	2076.987	0.898	487	2.057	0.486	0.870
188	C2-multichannel	41.828	507.596	158.949	442	267	1071	5014.198	2080.311	0.704	446	2.050	0.488	0.888
189	C2-multichannel	27.885	427.197	46.380	386	314	563	2827.106	2079.369	0.618	423	2.030	0.493	0.805
190	C2-multichannel	14.365	468.294	62.544	382	366	608	5064.937	2082.894	0.625	463	2.830	0.353	0.810
191	C2-multichannel	76.895	540.923	129.129	484	318	867	4109.459	2086.122	0.587	519	2.581	0.388	0.847
192	C2-multichannel	65.065	583.818	223.743	351	313	1302	4587.327	2090.215	0.411	534	4.987	0.201	0.858
193	C2-multichannel	90.415	471.893	68.605	457	329	633	3082.135	2092.150	0.636	467	1.567	0.638	0.815
194	C2-multichannel	28.730	494.515	119.368	369	263	857	4783.205	2089.337	0.566	460	2.326	0.430	0.782
195	C2-multichannel	14.788	427.829	55.559	407	341	535	4165.630	2090.005	0.834	426	1.902	0.526	0.854
196	C2-multichannel	25.773	402.377	31.327	374	345	492	4121.925	2092.327	0.639	402	2.382	0.420	0.824
197	C2-multichannel	6.338	396.133	24.121	385	348	428	3246.143	2090.858	0.629	387	2.997	0.334	0.750
198	C2-multichannel	55.770	472.864	69.999	402	321	632	2792.134	2101.054	0.596	470	1.543	0.648	0.761
199	C2-multichannel	24.505	423.224	40.809	401	351	525	4132.046	2098.009	0.390	419	4.461	0.224	0.779
200	C2-multichannel	4.648	419.455	27.395	378	378	469	3240.630	2099.611	1.000	420	1.372	0.729	0.957
201	C2-multichannel	15.210	448.528	54.121	433	333	612	3381.933	2100.016	0.857	454	1.655	0.604	0.857
202	C2-multichannel	49.010	589.974	197.524	333	281	979	4334.474	2103.465	0.858	546	1.495	0.669	0.928
203	C2-multichannel	89.148	540.829	160.590	393	302	1043	4148.066	2112.783	0.455	492	2.879	0.347	0.744
204	C2-multichannel	20.703	637.592	296.639	381	316	1344	4587.800	2114.503	0.943	495	1.528	0.655	0.916
205	C2-multichannel	20.703	517.776	174.327	378	303	948	4417.653	2117.028	0.846	441	1.923	0.520	0.899
206	C2-multichannel	2.535	427.167	39.746	363	363	481	4617.150	2118.478	0.809	428	2.237	0.447	0.857
207	C2-multichannel	29.998	585.789	188.298	379	314	971	4080.366	2122.431	0.882	540	1.761	0.568	0.922
208	C2-multichannel	59.573	563.780	204.205	414	303	1229	4998.727	2126.692	0.678	508	1.693	0.591	0.873
209	C2-multichannel	38.870	616.130	203.428	434	332	1137	4964.612	2125.351	0.890	569	1.550	0.645	0.902
210	C2-multichannel	3.380	438.500	46.442	365	365	509	5066.113	2122.268	1.000	452	2.000	0.500	1.000
211	C2-multichannel	2.535	417.667	47.865	361	361	485	3042.031	2122.593	1.000	435	1.500	0.667	1.000
212	C2-multichannel	24.928	559.525	221.264	363	281	1256	4296.332	2129.174	0.835	479	1.947	0.514	0.887
213	C2-multichannel	6.760	447.375	72.240	354	354	595	5066.975	2128.680	0.671	434	2.665	0.375	0.821
214	C2-multichannel	32.533	446.779	64.662	438	347	654	4500.270	2134.499	0.677	438	2.219	0.451	0.832
215	C2-multichannel	6.760	442.625	57.031	390	322	551	4494.685	2132.153	0.857	439	1.625	0.615	0.821
216	C2-multichannel	11.408	400.148	28.494	365	365	495	5329.480	2134.328	0.910	392	1.246	0.803	0.871
217	C2-multichannel	14.788	456.943	91.316	489	339	669	4288.189	2135.441	0.793	431	2.049	0.488	0.843
218	C2-multichannel	6.338	398.533	29.662	374	368	463	3232.241	2137.855	0.723	391	2.245	0.445	0.769
219	C2-multichannel	9.295	446.591	53.206	355	355	549	4883.437	2137.599	0.840	459	1.653	0.605	0.800
220	C2-multichannel	28.730	455.941	63.423	507	347	607	2897.628	2138.740	0.911	450	1.515	0.660	0.901
221	C2-multichannel	3.803	420.333	49.907	336	336	494	3377.329	2142.637	1.000	410	1.340	0.746	0.857
222	C2-multichannel	1.690	427.500	25.541	401	401	460	2817.743	2144.366	1.000	434	1.000	1.000	1.000
223	C2-multichannel	45.630	482.000	91.216	366	321	698	4834.494	2147.362	0.582	468	2.966	0.337	0.850
224	C2-multichannel	12.675	485.933	109.597	345	345	722	4292.507	2150.014	0.679	479	2.097	0.477	0.789
225	C2-multichannel	3.803	398.889	24.812	356	356	450	5061.150	2148.870	1.000	395	1.817	0.550	0.857
226	C2-multichannel	13.098	436.065	48.547	412	353	541	5062.613	2153.532	0.960	417	1.526	0.655	0.899
227	C2-multichannel	30.420	600.250	201.951	422	319	1113	4937.657	2157.516	0.863	544	1.272	0.786	0.894
228	C2-multichannel	10.563	429.000	41.338	399	343	509	5276.372	2157.960	0.774	435	2.322	0.431	0.833
229	C2-multichannel	2.113	439.000	64.699	372	372	533	5153.034	2157.256	1.000	408	1.553	0.644	0.909
230	C2-multichannel	16.055	536.789	178.798	421	296	987	4661.606	2161.793	0.766	483	1.287	0.777	0.817
231	C2-multichannel	6.338	395.600	34.770	341	341	456	2886.199	2163.799	0.723	391	1.566	0.638	0.732
232	C2-multichannel	14.365	424.294	42.384	468	346	507	5285.408	2165.466	0.719	422	2.199	0.455	0.810
233	C2-multichannel	39.715	1905.521	2334.605	294	232	8820	4935.015	2167.220	0.953	731	1.147	0.872	0.922
234	C2-multichannel	54.503	555.194	173.826	336	277	961	4320.699	2167.388	0.538	540	3.570	0.280	0.875
235	C2-multichannel	17.745	457.071	70.603	382	348	620	2874.550	2167.191	1.000	443	1.418	0.705	0.903
236	C2-multichannel	425.035	573.431	246.334	247	208	1386	4143.121	2181.378	0.598	529	1.258	0.795	0.804
237	C2-multichannel	5.493	468.923	79.655	465	347	589	3325.247	2167.641	0.846	465	1.882	0.531	0.812
238	C2-multichannel	7.605	389.167	19.749	358	358	417	2885.717	2168.515	0.808	394	1.749	0.572	0.818
239	C2-multichannel	27.885	560.939	200.330	335	301	1101	4060.901	2171.729	0.688	513	2.908	0.344	0.943
240	C2-multichannel	45.208	476.374	85.863	374	340	707	3305.484	2171.662	0.583	476	2.859	0.350	0.866
241	C2-multichannel	32.110	541.895	130.042	643	323	856	5303.373	2175.931	0.944	532	1.274	0.785	0.910
242	C2-multichannel	18.168	433.326	52.910	431	338	546	4340.349	2178.099	0.483	431	3.936	0.254	0.754
243	C2-multichannel	11.408	504.296	130.148	338	338	789	4764.888	2177.703	0.836	490	1.862	0.537	0.857
244	C2-multichannel	17.323	536.732	124.466	330	330	776	5036.031	2180.280	0.948	540	1.479	0.676	0.953
245	C2-multichannel	15.633	426.811	51.222	374	357	575	5190.123	2181.286	0.485	412	3.261	0.307	0.698
246	C2-multichannel	27.885	498.773	103.359	358	337	776	5303.503	2183.427	0.865	499	1.664	0.601	0.904
247	C2-multichannel	15.210	482.639	104.615	336	298	670	3042.727	2189.374	0.923	472	1.591	0.629	0.878
