 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
621	C2-multichannel	2.535	345.833	37.589	301	301	411	1658.481	2319.868	1.000	343	1.500	0.667	1.000
622	C2-multichannel	29.575	381.414	44.833	383	286	494	3041.885	2324.399	0.542	383	3.086	0.324	0.791
623	C2-multichannel	1.690	309.500	31.097	264	264	330	1652.964	2321.130	1.000	329	1.000	1.000	1.000
624	C2-multichannel	2.958	312.571	33.441	269	269	363	1649.450	2322.404	0.543	304	3.778	0.265	0.636
625	C2-multichannel	53.235	421.016	112.881	311	241	794	1740.563	2326.158	0.721	387	1.652	0.605	0.854
626	C2-multichannel	955.273	813.125	579.142	430	218	3582	3072.654	2354.441	0.442	568	3.755	0.266	0.858
627	C2-multichannel	25.773	334.016	30.975	305	268	403	3396.220	2326.232	0.486	334	3.475	0.288	0.722
628	C2-multichannel	36.335	427.163	151.911	307	257	825	2879.384	2331.178	0.485	369	2.933	0.341	0.811
629	C2-multichannel	9.718	341.652	38.449	285	285	401	3048.556	2329.166	0.689	342	2.654	0.377	0.836
630	C2-multichannel	25.773	366.508	43.528	373	291	483	468.447	2331.739	0.354	371	3.722	0.269	0.619
631	C2-multichannel	80.698	520.733	228.630	274	229	1285	3199.894	2339.638	0.461	459	4.255	0.235	0.827
632	C2-multichannel	24.928	411.864	129.682	333	238	784	3707.551	2334.052	0.790	376	2.241	0.446	0.843
633	C2-multichannel	18.168	338.465	39.319	365	262	413	1495.947	2333.270	0.576	340	1.858	0.538	0.683
634	C2-multichannel	32.110	389.434	81.596	314	247	634	2114.794	2336.882	0.487	380	2.906	0.344	0.707
635	C2-multichannel	23.238	394.673	90.667	356	241	582	1504.779	2335.332	0.547	393	3.550	0.282	0.880
636	C2-multichannel	32.533	406.792	115.711	312	270	782	1741.445	2337.650	0.835	368	1.849	0.541	0.880
637	C2-multichannel	19.858	385.085	90.317	338	236	572	1489.400	2336.916	0.864	378	1.753	0.570	0.904
638	C2-multichannel	12.675	341.167	39.106	321	278	446	1174.811	2338.355	0.877	336	1.480	0.676	0.882
639	C2-multichannel	18.590	440.000	147.771	247	247	782	3100.111	2339.558	0.780	407	2.050	0.488	0.822
640	C2-multichannel	18.590	379.909	66.386	320	286	582	2124.902	2339.673	0.698	369	2.307	0.433	0.880
641	C2-multichannel	38.448	431.615	113.703	320	243	698	2971.713	2342.311	0.880	420	1.151	0.869	0.875
642	C2-multichannel	21.970	377.250	70.163	306	234	553	2130.783	2343.241	0.656	373	2.922	0.342	0.852
643	C2-multichannel	5.070	351.917	26.207	312	312	409	1386.122	2341.969	0.719	351	2.949	0.339	0.800
644	C2-multichannel	91.260	368.597	62.612	380	243	564	1742.163	2348.683	0.435	360	1.332	0.751	0.706
645	C2-multichannel	3.803	355.889	32.402	303	303	399	1478.844	2342.996	1.000	358	1.340	0.746	0.857
646	C2-multichannel	10.985	348.308	46.632	337	290	438	3096.211	2344.544	0.805	337	2.050	0.488	0.867
647	C2-multichannel	60.840	517.083	208.052	274	234	1047	3420.323	2352.178	0.603	464	1.965	0.509	0.837
648	C2-multichannel	24.083	355.842	56.407	360	276	582	1382.633	2351.672	0.534	349	3.043	0.329	0.797
649	C2-multichannel	40.983	383.412	88.350	306	270	642	1467.371	2351.945	0.674	356	1.431	0.699	0.802
650	C2-multichannel	21.970	417.231	92.767	287	274	669	1567.361	2353.227	0.633	413	2.816	0.355	0.846
651	C2-multichannel	1.690	325.500	28.490	300	300	354	1473.075	2350.049	0.857	346	1.468	0.681	0.800
652	C2-multichannel	23.660	476.554	158.513	295	268	805	2920.699	2351.997	0.967	437	1.376	0.727	0.911
653	C2-multichannel	56.615	510.485	267.357	409	201	1487	3205.900	2354.955	0.502	411	1.847	0.541	0.726
654	C2-multichannel	9.295	331.091	24.902	319	295	395	1388.653	2351.803	0.863	330	1.975	0.506	0.880
655	C2-multichannel	7.605	360.056	39.368	336	281	429	1459.450	2352.193	0.734	362	2.608	0.383	0.783
656	C2-multichannel	10.140	358.792	49.076	355	278	442	3134.106	2354.149	0.789	355	1.886	0.530	0.814
657	C2-multichannel	2.113	316.800	10.640	305	305	329	2789.736	2353.716	0.674	318	2.610	0.383	0.769
658	C2-multichannel	38.870	521.630	208.207	312	256	1030	3155.976	2355.990	0.862	467	1.553	0.644	0.902
659	C2-multichannel	62.953	400.631	83.214	361	242	620	1461.055	2360.795	0.384	386	3.158	0.317	0.668
660	C2-multichannel	53.658	384.945	71.759	311	241	614	2855.406	2358.407	0.868	383	1.317	0.759	0.891
661	C2-multichannel	5.493	348.769	31.878	286	286	411	2127.102	2356.795	0.956	351	1.551	0.645	0.929
662	C2-multichannel	32.110	366.947	60.708	330	275	554	3427.995	2358.535	0.745	354	1.962	0.510	0.869
663	C2-multichannel	18.168	401.302	72.891	319	311	556	2952.591	2359.885	0.884	383	1.851	0.540	0.935
664	C2-multichannel	38.870	374.457	78.213	309	259	633	1365.485	2360.602	0.368	360	4.883	0.205	0.773
665	C2-multichannel	38.448	391.187	72.777	357	263	563	2789.968	2362.487	0.815	380	1.844	0.542	0.875
666	C2-multichannel	6.760	318.938	17.342	311	289	347	3744.732	2361.911	1.000	315	1.568	0.638	0.914
667	C2-multichannel	9.718	369.174	65.638	438	268	522	2832.251	2362.073	0.622	347	2.714	0.368	0.793
668	C2-multichannel	29.998	378.493	83.450	294	258	611	2676.905	2366.488	0.720	356	2.025	0.494	0.871
669	C2-multichannel	9.718	315.957	29.395	282	258	386	2806.158	2363.679	0.622	313	3.370	0.297	0.754
670	C2-multichannel	15.210	352.917	42.766	309	294	452	2814.696	2364.641	0.740	347	2.521	0.397	0.923
671	C2-multichannel	2.958	365.571	27.616	325	325	403	3467.920	2364.003	0.943	369	1.936	0.517	0.933
672	C2-multichannel	42.673	362.485	57.897	354	252	492	1964.292	2372.677	0.698	363	1.956	0.511	0.815
673	C2-multichannel	5.915	342.429	33.147	339	284	397	3300.430	2371.410	0.993	352	1.601	0.625	0.848
674	C2-multichannel	4.648	366.455	50.266	307	307	466	1452.802	2372.757	0.780	351	1.833	0.546	0.759
675	C2-multichannel	73.515	393.092	71.808	381	253	598	3295.673	2376.634	0.614	387	2.187	0.457	0.831
676	C2-multichannel	47.743	471.752	168.113	464	243	937	3483.876	2381.246	0.601	449	2.638	0.379	0.804
677	C2-multichannel	22.393	405.906	80.295	373	260	587	1327.969	2379.149	0.827	406	1.837	0.545	0.869
678	C2-multichannel	8.873	319.429	27.467	290	261	382	1278.455	2389.291	0.538	319	1.355	0.738	0.737
679	C2-multichannel	6.760	352.688	39.824	289	289	429	1673.861	2395.213	0.443	354	3.438	0.291	0.681
680	C2-multichannel	14.365	413.029	117.245	396	263	650	3575.779	2395.751	1.000	396	1.184	0.845	0.907
681	C2-multichannel	40.138	425.937	113.021	331	251	702	2047.448	2400.139	0.557	387	2.876	0.348	0.848
682	C2-multichannel	4.648	360.091	41.698	289	289	438	905.791	2400.113	0.887	355	1.469	0.681	0.846
683	C2-multichannel	45.630	399.676	101.112	543	256	655	2732.607	2404.610	0.582	371	3.017	0.331	0.818
684	C2-multichannel	69.290	402.610	71.134	488	264	619	1787.604	2405.531	0.632	398	2.062	0.485	0.792
685	C2-multichannel	7.605	351.056	33.293	321	308	418	738.281	2401.547	1.000	337	1.220	0.819	0.857
686	C2-multichannel	23.238	365.873	66.361	296	267	541	3386.579	2404.073	0.858	348	1.201	0.832	0.859
687	C2-multichannel	3.380	337.500	24.980	311	311	391	1676.590	2403.208	0.914	336	1.939	0.516	0.842
688	C2-multichannel	177.450	881.807	455.263	321	208	1830	3471.891	2410.825	0.687	849	2.023	0.494	0.893
689	C2-multichannel	19.435	432.348	123.945	337	270	703	1973.128	2406.690	0.781	396	2.220	0.451	0.876
690	C2-multichannel	31.688	438.600	150.285	304	245	810	3504.553	2408.428	0.466	398	4.342	0.230	0.872
691	C2-multichannel	57.460	453.074	147.460	279	226	985	3137.983	2412.873	0.481	414	2.342	0.427	0.716
692	C2-multichannel	12.675	343.200	36.481	312	284	420	439.785	2410.897	0.730	341	2.207	0.453	0.870
693	C2-multichannel	40.560	349.396	40.863	332	277	477	2325.009	2413.634	0.515	343	3.607	0.277	0.824
694	C2-multichannel	2.113	342.200	32.507	304	304	379	582.174	2412.874	1.000	357	1.553	0.644	0.909
695	C2-multichannel	51.545	389.557	94.702	347	218	705	3119.540	2417.513	0.269	375	4.250	0.235	0.518
696	C2-multichannel	122.948	460.179	161.860	323	207	930	3184.445	2427.482	0.370	406	2.997	0.334	0.701
697	C2-multichannel	25.773	446.770	134.416	286	257	792	3146.952	2415.384	0.799	416	1.634	0.612	0.859
698	C2-multichannel	50.278	433.605	107.939	295	234	706	3158.946	2416.327	0.565	419	2.409	0.415	0.746
699	C2-multichannel	9.295	345.409	40.207	363	273	444	3555.895	2415.003	1.000	349	1.101	0.908	0.936
700	C2-multichannel	24.928	387.746	85.193	310	254	628	2871.781	2420.525	0.421	365	4.470	0.224	0.724
701	C2-multichannel	291.103	856.152	391.980	326	237	2182	3459.727	2429.115	0.533	824	2.854	0.350	0.879
702	C2-multichannel	13.520	366.750	49.019	263	263	459	3550.602	2417.923	1.000	373	1.196	0.836	0.889
703	C2-multichannel	42.673	356.980	48.627	346	263	483	2188.808	2420.919	0.578	355	2.366	0.423	0.768
704	C2-multichannel	36.758	414.632	104.941	356	251	749	1780.186	2425.510	0.384	391	5.301	0.189	0.770
705	C2-multichannel	6.760	346.438	32.091	306	306	408	3537.432	2421.911	0.857	344	1.866	0.536	0.842
706	C2-multichannel	49.010	406.526	90.246	289	235	648	3170.806	2425.933	0.619	389	2.755	0.363	0.811
707	C2-multichannel	4.648	342.545	40.508	284	284	415	1900.335	2424.302	0.976	329	1.772	0.564	0.846
708	C2-multichannel	27.040	414.516	133.395	254	210	736	3110.349	2431.263	0.375	378	5.331	0.188	0.771
709	C2-multichannel	13.943	365.273	72.529	276	273	532	2792.528	2431.066	0.524	361	2.270	0.441	0.759
710	C2-multichannel	43.940	365.644	65.994	301	253	532	1130.973	2432.320	0.574	358	1.639	0.610	0.788
711	C2-multichannel	12.253	329.586	29.979	264	264	408	1423.925	2430.557	0.802	331	1.708	0.585	0.866
712	C2-multichannel	103.513	516.637	206.063	296	226	1195	806.940	2432.987	0.672	460	1.940	0.515	0.873
713	C2-multichannel	3.380	353.000	36.147	289	289	393	1585.390	2432.966	1.000	359	2.000	0.500	1.000
714	C2-multichannel	5.070	339.583	45.216	312	271	423	2981.784	2433.882	1.000	339	1.579	0.633	0.889
715	C2-multichannel	16.478	327.385	26.004	314	276	392	1418.851	2435.297	0.645	321	2.199	0.455	0.821
716	C2-multichannel	29.575	331.000	41.741	335	252	466	1518.008	2441.065	0.300	328	1.948	0.513	0.553
717	C2-multichannel	4.225	359.700	51.530	295	295	439	1133.792	2436.974	0.887	340	1.491	0.670	0.800
718	C2-multichannel	76.895	442.978	104.747	348	232	791	1692.905	2441.467	0.576	431	1.541	0.649	0.793
719	C2-multichannel	24.083	363.982	38.078	338	287	460	3279.225	2438.009	0.960	364	1.087	0.920	0.942
720	C2-multichannel	16.900	354.650	39.902	321	276	454	2874.321	2439.496	0.806	350	1.567	0.638	0.870
721	C2-multichannel	8.873	382.333	81.445	499	276	531	3359.794	2437.465	0.971	361	1.643	0.609	0.933
722	C2-multichannel	88.725	459.310	118.172	468	240	821	584.409	2442.803	0.695	439	1.317	0.759	0.812
723	C2-multichannel	32.533	361.273	54.018	385	243	511	1129.938	2440.993	0.541	357	2.625	0.381	0.726
724	C2-multichannel	24.083	359.404	38.354	377	287	457	2643.908	2443.737	0.354	361	5.371	0.186	0.735
725	C2-multichannel	50.278	362.336	53.047	377	260	485	2793.733	2446.935	0.301	360	5.081	0.197	0.672
726	C2-multichannel	6.338	331.600	25.122	318	303	397	1470.471	2439.818	1.000	327	1.435	0.697	0.882
727	C2-multichannel	16.055	383.132	62.366	318	254	524	1940.008	2441.410	0.953	376	1.433	0.698	0.874
728	C2-multichannel	64.643	475.948	168.612	341	233	928	3104.536	2447.078	0.703	432	2.082	0.480	0.864
729	C2-multichannel	46.898	382.667	77.817	325	221	738	797.762	2446.241	0.638	380	2.637	0.379	0.822
730	C2-multichannel	510.803	850.772	377.856	281	213	2066	3437.519	2464.069	0.395	851	4.878	0.205	0.845
731	C2-multichannel	6.338	337.333	21.513	323	308	373	1509.786	2444.586	0.804	335	2.384	0.419	0.833
732	C2-multichannel	37.603	388.843	69.453	300	266	544	3677.187	2447.105	0.740	377	1.323	0.756	0.828
733	C2-multichannel	16.055	356.447	40.490	315	274	445	1129.381	2446.045	0.953	354	1.572	0.636	0.864
734	C2-multichannel	13.098	320.484	37.325	280	245	375	1515.429	2448.927	0.570	332	2.775	0.360	0.729
735	C2-multichannel	1.690	337.000	51.452	302	302	411	2492.067	2447.920	1.000	333	1.000	1.000	1.000
736	C2-multichannel	10.563	325.600	28.010	293	267	386	2606.065	2450.289	0.528	322	1.450	0.690	0.649
737	C2-multichannel	31.688	364.520	60.470	316	277	524	2501.484	2451.686	0.548	355	2.407	0.416	0.811
738	C2-multichannel	41.828	437.576	104.513	431	253	679	3644.591	2453.314	0.704	419	2.303	0.434	0.900
739	C2-multichannel	31.265	329.365	33.516	309	264	416	2368.761	2453.230	0.765	321	2.179	0.459	0.886
740	C2-multichannel	28.308	322.045	27.960	312	253	403	2356.599	2453.596	0.833	322	1.844	0.542	0.899
741	C2-multichannel	49.010	455.991	128.191	556	231	744	1231.929	2457.484	0.743	437	1.725	0.580	0.856
742	C2-multichannel	12.675	319.067	30.561	318	260	388	2349.112	2455.190	0.877	320	1.680	0.595	0.882
743	C2-multichannel	16.900	351.250	44.025	340	293	477	3665.456	2456.315	0.845	340	1.272	0.786	0.833
744	C2-multichannel	5.070	332.750	28.349	339	281	391	3685.336	2455.352	0.851	339	1.236	0.809	0.774
745	C2-multichannel	16.478	389.231	64.601	370	271	540	1238.207	2457.152	0.949	382	1.382	0.724	0.918
746	C2-multichannel	39.293	475.559	133.547	507	256	915	1243.940	2458.701	0.943	473	1.142	0.875	0.925
747	C2-multichannel	35.490	341.524	44.122	332	260	500	1345.338	2462.617	0.336	341	5.654	0.177	0.764
748	C2-multichannel	23.660	320.661	24.842	325	270	386	2329.899	2458.235	0.685	320	1.988	0.503	0.836
749	C2-multichannel	29.575	329.943	25.288	336	275	404	2289.420	2460.157	0.870	332	1.555	0.643	0.881
750	C2-multichannel	4.225	312.300	23.926	299	273	344	2335.917	2457.325	1.000	322	1.236	0.809	0.909
751	C2-multichannel	4.648	308.818	16.720	305	278	335	2442.554	2458.159	0.715	307	2.684	0.373	0.759
752	C2-multichannel	10.140	386.208	65.524	321	292	520	2460.760	2458.661	1.000	366	1.222	0.818	0.906
753	C2-multichannel	3.803	334.444	19.430	301	301	365	2313.893	2459.916	1.000	339	1.542	0.648	0.857
754	C2-multichannel	1.690	333.500	62.549	276	276	412	1431.587	2460.434	1.000	355	1.468	0.681	0.800
755	C2-multichannel	9.295	323.318	18.944	324	286	367	3684.339	2462.987	0.576	324	2.849	0.351	0.772
756	C2-multichannel	2.535	332.167	22.212	329	303	358	2645.611	2461.303	0.809	329	2.237	0.447	0.857
757	C2-multichannel	61.685	403.630	151.380	273	199	1071	1227.754	2467.168	0.790	374	1.178	0.849	0.859
758	C2-multichannel	19.013	406.844	96.867	308	281	608	3332.462	2464.202	0.998	372	1.188	0.842	0.891
759	C2-multichannel	3.380	308.625	18.094	276	276	329	2294.978	2463.022	1.000	315	1.416	0.706	0.800
760	C2-multichannel	19.858	470.894	183.573	309	237	933	2083.845	2465.164	0.827	397	2.075	0.482	0.931
761	C2-multichannel	74.360	476.324	150.322	307	248	825	2479.585	2469.215	0.737	455	2.106	0.475	0.903
762	C2-multichannel	21.125	328.400	37.036	347	238	435	1259.641	2466.649	0.696	333	1.872	0.534	0.794
763	C2-multichannel	1.268	349.667	18.448	334	334	370	1293.182	2464.476	0.967	345	3.000	0.333	1.000
764	C2-multichannel	5.493	343.846	34.694	297	297	394	2491.933	2466.473	0.646	337	2.652	0.377	0.765
765	C2-multichannel	47.743	395.973	83.979	401	238	605	584.018	2470.041	0.826	384	1.321	0.757	0.890
766	C2-multichannel	37.603	433.618	119.810	278	261	793	2919.177	2471.715	0.689	413	2.475	0.404	0.852
767	C2-multichannel	12.253	322.414	28.859	294	275	379	3685.515	2469.288	0.670	318	2.980	0.336	0.879
768	C2-multichannel	1.690	409.000	34.361	373	373	447	306.157	2467.402	1.000	428	1.000	1.000	1.000
769	C2-multichannel	57.883	379.701	78.188	288	273	667	2444.855	2477.207	0.245	362	1.467	0.681	0.438
770	C2-multichannel	209.983	480.018	170.354	387	239	1096	1216.275	2477.438	0.367	434	2.096	0.477	0.735
771	C2-multichannel	18.590	343.386	36.657	344	278	431	2485.030	2472.748	0.930	344	1.549	0.646	0.880
772	C2-multichannel	22.815	418.778	100.032	321	263	689	236.230	2474.933	0.993	394	1.304	0.767	0.939
773	C2-multichannel	12.253	336.310	43.017	269	269	431	2053.196	2474.457	0.584	329	1.991	0.502	0.744
774	C2-multichannel	13.098	317.645	28.521	292	278	379	3683.695	2474.309	0.738	305	1.693	0.591	0.756
775	C2-multichannel	1.690	326.250	12.258	335	309	335	2884.060	2473.255	1.000	335	1.000	1.000	1.000
776	C2-multichannel	1.268	316.000	15.395	303	303	333	579.247	2474.012	1.000	312	1.464	0.683	0.857
777	C2-multichannel	23.660	396.482	73.720	328	280	589	1947.581	2475.096	0.575	407	3.184	0.314	0.812
778	C2-multichannel	35.068	370.904	64.047	320	248	521	2473.045	2477.402	0.730	367	2.204	0.454	0.869
779	C2-multichannel	77.740	401.696	84.585	371	231	630	2339.507	2479.509	0.411	383	2.846	0.351	0.757
780	C2-multichannel	24.083	379.158	94.909	281	254	624	579.105	2478.722	0.570	345	1.907	0.524	0.740
781	C2-multichannel	59.150	421.429	112.070	359	228	762	3079.335	2487.568	0.364	397	4.004	0.250	0.639
782	C2-multichannel	24.928	411.797	81.731	308	282	603	1994.289	2482.535	0.790	408	2.099	0.476	0.861
783	C2-multichannel	8.028	362.632	76.388	269	269	604	1598.525	2484.478	0.796	338	2.050	0.488	0.809
784	C2-multichannel	282.230	600.407	391.400	351	236	2187	3404.743	2496.598	0.483	450	3.916	0.255	0.821
785	C2-multichannel	2.535	328.167	19.631	308	308	360	2322.893	2487.004	0.615	327	3.254	0.307	0.750
786	C2-multichannel	95.908	373.410	64.091	337	257	705	2728.905	2492.816	0.673	366	1.941	0.515	0.861
787	C2-multichannel	19.858	369.787	59.211	294	258	539	2308.313	2489.600	0.593	367	3.250	0.308	0.839
788	C2-multichannel	24.505	376.328	82.539	314	247	602	3172.555	2492.359	0.721	355	1.980	0.505	0.859
789	C2-multichannel	70.558	358.790	49.811	336	256	483	2289.736	2494.702	0.399	349	3.345	0.299	0.676
790	C2-multichannel	5.493	346.385	40.547	285	285	403	817.472	2491.285	0.846	331	2.043	0.490	0.839
791	C2-multichannel	22.815	381.778	70.228	319	265	552	1771.555	2493.611	0.842	373	1.596	0.626	0.864
792	C2-multichannel	30.420	419.444	92.510	269	262	604	3530.689	2494.293	0.980	409	1.269	0.788	0.923
793	C2-multichannel	16.900	337.625	42.442	281	260	449	2865.406	2496.547	0.408	345	4.719	0.212	0.661
794	C2-multichannel	59.995	431.514	118.563	318	266	764	3131.923	2496.770	0.750	405	1.868	0.535	0.866
795	C2-multichannel	6.338	334.867	42.058	305	280	415	1169.878	2494.974	0.723	321	1.568	0.638	0.811
796	C2-multichannel	10.563	384.000	50.583	358	277	458	658.433	2497.029	0.981	371	1.706	0.586	0.943
797	C2-multichannel	24.083	336.333	36.775	312	270	501	1776.558	2499.060	0.724	332	2.254	0.444	0.826
798	C2-multichannel	13.098	340.742	33.834	325	260	412	1500.159	2500.355	0.536	334	2.868	0.349	0.721
799	C2-multichannel	2.958	331.857	32.611	286	286	369	2799.692	2499.295	0.800	346	1.668	0.600	0.778
800	C2-multichannel	32.955	356.167	42.164	322	275	465	3735.238	2501.489	0.731	351	2.426	0.412	0.862
801	C2-multichannel	56.193	490.722	170.986	375	251	975	2858.084	2504.020	0.735	452	1.291	0.775	0.850
802	C2-multichannel	4.225	349.000	21.286	355	315	380	1904.126	2501.629	0.776	355	2.209	0.453	0.769
803	C2-multichannel	162.240	470.294	155.319	308	244	1097	2752.327	2510.099	0.522	439	2.728	0.367	0.842
804	C2-multichannel	21.970	398.038	91.504	338	253	618	2715.517	2504.004	0.811	372	2.123	0.471	0.897
805	C2-multichannel	34.223	351.914	49.564	323	254	517	2803.905	2506.475	0.682	344	2.326	0.430	0.835
806	C2-multichannel	18.590	376.455	84.838	265	248	601	2850.116	2503.504	0.996	382	1.307	0.765	0.898
807	C2-multichannel	7.183	387.824	74.501	311	290	519	1901.234	2505.935	0.911	387	1.538	0.650	0.872
808	C2-multichannel	13.943	339.152	31.875	331	272	409	3740.514	2507.443	0.803	336	1.661	0.602	0.857
809	C2-multichannel	36.758	467.874	198.688	406	243	1086	1725.969	2509.206	0.629	409	2.882	0.347	0.821
810	C2-multichannel	65.488	402.110	79.510	334	275	668	2554.118	2514.700	0.585	388	1.763	0.567	0.829
811	C2-multichannel	16.900	419.325	120.271	269	263	664	3218.814	2510.995	1.000	377	1.368	0.731	0.930
812	C2-multichannel	25.773	359.852	61.161	303	221	516	3261.060	2511.023	0.787	355	1.879	0.532	0.871
813	C2-multichannel	14.365	338.059	36.733	307	278	414	3741.104	2512.889	0.827	334	1.760	0.568	0.883
814	C2-multichannel	25.350	342.617	33.973	326	278	424	3794.117	2518.442	0.468	342	4.202	0.238	0.839
815	C2-multichannel	5.070	352.083	48.708	309	269	434	1582.130	2515.579	0.719	348	2.240	0.446	0.828
816	C2-multichannel	11.830	377.036	56.865	338	287	483	1720.460	2516.915	0.757	377	1.831	0.546	0.800
817	C2-multichannel	8.873	373.810	58.021	345	293	519	1882.904	2517.034	1.000	372	1.147	0.872	0.933
818	C2-multichannel	38.025	407.511	113.456	282	246	730	3166.297	2527.779	0.243	375	4.093	0.244	0.497
819	C2-multichannel	416.585	662.827	327.721	330	230	1757	3346.055	2526.635	0.547	545	2.057	0.486	0.838
820	C2-multichannel	6.338	338.600	25.895	335	296	386	1495.594	2519.142	1.000	335	1.295	0.772	0.857
821	C2-multichannel	16.900	342.175	44.544	309	273	456	228.163	2520.555	0.906	331	1.510	0.662	0.870
822	C2-multichannel	17.323	372.366	60.751	332	259	512	1370.797	2520.987	0.774	362	2.219	0.451	0.837
823	C2-multichannel	10.140	354.125	54.294	309	256	487	1903.321	2521.236	0.941	357	1.723	0.580	0.923
824	C2-multichannel	10.563	336.160	36.377	329	252	410	2764.731	2521.311	0.954	344	1.532	0.653	0.877
825	C2-multichannel	4.648	360.818	38.976	306	306	428	1415.033	2521.992	0.659	357	2.053	0.487	0.815
826	C2-multichannel	64.220	387.941	79.505	348	241	650	1712.596	2531.299	0.297	379	6.544	0.153	0.688
827	C2-multichannel	32.533	448.649	168.932	284	234	942	3495.838	2523.671	0.877	398	1.263	0.792	0.890
828	C2-multichannel	2.958	327.429	35.911	285	285	396	1338.302	2524.814	0.647	325	2.731	0.366	0.824
829	C2-multichannel	32.955	416.064	131.024	302	238	818	2623.837	2527.614	0.708	366	2.313	0.432	0.881
830	C2-multichannel	93.795	388.356	94.151	293	214	809	2151.372	2530.707	0.504	377	2.030	0.493	0.721
831	C2-multichannel	51.968	359.959	46.235	343	282	495	3794.144	2533.703	0.507	355	3.029	0.330	0.834
832	C2-multichannel	20.703	334.020	33.361	319	271	420	1416.190	2531.466	0.363	325	1.681	0.595	0.557
833	C2-multichannel	36.758	397.598	73.561	348	262	573	2389.573	2529.438	0.894	384	1.122	0.891	0.916
834	C2-multichannel	19.858	344.383	51.645	335	268	519	1605.669	2529.717	0.528	335	3.123	0.320	0.764
835	C2-multichannel	4.648	303.727	26.503	265	265	358	1336.005	2529.959	0.887	308	1.892	0.528	0.880
836	C2-multichannel	12.675	388.100	92.736	264	264	603	2375.674	2531.162	0.694	388	2.305	0.434	0.882
837	C2-multichannel	39.293	404.452	103.509	349	261	660	2687.897	2535.022	0.844	373	1.748	0.572	0.935
838	C2-multichannel	2.958	340.571	24.282	305	305	368	294.302	2531.138	1.000	334	1.936	0.517	0.933
839	C2-multichannel	83.655	349.116	43.797	329	254	491	2771.203	2537.418	0.661	342	2.063	0.485	0.874
840	C2-multichannel	26.195	421.839	150.823	334	251	874	3094.192	2533.796	0.686	368	2.686	0.372	0.838
841	C2-multichannel	14.788	337.371	31.781	330	269	404	2618.976	2535.286	0.777	330	2.284	0.438	0.854
842	C2-multichannel	33.378	409.089	97.401	365	270	649	2155.861	2536.407	0.887	378	1.277	0.783	0.868
843	C2-multichannel	7.183	331.941	26.099	328	277	369	1332.847	2535.959	0.786	334	2.262	0.442	0.895
844	C2-multichannel	24.928	464.339	142.147	368	271	779	2936.622	2536.627	0.959	438	1.244	0.804	0.908
845	C2-multichannel	14.788	326.571	27.995	301	284	393	3158.883	2537.059	0.632	326	1.953	0.512	0.753
846	C2-multichannel	419.965	741.106	338.151	684	223	1716	3323.124	2549.736	0.521	703	3.663	0.273	0.863
847	C2-multichannel	64.220	379.612	68.650	306	245	561	621.716	2545.263	0.346	371	3.287	0.304	0.654
848	C2-multichannel	16.055	441.816	140.226	249	249	747	1980.956	2539.782	0.974	413	1.222	0.818	0.894
849	C2-multichannel	31.265	499.811	177.286	424	259	849	2941.356	2541.424	0.920	466	1.328	0.753	0.908
850	C2-multichannel	64.220	358.612	45.953	362	259	446	3576.485	2544.261	0.662	353	1.784	0.561	0.824
851	C2-multichannel	24.083	385.754	84.044	362	246	639	628.884	2543.822	0.520	381	3.574	0.280	0.750
852	C2-multichannel	49.433	413.906	110.611	369	246	775	2147.489	2544.349	0.738	382	1.490	0.671	0.893
853	C2-multichannel	24.505	364.897	63.070	279	279	525	3155.974	2542.952	0.588	360	2.498	0.400	0.779
854	C2-multichannel	49.855	450.432	147.044	343	261	965	3000.251	2545.824	0.526	415	3.594	0.278	0.814
855	C2-multichannel	6.760	387.125	52.779	313	313	503	1988.346	2541.740	0.958	377	1.931	0.518	0.941
856	C2-multichannel	169.423	535.242	231.369	260	230	1296	824.246	2552.053	0.658	473	1.711	0.585	0.854
857	C2-multichannel	5.070	332.833	16.247	326	307	359	1327.384	2543.954	0.579	333	3.408	0.293	0.686
858	C2-multichannel	40.983	367.948	60.935	351	245	567	1431.557	2545.347	0.853	357	1.583	0.632	0.911
859	C2-multichannel	30.420	386.319	97.291	278	257	687	836.313	2548.782	0.617	364	2.042	0.490	0.800
860	C2-multichannel	9.295	417.545	106.585	261	261	607	2506.138	2547.082	0.840	420	1.687	0.593	0.830
861	C2-multichannel	60.418	392.832	99.569	316	261	753	2337.949	2552.131	0.597	372	1.698	0.589	0.771
862	C2-multichannel	33.800	352.637	52.910	329	273	476	3201.157	2553.079	0.532	345	3.546	0.282	0.777
863	C2-multichannel	25.350	367.733	54.101	282	282	514	2052.300	2550.150	0.694	367	2.477	0.404	0.851
864	C2-multichannel	51.968	453.537	112.707	377	268	716	2120.235	2555.216	0.797	442	1.829	0.547	0.898
865	C2-multichannel	288.990	504.569	205.587	406	236	1544	805.856	2570.582	0.334	451	3.771	0.265	0.746
866	C2-multichannel	6.760	386.188	46.909	369	303	451	3841.508	2553.844	0.927	376	1.519	0.658	0.842
867	C2-multichannel	1.690	331.000	44.706	352	264	356	1235.021	2555.478	0.857	352	2.031	0.492	0.800
868	C2-multichannel	10.140	341.125	37.818	316	293	421	617.055	2556.558	0.978	331	1.544	0.648	0.842
869	C2-multichannel	14.788	335.771	36.960	315	276	423	623.990	2557.107	0.897	330	1.608	0.622	0.854
