 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
1146	C3-multichannel	37.180	69.545	114.218	0	0	255	4686.529	3129.291	0.576	0	2.627	0.381	0.830
1147	C3-multichannel	102.668	252.901	23.086	255	0	255	3861.569	3136.935	0.448	255	3.894	0.257	0.811
1148	C3-multichannel	20.703	255.000	0.000	255	255	255	3332.717	3131.098	0.811	255	2.064	0.485	0.907
1149	C3-multichannel	40.138	246.947	44.830	255	0	255	2929.290	3132.810	0.825	255	1.513	0.661	0.868
1150	C3-multichannel	38.448	255.000	0.000	255	255	255	2287.626	3136.155	0.954	255	1.048	0.954	0.905
1151	C3-multichannel	70.980	0.000	0.000	0	0	0	3483.576	3138.367	0.677	0	2.576	0.388	0.880
1152	C3-multichannel	37.180	255.000	0.000	255	255	255	2935.408	3137.883	0.626	255	1.434	0.698	0.789
1153	C3-multichannel	70.558	251.946	27.822	255	0	255	3972.122	3139.168	0.775	255	1.473	0.679	0.905
1154	C3-multichannel	49.433	255.000	0.000	255	255	255	2167.509	3139.082	0.686	255	1.552	0.644	0.851
1155	C3-multichannel	22.815	103.889	126.471	0	0	255	2816.835	3140.831	0.298	0	6.160	0.162	0.647
1156	C3-multichannel	37.180	255.000	0.000	255	255	255	3173.840	3138.999	0.835	255	1.342	0.745	0.884
1157	C3-multichannel	6.760	255.000	0.000	255	255	255	3335.761	3137.023	0.772	255	1.482	0.675	0.762
1158	C3-multichannel	6.338	255.000	0.000	255	255	255	2512.186	3139.089	0.976	255	1.530	0.654	0.857
1159	C3-multichannel	8.028	255.000	0.000	255	255	255	3338.179	3140.134	0.916	255	1.369	0.730	0.809
1160	C3-multichannel	75.628	255.000	0.000	255	255	255	3165.470	3145.222	0.609	255	1.591	0.629	0.803
1161	C3-multichannel	51.968	240.488	59.318	255	0	255	4543.726	3148.853	0.378	255	3.495	0.286	0.721
1162	C3-multichannel	105.203	255.000	0.000	255	255	255	3010.630	3150.344	0.597	255	2.226	0.449	0.811
1163	C3-multichannel	32.110	224.803	82.939	255	0	255	3619.487	3147.772	0.848	255	1.890	0.529	0.933
1164	C3-multichannel	87.458	0.000	0.000	0	0	0	3495.797	3152.974	0.596	0	2.288	0.437	0.841
1165	C3-multichannel	16.900	255.000	0.000	255	255	255	2598.896	3150.827	0.358	255	1.192	0.839	0.548
1166	C3-multichannel	9.718	155.217	127.248	255	0	255	3612.283	3150.458	0.756	255	2.060	0.485	0.793
1167	C3-multichannel	30.420	134.583	128.196	255	0	255	3604.679	3153.168	0.506	255	3.585	0.279	0.818
1168	C3-multichannel	20.280	217.812	90.952	255	0	255	2407.482	3152.969	0.924	255	1.246	0.802	0.889
1169	C3-multichannel	41.405	236.786	66.010	255	0	255	2227.111	3156.669	0.791	255	1.627	0.615	0.867
1170	C3-multichannel	80.698	249.660	36.610	255	0	255	4208.468	3161.099	0.593	255	2.953	0.339	0.849
1171	C3-multichannel	51.968	252.927	22.993	255	0	255	2594.636	3159.577	0.656	255	1.308	0.765	0.794
1172	C3-multichannel	78.163	107.514	126.265	0	0	255	3584.368	3162.543	0.224	0	9.634	0.104	0.702
1173	C3-multichannel	16.900	38.250	92.213	0	0	255	3538.601	3158.676	0.557	0	2.726	0.367	0.755
1174	C3-multichannel	2.958	0.000	0.000	0	0	0	2826.712	3160.162	0.800	0	2.211	0.452	0.778
1175	C3-multichannel	19.858	255.000	0.000	255	255	255	2430.316	3162.853	0.470	255	3.850	0.260	0.723
1176	C3-multichannel	92.105	255.000	0.000	255	255	255	3331.212	3165.382	0.562	255	3.488	0.287	0.863
1177	C3-multichannel	22.815	255.000	0.000	255	255	255	2354.517	3162.793	0.894	255	1.792	0.558	0.923
1178	C3-multichannel	24.083	255.000	0.000	255	255	255	2550.538	3163.625	0.889	255	1.338	0.747	0.857
1179	C3-multichannel	5.493	255.000	0.000	255	255	255	3958.726	3163.376	1.000	255	1.312	0.762	0.812
1180	C3-multichannel	154.635	191.598	110.367	255	0	255	3346.895	3171.813	0.448	255	1.601	0.624	0.731
1181	C3-multichannel	23.238	92.727	123.797	0	0	255	4673.989	3167.809	0.910	0	1.444	0.693	0.902
1182	C3-multichannel	2.535	255.000	0.000	255	255	255	2437.501	3168.101	0.809	255	2.082	0.480	0.857
1183	C3-multichannel	38.025	255.000	0.000	255	255	255	2728.102	3172.969	0.456	255	3.714	0.269	0.818
1184	C3-multichannel	2.535	42.500	104.103	0	0	255	2831.726	3168.426	1.000	0	1.291	0.775	0.800
1185	C3-multichannel	2.535	0.000	0.000	0	0	0	3543.910	3168.101	0.686	0	2.166	0.462	0.706
1186	C3-multichannel	88.725	255.000	0.000	255	255	255	2827.402	3182.543	0.336	255	5.836	0.171	0.775
1187	C3-multichannel	38.870	255.000	0.000	255	255	255	3284.981	3174.311	0.647	255	2.704	0.370	0.844
1188	C3-multichannel	170.690	253.738	17.919	255	0	255	3864.156	3175.751	0.396	255	4.051	0.247	0.746
1189	C3-multichannel	106.048	255.000	0.000	255	255	255	3060.619	3187.385	0.702	255	1.985	0.504	0.847
1190	C3-multichannel	50.278	255.000	0.000	255	255	255	3272.388	3182.693	0.814	255	1.968	0.508	0.912
1191	C3-multichannel	201.955	252.333	25.971	255	0	255	4053.309	3191.558	0.350	255	2.177	0.459	0.631
1192	C3-multichannel	25.350	255.000	0.000	255	255	255	3867.111	3182.379	0.786	255	1.034	0.967	0.863
1193	C3-multichannel	6.760	0.000	0.000	0	0	0	3558.507	3182.076	1.000	0	1.452	0.689	0.821
1194	C3-multichannel	77.740	255.000	0.000	255	255	255	3853.473	3185.344	0.675	255	2.000	0.500	0.876
1195	C3-multichannel	18.590	75.341	117.688	0	0	255	3355.126	3184.826	0.794	0	2.169	0.461	0.854
1196	C3-multichannel	47.320	227.679	79.225	255	0	255	2732.302	3190.806	0.368	255	3.969	0.252	0.696
1197	C3-multichannel	34.223	255.000	0.000	255	255	255	2233.501	3187.814	0.485	255	3.028	0.330	0.818
1198	C3-multichannel	12.253	246.207	47.352	255	0	255	2347.383	3187.764	0.898	255	1.485	0.673	0.892
1199	C3-multichannel	14.788	0.000	0.000	0	0	0	3359.470	3188.725	0.878	0	1.461	0.684	0.833
1200	C3-multichannel	18.590	243.409	53.730	255	0	255	2222.211	3191.052	0.794	255	1.869	0.535	0.846
1201	C3-multichannel	2.535	0.000	0.000	0	0	0	3563.410	3190.093	0.916	0	1.593	0.628	0.857
1202	C3-multichannel	130.553	255.000	0.000	255	255	255	3223.804	3196.288	0.560	255	2.668	0.375	0.815
1203	C3-multichannel	68.023	255.000	0.000	255	255	255	3836.420	3195.088	0.774	255	1.431	0.699	0.870
1204	C3-multichannel	62.108	251.531	29.642	255	0	255	4171.350	3197.631	0.714	255	1.887	0.530	0.899
1205	C3-multichannel	9.295	0.000	0.000	0	0	0	2371.585	3196.731	0.665	0	3.131	0.319	0.800
1206	C3-multichannel	29.575	255.000	0.000	255	255	255	2838.087	3200.713	0.461	255	3.310	0.302	0.722
1207	C3-multichannel	13.943	139.091	128.941	255	0	255	3366.496	3198.976	0.665	255	2.558	0.391	0.825
1208	C3-multichannel	89.148	255.000	0.000	255	255	255	4039.808	3202.975	0.753	255	1.788	0.559	0.879
1209	C3-multichannel	41.828	255.000	0.000	255	255	255	4070.640	3199.968	0.763	255	1.915	0.522	0.921
1210	C3-multichannel	5.070	0.000	0.000	0	0	0	4651.077	3198.001	1.000	0	1.333	0.750	1.000
1211	C3-multichannel	175.760	255.000	0.000	255	255	255	4091.036	3202.478	0.368	255	3.390	0.295	0.707
1212	C3-multichannel	19.858	255.000	0.000	255	255	255	2287.786	3201.493	0.993	255	1.286	0.778	0.895
1213	C3-multichannel	27.463	31.385	84.426	0	0	255	2379.651	3206.939	0.254	0	8.930	0.112	0.657
1214	C3-multichannel	5.070	255.000	0.000	255	255	255	2737.259	3201.793	1.000	255	1.651	0.606	0.889
1215	C3-multichannel	72.248	249.035	38.655	255	0	255	4153.025	3206.040	0.664	255	2.149	0.465	0.847
1216	C3-multichannel	120.835	254.108	15.078	255	0	255	4282.216	3211.951	0.520	255	3.260	0.307	0.777
1217	C3-multichannel	342.225	242.093	55.934	255	0	255	2949.746	3225.535	0.435	255	3.480	0.287	0.791
1218	C3-multichannel	16.478	248.462	40.833	255	0	255	4380.557	3206.742	0.929	255	1.367	0.732	0.876
1219	C3-multichannel	62.953	255.000	0.000	255	255	255	2746.284	3212.273	0.435	255	2.747	0.364	0.722
1220	C3-multichannel	15.210	177.083	119.130	255	0	255	3374.190	3209.038	0.385	255	5.254	0.190	0.692
1221	C3-multichannel	2.113	0.000	0.000	0	0	0	4755.597	3206.646	0.873	0	2.308	0.433	0.769
1222	C3-multichannel	7.605	255.000	0.000	255	255	255	2846.965	3209.484	0.868	255	2.239	0.447	0.818
1223	C3-multichannel	3.380	31.875	90.156	0	0	255	4753.777	3209.376	0.785	0	1.624	0.616	0.727
1224	C3-multichannel	88.303	255.000	0.000	255	255	255	4150.004	3216.327	0.850	255	1.674	0.597	0.925
1225	C3-multichannel	40.983	255.000	0.000	255	255	255	4336.751	3214.295	0.807	255	1.560	0.641	0.840
1226	C3-multichannel	103.935	85.000	120.453	0	0	255	4644.656	3224.239	0.510	0	2.903	0.344	0.844
1227	C3-multichannel	109.850	255.000	0.000	255	255	255	4028.221	3219.284	0.578	255	3.384	0.295	0.868
1228	C3-multichannel	2.535	255.000	0.000	255	255	255	2852.418	3213.926	1.000	255	1.809	0.553	0.800
1229	C3-multichannel	52.813	240.720	58.866	255	0	255	4749.128	3221.043	0.599	255	3.161	0.316	0.890
1230	C3-multichannel	19.435	255.000	0.000	255	255	255	2167.511	3216.724	0.945	255	1.526	0.655	0.929
1231	C3-multichannel	22.393	255.000	0.000	255	255	255	2784.178	3217.654	0.428	255	3.544	0.282	0.688
1232	C3-multichannel	12.253	255.000	0.000	255	255	255	2793.354	3217.266	0.705	255	2.291	0.437	0.806
1233	C3-multichannel	41.405	255.000	0.000	255	255	255	2765.718	3219.299	0.296	255	4.500	0.222	0.620
1234	C3-multichannel	13.098	255.000	0.000	255	255	255	2776.497	3218.329	0.838	255	1.637	0.611	0.827
1235	C3-multichannel	4.225	255.000	0.000	255	255	255	2798.576	3216.851	0.925	255	2.500	0.400	1.000
1236	C3-multichannel	74.360	255.000	0.000	255	255	255	2862.535	3223.336	0.539	255	3.299	0.303	0.779
1237	C3-multichannel	94.218	150.942	125.608	255	0	255	3690.593	3219.845	0.442	255	3.468	0.288	0.766
1238	C3-multichannel	248.430	92.806	122.793	0	0	255	3561.145	3233.624	0.316	0	4.535	0.220	0.731
1239	C3-multichannel	112.808	255.000	0.000	255	255	255	4335.753	3222.325	0.659	255	2.323	0.430	0.887
1240	C3-multichannel	8.873	255.000	0.000	255	255	255	3382.710	3219.962	1.000	255	1.547	0.646	0.857
1241	C3-multichannel	39.293	255.000	0.000	255	255	255	2098.281	3225.067	0.672	255	2.381	0.420	0.823
1242	C3-multichannel	9.718	255.000	0.000	255	255	255	2118.111	3223.224	0.496	255	2.160	0.463	0.676
1243	C3-multichannel	67.600	255.000	0.000	255	255	255	4292.358	3227.893	0.582	255	2.081	0.480	0.786
1244	C3-multichannel	24.928	255.000	0.000	255	255	255	3385.207	3225.615	0.618	255	2.344	0.427	0.808
1245	C3-multichannel	110.273	254.023	15.784	255	0	255	4322.829	3231.121	0.672	255	2.135	0.468	0.846
1246	C3-multichannel	32.110	224.803	82.939	255	0	255	2132.132	3225.461	0.217	255	8.647	0.116	0.772
1247	C3-multichannel	42.673	249.950	35.704	255	0	255	2635.636	3229.257	0.698	255	2.478	0.404	0.867
1248	C3-multichannel	25.773	213.197	95.189	255	0	255	2148.741	3226.518	0.344	255	5.497	0.182	0.731
1249	C3-multichannel	35.490	139.643	127.683	255	0	255	2516.744	3229.258	0.880	255	1.123	0.891	0.875
1250	C3-multichannel	130.130	221.883	85.860	255	0	255	2880.076	3232.990	0.367	255	3.443	0.290	0.708
1251	C3-multichannel	11.408	255.000	0.000	255	255	255	2097.466	3231.645	0.910	255	1.620	0.617	0.900
1252	C3-multichannel	21.970	250.096	35.362	255	0	255	2122.601	3232.802	0.956	255	1.314	0.761	0.920
1253	C3-multichannel	182.520	211.910	95.668	255	0	255	2936.403	3236.857	0.504	255	2.707	0.369	0.819
1254	C3-multichannel	16.055	255.000	0.000	255	255	255	3389.683	3233.700	0.717	255	2.167	0.462	0.784
1255	C3-multichannel	15.633	0.000	0.000	0	0	0	2414.812	3234.937	0.838	0	1.223	0.818	0.871
1256	C3-multichannel	84.500	255.000	0.000	255	255	255	4293.310	3239.101	0.486	255	1.498	0.668	0.755
1257	C3-multichannel	24.505	70.345	114.967	0	0	255	2894.776	3235.864	0.357	0	5.556	0.180	0.763
1258	C3-multichannel	19.858	0.000	0.000	0	0	0	4820.104	3236.773	0.751	0	2.406	0.416	0.839
1259	C3-multichannel	79.430	255.000	0.000	255	255	255	3396.742	3241.568	0.505	255	1.867	0.536	0.720
1260	C3-multichannel	35.913	234.000	70.516	255	0	255	2302.734	3239.326	0.850	255	1.560	0.641	0.881
1261	C3-multichannel	250.965	247.702	42.553	255	0	255	2965.745	3246.514	0.741	255	1.447	0.691	0.899
1262	C3-multichannel	10.985	245.192	50.010	255	0	255	2461.928	3240.524	0.524	255	3.193	0.313	0.765
1263	C3-multichannel	82.810	152.219	125.401	255	0	255	2913.932	3240.554	0.362	255	4.494	0.223	0.824
1264	C3-multichannel	62.530	255.000	0.000	255	255	255	4003.685	3245.218	0.709	255	2.206	0.453	0.914
1265	C3-multichannel	1.690	0.000	0.000	0	0	0	2894.451	3239.926	0.740	0	4.000	0.250	1.000
1266	C3-multichannel	2.113	0.000	0.000	0	0	0	2899.846	3240.966	1.000	0	1.553	0.644	0.909
1267	C3-multichannel	58.305	0.000	0.000	0	0	0	4825.413	3248.470	0.470	0	3.696	0.271	0.824
1268	C3-multichannel	72.670	200.145	105.086	255	0	255	4739.303	3248.593	0.563	255	2.642	0.379	0.856
1269	C3-multichannel	51.968	250.854	32.383	255	0	255	2205.083	3247.705	0.466	255	3.586	0.279	0.745
1270	C3-multichannel	22.815	221.944	86.458	255	0	255	2255.522	3244.034	0.764	255	2.163	0.462	0.878
1271	C3-multichannel	284.765	212.626	94.990	255	0	255	3217.545	3247.635	0.556	255	2.763	0.362	0.888
1272	C3-multichannel	33.378	255.000	0.000	255	255	255	4631.988	3246.525	0.790	255	1.953	0.512	0.873
1273	C3-multichannel	55.770	255.000	0.000	255	255	255	2742.814	3247.278	0.719	255	1.654	0.605	0.857
1274	C3-multichannel	87.880	255.000	0.000	255	255	255	4289.886	3252.754	0.506	255	2.889	0.346	0.769
1275	C3-multichannel	80.275	255.000	0.000	255	255	255	4275.961	3250.117	0.821	255	1.218	0.821	0.909
1276	C3-multichannel	418.698	254.743	8.100	255	0	255	2986.034	3258.852	0.703	255	1.809	0.553	0.934
1277	C3-multichannel	33.378	255.000	0.000	255	255	255	2242.340	3250.474	0.686	255	1.698	0.589	0.810
1278	C3-multichannel	7.605	0.000	0.000	0	0	0	2467.437	3251.482	0.895	0	1.639	0.610	0.878
1279	C3-multichannel	11.408	255.000	0.000	255	255	255	3405.772	3252.926	0.967	255	1.626	0.615	0.900
1280	C3-multichannel	2.535	255.000	0.000	255	255	255	2731.084	3253.034	1.000	255	1.291	0.775	0.800
1281	C3-multichannel	10.985	78.462	120.023	0	0	255	2469.026	3259.264	0.380	0	4.800	0.208	0.743
1282	C3-multichannel	44.785	255.000	0.000	255	255	255	3384.827	3256.795	0.754	255	2.110	0.474	0.880
1283	C3-multichannel	245.473	239.639	60.725	255	0	255	3008.062	3262.858	0.773	255	1.180	0.847	0.949
1284	C3-multichannel	224.770	241.579	56.994	255	0	255	3024.436	3264.431	0.810	255	1.358	0.736	0.959
1285	C3-multichannel	539.533	245.814	47.537	255	0	255	3044.692	3266.406	0.752	255	1.243	0.804	0.921
1286	C3-multichannel	11.830	255.000	0.000	255	255	255	3412.826	3257.801	0.920	255	2.066	0.484	0.875
1287	C3-multichannel	48.588	64.304	111.221	0	0	255	4734.927	3260.390	0.508	0	3.358	0.298	0.796
1288	C3-multichannel	531.083	245.465	48.397	255	0	255	3075.137	3266.478	0.506	255	2.232	0.448	0.853
1289	C3-multichannel	50.278	255.000	0.000	255	255	255	3360.810	3261.988	0.428	255	4.951	0.202	0.807
1290	C3-multichannel	5.493	255.000	0.000	255	255	255	3419.476	3260.576	1.000	255	1.370	0.730	0.929
1291	C3-multichannel	31.265	0.000	0.000	0	0	0	3587.667	3265.979	0.401	0	5.211	0.192	0.712
1292	C3-multichannel	35.490	182.143	115.889	255	0	255	2471.799	3272.079	0.336	255	6.177	0.162	0.764
1293	C3-multichannel	67.600	132.281	127.810	255	0	255	4215.075	3267.383	0.691	255	1.540	0.649	0.858
1294	C3-multichannel	74.360	255.000	0.000	255	255	255	4106.288	3268.364	0.728	255	1.313	0.762	0.850
1295	C3-multichannel	59.995	156.232	124.660	255	0	255	2343.232	3269.520	0.758	255	1.806	0.554	0.882
1296	C3-multichannel	17.323	255.000	0.000	255	255	255	2692.816	3266.687	0.866	255	1.779	0.562	0.863
1297	C3-multichannel	58.728	255.000	0.000	255	255	255	4296.738	3271.771	0.545	255	3.414	0.293	0.858
1298	C3-multichannel	89.993	241.831	56.566	255	0	255	3879.707	3269.636	0.470	255	2.884	0.347	0.766
1299	C3-multichannel	95.063	255.000	0.000	255	255	255	4411.169	3275.217	0.699	255	1.737	0.576	0.879
1300	C3-multichannel	38.448	5.604	37.593	0	0	255	3598.401	3275.026	0.658	0	1.764	0.567	0.812
1301	C3-multichannel	40.560	255.000	0.000	255	255	255	4203.775	3271.390	0.794	255	2.067	0.484	0.906
1302	C3-multichannel	42.250	249.900	35.880	255	0	255	3325.746	3273.859	0.531	255	1.609	0.622	0.738
1303	C3-multichannel	111.540	250.170	34.825	255	0	255	4070.160	3275.521	0.709	255	1.529	0.654	0.848
1304	C3-multichannel	18.168	0.000	0.000	0	0	0	4728.321	3274.361	0.534	0	3.895	0.257	0.789
1305	C3-multichannel	109.005	255.000	0.000	255	255	255	4116.240	3280.015	0.491	255	3.421	0.292	0.791
1306	C3-multichannel	56.193	86.278	121.109	0	0	255	3868.722	3274.809	0.800	0	1.437	0.696	0.884
1307	C3-multichannel	31.688	255.000	0.000	255	255	255	3922.946	3275.407	0.643	255	2.198	0.455	0.802
1308	C3-multichannel	50.278	70.714	114.639	0	0	255	2556.638	3277.075	0.572	0	2.418	0.414	0.773
1309	C3-multichannel	224.770	240.620	58.878	255	0	255	3170.140	3284.070	0.710	255	1.736	0.576	0.928
1310	C3-multichannel	189.703	253.296	20.797	255	0	255	2985.460	3286.146	0.574	255	3.194	0.313	0.903
1311	C3-multichannel	49.855	255.000	0.000	255	255	255	3964.930	3276.767	0.595	255	2.673	0.374	0.800
1312	C3-multichannel	27.463	231.462	74.387	255	0	255	2365.356	3278.287	0.973	255	1.302	0.768	0.929
1313	C3-multichannel	5.493	117.692	132.313	0	0	255	3060.201	3276.976	1.000	0	1.450	0.690	0.897
1314	C3-multichannel	5.070	255.000	0.000	255	255	255	3442.943	3276.489	1.000	255	1.135	0.881	0.857
1315	C3-multichannel	20.703	249.796	36.429	255	0	255	3486.642	3278.249	0.413	255	4.529	0.221	0.658
1316	C3-multichannel	106.470	250.952	31.934	255	0	255	4027.014	3282.074	0.712	255	1.501	0.666	0.862
1317	C3-multichannel	33.378	180.759	116.584	255	0	255	2266.330	3280.644	0.740	255	1.979	0.505	0.878
1318	C3-multichannel	50.278	64.286	111.194	0	0	255	3603.450	3284.798	0.614	0	1.793	0.558	0.815
1319	C3-multichannel	29.153	0.000	0.000	0	0	0	3860.300	3281.705	0.667	0	2.329	0.429	0.798
1320	C3-multichannel	46.898	255.000	0.000	255	255	255	3956.062	3281.971	0.771	255	1.308	0.765	0.835
1321	C3-multichannel	97.175	255.000	0.000	255	255	255	3921.957	3283.906	0.390	255	4.880	0.205	0.792
1322	C3-multichannel	57.460	255.000	0.000	255	255	255	4299.140	3286.946	0.566	255	3.256	0.307	0.875
1323	C3-multichannel	111.963	255.000	0.000	255	255	255	4405.381	3288.872	0.626	255	2.174	0.460	0.862
1324	C3-multichannel	51.545	255.000	0.000	255	255	255	3476.734	3288.474	0.598	255	2.781	0.360	0.871
1325	C3-multichannel	15.210	255.000	0.000	255	255	255	2398.934	3284.307	0.974	255	1.077	0.928	0.878
1326	C3-multichannel	152.945	1.409	18.928	0	0	255	3612.701	3295.176	0.608	0	2.002	0.500	0.873
1327	C3-multichannel	60.418	255.000	0.000	255	255	255	3949.849	3288.576	0.654	255	1.896	0.527	0.817
1328	C3-multichannel	29.575	255.000	0.000	255	255	255	3327.945	3288.723	0.652	255	2.763	0.362	0.881
1329	C3-multichannel	2.535	255.000	0.000	255	255	255	3940.626	3285.101	1.000	255	1.500	0.667	1.000
1330	C3-multichannel	29.998	247.817	42.491	255	0	255	2154.115	3288.459	0.606	255	2.817	0.355	0.821
1331	C3-multichannel	2.113	0.000	0.000	0	0	0	2478.126	3287.246	0.873	0	1.496	0.668	0.714
1332	C3-multichannel	60.840	255.000	0.000	255	255	255	4010.732	3290.965	0.867	255	1.287	0.777	0.900
1333	C3-multichannel	86.613	255.000	0.000	255	255	255	4143.290	3290.544	0.703	255	2.235	0.447	0.893
1334	C3-multichannel	32.955	196.154	108.133	255	0	255	2097.648	3290.529	0.382	255	5.353	0.187	0.776
1335	C3-multichannel	33.800	95.625	124.230	0	0	255	2565.139	3291.428	0.595	0	2.581	0.387	0.751
1336	C3-multichannel	63.375	255.000	0.000	255	255	255	4122.241	3296.784	0.583	255	2.476	0.404	0.806
1337	C3-multichannel	2.958	255.000	0.000	255	255	255	3464.362	3294.155	0.647	255	2.982	0.335	0.824
1338	C3-multichannel	416.163	189.761	111.321	255	0	255	3179.974	3307.348	0.666	255	2.151	0.465	0.918
1339	C3-multichannel	40.138	255.000	0.000	255	255	255	3328.771	3300.588	0.597	255	3.076	0.325	0.880
1340	C3-multichannel	24.505	193.448	110.073	255	0	255	2484.390	3298.751	0.616	255	2.668	0.375	0.853
1341	C3-multichannel	107.315	255.000	0.000	255	255	255	3473.069	3302.769	0.493	255	1.434	0.697	0.785
1342	C3-multichannel	18.590	255.000	0.000	255	255	255	4297.373	3298.485	0.741	255	2.178	0.459	0.889
1343	C3-multichannel	24.083	255.000	0.000	255	255	255	3945.313	3299.874	0.524	255	1.752	0.571	0.704
1344	C3-multichannel	126.750	41.650	94.423	0	0	255	3629.767	3306.797	0.700	0	1.761	0.568	0.868
1345	C3-multichannel	13.098	255.000	0.000	255	255	255	3940.584	3299.978	0.886	255	1.920	0.521	0.873
1346	C3-multichannel	92.950	252.682	24.258	255	0	255	2988.644	3306.217	0.674	255	2.136	0.468	0.928
1347	C3-multichannel	63.375	255.000	0.000	255	255	255	3951.594	3304.688	0.771	255	1.587	0.630	0.890
1348	C3-multichannel	32.533	251.688	29.060	255	0	255	4118.932	3308.886	0.669	255	2.309	0.433	0.832
1349	C3-multichannel	1.690	255.000	0.000	255	255	255	4297.477	3304.439	1.000	255	1.468	0.681	0.800
1350	C3-multichannel	79.430	255.000	0.000	255	255	255	4476.870	3311.264	0.545	255	3.283	0.305	0.825
1351	C3-multichannel	147.030	255.000	0.000	255	255	255	3325.709	3317.670	0.481	255	3.398	0.294	0.826
1352	C3-multichannel	27.040	15.938	62.214	0	0	255	2488.363	3308.989	0.608	0	3.105	0.322	0.865
1353	C3-multichannel	144.918	113.746	126.941	0	0	255	3641.176	3313.652	0.608	0	2.191	0.456	0.874
1354	C3-multichannel	23.660	255.000	0.000	255	255	255	2285.447	3310.405	0.722	255	1.787	0.560	0.848
1355	C3-multichannel	76.473	245.138	49.305	255	0	255	2990.423	3319.413	0.779	255	1.410	0.709	0.910
1356	C3-multichannel	27.040	255.000	0.000	255	255	255	4115.050	3317.185	0.573	255	2.153	0.464	0.766
1357	C3-multichannel	239.558	97.143	123.943	0	0	255	3662.213	3320.412	0.423	0	4.237	0.236	0.819
1358	C3-multichannel	236.178	219.419	88.438	255	0	255	3192.486	3327.813	0.685	255	1.352	0.740	0.887
1359	C3-multichannel	19.858	255.000	0.000	255	255	255	3480.827	3320.692	0.764	255	1.634	0.612	0.847
1360	C3-multichannel	22.815	255.000	0.000	255	255	255	4472.230	3323.247	0.822	255	2.044	0.489	0.908
1361	C3-multichannel	61.263	29.897	82.320	0	0	255	2709.144	3324.923	0.580	0	2.312	0.433	0.797
1362	C3-multichannel	133.933	234.085	70.081	255	0	255	2988.624	3331.820	0.700	255	1.764	0.567	0.892
1363	C3-multichannel	1.690	255.000	0.000	255	255	255	4299.752	3324.101	1.000	255	1.000	1.000	1.000
1364	C3-multichannel	16.900	0.000	0.000	0	0	0	2493.060	3326.880	0.650	0	2.631	0.380	0.777
1365	C3-multichannel	8.028	255.000	0.000	255	255	255	3483.779	3325.726	1.000	255	1.391	0.719	0.884
1366	C3-multichannel	28.730	0.000	0.000	0	0	0	3687.662	3327.753	0.815	0	1.428	0.701	0.883
1367	C3-multichannel	29.153	255.000	0.000	255	255	255	2337.321	3328.712	0.876	255	1.509	0.663	0.857
1368	C3-multichannel	72.670	253.517	19.444	255	0	255	2166.989	3332.960	0.556	255	3.374	0.296	0.775
1369	C3-multichannel	92.105	255.000	0.000	255	255	255	4469.124	3338.461	0.379	255	5.178	0.193	0.772
1370	C3-multichannel	3.380	0.000	0.000	0	0	0	2614.463	3331.251	0.539	0	2.935	0.341	0.800
1371	C3-multichannel	38.448	255.000	0.000	255	255	255	4301.241	3333.269	0.826	255	1.495	0.669	0.883
1372	C3-multichannel	19.435	255.000	0.000	255	255	255	4576.143	3332.791	0.927	255	1.243	0.805	0.876
1373	C3-multichannel	69.713	255.000	0.000	255	255	255	3317.997	3341.716	0.386	255	4.973	0.201	0.766
1374	C3-multichannel	34.223	239.259	61.751	255	0	255	2237.104	3335.587	0.447	255	4.272	0.234	0.806
1375	C3-multichannel	14.788	255.000	0.000	255	255	255	2337.689	3335.290	0.793	255	1.858	0.538	0.833
1376	C3-multichannel	3.803	255.000	0.000	255	255	255	3487.648	3334.321	1.000	255	1.539	0.650	0.900
1377	C3-multichannel	62.953	255.000	0.000	255	255	255	4567.898	3337.653	0.743	255	1.705	0.587	0.861
1378	C3-multichannel	266.175	214.524	93.257	255	0	255	3203.320	3346.004	0.653	255	1.869	0.535	0.884
1379	C3-multichannel	3.803	255.000	0.000	255	255	255	3329.987	3336.343	0.606	255	3.003	0.333	0.857
1380	C3-multichannel	1.690	255.000	0.000	255	255	255	3489.851	3336.451	1.000	255	1.000	1.000	1.000
1381	C3-multichannel	37.180	255.000	0.000	255	255	255	2884.014	3340.122	0.643	255	2.269	0.441	0.830
1382	C3-multichannel	33.800	255.000	0.000	255	255	255	2158.277	3341.976	0.764	255	1.810	0.553	0.851
1383	C3-multichannel	25.773	255.000	0.000	255	255	255	4336.743	3341.646	0.695	255	2.417	0.414	0.836
1384	C3-multichannel	58.305	255.000	0.000	255	255	255	2990.171	3352.324	0.356	255	4.571	0.219	0.767
1385	C3-multichannel	10.563	255.000	0.000	255	255	255	3333.578	3344.472	0.714	255	2.159	0.463	0.833
1386	C3-multichannel	7.605	255.000	0.000	255	255	255	3073.309	3346.996	0.662	255	3.194	0.313	0.857
1387	C3-multichannel	37.603	252.135	27.030	255	0	255	2844.933	3348.055	0.845	255	1.499	0.667	0.904
1388	C3-multichannel	19.013	255.000	0.000	255	255	255	2882.874	3347.147	0.702	255	2.205	0.454	0.826
1389	C3-multichannel	34.645	255.000	0.000	255	255	255	3339.693	3352.226	0.488	255	4.247	0.235	0.792
