 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
670	C2-multichannel	6.760	390.062	44.996	314	314	476	4224.948	1916.796	0.958	379	1.233	0.811	0.914
671	C2-multichannel	8.028	373.789	57.452	319	299	489	6285.571	1916.752	0.944	356	1.509	0.663	0.884
672	C2-multichannel	11.408	441.148	126.281	460	250	709	5659.847	1920.041	0.943	433	1.730	0.578	0.857
673	C2-multichannel	16.478	417.949	64.459	367	299	561	6549.623	1922.163	1.000	418	1.269	0.788	0.918
674	C2-multichannel	37.180	434.455	94.576	402	305	703	5971.127	1925.736	0.863	411	1.085	0.922	0.884
675	C2-multichannel	57.038	374.178	49.119	394	279	500	4872.859	1930.606	0.397	373	4.833	0.207	0.823
676	C2-multichannel	29.153	380.391	57.108	322	283	530	5769.026	1928.596	0.550	375	2.824	0.354	0.742
677	C2-multichannel	16.478	437.564	91.370	408	311	671	4067.671	1925.897	0.929	420	1.805	0.554	0.907
678	C2-multichannel	21.125	491.180	130.586	366	292	757	5898.810	1927.328	0.903	499	1.428	0.700	0.877
679	C2-multichannel	17.745	416.881	65.669	337	309	571	4629.417	1929.488	0.671	417	2.754	0.363	0.832
680	C2-multichannel	2.113	410.400	41.131	361	361	471	6887.980	1928.732	1.000	407	1.553	0.644	0.909
681	C2-multichannel	5.493	408.538	79.210	392	315	581	4401.374	1930.218	0.779	392	2.286	0.437	0.867
682	C2-multichannel	3.803	366.333	37.433	327	327	424	5959.314	1929.502	1.000	355	1.542	0.648	0.857
683	C2-multichannel	115.343	366.875	58.067	328	237	535	4883.230	1938.855	0.633	367	2.144	0.466	0.857
684	C2-multichannel	16.478	404.359	50.609	339	313	504	5892.738	1930.643	0.841	403	1.969	0.508	0.907
685	C2-multichannel	32.110	427.039	83.582	373	295	638	6122.231	1934.609	1.000	408	1.261	0.793	0.921
686	C2-multichannel	3.380	373.875	40.961	310	310	427	5953.712	1933.010	0.820	385	2.232	0.448	0.889
687	C2-multichannel	4.648	350.909	32.883	291	291	398	6200.997	1935.275	0.976	349	1.450	0.689	0.846
688	C2-multichannel	3.803	361.667	32.588	319	319	419	5015.371	1936.184	0.832	365	2.386	0.419	0.947
689	C2-multichannel	41.405	420.602	87.478	394	270	636	4702.186	1940.002	0.628	403	1.946	0.514	0.831
690	C2-multichannel	1.690	375.000	12.356	365	365	393	5949.115	1935.536	1.000	372	1.468	0.681	0.800
691	C2-multichannel	4.225	363.000	31.739	324	324	427	7139.498	1936.226	0.806	362	1.853	0.540	0.800
692	C2-multichannel	64.643	457.216	115.601	346	261	812	5644.775	1941.882	0.573	436	2.308	0.433	0.791
693	C2-multichannel	5.493	336.538	24.578	346	287	380	5016.316	1942.830	0.779	337	2.621	0.381	0.839
694	C2-multichannel	50.278	466.303	131.511	603	280	943	5090.293	1947.707	0.657	430	2.007	0.498	0.847
695	C2-multichannel	38.870	499.272	141.946	334	279	915	5233.597	1946.544	0.862	479	1.476	0.677	0.880
696	C2-multichannel	16.478	361.897	32.977	328	298	442	3710.245	1946.404	0.883	360	1.382	0.724	0.857
697	C2-multichannel	123.793	445.433	104.372	386	264	756	4888.929	1953.349	0.615	428	1.874	0.534	0.836
698	C2-multichannel	33.378	432.304	92.763	316	272	635	3975.658	1950.573	0.677	435	2.635	0.379	0.832
699	C2-multichannel	19.013	380.333	56.511	337	290	526	6007.324	1950.250	0.850	365	1.648	0.607	0.857
700	C2-multichannel	35.913	429.976	90.360	334	286	664	6133.746	1951.576	0.614	410	1.380	0.724	0.776
701	C2-multichannel	6.338	403.533	64.523	370	306	509	5540.686	1950.061	1.000	412	1.392	0.718	0.882
702	C2-multichannel	24.083	453.965	109.959	410	292	664	6539.612	1954.316	0.927	428	1.422	0.703	0.898
703	C2-multichannel	19.858	396.170	53.218	375	283	544	6449.919	1956.296	0.993	385	1.040	0.961	0.895
704	C2-multichannel	2.535	341.167	23.155	322	322	384	6633.039	1954.891	1.000	342	1.809	0.553	0.800
705	C2-multichannel	16.055	376.526	49.927	433	268	475	4038.476	1961.325	0.924	380	1.342	0.745	0.905
706	C2-multichannel	2.535	351.500	32.648	319	319	409	4485.424	1960.184	1.000	344	1.291	0.775	0.800
707	C2-multichannel	8.450	370.450	51.960	293	293	459	5480.014	1960.217	0.838	371	1.765	0.566	0.851
708	C2-multichannel	9.718	382.652	45.121	312	312	483	6130.167	1961.934	0.775	383	1.951	0.513	0.852
709	C2-multichannel	17.323	375.439	44.286	354	297	478	6216.719	1961.569	0.866	373	1.694	0.590	0.863
710	C2-multichannel	49.433	482.863	149.453	309	265	982	5471.613	1963.649	0.730	455	2.158	0.463	0.911
711	C2-multichannel	496.860	473.234	113.643	429	236	1012	4902.850	1980.928	0.368	456	2.433	0.411	0.841
712	C2-multichannel	26.618	492.556	162.916	353	289	856	5146.951	1964.664	0.877	455	1.686	0.593	0.875
713	C2-multichannel	7.183	354.529	37.420	315	287	445	4576.325	1963.813	1.000	362	1.336	0.749	0.919
714	C2-multichannel	2.113	376.200	22.016	341	341	396	3956.338	1964.364	1.000	387	1.553	0.644	0.909
715	C2-multichannel	7.183	351.941	31.856	299	299	400	4038.269	1966.040	0.985	352	1.601	0.625	0.850
716	C2-multichannel	24.928	413.847	85.235	315	280	684	4476.892	1966.772	0.959	402	1.573	0.636	0.908
717	C2-multichannel	9.295	393.182	67.023	269	269	528	3949.575	1967.220	0.698	396	1.566	0.639	0.830
718	C2-multichannel	49.433	377.675	60.326	296	277	541	6691.345	1971.569	0.392	371	1.902	0.526	0.718
719	C2-multichannel	35.490	510.357	136.937	404	302	844	5774.193	1969.555	0.893	500	1.558	0.642	0.928
720	C2-multichannel	10.985	374.154	43.105	341	292	444	6364.444	1969.256	0.993	370	1.349	0.742	0.881
721	C2-multichannel	23.238	415.582	81.099	472	265	567	5570.890	1971.484	0.588	405	3.417	0.293	0.797
722	C2-multichannel	2.535	372.333	67.613	307	307	494	4288.382	1969.502	1.000	378	1.500	0.667	1.000
723	C2-multichannel	5.493	350.538	23.057	334	311	394	4166.415	1971.370	1.000	360	1.159	0.863	0.897
724	C2-multichannel	17.323	434.732	75.737	417	282	564	5841.468	1972.343	0.789	428	2.053	0.487	0.891
725	C2-multichannel	9.718	436.826	81.963	360	329	656	4328.100	1972.448	0.824	424	1.827	0.547	0.852
726	C2-multichannel	8.873	575.810	306.539	269	269	1219	3648.249	1973.438	0.943	532	1.089	0.918	0.840
727	C2-multichannel	6.338	356.800	19.366	356	319	385	3661.479	1972.729	0.898	358	1.179	0.848	0.882
728	C2-multichannel	23.238	446.491	104.687	330	294	681	6948.353	1974.333	0.950	429	1.296	0.772	0.902
729	C2-multichannel	14.365	373.265	41.976	297	297	506	5366.268	1975.389	0.733	375	2.223	0.450	0.850
730	C2-multichannel	32.955	378.051	47.501	332	280	534	6811.632	1978.279	0.505	371	3.099	0.323	0.821
731	C2-multichannel	30.843	471.890	143.092	331	254	792	5307.759	1977.182	0.875	440	1.519	0.659	0.918
732	C2-multichannel	7.183	382.294	69.166	295	295	509	4803.397	1977.670	0.713	365	2.132	0.469	0.791
733	C2-multichannel	1.268	344.000	24.576	326	326	372	5564.093	1977.415	1.000	334	1.464	0.683	0.857
734	C2-multichannel	39.715	368.287	52.067	314	225	489	6541.026	1981.239	0.985	371	1.220	0.820	0.922
735	C2-multichannel	3.803	359.556	27.387	320	320	405	5449.243	1979.349	0.799	365	2.013	0.497	0.783
736	C2-multichannel	8.450	386.200	58.004	333	311	500	4744.997	1983.810	1.000	396	1.435	0.697	0.909
737	C2-multichannel	68.445	509.537	146.543	497	281	918	3924.138	1989.380	0.852	496	1.480	0.676	0.923
738	C2-multichannel	10.140	382.375	47.224	345	280	509	6818.407	1990.607	0.517	385	3.472	0.288	0.774
739	C2-multichannel	1.268	386.000	30.050	352	352	409	3876.894	1989.976	0.967	397	3.000	0.333	1.000
740	C2-multichannel	28.730	473.235	143.311	305	274	872	4117.338	1993.278	0.693	458	2.828	0.354	0.840
741	C2-multichannel	9.718	337.043	28.301	300	291	401	7150.434	1992.625	0.434	334	3.673	0.272	0.622
742	C2-multichannel	14.788	393.800	68.168	390	307	583	4481.142	1994.232	0.777	381	2.013	0.497	0.805
743	C2-multichannel	49.433	407.034	63.620	350	296	572	6011.210	1995.629	0.618	405	2.220	0.451	0.799
744	C2-multichannel	5.915	391.571	31.449	347	347	451	4751.168	1999.385	0.838	385	1.768	0.565	0.875
745	C2-multichannel	24.505	444.948	96.810	360	292	712	5839.834	2000.729	0.905	420	1.114	0.897	0.892
746	C2-multichannel	21.548	426.980	122.689	356	289	804	5198.049	2002.046	0.634	389	2.235	0.447	0.761
747	C2-multichannel	111.963	557.917	160.350	445	275	922	4910.921	2007.761	0.663	550	2.200	0.455	0.915
748	C2-multichannel	14.788	379.686	61.315	342	271	523	5134.676	2003.007	0.705	355	1.426	0.701	0.805
749	C2-multichannel	25.350	432.283	79.606	355	310	598	6576.990	2002.959	0.817	415	1.910	0.524	0.896
750	C2-multichannel	10.563	363.240	38.734	383	298	445	5869.032	2002.653	0.608	370	2.438	0.410	0.806
751	C2-multichannel	27.885	384.985	62.718	322	255	548	5409.320	2010.652	0.808	376	1.933	0.517	0.857
752	C2-multichannel	24.928	370.492	53.962	340	295	529	4830.437	2012.564	0.462	354	3.562	0.281	0.724
753	C2-multichannel	5.493	390.769	58.435	318	318	524	4664.503	2011.850	1.000	386	1.159	0.863	0.897
754	C2-multichannel	30.420	443.014	95.544	337	305	667	6087.758	2013.673	0.720	428	1.404	0.712	0.837
755	C2-multichannel	7.183	411.765	57.843	325	325	537	4598.039	2014.354	0.693	401	3.046	0.328	0.773
756	C2-multichannel	4.225	371.600	28.679	330	330	419	6890.205	2014.661	1.000	381	1.236	0.809	0.909
757	C2-multichannel	36.335	381.814	77.195	332	254	598	3982.427	2017.184	0.629	363	1.832	0.546	0.796
758	C2-multichannel	24.505	451.707	120.414	303	261	731	6473.610	2017.842	0.984	442	1.041	0.961	0.885
759	C2-multichannel	13.098	397.097	55.142	323	309	520	4063.388	2018.462	0.795	403	2.046	0.489	0.849
760	C2-multichannel	11.830	412.321	81.806	513	284	602	4403.065	2018.669	0.920	406	1.137	0.880	0.836
761	C2-multichannel	5.915	368.786	33.430	323	323	440	3976.185	2018.246	1.000	375	1.020	0.981	0.933
762	C2-multichannel	6.760	363.625	36.737	308	308	431	6880.243	2018.227	1.000	366	1.000	1.000	1.000
763	C2-multichannel	68.023	467.745	142.738	297	266	996	5896.752	2022.741	0.683	425	1.379	0.725	0.799
764	C2-multichannel	1.690	403.500	54.751	359	359	478	5242.869	2022.136	1.000	411	1.000	1.000	1.000
765	C2-multichannel	64.643	448.137	106.112	341	291	736	5249.318	2026.879	0.845	417	1.089	0.919	0.913
766	C2-multichannel	8.450	375.650	42.717	404	293	468	3992.591	2025.593	0.541	373	3.470	0.288	0.755
767	C2-multichannel	25.773	365.590	39.489	336	294	450	7036.288	2028.009	0.758	356	1.327	0.754	0.824
768	C2-multichannel	38.025	552.289	215.356	320	253	1150	5436.839	2028.925	0.843	483	1.191	0.840	0.882
769	C2-multichannel	7.605	389.000	44.959	321	321	463	5677.101	2029.132	1.000	372	1.218	0.821	0.947
770	C2-multichannel	9.295	377.227	35.830	366	310	432	4275.191	2029.551	0.788	374	2.271	0.440	0.830
771	C2-multichannel	28.308	444.746	102.689	296	283	696	6272.588	2034.295	0.791	417	1.075	0.930	0.854
772	C2-multichannel	27.885	430.909	81.645	336	296	602	5680.892	2033.483	0.626	425	2.214	0.452	0.820
773	C2-multichannel	32.533	385.688	77.926	363	276	656	5332.490	2037.044	0.633	363	1.565	0.639	0.815
774	C2-multichannel	27.463	445.031	102.554	314	281	687	4360.090	2037.040	0.796	423	1.896	0.528	0.861
775	C2-multichannel	13.520	408.750	89.306	281	281	565	4406.766	2042.304	0.936	381	1.596	0.627	0.901
776	C2-multichannel	21.125	475.720	116.583	329	299	731	6196.446	2043.448	0.813	464	2.162	0.462	0.885
777	C2-multichannel	4.225	375.000	33.320	330	330	439	6232.193	2041.306	1.000	371	1.551	0.645	0.909
778	C2-multichannel	20.280	447.750	114.440	386	272	742	5548.463	2043.701	0.851	425	1.309	0.764	0.835
779	C2-multichannel	13.520	459.281	98.006	381	301	712	3943.435	2044.210	0.936	455	1.619	0.618	0.914
780	C2-multichannel	2.958	337.286	31.936	288	288	372	5237.657	2050.263	0.943	340	1.936	0.517	0.933
781	C2-multichannel	46.053	447.064	118.990	468	229	810	5766.320	2060.842	0.272	425	5.261	0.190	0.653
782	C2-multichannel	8.028	400.526	62.500	312	312	559	6822.992	2051.593	0.853	388	1.589	0.629	0.826
783	C2-multichannel	13.520	434.688	106.142	437	285	672	4174.329	2053.405	0.865	429	1.968	0.508	0.865
784	C2-multichannel	13.520	417.094	74.064	303	303	592	4016.389	2054.794	0.865	419	1.449	0.690	0.842
785	C2-multichannel	21.548	381.431	55.788	397	264	532	5163.527	2055.703	0.764	384	2.008	0.498	0.879
786	C2-multichannel	20.703	438.510	109.998	324	263	690	4357.485	2055.497	0.868	410	1.641	0.609	0.852
787	C2-multichannel	26.195	367.468	52.238	306	248	529	6279.799	2056.209	0.672	353	1.902	0.526	0.785
788	C2-multichannel	3.380	384.625	55.255	315	315	460	6593.924	2055.266	0.914	384	1.195	0.837	0.800
789	C2-multichannel	46.053	519.394	192.688	348	265	1049	5478.056	2058.008	0.688	457	2.063	0.485	0.865
790	C2-multichannel	15.210	392.111	52.681	355	315	526	4455.579	2058.925	0.662	393	2.856	0.350	0.878
791	C2-multichannel	24.083	455.474	98.567	354	294	692	6011.770	2059.232	0.985	435	1.193	0.838	0.919
792	C2-multichannel	13.098	381.323	43.839	350	301	468	6322.909	2058.942	0.838	376	2.141	0.467	0.873
793	C2-multichannel	22.393	386.472	34.646	364	312	450	5014.289	2060.384	0.916	388	1.468	0.681	0.898
794	C2-multichannel	27.885	482.000	158.129	309	273	871	5528.316	2059.572	0.808	426	1.117	0.895	0.835
795	C2-multichannel	31.688	481.413	148.293	265	265	843	4075.950	2062.608	0.837	467	1.873	0.534	0.926
796	C2-multichannel	13.098	389.000	52.013	354	305	514	6006.140	2060.729	0.907	380	1.305	0.766	0.899
797	C2-multichannel	11.830	360.821	31.960	337	302	431	7467.708	2061.747	0.943	359	1.346	0.743	0.903
798	C2-multichannel	2.113	362.200	14.272	347	347	380	4336.999	2060.426	1.000	361	1.553	0.644	0.909
799	C2-multichannel	11.408	347.259	35.288	307	294	435	4715.974	2067.135	0.544	344	2.875	0.348	0.761
800	C2-multichannel	27.463	417.600	82.969	309	268	631	5530.793	2068.452	0.779	409	1.848	0.541	0.878
801	C2-multichannel	66.755	489.975	170.535	334	235	1031	6096.352	2069.049	0.548	441	2.561	0.390	0.786
802	C2-multichannel	54.503	416.047	75.993	341	250	634	5064.042	2077.376	0.448	407	2.990	0.334	0.681
803	C2-multichannel	25.773	432.574	94.578	367	278	651	4098.367	2073.072	0.787	423	1.864	0.536	0.859
804	C2-multichannel	21.970	422.038	85.354	433	287	632	6662.702	2077.301	0.825	423	1.477	0.677	0.867
805	C2-multichannel	16.900	372.975	41.440	294	294	472	4438.723	2077.749	0.755	373	1.729	0.579	0.800
806	C2-multichannel	38.025	458.433	126.409	601	284	781	6558.835	2078.816	0.640	418	2.746	0.364	0.861
807	C2-multichannel	25.350	411.033	83.730	398	271	614	5451.608	2080.302	0.694	398	1.399	0.715	0.839
808	C2-multichannel	115.765	469.296	130.691	415	265	868	5646.696	2091.162	0.451	447	3.749	0.267	0.780
809	C2-multichannel	134.355	460.031	144.294	346	259	963	3775.052	2093.427	0.399	411	2.413	0.414	0.697
810	C2-multichannel	3.380	346.625	23.440	326	326	389	5707.891	2084.040	0.914	345	1.939	0.516	0.842
811	C2-multichannel	3.380	369.625	41.217	353	326	444	3781.568	2084.593	0.914	353	1.989	0.503	0.800
812	C2-multichannel	17.745	393.310	54.089	341	297	508	4670.400	2086.477	0.633	388	3.104	0.322	0.792
813	C2-multichannel	19.013	395.044	69.728	420	272	575	6790.689	2086.474	0.827	394	1.568	0.638	0.891
814	C2-multichannel	30.420	403.208	66.795	406	285	570	5311.028	2090.159	0.804	394	1.440	0.695	0.862
815	C2-multichannel	13.943	397.303	60.467	425	295	517	5715.966	2089.373	0.892	388	1.820	0.549	0.868
816	C2-multichannel	1.690	357.250	36.728	328	328	411	4609.140	2088.805	0.857	346	2.031	0.492	0.800
817	C2-multichannel	50.278	442.622	97.779	403	279	679	3555.028	2093.038	0.801	421	1.288	0.777	0.885
818	C2-multichannel	2.958	345.429	19.303	317	317	370	6953.107	2089.894	0.943	348	1.936	0.517	0.933
819	C2-multichannel	23.238	398.982	67.404	338	304	599	4808.112	2092.880	0.823	389	1.810	0.553	0.880
820	C2-multichannel	8.873	359.286	29.295	353	309	434	3878.922	2092.879	0.802	353	2.054	0.487	0.778
821	C2-multichannel	11.830	378.321	44.572	402	309	470	4606.085	2093.600	0.702	381	2.789	0.359	0.824
822	C2-multichannel	1.268	359.333	4.041	357	357	364	5305.412	2091.810	1.000	357	1.464	0.683	0.857
823	C2-multichannel	28.308	433.194	85.351	417	261	623	6346.196	2093.132	0.763	417	2.051	0.488	0.865
824	C2-multichannel	9.718	375.304	46.880	301	301	469	6354.055	2093.158	0.902	373	1.887	0.530	0.902
825	C2-multichannel	2.958	384.429	40.207	343	343	445	7266.882	2093.327	1.000	385	1.069	0.936	0.875
826	C2-multichannel	42.250	459.950	107.082	342	289	714	6200.180	2099.648	0.692	460	1.938	0.516	0.881
827	C2-multichannel	1.690	370.500	13.429	353	353	382	4511.172	2095.270	0.857	380	1.468	0.681	0.800
828	C2-multichannel	7.183	378.235	41.817	314	314	478	6981.638	2095.708	0.609	363	1.640	0.610	0.680
829	C2-multichannel	38.448	444.978	106.460	521	234	786	5755.948	2100.992	0.548	427	2.130	0.470	0.743
830	C2-multichannel	11.408	361.741	30.580	369	284	402	6870.104	2098.153	0.836	369	1.845	0.542	0.844
831	C2-multichannel	44.785	457.066	133.581	352	260	885	6054.513	2100.997	0.821	433	1.566	0.639	0.895
832	C2-multichannel	30.843	520.726	170.697	455	283	957	3919.509	2099.896	0.942	491	1.188	0.842	0.896
833	C2-multichannel	81.965	516.510	200.734	359	243	1097	5517.357	2106.355	0.567	451	2.077	0.482	0.819
834	C2-multichannel	15.210	381.444	42.646	342	312	483	3827.358	2101.619	0.571	378	3.452	0.290	0.791
835	C2-multichannel	5.070	339.500	15.877	348	305	355	3774.887	2107.047	0.851	345	1.388	0.720	0.774
836	C2-multichannel	21.970	381.096	46.040	339	287	482	6251.788	2111.728	0.898	383	1.122	0.891	0.881
837	C2-multichannel	114.920	542.312	241.423	322	250	1377	5496.227	2119.529	0.339	471	5.058	0.198	0.757
838	C2-multichannel	25.350	394.200	63.583	378	281	526	4098.410	2115.643	0.684	387	2.034	0.492	0.822
839	C2-multichannel	8.873	355.571	38.697	336	301	425	4403.468	2115.862	0.802	344	1.718	0.582	0.824
840	C2-multichannel	29.575	446.771	97.054	389	273	678	5116.018	2118.558	0.991	450	1.159	0.862	0.927
841	C2-multichannel	8.873	370.429	38.409	293	293	433	6891.945	2116.241	0.971	375	1.548	0.646	0.933
842	C2-multichannel	8.873	349.381	32.696	316	296	415	4407.102	2117.846	0.752	352	2.210	0.452	0.824
843	C2-multichannel	16.900	388.900	57.425	366	309	536	5849.146	2122.637	0.277	367	6.009	0.166	0.630
844	C2-multichannel	2.113	348.800	31.491	380	307	380	7054.145	2118.053	0.873	344	1.000	1.000	0.714
845	C2-multichannel	29.998	435.366	96.567	341	261	630	5816.055	2121.844	0.869	415	1.129	0.886	0.855
846	C2-multichannel	14.788	365.571	51.522	276	276	499	4307.566	2122.705	0.620	356	2.872	0.348	0.729
847	C2-multichannel	6.760	335.938	24.542	332	296	389	5822.281	2121.321	0.885	333	1.828	0.547	0.941
848	C2-multichannel	11.408	418.815	105.193	380	237	626	3705.740	2124.304	0.836	391	1.956	0.511	0.844
849	C2-multichannel	1.690	370.000	39.992	323	323	420	6983.743	2123.859	0.857	375	1.468	0.681	0.800
850	C2-multichannel	29.153	390.696	81.438	542	291	625	5068.489	2127.626	0.610	368	2.965	0.337	0.836
851	C2-multichannel	18.168	445.791	92.840	373	298	609	5351.713	2127.022	0.974	428	1.306	0.766	0.905
852	C2-multichannel	30.843	440.877	116.727	347	273	840	5459.014	2126.628	0.416	417	4.105	0.244	0.734
853	C2-multichannel	31.688	425.173	102.675	306	248	781	5253.770	2129.328	0.660	403	2.376	0.421	0.833
854	C2-multichannel	5.915	391.714	77.031	272	272	592	5482.593	2128.136	1.000	386	1.020	0.981	0.933
855	C2-multichannel	27.040	406.625	71.905	357	278	624	5851.609	2135.399	0.365	396	4.933	0.203	0.753
856	C2-multichannel	17.745	429.190	99.444	320	320	661	6398.827	2130.182	0.695	408	2.495	0.401	0.848
857	C2-multichannel	2.113	389.600	33.857	354	354	438	5446.298	2130.895	1.000	375	1.553	0.644	0.909
858	C2-multichannel	42.673	498.921	170.252	363	286	1055	6130.154	2136.115	0.866	457	1.603	0.624	0.890
859	C2-multichannel	25.773	379.951	40.478	366	299	476	6249.534	2138.007	0.610	379	2.560	0.391	0.767
860	C2-multichannel	27.040	394.469	59.245	353	298	580	6241.935	2141.016	0.556	379	3.297	0.303	0.766
861	C2-multichannel	26.618	385.683	60.128	339	291	591	6566.009	2140.741	0.572	368	1.792	0.558	0.759
862	C2-multichannel	13.520	393.156	47.440	376	318	496	5437.106	2142.695	0.633	378	3.135	0.319	0.762
863	C2-multichannel	61.263	442.469	97.232	342	274	686	7486.572	2145.492	0.789	432	1.677	0.596	0.895
864	C2-multichannel	44.785	483.236	158.494	321	259	1139	7494.496	2143.713	0.807	445	1.821	0.549	0.895
865	C2-multichannel	29.998	481.958	176.335	338	231	894	5719.775	2144.267	0.636	421	1.542	0.649	0.840
866	C2-multichannel	1.690	350.000	12.728	335	335	366	6974.842	2141.587	1.000	351	1.468	0.681	0.800
867	C2-multichannel	65.488	512.600	151.599	527	259	897	5853.137	2153.756	0.379	515	3.945	0.253	0.713
868	C2-multichannel	22.815	478.426	204.902	215	215	1055	7499.386	2145.674	0.842	420	1.664	0.601	0.885
869	C2-multichannel	12.675	424.700	115.043	288	288	709	5432.967	2147.441	0.907	399	1.499	0.667	0.833
870	C2-multichannel	17.323	439.195	121.928	323	282	741	6106.379	2147.347	0.826	415	1.358	0.737	0.863
871	C2-multichannel	10.140	420.042	108.419	298	298	649	4168.098	2149.612	0.809	418	1.882	0.531	0.873
872	C2-multichannel	24.505	418.724	111.774	434	256	784	7494.488	2152.419	0.629	401	1.425	0.702	0.748
873	C2-multichannel	2.113	350.400	24.724	334	334	394	6322.626	2151.324	1.000	343	1.553	0.644	0.909
874	C2-multichannel	87.458	478.749	163.065	369	260	996	7478.194	2157.243	0.548	430	1.851	0.540	0.784
875	C2-multichannel	1.690	355.000	22.760	327	327	375	4464.198	2153.134	0.857	372	2.031	0.492	0.800
876	C2-multichannel	1.690	351.750	25.851	374	326	374	6107.423	2154.099	1.000	374	1.000	1.000	1.000
877	C2-multichannel	19.013	382.778	58.326	301	290	502	6698.656	2157.673	0.764	381	1.837	0.544	0.865
878	C2-multichannel	2.958	374.429	32.004	324	324	410	6805.681	2156.646	0.943	381	1.936	0.517	0.933
879	C2-multichannel	11.830	458.250	115.482	353	291	708	5919.924	2159.749	0.943	435	1.470	0.680	0.903
880	C2-multichannel	44.363	433.886	82.660	333	297	667	6294.891	2160.827	0.900	429	1.264	0.791	0.901
881	C2-multichannel	47.743	511.673	167.658	438	237	967	4800.191	2162.717	0.912	469	1.242	0.805	0.904
882	C2-multichannel	2.113	337.000	9.192	337	324	350	6802.582	2159.751	0.873	337	1.496	0.668	0.714
883	C2-multichannel	1.690	356.750	32.643	325	325	391	4351.777	2159.946	1.000	378	1.000	1.000	1.000
884	C2-multichannel	40.560	433.833	98.756	299	273	689	5112.016	2164.294	0.563	422	2.040	0.490	0.759
885	C2-multichannel	52.813	479.344	165.293	343	278	1090	7465.250	2165.592	0.464	436	3.641	0.275	0.796
886	C2-multichannel	1.690	381.250	34.160	345	345	419	5412.252	2162.031	0.698	400	2.654	0.377	0.667
887	C2-multichannel	42.673	413.059	81.180	325	280	696	6485.871	2165.086	0.608	403	2.294	0.436	0.754
888	C2-multichannel	14.365	366.324	48.761	347	268	493	5576.144	2167.361	0.470	363	3.504	0.285	0.731
889	C2-multichannel	36.335	418.953	81.024	399	293	603	3524.554	2166.537	0.756	403	1.958	0.511	0.891
890	C2-multichannel	9.718	427.130	117.957	234	234	638	5365.581	2165.465	1.000	393	1.205	0.830	0.885
891	C2-multichannel	1.690	361.500	20.207	344	344	379	3515.201	2165.785	1.000	379	1.000	1.000	1.000
892	C2-multichannel	45.630	545.148	270.107	308	268	1470	7471.447	2168.480	0.618	481	2.216	0.451	0.821
893	C2-multichannel	2.535	378.000	28.594	355	355	426	7079.804	2167.401	1.000	376	1.500	0.667	1.000
894	C2-multichannel	28.730	411.103	68.677	337	274	562	5185.532	2172.118	0.601	415	2.868	0.349	0.795
895	C2-multichannel	5.070	404.667	43.372	338	338	493	4189.902	2169.440	0.851	417	1.984	0.504	0.828
896	C2-multichannel	2.535	380.167	20.856	356	356	413	7075.031	2169.918	1.000	386	1.291	0.775	0.800
897	C2-multichannel	25.350	416.500	104.658	304	246	750	5702.351	2172.660	0.719	383	1.680	0.595	0.863
898	C2-multichannel	35.913	407.482	80.614	344	269	638	6002.717	2174.442	0.566	394	2.068	0.484	0.759
899	C2-multichannel	1.268	355.333	17.098	344	344	375	3593.738	2171.766	1.000	347	1.464	0.683	0.857
900	C2-multichannel	9.295	372.182	42.737	337	309	460	4557.810	2174.241	0.524	365	3.722	0.269	0.667
901	C2-multichannel	5.915	374.643	31.412	336	336	448	7452.511	2173.531	0.811	370	1.993	0.502	0.800
902	C2-multichannel	10.563	383.920	37.419	402	328	459	7463.565	2173.325	0.731	379	2.062	0.485	0.820
903	C2-multichannel	3.380	400.250	52.866	324	324	494	7458.754	2174.930	0.785	407	1.624	0.616	0.727
904	C2-multichannel	1.690	365.000	29.956	370	324	396	5576.356	2174.917	1.000	370	1.000	1.000	1.000
905	C2-multichannel	8.873	404.190	61.339	367	302	511	4589.511	2177.628	0.600	381	2.760	0.362	0.737
906	C2-multichannel	27.040	366.203	47.577	334	278	537	5243.505	2177.222	0.649	359	1.885	0.530	0.805
907	C2-multichannel	4.225	424.100	65.119	341	341	562	5691.237	2176.386	1.000	413	1.559	0.641	0.909
908	C2-multichannel	5.070	358.583	26.966	329	302	393	6197.965	2176.525	0.967	372	1.631	0.613	0.889
909	C2-multichannel	7.605	353.056	31.750	321	313	425	4331.009	2178.449	0.895	353	1.633	0.612	0.878
910	C2-multichannel	16.478	412.718	71.167	330	296	566	5926.518	2178.871	0.978	406	1.424	0.702	0.886
911	C2-multichannel	5.493	383.308	61.328	348	292	480	7427.969	2178.747	0.922	370	1.714	0.583	0.839
912	C2-multichannel	34.223	376.321	45.322	390	280	494	4054.712	2181.571	0.784	367	1.918	0.521	0.871
913	C2-multichannel	4.648	382.091	44.974	322	322	471	5573.337	2180.177	0.976	372	1.714	0.583	0.846
914	C2-multichannel	6.760	358.438	45.818	396	271	430	6624.350	2180.659	1.000	367	1.568	0.638	0.914
915	C2-multichannel	5.070	373.417	48.457	311	311	458	5403.818	2182.642	0.851	364	1.944	0.514	0.800
916	C2-multichannel	8.028	366.316	46.326	381	293	473	5571.715	2183.968	1.000	376	1.548	0.646	0.905
917	C2-multichannel	1.268	418.667	19.088	397	397	433	3599.376	2185.641	0.809	426	3.000	0.333	1.000
