 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
102	C3-multichannel	4.225	255.000	0.000	255	255	255	3611.596	2322.321	0.887	255	1.491	0.670	0.800
103	C3-multichannel	5.070	255.000	0.000	255	255	255	3941.114	2322.505	1.000	255	1.281	0.780	0.857
104	C3-multichannel	12.675	255.000	0.000	255	255	255	3614.825	2326.004	0.929	255	1.344	0.744	0.857
105	C3-multichannel	6.760	191.250	114.039	255	0	255	3819.726	2327.434	0.671	255	2.772	0.361	0.800
106	C3-multichannel	7.605	85.000	123.693	0	0	255	5144.535	2331.117	0.286	0	5.307	0.188	0.571
107	C3-multichannel	49.855	255.000	0.000	255	255	255	3420.053	2332.058	0.798	255	1.460	0.685	0.834
108	C3-multichannel	73.938	77.229	117.507	0	0	255	4191.858	2329.901	0.471	0	4.396	0.227	0.835
109	C3-multichannel	11.830	255.000	0.000	255	255	255	3544.544	2329.740	0.867	255	1.792	0.558	0.848
110	C3-multichannel	35.913	246.000	47.332	255	0	255	2959.475	2330.940	0.891	255	1.716	0.583	0.909
111	C3-multichannel	5.915	255.000	0.000	255	255	255	5032.534	2330.669	0.587	255	2.838	0.352	0.757
112	C3-multichannel	44.785	206.887	100.244	255	0	255	3681.019	2332.412	0.904	255	1.332	0.751	0.934
113	C3-multichannel	20.703	119.694	128.580	0	0	255	4062.403	2336.341	0.609	0	2.433	0.411	0.778
114	C3-multichannel	67.178	255.000	0.000	255	255	255	3003.911	2335.657	0.620	255	2.167	0.461	0.837
115	C3-multichannel	80.698	252.330	26.025	255	0	255	3118.496	2336.512	0.807	255	1.871	0.534	0.916
116	C3-multichannel	46.053	135.688	127.825	255	0	255	4239.245	2338.678	0.698	255	2.055	0.487	0.816
117	C3-multichannel	50.278	255.000	0.000	255	255	255	4156.497	2335.912	0.547	255	3.036	0.329	0.847
118	C3-multichannel	87.035	252.524	25.065	255	0	255	4005.005	2344.901	0.312	255	4.102	0.244	0.669
119	C3-multichannel	16.478	222.308	86.366	255	0	255	3828.960	2340.593	0.619	255	2.332	0.429	0.857
120	C3-multichannel	31.265	223.986	83.915	255	0	255	3735.166	2345.966	0.702	255	2.306	0.434	0.902
121	C3-multichannel	9.718	255.000	0.000	255	255	255	2939.824	2349.567	1.000	255	1.314	0.761	0.885
122	C3-multichannel	29.575	112.929	127.579	0	0	255	4132.125	2351.921	0.797	0	2.027	0.493	0.854
123	C3-multichannel	36.335	243.140	54.016	255	0	255	3073.217	2353.254	0.946	255	1.292	0.774	0.920
124	C3-multichannel	20.703	218.571	90.156	255	0	255	3837.555	2354.316	0.622	255	3.152	0.317	0.810
125	C3-multichannel	48.165	230.395	75.625	255	0	255	3945.921	2360.047	0.364	255	5.582	0.179	0.755
126	C3-multichannel	23.238	134.455	128.484	255	0	255	5030.273	2358.010	0.993	255	1.113	0.899	0.909
127	C3-multichannel	89.148	255.000	0.000	255	255	255	3446.672	2361.979	0.790	255	1.560	0.641	0.908
128	C3-multichannel	33.378	251.772	28.690	255	0	255	3842.410	2362.759	0.564	255	2.968	0.337	0.798
129	C3-multichannel	12.253	175.862	120.060	255	0	255	3859.311	2364.473	0.410	255	3.699	0.270	0.592
130	C3-multichannel	47.320	207.188	99.977	255	0	255	2932.869	2365.126	0.619	255	1.889	0.529	0.812
131	C3-multichannel	10.985	49.038	102.489	0	0	255	3538.406	2366.716	0.956	0	1.123	0.890	0.929
132	C3-multichannel	12.675	229.500	77.808	255	0	255	3531.824	2365.700	0.730	255	2.354	0.425	0.811
133	C3-multichannel	15.210	255.000	0.000	255	255	255	4024.440	2367.138	0.339	255	6.172	0.162	0.643
134	C3-multichannel	7.183	255.000	0.000	255	255	255	3218.056	2368.085	0.763	255	2.100	0.476	0.810
135	C3-multichannel	14.788	233.143	72.427	255	0	255	3849.951	2368.540	0.834	255	1.742	0.574	0.854
136	C3-multichannel	41.405	252.398	25.759	255	0	255	3778.287	2371.553	0.862	255	1.716	0.583	0.907
137	C3-multichannel	46.053	245.642	48.166	255	0	255	3806.411	2372.479	0.745	255	2.035	0.492	0.876
138	C3-multichannel	52.813	195.840	108.071	255	0	255	4290.882	2374.464	0.700	255	2.063	0.485	0.825
139	C3-multichannel	27.040	131.484	128.445	255	0	255	3551.631	2372.353	0.838	255	1.984	0.504	0.895
140	C3-multichannel	27.463	235.385	68.478	255	0	255	4033.880	2375.957	0.518	255	2.715	0.368	0.722
141	C3-multichannel	5.070	106.250	131.307	0	0	255	3054.416	2375.296	0.851	0	2.148	0.465	0.800
142	C3-multichannel	13.943	247.273	44.390	255	0	255	3483.818	2377.518	0.747	255	1.959	0.510	0.857
143	C3-multichannel	73.093	255.000	0.000	255	255	255	3462.797	2381.723	0.813	255	1.783	0.561	0.903
144	C3-multichannel	8.028	0.000	0.000	0	0	0	3050.605	2380.181	0.853	0	2.139	0.468	0.844
145	C3-multichannel	14.365	255.000	0.000	255	255	255	3582.362	2380.033	0.941	255	1.645	0.608	0.932
146	C3-multichannel	17.745	255.000	0.000	255	255	255	3237.636	2381.802	0.846	255	1.800	0.556	0.875
147	C3-multichannel	47.320	255.000	0.000	255	255	255	4205.647	2384.712	0.829	255	1.501	0.666	0.896
148	C3-multichannel	2.958	255.000	0.000	255	255	255	5316.213	2381.276	1.000	255	1.069	0.936	0.875
149	C3-multichannel	34.223	232.963	72.097	255	0	255	4038.434	2384.675	0.971	255	1.422	0.703	0.936
150	C3-multichannel	5.915	0.000	0.000	0	0	0	3040.051	2383.226	0.838	0	2.354	0.425	0.875
151	C3-multichannel	5.493	196.154	111.825	255	0	255	4938.052	2383.096	1.000	255	1.735	0.576	0.929
152	C3-multichannel	36.335	252.035	27.497	255	0	255	3981.286	2385.864	0.611	255	2.407	0.416	0.819
153	C3-multichannel	3.380	255.000	0.000	255	255	255	3277.951	2384.851	1.000	255	2.000	0.500	1.000
154	C3-multichannel	72.248	240.088	60.011	255	0	255	3251.703	2388.914	0.591	255	2.980	0.336	0.836
155	C3-multichannel	9.718	255.000	0.000	255	255	255	3282.713	2388.143	0.622	255	2.938	0.340	0.742
156	C3-multichannel	21.125	229.500	77.277	255	0	255	5110.410	2388.917	0.944	255	1.398	0.716	0.893
157	C3-multichannel	56.615	251.194	31.036	255	0	255	3645.571	2393.774	0.902	255	1.166	0.857	0.934
158	C3-multichannel	1.268	255.000	0.000	255	255	255	5059.710	2391.243	1.000	255	1.464	0.683	0.857
159	C3-multichannel	38.870	199.565	105.756	255	0	255	3941.114	2394.231	0.824	255	1.797	0.556	0.889
160	C3-multichannel	2.958	255.000	0.000	255	255	255	3132.676	2392.976	1.000	255	1.596	0.626	0.875
161	C3-multichannel	27.040	235.078	68.975	255	0	255	3613.588	2395.102	0.958	255	1.251	0.799	0.914
162	C3-multichannel	38.870	77.609	117.976	0	0	255	4998.130	2393.649	0.681	0	1.903	0.525	0.864
163	C3-multichannel	36.335	44.477	97.332	0	0	255	5289.984	2396.443	0.682	0	2.546	0.393	0.873
164	C3-multichannel	35.068	221.205	86.987	255	0	255	3549.001	2396.993	0.858	255	1.660	0.602	0.883
165	C3-multichannel	19.858	92.234	123.850	0	0	255	5063.980	2397.335	0.764	0	2.091	0.478	0.847
166	C3-multichannel	5.915	255.000	0.000	255	255	255	2972.219	2400.172	1.000	255	1.662	0.602	0.966
167	C3-multichannel	23.660	255.000	0.000	255	255	255	3117.819	2401.716	0.889	255	1.261	0.793	0.903
168	C3-multichannel	9.718	255.000	0.000	255	255	255	2968.820	2403.658	0.902	255	1.480	0.676	0.885
169	C3-multichannel	28.730	236.250	67.051	255	0	255	3770.842	2407.039	0.947	255	1.416	0.706	0.889
170	C3-multichannel	36.335	246.105	47.063	255	0	255	3869.377	2408.341	0.770	255	2.274	0.440	0.882
171	C3-multichannel	20.280	175.312	119.446	255	0	255	4965.401	2406.902	0.924	255	1.140	0.877	0.889
172	C3-multichannel	13.943	255.000	0.000	255	255	255	3740.052	2408.300	1.000	255	1.071	0.934	0.957
173	C3-multichannel	89.148	250.166	34.858	255	0	255	4212.857	2419.205	0.421	255	4.303	0.232	0.815
174	C3-multichannel	10.140	255.000	0.000	255	255	255	3477.447	2413.722	0.615	255	2.417	0.414	0.774
175	C3-multichannel	16.900	255.000	0.000	255	255	255	4308.592	2417.058	0.906	255	1.648	0.607	0.870
176	C3-multichannel	72.670	234.244	69.931	255	0	255	5187.257	2417.873	0.644	255	2.079	0.481	0.839
177	C3-multichannel	10.563	244.800	51.000	255	0	255	4292.006	2418.353	0.676	255	2.853	0.351	0.820
178	C3-multichannel	55.348	251.107	31.386	255	0	255	4112.695	2423.667	0.556	255	3.188	0.314	0.853
179	C3-multichannel	20.703	228.980	77.989	255	0	255	5421.460	2420.069	0.943	255	1.385	0.722	0.907
180	C3-multichannel	362.928	244.907	49.747	255	0	255	3538.272	2425.648	0.350	255	3.407	0.294	0.705
181	C3-multichannel	81.965	255.000	0.000	255	255	255	3472.308	2424.340	0.408	255	4.349	0.230	0.695
182	C3-multichannel	4.648	0.000	0.000	0	0	0	2921.840	2421.517	1.000	0	1.372	0.729	0.957
183	C3-multichannel	109.005	191.744	110.345	255	0	255	3918.366	2428.562	0.779	255	1.222	0.819	0.879
184	C3-multichannel	36.758	255.000	0.000	255	255	255	3796.715	2425.595	0.930	255	1.416	0.706	0.892
185	C3-multichannel	20.703	202.959	103.837	255	0	255	4269.093	2424.909	0.943	255	1.528	0.655	0.916
186	C3-multichannel	13.943	255.000	0.000	255	255	255	3071.931	2428.883	0.296	255	3.750	0.267	0.500
187	C3-multichannel	153.790	250.797	32.513	255	0	255	2926.230	2436.448	0.552	255	1.859	0.538	0.789
188	C3-multichannel	43.518	220.340	87.817	255	0	255	3494.003	2431.355	0.529	255	1.563	0.640	0.763
189	C3-multichannel	31.265	241.216	58.055	255	0	255	3613.481	2431.298	0.843	255	1.609	0.622	0.897
190	C3-multichannel	18.590	255.000	0.000	255	255	255	4104.323	2430.927	0.887	255	1.581	0.633	0.880
191	C3-multichannel	51.545	250.820	32.514	255	0	255	4368.657	2432.935	0.520	255	2.114	0.473	0.678
192	C3-multichannel	6.338	255.000	0.000	255	255	255	2984.779	2431.673	0.804	255	1.634	0.612	0.811
193	C3-multichannel	26.195	255.000	0.000	255	255	255	3514.258	2434.723	0.863	255	1.235	0.810	0.861
194	C3-multichannel	10.563	255.000	0.000	255	255	255	4334.553	2433.536	1.000	255	1.147	0.872	0.909
195	C3-multichannel	16.900	235.875	68.020	255	0	255	5013.144	2434.541	0.822	255	2.049	0.488	0.899
196	C3-multichannel	20.703	255.000	0.000	255	255	255	3566.478	2435.120	0.506	255	3.354	0.298	0.760
197	C3-multichannel	34.645	230.122	76.129	255	0	255	3145.887	2437.422	0.783	255	2.294	0.436	0.868
198	C3-multichannel	28.730	191.250	111.239	255	0	255	4103.483	2436.398	0.748	255	1.944	0.514	0.861
199	C3-multichannel	51.123	206.529	100.469	255	0	255	4014.574	2442.057	0.505	255	3.504	0.285	0.840
200	C3-multichannel	21.125	0.000	0.000	0	0	0	3193.347	2438.515	0.903	0	1.352	0.740	0.877
201	C3-multichannel	27.885	247.273	44.047	255	0	255	3257.720	2440.578	0.791	255	1.602	0.624	0.868
202	C3-multichannel	32.110	255.000	0.000	255	255	255	4082.934	2439.006	0.944	255	1.541	0.649	0.927
203	C3-multichannel	22.815	231.389	74.609	255	0	255	3024.842	2439.113	0.747	255	2.497	0.400	0.923
204	C3-multichannel	10.563	163.200	124.924	255	0	255	3181.751	2439.126	0.896	255	2.053	0.487	0.893
205	C3-multichannel	41.405	228.980	77.586	255	0	255	4246.223	2440.906	0.948	255	1.219	0.820	0.920
206	C3-multichannel	37.603	234.944	69.033	255	0	255	3517.722	2446.173	0.592	255	2.863	0.349	0.828
207	C3-multichannel	29.575	240.429	59.617	255	0	255	3816.210	2446.453	0.870	255	1.578	0.634	0.903
208	C3-multichannel	11.408	226.667	81.665	255	0	255	5316.975	2445.111	0.836	255	1.507	0.664	0.857
209	C3-multichannel	5.070	191.250	115.328	255	0	255	4109.626	2445.626	1.000	255	1.333	0.750	1.000
210	C3-multichannel	30.420	251.458	30.052	255	0	255	4126.142	2447.988	0.755	255	1.800	0.556	0.883
211	C3-multichannel	27.463	109.846	127.255	0	0	255	5552.279	2448.713	0.808	0	1.724	0.580	0.903
212	C3-multichannel	13.943	255.000	0.000	255	255	255	3684.014	2450.944	0.943	255	1.049	0.953	0.846
213	C3-multichannel	27.885	231.818	73.869	255	0	255	3844.795	2452.548	0.870	255	1.770	0.565	0.886
214	C3-multichannel	8.873	255.000	0.000	255	255	255	3312.045	2451.662	0.943	255	1.681	0.595	0.857
215	C3-multichannel	28.308	251.194	31.153	255	0	255	3974.476	2453.603	0.898	255	1.481	0.675	0.882
216	C3-multichannel	48.588	235.043	68.788	255	0	255	3519.500	2458.908	0.499	255	3.633	0.275	0.868
217	C3-multichannel	31.265	175.743	118.826	255	0	255	3601.785	2456.791	0.597	255	2.037	0.491	0.755
218	C3-multichannel	21.125	255.000	0.000	255	255	255	3320.773	2460.043	0.426	255	2.931	0.341	0.680
219	C3-multichannel	22.393	240.566	59.490	255	0	255	4304.289	2456.403	0.877	255	1.524	0.656	0.883
220	C3-multichannel	134.355	133.113	127.577	255	0	255	5136.858	2465.091	0.686	255	2.105	0.475	0.900
221	C3-multichannel	17.745	255.000	0.000	255	255	255	5522.557	2459.152	1.000	255	1.139	0.878	0.884
222	C3-multichannel	28.730	105.000	126.432	0	0	255	5470.263	2459.554	0.580	0	2.952	0.339	0.840
223	C3-multichannel	11.830	255.000	0.000	255	255	255	2861.672	2460.297	0.667	255	2.933	0.341	0.789
224	C3-multichannel	27.463	153.000	125.896	255	0	255	3141.059	2462.126	0.820	255	2.069	0.483	0.935
225	C3-multichannel	32.533	245.065	49.667	255	0	255	3091.665	2462.825	0.625	255	3.231	0.310	0.824
226	C3-multichannel	40.138	255.000	0.000	255	255	255	4388.607	2463.887	0.715	255	1.810	0.552	0.856
227	C3-multichannel	21.548	255.000	0.000	255	255	255	5095.218	2460.996	1.000	255	1.247	0.802	0.919
228	C3-multichannel	60.840	255.000	0.000	255	255	255	3359.282	2463.505	0.812	255	1.191	0.840	0.911
229	C3-multichannel	76.895	203.159	102.908	255	0	255	2821.120	2469.196	0.631	255	1.469	0.681	0.800
230	C3-multichannel	53.658	216.850	91.315	255	0	255	4826.198	2463.567	0.625	255	2.280	0.439	0.827
231	C3-multichannel	17.323	0.000	0.000	0	0	0	4990.995	2463.873	0.976	0	1.267	0.789	0.891
232	C3-multichannel	15.633	0.000	0.000	0	0	0	5390.566	2463.229	0.712	0	2.658	0.376	0.851
233	C3-multichannel	15.633	0.000	0.000	0	0	0	5250.728	2465.249	0.554	0	2.069	0.483	0.740
234	C3-multichannel	31.265	210.203	97.701	255	0	255	3924.376	2466.468	0.740	255	1.961	0.510	0.827
235	C3-multichannel	5.915	200.357	108.583	255	0	255	4805.068	2464.358	0.993	255	1.128	0.887	0.848
236	C3-multichannel	19.858	255.000	0.000	255	255	255	4443.989	2466.260	0.904	255	1.337	0.748	0.887
237	C3-multichannel	18.168	255.000	0.000	255	255	255	3745.188	2467.257	1.000	255	1.412	0.708	0.905
238	C3-multichannel	36.335	252.035	27.497	255	0	255	4298.555	2468.307	0.946	255	1.445	0.692	0.920
239	C3-multichannel	50.278	252.857	23.376	255	0	255	3012.580	2471.141	0.814	255	1.513	0.661	0.881
240	C3-multichannel	2.535	0.000	0.000	0	0	0	5395.435	2467.076	1.000	0	1.809	0.553	0.800
241	C3-multichannel	44.363	179.714	116.876	255	0	255	3138.667	2473.435	0.734	255	1.845	0.542	0.875
242	C3-multichannel	21.548	235.000	69.239	255	0	255	3669.134	2469.648	1.000	255	1.246	0.803	0.919
243	C3-multichannel	98.020	255.000	0.000	255	255	255	4195.407	2477.594	0.525	255	2.951	0.339	0.844
244	C3-multichannel	2.958	0.000	0.000	0	0	0	5256.413	2468.190	0.564	0	3.288	0.304	0.700
245	C3-multichannel	31.265	237.770	64.443	255	0	255	3204.176	2472.050	0.693	255	2.354	0.425	0.831
246	C3-multichannel	9.295	0.000	0.000	0	0	0	4988.486	2470.651	0.809	0	2.569	0.389	0.957
247	C3-multichannel	20.703	213.367	95.227	255	0	255	4773.657	2473.560	0.925	255	1.403	0.713	0.883
248	C3-multichannel	28.730	206.250	101.019	255	0	255	4978.570	2473.529	0.911	255	1.387	0.721	0.895
