 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
249	C3-multichannel	54.925	255.000	0.000	255	255	255	2917.371	3376.776	0.684	255	2.319	0.431	0.861
250	C3-multichannel	45.630	255.000	0.000	255	255	255	2997.777	3378.834	0.812	255	1.754	0.570	0.893
251	C3-multichannel	38.870	255.000	0.000	255	255	255	3121.181	3377.295	0.824	255	1.661	0.602	0.893
252	C3-multichannel	27.885	255.000	0.000	255	255	255	2629.812	3376.761	0.949	255	1.278	0.782	0.923
253	C3-multichannel	3.803	255.000	0.000	255	255	255	2859.893	3375.848	1.000	255	1.340	0.746	0.857
254	C3-multichannel	15.633	255.000	0.000	255	255	255	2928.172	3378.165	1.000	255	1.357	0.737	0.902
255	C3-multichannel	28.308	255.000	0.000	255	255	255	3082.626	3380.326	0.927	255	1.623	0.616	0.944
256	C3-multichannel	12.675	255.000	0.000	255	255	255	2964.716	3380.651	0.898	255	1.968	0.508	0.968
257	C3-multichannel	41.405	252.398	25.759	255	0	255	2562.103	3386.840	0.918	255	1.082	0.924	0.907
258	C3-multichannel	88.303	255.000	0.000	255	255	255	2895.087	3392.745	0.745	255	2.091	0.478	0.909
259	C3-multichannel	57.883	255.000	0.000	255	255	255	3047.256	3396.510	0.465	255	3.933	0.254	0.783
260	C3-multichannel	32.955	212.500	95.648	255	0	255	2716.756	3393.336	0.921	255	1.415	0.707	0.902
261	C3-multichannel	29.575	255.000	0.000	255	255	255	2764.312	3395.063	0.953	255	1.219	0.820	0.927
262	C3-multichannel	60.840	255.000	0.000	255	255	255	3037.722	3397.980	0.867	255	1.329	0.753	0.906
263	C3-multichannel	2.958	255.000	0.000	255	255	255	2678.419	3394.998	0.718	255	2.731	0.366	0.824
264	C3-multichannel	87.458	255.000	0.000	255	255	255	3127.190	3404.097	0.653	255	2.284	0.438	0.864
265	C3-multichannel	46.898	255.000	0.000	255	255	255	3100.791	3404.318	0.907	255	1.546	0.647	0.925
266	C3-multichannel	82.810	255.000	0.000	255	255	255	3169.335	3407.474	0.854	255	1.192	0.839	0.927
267	C3-multichannel	27.885	255.000	0.000	255	255	255	3141.353	3404.938	0.607	255	2.905	0.344	0.874
268	C3-multichannel	27.885	255.000	0.000	255	255	255	2840.590	3410.216	0.488	255	2.227	0.449	0.750
269	C3-multichannel	51.968	255.000	0.000	255	255	255	3179.946	3411.035	0.677	255	2.338	0.428	0.898
270	C3-multichannel	116.188	254.073	15.377	255	0	255	2980.256	3418.603	0.718	255	1.962	0.510	0.897
271	C3-multichannel	2.113	255.000	0.000	255	255	255	3159.196	3411.916	1.000	255	1.553	0.644	0.909
272	C3-multichannel	57.883	255.000	0.000	255	255	255	3221.840	3417.390	0.795	255	1.584	0.631	0.881
273	C3-multichannel	82.810	255.000	0.000	255	255	255	2838.740	3422.782	0.623	255	2.528	0.396	0.875
274	C3-multichannel	43.095	255.000	0.000	255	255	255	3063.553	3422.136	0.737	255	2.307	0.434	0.846
275	C3-multichannel	25.350	182.750	115.877	255	0	255	2579.178	3422.410	0.786	255	1.657	0.603	0.889
276	C3-multichannel	30.420	255.000	0.000	255	255	255	2995.779	3425.122	0.895	255	1.303	0.768	0.889
277	C3-multichannel	26.618	255.000	0.000	255	255	255	2697.197	3425.795	0.647	255	2.719	0.368	0.875
278	C3-multichannel	56.615	253.097	22.029	255	0	255	3207.309	3427.410	0.927	255	1.178	0.849	0.927
279	C3-multichannel	90.415	255.000	0.000	255	255	255	2985.381	3430.510	0.801	255	1.191	0.840	0.890
280	C3-multichannel	23.238	255.000	0.000	255	255	255	2556.823	3429.230	0.910	255	1.291	0.775	0.917
281	C3-multichannel	53.235	255.000	0.000	255	255	255	2815.187	3431.294	0.921	255	1.272	0.786	0.920
282	C3-multichannel	21.548	255.000	0.000	255	255	255	2678.747	3430.300	0.881	255	1.124	0.889	0.903
283	C3-multichannel	68.023	255.000	0.000	255	255	255	2856.018	3437.231	0.898	255	1.298	0.771	0.923
284	C3-multichannel	58.305	255.000	0.000	255	255	255	3161.705	3441.911	0.852	255	1.067	0.938	0.885
285	C3-multichannel	5.493	156.923	129.124	255	0	255	2702.457	3440.695	1.000	255	1.735	0.576	0.929
286	C3-multichannel	50.278	220.714	87.358	255	0	255	2757.525	3443.073	0.856	255	1.699	0.589	0.944
287	C3-multichannel	31.688	255.000	0.000	255	255	255	2891.673	3443.177	0.899	255	1.595	0.627	0.915
288	C3-multichannel	11.408	255.000	0.000	255	255	255	2544.209	3443.906	0.967	255	1.467	0.682	0.900
289	C3-multichannel	53.235	255.000	0.000	255	255	255	3227.514	3447.942	0.829	255	1.817	0.550	0.910
290	C3-multichannel	17.745	218.571	90.313	255	0	255	2635.643	3447.782	0.888	255	1.393	0.718	0.866
291	C3-multichannel	1.690	255.000	0.000	255	255	255	2897.701	3445.651	1.000	255	1.000	1.000	1.000
292	C3-multichannel	35.490	255.000	0.000	255	255	255	3029.411	3449.010	0.893	255	1.699	0.588	0.939
293	C3-multichannel	83.233	240.761	58.699	255	0	255	2802.850	3452.162	0.859	255	1.185	0.844	0.936
294	C3-multichannel	53.658	255.000	0.000	255	255	255	2928.438	3453.879	0.929	255	1.373	0.728	0.934
295	C3-multichannel	17.745	151.786	126.683	255	0	255	2534.364	3456.454	0.726	255	2.275	0.440	0.840
296	C3-multichannel	6.338	255.000	0.000	255	255	255	3081.283	3454.166	0.898	255	2.148	0.466	0.909
297	C3-multichannel	56.615	255.000	0.000	255	255	255	2856.513	3458.025	0.836	255	1.545	0.647	0.912
298	C3-multichannel	52.813	255.000	0.000	255	255	255	2906.154	3455.929	0.899	255	1.538	0.650	0.940
299	C3-multichannel	21.125	229.500	77.277	255	0	255	2580.638	3456.318	1.000	255	1.069	0.935	0.909
300	C3-multichannel	4.648	185.455	119.110	255	0	255	3111.551	3455.076	0.976	255	1.035	0.966	0.846
301	C3-multichannel	25.350	255.000	0.000	255	255	255	3117.466	3458.088	0.883	255	1.558	0.642	0.882
302	C3-multichannel	62.530	255.000	0.000	255	255	255	3259.984	3458.309	0.760	255	1.988	0.503	0.922
303	C3-multichannel	24.928	255.000	0.000	255	255	255	3083.386	3461.532	0.627	255	1.914	0.522	0.831
304	C3-multichannel	292.370	252.789	23.658	255	0	255	2803.915	3471.155	0.657	255	2.274	0.440	0.900
305	C3-multichannel	8.450	255.000	0.000	255	255	255	3122.016	3461.771	0.994	255	1.643	0.609	0.930
306	C3-multichannel	20.703	234.184	70.544	255	0	255	2614.568	3463.642	0.901	255	1.289	0.776	0.899
307	C3-multichannel	28.308	247.388	43.722	255	0	255	2599.426	3464.946	0.948	255	1.293	0.773	0.912
308	C3-multichannel	33.800	255.000	0.000	255	255	255	2889.852	3467.012	0.911	255	1.460	0.685	0.914
309	C3-multichannel	35.913	255.000	0.000	255	255	255	3093.011	3473.766	0.469	255	3.235	0.309	0.691
310	C3-multichannel	23.660	255.000	0.000	255	255	255	2665.454	3472.591	0.927	255	1.454	0.688	0.911
311	C3-multichannel	39.715	255.000	0.000	255	255	255	3262.939	3476.443	0.940	255	1.327	0.753	0.904
312	C3-multichannel	46.898	255.000	0.000	255	255	255	3036.658	3477.721	0.802	255	1.794	0.557	0.877
313	C3-multichannel	1.690	255.000	0.000	255	255	255	2816.126	3478.314	1.000	255	1.468	0.681	0.800
314	C3-multichannel	41.405	255.000	0.000	255	255	255	3067.935	3485.533	0.708	255	2.329	0.429	0.867
315	C3-multichannel	22.815	245.556	48.610	255	0	255	2693.426	3484.351	0.916	255	1.430	0.699	0.885
316	C3-multichannel	29.575	240.429	59.617	255	0	255	2646.210	3485.912	0.870	255	1.585	0.631	0.903
317	C3-multichannel	47.743	255.000	0.000	255	255	255	2871.152	3488.525	0.886	255	1.344	0.744	0.908
318	C3-multichannel	170.690	178.626	116.945	255	0	255	2797.437	3493.155	0.674	255	2.383	0.420	0.912
319	C3-multichannel	11.408	207.778	100.941	255	0	255	2552.669	3491.713	0.910	255	1.364	0.733	0.900
320	C3-multichannel	40.560	252.344	26.026	255	0	255	3056.831	3499.406	0.929	255	1.412	0.708	0.914
321	C3-multichannel	130.553	254.175	14.506	255	0	255	3018.352	3505.994	0.641	255	2.084	0.480	0.867
322	C3-multichannel	104.780	236.492	66.293	255	0	255	2931.526	3508.537	0.699	255	1.864	0.536	0.879
323	C3-multichannel	38.870	85.924	121.191	0	0	255	2618.442	3503.386	0.700	0	2.143	0.467	0.833
324	C3-multichannel	8.873	48.571	102.605	0	0	255	2600.001	3505.126	0.943	0	1.311	0.763	0.875
325	C3-multichannel	45.208	255.000	0.000	255	255	255	3231.707	3505.308	0.675	255	2.800	0.357	0.892
326	C3-multichannel	38.448	255.000	0.000	255	255	255	2821.290	3507.891	0.705	255	2.492	0.401	0.875
327	C3-multichannel	7.605	255.000	0.000	255	255	255	3239.782	3506.101	1.000	255	1.218	0.821	0.947
328	C3-multichannel	20.703	255.000	0.000	255	255	255	3279.165	3506.280	0.678	255	2.991	0.334	0.891
329	C3-multichannel	42.250	255.000	0.000	255	255	255	2856.471	3512.400	0.868	255	1.756	0.570	0.909
330	C3-multichannel	22.393	250.189	35.027	255	0	255	3305.401	3512.376	0.916	255	1.211	0.826	0.898
331	C3-multichannel	29.575	251.357	30.478	255	0	255	2563.606	3512.078	0.729	255	2.501	0.400	0.921
332	C3-multichannel	29.998	251.408	30.263	255	0	255	2673.117	3514.765	0.744	255	2.106	0.475	0.840
333	C3-multichannel	68.023	251.832	28.332	255	0	255	3013.358	3519.140	0.695	255	1.775	0.564	0.870
334	C3-multichannel	21.125	158.100	125.030	255	0	255	2596.048	3517.518	0.919	255	1.637	0.611	0.926
335	C3-multichannel	27.885	243.409	53.523	255	0	255	2516.765	3517.610	0.851	255	1.391	0.719	0.857
336	C3-multichannel	51.968	255.000	0.000	255	255	255	3187.805	3518.443	0.910	255	1.438	0.695	0.939
337	C3-multichannel	48.165	255.000	0.000	255	255	255	3100.148	3525.778	0.759	255	1.752	0.571	0.891
338	C3-multichannel	24.505	255.000	0.000	255	255	255	2650.410	3523.113	0.789	255	1.823	0.548	0.866
339	C3-multichannel	48.165	250.526	33.626	255	0	255	3149.605	3524.545	0.779	255	1.554	0.643	0.867
340	C3-multichannel	1.268	255.000	0.000	255	255	255	2965.843	3521.810	1.000	255	1.464	0.683	0.857
341	C3-multichannel	3.380	255.000	0.000	255	255	255	2969.932	3522.595	0.645	255	1.326	0.754	0.696
342	C3-multichannel	39.715	255.000	0.000	255	255	255	2638.275	3523.969	0.391	255	5.609	0.178	0.814
343	C3-multichannel	2.535	212.500	104.103	255	0	255	2657.006	3523.586	0.916	255	2.082	0.480	0.857
344	C3-multichannel	29.575	255.000	0.000	255	255	255	2625.258	3527.533	0.582	255	2.937	0.340	0.778
345	C3-multichannel	34.645	37.317	90.684	0	0	255	2515.826	3528.201	0.699	0	2.227	0.449	0.863
346	C3-multichannel	29.998	255.000	0.000	255	255	255	3009.451	3529.488	0.730	255	2.139	0.468	0.877
347	C3-multichannel	66.755	255.000	0.000	255	255	255	3257.900	3530.139	0.823	255	1.336	0.749	0.893
348	C3-multichannel	46.053	255.000	0.000	255	255	255	2973.223	3532.522	0.519	255	2.862	0.349	0.810
349	C3-multichannel	55.348	255.000	0.000	255	255	255	2884.297	3530.442	0.513	255	3.671	0.272	0.885
350	C3-multichannel	49.855	255.000	0.000	255	255	255	3225.103	3531.369	0.898	255	1.470	0.680	0.918
351	C3-multichannel	44.363	255.000	0.000	255	255	255	2875.375	3538.208	0.405	255	3.619	0.276	0.675
352	C3-multichannel	51.123	255.000	0.000	255	255	255	3182.549	3537.132	0.910	255	1.271	0.787	0.906
353	C3-multichannel	22.393	202.075	104.405	255	0	255	3140.058	3550.270	0.381	255	5.280	0.189	0.716
354	C3-multichannel	10.985	196.154	109.566	255	0	255	2492.686	3548.644	0.932	255	1.552	0.644	0.881
355	C3-multichannel	28.730	255.000	0.000	255	255	255	2547.303	3549.326	0.877	255	1.481	0.675	0.883
356	C3-multichannel	16.900	178.500	118.344	255	0	255	2565.156	3548.235	0.925	255	1.777	0.563	0.952
357	C3-multichannel	50.278	255.000	0.000	255	255	255	2877.008	3553.620	0.648	255	1.806	0.554	0.841
358	C3-multichannel	22.815	250.278	34.701	255	0	255	2638.774	3556.170	0.933	255	1.494	0.669	0.908
359	C3-multichannel	111.540	255.000	0.000	255	255	255	3071.869	3560.381	0.682	255	1.264	0.791	0.846
360	C3-multichannel	2.958	218.571	96.381	255	0	255	2633.801	3556.043	0.898	255	1.387	0.721	0.737
361	C3-multichannel	27.463	255.000	0.000	255	255	255	2885.156	3559.226	0.740	255	2.472	0.405	0.878
362	C3-multichannel	1.690	63.750	127.500	0	0	255	2834.976	3561.026	0.857	0	1.468	0.681	0.800
363	C3-multichannel	40.983	186.649	113.536	255	0	255	2950.887	3563.352	0.832	255	1.474	0.679	0.866
364	C3-multichannel	26.195	255.000	0.000	255	255	255	2831.988	3566.709	0.967	255	1.221	0.819	0.912
365	C3-multichannel	51.123	246.570	45.780	255	0	255	2839.770	3573.937	0.569	255	1.255	0.797	0.729
366	C3-multichannel	25.773	255.000	0.000	255	255	255	2902.160	3571.533	0.775	255	2.402	0.416	0.859
367	C3-multichannel	11.830	255.000	0.000	255	255	255	2719.415	3572.401	0.867	255	1.673	0.598	0.848
368	C3-multichannel	28.308	255.000	0.000	255	255	255	3218.719	3573.270	0.878	255	1.425	0.702	0.899
369	C3-multichannel	16.900	255.000	0.000	255	255	255	2820.725	3574.059	0.925	255	1.776	0.563	0.941
370	C3-multichannel	202.378	241.691	56.775	255	0	255	2648.545	3579.763	0.687	255	1.540	0.649	0.883
371	C3-multichannel	17.745	255.000	0.000	255	255	255	2731.610	3577.446	0.758	255	2.363	0.423	0.848
372	C3-multichannel	60.840	255.000	0.000	255	255	255	3169.130	3578.364	0.933	255	1.393	0.718	0.944
373	C3-multichannel	26.618	250.952	32.127	255	0	255	2581.728	3578.482	0.943	255	1.101	0.908	0.906
374	C3-multichannel	32.110	255.000	0.000	255	255	255	2865.492	3581.595	0.944	255	1.281	0.780	0.905
375	C3-multichannel	20.280	255.000	0.000	255	255	255	2798.481	3581.230	0.967	255	1.392	0.719	0.889
376	C3-multichannel	28.308	255.000	0.000	255	255	255	3203.284	3581.749	0.833	255	1.768	0.566	0.893
377	C3-multichannel	41.828	255.000	0.000	255	255	255	3125.447	3584.564	0.887	255	1.446	0.692	0.904
378	C3-multichannel	19.858	255.000	0.000	255	255	255	2695.323	3585.035	0.904	255	1.288	0.777	0.887
379	C3-multichannel	7.605	255.000	0.000	255	255	255	2548.831	3584.715	0.895	255	1.639	0.610	0.878
380	C3-multichannel	16.900	255.000	0.000	255	255	255	2765.783	3586.116	0.806	255	1.772	0.564	0.851
381	C3-multichannel	52.813	255.000	0.000	255	255	255	2927.266	3589.496	0.609	255	2.711	0.369	0.845
382	C3-multichannel	87.880	255.000	0.000	255	255	255	3115.685	3588.901	0.795	255	1.454	0.688	0.893
383	C3-multichannel	40.560	255.000	0.000	255	255	255	3257.415	3586.931	0.929	255	1.228	0.814	0.901
384	C3-multichannel	1.690	255.000	0.000	255	255	255	2703.351	3588.651	1.000	255	1.000	1.000	1.000
385	C3-multichannel	43.940	255.000	0.000	255	255	255	3052.539	3595.476	0.805	255	1.797	0.557	0.874
386	C3-multichannel	15.633	255.000	0.000	255	255	255	2835.275	3594.879	1.000	255	1.139	0.878	0.937
387	C3-multichannel	19.435	255.000	0.000	255	255	255	2757.146	3595.194	0.927	255	1.397	0.716	0.902
388	C3-multichannel	15.210	255.000	0.000	255	255	255	2761.580	3596.867	0.693	255	2.185	0.458	0.818
389	C3-multichannel	30.420	230.208	76.076	255	0	255	2998.856	3598.606	0.895	255	1.415	0.706	0.900
390	C3-multichannel	66.755	227.563	79.268	255	0	255	3133.321	3604.452	0.951	255	1.282	0.780	0.929
391	C3-multichannel	35.490	255.000	0.000	255	255	255	2758.856	3606.805	0.611	255	2.936	0.341	0.870
392	C3-multichannel	50.278	255.000	0.000	255	255	255	3183.808	3605.303	0.763	255	1.714	0.583	0.859
393	C3-multichannel	36.758	252.069	27.339	255	0	255	2565.611	3605.340	0.957	255	1.304	0.767	0.930
394	C3-multichannel	25.350	12.750	56.045	0	0	255	2055.409	3607.393	0.849	0	1.599	0.626	0.889
395	C3-multichannel	25.773	255.000	0.000	255	255	255	2662.172	3611.428	1.000	255	1.165	0.858	0.938
396	C3-multichannel	47.320	255.000	0.000	255	255	255	2759.576	3619.108	0.581	255	3.045	0.328	0.865
397	C3-multichannel	35.913	243.000	54.320	255	0	255	2570.225	3618.668	0.968	255	1.108	0.902	0.924
398	C3-multichannel	69.713	255.000	0.000	255	255	255	3108.417	3621.342	0.868	255	1.403	0.713	0.924
399	C3-multichannel	1.690	0.000	0.000	0	0	0	2909.401	3616.601	1.000	0	1.000	1.000	1.000
400	C3-multichannel	28.308	255.000	0.000	255	255	255	2714.105	3619.352	0.748	255	2.197	0.455	0.912
401	C3-multichannel	48.165	255.000	0.000	255	255	255	3063.599	3624.042	0.960	255	1.218	0.821	0.934
402	C3-multichannel	27.463	255.000	0.000	255	255	255	2942.436	3623.696	0.973	255	1.199	0.834	0.922
403	C3-multichannel	38.448	255.000	0.000	255	255	255	2840.383	3625.833	0.922	255	1.153	0.867	0.905
404	C3-multichannel	66.755	255.000	0.000	255	255	255	3149.292	3627.939	0.743	255	1.753	0.571	0.888
405	C3-multichannel	58.305	210.652	97.006	255	0	255	2047.358	3627.589	0.451	255	4.160	0.240	0.852
406	C3-multichannel	36.758	255.000	0.000	255	255	255	2765.418	3629.822	0.551	255	3.116	0.321	0.784
407	C3-multichannel	42.250	224.400	83.283	255	0	255	2955.322	3628.383	0.853	255	1.582	0.632	0.913
408	C3-multichannel	25.350	255.000	0.000	255	255	255	2875.200	3629.276	0.898	255	1.554	0.644	0.916
409	C3-multichannel	21.125	183.600	115.657	255	0	255	2000.285	3630.179	1.000	255	1.204	0.831	0.917
410	C3-multichannel	25.350	255.000	0.000	255	255	255	2697.609	3629.699	0.898	255	1.942	0.515	0.930
411	C3-multichannel	22.815	240.833	58.959	255	0	255	2109.015	3630.895	0.975	255	1.224	0.817	0.885
412	C3-multichannel	25.350	250.750	32.920	255	0	255	3010.101	3630.158	0.786	255	2.130	0.470	0.909
413	C3-multichannel	277.160	250.724	32.768	255	0	255	2635.496	3643.618	0.451	255	2.003	0.499	0.822
414	C3-multichannel	41.828	255.000	0.000	255	255	255	3240.990	3632.080	0.461	255	3.921	0.255	0.767
415	C3-multichannel	74.783	255.000	0.000	255	255	255	3182.462	3633.900	0.851	255	1.739	0.575	0.927
416	C3-multichannel	45.630	255.000	0.000	255	255	255	3036.374	3633.279	0.883	255	1.592	0.628	0.919
417	C3-multichannel	6.760	255.000	0.000	255	255	255	3072.917	3631.958	1.000	255	1.317	0.759	0.821
418	C3-multichannel	30.843	248.014	41.914	255	0	255	2739.847	3634.788	0.615	255	2.831	0.353	0.798
419	C3-multichannel	16.055	255.000	0.000	255	255	255	2112.945	3634.271	0.439	255	3.904	0.256	0.745
420	C3-multichannel	9.718	255.000	0.000	255	255	255	2746.519	3634.731	0.878	255	1.213	0.824	0.836
421	C3-multichannel	4.225	255.000	0.000	255	255	255	3043.496	3635.126	1.000	255	1.236	0.809	0.909
422	C3-multichannel	73.515	255.000	0.000	255	255	255	2595.197	3639.303	0.837	255	1.407	0.711	0.890
423	C3-multichannel	29.998	255.000	0.000	255	255	255	2676.458	3638.193	0.951	255	1.254	0.798	0.904
424	C3-multichannel	58.305	240.217	59.808	255	0	255	3227.481	3641.661	0.419	255	3.816	0.262	0.754
425	C3-multichannel	37.603	255.000	0.000	255	255	255	3194.952	3640.750	0.946	255	1.365	0.732	0.932
426	C3-multichannel	1.690	127.500	147.224	0	0	255	2107.951	3637.726	1.000	255	2.031	0.492	0.800
427	C3-multichannel	47.743	255.000	0.000	255	255	255	3282.354	3643.099	0.764	255	1.903	0.525	0.869
428	C3-multichannel	46.475	252.682	24.313	255	0	255	2982.419	3643.069	0.828	255	1.330	0.752	0.863
429	C3-multichannel	47.743	255.000	0.000	255	255	255	2911.072	3645.152	0.912	255	1.137	0.879	0.900
430	C3-multichannel	28.308	243.582	53.135	255	0	255	2575.849	3644.216	0.948	255	1.242	0.805	0.899
431	C3-multichannel	46.475	250.364	34.226	255	0	255	2807.983	3646.844	0.623	255	2.335	0.428	0.806
432	C3-multichannel	16.478	241.923	56.981	255	0	255	2155.673	3645.807	0.978	255	1.727	0.579	0.897
433	C3-multichannel	28.730	255.000	0.000	255	255	255	2876.672	3646.998	0.926	255	1.527	0.655	0.913
434	C3-multichannel	29.998	255.000	0.000	255	255	255	3212.132	3646.781	0.882	255	1.361	0.735	0.904
435	C3-multichannel	23.660	0.000	0.000	0	0	0	2089.867	3649.461	0.518	0	3.442	0.291	0.789
436	C3-multichannel	162.663	255.000	0.000	255	255	255	3291.504	3657.226	0.666	255	2.229	0.449	0.902
437	C3-multichannel	56.615	255.000	0.000	255	255	255	3321.181	3654.791	0.584	255	3.013	0.332	0.867
438	C3-multichannel	46.475	206.318	100.678	255	0	255	1932.345	3653.385	0.773	255	2.003	0.499	0.884
439	C3-multichannel	165.198	251.087	31.385	255	0	255	3206.567	3670.179	0.274	255	4.918	0.203	0.691
440	C3-multichannel	60.418	255.000	0.000	255	255	255	3067.572	3660.290	0.305	255	6.937	0.144	0.724
441	C3-multichannel	154.213	242.425	55.290	255	0	255	2627.941	3661.334	0.720	255	1.709	0.585	0.902
442	C3-multichannel	94.640	252.723	24.041	255	0	255	3126.606	3661.091	0.643	255	2.707	0.369	0.882
443	C3-multichannel	66.755	255.000	0.000	255	255	255	3302.384	3658.971	0.904	255	1.339	0.747	0.929
444	C3-multichannel	5.493	255.000	0.000	255	255	255	2543.176	3660.876	0.779	255	1.829	0.547	0.839
445	C3-multichannel	10.985	255.000	0.000	255	255	255	2783.176	3661.001	0.666	255	2.333	0.429	0.867
446	C3-multichannel	116.610	206.033	100.626	255	0	255	1880.490	3673.465	0.280	255	7.691	0.130	0.723
447	C3-multichannel	31.265	255.000	0.000	255	255	255	2748.930	3662.663	0.874	255	1.651	0.606	0.892
448	C3-multichannel	36.758	243.276	53.716	255	0	255	2710.826	3663.844	0.912	255	1.275	0.784	0.897
449	C3-multichannel	15.633	255.000	0.000	255	255	255	2894.267	3663.076	0.680	255	1.709	0.585	0.755
450	C3-multichannel	48.165	255.000	0.000	255	255	255	3139.393	3667.045	0.960	255	1.152	0.868	0.923
451	C3-multichannel	16.478	170.000	121.780	255	0	255	2189.801	3670.076	0.978	255	1.510	0.662	0.886
452	C3-multichannel	4.225	204.000	107.517	255	0	255	2646.557	3668.845	1.000	255	1.327	0.753	0.909
453	C3-multichannel	80.275	255.000	0.000	255	255	255	3295.104	3674.636	0.620	255	2.314	0.432	0.900
454	C3-multichannel	21.548	130.000	128.744	255	0	255	2113.401	3671.001	0.881	255	1.905	0.525	0.895
455	C3-multichannel	70.135	255.000	0.000	255	255	255	3159.193	3674.443	0.766	255	1.850	0.540	0.892
456	C3-multichannel	24.928	255.000	0.000	255	255	255	3319.535	3673.047	0.898	255	1.489	0.671	0.944
457	C3-multichannel	27.885	162.273	123.607	255	0	255	1949.134	3675.070	0.833	255	1.790	0.559	0.904
458	C3-multichannel	71.403	247.456	43.336	255	0	255	2990.080	3674.447	0.360	255	4.643	0.215	0.741
459	C3-multichannel	8.028	255.000	0.000	255	255	255	3004.352	3673.545	0.556	255	2.931	0.341	0.826
460	C3-multichannel	34.645	255.000	0.000	255	255	255	3028.216	3675.323	0.934	255	1.296	0.772	0.911
461	C3-multichannel	1.690	255.000	0.000	255	255	255	1955.851	3673.801	1.000	255	1.000	1.000	1.000
462	C3-multichannel	36.758	252.069	27.339	255	0	255	2558.446	3677.701	0.912	255	1.271	0.787	0.902
463	C3-multichannel	73.093	179.827	116.605	255	0	255	2016.572	3680.173	0.637	255	2.659	0.376	0.850
464	C3-multichannel	64.220	253.322	20.683	255	0	255	3366.534	3683.670	0.551	255	3.249	0.308	0.876
465	C3-multichannel	64.220	224.803	82.664	255	0	255	2809.306	3681.092	0.748	255	1.244	0.804	0.844
466	C3-multichannel	50.278	255.000	0.000	255	255	255	3070.385	3682.303	0.880	255	1.442	0.693	0.919
467	C3-multichannel	37.180	255.000	0.000	255	255	255	3357.185	3680.737	0.892	255	1.543	0.648	0.903
468	C3-multichannel	16.055	201.316	105.355	255	0	255	2201.876	3682.251	0.886	255	1.951	0.513	0.854
469	C3-multichannel	176.183	253.777	17.639	255	0	255	2673.611	3685.839	0.792	255	1.622	0.616	0.919
470	C3-multichannel	33.378	255.000	0.000	255	255	255	2849.079	3684.288	0.982	255	1.102	0.908	0.913
471	C3-multichannel	160.128	121.108	127.508	0	0	255	1862.413	3687.747	0.394	0	4.292	0.233	0.757
472	C3-multichannel	7.605	255.000	0.000	255	255	255	3207.246	3684.418	0.965	255	1.314	0.761	0.857
473	C3-multichannel	27.885	255.000	0.000	255	255	255	3054.843	3686.486	0.791	255	1.806	0.554	0.886
474	C3-multichannel	3.380	0.000	0.000	0	0	0	1956.826	3687.451	0.914	0	1.195	0.837	0.800
475	C3-multichannel	44.363	255.000	0.000	255	255	255	2562.180	3689.355	0.747	255	1.960	0.510	0.882
476	C3-multichannel	98.865	253.910	16.670	255	0	255	2687.870	3693.757	0.703	255	1.774	0.564	0.848
477	C3-multichannel	55.348	95.382	123.862	0	0	255	1830.832	3694.356	0.749	0	1.250	0.800	0.859
478	C3-multichannel	35.913	246.000	47.332	255	0	255	2871.646	3692.635	0.891	255	1.394	0.718	0.881
479	C3-multichannel	29.575	255.000	0.000	255	255	255	3365.460	3696.198	0.555	255	2.659	0.376	0.795
480	C3-multichannel	37.603	255.000	0.000	255	255	255	2564.744	3695.927	0.933	255	1.405	0.712	0.913
481	C3-multichannel	5.493	255.000	0.000	255	255	255	2937.676	3693.626	1.000	255	1.735	0.576	0.929
482	C3-multichannel	32.110	255.000	0.000	255	255	255	3328.702	3695.046	0.879	255	1.567	0.638	0.916
483	C3-multichannel	214.208	139.320	127.076	255	0	255	1948.840	3704.869	0.332	255	2.668	0.375	0.602
484	C3-multichannel	23.238	23.182	73.983	0	0	255	2230.606	3696.616	0.627	0	3.070	0.326	0.827
485	C3-multichannel	70.980	255.000	0.000	255	255	255	3104.459	3701.767	0.594	255	2.782	0.360	0.792
486	C3-multichannel	139.848	255.000	0.000	255	255	255	2766.078	3703.013	0.639	255	1.645	0.608	0.869
487	C3-multichannel	27.040	247.031	44.719	255	0	255	2511.213	3699.424	0.998	255	1.087	0.920	0.921
488	C3-multichannel	43.095	245.000	49.742	255	0	255	2619.501	3699.795	0.834	255	1.457	0.686	0.915
489	C3-multichannel	42.673	255.000	0.000	255	255	255	2697.581	3700.770	0.917	255	1.408	0.710	0.914
490	C3-multichannel	43.095	247.500	43.297	255	0	255	1997.198	3701.590	0.705	255	1.134	0.882	0.806
491	C3-multichannel	12.675	34.000	88.165	0	0	255	2235.026	3699.151	0.857	0	2.161	0.463	0.845
492	C3-multichannel	49.010	255.000	0.000	255	255	255	2752.807	3702.396	0.781	255	1.809	0.553	0.899
493	C3-multichannel	27.463	255.000	0.000	255	255	255	3020.636	3701.826	0.489	255	3.703	0.270	0.798
494	C3-multichannel	147.030	255.000	0.000	255	255	255	2712.266	3704.828	0.545	255	2.711	0.369	0.837
495	C3-multichannel	35.913	186.000	113.960	255	0	255	2053.193	3703.659	0.878	255	1.656	0.604	0.904
496	C3-multichannel	23.238	185.455	114.614	255	0	255	1984.613	3703.165	0.449	255	4.232	0.236	0.791
497	C3-multichannel	16.900	248.625	40.319	255	0	255	2907.993	3704.343	0.845	255	1.346	0.743	0.842
