 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
249	C3-multichannel	5.493	78.462	122.498	0	0	255	2451.313	3254.714	0.922	0	1.480	0.676	0.812
250	C3-multichannel	35.913	204.000	102.605	255	0	255	2336.980	3263.259	0.474	255	3.308	0.302	0.773
251	C3-multichannel	10.563	214.200	95.412	255	0	255	2731.874	3259.333	0.896	255	1.405	0.712	0.833
252	C3-multichannel	36.758	237.414	64.990	255	0	255	2640.490	3262.435	0.826	255	1.774	0.564	0.906
253	C3-multichannel	21.548	250.000	35.707	255	0	255	2884.259	3261.818	0.881	255	1.473	0.679	0.879
254	C3-multichannel	56.615	203.619	102.668	255	0	255	2535.083	3266.345	0.579	255	2.217	0.451	0.817
255	C3-multichannel	93.795	217.095	90.919	255	0	255	3140.215	3267.945	0.360	255	4.487	0.223	0.689
256	C3-multichannel	29.575	171.214	120.637	255	0	255	2588.170	3264.654	0.870	255	1.337	0.748	0.881
257	C3-multichannel	29.575	233.143	71.901	255	0	255	2767.701	3268.181	0.903	255	1.487	0.673	0.892
258	C3-multichannel	27.885	243.409	53.523	255	0	255	2629.689	3277.822	0.851	255	1.599	0.625	0.886
259	C3-multichannel	19.435	255.000	0.000	255	255	255	2425.857	3277.287	0.795	255	1.848	0.541	0.868
260	C3-multichannel	31.265	223.986	83.915	255	0	255	3087.306	3279.776	0.954	255	1.302	0.768	0.919
261	C3-multichannel	37.603	255.000	0.000	255	255	255	3134.268	3280.051	0.873	255	1.232	0.812	0.899
262	C3-multichannel	6.338	238.000	65.841	255	0	255	3151.340	3279.623	0.694	255	2.310	0.433	0.857
263	C3-multichannel	4.225	0.000	0.000	0	0	0	2954.056	3279.186	0.982	0	1.587	0.630	0.800
264	C3-multichannel	17.323	217.683	91.249	255	0	255	2611.822	3281.378	0.789	255	1.750	0.571	0.863
265	C3-multichannel	22.393	255.000	0.000	255	255	255	3127.304	3282.336	0.957	255	1.193	0.838	0.891
266	C3-multichannel	114.075	233.278	71.317	255	0	255	2663.718	3288.821	0.520	255	3.603	0.278	0.860
267	C3-multichannel	40.983	228.711	77.943	255	0	255	2523.103	3286.891	0.721	255	2.142	0.467	0.836
268	C3-multichannel	23.238	250.364	34.384	255	0	255	2591.178	3285.631	0.673	255	2.750	0.364	0.815
269	C3-multichannel	16.900	242.250	56.284	255	0	255	2470.702	3286.589	0.822	255	1.312	0.762	0.909
270	C3-multichannel	9.295	197.045	109.378	255	0	255	2614.549	3287.720	0.595	255	3.516	0.284	0.772
271	C3-multichannel	8.028	134.211	130.812	255	0	255	2990.521	3288.351	0.944	255	1.795	0.557	0.905
272	C3-multichannel	35.490	242.857	54.631	255	0	255	2367.780	3295.842	0.597	255	1.599	0.626	0.737
273	C3-multichannel	31.265	210.203	97.701	255	0	255	2561.070	3294.665	0.504	255	3.065	0.326	0.791
274	C3-multichannel	19.435	66.522	113.210	0	0	255	2966.493	3293.659	0.972	0	1.506	0.664	0.893
275	C3-multichannel	49.010	237.414	64.896	255	0	255	2993.546	3295.555	0.894	255	1.085	0.922	0.932
276	C3-multichannel	15.633	151.622	126.924	255	0	255	2906.712	3294.024	0.881	255	1.764	0.567	0.851
277	C3-multichannel	25.350	0.000	0.000	0	0	0	2938.359	3295.274	0.849	0	1.284	0.779	0.882
278	C3-multichannel	20.703	161.327	124.205	255	0	255	2829.776	3297.126	0.988	255	1.240	0.806	0.907
279	C3-multichannel	35.068	255.000	0.000	255	255	255	2319.510	3297.870	0.830	255	1.292	0.774	0.883
280	C3-multichannel	33.800	239.062	62.115	255	0	255	2675.102	3298.383	0.784	255	1.826	0.548	0.889
281	C3-multichannel	45.630	127.500	128.094	0	0	255	2715.003	3301.568	0.738	255	1.504	0.665	0.857
282	C3-multichannel	33.378	187.215	113.371	255	0	255	2779.894	3304.198	0.900	255	1.611	0.621	0.898
283	C3-multichannel	173.648	247.555	42.984	255	0	255	2996.497	3308.546	0.699	255	1.905	0.525	0.914
284	C3-multichannel	30.420	187.708	113.177	255	0	255	2343.306	3303.798	0.697	255	1.693	0.591	0.791
285	C3-multichannel	17.745	255.000	0.000	255	255	255	2385.919	3303.502	1.000	255	1.123	0.890	0.933
286	C3-multichannel	5.070	255.000	0.000	255	255	255	3066.864	3303.951	0.967	255	1.481	0.675	0.857
287	C3-multichannel	32.955	22.885	73.354	0	0	255	2880.012	3306.226	0.601	0	2.964	0.337	0.872
288	C3-multichannel	10.563	255.000	0.000	255	255	255	2407.640	3308.176	0.896	255	1.523	0.657	0.877
289	C3-multichannel	47.320	255.000	0.000	255	255	255	3136.332	3309.882	0.829	255	1.370	0.730	0.882
290	C3-multichannel	32.955	205.962	101.149	255	0	255	2535.594	3312.881	0.921	255	1.444	0.692	0.891
291	C3-multichannel	16.055	0.000	0.000	0	0	0	2911.898	3315.874	0.547	0	3.179	0.315	0.760
292	C3-multichannel	25.773	150.492	126.451	255	0	255	2365.929	3317.601	0.817	255	1.569	0.637	0.853
293	C3-multichannel	26.195	197.419	107.489	255	0	255	3047.594	3316.856	0.913	255	1.513	0.661	0.879
294	C3-multichannel	19.013	164.333	123.443	255	0	255	2356.867	3318.128	0.907	255	1.212	0.825	0.882
295	C3-multichannel	19.435	255.000	0.000	255	255	255	2442.786	3317.940	0.846	255	1.612	0.621	0.920
296	C3-multichannel	11.408	0.000	0.000	0	0	0	2758.757	3318.047	0.993	0	1.292	0.774	0.964
297	C3-multichannel	13.520	199.219	107.103	255	0	255	2794.754	3318.134	0.865	255	1.386	0.721	0.831
298	C3-multichannel	18.590	173.864	120.145	255	0	255	2606.003	3322.411	0.633	255	2.275	0.440	0.786
299	C3-multichannel	24.083	237.105	65.717	255	0	255	2353.718	3322.047	0.889	255	1.281	0.781	0.884
300	C3-multichannel	71.403	248.964	38.879	255	0	255	2564.741	3329.532	0.424	255	3.148	0.318	0.728
301	C3-multichannel	14.788	0.000	0.000	0	0	0	2754.395	3321.510	0.692	0	2.908	0.344	0.778
302	C3-multichannel	398.840	237.712	64.140	255	0	255	3000.644	3339.000	0.478	255	2.846	0.351	0.808
303	C3-multichannel	57.460	166.875	121.716	255	0	255	3134.013	3323.469	0.493	255	3.367	0.297	0.791
304	C3-multichannel	37.603	255.000	0.000	255	255	255	2328.348	3325.317	0.773	255	1.952	0.512	0.877
305	C3-multichannel	24.505	131.897	128.537	255	0	255	2812.941	3324.816	0.883	255	1.362	0.734	0.906
306	C3-multichannel	1.268	0.000	0.000	0	0	0	2914.709	3322.043	1.000	0	1.464	0.683	0.857
307	C3-multichannel	12.675	85.000	122.263	0	0	255	3121.756	3325.336	0.593	0	2.978	0.336	0.779
308	C3-multichannel	16.478	241.923	56.981	255	0	255	2370.489	3325.217	0.949	255	1.473	0.679	0.918
309	C3-multichannel	29.575	214.929	93.474	255	0	255	3035.793	3332.964	0.903	255	1.219	0.820	0.892
310	C3-multichannel	19.013	255.000	0.000	255	255	255	2681.807	3333.468	0.792	255	1.982	0.505	0.865
311	C3-multichannel	2.113	0.000	0.000	0	0	0	2552.616	3336.646	1.000	0	1.553	0.644	0.909
312	C3-multichannel	45.630	210.139	97.546	255	0	255	2558.258	3339.851	0.836	255	1.365	0.732	0.878
313	C3-multichannel	20.280	0.000	0.000	0	0	0	3075.097	3337.941	0.906	0	1.655	0.604	0.873
314	C3-multichannel	10.985	117.692	129.640	0	0	255	2688.780	3341.868	0.932	0	1.537	0.651	0.867
315	C3-multichannel	58.305	227.283	79.660	255	0	255	2854.603	3346.479	0.888	255	1.394	0.717	0.896
316	C3-multichannel	3.803	0.000	0.000	0	0	0	2556.270	3347.754	0.923	0	1.539	0.650	0.900
317	C3-multichannel	4.225	0.000	0.000	0	0	0	2970.956	3349.126	1.000	0	1.236	0.809	0.909
318	C3-multichannel	32.533	211.948	96.150	255	0	255	2963.270	3353.788	1.000	255	1.225	0.817	0.928
319	C3-multichannel	25.350	250.750	32.920	255	0	255	2921.690	3354.866	0.936	255	1.245	0.803	0.909
320	C3-multichannel	2.535	0.000	0.000	0	0	0	2970.718	3353.135	1.000	0	1.291	0.775	0.800
321	C3-multichannel	9.295	0.000	0.000	0	0	0	2739.603	3355.006	0.595	0	3.004	0.333	0.759
322	C3-multichannel	11.830	9.107	48.190	0	0	255	2697.176	3354.976	1.000	0	1.292	0.774	0.903
323	C3-multichannel	29.998	247.817	42.491	255	0	255	3153.580	3356.615	0.563	255	2.174	0.460	0.821
324	C3-multichannel	23.238	115.909	128.142	0	0	255	3041.494	3358.460	0.950	0	1.100	0.909	0.902
325	C3-multichannel	123.793	255.000	0.000	255	255	255	2995.748	3363.854	0.784	255	1.385	0.722	0.917
326	C3-multichannel	18.590	208.636	99.489	255	0	255	2743.886	3361.729	0.675	255	2.466	0.406	0.793
327	C3-multichannel	35.068	196.627	107.786	255	0	255	3115.695	3363.599	0.946	255	1.052	0.951	0.902
328	C3-multichannel	53.658	218.858	89.290	255	0	255	2597.314	3367.696	0.793	255	1.545	0.647	0.879
329	C3-multichannel	6.760	191.250	114.039	255	0	255	3216.689	3362.993	1.000	255	1.371	0.729	0.889
330	C3-multichannel	8.028	255.000	0.000	255	255	255	3203.834	3364.829	0.745	255	2.712	0.369	0.884
331	C3-multichannel	2.958	255.000	0.000	255	255	255	3208.819	3364.448	0.718	255	2.731	0.366	0.824
332	C3-multichannel	44.785	238.160	63.630	255	0	255	3221.043	3368.042	0.698	255	2.344	0.427	0.855
333	C3-multichannel	24.083	237.105	65.717	255	0	255	2835.356	3368.123	0.889	255	1.667	0.600	0.884
334	C3-multichannel	23.238	255.000	0.000	255	255	255	3140.346	3377.667	0.894	255	1.361	0.735	0.873
335	C3-multichannel	26.618	230.714	75.455	255	0	255	2568.955	3382.082	0.928	255	1.295	0.772	0.875
336	C3-multichannel	30.843	192.123	110.670	255	0	255	2656.592	3383.304	0.765	255	1.499	0.667	0.844
337	C3-multichannel	10.563	142.800	129.189	255	0	255	2823.183	3385.526	0.981	255	1.500	0.667	0.926
338	C3-multichannel	53.658	236.929	65.692	255	0	255	3137.557	3388.418	0.868	255	1.288	0.777	0.914
339	C3-multichannel	9.718	44.348	98.826	0	0	255	2809.301	3393.651	0.902	0	1.621	0.617	0.920
340	C3-multichannel	23.238	157.636	125.029	255	0	255	2627.645	3399.501	0.419	255	2.324	0.430	0.608
341	C3-multichannel	6.760	0.000	0.000	0	0	0	2718.910	3401.898	0.611	0	2.982	0.335	0.780
342	C3-multichannel	40.560	244.375	51.223	255	0	255	3244.688	3404.136	0.871	255	1.421	0.704	0.906
343	C3-multichannel	20.280	223.125	85.226	255	0	255	2865.139	3404.423	0.967	255	1.257	0.796	0.889
344	C3-multichannel	44.785	175.613	118.634	255	0	255	2929.680	3405.961	0.725	255	1.407	0.711	0.835
345	C3-multichannel	52.813	220.320	87.763	255	0	255	3073.628	3406.254	0.855	255	1.630	0.614	0.890
346	C3-multichannel	81.543	129.482	127.816	255	0	255	2712.637	3412.760	0.598	255	2.925	0.342	0.871
347	C3-multichannel	16.478	248.462	40.833	255	0	255	3247.521	3415.922	0.883	255	1.405	0.712	0.867
348	C3-multichannel	33.378	248.544	40.312	255	0	255	2586.912	3419.841	0.754	255	1.349	0.741	0.786
349	C3-multichannel	27.040	235.078	68.975	255	0	255	3241.689	3418.974	0.958	255	1.291	0.775	0.921
350	C3-multichannel	16.900	255.000	0.000	255	255	255	3200.536	3418.709	0.312	255	5.160	0.194	0.678
351	C3-multichannel	18.168	249.070	38.887	255	0	255	2819.407	3423.629	0.850	255	1.688	0.592	0.851
352	C3-multichannel	33.800	255.000	0.000	255	255	255	2646.338	3425.534	0.838	255	1.453	0.688	0.874
353	C3-multichannel	11.408	113.333	129.124	0	0	255	2761.038	3426.476	0.967	0	1.242	0.805	0.885
354	C3-multichannel	26.618	157.857	124.828	255	0	255	2890.126	3429.910	0.825	255	1.512	0.661	0.900
355	C3-multichannel	20.703	239.388	61.768	255	0	255	2766.217	3429.274	0.734	255	2.370	0.422	0.875
356	C3-multichannel	21.970	49.038	101.479	0	0	255	2775.176	3430.051	0.671	0	2.158	0.463	0.832
357	C3-multichannel	8.873	194.286	111.291	255	0	255	2823.154	3429.726	0.752	255	2.246	0.445	0.857
358	C3-multichannel	34.223	135.370	128.050	255	0	255	3072.967	3438.358	0.849	255	1.566	0.639	0.910
359	C3-multichannel	1.690	255.000	0.000	255	255	255	2691.001	3436.226	0.740	255	4.000	0.250	1.000
360	C3-multichannel	2.958	0.000	0.000	0	0	0	2686.312	3437.155	1.000	0	1.936	0.517	0.933
361	C3-multichannel	49.010	114.310	127.366	0	0	255	2650.126	3448.626	0.763	0	2.129	0.470	0.885
362	C3-multichannel	38.025	198.333	106.608	255	0	255	3138.619	3447.703	0.943	255	1.382	0.723	0.918
363	C3-multichannel	36.758	216.897	91.436	255	0	255	3278.830	3449.147	0.882	255	1.641	0.609	0.897
364	C3-multichannel	22.815	255.000	0.000	255	255	255	2794.604	3449.130	0.916	255	1.278	0.782	0.885
365	C3-multichannel	20.703	93.673	124.205	0	0	255	2859.929	3449.515	0.846	0	1.912	0.523	0.891
366	C3-multichannel	37.603	255.000	0.000	255	255	255	2822.356	3454.229	0.902	255	1.327	0.753	0.894
367	C3-multichannel	31.265	234.324	70.080	255	0	255	3158.953	3459.531	1.000	255	1.126	0.888	0.937
368	C3-multichannel	49.010	237.414	64.896	255	0	255	2859.495	3466.090	0.616	255	2.985	0.335	0.869
369	C3-multichannel	29.575	233.143	71.901	255	0	255	3198.438	3464.136	0.656	255	1.359	0.736	0.791
370	C3-multichannel	73.938	240.429	59.359	255	0	255	2783.480	3468.525	0.668	255	1.229	0.814	0.833
371	C3-multichannel	27.463	188.308	112.938	255	0	255	3108.613	3467.480	1.000	255	1.155	0.866	0.922
372	C3-multichannel	21.125	209.100	98.962	255	0	255	2592.906	3471.152	1.000	255	1.216	0.822	0.917
373	C3-multichannel	68.445	210.926	96.717	255	0	255	3059.328	3474.741	0.927	255	1.081	0.925	0.928
374	C3-multichannel	31.265	186.081	114.018	255	0	255	2565.924	3473.264	0.605	255	2.991	0.334	0.841
375	C3-multichannel	17.323	236.341	67.231	255	0	255	2756.702	3475.431	0.884	255	1.632	0.613	0.891
376	C3-multichannel	32.110	255.000	0.000	255	255	255	2849.584	3480.828	0.796	255	1.645	0.608	0.869
377	C3-multichannel	57.460	253.125	21.866	255	0	255	2877.178	3484.023	0.558	255	2.902	0.345	0.858
378	C3-multichannel	65.488	197.419	106.964	255	0	255	3055.532	3489.380	0.655	255	2.601	0.385	0.856
379	C3-multichannel	11.408	151.111	127.681	255	0	255	2912.407	3485.707	0.790	255	1.979	0.505	0.900
380	C3-multichannel	147.875	250.629	33.147	255	0	255	2808.073	3494.159	0.335	255	4.792	0.209	0.740
381	C3-multichannel	29.153	218.043	90.425	255	0	255	2625.202	3492.236	0.939	255	1.145	0.874	0.908
382	C3-multichannel	19.013	249.333	38.013	255	0	255	3260.032	3492.894	0.951	255	1.437	0.696	0.882
383	C3-multichannel	21.548	250.000	35.707	255	0	255	2850.550	3493.361	0.963	255	1.231	0.812	0.879
384	C3-multichannel	29.153	162.609	123.469	255	0	255	2992.645	3493.411	0.939	255	1.577	0.634	0.914
385	C3-multichannel	2.535	255.000	0.000	255	255	255	2569.451	3500.251	0.809	255	2.082	0.480	0.857
386	C3-multichannel	40.983	241.856	56.676	255	0	255	2568.928	3511.725	0.372	255	4.774	0.209	0.761
387	C3-multichannel	16.055	13.421	57.705	0	0	255	2824.576	3511.951	0.843	0	1.510	0.662	0.826
388	C3-multichannel	7.183	30.000	84.687	0	0	255	2829.126	3518.451	1.000	0	1.497	0.668	0.919
389	C3-multichannel	19.858	255.000	0.000	255	255	255	3247.837	3519.703	1.000	255	1.121	0.892	0.931
390	C3-multichannel	24.083	210.263	97.849	255	0	255	3176.461	3522.386	0.868	255	1.531	0.653	0.919
391	C3-multichannel	43.518	203.010	103.238	255	0	255	3220.743	3526.624	0.495	255	2.407	0.415	0.718
392	C3-multichannel	59.150	204.000	102.366	255	0	255	3042.262	3532.862	0.555	255	3.037	0.329	0.826
393	C3-multichannel	2.113	153.000	139.669	255	0	255	2914.059	3525.493	1.000	255	1.553	0.644	0.909
394	C3-multichannel	113.230	233.116	71.559	255	0	255	2710.054	3532.761	0.642	255	1.734	0.577	0.835
395	C3-multichannel	26.195	230.323	76.006	255	0	255	2864.180	3534.283	0.494	255	3.636	0.275	0.734
396	C3-multichannel	51.968	240.488	59.318	255	0	255	3201.705	3535.071	0.617	255	1.508	0.663	0.817
397	C3-multichannel	97.175	167.413	121.356	255	0	255	3122.031	3535.810	0.739	255	2.054	0.487	0.902
398	C3-multichannel	19.013	215.333	93.465	255	0	255	2605.167	3537.113	0.907	255	1.665	0.601	0.891
399	C3-multichannel	17.323	161.707	124.351	255	0	255	2782.701	3538.751	0.525	255	3.474	0.288	0.854
400	C3-multichannel	19.858	227.872	79.473	255	0	255	2532.788	3541.681	0.993	255	1.187	0.842	0.887
401	C3-multichannel	2.958	255.000	0.000	255	255	255	2892.176	3551.926	1.000	255	1.596	0.626	0.875
402	C3-multichannel	16.055	208.026	100.179	255	0	255	2643.436	3557.462	0.583	255	2.592	0.386	0.738
403	C3-multichannel	15.633	206.757	101.251	255	0	255	2763.346	3557.516	0.623	255	3.149	0.318	0.892
404	C3-multichannel	22.393	144.340	127.592	255	0	255	2926.453	3558.795	0.877	255	1.350	0.741	0.898
405	C3-multichannel	15.633	199.865	106.422	255	0	255	2824.576	3562.887	0.948	255	1.045	0.957	0.902
406	C3-multichannel	25.350	191.250	111.350	255	0	255	2670.251	3577.204	0.920	255	1.533	0.652	0.882
407	C3-multichannel	12.253	184.655	115.989	255	0	255	2820.305	3577.617	0.625	255	2.366	0.423	0.829
408	C3-multichannel	10.563	20.400	70.606	0	0	255	2570.101	3578.576	0.896	0	1.631	0.613	0.877
409	C3-multichannel	16.900	102.000	126.515	0	0	255	2610.970	3580.283	0.953	0	1.123	0.891	0.860
410	C3-multichannel	284.343	234.539	69.325	255	0	255	3009.454	3592.790	0.434	255	3.595	0.278	0.791
411	C3-multichannel	5.915	0.000	0.000	0	0	0	2576.601	3580.991	1.000	0	1.125	0.889	0.933
412	C3-multichannel	8.873	218.571	91.435	255	0	255	2879.501	3583.776	0.802	255	2.455	0.407	0.840
413	C3-multichannel	2.535	0.000	0.000	0	0	0	2516.584	3586.593	0.916	0	2.237	0.447	0.857
414	C3-multichannel	7.183	240.000	61.847	255	0	255	3210.392	3590.479	0.911	255	1.782	0.561	0.872
415	C3-multichannel	2.113	0.000	0.000	0	0	0	2517.906	3590.666	1.000	0	1.553	0.644	0.909
416	C3-multichannel	44.785	132.311	128.014	255	0	255	2696.006	3594.176	0.821	255	1.809	0.553	0.887
417	C3-multichannel	7.183	0.000	0.000	0	0	0	3154.547	3600.676	1.000	0	1.044	0.957	0.850
418	C3-multichannel	2.535	255.000	0.000	255	255	255	2898.026	3600.568	1.000	255	1.809	0.553	0.800
419	C3-multichannel	25.350	225.250	82.552	255	0	255	3063.592	3602.565	0.883	255	1.836	0.545	0.902
420	C3-multichannel	25.350	59.500	108.763	0	0	255	3163.273	3601.883	0.976	0	1.395	0.717	0.916
421	C3-multichannel	28.308	175.075	119.184	255	0	255	2639.976	3606.201	0.948	255	1.294	0.773	0.905
422	C3-multichannel	10.563	142.800	129.189	255	0	255	3181.194	3605.969	0.954	255	1.098	0.911	0.847
423	C3-multichannel	19.858	108.511	127.441	0	0	255	2552.518	3610.589	0.704	0	2.428	0.412	0.817
424	C3-multichannel	1.690	255.000	0.000	255	255	255	2836.601	3606.526	0.857	255	2.031	0.492	0.800
425	C3-multichannel	12.675	246.500	46.556	255	0	255	2903.047	3608.835	0.857	255	1.471	0.680	0.845
426	C3-multichannel	18.168	255.000	0.000	255	255	255	2949.210	3609.036	0.974	255	1.340	0.746	0.905
427	C3-multichannel	18.168	47.442	100.406	0	0	255	2580.257	3609.695	0.974	0	1.363	0.734	0.905
428	C3-multichannel	14.365	225.000	83.394	255	0	255	3217.999	3611.705	0.919	255	1.244	0.804	0.850
429	C3-multichannel	10.985	255.000	0.000	255	255	255	2924.451	3613.026	1.000	255	1.274	0.785	0.929
430	C3-multichannel	5.915	0.000	0.000	0	0	0	2482.722	3615.023	0.811	0	2.421	0.413	0.800
431	C3-multichannel	5.915	0.000	0.000	0	0	0	2826.619	3615.441	0.911	0	1.310	0.763	0.848
432	C3-multichannel	22.815	236.111	67.409	255	0	255	2983.995	3616.770	0.975	255	1.134	0.882	0.893
433	C3-multichannel	30.843	87.329	121.844	0	0	255	3111.746	3617.992	0.358	0	4.787	0.209	0.734
434	C3-multichannel	15.633	41.351	95.289	0	0	255	2827.176	3619.851	1.000	0	1.187	0.842	0.937
435	C3-multichannel	6.338	68.000	116.723	0	0	255	2507.051	3619.851	1.000	0	1.435	0.697	0.882
436	C3-multichannel	18.590	243.409	53.730	255	0	255	2899.016	3631.164	0.904	255	1.546	0.647	0.907
437	C3-multichannel	39.715	200.745	104.922	255	0	255	2585.209	3635.926	0.816	255	1.718	0.582	0.891
438	C3-multichannel	34.645	186.585	113.678	255	0	255	2594.530	3636.275	0.552	255	1.572	0.636	0.726
439	C3-multichannel	16.478	0.000	0.000	0	0	0	2963.659	3639.626	0.657	0	2.945	0.340	0.867
440	C3-multichannel	10.563	255.000	0.000	255	255	255	2489.254	3639.624	0.842	255	2.067	0.484	0.877
441	C3-multichannel	133.510	229.177	77.051	255	0	255	3032.430	3649.575	0.697	255	1.874	0.534	0.885
442	C3-multichannel	106.470	102.202	125.214	0	0	255	3097.370	3643.551	0.568	0	1.739	0.575	0.857
443	C3-multichannel	80.698	186.911	113.109	255	0	255	2663.325	3647.667	0.516	255	2.748	0.364	0.780
444	C3-multichannel	57.038	239.889	60.432	255	0	255	2968.206	3652.272	0.476	255	3.081	0.325	0.750
445	C3-multichannel	35.068	255.000	0.000	255	255	255	2902.670	3656.482	0.913	255	1.060	0.943	0.912
446	C3-multichannel	77.318	225.738	81.498	255	0	255	2594.275	3666.551	0.455	255	3.510	0.285	0.741
447	C3-multichannel	21.125	0.000	0.000	0	0	0	2465.126	3662.049	0.645	0	1.357	0.737	0.758
448	C3-multichannel	10.140	255.000	0.000	255	255	255	2981.957	3661.018	1.000	255	1.191	0.839	0.906
449	C3-multichannel	58.728	223.813	83.849	255	0	255	2919.567	3664.605	0.563	255	3.142	0.318	0.827
450	C3-multichannel	23.660	255.000	0.000	255	255	255	3015.014	3664.783	0.967	255	1.073	0.932	0.896
451	C3-multichannel	30.843	69.863	114.516	0	0	255	2498.308	3667.529	0.832	0	1.953	0.512	0.901
452	C3-multichannel	24.505	224.224	83.796	255	0	255	2686.215	3667.040	0.984	255	1.316	0.760	0.892
453	C3-multichannel	18.168	142.326	128.134	255	0	255	2536.924	3667.762	0.867	255	1.463	0.683	0.851
454	C3-multichannel	23.238	255.000	0.000	255	255	255	3015.865	3670.794	0.873	255	1.208	0.828	0.887
455	C3-multichannel	23.238	0.000	0.000	0	0	0	3210.345	3670.380	0.326	0	5.321	0.188	0.692
456	C3-multichannel	56.615	182.687	115.369	255	0	255	3146.265	3672.393	0.892	255	1.185	0.844	0.918
457	C3-multichannel	16.478	0.000	0.000	0	0	0	2538.593	3673.026	0.929	0	1.099	0.910	0.857
458	C3-multichannel	10.140	21.250	71.994	0	0	255	3224.001	3672.826	0.649	0	2.936	0.341	0.762
459	C3-multichannel	39.715	255.000	0.000	255	255	255	2961.975	3679.914	0.985	255	1.084	0.922	0.922
460	C3-multichannel	49.010	112.112	127.117	0	0	255	2701.471	3683.940	0.834	0	1.057	0.946	0.917
461	C3-multichannel	16.478	222.308	86.366	255	0	255	2629.977	3685.406	0.929	255	1.511	0.662	0.886
462	C3-multichannel	34.645	245.671	48.169	255	0	255	3099.896	3686.954	0.934	255	1.180	0.847	0.906
463	C3-multichannel	13.520	247.031	45.078	255	0	255	2274.110	3687.650	0.820	255	1.839	0.544	0.865
464	C3-multichannel	29.998	255.000	0.000	255	255	255	2983.771	3687.502	0.930	255	1.136	0.880	0.916
465	C3-multichannel	94.640	255.000	0.000	255	255	255	2961.421	3690.208	0.585	255	2.028	0.493	0.831
466	C3-multichannel	86.190	255.000	0.000	255	255	255	2905.042	3691.931	0.889	255	1.458	0.686	0.929
467	C3-multichannel	16.055	255.000	0.000	255	255	255	2939.250	3689.418	0.905	255	1.439	0.695	0.874
468	C3-multichannel	19.858	103.085	126.493	0	0	255	2262.189	3691.642	0.947	0	1.253	0.798	0.887
469	C3-multichannel	24.083	219.211	89.362	255	0	255	3072.399	3692.990	0.911	255	1.355	0.738	0.877
470	C3-multichannel	28.308	255.000	0.000	255	255	255	2975.231	3695.198	0.666	255	1.806	0.554	0.812
471	C3-multichannel	33.800	255.000	0.000	255	255	255	3004.870	3694.512	0.880	255	1.676	0.597	0.909
472	C3-multichannel	7.605	0.000	0.000	0	0	0	2512.937	3695.612	1.000	0	1.241	0.806	0.857
473	C3-multichannel	46.898	151.622	125.765	255	0	255	2666.035	3700.107	0.907	255	1.490	0.671	0.917
474	C3-multichannel	8.450	0.000	0.000	0	0	0	2509.781	3699.509	0.898	0	2.038	0.491	0.870
475	C3-multichannel	23.238	134.455	128.484	255	0	255	2553.257	3701.987	1.000	255	1.035	0.966	0.940
476	C3-multichannel	42.673	116.139	127.626	0	0	255	2715.673	3705.227	0.840	0	1.654	0.605	0.902
477	C3-multichannel	21.125	229.500	77.277	255	0	255	2244.487	3706.872	0.864	255	1.582	0.632	0.877
478	C3-multichannel	8.028	161.053	126.377	255	0	255	2438.963	3708.847	0.944	255	1.547	0.646	0.905
479	C3-multichannel	21.970	142.212	127.884	255	0	255	2566.100	3710.706	0.956	255	1.022	0.979	0.912
480	C3-multichannel	2.535	0.000	0.000	0	0	0	2459.601	3710.526	1.000	0	1.500	0.667	1.000
481	C3-multichannel	10.140	53.125	105.787	0	0	255	2561.456	3713.256	1.000	0	1.345	0.743	0.906
482	C3-multichannel	18.168	106.744	127.288	0	0	255	2283.306	3715.726	0.927	0	1.620	0.617	0.915
483	C3-multichannel	38.025	252.167	26.879	255	0	255	2967.576	3715.617	0.943	255	1.441	0.694	0.914
484	C3-multichannel	36.335	163.081	123.153	255	0	255	3141.197	3717.404	0.715	255	2.423	0.413	0.835
485	C3-multichannel	25.350	204.000	102.861	255	0	255	3157.187	3718.177	1.000	255	1.105	0.905	0.938
486	C3-multichannel	30.843	223.562	84.416	255	0	255	2932.446	3723.790	0.579	255	2.095	0.477	0.756
487	C3-multichannel	72.248	213.246	94.638	255	0	255	2659.362	3725.649	0.870	255	1.562	0.640	0.922
488	C3-multichannel	38.870	166.304	122.117	255	0	255	3225.864	3728.824	0.890	255	1.235	0.810	0.898
489	C3-multichannel	5.915	0.000	0.000	0	0	0	2391.026	3733.787	0.838	0	1.950	0.513	0.875
490	C3-multichannel	22.815	236.111	67.409	255	0	255	2240.213	3735.174	0.975	255	1.242	0.805	0.900
491	C3-multichannel	58.728	203.633	102.644	255	0	255	2301.156	3738.962	0.614	255	1.879	0.532	0.777
492	C3-multichannel	8.028	0.000	0.000	0	0	0	2394.618	3737.553	0.879	0	1.916	0.522	0.884
493	C3-multichannel	38.870	216.196	92.095	255	0	255	3091.693	3740.460	0.890	255	1.490	0.671	0.898
494	C3-multichannel	40.560	108.906	126.799	0	0	255	3203.907	3743.692	0.860	0	1.183	0.845	0.881
495	C3-multichannel	14.788	225.857	82.315	255	0	255	2415.831	3741.349	0.947	255	1.316	0.760	0.886
496	C3-multichannel	3.803	0.000	0.000	0	0	0	2390.737	3742.521	0.832	0	2.386	0.419	0.947
497	C3-multichannel	19.435	133.043	128.787	255	0	255	2323.182	3745.762	0.885	255	1.642	0.609	0.893
